time,wind
2014-02-21 10:30:00,1.2975
2014-02-22 10:30:00,1.15625
2014-02-23 10:30:00,1.55625
2014-02-24 10:30:00,0.8125
2014-02-25 10:30:00,0.835
2014-02-26 10:30:00,3.095
2014-02-27 10:30:00,3.1924999
2014-02-28 10:30:00,1.1999999
2014-03-01 10:30:00,1.36625
2014-03-02 10:30:00,1.7775
2014-03-03 10:30:00,1.9675
2014-03-04 10:30:00,2.52
2014-03-05 10:30:00,3.3375
2014-03-06 10:30:00,3.075
2014-03-07 10:30:00,3.72125
2014-03-08 10:30:00,4.04
2014-03-09 10:30:00,3.7224998
2014-03-10 10:30:00,1.6625
2014-03-11 10:30:00,1.50125
2014-03-12 10:30:00,2.2125
2014-03-13 10:30:00,1.255
2014-03-14 10:30:00,1.76
2014-03-15 10:30:00,3.1712499
2014-03-16 10:30:00,1.61125
2014-03-17 10:30:00,1.87875
2014-03-18 10:30:00,1.9775
2014-03-19 10:30:00,4.3025
2014-03-20 10:30:00,3.21125
2014-03-21 10:30:00,1.295
2014-03-22 10:30:00,2.6225
2014-03-23 10:30:00,1.495
2014-03-24 10:30:00,3.4575
2014-03-25 10:30:00,1.68625
2014-03-26 10:30:00,1.63625
2014-03-27 10:30:00,2.06875
2014-03-28 10:30:00,1.6925
2014-03-29 10:30:00,2.3274999
2014-03-30 10:30:00,3.94125
2014-03-31 10:30:00,3.07375
2014-04-01 10:30:00,2.39125
2014-04-02 10:30:00,2.71
2014-04-03 10:30:00,3.17
2014-04-04 10:30:00,3.055
2014-04-05 10:30:00,2.355
2014-04-06 10:30:00,1.2125
2014-04-07 10:30:00,1.2724999
2014-04-08 10:30:00,2.965
2014-04-09 10:30:00,1.91875
2014-04-10 10:30:00,1.725
2014-04-11 10:30:00,1.84375
2014-04-12 10:30:00,1.1225
2014-04-13 10:30:00,2.94125
2014-04-14 10:30:00,4.3325
2014-04-15 10:30:00,2.76875
2014-04-16 10:30:00,1.4225
2014-04-17 10:30:00,2.20375
2014-04-18 10:30:00,2.26125
2014-04-19 10:30:00,2.65
2014-04-20 10:30:00,1.535
2014-04-21 10:30:00,2.03375
2014-04-22 10:30:00,1.77
2014-04-23 10:30:00,2.36375
2014-04-24 10:30:00,1.83875
2014-04-25 10:30:00,3.5675
2014-04-26 10:30:00,3.93125
2014-04-27 10:30:00,2.945
2014-04-28 10:30:00,1.8625
2014-04-29 10:30:00,2.115
2014-04-30 10:30:00,2.7975
2014-05-01 10:30:00,3.7375
2014-05-02 10:30:00,2.41
2014-05-03 10:30:00,2.82625
2014-05-04 10:30:00,3.78125
2014-05-05 10:30:00,3.20875
2014-05-06 10:30:00,1.79375
2014-05-07 10:30:00,2.425
2014-05-08 10:30:00,2.32875
2014-05-09 10:30:00,2.2625
2014-05-10 10:30:00,2.08125
2014-05-11 10:30:00,2.89875
2014-05-12 10:30:00,2.935
2014-05-13 10:30:00,2.09375
2014-05-14 10:30:00,1.565
2014-05-15 10:30:00,1.9300001
2014-05-16 10:30:00,1.99375
2014-05-17 10:30:00,2.1775
2014-05-18 10:30:00,1.76125
2014-05-19 10:30:00,1.7625
2014-05-20 10:30:00,2.5175
2014-05-21 10:30:00,2.2975001
2014-05-22 10:30:00,2.77375
2014-05-23 10:30:00,2.41625
2014-05-24 10:30:00,2.48625
2014-05-25 10:30:00,1.5025
2014-05-26 10:30:00,1.935
2014-05-27 10:30:00,2.56875
2014-05-28 10:30:00,4.33875
2014-05-29 10:30:00,2.94375
2014-05-30 10:30:00,3.3175
2014-05-31 10:30:00,1.7362499
2014-06-01 10:30:00,2.1725
2014-06-02 10:30:00,2.76
2014-06-03 10:30:00,2.67375
2014-06-04 10:30:00,1.57375
2014-06-05 10:30:00,2.14125
2014-06-06 10:30:00,1.55125
2014-06-07 10:30:00,2.585
2014-06-08 10:30:00,1.9775
2014-06-09 10:30:00,1.755
2014-06-10 10:30:00,1.17
2014-06-11 10:30:00,2.45875
2014-06-12 10:30:00,2.4825
2014-06-13 10:30:00,2.29375
2014-06-14 10:30:00,3.05375
2014-06-15 10:30:00,1.9825
2014-06-16 10:30:00,1.7175
2014-06-17 10:30:00,2.85125
2014-06-18 10:30:00,2.76
2014-06-19 10:30:00,1.705
2014-06-20 10:30:00,2.285
2014-06-21 10:30:00,2.85125
2014-06-22 10:30:00,1.9925
2014-06-23 10:30:00,2.1975
2014-06-24 10:30:00,2.2662501
2014-06-25 10:30:00,2.5275
2014-06-26 10:30:00,2.79875
2014-06-27 10:30:00,3.7450001
2014-06-28 10:30:00,2.1
2014-06-29 10:30:00,1.9200001
2014-06-30 10:30:00,2.30375
2014-07-01 10:30:00,1.33
2014-07-02 10:30:00,2.07875
2014-07-03 10:30:00,2.6525
2014-07-04 10:30:00,2.365
2014-07-05 10:30:00,1.73375
2014-07-06 10:30:00,2.345
2014-07-07 10:30:00,2.24625
2014-07-08 10:30:00,3.2825
2014-07-09 10:30:00,3.345
2014-07-10 10:30:00,3.22125
2014-07-11 10:30:00,2.42
2014-07-12 10:30:00,2.49125
2014-07-13 10:30:00,1.325
2014-07-14 10:30:00,1.885
2014-07-15 10:30:00,1.7475
2014-07-16 10:30:00,1.085
2014-07-17 10:30:00,1.6525
2014-07-18 10:30:00,0.98
2014-07-19 10:30:00,2.04375
2014-07-20 10:30:00,1.91375
2014-07-21 10:30:00,2.80375
2014-07-22 10:30:00,1.22
2014-07-23 10:30:00,1.4325
2014-07-24 10:30:00,1.84375
2014-07-25 10:30:00,1.42
2014-07-26 10:30:00,1.09125
2014-07-27 10:30:00,1.68875
2014-07-28 10:30:00,2.47875
2014-07-29 10:30:00,2.515
2014-07-30 10:30:00,1.045
2014-07-31 10:30:00,2.1599998
2014-08-01 10:30:00,2.24875
2014-08-02 10:30:00,1.5875
2014-08-03 10:30:00,2.1375
2014-08-04 10:30:00,1.965
2014-08-05 10:30:00,2.42875
2014-08-06 10:30:00,1.775
2014-08-07 10:30:00,1.20125
2014-08-08 10:30:00,2.3487499
2014-08-09 10:30:00,1.32375
2014-08-10 10:30:00,0.915
2014-08-11 10:30:00,2.06125
2014-08-12 10:30:00,3.02875
2014-08-13 10:30:00,1.52625
2014-08-14 10:30:00,1.7637501
2014-08-15 10:30:00,1.9425
2014-08-16 10:30:00,1.23875
2014-08-17 10:30:00,1.5537499
2014-08-18 10:30:00,1.5625
2014-08-19 10:30:00,1.3412501
2014-08-20 10:30:00,1.81375
2014-08-21 10:30:00,2.1925
2014-08-22 10:30:00,1.3025
2014-08-23 10:30:00,1.1725
2014-08-24 10:30:00,3.16125
2014-08-25 10:30:00,3.6275
2014-08-26 10:30:00,2.23
2014-08-27 10:30:00,1.1274999
2014-08-28 10:30:00,1.30375
2014-08-29 10:30:00,1.19375
2014-08-30 10:30:00,1.13625
2014-08-31 10:30:00,1.92625
2014-09-01 10:30:00,1.17875
2014-09-02 10:30:00,0.885
2014-09-03 10:30:00,1.6925
2014-09-04 10:30:00,1.84375
2014-09-05 10:30:00,1.2
2014-09-06 10:30:00,1.44875
2014-09-07 10:30:00,2.12375
2014-09-08 10:30:00,4.34
2014-09-09 10:30:00,2.52125
2014-09-10 10:30:00,1.25125
2014-09-11 10:30:00,1.7175
2014-09-12 10:30:00,1.51625
2014-09-13 10:30:00,2.6625
2014-09-14 10:30:00,3.10375
2014-09-15 10:30:00,3.5475
2014-09-16 10:30:00,1.78875
2014-09-17 10:30:00,1.04
2014-09-18 10:30:00,1.64625
2014-09-19 10:30:00,1.28875
2014-09-20 10:30:00,0.855
2014-09-21 10:30:00,1.3525
2014-09-22 10:30:00,1.63
2014-09-23 10:30:00,1.79
2014-09-24 10:30:00,1.3475
2014-09-25 10:30:00,1.635
2014-09-26 10:30:00,1.2475001
2014-09-27 10:30:00,2.20125
2014-09-28 10:30:00,2.8675
2014-09-29 10:30:00,1.9875
2014-09-30 10:30:00,1.56125
2014-10-01 10:30:00,1.25
2014-10-02 10:30:00,1.41875
2014-10-03 10:30:00,1.05375
2014-10-04 10:30:00,1.49375
2014-10-05 10:30:00,2.0325
2014-10-06 10:30:00,2.015
2014-10-07 10:30:00,2.78375
2014-10-08 10:30:00,1.6225001
2014-10-09 10:30:00,1.72125
2014-10-10 10:30:00,1.18375
2014-10-11 10:30:00,2.68
2014-10-12 10:30:00,3.8275
2014-10-13 10:30:00,1.475
2014-10-14 10:30:00,1.13
2014-10-15 10:30:00,3.3262498
2014-10-16 10:30:00,1.7125
2014-10-17 10:30:00,1.52625
2014-10-18 10:30:00,1.64625
2014-10-19 10:30:00,4.01
2014-10-20 10:30:00,3.6275
2014-10-21 10:30:00,1.24
2014-10-22 10:30:00,1.5862501
2014-10-23 10:30:00,1.7925
2014-10-24 10:30:00,1.30625
2014-10-25 10:30:00,4.4925
2014-10-26 10:30:00,8.6875
2014-10-27 10:30:00,1.3075
2014-10-28 10:30:00,1.32125
2014-10-29 10:30:00,1.2925
2014-10-30 10:30:00,1.4975
2014-10-31 10:30:00,1.81875
2014-11-01 10:30:00,2.25875
2014-11-02 10:30:00,2.73875
2014-11-03 10:30:00,1.2225
2014-11-04 10:30:00,1.72125
2014-11-05 10:30:00,4.105
2014-11-06 10:30:00,2.11
2014-11-07 10:30:00,1.1075001
2014-11-08 10:30:00,1.265
2014-11-09 10:30:00,1.1274999
2014-11-10 10:30:00,1.6637499
2014-11-11 10:30:00,5.3975
2014-11-12 10:30:00,6.4325
2014-11-13 10:30:00,3.68
2014-11-14 10:30:00,2.12125
2014-11-15 10:30:00,1.4825
2014-11-16 10:30:00,1.95875
2014-11-17 10:30:00,0.9975
2014-11-18 10:30:00,1.15375
2014-11-19 10:30:00,0.9575
2014-11-20 10:30:00,1.11375
2014-11-21 10:30:00,2.3
2014-11-22 10:30:00,1.4449999
2014-11-23 10:30:00,2.835
2014-11-24 10:30:00,1.34125
2014-11-25 10:30:00,2.285
2014-11-26 10:30:00,3.73
2014-11-27 10:30:00,1.19625
2014-11-28 10:30:00,1.1325
2014-11-29 10:30:00,0.7875
2014-11-30 10:30:00,2.4637501
2014-12-01 10:30:00,7.56125
2014-12-02 10:30:00,7.645
2014-12-03 10:30:00,4.84875
2014-12-04 10:30:00,4.6375
2014-12-05 10:30:00,3.85
2014-12-06 10:30:00,2.71375
2014-12-07 10:30:00,1.12125
2014-12-08 10:30:00,1.26375
2014-12-09 10:30:00,1.31375
2014-12-10 10:30:00,2.5175
2014-12-11 10:30:00,1.1750001
2014-12-12 10:30:00,2.2325
2014-12-13 10:30:00,1.235
2014-12-14 10:30:00,0.97375
2014-12-15 10:30:00,1.13
2014-12-16 10:30:00,2.71125
2014-12-17 10:30:00,0.735
2014-12-18 10:30:00,1.01625
2014-12-19 10:30:00,0.98625
2014-12-20 10:30:00,2.345
2014-12-21 10:30:00,1.2625
2014-12-22 10:30:00,1.38875
2014-12-23 10:30:00,2.65
2014-12-24 10:30:00,3.8975
2014-12-25 10:30:00,3.21125
2014-12-26 10:30:00,1.065
2014-12-27 10:30:00,1.03125
2014-12-28 10:30:00,1.01
2014-12-29 10:30:00,0.71625
2014-12-30 10:30:00,3.8625
2014-12-31 10:30:00,4.94625
2015-01-01 10:30:00,3.4237502
2015-01-02 10:30:00,1.4425
2015-01-03 10:30:00,0.9775
2015-01-04 10:30:00,1.095
2015-01-05 10:30:00,5.82125
2015-01-06 10:30:00,5.64
2015-01-07 10:30:00,2.22375
2015-01-08 10:30:00,1.33
2015-01-09 10:30:00,0.93375003
2015-01-10 10:30:00,1.99375
2015-01-11 10:30:00,2.375
2015-01-12 10:30:00,0.7625
2015-01-13 10:30:00,1.34625
2015-01-14 10:30:00,0.65
2015-01-15 10:30:00,0.99
2015-01-16 10:30:00,4.62625
2015-01-17 10:30:00,1.735
2015-01-18 10:30:00,1.5725
2015-01-19 10:30:00,1.28
2015-01-20 10:30:00,1.11875
2015-01-21 10:30:00,0.86625
2015-01-22 10:30:00,0.66
2015-01-23 10:30:00,2.2225
2015-01-24 10:30:00,1.55625
2015-01-25 10:30:00,2.6187499
2015-01-26 10:30:00,4.525
2015-01-27 10:30:00,4.0725
2015-01-28 10:30:00,1.0124999
2015-01-29 10:30:00,4.65375
2015-01-30 10:30:00,2.345
2015-01-31 10:30:00,0.53125
2015-02-01 10:30:00,1.02
2015-02-02 10:30:00,1.30625
2015-02-03 10:30:00,0.86
2015-02-04 10:30:00,2.50625
2015-02-05 10:30:00,1.90625
2015-02-06 10:30:00,5.49875
2015-02-07 10:30:00,6.90875
2015-02-08 10:30:00,3.7375
2015-02-09 10:30:00,1.35375
2015-02-10 10:30:00,5.045
2015-02-11 10:30:00,5.7175
2015-02-12 10:30:00,4.58625
2015-02-13 10:30:00,1.5125
2015-02-14 10:30:00,0.92125
2015-02-15 10:30:00,1.2212499
2015-02-16 10:30:00,2.1325
2015-02-17 10:30:00,6.4075
2015-02-18 10:30:00,1.60625
2015-02-19 10:30:00,1.78625
2015-02-20 10:30:00,1.6375
2015-02-21 10:30:00,1.81125
2015-02-22 10:30:00,6.5425
2015-02-23 10:30:00,3.5525
2015-02-24 10:30:00,2.02875
2015-02-25 10:30:00,2.965
2015-02-26 10:30:00,3.1075
2015-02-27 10:30:00,2.27
2015-02-28 10:30:00,2.305
2015-03-01 10:30:00,3.1825
2015-03-02 10:30:00,3.595
2015-03-03 10:30:00,3.91125
2015-03-04 10:30:00,2.245
2015-03-05 10:30:00,1.65875
2015-03-06 10:30:00,2.4525
2015-03-07 10:30:00,3.16375
2015-03-08 10:30:00,4.25375
2015-03-09 10:30:00,5.445
2015-03-10 10:30:00,4.09625
2015-03-11 10:30:00,6.10125
2015-03-12 10:30:00,5.8625
2015-03-13 10:30:00,3.33125
2015-03-14 10:30:00,2.365
2015-03-15 10:30:00,3.36
2015-03-16 10:30:00,4.20375
2015-03-17 10:30:00,2.90125
2015-03-18 10:30:00,3.625
2015-03-19 10:30:00,3.7949998
2015-03-20 10:30:00,2.705
2015-03-21 10:30:00,6.40125
2015-03-22 10:30:00,4.67875
2015-03-23 10:30:00,2.12125
2015-03-24 10:30:00,1.675
2015-03-25 10:30:00,2.3825
2015-03-26 10:30:00,3.8675
2015-03-27 10:30:00,3.42625
2015-03-28 10:30:00,2.89625
2015-03-29 10:30:00,2.47125
2015-03-30 10:30:00,3.6925
2015-03-31 10:30:00,2.27375
2015-04-01 10:30:00,3.15875
2015-04-02 10:30:00,2.12125
2015-04-03 10:30:00,2.8274999
2015-04-04 10:30:00,2.91125
2015-04-05 10:30:00,2.77375
2015-04-06 10:30:00,3.1675
2015-04-07 10:30:00,3.3075
2015-04-08 10:30:00,2.55875
2015-04-09 10:30:00,3.2675
2015-04-10 10:30:00,1.585
2015-04-11 10:30:00,3.0725
2015-04-12 10:30:00,1.96
2015-04-13 10:30:00,4.15875
2015-04-14 10:30:00,1.87
2015-04-15 10:30:00,5.48625
2015-04-16 10:30:00,2.56375
2015-04-17 10:30:00,3.2775002
2015-04-18 10:30:00,3.08875
2015-04-19 10:30:00,4.595
2015-04-20 10:30:00,3.81
2015-04-21 10:30:00,4.1875
2015-04-22 10:30:00,4.63125
2015-04-23 10:30:00,5.17375
2015-04-24 10:30:00,2.95
2015-04-25 10:30:00,3.1575
2015-04-26 10:30:00,3.41
2015-04-27 10:30:00,3.41375
2015-04-28 10:30:00,2.14125
2015-04-29 10:30:00,3.63875
2015-04-30 10:30:00,2.2125
2015-05-01 10:30:00,2.15125
2015-05-02 10:30:00,5.4125
2015-05-03 10:30:00,7.165
2015-05-04 10:30:00,4.3424997
2015-05-05 10:30:00,2.81125
2015-05-06 10:30:00,3.8400002
2015-05-07 10:30:00,3.25375
2015-05-08 10:30:00,3.07375
2015-05-09 10:30:00,2.215
2015-05-10 10:30:00,2.78875
2015-05-11 10:30:00,2.55
2015-05-12 10:30:00,4.425
2015-05-13 10:30:00,1.67375
2015-05-14 10:30:00,3.4025
2015-05-15 10:30:00,3.23
2015-05-16 10:30:00,2.60375
2015-05-17 10:30:00,2.38375
2015-05-18 10:30:00,2.42625
2015-05-19 10:30:00,3.76625
2015-05-20 10:30:00,2.65875
2015-05-21 10:30:00,4.2425
2015-05-22 10:30:00,3.49375
2015-05-23 10:30:00,3.47875
2015-05-24 10:30:00,3.27125
2015-05-25 10:30:00,1.60125
2015-05-26 10:30:00,1.875
2015-05-27 10:30:00,1.78
2015-05-28 10:30:00,2.3075
2015-05-29 10:30:00,4.12125
2015-05-30 10:30:00,2.395
2015-05-31 10:30:00,2.835
2015-06-01 10:30:00,3.39375
2015-06-02 10:30:00,3.1412501
2015-06-03 10:30:00,2.64625
2015-06-04 10:30:00,2.2525
2015-06-05 10:30:00,2.92625
2015-06-06 10:30:00,1.5712501
2015-06-07 10:30:00,1.85625
2015-06-08 10:30:00,2.07375
2015-06-09 10:30:00,0.88875
2015-06-10 10:30:00,2.28875
2015-06-11 10:30:00,3.12
2015-06-12 10:30:00,2.5475001
2015-06-13 10:30:00,1.64375
2015-06-14 10:30:00,0.9825
2015-06-15 10:30:00,2.32625
2015-06-16 10:30:00,4.00625
2015-06-17 10:30:00,6.07625
2015-06-18 10:30:00,3.0225
2015-06-19 10:30:00,2.25875
2015-06-20 10:30:00,1.6775
2015-06-21 10:30:00,2.99875
2015-06-22 10:30:00,2.23875
2015-06-23 10:30:00,1.84875
2015-06-24 10:30:00,2.2475
2015-06-25 10:30:00,2.14375
2015-06-26 10:30:00,1.2475001
2015-06-27 10:30:00,2.6325
2015-06-28 10:30:00,2.3487499
2015-06-29 10:30:00,2.71875
2015-06-30 10:30:00,3.1875
2015-07-01 10:30:00,3.49
2015-07-02 10:30:00,3.13625
2015-07-03 10:30:00,1.69125
2015-07-04 10:30:00,1.8725
2015-07-05 10:30:00,1.31625
2015-07-06 10:30:00,1.1875
2015-07-07 10:30:00,1.83875
2015-07-08 10:30:00,1.8562499
2015-07-09 10:30:00,1.77125
2015-07-10 10:30:00,2.31
2015-07-11 10:30:00,1.77875
2015-07-12 10:30:00,2.355
2015-07-13 10:30:00,2.58125
2015-07-14 10:30:00,2.02875
2015-07-15 10:30:00,1.54625
2015-07-16 10:30:00,1.31625
2015-07-17 10:30:00,1.3774999
2015-07-18 10:30:00,1.38875
2015-07-19 10:30:00,1.43125
2015-07-20 10:30:00,1.2725
2015-07-21 10:30:00,2.085
2015-07-22 10:30:00,1.37875
2015-07-23 10:30:00,1.2987499
2015-07-24 10:30:00,1.44875
2015-07-25 10:30:00,1.5225
2015-07-26 10:30:00,3.1375
2015-07-27 10:30:00,4.24
2015-07-28 10:30:00,2.29875
2015-07-29 10:30:00,1.24625
2015-07-30 10:30:00,1.69875
2015-07-31 10:30:00,1.18625
2015-08-01 10:30:00,2.48625
2015-08-02 10:30:00,3.675
2015-08-03 10:30:00,3.08375
2015-08-04 10:30:00,1.95375
2015-08-05 10:30:00,1.3875
2015-08-06 10:30:00,0.97999996
2015-08-07 10:30:00,1.08625
2015-08-08 10:30:00,2.14125
2015-08-09 10:30:00,2.135
2015-08-10 10:30:00,1.87
2015-08-11 10:30:00,1.465
2015-08-12 10:30:00,1.59375
2015-08-13 10:30:00,1.735
2015-08-14 10:30:00,1.20875
2015-08-15 10:30:00,2.9537501
2015-08-16 10:30:00,2.545
2015-08-17 10:30:00,1.16375
2015-08-18 10:30:00,1.62375
2015-08-19 10:30:00,1.695
2015-08-20 10:30:00,1.24125
2015-08-21 10:30:00,1.52
2015-08-22 10:30:00,1.9425
2015-08-23 10:30:00,2.065
2015-08-24 10:30:00,1.81125
2015-08-25 10:30:00,1.895
2015-08-26 10:30:00,3.46125
2015-08-27 10:30:00,3.8475
2015-08-28 10:30:00,2.9075
2015-08-29 10:30:00,2.6325
2015-08-30 10:30:00,2.755
2015-08-31 10:30:00,1.67625
2015-09-01 10:30:00,1.475
2015-09-02 10:30:00,2.04625
2015-09-03 10:30:00,1.5375
2015-09-04 10:30:00,1.69375
2015-09-05 10:30:00,1.37125
2015-09-06 10:30:00,2.39625
2015-09-07 10:30:00,1.12375
2015-09-08 10:30:00,1.0825
2015-09-09 10:30:00,2.28
2015-09-10 10:30:00,1.8275
2015-09-11 10:30:00,3.49875
2015-09-12 10:30:00,2.94125
2015-09-13 10:30:00,1.135
2015-09-14 10:30:00,1.2725
2015-09-15 10:30:00,1.545
2015-09-16 10:30:00,2.435
2015-09-17 10:30:00,1.55125
2015-09-18 10:30:00,1.96625
2015-09-19 10:30:00,1.82
2015-09-20 10:30:00,2.085
2015-09-21 10:30:00,2.4762502
2015-09-22 10:30:00,2.76875
2015-09-23 10:30:00,0.98125
2015-09-24 10:30:00,0.8625
2015-09-25 10:30:00,1.88
2015-09-26 10:30:00,1.51
2015-09-27 10:30:00,2.64875
2015-09-28 10:30:00,2.165
2015-09-29 10:30:00,2.17375
2015-09-30 10:30:00,3.83625
2015-10-01 10:30:00,5.62875
2015-10-02 10:30:00,5.7675
2015-10-03 10:30:00,3.2450001
2015-10-04 10:30:00,1.95125
2015-10-05 10:30:00,0.56
2015-10-06 10:30:00,1.365
2015-10-07 10:30:00,3.7012498
2015-10-08 10:30:00,2.24875
2015-10-09 10:30:00,2.2325
2015-10-10 10:30:00,3.7024999
2015-10-11 10:30:00,3.11875
2015-10-12 10:30:00,1.37125
2015-10-13 10:30:00,1.5075
2015-10-14 10:30:00,1.3825
2015-10-15 10:30:00,1.68
2015-10-16 10:30:00,3.4675
2015-10-17 10:30:00,4.00125
2015-10-18 10:30:00,1.8512499
2015-10-19 10:30:00,3.56375
2015-10-20 10:30:00,1.31125
2015-10-21 10:30:00,1.655
2015-10-22 10:30:00,1.75375
2015-10-23 10:30:00,6.8725
2015-10-24 10:30:00,2.75
2015-10-25 10:30:00,2.10125
2015-10-26 10:30:00,4.445
2015-10-27 10:30:00,4.92125
2015-10-28 10:30:00,4.48625
2015-10-29 10:30:00,5.15125
2015-10-30 10:30:00,3.8075001
2015-10-31 10:30:00,1.755
2015-11-01 10:30:00,3.0575
2015-11-02 10:30:00,1.515
2015-11-03 10:30:00,3.86
2015-11-04 10:30:00,4.32
2015-11-05 10:30:00,2.22375
2015-11-06 10:30:00,1.00625
2015-11-07 10:30:00,0.33875
2015-11-08 10:30:00,2.3825
2015-11-09 10:30:00,1.51625
2015-11-10 10:30:00,1.35
2015-11-11 10:30:00,1.30125
2015-11-12 10:30:00,0.94125
2015-11-13 10:30:00,0.9925
2015-11-14 10:30:00,1.73125
2015-11-15 10:30:00,4.00875
2015-11-16 10:30:00,1.27
2015-11-17 10:30:00,1.0225
2015-11-18 10:30:00,0.6075
2015-11-19 10:30:00,1.05625
2015-11-20 10:30:00,0.71125
2015-11-21 10:30:00,0.9475
2015-11-22 10:30:00,1.98375
2015-11-23 10:30:00,3.41875
2015-11-24 10:30:00,2.16875
2015-11-25 10:30:00,3.22125
2015-11-26 10:30:00,1.975
2015-11-27 10:30:00,0.82375
2015-11-28 10:30:00,0.7575
2015-11-29 10:30:00,1.1325
2015-11-30 10:30:00,0.62375003
2015-12-01 10:30:00,2.16625
2015-12-02 10:30:00,3.50625
2015-12-03 10:30:00,5.485
2015-12-04 10:30:00,4.225
2015-12-05 10:30:00,2.73375
2015-12-06 10:30:00,0.66375
2015-12-07 10:30:00,0.1325
2015-12-08 10:30:00,0.59499997
2015-12-09 10:30:00,0.74375
2015-12-10 10:30:00,1.79375
2015-12-11 10:30:00,1.03375
2015-12-12 10:30:00,1.41125
2015-12-13 10:30:00,1.1575
2015-12-14 10:30:00,0.925
2015-12-15 10:30:00,5.22
2015-12-16 10:30:00,3.8375
2015-12-17 10:30:00,2.37875
2015-12-18 10:30:00,0.7575
2015-12-19 10:30:00,1.105
2015-12-20 10:30:00,0.695
2015-12-21 10:30:00,1.1625
2015-12-22 10:30:00,1.32375
2015-12-23 10:30:00,2.5525
2015-12-24 10:30:00,1.62375
2015-12-25 10:30:00,2.595
2015-12-26 10:30:00,4.35
2015-12-27 10:30:00,3.6075
2015-12-28 10:30:00,1.7775
2015-12-29 10:30:00,1.2725
2015-12-30 10:30:00,1.87125
2015-12-31 10:30:00,1.08
2016-01-01 10:30:00,2.30875
2016-01-02 10:30:00,1.705
2016-01-03 10:30:00,2.72
2016-01-04 10:30:00,4.78375
2016-01-05 10:30:00,1.75
2016-01-06 10:30:00,4.47125
2016-01-07 10:30:00,5.52
2016-01-08 10:30:00,3.25375
2016-01-09 10:30:00,4.30375
2016-01-10 10:30:00,4.86875
2016-01-11 10:30:00,4.63
2016-01-12 10:30:00,2.3712502
2016-01-13 10:30:00,3.2749999
2016-01-14 10:30:00,1.355
2016-01-15 10:30:00,1.025
2016-01-16 10:30:00,1.7974999
2016-01-17 10:30:00,4.36625
2016-01-18 10:30:00,3.89625
2016-01-19 10:30:00,3.325
2016-01-20 10:30:00,1.73
2016-01-21 10:30:00,3.50125
2016-01-22 10:30:00,5.69375
2016-01-23 10:30:00,6.2400002
2016-01-24 10:30:00,4.035
2016-01-25 10:30:00,4.40625
2016-01-26 10:30:00,3.04125
2016-01-27 10:30:00,1.74375
2016-01-28 10:30:00,3.13
2016-01-29 10:30:00,2.54
2016-01-30 10:30:00,2.055
2016-01-31 10:30:00,1.41125
2016-02-01 10:30:00,2.00625
2016-02-02 10:30:00,1.13125
2016-02-03 10:30:00,4.30375
2016-02-04 10:30:00,5.08125
2016-02-05 10:30:00,3.45875
2016-02-06 10:30:00,2.06
2016-02-07 10:30:00,1.3462499
2016-02-08 10:30:00,1.4925
2016-02-09 10:30:00,1.10375
2016-02-10 10:30:00,1.205
2016-02-11 10:30:00,1.245
2016-02-12 10:30:00,5.01
2016-02-13 10:30:00,5.2
2016-02-14 10:30:00,3.5774999
2016-02-15 10:30:00,2.635
2016-02-16 10:30:00,3.145
2016-02-17 10:30:00,1.89
2016-02-18 10:30:00,4.09625
2016-02-19 10:30:00,4.47
2016-02-20 10:30:00,3.39875
2016-02-21 10:30:00,2.725
2016-02-22 10:30:00,3.7962499
2016-02-23 10:30:00,2.97625
2016-02-24 10:30:00,2.785
2016-02-25 10:30:00,2.8925
2016-02-26 10:30:00,1.965
2016-02-27 10:30:00,1.99375
2016-02-28 10:30:00,3.675
2016-02-29 10:30:00,2.49
2016-03-01 10:30:00,3.0075
2016-03-02 10:30:00,1.51625
2016-03-03 10:30:00,1.55125
2016-03-04 10:30:00,1.73375
2016-03-05 10:30:00,3.13375
2016-03-06 10:30:00,4.0125
2016-03-07 10:30:00,5.04375
2016-03-08 10:30:00,5.5875
2016-03-09 10:30:00,5.5175
2016-03-10 10:30:00,3.75375
2016-03-11 10:30:00,2.4524999
2016-03-12 10:30:00,3.72625
2016-03-13 10:30:00,2.27
2016-03-14 10:30:00,1.535
2016-03-15 10:30:00,3.3475
2016-03-16 10:30:00,2.78125
2016-03-17 10:30:00,2.16375
2016-03-18 10:30:00,4.25
2016-03-19 10:30:00,2.19
2016-03-20 10:30:00,2.27625
2016-03-21 10:30:00,2.3725
2016-03-22 10:30:00,4.8925
2016-03-23 10:30:00,4.1525
2016-03-24 10:30:00,3.51375
2016-03-25 10:30:00,6.22875
2016-03-26 10:30:00,2.695
2016-03-27 10:30:00,4.45
2016-03-28 10:30:00,4.915
2016-03-29 10:30:00,5.3525
2016-03-30 10:30:00,2.74625
2016-03-31 10:30:00,2.92875
2016-04-01 10:30:00,5.68
2016-04-02 10:30:00,5.13625
2016-04-03 10:30:00,4.175
2016-04-04 10:30:00,4.01375
2016-04-05 10:30:00,2.17625
2016-04-06 10:30:00,4.6949997
2016-04-07 10:30:00,6.48
2016-04-08 10:30:00,5.83625
2016-04-09 10:30:00,4.4475
2016-04-10 10:30:00,2.6512501
2016-04-11 10:30:00,2.61
2016-04-12 10:30:00,1.0725
2016-04-13 10:30:00,1.73875
2016-04-14 10:30:00,2.02625
2016-04-15 10:30:00,4.175
