time,wind
2012-04-09 10:30:00,2.875
2012-04-10 10:30:00,5.77375
2012-04-11 10:30:00,5.47125
2012-04-12 10:30:00,4.83375
2012-04-13 10:30:00,4.795
2012-04-14 10:30:00,3.3274999
2012-04-15 10:30:00,4.82875
2012-04-16 10:30:00,3.6425
2012-04-17 10:30:00,3.46875
2012-04-18 10:30:00,1.99
2012-04-19 10:30:00,6.9175
2012-04-20 10:30:00,4.30375
2012-04-21 10:30:00,4.75375
2012-04-22 10:30:00,2.925
2012-04-23 10:30:00,4.9449997
2012-04-24 10:30:00,3.46625
2012-04-25 10:30:00,3.92
2012-04-26 10:30:00,3.98375
2012-04-27 10:30:00,3.7875
2012-04-28 10:30:00,5.94
2012-04-29 10:30:00,3.40625
2012-04-30 10:30:00,2.80375
2012-05-01 10:30:00,2.935
2012-05-02 10:30:00,2.705
2012-05-03 10:30:00,4.4275
2012-05-04 10:30:00,3.41
2012-05-05 10:30:00,4.8825
2012-05-06 10:30:00,3.79875
2012-05-07 10:30:00,2.895
2012-05-08 10:30:00,1.98875
2012-05-09 10:30:00,2.895
2012-05-10 10:30:00,2.2037501
2012-05-11 10:30:00,2.725
2012-05-12 10:30:00,3.6875
2012-05-13 10:30:00,5.74375
2012-05-14 10:30:00,2.4637501
2012-05-15 10:30:00,1.7525
2012-05-16 10:30:00,2.41
2012-05-17 10:30:00,2.78125
2012-05-18 10:30:00,5.45625
2012-05-19 10:30:00,4.6125
2012-05-20 10:30:00,1.6025
2012-05-21 10:30:00,6.7875
2012-05-22 10:30:00,4.1262503
2012-05-23 10:30:00,4.2287498
2012-05-24 10:30:00,3.63375
2012-05-25 10:30:00,3.8425
2012-05-26 10:30:00,1.1949999
2012-05-27 10:30:00,4.29625
2012-05-28 10:30:00,2.4725
2012-05-29 10:30:00,3.54625
2012-05-30 10:30:00,3.3725
2012-05-31 10:30:00,2.6475
2012-06-01 10:30:00,2.11125
2012-06-02 10:30:00,2.175
2012-06-03 10:30:00,1.71875
2012-06-04 10:30:00,2.255
2012-06-05 10:30:00,1.6475
2012-06-06 10:30:00,1.31375
2012-06-07 10:30:00,2.32125
2012-06-08 10:30:00,2.905
2012-06-09 10:30:00,2.13125
2012-06-10 10:30:00,4.40375
2012-06-11 10:30:00,4.6275
2012-06-12 10:30:00,3.91125
2012-06-13 10:30:00,3.05
2012-06-14 10:30:00,2.97625
2012-06-15 10:30:00,3.1025
2012-06-16 10:30:00,2.19875
2012-06-17 10:30:00,2.14375
2012-06-18 10:30:00,1.355
2012-06-19 10:30:00,1.215
2012-06-20 10:30:00,1.70375
2012-06-21 10:30:00,1.48625
2012-06-22 10:30:00,2.2075
2012-06-23 10:30:00,3.075
2012-06-24 10:30:00,3.955
2012-06-25 10:30:00,2.645
2012-06-26 10:30:00,2.8125
2012-06-27 10:30:00,1.82
2012-06-28 10:30:00,3.32625
2012-06-29 10:30:00,2.45125
2012-06-30 10:30:00,2.46
2012-07-01 10:30:00,2.21
2012-07-02 10:30:00,3.18375
2012-07-03 10:30:00,4.1325
2012-07-04 10:30:00,2.2475
2012-07-05 10:30:00,1.295
2012-07-06 10:30:00,1.3775
2012-07-07 10:30:00,2.15375
2012-07-08 10:30:00,1.8837501
2012-07-09 10:30:00,1.71375
2012-07-10 10:30:00,1.4575
2012-07-11 10:30:00,4.2625
2012-07-12 10:30:00,3.375
2012-07-13 10:30:00,0.97375
2012-07-14 10:30:00,1.615
2012-07-15 10:30:00,1.5675
2012-07-16 10:30:00,1.04875
2012-07-17 10:30:00,3.22125
2012-07-18 10:30:00,3.0262501
2012-07-19 10:30:00,1.25125
2012-07-20 10:30:00,1.33875
2012-07-21 10:30:00,2.805
2012-07-22 10:30:00,1.8125
2012-07-23 10:30:00,2.82125
2012-07-24 10:30:00,0.6825
2012-07-25 10:30:00,2.69125
2012-07-26 10:30:00,2.67
2012-07-27 10:30:00,1.9350001
2012-07-28 10:30:00,3.355
2012-07-29 10:30:00,6.57
2012-07-30 10:30:00,2.6075
2012-07-31 10:30:00,1.9325
2012-08-01 10:30:00,1.20625
2012-08-02 10:30:00,1.6325
2012-08-03 10:30:00,1.31375
2012-08-04 10:30:00,2.0775
2012-08-05 10:30:00,1.48375
2012-08-06 10:30:00,1.54
2012-08-07 10:30:00,3.94625
2012-08-08 10:30:00,2.58375
2012-08-09 10:30:00,2.795
2012-08-10 10:30:00,2.36625
2012-08-11 10:30:00,1.2525
2012-08-12 10:30:00,2.28875
2012-08-13 10:30:00,2.0575
2012-08-14 10:30:00,2.37625
2012-08-15 10:30:00,1.77625
2012-08-16 10:30:00,3.3387501
2012-08-17 10:30:00,3.49
2012-08-18 10:30:00,2.49875
2012-08-19 10:30:00,2.05125
2012-08-20 10:30:00,2.99
2012-08-21 10:30:00,2.49
2012-08-22 10:30:00,3.4075
2012-08-23 10:30:00,4.38625
2012-08-24 10:30:00,1.925
2012-08-25 10:30:00,2.64125
2012-08-26 10:30:00,1.665
2012-08-27 10:30:00,2.95125
2012-08-28 10:30:00,2.44625
2012-08-29 10:30:00,3.2775
2012-08-30 10:30:00,1.3625
2012-08-31 10:30:00,3.05375
2012-09-01 10:30:00,3.9950001
2012-09-02 10:30:00,4.8425
2012-09-03 10:30:00,2.21625
2012-09-04 10:30:00,1.195
2012-09-05 10:30:00,2.22125
2012-09-06 10:30:00,1.47375
2012-09-07 10:30:00,1.04375
2012-09-08 10:30:00,2.11875
2012-09-09 10:30:00,2.18
2012-09-10 10:30:00,4.5825
2012-09-11 10:30:00,5.98375
2012-09-12 10:30:00,4.3825
2012-09-13 10:30:00,2.6525
2012-09-14 10:30:00,2.2325
2012-09-15 10:30:00,1.37125
2012-09-16 10:30:00,1.3425
2012-09-17 10:30:00,0.9525
2012-09-18 10:30:00,2.44625
2012-09-19 10:30:00,1.8025
2012-09-20 10:30:00,2.185
2012-09-21 10:30:00,1.5975
2012-09-22 10:30:00,3.355
2012-09-23 10:30:00,2.63875
2012-09-24 10:30:00,2.44875
2012-09-25 10:30:00,2.61625
2012-09-26 10:30:00,2.53
2012-09-27 10:30:00,1.86
2012-09-28 10:30:00,4.775
2012-09-29 10:30:00,3.2337499
2012-09-30 10:30:00,1.5475
2012-10-01 10:30:00,1.85375
2012-10-02 10:30:00,1.95
2012-10-03 10:30:00,2.55
2012-10-04 10:30:00,1.9875
2012-10-05 10:30:00,2.72875
2012-10-06 10:30:00,1.33875
2012-10-07 10:30:00,2.4424999
2012-10-08 10:30:00,1.6274999
2012-10-09 10:30:00,3.4225001
2012-10-10 10:30:00,2.28
2012-10-11 10:30:00,1.02625
2012-10-12 10:30:00,1.22
2012-10-13 10:30:00,1.46
2012-10-14 10:30:00,3.74125
2012-10-15 10:30:00,2.41
2012-10-16 10:30:00,2.2749999
2012-10-17 10:30:00,3.01375
2012-10-18 10:30:00,3.6575
2012-10-19 10:30:00,2.725
2012-10-20 10:30:00,3.9375
2012-10-21 10:30:00,2.12875
2012-10-22 10:30:00,0.98
2012-10-23 10:30:00,1.2624999
2012-10-24 10:30:00,0.65
2012-10-25 10:30:00,2.04
2012-10-26 10:30:00,2.79375
2012-10-27 10:30:00,4.255
2012-10-28 10:30:00,2.3374999
2012-10-29 10:30:00,2.01
2012-10-30 10:30:00,1.13375
2012-10-31 10:30:00,0.56875
2012-11-01 10:30:00,1.22375
2012-11-02 10:30:00,2.72625
2012-11-03 10:30:00,1.32375
2012-11-04 10:30:00,2.7925
2012-11-05 10:30:00,2.31375
2012-11-06 10:30:00,1.22875
2012-11-07 10:30:00,1.78125
2012-11-08 10:30:00,1.40625
2012-11-09 10:30:00,0.96125
2012-11-10 10:30:00,2.13125
2012-11-11 10:30:00,6.46
2012-11-12 10:30:00,5.5675
2012-11-13 10:30:00,3.725
2012-11-14 10:30:00,1.98875
2012-11-15 10:30:00,0.85
2012-11-16 10:30:00,0.5
2012-11-17 10:30:00,1.29125
2012-11-18 10:30:00,1.1800001
2012-11-19 10:30:00,1.3675
2012-11-20 10:30:00,2.06375
2012-11-21 10:30:00,0.76875
2012-11-22 10:30:00,2.7625
2012-11-23 10:30:00,1.07875
2012-11-24 10:30:00,1.10125
2012-11-25 10:30:00,1.93625
2012-11-26 10:30:00,1.0912501
2012-11-27 10:30:00,2.97875
2012-11-28 10:30:00,2.29125
2012-11-29 10:30:00,0.84875
2012-11-30 10:30:00,1.9037501
2012-12-01 10:30:00,1.9875
2012-12-02 10:30:00,1.6537501
2012-12-03 10:30:00,2.28375
2012-12-04 10:30:00,1.5287501
2012-12-05 10:30:00,2.10625
2012-12-06 10:30:00,1.52625
2012-12-07 10:30:00,2.1200001
2012-12-08 10:30:00,5.41
2012-12-09 10:30:00,2.43
2012-12-10 10:30:00,1.89375
2012-12-11 10:30:00,1.11875
2012-12-12 10:30:00,0.765
2012-12-13 10:30:00,0.97
2012-12-14 10:30:00,0.8075
2012-12-15 10:30:00,1.775
2012-12-16 10:30:00,1.2825
2012-12-17 10:30:00,3.165
2012-12-18 10:30:00,1.3325
2012-12-19 10:30:00,0.825
2012-12-20 10:30:00,0.80625
2012-12-21 10:30:00,1.60125
2012-12-22 10:30:00,1.485
2012-12-23 10:30:00,0.87625
2012-12-24 10:30:00,2.60625
2012-12-25 10:30:00,2.325
2012-12-26 10:30:00,1.9575
2012-12-27 10:30:00,1.05375
2012-12-28 10:30:00,1.475
2012-12-29 10:30:00,1.2212499
2012-12-30 10:30:00,1.64875
2012-12-31 10:30:00,1.14
2013-01-01 10:30:00,2.8374999
2013-01-02 10:30:00,2.51875
2013-01-03 10:30:00,1.27625
2013-01-04 10:30:00,2.07125
2013-01-05 10:30:00,1.47875
2013-01-06 10:30:00,0.79625
2013-01-07 10:30:00,1.125
2013-01-08 10:30:00,0.5775
2013-01-09 10:30:00,0.83375
2013-01-10 10:30:00,0.7
2013-01-11 10:30:00,0.56375
2013-01-12 10:30:00,0.35875002
2013-01-13 10:30:00,1.22625
2013-01-14 10:30:00,1.04125
2013-01-15 10:30:00,0.71250004
2013-01-16 10:30:00,1.62875
2013-01-17 10:30:00,1.105
2013-01-18 10:30:00,1.365
2013-01-19 10:30:00,0.6275
2013-01-20 10:30:00,0.545
2013-01-21 10:30:00,1.4712499
2013-01-22 10:30:00,0.9175
2013-01-23 10:30:00,2.085
2013-01-24 10:30:00,4.6925
2013-01-25 10:30:00,2.1625001
2013-01-26 10:30:00,0.64125
2013-01-27 10:30:00,0.96875
2013-01-28 10:30:00,1.04375
2013-01-29 10:30:00,1.65125
2013-01-30 10:30:00,0.90875
2013-01-31 10:30:00,1.1
2013-02-01 10:30:00,3.3025
2013-02-02 10:30:00,1.48625
2013-02-03 10:30:00,0.65875
2013-02-04 10:30:00,1.3525
2013-02-05 10:30:00,1.61375
2013-02-06 10:30:00,3.74125
2013-02-07 10:30:00,3.33625
2013-02-08 10:30:00,1.44125
2013-02-09 10:30:00,2.47875
2013-02-10 10:30:00,1.725
2013-02-11 10:30:00,1.1475
2013-02-12 10:30:00,1.9525
2013-02-13 10:30:00,2.42375
2013-02-14 10:30:00,2.175
2013-02-15 10:30:00,1.37375
2013-02-16 10:30:00,0.78
2013-02-17 10:30:00,2.95625
2013-02-18 10:30:00,2.225
2013-02-19 10:30:00,3.45875
2013-02-20 10:30:00,1.3125
2013-02-21 10:30:00,1.755
2013-02-22 10:30:00,1.6025
2013-02-23 10:30:00,3.27875
2013-02-24 10:30:00,1.4975
2013-02-25 10:30:00,1.325
2013-02-26 10:30:00,1.3000001
2013-02-27 10:30:00,2.715
2013-02-28 10:30:00,3.2125
2013-03-01 10:30:00,4.50125
2013-03-02 10:30:00,1.74375
2013-03-03 10:30:00,1.35625
2013-03-04 10:30:00,0.98125
2013-03-05 10:30:00,0.87
2013-03-06 10:30:00,3.9125001
2013-03-07 10:30:00,2.29875
2013-03-08 10:30:00,2.63875
2013-03-09 10:30:00,2.18875
2013-03-10 10:30:00,0.80625
2013-03-11 10:30:00,1.09
2013-03-12 10:30:00,5.08125
2013-03-13 10:30:00,2.23
2013-03-14 10:30:00,1.63125
2013-03-15 10:30:00,1.50625
2013-03-16 10:30:00,3.13125
2013-03-17 10:30:00,3.76125
2013-03-18 10:30:00,3.57625
2013-03-19 10:30:00,3.78875
2013-03-20 10:30:00,2.3125
2013-03-21 10:30:00,2.06875
2013-03-22 10:30:00,2.2725
2013-03-23 10:30:00,2.27125
2013-03-24 10:30:00,3.1499999
2013-03-25 10:30:00,1.76
2013-03-26 10:30:00,2.72375
2013-03-27 10:30:00,2.87625
2013-03-28 10:30:00,3.05125
2013-03-29 10:30:00,3.16
2013-03-30 10:30:00,2.29125
2013-03-31 10:30:00,2.4475
2013-04-01 10:30:00,2.4175
2013-04-02 10:30:00,3.7325
2013-04-03 10:30:00,4.84125
2013-04-04 10:30:00,1.72125
2013-04-05 10:30:00,1.93875
2013-04-06 10:30:00,1.43125
2013-04-07 10:30:00,1.6125
2013-04-08 10:30:00,3.2825
2013-04-09 10:30:00,4.39875
2013-04-10 10:30:00,3.21
2013-04-11 10:30:00,2.30375
2013-04-12 10:30:00,3.05375
2013-04-13 10:30:00,6.8025002
2013-04-14 10:30:00,5.1549997
2013-04-15 10:30:00,3.17375
2013-04-16 10:30:00,3.35875
2013-04-17 10:30:00,3.04125
2013-04-18 10:30:00,4.17875
2013-04-19 10:30:00,2.76625
2013-04-20 10:30:00,3.21125
2013-04-21 10:30:00,1.8037499
2013-04-22 10:30:00,1.7362499
2013-04-23 10:30:00,2.75875
2013-04-24 10:30:00,4.01375
2013-04-25 10:30:00,2.41625
2013-04-26 10:30:00,1.165
2013-04-27 10:30:00,1.64625
2013-04-28 10:30:00,2.56125
2013-04-29 10:30:00,3.55375
2013-04-30 10:30:00,2.6525
2013-05-01 10:30:00,1.08125
2013-05-02 10:30:00,2.0149999
2013-05-03 10:30:00,1.62
2013-05-04 10:30:00,2.4525
2013-05-05 10:30:00,2.4
2013-05-06 10:30:00,2.16375
2013-05-07 10:30:00,2.90875
2013-05-08 10:30:00,2.48375
2013-05-09 10:30:00,2.56375
2013-05-10 10:30:00,2.85
2013-05-11 10:30:00,2.07125
2013-05-12 10:30:00,2.03625
2013-05-13 10:30:00,2.6850002
2013-05-14 10:30:00,3.27625
2013-05-15 10:30:00,1.3575
2013-05-16 10:30:00,2.87125
2013-05-17 10:30:00,1.41125
2013-05-18 10:30:00,5.2475
2013-05-19 10:30:00,2.6075
2013-05-20 10:30:00,2.8287501
2013-05-21 10:30:00,0.85625
2013-05-22 10:30:00,1.5525
2013-05-23 10:30:00,3.05625
2013-05-24 10:30:00,2.40875
2013-05-25 10:30:00,4.58125
2013-05-26 10:30:00,2.84
2013-05-27 10:30:00,3.4325
2013-05-28 10:30:00,3.8925002
2013-05-29 10:30:00,3.95875
2013-05-30 10:30:00,1.7975
2013-05-31 10:30:00,3.2025
2013-06-01 10:30:00,3.1375
2013-06-02 10:30:00,2.15
2013-06-03 10:30:00,4.1150002
2013-06-04 10:30:00,2.225
2013-06-05 10:30:00,1.1575
2013-06-06 10:30:00,2.8625
2013-06-07 10:30:00,2.435
2013-06-08 10:30:00,3.87375
2013-06-09 10:30:00,1.3612499
2013-06-10 10:30:00,1.4025
2013-06-11 10:30:00,2.18875
2013-06-12 10:30:00,2.2450001
2013-06-13 10:30:00,1.82125
2013-06-14 10:30:00,2.54125
2013-06-15 10:30:00,1.265
2013-06-16 10:30:00,1.94375
2013-06-17 10:30:00,2.2275
2013-06-18 10:30:00,1.63
2013-06-19 10:30:00,2.54875
2013-06-20 10:30:00,2.065
2013-06-21 10:30:00,1.4975
2013-06-22 10:30:00,1.61
2013-06-23 10:30:00,1.64125
2013-06-24 10:30:00,1.81375
2013-06-25 10:30:00,1.865
2013-06-26 10:30:00,2.01125
2013-06-27 10:30:00,1.33125
2013-06-28 10:30:00,2.1
2013-06-29 10:30:00,1.39125
2013-06-30 10:30:00,1.09875
2013-07-01 10:30:00,1.2774999
2013-07-02 10:30:00,1.85875
2013-07-03 10:30:00,4.2525
2013-07-04 10:30:00,2.42375
2013-07-05 10:30:00,2.38375
2013-07-06 10:30:00,0.945
2013-07-07 10:30:00,3.13875
2013-07-08 10:30:00,1.53125
2013-07-09 10:30:00,2.03875
2013-07-10 10:30:00,1.39625
2013-07-11 10:30:00,1.605
2013-07-12 10:30:00,1.0875
2013-07-13 10:30:00,1.56375
2013-07-14 10:30:00,1.78125
2013-07-15 10:30:00,3.94375
2013-07-16 10:30:00,1.825
2013-07-17 10:30:00,1.26625
2013-07-18 10:30:00,2.345
2013-07-19 10:30:00,1.7575
2013-07-20 10:30:00,1.5725
2013-07-21 10:30:00,1.47125
2013-07-22 10:30:00,2.66375
2013-07-23 10:30:00,2.17625
2013-07-24 10:30:00,2.63125
2013-07-25 10:30:00,2.015
2013-07-26 10:30:00,1.05875
2013-07-27 10:30:00,1.9087499
2013-07-28 10:30:00,1.24375
2013-07-29 10:30:00,1.44625
2013-07-30 10:30:00,1.0074999
2013-07-31 10:30:00,0.9325
2013-08-01 10:30:00,1.96875
2013-08-02 10:30:00,1.62625
2013-08-03 10:30:00,1.4625
2013-08-04 10:30:00,0.86625004
2013-08-05 10:30:00,1.335
2013-08-06 10:30:00,0.6875
2013-08-07 10:30:00,0.8225
2013-08-08 10:30:00,1.45875
2013-08-09 10:30:00,1.9300001
2013-08-10 10:30:00,1.16875
2013-08-11 10:30:00,1.5550001
2013-08-12 10:30:00,1.5187501
2013-08-13 10:30:00,1.55375
2013-08-14 10:30:00,0.8925
2013-08-15 10:30:00,1.405
2013-08-16 10:30:00,1.325
2013-08-17 10:30:00,1.08375
2013-08-18 10:30:00,3.0075
2013-08-19 10:30:00,1.7125
2013-08-20 10:30:00,1.30375
2013-08-21 10:30:00,1.05375
2013-08-22 10:30:00,2.19375
2013-08-23 10:30:00,2.08375
2013-08-24 10:30:00,1.17875
2013-08-25 10:30:00,1.43
2013-08-26 10:30:00,1.40375
2013-08-27 10:30:00,1.03125
2013-08-28 10:30:00,2.5175
2013-08-29 10:30:00,2.44
2013-08-30 10:30:00,1.63375
2013-08-31 10:30:00,2.39
2013-09-01 10:30:00,1.3875
2013-09-02 10:30:00,1.7075
2013-09-03 10:30:00,1.0975
2013-09-04 10:30:00,0.79
2013-09-05 10:30:00,0.8325
2013-09-06 10:30:00,1.38125
2013-09-07 10:30:00,1.11125
2013-09-08 10:30:00,1.4325
2013-09-09 10:30:00,2.3925
2013-09-10 10:30:00,2.00125
2013-09-11 10:30:00,2.39875
2013-09-12 10:30:00,1.06375
2013-09-13 10:30:00,0.86375
2013-09-14 10:30:00,2.67875
2013-09-15 10:30:00,2.335
2013-09-16 10:30:00,3.0575001
2013-09-17 10:30:00,1.52625
2013-09-18 10:30:00,2.20125
2013-09-19 10:30:00,2.615
2013-09-20 10:30:00,1.53875
2013-09-21 10:30:00,1.255
2013-09-22 10:30:00,3.525
2013-09-23 10:30:00,3.43375
2013-09-24 10:30:00,2.8
2013-09-25 10:30:00,2.11125
2013-09-26 10:30:00,1.765
2013-09-27 10:30:00,1.23125
2013-09-28 10:30:00,1.28875
2013-09-29 10:30:00,0.8175
2013-09-30 10:30:00,2.2962499
2013-10-01 10:30:00,1.385
2013-10-02 10:30:00,3.29625
2013-10-03 10:30:00,1.9325
2013-10-04 10:30:00,1.37
2013-10-05 10:30:00,0.97999996
2013-10-06 10:30:00,2.88875
2013-10-07 10:30:00,2.18125
2013-10-08 10:30:00,1.9
2013-10-09 10:30:00,1.91875
2013-10-10 10:30:00,2.40625
2013-10-11 10:30:00,2.24125
2013-10-12 10:30:00,2.14875
2013-10-13 10:30:00,3.81625
2013-10-14 10:30:00,3.89
2013-10-15 10:30:00,0.95125
2013-10-16 10:30:00,0.9225
2013-10-17 10:30:00,1.44125
2013-10-18 10:30:00,1.09375
2013-10-19 10:30:00,1.43875
2013-10-20 10:30:00,1.03875
2013-10-21 10:30:00,0.87
2013-10-22 10:30:00,1.98375
2013-10-23 10:30:00,2.37625
2013-10-24 10:30:00,3.43
2013-10-25 10:30:00,1.98
2013-10-26 10:30:00,1.0862501
2013-10-27 10:30:00,1.50625
2013-10-28 10:30:00,1.385
2013-10-29 10:30:00,1.16125
2013-10-30 10:30:00,1.03875
2013-10-31 10:30:00,1.18125
2013-11-01 10:30:00,1.45
2013-11-02 10:30:00,0.73125
2013-11-03 10:30:00,2.6412501
2013-11-04 10:30:00,1.04875
2013-11-05 10:30:00,1.095
2013-11-06 10:30:00,2.485
2013-11-07 10:30:00,0.92125
2013-11-08 10:30:00,1.6
2013-11-09 10:30:00,3.18125
2013-11-10 10:30:00,3.25
2013-11-11 10:30:00,1.4775
2013-11-12 10:30:00,1.3675001
2013-11-13 10:30:00,1.5525
2013-11-14 10:30:00,1.7787501
2013-11-15 10:30:00,1.08375
2013-11-16 10:30:00,0.78749996
2013-11-17 10:30:00,4.275
2013-11-18 10:30:00,4.5825
2013-11-19 10:30:00,3.9012501
2013-11-20 10:30:00,2.8049998
2013-11-21 10:30:00,1.15625
2013-11-22 10:30:00,0.915
2013-11-23 10:30:00,1.0175
2013-11-24 10:30:00,3.025
2013-11-25 10:30:00,3.3975
2013-11-26 10:30:00,3.8174999
2013-11-27 10:30:00,4.06125
2013-11-28 10:30:00,3.74875
2013-11-29 10:30:00,2.4875
2013-11-30 10:30:00,1.7675
2013-12-01 10:30:00,1.06125
2013-12-02 10:30:00,0.485
2013-12-03 10:30:00,1.535
2013-12-04 10:30:00,3.125
2013-12-05 10:30:00,2.98375
2013-12-06 10:30:00,1.31625
2013-12-07 10:30:00,0.8275
2013-12-08 10:30:00,0.8375
2013-12-09 10:30:00,1.77375
2013-12-10 10:30:00,1.665
2013-12-11 10:30:00,1.18625
2013-12-12 10:30:00,2.8675
2013-12-13 10:30:00,2.78375
2013-12-14 10:30:00,3.29375
2013-12-15 10:30:00,1.31125
2013-12-16 10:30:00,0.6475
2013-12-17 10:30:00,0.9275
2013-12-18 10:30:00,2.2825
2013-12-19 10:30:00,2.34
2013-12-20 10:30:00,3.12125
2013-12-21 10:30:00,1.1725
2013-12-22 10:30:00,1.585
2013-12-23 10:30:00,1.28875
2013-12-24 10:30:00,1.02625
2013-12-25 10:30:00,2.1925
2013-12-26 10:30:00,2.54125
2013-12-27 10:30:00,1.85625
2013-12-28 10:30:00,1.01375
2013-12-29 10:30:00,2.3425
2013-12-30 10:30:00,1.2
2013-12-31 10:30:00,1.30375
2014-01-01 10:30:00,2.45
2014-01-02 10:30:00,1.7375001
2014-01-03 10:30:00,1.7925
2014-01-04 10:30:00,1.04625
2014-01-05 10:30:00,0.61875004
2014-01-06 10:30:00,1.51625
2014-01-07 10:30:00,3.04125
2014-01-08 10:30:00,1.695
2014-01-09 10:30:00,1.97875
2014-01-10 10:30:00,1.15125
2014-01-11 10:30:00,2.09125
2014-01-12 10:30:00,1.8325
2014-01-13 10:30:00,1.195
2014-01-14 10:30:00,1.39875
2014-01-15 10:30:00,1.10375
2014-01-16 10:30:00,1.03625
2014-01-17 10:30:00,1.1575
2014-01-18 10:30:00,1.25
2014-01-19 10:30:00,1.34875
2014-01-20 10:30:00,1.76125
2014-01-21 10:30:00,1.21375
2014-01-22 10:30:00,1.7375
2014-01-23 10:30:00,1.28125
2014-01-24 10:30:00,1.38625
2014-01-25 10:30:00,2.07375
2014-01-26 10:30:00,2.11
2014-01-27 10:30:00,3.72
2014-01-28 10:30:00,1.44375
2014-01-29 10:30:00,2.54875
2014-01-30 10:30:00,1.2025
2014-01-31 10:30:00,0.85249996
2014-02-01 10:30:00,2.125
2014-02-02 10:30:00,4.96
2014-02-03 10:30:00,2.3425
2014-02-04 10:30:00,0.91
2014-02-05 10:30:00,1.02875
2014-02-06 10:30:00,1.64375
2014-02-07 10:30:00,1.50125
2014-02-08 10:30:00,1.8875
2014-02-09 10:30:00,2.2725
2014-02-10 10:30:00,1.5925
2014-02-11 10:30:00,1.4025
2014-02-12 10:30:00,1.55375
2014-02-13 10:30:00,1.4775
2014-02-14 10:30:00,1.76125
2014-02-15 10:30:00,1.1375
2014-02-16 10:30:00,0.57875
2014-02-17 10:30:00,1.435
2014-02-18 10:30:00,1.30625
2014-02-19 10:30:00,1.09875
2014-02-20 10:30:00,1.47375
2014-02-21 10:30:00,1.68625
