time,wind
2013-03-27 10:30:00,6.885
2013-03-28 10:30:00,5.645
2013-03-29 10:30:00,4.37375
2013-03-30 10:30:00,3.08
2013-03-31 10:30:00,2.33875
2013-04-01 10:30:00,2.91
2013-04-02 10:30:00,6.87
2013-04-03 10:30:00,6.8125
2013-04-04 10:30:00,0.8025
2013-04-05 10:30:00,2.69375
2013-04-06 10:30:00,2.4025002
2013-04-07 10:30:00,4.59875
2013-04-08 10:30:00,2.6625
2013-04-09 10:30:00,5.42375
2013-04-10 10:30:00,4.79875
2013-04-11 10:30:00,3.8025
2013-04-12 10:30:00,4.87125
2013-04-13 10:30:00,11.9625
2013-04-14 10:30:00,5.99125
2013-04-15 10:30:00,4.0575
2013-04-16 10:30:00,4.65375
2013-04-17 10:30:00,4.4425
2013-04-18 10:30:00,4.65375
2013-04-19 10:30:00,4.22375
2013-04-20 10:30:00,4.12
2013-04-21 10:30:00,2.8075
2013-04-22 10:30:00,4.0625
2013-04-23 10:30:00,5.66625
2013-04-24 10:30:00,5.2737503
2013-04-25 10:30:00,3.6225
2013-04-26 10:30:00,2.3475
2013-04-27 10:30:00,3.045
2013-04-28 10:30:00,4.4900002
2013-04-29 10:30:00,3.47
2013-04-30 10:30:00,2.53125
2013-05-01 10:30:00,2.0575001
2013-05-02 10:30:00,2.36375
2013-05-03 10:30:00,2.08375
2013-05-04 10:30:00,4.4762497
2013-05-05 10:30:00,3.9112499
2013-05-06 10:30:00,3.1212502
2013-05-07 10:30:00,3.4725
2013-05-08 10:30:00,3.72
2013-05-09 10:30:00,2.96375
2013-05-10 10:30:00,5.4249997
2013-05-11 10:30:00,5.47625
2013-05-12 10:30:00,2.91
2013-05-13 10:30:00,4.815
2013-05-14 10:30:00,3.205
2013-05-15 10:30:00,2.10875
2013-05-16 10:30:00,3.285
2013-05-17 10:30:00,4.1175
2013-05-18 10:30:00,5.61625
2013-05-19 10:30:00,5.06375
2013-05-20 10:30:00,6.755
2013-05-21 10:30:00,2.54375
2013-05-22 10:30:00,2.30125
2013-05-23 10:30:00,4.2075
2013-05-24 10:30:00,2.17625
2013-05-25 10:30:00,4.37625
2013-05-26 10:30:00,3.8975
2013-05-27 10:30:00,3.385
2013-05-28 10:30:00,5.6375
2013-05-29 10:30:00,6.255
2013-05-30 10:30:00,3.44375
2013-05-31 10:30:00,7.2175
2013-06-01 10:30:00,5.535
2013-06-02 10:30:00,3.94625
2013-06-03 10:30:00,3.83375
2013-06-04 10:30:00,1.99625
2013-06-05 10:30:00,3.37625
2013-06-06 10:30:00,2.33125
2013-06-07 10:30:00,2.3625
2013-06-08 10:30:00,3.76
2013-06-09 10:30:00,3.615
2013-06-10 10:30:00,3.09625
2013-06-11 10:30:00,1.01375
2013-06-12 10:30:00,2.5025
2013-06-13 10:30:00,3.30875
2013-06-14 10:30:00,3.65875
2013-06-15 10:30:00,2.70125
2013-06-16 10:30:00,2.605
2013-06-17 10:30:00,2.35875
2013-06-18 10:30:00,2.2350001
2013-06-19 10:30:00,2.6525
2013-06-20 10:30:00,2.14625
2013-06-21 10:30:00,2.27875
2013-06-22 10:30:00,1.66
2013-06-23 10:30:00,2.475
2013-06-24 10:30:00,2.30875
2013-06-25 10:30:00,3.5349998
2013-06-26 10:30:00,2.30375
2013-06-27 10:30:00,1.785
2013-06-28 10:30:00,2.075
2013-06-29 10:30:00,2.7625
2013-06-30 10:30:00,1.80375
2013-07-01 10:30:00,1.865
2013-07-02 10:30:00,2.55125
2013-07-03 10:30:00,4.43625
2013-07-04 10:30:00,4.0925
2013-07-05 10:30:00,3.3625
2013-07-06 10:30:00,2.35
2013-07-07 10:30:00,3.02125
2013-07-08 10:30:00,1.80125
2013-07-09 10:30:00,2.025
2013-07-10 10:30:00,1.54625
2013-07-11 10:30:00,2.305
2013-07-12 10:30:00,1.62875
2013-07-13 10:30:00,1.89125
2013-07-14 10:30:00,2.16375
2013-07-15 10:30:00,4.46
2013-07-16 10:30:00,4.575
2013-07-17 10:30:00,1.8874999
2013-07-18 10:30:00,2.40625
2013-07-19 10:30:00,1.375
2013-07-20 10:30:00,2.49375
2013-07-21 10:30:00,1.89125
2013-07-22 10:30:00,2.0875
2013-07-23 10:30:00,1.8375
2013-07-24 10:30:00,2.04375
2013-07-25 10:30:00,1.97875
2013-07-26 10:30:00,2.04875
2013-07-27 10:30:00,2.645
2013-07-28 10:30:00,3.0049999
2013-07-29 10:30:00,2.35375
2013-07-30 10:30:00,1.705
2013-07-31 10:30:00,2.72125
2013-08-01 10:30:00,2.0775
2013-08-02 10:30:00,2.05375
2013-08-03 10:30:00,2.4875
2013-08-04 10:30:00,2.28875
2013-08-05 10:30:00,2.35125
2013-08-06 10:30:00,2.11125
2013-08-07 10:30:00,2.31625
2013-08-08 10:30:00,4.6662498
2013-08-09 10:30:00,4.215
2013-08-10 10:30:00,3.17875
2013-08-11 10:30:00,1.84375
2013-08-12 10:30:00,2.8925002
2013-08-13 10:30:00,3.92875
2013-08-14 10:30:00,2.63875
2013-08-15 10:30:00,2.72375
2013-08-16 10:30:00,2.0825
2013-08-17 10:30:00,2.80125
2013-08-18 10:30:00,3.7762501
2013-08-19 10:30:00,2.6775
2013-08-20 10:30:00,1.7125
2013-08-21 10:30:00,3.0725
2013-08-22 10:30:00,4.25875
2013-08-23 10:30:00,2.40625
2013-08-24 10:30:00,3.41125
2013-08-25 10:30:00,2.07125
2013-08-26 10:30:00,2.1475
2013-08-27 10:30:00,1.77625
2013-08-28 10:30:00,3.6225
2013-08-29 10:30:00,3.165
2013-08-30 10:30:00,2.99875
2013-08-31 10:30:00,1.12875
2013-09-01 10:30:00,2.35125
2013-09-02 10:30:00,2.76125
2013-09-03 10:30:00,1.8125
2013-09-04 10:30:00,1.92375
2013-09-05 10:30:00,1.89
2013-09-06 10:30:00,1.8262501
2013-09-07 10:30:00,1.69875
2013-09-08 10:30:00,1.87625
2013-09-09 10:30:00,2.7825
2013-09-10 10:30:00,4.0075
2013-09-11 10:30:00,2.4625
2013-09-12 10:30:00,3.26375
2013-09-13 10:30:00,2.525
2013-09-14 10:30:00,6.02375
2013-09-15 10:30:00,4.125
2013-09-16 10:30:00,3.84625
2013-09-17 10:30:00,2.02875
2013-09-18 10:30:00,3.72625
2013-09-19 10:30:00,6.82625
2013-09-20 10:30:00,3.65125
2013-09-21 10:30:00,2.1875
2013-09-22 10:30:00,4.935
2013-09-23 10:30:00,4.35125
2013-09-24 10:30:00,3.20875
2013-09-25 10:30:00,3.13625
2013-09-26 10:30:00,2.9375
2013-09-27 10:30:00,3.7225
2013-09-28 10:30:00,2.16375
2013-09-29 10:30:00,1.43
2013-09-30 10:30:00,3.7975
2013-10-01 10:30:00,2.54375
2013-10-02 10:30:00,4.29625
2013-10-03 10:30:00,3.25125
2013-10-04 10:30:00,2.76
2013-10-05 10:30:00,2.73875
2013-10-06 10:30:00,5.07375
2013-10-07 10:30:00,3.565
2013-10-08 10:30:00,4.03125
2013-10-09 10:30:00,2.84375
2013-10-10 10:30:00,3.49625
2013-10-11 10:30:00,2.79875
2013-10-12 10:30:00,3.48
2013-10-13 10:30:00,4.38625
2013-10-14 10:30:00,5.17375
2013-10-15 10:30:00,1.80625
2013-10-16 10:30:00,1.805
2013-10-17 10:30:00,2.63125
2013-10-18 10:30:00,1.95375
2013-10-19 10:30:00,1.2887499
2013-10-20 10:30:00,1.74125
2013-10-21 10:30:00,2.545
2013-10-22 10:30:00,3.60875
2013-10-23 10:30:00,2.6
2013-10-24 10:30:00,2.5
2013-10-25 10:30:00,2.88625
2013-10-26 10:30:00,1.9575
2013-10-27 10:30:00,2.59
2013-10-28 10:30:00,2.57875
2013-10-29 10:30:00,2.15375
2013-10-30 10:30:00,2.8325
2013-10-31 10:30:00,1.9762499
2013-11-01 10:30:00,1.6725
2013-11-02 10:30:00,2.54125
2013-11-03 10:30:00,3.3275
2013-11-04 10:30:00,3.2275
2013-11-05 10:30:00,2.4225
2013-11-06 10:30:00,6.11875
2013-11-07 10:30:00,3.03375
2013-11-08 10:30:00,2.72
2013-11-09 10:30:00,7.16375
2013-11-10 10:30:00,4.9775
2013-11-11 10:30:00,3.14875
2013-11-12 10:30:00,2.815
2013-11-13 10:30:00,3.33625
2013-11-14 10:30:00,3.195
2013-11-15 10:30:00,2.51
2013-11-16 10:30:00,3.27
2013-11-17 10:30:00,4.16375
2013-11-18 10:30:00,5.87
2013-11-19 10:30:00,3.9575
2013-11-20 10:30:00,3.34625
2013-11-21 10:30:00,3.7225
2013-11-22 10:30:00,3.6375
2013-11-23 10:30:00,2.46
2013-11-24 10:30:00,4.87875
2013-11-25 10:30:00,4.1675
2013-11-26 10:30:00,5.65625
2013-11-27 10:30:00,5.97
2013-11-28 10:30:00,5.19375
2013-11-29 10:30:00,3.5475
2013-11-30 10:30:00,3.9
2013-12-01 10:30:00,3.95125
2013-12-02 10:30:00,2.8287501
2013-12-03 10:30:00,4.3325
2013-12-04 10:30:00,5.3775
2013-12-05 10:30:00,3.51375
2013-12-06 10:30:00,1.74
2013-12-07 10:30:00,1.70875
2013-12-08 10:30:00,2.40125
2013-12-09 10:30:00,2.5925
2013-12-10 10:30:00,1.5762501
2013-12-11 10:30:00,1.5862501
2013-12-12 10:30:00,5.785
2013-12-13 10:30:00,5.71875
2013-12-14 10:30:00,4.7225
2013-12-15 10:30:00,2.4125
2013-12-16 10:30:00,1.31125
2013-12-17 10:30:00,1.41875
2013-12-18 10:30:00,2.24875
2013-12-19 10:30:00,2.4125
2013-12-20 10:30:00,3.885
2013-12-21 10:30:00,1.5875
2013-12-22 10:30:00,2.85875
2013-12-23 10:30:00,1.9775
2013-12-24 10:30:00,2.0525
2013-12-25 10:30:00,1.23
2013-12-26 10:30:00,3.5425
2013-12-27 10:30:00,4.36125
2013-12-28 10:30:00,4.685
2013-12-29 10:30:00,4.4362497
2013-12-30 10:30:00,3.96
2013-12-31 10:30:00,6.60625
2014-01-01 10:30:00,4.005
2014-01-02 10:30:00,4.18
2014-01-03 10:30:00,3.75
2014-01-04 10:30:00,2.08
2014-01-05 10:30:00,2.29
2014-01-06 10:30:00,3.55625
2014-01-07 10:30:00,5.3175
2014-01-08 10:30:00,5.14125
2014-01-09 10:30:00,3.54125
2014-01-10 10:30:00,3.665
2014-01-11 10:30:00,4.66875
2014-01-12 10:30:00,4.6925
2014-01-13 10:30:00,2.54625
2014-01-14 10:30:00,2.2925
2014-01-15 10:30:00,2.335
2014-01-16 10:30:00,1.1274999
2014-01-17 10:30:00,3.8075
2014-01-18 10:30:00,1.87375
2014-01-19 10:30:00,2.90375
2014-01-20 10:30:00,2.7125
2014-01-21 10:30:00,2.9537501
2014-01-22 10:30:00,1.80875
2014-01-23 10:30:00,3.23625
2014-01-24 10:30:00,2.46125
2014-01-25 10:30:00,3.94875
2014-01-26 10:30:00,3.2125
2014-01-27 10:30:00,7.3275
2014-01-28 10:30:00,3.0475
2014-01-29 10:30:00,4.65625
2014-01-30 10:30:00,4.71625
2014-01-31 10:30:00,2.33375
2014-02-01 10:30:00,5.0275
2014-02-02 10:30:00,8.80375
2014-02-03 10:30:00,4.3925
2014-02-04 10:30:00,3.6325
2014-02-05 10:30:00,2.82625
2014-02-06 10:30:00,2.50375
2014-02-07 10:30:00,1.9725
2014-02-08 10:30:00,2.08125
2014-02-09 10:30:00,2.67125
2014-02-10 10:30:00,1.90125
2014-02-11 10:30:00,2.0225
2014-02-12 10:30:00,2.07625
2014-02-13 10:30:00,2.88125
2014-02-14 10:30:00,3.4725
2014-02-15 10:30:00,2.21875
2014-02-16 10:30:00,3.28
2014-02-17 10:30:00,2.78125
2014-02-18 10:30:00,1.75
2014-02-19 10:30:00,1.94
2014-02-20 10:30:00,1.92
2014-02-21 10:30:00,2.28375
2014-02-22 10:30:00,1.855
2014-02-23 10:30:00,1.3975
2014-02-24 10:30:00,2.88125
2014-02-25 10:30:00,2.25625
2014-02-26 10:30:00,5.63875
2014-02-27 10:30:00,5.03875
2014-02-28 10:30:00,2.09
2014-03-01 10:30:00,3.15375
2014-03-02 10:30:00,3.54125
2014-03-03 10:30:00,3.3875
2014-03-04 10:30:00,4.37625
2014-03-05 10:30:00,4.50375
2014-03-06 10:30:00,4.08
2014-03-07 10:30:00,3.635
2014-03-08 10:30:00,4.12625
2014-03-09 10:30:00,3.10125
2014-03-10 10:30:00,2.835
2014-03-11 10:30:00,4.75125
2014-03-12 10:30:00,4.52625
2014-03-13 10:30:00,2.5975
2014-03-14 10:30:00,3.37
2014-03-15 10:30:00,3.9675
2014-03-16 10:30:00,2.73625
2014-03-17 10:30:00,3.485
2014-03-18 10:30:00,2.06625
2014-03-19 10:30:00,4.30625
2014-03-20 10:30:00,3.415
2014-03-21 10:30:00,2.4637501
2014-03-22 10:30:00,2.135
2014-03-23 10:30:00,2.06375
2014-03-24 10:30:00,3.69375
2014-03-25 10:30:00,3.425
2014-03-26 10:30:00,2.66625
2014-03-27 10:30:00,3.05375
2014-03-28 10:30:00,1.8249999
2014-03-29 10:30:00,2.89
2014-03-30 10:30:00,5.0950003
2014-03-31 10:30:00,3.62625
2014-04-01 10:30:00,3.20125
2014-04-02 10:30:00,3.15875
2014-04-03 10:30:00,4.1237497
2014-04-04 10:30:00,3.5687501
2014-04-05 10:30:00,2.48625
2014-04-06 10:30:00,5.32875
2014-04-07 10:30:00,2.375
2014-04-08 10:30:00,4.06375
2014-04-09 10:30:00,3.655
2014-04-10 10:30:00,2.0225
2014-04-11 10:30:00,1.5925
2014-04-12 10:30:00,2.9625
2014-04-13 10:30:00,3.42
2014-04-14 10:30:00,5.5875
2014-04-15 10:30:00,2.925
2014-04-16 10:30:00,4.005
2014-04-17 10:30:00,3.585
2014-04-18 10:30:00,2.74
2014-04-19 10:30:00,3.67125
2014-04-20 10:30:00,5.5425
2014-04-21 10:30:00,3.88625
2014-04-22 10:30:00,2.99625
2014-04-23 10:30:00,3.6475
2014-04-24 10:30:00,2.52
2014-04-25 10:30:00,5.5075
2014-04-26 10:30:00,5.725
2014-04-27 10:30:00,3.28125
2014-04-28 10:30:00,2.47875
2014-04-29 10:30:00,3.125
2014-04-30 10:30:00,2.8999999
2014-05-01 10:30:00,4.4725
2014-05-02 10:30:00,2.835
2014-05-03 10:30:00,4.19625
2014-05-04 10:30:00,3.5875
2014-05-05 10:30:00,4.76125
2014-05-06 10:30:00,3.03625
2014-05-07 10:30:00,2.53875
2014-05-08 10:30:00,2.6775
2014-05-09 10:30:00,2.835
2014-05-10 10:30:00,3.15625
2014-05-11 10:30:00,3.2337499
2014-05-12 10:30:00,3.6175
2014-05-13 10:30:00,3.48875
2014-05-14 10:30:00,5.01875
2014-05-15 10:30:00,2.5025
2014-05-16 10:30:00,0.92875
2014-05-17 10:30:00,2.55
2014-05-18 10:30:00,1.8375
2014-05-19 10:30:00,1.5425
2014-05-20 10:30:00,2.24625
2014-05-21 10:30:00,2.2375
2014-05-22 10:30:00,4.63375
2014-05-23 10:30:00,2.05
2014-05-24 10:30:00,3.2275
2014-05-25 10:30:00,5.795
2014-05-26 10:30:00,4.13625
2014-05-27 10:30:00,2.61625
2014-05-28 10:30:00,5.55125
2014-05-29 10:30:00,4.4825
2014-05-30 10:30:00,3.58625
2014-05-31 10:30:00,3.15625
2014-06-01 10:30:00,2.46125
2014-06-02 10:30:00,2.51375
2014-06-03 10:30:00,2.69625
2014-06-04 10:30:00,2.87875
2014-06-05 10:30:00,4.4674997
2014-06-06 10:30:00,2.03625
2014-06-07 10:30:00,3.22875
2014-06-08 10:30:00,2.92625
2014-06-09 10:30:00,1.59625
2014-06-10 10:30:00,1.62125
2014-06-11 10:30:00,2.02
2014-06-12 10:30:00,2.81
2014-06-13 10:30:00,1.82875
2014-06-14 10:30:00,2.23625
2014-06-15 10:30:00,1.89
2014-06-16 10:30:00,2.6425
2014-06-17 10:30:00,3.44125
2014-06-18 10:30:00,2.5475
2014-06-19 10:30:00,1.8787501
2014-06-20 10:30:00,2.035
2014-06-21 10:30:00,2.48375
2014-06-22 10:30:00,1.77
2014-06-23 10:30:00,1.505
2014-06-24 10:30:00,2.3700001
2014-06-25 10:30:00,2.28625
2014-06-26 10:30:00,2.6775
2014-06-27 10:30:00,2.7725
2014-06-28 10:30:00,2.6475
2014-06-29 10:30:00,1.8987501
2014-06-30 10:30:00,2.3575
2014-07-01 10:30:00,2.26125
2014-07-02 10:30:00,3.2175
2014-07-03 10:30:00,2.15875
2014-07-04 10:30:00,3.695
2014-07-05 10:30:00,2.61
2014-07-06 10:30:00,2.24875
2014-07-07 10:30:00,4.1525
2014-07-08 10:30:00,9.10625
2014-07-09 10:30:00,6.37125
2014-07-10 10:30:00,1.43125
2014-07-11 10:30:00,1.61125
2014-07-12 10:30:00,2.23
2014-07-13 10:30:00,2.01875
2014-07-14 10:30:00,1.9525
2014-07-15 10:30:00,2.36625
2014-07-16 10:30:00,1.5775
2014-07-17 10:30:00,1.4975
2014-07-18 10:30:00,1.7975
2014-07-19 10:30:00,2.5075
2014-07-20 10:30:00,3.50125
2014-07-21 10:30:00,4.73375
2014-07-22 10:30:00,3.60625
2014-07-23 10:30:00,3.3887498
2014-07-24 10:30:00,1.8462499
2014-07-25 10:30:00,1.75875
2014-07-26 10:30:00,1.415
2014-07-27 10:30:00,3.97
2014-07-28 10:30:00,2.60375
2014-07-29 10:30:00,2.17375
2014-07-30 10:30:00,1.7375
2014-07-31 10:30:00,3.77
2014-08-01 10:30:00,2.06625
2014-08-02 10:30:00,2.1375
2014-08-03 10:30:00,2.49125
2014-08-04 10:30:00,2.40625
2014-08-05 10:30:00,2.44625
2014-08-06 10:30:00,2.66625
2014-08-07 10:30:00,1.4925
2014-08-08 10:30:00,3.8425
2014-08-09 10:30:00,2.585
2014-08-10 10:30:00,1.1
2014-08-11 10:30:00,3.0262501
2014-08-12 10:30:00,2.625
2014-08-13 10:30:00,2.5687501
2014-08-14 10:30:00,2.31375
2014-08-15 10:30:00,1.485
2014-08-16 10:30:00,2.6125
2014-08-17 10:30:00,1.495
2014-08-18 10:30:00,1.855
2014-08-19 10:30:00,1.675
2014-08-20 10:30:00,1.9475
2014-08-21 10:30:00,1.775
2014-08-22 10:30:00,2.31625
2014-08-23 10:30:00,1.835
2014-08-24 10:30:00,2.885
2014-08-25 10:30:00,1.65
2014-08-26 10:30:00,2.26125
2014-08-27 10:30:00,2.42625
2014-08-28 10:30:00,3.0125
2014-08-29 10:30:00,1.7325
2014-08-30 10:30:00,1.505
2014-08-31 10:30:00,1.975
2014-09-01 10:30:00,1.39625
2014-09-02 10:30:00,2.33375
2014-09-03 10:30:00,2.34125
2014-09-04 10:30:00,2.79875
2014-09-05 10:30:00,1.7887499
2014-09-06 10:30:00,2.0125
2014-09-07 10:30:00,3.36
2014-09-08 10:30:00,4.42375
2014-09-09 10:30:00,2.28875
2014-09-10 10:30:00,1.66625
2014-09-11 10:30:00,2.3425
2014-09-12 10:30:00,2.3625
2014-09-13 10:30:00,3.00125
2014-09-14 10:30:00,6.0750003
2014-09-15 10:30:00,4.6275
2014-09-16 10:30:00,2.0525
2014-09-17 10:30:00,2.1100001
2014-09-18 10:30:00,1.60375
2014-09-19 10:30:00,1.98375
2014-09-20 10:30:00,2.39125
2014-09-21 10:30:00,1.37875
2014-09-22 10:30:00,2.7225
2014-09-23 10:30:00,1.21
2014-09-24 10:30:00,1.92625
2014-09-25 10:30:00,2.2775002
2014-09-26 10:30:00,3.40875
2014-09-27 10:30:00,2.705
2014-09-28 10:30:00,2.685
2014-09-29 10:30:00,2.7625
2014-09-30 10:30:00,3.21875
2014-10-01 10:30:00,2.22375
2014-10-02 10:30:00,1.93875
2014-10-03 10:30:00,2.19375
2014-10-04 10:30:00,2.755
2014-10-05 10:30:00,2.6675
2014-10-06 10:30:00,2.42375
2014-10-07 10:30:00,2.11125
2014-10-08 10:30:00,2.42875
2014-10-09 10:30:00,1.58375
2014-10-10 10:30:00,2.795
2014-10-11 10:30:00,5.6275
2014-10-12 10:30:00,4.8337502
2014-10-13 10:30:00,2.05
2014-10-14 10:30:00,2.15125
2014-10-15 10:30:00,6.1275
2014-10-16 10:30:00,1.91375
2014-10-17 10:30:00,2.2525
2014-10-18 10:30:00,2.99625
2014-10-19 10:30:00,5.0225
2014-10-20 10:30:00,4.2
2014-10-21 10:30:00,1.82
2014-10-22 10:30:00,3.17
2014-10-23 10:30:00,2.58
2014-10-24 10:30:00,2.6399999
2014-10-25 10:30:00,5.7375
2014-10-26 10:30:00,6.30875
2014-10-27 10:30:00,2.53875
2014-10-28 10:30:00,1.4549999
2014-10-29 10:30:00,1.85
2014-10-30 10:30:00,2.33
2014-10-31 10:30:00,3.82875
2014-11-01 10:30:00,4.79875
2014-11-02 10:30:00,4.575
2014-11-03 10:30:00,2.8525
2014-11-04 10:30:00,3.5525
2014-11-05 10:30:00,5.60375
2014-11-06 10:30:00,3.4637501
2014-11-07 10:30:00,4.4175
2014-11-08 10:30:00,2.9637501
2014-11-09 10:30:00,3.26875
2014-11-10 10:30:00,3.45625
2014-11-11 10:30:00,5.6
2014-11-12 10:30:00,6.4125
2014-11-13 10:30:00,4.56125
2014-11-14 10:30:00,3.56375
2014-11-15 10:30:00,2.35125
2014-11-16 10:30:00,1.89125
2014-11-17 10:30:00,2.285
2014-11-18 10:30:00,3.04375
2014-11-19 10:30:00,2.54
2014-11-20 10:30:00,4.45875
2014-11-21 10:30:00,4.4825
2014-11-22 10:30:00,2.8912501
2014-11-23 10:30:00,4.10625
2014-11-24 10:30:00,2.35625
2014-11-25 10:30:00,2.905
2014-11-26 10:30:00,6.79875
2014-11-27 10:30:00,2.5625
2014-11-28 10:30:00,2.895
2014-11-29 10:30:00,1.6325
2014-11-30 10:30:00,5.3275
2014-12-01 10:30:00,5.98875
2014-12-02 10:30:00,7.8175
2014-12-03 10:30:00,6.41875
2014-12-04 10:30:00,4.945
2014-12-05 10:30:00,4.2125
2014-12-06 10:30:00,2.9975
2014-12-07 10:30:00,2.92875
2014-12-08 10:30:00,3.6175
2014-12-09 10:30:00,2.41625
2014-12-10 10:30:00,2.21125
2014-12-11 10:30:00,3.40125
2014-12-12 10:30:00,5.0699997
2014-12-13 10:30:00,3.115
2014-12-14 10:30:00,1.6875
2014-12-15 10:30:00,3.845
2014-12-16 10:30:00,2.8575
2014-12-17 10:30:00,1.7475001
2014-12-18 10:30:00,1.6275
2014-12-19 10:30:00,4.305
2014-12-20 10:30:00,3.8062499
2014-12-21 10:30:00,3.2325
2014-12-22 10:30:00,1.69625
2014-12-23 10:30:00,4.70125
2014-12-24 10:30:00,3.31125
2014-12-25 10:30:00,3.05625
2014-12-26 10:30:00,2.59
2014-12-27 10:30:00,4.255
2014-12-28 10:30:00,3.10125
2014-12-29 10:30:00,1.885
2014-12-30 10:30:00,4.5975
2014-12-31 10:30:00,5.0862503
2015-01-01 10:30:00,4.155
2015-01-02 10:30:00,3.44375
2015-01-03 10:30:00,3.22
2015-01-04 10:30:00,2.83125
2015-01-05 10:30:00,8.325
2015-01-06 10:30:00,4.89375
2015-01-07 10:30:00,2.4975
2015-01-08 10:30:00,2.26
2015-01-09 10:30:00,3.4475
2015-01-10 10:30:00,2.64
2015-01-11 10:30:00,3.0825
2015-01-12 10:30:00,2.14125
2015-01-13 10:30:00,1.2075
2015-01-14 10:30:00,1.595
2015-01-15 10:30:00,1.1850001
2015-01-16 10:30:00,5.08875
2015-01-17 10:30:00,3.735
2015-01-18 10:30:00,2.56
2015-01-19 10:30:00,1.51125
2015-01-20 10:30:00,1.8025
2015-01-21 10:30:00,2.4575
2015-01-22 10:30:00,1.90125
2015-01-23 10:30:00,3.69625
2015-01-24 10:30:00,2.195
2015-01-25 10:30:00,3.7462502
2015-01-26 10:30:00,5.2325
2015-01-27 10:30:00,3.65625
2015-01-28 10:30:00,2.86125
2015-01-29 10:30:00,4.51375
2015-01-30 10:30:00,4.09625
2015-01-31 10:30:00,2.85375
2015-02-01 10:30:00,3.0225
2015-02-02 10:30:00,2.25625
2015-02-03 10:30:00,3.72625
2015-02-04 10:30:00,2.7450001
2015-02-05 10:30:00,4.11625
2015-02-06 10:30:00,7.1525
2015-02-07 10:30:00,6.14625
2015-02-08 10:30:00,4.18375
2015-02-09 10:30:00,1.97625
2015-02-10 10:30:00,3.45125
2015-02-11 10:30:00,3.2024999
2015-02-12 10:30:00,3.61375
2015-02-13 10:30:00,3.26375
2015-02-14 10:30:00,2.90375
2015-02-15 10:30:00,2.32125
2015-02-16 10:30:00,1.67125
2015-02-17 10:30:00,3.07875
2015-02-18 10:30:00,2.31
2015-02-19 10:30:00,2.8525
2015-02-20 10:30:00,1.95125
2015-02-21 10:30:00,2.8425
2015-02-22 10:30:00,7.38
2015-02-23 10:30:00,4.51
2015-02-24 10:30:00,3.1775
2015-02-25 10:30:00,3.8975
2015-02-26 10:30:00,2.89375
2015-02-27 10:30:00,2.36625
2015-02-28 10:30:00,2.94625
2015-03-01 10:30:00,4.79125
2015-03-02 10:30:00,4.38875
2015-03-03 10:30:00,4.405
2015-03-04 10:30:00,3.60875
2015-03-05 10:30:00,3.04125
2015-03-06 10:30:00,3.40375
2015-03-07 10:30:00,3.5149999
2015-03-08 10:30:00,5.79625
2015-03-09 10:30:00,4.7725
2015-03-10 10:30:00,3.6912498
2015-03-11 10:30:00,5.5125
2015-03-12 10:30:00,3.7875
2015-03-13 10:30:00,3.10375
2015-03-14 10:30:00,3.27875
2015-03-15 10:30:00,3.54375
2015-03-16 10:30:00,5.34875
2015-03-17 10:30:00,3.41375
2015-03-18 10:30:00,4.56625
2015-03-19 10:30:00,4.7475
2015-03-20 10:30:00,4.30875
2015-03-21 10:30:00,6.9387503
2015-03-22 10:30:00,5.68625
2015-03-23 10:30:00,2.23125
2015-03-24 10:30:00,2.6525
2015-03-25 10:30:00,3.59125
2015-03-26 10:30:00,6.36375
2015-03-27 10:30:00,4.39375
2015-03-28 10:30:00,4.21875
2015-03-29 10:30:00,4.31875
2015-03-30 10:30:00,2.76125
2015-03-31 10:30:00,2.57875
2015-04-01 10:30:00,2.8000002
2015-04-02 10:30:00,2.13875
2015-04-03 10:30:00,2.3225
2015-04-04 10:30:00,2.3625
2015-04-05 10:30:00,3.72625
2015-04-06 10:30:00,2.5149999
2015-04-07 10:30:00,3.0974998
2015-04-08 10:30:00,2.67375
2015-04-09 10:30:00,2.7
2015-04-10 10:30:00,2.1175
2015-04-11 10:30:00,2.135
2015-04-12 10:30:00,1.04625
2015-04-13 10:30:00,4.32875
2015-04-14 10:30:00,1.94875
2015-04-15 10:30:00,5.42625
2015-04-16 10:30:00,3.51875
2015-04-17 10:30:00,3.1975
2015-04-18 10:30:00,3.51875
2015-04-19 10:30:00,5.175
2015-04-20 10:30:00,4.205
2015-04-21 10:30:00,2.945
2015-04-22 10:30:00,4.5625
2015-04-23 10:30:00,4.69125
2015-04-24 10:30:00,2.82125
2015-04-25 10:30:00,3.28375
2015-04-26 10:30:00,3.0225
2015-04-27 10:30:00,2.90625
2015-04-28 10:30:00,2.1075
2015-04-29 10:30:00,3.30875
2015-04-30 10:30:00,2.63375
2015-05-01 10:30:00,3.0725
2015-05-02 10:30:00,4.60625
2015-05-03 10:30:00,6.38125
2015-05-04 10:30:00,4.8175
2015-05-05 10:30:00,6.37375
2015-05-06 10:30:00,4.30625
2015-05-07 10:30:00,3.35625
2015-05-08 10:30:00,2.05875
2015-05-09 10:30:00,1.92
2015-05-10 10:30:00,2.2237499
2015-05-11 10:30:00,1.74375
2015-05-12 10:30:00,2.70625
2015-05-13 10:30:00,1.875
2015-05-14 10:30:00,4.02625
2015-05-15 10:30:00,4.71375
2015-05-16 10:30:00,3.35
2015-05-17 10:30:00,2.2337499
2015-05-18 10:30:00,2.9875
