time,wind
2012-09-14 10:30:00,1.20875
2012-09-15 10:30:00,0.94375
2012-09-16 10:30:00,1.1587499
2012-09-17 10:30:00,1.68375
2012-09-18 10:30:00,1.60125
2012-09-19 10:30:00,1.4
2012-09-20 10:30:00,2.195
2012-09-21 10:30:00,0.78499997
2012-09-22 10:30:00,1.13
2012-09-23 10:30:00,1.0375
2012-09-24 10:30:00,1.93
2012-09-25 10:30:00,0.935
2012-09-26 10:30:00,1.61
2012-09-27 10:30:00,2.1325
2012-09-28 10:30:00,2.42125
2012-09-29 10:30:00,1.8725
2012-09-30 10:30:00,1.49875
2012-10-01 10:30:00,1.14375
2012-10-02 10:30:00,1.6
2012-10-03 10:30:00,0.595
2012-10-04 10:30:00,2.05875
2012-10-05 10:30:00,1.8974999
2012-10-06 10:30:00,0.835
2012-10-07 10:30:00,1.0025
2012-10-08 10:30:00,1.20875
2012-10-09 10:30:00,2.69
2012-10-10 10:30:00,1.4575
2012-10-11 10:30:00,1.3075
2012-10-12 10:30:00,1.3575
2012-10-13 10:30:00,3.7124999
2012-10-14 10:30:00,2.95875
2012-10-15 10:30:00,1.58875
2012-10-16 10:30:00,2.845
2012-10-17 10:30:00,4.17
2012-10-18 10:30:00,3.015
2012-10-19 10:30:00,1.375
2012-10-20 10:30:00,3.11375
2012-10-21 10:30:00,1.7725
2012-10-22 10:30:00,0.73375
2012-10-23 10:30:00,1.7524999
2012-10-24 10:30:00,1.6725
2012-10-25 10:30:00,1.63375
2012-10-26 10:30:00,1.94875
2012-10-27 10:30:00,3.095
2012-10-28 10:30:00,2.0149999
2012-10-29 10:30:00,1.78375
2012-10-30 10:30:00,0.64625
2012-10-31 10:30:00,0.7125
2012-11-01 10:30:00,1.50125
2012-11-02 10:30:00,2.9525
2012-11-03 10:30:00,1.255
2012-11-04 10:30:00,0.98625
2012-11-05 10:30:00,1.0475
2012-11-06 10:30:00,0.19875
2012-11-07 10:30:00,1.41875
2012-11-08 10:30:00,1.16
2012-11-09 10:30:00,0.93375003
2012-11-10 10:30:00,1.7925
2012-11-11 10:30:00,3.1475
2012-11-12 10:30:00,3.1200001
2012-11-13 10:30:00,1.99125
2012-11-14 10:30:00,1.25625
2012-11-15 10:30:00,1.79375
2012-11-16 10:30:00,1.02375
2012-11-17 10:30:00,1.66125
2012-11-18 10:30:00,1.83
2012-11-19 10:30:00,1.275
2012-11-20 10:30:00,1.73
2012-11-21 10:30:00,1.82125
2012-11-22 10:30:00,2.74625
2012-11-23 10:30:00,2.10125
2012-11-24 10:30:00,0.7725
2012-11-25 10:30:00,2.99125
2012-11-26 10:30:00,2.1675
2012-11-27 10:30:00,1.6725
2012-11-28 10:30:00,2.8225
2012-11-29 10:30:00,2.545
2012-11-30 10:30:00,2.0425
2012-12-01 10:30:00,0.85625
2012-12-02 10:30:00,1.03375
2012-12-03 10:30:00,2.0875
2012-12-04 10:30:00,2.25125
2012-12-05 10:30:00,3.08125
2012-12-06 10:30:00,3.01125
2012-12-07 10:30:00,2.2525
2012-12-08 10:30:00,3.35625
2012-12-09 10:30:00,0.96625
2012-12-10 10:30:00,1.07625
2012-12-11 10:30:00,1.39375
2012-12-12 10:30:00,0.925
2012-12-13 10:30:00,1.8725
2012-12-14 10:30:00,0.925
2012-12-15 10:30:00,1.52
2012-12-16 10:30:00,1.8125
2012-12-17 10:30:00,2.7525
2012-12-18 10:30:00,1.7199999
2012-12-19 10:30:00,2.1275
2012-12-20 10:30:00,1.5175
2012-12-21 10:30:00,2.87125
2012-12-22 10:30:00,1.6899999
2012-12-23 10:30:00,2.1125
2012-12-24 10:30:00,3.605
2012-12-25 10:30:00,2.65875
2012-12-26 10:30:00,1.81625
2012-12-27 10:30:00,1.07625
2012-12-28 10:30:00,2.305
2012-12-29 10:30:00,3.51625
2012-12-30 10:30:00,4.205
2012-12-31 10:30:00,3.1612499
2013-01-01 10:30:00,4.41375
2013-01-02 10:30:00,6.3450003
2013-01-03 10:30:00,5.69
2013-01-04 10:30:00,5.435
2013-01-05 10:30:00,4.46
2013-01-06 10:30:00,2.74125
2013-01-07 10:30:00,2.82125
2013-01-08 10:30:00,3.98625
2013-01-09 10:30:00,3.37375
2013-01-10 10:30:00,1.9225
2013-01-11 10:30:00,1.52375
2013-01-12 10:30:00,2.06875
2013-01-13 10:30:00,1.4725
2013-01-14 10:30:00,1.73
2013-01-15 10:30:00,1.485
2013-01-16 10:30:00,3.255
2013-01-17 10:30:00,3.06375
2013-01-18 10:30:00,2.42625
2013-01-19 10:30:00,1.5525
2013-01-20 10:30:00,1.585
2013-01-21 10:30:00,1.62
2013-01-22 10:30:00,1.39875
2013-01-23 10:30:00,3.195
2013-01-24 10:30:00,5.50625
2013-01-25 10:30:00,2.9637501
2013-01-26 10:30:00,1.6
2013-01-27 10:30:00,2.5
2013-01-28 10:30:00,1.63625
2013-01-29 10:30:00,2.5825
2013-01-30 10:30:00,1.11625
2013-01-31 10:30:00,3.8162498
2013-02-01 10:30:00,4.58625
2013-02-02 10:30:00,4.03375
2013-02-03 10:30:00,2.02125
2013-02-04 10:30:00,2.95
2013-02-05 10:30:00,2.99375
2013-02-06 10:30:00,5.49
2013-02-07 10:30:00,2.92375
2013-02-08 10:30:00,2.33625
2013-02-09 10:30:00,3.5
2013-02-10 10:30:00,3.4325
2013-02-11 10:30:00,3.49875
2013-02-12 10:30:00,2.6375
2013-02-13 10:30:00,4.81625
2013-02-14 10:30:00,4.18625
2013-02-15 10:30:00,1.8675
2013-02-16 10:30:00,2.38125
2013-02-17 10:30:00,5.3337502
2013-02-18 10:30:00,4.92375
2013-02-19 10:30:00,5.08
2013-02-20 10:30:00,4.0125
2013-02-21 10:30:00,4.515
2013-02-22 10:30:00,5.31125
2013-02-23 10:30:00,4.1675
2013-02-24 10:30:00,2.57
2013-02-25 10:30:00,3.06
2013-02-26 10:30:00,2.40375
2013-02-27 10:30:00,5.81
2013-02-28 10:30:00,4.395
2013-03-01 10:30:00,4.8025
2013-03-02 10:30:00,2.765
2013-03-03 10:30:00,2.745
2013-03-04 10:30:00,3.7325
2013-03-05 10:30:00,3.77625
2013-03-06 10:30:00,5.83
2013-03-07 10:30:00,4.6225
2013-03-08 10:30:00,3.01125
2013-03-09 10:30:00,3.4650002
2013-03-10 10:30:00,3.17875
2013-03-11 10:30:00,2.8
2013-03-12 10:30:00,5.34
2013-03-13 10:30:00,4.1225
2013-03-14 10:30:00,3.5587502
2013-03-15 10:30:00,3.2375
2013-03-16 10:30:00,4.75625
2013-03-17 10:30:00,5.4325
2013-03-18 10:30:00,5.34875
2013-03-19 10:30:00,5.75125
2013-03-20 10:30:00,3.63625
2013-03-21 10:30:00,6.5425
2013-03-22 10:30:00,5.035
2013-03-23 10:30:00,2.345
2013-03-24 10:30:00,3.555
2013-03-25 10:30:00,3.5725
2013-03-26 10:30:00,6.0375
2013-03-27 10:30:00,6.4674997
2013-03-28 10:30:00,5.235
2013-03-29 10:30:00,4.335
2013-03-30 10:30:00,2.89375
2013-03-31 10:30:00,2.46
2013-04-01 10:30:00,2.7975
2013-04-02 10:30:00,6.38125
2013-04-03 10:30:00,6.495
2013-04-04 10:30:00,0.7925
2013-04-05 10:30:00,2.435
2013-04-06 10:30:00,2.30625
2013-04-07 10:30:00,4.32875
2013-04-08 10:30:00,2.7125
2013-04-09 10:30:00,5.07625
2013-04-10 10:30:00,4.44
2013-04-11 10:30:00,3.45125
2013-04-12 10:30:00,4.88375
2013-04-13 10:30:00,11.46375
2013-04-14 10:30:00,6.06
2013-04-15 10:30:00,4.27125
2013-04-16 10:30:00,4.685
2013-04-17 10:30:00,4.31375
2013-04-18 10:30:00,4.29375
2013-04-19 10:30:00,4.10625
2013-04-20 10:30:00,3.855
2013-04-21 10:30:00,2.915
2013-04-22 10:30:00,3.865
2013-04-23 10:30:00,5.6325
2013-04-24 10:30:00,5.015
2013-04-25 10:30:00,3.26
2013-04-26 10:30:00,2.4850001
2013-04-27 10:30:00,2.84125
2013-04-28 10:30:00,4.3737497
2013-04-29 10:30:00,3.1125
2013-04-30 10:30:00,2.4375
2013-05-01 10:30:00,2.0774999
2013-05-02 10:30:00,2.44125
2013-05-03 10:30:00,2.2275
2013-05-04 10:30:00,4.335
2013-05-05 10:30:00,4.12
2013-05-06 10:30:00,3.045
2013-05-07 10:30:00,3.27625
2013-05-08 10:30:00,3.40875
2013-05-09 10:30:00,2.7775
2013-05-10 10:30:00,5.27
2013-05-11 10:30:00,4.94125
2013-05-12 10:30:00,2.6025
2013-05-13 10:30:00,4.41125
2013-05-14 10:30:00,3.17875
2013-05-15 10:30:00,2.2125
2013-05-16 10:30:00,3.06875
2013-05-17 10:30:00,3.89625
2013-05-18 10:30:00,5.3375
2013-05-19 10:30:00,4.815
2013-05-20 10:30:00,6.72375
2013-05-21 10:30:00,2.44
2013-05-22 10:30:00,2.51625
2013-05-23 10:30:00,4.11375
2013-05-24 10:30:00,2.10875
2013-05-25 10:30:00,4.0375
2013-05-26 10:30:00,3.6975
2013-05-27 10:30:00,3.84125
2013-05-28 10:30:00,5.48625
2013-05-29 10:30:00,6.16
2013-05-30 10:30:00,3.4012501
2013-05-31 10:30:00,6.8475
2013-06-01 10:30:00,5.4525
2013-06-02 10:30:00,3.64875
2013-06-03 10:30:00,3.6125
2013-06-04 10:30:00,1.92
2013-06-05 10:30:00,3.13125
2013-06-06 10:30:00,2.17875
2013-06-07 10:30:00,2.145
2013-06-08 10:30:00,3.35125
2013-06-09 10:30:00,3.5325
2013-06-10 10:30:00,3.17625
2013-06-11 10:30:00,1.1675
2013-06-12 10:30:00,2.52625
2013-06-13 10:30:00,3.37125
2013-06-14 10:30:00,3.58125
2013-06-15 10:30:00,2.845
2013-06-16 10:30:00,2.58375
2013-06-17 10:30:00,2.22
2013-06-18 10:30:00,2.3975
2013-06-19 10:30:00,2.3175
2013-06-20 10:30:00,2.30125
2013-06-21 10:30:00,2.24
2013-06-22 10:30:00,1.68125
2013-06-23 10:30:00,2.09375
2013-06-24 10:30:00,2.37625
2013-06-25 10:30:00,3.5025
2013-06-26 10:30:00,2.30875
2013-06-27 10:30:00,1.78625
2013-06-28 10:30:00,2.09125
2013-06-29 10:30:00,2.25625
2013-06-30 10:30:00,1.7375
2013-07-01 10:30:00,1.86625
2013-07-02 10:30:00,2.31125
2013-07-03 10:30:00,3.8075
2013-07-04 10:30:00,3.65875
2013-07-05 10:30:00,3.1399999
2013-07-06 10:30:00,2.48
2013-07-07 10:30:00,2.8325
2013-07-08 10:30:00,1.89125
2013-07-09 10:30:00,1.9925
2013-07-10 10:30:00,1.62625
2013-07-11 10:30:00,2.13875
2013-07-12 10:30:00,1.5175
2013-07-13 10:30:00,1.98
2013-07-14 10:30:00,1.99
2013-07-15 10:30:00,4.00875
2013-07-16 10:30:00,4.33875
2013-07-17 10:30:00,1.64625
2013-07-18 10:30:00,2.32
2013-07-19 10:30:00,1.42625
2013-07-20 10:30:00,2.40375
2013-07-21 10:30:00,1.87
2013-07-22 10:30:00,1.8937501
2013-07-23 10:30:00,1.7275
2013-07-24 10:30:00,1.98
2013-07-25 10:30:00,1.93875
2013-07-26 10:30:00,2.035
2013-07-27 10:30:00,2.66375
2013-07-28 10:30:00,2.9725
2013-07-29 10:30:00,2.17125
2013-07-30 10:30:00,1.8362501
2013-07-31 10:30:00,2.41
2013-08-01 10:30:00,1.83125
2013-08-02 10:30:00,1.85375
2013-08-03 10:30:00,2.2337499
2013-08-04 10:30:00,2.195
2013-08-05 10:30:00,2.3
2013-08-06 10:30:00,2.0925
2013-08-07 10:30:00,2.35375
2013-08-08 10:30:00,4.35625
2013-08-09 10:30:00,4.0924997
2013-08-10 10:30:00,3.05625
2013-08-11 10:30:00,1.815
2013-08-12 10:30:00,2.68125
2013-08-13 10:30:00,3.76875
2013-08-14 10:30:00,2.61375
2013-08-15 10:30:00,2.7549999
2013-08-16 10:30:00,1.9712499
2013-08-17 10:30:00,2.4775
2013-08-18 10:30:00,3.61125
2013-08-19 10:30:00,2.5275
2013-08-20 10:30:00,1.6225001
2013-08-21 10:30:00,3.01375
2013-08-22 10:30:00,3.90875
2013-08-23 10:30:00,2.21875
2013-08-24 10:30:00,3.3600001
2013-08-25 10:30:00,2.0049999
2013-08-26 10:30:00,2.05125
2013-08-27 10:30:00,1.7
2013-08-28 10:30:00,3.4325
2013-08-29 10:30:00,3.12125
2013-08-30 10:30:00,2.87875
2013-08-31 10:30:00,1.19375
2013-09-01 10:30:00,2.30375
2013-09-02 10:30:00,2.70125
2013-09-03 10:30:00,1.7725
2013-09-04 10:30:00,1.73875
2013-09-05 10:30:00,1.62125
2013-09-06 10:30:00,1.8575001
2013-09-07 10:30:00,1.63125
2013-09-08 10:30:00,1.91625
2013-09-09 10:30:00,2.69875
2013-09-10 10:30:00,4.15875
2013-09-11 10:30:00,2.315
2013-09-12 10:30:00,2.65875
2013-09-13 10:30:00,2.29375
2013-09-14 10:30:00,5.76125
2013-09-15 10:30:00,4.04625
2013-09-16 10:30:00,3.8525
2013-09-17 10:30:00,1.92625
2013-09-18 10:30:00,3.3712502
2013-09-19 10:30:00,6.10375
2013-09-20 10:30:00,3.58375
2013-09-21 10:30:00,2.125
2013-09-22 10:30:00,4.6037498
2013-09-23 10:30:00,4.2825
2013-09-24 10:30:00,3.1212502
2013-09-25 10:30:00,3.07375
2013-09-26 10:30:00,2.79
2013-09-27 10:30:00,3.41375
2013-09-28 10:30:00,2.09
2013-09-29 10:30:00,1.8037499
2013-09-30 10:30:00,3.34875
2013-10-01 10:30:00,2.47875
2013-10-02 10:30:00,4.08
2013-10-03 10:30:00,3.2050002
2013-10-04 10:30:00,2.57625
2013-10-05 10:30:00,2.4475
2013-10-06 10:30:00,4.6725
2013-10-07 10:30:00,3.55375
2013-10-08 10:30:00,3.81625
2013-10-09 10:30:00,2.66
2013-10-10 10:30:00,2.74375
2013-10-11 10:30:00,2.51375
2013-10-12 10:30:00,3.55625
2013-10-13 10:30:00,4.12625
2013-10-14 10:30:00,5.12125
2013-10-15 10:30:00,1.93125
2013-10-16 10:30:00,1.7975
2013-10-17 10:30:00,2.34
2013-10-18 10:30:00,1.85875
2013-10-19 10:30:00,1.4
2013-10-20 10:30:00,1.73375
2013-10-21 10:30:00,2.3425
2013-10-22 10:30:00,3.7250001
2013-10-23 10:30:00,2.15875
2013-10-24 10:30:00,2.06375
2013-10-25 10:30:00,2.83375
2013-10-26 10:30:00,2.22125
2013-10-27 10:30:00,2.45
2013-10-28 10:30:00,2.5825
2013-10-29 10:30:00,2.14625
2013-10-30 10:30:00,2.95375
2013-10-31 10:30:00,1.98
2013-11-01 10:30:00,1.74625
2013-11-02 10:30:00,2.45
2013-11-03 10:30:00,3.23625
2013-11-04 10:30:00,3.02375
2013-11-05 10:30:00,2.22875
2013-11-06 10:30:00,5.48
2013-11-07 10:30:00,2.9524999
2013-11-08 10:30:00,2.4225001
2013-11-09 10:30:00,6.9612503
2013-11-10 10:30:00,4.5862503
2013-11-11 10:30:00,3.0825
2013-11-12 10:30:00,2.86125
2013-11-13 10:30:00,3.0
2013-11-14 10:30:00,3.3574998
2013-11-15 10:30:00,2.4375
2013-11-16 10:30:00,2.92375
2013-11-17 10:30:00,3.60625
2013-11-18 10:30:00,5.3025
2013-11-19 10:30:00,3.5800002
2013-11-20 10:30:00,3.085
2013-11-21 10:30:00,3.42375
2013-11-22 10:30:00,3.365
2013-11-23 10:30:00,2.35625
2013-11-24 10:30:00,4.69625
2013-11-25 10:30:00,3.88875
2013-11-26 10:30:00,5.325
2013-11-27 10:30:00,5.5575
2013-11-28 10:30:00,5.07
2013-11-29 10:30:00,3.58375
2013-11-30 10:30:00,3.9975
2013-12-01 10:30:00,3.9925
2013-12-02 10:30:00,2.5225
2013-12-03 10:30:00,3.97875
2013-12-04 10:30:00,5.47375
2013-12-05 10:30:00,3.32875
2013-12-06 10:30:00,1.5862501
2013-12-07 10:30:00,1.71
2013-12-08 10:30:00,2.22375
2013-12-09 10:30:00,2.62875
2013-12-10 10:30:00,1.485
2013-12-11 10:30:00,1.53375
2013-12-12 10:30:00,5.21625
2013-12-13 10:30:00,5.14
2013-12-14 10:30:00,4.4025
2013-12-15 10:30:00,2.42625
2013-12-16 10:30:00,1.3125
2013-12-17 10:30:00,1.62375
2013-12-18 10:30:00,2.2975
2013-12-19 10:30:00,2.695
2013-12-20 10:30:00,3.85625
2013-12-21 10:30:00,1.61875
2013-12-22 10:30:00,2.7875
2013-12-23 10:30:00,1.88
2013-12-24 10:30:00,2.2725
2013-12-25 10:30:00,1.31125
2013-12-26 10:30:00,2.91
2013-12-27 10:30:00,3.9112499
2013-12-28 10:30:00,4.59
2013-12-29 10:30:00,4.785
2013-12-30 10:30:00,3.80625
2013-12-31 10:30:00,6.4387503
2014-01-01 10:30:00,3.9775
2014-01-02 10:30:00,4.015
2014-01-03 10:30:00,4.01625
2014-01-04 10:30:00,2.15375
2014-01-05 10:30:00,2.18125
2014-01-06 10:30:00,3.22375
2014-01-07 10:30:00,4.9275
2014-01-08 10:30:00,4.91875
2014-01-09 10:30:00,3.44625
2014-01-10 10:30:00,3.50875
2014-01-11 10:30:00,4.4387503
2014-01-12 10:30:00,4.9175
2014-01-13 10:30:00,2.5125
2014-01-14 10:30:00,2.1275
2014-01-15 10:30:00,2.25875
2014-01-16 10:30:00,1.12875
2014-01-17 10:30:00,3.35125
2014-01-18 10:30:00,1.77125
2014-01-19 10:30:00,2.59625
2014-01-20 10:30:00,2.55875
2014-01-21 10:30:00,3.045
2014-01-22 10:30:00,1.69875
2014-01-23 10:30:00,2.91875
2014-01-24 10:30:00,2.3475
2014-01-25 10:30:00,4.11625
2014-01-26 10:30:00,2.78875
2014-01-27 10:30:00,6.85875
2014-01-28 10:30:00,2.82375
2014-01-29 10:30:00,4.27875
2014-01-30 10:30:00,4.30125
2014-01-31 10:30:00,2.3825
2014-02-01 10:30:00,4.61375
2014-02-02 10:30:00,8.1875
2014-02-03 10:30:00,4.17125
2014-02-04 10:30:00,3.4625
2014-02-05 10:30:00,2.8062499
2014-02-06 10:30:00,2.55
2014-02-07 10:30:00,2.10375
2014-02-08 10:30:00,1.77
2014-02-09 10:30:00,2.74875
2014-02-10 10:30:00,1.75375
2014-02-11 10:30:00,1.73
2014-02-12 10:30:00,2.13625
2014-02-13 10:30:00,2.545
2014-02-14 10:30:00,3.36875
2014-02-15 10:30:00,1.82875
2014-02-16 10:30:00,3.1075
2014-02-17 10:30:00,2.65125
2014-02-18 10:30:00,1.58375
2014-02-19 10:30:00,2.1599998
2014-02-20 10:30:00,1.79375
2014-02-21 10:30:00,2.21375
