time,wind
2012-03-22 10:30:00,2.04
2012-03-23 10:30:00,3.34375
2012-03-24 10:30:00,3.25875
2012-03-25 10:30:00,2.7775
2012-03-26 10:30:00,2.5674999
2012-03-27 10:30:00,3.50125
2012-03-28 10:30:00,3.32875
2012-03-29 10:30:00,2.19625
2012-03-30 10:30:00,3.16625
2012-03-31 10:30:00,2.77875
2012-04-01 10:30:00,1.665
2012-04-02 10:30:00,2.1175
2012-04-03 10:30:00,2.355
2012-04-04 10:30:00,2.76375
2012-04-05 10:30:00,3.79375
2012-04-06 10:30:00,2.48375
2012-04-07 10:30:00,5.315
2012-04-08 10:30:00,4.46375
2012-04-09 10:30:00,1.68125
2012-04-10 10:30:00,6.08
2012-04-11 10:30:00,6.3137503
2012-04-12 10:30:00,4.78125
2012-04-13 10:30:00,4.23625
2012-04-14 10:30:00,1.835
2012-04-15 10:30:00,4.09875
2012-04-16 10:30:00,2.1125
2012-04-17 10:30:00,2.04125
2012-04-18 10:30:00,2.24375
2012-04-19 10:30:00,3.6375
2012-04-20 10:30:00,3.55375
2012-04-21 10:30:00,2.85375
2012-04-22 10:30:00,1.51125
2012-04-23 10:30:00,3.0425
2012-04-24 10:30:00,3.64375
2012-04-25 10:30:00,3.07125
2012-04-26 10:30:00,3.075
2012-04-27 10:30:00,4.2475
2012-04-28 10:30:00,3.9337502
2012-04-29 10:30:00,2.215
2012-04-30 10:30:00,3.7375
2012-05-01 10:30:00,2.06
2012-05-02 10:30:00,2.9825
2012-05-03 10:30:00,4.185
2012-05-04 10:30:00,4.155
2012-05-05 10:30:00,3.5037498
2012-05-06 10:30:00,3.6075
2012-05-07 10:30:00,2.89375
2012-05-08 10:30:00,2.76375
2012-05-09 10:30:00,4.95
2012-05-10 10:30:00,2.83375
2012-05-11 10:30:00,5.0575
2012-05-12 10:30:00,2.74875
2012-05-13 10:30:00,3.085
2012-05-14 10:30:00,1.4075
2012-05-15 10:30:00,2.2675
2012-05-16 10:30:00,2.04375
2012-05-17 10:30:00,2.0375
2012-05-18 10:30:00,4.245
2012-05-19 10:30:00,3.6475
2012-05-20 10:30:00,2.52875
2012-05-21 10:30:00,4.15125
2012-05-22 10:30:00,3.62125
2012-05-23 10:30:00,4.35625
2012-05-24 10:30:00,3.9325
2012-05-25 10:30:00,3.23375
2012-05-26 10:30:00,2.0375
2012-05-27 10:30:00,1.485
2012-05-28 10:30:00,5.47375
2012-05-29 10:30:00,2.64125
2012-05-30 10:30:00,2.825
2012-05-31 10:30:00,2.01125
2012-06-01 10:30:00,1.92
2012-06-02 10:30:00,2.3975
2012-06-03 10:30:00,1.67875
2012-06-04 10:30:00,1.135
2012-06-05 10:30:00,1.87375
2012-06-06 10:30:00,1.93
2012-06-07 10:30:00,2.46125
2012-06-08 10:30:00,1.80125
2012-06-09 10:30:00,1.5075
2012-06-10 10:30:00,2.18625
2012-06-11 10:30:00,2.12125
2012-06-12 10:30:00,2.68875
2012-06-13 10:30:00,1.99625
2012-06-14 10:30:00,1.7
2012-06-15 10:30:00,1.50625
2012-06-16 10:30:00,1.435
2012-06-17 10:30:00,1.035
2012-06-18 10:30:00,1.6625
2012-06-19 10:30:00,1.7737501
2012-06-20 10:30:00,2.43
2012-06-21 10:30:00,2.08
2012-06-22 10:30:00,3.1
2012-06-23 10:30:00,2.68875
2012-06-24 10:30:00,3.68375
2012-06-25 10:30:00,1.91375
2012-06-26 10:30:00,1.93625
2012-06-27 10:30:00,1.2025
2012-06-28 10:30:00,2.5325
2012-06-29 10:30:00,2.435
2012-06-30 10:30:00,2.2775
2012-07-01 10:30:00,2.0275
2012-07-02 10:30:00,1.75875
2012-07-03 10:30:00,1.5575
2012-07-04 10:30:00,1.39875
2012-07-05 10:30:00,1.3025
2012-07-06 10:30:00,0.72125
2012-07-07 10:30:00,1.77
2012-07-08 10:30:00,1.1225
2012-07-09 10:30:00,0.94625
2012-07-10 10:30:00,0.51625
2012-07-11 10:30:00,1.9925
2012-07-12 10:30:00,1.8425
2012-07-13 10:30:00,1.075
2012-07-14 10:30:00,0.9975
2012-07-15 10:30:00,1.8575001
2012-07-16 10:30:00,0.97749996
2012-07-17 10:30:00,2.04875
2012-07-18 10:30:00,1.72875
2012-07-19 10:30:00,0.80375
2012-07-20 10:30:00,1.8225
2012-07-21 10:30:00,1.9725
2012-07-22 10:30:00,1.93125
2012-07-23 10:30:00,2.285
2012-07-24 10:30:00,0.7275
2012-07-25 10:30:00,0.82375
2012-07-26 10:30:00,1.53125
2012-07-27 10:30:00,1.8512499
2012-07-28 10:30:00,2.21875
2012-07-29 10:30:00,1.91625
2012-07-30 10:30:00,1.2875
2012-07-31 10:30:00,1.8675
2012-08-01 10:30:00,3.00125
2012-08-02 10:30:00,3.045
2012-08-03 10:30:00,2.03875
2012-08-04 10:30:00,1.3175
2012-08-05 10:30:00,1.37875
2012-08-06 10:30:00,1.3512499
2012-08-07 10:30:00,3.28
2012-08-08 10:30:00,3.6225
2012-08-09 10:30:00,3.38125
2012-08-10 10:30:00,2.51375
2012-08-11 10:30:00,1.1587499
2012-08-12 10:30:00,2.5975
2012-08-13 10:30:00,1.77625
2012-08-14 10:30:00,1.57875
2012-08-15 10:30:00,1.26
2012-08-16 10:30:00,2.69125
2012-08-17 10:30:00,2.45125
2012-08-18 10:30:00,2.87125
2012-08-19 10:30:00,3.155
2012-08-20 10:30:00,4.59125
2012-08-21 10:30:00,2.96875
2012-08-22 10:30:00,2.3625
2012-08-23 10:30:00,2.25125
2012-08-24 10:30:00,2.10375
2012-08-25 10:30:00,1.8100001
2012-08-26 10:30:00,1.99625
2012-08-27 10:30:00,2.48625
2012-08-28 10:30:00,2.065
2012-08-29 10:30:00,2.8525
2012-08-30 10:30:00,1.94125
2012-08-31 10:30:00,1.985
2012-09-01 10:30:00,3.01875
2012-09-02 10:30:00,1.735
2012-09-03 10:30:00,0.6425
2012-09-04 10:30:00,1.87125
2012-09-05 10:30:00,1.81875
2012-09-06 10:30:00,2.0425
2012-09-07 10:30:00,2.10375
2012-09-08 10:30:00,2.0825
2012-09-09 10:30:00,1.88875
2012-09-10 10:30:00,1.9375
2012-09-11 10:30:00,2.91875
2012-09-12 10:30:00,2.6725001
2012-09-13 10:30:00,2.2137501
2012-09-14 10:30:00,2.47125
2012-09-15 10:30:00,1.45875
2012-09-16 10:30:00,1.00875
2012-09-17 10:30:00,1.655
2012-09-18 10:30:00,1.3075
2012-09-19 10:30:00,1.99625
2012-09-20 10:30:00,2.12375
2012-09-21 10:30:00,1.05875
2012-09-22 10:30:00,0.77875
2012-09-23 10:30:00,1.1587499
2012-09-24 10:30:00,3.06625
2012-09-25 10:30:00,1.82375
2012-09-26 10:30:00,2.19125
2012-09-27 10:30:00,1.34375
2012-09-28 10:30:00,2.7562501
2012-09-29 10:30:00,1.89125
2012-09-30 10:30:00,1.14125
2012-10-01 10:30:00,1.4025
2012-10-02 10:30:00,1.605
2012-10-03 10:30:00,1.14625
2012-10-04 10:30:00,2.995
2012-10-05 10:30:00,2.61625
2012-10-06 10:30:00,0.89375
2012-10-07 10:30:00,1.5
2012-10-08 10:30:00,1.4775
2012-10-09 10:30:00,3.385
2012-10-10 10:30:00,2.0975
2012-10-11 10:30:00,2.0225
2012-10-12 10:30:00,2.72375
2012-10-13 10:30:00,2.4625
2012-10-14 10:30:00,3.5975
2012-10-15 10:30:00,2.28625
2012-10-16 10:30:00,3.62375
2012-10-17 10:30:00,5.01
2012-10-18 10:30:00,4.34625
2012-10-19 10:30:00,3.37875
2012-10-20 10:30:00,4.28375
2012-10-21 10:30:00,1.60875
2012-10-22 10:30:00,1.4625
2012-10-23 10:30:00,1.61375
2012-10-24 10:30:00,1.95375
2012-10-25 10:30:00,1.7625
2012-10-26 10:30:00,2.0725
2012-10-27 10:30:00,4.19875
2012-10-28 10:30:00,2.58125
2012-10-29 10:30:00,2.40375
2012-10-30 10:30:00,1.6550001
2012-10-31 10:30:00,1.84125
2012-11-01 10:30:00,3.3275
2012-11-02 10:30:00,5.04375
2012-11-03 10:30:00,1.46625
2012-11-04 10:30:00,0.97
2012-11-05 10:30:00,1.37625
2012-11-06 10:30:00,0.45125002
2012-11-07 10:30:00,2.40125
2012-11-08 10:30:00,1.2925
2012-11-09 10:30:00,2.1825001
2012-11-10 10:30:00,2.53375
2012-11-11 10:30:00,2.7375
2012-11-12 10:30:00,3.10125
2012-11-13 10:30:00,2.34
2012-11-14 10:30:00,1.14625
2012-11-15 10:30:00,1.98625
2012-11-16 10:30:00,1.2075
2012-11-17 10:30:00,1.40625
2012-11-18 10:30:00,1.85625
2012-11-19 10:30:00,2.0675
2012-11-20 10:30:00,1.29625
2012-11-21 10:30:00,2.58125
2012-11-22 10:30:00,2.37625
2012-11-23 10:30:00,1.4375
2012-11-24 10:30:00,0.46249998
2012-11-25 10:30:00,2.47
2012-11-26 10:30:00,1.685
2012-11-27 10:30:00,1.875
2012-11-28 10:30:00,2.22875
2012-11-29 10:30:00,2.10125
2012-11-30 10:30:00,1.80125
2012-12-01 10:30:00,1.65875
2012-12-02 10:30:00,1.3825
2012-12-03 10:30:00,2.4012501
2012-12-04 10:30:00,2.52375
2012-12-05 10:30:00,3.05375
2012-12-06 10:30:00,2.40875
2012-12-07 10:30:00,1.6725
2012-12-08 10:30:00,2.4075
2012-12-09 10:30:00,1.28375
2012-12-10 10:30:00,0.88375
2012-12-11 10:30:00,0.67125
2012-12-12 10:30:00,1.06875
2012-12-13 10:30:00,2.5475
2012-12-14 10:30:00,1.205
2012-12-15 10:30:00,1.935
2012-12-16 10:30:00,1.96375
2012-12-17 10:30:00,2.52125
2012-12-18 10:30:00,1.2475
2012-12-19 10:30:00,1.8375
2012-12-20 10:30:00,1.345
2012-12-21 10:30:00,2.56
2012-12-22 10:30:00,1.81875
2012-12-23 10:30:00,0.8675
2012-12-24 10:30:00,3.25375
2012-12-25 10:30:00,2.0775
2012-12-26 10:30:00,0.95375
2012-12-27 10:30:00,0.165
2012-12-28 10:30:00,2.1375
2012-12-29 10:30:00,2.47875
2012-12-30 10:30:00,2.7
2012-12-31 10:30:00,1.97375
2013-01-01 10:30:00,2.8175
2013-01-02 10:30:00,3.02625
2013-01-03 10:30:00,1.985
2013-01-04 10:30:00,3.61625
2013-01-05 10:30:00,1.9675
2013-01-06 10:30:00,1.0799999
2013-01-07 10:30:00,1.8149999
2013-01-08 10:30:00,1.975
2013-01-09 10:30:00,1.855
2013-01-10 10:30:00,0.88750005
2013-01-11 10:30:00,0.7025
2013-01-12 10:30:00,1.345
2013-01-13 10:30:00,1.32125
2013-01-14 10:30:00,0.7325
2013-01-15 10:30:00,0.88
2013-01-16 10:30:00,2.59125
2013-01-17 10:30:00,1.08875
2013-01-18 10:30:00,1.60875
2013-01-19 10:30:00,0.4225
2013-01-20 10:30:00,0.74
2013-01-21 10:30:00,1.15125
2013-01-22 10:30:00,0.42249998
2013-01-23 10:30:00,2.65625
2013-01-24 10:30:00,3.54625
2013-01-25 10:30:00,1.94
2013-01-26 10:30:00,1.17
2013-01-27 10:30:00,1.2837499
2013-01-28 10:30:00,0.67125
2013-01-29 10:30:00,2.9212499
2013-01-30 10:30:00,1.37875
2013-01-31 10:30:00,4.0299997
2013-02-01 10:30:00,3.21625
2013-02-02 10:30:00,2.055
2013-02-03 10:30:00,1.145
2013-02-04 10:30:00,2.3375
2013-02-05 10:30:00,2.3875
2013-02-06 10:30:00,3.50375
2013-02-07 10:30:00,2.6525
2013-02-08 10:30:00,1.14
2013-02-09 10:30:00,2.295
2013-02-10 10:30:00,2.48875
2013-02-11 10:30:00,1.51125
2013-02-12 10:30:00,2.12125
2013-02-13 10:30:00,3.00875
2013-02-14 10:30:00,2.5975
2013-02-15 10:30:00,1.21875
2013-02-16 10:30:00,2.1837502
2013-02-17 10:30:00,4.0825
2013-02-18 10:30:00,3.795
2013-02-19 10:30:00,3.145
2013-02-20 10:30:00,2.38375
2013-02-21 10:30:00,3.55625
2013-02-22 10:30:00,4.2375
2013-02-23 10:30:00,3.22875
2013-02-24 10:30:00,1.1
2013-02-25 10:30:00,2.635
2013-02-26 10:30:00,2.16875
2013-02-27 10:30:00,3.8400002
2013-02-28 10:30:00,3.17625
2013-03-01 10:30:00,3.70875
2013-03-02 10:30:00,1.44625
2013-03-03 10:30:00,2.40625
2013-03-04 10:30:00,2.39625
2013-03-05 10:30:00,2.8287501
2013-03-06 10:30:00,5.015
2013-03-07 10:30:00,3.8687499
2013-03-08 10:30:00,4.385
2013-03-09 10:30:00,4.00375
2013-03-10 10:30:00,2.49125
2013-03-11 10:30:00,2.70625
2013-03-12 10:30:00,4.36375
2013-03-13 10:30:00,2.88875
2013-03-14 10:30:00,2.68625
2013-03-15 10:30:00,3.0900002
2013-03-16 10:30:00,4.68375
2013-03-17 10:30:00,5.3375
2013-03-18 10:30:00,3.4625
2013-03-19 10:30:00,3.325
2013-03-20 10:30:00,1.93125
2013-03-21 10:30:00,5.35
2013-03-22 10:30:00,3.42
2013-03-23 10:30:00,2.45875
2013-03-24 10:30:00,2.8062499
2013-03-25 10:30:00,2.06625
2013-03-26 10:30:00,4.63875
2013-03-27 10:30:00,4.2475
2013-03-28 10:30:00,3.09375
2013-03-29 10:30:00,3.2562501
2013-03-30 10:30:00,2.57
2013-03-31 10:30:00,2.72375
2013-04-01 10:30:00,2.44375
2013-04-02 10:30:00,6.295
2013-04-03 10:30:00,4.2
2013-04-04 10:30:00,1.55125
2013-04-05 10:30:00,2.97625
2013-04-06 10:30:00,1.80125
2013-04-07 10:30:00,3.7925
2013-04-08 10:30:00,1.73125
2013-04-09 10:30:00,4.13875
2013-04-10 10:30:00,3.27
2013-04-11 10:30:00,3.325
2013-04-12 10:30:00,5.215
2013-04-13 10:30:00,10.06125
2013-04-14 10:30:00,5.06375
2013-04-15 10:30:00,3.2725
2013-04-16 10:30:00,5.2825
2013-04-17 10:30:00,5.445
2013-04-18 10:30:00,4.27625
2013-04-19 10:30:00,3.18625
2013-04-20 10:30:00,3.2375
2013-04-21 10:30:00,2.01
2013-04-22 10:30:00,3.4737499
2013-04-23 10:30:00,4.54875
2013-04-24 10:30:00,3.09375
2013-04-25 10:30:00,3.5425
2013-04-26 10:30:00,2.14875
2013-04-27 10:30:00,2.0475001
2013-04-28 10:30:00,3.23375
2013-04-29 10:30:00,3.15
2013-04-30 10:30:00,2.19
2013-05-01 10:30:00,1.5375
2013-05-02 10:30:00,1.48625
2013-05-03 10:30:00,1.79875
2013-05-04 10:30:00,4.13
2013-05-05 10:30:00,3.56875
2013-05-06 10:30:00,2.5775
2013-05-07 10:30:00,2.455
2013-05-08 10:30:00,2.44375
2013-05-09 10:30:00,2.06
2013-05-10 10:30:00,4.84625
2013-05-11 10:30:00,3.02625
2013-05-12 10:30:00,2.35125
2013-05-13 10:30:00,2.89
2013-05-14 10:30:00,1.35375
2013-05-15 10:30:00,1.71625
2013-05-16 10:30:00,3.6687498
2013-05-17 10:30:00,4.08875
2013-05-18 10:30:00,4.47125
2013-05-19 10:30:00,3.39625
2013-05-20 10:30:00,5.105
2013-05-21 10:30:00,2.3675
2013-05-22 10:30:00,2.67375
2013-05-23 10:30:00,4.55875
2013-05-24 10:30:00,2.93375
2013-05-25 10:30:00,3.05125
2013-05-26 10:30:00,4.0837502
2013-05-27 10:30:00,2.815
2013-05-28 10:30:00,5.0025
2013-05-29 10:30:00,5.045
2013-05-30 10:30:00,2.91375
2013-05-31 10:30:00,6.24125
2013-06-01 10:30:00,3.295
2013-06-02 10:30:00,2.57875
2013-06-03 10:30:00,2.03125
2013-06-04 10:30:00,2.135
2013-06-05 10:30:00,3.49125
2013-06-06 10:30:00,3.31125
2013-06-07 10:30:00,1.8824999
2013-06-08 10:30:00,2.79875
2013-06-09 10:30:00,1.59125
2013-06-10 10:30:00,2.3687499
2013-06-11 10:30:00,1.885
2013-06-12 10:30:00,2.19125
2013-06-13 10:30:00,2.9012501
2013-06-14 10:30:00,2.77875
2013-06-15 10:30:00,2.1725
2013-06-16 10:30:00,2.14875
2013-06-17 10:30:00,1.9725
2013-06-18 10:30:00,2.44875
2013-06-19 10:30:00,1.845
2013-06-20 10:30:00,1.32625
2013-06-21 10:30:00,1.92
2013-06-22 10:30:00,1.41875
2013-06-23 10:30:00,1.3275
2013-06-24 10:30:00,1.1275
2013-06-25 10:30:00,2.36
2013-06-26 10:30:00,2.52625
2013-06-27 10:30:00,1.98375
2013-06-28 10:30:00,2.0375
2013-06-29 10:30:00,1.7075
2013-06-30 10:30:00,1.0075
2013-07-01 10:30:00,1.3125
2013-07-02 10:30:00,2.98625
2013-07-03 10:30:00,3.56375
2013-07-04 10:30:00,3.29625
2013-07-05 10:30:00,3.15875
2013-07-06 10:30:00,2.14375
2013-07-07 10:30:00,2.8712502
2013-07-08 10:30:00,1.75
2013-07-09 10:30:00,1.85875
2013-07-10 10:30:00,1.51625
2013-07-11 10:30:00,1.30375
2013-07-12 10:30:00,1.4250001
2013-07-13 10:30:00,1.06625
2013-07-14 10:30:00,1.7175
2013-07-15 10:30:00,2.7775
2013-07-16 10:30:00,3.96625
2013-07-17 10:30:00,1.4375
2013-07-18 10:30:00,1.96125
2013-07-19 10:30:00,1.7525
2013-07-20 10:30:00,2.51125
2013-07-21 10:30:00,1.74125
2013-07-22 10:30:00,2.0987499
2013-07-23 10:30:00,1.71
2013-07-24 10:30:00,1.90875
2013-07-25 10:30:00,1.535
2013-07-26 10:30:00,1.13875
2013-07-27 10:30:00,2.06
2013-07-28 10:30:00,2.78
2013-07-29 10:30:00,2.0787501
2013-07-30 10:30:00,1.3325
2013-07-31 10:30:00,2.32375
2013-08-01 10:30:00,2.17625
2013-08-02 10:30:00,2.92
2013-08-03 10:30:00,1.6175
2013-08-04 10:30:00,1.8225
2013-08-05 10:30:00,1.7425
2013-08-06 10:30:00,1.6275
2013-08-07 10:30:00,2.3675
2013-08-08 10:30:00,2.075
2013-08-09 10:30:00,2.67875
2013-08-10 10:30:00,2.325
2013-08-11 10:30:00,1.64375
2013-08-12 10:30:00,2.4275
2013-08-13 10:30:00,2.4475
2013-08-14 10:30:00,2.57875
2013-08-15 10:30:00,2.6125
2013-08-16 10:30:00,0.63125
2013-08-17 10:30:00,1.5425
2013-08-18 10:30:00,3.345
2013-08-19 10:30:00,2.295
2013-08-20 10:30:00,1.265
2013-08-21 10:30:00,2.23125
2013-08-22 10:30:00,2.91875
2013-08-23 10:30:00,2.34625
2013-08-24 10:30:00,2.53625
2013-08-25 10:30:00,1.3525
2013-08-26 10:30:00,1.4725
2013-08-27 10:30:00,1.32125
2013-08-28 10:30:00,2.63625
2013-08-29 10:30:00,2.66625
2013-08-30 10:30:00,2.0775
2013-08-31 10:30:00,1.995
2013-09-01 10:30:00,2.13375
2013-09-02 10:30:00,2.50375
2013-09-03 10:30:00,1.61125
2013-09-04 10:30:00,1.18
2013-09-05 10:30:00,1.1575
2013-09-06 10:30:00,1.5325
2013-09-07 10:30:00,1.28375
2013-09-08 10:30:00,1.88125
2013-09-09 10:30:00,2.40625
2013-09-10 10:30:00,3.52125
2013-09-11 10:30:00,2.48125
2013-09-12 10:30:00,2.94125
2013-09-13 10:30:00,2.28125
2013-09-14 10:30:00,5.7975
2013-09-15 10:30:00,5.35625
2013-09-16 10:30:00,4.5025
2013-09-17 10:30:00,1.74875
2013-09-18 10:30:00,3.72125
2013-09-19 10:30:00,5.65625
2013-09-20 10:30:00,2.74875
2013-09-21 10:30:00,2.3325
2013-09-22 10:30:00,4.2225
2013-09-23 10:30:00,4.99625
2013-09-24 10:30:00,3.41625
2013-09-25 10:30:00,3.195
2013-09-26 10:30:00,2.76
2013-09-27 10:30:00,2.5775
2013-09-28 10:30:00,1.605
2013-09-29 10:30:00,2.4225
2013-09-30 10:30:00,3.48375
2013-10-01 10:30:00,3.9112499
2013-10-02 10:30:00,4.3650002
2013-10-03 10:30:00,2.16
2013-10-04 10:30:00,4.4375
2013-10-05 10:30:00,3.6100001
2013-10-06 10:30:00,5.0575
2013-10-07 10:30:00,4.5425
2013-10-08 10:30:00,2.94375
2013-10-09 10:30:00,2.8475
2013-10-10 10:30:00,2.04875
2013-10-11 10:30:00,2.49125
2013-10-12 10:30:00,3.22375
2013-10-13 10:30:00,4.545
2013-10-14 10:30:00,4.97375
2013-10-15 10:30:00,1.4912499
2013-10-16 10:30:00,0.87125
2013-10-17 10:30:00,1.4625
2013-10-18 10:30:00,0.97
2013-10-19 10:30:00,1.5875
2013-10-20 10:30:00,1.22
2013-10-21 10:30:00,3.36125
2013-10-22 10:30:00,4.5724998
2013-10-23 10:30:00,2.25625
2013-10-24 10:30:00,2.33
2013-10-25 10:30:00,1.79
2013-10-26 10:30:00,0.90625
2013-10-27 10:30:00,1.5024999
2013-10-28 10:30:00,1.68
2013-10-29 10:30:00,1.5175
2013-10-30 10:30:00,1.62125
2013-10-31 10:30:00,1.505
2013-11-01 10:30:00,1.25125
2013-11-02 10:30:00,1.74375
2013-11-03 10:30:00,2.30375
2013-11-04 10:30:00,2.0275
2013-11-05 10:30:00,2.07
2013-11-06 10:30:00,4.03125
2013-11-07 10:30:00,1.98875
2013-11-08 10:30:00,3.46
2013-11-09 10:30:00,6.20375
2013-11-10 10:30:00,4.54875
2013-11-11 10:30:00,2.9925
2013-11-12 10:30:00,1.57625
2013-11-13 10:30:00,1.9
2013-11-14 10:30:00,2.555
2013-11-15 10:30:00,2.03375
2013-11-16 10:30:00,3.145
2013-11-17 10:30:00,3.79625
2013-11-18 10:30:00,3.5175
2013-11-19 10:30:00,3.18625
2013-11-20 10:30:00,2.435
2013-11-21 10:30:00,2.0975
2013-11-22 10:30:00,2.1675
2013-11-23 10:30:00,1.83875
2013-11-24 10:30:00,3.335
2013-11-25 10:30:00,2.415
2013-11-26 10:30:00,4.90125
2013-11-27 10:30:00,5.325
2013-11-28 10:30:00,2.4375
2013-11-29 10:30:00,3.58375
2013-11-30 10:30:00,2.41
2013-12-01 10:30:00,2.2425
2013-12-02 10:30:00,2.195
2013-12-03 10:30:00,3.195
2013-12-04 10:30:00,3.85625
2013-12-05 10:30:00,2.4675
2013-12-06 10:30:00,1.20875
2013-12-07 10:30:00,1.18625
2013-12-08 10:30:00,1.75125
2013-12-09 10:30:00,2.4825
2013-12-10 10:30:00,2.755
2013-12-11 10:30:00,1.12125
2013-12-12 10:30:00,3.845
2013-12-13 10:30:00,3.545
2013-12-14 10:30:00,3.03375
2013-12-15 10:30:00,1.5962499
2013-12-16 10:30:00,0.955
2013-12-17 10:30:00,1.1800001
2013-12-18 10:30:00,1.29625
2013-12-19 10:30:00,2.15625
2013-12-20 10:30:00,2.74
2013-12-21 10:30:00,1.3887501
2013-12-22 10:30:00,1.6487501
2013-12-23 10:30:00,0.78875
2013-12-24 10:30:00,1.30875
2013-12-25 10:30:00,1.6437501
2013-12-26 10:30:00,2.3575
2013-12-27 10:30:00,2.77875
2013-12-28 10:30:00,3.39875
2013-12-29 10:30:00,2.3587499
2013-12-30 10:30:00,3.425
2013-12-31 10:30:00,4.51125
2014-01-01 10:30:00,2.9275
2014-01-02 10:30:00,3.36875
2014-01-03 10:30:00,2.5275
2014-01-04 10:30:00,1.12625
2014-01-05 10:30:00,1.80125
2014-01-06 10:30:00,2.76875
2014-01-07 10:30:00,3.88125
2014-01-08 10:30:00,2.59
2014-01-09 10:30:00,2.25125
2014-01-10 10:30:00,2.96875
2014-01-11 10:30:00,4.17375
2014-01-12 10:30:00,2.90375
2014-01-13 10:30:00,1.91625
2014-01-14 10:30:00,2.18
2014-01-15 10:30:00,2.0525
2014-01-16 10:30:00,0.5525
2014-01-17 10:30:00,2.6275
2014-01-18 10:30:00,1.4037501
2014-01-19 10:30:00,2.47
2014-01-20 10:30:00,2.2325
2014-01-21 10:30:00,1.86125
2014-01-22 10:30:00,1.1
2014-01-23 10:30:00,2.41875
2014-01-24 10:30:00,2.795
2014-01-25 10:30:00,3.28875
2014-01-26 10:30:00,2.62
2014-01-27 10:30:00,6.56
2014-01-28 10:30:00,1.6625
2014-01-29 10:30:00,2.93
2014-01-30 10:30:00,2.11375
2014-01-31 10:30:00,1.6775
2014-02-01 10:30:00,3.9624999
2014-02-02 10:30:00,6.695
2014-02-03 10:30:00,3.59125
2014-02-04 10:30:00,2.3875
2014-02-05 10:30:00,2.48
2014-02-06 10:30:00,1.87875
2014-02-07 10:30:00,1.85
2014-02-08 10:30:00,2.3325
2014-02-09 10:30:00,2.325
2014-02-10 10:30:00,1.185
2014-02-11 10:30:00,2.2137501
2014-02-12 10:30:00,1.7212499
2014-02-13 10:30:00,1.9962499
2014-02-14 10:30:00,2.10125
2014-02-15 10:30:00,2.00375
2014-02-16 10:30:00,1.975
2014-02-17 10:30:00,1.68125
2014-02-18 10:30:00,1.37875
2014-02-19 10:30:00,1.315
2014-02-20 10:30:00,0.99125
2014-02-21 10:30:00,1.3924999
