time,wind
2012-04-16 10:30:00,2.895
2012-04-17 10:30:00,3.04875
2012-04-18 10:30:00,1.815
2012-04-19 10:30:00,5.55375
2012-04-20 10:30:00,3.5225
2012-04-21 10:30:00,3.36375
2012-04-22 10:30:00,1.895
2012-04-23 10:30:00,3.53375
2012-04-24 10:30:00,2.53
2012-04-25 10:30:00,3.26875
2012-04-26 10:30:00,3.4937499
2012-04-27 10:30:00,2.9725
2012-04-28 10:30:00,4.93875
2012-04-29 10:30:00,2.24125
2012-04-30 10:30:00,1.39875
2012-05-01 10:30:00,2.4337502
2012-05-02 10:30:00,1.925
2012-05-03 10:30:00,3.82125
2012-05-04 10:30:00,3.77125
2012-05-05 10:30:00,4.0
2012-05-06 10:30:00,2.95625
2012-05-07 10:30:00,2.4375
2012-05-08 10:30:00,1.30125
2012-05-09 10:30:00,2.74625
2012-05-10 10:30:00,2.045
2012-05-11 10:30:00,2.26875
2012-05-12 10:30:00,2.39625
2012-05-13 10:30:00,3.97875
2012-05-14 10:30:00,2.1675
2012-05-15 10:30:00,1.19875
2012-05-16 10:30:00,1.8349999
2012-05-17 10:30:00,2.26875
2012-05-18 10:30:00,4.44125
2012-05-19 10:30:00,3.41375
2012-05-20 10:30:00,1.3675
2012-05-21 10:30:00,5.1675
2012-05-22 10:30:00,3.36875
2012-05-23 10:30:00,3.5362499
2012-05-24 10:30:00,3.3374999
2012-05-25 10:30:00,2.915
2012-05-26 10:30:00,1.16125
2012-05-27 10:30:00,3.5387502
2012-05-28 10:30:00,2.985
2012-05-29 10:30:00,2.87375
2012-05-30 10:30:00,2.90625
2012-05-31 10:30:00,3.0249999
2012-06-01 10:30:00,1.7425001
2012-06-02 10:30:00,1.87125
2012-06-03 10:30:00,1.28375
2012-06-04 10:30:00,2.055
2012-06-05 10:30:00,1.50375
2012-06-06 10:30:00,1.47
2012-06-07 10:30:00,2.34125
2012-06-08 10:30:00,2.5625
2012-06-09 10:30:00,1.42125
2012-06-10 10:30:00,3.4475
2012-06-11 10:30:00,2.23
2012-06-12 10:30:00,3.06125
2012-06-13 10:30:00,2.1975
2012-06-14 10:30:00,2.5875
2012-06-15 10:30:00,2.70375
2012-06-16 10:30:00,1.8025
2012-06-17 10:30:00,1.8462499
2012-06-18 10:30:00,1.54625
2012-06-19 10:30:00,0.96500003
2012-06-20 10:30:00,1.42125
2012-06-21 10:30:00,0.855
2012-06-22 10:30:00,2.04625
2012-06-23 10:30:00,2.15375
2012-06-24 10:30:00,2.78375
2012-06-25 10:30:00,1.91
2012-06-26 10:30:00,2.5425
2012-06-27 10:30:00,1.43125
2012-06-28 10:30:00,2.46875
2012-06-29 10:30:00,1.84375
2012-06-30 10:30:00,2.25625
2012-07-01 10:30:00,2.18
2012-07-02 10:30:00,2.1212502
2012-07-03 10:30:00,3.38125
2012-07-04 10:30:00,2.0375
2012-07-05 10:30:00,1.1825
2012-07-06 10:30:00,1.0275
2012-07-07 10:30:00,1.68
2012-07-08 10:30:00,1.6275
2012-07-09 10:30:00,1.1925
2012-07-10 10:30:00,0.475
2012-07-11 10:30:00,3.6950002
2012-07-12 10:30:00,2.83125
2012-07-13 10:30:00,0.8775
2012-07-14 10:30:00,1.105
2012-07-15 10:30:00,1.78875
2012-07-16 10:30:00,0.915
2012-07-17 10:30:00,2.3025
2012-07-18 10:30:00,2.2137501
2012-07-19 10:30:00,0.89875
2012-07-20 10:30:00,0.96375
2012-07-21 10:30:00,1.87625
2012-07-22 10:30:00,1.56125
2012-07-23 10:30:00,2.26625
2012-07-24 10:30:00,0.63375
2012-07-25 10:30:00,1.7225
2012-07-26 10:30:00,2.68375
2012-07-27 10:30:00,1.9175
2012-07-28 10:30:00,2.78
2012-07-29 10:30:00,5.17375
2012-07-30 10:30:00,2.42875
2012-07-31 10:30:00,1.5325
2012-08-01 10:30:00,1.505
2012-08-02 10:30:00,1.035
2012-08-03 10:30:00,1.2825
2012-08-04 10:30:00,1.91625
2012-08-05 10:30:00,1.81875
2012-08-06 10:30:00,1.22125
2012-08-07 10:30:00,2.89875
2012-08-08 10:30:00,2.31875
2012-08-09 10:30:00,2.64625
2012-08-10 10:30:00,2.1475
2012-08-11 10:30:00,1.27875
2012-08-12 10:30:00,2.20625
2012-08-13 10:30:00,1.43125
2012-08-14 10:30:00,1.68125
2012-08-15 10:30:00,1.30375
2012-08-16 10:30:00,2.78875
2012-08-17 10:30:00,2.79125
2012-08-18 10:30:00,2.0275
2012-08-19 10:30:00,1.92
2012-08-20 10:30:00,2.74375
2012-08-21 10:30:00,2.07625
2012-08-22 10:30:00,3.14375
2012-08-23 10:30:00,3.43
2012-08-24 10:30:00,1.32
2012-08-25 10:30:00,2.30125
2012-08-26 10:30:00,1.59
2012-08-27 10:30:00,2.16125
2012-08-28 10:30:00,1.84375
2012-08-29 10:30:00,2.32625
2012-08-30 10:30:00,1.475
2012-08-31 10:30:00,2.015
2012-09-01 10:30:00,2.6025
2012-09-02 10:30:00,3.3775
2012-09-03 10:30:00,1.4425
2012-09-04 10:30:00,1.39625
2012-09-05 10:30:00,1.5425
2012-09-06 10:30:00,1.8512499
2012-09-07 10:30:00,0.965
2012-09-08 10:30:00,1.42625
2012-09-09 10:30:00,1.87625
2012-09-10 10:30:00,3.16
2012-09-11 10:30:00,4.4825
2012-09-12 10:30:00,2.34875
2012-09-13 10:30:00,1.70375
2012-09-14 10:30:00,1.87625
2012-09-15 10:30:00,1.10375
2012-09-16 10:30:00,1.28375
2012-09-17 10:30:00,1.3774999
2012-09-18 10:30:00,2.0662498
2012-09-19 10:30:00,1.8375
2012-09-20 10:30:00,2.51375
2012-09-21 10:30:00,1.0525
2012-09-22 10:30:00,2.23625
2012-09-23 10:30:00,1.89125
2012-09-24 10:30:00,2.29875
2012-09-25 10:30:00,2.23
2012-09-26 10:30:00,2.0425
2012-09-27 10:30:00,2.29125
2012-09-28 10:30:00,3.87625
2012-09-29 10:30:00,2.67125
2012-09-30 10:30:00,1.495
2012-10-01 10:30:00,1.57875
2012-10-02 10:30:00,1.8525001
2012-10-03 10:30:00,1.44625
2012-10-04 10:30:00,1.715
2012-10-05 10:30:00,2.08375
2012-10-06 10:30:00,1.05375
2012-10-07 10:30:00,1.665
2012-10-08 10:30:00,1.45625
2012-10-09 10:30:00,2.7575
2012-10-10 10:30:00,1.635
2012-10-11 10:30:00,1.03
2012-10-12 10:30:00,0.98249996
2012-10-13 10:30:00,2.37625
2012-10-14 10:30:00,3.0175
2012-10-15 10:30:00,1.70375
2012-10-16 10:30:00,2.28125
2012-10-17 10:30:00,3.7825
2012-10-18 10:30:00,2.88
2012-10-19 10:30:00,1.94375
2012-10-20 10:30:00,2.77125
2012-10-21 10:30:00,1.68875
2012-10-22 10:30:00,0.6875
2012-10-23 10:30:00,1.3625
2012-10-24 10:30:00,0.73375
2012-10-25 10:30:00,1.84125
2012-10-26 10:30:00,2.43875
2012-10-27 10:30:00,3.28
2012-10-28 10:30:00,1.69625
2012-10-29 10:30:00,1.62375
2012-10-30 10:30:00,0.88625
2012-10-31 10:30:00,0.205
2012-11-01 10:30:00,1.13125
2012-11-02 10:30:00,2.66625
2012-11-03 10:30:00,1.295
2012-11-04 10:30:00,2.27625
2012-11-05 10:30:00,1.87
2012-11-06 10:30:00,0.61375
2012-11-07 10:30:00,1.7900001
2012-11-08 10:30:00,0.74125
2012-11-09 10:30:00,0.675
2012-11-10 10:30:00,1.86875
2012-11-11 10:30:00,5.0875
2012-11-12 10:30:00,4.0225
2012-11-13 10:30:00,2.835
2012-11-14 10:30:00,1.31375
2012-11-15 10:30:00,1.2375
2012-11-16 10:30:00,0.65875
2012-11-17 10:30:00,1.14
2012-11-18 10:30:00,1.4375
2012-11-19 10:30:00,1.06875
2012-11-20 10:30:00,2.37875
2012-11-21 10:30:00,1.3275
2012-11-22 10:30:00,2.90625
2012-11-23 10:30:00,1.3325
2012-11-24 10:30:00,0.80875
2012-11-25 10:30:00,1.8275
2012-11-26 10:30:00,1.18625
2012-11-27 10:30:00,2.31625
2012-11-28 10:30:00,1.88625
2012-11-29 10:30:00,1.5450001
2012-11-30 10:30:00,1.665
2012-12-01 10:30:00,1.3075
2012-12-02 10:30:00,0.38625
2012-12-03 10:30:00,1.48875
2012-12-04 10:30:00,1.675
2012-12-05 10:30:00,2.43375
2012-12-06 10:30:00,1.6
2012-12-07 10:30:00,1.44625
2012-12-08 10:30:00,3.8175
2012-12-09 10:30:00,2.24875
2012-12-10 10:30:00,1.0875
2012-12-11 10:30:00,0.91875
2012-12-12 10:30:00,0.79125
2012-12-13 10:30:00,1.24
2012-12-14 10:30:00,0.88125
2012-12-15 10:30:00,1.2425
2012-12-16 10:30:00,0.98125
2012-12-17 10:30:00,2.4575
2012-12-18 10:30:00,1.475
2012-12-19 10:30:00,1.245
2012-12-20 10:30:00,0.92125
2012-12-21 10:30:00,1.30125
2012-12-22 10:30:00,1.11375
2012-12-23 10:30:00,1.37625
2012-12-24 10:30:00,2.26125
2012-12-25 10:30:00,2.52375
2012-12-26 10:30:00,1.6875
2012-12-27 10:30:00,0.7675
2012-12-28 10:30:00,0.9
2012-12-29 10:30:00,1.22
2012-12-30 10:30:00,2.45375
2012-12-31 10:30:00,1.485
2013-01-01 10:30:00,3.13625
2013-01-02 10:30:00,4.8075
2013-01-03 10:30:00,2.7350001
2013-01-04 10:30:00,3.5237498
2013-01-05 10:30:00,3.58625
2013-01-06 10:30:00,1.48125
2013-01-07 10:30:00,2.095
2013-01-08 10:30:00,1.68125
2013-01-09 10:30:00,1.64625
2013-01-10 10:30:00,0.9975
2013-01-11 10:30:00,0.76875
2013-01-12 10:30:00,1.07375
2013-01-13 10:30:00,1.09
2013-01-14 10:30:00,0.9925
2013-01-15 10:30:00,0.90749997
2013-01-16 10:30:00,2.40875
2013-01-17 10:30:00,1.3975
2013-01-18 10:30:00,1.1675
2013-01-19 10:30:00,0.57625
2013-01-20 10:30:00,0.43375
2013-01-21 10:30:00,1.435
2013-01-22 10:30:00,1.1374999
2013-01-23 10:30:00,2.45125
2013-01-24 10:30:00,5.48375
2013-01-25 10:30:00,2.53125
2013-01-26 10:30:00,0.7525
2013-01-27 10:30:00,1.0175
2013-01-28 10:30:00,0.955
2013-01-29 10:30:00,2.2225
2013-01-30 10:30:00,0.97625
2013-01-31 10:30:00,2.07875
2013-02-01 10:30:00,4.625
2013-02-02 10:30:00,2.61875
2013-02-03 10:30:00,1.47625
2013-02-04 10:30:00,2.98125
2013-02-05 10:30:00,2.22625
2013-02-06 10:30:00,4.84375
2013-02-07 10:30:00,4.18625
2013-02-08 10:30:00,1.88
2013-02-09 10:30:00,2.8174999
2013-02-10 10:30:00,2.8125
2013-02-11 10:30:00,1.3025
2013-02-12 10:30:00,2.9975
2013-02-13 10:30:00,4.2025
2013-02-14 10:30:00,3.6225
2013-02-15 10:30:00,1.485
2013-02-16 10:30:00,1.14625
2013-02-17 10:30:00,4.08125
2013-02-18 10:30:00,3.88375
2013-02-19 10:30:00,4.5275
2013-02-20 10:30:00,1.865
2013-02-21 10:30:00,2.27375
2013-02-22 10:30:00,3.445
2013-02-23 10:30:00,4.65125
2013-02-24 10:30:00,1.4675
2013-02-25 10:30:00,1.8025
2013-02-26 10:30:00,1.39125
2013-02-27 10:30:00,4.1725
2013-02-28 10:30:00,2.69125
2013-03-01 10:30:00,5.65875
2013-03-02 10:30:00,1.32375
2013-03-03 10:30:00,1.55125
2013-03-04 10:30:00,2.51875
2013-03-05 10:30:00,1.515
2013-03-06 10:30:00,5.8525
2013-03-07 10:30:00,4.09375
2013-03-08 10:30:00,2.69375
2013-03-09 10:30:00,2.56875
2013-03-10 10:30:00,1.64875
2013-03-11 10:30:00,1.135
2013-03-12 10:30:00,5.8175
2013-03-13 10:30:00,3.69375
2013-03-14 10:30:00,2.88375
2013-03-15 10:30:00,1.4325
2013-03-16 10:30:00,4.4125
2013-03-17 10:30:00,5.0412498
2013-03-18 10:30:00,4.915
2013-03-19 10:30:00,5.5
2013-03-20 10:30:00,3.02375
2013-03-21 10:30:00,4.0825
2013-03-22 10:30:00,3.83125
2013-03-23 10:30:00,2.27125
2013-03-24 10:30:00,3.36375
2013-03-25 10:30:00,3.025
2013-03-26 10:30:00,4.4175
2013-03-27 10:30:00,3.81875
2013-03-28 10:30:00,4.30375
2013-03-29 10:30:00,3.91125
2013-03-30 10:30:00,2.95125
2013-03-31 10:30:00,2.4537501
2013-04-01 10:30:00,2.555
2013-04-02 10:30:00,5.5975
2013-04-03 10:30:00,5.79
2013-04-04 10:30:00,1.3937501
2013-04-05 10:30:00,2.5425
2013-04-06 10:30:00,2.30125
2013-04-07 10:30:00,2.69
2013-04-08 10:30:00,3.0162501
2013-04-09 10:30:00,5.6825
2013-04-10 10:30:00,3.67
2013-04-11 10:30:00,3.7150002
2013-04-12 10:30:00,5.1412497
2013-04-13 10:30:00,9.45
2013-04-14 10:30:00,6.325
2013-04-15 10:30:00,4.0425
2013-04-16 10:30:00,4.12
2013-04-17 10:30:00,3.97375
2013-04-18 10:30:00,4.28125
2013-04-19 10:30:00,2.965
2013-04-20 10:30:00,3.4975
2013-04-21 10:30:00,2.2425
2013-04-22 10:30:00,2.97875
2013-04-23 10:30:00,4.83625
2013-04-24 10:30:00,4.0575
2013-04-25 10:30:00,2.12625
2013-04-26 10:30:00,2.3975
2013-04-27 10:30:00,2.03125
2013-04-28 10:30:00,3.6625
2013-04-29 10:30:00,4.83
2013-04-30 10:30:00,2.85375
2013-05-01 10:30:00,1.63
2013-05-02 10:30:00,2.555
2013-05-03 10:30:00,2.56
2013-05-04 10:30:00,3.1025
2013-05-05 10:30:00,3.2375
2013-05-06 10:30:00,2.27875
2013-05-07 10:30:00,3.8775
2013-05-08 10:30:00,1.73625
2013-05-09 10:30:00,3.01125
2013-05-10 10:30:00,3.87625
2013-05-11 10:30:00,2.465
2013-05-12 10:30:00,2.70625
2013-05-13 10:30:00,2.83
2013-05-14 10:30:00,2.9312499
2013-05-15 10:30:00,1.26125
2013-05-16 10:30:00,3.0425
2013-05-17 10:30:00,3.0462499
2013-05-18 10:30:00,5.825
2013-05-19 10:30:00,3.355
2013-05-20 10:30:00,4.19125
2013-05-21 10:30:00,1.62
2013-05-22 10:30:00,1.4425
2013-05-23 10:30:00,3.7275
2013-05-24 10:30:00,2.93
2013-05-25 10:30:00,5.015
2013-05-26 10:30:00,3.2175
2013-05-27 10:30:00,4.5875
2013-05-28 10:30:00,5.06875
2013-05-29 10:30:00,5.08375
2013-05-30 10:30:00,3.2275
2013-05-31 10:30:00,5.5075
2013-06-01 10:30:00,4.36625
2013-06-02 10:30:00,1.6125
2013-06-03 10:30:00,3.12875
2013-06-04 10:30:00,2.34875
2013-06-05 10:30:00,1.195
2013-06-06 10:30:00,2.63625
2013-06-07 10:30:00,2.175
2013-06-08 10:30:00,3.17125
2013-06-09 10:30:00,1.76
2013-06-10 10:30:00,2.8725
2013-06-11 10:30:00,2.21875
2013-06-12 10:30:00,2.965
2013-06-13 10:30:00,2.93125
2013-06-14 10:30:00,2.695
2013-06-15 10:30:00,2.27125
2013-06-16 10:30:00,2.05875
2013-06-17 10:30:00,2.48625
2013-06-18 10:30:00,1.8725001
2013-06-19 10:30:00,2.8875
2013-06-20 10:30:00,2.40875
2013-06-21 10:30:00,1.69625
2013-06-22 10:30:00,1.215
2013-06-23 10:30:00,1.47125
2013-06-24 10:30:00,1.8975
2013-06-25 10:30:00,2.3125
2013-06-26 10:30:00,2.17875
2013-06-27 10:30:00,1.475
2013-06-28 10:30:00,2.03125
2013-06-29 10:30:00,1.41
2013-06-30 10:30:00,1.12
2013-07-01 10:30:00,1.71875
2013-07-02 10:30:00,2.215
2013-07-03 10:30:00,4.595
2013-07-04 10:30:00,2.7625
2013-07-05 10:30:00,2.52125
2013-07-06 10:30:00,1.40875
2013-07-07 10:30:00,3.30875
2013-07-08 10:30:00,1.72625
2013-07-09 10:30:00,2.06875
2013-07-10 10:30:00,1.435
2013-07-11 10:30:00,1.855
2013-07-12 10:30:00,1.3987501
2013-07-13 10:30:00,1.3774999
2013-07-14 10:30:00,1.50875
2013-07-15 10:30:00,3.3162498
2013-07-16 10:30:00,3.0975
2013-07-17 10:30:00,1.135
2013-07-18 10:30:00,2.19
2013-07-19 10:30:00,1.975
2013-07-20 10:30:00,1.7175
2013-07-21 10:30:00,1.6025
2013-07-22 10:30:00,1.7475001
2013-07-23 10:30:00,2.285
2013-07-24 10:30:00,2.6925
2013-07-25 10:30:00,1.99125
2013-07-26 10:30:00,1.1975
2013-07-27 10:30:00,2.30125
2013-07-28 10:30:00,1.43375
2013-07-29 10:30:00,1.735
2013-07-30 10:30:00,1.2075
2013-07-31 10:30:00,1.8225
2013-08-01 10:30:00,1.5975
2013-08-02 10:30:00,1.8875
2013-08-03 10:30:00,1.505
2013-08-04 10:30:00,1.48
2013-08-05 10:30:00,1.63125
2013-08-06 10:30:00,0.945
2013-08-07 10:30:00,1.9675
2013-08-08 10:30:00,2.13875
2013-08-09 10:30:00,2.81875
2013-08-10 10:30:00,1.29
2013-08-11 10:30:00,1.5625
2013-08-12 10:30:00,2.1675
2013-08-13 10:30:00,2.57125
2013-08-14 10:30:00,1.8175
2013-08-15 10:30:00,2.235
2013-08-16 10:30:00,1.49875
2013-08-17 10:30:00,1.885
2013-08-18 10:30:00,3.8625
2013-08-19 10:30:00,2.33375
2013-08-20 10:30:00,1.73
2013-08-21 10:30:00,1.515
2013-08-22 10:30:00,2.565
2013-08-23 10:30:00,2.2350001
2013-08-24 10:30:00,2.29375
2013-08-25 10:30:00,1.4925001
2013-08-26 10:30:00,1.3162501
2013-08-27 10:30:00,1.19125
2013-08-28 10:30:00,2.33
2013-08-29 10:30:00,2.8825
2013-08-30 10:30:00,2.1275
2013-08-31 10:30:00,2.22375
2013-09-01 10:30:00,1.8225
2013-09-02 10:30:00,2.02625
2013-09-03 10:30:00,0.97875
2013-09-04 10:30:00,0.82125
2013-09-05 10:30:00,1.4825
2013-09-06 10:30:00,1.5799999
2013-09-07 10:30:00,1.17125
2013-09-08 10:30:00,1.49
2013-09-09 10:30:00,2.29
2013-09-10 10:30:00,2.76625
2013-09-11 10:30:00,2.14375
2013-09-12 10:30:00,1.18375
2013-09-13 10:30:00,1.8925
2013-09-14 10:30:00,3.9925
2013-09-15 10:30:00,2.7962499
2013-09-16 10:30:00,3.64875
2013-09-17 10:30:00,1.0525
2013-09-18 10:30:00,1.94125
2013-09-19 10:30:00,3.47625
2013-09-20 10:30:00,2.04125
2013-09-21 10:30:00,1.60875
2013-09-22 10:30:00,4.3425
2013-09-23 10:30:00,4.24125
2013-09-24 10:30:00,2.95625
2013-09-25 10:30:00,2.19625
2013-09-26 10:30:00,2.5725
2013-09-27 10:30:00,1.44875
2013-09-28 10:30:00,1.6687499
2013-09-29 10:30:00,1.21875
2013-09-30 10:30:00,2.355
2013-10-01 10:30:00,1.62875
2013-10-02 10:30:00,4.645
2013-10-03 10:30:00,1.8025
2013-10-04 10:30:00,2.34625
2013-10-05 10:30:00,1.3425
2013-10-06 10:30:00,3.7725
2013-10-07 10:30:00,3.9175
2013-10-08 10:30:00,2.68
2013-10-09 10:30:00,2.13875
2013-10-10 10:30:00,1.9250001
2013-10-11 10:30:00,2.135
2013-10-12 10:30:00,2.59375
2013-10-13 10:30:00,4.4275
2013-10-14 10:30:00,4.835
2013-10-15 10:30:00,1.78625
2013-10-16 10:30:00,1.375
2013-10-17 10:30:00,1.62875
2013-10-18 10:30:00,0.80125
2013-10-19 10:30:00,1.13875
2013-10-20 10:30:00,0.695
2013-10-21 10:30:00,1.26125
2013-10-22 10:30:00,2.46625
2013-10-23 10:30:00,1.5075
2013-10-24 10:30:00,2.405
2013-10-25 10:30:00,3.10125
2013-10-26 10:30:00,1.5625
2013-10-27 10:30:00,1.215
2013-10-28 10:30:00,1.8
2013-10-29 10:30:00,1.7325
2013-10-30 10:30:00,1.72875
2013-10-31 10:30:00,1.38
2013-11-01 10:30:00,1.655
2013-11-02 10:30:00,1.2125
2013-11-03 10:30:00,3.4225
2013-11-04 10:30:00,1.905
2013-11-05 10:30:00,1.365
2013-11-06 10:30:00,2.76
2013-11-07 10:30:00,1.77625
2013-11-08 10:30:00,1.7112501
2013-11-09 10:30:00,5.4125
2013-11-10 10:30:00,4.21375
2013-11-11 10:30:00,2.14125
2013-11-12 10:30:00,2.0775
2013-11-13 10:30:00,2.63375
2013-11-14 10:30:00,3.28
2013-11-15 10:30:00,1.33375
2013-11-16 10:30:00,1.3362501
2013-11-17 10:30:00,3.84125
2013-11-18 10:30:00,4.25125
2013-11-19 10:30:00,3.45
2013-11-20 10:30:00,3.0825
2013-11-21 10:30:00,1.44625
2013-11-22 10:30:00,1.83875
2013-11-23 10:30:00,1.25375
2013-11-24 10:30:00,3.8387501
2013-11-25 10:30:00,3.75875
2013-11-26 10:30:00,4.19625
2013-11-27 10:30:00,4.70875
2013-11-28 10:30:00,4.9362497
2013-11-29 10:30:00,2.655
2013-11-30 10:30:00,2.94125
2013-12-01 10:30:00,3.47125
2013-12-02 10:30:00,0.785
2013-12-03 10:30:00,2.5525
2013-12-04 10:30:00,4.26
2013-12-05 10:30:00,2.9125
2013-12-06 10:30:00,1.49
2013-12-07 10:30:00,0.92
2013-12-08 10:30:00,1.185
2013-12-09 10:30:00,2.175
2013-12-10 10:30:00,1.34875
2013-12-11 10:30:00,1.07375
2013-12-12 10:30:00,4.405
2013-12-13 10:30:00,4.05625
2013-12-14 10:30:00,3.74
2013-12-15 10:30:00,1.2475
2013-12-16 10:30:00,0.64875
2013-12-17 10:30:00,1.19125
2013-12-18 10:30:00,1.95875
2013-12-19 10:30:00,3.08375
2013-12-20 10:30:00,3.19375
2013-12-21 10:30:00,1.595
2013-12-22 10:30:00,1.41
2013-12-23 10:30:00,0.67875
2013-12-24 10:30:00,1.06625
2013-12-25 10:30:00,2.07
2013-12-26 10:30:00,3.065
2013-12-27 10:30:00,2.02375
2013-12-28 10:30:00,2.31125
2013-12-29 10:30:00,4.60875
2013-12-30 10:30:00,2.0225
2013-12-31 10:30:00,3.98375
2014-01-01 10:30:00,3.67875
2014-01-02 10:30:00,1.76125
2014-01-03 10:30:00,2.1275
2014-01-04 10:30:00,1.0575
2014-01-05 10:30:00,0.6425
2014-01-06 10:30:00,2.09875
2014-01-07 10:30:00,4.95625
2014-01-08 10:30:00,4.01
2014-01-09 10:30:00,2.8225
2014-01-10 10:30:00,2.2625
2014-01-11 10:30:00,3.3825
2014-01-12 10:30:00,2.68625
2014-01-13 10:30:00,1.63625
2014-01-14 10:30:00,1.45875
2014-01-15 10:30:00,1.64125
2014-01-16 10:30:00,1.00625
2014-01-17 10:30:00,1.6062499
2014-01-18 10:30:00,1.43625
2014-01-19 10:30:00,1.46875
2014-01-20 10:30:00,2.105
2014-01-21 10:30:00,1.35
2014-01-22 10:30:00,1.62
2014-01-23 10:30:00,1.025
2014-01-24 10:30:00,1.9275
2014-01-25 10:30:00,3.1475
2014-01-26 10:30:00,1.7125
2014-01-27 10:30:00,5.02875
2014-01-28 10:30:00,1.94125
2014-01-29 10:30:00,2.34125
2014-01-30 10:30:00,2.20875
2014-01-31 10:30:00,1.3975
2014-02-01 10:30:00,3.0325
2014-02-02 10:30:00,5.69625
2014-02-03 10:30:00,3.325
2014-02-04 10:30:00,1.39
2014-02-05 10:30:00,1.7675
2014-02-06 10:30:00,1.37125
2014-02-07 10:30:00,1.4625
2014-02-08 10:30:00,1.905
2014-02-09 10:30:00,2.66625
2014-02-10 10:30:00,1.7625
2014-02-11 10:30:00,1.17625
2014-02-12 10:30:00,1.43
2014-02-13 10:30:00,1.9399999
2014-02-14 10:30:00,1.2675
2014-02-15 10:30:00,1.36
2014-02-16 10:30:00,1.145
2014-02-17 10:30:00,1.6737499
2014-02-18 10:30:00,1.3512499
2014-02-19 10:30:00,1.23125
2014-02-20 10:30:00,1.2225
2014-02-21 10:30:00,1.53
