time,wind
2012-03-22 10:30:00,1.94375
2012-03-23 10:30:00,3.39625
2012-03-24 10:30:00,3.3725
2012-03-25 10:30:00,2.32625
2012-03-26 10:30:00,2.165
2012-03-27 10:30:00,3.095
2012-03-28 10:30:00,3.0625
2012-03-29 10:30:00,2.12625
2012-03-30 10:30:00,2.9975
2012-03-31 10:30:00,2.66625
2012-04-01 10:30:00,1.43125
2012-04-02 10:30:00,1.7325001
2012-04-03 10:30:00,2.04375
2012-04-04 10:30:00,2.42
2012-04-05 10:30:00,3.31
2012-04-06 10:30:00,2.05375
2012-04-07 10:30:00,4.20375
2012-04-08 10:30:00,3.92375
2012-04-09 10:30:00,1.65125
2012-04-10 10:30:00,4.505
2012-04-11 10:30:00,5.27375
2012-04-12 10:30:00,3.8500001
2012-04-13 10:30:00,3.545
2012-04-14 10:30:00,1.2775
2012-04-15 10:30:00,3.42875
2012-04-16 10:30:00,1.74
2012-04-17 10:30:00,1.9475
2012-04-18 10:30:00,1.8175
2012-04-19 10:30:00,2.56
2012-04-20 10:30:00,2.77875
2012-04-21 10:30:00,1.8937501
2012-04-22 10:30:00,1.2875
2012-04-23 10:30:00,1.93875
2012-04-24 10:30:00,2.70875
2012-04-25 10:30:00,2.60875
2012-04-26 10:30:00,2.82125
2012-04-27 10:30:00,2.975
2012-04-28 10:30:00,3.55
2012-04-29 10:30:00,1.355
2012-04-30 10:30:00,2.42875
2012-05-01 10:30:00,1.65125
2012-05-02 10:30:00,2.09
2012-05-03 10:30:00,3.84875
2012-05-04 10:30:00,3.7662501
2012-05-05 10:30:00,3.45125
2012-05-06 10:30:00,3.22625
2012-05-07 10:30:00,2.5475
2012-05-08 10:30:00,1.8475
2012-05-09 10:30:00,3.26
2012-05-10 10:30:00,2.09125
2012-05-11 10:30:00,2.79125
2012-05-12 10:30:00,1.325
2012-05-13 10:30:00,2.5974998
2012-05-14 10:30:00,1.3562499
2012-05-15 10:30:00,1.70375
2012-05-16 10:30:00,1.7625
2012-05-17 10:30:00,1.28625
2012-05-18 10:30:00,3.76625
2012-05-19 10:30:00,3.3575
2012-05-20 10:30:00,1.495
2012-05-21 10:30:00,3.1075
2012-05-22 10:30:00,2.77875
2012-05-23 10:30:00,3.12125
2012-05-24 10:30:00,3.3025
2012-05-25 10:30:00,2.7250001
2012-05-26 10:30:00,1.49375
2012-05-27 10:30:00,1.5
2012-05-28 10:30:00,3.34875
2012-05-29 10:30:00,2.15875
2012-05-30 10:30:00,2.8625
2012-05-31 10:30:00,2.15
2012-06-01 10:30:00,1.54875
2012-06-02 10:30:00,1.4225
2012-06-03 10:30:00,1.1062499
2012-06-04 10:30:00,1.37125
2012-06-05 10:30:00,1.52
2012-06-06 10:30:00,1.52
2012-06-07 10:30:00,2.46625
2012-06-08 10:30:00,1.6812501
2012-06-09 10:30:00,1.4087499
2012-06-10 10:30:00,2.3287501
2012-06-11 10:30:00,1.43875
2012-06-12 10:30:00,2.2125
2012-06-13 10:30:00,1.78875
2012-06-14 10:30:00,1.7975
2012-06-15 10:30:00,1.46
2012-06-16 10:30:00,1.30125
2012-06-17 10:30:00,1.215
2012-06-18 10:30:00,1.565
2012-06-19 10:30:00,1.1587499
2012-06-20 10:30:00,1.63
2012-06-21 10:30:00,1.23
2012-06-22 10:30:00,2.04125
2012-06-23 10:30:00,1.415
2012-06-24 10:30:00,2.16625
2012-06-25 10:30:00,0.7475
2012-06-26 10:30:00,1.7
2012-06-27 10:30:00,0.985
2012-06-28 10:30:00,1.35625
2012-06-29 10:30:00,2.0225
2012-06-30 10:30:00,1.9825
2012-07-01 10:30:00,1.8275
2012-07-02 10:30:00,1.56375
2012-07-03 10:30:00,1.8075
2012-07-04 10:30:00,1.44125
2012-07-05 10:30:00,1.07875
2012-07-06 10:30:00,0.77625
2012-07-07 10:30:00,1.47125
2012-07-08 10:30:00,1.0925
2012-07-09 10:30:00,0.80625
2012-07-10 10:30:00,0.1575
2012-07-11 10:30:00,2.0575
2012-07-12 10:30:00,1.77
2012-07-13 10:30:00,1.08125
2012-07-14 10:30:00,1.0575
2012-07-15 10:30:00,1.51
2012-07-16 10:30:00,0.69625
2012-07-17 10:30:00,1.40625
2012-07-18 10:30:00,1.44625
2012-07-19 10:30:00,0.775
2012-07-20 10:30:00,0.80375
2012-07-21 10:30:00,1.5649999
2012-07-22 10:30:00,1.5712501
2012-07-23 10:30:00,1.5237501
2012-07-24 10:30:00,0.31
2012-07-25 10:30:00,0.74375
2012-07-26 10:30:00,1.595
2012-07-27 10:30:00,1.7175
2012-07-28 10:30:00,1.6125001
2012-07-29 10:30:00,2.51875
2012-07-30 10:30:00,1.58875
2012-07-31 10:30:00,1.39125
2012-08-01 10:30:00,1.7425
2012-08-02 10:30:00,1.42125
2012-08-03 10:30:00,1.4475
2012-08-04 10:30:00,0.96125
2012-08-05 10:30:00,1.70125
2012-08-06 10:30:00,1.1062499
2012-08-07 10:30:00,2.30125
2012-08-08 10:30:00,2.5025
2012-08-09 10:30:00,2.705
2012-08-10 10:30:00,2.1
2012-08-11 10:30:00,0.81624997
2012-08-12 10:30:00,2.17625
2012-08-13 10:30:00,1.3375
2012-08-14 10:30:00,1.435
2012-08-15 10:30:00,0.59625
2012-08-16 10:30:00,1.66375
2012-08-17 10:30:00,2.17625
2012-08-18 10:30:00,2.40625
2012-08-19 10:30:00,1.73375
2012-08-20 10:30:00,3.52125
2012-08-21 10:30:00,2.35125
2012-08-22 10:30:00,1.81375
2012-08-23 10:30:00,1.98125
2012-08-24 10:30:00,1.51
2012-08-25 10:30:00,1.4725
2012-08-26 10:30:00,1.32125
2012-08-27 10:30:00,1.38125
2012-08-28 10:30:00,1.99
2012-08-29 10:30:00,2.3125
2012-08-30 10:30:00,1.295
2012-08-31 10:30:00,1.27625
2012-09-01 10:30:00,2.51375
2012-09-02 10:30:00,1.57875
2012-09-03 10:30:00,0.76875
2012-09-04 10:30:00,0.985
2012-09-05 10:30:00,1.53875
2012-09-06 10:30:00,1.66375
2012-09-07 10:30:00,1.49625
2012-09-08 10:30:00,1.4175
2012-09-09 10:30:00,1.98125
2012-09-10 10:30:00,1.665
2012-09-11 10:30:00,2.605
2012-09-12 10:30:00,1.915
2012-09-13 10:30:00,1.67
2012-09-14 10:30:00,2.1512501
2012-09-15 10:30:00,1.54
2012-09-16 10:30:00,1.23125
2012-09-17 10:30:00,1.92625
2012-09-18 10:30:00,1.2575
2012-09-19 10:30:00,1.715
2012-09-20 10:30:00,1.86875
2012-09-21 10:30:00,0.89875
2012-09-22 10:30:00,0.72375
2012-09-23 10:30:00,0.89875
2012-09-24 10:30:00,1.71875
2012-09-25 10:30:00,1.21125
2012-09-26 10:30:00,1.74875
2012-09-27 10:30:00,1.42625
2012-09-28 10:30:00,2.87375
2012-09-29 10:30:00,2.05
2012-09-30 10:30:00,1.245
2012-10-01 10:30:00,1.31875
2012-10-02 10:30:00,1.17875
2012-10-03 10:30:00,1.32625
2012-10-04 10:30:00,2.3975
2012-10-05 10:30:00,2.19125
2012-10-06 10:30:00,0.775
2012-10-07 10:30:00,1.1225
2012-10-08 10:30:00,1.08
2012-10-09 10:30:00,2.37
2012-10-10 10:30:00,1.64875
2012-10-11 10:30:00,0.985
2012-10-12 10:30:00,0.9775
2012-10-13 10:30:00,1.98
2012-10-14 10:30:00,2.78
2012-10-15 10:30:00,1.58375
2012-10-16 10:30:00,3.04875
2012-10-17 10:30:00,4.02875
2012-10-18 10:30:00,3.24125
2012-10-19 10:30:00,2.56875
2012-10-20 10:30:00,3.285
2012-10-21 10:30:00,1.3125
2012-10-22 10:30:00,0.76875
2012-10-23 10:30:00,1.27
2012-10-24 10:30:00,1.34
2012-10-25 10:30:00,1.34375
2012-10-26 10:30:00,2.055
2012-10-27 10:30:00,3.25625
2012-10-28 10:30:00,1.8625
2012-10-29 10:30:00,1.56125
2012-10-30 10:30:00,0.91625
2012-10-31 10:30:00,1.06125
2012-11-01 10:30:00,1.83
2012-11-02 10:30:00,3.185
2012-11-03 10:30:00,1.28625
2012-11-04 10:30:00,0.69
2012-11-05 10:30:00,0.91
2012-11-06 10:30:00,0.24749999
2012-11-07 10:30:00,1.61375
2012-11-08 10:30:00,0.8675
2012-11-09 10:30:00,0.77
2012-11-10 10:30:00,1.42375
2012-11-11 10:30:00,2.7250001
2012-11-12 10:30:00,2.66375
2012-11-13 10:30:00,2.03375
2012-11-14 10:30:00,1.155
2012-11-15 10:30:00,1.615
2012-11-16 10:30:00,0.92375
2012-11-17 10:30:00,1.37375
2012-11-18 10:30:00,1.07375
2012-11-19 10:30:00,1.77
2012-11-20 10:30:00,1.45
2012-11-21 10:30:00,2.32875
2012-11-22 10:30:00,1.7975
2012-11-23 10:30:00,1.3787501
2012-11-24 10:30:00,0.38625
2012-11-25 10:30:00,2.71875
2012-11-26 10:30:00,1.6875
2012-11-27 10:30:00,1.23375
2012-11-28 10:30:00,2.36875
2012-11-29 10:30:00,2.05
2012-11-30 10:30:00,2.0025
2012-12-01 10:30:00,0.5775
2012-12-02 10:30:00,0.84125
2012-12-03 10:30:00,1.81125
2012-12-04 10:30:00,2.56375
2012-12-05 10:30:00,2.7
2012-12-06 10:30:00,1.78375
2012-12-07 10:30:00,1.7900001
2012-12-08 10:30:00,3.0362499
2012-12-09 10:30:00,1.61
2012-12-10 10:30:00,0.83
2012-12-11 10:30:00,0.85875
2012-12-12 10:30:00,0.60125
2012-12-13 10:30:00,2.2025
2012-12-14 10:30:00,1.02125
2012-12-15 10:30:00,1.6375
2012-12-16 10:30:00,2.03
2012-12-17 10:30:00,2.995
2012-12-18 10:30:00,1.68625
2012-12-19 10:30:00,2.2125
2012-12-20 10:30:00,1.55375
2012-12-21 10:30:00,3.08875
2012-12-22 10:30:00,1.995
2012-12-23 10:30:00,1.2225
2012-12-24 10:30:00,3.0
2012-12-25 10:30:00,2.27375
2012-12-26 10:30:00,1.3712499
2012-12-27 10:30:00,0.65125
2012-12-28 10:30:00,1.7475
2012-12-29 10:30:00,2.5525
2012-12-30 10:30:00,4.045
2012-12-31 10:30:00,2.9724998
2013-01-01 10:30:00,4.53625
2013-01-02 10:30:00,5.0625
2013-01-03 10:30:00,3.93875
2013-01-04 10:30:00,4.1375
2013-01-05 10:30:00,3.06125
2013-01-06 10:30:00,2.08625
2013-01-07 10:30:00,2.86125
2013-01-08 10:30:00,3.0125
2013-01-09 10:30:00,2.595
2013-01-10 10:30:00,1.2925
2013-01-11 10:30:00,0.9875
2013-01-12 10:30:00,1.96125
2013-01-13 10:30:00,1.4250001
2013-01-14 10:30:00,1.3037499
2013-01-15 10:30:00,1.18125
2013-01-16 10:30:00,3.8587499
2013-01-17 10:30:00,2.49875
2013-01-18 10:30:00,2.5525
2013-01-19 10:30:00,0.6
2013-01-20 10:30:00,1.11375
2013-01-21 10:30:00,1.68375
2013-01-22 10:30:00,0.80125
2013-01-23 10:30:00,2.73875
2013-01-24 10:30:00,4.9225
2013-01-25 10:30:00,2.83
2013-01-26 10:30:00,1.4725001
2013-01-27 10:30:00,1.345
2013-01-28 10:30:00,1.12
2013-01-29 10:30:00,2.78375
2013-01-30 10:30:00,0.9775
2013-01-31 10:30:00,3.15625
2013-02-01 10:30:00,4.16125
2013-02-02 10:30:00,3.08875
2013-02-03 10:30:00,1.8425
2013-02-04 10:30:00,2.5325
2013-02-05 10:30:00,3.43125
2013-02-06 10:30:00,4.55125
2013-02-07 10:30:00,3.69625
2013-02-08 10:30:00,2.45375
2013-02-09 10:30:00,3.12875
2013-02-10 10:30:00,3.405
2013-02-11 10:30:00,2.2037501
2013-02-12 10:30:00,2.3625
2013-02-13 10:30:00,3.72125
2013-02-14 10:30:00,3.315
2013-02-15 10:30:00,1.7837499
2013-02-16 10:30:00,2.04
2013-02-17 10:30:00,4.94125
2013-02-18 10:30:00,4.3125
2013-02-19 10:30:00,4.23
2013-02-20 10:30:00,3.18625
2013-02-21 10:30:00,3.73
2013-02-22 10:30:00,4.55125
2013-02-23 10:30:00,3.8525
2013-02-24 10:30:00,1.905
2013-02-25 10:30:00,2.39375
2013-02-26 10:30:00,2.30375
2013-02-27 10:30:00,4.2375
2013-02-28 10:30:00,3.1525
2013-03-01 10:30:00,4.6887503
2013-03-02 10:30:00,2.06375
2013-03-03 10:30:00,3.4175
2013-03-04 10:30:00,2.8875
2013-03-05 10:30:00,3.6475
2013-03-06 10:30:00,5.295
2013-03-07 10:30:00,4.69
2013-03-08 10:30:00,3.455
2013-03-09 10:30:00,3.7975001
2013-03-10 10:30:00,2.80125
2013-03-11 10:30:00,2.81375
2013-03-12 10:30:00,5.6925
2013-03-13 10:30:00,3.3675
2013-03-14 10:30:00,3.12625
2013-03-15 10:30:00,3.12625
2013-03-16 10:30:00,4.45625
2013-03-17 10:30:00,5.61625
2013-03-18 10:30:00,3.81625
2013-03-19 10:30:00,4.69375
2013-03-20 10:30:00,2.33875
2013-03-21 10:30:00,5.75625
2013-03-22 10:30:00,4.41125
2013-03-23 10:30:00,3.1375
2013-03-24 10:30:00,3.3700001
2013-03-25 10:30:00,2.8075
2013-03-26 10:30:00,4.4425
2013-03-27 10:30:00,4.55375
2013-03-28 10:30:00,4.1725
2013-03-29 10:30:00,4.28375
2013-03-30 10:30:00,3.3975
2013-03-31 10:30:00,3.1625
2013-04-01 10:30:00,2.87125
2013-04-02 10:30:00,6.0525
2013-04-03 10:30:00,4.99125
2013-04-04 10:30:00,1.42125
2013-04-05 10:30:00,3.18875
2013-04-06 10:30:00,2.2925
2013-04-07 10:30:00,3.5125
2013-04-08 10:30:00,2.15375
2013-04-09 10:30:00,4.7925
2013-04-10 10:30:00,3.74625
2013-04-11 10:30:00,3.62
2013-04-12 10:30:00,4.91875
2013-04-13 10:30:00,10.497499
2013-04-14 10:30:00,5.45
2013-04-15 10:30:00,3.8587499
2013-04-16 10:30:00,5.3375
2013-04-17 10:30:00,5.2675
2013-04-18 10:30:00,4.19875
2013-04-19 10:30:00,3.4125
2013-04-20 10:30:00,3.78
2013-04-21 10:30:00,2.3275
2013-04-22 10:30:00,3.4737499
2013-04-23 10:30:00,4.76625
2013-04-24 10:30:00,3.775
2013-04-25 10:30:00,3.46125
2013-04-26 10:30:00,2.80125
2013-04-27 10:30:00,2.25625
2013-04-28 10:30:00,3.3287501
2013-04-29 10:30:00,2.64125
2013-04-30 10:30:00,2.94
2013-05-01 10:30:00,2.10625
2013-05-02 10:30:00,2.5175
2013-05-03 10:30:00,2.195
2013-05-04 10:30:00,4.14375
2013-05-05 10:30:00,3.6412501
2013-05-06 10:30:00,2.75875
2013-05-07 10:30:00,2.83375
2013-05-08 10:30:00,2.50625
2013-05-09 10:30:00,2.5175
2013-05-10 10:30:00,5.08625
2013-05-11 10:30:00,2.8025
2013-05-12 10:30:00,2.49
2013-05-13 10:30:00,2.73625
2013-05-14 10:30:00,2.03375
2013-05-15 10:30:00,2.175
2013-05-16 10:30:00,2.87875
2013-05-17 10:30:00,3.85
2013-05-18 10:30:00,5.5525002
2013-05-19 10:30:00,3.6100001
2013-05-20 10:30:00,5.97625
2013-05-21 10:30:00,2.1625
2013-05-22 10:30:00,2.44875
2013-05-23 10:30:00,4.51875
2013-05-24 10:30:00,2.30875
2013-05-25 10:30:00,3.7
2013-05-26 10:30:00,2.855
2013-05-27 10:30:00,3.7
2013-05-28 10:30:00,4.78125
2013-05-29 10:30:00,5.4449997
2013-05-30 10:30:00,2.865
2013-05-31 10:30:00,6.02
2013-06-01 10:30:00,3.80125
2013-06-02 10:30:00,2.3925
2013-06-03 10:30:00,2.51625
2013-06-04 10:30:00,1.7887499
2013-06-05 10:30:00,2.40375
2013-06-06 10:30:00,2.2525
2013-06-07 10:30:00,1.64625
2013-06-08 10:30:00,2.295
2013-06-09 10:30:00,1.615
2013-06-10 10:30:00,2.7225
2013-06-11 10:30:00,1.76
2013-06-12 10:30:00,2.3975
2013-06-13 10:30:00,3.00375
2013-06-14 10:30:00,2.60125
2013-06-15 10:30:00,2.36375
2013-06-16 10:30:00,2.3075
2013-06-17 10:30:00,2.3787498
2013-06-18 10:30:00,2.37125
2013-06-19 10:30:00,1.955
2013-06-20 10:30:00,1.6675
2013-06-21 10:30:00,1.96875
2013-06-22 10:30:00,1.43875
2013-06-23 10:30:00,1.38875
2013-06-24 10:30:00,1.12375
2013-06-25 10:30:00,2.2337499
2013-06-26 10:30:00,2.07125
2013-06-27 10:30:00,1.5775
2013-06-28 10:30:00,1.80875
2013-06-29 10:30:00,1.16375
2013-06-30 10:30:00,0.7325
2013-07-01 10:30:00,1.605
2013-07-02 10:30:00,2.21625
2013-07-03 10:30:00,3.29875
2013-07-04 10:30:00,2.9
2013-07-05 10:30:00,2.95625
2013-07-06 10:30:00,1.9325
2013-07-07 10:30:00,2.77125
2013-07-08 10:30:00,1.8075
2013-07-09 10:30:00,1.8162501
2013-07-10 10:30:00,1.33125
2013-07-11 10:30:00,1.20125
2013-07-12 10:30:00,1.18375
2013-07-13 10:30:00,1.6675
2013-07-14 10:30:00,1.42875
2013-07-15 10:30:00,2.5375
2013-07-16 10:30:00,3.6825
2013-07-17 10:30:00,0.80875
2013-07-18 10:30:00,1.865
2013-07-19 10:30:00,1.32375
2013-07-20 10:30:00,2.3675
2013-07-21 10:30:00,1.5675
2013-07-22 10:30:00,1.3050001
2013-07-23 10:30:00,1.76375
2013-07-24 10:30:00,1.64625
2013-07-25 10:30:00,1.38375
2013-07-26 10:30:00,1.4975
2013-07-27 10:30:00,2.13625
2013-07-28 10:30:00,2.73625
2013-07-29 10:30:00,2.05
2013-07-30 10:30:00,1.40125
2013-07-31 10:30:00,1.64625
2013-08-01 10:30:00,1.38125
2013-08-02 10:30:00,2.0075
2013-08-03 10:30:00,1.71125
2013-08-04 10:30:00,1.6225001
2013-08-05 10:30:00,1.9187499
2013-08-06 10:30:00,1.23375
2013-08-07 10:30:00,2.16125
2013-08-08 10:30:00,2.2225
2013-08-09 10:30:00,2.74125
2013-08-10 10:30:00,2.21875
2013-08-11 10:30:00,1.36375
2013-08-12 10:30:00,2.40625
2013-08-13 10:30:00,2.5075
2013-08-14 10:30:00,2.33375
2013-08-15 10:30:00,2.49375
2013-08-16 10:30:00,0.96625
2013-08-17 10:30:00,1.44875
2013-08-18 10:30:00,3.5774999
2013-08-19 10:30:00,2.3475
2013-08-20 10:30:00,1.1725
2013-08-21 10:30:00,1.7737501
2013-08-22 10:30:00,2.97625
2013-08-23 10:30:00,2.39125
2013-08-24 10:30:00,2.71375
2013-08-25 10:30:00,1.7775
2013-08-26 10:30:00,1.5600001
2013-08-27 10:30:00,1.4175
2013-08-28 10:30:00,2.28125
2013-08-29 10:30:00,2.9925
2013-08-30 10:30:00,2.295
2013-08-31 10:30:00,1.80375
2013-09-01 10:30:00,2.3387501
2013-09-02 10:30:00,2.7137501
2013-09-03 10:30:00,1.7875
2013-09-04 10:30:00,1.15375
2013-09-05 10:30:00,1.15375
2013-09-06 10:30:00,1.8775
2013-09-07 10:30:00,1.5925
2013-09-08 10:30:00,2.045
2013-09-09 10:30:00,2.46
2013-09-10 10:30:00,3.53375
2013-09-11 10:30:00,2.00375
2013-09-12 10:30:00,2.145
2013-09-13 10:30:00,2.00875
2013-09-14 10:30:00,5.11
2013-09-15 10:30:00,4.46625
2013-09-16 10:30:00,4.17625
2013-09-17 10:30:00,1.72875
2013-09-18 10:30:00,2.67375
2013-09-19 10:30:00,5.45125
2013-09-20 10:30:00,2.72625
2013-09-21 10:30:00,1.80875
2013-09-22 10:30:00,4.22375
2013-09-23 10:30:00,4.6725
2013-09-24 10:30:00,3.0875
2013-09-25 10:30:00,2.91125
2013-09-26 10:30:00,2.4950001
2013-09-27 10:30:00,2.70125
2013-09-28 10:30:00,1.7950001
2013-09-29 10:30:00,2.2
2013-09-30 10:30:00,3.0775
2013-10-01 10:30:00,3.575
2013-10-02 10:30:00,3.775
2013-10-03 10:30:00,2.185
2013-10-04 10:30:00,3.12625
2013-10-05 10:30:00,2.45
2013-10-06 10:30:00,4.235
2013-10-07 10:30:00,3.935
2013-10-08 10:30:00,3.2375
2013-10-09 10:30:00,2.05875
2013-10-10 10:30:00,1.4475
2013-10-11 10:30:00,2.16875
2013-10-12 10:30:00,3.4225
2013-10-13 10:30:00,4.37875
2013-10-14 10:30:00,4.98875
2013-10-15 10:30:00,1.68125
2013-10-16 10:30:00,1.255
2013-10-17 10:30:00,1.57
2013-10-18 10:30:00,1.365
2013-10-19 10:30:00,1.66625
2013-10-20 10:30:00,1.3149999
2013-10-21 10:30:00,2.41375
2013-10-22 10:30:00,3.6312501
2013-10-23 10:30:00,2.3775
2013-10-24 10:30:00,2.56875
2013-10-25 10:30:00,2.71125
2013-10-26 10:30:00,1.4087499
2013-10-27 10:30:00,1.985
2013-10-28 10:30:00,2.24125
2013-10-29 10:30:00,2.0900002
2013-10-30 10:30:00,2.485
2013-10-31 10:30:00,1.79875
2013-11-01 10:30:00,1.5375
2013-11-02 10:30:00,2.36
2013-11-03 10:30:00,3.1100001
2013-11-04 10:30:00,2.525
2013-11-05 10:30:00,1.92125
2013-11-06 10:30:00,4.665
2013-11-07 10:30:00,2.675
2013-11-08 10:30:00,2.81375
2013-11-09 10:30:00,5.52875
2013-11-10 10:30:00,4.73625
2013-11-11 10:30:00,3.2475
2013-11-12 10:30:00,2.455
2013-11-13 10:30:00,2.21875
2013-11-14 10:30:00,2.945
2013-11-15 10:30:00,2.4525
2013-11-16 10:30:00,3.2175
2013-11-17 10:30:00,3.6287498
2013-11-18 10:30:00,4.4425
2013-11-19 10:30:00,4.1325
2013-11-20 10:30:00,3.87625
2013-11-21 10:30:00,3.255
2013-11-22 10:30:00,2.46375
2013-11-23 10:30:00,2.245
2013-11-24 10:30:00,3.95625
2013-11-25 10:30:00,3.03625
2013-11-26 10:30:00,4.6625
2013-11-27 10:30:00,5.84625
2013-11-28 10:30:00,3.7150002
2013-11-29 10:30:00,3.30375
2013-11-30 10:30:00,3.5425
2013-12-01 10:30:00,3.53375
2013-12-02 10:30:00,3.27
2013-12-03 10:30:00,3.24625
2013-12-04 10:30:00,4.33875
2013-12-05 10:30:00,3.01
2013-12-06 10:30:00,1.4175
2013-12-07 10:30:00,1.36
2013-12-08 10:30:00,1.9
2013-12-09 10:30:00,2.7649999
2013-12-10 10:30:00,2.7137501
2013-12-11 10:30:00,0.92
2013-12-12 10:30:00,3.97625
2013-12-13 10:30:00,4.27625
2013-12-14 10:30:00,4.175
2013-12-15 10:30:00,1.82875
2013-12-16 10:30:00,0.83125
2013-12-17 10:30:00,1.50125
2013-12-18 10:30:00,1.81625
2013-12-19 10:30:00,3.4825
2013-12-20 10:30:00,4.125
2013-12-21 10:30:00,1.6700001
2013-12-22 10:30:00,2.3375
2013-12-23 10:30:00,1.0575
2013-12-24 10:30:00,1.725
2013-12-25 10:30:00,1.7687501
2013-12-26 10:30:00,3.23875
2013-12-27 10:30:00,3.575
2013-12-28 10:30:00,4.05
2013-12-29 10:30:00,2.7425
2013-12-30 10:30:00,2.9925
2013-12-31 10:30:00,4.815
2014-01-01 10:30:00,3.8075
2014-01-02 10:30:00,3.39625
2014-01-03 10:30:00,3.365
2014-01-04 10:30:00,1.47625
2014-01-05 10:30:00,1.95
2014-01-06 10:30:00,2.72125
2014-01-07 10:30:00,4.30125
2014-01-08 10:30:00,3.52
2014-01-09 10:30:00,2.5262501
2014-01-10 10:30:00,3.0725
2014-01-11 10:30:00,4.44125
2014-01-12 10:30:00,4.77125
2014-01-13 10:30:00,2.3325
2014-01-14 10:30:00,1.73
2014-01-15 10:30:00,1.87375
2014-01-16 10:30:00,0.935
2014-01-17 10:30:00,3.18375
2014-01-18 10:30:00,1.4612501
2014-01-19 10:30:00,1.655
2014-01-20 10:30:00,2.74625
2014-01-21 10:30:00,2.3899999
2014-01-22 10:30:00,1.11
2014-01-23 10:30:00,2.88875
2014-01-24 10:30:00,2.8975
2014-01-25 10:30:00,3.66
2014-01-26 10:30:00,1.94
2014-01-27 10:30:00,6.655
2014-01-28 10:30:00,1.67125
2014-01-29 10:30:00,2.52375
2014-01-30 10:30:00,2.70625
2014-01-31 10:30:00,1.90625
2014-02-01 10:30:00,3.3575
2014-02-02 10:30:00,6.2825
2014-02-03 10:30:00,3.27
2014-02-04 10:30:00,2.68625
2014-02-05 10:30:00,2.5775
2014-02-06 10:30:00,2.44625
2014-02-07 10:30:00,1.87
2014-02-08 10:30:00,2.64375
2014-02-09 10:30:00,2.38125
2014-02-10 10:30:00,0.92
2014-02-11 10:30:00,2.34375
2014-02-12 10:30:00,2.215
2014-02-13 10:30:00,1.70875
2014-02-14 10:30:00,2.0475
2014-02-15 10:30:00,1.98625
2014-02-16 10:30:00,2.23
2014-02-17 10:30:00,2.3512502
2014-02-18 10:30:00,1.68
2014-02-19 10:30:00,1.64125
2014-02-20 10:30:00,1.21875
2014-02-21 10:30:00,1.8625
