time,wind
2012-08-02 10:30:00,1.4912499
2012-08-03 10:30:00,1.87375
2012-08-04 10:30:00,1.03
2012-08-05 10:30:00,1.7412499
2012-08-06 10:30:00,1.25875
2012-08-07 10:30:00,2.2
2012-08-08 10:30:00,2.64
2012-08-09 10:30:00,2.6725
2012-08-10 10:30:00,2.26625
2012-08-11 10:30:00,0.845
2012-08-12 10:30:00,1.85
2012-08-13 10:30:00,1.07875
2012-08-14 10:30:00,0.4425
2012-08-15 10:30:00,0.92625
2012-08-16 10:30:00,1.8975
2012-08-17 10:30:00,2.015
2012-08-18 10:30:00,2.2762501
2012-08-19 10:30:00,1.65
2012-08-20 10:30:00,3.2150002
2012-08-21 10:30:00,1.94125
2012-08-22 10:30:00,2.46625
2012-08-23 10:30:00,2.0925
2012-08-24 10:30:00,1.3512499
2012-08-25 10:30:00,1.7775
2012-08-26 10:30:00,1.49875
2012-08-27 10:30:00,1.27375
2012-08-28 10:30:00,1.57875
2012-08-29 10:30:00,2.1375
2012-08-30 10:30:00,1.7125
2012-08-31 10:30:00,1.355
2012-09-01 10:30:00,2.2725
2012-09-02 10:30:00,1.865
2012-09-03 10:30:00,1.1325
2012-09-04 10:30:00,1.985
2012-09-05 10:30:00,1.33125
2012-09-06 10:30:00,1.32875
2012-09-07 10:30:00,1.62125
2012-09-08 10:30:00,1.22875
2012-09-09 10:30:00,2.06375
2012-09-10 10:30:00,2.0075
2012-09-11 10:30:00,2.1975
2012-09-12 10:30:00,2.11125
2012-09-13 10:30:00,1.3
2012-09-14 10:30:00,1.455
2012-09-15 10:30:00,1.0625
2012-09-16 10:30:00,1.13375
2012-09-17 10:30:00,1.8575
2012-09-18 10:30:00,1.3325
2012-09-19 10:30:00,1.45375
2012-09-20 10:30:00,2.27375
2012-09-21 10:30:00,0.91125
2012-09-22 10:30:00,0.91875
2012-09-23 10:30:00,0.61
2012-09-24 10:30:00,2.08
2012-09-25 10:30:00,0.8125
2012-09-26 10:30:00,1.715
2012-09-27 10:30:00,2.17375
2012-09-28 10:30:00,2.4075
2012-09-29 10:30:00,1.76625
2012-09-30 10:30:00,1.5575
2012-10-01 10:30:00,0.95625
2012-10-02 10:30:00,1.7212499
2012-10-03 10:30:00,1.0725
2012-10-04 10:30:00,2.415
2012-10-05 10:30:00,2.17625
2012-10-06 10:30:00,0.87
2012-10-07 10:30:00,0.97875
2012-10-08 10:30:00,1.37
2012-10-09 10:30:00,2.59625
2012-10-10 10:30:00,1.44125
2012-10-11 10:30:00,1.5125
2012-10-12 10:30:00,1.71375
2012-10-13 10:30:00,3.9775
2012-10-14 10:30:00,3.19875
2012-10-15 10:30:00,1.6
2012-10-16 10:30:00,3.17375
2012-10-17 10:30:00,4.59875
2012-10-18 10:30:00,3.42125
2012-10-19 10:30:00,1.4075
2012-10-20 10:30:00,3.325
2012-10-21 10:30:00,1.29375
2012-10-22 10:30:00,0.97875
2012-10-23 10:30:00,1.8125
2012-10-24 10:30:00,1.8075
2012-10-25 10:30:00,1.6775
2012-10-26 10:30:00,2.04375
2012-10-27 10:30:00,3.0375
2012-10-28 10:30:00,1.8462499
2012-10-29 10:30:00,1.7675
2012-10-30 10:30:00,0.53000003
2012-10-31 10:30:00,1.14625
2012-11-01 10:30:00,2.36125
2012-11-02 10:30:00,3.4950001
2012-11-03 10:30:00,1.29625
2012-11-04 10:30:00,0.65500003
2012-11-05 10:30:00,1.39
2012-11-06 10:30:00,0.29625
2012-11-07 10:30:00,1.64625
2012-11-08 10:30:00,1.26125
2012-11-09 10:30:00,1.34
2012-11-10 10:30:00,2.03875
2012-11-11 10:30:00,2.87375
2012-11-12 10:30:00,3.31875
2012-11-13 10:30:00,2.33625
2012-11-14 10:30:00,1.65375
2012-11-15 10:30:00,2.06375
2012-11-16 10:30:00,1.24875
2012-11-17 10:30:00,1.82625
2012-11-18 10:30:00,2.33875
2012-11-19 10:30:00,1.53125
2012-11-20 10:30:00,1.6012499
2012-11-21 10:30:00,2.0725
2012-11-22 10:30:00,2.61125
2012-11-23 10:30:00,2.41625
2012-11-24 10:30:00,0.8175
2012-11-25 10:30:00,3.1225
2012-11-26 10:30:00,2.27875
2012-11-27 10:30:00,1.885
2012-11-28 10:30:00,2.9325
2012-11-29 10:30:00,2.5225
2012-11-30 10:30:00,2.0974998
2012-12-01 10:30:00,0.94
2012-12-02 10:30:00,1.15375
2012-12-03 10:30:00,2.5025
2012-12-04 10:30:00,2.33625
2012-12-05 10:30:00,3.20625
2012-12-06 10:30:00,3.1924999
2012-12-07 10:30:00,3.1875
2012-12-08 10:30:00,3.77375
2012-12-09 10:30:00,1.37875
2012-12-10 10:30:00,1.0125
2012-12-11 10:30:00,1.45375
2012-12-12 10:30:00,0.945
2012-12-13 10:30:00,1.90625
2012-12-14 10:30:00,1.19125
2012-12-15 10:30:00,1.79375
2012-12-16 10:30:00,2.51125
2012-12-17 10:30:00,3.2725
2012-12-18 10:30:00,2.28625
2012-12-19 10:30:00,2.51875
2012-12-20 10:30:00,1.58875
2012-12-21 10:30:00,3.505
2012-12-22 10:30:00,2.28375
2012-12-23 10:30:00,2.38625
2012-12-24 10:30:00,3.88625
2012-12-25 10:30:00,2.38125
2012-12-26 10:30:00,1.78625
2012-12-27 10:30:00,1.105
2012-12-28 10:30:00,2.56625
2012-12-29 10:30:00,3.65625
2012-12-30 10:30:00,4.04625
2012-12-31 10:30:00,2.8825
2013-01-01 10:30:00,4.5975
2013-01-02 10:30:00,6.25375
2013-01-03 10:30:00,5.17
2013-01-04 10:30:00,4.47
2013-01-05 10:30:00,3.55625
2013-01-06 10:30:00,2.31875
2013-01-07 10:30:00,2.3975
2013-01-08 10:30:00,4.09125
2013-01-09 10:30:00,3.04125
2013-01-10 10:30:00,2.15875
2013-01-11 10:30:00,1.48875
2013-01-12 10:30:00,2.0825
2013-01-13 10:30:00,1.59375
2013-01-14 10:30:00,1.82625
2013-01-15 10:30:00,1.595
2013-01-16 10:30:00,3.4025
2013-01-17 10:30:00,3.145
2013-01-18 10:30:00,3.0475001
2013-01-19 10:30:00,1.7375
2013-01-20 10:30:00,1.58
2013-01-21 10:30:00,1.6925
2013-01-22 10:30:00,1.4425
2013-01-23 10:30:00,3.165
2013-01-24 10:30:00,5.76125
2013-01-25 10:30:00,2.675
2013-01-26 10:30:00,1.61375
2013-01-27 10:30:00,3.0275
2013-01-28 10:30:00,1.84875
2013-01-29 10:30:00,2.585
2013-01-30 10:30:00,1.4087499
2013-01-31 10:30:00,4.045
2013-02-01 10:30:00,4.22125
2013-02-02 10:30:00,3.47375
2013-02-03 10:30:00,1.9525
2013-02-04 10:30:00,3.165
2013-02-05 10:30:00,2.51875
2013-02-06 10:30:00,5.20375
2013-02-07 10:30:00,3.03875
2013-02-08 10:30:00,2.58
2013-02-09 10:30:00,3.75
2013-02-10 10:30:00,3.70125
2013-02-11 10:30:00,3.21375
2013-02-12 10:30:00,2.6175
2013-02-13 10:30:00,3.94375
2013-02-14 10:30:00,3.18375
2013-02-15 10:30:00,1.865
2013-02-16 10:30:00,2.59125
2013-02-17 10:30:00,4.61125
2013-02-18 10:30:00,4.3
2013-02-19 10:30:00,4.41875
2013-02-20 10:30:00,3.475
2013-02-21 10:30:00,3.9862502
2013-02-22 10:30:00,5.39375
2013-02-23 10:30:00,3.7124999
2013-02-24 10:30:00,2.71625
2013-02-25 10:30:00,3.2925
2013-02-26 10:30:00,2.6875
2013-02-27 10:30:00,5.0925
2013-02-28 10:30:00,4.94
2013-03-01 10:30:00,4.965
2013-03-02 10:30:00,2.89
2013-03-03 10:30:00,3.69375
2013-03-04 10:30:00,3.8975
2013-03-05 10:30:00,3.6975
2013-03-06 10:30:00,5.28875
2013-03-07 10:30:00,3.99875
2013-03-08 10:30:00,3.4725
2013-03-09 10:30:00,4.67875
2013-03-10 10:30:00,3.32875
2013-03-11 10:30:00,3.5175
2013-03-12 10:30:00,5.30375
2013-03-13 10:30:00,3.7275
2013-03-14 10:30:00,3.29375
2013-03-15 10:30:00,2.89625
2013-03-16 10:30:00,5.08375
2013-03-17 10:30:00,4.81875
2013-03-18 10:30:00,4.5775
2013-03-19 10:30:00,5.0075
2013-03-20 10:30:00,3.215
2013-03-21 10:30:00,6.66625
2013-03-22 10:30:00,4.5975
2013-03-23 10:30:00,2.62625
2013-03-24 10:30:00,3.87375
2013-03-25 10:30:00,3.6275
2013-03-26 10:30:00,6.31625
2013-03-27 10:30:00,6.5412498
2013-03-28 10:30:00,5.35625
2013-03-29 10:30:00,4.12375
2013-03-30 10:30:00,2.99125
2013-03-31 10:30:00,2.3925
2013-04-01 10:30:00,3.08875
2013-04-02 10:30:00,7.225
2013-04-03 10:30:00,6.36375
2013-04-04 10:30:00,0.98
2013-04-05 10:30:00,2.66875
2013-04-06 10:30:00,2.41625
2013-04-07 10:30:00,4.62875
2013-04-08 10:30:00,2.27375
2013-04-09 10:30:00,5.3475
2013-04-10 10:30:00,4.7575
2013-04-11 10:30:00,3.71
2013-04-12 10:30:00,4.62125
2013-04-13 10:30:00,11.54
2013-04-14 10:30:00,5.065
2013-04-15 10:30:00,3.5175
2013-04-16 10:30:00,4.5825
2013-04-17 10:30:00,4.525
2013-04-18 10:30:00,4.3975
2013-04-19 10:30:00,3.8975
2013-04-20 10:30:00,3.8999999
2013-04-21 10:30:00,2.52375
2013-04-22 10:30:00,3.8575
2013-04-23 10:30:00,5.53875
2013-04-24 10:30:00,4.8225
2013-04-25 10:30:00,3.8999999
2013-04-26 10:30:00,2.0925
2013-04-27 10:30:00,3.0075
2013-04-28 10:30:00,4.34375
2013-04-29 10:30:00,3.57125
2013-04-30 10:30:00,2.5987499
2013-05-01 10:30:00,1.86625
2013-05-02 10:30:00,2.28125
2013-05-03 10:30:00,1.84875
2013-05-04 10:30:00,4.51125
2013-05-05 10:30:00,3.5
2013-05-06 10:30:00,3.17875
2013-05-07 10:30:00,3.56125
2013-05-08 10:30:00,3.665
2013-05-09 10:30:00,2.73125
2013-05-10 10:30:00,5.1775
2013-05-11 10:30:00,5.33375
2013-05-12 10:30:00,3.055
2013-05-13 10:30:00,4.64375
2013-05-14 10:30:00,2.6374998
2013-05-15 10:30:00,2.17375
2013-05-16 10:30:00,3.28875
2013-05-17 10:30:00,4.33125
2013-05-18 10:30:00,5.49125
2013-05-19 10:30:00,4.76125
2013-05-20 10:30:00,6.20625
2013-05-21 10:30:00,2.54125
2013-05-22 10:30:00,2.1325
2013-05-23 10:30:00,4.14
2013-05-24 10:30:00,1.995
2013-05-25 10:30:00,4.20875
2013-05-26 10:30:00,3.60875
2013-05-27 10:30:00,2.9675
2013-05-28 10:30:00,5.545
2013-05-29 10:30:00,5.7475
2013-05-30 10:30:00,3.12375
2013-05-31 10:30:00,7.27375
2013-06-01 10:30:00,5.15875
2013-06-02 10:30:00,3.90625
2013-06-03 10:30:00,3.33
2013-06-04 10:30:00,2.01375
2013-06-05 10:30:00,3.3625
2013-06-06 10:30:00,2.51625
2013-06-07 10:30:00,2.31625
2013-06-08 10:30:00,3.705
2013-06-09 10:30:00,3.31
2013-06-10 10:30:00,3.0075
2013-06-11 10:30:00,0.92
2013-06-12 10:30:00,2.27375
2013-06-13 10:30:00,3.3274999
2013-06-14 10:30:00,3.50375
2013-06-15 10:30:00,2.45875
2013-06-16 10:30:00,2.44375
2013-06-17 10:30:00,2.43625
2013-06-18 10:30:00,2.0525
2013-06-19 10:30:00,2.7662501
2013-06-20 10:30:00,1.88375
2013-06-21 10:30:00,2.165
2013-06-22 10:30:00,1.5775
2013-06-23 10:30:00,2.34125
2013-06-24 10:30:00,2.18875
2013-06-25 10:30:00,3.38
2013-06-26 10:30:00,2.21625
2013-06-27 10:30:00,1.63375
2013-06-28 10:30:00,2.1
2013-06-29 10:30:00,2.7725
2013-06-30 10:30:00,1.81875
2013-07-01 10:30:00,1.6975
2013-07-02 10:30:00,2.71875
2013-07-03 10:30:00,4.5
2013-07-04 10:30:00,3.89
2013-07-05 10:30:00,3.11375
2013-07-06 10:30:00,2.14
2013-07-07 10:30:00,3.04625
2013-07-08 10:30:00,1.43
2013-07-09 10:30:00,2.04375
2013-07-10 10:30:00,1.36125
2013-07-11 10:30:00,2.19625
2013-07-12 10:30:00,1.42375
2013-07-13 10:30:00,1.875
2013-07-14 10:30:00,2.2875
2013-07-15 10:30:00,4.1075
2013-07-16 10:30:00,4.52
2013-07-17 10:30:00,1.6175
2013-07-18 10:30:00,2.24
2013-07-19 10:30:00,1.255
2013-07-20 10:30:00,2.32875
2013-07-21 10:30:00,1.84875
2013-07-22 10:30:00,2.18375
2013-07-23 10:30:00,1.88625
2013-07-24 10:30:00,2.205
2013-07-25 10:30:00,1.515
2013-07-26 10:30:00,1.875
2013-07-27 10:30:00,2.23
2013-07-28 10:30:00,2.91625
2013-07-29 10:30:00,2.46375
2013-07-30 10:30:00,1.55125
2013-07-31 10:30:00,2.55
2013-08-01 10:30:00,2.0275002
2013-08-02 10:30:00,2.31625
2013-08-03 10:30:00,2.6725
2013-08-04 10:30:00,2.08
2013-08-05 10:30:00,2.13
2013-08-06 10:30:00,1.88
2013-08-07 10:30:00,2.13
2013-08-08 10:30:00,4.26
2013-08-09 10:30:00,3.80625
2013-08-10 10:30:00,2.93375
2013-08-11 10:30:00,1.7325
2013-08-12 10:30:00,2.9425
2013-08-13 10:30:00,3.715
2013-08-14 10:30:00,2.4725
2013-08-15 10:30:00,2.3375
2013-08-16 10:30:00,2.095
2013-08-17 10:30:00,2.72375
2013-08-18 10:30:00,3.5875
2013-08-19 10:30:00,2.57125
2013-08-20 10:30:00,1.60375
2013-08-21 10:30:00,3.0225
2013-08-22 10:30:00,3.99125
2013-08-23 10:30:00,2.36875
2013-08-24 10:30:00,3.1575
2013-08-25 10:30:00,1.94375
2013-08-26 10:30:00,1.9137499
2013-08-27 10:30:00,1.7537501
2013-08-28 10:30:00,3.46
2013-08-29 10:30:00,2.80125
2013-08-30 10:30:00,3.01375
2013-08-31 10:30:00,1.33
2013-09-01 10:30:00,2.20375
2013-09-02 10:30:00,2.56125
2013-09-03 10:30:00,1.63
2013-09-04 10:30:00,1.70875
2013-09-05 10:30:00,1.9675
2013-09-06 10:30:00,1.8025
2013-09-07 10:30:00,1.6125001
2013-09-08 10:30:00,1.875
2013-09-09 10:30:00,2.94625
2013-09-10 10:30:00,3.7175
2013-09-11 10:30:00,2.35375
2013-09-12 10:30:00,3.5
2013-09-13 10:30:00,2.51125
2013-09-14 10:30:00,5.78375
2013-09-15 10:30:00,4.13375
2013-09-16 10:30:00,3.83875
2013-09-17 10:30:00,2.16875
2013-09-18 10:30:00,3.91625
2013-09-19 10:30:00,7.3175
2013-09-20 10:30:00,3.47875
2013-09-21 10:30:00,2.20625
2013-09-22 10:30:00,5.08875
2013-09-23 10:30:00,3.915
2013-09-24 10:30:00,3.0275
2013-09-25 10:30:00,2.9737499
2013-09-26 10:30:00,3.17375
2013-09-27 10:30:00,3.645
2013-09-28 10:30:00,2.13125
2013-09-29 10:30:00,1.275
2013-09-30 10:30:00,3.81625
2013-10-01 10:30:00,2.6499999
2013-10-02 10:30:00,3.7575
2013-10-03 10:30:00,2.9075
2013-10-04 10:30:00,2.63625
2013-10-05 10:30:00,2.92375
2013-10-06 10:30:00,5.00625
2013-10-07 10:30:00,3.3475
2013-10-08 10:30:00,4.1525
2013-10-09 10:30:00,2.51875
2013-10-10 10:30:00,3.94375
2013-10-11 10:30:00,2.65625
2013-10-12 10:30:00,3.3125
2013-10-13 10:30:00,4.2625
2013-10-14 10:30:00,4.82375
2013-10-15 10:30:00,1.7825
2013-10-16 10:30:00,1.755
2013-10-17 10:30:00,2.79375
2013-10-18 10:30:00,1.98
2013-10-19 10:30:00,1.2049999
2013-10-20 10:30:00,1.55625
2013-10-21 10:30:00,2.90875
2013-10-22 10:30:00,3.4537501
2013-10-23 10:30:00,2.57125
2013-10-24 10:30:00,2.59625
2013-10-25 10:30:00,2.8325
2013-10-26 10:30:00,1.9075
2013-10-27 10:30:00,2.68
2013-10-28 10:30:00,2.50625
2013-10-29 10:30:00,2.11
2013-10-30 10:30:00,2.5887501
2013-10-31 10:30:00,1.875
2013-11-01 10:30:00,1.5875
2013-11-02 10:30:00,2.55375
2013-11-03 10:30:00,2.8975
2013-11-04 10:30:00,3.3575
2013-11-05 10:30:00,2.80125
2013-11-06 10:30:00,5.73125
2013-11-07 10:30:00,2.98
2013-11-08 10:30:00,2.985
2013-11-09 10:30:00,6.8625
2013-11-10 10:30:00,4.8112497
2013-11-11 10:30:00,3.03
2013-11-12 10:30:00,2.58375
2013-11-13 10:30:00,3.54625
2013-11-14 10:30:00,2.73625
2013-11-15 10:30:00,2.555
2013-11-16 10:30:00,3.27
2013-11-17 10:30:00,4.3125
2013-11-18 10:30:00,5.6425
2013-11-19 10:30:00,3.9075
2013-11-20 10:30:00,3.36875
2013-11-21 10:30:00,3.38
2013-11-22 10:30:00,3.25
2013-11-23 10:30:00,2.39375
2013-11-24 10:30:00,4.40875
2013-11-25 10:30:00,3.595
2013-11-26 10:30:00,5.49125
2013-11-27 10:30:00,5.95375
2013-11-28 10:30:00,4.77125
2013-11-29 10:30:00,3.405
2013-11-30 10:30:00,3.57125
2013-12-01 10:30:00,3.5325
2013-12-02 10:30:00,2.74875
2013-12-03 10:30:00,4.30125
2013-12-04 10:30:00,4.62375
2013-12-05 10:30:00,3.0149999
2013-12-06 10:30:00,1.8175
2013-12-07 10:30:00,1.6475
2013-12-08 10:30:00,2.505
2013-12-09 10:30:00,2.335
2013-12-10 10:30:00,1.90875
2013-12-11 10:30:00,1.39875
2013-12-12 10:30:00,5.37
2013-12-13 10:30:00,5.485
2013-12-14 10:30:00,4.52875
2013-12-15 10:30:00,2.1075
2013-12-16 10:30:00,1.32375
2013-12-17 10:30:00,1.08375
2013-12-18 10:30:00,2.13375
2013-12-19 10:30:00,2.44875
2013-12-20 10:30:00,3.5774999
2013-12-21 10:30:00,1.56625
2013-12-22 10:30:00,2.63375
2013-12-23 10:30:00,1.79
2013-12-24 10:30:00,2.4775
2013-12-25 10:30:00,1.1387501
2013-12-26 10:30:00,3.59625
2013-12-27 10:30:00,4.23375
2013-12-28 10:30:00,4.25
2013-12-29 10:30:00,3.48125
2013-12-30 10:30:00,4.11375
2013-12-31 10:30:00,6.02
2014-01-01 10:30:00,3.51875
2014-01-02 10:30:00,4.0825
2014-01-03 10:30:00,3.02125
2014-01-04 10:30:00,1.915
2014-01-05 10:30:00,2.37375
2014-01-06 10:30:00,3.64375
2014-01-07 10:30:00,4.9075003
2014-01-08 10:30:00,4.4975
2014-01-09 10:30:00,3.16375
2014-01-10 10:30:00,3.65625
2014-01-11 10:30:00,4.4675
2014-01-12 10:30:00,4.04
2014-01-13 10:30:00,2.5225
2014-01-14 10:30:00,2.24375
2014-01-15 10:30:00,2.055
2014-01-16 10:30:00,1.09125
2014-01-17 10:30:00,3.85625
2014-01-18 10:30:00,1.8050001
2014-01-19 10:30:00,2.91
2014-01-20 10:30:00,2.73625
2014-01-21 10:30:00,2.87
2014-01-22 10:30:00,2.08
2014-01-23 10:30:00,3.60625
2014-01-24 10:30:00,2.4337502
2014-01-25 10:30:00,3.4
2014-01-26 10:30:00,3.4
2014-01-27 10:30:00,7.0825
2014-01-28 10:30:00,2.74625
2014-01-29 10:30:00,4.545
2014-01-30 10:30:00,4.5499997
2014-01-31 10:30:00,1.98125
2014-02-01 10:30:00,4.91875
2014-02-02 10:30:00,8.52625
2014-02-03 10:30:00,4.10875
2014-02-04 10:30:00,3.45125
2014-02-05 10:30:00,2.3025
2014-02-06 10:30:00,2.5075
2014-02-07 10:30:00,1.5649999
2014-02-08 10:30:00,2.0562499
2014-02-09 10:30:00,2.4925
2014-02-10 10:30:00,1.87875
2014-02-11 10:30:00,2.1924999
2014-02-12 10:30:00,1.975
2014-02-13 10:30:00,2.82
2014-02-14 10:30:00,3.235
2014-02-15 10:30:00,2.425
2014-02-16 10:30:00,3.19125
2014-02-17 10:30:00,2.83
2014-02-18 10:30:00,1.63375
2014-02-19 10:30:00,1.71875
2014-02-20 10:30:00,1.8875
