time,wind
2014-02-21 10:30:00,2.2575
2014-02-22 10:30:00,1.92625
2014-02-23 10:30:00,1.44625
2014-02-24 10:30:00,2.7525
2014-02-25 10:30:00,2.12875
2014-02-26 10:30:00,5.50625
2014-02-27 10:30:00,4.9425
2014-02-28 10:30:00,2.12
2014-03-01 10:30:00,3.2237499
2014-03-02 10:30:00,3.64625
2014-03-03 10:30:00,3.245
2014-03-04 10:30:00,4.445
2014-03-05 10:30:00,4.395
2014-03-06 10:30:00,4.06125
2014-03-07 10:30:00,3.55125
2014-03-08 10:30:00,3.93375
2014-03-09 10:30:00,2.9625
2014-03-10 10:30:00,2.71875
2014-03-11 10:30:00,4.48625
2014-03-12 10:30:00,4.23125
2014-03-13 10:30:00,2.5725
2014-03-14 10:30:00,3.31375
2014-03-15 10:30:00,3.8625
2014-03-16 10:30:00,2.52875
2014-03-17 10:30:00,3.3275
2014-03-18 10:30:00,2.0025
2014-03-19 10:30:00,3.98
2014-03-20 10:30:00,3.34625
2014-03-21 10:30:00,2.51375
2014-03-22 10:30:00,2.17375
2014-03-23 10:30:00,2.055
2014-03-24 10:30:00,3.65875
2014-03-25 10:30:00,3.41875
2014-03-26 10:30:00,2.6575
2014-03-27 10:30:00,3.02375
2014-03-28 10:30:00,1.94375
2014-03-29 10:30:00,2.9325
2014-03-30 10:30:00,4.97125
2014-03-31 10:30:00,3.48125
2014-04-01 10:30:00,3.11625
2014-04-02 10:30:00,3.155
2014-04-03 10:30:00,4.075
2014-04-04 10:30:00,3.405
2014-04-05 10:30:00,2.315
2014-04-06 10:30:00,4.95
2014-04-07 10:30:00,2.2075
2014-04-08 10:30:00,4.02375
2014-04-09 10:30:00,3.44625
2014-04-10 10:30:00,2.18375
2014-04-11 10:30:00,1.6875
2014-04-12 10:30:00,2.88875
2014-04-13 10:30:00,3.55125
2014-04-14 10:30:00,5.5950003
2014-04-15 10:30:00,2.95625
2014-04-16 10:30:00,3.82
2014-04-17 10:30:00,3.5875
2014-04-18 10:30:00,2.75
2014-04-19 10:30:00,3.56875
2014-04-20 10:30:00,5.1887503
2014-04-21 10:30:00,3.7525
2014-04-22 10:30:00,2.91375
2014-04-23 10:30:00,3.60875
2014-04-24 10:30:00,2.5475
2014-04-25 10:30:00,5.3575
2014-04-26 10:30:00,5.725
2014-04-27 10:30:00,3.025
2014-04-28 10:30:00,2.49125
2014-04-29 10:30:00,3.16875
2014-04-30 10:30:00,2.87125
2014-05-01 10:30:00,4.4175
2014-05-02 10:30:00,2.78375
2014-05-03 10:30:00,4.05875
2014-05-04 10:30:00,3.4950001
2014-05-05 10:30:00,4.63375
2014-05-06 10:30:00,2.91
2014-05-07 10:30:00,2.61375
2014-05-08 10:30:00,2.67
2014-05-09 10:30:00,2.78375
2014-05-10 10:30:00,2.8425
2014-05-11 10:30:00,3.26625
2014-05-12 10:30:00,3.3275
2014-05-13 10:30:00,3.22
2014-05-14 10:30:00,4.57375
2014-05-15 10:30:00,2.18125
2014-05-16 10:30:00,0.92625
2014-05-17 10:30:00,2.5075
2014-05-18 10:30:00,1.68625
2014-05-19 10:30:00,1.53375
2014-05-20 10:30:00,2.165
2014-05-21 10:30:00,1.99125
2014-05-22 10:30:00,4.445
2014-05-23 10:30:00,2.01875
2014-05-24 10:30:00,3.08875
2014-05-25 10:30:00,5.40125
2014-05-26 10:30:00,3.83125
2014-05-27 10:30:00,2.49375
2014-05-28 10:30:00,5.59875
2014-05-29 10:30:00,4.35875
2014-05-30 10:30:00,3.5175
2014-05-31 10:30:00,3.1950002
2014-06-01 10:30:00,2.38625
2014-06-02 10:30:00,2.55625
2014-06-03 10:30:00,2.67375
2014-06-04 10:30:00,2.77875
2014-06-05 10:30:00,4.43875
2014-06-06 10:30:00,2.1
2014-06-07 10:30:00,3.0225
2014-06-08 10:30:00,2.63375
2014-06-09 10:30:00,1.525
2014-06-10 10:30:00,1.665
2014-06-11 10:30:00,2.06625
2014-06-12 10:30:00,2.8487499
2014-06-13 10:30:00,1.82375
2014-06-14 10:30:00,2.1475
2014-06-15 10:30:00,1.7950001
2014-06-16 10:30:00,2.56
2014-06-17 10:30:00,3.2525
2014-06-18 10:30:00,2.565
2014-06-19 10:30:00,1.87
2014-06-20 10:30:00,2.0225
2014-06-21 10:30:00,2.5774999
2014-06-22 10:30:00,1.8262501
2014-06-23 10:30:00,1.5625
2014-06-24 10:30:00,2.31875
2014-06-25 10:30:00,2.18875
2014-06-26 10:30:00,2.625
2014-06-27 10:30:00,2.59375
2014-06-28 10:30:00,2.61125
2014-06-29 10:30:00,1.90125
2014-06-30 10:30:00,2.40625
2014-07-01 10:30:00,2.17375
2014-07-02 10:30:00,2.98125
2014-07-03 10:30:00,2.02375
2014-07-04 10:30:00,3.6087499
2014-07-05 10:30:00,2.315
2014-07-06 10:30:00,2.02
2014-07-07 10:30:00,3.81875
2014-07-08 10:30:00,8.72625
2014-07-09 10:30:00,5.8925
2014-07-10 10:30:00,1.34
2014-07-11 10:30:00,1.59625
2014-07-12 10:30:00,2.15625
2014-07-13 10:30:00,1.84625
2014-07-14 10:30:00,1.8175
2014-07-15 10:30:00,2.31625
2014-07-16 10:30:00,1.585
2014-07-17 10:30:00,1.51875
2014-07-18 10:30:00,1.8050001
2014-07-19 10:30:00,2.355
2014-07-20 10:30:00,3.43
2014-07-21 10:30:00,4.49
2014-07-22 10:30:00,3.34375
2014-07-23 10:30:00,3.16375
2014-07-24 10:30:00,1.7275
2014-07-25 10:30:00,1.70875
2014-07-26 10:30:00,1.45125
2014-07-27 10:30:00,3.6699998
2014-07-28 10:30:00,2.545
2014-07-29 10:30:00,2.0275
2014-07-30 10:30:00,1.66625
2014-07-31 10:30:00,3.54125
2014-08-01 10:30:00,2.035
2014-08-02 10:30:00,2.15125
2014-08-03 10:30:00,2.42375
2014-08-04 10:30:00,2.25125
2014-08-05 10:30:00,2.20125
2014-08-06 10:30:00,2.49125
2014-08-07 10:30:00,1.4625
2014-08-08 10:30:00,3.4575
2014-08-09 10:30:00,2.64875
2014-08-10 10:30:00,0.94625
2014-08-11 10:30:00,2.765
2014-08-12 10:30:00,2.47
2014-08-13 10:30:00,2.4875
2014-08-14 10:30:00,2.11875
2014-08-15 10:30:00,1.46
2014-08-16 10:30:00,2.47125
2014-08-17 10:30:00,1.49625
2014-08-18 10:30:00,1.85625
2014-08-19 10:30:00,1.7624999
2014-08-20 10:30:00,1.8774999
2014-08-21 10:30:00,1.625
2014-08-22 10:30:00,2.17
2014-08-23 10:30:00,1.79125
2014-08-24 10:30:00,2.66375
2014-08-25 10:30:00,1.5875
2014-08-26 10:30:00,2.0725
2014-08-27 10:30:00,2.27625
2014-08-28 10:30:00,2.845
2014-08-29 10:30:00,1.82875
2014-08-30 10:30:00,1.49875
2014-08-31 10:30:00,1.8787501
2014-09-01 10:30:00,1.40375
2014-09-02 10:30:00,2.25625
2014-09-03 10:30:00,2.16875
2014-09-04 10:30:00,2.69375
2014-09-05 10:30:00,1.69375
2014-09-06 10:30:00,1.91625
2014-09-07 10:30:00,3.1675
2014-09-08 10:30:00,4.2725
2014-09-09 10:30:00,2.24125
2014-09-10 10:30:00,1.68625
2014-09-11 10:30:00,2.31125
2014-09-12 10:30:00,2.295
2014-09-13 10:30:00,2.91875
2014-09-14 10:30:00,5.93875
2014-09-15 10:30:00,4.5175
2014-09-16 10:30:00,2.07125
2014-09-17 10:30:00,1.9412501
2014-09-18 10:30:00,1.56375
2014-09-19 10:30:00,2.01875
2014-09-20 10:30:00,2.33625
2014-09-21 10:30:00,1.32625
2014-09-22 10:30:00,2.41375
2014-09-23 10:30:00,1.2975
2014-09-24 10:30:00,1.7875
2014-09-25 10:30:00,2.20125
2014-09-26 10:30:00,3.1712499
2014-09-27 10:30:00,2.6175
2014-09-28 10:30:00,2.6125
2014-09-29 10:30:00,2.6675
2014-09-30 10:30:00,3.1937501
2014-10-01 10:30:00,2.20625
2014-10-02 10:30:00,1.86
2014-10-03 10:30:00,2.06875
2014-10-04 10:30:00,2.64375
2014-10-05 10:30:00,2.50875
2014-10-06 10:30:00,2.55125
2014-10-07 10:30:00,2.175
2014-10-08 10:30:00,2.4125
2014-10-09 10:30:00,1.7025
2014-10-10 10:30:00,2.59875
2014-10-11 10:30:00,5.42625
2014-10-12 10:30:00,4.685
2014-10-13 10:30:00,2.05125
2014-10-14 10:30:00,2.105
2014-10-15 10:30:00,5.835
2014-10-16 10:30:00,2.0249999
2014-10-17 10:30:00,2.17
2014-10-18 10:30:00,2.7137501
2014-10-19 10:30:00,4.81125
2014-10-20 10:30:00,4.09375
2014-10-21 10:30:00,1.8625
2014-10-22 10:30:00,3.1325
2014-10-23 10:30:00,2.5475
2014-10-24 10:30:00,2.45375
2014-10-25 10:30:00,5.5875
2014-10-26 10:30:00,5.9925003
2014-10-27 10:30:00,2.5275
2014-10-28 10:30:00,1.42
2014-10-29 10:30:00,1.725
2014-10-30 10:30:00,2.2925
2014-10-31 10:30:00,3.655
2014-11-01 10:30:00,4.6575
2014-11-02 10:30:00,4.2599998
2014-11-03 10:30:00,2.88375
2014-11-04 10:30:00,3.38
2014-11-05 10:30:00,5.08875
2014-11-06 10:30:00,3.34375
2014-11-07 10:30:00,4.335
2014-11-08 10:30:00,2.75375
2014-11-09 10:30:00,3.17625
2014-11-10 10:30:00,3.4025002
2014-11-11 10:30:00,5.40625
2014-11-12 10:30:00,6.0475
2014-11-13 10:30:00,4.28625
2014-11-14 10:30:00,3.5225
2014-11-15 10:30:00,2.1675
2014-11-16 10:30:00,1.87625
2014-11-17 10:30:00,2.12375
2014-11-18 10:30:00,3.09625
2014-11-19 10:30:00,2.38625
2014-11-20 10:30:00,4.0825
2014-11-21 10:30:00,4.42125
2014-11-22 10:30:00,2.79
2014-11-23 10:30:00,4.005
2014-11-24 10:30:00,2.47
2014-11-25 10:30:00,2.74125
2014-11-26 10:30:00,6.57625
2014-11-27 10:30:00,2.4875
2014-11-28 10:30:00,2.75625
2014-11-29 10:30:00,1.565
2014-11-30 10:30:00,5.0325
2014-12-01 10:30:00,5.7625003
2014-12-02 10:30:00,7.3525
2014-12-03 10:30:00,5.7599998
2014-12-04 10:30:00,4.55
2014-12-05 10:30:00,3.8925
2014-12-06 10:30:00,2.86125
2014-12-07 10:30:00,2.51375
2014-12-08 10:30:00,3.56375
2014-12-09 10:30:00,2.36125
2014-12-10 10:30:00,1.9725
2014-12-11 10:30:00,3.1100001
2014-12-12 10:30:00,4.75
2014-12-13 10:30:00,2.815
2014-12-14 10:30:00,1.55625
2014-12-15 10:30:00,3.46625
2014-12-16 10:30:00,2.49
2014-12-17 10:30:00,1.83
2014-12-18 10:30:00,1.56375
2014-12-19 10:30:00,3.8812501
2014-12-20 10:30:00,3.47125
2014-12-21 10:30:00,2.905
2014-12-22 10:30:00,1.49125
2014-12-23 10:30:00,4.47375
2014-12-24 10:30:00,2.9225
2014-12-25 10:30:00,2.80875
2014-12-26 10:30:00,2.4175
2014-12-27 10:30:00,4.145
2014-12-28 10:30:00,2.8225
2014-12-29 10:30:00,1.73875
2014-12-30 10:30:00,4.285
2014-12-31 10:30:00,4.5525
2015-01-01 10:30:00,3.92875
2015-01-02 10:30:00,3.3600001
2015-01-03 10:30:00,3.0025
2015-01-04 10:30:00,2.71
2015-01-05 10:30:00,8.04625
2015-01-06 10:30:00,4.63125
2015-01-07 10:30:00,2.4524999
2015-01-08 10:30:00,2.0575
2015-01-09 10:30:00,3.36
2015-01-10 10:30:00,2.2425
2015-01-11 10:30:00,3.0725
2015-01-12 10:30:00,1.90625
2015-01-13 10:30:00,1.12625
2015-01-14 10:30:00,1.4525
2015-01-15 10:30:00,1.17625
2015-01-16 10:30:00,4.92875
2015-01-17 10:30:00,3.7350001
2015-01-18 10:30:00,2.54625
2015-01-19 10:30:00,1.7275
2015-01-20 10:30:00,1.73
2015-01-21 10:30:00,2.395
2015-01-22 10:30:00,1.8612499
2015-01-23 10:30:00,3.40375
2015-01-24 10:30:00,2.165
2015-01-25 10:30:00,3.42125
2015-01-26 10:30:00,4.8312497
2015-01-27 10:30:00,3.4875
2015-01-28 10:30:00,2.8475
2015-01-29 10:30:00,4.21875
2015-01-30 10:30:00,3.7675
2015-01-31 10:30:00,2.635
2015-02-01 10:30:00,2.68875
2015-02-02 10:30:00,2.2075
2015-02-03 10:30:00,3.67625
2015-02-04 10:30:00,2.505
2015-02-05 10:30:00,4.0475
2015-02-06 10:30:00,6.94
2015-02-07 10:30:00,5.6487503
2015-02-08 10:30:00,3.8675
2015-02-09 10:30:00,1.7687501
2015-02-10 10:30:00,3.0725
2015-02-11 10:30:00,2.715
2015-02-12 10:30:00,3.48875
2015-02-13 10:30:00,3.1775
2015-02-14 10:30:00,2.74875
2015-02-15 10:30:00,2.14875
2015-02-16 10:30:00,1.62125
2015-02-17 10:30:00,2.73125
2015-02-18 10:30:00,2.28
2015-02-19 10:30:00,2.805
2015-02-20 10:30:00,2.0
2015-02-21 10:30:00,2.44875
2015-02-22 10:30:00,6.8312497
2015-02-23 10:30:00,4.35875
2015-02-24 10:30:00,3.10875
2015-02-25 10:30:00,3.57
2015-02-26 10:30:00,2.54375
2015-02-27 10:30:00,2.435
2015-02-28 10:30:00,2.735
2015-03-01 10:30:00,4.74
2015-03-02 10:30:00,4.18125
2015-03-03 10:30:00,4.03
2015-03-04 10:30:00,3.5525
2015-03-05 10:30:00,3.0125
2015-03-06 10:30:00,3.24125
2015-03-07 10:30:00,3.4275
2015-03-08 10:30:00,5.40875
2015-03-09 10:30:00,4.4787498
2015-03-10 10:30:00,3.4075
2015-03-11 10:30:00,5.20375
2015-03-12 10:30:00,3.44
2015-03-13 10:30:00,2.9850001
2015-03-14 10:30:00,3.03125
2015-03-15 10:30:00,3.2849998
2015-03-16 10:30:00,5.095
2015-03-17 10:30:00,3.43875
2015-03-18 10:30:00,4.4775
2015-03-19 10:30:00,4.775
2015-03-20 10:30:00,4.2175
2015-03-21 10:30:00,6.67625
2015-03-22 10:30:00,5.3325
2015-03-23 10:30:00,2.19875
2015-03-24 10:30:00,2.54625
2015-03-25 10:30:00,3.5525
2015-03-26 10:30:00,6.05875
2015-03-27 10:30:00,4.11375
2015-03-28 10:30:00,3.915
2015-03-29 10:30:00,4.1275
2015-03-30 10:30:00,2.63375
2015-03-31 10:30:00,2.3125
2015-04-01 10:30:00,2.745
2015-04-02 10:30:00,2.0925
2015-04-03 10:30:00,2.23125
2015-04-04 10:30:00,2.23375
2015-04-05 10:30:00,3.51
2015-04-06 10:30:00,2.38375
2015-04-07 10:30:00,2.995
2015-04-08 10:30:00,2.695
2015-04-09 10:30:00,2.725
2015-04-10 10:30:00,2.1625
2015-04-11 10:30:00,2.125
2015-04-12 10:30:00,1.01625
2015-04-13 10:30:00,4.2
2015-04-14 10:30:00,1.88625
2015-04-15 10:30:00,5.21875
2015-04-16 10:30:00,3.3
2015-04-17 10:30:00,3.12125
2015-04-18 10:30:00,3.22
2015-04-19 10:30:00,5.0025
2015-04-20 10:30:00,4.0625
2015-04-21 10:30:00,2.93375
2015-04-22 10:30:00,4.425
2015-04-23 10:30:00,4.56375
2015-04-24 10:30:00,2.77625
2015-04-25 10:30:00,3.1175
2015-04-26 10:30:00,2.96625
2015-04-27 10:30:00,2.80375
2015-04-28 10:30:00,2.1325
2015-04-29 10:30:00,3.22
2015-04-30 10:30:00,2.44
2015-05-01 10:30:00,2.8925
2015-05-02 10:30:00,4.55375
2015-05-03 10:30:00,6.22375
2015-05-04 10:30:00,4.5375
2015-05-05 10:30:00,5.99625
2015-05-06 10:30:00,4.13375
2015-05-07 10:30:00,3.33
2015-05-08 10:30:00,2.1125
2015-05-09 10:30:00,1.89125
2015-05-10 10:30:00,2.295
2015-05-11 10:30:00,1.7925
2015-05-12 10:30:00,2.70625
2015-05-13 10:30:00,1.78625
2015-05-14 10:30:00,3.75875
2015-05-15 10:30:00,4.3575
2015-05-16 10:30:00,3.2862499
2015-05-17 10:30:00,2.2649999
2015-05-18 10:30:00,2.8075
2015-05-19 10:30:00,1.9875
2015-05-20 10:30:00,2.2975
2015-05-21 10:30:00,3.01
2015-05-22 10:30:00,2.64875
2015-05-23 10:30:00,2.93875
2015-05-24 10:30:00,3.3562498
2015-05-25 10:30:00,1.65375
2015-05-26 10:30:00,2.4625
2015-05-27 10:30:00,1.82875
2015-05-28 10:30:00,2.5825
2015-05-29 10:30:00,4.5775
2015-05-30 10:30:00,2.2
2015-05-31 10:30:00,1.4987501
2015-06-01 10:30:00,3.30125
2015-06-02 10:30:00,2.7662501
2015-06-03 10:30:00,2.56375
2015-06-04 10:30:00,2.51875
2015-06-05 10:30:00,2.56
2015-06-06 10:30:00,2.135
2015-06-07 10:30:00,2.965
2015-06-08 10:30:00,2.03
2015-06-09 10:30:00,1.50875
2015-06-10 10:30:00,2.47625
2015-06-11 10:30:00,1.78625
2015-06-12 10:30:00,2.045
2015-06-13 10:30:00,1.29625
2015-06-14 10:30:00,1.0875
2015-06-15 10:30:00,1.77
2015-06-16 10:30:00,2.7075
2015-06-17 10:30:00,3.30375
2015-06-18 10:30:00,2.5362499
2015-06-19 10:30:00,0.9575
2015-06-20 10:30:00,1.2325
2015-06-21 10:30:00,2.29625
2015-06-22 10:30:00,1.97
2015-06-23 10:30:00,1.78
2015-06-24 10:30:00,1.66
2015-06-25 10:30:00,1.81875
2015-06-26 10:30:00,1.76125
2015-06-27 10:30:00,1.59375
2015-06-28 10:30:00,1.87
2015-06-29 10:30:00,2.8225
2015-06-30 10:30:00,2.115
2015-07-01 10:30:00,2.2325
2015-07-02 10:30:00,2.495
2015-07-03 10:30:00,2.2150002
2015-07-04 10:30:00,2.23875
2015-07-05 10:30:00,2.545
2015-07-06 10:30:00,2.1975
2015-07-07 10:30:00,2.205
2015-07-08 10:30:00,2.05625
2015-07-09 10:30:00,2.1837502
2015-07-10 10:30:00,2.5575001
2015-07-11 10:30:00,2.55375
2015-07-12 10:30:00,2.05
2015-07-13 10:30:00,2.90125
2015-07-14 10:30:00,2.47875
2015-07-15 10:30:00,2.81625
2015-07-16 10:30:00,1.68625
2015-07-17 10:30:00,1.355
2015-07-18 10:30:00,2.16375
2015-07-19 10:30:00,1.925
2015-07-20 10:30:00,2.7575
2015-07-21 10:30:00,1.5337499
2015-07-22 10:30:00,2.3025
2015-07-23 10:30:00,2.0625
2015-07-24 10:30:00,2.325
2015-07-25 10:30:00,2.44875
2015-07-26 10:30:00,5.13625
2015-07-27 10:30:00,4.38875
2015-07-28 10:30:00,1.9275
2015-07-29 10:30:00,2.14875
2015-07-30 10:30:00,2.44875
2015-07-31 10:30:00,1.895
2015-08-01 10:30:00,2.9125
2015-08-02 10:30:00,5.55375
2015-08-03 10:30:00,4.49125
2015-08-04 10:30:00,3.4125
2015-08-05 10:30:00,2.2525
2015-08-06 10:30:00,1.87625
2015-08-07 10:30:00,1.92875
2015-08-08 10:30:00,2.1025
2015-08-09 10:30:00,2.10125
2015-08-10 10:30:00,2.4275
2015-08-11 10:30:00,1.89875
2015-08-12 10:30:00,2.2125
2015-08-13 10:30:00,2.26125
2015-08-14 10:30:00,1.5875
2015-08-15 10:30:00,2.2725
2015-08-16 10:30:00,1.99
2015-08-17 10:30:00,2.3925
2015-08-18 10:30:00,2.2537498
2015-08-19 10:30:00,2.3725
2015-08-20 10:30:00,1.71
2015-08-21 10:30:00,2.4075
2015-08-22 10:30:00,1.9575
2015-08-23 10:30:00,2.1725
2015-08-24 10:30:00,2.125
2015-08-25 10:30:00,2.39625
2015-08-26 10:30:00,2.27
2015-08-27 10:30:00,2.66875
2015-08-28 10:30:00,2.70875
2015-08-29 10:30:00,2.205
2015-08-30 10:30:00,1.84625
2015-08-31 10:30:00,1.64
2015-09-01 10:30:00,2.40375
2015-09-02 10:30:00,2.16
2015-09-03 10:30:00,1.6637499
2015-09-04 10:30:00,1.7425001
2015-09-05 10:30:00,1.53375
2015-09-06 10:30:00,1.88875
2015-09-07 10:30:00,2.4325
2015-09-08 10:30:00,2.415
2015-09-09 10:30:00,3.275
2015-09-10 10:30:00,3.355
2015-09-11 10:30:00,2.7625
2015-09-12 10:30:00,3.39375
2015-09-13 10:30:00,2.35125
2015-09-14 10:30:00,2.38
2015-09-15 10:30:00,2.30375
2015-09-16 10:30:00,2.0362499
2015-09-17 10:30:00,1.8075
2015-09-18 10:30:00,1.9475
2015-09-19 10:30:00,1.90375
2015-09-20 10:30:00,2.65
2015-09-21 10:30:00,1.79
2015-09-22 10:30:00,2.155
2015-09-23 10:30:00,2.22125
2015-09-24 10:30:00,2.84125
2015-09-25 10:30:00,3.54375
2015-09-26 10:30:00,3.2862499
2015-09-27 10:30:00,3.115
2015-09-28 10:30:00,3.57375
2015-09-29 10:30:00,2.3625
2015-09-30 10:30:00,3.96375
2015-10-01 10:30:00,6.215
2015-10-02 10:30:00,7.2850003
2015-10-03 10:30:00,4.4175
2015-10-04 10:30:00,2.53625
2015-10-05 10:30:00,3.045
2015-10-06 10:30:00,2.545
2015-10-07 10:30:00,5.0412498
2015-10-08 10:30:00,4.4787498
2015-10-09 10:30:00,1.71
2015-10-10 10:30:00,3.005
2015-10-11 10:30:00,2.9575
2015-10-12 10:30:00,2.9275
2015-10-13 10:30:00,2.38625
2015-10-14 10:30:00,2.2762501
2015-10-15 10:30:00,2.3899999
2015-10-16 10:30:00,3.1075
2015-10-17 10:30:00,4.18375
2015-10-18 10:30:00,4.1025
2015-10-19 10:30:00,4.9675
2015-10-20 10:30:00,2.37375
2015-10-21 10:30:00,3.9275
2015-10-22 10:30:00,3.7775
2015-10-23 10:30:00,5.0225
2015-10-24 10:30:00,3.2625
2015-10-25 10:30:00,2.915
2015-10-26 10:30:00,7.01625
2015-10-27 10:30:00,6.43125
2015-10-28 10:30:00,6.8075
2015-10-29 10:30:00,4.9025
2015-10-30 10:30:00,4.215
2015-10-31 10:30:00,3.76
2015-11-01 10:30:00,3.4375
2015-11-02 10:30:00,2.0025
2015-11-03 10:30:00,3.72125
2015-11-04 10:30:00,5.8224998
2015-11-05 10:30:00,4.005
2015-11-06 10:30:00,2.0875
2015-11-07 10:30:00,2.48625
2015-11-08 10:30:00,2.4524999
2015-11-09 10:30:00,1.82375
2015-11-10 10:30:00,2.14
2015-11-11 10:30:00,1.48125
2015-11-12 10:30:00,1.70875
2015-11-13 10:30:00,2.24875
2015-11-14 10:30:00,3.825
2015-11-15 10:30:00,4.7975
2015-11-16 10:30:00,2.91875
2015-11-17 10:30:00,3.0425
2015-11-18 10:30:00,2.27125
2015-11-19 10:30:00,1.49125
2015-11-20 10:30:00,2.14625
2015-11-21 10:30:00,3.02125
2015-11-22 10:30:00,2.56125
2015-11-23 10:30:00,2.67375
2015-11-24 10:30:00,2.41375
2015-11-25 10:30:00,1.6925
2015-11-26 10:30:00,2.53875
2015-11-27 10:30:00,2.055
2015-11-28 10:30:00,1.9075
2015-11-29 10:30:00,2.5462499
2015-11-30 10:30:00,1.88
2015-12-01 10:30:00,1.215
2015-12-02 10:30:00,1.27625
2015-12-03 10:30:00,5.28625
2015-12-04 10:30:00,4.89
2015-12-05 10:30:00,3.36375
2015-12-06 10:30:00,1.6125
2015-12-07 10:30:00,1.68625
2015-12-08 10:30:00,3.22125
2015-12-09 10:30:00,2.24125
2015-12-10 10:30:00,3.4524999
2015-12-11 10:30:00,2.37375
2015-12-12 10:30:00,2.8587499
2015-12-13 10:30:00,1.5525
2015-12-14 10:30:00,3.315
2015-12-15 10:30:00,2.9075
2015-12-16 10:30:00,3.6087499
2015-12-17 10:30:00,4.5875
2015-12-18 10:30:00,3.86375
2015-12-19 10:30:00,2.64875
2015-12-20 10:30:00,2.2037501
2015-12-21 10:30:00,2.9425
2015-12-22 10:30:00,3.5275002
2015-12-23 10:30:00,4.42
2015-12-24 10:30:00,3.255
2015-12-25 10:30:00,2.56375
2015-12-26 10:30:00,4.40125
2015-12-27 10:30:00,4.2125
2015-12-28 10:30:00,3.56
2015-12-29 10:30:00,2.42
2015-12-30 10:30:00,2.8075001
2015-12-31 10:30:00,2.58875
2016-01-01 10:30:00,3.16625
2016-01-02 10:30:00,2.25625
2016-01-03 10:30:00,4.205
2016-01-04 10:30:00,5.37125
2016-01-05 10:30:00,3.77375
2016-01-06 10:30:00,3.80125
2016-01-07 10:30:00,3.68625
2016-01-08 10:30:00,2.9875
2016-01-09 10:30:00,4.505
2016-01-10 10:30:00,4.4075
2016-01-11 10:30:00,5.08125
2016-01-12 10:30:00,4.3975
2016-01-13 10:30:00,4.02625
2016-01-14 10:30:00,1.915
2016-01-15 10:30:00,2.02125
2016-01-16 10:30:00,2.5975
2016-01-17 10:30:00,4.2925
2016-01-18 10:30:00,2.6625
2016-01-19 10:30:00,2.4925
2016-01-20 10:30:00,2.55375
2016-01-21 10:30:00,2.8025
2016-01-22 10:30:00,3.59875
2016-01-23 10:30:00,4.1462502
2016-01-24 10:30:00,5.63625
2016-01-25 10:30:00,5.0325
2016-01-26 10:30:00,5.81
2016-01-27 10:30:00,4.16125
2016-01-28 10:30:00,2.83125
2016-01-29 10:30:00,3.19875
2016-01-30 10:30:00,3.67375
2016-01-31 10:30:00,3.5675
2016-02-01 10:30:00,4.2675
2016-02-02 10:30:00,4.1349998
2016-02-03 10:30:00,5.88875
2016-02-04 10:30:00,4.85
2016-02-05 10:30:00,4.3137503
2016-02-06 10:30:00,4.89375
2016-02-07 10:30:00,2.59125
2016-02-08 10:30:00,2.8125
2016-02-09 10:30:00,1.85125
2016-02-10 10:30:00,1.8987501
2016-02-11 10:30:00,2.79875
2016-02-12 10:30:00,4.77625
2016-02-13 10:30:00,5.10875
2016-02-14 10:30:00,5.8625
2016-02-15 10:30:00,5.2175
2016-02-16 10:30:00,4.52875
2016-02-17 10:30:00,4.3875
2016-02-18 10:30:00,4.72125
2016-02-19 10:30:00,4.93125
2016-02-20 10:30:00,5.455
2016-02-21 10:30:00,4.1175003
2016-02-22 10:30:00,3.1675
2016-02-23 10:30:00,4.62875
2016-02-24 10:30:00,3.3325
2016-02-25 10:30:00,3.68875
2016-02-26 10:30:00,2.26375
2016-02-27 10:30:00,2.8325
2016-02-28 10:30:00,2.73625
2016-02-29 10:30:00,4.39625
2016-03-01 10:30:00,4.40625
2016-03-02 10:30:00,3.07625
2016-03-03 10:30:00,2.40875
2016-03-04 10:30:00,4.0125
2016-03-05 10:30:00,6.22375
2016-03-06 10:30:00,4.41875
2016-03-07 10:30:00,4.92125
2016-03-08 10:30:00,5.7775
2016-03-09 10:30:00,5.0874996
2016-03-10 10:30:00,4.51375
2016-03-11 10:30:00,4.0775
2016-03-12 10:30:00,5.65375
2016-03-13 10:30:00,4.03375
2016-03-14 10:30:00,3.7525
2016-03-15 10:30:00,4.6475
2016-03-16 10:30:00,2.14875
2016-03-17 10:30:00,7.11125
2016-03-18 10:30:00,3.1025
2016-03-19 10:30:00,2.8812501
2016-03-20 10:30:00,3.18875
2016-03-21 10:30:00,2.69875
2016-03-22 10:30:00,3.535
2016-03-23 10:30:00,3.5025
2016-03-24 10:30:00,3.52375
2016-03-25 10:30:00,2.5587502
2016-03-26 10:30:00,2.825
2016-03-27 10:30:00,3.55125
2016-03-28 10:30:00,4.74625
2016-03-29 10:30:00,6.35
2016-03-30 10:30:00,3.86875
2016-03-31 10:30:00,2.92625
2016-04-01 10:30:00,9.49
2016-04-02 10:30:00,8.11875
2016-04-03 10:30:00,4.98125
2016-04-04 10:30:00,4.23375
2016-04-05 10:30:00,3.715
2016-04-06 10:30:00,4.575
2016-04-07 10:30:00,6.62875
2016-04-08 10:30:00,7.88375
2016-04-09 10:30:00,3.94875
2016-04-10 10:30:00,2.98
2016-04-11 10:30:00,3.6775
2016-04-12 10:30:00,2.7975
