time,wind
2012-09-06 10:30:00,1.90625
2012-09-07 10:30:00,1.60625
2012-09-08 10:30:00,1.585
2012-09-09 10:30:00,1.90875
2012-09-10 10:30:00,1.8875
2012-09-11 10:30:00,2.8
2012-09-12 10:30:00,2.35
2012-09-13 10:30:00,2.1
2012-09-14 10:30:00,2.36125
2012-09-15 10:30:00,1.58375
2012-09-16 10:30:00,1.30625
2012-09-17 10:30:00,1.62375
2012-09-18 10:30:00,1.4350001
2012-09-19 10:30:00,1.89625
2012-09-20 10:30:00,1.8100001
2012-09-21 10:30:00,1.03625
2012-09-22 10:30:00,1.14125
2012-09-23 10:30:00,1.18125
2012-09-24 10:30:00,2.315
2012-09-25 10:30:00,1.4662501
2012-09-26 10:30:00,2.095
2012-09-27 10:30:00,0.99375
2012-09-28 10:30:00,2.97125
2012-09-29 10:30:00,2.04625
2012-09-30 10:30:00,1.18125
2012-10-01 10:30:00,1.3662499
2012-10-02 10:30:00,1.2975
2012-10-03 10:30:00,1.24375
2012-10-04 10:30:00,2.80625
2012-10-05 10:30:00,2.49375
2012-10-06 10:30:00,0.93625003
2012-10-07 10:30:00,1.4125
2012-10-08 10:30:00,1.23875
2012-10-09 10:30:00,3.2525
2012-10-10 10:30:00,2.00875
2012-10-11 10:30:00,1.15375
2012-10-12 10:30:00,1.23375
2012-10-13 10:30:00,1.74875
2012-10-14 10:30:00,3.2925
2012-10-15 10:30:00,1.7475001
2012-10-16 10:30:00,3.16125
2012-10-17 10:30:00,4.20375
2012-10-18 10:30:00,3.87125
2012-10-19 10:30:00,3.1412501
2012-10-20 10:30:00,3.8925
2012-10-21 10:30:00,1.71375
2012-10-22 10:30:00,0.95
2012-10-23 10:30:00,1.35375
2012-10-24 10:30:00,1.3775
2012-10-25 10:30:00,1.405
2012-10-26 10:30:00,2.30625
2012-10-27 10:30:00,4.065
2012-10-28 10:30:00,2.215
2012-10-29 10:30:00,1.98
2012-10-30 10:30:00,1.1949999
2012-10-31 10:30:00,1.23125
2012-11-01 10:30:00,2.11125
2012-11-02 10:30:00,3.90625
2012-11-03 10:30:00,1.4125
2012-11-04 10:30:00,1.16125
2012-11-05 10:30:00,1.11375
2012-11-06 10:30:00,0.39875
2012-11-07 10:30:00,1.7975
2012-11-08 10:30:00,1.11625
2012-11-09 10:30:00,1.02125
2012-11-10 10:30:00,1.56875
2012-11-11 10:30:00,3.05875
2012-11-12 10:30:00,3.435
2012-11-13 10:30:00,2.59625
2012-11-14 10:30:00,1.42375
2012-11-15 10:30:00,1.8775
2012-11-16 10:30:00,1.18125
2012-11-17 10:30:00,1.55125
2012-11-18 10:30:00,1.0699999
2012-11-19 10:30:00,2.135
2012-11-20 10:30:00,1.7062501
2012-11-21 10:30:00,2.8
2012-11-22 10:30:00,2.26875
2012-11-23 10:30:00,1.705
2012-11-24 10:30:00,0.64125
2012-11-25 10:30:00,2.82375
2012-11-26 10:30:00,1.8875
2012-11-27 10:30:00,1.46875
2012-11-28 10:30:00,2.69875
2012-11-29 10:30:00,2.31
2012-11-30 10:30:00,2.53375
2012-12-01 10:30:00,1.1125
2012-12-02 10:30:00,0.8125
2012-12-03 10:30:00,2.51375
2012-12-04 10:30:00,3.1125
2012-12-05 10:30:00,3.30125
2012-12-06 10:30:00,2.09
2012-12-07 10:30:00,2.2375
2012-12-08 10:30:00,3.59625
2012-12-09 10:30:00,1.88125
2012-12-10 10:30:00,1.2275
2012-12-11 10:30:00,0.9325
2012-12-12 10:30:00,0.56
2012-12-13 10:30:00,2.74875
2012-12-14 10:30:00,1.1637499
2012-12-15 10:30:00,1.50375
2012-12-16 10:30:00,2.385
2012-12-17 10:30:00,3.54375
2012-12-18 10:30:00,1.94375
2012-12-19 10:30:00,2.575
2012-12-20 10:30:00,1.72875
2012-12-21 10:30:00,3.3375
2012-12-22 10:30:00,2.27125
2012-12-23 10:30:00,1.475
2012-12-24 10:30:00,3.2625
2012-12-25 10:30:00,2.81
2012-12-26 10:30:00,1.645
2012-12-27 10:30:00,0.6675
2012-12-28 10:30:00,1.47
2012-12-29 10:30:00,2.42875
2012-12-30 10:30:00,4.0575
2012-12-31 10:30:00,2.8975
2013-01-01 10:30:00,4.88
2013-01-02 10:30:00,5.205
2013-01-03 10:30:00,3.8687499
2013-01-04 10:30:00,4.4225
2013-01-05 10:30:00,3.31375
2013-01-06 10:30:00,1.655
2013-01-07 10:30:00,2.9425
2013-01-08 10:30:00,2.8174999
2013-01-09 10:30:00,2.6375
2013-01-10 10:30:00,1.04
2013-01-11 10:30:00,0.60875
2013-01-12 10:30:00,2.0075
2013-01-13 10:30:00,1.3449999
2013-01-14 10:30:00,1.1949999
2013-01-15 10:30:00,0.9025
2013-01-16 10:30:00,3.7649999
2013-01-17 10:30:00,2.195
2013-01-18 10:30:00,1.87625
2013-01-19 10:30:00,0.71625
2013-01-20 10:30:00,0.82375
2013-01-21 10:30:00,1.7875
2013-01-22 10:30:00,0.66875
2013-01-23 10:30:00,2.8812501
2013-01-24 10:30:00,5.4825
2013-01-25 10:30:00,3.0675
2013-01-26 10:30:00,1.38625
2013-01-27 10:30:00,0.90999997
2013-01-28 10:30:00,0.9775
2013-01-29 10:30:00,3.055
2013-01-30 10:30:00,0.82625
2013-01-31 10:30:00,3.0275
2013-02-01 10:30:00,4.48625
2013-02-02 10:30:00,3.04375
2013-02-03 10:30:00,1.69375
2013-02-04 10:30:00,2.5362499
2013-02-05 10:30:00,3.145
2013-02-06 10:30:00,5.03875
2013-02-07 10:30:00,4.27
2013-02-08 10:30:00,1.71875
2013-02-09 10:30:00,3.2025
2013-02-10 10:30:00,3.58375
2013-02-11 10:30:00,2.015
2013-02-12 10:30:00,2.615
2013-02-13 10:30:00,4.005
2013-02-14 10:30:00,3.41
2013-02-15 10:30:00,1.69
2013-02-16 10:30:00,1.48875
2013-02-17 10:30:00,5.2025
2013-02-18 10:30:00,4.42875
2013-02-19 10:30:00,4.46125
2013-02-20 10:30:00,3.3975
2013-02-21 10:30:00,3.77125
2013-02-22 10:30:00,4.66125
2013-02-23 10:30:00,4.1925
2013-02-24 10:30:00,1.48
2013-02-25 10:30:00,2.1075
2013-02-26 10:30:00,2.29875
2013-02-27 10:30:00,4.15625
2013-02-28 10:30:00,3.06625
2013-03-01 10:30:00,5.435
2013-03-02 10:30:00,1.73
2013-03-03 10:30:00,2.9737499
2013-03-04 10:30:00,2.70875
2013-03-05 10:30:00,3.3275
2013-03-06 10:30:00,5.57
2013-03-07 10:30:00,5.0950003
2013-03-08 10:30:00,3.66875
2013-03-09 10:30:00,3.6412501
2013-03-10 10:30:00,2.74875
2013-03-11 10:30:00,2.9075
2013-03-12 10:30:00,6.24
2013-03-13 10:30:00,3.7225
2013-03-14 10:30:00,3.45125
2013-03-15 10:30:00,2.9425
2013-03-16 10:30:00,4.66875
2013-03-17 10:30:00,6.155
2013-03-18 10:30:00,4.165
2013-03-19 10:30:00,4.98625
2013-03-20 10:30:00,2.5325
2013-03-21 10:30:00,5.6025
2013-03-22 10:30:00,4.63125
2013-03-23 10:30:00,3.3525
2013-03-24 10:30:00,3.52625
2013-03-25 10:30:00,2.9637501
2013-03-26 10:30:00,4.305
2013-03-27 10:30:00,4.15375
2013-03-28 10:30:00,4.2325
2013-03-29 10:30:00,4.395
2013-03-30 10:30:00,3.5
2013-03-31 10:30:00,3.21125
2013-04-01 10:30:00,3.115
2013-04-02 10:30:00,6.11625
2013-04-03 10:30:00,5.20125
2013-04-04 10:30:00,1.65375
2013-04-05 10:30:00,3.2725
2013-04-06 10:30:00,2.1825001
2013-04-07 10:30:00,3.5925
2013-04-08 10:30:00,2.26
2013-04-09 10:30:00,5.29875
2013-04-10 10:30:00,3.84875
2013-04-11 10:30:00,4.10875
2013-04-12 10:30:00,5.5125
2013-04-13 10:30:00,10.5725
2013-04-14 10:30:00,6.12
2013-04-15 10:30:00,4.36625
2013-04-16 10:30:00,5.8475
2013-04-17 10:30:00,5.65125
2013-04-18 10:30:00,4.48625
2013-04-19 10:30:00,3.3425
2013-04-20 10:30:00,3.91625
2013-04-21 10:30:00,2.38
2013-04-22 10:30:00,3.415
2013-04-23 10:30:00,4.74625
2013-04-24 10:30:00,3.71625
2013-04-25 10:30:00,3.265
2013-04-26 10:30:00,2.8387501
2013-04-27 10:30:00,2.22375
2013-04-28 10:30:00,3.3425
2013-04-29 10:30:00,3.175
2013-04-30 10:30:00,3.0525
2013-05-01 10:30:00,2.1625
2013-05-02 10:30:00,2.56625
2013-05-03 10:30:00,2.55375
2013-05-04 10:30:00,4.08
2013-05-05 10:30:00,3.86875
2013-05-06 10:30:00,2.7675
2013-05-07 10:30:00,2.84375
2013-05-08 10:30:00,1.91625
2013-05-09 10:30:00,2.66375
2013-05-10 10:30:00,5.11375
2013-05-11 10:30:00,2.575
2013-05-12 10:30:00,2.64375
2013-05-13 10:30:00,2.415
2013-05-14 10:30:00,1.855
2013-05-15 10:30:00,2.03875
2013-05-16 10:30:00,2.93625
2013-05-17 10:30:00,3.80375
2013-05-18 10:30:00,5.6349998
2013-05-19 10:30:00,3.00875
2013-05-20 10:30:00,5.4275002
2013-05-21 10:30:00,2.31625
2013-05-22 10:30:00,2.2575
2013-05-23 10:30:00,4.55625
2013-05-24 10:30:00,2.9962502
2013-05-25 10:30:00,3.66
2013-05-26 10:30:00,2.9975
2013-05-27 10:30:00,3.93
2013-05-28 10:30:00,4.81
2013-05-29 10:30:00,5.4425
2013-05-30 10:30:00,3.265
2013-05-31 10:30:00,6.08875
2013-06-01 10:30:00,3.89875
2013-06-02 10:30:00,2.3175
2013-06-03 10:30:00,2.17875
2013-06-04 10:30:00,2.23125
2013-06-05 10:30:00,2.17625
2013-06-06 10:30:00,2.5125
2013-06-07 10:30:00,1.76
2013-06-08 10:30:00,2.3975
2013-06-09 10:30:00,1.39
2013-06-10 10:30:00,2.57
2013-06-11 10:30:00,2.02625
2013-06-12 10:30:00,2.725
2013-06-13 10:30:00,3.23375
2013-06-14 10:30:00,2.35625
2013-06-15 10:30:00,2.29
2013-06-16 10:30:00,2.39875
2013-06-17 10:30:00,2.49375
2013-06-18 10:30:00,2.3775
2013-06-19 10:30:00,1.97
2013-06-20 10:30:00,1.84375
2013-06-21 10:30:00,1.99125
2013-06-22 10:30:00,1.8125
2013-06-23 10:30:00,1.5174999
2013-06-24 10:30:00,1.0175
2013-06-25 10:30:00,2.19125
2013-06-26 10:30:00,2.385
2013-06-27 10:30:00,1.72625
2013-06-28 10:30:00,2.05375
2013-06-29 10:30:00,0.90999997
2013-06-30 10:30:00,0.655
2013-07-01 10:30:00,1.50875
2013-07-02 10:30:00,2.48875
2013-07-03 10:30:00,3.865
2013-07-04 10:30:00,3.23875
2013-07-05 10:30:00,3.13375
2013-07-06 10:30:00,1.7025
2013-07-07 10:30:00,2.96125
2013-07-08 10:30:00,1.89125
2013-07-09 10:30:00,1.89625
2013-07-10 10:30:00,1.56375
2013-07-11 10:30:00,1.12375
2013-07-12 10:30:00,1.30875
2013-07-13 10:30:00,1.4775
2013-07-14 10:30:00,1.49375
2013-07-15 10:30:00,2.79375
2013-07-16 10:30:00,3.53625
2013-07-17 10:30:00,1.20875
2013-07-18 10:30:00,1.75375
2013-07-19 10:30:00,1.45875
2013-07-20 10:30:00,2.51625
2013-07-21 10:30:00,1.58875
2013-07-22 10:30:00,1.5912501
2013-07-23 10:30:00,1.69
2013-07-24 10:30:00,2.085
2013-07-25 10:30:00,1.865
2013-07-26 10:30:00,1.35875
2013-07-27 10:30:00,2.355
2013-07-28 10:30:00,2.53875
2013-07-29 10:30:00,2.0625
2013-07-30 10:30:00,1.33375
2013-07-31 10:30:00,1.7175
2013-08-01 10:30:00,1.3362501
2013-08-02 10:30:00,2.0025
2013-08-03 10:30:00,1.60625
2013-08-04 10:30:00,1.4625
2013-08-05 10:30:00,1.98875
2013-08-06 10:30:00,1.3137499
2013-08-07 10:30:00,2.18625
2013-08-08 10:30:00,1.90125
2013-08-09 10:30:00,2.55
2013-08-10 10:30:00,2.12
2013-08-11 10:30:00,1.52875
2013-08-12 10:30:00,2.155
2013-08-13 10:30:00,2.36625
2013-08-14 10:30:00,2.335
2013-08-15 10:30:00,2.435
2013-08-16 10:30:00,0.79625
2013-08-17 10:30:00,1.48875
2013-08-18 10:30:00,3.84875
2013-08-19 10:30:00,2.43875
2013-08-20 10:30:00,1.12625
2013-08-21 10:30:00,1.73
2013-08-22 10:30:00,2.725
2013-08-23 10:30:00,2.5225
2013-08-24 10:30:00,2.54375
2013-08-25 10:30:00,1.54125
2013-08-26 10:30:00,1.63875
2013-08-27 10:30:00,1.4250001
2013-08-28 10:30:00,1.855
2013-08-29 10:30:00,2.9312499
2013-08-30 10:30:00,2.19
2013-08-31 10:30:00,2.13875
2013-09-01 10:30:00,2.345
2013-09-02 10:30:00,2.82875
2013-09-03 10:30:00,1.55375
2013-09-04 10:30:00,1.0775
2013-09-05 10:30:00,1.195
2013-09-06 10:30:00,1.84
2013-09-07 10:30:00,1.50625
2013-09-08 10:30:00,1.815
2013-09-09 10:30:00,2.3175
2013-09-10 10:30:00,3.7025
2013-09-11 10:30:00,2.11125
2013-09-12 10:30:00,2.33
2013-09-13 10:30:00,1.9075
2013-09-14 10:30:00,5.1825
2013-09-15 10:30:00,4.65375
2013-09-16 10:30:00,4.44375
2013-09-17 10:30:00,1.675
2013-09-18 10:30:00,2.8325
2013-09-19 10:30:00,5.12375
2013-09-20 10:30:00,2.635
2013-09-21 10:30:00,1.87375
2013-09-22 10:30:00,4.23875
2013-09-23 10:30:00,5.295
2013-09-24 10:30:00,3.40375
2013-09-25 10:30:00,3.12125
2013-09-26 10:30:00,2.7862499
2013-09-27 10:30:00,2.445
2013-09-28 10:30:00,1.6075
2013-09-29 10:30:00,2.39875
2013-09-30 10:30:00,3.2875
2013-10-01 10:30:00,3.8875
2013-10-02 10:30:00,4.49875
2013-10-03 10:30:00,2.32875
2013-10-04 10:30:00,3.41125
2013-10-05 10:30:00,2.6812499
2013-10-06 10:30:00,4.46125
2013-10-07 10:30:00,4.46
2013-10-08 10:30:00,2.915
2013-10-09 10:30:00,1.7987499
2013-10-10 10:30:00,1.0225
2013-10-11 10:30:00,2.64375
2013-10-12 10:30:00,3.45625
2013-10-13 10:30:00,4.57375
2013-10-14 10:30:00,5.42125
2013-10-15 10:30:00,1.3625
2013-10-16 10:30:00,1.01375
2013-10-17 10:30:00,1.3987501
2013-10-18 10:30:00,0.99625003
2013-10-19 10:30:00,1.38125
2013-10-20 10:30:00,1.3075
2013-10-21 10:30:00,2.16
2013-10-22 10:30:00,3.56875
2013-10-23 10:30:00,2.75
2013-10-24 10:30:00,2.8125
2013-10-25 10:30:00,2.76
2013-10-26 10:30:00,1.37
2013-10-27 10:30:00,1.645
2013-10-28 10:30:00,2.05375
2013-10-29 10:30:00,2.13625
2013-10-30 10:30:00,2.2825
2013-10-31 10:30:00,1.68125
2013-11-01 10:30:00,1.49125
2013-11-02 10:30:00,2.0875
2013-11-03 10:30:00,3.355
2013-11-04 10:30:00,2.38375
2013-11-05 10:30:00,1.61625
2013-11-06 10:30:00,4.22
2013-11-07 10:30:00,2.48875
2013-11-08 10:30:00,2.85375
2013-11-09 10:30:00,5.86625
2013-11-10 10:30:00,4.80125
2013-11-11 10:30:00,3.3512502
2013-11-12 10:30:00,2.65875
2013-11-13 10:30:00,2.09625
2013-11-14 10:30:00,3.3025
2013-11-15 10:30:00,2.28
2013-11-16 10:30:00,3.01375
2013-11-17 10:30:00,4.08125
2013-11-18 10:30:00,4.99125
2013-11-19 10:30:00,4.62625
2013-11-20 10:30:00,3.9675
2013-11-21 10:30:00,3.10375
2013-11-22 10:30:00,2.41875
2013-11-23 10:30:00,2.11125
2013-11-24 10:30:00,4.15
2013-11-25 10:30:00,3.57125
2013-11-26 10:30:00,5.16125
2013-11-27 10:30:00,6.2875
2013-11-28 10:30:00,3.99125
2013-11-29 10:30:00,3.27625
2013-11-30 10:30:00,3.55625
2013-12-01 10:30:00,3.46625
2013-12-02 10:30:00,2.94
2013-12-03 10:30:00,3.08125
2013-12-04 10:30:00,4.5975
2013-12-05 10:30:00,3.3275
2013-12-06 10:30:00,1.3525
2013-12-07 10:30:00,1.1625
2013-12-08 10:30:00,1.8987501
2013-12-09 10:30:00,3.06375
2013-12-10 10:30:00,2.9025002
2013-12-11 10:30:00,1.0225
2013-12-12 10:30:00,4.635
2013-12-13 10:30:00,4.94125
2013-12-14 10:30:00,4.6575
2013-12-15 10:30:00,1.62625
2013-12-16 10:30:00,1.14
2013-12-17 10:30:00,1.49125
2013-12-18 10:30:00,1.94375
2013-12-19 10:30:00,3.5925
2013-12-20 10:30:00,4.17
2013-12-21 10:30:00,1.7075
2013-12-22 10:30:00,1.8675
2013-12-23 10:30:00,1.3874999
2013-12-24 10:30:00,1.4512501
2013-12-25 10:30:00,1.96125
2013-12-26 10:30:00,3.3825
2013-12-27 10:30:00,3.52375
2013-12-28 10:30:00,4.4375
2013-12-29 10:30:00,2.92125
2013-12-30 10:30:00,2.57625
2013-12-31 10:30:00,4.72375
2014-01-01 10:30:00,4.21375
2014-01-02 10:30:00,3.36375
2014-01-03 10:30:00,3.42375
2014-01-04 10:30:00,1.2825
2014-01-05 10:30:00,1.885
2014-01-06 10:30:00,2.6675
2014-01-07 10:30:00,4.83375
2014-01-08 10:30:00,3.71625
2014-01-09 10:30:00,2.7
2014-01-10 10:30:00,3.075
2014-01-11 10:30:00,4.9525
2014-01-12 10:30:00,4.95
2014-01-13 10:30:00,2.41875
2014-01-14 10:30:00,1.58125
2014-01-15 10:30:00,2.1975
2014-01-16 10:30:00,1.0799999
2014-01-17 10:30:00,3.26875
2014-01-18 10:30:00,1.54125
2014-01-19 10:30:00,1.26
2014-01-20 10:30:00,2.96
2014-01-21 10:30:00,2.33625
2014-01-22 10:30:00,1.32375
2014-01-23 10:30:00,2.61625
2014-01-24 10:30:00,3.10875
2014-01-25 10:30:00,3.7025
2014-01-26 10:30:00,1.525
2014-01-27 10:30:00,6.995
2014-01-28 10:30:00,1.4549999
2014-01-29 10:30:00,2.1025
2014-01-30 10:30:00,2.45875
2014-01-31 10:30:00,2.1475
2014-02-01 10:30:00,3.21125
2014-02-02 10:30:00,6.24125
2014-02-03 10:30:00,3.6975
2014-02-04 10:30:00,2.62
2014-02-05 10:30:00,2.73125
2014-02-06 10:30:00,2.58375
2014-02-07 10:30:00,1.83
2014-02-08 10:30:00,2.78625
2014-02-09 10:30:00,2.6175
2014-02-10 10:30:00,1.03625
2014-02-11 10:30:00,2.01
2014-02-12 10:30:00,2.08625
2014-02-13 10:30:00,1.3575
2014-02-14 10:30:00,1.44625
2014-02-15 10:30:00,1.51625
2014-02-16 10:30:00,2.035
2014-02-17 10:30:00,2.1175
2014-02-18 10:30:00,1.54
2014-02-19 10:30:00,1.6875
2014-02-20 10:30:00,0.8525
