time,wind
2014-02-20 10:30:00,0.91
2014-02-21 10:30:00,1.2524999
2014-02-22 10:30:00,1.1575
2014-02-23 10:30:00,1.515
2014-02-24 10:30:00,0.8525
2014-02-25 10:30:00,0.86875
2014-02-26 10:30:00,3.26625
2014-02-27 10:30:00,3.4
2014-02-28 10:30:00,1.26125
2014-03-01 10:30:00,1.32125
2014-03-02 10:30:00,1.75375
2014-03-03 10:30:00,1.7225
2014-03-04 10:30:00,2.55625
2014-03-05 10:30:00,3.37875
2014-03-06 10:30:00,3.0075
2014-03-07 10:30:00,3.7437499
2014-03-08 10:30:00,4.09125
2014-03-09 10:30:00,3.60375
2014-03-10 10:30:00,1.80375
2014-03-11 10:30:00,1.50875
2014-03-12 10:30:00,2.08875
2014-03-13 10:30:00,1.21
2014-03-14 10:30:00,1.76125
2014-03-15 10:30:00,3.21375
2014-03-16 10:30:00,1.735
2014-03-17 10:30:00,1.93375
2014-03-18 10:30:00,2.0525
2014-03-19 10:30:00,4.37125
2014-03-20 10:30:00,3.115
2014-03-21 10:30:00,1.1487501
2014-03-22 10:30:00,2.5725
2014-03-23 10:30:00,1.59875
2014-03-24 10:30:00,3.44
2014-03-25 10:30:00,1.6125
2014-03-26 10:30:00,1.32875
2014-03-27 10:30:00,2.13625
2014-03-28 10:30:00,1.74375
2014-03-29 10:30:00,2.3875
2014-03-30 10:30:00,4.1425
2014-03-31 10:30:00,3.11625
2014-04-01 10:30:00,2.3725
2014-04-02 10:30:00,2.6575
2014-04-03 10:30:00,3.12
2014-04-04 10:30:00,2.9875
2014-04-05 10:30:00,2.3525
2014-04-06 10:30:00,1.1175001
2014-04-07 10:30:00,1.24
2014-04-08 10:30:00,2.8874998
2014-04-09 10:30:00,2.08375
2014-04-10 10:30:00,1.80125
2014-04-11 10:30:00,2.03
2014-04-12 10:30:00,1.24375
2014-04-13 10:30:00,3.26375
2014-04-14 10:30:00,4.46875
2014-04-15 10:30:00,2.77125
2014-04-16 10:30:00,1.735
2014-04-17 10:30:00,2.34
2014-04-18 10:30:00,2.28125
2014-04-19 10:30:00,2.6525
2014-04-20 10:30:00,1.5250001
2014-04-21 10:30:00,1.88875
2014-04-22 10:30:00,2.02875
2014-04-23 10:30:00,2.36625
2014-04-24 10:30:00,2.07
2014-04-25 10:30:00,3.95
2014-04-26 10:30:00,4.17625
2014-04-27 10:30:00,3.0025
2014-04-28 10:30:00,1.9975
2014-04-29 10:30:00,2.2725
2014-04-30 10:30:00,2.61625
2014-05-01 10:30:00,3.8087502
2014-05-02 10:30:00,2.31375
2014-05-03 10:30:00,3.13375
2014-05-04 10:30:00,3.77375
2014-05-05 10:30:00,3.19375
2014-05-06 10:30:00,1.53625
2014-05-07 10:30:00,2.35125
2014-05-08 10:30:00,2.27375
2014-05-09 10:30:00,2.38375
2014-05-10 10:30:00,2.15375
2014-05-11 10:30:00,3.2075
2014-05-12 10:30:00,2.935
2014-05-13 10:30:00,2.3775
2014-05-14 10:30:00,1.53625
2014-05-15 10:30:00,1.6625
2014-05-16 10:30:00,1.8725
2014-05-17 10:30:00,2.35125
2014-05-18 10:30:00,1.8974999
2014-05-19 10:30:00,1.49875
2014-05-20 10:30:00,2.3175
2014-05-21 10:30:00,2.56625
2014-05-22 10:30:00,2.8475
2014-05-23 10:30:00,2.34125
2014-05-24 10:30:00,2.5325
2014-05-25 10:30:00,1.745
2014-05-26 10:30:00,2.07125
2014-05-27 10:30:00,2.83625
2014-05-28 10:30:00,4.5925
2014-05-29 10:30:00,2.9775
2014-05-30 10:30:00,3.62875
2014-05-31 10:30:00,1.5575
2014-06-01 10:30:00,1.94
2014-06-02 10:30:00,2.71375
2014-06-03 10:30:00,2.65375
2014-06-04 10:30:00,1.5275
2014-06-05 10:30:00,2.2075
2014-06-06 10:30:00,1.3825
2014-06-07 10:30:00,2.61
2014-06-08 10:30:00,2.07625
2014-06-09 10:30:00,1.69125
2014-06-10 10:30:00,0.99125004
2014-06-11 10:30:00,2.51875
2014-06-12 10:30:00,2.55625
2014-06-13 10:30:00,2.14625
2014-06-14 10:30:00,3.07
2014-06-15 10:30:00,2.07
2014-06-16 10:30:00,1.74875
2014-06-17 10:30:00,2.94125
2014-06-18 10:30:00,2.73125
2014-06-19 10:30:00,1.715
2014-06-20 10:30:00,2.12
2014-06-21 10:30:00,2.71125
2014-06-22 10:30:00,2.0725
2014-06-23 10:30:00,2.085
2014-06-24 10:30:00,2.445
2014-06-25 10:30:00,2.60125
2014-06-26 10:30:00,2.7975
2014-06-27 10:30:00,3.76875
2014-06-28 10:30:00,2.0062501
2014-06-29 10:30:00,1.93375
2014-06-30 10:30:00,2.24375
2014-07-01 10:30:00,1.48375
2014-07-02 10:30:00,2.22625
2014-07-03 10:30:00,2.75875
2014-07-04 10:30:00,2.4325
2014-07-05 10:30:00,1.755
2014-07-06 10:30:00,2.42375
2014-07-07 10:30:00,2.2775
2014-07-08 10:30:00,3.815
2014-07-09 10:30:00,3.64
2014-07-10 10:30:00,3.0237498
2014-07-11 10:30:00,2.21625
2014-07-12 10:30:00,2.43625
2014-07-13 10:30:00,1.265
2014-07-14 10:30:00,1.9
2014-07-15 10:30:00,2.01375
2014-07-16 10:30:00,1.1425
2014-07-17 10:30:00,1.80375
2014-07-18 10:30:00,0.98125005
2014-07-19 10:30:00,2.2175
2014-07-20 10:30:00,1.99625
2014-07-21 10:30:00,2.7925
2014-07-22 10:30:00,1.1225001
2014-07-23 10:30:00,1.17875
2014-07-24 10:30:00,1.71
2014-07-25 10:30:00,1.245
2014-07-26 10:30:00,1.0225
2014-07-27 10:30:00,1.735
2014-07-28 10:30:00,2.57
2014-07-29 10:30:00,2.5575001
2014-07-30 10:30:00,1.07375
2014-07-31 10:30:00,2.5225
2014-08-01 10:30:00,2.11125
2014-08-02 10:30:00,1.51875
2014-08-03 10:30:00,2.2
2014-08-04 10:30:00,1.7175001
2014-08-05 10:30:00,2.47875
2014-08-06 10:30:00,1.62125
2014-08-07 10:30:00,1.22875
2014-08-08 10:30:00,2.32375
2014-08-09 10:30:00,1.4425
2014-08-10 10:30:00,0.98375
2014-08-11 10:30:00,1.9275
2014-08-12 10:30:00,3.1075
2014-08-13 10:30:00,1.6475
2014-08-14 10:30:00,1.8125
2014-08-15 10:30:00,1.7325
2014-08-16 10:30:00,1.2025
2014-08-17 10:30:00,1.42875
2014-08-18 10:30:00,1.52375
2014-08-19 10:30:00,1.3775
2014-08-20 10:30:00,1.84875
2014-08-21 10:30:00,2.25875
2014-08-22 10:30:00,1.36
2014-08-23 10:30:00,1.1175001
2014-08-24 10:30:00,3.05
2014-08-25 10:30:00,3.77125
2014-08-26 10:30:00,2.26375
2014-08-27 10:30:00,1.06875
2014-08-28 10:30:00,1.06625
2014-08-29 10:30:00,0.97749996
2014-08-30 10:30:00,1.02625
2014-08-31 10:30:00,1.8199999
2014-09-01 10:30:00,0.93375
2014-09-02 10:30:00,0.68875
2014-09-03 10:30:00,1.56625
2014-09-04 10:30:00,1.63375
2014-09-05 10:30:00,1.05625
2014-09-06 10:30:00,1.48375
2014-09-07 10:30:00,2.17375
2014-09-08 10:30:00,4.33875
2014-09-09 10:30:00,2.355
2014-09-10 10:30:00,1.32375
2014-09-11 10:30:00,1.67125
2014-09-12 10:30:00,1.5975
2014-09-13 10:30:00,2.80375
2014-09-14 10:30:00,3.40375
2014-09-15 10:30:00,3.92
2014-09-16 10:30:00,1.8100001
2014-09-17 10:30:00,0.94875
2014-09-18 10:30:00,1.68125
2014-09-19 10:30:00,1.32125
2014-09-20 10:30:00,0.945
2014-09-21 10:30:00,1.305
2014-09-22 10:30:00,1.73
2014-09-23 10:30:00,1.76375
2014-09-24 10:30:00,1.265
2014-09-25 10:30:00,1.595
2014-09-26 10:30:00,1.39375
2014-09-27 10:30:00,2.11375
2014-09-28 10:30:00,2.90875
2014-09-29 10:30:00,1.925
2014-09-30 10:30:00,1.505
2014-10-01 10:30:00,1.11375
2014-10-02 10:30:00,1.2475001
2014-10-03 10:30:00,1.025
2014-10-04 10:30:00,1.33
2014-10-05 10:30:00,1.99
2014-10-06 10:30:00,2.18125
2014-10-07 10:30:00,2.7925
2014-10-08 10:30:00,1.8625001
2014-10-09 10:30:00,1.8149999
2014-10-10 10:30:00,1.14875
2014-10-11 10:30:00,2.6875
2014-10-12 10:30:00,3.99375
2014-10-13 10:30:00,1.4675
2014-10-14 10:30:00,1.235
2014-10-15 10:30:00,3.57625
2014-10-16 10:30:00,1.7362499
2014-10-17 10:30:00,1.61375
2014-10-18 10:30:00,1.8675001
2014-10-19 10:30:00,4.08
2014-10-20 10:30:00,3.78125
2014-10-21 10:30:00,1.1537501
2014-10-22 10:30:00,1.74375
2014-10-23 10:30:00,1.62125
2014-10-24 10:30:00,1.35125
2014-10-25 10:30:00,4.66625
2014-10-26 10:30:00,9.3
2014-10-27 10:30:00,1.3875
2014-10-28 10:30:00,1.385
2014-10-29 10:30:00,1.105
2014-10-30 10:30:00,1.59375
2014-10-31 10:30:00,1.89
2014-11-01 10:30:00,2.27875
2014-11-02 10:30:00,2.8687499
2014-11-03 10:30:00,1.44625
2014-11-04 10:30:00,1.74625
2014-11-05 10:30:00,4.175
2014-11-06 10:30:00,2.03875
2014-11-07 10:30:00,1.17375
2014-11-08 10:30:00,1.25375
2014-11-09 10:30:00,1.28625
2014-11-10 10:30:00,1.62875
2014-11-11 10:30:00,5.7375
2014-11-12 10:30:00,6.85
2014-11-13 10:30:00,3.84875
2014-11-14 10:30:00,2.1125
2014-11-15 10:30:00,1.4662501
2014-11-16 10:30:00,1.8375
2014-11-17 10:30:00,0.9975
2014-11-18 10:30:00,1.26125
2014-11-19 10:30:00,0.96999997
2014-11-20 10:30:00,1.215
2014-11-21 10:30:00,2.645
2014-11-22 10:30:00,1.6775
2014-11-23 10:30:00,3.0162501
2014-11-24 10:30:00,1.4125
2014-11-25 10:30:00,2.61625
2014-11-26 10:30:00,4.2575
2014-11-27 10:30:00,1.31625
2014-11-28 10:30:00,1.2887499
2014-11-29 10:30:00,0.725
2014-11-30 10:30:00,2.38875
2014-12-01 10:30:00,7.8275
2014-12-02 10:30:00,7.91125
2014-12-03 10:30:00,4.8975
2014-12-04 10:30:00,4.6825
2014-12-05 10:30:00,3.77
2014-12-06 10:30:00,2.605
2014-12-07 10:30:00,1.01
2014-12-08 10:30:00,1.32
2014-12-09 10:30:00,1.30875
2014-12-10 10:30:00,2.74
2014-12-11 10:30:00,1.385
2014-12-12 10:30:00,2.16875
2014-12-13 10:30:00,1.1850001
2014-12-14 10:30:00,1.0125
2014-12-15 10:30:00,1.17375
2014-12-16 10:30:00,2.5425
2014-12-17 10:30:00,0.64375
2014-12-18 10:30:00,1.195
2014-12-19 10:30:00,1.155
2014-12-20 10:30:00,2.33625
2014-12-21 10:30:00,1.3875
2014-12-22 10:30:00,1.42875
2014-12-23 10:30:00,2.8775
2014-12-24 10:30:00,4.08625
2014-12-25 10:30:00,3.235
2014-12-26 10:30:00,1.25
2014-12-27 10:30:00,1.02
2014-12-28 10:30:00,0.86625
2014-12-29 10:30:00,0.62624997
2014-12-30 10:30:00,4.07875
2014-12-31 10:30:00,5.14125
2015-01-01 10:30:00,3.145
2015-01-02 10:30:00,1.5425
2015-01-03 10:30:00,1.0025
2015-01-04 10:30:00,0.975
2015-01-05 10:30:00,6.0225
2015-01-06 10:30:00,5.71
2015-01-07 10:30:00,1.9475
2015-01-08 10:30:00,1.18875
2015-01-09 10:30:00,1.095
2015-01-10 10:30:00,1.82375
2015-01-11 10:30:00,2.4175
2015-01-12 10:30:00,0.75625
2015-01-13 10:30:00,1.2175
2015-01-14 10:30:00,0.62375003
2015-01-15 10:30:00,0.81375
2015-01-16 10:30:00,4.62625
2015-01-17 10:30:00,1.6424999
2015-01-18 10:30:00,1.66125
2015-01-19 10:30:00,1.2837499
2015-01-20 10:30:00,1.1575
2015-01-21 10:30:00,1.06375
2015-01-22 10:30:00,0.58625
2015-01-23 10:30:00,2.35625
2015-01-24 10:30:00,1.705
2015-01-25 10:30:00,2.62
2015-01-26 10:30:00,4.8137503
2015-01-27 10:30:00,3.86125
2015-01-28 10:30:00,0.98
2015-01-29 10:30:00,4.855
2015-01-30 10:30:00,2.47125
2015-01-31 10:30:00,0.55125004
2015-02-01 10:30:00,0.95
2015-02-02 10:30:00,1.31875
2015-02-03 10:30:00,0.69
2015-02-04 10:30:00,2.34
2015-02-05 10:30:00,1.9325
2015-02-06 10:30:00,5.625
2015-02-07 10:30:00,7.13375
2015-02-08 10:30:00,3.88875
2015-02-09 10:30:00,1.24125
2015-02-10 10:30:00,4.945
2015-02-11 10:30:00,5.67375
2015-02-12 10:30:00,4.5125
2015-02-13 10:30:00,1.39375
2015-02-14 10:30:00,1.00875
2015-02-15 10:30:00,1.3249999
2015-02-16 10:30:00,2.04
2015-02-17 10:30:00,6.50875
2015-02-18 10:30:00,1.6875
2015-02-19 10:30:00,1.9275
2015-02-20 10:30:00,1.56625
2015-02-21 10:30:00,1.6750001
2015-02-22 10:30:00,6.8399997
2015-02-23 10:30:00,3.38875
2015-02-24 10:30:00,2.00125
2015-02-25 10:30:00,2.9875
2015-02-26 10:30:00,3.09
2015-02-27 10:30:00,2.15875
2015-02-28 10:30:00,2.45375
2015-03-01 10:30:00,3.2350001
2015-03-02 10:30:00,3.8175
2015-03-03 10:30:00,3.88625
2015-03-04 10:30:00,2.42625
2015-03-05 10:30:00,1.6425
2015-03-06 10:30:00,2.3912501
2015-03-07 10:30:00,3.48125
2015-03-08 10:30:00,4.3849998
2015-03-09 10:30:00,5.48375
2015-03-10 10:30:00,4.10625
2015-03-11 10:30:00,6.2774997
2015-03-12 10:30:00,5.87375
2015-03-13 10:30:00,3.25125
2015-03-14 10:30:00,2.2625
2015-03-15 10:30:00,3.60125
2015-03-16 10:30:00,4.235
2015-03-17 10:30:00,3.0162501
2015-03-18 10:30:00,4.07
2015-03-19 10:30:00,4.0675
2015-03-20 10:30:00,2.94875
2015-03-21 10:30:00,6.6075
2015-03-22 10:30:00,4.3775
2015-03-23 10:30:00,2.07375
2015-03-24 10:30:00,1.61875
2015-03-25 10:30:00,2.3625
2015-03-26 10:30:00,3.98875
2015-03-27 10:30:00,3.305
2015-03-28 10:30:00,2.7575
2015-03-29 10:30:00,2.60125
2015-03-30 10:30:00,3.82
2015-03-31 10:30:00,2.06625
2015-04-01 10:30:00,2.90625
2015-04-02 10:30:00,1.9775
2015-04-03 10:30:00,2.85875
2015-04-04 10:30:00,2.92125
2015-04-05 10:30:00,2.7075
2015-04-06 10:30:00,2.96625
2015-04-07 10:30:00,3.28875
2015-04-08 10:30:00,2.8525
2015-04-09 10:30:00,3.12125
2015-04-10 10:30:00,1.64
2015-04-11 10:30:00,3.01
2015-04-12 10:30:00,1.8675
2015-04-13 10:30:00,4.1
2015-04-14 10:30:00,1.87375
2015-04-15 10:30:00,5.66625
2015-04-16 10:30:00,2.68125
2015-04-17 10:30:00,3.03125
2015-04-18 10:30:00,2.9225
2015-04-19 10:30:00,4.505
2015-04-20 10:30:00,3.73375
2015-04-21 10:30:00,4.02625
2015-04-22 10:30:00,4.57
2015-04-23 10:30:00,5.0975
2015-04-24 10:30:00,2.90125
2015-04-25 10:30:00,3.05875
2015-04-26 10:30:00,3.10375
2015-04-27 10:30:00,3.44125
2015-04-28 10:30:00,2.135
2015-04-29 10:30:00,3.56625
2015-04-30 10:30:00,2.29625
2015-05-01 10:30:00,2.1475
2015-05-02 10:30:00,5.49625
2015-05-03 10:30:00,7.05125
2015-05-04 10:30:00,4.25875
2015-05-05 10:30:00,3.27875
2015-05-06 10:30:00,3.7975001
2015-05-07 10:30:00,3.25375
2015-05-08 10:30:00,3.0049999
2015-05-09 10:30:00,2.04
2015-05-10 10:30:00,2.82375
2015-05-11 10:30:00,2.51625
2015-05-12 10:30:00,4.44375
2015-05-13 10:30:00,1.5975
2015-05-14 10:30:00,3.29125
2015-05-15 10:30:00,3.0225
2015-05-16 10:30:00,2.53625
2015-05-17 10:30:00,2.38125
2015-05-18 10:30:00,2.42125
2015-05-19 10:30:00,3.24125
2015-05-20 10:30:00,2.52875
2015-05-21 10:30:00,3.97125
2015-05-22 10:30:00,3.2225
2015-05-23 10:30:00,3.60375
2015-05-24 10:30:00,3.7749999
2015-05-25 10:30:00,1.56625
2015-05-26 10:30:00,1.84625
2015-05-27 10:30:00,1.6475
2015-05-28 10:30:00,2.2025
2015-05-29 10:30:00,4.1525
2015-05-30 10:30:00,2.39625
2015-05-31 10:30:00,2.3899999
2015-06-01 10:30:00,3.2875001
2015-06-02 10:30:00,3.035
2015-06-03 10:30:00,2.69625
2015-06-04 10:30:00,2.57625
2015-06-05 10:30:00,2.81875
2015-06-06 10:30:00,1.71875
2015-06-07 10:30:00,1.76375
2015-06-08 10:30:00,1.83875
2015-06-09 10:30:00,1.00625
2015-06-10 10:30:00,2.2775
2015-06-11 10:30:00,2.82125
2015-06-12 10:30:00,2.51125
2015-06-13 10:30:00,1.49125
2015-06-14 10:30:00,0.9775
2015-06-15 10:30:00,2.25125
2015-06-16 10:30:00,3.9875002
2015-06-17 10:30:00,5.93375
2015-06-18 10:30:00,3.1950002
2015-06-19 10:30:00,2.05
2015-06-20 10:30:00,1.615
2015-06-21 10:30:00,2.9075
2015-06-22 10:30:00,2.56875
2015-06-23 10:30:00,1.78625
2015-06-24 10:30:00,2.225
2015-06-25 10:30:00,1.99125
2015-06-26 10:30:00,1.2675
2015-06-27 10:30:00,2.50875
2015-06-28 10:30:00,2.25125
2015-06-29 10:30:00,2.64375
2015-06-30 10:30:00,3.27125
2015-07-01 10:30:00,3.36625
2015-07-02 10:30:00,2.9750001
2015-07-03 10:30:00,1.615
2015-07-04 10:30:00,1.83375
2015-07-05 10:30:00,1.43625
2015-07-06 10:30:00,1.2787501
2015-07-07 10:30:00,1.7975
2015-07-08 10:30:00,1.845
2015-07-09 10:30:00,1.84625
2015-07-10 10:30:00,2.19
2015-07-11 10:30:00,1.6625
2015-07-12 10:30:00,2.2337499
2015-07-13 10:30:00,2.6625001
2015-07-14 10:30:00,2.135
2015-07-15 10:30:00,1.55375
2015-07-16 10:30:00,1.23125
2015-07-17 10:30:00,1.245
2015-07-18 10:30:00,1.51
2015-07-19 10:30:00,1.52625
2015-07-20 10:30:00,1.22125
2015-07-21 10:30:00,2.08
2015-07-22 10:30:00,1.2725
2015-07-23 10:30:00,1.2275
2015-07-24 10:30:00,1.61
2015-07-25 10:30:00,1.68375
2015-07-26 10:30:00,3.3875
2015-07-27 10:30:00,4.2725
2015-07-28 10:30:00,2.19625
2015-07-29 10:30:00,1.09125
2015-07-30 10:30:00,1.68375
2015-07-31 10:30:00,1.13
2015-08-01 10:30:00,2.4475
2015-08-02 10:30:00,4.1025
2015-08-03 10:30:00,3.37625
2015-08-04 10:30:00,2.02875
2015-08-05 10:30:00,1.4775
2015-08-06 10:30:00,1.20125
2015-08-07 10:30:00,1.03
2015-08-08 10:30:00,2.11125
2015-08-09 10:30:00,1.915
2015-08-10 10:30:00,1.8275
2015-08-11 10:30:00,1.3312501
2015-08-12 10:30:00,1.4925
2015-08-13 10:30:00,1.65
2015-08-14 10:30:00,1.21625
2015-08-15 10:30:00,3.3225
2015-08-16 10:30:00,2.46
2015-08-17 10:30:00,1.115
2015-08-18 10:30:00,1.70375
2015-08-19 10:30:00,1.73875
2015-08-20 10:30:00,1.2425
2015-08-21 10:30:00,1.4775
2015-08-22 10:30:00,1.8725
2015-08-23 10:30:00,2.03375
2015-08-24 10:30:00,1.87375
2015-08-25 10:30:00,1.8375
2015-08-26 10:30:00,3.46
2015-08-27 10:30:00,3.7375
2015-08-28 10:30:00,2.645
2015-08-29 10:30:00,2.41
2015-08-30 10:30:00,2.645
2015-08-31 10:30:00,1.475
2015-09-01 10:30:00,1.2925
2015-09-02 10:30:00,2.01125
2015-09-03 10:30:00,1.27625
2015-09-04 10:30:00,1.74
2015-09-05 10:30:00,1.14125
2015-09-06 10:30:00,2.43875
2015-09-07 10:30:00,1.1175
2015-09-08 10:30:00,1.0962499
2015-09-09 10:30:00,2.27875
2015-09-10 10:30:00,1.6
2015-09-11 10:30:00,3.49375
2015-09-12 10:30:00,2.89875
2015-09-13 10:30:00,1.07875
2015-09-14 10:30:00,1.405
2015-09-15 10:30:00,1.57375
2015-09-16 10:30:00,2.4112499
2015-09-17 10:30:00,1.545
2015-09-18 10:30:00,1.7975
2015-09-19 10:30:00,1.84875
2015-09-20 10:30:00,2.15875
2015-09-21 10:30:00,2.36
2015-09-22 10:30:00,2.7762501
2015-09-23 10:30:00,0.9175
2015-09-24 10:30:00,0.92875
2015-09-25 10:30:00,1.69625
2015-09-26 10:30:00,1.45875
2015-09-27 10:30:00,2.625
2015-09-28 10:30:00,2.16375
2015-09-29 10:30:00,2.26
2015-09-30 10:30:00,4.05375
2015-10-01 10:30:00,6.125
2015-10-02 10:30:00,5.82375
2015-10-03 10:30:00,3.23
2015-10-04 10:30:00,2.025
2015-10-05 10:30:00,0.46625
2015-10-06 10:30:00,1.425
2015-10-07 10:30:00,4.00625
2015-10-08 10:30:00,2.24375
2015-10-09 10:30:00,1.97875
2015-10-10 10:30:00,3.655
2015-10-11 10:30:00,3.0175
2015-10-12 10:30:00,1.17375
2015-10-13 10:30:00,1.5075
2015-10-14 10:30:00,1.495
2015-10-15 10:30:00,1.7825
2015-10-16 10:30:00,3.4625
2015-10-17 10:30:00,3.9275
2015-10-18 10:30:00,1.9775
2015-10-19 10:30:00,3.68625
2015-10-20 10:30:00,1.27375
2015-10-21 10:30:00,1.665
2015-10-22 10:30:00,1.79375
2015-10-23 10:30:00,7.055
2015-10-24 10:30:00,2.7250001
2015-10-25 10:30:00,2.14375
2015-10-26 10:30:00,5.01625
2015-10-27 10:30:00,5.1225
2015-10-28 10:30:00,4.6325
2015-10-29 10:30:00,5.4225
2015-10-30 10:30:00,3.7
2015-10-31 10:30:00,1.915
2015-11-01 10:30:00,3.02
2015-11-02 10:30:00,1.56875
2015-11-03 10:30:00,4.24875
2015-11-04 10:30:00,4.48625
2015-11-05 10:30:00,2.2325
2015-11-06 10:30:00,1.0287501
2015-11-07 10:30:00,0.32750002
2015-11-08 10:30:00,2.2575
2015-11-09 10:30:00,1.46125
2015-11-10 10:30:00,1.38
2015-11-11 10:30:00,1.45375
2015-11-12 10:30:00,1.02125
2015-11-13 10:30:00,1.11125
2015-11-14 10:30:00,1.715
2015-11-15 10:30:00,4.2025
2015-11-16 10:30:00,1.3349999
2015-11-17 10:30:00,0.95
2015-11-18 10:30:00,0.56625
2015-11-19 10:30:00,0.99625
2015-11-20 10:30:00,0.83125
2015-11-21 10:30:00,0.98
2015-11-22 10:30:00,1.9025
2015-11-23 10:30:00,3.39125
2015-11-24 10:30:00,2.07875
2015-11-25 10:30:00,3.18875
2015-11-26 10:30:00,2.07
2015-11-27 10:30:00,0.81375
2015-11-28 10:30:00,0.57375
2015-11-29 10:30:00,1.09
2015-11-30 10:30:00,0.635
2015-12-01 10:30:00,2.18625
2015-12-02 10:30:00,3.27125
2015-12-03 10:30:00,5.66375
2015-12-04 10:30:00,4.3925
2015-12-05 10:30:00,2.75
2015-12-06 10:30:00,0.68125
2015-12-07 10:30:00,0.11375
2015-12-08 10:30:00,0.66375
2015-12-09 10:30:00,0.65375
2015-12-10 10:30:00,1.4525
2015-12-11 10:30:00,0.94124997
2015-12-12 10:30:00,1.2975
2015-12-13 10:30:00,0.98375
2015-12-14 10:30:00,0.80875003
2015-12-15 10:30:00,5.38625
2015-12-16 10:30:00,3.8912501
2015-12-17 10:30:00,2.35375
2015-12-18 10:30:00,0.69875
2015-12-19 10:30:00,1.20375
2015-12-20 10:30:00,0.66125
2015-12-21 10:30:00,1.01625
2015-12-22 10:30:00,1.44125
2015-12-23 10:30:00,2.31875
2015-12-24 10:30:00,1.61375
2015-12-25 10:30:00,2.635
2015-12-26 10:30:00,3.8325
2015-12-27 10:30:00,3.5475
2015-12-28 10:30:00,1.40375
2015-12-29 10:30:00,1.09625
2015-12-30 10:30:00,1.33875
2015-12-31 10:30:00,1.0425
2016-01-01 10:30:00,2.1925
2016-01-02 10:30:00,1.1899999
2016-01-03 10:30:00,2.5325
2016-01-04 10:30:00,4.9325
2016-01-05 10:30:00,1.65125
2016-01-06 10:30:00,4.25875
2016-01-07 10:30:00,5.52
2016-01-08 10:30:00,3.2925
2016-01-09 10:30:00,4.15875
2016-01-10 10:30:00,4.75
2016-01-11 10:30:00,4.6575
2016-01-12 10:30:00,2.32875
2016-01-13 10:30:00,3.42375
2016-01-14 10:30:00,1.1637499
2016-01-15 10:30:00,1.0699999
2016-01-16 10:30:00,1.56125
2016-01-17 10:30:00,4.61
2016-01-18 10:30:00,3.825
2016-01-19 10:30:00,3.44875
2016-01-20 10:30:00,1.5749999
2016-01-21 10:30:00,3.1375
2016-01-22 10:30:00,5.84875
2016-01-23 10:30:00,6.16125
2016-01-24 10:30:00,3.77875
2016-01-25 10:30:00,4.76125
2016-01-26 10:30:00,3.31125
2016-01-27 10:30:00,1.9525
2016-01-28 10:30:00,3.2375
2016-01-29 10:30:00,2.65
2016-01-30 10:30:00,2.27
2016-01-31 10:30:00,1.37125
2016-02-01 10:30:00,1.9325
2016-02-02 10:30:00,1.215
2016-02-03 10:30:00,4.3625
2016-02-04 10:30:00,5.06125
2016-02-05 10:30:00,3.65375
2016-02-06 10:30:00,2.1325
2016-02-07 10:30:00,1.30375
2016-02-08 10:30:00,1.2425
2016-02-09 10:30:00,1.19875
2016-02-10 10:30:00,1.335
2016-02-11 10:30:00,1.18875
2016-02-12 10:30:00,5.08
2016-02-13 10:30:00,5.3625
2016-02-14 10:30:00,3.7325
2016-02-15 10:30:00,2.5975
2016-02-16 10:30:00,3.3725
2016-02-17 10:30:00,1.8875
2016-02-18 10:30:00,4.47
2016-02-19 10:30:00,4.88875
2016-02-20 10:30:00,3.925
2016-02-21 10:30:00,2.98125
2016-02-22 10:30:00,3.77125
2016-02-23 10:30:00,3.04125
2016-02-24 10:30:00,2.6175
2016-02-25 10:30:00,3.09875
2016-02-26 10:30:00,2.005
2016-02-27 10:30:00,2.045
2016-02-28 10:30:00,3.725
2016-02-29 10:30:00,2.70625
2016-03-01 10:30:00,3.355
2016-03-02 10:30:00,1.55875
2016-03-03 10:30:00,1.7075
2016-03-04 10:30:00,1.8975
2016-03-05 10:30:00,3.67125
2016-03-06 10:30:00,4.37
2016-03-07 10:30:00,5.04875
2016-03-08 10:30:00,5.96875
2016-03-09 10:30:00,5.7875
2016-03-10 10:30:00,3.68875
2016-03-11 10:30:00,2.6612499
2016-03-12 10:30:00,3.94875
2016-03-13 10:30:00,2.465
2016-03-14 10:30:00,1.6737499
2016-03-15 10:30:00,3.5525
2016-03-16 10:30:00,3.08125
2016-03-17 10:30:00,2.62875
2016-03-18 10:30:00,4.00375
2016-03-19 10:30:00,2.07625
2016-03-20 10:30:00,2.15625
2016-03-21 10:30:00,2.41625
2016-03-22 10:30:00,4.84625
2016-03-23 10:30:00,4.11875
2016-03-24 10:30:00,3.55
2016-03-25 10:30:00,6.14375
2016-03-26 10:30:00,2.73875
2016-03-27 10:30:00,4.805
2016-03-28 10:30:00,5.1375
2016-03-29 10:30:00,5.70125
2016-03-30 10:30:00,2.8075001
2016-03-31 10:30:00,2.9099998
2016-04-01 10:30:00,6.1324997
2016-04-02 10:30:00,5.655
2016-04-03 10:30:00,4.49125
2016-04-04 10:30:00,4.01625
2016-04-05 10:30:00,2.175
2016-04-06 10:30:00,5.0725
2016-04-07 10:30:00,6.9700003
2016-04-08 10:30:00,5.89
2016-04-09 10:30:00,4.40125
2016-04-10 10:30:00,2.60875
2016-04-11 10:30:00,2.78
