time,wind
2014-02-22 10:30:00,1.9
2014-02-23 10:30:00,1.43125
2014-02-24 10:30:00,2.86
2014-02-25 10:30:00,2.15375
2014-02-26 10:30:00,5.70625
2014-02-27 10:30:00,5.19375
2014-02-28 10:30:00,2.0875
2014-03-01 10:30:00,3.20625
2014-03-02 10:30:00,3.6087499
2014-03-03 10:30:00,3.3
2014-03-04 10:30:00,4.4925
2014-03-05 10:30:00,4.5975
2014-03-06 10:30:00,4.1875
2014-03-07 10:30:00,3.675
2014-03-08 10:30:00,4.1525
2014-03-09 10:30:00,3.13
2014-03-10 10:30:00,2.825
2014-03-11 10:30:00,4.6975
2014-03-12 10:30:00,4.415
2014-03-13 10:30:00,2.58375
2014-03-14 10:30:00,3.44125
2014-03-15 10:30:00,4.01625
2014-03-16 10:30:00,2.71
2014-03-17 10:30:00,3.5
2014-03-18 10:30:00,1.9825
2014-03-19 10:30:00,4.19
2014-03-20 10:30:00,3.47125
2014-03-21 10:30:00,2.4975
2014-03-22 10:30:00,2.17875
2014-03-23 10:30:00,2.09125
2014-03-24 10:30:00,3.7450001
2014-03-25 10:30:00,3.445
2014-03-26 10:30:00,2.72875
2014-03-27 10:30:00,3.07
2014-03-28 10:30:00,1.94625
2014-03-29 10:30:00,2.8975
2014-03-30 10:30:00,5.14125
2014-03-31 10:30:00,3.58125
2014-04-01 10:30:00,3.15125
2014-04-02 10:30:00,3.165
2014-04-03 10:30:00,4.205
2014-04-04 10:30:00,3.60125
2014-04-05 10:30:00,2.3899999
2014-04-06 10:30:00,5.22375
2014-04-07 10:30:00,2.225
2014-04-08 10:30:00,4.11125
2014-04-09 10:30:00,3.64375
2014-04-10 10:30:00,2.135
2014-04-11 10:30:00,1.6637499
2014-04-12 10:30:00,2.92875
2014-04-13 10:30:00,3.45875
2014-04-14 10:30:00,5.66625
2014-04-15 10:30:00,2.99
2014-04-16 10:30:00,3.9925
2014-04-17 10:30:00,3.59875
2014-04-18 10:30:00,2.72
2014-04-19 10:30:00,3.63625
2014-04-20 10:30:00,5.48875
2014-04-21 10:30:00,3.89625
2014-04-22 10:30:00,2.97375
2014-04-23 10:30:00,3.6625
2014-04-24 10:30:00,2.6175
2014-04-25 10:30:00,5.5499997
2014-04-26 10:30:00,5.77625
2014-04-27 10:30:00,3.1725001
2014-04-28 10:30:00,2.5362499
2014-04-29 10:30:00,3.1475
2014-04-30 10:30:00,2.94
2014-05-01 10:30:00,4.575
2014-05-02 10:30:00,2.89125
2014-05-03 10:30:00,4.255
2014-05-04 10:30:00,3.61
2014-05-05 10:30:00,4.7275
2014-05-06 10:30:00,2.93375
2014-05-07 10:30:00,2.59125
2014-05-08 10:30:00,2.73625
2014-05-09 10:30:00,2.85375
2014-05-10 10:30:00,3.0325
2014-05-11 10:30:00,3.24375
2014-05-12 10:30:00,3.53625
2014-05-13 10:30:00,3.3925
2014-05-14 10:30:00,4.8337502
2014-05-15 10:30:00,2.39125
2014-05-16 10:30:00,0.92
2014-05-17 10:30:00,2.52125
2014-05-18 10:30:00,1.78
2014-05-19 10:30:00,1.57625
2014-05-20 10:30:00,2.2124999
2014-05-21 10:30:00,2.15
2014-05-22 10:30:00,4.64875
2014-05-23 10:30:00,2.0725
2014-05-24 10:30:00,3.14625
2014-05-25 10:30:00,5.70375
2014-05-26 10:30:00,4.05375
2014-05-27 10:30:00,2.5825
2014-05-28 10:30:00,5.665
2014-05-29 10:30:00,4.46625
2014-05-30 10:30:00,3.5625
2014-05-31 10:30:00,3.1975
2014-06-01 10:30:00,2.39625
2014-06-02 10:30:00,2.59
2014-06-03 10:30:00,2.7275
2014-06-04 10:30:00,2.8487499
2014-06-05 10:30:00,4.53625
2014-06-06 10:30:00,2.07125
2014-06-07 10:30:00,3.2462502
2014-06-08 10:30:00,2.7775002
2014-06-09 10:30:00,1.6025
2014-06-10 10:30:00,1.63375
2014-06-11 10:30:00,2.135
2014-06-12 10:30:00,2.88375
2014-06-13 10:30:00,1.80375
2014-06-14 10:30:00,2.22375
2014-06-15 10:30:00,1.8425
2014-06-16 10:30:00,2.6475
2014-06-17 10:30:00,3.355
2014-06-18 10:30:00,2.6
2014-06-19 10:30:00,1.9025
2014-06-20 10:30:00,2.0775
2014-06-21 10:30:00,2.5774999
2014-06-22 10:30:00,1.82875
2014-06-23 10:30:00,1.5875
2014-06-24 10:30:00,2.375
2014-06-25 10:30:00,2.2337499
2014-06-26 10:30:00,2.79875
2014-06-27 10:30:00,2.79875
2014-06-28 10:30:00,2.66375
2014-06-29 10:30:00,1.93
2014-06-30 10:30:00,2.35625
2014-07-01 10:30:00,2.2975
2014-07-02 10:30:00,3.17375
2014-07-03 10:30:00,2.14625
2014-07-04 10:30:00,3.7325
2014-07-05 10:30:00,2.54875
2014-07-06 10:30:00,2.165
2014-07-07 10:30:00,4.01375
2014-07-08 10:30:00,9.11125
2014-07-09 10:30:00,6.36
2014-07-10 10:30:00,1.475
2014-07-11 10:30:00,1.66375
2014-07-12 10:30:00,2.27375
2014-07-13 10:30:00,1.96125
2014-07-14 10:30:00,1.94375
2014-07-15 10:30:00,2.3587499
2014-07-16 10:30:00,1.59625
2014-07-17 10:30:00,1.54
2014-07-18 10:30:00,1.8412501
2014-07-19 10:30:00,2.46
2014-07-20 10:30:00,3.5425
2014-07-21 10:30:00,4.64375
2014-07-22 10:30:00,3.535
2014-07-23 10:30:00,3.3575
2014-07-24 10:30:00,1.7925
2014-07-25 10:30:00,1.7975
2014-07-26 10:30:00,1.49875
2014-07-27 10:30:00,3.8875
2014-07-28 10:30:00,2.5987499
2014-07-29 10:30:00,2.135
2014-07-30 10:30:00,1.6750001
2014-07-31 10:30:00,3.7250001
2014-08-01 10:30:00,1.9725
2014-08-02 10:30:00,2.19375
2014-08-03 10:30:00,2.48875
2014-08-04 10:30:00,2.32875
2014-08-05 10:30:00,2.4175
2014-08-06 10:30:00,2.59625
2014-08-07 10:30:00,1.5237501
2014-08-08 10:30:00,3.6924999
2014-08-09 10:30:00,2.5987499
2014-08-10 10:30:00,1.0725
2014-08-11 10:30:00,2.92375
2014-08-12 10:30:00,2.645
2014-08-13 10:30:00,2.6412501
2014-08-14 10:30:00,2.2225
2014-08-15 10:30:00,1.5550001
2014-08-16 10:30:00,2.565
2014-08-17 10:30:00,1.51
2014-08-18 10:30:00,1.8875
2014-08-19 10:30:00,1.71125
2014-08-20 10:30:00,1.88
2014-08-21 10:30:00,1.74625
2014-08-22 10:30:00,2.2975
2014-08-23 10:30:00,1.8
2014-08-24 10:30:00,2.87125
2014-08-25 10:30:00,1.6600001
2014-08-26 10:30:00,2.10875
2014-08-27 10:30:00,2.37375
2014-08-28 10:30:00,2.8575
2014-08-29 10:30:00,1.755
2014-08-30 10:30:00,1.56125
2014-08-31 10:30:00,1.92375
2014-09-01 10:30:00,1.50625
2014-09-02 10:30:00,2.35375
2014-09-03 10:30:00,2.23875
2014-09-04 10:30:00,2.8525
2014-09-05 10:30:00,1.75
2014-09-06 10:30:00,2.01125
2014-09-07 10:30:00,3.28
2014-09-08 10:30:00,4.47
2014-09-09 10:30:00,2.28
2014-09-10 10:30:00,1.74375
2014-09-11 10:30:00,2.38125
2014-09-12 10:30:00,2.33125
2014-09-13 10:30:00,3.00625
2014-09-14 10:30:00,6.0425
2014-09-15 10:30:00,4.64875
2014-09-16 10:30:00,2.05125
2014-09-17 10:30:00,2.07
2014-09-18 10:30:00,1.57125
2014-09-19 10:30:00,2.12375
2014-09-20 10:30:00,2.37125
2014-09-21 10:30:00,1.35875
2014-09-22 10:30:00,2.68125
2014-09-23 10:30:00,1.2875
2014-09-24 10:30:00,1.8025
2014-09-25 10:30:00,2.3075001
2014-09-26 10:30:00,3.3475
2014-09-27 10:30:00,2.68125
2014-09-28 10:30:00,2.6575
2014-09-29 10:30:00,2.75875
2014-09-30 10:30:00,3.15375
2014-10-01 10:30:00,2.26125
2014-10-02 10:30:00,1.885
2014-10-03 10:30:00,2.15625
2014-10-04 10:30:00,2.68875
2014-10-05 10:30:00,2.5875
2014-10-06 10:30:00,2.42625
2014-10-07 10:30:00,2.22375
2014-10-08 10:30:00,2.45
2014-10-09 10:30:00,1.65875
2014-10-10 10:30:00,2.72
2014-10-11 10:30:00,5.4674997
2014-10-12 10:30:00,4.905
2014-10-13 10:30:00,2.04
2014-10-14 10:30:00,2.10625
2014-10-15 10:30:00,6.1325
2014-10-16 10:30:00,1.96875
2014-10-17 10:30:00,2.2325
2014-10-18 10:30:00,2.8625
2014-10-19 10:30:00,5.01625
2014-10-20 10:30:00,4.20625
2014-10-21 10:30:00,1.825
2014-10-22 10:30:00,3.11375
2014-10-23 10:30:00,2.5362499
2014-10-24 10:30:00,2.53375
2014-10-25 10:30:00,5.785
2014-10-26 10:30:00,6.4025
2014-10-27 10:30:00,2.55625
2014-10-28 10:30:00,1.44125
2014-10-29 10:30:00,1.74875
2014-10-30 10:30:00,2.36125
2014-10-31 10:30:00,3.76875
2014-11-01 10:30:00,4.855
2014-11-02 10:30:00,4.56375
2014-11-03 10:30:00,2.9537501
2014-11-04 10:30:00,3.49125
2014-11-05 10:30:00,5.46875
2014-11-06 10:30:00,3.4375
2014-11-07 10:30:00,4.5012503
2014-11-08 10:30:00,2.94
2014-11-09 10:30:00,3.28125
2014-11-10 10:30:00,3.51125
2014-11-11 10:30:00,5.5575
2014-11-12 10:30:00,6.4537497
2014-11-13 10:30:00,4.565
2014-11-14 10:30:00,3.64375
2014-11-15 10:30:00,2.21375
2014-11-16 10:30:00,1.88125
2014-11-17 10:30:00,2.27875
2014-11-18 10:30:00,3.1425
2014-11-19 10:30:00,2.47
2014-11-20 10:30:00,4.32375
2014-11-21 10:30:00,4.7375
2014-11-22 10:30:00,2.81
2014-11-23 10:30:00,4.16
2014-11-24 10:30:00,2.34625
2014-11-25 10:30:00,2.84125
2014-11-26 10:30:00,6.75875
2014-11-27 10:30:00,2.505
2014-11-28 10:30:00,2.8174999
2014-11-29 10:30:00,1.56125
2014-11-30 10:30:00,5.2999997
2014-12-01 10:30:00,6.0525
2014-12-02 10:30:00,7.82625
2014-12-03 10:30:00,6.21125
2014-12-04 10:30:00,4.835
2014-12-05 10:30:00,4.21375
2014-12-06 10:30:00,3.0
2014-12-07 10:30:00,2.82
2014-12-08 10:30:00,3.6325
2014-12-09 10:30:00,2.37125
2014-12-10 10:30:00,2.14375
2014-12-11 10:30:00,3.38
2014-12-12 10:30:00,5.03125
2014-12-13 10:30:00,2.99875
2014-12-14 10:30:00,1.69
2014-12-15 10:30:00,3.725
2014-12-16 10:30:00,2.73
2014-12-17 10:30:00,1.75
2014-12-18 10:30:00,1.6425
2014-12-19 10:30:00,4.2325
2014-12-20 10:30:00,3.7225
2014-12-21 10:30:00,3.235
2014-12-22 10:30:00,1.5275
2014-12-23 10:30:00,4.69625
2014-12-24 10:30:00,3.29125
2014-12-25 10:30:00,2.98625
2014-12-26 10:30:00,2.5025
2014-12-27 10:30:00,4.34625
2014-12-28 10:30:00,3.0725
2014-12-29 10:30:00,1.88125
2014-12-30 10:30:00,4.61625
2014-12-31 10:30:00,4.97375
2015-01-01 10:30:00,4.25375
2015-01-02 10:30:00,3.44875
2015-01-03 10:30:00,3.215
2015-01-04 10:30:00,2.78625
2015-01-05 10:30:00,8.41875
2015-01-06 10:30:00,4.94625
2015-01-07 10:30:00,2.60375
2015-01-08 10:30:00,2.2075
2015-01-09 10:30:00,3.52375
2015-01-10 10:30:00,2.6075
2015-01-11 10:30:00,3.2375
2015-01-12 10:30:00,2.0225
2015-01-13 10:30:00,1.29125
2015-01-14 10:30:00,1.51875
2015-01-15 10:30:00,1.17375
2015-01-16 10:30:00,5.15625
2015-01-17 10:30:00,3.92625
2015-01-18 10:30:00,2.66
2015-01-19 10:30:00,1.6374999
2015-01-20 10:30:00,1.8625001
2015-01-21 10:30:00,2.55125
2015-01-22 10:30:00,1.9037501
2015-01-23 10:30:00,3.64875
2015-01-24 10:30:00,2.2425
2015-01-25 10:30:00,3.705
2015-01-26 10:30:00,5.24875
2015-01-27 10:30:00,3.7024999
2015-01-28 10:30:00,2.8825
2015-01-29 10:30:00,4.5475
2015-01-30 10:30:00,4.13625
2015-01-31 10:30:00,2.935
2015-02-01 10:30:00,2.99125
2015-02-02 10:30:00,2.21875
2015-02-03 10:30:00,3.795
2015-02-04 10:30:00,2.66125
2015-02-05 10:30:00,4.27375
2015-02-06 10:30:00,7.2262497
2015-02-07 10:30:00,6.1237497
2015-02-08 10:30:00,4.2599998
2015-02-09 10:30:00,1.86625
2015-02-10 10:30:00,3.34375
2015-02-11 10:30:00,3.0775
2015-02-12 10:30:00,3.74125
2015-02-13 10:30:00,3.23625
2015-02-14 10:30:00,2.8975
2015-02-15 10:30:00,2.2575
2015-02-16 10:30:00,1.6625
2015-02-17 10:30:00,3.025
2015-02-18 10:30:00,2.3375
2015-02-19 10:30:00,2.8925
2015-02-20 10:30:00,1.9275
2015-02-21 10:30:00,2.70625
2015-02-22 10:30:00,7.4
2015-02-23 10:30:00,4.58625
2015-02-24 10:30:00,3.1599998
2015-02-25 10:30:00,3.915
2015-02-26 10:30:00,2.81375
2015-02-27 10:30:00,2.48875
2015-02-28 10:30:00,2.79375
2015-03-01 10:30:00,4.94625
2015-03-02 10:30:00,4.42625
2015-03-03 10:30:00,4.34875
2015-03-04 10:30:00,3.6175
2015-03-05 10:30:00,2.9975
2015-03-06 10:30:00,3.3487499
2015-03-07 10:30:00,3.5875
2015-03-08 10:30:00,5.765
2015-03-09 10:30:00,4.78875
2015-03-10 10:30:00,3.64625
2015-03-11 10:30:00,5.5212502
2015-03-12 10:30:00,3.76875
2015-03-13 10:30:00,3.1025
2015-03-14 10:30:00,3.205
2015-03-15 10:30:00,3.49875
2015-03-16 10:30:00,5.4275
2015-03-17 10:30:00,3.4925
2015-03-18 10:30:00,4.73
2015-03-19 10:30:00,4.84875
2015-03-20 10:30:00,4.3525
2015-03-21 10:30:00,6.96625
2015-03-22 10:30:00,5.72625
2015-03-23 10:30:00,2.19875
2015-03-24 10:30:00,2.6125
2015-03-25 10:30:00,3.5975
2015-03-26 10:30:00,6.245
2015-03-27 10:30:00,4.3125
2015-03-28 10:30:00,4.105
2015-03-29 10:30:00,4.29625
2015-03-30 10:30:00,2.84875
2015-03-31 10:30:00,2.48375
2015-04-01 10:30:00,2.8274999
2015-04-02 10:30:00,2.1425
2015-04-03 10:30:00,2.22
2015-04-04 10:30:00,2.32125
2015-04-05 10:30:00,3.6775
2015-04-06 10:30:00,2.48375
2015-04-07 10:30:00,3.08625
2015-04-08 10:30:00,2.72125
2015-04-09 10:30:00,2.7525
2015-04-10 10:30:00,2.155
2015-04-11 10:30:00,2.145
2015-04-12 10:30:00,1.07625
2015-04-13 10:30:00,4.3175
2015-04-14 10:30:00,1.8625
2015-04-15 10:30:00,5.33625
2015-04-16 10:30:00,3.42625
2015-04-17 10:30:00,3.1825
2015-04-18 10:30:00,3.36875
2015-04-19 10:30:00,5.11
2015-04-20 10:30:00,4.19875
2015-04-21 10:30:00,2.93625
2015-04-22 10:30:00,4.49
2015-04-23 10:30:00,4.70625
2015-04-24 10:30:00,2.7925
2015-04-25 10:30:00,3.23875
2015-04-26 10:30:00,3.095
2015-04-27 10:30:00,2.975
2015-04-28 10:30:00,2.17125
2015-04-29 10:30:00,3.24125
2015-04-30 10:30:00,2.56375
2015-05-01 10:30:00,2.9675
2015-05-02 10:30:00,4.5975
2015-05-03 10:30:00,6.3375
2015-05-04 10:30:00,4.69125
2015-05-05 10:30:00,6.2737503
2015-05-06 10:30:00,4.26125
2015-05-07 10:30:00,3.42125
2015-05-08 10:30:00,2.12625
2015-05-09 10:30:00,1.93375
2015-05-10 10:30:00,2.315
2015-05-11 10:30:00,1.78375
2015-05-12 10:30:00,2.87
2015-05-13 10:30:00,1.895
2015-05-14 10:30:00,3.8812501
2015-05-15 10:30:00,4.52
2015-05-16 10:30:00,3.325
2015-05-17 10:30:00,2.24375
2015-05-18 10:30:00,2.97
2015-05-19 10:30:00,2.10125
2015-05-20 10:30:00,2.485
2015-05-21 10:30:00,3.06625
2015-05-22 10:30:00,2.7075
2015-05-23 10:30:00,2.99875
2015-05-24 10:30:00,3.43
2015-05-25 10:30:00,1.73125
2015-05-26 10:30:00,2.53
2015-05-27 10:30:00,2.055
2015-05-28 10:30:00,2.725
2015-05-29 10:30:00,4.81125
2015-05-30 10:30:00,2.29875
2015-05-31 10:30:00,1.57375
2015-06-01 10:30:00,3.3525
2015-06-02 10:30:00,2.7975001
2015-06-03 10:30:00,2.63125
2015-06-04 10:30:00,2.5674999
2015-06-05 10:30:00,2.595
2015-06-06 10:30:00,2.22125
2015-06-07 10:30:00,2.99875
2015-06-08 10:30:00,2.11875
2015-06-09 10:30:00,1.58625
2015-06-10 10:30:00,2.43875
2015-06-11 10:30:00,1.9275
2015-06-12 10:30:00,2.12125
2015-06-13 10:30:00,1.3525
2015-06-14 10:30:00,1.11
2015-06-15 10:30:00,1.8075
2015-06-16 10:30:00,2.62875
2015-06-17 10:30:00,3.50625
2015-06-18 10:30:00,2.42625
2015-06-19 10:30:00,1.0025
2015-06-20 10:30:00,1.28
2015-06-21 10:30:00,2.3025
2015-06-22 10:30:00,1.99875
2015-06-23 10:30:00,1.86
2015-06-24 10:30:00,1.62125
2015-06-25 10:30:00,1.81125
2015-06-26 10:30:00,1.8475
2015-06-27 10:30:00,1.6725
2015-06-28 10:30:00,1.9625
2015-06-29 10:30:00,2.885
2015-06-30 10:30:00,2.3375
2015-07-01 10:30:00,2.42375
2015-07-02 10:30:00,2.65375
2015-07-03 10:30:00,2.23125
2015-07-04 10:30:00,2.27
2015-07-05 10:30:00,2.575
2015-07-06 10:30:00,2.25375
2015-07-07 10:30:00,2.26625
2015-07-08 10:30:00,2.125
2015-07-09 10:30:00,2.3600001
2015-07-10 10:30:00,2.70625
2015-07-11 10:30:00,2.6225
2015-07-12 10:30:00,2.1200001
2015-07-13 10:30:00,3.0462499
2015-07-14 10:30:00,2.4725
2015-07-15 10:30:00,2.91375
2015-07-16 10:30:00,1.76625
2015-07-17 10:30:00,1.365
2015-07-18 10:30:00,2.3225
2015-07-19 10:30:00,2.05125
2015-07-20 10:30:00,2.8075
2015-07-21 10:30:00,1.52625
2015-07-22 10:30:00,2.31
2015-07-23 10:30:00,2.06625
2015-07-24 10:30:00,2.38625
2015-07-25 10:30:00,2.54875
2015-07-26 10:30:00,5.4
2015-07-27 10:30:00,4.53125
2015-07-28 10:30:00,2.0462499
2015-07-29 10:30:00,2.21625
2015-07-30 10:30:00,2.53125
2015-07-31 10:30:00,2.00375
2015-08-01 10:30:00,3.0925
2015-08-02 10:30:00,5.75625
2015-08-03 10:30:00,4.66375
2015-08-04 10:30:00,3.415
2015-08-05 10:30:00,2.375
2015-08-06 10:30:00,1.94875
2015-08-07 10:30:00,1.95375
2015-08-08 10:30:00,2.27625
2015-08-09 10:30:00,2.25625
2015-08-10 10:30:00,2.545
2015-08-11 10:30:00,1.955
2015-08-12 10:30:00,2.2725
2015-08-13 10:30:00,2.3912501
2015-08-14 10:30:00,1.67625
2015-08-15 10:30:00,2.4875
2015-08-16 10:30:00,2.11875
2015-08-17 10:30:00,2.3925
2015-08-18 10:30:00,2.29125
2015-08-19 10:30:00,2.4975
2015-08-20 10:30:00,1.78125
2015-08-21 10:30:00,2.49875
2015-08-22 10:30:00,2.0
2015-08-23 10:30:00,2.26375
2015-08-24 10:30:00,2.24875
2015-08-25 10:30:00,2.52875
2015-08-26 10:30:00,2.415
2015-08-27 10:30:00,2.87625
2015-08-28 10:30:00,2.99875
2015-08-29 10:30:00,2.33
2015-08-30 10:30:00,1.995
2015-08-31 10:30:00,1.73
2015-09-01 10:30:00,2.465
2015-09-02 10:30:00,2.27375
2015-09-03 10:30:00,1.65375
2015-09-04 10:30:00,1.89
2015-09-05 10:30:00,1.615
2015-09-06 10:30:00,2.00625
2015-09-07 10:30:00,2.56625
2015-09-08 10:30:00,2.4925
2015-09-09 10:30:00,3.36375
2015-09-10 10:30:00,3.40375
2015-09-11 10:30:00,2.94375
2015-09-12 10:30:00,3.54375
2015-09-13 10:30:00,2.4375
2015-09-14 10:30:00,2.4225
2015-09-15 10:30:00,2.29125
2015-09-16 10:30:00,1.97875
2015-09-17 10:30:00,1.87
2015-09-18 10:30:00,2.10875
2015-09-19 10:30:00,1.98625
2015-09-20 10:30:00,2.7775002
2015-09-21 10:30:00,1.9350001
2015-09-22 10:30:00,2.31125
2015-09-23 10:30:00,2.2425
2015-09-24 10:30:00,3.0175
2015-09-25 10:30:00,3.7325
2015-09-26 10:30:00,3.4775
2015-09-27 10:30:00,3.2725
2015-09-28 10:30:00,3.645
2015-09-29 10:30:00,2.45375
2015-09-30 10:30:00,4.13625
2015-10-01 10:30:00,6.5099998
2015-10-02 10:30:00,7.65125
2015-10-03 10:30:00,4.6425
2015-10-04 10:30:00,2.6175
2015-10-05 10:30:00,3.185
2015-10-06 10:30:00,2.46625
2015-10-07 10:30:00,5.33625
2015-10-08 10:30:00,4.69875
2015-10-09 10:30:00,1.715
2015-10-10 10:30:00,3.30375
2015-10-11 10:30:00,3.09125
2015-10-12 10:30:00,3.1375
2015-10-13 10:30:00,2.4525
2015-10-14 10:30:00,2.19
2015-10-15 10:30:00,2.40875
2015-10-16 10:30:00,3.315
2015-10-17 10:30:00,4.39875
2015-10-18 10:30:00,4.1725
2015-10-19 10:30:00,5.04
2015-10-20 10:30:00,2.4875
2015-10-21 10:30:00,3.92
2015-10-22 10:30:00,3.9337502
2015-10-23 10:30:00,5.22625
2015-10-24 10:30:00,3.38125
2015-10-25 10:30:00,2.9737499
2015-10-26 10:30:00,7.32375
2015-10-27 10:30:00,6.695
2015-10-28 10:30:00,7.195
2015-10-29 10:30:00,5.1425
2015-10-30 10:30:00,4.45625
2015-10-31 10:30:00,3.9125
2015-11-01 10:30:00,3.57625
2015-11-02 10:30:00,1.98375
2015-11-03 10:30:00,3.74625
2015-11-04 10:30:00,6.125
2015-11-05 10:30:00,4.1225
2015-11-06 10:30:00,2.11
2015-11-07 10:30:00,2.59125
2015-11-08 10:30:00,2.59125
2015-11-09 10:30:00,1.90125
2015-11-10 10:30:00,2.30875
2015-11-11 10:30:00,1.60125
2015-11-12 10:30:00,1.70625
2015-11-13 10:30:00,2.28875
2015-11-14 10:30:00,4.00625
2015-11-15 10:30:00,4.94375
2015-11-16 10:30:00,3.0375
2015-11-17 10:30:00,3.25
2015-11-18 10:30:00,2.3887498
2015-11-19 10:30:00,1.63875
2015-11-20 10:30:00,2.15875
2015-11-21 10:30:00,3.1625
2015-11-22 10:30:00,2.675
2015-11-23 10:30:00,2.645
2015-11-24 10:30:00,2.61375
2015-11-25 10:30:00,1.8125
2015-11-26 10:30:00,2.77375
2015-11-27 10:30:00,2.2175
2015-11-28 10:30:00,2.085
2015-11-29 10:30:00,2.6175
2015-11-30 10:30:00,1.8725
2015-12-01 10:30:00,1.2175
2015-12-02 10:30:00,1.5287501
2015-12-03 10:30:00,5.75625
2015-12-04 10:30:00,5.1575003
2015-12-05 10:30:00,3.57625
2015-12-06 10:30:00,1.50125
2015-12-07 10:30:00,1.565
2015-12-08 10:30:00,3.3325
2015-12-09 10:30:00,2.295
2015-12-10 10:30:00,3.675
2015-12-11 10:30:00,2.4225
2015-12-12 10:30:00,3.0625
2015-12-13 10:30:00,1.57375
2015-12-14 10:30:00,3.455
2015-12-15 10:30:00,3.3025
2015-12-16 10:30:00,3.8725
2015-12-17 10:30:00,4.8137503
2015-12-18 10:30:00,4.1425
2015-12-19 10:30:00,2.82
2015-12-20 10:30:00,2.35875
2015-12-21 10:30:00,3.1100001
2015-12-22 10:30:00,3.6975
2015-12-23 10:30:00,4.74125
2015-12-24 10:30:00,3.5162501
2015-12-25 10:30:00,2.60875
2015-12-26 10:30:00,4.6625
2015-12-27 10:30:00,4.50125
2015-12-28 10:30:00,3.8387501
2015-12-29 10:30:00,2.51
2015-12-30 10:30:00,3.1775
2015-12-31 10:30:00,2.715
2016-01-01 10:30:00,3.2462502
2016-01-02 10:30:00,2.39625
2016-01-03 10:30:00,4.625
2016-01-04 10:30:00,5.6949997
2016-01-05 10:30:00,4.1575
2016-01-06 10:30:00,3.935
2016-01-07 10:30:00,4.14375
2016-01-08 10:30:00,3.315
2016-01-09 10:30:00,4.7875
2016-01-10 10:30:00,4.75875
2016-01-11 10:30:00,5.4125
2016-01-12 10:30:00,4.82875
2016-01-13 10:30:00,4.2525
2016-01-14 10:30:00,2.045
2016-01-15 10:30:00,2.0525
2016-01-16 10:30:00,2.6
2016-01-17 10:30:00,4.5675
2016-01-18 10:30:00,2.81125
2016-01-19 10:30:00,2.60875
2016-01-20 10:30:00,2.69625
2016-01-21 10:30:00,3.07875
2016-01-22 10:30:00,3.95
2016-01-23 10:30:00,4.4425
2016-01-24 10:30:00,6.0925
2016-01-25 10:30:00,5.43375
2016-01-26 10:30:00,6.11125
2016-01-27 10:30:00,4.18125
2016-01-28 10:30:00,3.0275
2016-01-29 10:30:00,3.5
2016-01-30 10:30:00,4.07
2016-01-31 10:30:00,3.8975
2016-02-01 10:30:00,4.5325
2016-02-02 10:30:00,4.46
2016-02-03 10:30:00,6.2925
2016-02-04 10:30:00,5.2
2016-02-05 10:30:00,4.515
2016-02-06 10:30:00,5.16375
2016-02-07 10:30:00,2.66
2016-02-08 10:30:00,3.08
2016-02-09 10:30:00,2.0425
2016-02-10 10:30:00,1.99375
2016-02-11 10:30:00,2.97625
2016-02-12 10:30:00,5.07375
2016-02-13 10:30:00,5.56625
2016-02-14 10:30:00,6.14875
2016-02-15 10:30:00,5.64125
2016-02-16 10:30:00,4.77375
2016-02-17 10:30:00,4.735
2016-02-18 10:30:00,5.09125
2016-02-19 10:30:00,5.205
2016-02-20 10:30:00,5.8
2016-02-21 10:30:00,4.14625
2016-02-22 10:30:00,3.41625
2016-02-23 10:30:00,4.75625
2016-02-24 10:30:00,3.5725
2016-02-25 10:30:00,3.88625
2016-02-26 10:30:00,2.35125
2016-02-27 10:30:00,2.92625
2016-02-28 10:30:00,3.025
2016-02-29 10:30:00,4.45375
2016-03-01 10:30:00,4.59125
2016-03-02 10:30:00,3.3475
2016-03-03 10:30:00,2.50125
2016-03-04 10:30:00,3.98
2016-03-05 10:30:00,6.35125
2016-03-06 10:30:00,4.57375
2016-03-07 10:30:00,5.34875
2016-03-08 10:30:00,6.21375
2016-03-09 10:30:00,5.5275
2016-03-10 10:30:00,4.8650002
2016-03-11 10:30:00,4.295
2016-03-12 10:30:00,5.90125
2016-03-13 10:30:00,4.23125
2016-03-14 10:30:00,3.90625
2016-03-15 10:30:00,4.79
2016-03-16 10:30:00,2.09
2016-03-17 10:30:00,7.40125
2016-03-18 10:30:00,3.275
2016-03-19 10:30:00,2.9750001
2016-03-20 10:30:00,3.37625
2016-03-21 10:30:00,2.81625
2016-03-22 10:30:00,3.7275
2016-03-23 10:30:00,3.6425
2016-03-24 10:30:00,3.66875
2016-03-25 10:30:00,2.7862499
2016-03-26 10:30:00,3.06375
2016-03-27 10:30:00,3.73875
2016-03-28 10:30:00,4.8725
2016-03-29 10:30:00,6.61125
2016-03-30 10:30:00,3.97875
2016-03-31 10:30:00,3.0125
2016-04-01 10:30:00,9.77875
2016-04-02 10:30:00,8.2425
2016-04-03 10:30:00,5.035
2016-04-04 10:30:00,4.4525
2016-04-05 10:30:00,3.64
2016-04-06 10:30:00,4.82
2016-04-07 10:30:00,6.89875
2016-04-08 10:30:00,8.06
2016-04-09 10:30:00,4.2287498
2016-04-10 10:30:00,3.0700002
2016-04-11 10:30:00,3.95
2016-04-12 10:30:00,2.93
2016-04-13 10:30:00,3.04625
2016-04-14 10:30:00,3.44625
