time,wind
2014-02-21 10:30:00,2.11125
2014-02-22 10:30:00,1.82625
2014-02-23 10:30:00,1.35875
2014-02-24 10:30:00,2.29875
2014-02-25 10:30:00,1.5275
2014-02-26 10:30:00,5.4625
2014-02-27 10:30:00,5.0325
2014-02-28 10:30:00,1.81125
2014-03-01 10:30:00,3.06875
2014-03-02 10:30:00,3.445
2014-03-03 10:30:00,2.655
2014-03-04 10:30:00,4.42
2014-03-05 10:30:00,4.50375
2014-03-06 10:30:00,4.28
2014-03-07 10:30:00,3.535
2014-03-08 10:30:00,3.99375
2014-03-09 10:30:00,2.73
2014-03-10 10:30:00,2.605
2014-03-11 10:30:00,4.175
2014-03-12 10:30:00,3.5625
2014-03-13 10:30:00,2.10875
2014-03-14 10:30:00,3.33125
2014-03-15 10:30:00,3.7525
2014-03-16 10:30:00,2.45
2014-03-17 10:30:00,3.1825001
2014-03-18 10:30:00,1.76875
2014-03-19 10:30:00,3.7
2014-03-20 10:30:00,3.33375
2014-03-21 10:30:00,2.42
2014-03-22 10:30:00,2.2825
2014-03-23 10:30:00,2.04
2014-03-24 10:30:00,3.5425
2014-03-25 10:30:00,3.14125
2014-03-26 10:30:00,2.55625
2014-03-27 10:30:00,2.805
2014-03-28 10:30:00,2.14875
2014-03-29 10:30:00,2.7437499
2014-03-30 10:30:00,4.75875
2014-03-31 10:30:00,3.10625
2014-04-01 10:30:00,2.85375
2014-04-02 10:30:00,2.9750001
2014-04-03 10:30:00,4.05375
2014-04-04 10:30:00,3.32875
2014-04-05 10:30:00,1.9675
2014-04-06 10:30:00,4.17
2014-04-07 10:30:00,1.80375
2014-04-08 10:30:00,3.8775
2014-04-09 10:30:00,3.2450001
2014-04-10 10:30:00,2.27125
2014-04-11 10:30:00,1.76875
2014-04-12 10:30:00,2.645
2014-04-13 10:30:00,3.5875
2014-04-14 10:30:00,5.43375
2014-04-15 10:30:00,2.9375
2014-04-16 10:30:00,3.66625
2014-04-17 10:30:00,3.41875
2014-04-18 10:30:00,2.48
2014-04-19 10:30:00,3.235
2014-04-20 10:30:00,4.55875
2014-04-21 10:30:00,3.41625
2014-04-22 10:30:00,2.58125
2014-04-23 10:30:00,3.43875
2014-04-24 10:30:00,2.96
2014-04-25 10:30:00,5.28
2014-04-26 10:30:00,5.82375
2014-04-27 10:30:00,2.62125
2014-04-28 10:30:00,2.5149999
2014-04-29 10:30:00,3.0375
2014-04-30 10:30:00,2.88875
2014-05-01 10:30:00,4.50375
2014-05-02 10:30:00,2.6
2014-05-03 10:30:00,4.1275
2014-05-04 10:30:00,3.28625
2014-05-05 10:30:00,3.96625
2014-05-06 10:30:00,2.345
2014-05-07 10:30:00,2.59375
2014-05-08 10:30:00,2.6225
2014-05-09 10:30:00,2.81
2014-05-10 10:30:00,2.475
2014-05-11 10:30:00,3.15875
2014-05-12 10:30:00,2.925
2014-05-13 10:30:00,2.8062499
2014-05-14 10:30:00,3.6575
2014-05-15 10:30:00,1.5825
2014-05-16 10:30:00,0.9925
2014-05-17 10:30:00,2.2962499
2014-05-18 10:30:00,1.73375
2014-05-19 10:30:00,1.54875
2014-05-20 10:30:00,2.0825
2014-05-21 10:30:00,1.915
2014-05-22 10:30:00,4.3575
2014-05-23 10:30:00,1.9862499
2014-05-24 10:30:00,2.77375
2014-05-25 10:30:00,4.89375
2014-05-26 10:30:00,3.52125
2014-05-27 10:30:00,2.42125
2014-05-28 10:30:00,5.73
2014-05-29 10:30:00,4.0025
2014-05-30 10:30:00,3.3075001
2014-05-31 10:30:00,2.96
2014-06-01 10:30:00,2.145
2014-06-02 10:30:00,2.58625
2014-06-03 10:30:00,2.62625
2014-06-04 10:30:00,2.45625
2014-06-05 10:30:00,4.3175
2014-06-06 10:30:00,2.20375
2014-06-07 10:30:00,2.9675
2014-06-08 10:30:00,2.155
2014-06-09 10:30:00,1.48
2014-06-10 10:30:00,1.76125
2014-06-11 10:30:00,2.315
2014-06-12 10:30:00,2.8975
2014-06-13 10:30:00,1.7425
2014-06-14 10:30:00,2.1025
2014-06-15 10:30:00,1.6
2014-06-16 10:30:00,2.3799999
2014-06-17 10:30:00,2.84125
2014-06-18 10:30:00,2.52125
2014-06-19 10:30:00,1.845
2014-06-20 10:30:00,2.1
2014-06-21 10:30:00,2.695
2014-06-22 10:30:00,1.955
2014-06-23 10:30:00,1.845
2014-06-24 10:30:00,2.33375
2014-06-25 10:30:00,2.0425
2014-06-26 10:30:00,2.975
2014-06-27 10:30:00,2.625
2014-06-28 10:30:00,2.585
2014-06-29 10:30:00,1.98875
2014-06-30 10:30:00,2.1525
2014-07-01 10:30:00,2.31875
2014-07-02 10:30:00,2.81625
2014-07-03 10:30:00,2.0325
2014-07-04 10:30:00,3.65875
2014-07-05 10:30:00,2.14375
2014-07-06 10:30:00,1.79625
2014-07-07 10:30:00,3.24625
2014-07-08 10:30:00,8.4075
2014-07-09 10:30:00,5.8624997
2014-07-10 10:30:00,1.5699999
2014-07-11 10:30:00,1.83625
2014-07-12 10:30:00,2.1712499
2014-07-13 10:30:00,1.7262499
2014-07-14 10:30:00,1.8412501
2014-07-15 10:30:00,2.16375
2014-07-16 10:30:00,1.6012499
2014-07-17 10:30:00,1.61875
2014-07-18 10:30:00,1.90875
2014-07-19 10:30:00,2.21625
2014-07-20 10:30:00,3.47625
2014-07-21 10:30:00,4.12875
2014-07-22 10:30:00,2.9525
2014-07-23 10:30:00,2.92
2014-07-24 10:30:00,1.575
2014-07-25 10:30:00,1.65
2014-07-26 10:30:00,1.4575
2014-07-27 10:30:00,3.2649999
2014-07-28 10:30:00,2.52125
2014-07-29 10:30:00,1.87
2014-07-30 10:30:00,1.41
2014-07-31 10:30:00,3.3
2014-08-01 10:30:00,1.5825
2014-08-02 10:30:00,2.09875
2014-08-03 10:30:00,2.58125
2014-08-04 10:30:00,1.90875
2014-08-05 10:30:00,2.105
2014-08-06 10:30:00,2.1325
2014-08-07 10:30:00,1.5825
2014-08-08 10:30:00,3.07375
2014-08-09 10:30:00,2.5025
2014-08-10 10:30:00,1.05125
2014-08-11 10:30:00,2.4875
2014-08-12 10:30:00,2.53125
2014-08-13 10:30:00,2.5725
2014-08-14 10:30:00,1.8199999
2014-08-15 10:30:00,1.64125
2014-08-16 10:30:00,2.1675
2014-08-17 10:30:00,1.55
2014-08-18 10:30:00,1.9125
2014-08-19 10:30:00,1.79125
2014-08-20 10:30:00,1.625
2014-08-21 10:30:00,1.65625
2014-08-22 10:30:00,1.9975001
2014-08-23 10:30:00,1.67625
2014-08-24 10:30:00,2.64375
2014-08-25 10:30:00,1.96625
2014-08-26 10:30:00,1.78625
2014-08-27 10:30:00,2.0075
2014-08-28 10:30:00,1.91125
2014-08-29 10:30:00,1.6912501
2014-08-30 10:30:00,1.5487499
2014-08-31 10:30:00,1.6437501
2014-09-01 10:30:00,1.4975
2014-09-02 10:30:00,2.07125
2014-09-03 10:30:00,1.785
2014-09-04 10:30:00,2.71375
2014-09-05 10:30:00,1.50375
2014-09-06 10:30:00,1.82875
2014-09-07 10:30:00,2.96125
2014-09-08 10:30:00,4.22625
2014-09-09 10:30:00,2.0475
2014-09-10 10:30:00,1.74125
2014-09-11 10:30:00,2.27875
2014-09-12 10:30:00,2.075
2014-09-13 10:30:00,3.1075
2014-09-14 10:30:00,5.72375
2014-09-15 10:30:00,4.4325
2014-09-16 10:30:00,1.93
2014-09-17 10:30:00,1.79625
2014-09-18 10:30:00,1.24875
2014-09-19 10:30:00,2.2675
2014-09-20 10:30:00,2.20375
2014-09-21 10:30:00,1.07375
2014-09-22 10:30:00,2.32375
2014-09-23 10:30:00,1.49625
2014-09-24 10:30:00,1.35
2014-09-25 10:30:00,1.99375
2014-09-26 10:30:00,2.8587499
2014-09-27 10:30:00,2.345
2014-09-28 10:30:00,2.4075
2014-09-29 10:30:00,2.4625
2014-09-30 10:30:00,2.7037501
2014-10-01 10:30:00,2.0975
2014-10-02 10:30:00,1.5925
2014-10-03 10:30:00,1.70875
2014-10-04 10:30:00,2.23375
2014-10-05 10:30:00,2.22
2014-10-06 10:30:00,2.305
2014-10-07 10:30:00,2.43375
2014-10-08 10:30:00,2.42
2014-10-09 10:30:00,1.8225
2014-10-10 10:30:00,2.33
2014-10-11 10:30:00,4.67375
2014-10-12 10:30:00,4.6124997
2014-10-13 10:30:00,1.9075
2014-10-14 10:30:00,1.95875
2014-10-15 10:30:00,5.52625
2014-10-16 10:30:00,2.09875
2014-10-17 10:30:00,1.94625
2014-10-18 10:30:00,2.2575
2014-10-19 10:30:00,4.63875
2014-10-20 10:30:00,4.03125
2014-10-21 10:30:00,1.66125
2014-10-22 10:30:00,2.6125
2014-10-23 10:30:00,2.14625
2014-10-24 10:30:00,2.09
2014-10-25 10:30:00,5.5575
2014-10-26 10:30:00,6.17
2014-10-27 10:30:00,2.31125
2014-10-28 10:30:00,1.32125
2014-10-29 10:30:00,1.36375
2014-10-30 10:30:00,2.29625
2014-10-31 10:30:00,3.31875
2014-11-01 10:30:00,4.68875
2014-11-02 10:30:00,4.2574997
2014-11-03 10:30:00,2.955
2014-11-04 10:30:00,2.8625
2014-11-05 10:30:00,4.44
2014-11-06 10:30:00,3.2
2014-11-07 10:30:00,4.42875
2014-11-08 10:30:00,2.635
2014-11-09 10:30:00,3.0425
2014-11-10 10:30:00,3.445
2014-11-11 10:30:00,5.09875
2014-11-12 10:30:00,6.0225
2014-11-13 10:30:00,4.1425
2014-11-14 10:30:00,3.5887501
2014-11-15 10:30:00,1.85375
2014-11-16 10:30:00,1.57875
2014-11-17 10:30:00,1.9399999
2014-11-18 10:30:00,3.09875
2014-11-19 10:30:00,1.87375
2014-11-20 10:30:00,3.5425
2014-11-21 10:30:00,5.1725
2014-11-22 10:30:00,2.215
2014-11-23 10:30:00,4.275
2014-11-24 10:30:00,2.08125
2014-11-25 10:30:00,2.57875
2014-11-26 10:30:00,6.21
2014-11-27 10:30:00,2.1225
2014-11-28 10:30:00,2.3475
2014-11-29 10:30:00,1.1125
2014-11-30 10:30:00,4.6975
2014-12-01 10:30:00,5.80375
2014-12-02 10:30:00,7.05375
2014-12-03 10:30:00,4.855
2014-12-04 10:30:00,4.07875
2014-12-05 10:30:00,3.75625
2014-12-06 10:30:00,2.60625
2014-12-07 10:30:00,2.14875
2014-12-08 10:30:00,3.0249999
2014-12-09 10:30:00,2.0075
2014-12-10 10:30:00,1.9525
2014-12-11 10:30:00,2.9775
2014-12-12 10:30:00,4.4725
2014-12-13 10:30:00,2.2725
2014-12-14 10:30:00,1.46375
2014-12-15 10:30:00,3.01
2014-12-16 10:30:00,2.245
2014-12-17 10:30:00,1.8175
2014-12-18 10:30:00,1.535
2014-12-19 10:30:00,3.545
2014-12-20 10:30:00,3.04875
2014-12-21 10:30:00,2.915
2014-12-22 10:30:00,1.06
2014-12-23 10:30:00,4.1625
2014-12-24 10:30:00,2.935
2014-12-25 10:30:00,2.6399999
2014-12-26 10:30:00,1.77125
2014-12-27 10:30:00,4.07375
2014-12-28 10:30:00,2.51875
2014-12-29 10:30:00,1.73125
2014-12-30 10:30:00,4.3525
2014-12-31 10:30:00,4.03125
2015-01-01 10:30:00,4.01625
2015-01-02 10:30:00,3.21125
2015-01-03 10:30:00,2.42625
2015-01-04 10:30:00,2.27125
2015-01-05 10:30:00,7.8450003
2015-01-06 10:30:00,4.5725
2015-01-07 10:30:00,2.35125
2015-01-08 10:30:00,1.8412501
2015-01-09 10:30:00,3.24
2015-01-10 10:30:00,2.18875
2015-01-11 10:30:00,3.0462499
2015-01-12 10:30:00,1.33875
2015-01-13 10:30:00,1.2312499
2015-01-14 10:30:00,1.0725
2015-01-15 10:30:00,1.0225
2015-01-16 10:30:00,4.94375
2015-01-17 10:30:00,3.87875
2015-01-18 10:30:00,2.42625
2015-01-19 10:30:00,1.95625
2015-01-20 10:30:00,1.6025
2015-01-21 10:30:00,2.09
2015-01-22 10:30:00,1.735
2015-01-23 10:30:00,2.715
2015-01-24 10:30:00,2.09375
2015-01-25 10:30:00,3.135
2015-01-26 10:30:00,4.61125
2015-01-27 10:30:00,3.14125
2015-01-28 10:30:00,2.61
2015-01-29 10:30:00,4.20625
2015-01-30 10:30:00,3.85375
2015-01-31 10:30:00,2.72875
2015-02-01 10:30:00,2.3075
2015-02-02 10:30:00,1.85375
2015-02-03 10:30:00,3.60125
2015-02-04 10:30:00,2.25
2015-02-05 10:30:00,4.46
2015-02-06 10:30:00,6.69375
2015-02-07 10:30:00,5.39875
2015-02-08 10:30:00,4.05875
2015-02-09 10:30:00,1.6075
2015-02-10 10:30:00,2.6225
2015-02-11 10:30:00,2.4025
2015-02-12 10:30:00,3.71125
2015-02-13 10:30:00,2.60375
2015-02-14 10:30:00,2.59375
2015-02-15 10:30:00,1.9075
2015-02-16 10:30:00,1.55625
2015-02-17 10:30:00,2.57
2015-02-18 10:30:00,2.23
2015-02-19 10:30:00,2.6325
2015-02-20 10:30:00,1.70875
2015-02-21 10:30:00,1.8975
2015-02-22 10:30:00,6.5475
2015-02-23 10:30:00,4.3075
2015-02-24 10:30:00,2.895
2015-02-25 10:30:00,3.32125
2015-02-26 10:30:00,2.27875
2015-02-27 10:30:00,2.4625
2015-02-28 10:30:00,2.02125
2015-03-01 10:30:00,4.8075
2015-03-02 10:30:00,4.1975
2015-03-03 10:30:00,3.7887502
2015-03-04 10:30:00,3.2462502
2015-03-05 10:30:00,2.4175
2015-03-06 10:30:00,2.68125
2015-03-07 10:30:00,3.345
2015-03-08 10:30:00,5.045
2015-03-09 10:30:00,4.2725
2015-03-10 10:30:00,3.26625
2015-03-11 10:30:00,5.05375
2015-03-12 10:30:00,3.30625
2015-03-13 10:30:00,2.79375
2015-03-14 10:30:00,2.72375
2015-03-15 10:30:00,3.05125
2015-03-16 10:30:00,5.07875
2015-03-17 10:30:00,3.35875
2015-03-18 10:30:00,4.7625
2015-03-19 10:30:00,4.6825
2015-03-20 10:30:00,4.13875
2015-03-21 10:30:00,6.56875
2015-03-22 10:30:00,5.1325
2015-03-23 10:30:00,2.12875
2015-03-24 10:30:00,2.235
2015-03-25 10:30:00,3.35625
2015-03-26 10:30:00,5.3875
2015-03-27 10:30:00,3.6612499
2015-03-28 10:30:00,3.12125
2015-03-29 10:30:00,3.78
2015-03-30 10:30:00,2.745
2015-03-31 10:30:00,1.98875
2015-04-01 10:30:00,2.91375
2015-04-02 10:30:00,2.05125
2015-04-03 10:30:00,1.88
2015-04-04 10:30:00,2.3575
2015-04-05 10:30:00,3.55625
2015-04-06 10:30:00,2.4725
2015-04-07 10:30:00,3.08625
2015-04-08 10:30:00,2.95625
2015-04-09 10:30:00,2.8812501
2015-04-10 10:30:00,2.31875
2015-04-11 10:30:00,2.31125
2015-04-12 10:30:00,1.33875
2015-04-13 10:30:00,4.445
2015-04-14 10:30:00,1.60875
2015-04-15 10:30:00,5.2575
2015-04-16 10:30:00,3.22375
2015-04-17 10:30:00,3.0525
2015-04-18 10:30:00,2.95125
2015-04-19 10:30:00,4.8849998
2015-04-20 10:30:00,4.2575
2015-04-21 10:30:00,3.14875
2015-04-22 10:30:00,4.3925
2015-04-23 10:30:00,4.91875
2015-04-24 10:30:00,2.70875
2015-04-25 10:30:00,3.09
2015-04-26 10:30:00,3.07
2015-04-27 10:30:00,3.26
2015-04-28 10:30:00,2.34375
2015-04-29 10:30:00,3.1412501
2015-04-30 10:30:00,2.315
2015-05-01 10:30:00,2.5275002
2015-05-02 10:30:00,4.80625
2015-05-03 10:30:00,6.3625
2015-05-04 10:30:00,4.13625
2015-05-05 10:30:00,5.725
2015-05-06 10:30:00,4.1687503
2015-05-07 10:30:00,3.67625
2015-05-08 10:30:00,2.51875
2015-05-09 10:30:00,2.08
2015-05-10 10:30:00,2.6275
2015-05-11 10:30:00,2.00125
2015-05-12 10:30:00,3.56625
2015-05-13 10:30:00,1.91125
2015-05-14 10:30:00,3.39625
2015-05-15 10:30:00,3.80875
2015-05-16 10:30:00,3.1875
2015-05-17 10:30:00,2.3775
2015-05-18 10:30:00,2.5825
2015-05-19 10:30:00,2.0687501
2015-05-20 10:30:00,2.3475
2015-05-21 10:30:00,3.0225
2015-05-22 10:30:00,2.70625
2015-05-23 10:30:00,2.96
2015-05-24 10:30:00,3.46
2015-05-25 10:30:00,1.85375
2015-05-26 10:30:00,2.2
2015-05-27 10:30:00,1.945
2015-05-28 10:30:00,2.6375
2015-05-29 10:30:00,4.69375
2015-05-30 10:30:00,1.9175
2015-05-31 10:30:00,1.5325
2015-06-01 10:30:00,3.2575
2015-06-02 10:30:00,2.66375
2015-06-03 10:30:00,2.49875
2015-06-04 10:30:00,2.5162501
2015-06-05 10:30:00,2.705
2015-06-06 10:30:00,2.09125
2015-06-07 10:30:00,2.615
2015-06-08 10:30:00,1.8675
2015-06-09 10:30:00,1.36125
2015-06-10 10:30:00,2.09
2015-06-11 10:30:00,2.035
2015-06-12 10:30:00,2.3125
2015-06-13 10:30:00,1.45375
2015-06-14 10:30:00,1.03625
2015-06-15 10:30:00,1.7125
2015-06-16 10:30:00,2.95
2015-06-17 10:30:00,4.3175
2015-06-18 10:30:00,2.78375
2015-06-19 10:30:00,1.38125
2015-06-20 10:30:00,1.33
2015-06-21 10:30:00,2.3675
2015-06-22 10:30:00,1.9375
2015-06-23 10:30:00,1.68125
2015-06-24 10:30:00,1.615
2015-06-25 10:30:00,1.7575
2015-06-26 10:30:00,1.73125
2015-06-27 10:30:00,1.74125
2015-06-28 10:30:00,2.065
2015-06-29 10:30:00,2.64
2015-06-30 10:30:00,2.2125
2015-07-01 10:30:00,2.02875
2015-07-02 10:30:00,2.2762501
2015-07-03 10:30:00,2.20125
2015-07-04 10:30:00,2.09625
2015-07-05 10:30:00,2.38375
2015-07-06 10:30:00,2.04375
2015-07-07 10:30:00,2.22875
2015-07-08 10:30:00,1.8987501
2015-07-09 10:30:00,2.015
2015-07-10 10:30:00,2.53125
2015-07-11 10:30:00,2.67
2015-07-12 10:30:00,2.2549999
2015-07-13 10:30:00,2.84375
2015-07-14 10:30:00,2.5625
2015-07-15 10:30:00,2.56875
2015-07-16 10:30:00,1.55
2015-07-17 10:30:00,1.49875
2015-07-18 10:30:00,1.99875
2015-07-19 10:30:00,2.1975
2015-07-20 10:30:00,2.47375
2015-07-21 10:30:00,1.29125
2015-07-22 10:30:00,1.89
2015-07-23 10:30:00,1.885
2015-07-24 10:30:00,2.315
2015-07-25 10:30:00,2.4125
2015-07-26 10:30:00,5.00625
2015-07-27 10:30:00,4.1575
2015-07-28 10:30:00,1.95375
2015-07-29 10:30:00,1.8875
2015-07-30 10:30:00,1.93
2015-07-31 10:30:00,1.73
2015-08-01 10:30:00,2.545
2015-08-02 10:30:00,4.91
2015-08-03 10:30:00,4.05875
2015-08-04 10:30:00,3.0375
2015-08-05 10:30:00,2.25
2015-08-06 10:30:00,1.55625
2015-08-07 10:30:00,1.87
2015-08-08 10:30:00,1.9300001
2015-08-09 10:30:00,1.85375
2015-08-10 10:30:00,2.19125
2015-08-11 10:30:00,1.6899999
2015-08-12 10:30:00,2.0075
2015-08-13 10:30:00,1.97875
2015-08-14 10:30:00,1.47875
2015-08-15 10:30:00,2.3125
2015-08-16 10:30:00,1.47
2015-08-17 10:30:00,2.09875
2015-08-18 10:30:00,2.2375
2015-08-19 10:30:00,2.0775
2015-08-20 10:30:00,1.78125
2015-08-21 10:30:00,2.22625
2015-08-22 10:30:00,1.835
2015-08-23 10:30:00,2.05375
2015-08-24 10:30:00,2.0825
2015-08-25 10:30:00,2.16
2015-08-26 10:30:00,2.145
2015-08-27 10:30:00,2.69375
2015-08-28 10:30:00,2.5575
2015-08-29 10:30:00,1.98
2015-08-30 10:30:00,1.72125
2015-08-31 10:30:00,1.61625
2015-09-01 10:30:00,2.195
2015-09-02 10:30:00,1.8362501
2015-09-03 10:30:00,1.4075
2015-09-04 10:30:00,1.54875
2015-09-05 10:30:00,1.62
2015-09-06 10:30:00,1.78
2015-09-07 10:30:00,1.8987501
2015-09-08 10:30:00,1.9862499
2015-09-09 10:30:00,2.9525
2015-09-10 10:30:00,3.21125
2015-09-11 10:30:00,2.67375
2015-09-12 10:30:00,3.475
2015-09-13 10:30:00,2.0775
2015-09-14 10:30:00,2.00375
2015-09-15 10:30:00,1.98375
2015-09-16 10:30:00,1.7075
2015-09-17 10:30:00,1.7875
2015-09-18 10:30:00,1.67625
2015-09-19 10:30:00,1.9399999
2015-09-20 10:30:00,2.4975
2015-09-21 10:30:00,1.90125
2015-09-22 10:30:00,2.06
2015-09-23 10:30:00,1.63375
2015-09-24 10:30:00,2.36625
2015-09-25 10:30:00,3.145
2015-09-26 10:30:00,2.865
2015-09-27 10:30:00,3.095
2015-09-28 10:30:00,3.4275
2015-09-29 10:30:00,2.06875
2015-09-30 10:30:00,3.675
2015-10-01 10:30:00,6.035
2015-10-02 10:30:00,7.13125
2015-10-03 10:30:00,4.23125
2015-10-04 10:30:00,2.25375
2015-10-05 10:30:00,2.4675
2015-10-06 10:30:00,2.155
2015-10-07 10:30:00,5.21375
2015-10-08 10:30:00,4.36375
2015-10-09 10:30:00,1.6275
2015-10-10 10:30:00,2.70625
2015-10-11 10:30:00,2.17
2015-10-12 10:30:00,2.61375
2015-10-13 10:30:00,2.1125
2015-10-14 10:30:00,1.875
2015-10-15 10:30:00,2.1399999
2015-10-16 10:30:00,2.5825
2015-10-17 10:30:00,3.475
2015-10-18 10:30:00,3.8325
2015-10-19 10:30:00,4.74875
2015-10-20 10:30:00,2.0674999
2015-10-21 10:30:00,3.40125
2015-10-22 10:30:00,3.4325
2015-10-23 10:30:00,4.9125
2015-10-24 10:30:00,2.6525
2015-10-25 10:30:00,2.77125
2015-10-26 10:30:00,6.6
2015-10-27 10:30:00,6.03625
2015-10-28 10:30:00,6.61125
2015-10-29 10:30:00,4.8275
2015-10-30 10:30:00,4.03125
2015-10-31 10:30:00,3.56875
2015-11-01 10:30:00,3.5062501
2015-11-02 10:30:00,1.72625
2015-11-03 10:30:00,3.2450001
2015-11-04 10:30:00,6.01125
2015-11-05 10:30:00,3.5525
2015-11-06 10:30:00,1.9137499
2015-11-07 10:30:00,2.1625
2015-11-08 10:30:00,2.40375
2015-11-09 10:30:00,2.0075
2015-11-10 10:30:00,1.85
2015-11-11 10:30:00,1.4762499
2015-11-12 10:30:00,1.37125
2015-11-13 10:30:00,1.675
2015-11-14 10:30:00,3.82375
2015-11-15 10:30:00,5.015
2015-11-16 10:30:00,2.6
2015-11-17 10:30:00,2.815
2015-11-18 10:30:00,2.06375
2015-11-19 10:30:00,1.525
2015-11-20 10:30:00,1.915
2015-11-21 10:30:00,2.96125
2015-11-22 10:30:00,2.28375
2015-11-23 10:30:00,2.8600001
2015-11-24 10:30:00,2.41
2015-11-25 10:30:00,2.02625
2015-11-26 10:30:00,2.60625
2015-11-27 10:30:00,1.87125
2015-11-28 10:30:00,1.815
2015-11-29 10:30:00,2.28125
2015-11-30 10:30:00,1.9975001
2015-12-01 10:30:00,0.89125
2015-12-02 10:30:00,1.4712499
2015-12-03 10:30:00,4.75
2015-12-04 10:30:00,5.19
2015-12-05 10:30:00,3.46875
2015-12-06 10:30:00,1.48375
2015-12-07 10:30:00,1.2775
2015-12-08 10:30:00,2.74875
2015-12-09 10:30:00,1.88875
2015-12-10 10:30:00,3.23625
2015-12-11 10:30:00,1.98625
2015-12-12 10:30:00,2.325
2015-12-13 10:30:00,1.3275
2015-12-14 10:30:00,2.96625
2015-12-15 10:30:00,2.4925
2015-12-16 10:30:00,3.59125
2015-12-17 10:30:00,4.94625
2015-12-18 10:30:00,4.03875
2015-12-19 10:30:00,2.6575
2015-12-20 10:30:00,1.3275
2015-12-21 10:30:00,2.88875
2015-12-22 10:30:00,3.0049999
2015-12-23 10:30:00,4.43375
2015-12-24 10:30:00,3.44625
2015-12-25 10:30:00,2.43125
2015-12-26 10:30:00,4.71625
2015-12-27 10:30:00,4.5975
2015-12-28 10:30:00,3.6075
2015-12-29 10:30:00,1.95875
2015-12-30 10:30:00,2.80125
2015-12-31 10:30:00,2.5025
2016-01-01 10:30:00,2.83125
2016-01-02 10:30:00,1.95875
2016-01-03 10:30:00,4.3325
2016-01-04 10:30:00,5.48125
2016-01-05 10:30:00,3.90625
2016-01-06 10:30:00,3.81125
2016-01-07 10:30:00,4.46875
2016-01-08 10:30:00,3.52625
2016-01-09 10:30:00,4.64875
2016-01-10 10:30:00,4.52
2016-01-11 10:30:00,5.4075003
2016-01-12 10:30:00,4.77125
2016-01-13 10:30:00,4.0699997
2016-01-14 10:30:00,1.3462499
2016-01-15 10:30:00,1.6800001
2016-01-16 10:30:00,2.355
2016-01-17 10:30:00,4.7075
2016-01-18 10:30:00,2.88375
2016-01-19 10:30:00,2.32125
2016-01-20 10:30:00,2.23375
2016-01-21 10:30:00,2.33625
2016-01-22 10:30:00,3.805
2016-01-23 10:30:00,4.475
2016-01-24 10:30:00,6.05875
2016-01-25 10:30:00,5.46125
2016-01-26 10:30:00,5.82125
2016-01-27 10:30:00,4.11875
2016-01-28 10:30:00,2.7725
2016-01-29 10:30:00,3.0325
2016-01-30 10:30:00,3.53875
2016-01-31 10:30:00,3.58125
2016-02-01 10:30:00,4.795
2016-02-02 10:30:00,4.23125
2016-02-03 10:30:00,6.1575003
2016-02-04 10:30:00,5.3825
2016-02-05 10:30:00,4.23375
2016-02-06 10:30:00,4.9675
2016-02-07 10:30:00,2.1087499
2016-02-08 10:30:00,2.30375
2016-02-09 10:30:00,1.89375
2016-02-10 10:30:00,1.49125
2016-02-11 10:30:00,2.55375
2016-02-12 10:30:00,4.89375
2016-02-13 10:30:00,4.9925
2016-02-14 10:30:00,5.785
2016-02-15 10:30:00,4.92875
2016-02-16 10:30:00,4.4525
2016-02-17 10:30:00,4.46
2016-02-18 10:30:00,4.80875
2016-02-19 10:30:00,5.14625
2016-02-20 10:30:00,5.64875
2016-02-21 10:30:00,3.7962499
2016-02-22 10:30:00,3.18375
2016-02-23 10:30:00,4.58875
2016-02-24 10:30:00,3.1125
2016-02-25 10:30:00,3.8375
2016-02-26 10:30:00,1.9925
2016-02-27 10:30:00,2.65375
2016-02-28 10:30:00,2.47375
2016-02-29 10:30:00,3.88875
2016-03-01 10:30:00,4.61125
2016-03-02 10:30:00,2.34
2016-03-03 10:30:00,2.1525
2016-03-04 10:30:00,3.33625
2016-03-05 10:30:00,6.115
2016-03-06 10:30:00,5.07125
2016-03-07 10:30:00,4.79875
2016-03-08 10:30:00,5.61125
2016-03-09 10:30:00,5.435
2016-03-10 10:30:00,4.465
2016-03-11 10:30:00,4.04
2016-03-12 10:30:00,5.75
2016-03-13 10:30:00,4.0175
2016-03-14 10:30:00,3.5275002
2016-03-15 10:30:00,4.4587502
2016-03-16 10:30:00,2.09125
2016-03-17 10:30:00,6.58125
2016-03-18 10:30:00,2.4537501
2016-03-19 10:30:00,2.43125
2016-03-20 10:30:00,2.97625
2016-03-21 10:30:00,2.32625
2016-03-22 10:30:00,3.0687501
2016-03-23 10:30:00,3.2075
2016-03-24 10:30:00,3.2925
2016-03-25 10:30:00,2.57125
2016-03-26 10:30:00,2.445
2016-03-27 10:30:00,3.325
2016-03-28 10:30:00,4.2225
2016-03-29 10:30:00,6.53875
2016-03-30 10:30:00,3.425
2016-03-31 10:30:00,2.75875
2016-04-01 10:30:00,9.34875
2016-04-02 10:30:00,7.9225
2016-04-03 10:30:00,4.92625
2016-04-04 10:30:00,3.9975
2016-04-05 10:30:00,3.3475
2016-04-06 10:30:00,4.5725
2016-04-07 10:30:00,6.815
2016-04-08 10:30:00,7.7025003
2016-04-09 10:30:00,3.6475
2016-04-10 10:30:00,2.59
2016-04-11 10:30:00,3.28375
2016-04-12 10:30:00,2.46625
2016-04-13 10:30:00,3.0025
