time,wind
2012-05-26 10:30:00,1.2975
2012-05-27 10:30:00,4.12875
2012-05-28 10:30:00,2.9775
2012-05-29 10:30:00,3.11
2012-05-30 10:30:00,3.195
2012-05-31 10:30:00,3.1125
2012-06-01 10:30:00,1.9625
2012-06-02 10:30:00,2.15
2012-06-03 10:30:00,1.67375
2012-06-04 10:30:00,2.1725
2012-06-05 10:30:00,1.595
2012-06-06 10:30:00,1.77125
2012-06-07 10:30:00,2.54
2012-06-08 10:30:00,2.5725
2012-06-09 10:30:00,2.0575
2012-06-10 10:30:00,4.34875
2012-06-11 10:30:00,3.7325
2012-06-12 10:30:00,3.67625
2012-06-13 10:30:00,2.72
2012-06-14 10:30:00,2.9762502
2012-06-15 10:30:00,3.355
2012-06-16 10:30:00,2.215
2012-06-17 10:30:00,2.355
2012-06-18 10:30:00,1.50125
2012-06-19 10:30:00,1.09
2012-06-20 10:30:00,1.755
2012-06-21 10:30:00,1.21
2012-06-22 10:30:00,2.28125
2012-06-23 10:30:00,2.99125
2012-06-24 10:30:00,3.7350001
2012-06-25 10:30:00,2.815
2012-06-26 10:30:00,3.03875
2012-06-27 10:30:00,2.04125
2012-06-28 10:30:00,3.48
2012-06-29 10:30:00,2.445
2012-06-30 10:30:00,2.78125
2012-07-01 10:30:00,2.51
2012-07-02 10:30:00,2.495
2012-07-03 10:30:00,4.1725
2012-07-04 10:30:00,2.29
2012-07-05 10:30:00,1.415
2012-07-06 10:30:00,1.17
2012-07-07 10:30:00,2.0425
2012-07-08 10:30:00,1.9475
2012-07-09 10:30:00,1.55625
2012-07-10 10:30:00,1.0575
2012-07-11 10:30:00,4.19375
2012-07-12 10:30:00,3.4
2012-07-13 10:30:00,1.0125
2012-07-14 10:30:00,1.35375
2012-07-15 10:30:00,1.82125
2012-07-16 10:30:00,1.175
2012-07-17 10:30:00,3.13875
2012-07-18 10:30:00,2.885
2012-07-19 10:30:00,1.21125
2012-07-20 10:30:00,1.24625
2012-07-21 10:30:00,2.4575
2012-07-22 10:30:00,1.63625
2012-07-23 10:30:00,2.90375
2012-07-24 10:30:00,0.8025
2012-07-25 10:30:00,2.58625
2012-07-26 10:30:00,3.05375
2012-07-27 10:30:00,1.94125
2012-07-28 10:30:00,3.24625
2012-07-29 10:30:00,6.2925
2012-07-30 10:30:00,2.87125
2012-07-31 10:30:00,1.81
2012-08-01 10:30:00,1.55125
2012-08-02 10:30:00,1.60875
2012-08-03 10:30:00,1.2125
2012-08-04 10:30:00,2.1425
2012-08-05 10:30:00,1.70375
2012-08-06 10:30:00,1.6125
2012-08-07 10:30:00,3.85375
2012-08-08 10:30:00,2.6287498
2012-08-09 10:30:00,2.705
2012-08-10 10:30:00,2.24875
2012-08-11 10:30:00,1.28625
2012-08-12 10:30:00,2.375
2012-08-13 10:30:00,2.0787501
2012-08-14 10:30:00,2.2625
2012-08-15 10:30:00,1.785
2012-08-16 10:30:00,3.5525
2012-08-17 10:30:00,3.55875
2012-08-18 10:30:00,2.23125
2012-08-19 10:30:00,2.18
2012-08-20 10:30:00,3.235
2012-08-21 10:30:00,2.45
2012-08-22 10:30:00,3.91375
2012-08-23 10:30:00,4.5775
2012-08-24 10:30:00,1.67875
2012-08-25 10:30:00,2.71875
2012-08-26 10:30:00,1.91625
2012-08-27 10:30:00,3.0149999
2012-08-28 10:30:00,2.2562501
2012-08-29 10:30:00,2.97125
2012-08-30 10:30:00,1.60375
2012-08-31 10:30:00,2.80125
2012-09-01 10:30:00,3.635
2012-09-02 10:30:00,4.45
2012-09-03 10:30:00,2.06
2012-09-04 10:30:00,1.63375
2012-09-05 10:30:00,2.02
2012-09-06 10:30:00,1.785
2012-09-07 10:30:00,1.0475
2012-09-08 10:30:00,2.05
2012-09-09 10:30:00,2.085
2012-09-10 10:30:00,4.1825
2012-09-11 10:30:00,5.8
2012-09-12 10:30:00,3.55375
2012-09-13 10:30:00,2.2475
2012-09-14 10:30:00,2.19625
2012-09-15 10:30:00,1.31625
2012-09-16 10:30:00,1.2675
2012-09-17 10:30:00,1.26875
2012-09-18 10:30:00,2.52875
2012-09-19 10:30:00,2.07875
2012-09-20 10:30:00,2.7024999
2012-09-21 10:30:00,1.37
2012-09-22 10:30:00,3.15625
2012-09-23 10:30:00,2.555
2012-09-24 10:30:00,2.6025
2012-09-25 10:30:00,2.65375
2012-09-26 10:30:00,2.61625
2012-09-27 10:30:00,2.5075
2012-09-28 10:30:00,4.96
2012-09-29 10:30:00,3.38375
2012-09-30 10:30:00,1.58875
2012-10-01 10:30:00,1.6487501
2012-10-02 10:30:00,2.00125
2012-10-03 10:30:00,2.175
2012-10-04 10:30:00,2.1225
2012-10-05 10:30:00,2.425
2012-10-06 10:30:00,1.31625
2012-10-07 10:30:00,2.0674999
2012-10-08 10:30:00,1.985
2012-10-09 10:30:00,3.28875
2012-10-10 10:30:00,1.98625
2012-10-11 10:30:00,1.1825
2012-10-12 10:30:00,1.19125
2012-10-13 10:30:00,1.97625
2012-10-14 10:30:00,3.7024999
2012-10-15 10:30:00,2.18375
2012-10-16 10:30:00,2.625
2012-10-17 10:30:00,3.97625
2012-10-18 10:30:00,3.65375
2012-10-19 10:30:00,2.3575
2012-10-20 10:30:00,3.63375
2012-10-21 10:30:00,2.0674999
2012-10-22 10:30:00,1.105
2012-10-23 10:30:00,1.5649999
2012-10-24 10:30:00,0.715
2012-10-25 10:30:00,2.41625
2012-10-26 10:30:00,3.20625
2012-10-27 10:30:00,4.0099998
2012-10-28 10:30:00,2.2675
2012-10-29 10:30:00,1.97375
2012-10-30 10:30:00,1.1625
2012-10-31 10:30:00,0.33125
2012-11-01 10:30:00,1.36
2012-11-02 10:30:00,2.9425
2012-11-03 10:30:00,1.43375
2012-11-04 10:30:00,2.925
2012-11-05 10:30:00,2.4325
2012-11-06 10:30:00,1.18875
2012-11-07 10:30:00,2.105
2012-11-08 10:30:00,1.235
2012-11-09 10:30:00,0.99125004
2012-11-10 10:30:00,2.25625
2012-11-11 10:30:00,6.5025
2012-11-12 10:30:00,5.31
2012-11-13 10:30:00,3.675
2012-11-14 10:30:00,1.68
2012-11-15 10:30:00,1.13625
2012-11-16 10:30:00,0.81374997
2012-11-17 10:30:00,1.12625
2012-11-18 10:30:00,1.7075
2012-11-19 10:30:00,0.89875
2012-11-20 10:30:00,2.44125
2012-11-21 10:30:00,0.8125
2012-11-22 10:30:00,3.06125
2012-11-23 10:30:00,1.2425
2012-11-24 10:30:00,1.0875
2012-11-25 10:30:00,1.815
2012-11-26 10:30:00,0.965
2012-11-27 10:30:00,3.1087499
2012-11-28 10:30:00,2.195
2012-11-29 10:30:00,1.1437501
2012-11-30 10:30:00,1.8425
2012-12-01 10:30:00,2.165
2012-12-02 10:30:00,1.02625
2012-12-03 10:30:00,1.86125
2012-12-04 10:30:00,1.26875
2012-12-05 10:30:00,2.5675
2012-12-06 10:30:00,1.7525
2012-12-07 10:30:00,1.91375
2012-12-08 10:30:00,4.735
2012-12-09 10:30:00,2.5725
2012-12-10 10:30:00,1.58875
2012-12-11 10:30:00,0.7625
2012-12-12 10:30:00,0.91875
2012-12-13 10:30:00,0.84625
2012-12-14 10:30:00,0.88125
2012-12-15 10:30:00,1.4425
2012-12-16 10:30:00,1.0975
2012-12-17 10:30:00,2.3175
2012-12-18 10:30:00,1.40125
2012-12-19 10:30:00,1.0525
2012-12-20 10:30:00,0.95125
2012-12-21 10:30:00,1.29
2012-12-22 10:30:00,1.21
2012-12-23 10:30:00,1.5862501
2012-12-24 10:30:00,2.2325
2012-12-25 10:30:00,2.40625
2012-12-26 10:30:00,1.825
2012-12-27 10:30:00,0.885
2012-12-28 10:30:00,1.14375
2012-12-29 10:30:00,1.18
2012-12-30 10:30:00,1.60875
2012-12-31 10:30:00,1.09125
2013-01-01 10:30:00,2.7125
2013-01-02 10:30:00,3.42375
2013-01-03 10:30:00,1.715
2013-01-04 10:30:00,2.99125
2013-01-05 10:30:00,2.7675002
2013-01-06 10:30:00,1.0575
2013-01-07 10:30:00,1.6025
2013-01-08 10:30:00,0.865
2013-01-09 10:30:00,1.07875
2013-01-10 10:30:00,0.85749996
2013-01-11 10:30:00,0.66875
2013-01-12 10:30:00,0.7475
2013-01-13 10:30:00,1.375
2013-01-14 10:30:00,0.955
2013-01-15 10:30:00,0.69
2013-01-16 10:30:00,1.71875
2013-01-17 10:30:00,1.12375
2013-01-18 10:30:00,1.00625
2013-01-19 10:30:00,0.77125
2013-01-20 10:30:00,0.57874995
2013-01-21 10:30:00,1.35125
2013-01-22 10:30:00,1.01375
2013-01-23 10:30:00,2.29375
2013-01-24 10:30:00,5.645
2013-01-25 10:30:00,2.21625
2013-01-26 10:30:00,0.65000004
2013-01-27 10:30:00,1.1125
2013-01-28 10:30:00,0.96375
2013-01-29 10:30:00,2.29625
2013-01-30 10:30:00,1.30375
2013-01-31 10:30:00,1.7475001
2013-02-01 10:30:00,4.11875
2013-02-02 10:30:00,2.005
2013-02-03 10:30:00,1.03125
2013-02-04 10:30:00,2.70875
2013-02-05 10:30:00,1.845
2013-02-06 10:30:00,4.67125
2013-02-07 10:30:00,4.00875
2013-02-08 10:30:00,1.48125
2013-02-09 10:30:00,2.7375
2013-02-10 10:30:00,2.37125
2013-02-11 10:30:00,0.98625
2013-02-12 10:30:00,3.09625
2013-02-13 10:30:00,3.7925
2013-02-14 10:30:00,2.92625
2013-02-15 10:30:00,1.9712499
2013-02-16 10:30:00,1.14875
2013-02-17 10:30:00,3.6375
2013-02-18 10:30:00,3.105
2013-02-19 10:30:00,4.08125
2013-02-20 10:30:00,1.57875
2013-02-21 10:30:00,1.8525
2013-02-22 10:30:00,3.15375
2013-02-23 10:30:00,4.425
2013-02-24 10:30:00,1.78
2013-02-25 10:30:00,1.5525
2013-02-26 10:30:00,1.5912501
2013-02-27 10:30:00,3.52875
2013-02-28 10:30:00,3.43125
2013-03-01 10:30:00,5.80625
2013-03-02 10:30:00,1.6637499
2013-03-03 10:30:00,1.4725
2013-03-04 10:30:00,1.66625
2013-03-05 10:30:00,1.0275
2013-03-06 10:30:00,5.5925
2013-03-07 10:30:00,3.005
2013-03-08 10:30:00,3.34125
2013-03-09 10:30:00,2.9125
2013-03-10 10:30:00,1.6125001
2013-03-11 10:30:00,1.01625
2013-03-12 10:30:00,5.66625
2013-03-13 10:30:00,3.3875
2013-03-14 10:30:00,2.4125
2013-03-15 10:30:00,1.6525
2013-03-16 10:30:00,4.7725
2013-03-17 10:30:00,4.98375
2013-03-18 10:30:00,4.8362503
2013-03-19 10:30:00,5.3925
2013-03-20 10:30:00,3.03125
2013-03-21 10:30:00,3.2725
2013-03-22 10:30:00,3.08375
2013-03-23 10:30:00,2.37125
2013-03-24 10:30:00,3.415
2013-03-25 10:30:00,2.71125
2013-03-26 10:30:00,3.6975
2013-03-27 10:30:00,3.38375
2013-03-28 10:30:00,4.09
2013-03-29 10:30:00,3.9275
2013-03-30 10:30:00,2.82375
2013-03-31 10:30:00,2.57875
2013-04-01 10:30:00,2.71
2013-04-02 10:30:00,5.50875
2013-04-03 10:30:00,5.805
2013-04-04 10:30:00,1.82125
2013-04-05 10:30:00,2.6675
2013-04-06 10:30:00,1.93375
2013-04-07 10:30:00,2.07125
2013-04-08 10:30:00,3.5162501
2013-04-09 10:30:00,6.08625
2013-04-10 10:30:00,3.94375
2013-04-11 10:30:00,3.5675
2013-04-12 10:30:00,4.87
2013-04-13 10:30:00,8.87625
2013-04-14 10:30:00,6.38375
2013-04-15 10:30:00,4.075
2013-04-16 10:30:00,4.1325
2013-04-17 10:30:00,3.88625
2013-04-18 10:30:00,5.2475
2013-04-19 10:30:00,3.06
2013-04-20 10:30:00,3.445
2013-04-21 10:30:00,2.2125
2013-04-22 10:30:00,2.9075
2013-04-23 10:30:00,4.3137503
2013-04-24 10:30:00,4.715
2013-04-25 10:30:00,2.5825
2013-04-26 10:30:00,1.89375
2013-04-27 10:30:00,2.38
2013-04-28 10:30:00,3.49875
2013-04-29 10:30:00,5.85375
2013-04-30 10:30:00,2.8325
2013-05-01 10:30:00,1.6
2013-05-02 10:30:00,2.625
2013-05-03 10:30:00,2.8125
2013-05-04 10:30:00,3.18125
2013-05-05 10:30:00,2.9837499
2013-05-06 10:30:00,2.28625
2013-05-07 10:30:00,4.47625
2013-05-08 10:30:00,2.37
2013-05-09 10:30:00,3.75625
2013-05-10 10:30:00,3.475
2013-05-11 10:30:00,2.62625
2013-05-12 10:30:00,2.59625
2013-05-13 10:30:00,3.05375
2013-05-14 10:30:00,3.3687499
2013-05-15 10:30:00,1.2225
2013-05-16 10:30:00,3.515
2013-05-17 10:30:00,3.0125
2013-05-18 10:30:00,6.5575
2013-05-19 10:30:00,3.88375
2013-05-20 10:30:00,3.38875
2013-05-21 10:30:00,1.41625
2013-05-22 10:30:00,1.4875
2013-05-23 10:30:00,3.8725
2013-05-24 10:30:00,3.51125
2013-05-25 10:30:00,5.95
2013-05-26 10:30:00,3.6975
2013-05-27 10:30:00,4.69125
2013-05-28 10:30:00,5.055
2013-05-29 10:30:00,5.06875
2013-05-30 10:30:00,3.1125
2013-05-31 10:30:00,4.88625
2013-06-01 10:30:00,4.33125
2013-06-02 10:30:00,1.64
2013-06-03 10:30:00,4.46
2013-06-04 10:30:00,2.70125
2013-06-05 10:30:00,1.075
2013-06-06 10:30:00,3.28125
2013-06-07 10:30:00,2.7525
2013-06-08 10:30:00,4.21
2013-06-09 10:30:00,1.6687499
2013-06-10 10:30:00,2.6025
2013-06-11 10:30:00,2.9575
2013-06-12 10:30:00,3.285
2013-06-13 10:30:00,2.8875
2013-06-14 10:30:00,3.04125
2013-06-15 10:30:00,1.795
2013-06-16 10:30:00,2.23125
2013-06-17 10:30:00,2.2625
2013-06-18 10:30:00,1.92125
2013-06-19 10:30:00,3.20375
2013-06-20 10:30:00,2.51375
2013-06-21 10:30:00,2.01125
2013-06-22 10:30:00,1.2375
2013-06-23 10:30:00,1.79875
2013-06-24 10:30:00,2.09
2013-06-25 10:30:00,2.20875
2013-06-26 10:30:00,2.32125
2013-06-27 10:30:00,1.5400001
2013-06-28 10:30:00,2.3375
2013-06-29 10:30:00,2.02625
2013-06-30 10:30:00,1.3725001
2013-07-01 10:30:00,1.905
2013-07-02 10:30:00,2.49375
2013-07-03 10:30:00,5.66375
2013-07-04 10:30:00,2.96625
2013-07-05 10:30:00,2.71625
2013-07-06 10:30:00,1.01
2013-07-07 10:30:00,4.12625
2013-07-08 10:30:00,1.60125
2013-07-09 10:30:00,2.19
2013-07-10 10:30:00,1.5287501
2013-07-11 10:30:00,2.19
2013-07-12 10:30:00,1.1725
2013-07-13 10:30:00,1.2975
2013-07-14 10:30:00,1.7825
2013-07-15 10:30:00,4.49
2013-07-16 10:30:00,2.8075001
2013-07-17 10:30:00,1.3525
2013-07-18 10:30:00,2.61375
2013-07-19 10:30:00,2.165
2013-07-20 10:30:00,1.55125
2013-07-21 10:30:00,1.59
2013-07-22 10:30:00,3.17125
2013-07-23 10:30:00,2.67375
2013-07-24 10:30:00,3.285
2013-07-25 10:30:00,2.2975
2013-07-26 10:30:00,1.12875
2013-07-27 10:30:00,2.33375
2013-07-28 10:30:00,1.2175
2013-07-29 10:30:00,1.8625001
2013-07-30 10:30:00,0.9575
2013-07-31 10:30:00,1.77875
2013-08-01 10:30:00,2.2175
2013-08-02 10:30:00,2.34375
2013-08-03 10:30:00,1.5
2013-08-04 10:30:00,1.6575
2013-08-05 10:30:00,1.50875
2013-08-06 10:30:00,0.60875
2013-08-07 10:30:00,1.94875
2013-08-08 10:30:00,2.19375
2013-08-09 10:30:00,3.01375
2013-08-10 10:30:00,1.31375
2013-08-11 10:30:00,1.355
2013-08-12 10:30:00,2.03375
2013-08-13 10:30:00,2.4
2013-08-14 10:30:00,1.40125
2013-08-15 10:30:00,2.23625
2013-08-16 10:30:00,1.86875
2013-08-17 10:30:00,1.74875
2013-08-18 10:30:00,3.9225
2013-08-19 10:30:00,2.1275
2013-08-20 10:30:00,1.5925
2013-08-21 10:30:00,1.33
2013-08-22 10:30:00,2.8325
2013-08-23 10:30:00,2.37375
2013-08-24 10:30:00,1.9000001
2013-08-25 10:30:00,1.65
2013-08-26 10:30:00,1.48125
2013-08-27 10:30:00,1.00625
2013-08-28 10:30:00,2.5625
2013-08-29 10:30:00,3.16875
2013-08-30 10:30:00,1.99875
2013-08-31 10:30:00,2.615
2013-09-01 10:30:00,1.8475
2013-09-02 10:30:00,1.9525
2013-09-03 10:30:00,0.93625
2013-09-04 10:30:00,0.73375
2013-09-05 10:30:00,1.17
2013-09-06 10:30:00,1.5275
2013-09-07 10:30:00,1.24625
2013-09-08 10:30:00,1.5125
2013-09-09 10:30:00,2.6025
2013-09-10 10:30:00,2.42625
2013-09-11 10:30:00,2.78875
2013-09-12 10:30:00,1.2325001
2013-09-13 10:30:00,1.5899999
2013-09-14 10:30:00,4.025
2013-09-15 10:30:00,2.77375
2013-09-16 10:30:00,3.87125
2013-09-17 10:30:00,1.04875
2013-09-18 10:30:00,1.96625
2013-09-19 10:30:00,3.69875
2013-09-20 10:30:00,1.5775
2013-09-21 10:30:00,1.4449999
2013-09-22 10:30:00,4.62125
2013-09-23 10:30:00,4.215
2013-09-24 10:30:00,3.3187501
2013-09-25 10:30:00,2.4375
2013-09-26 10:30:00,2.4925
2013-09-27 10:30:00,1.21125
2013-09-28 10:30:00,1.80125
2013-09-29 10:30:00,0.8625
2013-09-30 10:30:00,2.53125
2013-10-01 10:30:00,1.39
2013-10-02 10:30:00,4.73125
2013-10-03 10:30:00,1.69375
2013-10-04 10:30:00,1.995
2013-10-05 10:30:00,1.105
2013-10-06 10:30:00,4.0025
2013-10-07 10:30:00,3.6399999
2013-10-08 10:30:00,3.02
2013-10-09 10:30:00,2.34375
2013-10-10 10:30:00,2.9537501
2013-10-11 10:30:00,2.675
2013-10-12 10:30:00,2.71625
2013-10-13 10:30:00,4.68625
2013-10-14 10:30:00,5.1125
2013-10-15 10:30:00,1.4475
2013-10-16 10:30:00,1.25
2013-10-17 10:30:00,2.115
2013-10-18 10:30:00,0.925
2013-10-19 10:30:00,1.415
2013-10-20 10:30:00,1.15
2013-10-21 10:30:00,0.8975
2013-10-22 10:30:00,2.27375
2013-10-23 10:30:00,1.64
2013-10-24 10:30:00,3.555
2013-10-25 10:30:00,2.75125
2013-10-26 10:30:00,1.3275
2013-10-27 10:30:00,1.2425
2013-10-28 10:30:00,1.65125
2013-10-29 10:30:00,1.605
2013-10-30 10:30:00,1.105
2013-10-31 10:30:00,1.4075
2013-11-01 10:30:00,1.775
2013-11-02 10:30:00,0.84
2013-11-03 10:30:00,3.50375
2013-11-04 10:30:00,1.75875
2013-11-05 10:30:00,1.48
2013-11-06 10:30:00,2.805
2013-11-07 10:30:00,1.06
2013-11-08 10:30:00,1.87875
2013-11-09 10:30:00,4.88875
2013-11-10 10:30:00,4.30625
2013-11-11 10:30:00,1.97
2013-11-12 10:30:00,1.9675
2013-11-13 10:30:00,3.0225
2013-11-14 10:30:00,2.8325
2013-11-15 10:30:00,1.26
2013-11-16 10:30:00,1.00625
2013-11-17 10:30:00,5.23625
2013-11-18 10:30:00,5.2425003
2013-11-19 10:30:00,3.94625
2013-11-20 10:30:00,3.0725
2013-11-21 10:30:00,1.145
2013-11-22 10:30:00,1.50625
2013-11-23 10:30:00,1.3475
2013-11-24 10:30:00,3.93875
2013-11-25 10:30:00,4.215
2013-11-26 10:30:00,4.225
2013-11-27 10:30:00,4.725
2013-11-28 10:30:00,4.75625
2013-11-29 10:30:00,2.77625
2013-11-30 10:30:00,2.38
2013-12-01 10:30:00,2.51375
2013-12-02 10:30:00,0.40375
2013-12-03 10:30:00,2.30125
2013-12-04 10:30:00,4.075
2013-12-05 10:30:00,3.15875
2013-12-06 10:30:00,1.87375
2013-12-07 10:30:00,0.76375
2013-12-08 10:30:00,1.085
2013-12-09 10:30:00,1.76375
2013-12-10 10:30:00,1.4925
2013-12-11 10:30:00,1.17875
2013-12-12 10:30:00,4.1
2013-12-13 10:30:00,3.53875
2013-12-14 10:30:00,3.78625
2013-12-15 10:30:00,1.4875
2013-12-16 10:30:00,0.485
2013-12-17 10:30:00,0.89
2013-12-18 10:30:00,2.4875
2013-12-19 10:30:00,3.06375
2013-12-20 10:30:00,2.8799999
2013-12-21 10:30:00,1.655
2013-12-22 10:30:00,1.4575
2013-12-23 10:30:00,0.98875
2013-12-24 10:30:00,1.1825
2013-12-25 10:30:00,2.54375
2013-12-26 10:30:00,3.5349998
2013-12-27 10:30:00,1.79625
2013-12-28 10:30:00,1.6875
2013-12-29 10:30:00,4.085
2013-12-30 10:30:00,1.96
2013-12-31 10:30:00,3.2925
2014-01-01 10:30:00,3.6512501
2014-01-02 10:30:00,2.11375
2014-01-03 10:30:00,1.375
2014-01-04 10:30:00,1.1
2014-01-05 10:30:00,0.565
2014-01-06 10:30:00,2.0825
2014-01-07 10:30:00,4.7675
2014-01-08 10:30:00,2.91125
2014-01-09 10:30:00,2.73375
2014-01-10 10:30:00,1.6575
2014-01-11 10:30:00,2.345
2014-01-12 10:30:00,1.74625
2014-01-13 10:30:00,1.49
2014-01-14 10:30:00,1.4125
2014-01-15 10:30:00,1.56625
2014-01-16 10:30:00,1.25375
2014-01-17 10:30:00,1.36375
2014-01-18 10:30:00,1.48875
2014-01-19 10:30:00,1.835
2014-01-20 10:30:00,1.9025
2014-01-21 10:30:00,1.17375
2014-01-22 10:30:00,2.1525
2014-01-23 10:30:00,1.17875
2014-01-24 10:30:00,1.98875
2014-01-25 10:30:00,2.8175
2014-01-26 10:30:00,2.415
2014-01-27 10:30:00,4.8125
2014-01-28 10:30:00,1.885
2014-01-29 10:30:00,2.535
2014-01-30 10:30:00,1.69875
2014-01-31 10:30:00,0.98125
2014-02-01 10:30:00,2.595
2014-02-02 10:30:00,5.6775002
2014-02-03 10:30:00,2.86625
2014-02-04 10:30:00,0.96625
2014-02-05 10:30:00,1.165
2014-02-06 10:30:00,1.495
2014-02-07 10:30:00,1.52875
2014-02-08 10:30:00,2.05375
2014-02-09 10:30:00,2.82625
2014-02-10 10:30:00,1.755
2014-02-11 10:30:00,1.48125
2014-02-12 10:30:00,1.47125
2014-02-13 10:30:00,2.1475
2014-02-14 10:30:00,1.69375
2014-02-15 10:30:00,1.49
2014-02-16 10:30:00,0.975
2014-02-17 10:30:00,1.87
2014-02-18 10:30:00,1.45625
2014-02-19 10:30:00,0.975
2014-02-20 10:30:00,1.55125
2014-02-21 10:30:00,2.0
2014-02-22 10:30:00,0.98
