time,wind
2012-04-06 10:30:00,2.2475
2012-04-07 10:30:00,4.585
2012-04-08 10:30:00,4.34125
2012-04-09 10:30:00,1.69875
2012-04-10 10:30:00,3.73
2012-04-11 10:30:00,4.8075
2012-04-12 10:30:00,3.55
2012-04-13 10:30:00,3.36875
2012-04-14 10:30:00,1.30875
2012-04-15 10:30:00,3.64875
2012-04-16 10:30:00,2.22125
2012-04-17 10:30:00,2.7125
2012-04-18 10:30:00,1.84
2012-04-19 10:30:00,3.79375
2012-04-20 10:30:00,3.09875
2012-04-21 10:30:00,2.1325
2012-04-22 10:30:00,1.6075001
2012-04-23 10:30:00,2.395
2012-04-24 10:30:00,2.09625
2012-04-25 10:30:00,2.65875
2012-04-26 10:30:00,2.725
2012-04-27 10:30:00,2.42875
2012-04-28 10:30:00,3.9075
2012-04-29 10:30:00,1.3712499
2012-04-30 10:30:00,1.88625
2012-05-01 10:30:00,1.8875
2012-05-02 10:30:00,1.4762499
2012-05-03 10:30:00,3.60375
2012-05-04 10:30:00,3.65625
2012-05-05 10:30:00,3.61125
2012-05-06 10:30:00,2.8025
2012-05-07 10:30:00,2.0674999
2012-05-08 10:30:00,1.3575
2012-05-09 10:30:00,2.8175
2012-05-10 10:30:00,1.7625
2012-05-11 10:30:00,2.21875
2012-05-12 10:30:00,1.42
2012-05-13 10:30:00,2.7137501
2012-05-14 10:30:00,1.81375
2012-05-15 10:30:00,1.27625
2012-05-16 10:30:00,1.4425
2012-05-17 10:30:00,1.5725
2012-05-18 10:30:00,3.535
2012-05-19 10:30:00,3.0075
2012-05-20 10:30:00,1.48
2012-05-21 10:30:00,3.435
2012-05-22 10:30:00,2.7625
2012-05-23 10:30:00,2.8675
2012-05-24 10:30:00,3.0525
2012-05-25 10:30:00,2.72125
2012-05-26 10:30:00,1.1775
2012-05-27 10:30:00,2.67375
2012-05-28 10:30:00,2.95
2012-05-29 10:30:00,2.42125
2012-05-30 10:30:00,2.8162498
2012-05-31 10:30:00,2.73625
2012-06-01 10:30:00,1.69
2012-06-02 10:30:00,1.66
2012-06-03 10:30:00,1.0975
2012-06-04 10:30:00,1.8100001
2012-06-05 10:30:00,1.48
2012-06-06 10:30:00,1.2425001
2012-06-07 10:30:00,2.10625
2012-06-08 10:30:00,2.23375
2012-06-09 10:30:00,1.09
2012-06-10 10:30:00,2.7425
2012-06-11 10:30:00,1.3125
2012-06-12 10:30:00,2.37125
2012-06-13 10:30:00,1.6575
2012-06-14 10:30:00,2.01875
2012-06-15 10:30:00,1.735
2012-06-16 10:30:00,1.445
2012-06-17 10:30:00,1.4175
2012-06-18 10:30:00,1.525
2012-06-19 10:30:00,0.96875
2012-06-20 10:30:00,1.3975
2012-06-21 10:30:00,0.96
2012-06-22 10:30:00,1.96625
2012-06-23 10:30:00,1.7325
2012-06-24 10:30:00,2.215
2012-06-25 10:30:00,1.12625
2012-06-26 10:30:00,2.0674999
2012-06-27 10:30:00,0.98875
2012-06-28 10:30:00,1.46875
2012-06-29 10:30:00,1.64125
2012-06-30 10:30:00,1.8825
2012-07-01 10:30:00,1.88375
2012-07-02 10:30:00,1.71
2012-07-03 10:30:00,2.4
2012-07-04 10:30:00,1.645
2012-07-05 10:30:00,1.0825
2012-07-06 10:30:00,0.84625
2012-07-07 10:30:00,1.4875
2012-07-08 10:30:00,1.2824999
2012-07-09 10:30:00,0.87625
2012-07-10 10:30:00,0.29
2012-07-11 10:30:00,2.69625
2012-07-12 10:30:00,2.1375
2012-07-13 10:30:00,0.7275
2012-07-14 10:30:00,1.05125
2012-07-15 10:30:00,1.6487501
2012-07-16 10:30:00,0.81875
2012-07-17 10:30:00,1.48875
2012-07-18 10:30:00,1.64125
2012-07-19 10:30:00,0.8125
2012-07-20 10:30:00,0.75125
2012-07-21 10:30:00,1.50875
2012-07-22 10:30:00,1.505
2012-07-23 10:30:00,1.45875
2012-07-24 10:30:00,0.43125
2012-07-25 10:30:00,1.04875
2012-07-26 10:30:00,2.33625
2012-07-27 10:30:00,1.77625
2012-07-28 10:30:00,2.1325
2012-07-29 10:30:00,3.93875
2012-07-30 10:30:00,2.075
2012-07-31 10:30:00,1.3100001
2012-08-01 10:30:00,1.54875
2012-08-02 10:30:00,0.8325
2012-08-03 10:30:00,1.4
2012-08-04 10:30:00,1.505
2012-08-05 10:30:00,1.76375
2012-08-06 10:30:00,1.0775
2012-08-07 10:30:00,1.96
2012-08-08 10:30:00,2.1375
2012-08-09 10:30:00,2.56625
2012-08-10 10:30:00,1.9087499
2012-08-11 10:30:00,0.95125
2012-08-12 10:30:00,1.95375
2012-08-13 10:30:00,1.07125
2012-08-14 10:30:00,1.1425
2012-08-15 10:30:00,1.10875
2012-08-16 10:30:00,1.76125
2012-08-17 10:30:00,2.1075
2012-08-18 10:30:00,2.04625
2012-08-19 10:30:00,1.5475
2012-08-20 10:30:00,2.6612499
2012-08-21 10:30:00,1.8675
2012-08-22 10:30:00,2.065
2012-08-23 10:30:00,2.2525
2012-08-24 10:30:00,1.02125
2012-08-25 10:30:00,1.74
2012-08-26 10:30:00,1.2950001
2012-08-27 10:30:00,1.2175
2012-08-28 10:30:00,1.63125
2012-08-29 10:30:00,2.00375
2012-08-30 10:30:00,1.46375
2012-08-31 10:30:00,1.34125
2012-09-01 10:30:00,2.2725
2012-09-02 10:30:00,2.3325
2012-09-03 10:30:00,1.07375
2012-09-04 10:30:00,1.085
2012-09-05 10:30:00,1.305
2012-09-06 10:30:00,1.61375
2012-09-07 10:30:00,1.17
2012-09-08 10:30:00,1.0175
2012-09-09 10:30:00,1.71375
2012-09-10 10:30:00,2.31125
2012-09-11 10:30:00,3.3975
2012-09-12 10:30:00,1.74625
2012-09-13 10:30:00,1.31875
2012-09-14 10:30:00,1.6324999
2012-09-15 10:30:00,1.13375
2012-09-16 10:30:00,1.26
2012-09-17 10:30:00,1.5074999
2012-09-18 10:30:00,1.56
2012-09-19 10:30:00,1.4875
2012-09-20 10:30:00,2.05125
2012-09-21 10:30:00,0.99625
2012-09-22 10:30:00,1.3975
2012-09-23 10:30:00,1.34375
2012-09-24 10:30:00,1.76125
2012-09-25 10:30:00,1.36125
2012-09-26 10:30:00,1.73875
2012-09-27 10:30:00,1.63125
2012-09-28 10:30:00,2.8174999
2012-09-29 10:30:00,2.1575
2012-09-30 10:30:00,1.42
2012-10-01 10:30:00,1.50125
2012-10-02 10:30:00,1.43375
2012-10-03 10:30:00,1.2025
2012-10-04 10:30:00,1.60125
2012-10-05 10:30:00,1.83625
2012-10-06 10:30:00,0.91375
2012-10-07 10:30:00,1.35625
2012-10-08 10:30:00,1.2025
2012-10-09 10:30:00,2.285
2012-10-10 10:30:00,1.4875
2012-10-11 10:30:00,0.93625003
2012-10-12 10:30:00,0.95875
2012-10-13 10:30:00,2.1
2012-10-14 10:30:00,2.41125
2012-10-15 10:30:00,1.34875
2012-10-16 10:30:00,2.26125
2012-10-17 10:30:00,3.58625
2012-10-18 10:30:00,2.635
2012-10-19 10:30:00,1.665
2012-10-20 10:30:00,2.4925
2012-10-21 10:30:00,1.4925
2012-10-22 10:30:00,0.5425
2012-10-23 10:30:00,1.21
2012-10-24 10:30:00,0.9275
2012-10-25 10:30:00,1.4125
2012-10-26 10:30:00,1.84
2012-10-27 10:30:00,2.8087502
2012-10-28 10:30:00,1.72375
2012-10-29 10:30:00,1.59125
2012-10-30 10:30:00,0.735
2012-10-31 10:30:00,0.34875
2012-11-01 10:30:00,1.2125
2012-11-02 10:30:00,2.66875
2012-11-03 10:30:00,1.21
2012-11-04 10:30:00,1.37
2012-11-05 10:30:00,1.225
2012-11-06 10:30:00,0.31875
2012-11-07 10:30:00,1.3475
2012-11-08 10:30:00,0.76625
2012-11-09 10:30:00,0.62
2012-11-10 10:30:00,1.56125
2012-11-11 10:30:00,3.72875
2012-11-12 10:30:00,2.81125
2012-11-13 10:30:00,2.005
2012-11-14 10:30:00,1.10375
2012-11-15 10:30:00,1.25125
2012-11-16 10:30:00,0.47875002
2012-11-17 10:30:00,1.31875
2012-11-18 10:30:00,1.1575
2012-11-19 10:30:00,1.0775
2012-11-20 10:30:00,1.8375
2012-11-21 10:30:00,1.4675
2012-11-22 10:30:00,2.355
2012-11-23 10:30:00,1.43875
2012-11-24 10:30:00,0.60375
2012-11-25 10:30:00,1.9712499
2012-11-26 10:30:00,1.43875
2012-11-27 10:30:00,1.6324999
2012-11-28 10:30:00,1.8675001
2012-11-29 10:30:00,1.61625
2012-11-30 10:30:00,1.64125
2012-12-01 10:30:00,0.60625
2012-12-02 10:30:00,0.60125
2012-12-03 10:30:00,1.345
2012-12-04 10:30:00,1.84625
2012-12-05 10:30:00,2.075
2012-12-06 10:30:00,1.4225
2012-12-07 10:30:00,1.275
2012-12-08 10:30:00,3.04125
2012-12-09 10:30:00,1.51875
2012-12-10 10:30:00,0.79125
2012-12-11 10:30:00,0.8925
2012-12-12 10:30:00,0.53375
2012-12-13 10:30:00,1.29625
2012-12-14 10:30:00,0.945
2012-12-15 10:30:00,0.83125
2012-12-16 10:30:00,1.07875
2012-12-17 10:30:00,2.3
2012-12-18 10:30:00,1.1475
2012-12-19 10:30:00,1.36125
2012-12-20 10:30:00,1.045
2012-12-21 10:30:00,1.65375
2012-12-22 10:30:00,1.14125
2012-12-23 10:30:00,1.29625
2012-12-24 10:30:00,2.5425
2012-12-25 10:30:00,2.3
2012-12-26 10:30:00,1.56125
2012-12-27 10:30:00,0.9825
2012-12-28 10:30:00,1.78625
2012-12-29 10:30:00,2.2675
2012-12-30 10:30:00,3.73875
2012-12-31 10:30:00,2.36875
2013-01-01 10:30:00,4.17375
2013-01-02 10:30:00,5.2325
2013-01-03 10:30:00,4.41125
2013-01-04 10:30:00,4.2599998
2013-01-05 10:30:00,3.8925
2013-01-06 10:30:00,2.1025
2013-01-07 10:30:00,2.9737499
2013-01-08 10:30:00,2.87375
2013-01-09 10:30:00,2.52375
2013-01-10 10:30:00,1.115
2013-01-11 10:30:00,0.84875
2013-01-12 10:30:00,1.8262501
2013-01-13 10:30:00,1.205
2013-01-14 10:30:00,1.51125
2013-01-15 10:30:00,1.23
2013-01-16 10:30:00,3.51125
2013-01-17 10:30:00,2.72625
2013-01-18 10:30:00,2.2275
2013-01-19 10:30:00,0.78125
2013-01-20 10:30:00,1.09875
2013-01-21 10:30:00,1.28125
2013-01-22 10:30:00,1.0775
2013-01-23 10:30:00,2.69
2013-01-24 10:30:00,4.86625
2013-01-25 10:30:00,2.79125
2013-01-26 10:30:00,1.09
2013-01-27 10:30:00,1.0325
2013-01-28 10:30:00,1.285
2013-01-29 10:30:00,3.0049999
2013-01-30 10:30:00,1.225
2013-01-31 10:30:00,2.7625
2013-02-01 10:30:00,4.3325
2013-02-02 10:30:00,3.56125
2013-02-03 10:30:00,1.83125
2013-02-04 10:30:00,2.215
2013-02-05 10:30:00,3.1200001
2013-02-06 10:30:00,4.73
2013-02-07 10:30:00,3.78875
2013-02-08 10:30:00,2.445
2013-02-09 10:30:00,3.01
2013-02-10 10:30:00,3.27875
2013-02-11 10:30:00,2.12125
2013-02-12 10:30:00,2.28125
2013-02-13 10:30:00,4.17625
2013-02-14 10:30:00,3.58125
2013-02-15 10:30:00,1.4175
2013-02-16 10:30:00,1.4625
2013-02-17 10:30:00,5.12375
2013-02-18 10:30:00,4.2225
2013-02-19 10:30:00,4.4449997
2013-02-20 10:30:00,2.86625
2013-02-21 10:30:00,3.445
2013-02-22 10:30:00,4.00625
2013-02-23 10:30:00,4.5437503
2013-02-24 10:30:00,2.23625
2013-02-25 10:30:00,2.26125
2013-02-26 10:30:00,2.1775
2013-02-27 10:30:00,4.675
2013-02-28 10:30:00,2.98125
2013-03-01 10:30:00,4.51125
2013-03-02 10:30:00,1.8025
2013-03-03 10:30:00,2.79
2013-03-04 10:30:00,2.93125
2013-03-05 10:30:00,3.21875
2013-03-06 10:30:00,5.6375
2013-03-07 10:30:00,4.8424997
2013-03-08 10:30:00,2.64875
2013-03-09 10:30:00,2.68375
2013-03-10 10:30:00,1.985
2013-03-11 10:30:00,1.825
2013-03-12 10:30:00,5.7025003
2013-03-13 10:30:00,3.60375
2013-03-14 10:30:00,3.1225
2013-03-15 10:30:00,2.34875
2013-03-16 10:30:00,3.6375
2013-03-17 10:30:00,5.50875
2013-03-18 10:30:00,4.84
2013-03-19 10:30:00,5.62875
2013-03-20 10:30:00,3.07625
2013-03-21 10:30:00,5.48375
2013-03-22 10:30:00,4.69375
2013-03-23 10:30:00,2.96125
2013-03-24 10:30:00,3.35625
2013-03-25 10:30:00,3.2325
2013-03-26 10:30:00,4.23875
2013-03-27 10:30:00,4.7475
2013-03-28 10:30:00,4.555
2013-03-29 10:30:00,4.095
2013-03-30 10:30:00,3.07375
2013-03-31 10:30:00,2.72875
2013-04-01 10:30:00,2.58625
2013-04-02 10:30:00,5.30625
2013-04-03 10:30:00,5.6637497
2013-04-04 10:30:00,1.14
2013-04-05 10:30:00,2.7649999
2013-04-06 10:30:00,2.60875
2013-04-07 10:30:00,3.9299998
2013-04-08 10:30:00,2.75125
2013-04-09 10:30:00,5.1175
2013-04-10 10:30:00,3.68375
2013-04-11 10:30:00,3.5275
2013-04-12 10:30:00,4.75125
2013-04-13 10:30:00,9.61875
2013-04-14 10:30:00,5.9625
2013-04-15 10:30:00,4.30625
2013-04-16 10:30:00,4.91625
2013-04-17 10:30:00,4.31
2013-04-18 10:30:00,3.7037501
2013-04-19 10:30:00,3.1575
2013-04-20 10:30:00,3.60125
2013-04-21 10:30:00,2.60625
2013-04-22 10:30:00,3.3375
2013-04-23 10:30:00,5.17875
2013-04-24 10:30:00,3.83625
2013-04-25 10:30:00,2.33125
2013-04-26 10:30:00,2.7725
2013-04-27 10:30:00,2.43125
2013-04-28 10:30:00,3.935
2013-04-29 10:30:00,2.64625
2013-04-30 10:30:00,3.045
2013-05-01 10:30:00,1.965
2013-05-02 10:30:00,2.6525
2013-05-03 10:30:00,2.49375
2013-05-04 10:30:00,3.67125
2013-05-05 10:30:00,3.84625
2013-05-06 10:30:00,2.95875
2013-05-07 10:30:00,3.17375
2013-05-08 10:30:00,2.2175
2013-05-09 10:30:00,2.6025
2013-05-10 10:30:00,4.715
2013-05-11 10:30:00,3.00125
2013-05-12 10:30:00,2.36875
2013-05-13 10:30:00,3.0975
2013-05-14 10:30:00,2.89625
2013-05-15 10:30:00,2.105
2013-05-16 10:30:00,2.60375
2013-05-17 10:30:00,3.0925
2013-05-18 10:30:00,5.78
2013-05-19 10:30:00,3.28
2013-05-20 10:30:00,5.98875
2013-05-21 10:30:00,1.93625
2013-05-22 10:30:00,2.26875
2013-05-23 10:30:00,3.915
2013-05-24 10:30:00,2.06125
2013-05-25 10:30:00,4.04125
2013-05-26 10:30:00,2.9825
2013-05-27 10:30:00,4.6075
2013-05-28 10:30:00,4.6775
2013-05-29 10:30:00,5.37875
2013-05-30 10:30:00,3.25125
2013-05-31 10:30:00,5.7287498
2013-06-01 10:30:00,4.21375
2013-06-02 10:30:00,2.6875
2013-06-03 10:30:00,2.8500001
2013-06-04 10:30:00,2.07
2013-06-05 10:30:00,2.175
2013-06-06 10:30:00,2.1475
2013-06-07 10:30:00,1.71125
2013-06-08 10:30:00,2.775
2013-06-09 10:30:00,2.2325
2013-06-10 10:30:00,2.88875
2013-06-11 10:30:00,1.57375
2013-06-12 10:30:00,2.5475
2013-06-13 10:30:00,3.315
2013-06-14 10:30:00,2.80375
2013-06-15 10:30:00,2.7025
2013-06-16 10:30:00,2.29375
2013-06-17 10:30:00,2.53875
2013-06-18 10:30:00,2.40375
2013-06-19 10:30:00,1.9875
2013-06-20 10:30:00,2.42375
2013-06-21 10:30:00,1.92875
2013-06-22 10:30:00,1.3512499
2013-06-23 10:30:00,1.6925
2013-06-24 10:30:00,2.11125
2013-06-25 10:30:00,3.04625
2013-06-26 10:30:00,2.4475
2013-06-27 10:30:00,1.66
2013-06-28 10:30:00,1.99375
2013-06-29 10:30:00,1.35625
2013-06-30 10:30:00,1.115
2013-07-01 10:30:00,1.83625
2013-07-02 10:30:00,1.8925
2013-07-03 10:30:00,3.11
2013-07-04 10:30:00,2.6425
2013-07-05 10:30:00,2.5962498
2013-07-06 10:30:00,2.225
2013-07-07 10:30:00,2.75125
2013-07-08 10:30:00,1.77625
2013-07-09 10:30:00,1.935
2013-07-10 10:30:00,1.6175001
2013-07-11 10:30:00,1.7487501
2013-07-12 10:30:00,1.52875
2013-07-13 10:30:00,1.96375
2013-07-14 10:30:00,1.64625
2013-07-15 10:30:00,2.9825
2013-07-16 10:30:00,3.28375
2013-07-17 10:30:00,0.9225
2013-07-18 10:30:00,2.03
2013-07-19 10:30:00,1.7125
2013-07-20 10:30:00,2.2475
2013-07-21 10:30:00,1.88375
2013-07-22 10:30:00,0.9975
2013-07-23 10:30:00,1.82375
2013-07-24 10:30:00,2.0825
2013-07-25 10:30:00,1.6850001
2013-07-26 10:30:00,1.82125
2013-07-27 10:30:00,2.4625
2013-07-28 10:30:00,2.4225001
2013-07-29 10:30:00,1.78
2013-07-30 10:30:00,1.81625
2013-07-31 10:30:00,1.75125
2013-08-01 10:30:00,1.65875
2013-08-02 10:30:00,1.75125
2013-08-03 10:30:00,1.705
2013-08-04 10:30:00,1.54375
2013-08-05 10:30:00,1.91
2013-08-06 10:30:00,1.5575
2013-08-07 10:30:00,2.2762501
2013-08-08 10:30:00,2.4425
2013-08-09 10:30:00,2.87625
2013-08-10 10:30:00,1.975
2013-08-11 10:30:00,1.965
2013-08-12 10:30:00,2.2525
2013-08-13 10:30:00,2.7675
2013-08-14 10:30:00,2.36875
2013-08-15 10:30:00,2.355
2013-08-16 10:30:00,1.16125
2013-08-17 10:30:00,1.74625
2013-08-18 10:30:00,3.6575
2013-08-19 10:30:00,2.2375
2013-08-20 10:30:00,1.58375
2013-08-21 10:30:00,1.905
2013-08-22 10:30:00,2.57125
2013-08-23 10:30:00,2.20375
2013-08-24 10:30:00,2.90625
2013-08-25 10:30:00,1.77125
2013-08-26 10:30:00,1.77
2013-08-27 10:30:00,1.3675
2013-08-28 10:30:00,2.455
2013-08-29 10:30:00,2.88375
2013-08-30 10:30:00,2.44125
2013-08-31 10:30:00,1.68375
2013-09-01 10:30:00,2.22125
2013-09-02 10:30:00,2.3
2013-09-03 10:30:00,1.54875
2013-09-04 10:30:00,1.345
2013-09-05 10:30:00,1.4925
2013-09-06 10:30:00,1.735
2013-09-07 10:30:00,1.6175001
2013-09-08 10:30:00,2.01
2013-09-09 10:30:00,2.49375
2013-09-10 10:30:00,3.5425
2013-09-11 10:30:00,1.7875
2013-09-12 10:30:00,1.62125
2013-09-13 10:30:00,1.6875
2013-09-14 10:30:00,4.38625
2013-09-15 10:30:00,3.2437499
2013-09-16 10:30:00,3.465
2013-09-17 10:30:00,1.43
2013-09-18 10:30:00,2.7225
2013-09-19 10:30:00,4.38625
2013-09-20 10:30:00,2.57375
2013-09-21 10:30:00,1.8875
2013-09-22 10:30:00,4.225
2013-09-23 10:30:00,4.30125
2013-09-24 10:30:00,2.6975
2013-09-25 10:30:00,2.5825
2013-09-26 10:30:00,2.29
2013-09-27 10:30:00,2.20375
2013-09-28 10:30:00,1.81
2013-09-29 10:30:00,2.1325
2013-09-30 10:30:00,2.60875
2013-10-01 10:30:00,2.665
2013-10-02 10:30:00,3.75875
2013-10-03 10:30:00,2.3487499
2013-10-04 10:30:00,2.23125
2013-10-05 10:30:00,2.00625
2013-10-06 10:30:00,3.7825
2013-10-07 10:30:00,3.5625
2013-10-08 10:30:00,2.8225
2013-10-09 10:30:00,2.2525
2013-10-10 10:30:00,1.88125
2013-10-11 10:30:00,2.08
2013-10-12 10:30:00,2.98625
2013-10-13 10:30:00,4.0775
2013-10-14 10:30:00,5.0325
2013-10-15 10:30:00,2.0149999
2013-10-16 10:30:00,1.5875
2013-10-17 10:30:00,1.6325
2013-10-18 10:30:00,1.5387499
2013-10-19 10:30:00,1.3825
2013-10-20 10:30:00,1.13375
2013-10-21 10:30:00,2.0037498
2013-10-22 10:30:00,3.4337502
2013-10-23 10:30:00,1.6125
2013-10-24 10:30:00,2.14875
2013-10-25 10:30:00,3.01
2013-10-26 10:30:00,2.0662498
2013-10-27 10:30:00,2.21125
2013-10-28 10:30:00,2.39125
2013-10-29 10:30:00,2.2549999
2013-10-30 10:30:00,2.83625
2013-10-31 10:30:00,1.79125
2013-11-01 10:30:00,1.6725
2013-11-02 10:30:00,2.2725
2013-11-03 10:30:00,3.24625
2013-11-04 10:30:00,2.2325
2013-11-05 10:30:00,1.33625
2013-11-06 10:30:00,3.34125
2013-11-07 10:30:00,3.0362499
2013-11-08 10:30:00,2.075
2013-11-09 10:30:00,5.4987497
2013-11-10 10:30:00,4.5425
2013-11-11 10:30:00,3.04875
2013-11-12 10:30:00,2.9775
2013-11-13 10:30:00,2.51375
2013-11-14 10:30:00,3.495
2013-11-15 10:30:00,2.2024999
2013-11-16 10:30:00,2.46125
2013-11-17 10:30:00,3.22125
2013-11-18 10:30:00,4.475
2013-11-19 10:30:00,3.7875
2013-11-20 10:30:00,3.7375
2013-11-21 10:30:00,2.6625
2013-11-22 10:30:00,2.2675
2013-11-23 10:30:00,2.1125
2013-11-24 10:30:00,3.9850001
2013-11-25 10:30:00,3.305
2013-11-26 10:30:00,4.3362503
2013-11-27 10:30:00,4.87875
2013-11-28 10:30:00,4.8475
2013-11-29 10:30:00,2.84375
2013-11-30 10:30:00,3.95125
2013-12-01 10:30:00,3.75625
2013-12-02 10:30:00,2.25875
2013-12-03 10:30:00,2.77625
2013-12-04 10:30:00,4.7475
2013-12-05 10:30:00,2.8575
2013-12-06 10:30:00,1.155
2013-12-07 10:30:00,1.4287499
2013-12-08 10:30:00,1.88125
2013-12-09 10:30:00,2.8125
2013-12-10 10:30:00,1.84375
2013-12-11 10:30:00,1.3075
2013-12-12 10:30:00,4.02375
2013-12-13 10:30:00,4.265
2013-12-14 10:30:00,3.96125
2013-12-15 10:30:00,1.8325
2013-12-16 10:30:00,1.08625
2013-12-17 10:30:00,1.71625
2013-12-18 10:30:00,2.11875
2013-12-19 10:30:00,3.89
2013-12-20 10:30:00,3.9925
2013-12-21 10:30:00,1.44
2013-12-22 10:30:00,1.94875
2013-12-23 10:30:00,1.0275
2013-12-24 10:30:00,1.88
2013-12-25 10:30:00,1.665
2013-12-26 10:30:00,2.7775
2013-12-27 10:30:00,3.20625
2013-12-28 10:30:00,3.2450001
2013-12-29 10:30:00,3.8474998
2013-12-30 10:30:00,2.465
2013-12-31 10:30:00,4.7725
2014-01-01 10:30:00,3.99625
2014-01-02 10:30:00,2.83125
2014-01-03 10:30:00,3.7125
2014-01-04 10:30:00,1.4875
2014-01-05 10:30:00,1.6
2014-01-06 10:30:00,2.1712499
2014-01-07 10:30:00,4.15
2014-01-08 10:30:00,3.92
2014-01-09 10:30:00,2.675
2014-01-10 10:30:00,2.8625
2014-01-11 10:30:00,3.7325
2014-01-12 10:30:00,4.5
2014-01-13 10:30:00,2.00375
2014-01-14 10:30:00,1.5
2014-01-15 10:30:00,1.94
2014-01-16 10:30:00,1.1975
2014-01-17 10:30:00,2.16375
2014-01-18 10:30:00,1.64125
2014-01-19 10:30:00,1.54
2014-01-20 10:30:00,2.3125
2014-01-21 10:30:00,2.18625
2014-01-22 10:30:00,1.245
2014-01-23 10:30:00,2.20125
2014-01-24 10:30:00,2.3675
2014-01-25 10:30:00,3.6312501
2014-01-26 10:30:00,1.34625
2014-01-27 10:30:00,5.7825
2014-01-28 10:30:00,1.83
2014-01-29 10:30:00,2.4275
2014-01-30 10:30:00,2.82875
2014-01-31 10:30:00,2.0375
2014-02-01 10:30:00,3.32
2014-02-02 10:30:00,5.84875
2014-02-03 10:30:00,3.5549998
2014-02-04 10:30:00,2.4375
2014-02-05 10:30:00,2.2975
2014-02-06 10:30:00,2.16
2014-02-07 10:30:00,2.0175
2014-02-08 10:30:00,2.13375
2014-02-09 10:30:00,2.58125
2014-02-10 10:30:00,1.5675
2014-02-11 10:30:00,1.6225
2014-02-12 10:30:00,2.12625
2014-02-13 10:30:00,1.74125
2014-02-14 10:30:00,1.7875
2014-02-15 10:30:00,1.14375
2014-02-16 10:30:00,1.69375
2014-02-17 10:30:00,2.055
2014-02-18 10:30:00,1.53625
2014-02-19 10:30:00,2.13375
