time,wind
2012-04-12 10:30:00,3.4425
2012-04-13 10:30:00,3.03125
2012-04-14 10:30:00,1.05375
2012-04-15 10:30:00,3.47375
2012-04-16 10:30:00,1.79125
2012-04-17 10:30:00,2.09375
2012-04-18 10:30:00,1.70375
2012-04-19 10:30:00,2.65875
2012-04-20 10:30:00,2.69125
2012-04-21 10:30:00,1.50375
2012-04-22 10:30:00,1.26875
2012-04-23 10:30:00,1.88625
2012-04-24 10:30:00,2.16875
2012-04-25 10:30:00,2.44875
2012-04-26 10:30:00,2.5375
2012-04-27 10:30:00,2.415
2012-04-28 10:30:00,3.44875
2012-04-29 10:30:00,1.07125
2012-04-30 10:30:00,2.02125
2012-05-01 10:30:00,1.5812501
2012-05-02 10:30:00,1.48625
2012-05-03 10:30:00,3.48625
2012-05-04 10:30:00,3.58375
2012-05-05 10:30:00,3.3162498
2012-05-06 10:30:00,2.76375
2012-05-07 10:30:00,2.1875
2012-05-08 10:30:00,1.44375
2012-05-09 10:30:00,2.93
2012-05-10 10:30:00,1.8000001
2012-05-11 10:30:00,2.44875
2012-05-12 10:30:00,0.96875
2012-05-13 10:30:00,2.3475
2012-05-14 10:30:00,1.6175001
2012-05-15 10:30:00,1.44
2012-05-16 10:30:00,1.40125
2012-05-17 10:30:00,1.345
2012-05-18 10:30:00,3.2525
2012-05-19 10:30:00,2.9212499
2012-05-20 10:30:00,1.47
2012-05-21 10:30:00,2.8375
2012-05-22 10:30:00,2.65375
2012-05-23 10:30:00,2.90625
2012-05-24 10:30:00,3.0925
2012-05-25 10:30:00,2.5925
2012-05-26 10:30:00,1.29125
2012-05-27 10:30:00,2.08125
2012-05-28 10:30:00,3.31625
2012-05-29 10:30:00,2.065
2012-05-30 10:30:00,2.57375
2012-05-31 10:30:00,2.415
2012-06-01 10:30:00,1.8462499
2012-06-02 10:30:00,1.44125
2012-06-03 10:30:00,1.0125
2012-06-04 10:30:00,1.45125
2012-06-05 10:30:00,1.48125
2012-06-06 10:30:00,1.38125
2012-06-07 10:30:00,2.2125
2012-06-08 10:30:00,1.835
2012-06-09 10:30:00,1.13875
2012-06-10 10:30:00,2.53
2012-06-11 10:30:00,1.0325
2012-06-12 10:30:00,1.76625
2012-06-13 10:30:00,1.45375
2012-06-14 10:30:00,1.7175
2012-06-15 10:30:00,1.395
2012-06-16 10:30:00,1.2212499
2012-06-17 10:30:00,1.07625
2012-06-18 10:30:00,1.465
2012-06-19 10:30:00,0.98375
2012-06-20 10:30:00,1.4425
2012-06-21 10:30:00,1.0075
2012-06-22 10:30:00,1.8925
2012-06-23 10:30:00,1.47625
2012-06-24 10:30:00,1.97
2012-06-25 10:30:00,0.77750003
2012-06-26 10:30:00,1.825
2012-06-27 10:30:00,0.98375
2012-06-28 10:30:00,1.1575
2012-06-29 10:30:00,1.77625
2012-06-30 10:30:00,1.875
2012-07-01 10:30:00,1.86375
2012-07-02 10:30:00,1.4925001
2012-07-03 10:30:00,1.83375
2012-07-04 10:30:00,1.3775
2012-07-05 10:30:00,0.9875
2012-07-06 10:30:00,0.68375
2012-07-07 10:30:00,1.31875
2012-07-08 10:30:00,1.0074999
2012-07-09 10:30:00,0.695
2012-07-10 10:30:00,0.24499999
2012-07-11 10:30:00,1.97375
2012-07-12 10:30:00,1.72625
2012-07-13 10:30:00,0.85125
2012-07-14 10:30:00,1.03
2012-07-15 10:30:00,1.5625
2012-07-16 10:30:00,0.7525
2012-07-17 10:30:00,1.23375
2012-07-18 10:30:00,1.3375
2012-07-19 10:30:00,0.78999996
2012-07-20 10:30:00,0.73375
2012-07-21 10:30:00,1.3325
2012-07-22 10:30:00,1.40375
2012-07-23 10:30:00,1.285
2012-07-24 10:30:00,0.2
2012-07-25 10:30:00,0.71
2012-07-26 10:30:00,2.1675
2012-07-27 10:30:00,1.69
2012-07-28 10:30:00,1.78625
2012-07-29 10:30:00,3.07875
2012-07-30 10:30:00,1.77
2012-07-31 10:30:00,1.3125
2012-08-01 10:30:00,1.55625
2012-08-02 10:30:00,1.01875
2012-08-03 10:30:00,1.35875
2012-08-04 10:30:00,1.105
2012-08-05 10:30:00,1.62875
2012-08-06 10:30:00,0.98
2012-08-07 10:30:00,1.8225
2012-08-08 10:30:00,2.1475
2012-08-09 10:30:00,2.41625
2012-08-10 10:30:00,1.82625
2012-08-11 10:30:00,0.82875
2012-08-12 10:30:00,1.9525
2012-08-13 10:30:00,1.09875
2012-08-14 10:30:00,1.015
2012-08-15 10:30:00,0.8125
2012-08-16 10:30:00,1.40625
2012-08-17 10:30:00,1.965
2012-08-18 10:30:00,2.1075
2012-08-19 10:30:00,1.3975
2012-08-20 10:30:00,2.9075
2012-08-21 10:30:00,1.9675
2012-08-22 10:30:00,1.7625
2012-08-23 10:30:00,1.86
2012-08-24 10:30:00,1.0775
2012-08-25 10:30:00,1.51375
2012-08-26 10:30:00,1.3
2012-08-27 10:30:00,1.09125
2012-08-28 10:30:00,1.4375
2012-08-29 10:30:00,1.88125
2012-08-30 10:30:00,1.2837499
2012-08-31 10:30:00,1.09875
2012-09-01 10:30:00,2.1175
2012-09-02 10:30:00,1.5575
2012-09-03 10:30:00,1.0
2012-09-04 10:30:00,1.17375
2012-09-05 10:30:00,1.2850001
2012-09-06 10:30:00,1.4925
2012-09-07 10:30:00,1.2825
2012-09-08 10:30:00,1.00875
2012-09-09 10:30:00,1.5600001
2012-09-10 10:30:00,1.8987501
2012-09-11 10:30:00,2.6775
2012-09-12 10:30:00,1.6175
2012-09-13 10:30:00,1.26125
2012-09-14 10:30:00,1.6275
2012-09-15 10:30:00,1.1875
2012-09-16 10:30:00,1.125
2012-09-17 10:30:00,1.7225
2012-09-18 10:30:00,1.24125
2012-09-19 10:30:00,1.55625
2012-09-20 10:30:00,1.9712499
2012-09-21 10:30:00,0.895
2012-09-22 10:30:00,0.92375
2012-09-23 10:30:00,1.03125
2012-09-24 10:30:00,1.395
2012-09-25 10:30:00,0.985
2012-09-26 10:30:00,1.5675
2012-09-27 10:30:00,1.4175
2012-09-28 10:30:00,2.50125
2012-09-29 10:30:00,1.91375
2012-09-30 10:30:00,1.3675
2012-10-01 10:30:00,1.31625
2012-10-02 10:30:00,1.2725
2012-10-03 10:30:00,1.14625
2012-10-04 10:30:00,1.7900001
2012-10-05 10:30:00,1.89375
2012-10-06 10:30:00,0.7475
2012-10-07 10:30:00,1.03625
2012-10-08 10:30:00,1.02
2012-10-09 10:30:00,1.99
2012-10-10 10:30:00,1.33
2012-10-11 10:30:00,0.94875
2012-10-12 10:30:00,0.95625
2012-10-13 10:30:00,2.3575
2012-10-14 10:30:00,2.365
2012-10-15 10:30:00,1.2725
2012-10-16 10:30:00,2.555
2012-10-17 10:30:00,3.77
2012-10-18 10:30:00,2.77875
2012-10-19 10:30:00,1.72375
2012-10-20 10:30:00,2.5925
2012-10-21 10:30:00,1.225
2012-10-22 10:30:00,0.52125
2012-10-23 10:30:00,1.215
2012-10-24 10:30:00,1.14125
2012-10-25 10:30:00,1.2950001
2012-10-26 10:30:00,1.82375
2012-10-27 10:30:00,2.58125
2012-10-28 10:30:00,1.72125
2012-10-29 10:30:00,1.40625
2012-10-30 10:30:00,0.62125003
2012-10-31 10:30:00,0.585
2012-11-01 10:30:00,1.47875
2012-11-02 10:30:00,2.69125
2012-11-03 10:30:00,1.1825
2012-11-04 10:30:00,0.77750003
2012-11-05 10:30:00,0.77125
2012-11-06 10:30:00,0.1725
2012-11-07 10:30:00,1.30125
2012-11-08 10:30:00,0.7275
2012-11-09 10:30:00,0.68125
2012-11-10 10:30:00,1.535
2012-11-11 10:30:00,2.8899999
2012-11-12 10:30:00,2.2675
2012-11-13 10:30:00,1.52625
2012-11-14 10:30:00,0.8875
2012-11-15 10:30:00,1.3625
2012-11-16 10:30:00,0.605
2012-11-17 10:30:00,1.25875
2012-11-18 10:30:00,1.1675
2012-11-19 10:30:00,1.07125
2012-11-20 10:30:00,1.4925
2012-11-21 10:30:00,1.4775
2012-11-22 10:30:00,1.85125
2012-11-23 10:30:00,1.37875
2012-11-24 10:30:00,0.49375
2012-11-25 10:30:00,2.2350001
2012-11-26 10:30:00,1.5325
2012-11-27 10:30:00,1.4
2012-11-28 10:30:00,1.9925
2012-11-29 10:30:00,1.6475
2012-11-30 10:30:00,1.49875
2012-12-01 10:30:00,0.45624998
2012-12-02 10:30:00,0.76
2012-12-03 10:30:00,1.26625
2012-12-04 10:30:00,1.8675
2012-12-05 10:30:00,1.975
2012-12-06 10:30:00,1.3175
2012-12-07 10:30:00,1.32
2012-12-08 10:30:00,2.59
2012-12-09 10:30:00,1.1637499
2012-12-10 10:30:00,0.76375
2012-12-11 10:30:00,0.8175
2012-12-12 10:30:00,0.51875
2012-12-13 10:30:00,1.33
2012-12-14 10:30:00,0.97375
2012-12-15 10:30:00,1.06625
2012-12-16 10:30:00,1.33875
2012-12-17 10:30:00,2.15375
2012-12-18 10:30:00,0.9525
2012-12-19 10:30:00,1.51375
2012-12-20 10:30:00,1.26125
2012-12-21 10:30:00,2.105
2012-12-22 10:30:00,1.21125
2012-12-23 10:30:00,1.2875
2012-12-24 10:30:00,2.6924999
2012-12-25 10:30:00,1.98
2012-12-26 10:30:00,1.42625
2012-12-27 10:30:00,0.91875
2012-12-28 10:30:00,2.15125
2012-12-29 10:30:00,2.62625
2012-12-30 10:30:00,4.0225
2012-12-31 10:30:00,2.82
2013-01-01 10:30:00,4.22375
2013-01-02 10:30:00,5.05375
2013-01-03 10:30:00,4.53125
2013-01-04 10:30:00,4.09125
2013-01-05 10:30:00,3.595
2013-01-06 10:30:00,2.39125
2013-01-07 10:30:00,2.81125
2013-01-08 10:30:00,3.14375
2013-01-09 10:30:00,2.57375
2013-01-10 10:30:00,1.4612501
2013-01-11 10:30:00,1.10875
2013-01-12 10:30:00,2.0325
2013-01-13 10:30:00,1.18375
2013-01-14 10:30:00,1.615
2013-01-15 10:30:00,1.29
2013-01-16 10:30:00,3.47125
2013-01-17 10:30:00,2.935
2013-01-18 10:30:00,2.41625
2013-01-19 10:30:00,0.855
2013-01-20 10:30:00,1.37625
2013-01-21 10:30:00,1.285
2013-01-22 10:30:00,0.9875
2013-01-23 10:30:00,2.6175
2013-01-24 10:30:00,4.58625
2013-01-25 10:30:00,2.61875
2013-01-26 10:30:00,1.28875
2013-01-27 10:30:00,1.40625
2013-01-28 10:30:00,1.485
2013-01-29 10:30:00,3.00875
2013-01-30 10:30:00,1.20625
2013-01-31 10:30:00,3.2
2013-02-01 10:30:00,4.00625
2013-02-02 10:30:00,3.55375
2013-02-03 10:30:00,1.8362501
2013-02-04 10:30:00,2.10625
2013-02-05 10:30:00,3.435
2013-02-06 10:30:00,4.46375
2013-02-07 10:30:00,3.24375
2013-02-08 10:30:00,2.55625
2013-02-09 10:30:00,2.99
2013-02-10 10:30:00,3.08375
2013-02-11 10:30:00,2.33875
2013-02-12 10:30:00,2.1925
2013-02-13 10:30:00,3.98125
2013-02-14 10:30:00,3.4375
2013-02-15 10:30:00,1.5174999
2013-02-16 10:30:00,1.81375
2013-02-17 10:30:00,5.0474997
2013-02-18 10:30:00,4.2375
2013-02-19 10:30:00,4.23125
2013-02-20 10:30:00,3.135
2013-02-21 10:30:00,3.78375
2013-02-22 10:30:00,4.51125
2013-02-23 10:30:00,3.9524999
2013-02-24 10:30:00,2.4775
2013-02-25 10:30:00,2.52125
2013-02-26 10:30:00,2.41125
2013-02-27 10:30:00,4.75125
2013-02-28 10:30:00,3.375
2013-03-01 10:30:00,4.1175
2013-03-02 10:30:00,2.29625
2013-03-03 10:30:00,3.1575
2013-03-04 10:30:00,3.0525
2013-03-05 10:30:00,3.7962499
2013-03-06 10:30:00,5.395
2013-03-07 10:30:00,4.56
2013-03-08 10:30:00,2.825
2013-03-09 10:30:00,3.03875
2013-03-10 10:30:00,2.31375
2013-03-11 10:30:00,2.32625
2013-03-12 10:30:00,5.4125
2013-03-13 10:30:00,3.29375
2013-03-14 10:30:00,3.1025
2013-03-15 10:30:00,3.3712502
2013-03-16 10:30:00,3.8725
2013-03-17 10:30:00,5.31375
2013-03-18 10:30:00,4.4137497
2013-03-19 10:30:00,5.25
2013-03-20 10:30:00,2.9837499
2013-03-21 10:30:00,5.8512497
2013-03-22 10:30:00,4.705
2013-03-23 10:30:00,2.90375
2013-03-24 10:30:00,3.20625
2013-03-25 10:30:00,3.14875
2013-03-26 10:30:00,4.50875
2013-03-27 10:30:00,5.0475
2013-03-28 10:30:00,4.515
2013-03-29 10:30:00,4.23875
2013-03-30 10:30:00,3.22625
2013-03-31 10:30:00,2.93625
2013-04-01 10:30:00,2.695
2013-04-02 10:30:00,5.62625
2013-04-03 10:30:00,5.47
2013-04-04 10:30:00,1.0525
2013-04-05 10:30:00,2.95
2013-04-06 10:30:00,2.41
2013-04-07 10:30:00,4.08625
2013-04-08 10:30:00,2.49625
2013-04-09 10:30:00,4.87875
2013-04-10 10:30:00,3.77625
2013-04-11 10:30:00,3.4675
2013-04-12 10:30:00,4.595
2013-04-13 10:30:00,9.95625
2013-04-14 10:30:00,5.4
2013-04-15 10:30:00,4.05875
2013-04-16 10:30:00,5.17875
2013-04-17 10:30:00,4.59125
2013-04-18 10:30:00,3.82875
2013-04-19 10:30:00,3.4675
2013-04-20 10:30:00,3.7975
2013-04-21 10:30:00,2.5875
2013-04-22 10:30:00,3.5825
2013-04-23 10:30:00,5.205
2013-04-24 10:30:00,3.85
2013-04-25 10:30:00,2.85625
2013-04-26 10:30:00,2.64875
2013-04-27 10:30:00,2.48375
2013-04-28 10:30:00,3.855
2013-04-29 10:30:00,1.86375
2013-04-30 10:30:00,2.8575
2013-05-01 10:30:00,2.04125
2013-05-02 10:30:00,2.62875
2013-05-03 10:30:00,2.23125
2013-05-04 10:30:00,4.1575
2013-05-05 10:30:00,3.96125
2013-05-06 10:30:00,2.995
2013-05-07 10:30:00,2.90625
2013-05-08 10:30:00,2.6375
2013-05-09 10:30:00,2.595
2013-05-10 10:30:00,5.08625
2013-05-11 10:30:00,3.2075
2013-05-12 10:30:00,2.2975
2013-05-13 10:30:00,3.23875
2013-05-14 10:30:00,2.56375
2013-05-15 10:30:00,2.25375
2013-05-16 10:30:00,2.63625
2013-05-17 10:30:00,3.5125
2013-05-18 10:30:00,5.71
2013-05-19 10:30:00,3.67
2013-05-20 10:30:00,6.44625
2013-05-21 10:30:00,2.1425
2013-05-22 10:30:00,2.5375
2013-05-23 10:30:00,4.1525
2013-05-24 10:30:00,1.80375
2013-05-25 10:30:00,3.64
2013-05-26 10:30:00,2.95875
2013-05-27 10:30:00,4.13125
2013-05-28 10:30:00,4.69375
2013-05-29 10:30:00,5.6012497
2013-05-30 10:30:00,3.0462499
2013-05-31 10:30:00,5.88
2013-06-01 10:30:00,4.09375
2013-06-02 10:30:00,2.825
2013-06-03 10:30:00,2.875
2013-06-04 10:30:00,1.70875
2013-06-05 10:30:00,2.6675
2013-06-06 10:30:00,1.9825
2013-06-07 10:30:00,1.69125
2013-06-08 10:30:00,2.64375
2013-06-09 10:30:00,2.3425
2013-06-10 10:30:00,2.845
2013-06-11 10:30:00,1.24875
2013-06-12 10:30:00,2.3049998
2013-06-13 10:30:00,3.20625
2013-06-14 10:30:00,2.93875
2013-06-15 10:30:00,2.6925
2013-06-16 10:30:00,2.39625
2013-06-17 10:30:00,2.50375
2013-06-18 10:30:00,2.5075
2013-06-19 10:30:00,1.85625
2013-06-20 10:30:00,2.12625
2013-06-21 10:30:00,1.96375
2013-06-22 10:30:00,1.33
2013-06-23 10:30:00,1.76
2013-06-24 10:30:00,1.81375
2013-06-25 10:30:00,3.1025
2013-06-26 10:30:00,2.375
2013-06-27 10:30:00,1.69375
2013-06-28 10:30:00,1.95875
2013-06-29 10:30:00,1.60375
2013-06-30 10:30:00,1.20125
2013-07-01 10:30:00,1.925
2013-07-02 10:30:00,1.86125
2013-07-03 10:30:00,2.95125
2013-07-04 10:30:00,2.6412501
2013-07-05 10:30:00,2.62375
2013-07-06 10:30:00,2.40125
2013-07-07 10:30:00,2.60375
2013-07-08 10:30:00,1.76375
2013-07-09 10:30:00,1.83875
2013-07-10 10:30:00,1.55
2013-07-11 10:30:00,1.6425
2013-07-12 10:30:00,1.37
2013-07-13 10:30:00,1.9862499
2013-07-14 10:30:00,1.63
2013-07-15 10:30:00,2.915
2013-07-16 10:30:00,3.595
2013-07-17 10:30:00,0.76875
2013-07-18 10:30:00,2.0175
2013-07-19 10:30:00,1.415
2013-07-20 10:30:00,2.4175
2013-07-21 10:30:00,1.86875
2013-07-22 10:30:00,1.12375
2013-07-23 10:30:00,1.6425
2013-07-24 10:30:00,1.71625
2013-07-25 10:30:00,1.44875
2013-07-26 10:30:00,1.8462499
2013-07-27 10:30:00,2.36875
2013-07-28 10:30:00,2.8575
2013-07-29 10:30:00,1.89625
2013-07-30 10:30:00,1.715
2013-07-31 10:30:00,1.85
2013-08-01 10:30:00,1.77125
2013-08-02 10:30:00,1.885
2013-08-03 10:30:00,1.83875
2013-08-04 10:30:00,1.78625
2013-08-05 10:30:00,1.9975
2013-08-06 10:30:00,1.67625
2013-08-07 10:30:00,2.32
2013-08-08 10:30:00,2.7875
2013-08-09 10:30:00,3.0674999
2013-08-10 10:30:00,2.41625
2013-08-11 10:30:00,1.8412501
2013-08-12 10:30:00,2.5225
2013-08-13 10:30:00,2.82125
2013-08-14 10:30:00,2.575
2013-08-15 10:30:00,2.41
2013-08-16 10:30:00,1.355
2013-08-17 10:30:00,1.75625
2013-08-18 10:30:00,3.5674999
2013-08-19 10:30:00,2.2175
2013-08-20 10:30:00,1.37875
2013-08-21 10:30:00,2.1875
2013-08-22 10:30:00,2.99
2013-08-23 10:30:00,2.26375
2013-08-24 10:30:00,3.08125
2013-08-25 10:30:00,1.96875
2013-08-26 10:30:00,1.9375
2013-08-27 10:30:00,1.46625
2013-08-28 10:30:00,2.5149999
2013-08-29 10:30:00,2.98125
2013-08-30 10:30:00,2.54625
2013-08-31 10:30:00,1.4225
2013-09-01 10:30:00,2.32
2013-09-02 10:30:00,2.45125
2013-09-03 10:30:00,1.7625
2013-09-04 10:30:00,1.3525
2013-09-05 10:30:00,1.48625
2013-09-06 10:30:00,1.8512499
2013-09-07 10:30:00,1.75625
2013-09-08 10:30:00,2.12125
2013-09-09 10:30:00,2.5675
2013-09-10 10:30:00,3.57625
2013-09-11 10:30:00,1.88
2013-09-12 10:30:00,2.14125
2013-09-13 10:30:00,1.9275
2013-09-14 10:30:00,4.73
2013-09-15 10:30:00,3.7775
2013-09-16 10:30:00,3.56
2013-09-17 10:30:00,1.6375
2013-09-18 10:30:00,2.94625
2013-09-19 10:30:00,5.32
2013-09-20 10:30:00,2.7225
2013-09-21 10:30:00,1.92375
2013-09-22 10:30:00,4.3
2013-09-23 10:30:00,4.25875
2013-09-24 10:30:00,2.77875
2013-09-25 10:30:00,2.8625
2013-09-26 10:30:00,2.45125
2013-09-27 10:30:00,2.61125
2013-09-28 10:30:00,1.89125
2013-09-29 10:30:00,2.2024999
2013-09-30 10:30:00,2.87375
2013-10-01 10:30:00,3.095
2013-10-02 10:30:00,3.405
2013-10-03 10:30:00,2.47
2013-10-04 10:30:00,2.3387501
2013-10-05 10:30:00,2.28875
2013-10-06 10:30:00,3.8899999
2013-10-07 10:30:00,3.38375
2013-10-08 10:30:00,3.1525
2013-10-09 10:30:00,2.2825
2013-10-10 10:30:00,2.0175
2013-10-11 10:30:00,2.10625
2013-10-12 10:30:00,3.18
2013-10-13 10:30:00,3.97375
2013-10-14 10:30:00,4.955
2013-10-15 10:30:00,1.855
2013-10-16 10:30:00,1.3175
2013-10-17 10:30:00,1.70125
2013-10-18 10:30:00,1.8399999
2013-10-19 10:30:00,1.565
2013-10-20 10:30:00,1.30625
2013-10-21 10:30:00,2.23875
2013-10-22 10:30:00,3.95875
2013-10-23 10:30:00,1.3774999
2013-10-24 10:30:00,2.03875
2013-10-25 10:30:00,2.77875
2013-10-26 10:30:00,1.99125
2013-10-27 10:30:00,2.4625
2013-10-28 10:30:00,2.5575001
2013-10-29 10:30:00,2.32625
2013-10-30 10:30:00,3.01125
2013-10-31 10:30:00,1.94625
2013-11-01 10:30:00,1.43875
2013-11-02 10:30:00,2.5775
2013-11-03 10:30:00,3.1112502
2013-11-04 10:30:00,2.5825
2013-11-05 10:30:00,1.8125
2013-11-06 10:30:00,4.42
2013-11-07 10:30:00,3.15625
2013-11-08 10:30:00,2.435
2013-11-09 10:30:00,5.63625
2013-11-10 10:30:00,4.3762503
2013-11-11 10:30:00,3.04875
2013-11-12 10:30:00,2.69625
2013-11-13 10:30:00,2.4575
2013-11-14 10:30:00,3.13625
2013-11-15 10:30:00,2.4
2013-11-16 10:30:00,3.07
2013-11-17 10:30:00,3.18
2013-11-18 10:30:00,4.41875
2013-11-19 10:30:00,3.67375
2013-11-20 10:30:00,3.72125
2013-11-21 10:30:00,3.17875
2013-11-22 10:30:00,2.58625
2013-11-23 10:30:00,2.35875
2013-11-24 10:30:00,4.01125
2013-11-25 10:30:00,3.10125
2013-11-26 10:30:00,4.41
2013-11-27 10:30:00,5.03375
2013-11-28 10:30:00,4.41
2013-11-29 10:30:00,3.11625
2013-11-30 10:30:00,4.0612497
2013-12-01 10:30:00,3.6275
2013-12-02 10:30:00,2.9925
2013-12-03 10:30:00,3.17
2013-12-04 10:30:00,4.555
2013-12-05 10:30:00,2.86625
2013-12-06 10:30:00,1.1587499
2013-12-07 10:30:00,1.5125
2013-12-08 10:30:00,2.0625
2013-12-09 10:30:00,2.65625
2013-12-10 10:30:00,2.00375
2013-12-11 10:30:00,1.1787499
2013-12-12 10:30:00,3.78625
2013-12-13 10:30:00,4.13875
2013-12-14 10:30:00,3.83375
2013-12-15 10:30:00,1.8725
2013-12-16 10:30:00,1.1725
2013-12-17 10:30:00,1.62625
2013-12-18 10:30:00,2.11625
2013-12-19 10:30:00,3.7625
2013-12-20 10:30:00,3.8525
2013-12-21 10:30:00,1.26875
2013-12-22 10:30:00,2.0225
2013-12-23 10:30:00,1.2325
2013-12-24 10:30:00,2.13
2013-12-25 10:30:00,1.3824999
2013-12-26 10:30:00,2.62625
2013-12-27 10:30:00,3.4025
2013-12-28 10:30:00,3.545
2013-12-29 10:30:00,3.18
2013-12-30 10:30:00,3.06875
2013-12-31 10:30:00,5.14625
2014-01-01 10:30:00,3.90875
2014-01-02 10:30:00,3.4375
2014-01-03 10:30:00,3.7462502
2014-01-04 10:30:00,1.80125
2014-01-05 10:30:00,1.90625
2014-01-06 10:30:00,2.46
2014-01-07 10:30:00,3.8225
2014-01-08 10:30:00,3.64625
2014-01-09 10:30:00,2.55125
2014-01-10 10:30:00,2.81
2014-01-11 10:30:00,3.9125
2014-01-12 10:30:00,4.7175
2014-01-13 10:30:00,2.12875
2014-01-14 10:30:00,1.63625
2014-01-15 10:30:00,1.865
2014-01-16 10:30:00,1.12
2014-01-17 10:30:00,2.70625
2014-01-18 10:30:00,1.5600001
2014-01-19 10:30:00,1.9287499
2014-01-20 10:30:00,2.42375
2014-01-21 10:30:00,2.40875
2014-01-22 10:30:00,1.3075
2014-01-23 10:30:00,2.75
2014-01-24 10:30:00,2.51125
2014-01-25 10:30:00,3.6725
2014-01-26 10:30:00,1.75125
2014-01-27 10:30:00,6.1237497
2014-01-28 10:30:00,1.84625
2014-01-29 10:30:00,2.7462502
2014-01-30 10:30:00,3.11125
2014-01-31 10:30:00,2.0687501
2014-02-01 10:30:00,3.47125
2014-02-02 10:30:00,6.215
2014-02-03 10:30:00,3.225
2014-02-04 10:30:00,2.7025
2014-02-05 10:30:00,2.335
2014-02-06 10:30:00,2.465
2014-02-07 10:30:00,2.10625
2014-02-08 10:30:00,2.1
2014-02-09 10:30:00,2.3287501
2014-02-10 10:30:00,1.39125
2014-02-11 10:30:00,1.735
2014-02-12 10:30:00,2.23625
2014-02-13 10:30:00,1.90625
2014-02-14 10:30:00,2.2875
2014-02-15 10:30:00,1.56875
2014-02-16 10:30:00,2.215
2014-02-17 10:30:00,2.4225
2014-02-18 10:30:00,1.61625
2014-02-19 10:30:00,2.0625
2014-02-20 10:30:00,1.4775
