time,wind
2014-02-21 10:30:00,1.9625
2014-02-22 10:30:00,1.25625
2014-02-23 10:30:00,1.385
2014-02-24 10:30:00,1.42
2014-02-25 10:30:00,1.0575
2014-02-26 10:30:00,4.41
2014-02-27 10:30:00,3.9625
2014-02-28 10:30:00,1.5475
2014-03-01 10:30:00,2.2175
2014-03-02 10:30:00,2.3575
2014-03-03 10:30:00,1.44875
2014-03-04 10:30:00,3.2962499
2014-03-05 10:30:00,3.8625
2014-03-06 10:30:00,3.6512501
2014-03-07 10:30:00,3.17
2014-03-08 10:30:00,3.68375
2014-03-09 10:30:00,1.9025
2014-03-10 10:30:00,2.06625
2014-03-11 10:30:00,2.995
2014-03-12 10:30:00,2.4475
2014-03-13 10:30:00,1.41625
2014-03-14 10:30:00,2.5525
2014-03-15 10:30:00,2.845
2014-03-16 10:30:00,2.30625
2014-03-17 10:30:00,2.74625
2014-03-18 10:30:00,1.79
2014-03-19 10:30:00,3.285
2014-03-20 10:30:00,2.7775
2014-03-21 10:30:00,1.79625
2014-03-22 10:30:00,2.13625
2014-03-23 10:30:00,1.52
2014-03-24 10:30:00,2.4112499
2014-03-25 10:30:00,2.235
2014-03-26 10:30:00,1.99
2014-03-27 10:30:00,2.195
2014-03-28 10:30:00,2.0025
2014-03-29 10:30:00,2.07875
2014-03-30 10:30:00,3.59
2014-03-31 10:30:00,2.58875
2014-04-01 10:30:00,2.85875
2014-04-02 10:30:00,2.5975
2014-04-03 10:30:00,3.21
2014-04-04 10:30:00,3.30625
2014-04-05 10:30:00,1.69625
2014-04-06 10:30:00,2.7175
2014-04-07 10:30:00,1.41
2014-04-08 10:30:00,3.2625
2014-04-09 10:30:00,2.69125
2014-04-10 10:30:00,1.7637501
2014-04-11 10:30:00,1.7175
2014-04-12 10:30:00,1.88375
2014-04-13 10:30:00,3.185
2014-04-14 10:30:00,4.5675
2014-04-15 10:30:00,2.44
2014-04-16 10:30:00,3.01
2014-04-17 10:30:00,2.93875
2014-04-18 10:30:00,1.69875
2014-04-19 10:30:00,2.42875
2014-04-20 10:30:00,3.0124998
2014-04-21 10:30:00,2.245
2014-04-22 10:30:00,1.81875
2014-04-23 10:30:00,2.9975
2014-04-24 10:30:00,3.4525
2014-04-25 10:30:00,4.33
2014-04-26 10:30:00,5.36
2014-04-27 10:30:00,1.95625
2014-04-28 10:30:00,2.2125
2014-04-29 10:30:00,2.9
2014-04-30 10:30:00,2.3600001
2014-05-01 10:30:00,3.7775
2014-05-02 10:30:00,1.96
2014-05-03 10:30:00,3.50125
2014-05-04 10:30:00,3.15625
2014-05-05 10:30:00,2.91
2014-05-06 10:30:00,1.75875
2014-05-07 10:30:00,2.13
2014-05-08 10:30:00,1.99
2014-05-09 10:30:00,2.52125
2014-05-10 10:30:00,2.45875
2014-05-11 10:30:00,2.60125
2014-05-12 10:30:00,2.1075
2014-05-13 10:30:00,2.11375
2014-05-14 10:30:00,2.31625
2014-05-15 10:30:00,1.3
2014-05-16 10:30:00,1.2049999
2014-05-17 10:30:00,1.65875
2014-05-18 10:30:00,2.00125
2014-05-19 10:30:00,1.43
2014-05-20 10:30:00,1.66
2014-05-21 10:30:00,2.125
2014-05-22 10:30:00,3.555
2014-05-23 10:30:00,1.925
2014-05-24 10:30:00,2.6
2014-05-25 10:30:00,3.6175
2014-05-26 10:30:00,2.7649999
2014-05-27 10:30:00,2.3375
2014-05-28 10:30:00,5.015
2014-05-29 10:30:00,3.28625
2014-05-30 10:30:00,2.91625
2014-05-31 10:30:00,2.09375
2014-06-01 10:30:00,1.71125
2014-06-02 10:30:00,2.2875
2014-06-03 10:30:00,2.5275
2014-06-04 10:30:00,2.11125
2014-06-05 10:30:00,3.26875
2014-06-06 10:30:00,1.95625
2014-06-07 10:30:00,2.6275
2014-06-08 10:30:00,2.02125
2014-06-09 10:30:00,1.38625
2014-06-10 10:30:00,1.82
2014-06-11 10:30:00,2.12375
2014-06-12 10:30:00,2.59125
2014-06-13 10:30:00,1.7525
2014-06-14 10:30:00,2.22375
2014-06-15 10:30:00,1.495
2014-06-16 10:30:00,1.925
2014-06-17 10:30:00,2.855
2014-06-18 10:30:00,2.23875
2014-06-19 10:30:00,1.825
2014-06-20 10:30:00,1.9337499
2014-06-21 10:30:00,2.55875
2014-06-22 10:30:00,1.89125
2014-06-23 10:30:00,2.09
2014-06-24 10:30:00,1.9912499
2014-06-25 10:30:00,2.00125
2014-06-26 10:30:00,3.085
2014-06-27 10:30:00,2.42625
2014-06-28 10:30:00,2.1275
2014-06-29 10:30:00,1.8525
2014-06-30 10:30:00,1.28125
2014-07-01 10:30:00,2.6475
2014-07-02 10:30:00,2.7675
2014-07-03 10:30:00,1.9825001
2014-07-04 10:30:00,3.33875
2014-07-05 10:30:00,2.09125
2014-07-06 10:30:00,1.54625
2014-07-07 10:30:00,2.62375
2014-07-08 10:30:00,7.265
2014-07-09 10:30:00,5.49625
2014-07-10 10:30:00,1.715
2014-07-11 10:30:00,2.3675
2014-07-12 10:30:00,1.52625
2014-07-13 10:30:00,1.6575
2014-07-14 10:30:00,1.90125
2014-07-15 10:30:00,1.95
2014-07-16 10:30:00,1.51875
2014-07-17 10:30:00,1.57125
2014-07-18 10:30:00,1.70625
2014-07-19 10:30:00,2.06625
2014-07-20 10:30:00,2.8999999
2014-07-21 10:30:00,3.56125
2014-07-22 10:30:00,2.53
2014-07-23 10:30:00,2.395
2014-07-24 10:30:00,1.64
2014-07-25 10:30:00,1.45
2014-07-26 10:30:00,1.10125
2014-07-27 10:30:00,2.9475
2014-07-28 10:30:00,2.21375
2014-07-29 10:30:00,1.545
2014-07-30 10:30:00,1.2425
2014-07-31 10:30:00,3.26125
2014-08-01 10:30:00,1.07875
2014-08-02 10:30:00,1.74375
2014-08-03 10:30:00,2.97
2014-08-04 10:30:00,1.58125
2014-08-05 10:30:00,1.96125
2014-08-06 10:30:00,1.66625
2014-08-07 10:30:00,1.365
2014-08-08 10:30:00,2.62875
2014-08-09 10:30:00,2.13
2014-08-10 10:30:00,1.17875
2014-08-11 10:30:00,2.27875
2014-08-12 10:30:00,2.5
2014-08-13 10:30:00,2.115
2014-08-14 10:30:00,1.5762501
2014-08-15 10:30:00,1.465
2014-08-16 10:30:00,1.35
2014-08-17 10:30:00,1.29875
2014-08-18 10:30:00,1.59875
2014-08-19 10:30:00,1.25375
2014-08-20 10:30:00,1.3625
2014-08-21 10:30:00,1.6
2014-08-22 10:30:00,1.5962499
2014-08-23 10:30:00,1.49
2014-08-24 10:30:00,2.31625
2014-08-25 10:30:00,2.70125
2014-08-26 10:30:00,1.90125
2014-08-27 10:30:00,1.365
2014-08-28 10:30:00,1.03
2014-08-29 10:30:00,1.5287501
2014-08-30 10:30:00,1.10125
2014-08-31 10:30:00,1.61875
2014-09-01 10:30:00,1.30625
2014-09-02 10:30:00,1.7887499
2014-09-03 10:30:00,1.41625
2014-09-04 10:30:00,2.1725001
2014-09-05 10:30:00,1.275
2014-09-06 10:30:00,1.36
2014-09-07 10:30:00,2.8075
2014-09-08 10:30:00,3.45125
2014-09-09 10:30:00,1.75
2014-09-10 10:30:00,1.24375
2014-09-11 10:30:00,1.68125
2014-09-12 10:30:00,1.63125
2014-09-13 10:30:00,3.46625
2014-09-14 10:30:00,5.015
2014-09-15 10:30:00,3.69625
2014-09-16 10:30:00,1.7625
2014-09-17 10:30:00,1.23875
2014-09-18 10:30:00,0.875
2014-09-19 10:30:00,2.0362499
2014-09-20 10:30:00,1.9275
2014-09-21 10:30:00,0.89
2014-09-22 10:30:00,2.22125
2014-09-23 10:30:00,1.57125
2014-09-24 10:30:00,1.26875
2014-09-25 10:30:00,1.24375
2014-09-26 10:30:00,2.12
2014-09-27 10:30:00,1.9525
2014-09-28 10:30:00,2.325
2014-09-29 10:30:00,1.9825
2014-09-30 10:30:00,1.8225
2014-10-01 10:30:00,1.6725
2014-10-02 10:30:00,1.2837499
2014-10-03 10:30:00,1.2425001
2014-10-04 10:30:00,1.55875
2014-10-05 10:30:00,1.8075
2014-10-06 10:30:00,1.925
2014-10-07 10:30:00,2.24875
2014-10-08 10:30:00,2.53625
2014-10-09 10:30:00,1.6775
2014-10-10 10:30:00,1.86875
2014-10-11 10:30:00,3.4512498
2014-10-12 10:30:00,3.8975
2014-10-13 10:30:00,1.64125
2014-10-14 10:30:00,1.6175
2014-10-15 10:30:00,4.07625
2014-10-16 10:30:00,2.05125
2014-10-17 10:30:00,1.57375
2014-10-18 10:30:00,1.9275
2014-10-19 10:30:00,3.48875
2014-10-20 10:30:00,3.53
2014-10-21 10:30:00,1.32875
2014-10-22 10:30:00,2.01875
2014-10-23 10:30:00,1.4449999
2014-10-24 10:30:00,2.03875
2014-10-25 10:30:00,4.6262503
2014-10-26 10:30:00,5.44125
2014-10-27 10:30:00,1.57
2014-10-28 10:30:00,1.13625
2014-10-29 10:30:00,1.4175
2014-10-30 10:30:00,2.0525
2014-10-31 10:30:00,2.27
2014-11-01 10:30:00,3.88
2014-11-02 10:30:00,3.9575
2014-11-03 10:30:00,2.18
2014-11-04 10:30:00,1.9675
2014-11-05 10:30:00,3.5875
2014-11-06 10:30:00,2.7975
2014-11-07 10:30:00,3.2075
2014-11-08 10:30:00,1.635
2014-11-09 10:30:00,2.1325
2014-11-10 10:30:00,2.6425
2014-11-11 10:30:00,4.2912498
2014-11-12 10:30:00,4.895
2014-11-13 10:30:00,2.5225
2014-11-14 10:30:00,2.9424999
2014-11-15 10:30:00,1.40375
2014-11-16 10:30:00,0.85875
2014-11-17 10:30:00,1.42875
2014-11-18 10:30:00,2.26375
2014-11-19 10:30:00,1.27375
2014-11-20 10:30:00,2.5625
2014-11-21 10:30:00,4.98
2014-11-22 10:30:00,1.8325
2014-11-23 10:30:00,3.96125
2014-11-24 10:30:00,1.4825001
2014-11-25 10:30:00,2.45375
2014-11-26 10:30:00,4.7575
2014-11-27 10:30:00,1.59875
2014-11-28 10:30:00,1.7275001
2014-11-29 10:30:00,0.91375
2014-11-30 10:30:00,3.31125
2014-12-01 10:30:00,4.93125
2014-12-02 10:30:00,5.6875
2014-12-03 10:30:00,3.44
2014-12-04 10:30:00,3.02
2014-12-05 10:30:00,2.8975
2014-12-06 10:30:00,1.67375
2014-12-07 10:30:00,1.3275
2014-12-08 10:30:00,1.665
2014-12-09 10:30:00,1.65375
2014-12-10 10:30:00,2.02875
2014-12-11 10:30:00,2.475
2014-12-12 10:30:00,3.5325
2014-12-13 10:30:00,1.74125
2014-12-14 10:30:00,1.46
2014-12-15 10:30:00,2.3575
2014-12-16 10:30:00,2.3125
2014-12-17 10:30:00,1.65
2014-12-18 10:30:00,1.42375
2014-12-19 10:30:00,2.31625
2014-12-20 10:30:00,1.70875
2014-12-21 10:30:00,2.13625
2014-12-22 10:30:00,1.6
2014-12-23 10:30:00,2.63875
2014-12-24 10:30:00,2.9825
2014-12-25 10:30:00,2.38875
2014-12-26 10:30:00,1.18125
2014-12-27 10:30:00,2.64375
2014-12-28 10:30:00,1.7587501
2014-12-29 10:30:00,1.40625
2014-12-30 10:30:00,3.6975
2014-12-31 10:30:00,3.02375
2015-01-01 10:30:00,3.19875
2015-01-02 10:30:00,2.44875
2015-01-03 10:30:00,1.67125
2015-01-04 10:30:00,1.43125
2015-01-05 10:30:00,6.23375
2015-01-06 10:30:00,3.70625
2015-01-07 10:30:00,1.50375
2015-01-08 10:30:00,1.41625
2015-01-09 10:30:00,2.265
2015-01-10 10:30:00,1.8225
2015-01-11 10:30:00,2.19
2015-01-12 10:30:00,1.14375
2015-01-13 10:30:00,1.2925
2015-01-14 10:30:00,0.75874996
2015-01-15 10:30:00,1.1225
2015-01-16 10:30:00,4.12375
2015-01-17 10:30:00,2.8075001
2015-01-18 10:30:00,1.74875
2015-01-19 10:30:00,1.66625
2015-01-20 10:30:00,1.2
2015-01-21 10:30:00,1.38875
2015-01-22 10:30:00,1.09125
2015-01-23 10:30:00,1.5625
2015-01-24 10:30:00,1.60125
2015-01-25 10:30:00,2.39875
2015-01-26 10:30:00,3.63375
2015-01-27 10:30:00,2.01625
2015-01-28 10:30:00,1.74875
2015-01-29 10:30:00,3.50125
2015-01-30 10:30:00,3.43125
2015-01-31 10:30:00,2.16125
2015-02-01 10:30:00,1.6525
2015-02-02 10:30:00,1.5675
2015-02-03 10:30:00,2.5
2015-02-04 10:30:00,1.815
2015-02-05 10:30:00,3.645
2015-02-06 10:30:00,5.345
2015-02-07 10:30:00,4.4325
2015-02-08 10:30:00,3.6
2015-02-09 10:30:00,1.505
2015-02-10 10:30:00,1.925
2015-02-11 10:30:00,2.2625
2015-02-12 10:30:00,3.11375
2015-02-13 10:30:00,1.525
2015-02-14 10:30:00,2.07375
2015-02-15 10:30:00,1.3275
2015-02-16 10:30:00,1.75
2015-02-17 10:30:00,2.33125
2015-02-18 10:30:00,2.01
2015-02-19 10:30:00,2.3175
2015-02-20 10:30:00,1.37375
2015-02-21 10:30:00,1.5074999
2015-02-22 10:30:00,5.1925
2015-02-23 10:30:00,3.64375
2015-02-24 10:30:00,1.9449999
2015-02-25 10:30:00,2.0525
2015-02-26 10:30:00,1.96375
2015-02-27 10:30:00,1.66375
2015-02-28 10:30:00,1.88
2015-03-01 10:30:00,3.83875
2015-03-02 10:30:00,3.795
2015-03-03 10:30:00,2.96
2015-03-04 10:30:00,2.46875
2015-03-05 10:30:00,1.61375
2015-03-06 10:30:00,1.09375
2015-03-07 10:30:00,2.6475
2015-03-08 10:30:00,4.08625
2015-03-09 10:30:00,3.56
2015-03-10 10:30:00,2.69625
2015-03-11 10:30:00,4.35125
2015-03-12 10:30:00,2.45625
2015-03-13 10:30:00,2.2037501
2015-03-14 10:30:00,2.07125
2015-03-15 10:30:00,2.3187501
2015-03-16 10:30:00,4.1475
2015-03-17 10:30:00,2.57125
2015-03-18 10:30:00,4.29875
2015-03-19 10:30:00,3.3925
2015-03-20 10:30:00,3.36125
2015-03-21 10:30:00,5.69375
2015-03-22 10:30:00,4.05625
2015-03-23 10:30:00,1.76375
2015-03-24 10:30:00,1.75625
2015-03-25 10:30:00,2.52875
2015-03-26 10:30:00,3.8875
2015-03-27 10:30:00,3.1575
2015-03-28 10:30:00,2.0925
2015-03-29 10:30:00,3.03
2015-03-30 10:30:00,2.57
2015-03-31 10:30:00,1.87625
2015-04-01 10:30:00,3.205
2015-04-02 10:30:00,2.55375
2015-04-03 10:30:00,2.85
2015-04-04 10:30:00,3.6487498
2015-04-05 10:30:00,3.8925
2015-04-06 10:30:00,3.0362499
2015-04-07 10:30:00,3.3425
2015-04-08 10:30:00,3.04125
2015-04-09 10:30:00,3.21125
2015-04-10 10:30:00,2.37875
2015-04-11 10:30:00,3.0487502
2015-04-12 10:30:00,2.0775
2015-04-13 10:30:00,4.9625
2015-04-14 10:30:00,1.78375
2015-04-15 10:30:00,6.45375
2015-04-16 10:30:00,3.825
2015-04-17 10:30:00,3.165
2015-04-18 10:30:00,3.4125001
2015-04-19 10:30:00,4.9575
2015-04-20 10:30:00,4.865
2015-04-21 10:30:00,3.8500001
2015-04-22 10:30:00,4.68125
2015-04-23 10:30:00,5.70375
2015-04-24 10:30:00,2.8525
2015-04-25 10:30:00,3.25
2015-04-26 10:30:00,3.2925
2015-04-27 10:30:00,4.5
2015-04-28 10:30:00,2.9075
2015-04-29 10:30:00,3.6025
2015-04-30 10:30:00,2.69
2015-05-01 10:30:00,2.425
2015-05-02 10:30:00,5.685
2015-05-03 10:30:00,7.04375
2015-05-04 10:30:00,4.1175
2015-05-05 10:30:00,5.7000003
2015-05-06 10:30:00,4.47875
2015-05-07 10:30:00,4.615
2015-05-08 10:30:00,3.51
2015-05-09 10:30:00,2.575
2015-05-10 10:30:00,3.21
2015-05-11 10:30:00,2.62875
2015-05-12 10:30:00,5.37
2015-05-13 10:30:00,1.82375
2015-05-14 10:30:00,3.36375
2015-05-15 10:30:00,3.72125
2015-05-16 10:30:00,3.23125
2015-05-17 10:30:00,2.59
2015-05-18 10:30:00,2.79875
2015-05-19 10:30:00,3.14375
2015-05-20 10:30:00,2.8775
2015-05-21 10:30:00,3.515
2015-05-22 10:30:00,3.02375
2015-05-23 10:30:00,3.79375
2015-05-24 10:30:00,4.1625
2015-05-25 10:30:00,2.5325
2015-05-26 10:30:00,1.8025
2015-05-27 10:30:00,2.2175
2015-05-28 10:30:00,2.6937501
2015-05-29 10:30:00,5.1862497
2015-05-30 10:30:00,2.06375
2015-05-31 10:30:00,1.94625
2015-06-01 10:30:00,3.4525
2015-06-02 10:30:00,2.7275
2015-06-03 10:30:00,2.6675
2015-06-04 10:30:00,2.90125
2015-06-05 10:30:00,3.175
2015-06-06 10:30:00,2.43375
2015-06-07 10:30:00,2.40625
2015-06-08 10:30:00,1.775
2015-06-09 10:30:00,1.43625
2015-06-10 10:30:00,2.40375
2015-06-11 10:30:00,2.345
2015-06-12 10:30:00,2.62625
2015-06-13 10:30:00,1.905
2015-06-14 10:30:00,1.2975
2015-06-15 10:30:00,2.0775
2015-06-16 10:30:00,3.54875
2015-06-17 10:30:00,5.92875
2015-06-18 10:30:00,3.3175
2015-06-19 10:30:00,2.445
2015-06-20 10:30:00,1.77875
2015-06-21 10:30:00,2.85625
2015-06-22 10:30:00,2.25125
2015-06-23 10:30:00,1.7099999
2015-06-24 10:30:00,1.96375
2015-06-25 10:30:00,1.69375
2015-06-26 10:30:00,1.81375
2015-06-27 10:30:00,2.225
2015-06-28 10:30:00,2.5787501
2015-06-29 10:30:00,2.75875
2015-06-30 10:30:00,2.3
2015-07-01 10:30:00,2.08375
2015-07-02 10:30:00,1.6375
2015-07-03 10:30:00,1.8824999
2015-07-04 10:30:00,1.55375
2015-07-05 10:30:00,2.1775
2015-07-06 10:30:00,1.92625
2015-07-07 10:30:00,1.725
2015-07-08 10:30:00,1.85
2015-07-09 10:30:00,1.71625
2015-07-10 10:30:00,2.69
2015-07-11 10:30:00,2.14375
2015-07-12 10:30:00,2.28875
2015-07-13 10:30:00,2.52
2015-07-14 10:30:00,1.90125
2015-07-15 10:30:00,1.95875
2015-07-16 10:30:00,1.26625
2015-07-17 10:30:00,1.42
2015-07-18 10:30:00,1.83375
2015-07-19 10:30:00,2.2862499
2015-07-20 10:30:00,1.84125
2015-07-21 10:30:00,1.28
2015-07-22 10:30:00,1.19375
2015-07-23 10:30:00,1.4775
2015-07-24 10:30:00,1.8887501
2015-07-25 10:30:00,1.85875
2015-07-26 10:30:00,4.4875
2015-07-27 10:30:00,3.315
2015-07-28 10:30:00,1.61
2015-07-29 10:30:00,1.565
2015-07-30 10:30:00,1.5275
2015-07-31 10:30:00,1.57875
2015-08-01 10:30:00,2.155
2015-08-02 10:30:00,4.0825
2015-08-03 10:30:00,3.4775
2015-08-04 10:30:00,2.4975
2015-08-05 10:30:00,1.8925
2015-08-06 10:30:00,1.4300001
2015-08-07 10:30:00,1.69
2015-08-08 10:30:00,1.7987499
2015-08-09 10:30:00,1.64125
2015-08-10 10:30:00,1.95
2015-08-11 10:30:00,1.4275
2015-08-12 10:30:00,1.5450001
2015-08-13 10:30:00,1.68
2015-08-14 10:30:00,1.88375
2015-08-15 10:30:00,2.59
2015-08-16 10:30:00,1.2425001
2015-08-17 10:30:00,1.64
2015-08-18 10:30:00,1.7075
2015-08-19 10:30:00,1.67125
2015-08-20 10:30:00,1.7774999
2015-08-21 10:30:00,1.7575
2015-08-22 10:30:00,1.745
2015-08-23 10:30:00,1.695
2015-08-24 10:30:00,2.0925
2015-08-25 10:30:00,1.89375
2015-08-26 10:30:00,2.09875
2015-08-27 10:30:00,2.51
2015-08-28 10:30:00,2.33
2015-08-29 10:30:00,1.7875
2015-08-30 10:30:00,1.5
2015-08-31 10:30:00,1.58375
2015-09-01 10:30:00,1.5975
2015-09-02 10:30:00,1.625
2015-09-03 10:30:00,1.2112501
2015-09-04 10:30:00,1.8050001
2015-09-05 10:30:00,1.49375
2015-09-06 10:30:00,1.62
2015-09-07 10:30:00,1.51875
2015-09-08 10:30:00,1.32875
2015-09-09 10:30:00,2.1325
2015-09-10 10:30:00,2.3575
2015-09-11 10:30:00,2.25125
2015-09-12 10:30:00,2.8475
2015-09-13 10:30:00,1.73625
2015-09-14 10:30:00,1.59
2015-09-15 10:30:00,1.5675
2015-09-16 10:30:00,1.49875
2015-09-17 10:30:00,1.64875
2015-09-18 10:30:00,1.815
2015-09-19 10:30:00,1.8375
2015-09-20 10:30:00,2.0975
2015-09-21 10:30:00,1.775
2015-09-22 10:30:00,2.07875
2015-09-23 10:30:00,1.38125
2015-09-24 10:30:00,1.8712499
2015-09-25 10:30:00,2.16375
2015-09-26 10:30:00,2.095
2015-09-27 10:30:00,2.7025
2015-09-28 10:30:00,2.8249998
2015-09-29 10:30:00,1.72375
2015-09-30 10:30:00,3.15
2015-10-01 10:30:00,4.84125
2015-10-02 10:30:00,6.0612497
2015-10-03 10:30:00,3.7775
2015-10-04 10:30:00,1.8175
2015-10-05 10:30:00,1.35
2015-10-06 10:30:00,1.575
2015-10-07 10:30:00,4.98
2015-10-08 10:30:00,3.60125
2015-10-09 10:30:00,1.35
2015-10-10 10:30:00,2.41375
2015-10-11 10:30:00,1.53375
2015-10-12 10:30:00,2.0725
2015-10-13 10:30:00,1.4575
2015-10-14 10:30:00,1.29375
2015-10-15 10:30:00,1.6225
2015-10-16 10:30:00,2.07875
2015-10-17 10:30:00,2.2425
2015-10-18 10:30:00,3.28375
2015-10-19 10:30:00,3.65875
2015-10-20 10:30:00,1.41
2015-10-21 10:30:00,2.105
2015-10-22 10:30:00,2.84625
2015-10-23 10:30:00,3.92375
2015-10-24 10:30:00,1.6112499
2015-10-25 10:30:00,2.1125
2015-10-26 10:30:00,5.5125
2015-10-27 10:30:00,4.0525
2015-10-28 10:30:00,4.59
2015-10-29 10:30:00,4.0925
2015-10-30 10:30:00,3.41375
2015-10-31 10:30:00,2.52375
2015-11-01 10:30:00,2.45625
2015-11-02 10:30:00,1.0375
2015-11-03 10:30:00,2.70125
2015-11-04 10:30:00,5.225
2015-11-05 10:30:00,2.6825001
2015-11-06 10:30:00,1.5550001
2015-11-07 10:30:00,1.5875
2015-11-08 10:30:00,2.0787501
2015-11-09 10:30:00,1.65625
2015-11-10 10:30:00,1.3575
2015-11-11 10:30:00,1.57625
2015-11-12 10:30:00,1.03625
2015-11-13 10:30:00,1.11125
2015-11-14 10:30:00,2.9475
2015-11-15 10:30:00,4.425
2015-11-16 10:30:00,1.94125
2015-11-17 10:30:00,2.04375
2015-11-18 10:30:00,1.57375
2015-11-19 10:30:00,1.37375
2015-11-20 10:30:00,1.3512499
2015-11-21 10:30:00,2.21875
2015-11-22 10:30:00,1.55
2015-11-23 10:30:00,1.90625
2015-11-24 10:30:00,1.90875
2015-11-25 10:30:00,2.04875
2015-11-26 10:30:00,2.065
2015-11-27 10:30:00,1.325
2015-11-28 10:30:00,1.36875
2015-11-29 10:30:00,1.5187501
2015-11-30 10:30:00,1.475
2015-12-01 10:30:00,1.37875
2015-12-02 10:30:00,1.77625
2015-12-03 10:30:00,3.68125
2015-12-04 10:30:00,4.7575
2015-12-05 10:30:00,2.55125
2015-12-06 10:30:00,1.15625
2015-12-07 10:30:00,1.06875
2015-12-08 10:30:00,2.0349998
2015-12-09 10:30:00,1.1925
2015-12-10 10:30:00,1.82625
2015-12-11 10:30:00,1.20125
2015-12-12 10:30:00,1.425
2015-12-13 10:30:00,0.8175
2015-12-14 10:30:00,2.06
2015-12-15 10:30:00,2.95625
2015-12-16 10:30:00,3.1925
2015-12-17 10:30:00,3.855
2015-12-18 10:30:00,3.31375
2015-12-19 10:30:00,1.8362501
2015-12-20 10:30:00,1.1725
2015-12-21 10:30:00,1.48375
2015-12-22 10:30:00,2.0225
2015-12-23 10:30:00,3.41875
2015-12-24 10:30:00,2.7925
2015-12-25 10:30:00,2.16375
2015-12-26 10:30:00,4.025
2015-12-27 10:30:00,4.03
2015-12-28 10:30:00,2.66125
2015-12-29 10:30:00,1.0375
2015-12-30 10:30:00,2.1612499
2015-12-31 10:30:00,1.9037501
2016-01-01 10:30:00,1.36625
2016-01-02 10:30:00,1.06875
2016-01-03 10:30:00,3.38375
2016-01-04 10:30:00,4.35125
2016-01-05 10:30:00,3.2425
2016-01-06 10:30:00,3.1325
2016-01-07 10:30:00,4.475
2016-01-08 10:30:00,3.20875
2016-01-09 10:30:00,3.63875
2016-01-10 10:30:00,3.885
2016-01-11 10:30:00,4.4225
2016-01-12 10:30:00,4.56
2016-01-13 10:30:00,3.3200002
2016-01-14 10:30:00,1.24125
2016-01-15 10:30:00,1.49125
2016-01-16 10:30:00,1.645
2016-01-17 10:30:00,3.9025
2016-01-18 10:30:00,2.0725
2016-01-19 10:30:00,1.40625
2016-01-20 10:30:00,1.23625
2016-01-21 10:30:00,1.98875
2016-01-22 10:30:00,3.5
2016-01-23 10:30:00,4.06625
2016-01-24 10:30:00,5.16625
2016-01-25 10:30:00,5.02875
2016-01-26 10:30:00,5.05
2016-01-27 10:30:00,2.96
2016-01-28 10:30:00,2.295
2016-01-29 10:30:00,2.28125
2016-01-30 10:30:00,2.85875
2016-01-31 10:30:00,3.21625
2016-02-01 10:30:00,4.2375
2016-02-02 10:30:00,3.325
2016-02-03 10:30:00,4.7475
2016-02-04 10:30:00,4.58125
2016-02-05 10:30:00,2.9875
2016-02-06 10:30:00,3.88875
2016-02-07 10:30:00,1.61
2016-02-08 10:30:00,1.09625
2016-02-09 10:30:00,1.37625
2016-02-10 10:30:00,1.2674999
2016-02-11 10:30:00,1.88125
2016-02-12 10:30:00,4.26375
2016-02-13 10:30:00,4.21875
2016-02-14 10:30:00,4.74375
2016-02-15 10:30:00,3.74875
2016-02-16 10:30:00,3.43125
2016-02-17 10:30:00,3.6575
2016-02-18 10:30:00,4.35625
2016-02-19 10:30:00,4.4225
2016-02-20 10:30:00,5.09125
2016-02-21 10:30:00,2.70125
2016-02-22 10:30:00,2.36125
2016-02-23 10:30:00,3.75875
2016-02-24 10:30:00,2.38
2016-02-25 10:30:00,3.65
2016-02-26 10:30:00,1.67375
2016-02-27 10:30:00,1.94875
2016-02-28 10:30:00,2.03375
2016-02-29 10:30:00,3.075
2016-03-01 10:30:00,3.89875
2016-03-02 10:30:00,1.155
2016-03-03 10:30:00,1.5625
2016-03-04 10:30:00,2.01125
2016-03-05 10:30:00,5.01
2016-03-06 10:30:00,5.26625
2016-03-07 10:30:00,4.4225
2016-03-08 10:30:00,4.9525
2016-03-09 10:30:00,5.11375
2016-03-10 10:30:00,3.95
2016-03-11 10:30:00,2.9175
2016-03-12 10:30:00,5.33125
2016-03-13 10:30:00,3.4475
2016-03-14 10:30:00,2.7625
2016-03-15 10:30:00,3.71625
2016-03-16 10:30:00,1.87375
2016-03-17 10:30:00,4.9575
2016-03-18 10:30:00,1.8325
2016-03-19 10:30:00,1.67875
2016-03-20 10:30:00,2.2725
2016-03-21 10:30:00,2.16125
2016-03-22 10:30:00,2.65
2016-03-23 10:30:00,2.5549998
2016-03-24 10:30:00,2.3075001
2016-03-25 10:30:00,2.50125
2016-03-26 10:30:00,2.0625
2016-03-27 10:30:00,3.0375001
2016-03-28 10:30:00,3.61625
2016-03-29 10:30:00,5.79375
2016-03-30 10:30:00,2.8775
2016-03-31 10:30:00,2.3825
2016-04-01 10:30:00,7.4474998
2016-04-02 10:30:00,6.57625
2016-04-03 10:30:00,4.05875
2016-04-04 10:30:00,2.98
2016-04-05 10:30:00,2.61625
2016-04-06 10:30:00,3.9675
2016-04-07 10:30:00,6.17375
2016-04-08 10:30:00,6.395
2016-04-09 10:30:00,2.87625
2016-04-10 10:30:00,2.15625
2016-04-11 10:30:00,2.68
2016-04-12 10:30:00,2.055
2016-04-13 10:30:00,2.74125
2016-04-14 10:30:00,2.35375
