time,wind
2013-02-16 10:30:00,1.22125
2013-02-17 10:30:00,3.4775
2013-02-18 10:30:00,3.36625
2013-02-19 10:30:00,3.89375
2013-02-20 10:30:00,2.26375
2013-02-21 10:30:00,2.27625
2013-02-22 10:30:00,3.2275
2013-02-23 10:30:00,2.77375
2013-02-24 10:30:00,1.515
2013-02-25 10:30:00,1.85
2013-02-26 10:30:00,1.495
2013-02-27 10:30:00,4.295
2013-02-28 10:30:00,3.7975
2013-03-01 10:30:00,4.3475
2013-03-02 10:30:00,1.86125
2013-03-03 10:30:00,1.49
2013-03-04 10:30:00,2.335
2013-03-05 10:30:00,1.10875
2013-03-06 10:30:00,4.6575003
2013-03-07 10:30:00,3.375
2013-03-08 10:30:00,3.0887501
2013-03-09 10:30:00,3.04
2013-03-10 10:30:00,2.23875
2013-03-11 10:30:00,0.83375
2013-03-12 10:30:00,4.0875
2013-03-13 10:30:00,3.4275
2013-03-14 10:30:00,2.4475
2013-03-15 10:30:00,1.70375
2013-03-16 10:30:00,4.79
2013-03-17 10:30:00,4.55875
2013-03-18 10:30:00,4.855
2013-03-19 10:30:00,4.4475
2013-03-20 10:30:00,2.91625
2013-03-21 10:30:00,3.2
2013-03-22 10:30:00,3.5
2013-03-23 10:30:00,1.7775
2013-03-24 10:30:00,2.4375
2013-03-25 10:30:00,2.855
2013-03-26 10:30:00,5.07125
2013-03-27 10:30:00,4.055
2013-03-28 10:30:00,3.92125
2013-03-29 10:30:00,2.8612502
2013-03-30 10:30:00,2.26125
2013-03-31 10:30:00,1.7475001
2013-04-01 10:30:00,2.6200001
2013-04-02 10:30:00,5.0075
2013-04-03 10:30:00,4.65125
2013-04-04 10:30:00,1.5325
2013-04-05 10:30:00,2.1425
2013-04-06 10:30:00,1.51
2013-04-07 10:30:00,2.2575
2013-04-08 10:30:00,3.45875
2013-04-09 10:30:00,4.985
2013-04-10 10:30:00,3.31875
2013-04-11 10:30:00,2.41625
2013-04-12 10:30:00,4.61375
2013-04-13 10:30:00,7.6099997
2013-04-14 10:30:00,5.64875
2013-04-15 10:30:00,3.0725
2013-04-16 10:30:00,3.85875
2013-04-17 10:30:00,3.705
2013-04-18 10:30:00,3.79625
2013-04-19 10:30:00,2.52625
2013-04-20 10:30:00,2.5675
2013-04-21 10:30:00,2.415
2013-04-22 10:30:00,3.8775
2013-04-23 10:30:00,4.51
2013-04-24 10:30:00,3.81375
2013-04-25 10:30:00,2.5375001
2013-04-26 10:30:00,1.9125
2013-04-27 10:30:00,2.95125
2013-04-28 10:30:00,3.87875
2013-04-29 10:30:00,4.02
2013-04-30 10:30:00,2.32125
2013-05-01 10:30:00,1.895
2013-05-02 10:30:00,1.93625
2013-05-03 10:30:00,2.34625
2013-05-04 10:30:00,3.3487499
2013-05-05 10:30:00,2.70125
2013-05-06 10:30:00,2.0875
2013-05-07 10:30:00,4.26
2013-05-08 10:30:00,2.59375
2013-05-09 10:30:00,3.22125
2013-05-10 10:30:00,2.475
2013-05-11 10:30:00,1.7049999
2013-05-12 10:30:00,2.0175
2013-05-13 10:30:00,3.62625
2013-05-14 10:30:00,3.30375
2013-05-15 10:30:00,1.42375
2013-05-16 10:30:00,3.4137502
2013-05-17 10:30:00,3.8375
2013-05-18 10:30:00,5.375
2013-05-19 10:30:00,3.8787498
2013-05-20 10:30:00,2.73125
2013-05-21 10:30:00,1.355
2013-05-22 10:30:00,1.9425
2013-05-23 10:30:00,4.4987497
2013-05-24 10:30:00,2.61625
2013-05-25 10:30:00,4.9275002
2013-05-26 10:30:00,4.40375
2013-05-27 10:30:00,4.09
2013-05-28 10:30:00,4.82
2013-05-29 10:30:00,4.38375
2013-05-30 10:30:00,2.865
2013-05-31 10:30:00,5.32875
2013-06-01 10:30:00,3.71875
2013-06-02 10:30:00,1.85375
2013-06-03 10:30:00,4.31625
2013-06-04 10:30:00,2.17875
2013-06-05 10:30:00,1.6875
2013-06-06 10:30:00,3.2350001
2013-06-07 10:30:00,3.7425
2013-06-08 10:30:00,3.61625
2013-06-09 10:30:00,1.94625
2013-06-10 10:30:00,2.6100001
2013-06-11 10:30:00,2.705
2013-06-12 10:30:00,2.3487499
2013-06-13 10:30:00,3.3700001
2013-06-14 10:30:00,2.7425
2013-06-15 10:30:00,2.5425
2013-06-16 10:30:00,2.16125
2013-06-17 10:30:00,1.9037501
2013-06-18 10:30:00,1.70375
2013-06-19 10:30:00,2.49375
2013-06-20 10:30:00,2.60125
2013-06-21 10:30:00,1.61875
2013-06-22 10:30:00,1.14
2013-06-23 10:30:00,1.9925001
2013-06-24 10:30:00,2.28125
2013-06-25 10:30:00,2.605
2013-06-26 10:30:00,2.22875
2013-06-27 10:30:00,1.5625
2013-06-28 10:30:00,1.995
2013-06-29 10:30:00,2.14875
2013-06-30 10:30:00,1.56375
2013-07-01 10:30:00,2.0525
2013-07-02 10:30:00,2.35625
2013-07-03 10:30:00,4.28125
2013-07-04 10:30:00,2.73875
2013-07-05 10:30:00,2.51875
2013-07-06 10:30:00,1.7275
2013-07-07 10:30:00,3.71
2013-07-08 10:30:00,1.33875
2013-07-09 10:30:00,1.9475
2013-07-10 10:30:00,1.22
2013-07-11 10:30:00,2.39625
2013-07-12 10:30:00,1.5287501
2013-07-13 10:30:00,1.43
2013-07-14 10:30:00,1.78
2013-07-15 10:30:00,3.7375002
2013-07-16 10:30:00,3.26125
2013-07-17 10:30:00,2.34
2013-07-18 10:30:00,2.43625
2013-07-19 10:30:00,1.925
2013-07-20 10:30:00,1.67375
2013-07-21 10:30:00,2.0725
2013-07-22 10:30:00,2.985
2013-07-23 10:30:00,2.0025
2013-07-24 10:30:00,2.9112499
2013-07-25 10:30:00,1.9875
2013-07-26 10:30:00,1.235
2013-07-27 10:30:00,2.49
2013-07-28 10:30:00,1.51125
2013-07-29 10:30:00,2.05125
2013-07-30 10:30:00,1.2525
2013-07-31 10:30:00,1.98875
2013-08-01 10:30:00,1.82125
2013-08-02 10:30:00,2.2675
2013-08-03 10:30:00,1.50125
2013-08-04 10:30:00,2.1975
2013-08-05 10:30:00,1.1425
2013-08-06 10:30:00,1.37375
2013-08-07 10:30:00,2.2625
2013-08-08 10:30:00,3.00875
2013-08-09 10:30:00,3.40875
2013-08-10 10:30:00,1.69
2013-08-11 10:30:00,2.23875
2013-08-12 10:30:00,2.59625
2013-08-13 10:30:00,2.45625
2013-08-14 10:30:00,2.1425
2013-08-15 10:30:00,2.58125
2013-08-16 10:30:00,1.83
2013-08-17 10:30:00,1.88875
2013-08-18 10:30:00,3.0149999
2013-08-19 10:30:00,2.06625
2013-08-20 10:30:00,1.7
2013-08-21 10:30:00,1.61625
2013-08-22 10:30:00,2.64125
2013-08-23 10:30:00,2.0225
2013-08-24 10:30:00,2.27125
2013-08-25 10:30:00,1.35875
2013-08-26 10:30:00,1.8775
2013-08-27 10:30:00,0.935
2013-08-28 10:30:00,2.0425
2013-08-29 10:30:00,2.7025
2013-08-30 10:30:00,2.03375
2013-08-31 10:30:00,2.05125
2013-09-01 10:30:00,1.7175
2013-09-02 10:30:00,0.87
2013-09-03 10:30:00,1.305
2013-09-04 10:30:00,1.11375
2013-09-05 10:30:00,1.36375
2013-09-06 10:30:00,1.7075
2013-09-07 10:30:00,1.0912501
2013-09-08 10:30:00,1.56625
2013-09-09 10:30:00,2.53375
2013-09-10 10:30:00,2.32375
2013-09-11 10:30:00,2.4325
2013-09-12 10:30:00,2.16
2013-09-13 10:30:00,2.46375
2013-09-14 10:30:00,4.25125
2013-09-15 10:30:00,3.31
2013-09-16 10:30:00,3.195
2013-09-17 10:30:00,1.3925
2013-09-18 10:30:00,2.16
2013-09-19 10:30:00,4.4425
2013-09-20 10:30:00,2.0725
2013-09-21 10:30:00,1.8475
2013-09-22 10:30:00,4.12875
2013-09-23 10:30:00,3.2725
2013-09-24 10:30:00,2.6025
2013-09-25 10:30:00,2.28
2013-09-26 10:30:00,3.2475
2013-09-27 10:30:00,2.07875
2013-09-28 10:30:00,1.98625
2013-09-29 10:30:00,1.05125
2013-09-30 10:30:00,2.36375
2013-10-01 10:30:00,1.865
2013-10-02 10:30:00,3.945
2013-10-03 10:30:00,1.37
2013-10-04 10:30:00,2.27625
2013-10-05 10:30:00,1.29625
2013-10-06 10:30:00,3.83375
2013-10-07 10:30:00,3.53
2013-10-08 10:30:00,3.4537501
2013-10-09 10:30:00,2.51875
2013-10-10 10:30:00,2.73125
2013-10-11 10:30:00,2.1412501
2013-10-12 10:30:00,2.195
2013-10-13 10:30:00,4.21375
2013-10-14 10:30:00,4.31875
2013-10-15 10:30:00,1.675
2013-10-16 10:30:00,1.44625
2013-10-17 10:30:00,2.4075
2013-10-18 10:30:00,1.21125
2013-10-19 10:30:00,1.8975
2013-10-20 10:30:00,0.94875
2013-10-21 10:30:00,1.00625
2013-10-22 10:30:00,1.7575
2013-10-23 10:30:00,1.32
2013-10-24 10:30:00,3.15375
2013-10-25 10:30:00,2.43875
2013-10-26 10:30:00,0.96500003
2013-10-27 10:30:00,1.4037501
2013-10-28 10:30:00,1.765
2013-10-29 10:30:00,1.475
2013-10-30 10:30:00,1.18625
2013-10-31 10:30:00,1.1825
2013-11-01 10:30:00,1.6474999
2013-11-02 10:30:00,1.27125
2013-11-03 10:30:00,2.13125
2013-11-04 10:30:00,2.14875
2013-11-05 10:30:00,1.72375
2013-11-06 10:30:00,2.57875
2013-11-07 10:30:00,1.19375
2013-11-08 10:30:00,2.02875
2013-11-09 10:30:00,5.27
2013-11-10 10:30:00,3.8225
2013-11-11 10:30:00,2.16125
2013-11-12 10:30:00,1.62125
2013-11-13 10:30:00,3.16125
2013-11-14 10:30:00,3.0725
2013-11-15 10:30:00,0.90375
2013-11-16 10:30:00,1.59875
2013-11-17 10:30:00,4.435
2013-11-18 10:30:00,4.70875
2013-11-19 10:30:00,3.3125
2013-11-20 10:30:00,2.155
2013-11-21 10:30:00,1.05375
2013-11-22 10:30:00,1.91625
2013-11-23 10:30:00,1.38625
2013-11-24 10:30:00,3.09875
2013-11-25 10:30:00,3.2475
2013-11-26 10:30:00,3.85
2013-11-27 10:30:00,3.9425
2013-11-28 10:30:00,3.68375
2013-11-29 10:30:00,3.1
2013-11-30 10:30:00,2.155
2013-12-01 10:30:00,2.97875
2013-12-02 10:30:00,0.50875
2013-12-03 10:30:00,2.175
2013-12-04 10:30:00,3.775
2013-12-05 10:30:00,2.37625
2013-12-06 10:30:00,1.2687501
2013-12-07 10:30:00,0.92125
2013-12-08 10:30:00,1.32625
2013-12-09 10:30:00,2.00375
2013-12-10 10:30:00,1.355
2013-12-11 10:30:00,1.085
2013-12-12 10:30:00,3.2962499
2013-12-13 10:30:00,3.04
2013-12-14 10:30:00,2.77125
2013-12-15 10:30:00,2.07375
2013-12-16 10:30:00,0.645
2013-12-17 10:30:00,0.87
2013-12-18 10:30:00,2.2625
2013-12-19 10:30:00,2.9824998
2013-12-20 10:30:00,2.20125
2013-12-21 10:30:00,1.1725
2013-12-22 10:30:00,1.3925
2013-12-23 10:30:00,0.86
2013-12-24 10:30:00,1.68125
2013-12-25 10:30:00,3.1975
2013-12-26 10:30:00,2.68
2013-12-27 10:30:00,1.3275
2013-12-28 10:30:00,2.3025
2013-12-29 10:30:00,4.02875
2013-12-30 10:30:00,3.07
2013-12-31 10:30:00,3.6275
2014-01-01 10:30:00,3.5
2014-01-02 10:30:00,2.09875
2014-01-03 10:30:00,1.48625
2014-01-04 10:30:00,0.89
2014-01-05 10:30:00,1.0475
2014-01-06 10:30:00,3.535
2014-01-07 10:30:00,4.5924997
2014-01-08 10:30:00,4.245
2014-01-09 10:30:00,3.1100001
2014-01-10 10:30:00,2.5175
2014-01-11 10:30:00,2.7125
2014-01-12 10:30:00,2.02875
2014-01-13 10:30:00,1.63125
2014-01-14 10:30:00,2.15625
2014-01-15 10:30:00,2.08125
2014-01-16 10:30:00,1.4875
2014-01-17 10:30:00,2.17125
2014-01-18 10:30:00,1.8075
2014-01-19 10:30:00,2.1925
2014-01-20 10:30:00,2.24125
2014-01-21 10:30:00,1.56625
2014-01-22 10:30:00,2.04125
2014-01-23 10:30:00,1.74375
2014-01-24 10:30:00,2.4625
2014-01-25 10:30:00,3.15875
2014-01-26 10:30:00,2.45
2014-01-27 10:30:00,5.04
2014-01-28 10:30:00,2.5887501
2014-01-29 10:30:00,2.56125
2014-01-30 10:30:00,2.32875
2014-01-31 10:30:00,1.5575
2014-02-01 10:30:00,2.61875
2014-02-02 10:30:00,5.755
2014-02-03 10:30:00,3.1575
2014-02-04 10:30:00,1.61375
2014-02-05 10:30:00,1.9087499
2014-02-06 10:30:00,1.70375
2014-02-07 10:30:00,1.6775
2014-02-08 10:30:00,2.095
2014-02-09 10:30:00,2.25875
2014-02-10 10:30:00,1.69
2014-02-11 10:30:00,2.2675
2014-02-12 10:30:00,1.655
2014-02-13 10:30:00,2.91625
2014-02-14 10:30:00,1.90125
2014-02-15 10:30:00,1.54125
2014-02-16 10:30:00,1.59875
2014-02-17 10:30:00,2.04125
2014-02-18 10:30:00,1.4275
2014-02-19 10:30:00,1.09875
2014-02-20 10:30:00,2.27
2014-02-21 10:30:00,2.4775
