time,wind
2012-04-08 10:30:00,3.675
2012-04-09 10:30:00,1.51
2012-04-10 10:30:00,3.7225
2012-04-11 10:30:00,4.89125
2012-04-12 10:30:00,3.345
2012-04-13 10:30:00,3.07375
2012-04-14 10:30:00,0.855
2012-04-15 10:30:00,3.14875
2012-04-16 10:30:00,1.585
2012-04-17 10:30:00,1.8725
2012-04-18 10:30:00,1.7475
2012-04-19 10:30:00,2.03375
2012-04-20 10:30:00,2.5375
2012-04-21 10:30:00,1.58375
2012-04-22 10:30:00,1.1899999
2012-04-23 10:30:00,1.63625
2012-04-24 10:30:00,2.2775
2012-04-25 10:30:00,2.3225
2012-04-26 10:30:00,2.6025
2012-04-27 10:30:00,2.49375
2012-04-28 10:30:00,3.1675
2012-04-29 10:30:00,1.04
2012-04-30 10:30:00,2.16125
2012-05-01 10:30:00,1.48125
2012-05-02 10:30:00,1.67375
2012-05-03 10:30:00,3.3500001
2012-05-04 10:30:00,3.4025
2012-05-05 10:30:00,3.06
2012-05-06 10:30:00,2.7175
2012-05-07 10:30:00,2.32
2012-05-08 10:30:00,1.6525
2012-05-09 10:30:00,2.92875
2012-05-10 10:30:00,1.9350001
2012-05-11 10:30:00,2.4225
2012-05-12 10:30:00,0.8775
2012-05-13 10:30:00,2.23625
2012-05-14 10:30:00,1.40125
2012-05-15 10:30:00,1.5
2012-05-16 10:30:00,1.5
2012-05-17 10:30:00,1.4675
2012-05-18 10:30:00,3.3187501
2012-05-19 10:30:00,2.9212499
2012-05-20 10:30:00,1.49
2012-05-21 10:30:00,2.605
2012-05-22 10:30:00,2.5525
2012-05-23 10:30:00,2.80875
2012-05-24 10:30:00,3.00375
2012-05-25 10:30:00,2.4075
2012-05-26 10:30:00,1.4625
2012-05-27 10:30:00,1.78875
2012-05-28 10:30:00,3.2024999
2012-05-29 10:30:00,1.8675001
2012-05-30 10:30:00,2.2975
2012-05-31 10:30:00,2.14625
2012-06-01 10:30:00,1.62
2012-06-02 10:30:00,1.245
2012-06-03 10:30:00,1.0025
2012-06-04 10:30:00,1.3037499
2012-06-05 10:30:00,1.34375
2012-06-06 10:30:00,1.3175
2012-06-07 10:30:00,2.27125
2012-06-08 10:30:00,1.6075
2012-06-09 10:30:00,1.2275
2012-06-10 10:30:00,2.315
2012-06-11 10:30:00,1.06375
2012-06-12 10:30:00,1.7375
2012-06-13 10:30:00,1.5425
2012-06-14 10:30:00,1.6474999
2012-06-15 10:30:00,1.32125
2012-06-16 10:30:00,1.15
2012-06-17 10:30:00,1.0575
2012-06-18 10:30:00,1.4825
2012-06-19 10:30:00,1.035
2012-06-20 10:30:00,1.465
2012-06-21 10:30:00,1.01875
2012-06-22 10:30:00,1.84875
2012-06-23 10:30:00,1.3025
2012-06-24 10:30:00,1.8425
2012-06-25 10:30:00,0.61125004
2012-06-26 10:30:00,1.61375
2012-06-27 10:30:00,0.88
2012-06-28 10:30:00,1.13125
2012-06-29 10:30:00,1.77125
2012-06-30 10:30:00,1.8362501
2012-07-01 10:30:00,1.84
2012-07-02 10:30:00,1.31875
2012-07-03 10:30:00,1.57875
2012-07-04 10:30:00,1.3275
2012-07-05 10:30:00,1.005
2012-07-06 10:30:00,0.6125
2012-07-07 10:30:00,1.30875
2012-07-08 10:30:00,0.94375
2012-07-09 10:30:00,0.72625
2012-07-10 10:30:00,0.16875
2012-07-11 10:30:00,1.75875
2012-07-12 10:30:00,1.59375
2012-07-13 10:30:00,0.935
2012-07-14 10:30:00,1.02125
2012-07-15 10:30:00,1.4275
2012-07-16 10:30:00,0.6725
2012-07-17 10:30:00,1.1125001
2012-07-18 10:30:00,1.29375
2012-07-19 10:30:00,0.79375
2012-07-20 10:30:00,0.72125
2012-07-21 10:30:00,1.285
2012-07-22 10:30:00,1.34
2012-07-23 10:30:00,1.28875
2012-07-24 10:30:00,0.16875
2012-07-25 10:30:00,0.62875
2012-07-26 10:30:00,1.70125
2012-07-27 10:30:00,1.53
2012-07-28 10:30:00,1.3975
2012-07-29 10:30:00,2.4625
2012-07-30 10:30:00,1.51625
2012-07-31 10:30:00,1.37375
2012-08-01 10:30:00,1.56
2012-08-02 10:30:00,1.16375
2012-08-03 10:30:00,1.3225
2012-08-04 10:30:00,0.825
2012-08-05 10:30:00,1.54125
2012-08-06 10:30:00,1.00625
2012-08-07 10:30:00,1.87125
2012-08-08 10:30:00,2.04625
2012-08-09 10:30:00,2.49
2012-08-10 10:30:00,1.8412501
2012-08-11 10:30:00,0.61
2012-08-12 10:30:00,1.7787501
2012-08-13 10:30:00,1.155
2012-08-14 10:30:00,1.11875
2012-08-15 10:30:00,0.5125
2012-08-16 10:30:00,1.23625
2012-08-17 10:30:00,1.945
2012-08-18 10:30:00,2.10875
2012-08-19 10:30:00,1.2737501
2012-08-20 10:30:00,2.97
2012-08-21 10:30:00,1.9625
2012-08-22 10:30:00,1.545
2012-08-23 10:30:00,1.72125
2012-08-24 10:30:00,1.3175
2012-08-25 10:30:00,1.33125
2012-08-26 10:30:00,1.25375
2012-08-27 10:30:00,1.12125
2012-08-28 10:30:00,1.59125
2012-08-29 10:30:00,1.86
2012-08-30 10:30:00,1.21875
2012-08-31 10:30:00,0.96500003
2012-09-01 10:30:00,2.085
2012-09-02 10:30:00,1.3225
2012-09-03 10:30:00,0.8275
2012-09-04 10:30:00,0.93
2012-09-05 10:30:00,1.30375
2012-09-06 10:30:00,1.4225
2012-09-07 10:30:00,1.325
2012-09-08 10:30:00,1.11
2012-09-09 10:30:00,1.7225
2012-09-10 10:30:00,1.63625
2012-09-11 10:30:00,2.4775
2012-09-12 10:30:00,1.46
2012-09-13 10:30:00,1.215
2012-09-14 10:30:00,1.765
2012-09-15 10:30:00,1.3775
2012-09-16 10:30:00,1.08875
2012-09-17 10:30:00,1.8362501
2012-09-18 10:30:00,1.16625
2012-09-19 10:30:00,1.43375
2012-09-20 10:30:00,1.82875
2012-09-21 10:30:00,0.9275
2012-09-22 10:30:00,0.625
2012-09-23 10:30:00,0.805
2012-09-24 10:30:00,1.35125
2012-09-25 10:30:00,0.94374996
2012-09-26 10:30:00,1.5425
2012-09-27 10:30:00,1.43625
2012-09-28 10:30:00,2.42625
2012-09-29 10:30:00,1.80125
2012-09-30 10:30:00,1.1875
2012-10-01 10:30:00,1.24375
2012-10-02 10:30:00,1.2925
2012-10-03 10:30:00,1.2575
2012-10-04 10:30:00,1.84625
2012-10-05 10:30:00,1.7524999
2012-10-06 10:30:00,0.68625
2012-10-07 10:30:00,1.04125
2012-10-08 10:30:00,0.95125
2012-10-09 10:30:00,1.72125
2012-10-10 10:30:00,1.43625
2012-10-11 10:30:00,0.8825
2012-10-12 10:30:00,0.8675
2012-10-13 10:30:00,2.0825
2012-10-14 10:30:00,2.33375
2012-10-15 10:30:00,1.2674999
2012-10-16 10:30:00,2.73125
2012-10-17 10:30:00,3.8049998
2012-10-18 10:30:00,2.7749999
2012-10-19 10:30:00,1.86625
2012-10-20 10:30:00,2.54375
2012-10-21 10:30:00,1.06375
2012-10-22 10:30:00,0.54625
2012-10-23 10:30:00,1.30625
2012-10-24 10:30:00,0.9475
2012-10-25 10:30:00,1.24125
2012-10-26 10:30:00,1.70375
2012-10-27 10:30:00,2.50875
2012-10-28 10:30:00,1.54625
2012-10-29 10:30:00,1.355
2012-10-30 10:30:00,0.625
2012-10-31 10:30:00,0.845
2012-11-01 10:30:00,1.6225
2012-11-02 10:30:00,2.8474998
2012-11-03 10:30:00,1.235
2012-11-04 10:30:00,0.625
2012-11-05 10:30:00,0.615
2012-11-06 10:30:00,0.22000001
2012-11-07 10:30:00,1.2737501
2012-11-08 10:30:00,0.745
2012-11-09 10:30:00,0.68
2012-11-10 10:30:00,1.4125
2012-11-11 10:30:00,2.42375
2012-11-12 10:30:00,2.00875
2012-11-13 10:30:00,1.42875
2012-11-14 10:30:00,0.87875
2012-11-15 10:30:00,1.3025
2012-11-16 10:30:00,0.80125
2012-11-17 10:30:00,1.1525
2012-11-18 10:30:00,0.9625
2012-11-19 10:30:00,0.98249996
2012-11-20 10:30:00,1.1075
2012-11-21 10:30:00,1.58
2012-11-22 10:30:00,1.4475
2012-11-23 10:30:00,1.2262499
2012-11-24 10:30:00,0.42125002
2012-11-25 10:30:00,2.1775
2012-11-26 10:30:00,1.48125
2012-11-27 10:30:00,1.1899999
2012-11-28 10:30:00,1.75625
2012-11-29 10:30:00,1.50375
2012-11-30 10:30:00,1.5375
2012-12-01 10:30:00,0.47000003
2012-12-02 10:30:00,0.69374996
2012-12-03 10:30:00,1.19125
2012-12-04 10:30:00,1.78
2012-12-05 10:30:00,2.02125
2012-12-06 10:30:00,1.16
2012-12-07 10:30:00,1.20625
2012-12-08 10:30:00,2.385
2012-12-09 10:30:00,1.27125
2012-12-10 10:30:00,0.71
2012-12-11 10:30:00,0.745
2012-12-12 10:30:00,0.5175
2012-12-13 10:30:00,1.4225
2012-12-14 10:30:00,1.0525
2012-12-15 10:30:00,1.37
2012-12-16 10:30:00,1.34625
2012-12-17 10:30:00,2.15875
2012-12-18 10:30:00,1.1125
2012-12-19 10:30:00,1.5075
2012-12-20 10:30:00,1.255
2012-12-21 10:30:00,2.36375
2012-12-22 10:30:00,1.28125
2012-12-23 10:30:00,1.00625
2012-12-24 10:30:00,2.5375
2012-12-25 10:30:00,1.6075
2012-12-26 10:30:00,1.33875
2012-12-27 10:30:00,0.7875
2012-12-28 10:30:00,2.04875
2012-12-29 10:30:00,2.2475
2012-12-30 10:30:00,3.59125
2012-12-31 10:30:00,2.70125
2013-01-01 10:30:00,3.9175
2013-01-02 10:30:00,4.60875
2013-01-03 10:30:00,3.83
2013-01-04 10:30:00,3.5137498
2013-01-05 10:30:00,2.65625
2013-01-06 10:30:00,2.1275
2013-01-07 10:30:00,2.7325
2013-01-08 10:30:00,2.71625
2013-01-09 10:30:00,2.34375
2013-01-10 10:30:00,1.235
2013-01-11 10:30:00,0.86875
2013-01-12 10:30:00,1.8975
2013-01-13 10:30:00,1.3525
2013-01-14 10:30:00,1.42875
2013-01-15 10:30:00,1.34625
2013-01-16 10:30:00,3.29375
2013-01-17 10:30:00,2.66
2013-01-18 10:30:00,2.49875
2013-01-19 10:30:00,0.58375
2013-01-20 10:30:00,1.1925
2013-01-21 10:30:00,1.48125
2013-01-22 10:30:00,0.79
2013-01-23 10:30:00,2.40875
2013-01-24 10:30:00,4.36
2013-01-25 10:30:00,2.36375
2013-01-26 10:30:00,1.235
2013-01-27 10:30:00,1.1725
2013-01-28 10:30:00,0.90875
2013-01-29 10:30:00,2.7875
2013-01-30 10:30:00,1.17875
2013-01-31 10:30:00,3.13875
2013-02-01 10:30:00,3.53
2013-02-02 10:30:00,2.93625
2013-02-03 10:30:00,1.77625
2013-02-04 10:30:00,2.11125
2013-02-05 10:30:00,3.2275
2013-02-06 10:30:00,4.07375
2013-02-07 10:30:00,3.065
2013-02-08 10:30:00,2.545
2013-02-09 10:30:00,2.73875
2013-02-10 10:30:00,3.045
2013-02-11 10:30:00,2.22375
2013-02-12 10:30:00,1.99625
2013-02-13 10:30:00,3.46625
2013-02-14 10:30:00,2.94625
2013-02-15 10:30:00,1.51875
2013-02-16 10:30:00,2.03375
2013-02-17 10:30:00,4.50125
2013-02-18 10:30:00,3.9775
2013-02-19 10:30:00,3.82375
2013-02-20 10:30:00,2.76875
2013-02-21 10:30:00,3.42875
2013-02-22 10:30:00,4.2200003
2013-02-23 10:30:00,3.44375
2013-02-24 10:30:00,2.2150002
2013-02-25 10:30:00,2.35625
2013-02-26 10:30:00,2.3174999
2013-02-27 10:30:00,4.21875
2013-02-28 10:30:00,3.11875
2013-03-01 10:30:00,4.0725
2013-03-02 10:30:00,2.1412501
2013-03-03 10:30:00,3.13375
2013-03-04 10:30:00,2.73
2013-03-05 10:30:00,3.5262501
2013-03-06 10:30:00,5.02625
2013-03-07 10:30:00,4.185
2013-03-08 10:30:00,3.08375
2013-03-09 10:30:00,3.41625
2013-03-10 10:30:00,2.51875
2013-03-11 10:30:00,2.18125
2013-03-12 10:30:00,5.18
2013-03-13 10:30:00,2.8925
2013-03-14 10:30:00,2.7675
2013-03-15 10:30:00,3.085
2013-03-16 10:30:00,3.95125
2013-03-17 10:30:00,5.0275
2013-03-18 10:30:00,3.59125
2013-03-19 10:30:00,4.72125
2013-03-20 10:30:00,2.63625
2013-03-21 10:30:00,5.52375
2013-03-22 10:30:00,4.2225
2013-03-23 10:30:00,2.69875
2013-03-24 10:30:00,2.95
2013-03-25 10:30:00,2.80625
2013-03-26 10:30:00,4.35
2013-03-27 10:30:00,4.5675
2013-03-28 10:30:00,4.09125
2013-03-29 10:30:00,4.2025
2013-03-30 10:30:00,3.3362498
2013-03-31 10:30:00,3.04
2013-04-01 10:30:00,2.485
2013-04-02 10:30:00,5.705
2013-04-03 10:30:00,4.9337497
2013-04-04 10:30:00,1.1225
2013-04-05 10:30:00,2.9675
2013-04-06 10:30:00,2.39
2013-04-07 10:30:00,3.6225
2013-04-08 10:30:00,2.10625
2013-04-09 10:30:00,4.525
2013-04-10 10:30:00,3.61375
2013-04-11 10:30:00,3.26875
2013-04-12 10:30:00,4.51375
2013-04-13 10:30:00,10.165
2013-04-14 10:30:00,4.965
2013-04-15 10:30:00,3.59625
2013-04-16 10:30:00,4.97
2013-04-17 10:30:00,4.7625
2013-04-18 10:30:00,3.8625
2013-04-19 10:30:00,3.26875
2013-04-20 10:30:00,3.5975
2013-04-21 10:30:00,2.38875
2013-04-22 10:30:00,3.31
2013-04-23 10:30:00,4.85
2013-04-24 10:30:00,3.695
2013-04-25 10:30:00,3.095
2013-04-26 10:30:00,2.50125
2013-04-27 10:30:00,2.2525
2013-04-28 10:30:00,3.31625
2013-04-29 10:30:00,2.00375
2013-04-30 10:30:00,2.6775
2013-05-01 10:30:00,1.955
2013-05-02 10:30:00,2.4524999
2013-05-03 10:30:00,1.91875
2013-05-04 10:30:00,3.81
2013-05-05 10:30:00,3.7075
2013-05-06 10:30:00,2.68375
2013-05-07 10:30:00,2.6475
2013-05-08 10:30:00,2.66375
2013-05-09 10:30:00,2.45
2013-05-10 10:30:00,4.82125
2013-05-11 10:30:00,2.875
2013-05-12 10:30:00,2.29375
2013-05-13 10:30:00,2.925
2013-05-14 10:30:00,2.03625
2013-05-15 10:30:00,2.0349998
2013-05-16 10:30:00,2.46875
2013-05-17 10:30:00,3.55625
2013-05-18 10:30:00,5.23375
2013-05-19 10:30:00,3.64625
2013-05-20 10:30:00,6.09875
2013-05-21 10:30:00,1.9325
2013-05-22 10:30:00,2.3675
2013-05-23 10:30:00,4.1475
2013-05-24 10:30:00,1.90625
2013-05-25 10:30:00,3.4624999
2013-05-26 10:30:00,2.6799998
2013-05-27 10:30:00,3.6325
2013-05-28 10:30:00,4.61625
2013-05-29 10:30:00,5.28375
2013-05-30 10:30:00,2.8175
2013-05-31 10:30:00,5.7262497
2013-06-01 10:30:00,3.73875
2013-06-02 10:30:00,2.37875
2013-06-03 10:30:00,2.5362499
2013-06-04 10:30:00,1.65
2013-06-05 10:30:00,2.4725
2013-06-06 10:30:00,1.99375
2013-06-07 10:30:00,1.55
2013-06-08 10:30:00,2.35875
2013-06-09 10:30:00,1.7275
2013-06-10 10:30:00,2.585
2013-06-11 10:30:00,1.3937501
2013-06-12 10:30:00,2.13875
2013-06-13 10:30:00,2.8425
2013-06-14 10:30:00,2.76875
2013-06-15 10:30:00,2.26625
2013-06-16 10:30:00,2.17625
2013-06-17 10:30:00,2.32
2013-06-18 10:30:00,2.27
2013-06-19 10:30:00,1.7687501
2013-06-20 10:30:00,1.61125
2013-06-21 10:30:00,1.83375
2013-06-22 10:30:00,1.2325
2013-06-23 10:30:00,1.43
2013-06-24 10:30:00,1.265
2013-06-25 10:30:00,2.38875
2013-06-26 10:30:00,2.02
2013-06-27 10:30:00,1.4675
2013-06-28 10:30:00,1.78625
2013-06-29 10:30:00,1.4025
2013-06-30 10:30:00,0.83500004
2013-07-01 10:30:00,1.64625
2013-07-02 10:30:00,1.885
2013-07-03 10:30:00,2.95625
2013-07-04 10:30:00,2.445
2013-07-05 10:30:00,2.57
2013-07-06 10:30:00,2.0525
2013-07-07 10:30:00,2.54
2013-07-08 10:30:00,1.74125
2013-07-09 10:30:00,1.75375
2013-07-10 10:30:00,1.2787501
2013-07-11 10:30:00,1.31625
2013-07-12 10:30:00,1.185
2013-07-13 10:30:00,1.69625
2013-07-14 10:30:00,1.5525
2013-07-15 10:30:00,2.49625
2013-07-16 10:30:00,3.4775
2013-07-17 10:30:00,0.63375
2013-07-18 10:30:00,1.8924999
2013-07-19 10:30:00,1.21875
2013-07-20 10:30:00,2.23375
2013-07-21 10:30:00,1.685
2013-07-22 10:30:00,1.13625
2013-07-23 10:30:00,1.6425
2013-07-24 10:30:00,1.37375
2013-07-25 10:30:00,1.2425
2013-07-26 10:30:00,1.6325
2013-07-27 10:30:00,1.99125
2013-07-28 10:30:00,2.615
2013-07-29 10:30:00,1.92
2013-07-30 10:30:00,1.475
2013-07-31 10:30:00,1.59875
2013-08-01 10:30:00,1.5675
2013-08-02 10:30:00,2.0825
2013-08-03 10:30:00,1.73125
2013-08-04 10:30:00,1.57375
2013-08-05 10:30:00,1.8175
2013-08-06 10:30:00,1.27125
2013-08-07 10:30:00,2.0975
2013-08-08 10:30:00,2.37125
2013-08-09 10:30:00,2.71625
2013-08-10 10:30:00,2.11625
2013-08-11 10:30:00,1.375
2013-08-12 10:30:00,2.43875
2013-08-13 10:30:00,2.46875
2013-08-14 10:30:00,2.1612499
2013-08-15 10:30:00,2.31625
2013-08-16 10:30:00,1.205
2013-08-17 10:30:00,1.47375
2013-08-18 10:30:00,3.2637498
2013-08-19 10:30:00,2.035
2013-08-20 10:30:00,1.125
2013-08-21 10:30:00,1.8225
2013-08-22 10:30:00,2.935
2013-08-23 10:30:00,2.1325
2013-08-24 10:30:00,2.55125
2013-08-25 10:30:00,1.7775
2013-08-26 10:30:00,1.655
2013-08-27 10:30:00,1.38
2013-08-28 10:30:00,2.345
2013-08-29 10:30:00,2.8275
2013-08-30 10:30:00,2.2025
2013-08-31 10:30:00,1.455
2013-09-01 10:30:00,2.16875
2013-09-02 10:30:00,2.4437501
2013-09-03 10:30:00,1.72875
2013-09-04 10:30:00,1.22375
2013-09-05 10:30:00,1.24875
2013-09-06 10:30:00,1.81625
2013-09-07 10:30:00,1.57625
2013-09-08 10:30:00,2.1025
2013-09-09 10:30:00,2.37375
2013-09-10 10:30:00,3.30125
2013-09-11 10:30:00,1.92875
2013-09-12 10:30:00,2.09125
2013-09-13 10:30:00,1.97875
2013-09-14 10:30:00,4.685
2013-09-15 10:30:00,3.93
2013-09-16 10:30:00,3.63125
2013-09-17 10:30:00,1.4775
2013-09-18 10:30:00,2.66
2013-09-19 10:30:00,5.34625
2013-09-20 10:30:00,2.505
2013-09-21 10:30:00,1.8075
2013-09-22 10:30:00,4.06
2013-09-23 10:30:00,4.0075
2013-09-24 10:30:00,2.6412501
2013-09-25 10:30:00,2.59375
2013-09-26 10:30:00,2.17875
2013-09-27 10:30:00,2.46375
2013-09-28 10:30:00,1.71125
2013-09-29 10:30:00,2.1625
2013-09-30 10:30:00,2.79875
2013-10-01 10:30:00,3.0475
2013-10-02 10:30:00,3.225
2013-10-03 10:30:00,2.27875
2013-10-04 10:30:00,2.38875
2013-10-05 10:30:00,2.22625
2013-10-06 10:30:00,3.79875
2013-10-07 10:30:00,3.2875
2013-10-08 10:30:00,3.0262501
2013-10-09 10:30:00,2.0362499
2013-10-10 10:30:00,1.7312499
2013-10-11 10:30:00,1.69625
2013-10-12 10:30:00,3.0275
2013-10-13 10:30:00,4.0225
2013-10-14 10:30:00,4.57625
2013-10-15 10:30:00,1.54125
2013-10-16 10:30:00,1.23625
2013-10-17 10:30:00,1.56375
2013-10-18 10:30:00,1.74875
2013-10-19 10:30:00,1.7375
2013-10-20 10:30:00,1.375
2013-10-21 10:30:00,2.2537498
2013-10-22 10:30:00,3.62375
2013-10-23 10:30:00,1.8075
2013-10-24 10:30:00,1.91625
2013-10-25 10:30:00,2.405
2013-10-26 10:30:00,1.515
2013-10-27 10:30:00,2.2175
2013-10-28 10:30:00,2.40125
2013-10-29 10:30:00,2.1675
2013-10-30 10:30:00,2.69625
2013-10-31 10:30:00,1.88
2013-11-01 10:30:00,1.3425
2013-11-02 10:30:00,2.27
2013-11-03 10:30:00,2.69125
2013-11-04 10:30:00,2.16625
2013-11-05 10:30:00,1.7825
2013-11-06 10:30:00,4.5575
2013-11-07 10:30:00,2.90375
2013-11-08 10:30:00,2.6675
2013-11-09 10:30:00,5.5625
2013-11-10 10:30:00,4.28125
2013-11-11 10:30:00,2.8825
2013-11-12 10:30:00,2.32625
2013-11-13 10:30:00,2.26875
2013-11-14 10:30:00,2.6525
2013-11-15 10:30:00,2.28375
2013-11-16 10:30:00,3.01
2013-11-17 10:30:00,3.1799998
2013-11-18 10:30:00,3.995
2013-11-19 10:30:00,3.4650002
2013-11-20 10:30:00,3.395
2013-11-21 10:30:00,2.8725
2013-11-22 10:30:00,2.1575
2013-11-23 10:30:00,2.11125
2013-11-24 10:30:00,3.7025
2013-11-25 10:30:00,2.67625
2013-11-26 10:30:00,4.37875
2013-11-27 10:30:00,5.21875
2013-11-28 10:30:00,3.7775
2013-11-29 10:30:00,3.2525
2013-11-30 10:30:00,3.72375
2013-12-01 10:30:00,3.1425
2013-12-02 10:30:00,2.865
2013-12-03 10:30:00,2.9524999
2013-12-04 10:30:00,3.9225
2013-12-05 10:30:00,2.49125
2013-12-06 10:30:00,1.13375
2013-12-07 10:30:00,1.5125
2013-12-08 10:30:00,1.75125
2013-12-09 10:30:00,2.32125
2013-12-10 10:30:00,2.22875
2013-12-11 10:30:00,0.92125
2013-12-12 10:30:00,3.5362499
2013-12-13 10:30:00,3.70875
2013-12-14 10:30:00,3.57125
2013-12-15 10:30:00,1.73875
2013-12-16 10:30:00,0.96
2013-12-17 10:30:00,1.59
2013-12-18 10:30:00,1.9475
2013-12-19 10:30:00,3.68
2013-12-20 10:30:00,3.71625
2013-12-21 10:30:00,1.4862499
2013-12-22 10:30:00,2.25
2013-12-23 10:30:00,0.96125
2013-12-24 10:30:00,2.0675
2013-12-25 10:30:00,1.2875
2013-12-26 10:30:00,2.64
2013-12-27 10:30:00,3.09625
2013-12-28 10:30:00,3.36875
2013-12-29 10:30:00,2.28
2013-12-30 10:30:00,2.87125
2013-12-31 10:30:00,4.76375
2014-01-01 10:30:00,3.60875
2014-01-02 10:30:00,2.96125
2014-01-03 10:30:00,3.08375
2014-01-04 10:30:00,1.7112501
2014-01-05 10:30:00,2.04125
2014-01-06 10:30:00,2.42875
2014-01-07 10:30:00,3.73625
2014-01-08 10:30:00,3.095
2014-01-09 10:30:00,2.0
2014-01-10 10:30:00,2.59625
2014-01-11 10:30:00,3.84125
2014-01-12 10:30:00,4.33125
2014-01-13 10:30:00,2.26
2014-01-14 10:30:00,1.505
2014-01-15 10:30:00,1.76625
2014-01-16 10:30:00,1.03875
2014-01-17 10:30:00,2.62625
2014-01-18 10:30:00,1.4125
2014-01-19 10:30:00,1.87375
2014-01-20 10:30:00,2.2825
2014-01-21 10:30:00,2.29875
2014-01-22 10:30:00,1.34
2014-01-23 10:30:00,2.435
2014-01-24 10:30:00,2.3625
2014-01-25 10:30:00,3.32125
2014-01-26 10:30:00,1.8875
2014-01-27 10:30:00,5.9775
2014-01-28 10:30:00,1.92875
2014-01-29 10:30:00,2.41375
2014-01-30 10:30:00,2.68625
2014-01-31 10:30:00,1.8925
2014-02-01 10:30:00,3.35375
2014-02-02 10:30:00,6.02375
2014-02-03 10:30:00,2.72875
2014-02-04 10:30:00,2.5925
2014-02-05 10:30:00,2.24375
2014-02-06 10:30:00,2.38625
2014-02-07 10:30:00,1.9775
2014-02-08 10:30:00,2.28875
2014-02-09 10:30:00,2.01375
2014-02-10 10:30:00,1.185
2014-02-11 10:30:00,2.03375
2014-02-12 10:30:00,2.35125
2014-02-13 10:30:00,1.88625
2014-02-14 10:30:00,2.1925
2014-02-15 10:30:00,2.02
2014-02-16 10:30:00,2.425
2014-02-17 10:30:00,2.33875
2014-02-18 10:30:00,1.60625
2014-02-19 10:30:00,1.69625
2014-02-20 10:30:00,1.5525
