time,wind
2014-02-21 10:30:00,2.3975
2014-02-22 10:30:00,1.4875
2014-02-23 10:30:00,1.57375
2014-02-24 10:30:00,1.9512501
2014-02-25 10:30:00,1.42125
2014-02-26 10:30:00,5.815
2014-02-27 10:30:00,5.07125
2014-02-28 10:30:00,1.6975
2014-03-01 10:30:00,2.3775
2014-03-02 10:30:00,2.82125
2014-03-03 10:30:00,2.2862499
2014-03-04 10:30:00,3.89125
2014-03-05 10:30:00,4.6237497
2014-03-06 10:30:00,4.355
2014-03-07 10:30:00,3.3375
2014-03-08 10:30:00,4.16875
2014-03-09 10:30:00,2.77125
2014-03-10 10:30:00,2.54
2014-03-11 10:30:00,4.23875
2014-03-12 10:30:00,3.07875
2014-03-13 10:30:00,1.83375
2014-03-14 10:30:00,3.5137498
2014-03-15 10:30:00,3.5700002
2014-03-16 10:30:00,2.8400002
2014-03-17 10:30:00,3.73875
2014-03-18 10:30:00,1.48
2014-03-19 10:30:00,4.02875
2014-03-20 10:30:00,3.43125
2014-03-21 10:30:00,2.33625
2014-03-22 10:30:00,1.94625
2014-03-23 10:30:00,1.715
2014-03-24 10:30:00,3.38625
2014-03-25 10:30:00,2.685
2014-03-26 10:30:00,2.74625
2014-03-27 10:30:00,2.28375
2014-03-28 10:30:00,2.41375
2014-03-29 10:30:00,2.27375
2014-03-30 10:30:00,4.76
2014-03-31 10:30:00,2.8799999
2014-04-01 10:30:00,3.1575
2014-04-02 10:30:00,2.68875
2014-04-03 10:30:00,4.12125
2014-04-04 10:30:00,4.0325003
2014-04-05 10:30:00,1.8475
2014-04-06 10:30:00,4.15375
2014-04-07 10:30:00,1.61375
2014-04-08 10:30:00,3.8
2014-04-09 10:30:00,4.05125
2014-04-10 10:30:00,2.33625
2014-04-11 10:30:00,1.61875
2014-04-12 10:30:00,2.2125
2014-04-13 10:30:00,3.0725
2014-04-14 10:30:00,5.13625
2014-04-15 10:30:00,2.8775
2014-04-16 10:30:00,3.915
2014-04-17 10:30:00,3.2375
2014-04-18 10:30:00,1.9712499
2014-04-19 10:30:00,2.74
2014-04-20 10:30:00,4.60875
2014-04-21 10:30:00,3.2975
2014-04-22 10:30:00,2.5275
2014-04-23 10:30:00,3.53
2014-04-24 10:30:00,3.75375
2014-04-25 10:30:00,5.1662498
2014-04-26 10:30:00,5.60625
2014-04-27 10:30:00,2.2575
2014-04-28 10:30:00,2.8125
2014-04-29 10:30:00,3.23625
2014-04-30 10:30:00,2.90125
2014-05-01 10:30:00,5.39625
2014-05-02 10:30:00,2.7
2014-05-03 10:30:00,4.1875
2014-05-04 10:30:00,4.06875
2014-05-05 10:30:00,3.78125
2014-05-06 10:30:00,1.7774999
2014-05-07 10:30:00,2.51
2014-05-08 10:30:00,2.67875
2014-05-09 10:30:00,2.885
2014-05-10 10:30:00,2.62875
2014-05-11 10:30:00,2.61875
2014-05-12 10:30:00,2.91
2014-05-13 10:30:00,2.625
2014-05-14 10:30:00,3.39625
2014-05-15 10:30:00,1.57625
2014-05-16 10:30:00,0.8875
2014-05-17 10:30:00,1.44375
2014-05-18 10:30:00,1.80125
2014-05-19 10:30:00,1.9337499
2014-05-20 10:30:00,1.5487499
2014-05-21 10:30:00,2.40625
2014-05-22 10:30:00,4.47875
2014-05-23 10:30:00,1.8937501
2014-05-24 10:30:00,2.655
2014-05-25 10:30:00,4.84625
2014-05-26 10:30:00,3.74125
2014-05-27 10:30:00,2.14875
2014-05-28 10:30:00,5.55375
2014-05-29 10:30:00,3.77125
2014-05-30 10:30:00,3.0887501
2014-05-31 10:30:00,3.08125
2014-06-01 10:30:00,1.96875
2014-06-02 10:30:00,2.7224998
2014-06-03 10:30:00,3.5275002
2014-06-04 10:30:00,2.8425
2014-06-05 10:30:00,4.335
2014-06-06 10:30:00,1.7624999
2014-06-07 10:30:00,3.55
2014-06-08 10:30:00,2.0175
2014-06-09 10:30:00,1.83375
2014-06-10 10:30:00,1.6775
2014-06-11 10:30:00,2.7337499
2014-06-12 10:30:00,2.77625
2014-06-13 10:30:00,1.6700001
2014-06-14 10:30:00,2.05
2014-06-15 10:30:00,1.8525001
2014-06-16 10:30:00,2.255
2014-06-17 10:30:00,3.00625
2014-06-18 10:30:00,2.61125
2014-06-19 10:30:00,1.74875
2014-06-20 10:30:00,2.6
2014-06-21 10:30:00,3.02625
2014-06-22 10:30:00,2.025
2014-06-23 10:30:00,1.88375
2014-06-24 10:30:00,2.14
2014-06-25 10:30:00,2.28625
2014-06-26 10:30:00,3.83375
2014-06-27 10:30:00,2.96
2014-06-28 10:30:00,2.69625
2014-06-29 10:30:00,2.1675
2014-06-30 10:30:00,1.44125
2014-07-01 10:30:00,2.90125
2014-07-02 10:30:00,2.88375
2014-07-03 10:30:00,2.5475
2014-07-04 10:30:00,3.5575
2014-07-05 10:30:00,2.73875
2014-07-06 10:30:00,1.51875
2014-07-07 10:30:00,3.37125
2014-07-08 10:30:00,8.0625
2014-07-09 10:30:00,7.0
2014-07-10 10:30:00,1.9100001
2014-07-11 10:30:00,2.075
2014-07-12 10:30:00,1.94
2014-07-13 10:30:00,1.9175
2014-07-14 10:30:00,2.0225
2014-07-15 10:30:00,2.2125
2014-07-16 10:30:00,1.7837499
2014-07-17 10:30:00,1.67
2014-07-18 10:30:00,1.9925
2014-07-19 10:30:00,1.89625
2014-07-20 10:30:00,3.6675
2014-07-21 10:30:00,4.02375
2014-07-22 10:30:00,3.06375
2014-07-23 10:30:00,3.11375
2014-07-24 10:30:00,1.86625
2014-07-25 10:30:00,1.58875
2014-07-26 10:30:00,1.57125
2014-07-27 10:30:00,3.69625
2014-07-28 10:30:00,2.37375
2014-07-29 10:30:00,1.7975
2014-07-30 10:30:00,1.0962499
2014-07-31 10:30:00,3.605
2014-08-01 10:30:00,1.62625
2014-08-02 10:30:00,2.49875
2014-08-03 10:30:00,2.82
2014-08-04 10:30:00,2.00375
2014-08-05 10:30:00,1.98125
2014-08-06 10:30:00,1.85
2014-08-07 10:30:00,1.56125
2014-08-08 10:30:00,2.91125
2014-08-09 10:30:00,2.37375
2014-08-10 10:30:00,1.05375
2014-08-11 10:30:00,2.62625
2014-08-12 10:30:00,3.1212502
2014-08-13 10:30:00,2.8225
2014-08-14 10:30:00,1.89875
2014-08-15 10:30:00,1.9025
2014-08-16 10:30:00,2.05625
2014-08-17 10:30:00,1.7724999
2014-08-18 10:30:00,1.875
2014-08-19 10:30:00,1.38375
2014-08-20 10:30:00,1.40875
2014-08-21 10:30:00,1.7025
2014-08-22 10:30:00,1.96375
2014-08-23 10:30:00,1.66
2014-08-24 10:30:00,2.8025
2014-08-25 10:30:00,2.0475
2014-08-26 10:30:00,1.69875
2014-08-27 10:30:00,2.1475
2014-08-28 10:30:00,1.645
2014-08-29 10:30:00,1.32625
2014-08-30 10:30:00,1.4337499
2014-08-31 10:30:00,1.86625
2014-09-01 10:30:00,2.5462499
2014-09-02 10:30:00,2.225
2014-09-03 10:30:00,1.5649999
2014-09-04 10:30:00,3.005
2014-09-05 10:30:00,1.36875
2014-09-06 10:30:00,2.0275
2014-09-07 10:30:00,3.12
2014-09-08 10:30:00,4.41125
2014-09-09 10:30:00,1.795
2014-09-10 10:30:00,1.5137501
2014-09-11 10:30:00,1.93
2014-09-12 10:30:00,1.92375
2014-09-13 10:30:00,3.455
2014-09-14 10:30:00,5.12875
2014-09-15 10:30:00,4.46625
2014-09-16 10:30:00,2.04875
2014-09-17 10:30:00,1.5862501
2014-09-18 10:30:00,0.86375
2014-09-19 10:30:00,2.45375
2014-09-20 10:30:00,2.295
2014-09-21 10:30:00,1.12375
2014-09-22 10:30:00,2.81625
2014-09-23 10:30:00,1.735
2014-09-24 10:30:00,1.3325
2014-09-25 10:30:00,1.65125
2014-09-26 10:30:00,2.42
2014-09-27 10:30:00,1.85375
2014-09-28 10:30:00,2.6
2014-09-29 10:30:00,2.4575
2014-09-30 10:30:00,2.36125
2014-10-01 10:30:00,2.36625
2014-10-02 10:30:00,1.35625
2014-10-03 10:30:00,1.6175
2014-10-04 10:30:00,1.97875
2014-10-05 10:30:00,2.175
2014-10-06 10:30:00,1.5975
2014-10-07 10:30:00,2.5925
2014-10-08 10:30:00,2.81
2014-10-09 10:30:00,2.0625
2014-10-10 10:30:00,2.02
2014-10-11 10:30:00,4.03875
2014-10-12 10:30:00,4.7525
2014-10-13 10:30:00,1.73
2014-10-14 10:30:00,1.5649999
2014-10-15 10:30:00,5.265
2014-10-16 10:30:00,1.78625
2014-10-17 10:30:00,2.03875
2014-10-18 10:30:00,2.1
2014-10-19 10:30:00,4.46
2014-10-20 10:30:00,3.7450001
2014-10-21 10:30:00,1.84125
2014-10-22 10:30:00,2.18625
2014-10-23 10:30:00,1.9675
2014-10-24 10:30:00,2.4012501
2014-10-25 10:30:00,5.195
2014-10-26 10:30:00,6.67375
2014-10-27 10:30:00,2.0887501
2014-10-28 10:30:00,1.75125
2014-10-29 10:30:00,1.43375
2014-10-30 10:30:00,2.85375
2014-10-31 10:30:00,2.52
2014-11-01 10:30:00,4.9
2014-11-02 10:30:00,4.6150002
2014-11-03 10:30:00,2.69625
2014-11-04 10:30:00,2.19875
2014-11-05 10:30:00,4.54625
2014-11-06 10:30:00,2.64375
2014-11-07 10:30:00,4.515
2014-11-08 10:30:00,2.7537498
2014-11-09 10:30:00,2.7175
2014-11-10 10:30:00,3.365
2014-11-11 10:30:00,4.68125
2014-11-12 10:30:00,5.875
2014-11-13 10:30:00,3.94
2014-11-14 10:30:00,3.56875
2014-11-15 10:30:00,1.3475
2014-11-16 10:30:00,1.08125
2014-11-17 10:30:00,1.86125
2014-11-18 10:30:00,2.8049998
2014-11-19 10:30:00,1.585
2014-11-20 10:30:00,3.75375
2014-11-21 10:30:00,6.32875
2014-11-22 10:30:00,2.16375
2014-11-23 10:30:00,3.9525
2014-11-24 10:30:00,1.53
2014-11-25 10:30:00,2.11625
2014-11-26 10:30:00,6.0975
2014-11-27 10:30:00,1.845
2014-11-28 10:30:00,1.97
2014-11-29 10:30:00,0.81125
2014-11-30 10:30:00,4.855
2014-12-01 10:30:00,6.16875
2014-12-02 10:30:00,7.2475
2014-12-03 10:30:00,4.17875
2014-12-04 10:30:00,3.48375
2014-12-05 10:30:00,3.73875
2014-12-06 10:30:00,2.195
2014-12-07 10:30:00,2.16625
2014-12-08 10:30:00,2.31375
2014-12-09 10:30:00,2.06
2014-12-10 10:30:00,2.585
2014-12-11 10:30:00,3.33125
2014-12-12 10:30:00,4.8875
2014-12-13 10:30:00,2.13375
2014-12-14 10:30:00,1.74875
2014-12-15 10:30:00,2.6775
2014-12-16 10:30:00,2.2525
2014-12-17 10:30:00,1.92375
2014-12-18 10:30:00,1.42375
2014-12-19 10:30:00,3.77625
2014-12-20 10:30:00,2.5175
2014-12-21 10:30:00,2.97125
2014-12-22 10:30:00,1.8675
2014-12-23 10:30:00,3.6
2014-12-24 10:30:00,3.305
2014-12-25 10:30:00,2.905
2014-12-26 10:30:00,1.4775
2014-12-27 10:30:00,4.28375
2014-12-28 10:30:00,2.87625
2014-12-29 10:30:00,1.8875
2014-12-30 10:30:00,4.805
2014-12-31 10:30:00,3.9412498
2015-01-01 10:30:00,4.32875
2015-01-02 10:30:00,3.1525002
2015-01-03 10:30:00,2.09375
2015-01-04 10:30:00,1.82
2015-01-05 10:30:00,7.8112497
2015-01-06 10:30:00,4.49375
2015-01-07 10:30:00,2.015
2015-01-08 10:30:00,1.755
2015-01-09 10:30:00,3.0575
2015-01-10 10:30:00,2.7125
2015-01-11 10:30:00,3.12375
2015-01-12 10:30:00,1.47875
2015-01-13 10:30:00,2.03125
2015-01-14 10:30:00,1.03
2015-01-15 10:30:00,1.0749999
2015-01-16 10:30:00,4.6262503
2015-01-17 10:30:00,3.8287501
2015-01-18 10:30:00,3.11375
2015-01-19 10:30:00,1.7737501
2015-01-20 10:30:00,1.6825
2015-01-21 10:30:00,1.645
2015-01-22 10:30:00,1.30625
2015-01-23 10:30:00,1.92625
2015-01-24 10:30:00,2.00875
2015-01-25 10:30:00,3.4099998
2015-01-26 10:30:00,4.435
2015-01-27 10:30:00,2.57
2015-01-28 10:30:00,2.58625
2015-01-29 10:30:00,4.5012503
2015-01-30 10:30:00,4.6675
2015-01-31 10:30:00,3.22375
2015-02-01 10:30:00,2.5325
2015-02-02 10:30:00,1.76625
2015-02-03 10:30:00,3.8
2015-02-04 10:30:00,2.15875
2015-02-05 10:30:00,5.2
2015-02-06 10:30:00,6.8825
2015-02-07 10:30:00,5.3925
2015-02-08 10:30:00,4.3825
2015-02-09 10:30:00,1.6875
2015-02-10 10:30:00,2.5625
2015-02-11 10:30:00,2.73
2015-02-12 10:30:00,4.185
2015-02-13 10:30:00,2.2675
2015-02-14 10:30:00,2.38
2015-02-15 10:30:00,1.35125
2015-02-16 10:30:00,2.3575
2015-02-17 10:30:00,3.0075
2015-02-18 10:30:00,2.3075
2015-02-19 10:30:00,2.6125
2015-02-20 10:30:00,1.50875
2015-02-21 10:30:00,2.1325
2015-02-22 10:30:00,6.74375
2015-02-23 10:30:00,3.90875
2015-02-24 10:30:00,2.45875
2015-02-25 10:30:00,3.20875
2015-02-26 10:30:00,2.26375
2015-02-27 10:30:00,2.3174999
2015-02-28 10:30:00,1.77
2015-03-01 10:30:00,4.37625
2015-03-02 10:30:00,4.38125
2015-03-03 10:30:00,4.19
2015-03-04 10:30:00,2.88875
2015-03-05 10:30:00,1.81125
2015-03-06 10:30:00,2.25375
2015-03-07 10:30:00,2.98875
2015-03-08 10:30:00,4.96875
2015-03-09 10:30:00,4.39
2015-03-10 10:30:00,2.99875
2015-03-11 10:30:00,4.81
2015-03-12 10:30:00,3.44625
2015-03-13 10:30:00,2.68
2015-03-14 10:30:00,2.4850001
2015-03-15 10:30:00,3.20375
2015-03-16 10:30:00,5.5412498
2015-03-17 10:30:00,3.07
2015-03-18 10:30:00,4.9674997
2015-03-19 10:30:00,4.4425
2015-03-20 10:30:00,3.95375
2015-03-21 10:30:00,6.46875
2015-03-22 10:30:00,5.4575
2015-03-23 10:30:00,2.3525
2015-03-24 10:30:00,1.9612501
2015-03-25 10:30:00,3.09625
2015-03-26 10:30:00,5.1150002
2015-03-27 10:30:00,4.0924997
2015-03-28 10:30:00,3.14625
2015-03-29 10:30:00,3.8525002
2015-03-30 10:30:00,3.6675
2015-03-31 10:30:00,2.4275
2015-04-01 10:30:00,3.1875
2015-04-02 10:30:00,2.595
2015-04-03 10:30:00,2.31125
2015-04-04 10:30:00,3.6825
2015-04-05 10:30:00,4.1
2015-04-06 10:30:00,3.0662498
2015-04-07 10:30:00,3.3587499
2015-04-08 10:30:00,2.95125
2015-04-09 10:30:00,3.2175
2015-04-10 10:30:00,2.28125
2015-04-11 10:30:00,2.8325
2015-04-12 10:30:00,1.99375
2015-04-13 10:30:00,4.9
2015-04-14 10:30:00,1.61125
2015-04-15 10:30:00,5.995
2015-04-16 10:30:00,4.01375
2015-04-17 10:30:00,3.17
2015-04-18 10:30:00,3.62625
2015-04-19 10:30:00,4.96625
2015-04-20 10:30:00,4.81625
2015-04-21 10:30:00,3.465
2015-04-22 10:30:00,4.3525
2015-04-23 10:30:00,5.5375
2015-04-24 10:30:00,2.82625
2015-04-25 10:30:00,3.31
2015-04-26 10:30:00,3.54125
2015-04-27 10:30:00,4.5625
2015-04-28 10:30:00,3.03875
2015-04-29 10:30:00,3.6325002
2015-04-30 10:30:00,2.7862499
2015-05-01 10:30:00,2.82375
2015-05-02 10:30:00,5.25125
2015-05-03 10:30:00,6.65375
2015-05-04 10:30:00,4.59875
2015-05-05 10:30:00,6.36875
2015-05-06 10:30:00,4.48875
2015-05-07 10:30:00,4.47
2015-05-08 10:30:00,2.9175
2015-05-09 10:30:00,2.385
2015-05-10 10:30:00,3.03625
2015-05-11 10:30:00,2.35375
2015-05-12 10:30:00,4.7975
2015-05-13 10:30:00,2.06875
2015-05-14 10:30:00,3.3825
2015-05-15 10:30:00,4.28625
2015-05-16 10:30:00,3.40625
2015-05-17 10:30:00,2.5787501
2015-05-18 10:30:00,3.25
2015-05-19 10:30:00,2.94125
2015-05-20 10:30:00,3.0125
2015-05-21 10:30:00,3.31125
2015-05-22 10:30:00,2.95
2015-05-23 10:30:00,3.54125
2015-05-24 10:30:00,4.2
2015-05-25 10:30:00,2.68875
2015-05-26 10:30:00,2.015
2015-05-27 10:30:00,2.6475
2015-05-28 10:30:00,2.80625
2015-05-29 10:30:00,5.355
2015-05-30 10:30:00,2.13875
2015-05-31 10:30:00,2.13625
2015-06-01 10:30:00,3.255
2015-06-02 10:30:00,2.47125
2015-06-03 10:30:00,2.6475
2015-06-04 10:30:00,3.14375
2015-06-05 10:30:00,2.86875
2015-06-06 10:30:00,2.51125
2015-06-07 10:30:00,2.26625
2015-06-08 10:30:00,2.0175
2015-06-09 10:30:00,1.3425
2015-06-10 10:30:00,2.12125
2015-06-11 10:30:00,2.47125
2015-06-12 10:30:00,2.79875
2015-06-13 10:30:00,2.10875
2015-06-14 10:30:00,1.5025
2015-06-15 10:30:00,1.9875
2015-06-16 10:30:00,3.1325
2015-06-17 10:30:00,5.4125004
2015-06-18 10:30:00,2.8175
2015-06-19 10:30:00,2.09625
2015-06-20 10:30:00,1.75
2015-06-21 10:30:00,2.685
2015-06-22 10:30:00,2.14
2015-06-23 10:30:00,1.7025
2015-06-24 10:30:00,1.8037499
2015-06-25 10:30:00,1.56125
2015-06-26 10:30:00,1.9499999
2015-06-27 10:30:00,2.1925
2015-06-28 10:30:00,2.57875
2015-06-29 10:30:00,2.77
2015-06-30 10:30:00,2.89375
2015-07-01 10:30:00,2.8225
2015-07-02 10:30:00,2.4775
2015-07-03 10:30:00,2.0325
2015-07-04 10:30:00,2.1175
2015-07-05 10:30:00,2.4275
2015-07-06 10:30:00,2.1875
2015-07-07 10:30:00,2.305
2015-07-08 10:30:00,1.9125
2015-07-09 10:30:00,2.365
2015-07-10 10:30:00,3.18875
2015-07-11 10:30:00,2.7275
2015-07-12 10:30:00,2.705
2015-07-13 10:30:00,3.12
2015-07-14 10:30:00,2.3899999
2015-07-15 10:30:00,2.71875
2015-07-16 10:30:00,1.85125
2015-07-17 10:30:00,1.57
2015-07-18 10:30:00,1.9875
2015-07-19 10:30:00,2.855
2015-07-20 10:30:00,2.05
2015-07-21 10:30:00,1.3575
2015-07-22 10:30:00,2.1525
2015-07-23 10:30:00,1.67125
2015-07-24 10:30:00,1.90125
2015-07-25 10:30:00,2.47
2015-07-26 10:30:00,5.25625
2015-07-27 10:30:00,4.025
2015-07-28 10:30:00,1.85
2015-07-29 10:30:00,1.88125
2015-07-30 10:30:00,1.76125
2015-07-31 10:30:00,1.64125
2015-08-01 10:30:00,2.3625
2015-08-02 10:30:00,4.60125
2015-08-03 10:30:00,3.8475
2015-08-04 10:30:00,2.415
2015-08-05 10:30:00,2.3425
2015-08-06 10:30:00,1.62875
2015-08-07 10:30:00,1.88625
2015-08-08 10:30:00,2.49625
2015-08-09 10:30:00,1.8725001
2015-08-10 10:30:00,2.0425
2015-08-11 10:30:00,1.59375
2015-08-12 10:30:00,1.79875
2015-08-13 10:30:00,2.0225
2015-08-14 10:30:00,1.9975
2015-08-15 10:30:00,2.36875
2015-08-16 10:30:00,1.48
2015-08-17 10:30:00,1.49875
2015-08-18 10:30:00,1.85625
2015-08-19 10:30:00,2.11
2015-08-20 10:30:00,1.80625
2015-08-21 10:30:00,2.48875
2015-08-22 10:30:00,2.32625
2015-08-23 10:30:00,2.415
2015-08-24 10:30:00,2.575
2015-08-25 10:30:00,2.6100001
2015-08-26 10:30:00,2.285
2015-08-27 10:30:00,3.29
2015-08-28 10:30:00,3.37
2015-08-29 10:30:00,2.61625
2015-08-30 10:30:00,2.16125
2015-08-31 10:30:00,2.13125
2015-09-01 10:30:00,2.0225
2015-09-02 10:30:00,1.935
2015-09-03 10:30:00,1.5275
2015-09-04 10:30:00,1.99875
2015-09-05 10:30:00,1.6975
2015-09-06 10:30:00,1.8
2015-09-07 10:30:00,1.99875
2015-09-08 10:30:00,1.7937499
2015-09-09 10:30:00,2.64875
2015-09-10 10:30:00,2.9837499
2015-09-11 10:30:00,2.84
2015-09-12 10:30:00,3.4837499
2015-09-13 10:30:00,1.8875
2015-09-14 10:30:00,2.19375
2015-09-15 10:30:00,2.03
2015-09-16 10:30:00,1.815
2015-09-17 10:30:00,2.37875
2015-09-18 10:30:00,1.9712499
2015-09-19 10:30:00,2.08125
2015-09-20 10:30:00,2.665
2015-09-21 10:30:00,2.2575
2015-09-22 10:30:00,2.92375
2015-09-23 10:30:00,1.6425
2015-09-24 10:30:00,1.95125
2015-09-25 10:30:00,2.98
2015-09-26 10:30:00,2.6425
2015-09-27 10:30:00,3.2175
2015-09-28 10:30:00,3.0
2015-09-29 10:30:00,2.05875
2015-09-30 10:30:00,3.68625
2015-10-01 10:30:00,6.16875
2015-10-02 10:30:00,7.22125
2015-10-03 10:30:00,4.33125
2015-10-04 10:30:00,2.05125
2015-10-05 10:30:00,1.9100001
2015-10-06 10:30:00,1.9187499
2015-10-07 10:30:00,5.9425
2015-10-08 10:30:00,4.26125
2015-10-09 10:30:00,1.41125
2015-10-10 10:30:00,3.21875
2015-10-11 10:30:00,1.7975
2015-10-12 10:30:00,2.805
2015-10-13 10:30:00,1.80375
2015-10-14 10:30:00,1.2049999
2015-10-15 10:30:00,1.7025
2015-10-16 10:30:00,2.49125
2015-10-17 10:30:00,3.05875
2015-10-18 10:30:00,3.46125
2015-10-19 10:30:00,4.5225
2015-10-20 10:30:00,2.04625
2015-10-21 10:30:00,2.7475
2015-10-22 10:30:00,3.69625
2015-10-23 10:30:00,4.8287497
2015-10-24 10:30:00,1.93
2015-10-25 10:30:00,2.50375
2015-10-26 10:30:00,6.575
2015-10-27 10:30:00,5.69
2015-10-28 10:30:00,6.50125
2015-10-29 10:30:00,4.63
2015-10-30 10:30:00,3.8587499
2015-10-31 10:30:00,3.49875
2015-11-01 10:30:00,3.545
2015-11-02 10:30:00,1.54
2015-11-03 10:30:00,2.69875
2015-11-04 10:30:00,6.46
2015-11-05 10:30:00,3.045
2015-11-06 10:30:00,1.5625
2015-11-07 10:30:00,2.77625
2015-11-08 10:30:00,3.1825
2015-11-09 10:30:00,1.87
2015-11-10 10:30:00,1.57125
2015-11-11 10:30:00,1.78875
2015-11-12 10:30:00,1.3075
2015-11-13 10:30:00,1.50125
2015-11-14 10:30:00,3.8487499
2015-11-15 10:30:00,4.55
2015-11-16 10:30:00,2.42625
2015-11-17 10:30:00,2.3725
2015-11-18 10:30:00,2.105
2015-11-19 10:30:00,1.24875
2015-11-20 10:30:00,1.66375
2015-11-21 10:30:00,2.9625
2015-11-22 10:30:00,1.9462501
2015-11-23 10:30:00,2.39125
2015-11-24 10:30:00,2.415
2015-11-25 10:30:00,2.1525
2015-11-26 10:30:00,2.6
2015-11-27 10:30:00,1.86
2015-11-28 10:30:00,1.9037501
2015-11-29 10:30:00,1.8975
2015-11-30 10:30:00,1.74625
2015-12-01 10:30:00,1.4612501
2015-12-02 10:30:00,2.0175
2015-12-03 10:30:00,5.0125
2015-12-04 10:30:00,5.3337502
2015-12-05 10:30:00,3.67875
2015-12-06 10:30:00,1.095
2015-12-07 10:30:00,1.27625
2015-12-08 10:30:00,2.47375
2015-12-09 10:30:00,1.40625
2015-12-10 10:30:00,2.8025
2015-12-11 10:30:00,1.76875
2015-12-12 10:30:00,2.29125
2015-12-13 10:30:00,1.04375
2015-12-14 10:30:00,3.25
2015-12-15 10:30:00,2.8775
2015-12-16 10:30:00,4.2625
2015-12-17 10:30:00,5.1862497
2015-12-18 10:30:00,5.1875
2015-12-19 10:30:00,3.1225
2015-12-20 10:30:00,1.3925
2015-12-21 10:30:00,2.1625
2015-12-22 10:30:00,2.93875
2015-12-23 10:30:00,4.8075
2015-12-24 10:30:00,4.07125
2015-12-25 10:30:00,2.52875
2015-12-26 10:30:00,5.3375
2015-12-27 10:30:00,5.3450003
2015-12-28 10:30:00,3.495
2015-12-29 10:30:00,1.18125
2015-12-30 10:30:00,3.5475001
2015-12-31 10:30:00,2.845
2016-01-01 10:30:00,2.645
2016-01-02 10:30:00,1.625
2016-01-03 10:30:00,5.37125
2016-01-04 10:30:00,5.6725
2016-01-05 10:30:00,4.86
2016-01-06 10:30:00,3.5375
2016-01-07 10:30:00,6.08125
2016-01-08 10:30:00,4.6675
2016-01-09 10:30:00,4.9625
2016-01-10 10:30:00,5.07625
2016-01-11 10:30:00,6.3075
2016-01-12 10:30:00,5.93125
2016-01-13 10:30:00,4.145
2016-01-14 10:30:00,1.7475
2016-01-15 10:30:00,1.84375
2016-01-16 10:30:00,2.20375
2016-01-17 10:30:00,5.2087502
2016-01-18 10:30:00,2.68625
2016-01-19 10:30:00,2.07875
2016-01-20 10:30:00,1.90625
2016-01-21 10:30:00,2.49875
2016-01-22 10:30:00,4.41
2016-01-23 10:30:00,5.15625
2016-01-24 10:30:00,7.4325
2016-01-25 10:30:00,6.49625
2016-01-26 10:30:00,6.1975
2016-01-27 10:30:00,3.90625
2016-01-28 10:30:00,3.25125
2016-01-29 10:30:00,3.41
2016-01-30 10:30:00,4.185
2016-01-31 10:30:00,4.13125
2016-02-01 10:30:00,5.605
2016-02-02 10:30:00,4.86125
2016-02-03 10:30:00,7.11375
2016-02-04 10:30:00,6.46625
2016-02-05 10:30:00,4.27125
2016-02-06 10:30:00,5.035
2016-02-07 10:30:00,2.00125
2016-02-08 10:30:00,1.51625
2016-02-09 10:30:00,2.08625
2016-02-10 10:30:00,1.6075
2016-02-11 10:30:00,2.44375
2016-02-12 10:30:00,5.39625
2016-02-13 10:30:00,5.36375
2016-02-14 10:30:00,5.50375
2016-02-15 10:30:00,5.45875
2016-02-16 10:30:00,4.5275
2016-02-17 10:30:00,5.23125
2016-02-18 10:30:00,6.0299997
2016-02-19 10:30:00,5.755
2016-02-20 10:30:00,6.4125
2016-02-21 10:30:00,3.41
2016-02-22 10:30:00,3.5525
2016-02-23 10:30:00,4.39
2016-02-24 10:30:00,3.3925
2016-02-25 10:30:00,4.2975
2016-02-26 10:30:00,2.22375
2016-02-27 10:30:00,2.57125
2016-02-28 10:30:00,2.78875
2016-02-29 10:30:00,3.56
2016-03-01 10:30:00,4.65875
2016-03-02 10:30:00,2.16375
2016-03-03 10:30:00,1.80625
2016-03-04 10:30:00,2.26375
2016-03-05 10:30:00,6.0775003
2016-03-06 10:30:00,5.7599998
2016-03-07 10:30:00,5.70375
2016-03-08 10:30:00,5.98625
2016-03-09 10:30:00,6.335
2016-03-10 10:30:00,5.12
2016-03-11 10:30:00,4.12
2016-03-12 10:30:00,5.815
2016-03-13 10:30:00,4.02375
2016-03-14 10:30:00,3.48625
2016-03-15 10:30:00,4.4975
2016-03-16 10:30:00,1.8462499
2016-03-17 10:30:00,6.34
2016-03-18 10:30:00,1.99
2016-03-19 10:30:00,1.81125
2016-03-20 10:30:00,2.86375
2016-03-21 10:30:00,2.74625
2016-03-22 10:30:00,3.2925
2016-03-23 10:30:00,3.14375
2016-03-24 10:30:00,3.0525
2016-03-25 10:30:00,2.89
2016-03-26 10:30:00,2.37125
2016-03-27 10:30:00,3.0687501
2016-03-28 10:30:00,4.40125
2016-03-29 10:30:00,7.1225
2016-03-30 10:30:00,3.05375
2016-03-31 10:30:00,2.905
2016-04-01 10:30:00,9.15625
2016-04-02 10:30:00,7.6012497
2016-04-03 10:30:00,4.3825
2016-04-04 10:30:00,4.18375
2016-04-05 10:30:00,2.6387498
2016-04-06 10:30:00,4.875
2016-04-07 10:30:00,7.2225
2016-04-08 10:30:00,7.54875
2016-04-09 10:30:00,3.8174999
2016-04-10 10:30:00,2.5225
2016-04-11 10:30:00,3.56125
2016-04-12 10:30:00,3.08
