time,wind
2012-03-06 10:30:00,4.0425
2012-03-07 10:30:00,2.77125
2012-03-08 10:30:00,4.24875
2012-03-09 10:30:00,1.96125
2012-03-10 10:30:00,4.26375
2012-03-11 10:30:00,3.3125
2012-03-12 10:30:00,3.0162501
2012-03-13 10:30:00,4.71375
2012-03-14 10:30:00,3.145
2012-03-15 10:30:00,4.38125
2012-03-16 10:30:00,4.2925
2012-03-17 10:30:00,3.63375
2012-03-18 10:30:00,4.1025
2012-03-19 10:30:00,4.18875
2012-03-20 10:30:00,2.56125
2012-03-21 10:30:00,5.8962502
2012-03-22 10:30:00,2.68625
2012-03-23 10:30:00,3.88875
2012-03-24 10:30:00,6.4500003
2012-03-25 10:30:00,3.02125
2012-03-26 10:30:00,3.09
2012-03-27 10:30:00,4.22875
2012-03-28 10:30:00,5.6525
2012-03-29 10:30:00,5.23
2012-03-30 10:30:00,3.53
2012-03-31 10:30:00,3.82375
2012-04-01 10:30:00,2.50125
2012-04-02 10:30:00,1.6075
2012-04-03 10:30:00,3.0887501
2012-04-04 10:30:00,3.17375
2012-04-05 10:30:00,3.45
2012-04-06 10:30:00,2.76125
2012-04-07 10:30:00,5.86625
2012-04-08 10:30:00,6.61875
2012-04-09 10:30:00,2.63625
2012-04-10 10:30:00,5.27875
2012-04-11 10:30:00,5.96125
2012-04-12 10:30:00,4.265
2012-04-13 10:30:00,4.78625
2012-04-14 10:30:00,2.98375
2012-04-15 10:30:00,5.0875
2012-04-16 10:30:00,3.52625
2012-04-17 10:30:00,3.53625
2012-04-18 10:30:00,2.72375
2012-04-19 10:30:00,6.44375
2012-04-20 10:30:00,2.9737499
2012-04-21 10:30:00,4.46125
2012-04-22 10:30:00,2.0275
2012-04-23 10:30:00,4.15375
2012-04-24 10:30:00,3.2625
2012-04-25 10:30:00,3.88375
2012-04-26 10:30:00,4.02375
2012-04-27 10:30:00,4.08875
2012-04-28 10:30:00,6.08875
2012-04-29 10:30:00,2.87875
2012-04-30 10:30:00,2.26625
2012-05-01 10:30:00,3.1925
2012-05-02 10:30:00,1.9575
2012-05-03 10:30:00,3.67625
2012-05-04 10:30:00,4.45625
2012-05-05 10:30:00,4.4375
2012-05-06 10:30:00,3.3825
2012-05-07 10:30:00,2.85375
2012-05-08 10:30:00,1.62
2012-05-09 10:30:00,2.83625
2012-05-10 10:30:00,2.6525
2012-05-11 10:30:00,2.1025
2012-05-12 10:30:00,2.8275
2012-05-13 10:30:00,4.265
2012-05-14 10:30:00,2.825
2012-05-15 10:30:00,2.08
2012-05-16 10:30:00,2.11875
2012-05-17 10:30:00,2.7350001
2012-05-18 10:30:00,5.165
2012-05-19 10:30:00,3.5812502
2012-05-20 10:30:00,1.96375
2012-05-21 10:30:00,6.765
2012-05-22 10:30:00,3.6525
2012-05-23 10:30:00,4.7525
2012-05-24 10:30:00,4.375
2012-05-25 10:30:00,3.445
2012-05-26 10:30:00,1.82375
2012-05-27 10:30:00,4.14875
2012-05-28 10:30:00,3.93875
2012-05-29 10:30:00,3.1525
2012-05-30 10:30:00,2.61875
2012-05-31 10:30:00,3.58875
2012-06-01 10:30:00,2.8475
2012-06-02 10:30:00,2.61125
2012-06-03 10:30:00,1.75625
2012-06-04 10:30:00,2.27
2012-06-05 10:30:00,1.88125
2012-06-06 10:30:00,2.20375
2012-06-07 10:30:00,2.77125
2012-06-08 10:30:00,2.83875
2012-06-09 10:30:00,1.47375
2012-06-10 10:30:00,3.67625
2012-06-11 10:30:00,2.78
2012-06-12 10:30:00,2.38875
2012-06-13 10:30:00,2.3375
2012-06-14 10:30:00,3.405
2012-06-15 10:30:00,3.125
2012-06-16 10:30:00,2.145
2012-06-17 10:30:00,1.69625
2012-06-18 10:30:00,1.6675
2012-06-19 10:30:00,0.8925
2012-06-20 10:30:00,1.53375
2012-06-21 10:30:00,1.1375
2012-06-22 10:30:00,2.14875
2012-06-23 10:30:00,2.5725
2012-06-24 10:30:00,3.00125
2012-06-25 10:30:00,3.02625
2012-06-26 10:30:00,3.47875
2012-06-27 10:30:00,2.06125
2012-06-28 10:30:00,3.9475
2012-06-29 10:30:00,2.55625
2012-06-30 10:30:00,2.485
2012-07-01 10:30:00,3.05375
2012-07-02 10:30:00,2.37125
2012-07-03 10:30:00,4.08
2012-07-04 10:30:00,2.305
2012-07-05 10:30:00,1.14
2012-07-06 10:30:00,1.20875
2012-07-07 10:30:00,1.78
2012-07-08 10:30:00,2.0
2012-07-09 10:30:00,1.26
2012-07-10 10:30:00,1.50625
2012-07-11 10:30:00,4.28
2012-07-12 10:30:00,3.605
2012-07-13 10:30:00,1.6225001
2012-07-14 10:30:00,1.645
2012-07-15 10:30:00,2.78625
2012-07-16 10:30:00,1.54
2012-07-17 10:30:00,2.76
2012-07-18 10:30:00,2.35125
2012-07-19 10:30:00,1.13
2012-07-20 10:30:00,1.6525
2012-07-21 10:30:00,2.19625
2012-07-22 10:30:00,2.35375
2012-07-23 10:30:00,2.86375
2012-07-24 10:30:00,2.27
2012-07-25 10:30:00,2.315
2012-07-26 10:30:00,3.5825
2012-07-27 10:30:00,2.3225
2012-07-28 10:30:00,3.33375
2012-07-29 10:30:00,6.4700003
2012-07-30 10:30:00,3.43625
2012-07-31 10:30:00,1.8362501
2012-08-01 10:30:00,1.81125
2012-08-02 10:30:00,1.5925001
2012-08-03 10:30:00,1.39875
2012-08-04 10:30:00,1.31875
2012-08-05 10:30:00,1.8175
2012-08-06 10:30:00,1.61875
2012-08-07 10:30:00,3.2275
2012-08-08 10:30:00,2.82375
2012-08-09 10:30:00,2.3125
2012-08-10 10:30:00,2.56625
2012-08-11 10:30:00,1.8375
2012-08-12 10:30:00,2.3787498
2012-08-13 10:30:00,2.15375
2012-08-14 10:30:00,2.125
2012-08-15 10:30:00,2.0
2012-08-16 10:30:00,3.39875
2012-08-17 10:30:00,3.3287501
2012-08-18 10:30:00,2.04
2012-08-19 10:30:00,2.07625
2012-08-20 10:30:00,3.3325
2012-08-21 10:30:00,2.655
2012-08-22 10:30:00,4.03125
2012-08-23 10:30:00,4.9075003
2012-08-24 10:30:00,2.18375
2012-08-25 10:30:00,2.72125
2012-08-26 10:30:00,1.98375
2012-08-27 10:30:00,2.80125
2012-08-28 10:30:00,2.485
2012-08-29 10:30:00,2.88625
2012-08-30 10:30:00,1.575
2012-08-31 10:30:00,2.3812501
2012-09-01 10:30:00,2.59
2012-09-02 10:30:00,4.6325
2012-09-03 10:30:00,2.18125
2012-09-04 10:30:00,1.7524999
2012-09-05 10:30:00,1.60125
2012-09-06 10:30:00,2.13875
2012-09-07 10:30:00,1.0475
2012-09-08 10:30:00,1.6274999
2012-09-09 10:30:00,1.995
2012-09-10 10:30:00,2.645
2012-09-11 10:30:00,5.1375003
2012-09-12 10:30:00,2.48125
2012-09-13 10:30:00,2.1975
2012-09-14 10:30:00,1.69375
2012-09-15 10:30:00,1.26375
2012-09-16 10:30:00,1.3525
2012-09-17 10:30:00,2.115
2012-09-18 10:30:00,2.6000001
2012-09-19 10:30:00,2.4012501
2012-09-20 10:30:00,2.4875
2012-09-21 10:30:00,0.67375
2012-09-22 10:30:00,3.11375
2012-09-23 10:30:00,2.72625
2012-09-24 10:30:00,2.2862499
2012-09-25 10:30:00,2.4425
2012-09-26 10:30:00,2.3525
2012-09-27 10:30:00,4.9425
2012-09-28 10:30:00,5.7825
2012-09-29 10:30:00,3.9099998
2012-09-30 10:30:00,1.47375
2012-10-01 10:30:00,1.8362501
2012-10-02 10:30:00,2.22
2012-10-03 10:30:00,1.59375
2012-10-04 10:30:00,2.28
2012-10-05 10:30:00,2.4212499
2012-10-06 10:30:00,1.26125
2012-10-07 10:30:00,1.34875
2012-10-08 10:30:00,2.4475
2012-10-09 10:30:00,2.8225
2012-10-10 10:30:00,1.71875
2012-10-11 10:30:00,1.92875
2012-10-12 10:30:00,2.425
2012-10-13 10:30:00,3.9437501
2012-10-14 10:30:00,3.85125
2012-10-15 10:30:00,2.675
2012-10-16 10:30:00,3.37375
2012-10-17 10:30:00,4.765
2012-10-18 10:30:00,3.72125
2012-10-19 10:30:00,2.35
2012-10-20 10:30:00,4.045
2012-10-21 10:30:00,1.9825
2012-10-22 10:30:00,1.3425
2012-10-23 10:30:00,1.85125
2012-10-24 10:30:00,1.23375
2012-10-25 10:30:00,2.29375
2012-10-26 10:30:00,2.7450001
2012-10-27 10:30:00,3.76
2012-10-28 10:30:00,2.36125
2012-10-29 10:30:00,1.71375
2012-10-30 10:30:00,1.06875
2012-10-31 10:30:00,0.4775
2012-11-01 10:30:00,1.575
2012-11-02 10:30:00,2.7625
2012-11-03 10:30:00,2.2075
2012-11-04 10:30:00,4.165
2012-11-05 10:30:00,3.30625
2012-11-06 10:30:00,1.48125
2012-11-07 10:30:00,2.51625
2012-11-08 10:30:00,1.13375
2012-11-09 10:30:00,1.1025
2012-11-10 10:30:00,2.805
2012-11-11 10:30:00,6.665
2012-11-12 10:30:00,5.26375
2012-11-13 10:30:00,3.6575
2012-11-14 10:30:00,1.90625
2012-11-15 10:30:00,2.605
2012-11-16 10:30:00,1.095
2012-11-17 10:30:00,1.67375
2012-11-18 10:30:00,2.405
2012-11-19 10:30:00,1.13625
2012-11-20 10:30:00,2.1412501
2012-11-21 10:30:00,1.94875
2012-11-22 10:30:00,3.11875
2012-11-23 10:30:00,1.6075
2012-11-24 10:30:00,1.37375
2012-11-25 10:30:00,3.06625
2012-11-26 10:30:00,1.73375
2012-11-27 10:30:00,3.23625
2012-11-28 10:30:00,2.8225
2012-11-29 10:30:00,2.8025
2012-11-30 10:30:00,2.025
2012-12-01 10:30:00,2.2375
2012-12-02 10:30:00,0.75375
2012-12-03 10:30:00,2.13625
2012-12-04 10:30:00,1.9925
2012-12-05 10:30:00,3.6399999
2012-12-06 10:30:00,3.2025
2012-12-07 10:30:00,1.405
2012-12-08 10:30:00,4.43625
2012-12-09 10:30:00,2.32875
2012-12-10 10:30:00,1.0525
2012-12-11 10:30:00,1.30125
2012-12-12 10:30:00,1.01125
2012-12-13 10:30:00,2.24625
2012-12-14 10:30:00,1.40625
2012-12-15 10:30:00,1.725
2012-12-16 10:30:00,1.3362501
2012-12-17 10:30:00,2.86625
2012-12-18 10:30:00,1.96875
2012-12-19 10:30:00,1.7325
2012-12-20 10:30:00,1.46
2012-12-21 10:30:00,2.4675
2012-12-22 10:30:00,1.6912501
2012-12-23 10:30:00,2.25875
2012-12-24 10:30:00,3.53375
2012-12-25 10:30:00,3.0887501
2012-12-26 10:30:00,1.825
2012-12-27 10:30:00,0.7025
2012-12-28 10:30:00,2.215
2012-12-29 10:30:00,2.04875
2012-12-30 10:30:00,1.95625
2012-12-31 10:30:00,0.9475
2013-01-01 10:30:00,2.08375
2013-01-02 10:30:00,4.255
2013-01-03 10:30:00,3.0375
2013-01-04 10:30:00,3.9837499
2013-01-05 10:30:00,2.83
2013-01-06 10:30:00,1.1425
2013-01-07 10:30:00,1.86625
2013-01-08 10:30:00,2.09125
2013-01-09 10:30:00,1.395
2013-01-10 10:30:00,0.8825
2013-01-11 10:30:00,1.0975
2013-01-12 10:30:00,0.61
2013-01-13 10:30:00,1.1637499
2013-01-14 10:30:00,1.0962499
2013-01-15 10:30:00,0.8725
2013-01-16 10:30:00,1.48375
2013-01-17 10:30:00,1.74375
2013-01-18 10:30:00,1.695
2013-01-19 10:30:00,0.98625
2013-01-20 10:30:00,1.24
2013-01-21 10:30:00,1.14
2013-01-22 10:30:00,1.68625
2013-01-23 10:30:00,3.5125
2013-01-24 10:30:00,3.855
2013-01-25 10:30:00,1.5475
2013-01-26 10:30:00,0.87875
2013-01-27 10:30:00,2.27125
2013-01-28 10:30:00,1.67
2013-01-29 10:30:00,2.15
2013-01-30 10:30:00,0.7275
2013-01-31 10:30:00,3.04
2013-02-01 10:30:00,3.57875
2013-02-02 10:30:00,2.22875
2013-02-03 10:30:00,2.15875
2013-02-04 10:30:00,2.3387501
2013-02-05 10:30:00,1.95375
2013-02-06 10:30:00,4.86375
2013-02-07 10:30:00,2.11875
2013-02-08 10:30:00,1.65
2013-02-09 10:30:00,1.87125
2013-02-10 10:30:00,2.16125
2013-02-11 10:30:00,1.65125
2013-02-12 10:30:00,1.9
2013-02-13 10:30:00,3.9524999
2013-02-14 10:30:00,3.98
2013-02-15 10:30:00,1.07625
2013-02-16 10:30:00,1.17875
2013-02-17 10:30:00,3.73625
2013-02-18 10:30:00,3.625
2013-02-19 10:30:00,3.78125
2013-02-20 10:30:00,2.16875
2013-02-21 10:30:00,2.665
2013-02-22 10:30:00,2.85875
2013-02-23 10:30:00,2.1475
2013-02-24 10:30:00,0.92125
2013-02-25 10:30:00,2.2450001
2013-02-26 10:30:00,0.935
2013-02-27 10:30:00,4.7025
2013-02-28 10:30:00,4.5325
2013-03-01 10:30:00,3.3325
2013-03-02 10:30:00,1.76875
2013-03-03 10:30:00,1.5475
2013-03-04 10:30:00,2.04875
2013-03-05 10:30:00,1.47375
2013-03-06 10:30:00,4.0225
2013-03-07 10:30:00,3.32
2013-03-08 10:30:00,2.6275
2013-03-09 10:30:00,2.75875
2013-03-10 10:30:00,2.0575
2013-03-11 10:30:00,1.0975
2013-03-12 10:30:00,3.29625
2013-03-13 10:30:00,3.29375
2013-03-14 10:30:00,2.125
2013-03-15 10:30:00,2.0249999
2013-03-16 10:30:00,4.08875
2013-03-17 10:30:00,4.35125
2013-03-18 10:30:00,4.70375
2013-03-19 10:30:00,4.17625
2013-03-20 10:30:00,2.9950001
2013-03-21 10:30:00,4.01125
2013-03-22 10:30:00,4.065
2013-03-23 10:30:00,1.61875
2013-03-24 10:30:00,2.06625
2013-03-25 10:30:00,2.49125
2013-03-26 10:30:00,4.8575
2013-03-27 10:30:00,4.85
2013-03-28 10:30:00,4.0875
2013-03-29 10:30:00,2.63125
2013-03-30 10:30:00,1.81625
2013-03-31 10:30:00,1.9612501
2013-04-01 10:30:00,1.82875
2013-04-02 10:30:00,4.76375
2013-04-03 10:30:00,4.50125
2013-04-04 10:30:00,1.245
2013-04-05 10:30:00,1.77
2013-04-06 10:30:00,1.51
2013-04-07 10:30:00,2.25375
2013-04-08 10:30:00,3.215
2013-04-09 10:30:00,4.2475
2013-04-10 10:30:00,3.4275
2013-04-11 10:30:00,1.80125
2013-04-12 10:30:00,3.87
2013-04-13 10:30:00,7.95
2013-04-14 10:30:00,5.51375
2013-04-15 10:30:00,2.86375
2013-04-16 10:30:00,3.54375
2013-04-17 10:30:00,3.46625
2013-04-18 10:30:00,3.185
2013-04-19 10:30:00,2.8375
2013-04-20 10:30:00,2.2225
2013-04-21 10:30:00,1.99
2013-04-22 10:30:00,3.91
2013-04-23 10:30:00,3.84625
2013-04-24 10:30:00,3.89625
2013-04-25 10:30:00,2.95125
2013-04-26 10:30:00,1.59375
2013-04-27 10:30:00,2.545
2013-04-28 10:30:00,3.71625
2013-04-29 10:30:00,3.8087502
2013-04-30 10:30:00,2.08
2013-05-01 10:30:00,1.80375
2013-05-02 10:30:00,1.58625
2013-05-03 10:30:00,1.6637499
2013-05-04 10:30:00,2.90375
2013-05-05 10:30:00,2.94125
2013-05-06 10:30:00,1.7225
2013-05-07 10:30:00,3.10875
2013-05-08 10:30:00,2.8799999
2013-05-09 10:30:00,1.875
2013-05-10 10:30:00,2.25625
2013-05-11 10:30:00,3.00875
2013-05-12 10:30:00,1.60875
2013-05-13 10:30:00,4.1525
2013-05-14 10:30:00,4.66
2013-05-15 10:30:00,1.585
2013-05-16 10:30:00,2.8387501
2013-05-17 10:30:00,3.415
2013-05-18 10:30:00,3.83875
2013-05-19 10:30:00,3.32875
2013-05-20 10:30:00,3.47625
2013-05-21 10:30:00,1.63375
2013-05-22 10:30:00,1.71375
2013-05-23 10:30:00,4.02125
2013-05-24 10:30:00,1.60125
2013-05-25 10:30:00,2.9775
2013-05-26 10:30:00,4.085
2013-05-27 10:30:00,3.5800002
2013-05-28 10:30:00,4.1875
2013-05-29 10:30:00,3.885
2013-05-30 10:30:00,2.4375
2013-05-31 10:30:00,5.11375
2013-06-01 10:30:00,3.9125
2013-06-02 10:30:00,2.7649999
2013-06-03 10:30:00,4.28125
2013-06-04 10:30:00,1.58
2013-06-05 10:30:00,2.2025
2013-06-06 10:30:00,2.55125
2013-06-07 10:30:00,3.32375
2013-06-08 10:30:00,3.3187501
2013-06-09 10:30:00,2.12125
2013-06-10 10:30:00,2.40125
2013-06-11 10:30:00,2.345
2013-06-12 10:30:00,1.84375
2013-06-13 10:30:00,2.65875
2013-06-14 10:30:00,2.9424999
2013-06-15 10:30:00,2.44375
2013-06-16 10:30:00,1.94375
2013-06-17 10:30:00,1.49125
2013-06-18 10:30:00,1.8375
2013-06-19 10:30:00,2.38125
2013-06-20 10:30:00,2.7
2013-06-21 10:30:00,2.04125
2013-06-22 10:30:00,1.44875
2013-06-23 10:30:00,1.545
2013-06-24 10:30:00,2.4775
2013-06-25 10:30:00,2.975
2013-06-26 10:30:00,2.0575
2013-06-27 10:30:00,1.44125
2013-06-28 10:30:00,2.09625
2013-06-29 10:30:00,2.0787501
2013-06-30 10:30:00,1.92125
2013-07-01 10:30:00,1.57625
2013-07-02 10:30:00,2.1125
2013-07-03 10:30:00,2.6525
2013-07-04 10:30:00,2.6000001
2013-07-05 10:30:00,2.3925
2013-07-06 10:30:00,1.9625001
2013-07-07 10:30:00,3.02875
2013-07-08 10:30:00,1.34625
2013-07-09 10:30:00,1.94125
2013-07-10 10:30:00,1.32875
2013-07-11 10:30:00,1.96375
2013-07-12 10:30:00,1.76375
2013-07-13 10:30:00,1.41125
2013-07-14 10:30:00,1.3625
2013-07-15 10:30:00,3.31375
2013-07-16 10:30:00,2.92625
2013-07-17 10:30:00,2.85
2013-07-18 10:30:00,2.24875
2013-07-19 10:30:00,1.7225
2013-07-20 10:30:00,1.53
2013-07-21 10:30:00,2.0125
2013-07-22 10:30:00,2.6675
2013-07-23 10:30:00,1.4675
2013-07-24 10:30:00,2.48375
2013-07-25 10:30:00,1.61375
2013-07-26 10:30:00,1.25625
2013-07-27 10:30:00,2.13625
2013-07-28 10:30:00,1.47875
2013-07-29 10:30:00,1.88875
2013-07-30 10:30:00,1.38375
2013-07-31 10:30:00,2.05
2013-08-01 10:30:00,1.8975
2013-08-02 10:30:00,2.0825
2013-08-03 10:30:00,1.17375
2013-08-04 10:30:00,1.61
2013-08-05 10:30:00,1.19875
2013-08-06 10:30:00,1.9425
2013-08-07 10:30:00,1.8575
2013-08-08 10:30:00,3.36
2013-08-09 10:30:00,3.41875
2013-08-10 10:30:00,1.8774999
2013-08-11 10:30:00,2.67
2013-08-12 10:30:00,2.29875
2013-08-13 10:30:00,2.4625
2013-08-14 10:30:00,2.21125
2013-08-15 10:30:00,2.43625
2013-08-16 10:30:00,1.8675
2013-08-17 10:30:00,1.8025
2013-08-18 10:30:00,2.3125
2013-08-19 10:30:00,1.9275
2013-08-20 10:30:00,1.9399999
2013-08-21 10:30:00,1.885
2013-08-22 10:30:00,3.02375
2013-08-23 10:30:00,1.44625
2013-08-24 10:30:00,2.55625
2013-08-25 10:30:00,1.61875
2013-08-26 10:30:00,1.7725
2013-08-27 10:30:00,1.71
2013-08-28 10:30:00,2.655
2013-08-29 10:30:00,2.76125
2013-08-30 10:30:00,2.1712499
2013-08-31 10:30:00,1.4399999
2013-09-01 10:30:00,1.6375
2013-09-02 10:30:00,1.39125
2013-09-03 10:30:00,1.405
2013-09-04 10:30:00,1.26
2013-09-05 10:30:00,1.25125
2013-09-06 10:30:00,1.3475
2013-09-07 10:30:00,0.99875003
2013-09-08 10:30:00,1.22
2013-09-09 10:30:00,2.0425
2013-09-10 10:30:00,2.56625
2013-09-11 10:30:00,1.8125
2013-09-12 10:30:00,3.2575
2013-09-13 10:30:00,2.66625
2013-09-14 10:30:00,3.49
2013-09-15 10:30:00,3.2575
2013-09-16 10:30:00,2.78
2013-09-17 10:30:00,1.31
2013-09-18 10:30:00,1.77625
2013-09-19 10:30:00,3.92625
2013-09-20 10:30:00,2.66
2013-09-21 10:30:00,1.81875
2013-09-22 10:30:00,3.085
2013-09-23 10:30:00,2.84125
2013-09-24 10:30:00,2.2225
2013-09-25 10:30:00,2.03125
2013-09-26 10:30:00,2.79875
2013-09-27 10:30:00,2.445
2013-09-28 10:30:00,2.255
2013-09-29 10:30:00,1.4525
2013-09-30 10:30:00,1.88625
2013-10-01 10:30:00,2.0049999
2013-10-02 10:30:00,3.30625
2013-10-03 10:30:00,1.61375
2013-10-04 10:30:00,1.89125
2013-10-05 10:30:00,1.66375
2013-10-06 10:30:00,3.385
2013-10-07 10:30:00,3.0049999
2013-10-08 10:30:00,2.86625
2013-10-09 10:30:00,2.075
2013-10-10 10:30:00,2.02625
2013-10-11 10:30:00,1.58125
2013-10-12 10:30:00,1.7875
2013-10-13 10:30:00,3.1675
2013-10-14 10:30:00,3.57125
2013-10-15 10:30:00,1.63125
2013-10-16 10:30:00,1.41375
2013-10-17 10:30:00,2.0375
2013-10-18 10:30:00,1.33375
2013-10-19 10:30:00,2.1875
2013-10-20 10:30:00,1.4449999
2013-10-21 10:30:00,1.1112499
2013-10-22 10:30:00,1.6750001
2013-10-23 10:30:00,1.5275
2013-10-24 10:30:00,2.275
2013-10-25 10:30:00,2.2350001
2013-10-26 10:30:00,0.98875
2013-10-27 10:30:00,1.61625
2013-10-28 10:30:00,2.085
2013-10-29 10:30:00,1.2475
2013-10-30 10:30:00,1.61875
2013-10-31 10:30:00,1.0825
2013-11-01 10:30:00,1.215
2013-11-02 10:30:00,1.05375
2013-11-03 10:30:00,1.595
2013-11-04 10:30:00,1.8325
2013-11-05 10:30:00,1.4475
2013-11-06 10:30:00,2.9099998
2013-11-07 10:30:00,1.7525
2013-11-08 10:30:00,2.055
2013-11-09 10:30:00,5.275
2013-11-10 10:30:00,2.9524999
2013-11-11 10:30:00,1.98875
2013-11-12 10:30:00,1.485
2013-11-13 10:30:00,2.1412501
2013-11-14 10:30:00,2.51875
2013-11-15 10:30:00,0.68375
2013-11-16 10:30:00,1.77125
2013-11-17 10:30:00,3.62625
2013-11-18 10:30:00,4.65375
2013-11-19 10:30:00,2.44875
2013-11-20 10:30:00,1.405
2013-11-21 10:30:00,1.03375
2013-11-22 10:30:00,2.3075
2013-11-23 10:30:00,0.94375
2013-11-24 10:30:00,3.12625
2013-11-25 10:30:00,2.6375
2013-11-26 10:30:00,4.01
2013-11-27 10:30:00,3.49125
2013-11-28 10:30:00,3.21
2013-11-29 10:30:00,3.8375
2013-11-30 10:30:00,2.00875
2013-12-01 10:30:00,2.365
2013-12-02 10:30:00,0.6425
2013-12-03 10:30:00,2.13875
2013-12-04 10:30:00,4.19625
2013-12-05 10:30:00,1.56625
2013-12-06 10:30:00,1.0225
2013-12-07 10:30:00,1.30125
2013-12-08 10:30:00,1.85875
2013-12-09 10:30:00,1.6225001
2013-12-10 10:30:00,1.37625
2013-12-11 10:30:00,1.2225
2013-12-12 10:30:00,3.075
2013-12-13 10:30:00,2.47625
2013-12-14 10:30:00,2.53125
2013-12-15 10:30:00,1.91
2013-12-16 10:30:00,1.03625
2013-12-17 10:30:00,0.9525
2013-12-18 10:30:00,1.70875
2013-12-19 10:30:00,2.5
2013-12-20 10:30:00,2.0175
2013-12-21 10:30:00,1.26
2013-12-22 10:30:00,1.4925
2013-12-23 10:30:00,1.1025
2013-12-24 10:30:00,1.2525
2013-12-25 10:30:00,2.80125
2013-12-26 10:30:00,1.7574999
2013-12-27 10:30:00,1.705
2013-12-28 10:30:00,1.8075
2013-12-29 10:30:00,4.52
2013-12-30 10:30:00,3.0525
2013-12-31 10:30:00,4.28375
2014-01-01 10:30:00,2.83375
2014-01-02 10:30:00,1.83875
2014-01-03 10:30:00,1.54875
2014-01-04 10:30:00,0.6875
2014-01-05 10:30:00,0.90125
2014-01-06 10:30:00,3.27125
2014-01-07 10:30:00,3.59
2014-01-08 10:30:00,4.01625
2014-01-09 10:30:00,2.43625
2014-01-10 10:30:00,2.7725
2014-01-11 10:30:00,3.01
2014-01-12 10:30:00,2.29
2014-01-13 10:30:00,1.2825
2014-01-14 10:30:00,1.75125
2014-01-15 10:30:00,2.25
2014-01-16 10:30:00,1.29125
2014-01-17 10:30:00,2.3925
2014-01-18 10:30:00,1.2275
2014-01-19 10:30:00,2.22
2014-01-20 10:30:00,2.23125
2014-01-21 10:30:00,1.82875
2014-01-22 10:30:00,1.205
2014-01-23 10:30:00,1.6962501
2014-01-24 10:30:00,1.88875
2014-01-25 10:30:00,2.96125
2014-01-26 10:30:00,1.9125
2014-01-27 10:30:00,4.495
2014-01-28 10:30:00,2.5825
2014-01-29 10:30:00,2.64125
2014-01-30 10:30:00,2.13625
2014-01-31 10:30:00,1.48375
2014-02-01 10:30:00,2.2925
2014-02-02 10:30:00,6.0099998
2014-02-03 10:30:00,3.17625
2014-02-04 10:30:00,2.35625
2014-02-05 10:30:00,1.97625
2014-02-06 10:30:00,1.7125
2014-02-07 10:30:00,1.4425
2014-02-08 10:30:00,1.78875
2014-02-09 10:30:00,2.085
2014-02-10 10:30:00,1.47875
2014-02-11 10:30:00,2.66125
2014-02-12 10:30:00,1.32
2014-02-13 10:30:00,2.8162498
2014-02-14 10:30:00,1.5575
2014-02-15 10:30:00,1.325
2014-02-16 10:30:00,1.78875
2014-02-17 10:30:00,1.6225
2014-02-18 10:30:00,1.08375
2014-02-19 10:30:00,1.53
2014-02-20 10:30:00,2.21625
