time,wind
2012-04-01 10:30:00,2.845
2012-04-02 10:30:00,1.77875
2012-04-03 10:30:00,3.025
2012-04-04 10:30:00,2.66625
2012-04-05 10:30:00,3.915
2012-04-06 10:30:00,3.31
2012-04-07 10:30:00,5.44625
2012-04-08 10:30:00,5.45375
2012-04-09 10:30:00,2.6025
2012-04-10 10:30:00,5.4575
2012-04-11 10:30:00,5.67
2012-04-12 10:30:00,4.74
2012-04-13 10:30:00,4.64
2012-04-14 10:30:00,2.36625
2012-04-15 10:30:00,4.8775
2012-04-16 10:30:00,3.385
2012-04-17 10:30:00,3.43625
2012-04-18 10:30:00,2.14375
2012-04-19 10:30:00,6.84375
2012-04-20 10:30:00,4.08375
2012-04-21 10:30:00,4.36625
2012-04-22 10:30:00,2.53125
2012-04-23 10:30:00,4.45375
2012-04-24 10:30:00,3.20125
2012-04-25 10:30:00,3.9875
2012-04-26 10:30:00,3.975
2012-04-27 10:30:00,3.63625
2012-04-28 10:30:00,5.93
2012-04-29 10:30:00,3.0575001
2012-04-30 10:30:00,2.24625
2012-05-01 10:30:00,3.07125
2012-05-02 10:30:00,2.51125
2012-05-03 10:30:00,4.26375
2012-05-04 10:30:00,3.61125
2012-05-05 10:30:00,4.30875
2012-05-06 10:30:00,3.3899999
2012-05-07 10:30:00,2.68875
2012-05-08 10:30:00,1.70875
2012-05-09 10:30:00,2.91125
2012-05-10 10:30:00,2.3825
2012-05-11 10:30:00,2.605
2012-05-12 10:30:00,3.495
2012-05-13 10:30:00,5.20875
2012-05-14 10:30:00,2.52
2012-05-15 10:30:00,1.5600001
2012-05-16 10:30:00,2.28875
2012-05-17 10:30:00,2.7425
2012-05-18 10:30:00,5.32125
2012-05-19 10:30:00,4.015
2012-05-20 10:30:00,1.5975
2012-05-21 10:30:00,6.65625
2012-05-22 10:30:00,4.035
2012-05-23 10:30:00,4.1875
2012-05-24 10:30:00,3.76
2012-05-25 10:30:00,3.72125
2012-05-26 10:30:00,1.27375
2012-05-27 10:30:00,4.04375
2012-05-28 10:30:00,2.965
2012-05-29 10:30:00,3.045
2012-05-30 10:30:00,3.135
2012-05-31 10:30:00,3.155
2012-06-01 10:30:00,1.9525
2012-06-02 10:30:00,2.06875
2012-06-03 10:30:00,1.57375
2012-06-04 10:30:00,2.115
2012-06-05 10:30:00,1.535
2012-06-06 10:30:00,1.6949999
2012-06-07 10:30:00,2.515
2012-06-08 10:30:00,2.5062501
2012-06-09 10:30:00,1.9775
2012-06-10 10:30:00,4.195
2012-06-11 10:30:00,3.4825
2012-06-12 10:30:00,3.6125
2012-06-13 10:30:00,2.6175
2012-06-14 10:30:00,2.8925
2012-06-15 10:30:00,3.20625
2012-06-16 10:30:00,2.165
2012-06-17 10:30:00,2.30625
2012-06-18 10:30:00,1.49375
2012-06-19 10:30:00,1.0925
2012-06-20 10:30:00,1.7025
2012-06-21 10:30:00,1.12625
2012-06-22 10:30:00,2.25125
2012-06-23 10:30:00,2.8225
2012-06-24 10:30:00,3.5362499
2012-06-25 10:30:00,2.64375
2012-06-26 10:30:00,2.96375
2012-06-27 10:30:00,1.89625
2012-06-28 10:30:00,3.24875
2012-06-29 10:30:00,2.25
2012-06-30 10:30:00,2.70875
2012-07-01 10:30:00,2.375
2012-07-02 10:30:00,2.51875
2012-07-03 10:30:00,4.0275
2012-07-04 10:30:00,2.2549999
2012-07-05 10:30:00,1.39
2012-07-06 10:30:00,1.155
2012-07-07 10:30:00,1.9825
2012-07-08 10:30:00,1.8312501
2012-07-09 10:30:00,1.48125
2012-07-10 10:30:00,0.85249996
2012-07-11 10:30:00,4.07875
2012-07-12 10:30:00,3.30125
2012-07-13 10:30:00,0.95625
2012-07-14 10:30:00,1.3412501
2012-07-15 10:30:00,1.74625
2012-07-16 10:30:00,1.11375
2012-07-17 10:30:00,2.9637501
2012-07-18 10:30:00,2.7425
2012-07-19 10:30:00,1.14
2012-07-20 10:30:00,1.1274999
2012-07-21 10:30:00,2.3325
2012-07-22 10:30:00,1.5525
2012-07-23 10:30:00,2.75875
2012-07-24 10:30:00,0.75125
2012-07-25 10:30:00,2.36875
2012-07-26 10:30:00,2.935
2012-07-27 10:30:00,1.905
2012-07-28 10:30:00,3.1737502
2012-07-29 10:30:00,6.0474997
2012-07-30 10:30:00,2.745
2012-07-31 10:30:00,1.7624999
2012-08-01 10:30:00,1.5550001
2012-08-02 10:30:00,1.51125
2012-08-03 10:30:00,1.15
2012-08-04 10:30:00,2.05375
2012-08-05 10:30:00,1.7225
2012-08-06 10:30:00,1.49125
2012-08-07 10:30:00,3.67875
2012-08-08 10:30:00,2.57
2012-08-09 10:30:00,2.70625
2012-08-10 10:30:00,2.19625
2012-08-11 10:30:00,1.24
2012-08-12 10:30:00,2.3125
2012-08-13 10:30:00,1.9575
2012-08-14 10:30:00,2.15625
2012-08-15 10:30:00,1.6812501
2012-08-16 10:30:00,3.405
2012-08-17 10:30:00,3.35625
2012-08-18 10:30:00,2.205
2012-08-19 10:30:00,2.10625
2012-08-20 10:30:00,3.11625
2012-08-21 10:30:00,2.34875
2012-08-22 10:30:00,3.745
2012-08-23 10:30:00,4.33625
2012-08-24 10:30:00,1.61
2012-08-25 10:30:00,2.6225
2012-08-26 10:30:00,1.82125
2012-08-27 10:30:00,2.8275
2012-08-28 10:30:00,2.1425
2012-08-29 10:30:00,2.855
2012-08-30 10:30:00,1.5725
2012-08-31 10:30:00,2.63125
2012-09-01 10:30:00,3.4275
2012-09-02 10:30:00,4.1875
2012-09-03 10:30:00,1.9175
2012-09-04 10:30:00,1.56375
2012-09-05 10:30:00,1.94375
2012-09-06 10:30:00,1.74375
2012-09-07 10:30:00,1.025
2012-09-08 10:30:00,1.94375
2012-09-09 10:30:00,1.9475
2012-09-10 10:30:00,3.9925
2012-09-11 10:30:00,5.545
2012-09-12 10:30:00,3.3025
2012-09-13 10:30:00,2.12875
2012-09-14 10:30:00,2.14125
2012-09-15 10:30:00,1.27125
2012-09-16 10:30:00,1.255
2012-09-17 10:30:00,1.1925
2012-09-18 10:30:00,2.43375
2012-09-19 10:30:00,2.00375
2012-09-20 10:30:00,2.6075
2012-09-21 10:30:00,1.2675
2012-09-22 10:30:00,2.9125
2012-09-23 10:30:00,2.415
2012-09-24 10:30:00,2.53625
2012-09-25 10:30:00,2.56875
2012-09-26 10:30:00,2.51875
2012-09-27 10:30:00,2.38625
2012-09-28 10:30:00,4.69
2012-09-29 10:30:00,3.20375
2012-09-30 10:30:00,1.58875
2012-10-01 10:30:00,1.62
2012-10-02 10:30:00,1.92375
2012-10-03 10:30:00,2.125
2012-10-04 10:30:00,2.0675
2012-10-05 10:30:00,2.355
2012-10-06 10:30:00,1.2675
2012-10-07 10:30:00,2.00875
2012-10-08 10:30:00,1.8175
2012-10-09 10:30:00,3.215
2012-10-10 10:30:00,1.9712499
2012-10-11 10:30:00,1.155
2012-10-12 10:30:00,1.09875
2012-10-13 10:30:00,1.9425
2012-10-14 10:30:00,3.57875
2012-10-15 10:30:00,2.09375
2012-10-16 10:30:00,2.5325
2012-10-17 10:30:00,3.86
2012-10-18 10:30:00,3.48
2012-10-19 10:30:00,2.2475
2012-10-20 10:30:00,3.42375
2012-10-21 10:30:00,2.04125
2012-10-22 10:30:00,0.98
2012-10-23 10:30:00,1.59
2012-10-24 10:30:00,0.6375
2012-10-25 10:30:00,2.2925
2012-10-26 10:30:00,3.03
2012-10-27 10:30:00,3.8500001
2012-10-28 10:30:00,2.22
2012-10-29 10:30:00,1.905
2012-10-30 10:30:00,1.125
2012-10-31 10:30:00,0.32875
2012-11-01 10:30:00,1.28625
2012-11-02 10:30:00,2.92625
2012-11-03 10:30:00,1.3875
2012-11-04 10:30:00,2.71875
2012-11-05 10:30:00,2.27125
2012-11-06 10:30:00,1.06625
2012-11-07 10:30:00,2.0275
2012-11-08 10:30:00,1.17125
2012-11-09 10:30:00,0.95875
2012-11-10 10:30:00,2.14875
2012-11-11 10:30:00,6.19625
2012-11-12 10:30:00,5.05125
2012-11-13 10:30:00,3.52125
2012-11-14 10:30:00,1.5812501
2012-11-15 10:30:00,1.08625
2012-11-16 10:30:00,0.77875
2012-11-17 10:30:00,1.08
2012-11-18 10:30:00,1.66375
2012-11-19 10:30:00,0.83750004
2012-11-20 10:30:00,2.4125
2012-11-21 10:30:00,0.78625
2012-11-22 10:30:00,3.04
2012-11-23 10:30:00,1.2325
2012-11-24 10:30:00,1.01125
2012-11-25 10:30:00,1.7825
2012-11-26 10:30:00,0.86125
2012-11-27 10:30:00,2.96125
2012-11-28 10:30:00,2.14375
2012-11-29 10:30:00,1.2325
2012-11-30 10:30:00,1.81
2012-12-01 10:30:00,2.00875
2012-12-02 10:30:00,0.82375
2012-12-03 10:30:00,1.83375
2012-12-04 10:30:00,1.38625
2012-12-05 10:30:00,2.585
2012-12-06 10:30:00,1.68375
2012-12-07 10:30:00,1.84375
2012-12-08 10:30:00,4.6275
2012-12-09 10:30:00,2.52
2012-12-10 10:30:00,1.53
2012-12-11 10:30:00,0.745
2012-12-12 10:30:00,0.87874997
2012-12-13 10:30:00,0.89375
2012-12-14 10:30:00,0.89375
2012-12-15 10:30:00,1.335
2012-12-16 10:30:00,1.1075
2012-12-17 10:30:00,2.34125
2012-12-18 10:30:00,1.4275
2012-12-19 10:30:00,1.0175
2012-12-20 10:30:00,0.90749997
2012-12-21 10:30:00,1.2775
2012-12-22 10:30:00,1.1825
2012-12-23 10:30:00,1.5525
2012-12-24 10:30:00,2.15875
2012-12-25 10:30:00,2.4325
2012-12-26 10:30:00,1.76625
2012-12-27 10:30:00,0.79375
2012-12-28 10:30:00,0.995
2012-12-29 10:30:00,1.17375
2012-12-30 10:30:00,1.60875
2012-12-31 10:30:00,1.125
2013-01-01 10:30:00,2.8575
2013-01-02 10:30:00,3.7775
2013-01-03 10:30:00,1.78125
2013-01-04 10:30:00,2.8487499
2013-01-05 10:30:00,3.0275
2013-01-06 10:30:00,1.09875
2013-01-07 10:30:00,1.6675
2013-01-08 10:30:00,0.84625
2013-01-09 10:30:00,1.1725
2013-01-10 10:30:00,0.86875
2013-01-11 10:30:00,0.69124997
2013-01-12 10:30:00,0.78125
2013-01-13 10:30:00,1.30125
2013-01-14 10:30:00,0.95625
2013-01-15 10:30:00,0.69375
2013-01-16 10:30:00,1.9875001
2013-01-17 10:30:00,1.15625
2013-01-18 10:30:00,0.92375
2013-01-19 10:30:00,0.75
2013-01-20 10:30:00,0.4625
2013-01-21 10:30:00,1.4425
2013-01-22 10:30:00,0.925
2013-01-23 10:30:00,2.28375
2013-01-24 10:30:00,5.965
2013-01-25 10:30:00,2.38375
2013-01-26 10:30:00,0.6275
2013-01-27 10:30:00,1.0962499
2013-01-28 10:30:00,0.86875
2013-01-29 10:30:00,2.295
2013-01-30 10:30:00,1.2262499
2013-01-31 10:30:00,1.7425
2013-02-01 10:30:00,4.37
2013-02-02 10:30:00,2.01125
2013-02-03 10:30:00,1.08
2013-02-04 10:30:00,2.9175
2013-02-05 10:30:00,1.87375
2013-02-06 10:30:00,4.90875
2013-02-07 10:30:00,4.345
2013-02-08 10:30:00,1.61
2013-02-09 10:30:00,2.885
2013-02-10 10:30:00,2.57125
2013-02-11 10:30:00,0.95750004
2013-02-12 10:30:00,3.23625
2013-02-13 10:30:00,3.96625
2013-02-14 10:30:00,3.13625
2013-02-15 10:30:00,2.01375
2013-02-16 10:30:00,1.19625
2013-02-17 10:30:00,3.73125
2013-02-18 10:30:00,3.40375
2013-02-19 10:30:00,4.3625
2013-02-20 10:30:00,1.60875
2013-02-21 10:30:00,1.7375
2013-02-22 10:30:00,3.34375
2013-02-23 10:30:00,4.91125
2013-02-24 10:30:00,1.745
2013-02-25 10:30:00,1.6075001
2013-02-26 10:30:00,1.65625
2013-02-27 10:30:00,3.6100001
2013-02-28 10:30:00,3.34125
2013-03-01 10:30:00,6.27125
2013-03-02 10:30:00,1.6275
2013-03-03 10:30:00,1.4662501
2013-03-04 10:30:00,1.8249999
2013-03-05 10:30:00,1.1162499
2013-03-06 10:30:00,5.91375
2013-03-07 10:30:00,3.2549999
2013-03-08 10:30:00,3.3525
2013-03-09 10:30:00,2.885
2013-03-10 10:30:00,1.5475
2013-03-11 10:30:00,1.08125
2013-03-12 10:30:00,6.10375
2013-03-13 10:30:00,3.58125
2013-03-14 10:30:00,2.54
2013-03-15 10:30:00,1.60125
2013-03-16 10:30:00,4.87375
2013-03-17 10:30:00,5.2000003
2013-03-18 10:30:00,5.03375
2013-03-19 10:30:00,5.7287498
2013-03-20 10:30:00,3.165
2013-03-21 10:30:00,3.56625
2013-03-22 10:30:00,3.3325
2013-03-23 10:30:00,2.4624999
2013-03-24 10:30:00,3.6725
2013-03-25 10:30:00,2.9775
2013-03-26 10:30:00,3.79875
2013-03-27 10:30:00,3.4
2013-03-28 10:30:00,4.3375
2013-03-29 10:30:00,4.21125
2013-03-30 10:30:00,3.03
2013-03-31 10:30:00,2.7325
2013-04-01 10:30:00,2.7825
2013-04-02 10:30:00,5.77625
2013-04-03 10:30:00,6.1175
2013-04-04 10:30:00,1.87
2013-04-05 10:30:00,2.8325
2013-04-06 10:30:00,2.195
2013-04-07 10:30:00,2.14125
2013-04-08 10:30:00,3.465
2013-04-09 10:30:00,6.3525
2013-04-10 10:30:00,4.04875
2013-04-11 10:30:00,3.98625
2013-04-12 10:30:00,5.12625
2013-04-13 10:30:00,9.46625
2013-04-14 10:30:00,6.71375
2013-04-15 10:30:00,4.3425
2013-04-16 10:30:00,4.23
2013-04-17 10:30:00,4.0925
2013-04-18 10:30:00,5.395
2013-04-19 10:30:00,3.1775
2013-04-20 10:30:00,3.6924999
2013-04-21 10:30:00,2.2237499
2013-04-22 10:30:00,2.9225
2013-04-23 10:30:00,4.47125
2013-04-24 10:30:00,4.80125
2013-04-25 10:30:00,2.5725
2013-04-26 10:30:00,2.065
2013-04-27 10:30:00,2.45375
2013-04-28 10:30:00,3.515
2013-04-29 10:30:00,6.2912498
2013-04-30 10:30:00,2.98625
2013-05-01 10:30:00,1.60625
2013-05-02 10:30:00,2.725
2013-05-03 10:30:00,2.91875
2013-05-04 10:30:00,3.15125
2013-05-05 10:30:00,3.08125
2013-05-06 10:30:00,2.33
2013-05-07 10:30:00,4.53875
2013-05-08 10:30:00,2.2425
2013-05-09 10:30:00,3.80375
2013-05-10 10:30:00,3.69125
2013-05-11 10:30:00,2.7775
2013-05-12 10:30:00,2.83875
2013-05-13 10:30:00,2.97875
2013-05-14 10:30:00,3.42
2013-05-15 10:30:00,1.18125
2013-05-16 10:30:00,3.5425
2013-05-17 10:30:00,3.0
2013-05-18 10:30:00,6.66875
2013-05-19 10:30:00,3.81
2013-05-20 10:30:00,3.61375
2013-05-21 10:30:00,1.5024999
2013-05-22 10:30:00,1.395
2013-05-23 10:30:00,3.7875
2013-05-24 10:30:00,3.66625
2013-05-25 10:30:00,6.05625
2013-05-26 10:30:00,3.6575
2013-05-27 10:30:00,4.82875
2013-05-28 10:30:00,5.17625
2013-05-29 10:30:00,5.28625
2013-05-30 10:30:00,3.34625
2013-05-31 10:30:00,5.0475
2013-06-01 10:30:00,4.565
2013-06-02 10:30:00,1.5575
2013-06-03 10:30:00,4.31625
2013-06-04 10:30:00,2.805
2013-06-05 10:30:00,0.975
2013-06-06 10:30:00,3.29
2013-06-07 10:30:00,2.52
2013-06-08 10:30:00,4.1825
2013-06-09 10:30:00,1.63625
2013-06-10 10:30:00,2.7237499
2013-06-11 10:30:00,2.95875
2013-06-12 10:30:00,3.44
2013-06-13 10:30:00,2.86625
2013-06-14 10:30:00,2.9837499
2013-06-15 10:30:00,1.85625
2013-06-16 10:30:00,2.24625
2013-06-17 10:30:00,2.46
2013-06-18 10:30:00,1.845
2013-06-19 10:30:00,3.41875
2013-06-20 10:30:00,2.475
2013-06-21 10:30:00,2.005
2013-06-22 10:30:00,1.25375
2013-06-23 10:30:00,1.74375
2013-06-24 10:30:00,2.09625
2013-06-25 10:30:00,2.13625
2013-06-26 10:30:00,2.335
2013-06-27 10:30:00,1.5024999
2013-06-28 10:30:00,2.42375
2013-06-29 10:30:00,1.90625
2013-06-30 10:30:00,1.3825
2013-07-01 10:30:00,1.91
2013-07-02 10:30:00,2.53125
2013-07-03 10:30:00,5.93
2013-07-04 10:30:00,3.0249999
2013-07-05 10:30:00,2.75125
2013-07-06 10:30:00,1.00375
2013-07-07 10:30:00,4.165
2013-07-08 10:30:00,1.6675
2013-07-09 10:30:00,2.24125
2013-07-10 10:30:00,1.5625
2013-07-11 10:30:00,2.1725
2013-07-12 10:30:00,1.2574999
2013-07-13 10:30:00,1.2687501
2013-07-14 10:30:00,1.755
2013-07-15 10:30:00,4.48375
2013-07-16 10:30:00,2.9125
2013-07-17 10:30:00,1.26625
2013-07-18 10:30:00,2.62125
2013-07-19 10:30:00,2.16
2013-07-20 10:30:00,1.595
2013-07-21 10:30:00,1.58625
2013-07-22 10:30:00,3.0025
2013-07-23 10:30:00,2.77375
2013-07-24 10:30:00,3.36125
2013-07-25 10:30:00,2.36375
2013-07-26 10:30:00,1.10125
2013-07-27 10:30:00,2.35625
2013-07-28 10:30:00,1.16
2013-07-29 10:30:00,1.93125
2013-07-30 10:30:00,0.98125
2013-07-31 10:30:00,1.81625
2013-08-01 10:30:00,2.1475
2013-08-02 10:30:00,2.3025
2013-08-03 10:30:00,1.53
2013-08-04 10:30:00,1.52875
2013-08-05 10:30:00,1.62875
2013-08-06 10:30:00,0.61375004
2013-08-07 10:30:00,1.9325
2013-08-08 10:30:00,2.0875
2013-08-09 10:30:00,2.97125
2013-08-10 10:30:00,1.265
2013-08-11 10:30:00,1.3225
2013-08-12 10:30:00,2.1
2013-08-13 10:30:00,2.4825
2013-08-14 10:30:00,1.455
2013-08-15 10:30:00,2.2825
2013-08-16 10:30:00,1.86
2013-08-17 10:30:00,1.85375
2013-08-18 10:30:00,4.1462502
2013-08-19 10:30:00,2.28875
2013-08-20 10:30:00,1.6899999
2013-08-21 10:30:00,1.39
2013-08-22 10:30:00,2.885
2013-08-23 10:30:00,2.43125
2013-08-24 10:30:00,1.915
2013-08-25 10:30:00,1.72
2013-08-26 10:30:00,1.39
2013-08-27 10:30:00,1.1225001
2013-08-28 10:30:00,2.64375
2013-08-29 10:30:00,3.275
2013-08-30 10:30:00,2.08
2013-08-31 10:30:00,2.68
2013-09-01 10:30:00,1.885
2013-09-02 10:30:00,2.1975
2013-09-03 10:30:00,0.8425
2013-09-04 10:30:00,0.70625
2013-09-05 10:30:00,1.26125
2013-09-06 10:30:00,1.48625
2013-09-07 10:30:00,1.295
2013-09-08 10:30:00,1.5325
2013-09-09 10:30:00,2.5875
2013-09-10 10:30:00,2.535
2013-09-11 10:30:00,2.84
2013-09-12 10:30:00,1.15875
2013-09-13 10:30:00,1.69875
2013-09-14 10:30:00,4.0387497
2013-09-15 10:30:00,2.78
2013-09-16 10:30:00,4.025
2013-09-17 10:30:00,1.01125
2013-09-18 10:30:00,1.88625
2013-09-19 10:30:00,3.6000001
2013-09-20 10:30:00,1.63
2013-09-21 10:30:00,1.49
2013-09-22 10:30:00,4.785
2013-09-23 10:30:00,4.45375
2013-09-24 10:30:00,3.43875
2013-09-25 10:30:00,2.45625
2013-09-26 10:30:00,2.5425
2013-09-27 10:30:00,1.16
2013-09-28 10:30:00,1.81
2013-09-29 10:30:00,0.91625
2013-09-30 10:30:00,2.5875
2013-10-01 10:30:00,1.3975
2013-10-02 10:30:00,5.0575
2013-10-03 10:30:00,1.805
2013-10-04 10:30:00,2.1712499
2013-10-05 10:30:00,1.13
2013-10-06 10:30:00,4.1175
2013-10-07 10:30:00,3.9337502
2013-10-08 10:30:00,2.97625
2013-10-09 10:30:00,2.305
2013-10-10 10:30:00,2.79625
2013-10-11 10:30:00,2.71
2013-10-12 10:30:00,2.78875
2013-10-13 10:30:00,4.84875
2013-10-14 10:30:00,5.2525
2013-10-15 10:30:00,1.5237501
2013-10-16 10:30:00,1.30375
2013-10-17 10:30:00,2.10125
2013-10-18 10:30:00,0.88875
2013-10-19 10:30:00,1.34125
2013-10-20 10:30:00,1.0550001
2013-10-21 10:30:00,0.8825
2013-10-22 10:30:00,2.355
2013-10-23 10:30:00,1.69125
2013-10-24 10:30:00,3.495
2013-10-25 10:30:00,3.01625
2013-10-26 10:30:00,1.4287499
2013-10-27 10:30:00,1.14375
2013-10-28 10:30:00,1.64625
2013-10-29 10:30:00,1.66625
2013-10-30 10:30:00,1.1625
2013-10-31 10:30:00,1.38375
2013-11-01 10:30:00,1.85625
2013-11-02 10:30:00,0.865
2013-11-03 10:30:00,3.78625
2013-11-04 10:30:00,1.8275
2013-11-05 10:30:00,1.49
2013-11-06 10:30:00,2.9725
2013-11-07 10:30:00,1.11625
2013-11-08 10:30:00,1.86625
2013-11-09 10:30:00,5.1075
2013-11-10 10:30:00,4.43875
2013-11-11 10:30:00,1.95
2013-11-12 10:30:00,2.10625
2013-11-13 10:30:00,3.0625
2013-11-14 10:30:00,3.0275
2013-11-15 10:30:00,1.27
2013-11-16 10:30:00,1.0074999
2013-11-17 10:30:00,5.2275
2013-11-18 10:30:00,5.2712502
2013-11-19 10:30:00,3.9975
2013-11-20 10:30:00,3.2137501
2013-11-21 10:30:00,1.19125
2013-11-22 10:30:00,1.59
2013-11-23 10:30:00,1.3075
2013-11-24 10:30:00,4.16625
2013-11-25 10:30:00,4.43125
2013-11-26 10:30:00,4.3450003
2013-11-27 10:30:00,4.96125
2013-11-28 10:30:00,5.0525002
2013-11-29 10:30:00,2.71875
2013-11-30 10:30:00,2.52125
2013-12-01 10:30:00,2.72625
2013-12-02 10:30:00,0.44375
2013-12-03 10:30:00,2.47
2013-12-04 10:30:00,4.1775002
2013-12-05 10:30:00,3.2825
2013-12-06 10:30:00,1.99625
2013-12-07 10:30:00,0.765
2013-12-08 10:30:00,1.0725
2013-12-09 10:30:00,1.8050001
2013-12-10 10:30:00,1.46375
2013-12-11 10:30:00,1.22625
2013-12-12 10:30:00,4.47375
2013-12-13 10:30:00,3.8475
2013-12-14 10:30:00,4.01
2013-12-15 10:30:00,1.36625
2013-12-16 10:30:00,0.455
2013-12-17 10:30:00,0.94125
2013-12-18 10:30:00,2.42875
2013-12-19 10:30:00,3.145
2013-12-20 10:30:00,3.045
2013-12-21 10:30:00,1.82375
2013-12-22 10:30:00,1.43875
2013-12-23 10:30:00,0.98875
2013-12-24 10:30:00,1.15
2013-12-25 10:30:00,2.48875
2013-12-26 10:30:00,3.685
2013-12-27 10:30:00,1.9037501
2013-12-28 10:30:00,1.72375
2013-12-29 10:30:00,4.43875
2013-12-30 10:30:00,1.8937501
2013-12-31 10:30:00,3.5674999
2014-01-01 10:30:00,3.8075
2014-01-02 10:30:00,2.0774999
2014-01-03 10:30:00,1.4237499
2014-01-04 10:30:00,1.05125
2014-01-05 10:30:00,0.54
2014-01-06 10:30:00,2.005
2014-01-07 10:30:00,5.11875
2014-01-08 10:30:00,3.1875
2014-01-09 10:30:00,2.7675
2014-01-10 10:30:00,1.7112501
2014-01-11 10:30:00,2.6275
2014-01-12 10:30:00,1.8275
2014-01-13 10:30:00,1.5275
2014-01-14 10:30:00,1.3375
2014-01-15 10:30:00,1.5375
2014-01-16 10:30:00,1.24625
2014-01-17 10:30:00,1.3475
2014-01-18 10:30:00,1.51375
2014-01-19 10:30:00,1.7875
2014-01-20 10:30:00,1.94
2014-01-21 10:30:00,1.1587499
2014-01-22 10:30:00,2.195
2014-01-23 10:30:00,1.13
2014-01-24 10:30:00,1.9475
2014-01-25 10:30:00,2.93875
2014-01-26 10:30:00,2.3575
2014-01-27 10:30:00,4.89875
2014-01-28 10:30:00,1.8575001
2014-01-29 10:30:00,2.48
2014-01-30 10:30:00,1.79125
2014-01-31 10:30:00,0.925
2014-02-01 10:30:00,2.7649999
2014-02-02 10:30:00,5.85
2014-02-03 10:30:00,2.98625
2014-02-04 10:30:00,0.95500004
2014-02-05 10:30:00,1.1375
2014-02-06 10:30:00,1.4075
2014-02-07 10:30:00,1.4575
2014-02-08 10:30:00,2.0725
2014-02-09 10:30:00,2.96625
2014-02-10 10:30:00,1.78875
2014-02-11 10:30:00,1.32375
2014-02-12 10:30:00,1.40375
2014-02-13 10:30:00,2.1475
2014-02-14 10:30:00,1.54125
2014-02-15 10:30:00,1.46125
2014-02-16 10:30:00,0.9625
2014-02-17 10:30:00,1.87125
2014-02-18 10:30:00,1.45375
2014-02-19 10:30:00,0.99625
2014-02-20 10:30:00,1.41625
