time,wind
2012-04-25 10:30:00,2.8275
2012-04-26 10:30:00,3.1125
2012-04-27 10:30:00,4.6025
2012-04-28 10:30:00,4.62375
2012-04-29 10:30:00,1.395
2012-04-30 10:30:00,2.5675
2012-05-01 10:30:00,1.88375
2012-05-02 10:30:00,1.22
2012-05-03 10:30:00,3.15625
2012-05-04 10:30:00,4.15375
2012-05-05 10:30:00,3.5525
2012-05-06 10:30:00,2.7775
2012-05-07 10:30:00,2.59
2012-05-08 10:30:00,1.1850001
2012-05-09 10:30:00,3.11625
2012-05-10 10:30:00,1.9475
2012-05-11 10:30:00,2.5162501
2012-05-12 10:30:00,0.92249995
2012-05-13 10:30:00,2.4
2012-05-14 10:30:00,2.3287501
2012-05-15 10:30:00,2.1412501
2012-05-16 10:30:00,2.00375
2012-05-17 10:30:00,1.25125
2012-05-18 10:30:00,3.62125
2012-05-19 10:30:00,3.0225
2012-05-20 10:30:00,1.545
2012-05-21 10:30:00,3.135
2012-05-22 10:30:00,3.595
2012-05-23 10:30:00,3.59625
2012-05-24 10:30:00,3.75375
2012-05-25 10:30:00,3.14125
2012-05-26 10:30:00,1.70375
2012-05-27 10:30:00,2.34375
2012-05-28 10:30:00,4.30375
2012-05-29 10:30:00,3.145
2012-05-30 10:30:00,3.125
2012-05-31 10:30:00,2.70625
2012-06-01 10:30:00,2.9225
2012-06-02 10:30:00,1.4775
2012-06-03 10:30:00,1.4375
2012-06-04 10:30:00,1.6425
2012-06-05 10:30:00,2.27125
2012-06-06 10:30:00,1.87
2012-06-07 10:30:00,2.67
2012-06-08 10:30:00,2.32375
2012-06-09 10:30:00,1.89625
2012-06-10 10:30:00,3.15125
2012-06-11 10:30:00,1.1025
2012-06-12 10:30:00,1.8375
2012-06-13 10:30:00,1.3725001
2012-06-14 10:30:00,2.0075
2012-06-15 10:30:00,1.6949999
2012-06-16 10:30:00,1.3425
2012-06-17 10:30:00,1.01
2012-06-18 10:30:00,1.6012499
2012-06-19 10:30:00,1.3375
2012-06-20 10:30:00,1.72375
2012-06-21 10:30:00,1.27375
2012-06-22 10:30:00,2.32
2012-06-23 10:30:00,2.195
2012-06-24 10:30:00,2.015
2012-06-25 10:30:00,1.26375
2012-06-26 10:30:00,2.3075
2012-06-27 10:30:00,1.2
2012-06-28 10:30:00,1.26875
2012-06-29 10:30:00,2.1175
2012-06-30 10:30:00,2.0225
2012-07-01 10:30:00,2.525
2012-07-02 10:30:00,2.23875
2012-07-03 10:30:00,1.905
2012-07-04 10:30:00,1.42625
2012-07-05 10:30:00,1.17625
2012-07-06 10:30:00,0.87375003
2012-07-07 10:30:00,1.84375
2012-07-08 10:30:00,1.5925
2012-07-09 10:30:00,0.96375
2012-07-10 10:30:00,0.705
2012-07-11 10:30:00,2.92375
2012-07-12 10:30:00,1.8375
2012-07-13 10:30:00,0.9425
2012-07-14 10:30:00,1.0425
2012-07-15 10:30:00,1.40125
2012-07-16 10:30:00,0.60875
2012-07-17 10:30:00,1.66875
2012-07-18 10:30:00,1.66625
2012-07-19 10:30:00,1.0649999
2012-07-20 10:30:00,1.29625
2012-07-21 10:30:00,1.3925
2012-07-22 10:30:00,1.54125
2012-07-23 10:30:00,1.6274999
2012-07-24 10:30:00,0.52375
2012-07-25 10:30:00,1.1125
2012-07-26 10:30:00,3.6775
2012-07-27 10:30:00,2.10125
2012-07-28 10:30:00,3.00125
2012-07-29 10:30:00,3.32125
2012-07-30 10:30:00,1.7975
2012-07-31 10:30:00,1.5337499
2012-08-01 10:30:00,1.725
2012-08-02 10:30:00,1.20125
2012-08-03 10:30:00,1.995
2012-08-04 10:30:00,1.2312499
2012-08-05 10:30:00,1.7825
2012-08-06 10:30:00,1.3225
2012-08-07 10:30:00,2.03375
2012-08-08 10:30:00,2.8525
2012-08-09 10:30:00,2.60875
2012-08-10 10:30:00,2.26375
2012-08-11 10:30:00,1.06875
2012-08-12 10:30:00,2.02
2012-08-13 10:30:00,1.30375
2012-08-14 10:30:00,1.05375
2012-08-15 10:30:00,1.185
2012-08-16 10:30:00,1.7825
2012-08-17 10:30:00,2.05875
2012-08-18 10:30:00,2.2375
2012-08-19 10:30:00,1.61375
2012-08-20 10:30:00,3.18375
2012-08-21 10:30:00,2.05
2012-08-22 10:30:00,2.4475
2012-08-23 10:30:00,2.0387502
2012-08-24 10:30:00,0.985
2012-08-25 10:30:00,1.7837499
2012-08-26 10:30:00,1.45
2012-08-27 10:30:00,1.335
2012-08-28 10:30:00,1.4375
2012-08-29 10:30:00,1.9075
2012-08-30 10:30:00,1.7075
2012-08-31 10:30:00,1.1225001
2012-09-01 10:30:00,2.1975
2012-09-02 10:30:00,2.04625
2012-09-03 10:30:00,1.2012501
2012-09-04 10:30:00,2.27875
2012-09-05 10:30:00,1.36625
2012-09-06 10:30:00,1.5225
2012-09-07 10:30:00,1.515
2012-09-08 10:30:00,1.07625
2012-09-09 10:30:00,2.1825
2012-09-10 10:30:00,2.08125
2012-09-11 10:30:00,2.65625
2012-09-12 10:30:00,2.51625
2012-09-13 10:30:00,1.65625
2012-09-14 10:30:00,1.37125
2012-09-15 10:30:00,0.96125
2012-09-16 10:30:00,1.19375
2012-09-17 10:30:00,1.735
2012-09-18 10:30:00,1.47875
2012-09-19 10:30:00,1.29375
2012-09-20 10:30:00,2.02125
2012-09-21 10:30:00,1.0875
2012-09-22 10:30:00,1.18875
2012-09-23 10:30:00,1.0425
2012-09-24 10:30:00,1.9725
2012-09-25 10:30:00,0.7525
2012-09-26 10:30:00,1.8837501
2012-09-27 10:30:00,2.46375
2012-09-28 10:30:00,2.61375
2012-09-29 10:30:00,1.87625
2012-09-30 10:30:00,1.37375
2012-10-01 10:30:00,0.80125
2012-10-02 10:30:00,1.68875
2012-10-03 10:30:00,1.49625
2012-10-04 10:30:00,2.57
2012-10-05 10:30:00,2.09625
2012-10-06 10:30:00,0.9425
2012-10-07 10:30:00,1.045
2012-10-08 10:30:00,1.46
2012-10-09 10:30:00,3.27125
2012-10-10 10:30:00,1.13375
2012-10-11 10:30:00,1.57625
2012-10-12 10:30:00,1.73
2012-10-13 10:30:00,4.29125
2012-10-14 10:30:00,3.62375
2012-10-15 10:30:00,1.805
2012-10-16 10:30:00,3.18125
2012-10-17 10:30:00,4.32375
2012-10-18 10:30:00,3.335
2012-10-19 10:30:00,1.195
2012-10-20 10:30:00,3.5
2012-10-21 10:30:00,1.6025
2012-10-22 10:30:00,1.03
2012-10-23 10:30:00,2.10625
2012-10-24 10:30:00,2.01625
2012-10-25 10:30:00,1.3512499
2012-10-26 10:30:00,1.735
2012-10-27 10:30:00,3.7275
2012-10-28 10:30:00,2.345
2012-10-29 10:30:00,1.8874999
2012-10-30 10:30:00,0.81125003
2012-10-31 10:30:00,1.2
2012-11-01 10:30:00,1.9250001
2012-11-02 10:30:00,3.3075
2012-11-03 10:30:00,1.31
2012-11-04 10:30:00,1.0225
2012-11-05 10:30:00,1.55125
2012-11-06 10:30:00,0.42125002
2012-11-07 10:30:00,1.4775
2012-11-08 10:30:00,1.575
2012-11-09 10:30:00,1.3225
2012-11-10 10:30:00,1.9925
2012-11-11 10:30:00,3.53625
2012-11-12 10:30:00,4.24875
2012-11-13 10:30:00,3.025
2012-11-14 10:30:00,2.135
2012-11-15 10:30:00,2.4
2012-11-16 10:30:00,1.61875
2012-11-17 10:30:00,2.3575
2012-11-18 10:30:00,2.70125
2012-11-19 10:30:00,1.9125
2012-11-20 10:30:00,2.00375
2012-11-21 10:30:00,2.75625
2012-11-22 10:30:00,3.2350001
2012-11-23 10:30:00,2.9975002
2012-11-24 10:30:00,1.0225
2012-11-25 10:30:00,3.7925
2012-11-26 10:30:00,2.72625
2012-11-27 10:30:00,2.13125
2012-11-28 10:30:00,3.7425
2012-11-29 10:30:00,3.32125
2012-11-30 10:30:00,2.88125
2012-12-01 10:30:00,1.04875
2012-12-02 10:30:00,1.11125
2012-12-03 10:30:00,3.0775
2012-12-04 10:30:00,2.8325
2012-12-05 10:30:00,3.895
2012-12-06 10:30:00,3.95875
2012-12-07 10:30:00,3.78125
2012-12-08 10:30:00,4.6225
2012-12-09 10:30:00,2.18625
2012-12-10 10:30:00,1.4875
2012-12-11 10:30:00,2.23875
2012-12-12 10:30:00,0.97499996
2012-12-13 10:30:00,2.83
2012-12-14 10:30:00,0.98875004
2012-12-15 10:30:00,2.4875
2012-12-16 10:30:00,3.31125
2012-12-17 10:30:00,3.9975
2012-12-18 10:30:00,3.34375
2012-12-19 10:30:00,3.5
2012-12-20 10:30:00,2.1375
2012-12-21 10:30:00,4.2174997
2012-12-22 10:30:00,2.9537501
2012-12-23 10:30:00,2.94125
2012-12-24 10:30:00,4.39375
2012-12-25 10:30:00,3.45625
2012-12-26 10:30:00,2.195
2012-12-27 10:30:00,1.17125
2012-12-28 10:30:00,2.3387501
2012-12-29 10:30:00,4.36375
2012-12-30 10:30:00,4.95625
2012-12-31 10:30:00,3.44875
2013-01-01 10:30:00,5.5237503
2013-01-02 10:30:00,7.5525
2013-01-03 10:30:00,6.1825
2013-01-04 10:30:00,5.6225
2013-01-05 10:30:00,5.17375
2013-01-06 10:30:00,2.42625
2013-01-07 10:30:00,3.63375
2013-01-08 10:30:00,5.20375
2013-01-09 10:30:00,4.0175
2013-01-10 10:30:00,2.1925
2013-01-11 10:30:00,1.49125
2013-01-12 10:30:00,2.18125
2013-01-13 10:30:00,1.72125
2013-01-14 10:30:00,1.795
2013-01-15 10:30:00,1.8987501
2013-01-16 10:30:00,4.33875
2013-01-17 10:30:00,3.415
2013-01-18 10:30:00,3.38875
2013-01-19 10:30:00,1.31625
2013-01-20 10:30:00,1.875
2013-01-21 10:30:00,2.59375
2013-01-22 10:30:00,1.69875
2013-01-23 10:30:00,3.8674998
2013-01-24 10:30:00,6.85125
2013-01-25 10:30:00,3.4337502
2013-01-26 10:30:00,1.62625
2013-01-27 10:30:00,3.09875
2013-01-28 10:30:00,1.79125
2013-01-29 10:30:00,2.4325
2013-01-30 10:30:00,1.3425
2013-01-31 10:30:00,4.1125
2013-02-01 10:30:00,5.7325
2013-02-02 10:30:00,3.7975
2013-02-03 10:30:00,2.515
2013-02-04 10:30:00,3.27375
2013-02-05 10:30:00,3.03125
2013-02-06 10:30:00,6.6125
2013-02-07 10:30:00,3.935
2013-02-08 10:30:00,2.7875
2013-02-09 10:30:00,4.7125
2013-02-10 10:30:00,4.64125
2013-02-11 10:30:00,3.86
2013-02-12 10:30:00,2.98
2013-02-13 10:30:00,5.075
2013-02-14 10:30:00,4.43625
2013-02-15 10:30:00,2.31875
2013-02-16 10:30:00,2.385
2013-02-17 10:30:00,5.5575
2013-02-18 10:30:00,5.185
2013-02-19 10:30:00,5.6324997
2013-02-20 10:30:00,4.60625
2013-02-21 10:30:00,4.6862497
2013-02-22 10:30:00,6.0325003
2013-02-23 10:30:00,4.5425
2013-02-24 10:30:00,2.5125
2013-02-25 10:30:00,3.53125
2013-02-26 10:30:00,2.41875
2013-02-27 10:30:00,5.95625
2013-02-28 10:30:00,5.45625
2013-03-01 10:30:00,6.34125
2013-03-02 10:30:00,2.995
2013-03-03 10:30:00,4.31625
2013-03-04 10:30:00,3.73375
2013-03-05 10:30:00,4.11875
2013-03-06 10:30:00,5.7087502
2013-03-07 10:30:00,4.63375
2013-03-08 10:30:00,3.53125
2013-03-09 10:30:00,4.8025
2013-03-10 10:30:00,3.32875
2013-03-11 10:30:00,3.82
2013-03-12 10:30:00,6.17375
2013-03-13 10:30:00,4.5525
2013-03-14 10:30:00,3.50125
2013-03-15 10:30:00,3.60125
2013-03-16 10:30:00,5.23
2013-03-17 10:30:00,5.335
2013-03-18 10:30:00,5.5025
2013-03-19 10:30:00,6.09875
2013-03-20 10:30:00,3.81375
2013-03-21 10:30:00,7.04
2013-03-22 10:30:00,5.35875
2013-03-23 10:30:00,2.665
2013-03-24 10:30:00,4.66625
2013-03-25 10:30:00,3.9575
2013-03-26 10:30:00,6.57875
2013-03-27 10:30:00,7.28875
2013-03-28 10:30:00,5.9874997
2013-03-29 10:30:00,4.6775
2013-03-30 10:30:00,3.19375
2013-03-31 10:30:00,2.30375
2013-04-01 10:30:00,2.8375
2013-04-02 10:30:00,6.84625
2013-04-03 10:30:00,7.11375
2013-04-04 10:30:00,0.8075
2013-04-05 10:30:00,2.62625
2013-04-06 10:30:00,2.39625
2013-04-07 10:30:00,4.55875
2013-04-08 10:30:00,2.7625
2013-04-09 10:30:00,5.6275
2013-04-10 10:30:00,4.985
2013-04-11 10:30:00,4.09125
2013-04-12 10:30:00,4.90875
2013-04-13 10:30:00,12.7075
2013-04-14 10:30:00,6.3025
2013-04-15 10:30:00,4.0125
2013-04-16 10:30:00,4.555
2013-04-17 10:30:00,4.185
2013-04-18 10:30:00,4.96
2013-04-19 10:30:00,4.45625
2013-04-20 10:30:00,4.37
2013-04-21 10:30:00,2.80375
2013-04-22 10:30:00,4.03875
2013-04-23 10:30:00,5.45625
2013-04-24 10:30:00,5.71
2013-04-25 10:30:00,3.87
2013-04-26 10:30:00,1.99625
2013-04-27 10:30:00,2.9650002
2013-04-28 10:30:00,4.735
2013-04-29 10:30:00,4.26375
2013-04-30 10:30:00,2.80125
2013-05-01 10:30:00,2.045
2013-05-02 10:30:00,2.35
2013-05-03 10:30:00,2.19625
2013-05-04 10:30:00,4.51875
2013-05-05 10:30:00,3.76375
2013-05-06 10:30:00,3.125
2013-05-07 10:30:00,3.5487502
2013-05-08 10:30:00,3.855
2013-05-09 10:30:00,3.1925
2013-05-10 10:30:00,5.2725
2013-05-11 10:30:00,6.1325
2013-05-12 10:30:00,3.14625
2013-05-13 10:30:00,5.175
2013-05-14 10:30:00,3.57
2013-05-15 10:30:00,2.0575
2013-05-16 10:30:00,3.1275
2013-05-17 10:30:00,4.1725
2013-05-18 10:30:00,5.31875
2013-05-19 10:30:00,5.31125
2013-05-20 10:30:00,6.79375
2013-05-21 10:30:00,2.58375
2013-05-22 10:30:00,2.2925
2013-05-23 10:30:00,4.22375
2013-05-24 10:30:00,2.5887501
2013-05-25 10:30:00,4.4025
2013-05-26 10:30:00,3.91375
2013-05-27 10:30:00,2.95875
2013-05-28 10:30:00,5.57375
2013-05-29 10:30:00,6.21875
2013-05-30 10:30:00,3.4325001
2013-05-31 10:30:00,7.2200003
2013-06-01 10:30:00,5.60375
2013-06-02 10:30:00,3.93125
2013-06-03 10:30:00,4.17125
2013-06-04 10:30:00,2.08375
2013-06-05 10:30:00,3.48875
2013-06-06 10:30:00,2.15
2013-06-07 10:30:00,2.39625
2013-06-08 10:30:00,4.14625
2013-06-09 10:30:00,3.765
2013-06-10 10:30:00,3.055
2013-06-11 10:30:00,0.99625
2013-06-12 10:30:00,2.2875
2013-06-13 10:30:00,3.025
2013-06-14 10:30:00,3.5137498
2013-06-15 10:30:00,2.545
2013-06-16 10:30:00,2.80875
2013-06-17 10:30:00,2.47875
2013-06-18 10:30:00,2.33625
2013-06-19 10:30:00,3.00875
2013-06-20 10:30:00,2.0625
2013-06-21 10:30:00,2.01125
2013-06-22 10:30:00,1.69125
2013-06-23 10:30:00,2.78375
2013-06-24 10:30:00,2.48
2013-06-25 10:30:00,3.58
2013-06-26 10:30:00,2.38875
2013-06-27 10:30:00,2.01625
2013-06-28 10:30:00,2.2549999
2013-06-29 10:30:00,2.98
2013-06-30 10:30:00,1.83125
2013-07-01 10:30:00,1.99625
2013-07-02 10:30:00,2.78875
2013-07-03 10:30:00,4.845
2013-07-04 10:30:00,4.5425
2013-07-05 10:30:00,3.58625
2013-07-06 10:30:00,2.245
2013-07-07 10:30:00,3.11625
2013-07-08 10:30:00,1.77625
2013-07-09 10:30:00,1.94
2013-07-10 10:30:00,1.465
2013-07-11 10:30:00,2.4975
2013-07-12 10:30:00,1.7362499
2013-07-13 10:30:00,1.7162501
2013-07-14 10:30:00,2.3912501
2013-07-15 10:30:00,4.6275
2013-07-16 10:30:00,4.82125
2013-07-17 10:30:00,2.15875
2013-07-18 10:30:00,2.51875
2013-07-19 10:30:00,1.34375
2013-07-20 10:30:00,2.2475
2013-07-21 10:30:00,1.88
2013-07-22 10:30:00,2.345
2013-07-23 10:30:00,2.05125
2013-07-24 10:30:00,2.23125
2013-07-25 10:30:00,2.09875
2013-07-26 10:30:00,2.1075
2013-07-27 10:30:00,2.73
2013-07-28 10:30:00,2.94625
2013-07-29 10:30:00,2.53125
2013-07-30 10:30:00,1.7737501
2013-07-31 10:30:00,2.9175
2013-08-01 10:30:00,2.16
2013-08-02 10:30:00,1.91625
2013-08-03 10:30:00,2.61
2013-08-04 10:30:00,2.47
2013-08-05 10:30:00,2.21625
2013-08-06 10:30:00,2.2350001
2013-08-07 10:30:00,2.24875
2013-08-08 10:30:00,4.8962502
2013-08-09 10:30:00,4.355
2013-08-10 10:30:00,3.21375
2013-08-11 10:30:00,1.91375
2013-08-12 10:30:00,2.69625
2013-08-13 10:30:00,4.0525
2013-08-14 10:30:00,2.6512501
2013-08-15 10:30:00,2.67
2013-08-16 10:30:00,2.1625
2013-08-17 10:30:00,3.1475
2013-08-18 10:30:00,3.9025
2013-08-19 10:30:00,3.05375
2013-08-20 10:30:00,2.00125
2013-08-21 10:30:00,3.0874999
2013-08-22 10:30:00,4.55375
2013-08-23 10:30:00,2.65375
2013-08-24 10:30:00,3.6125002
2013-08-25 10:30:00,2.24625
2013-08-26 10:30:00,2.3075
2013-08-27 10:30:00,1.9137499
2013-08-28 10:30:00,3.60375
2013-08-29 10:30:00,3.19125
2013-08-30 10:30:00,3.15625
2013-08-31 10:30:00,0.95
2013-09-01 10:30:00,2.46375
2013-09-02 10:30:00,2.92
2013-09-03 10:30:00,1.97625
2013-09-04 10:30:00,2.10375
2013-09-05 10:30:00,2.0562499
2013-09-06 10:30:00,1.84
2013-09-07 10:30:00,1.5825
2013-09-08 10:30:00,1.7375
2013-09-09 10:30:00,2.55
2013-09-10 10:30:00,3.98
2013-09-11 10:30:00,2.595
2013-09-12 10:30:00,3.4
2013-09-13 10:30:00,2.52125
2013-09-14 10:30:00,6.1324997
2013-09-15 10:30:00,4.015
2013-09-16 10:30:00,3.8075
2013-09-17 10:30:00,1.915
2013-09-18 10:30:00,3.50125
2013-09-19 10:30:00,6.4975
2013-09-20 10:30:00,3.6425
2013-09-21 10:30:00,2.19875
2013-09-22 10:30:00,4.69875
2013-09-23 10:30:00,4.5025
2013-09-24 10:30:00,3.2125
2013-09-25 10:30:00,3.27875
2013-09-26 10:30:00,2.58875
2013-09-27 10:30:00,3.68375
2013-09-28 10:30:00,2.125
2013-09-29 10:30:00,1.40625
2013-09-30 10:30:00,3.9524999
2013-10-01 10:30:00,2.39
2013-10-02 10:30:00,4.55
2013-10-03 10:30:00,3.35125
2013-10-04 10:30:00,3.01875
2013-10-05 10:30:00,2.6612499
2013-10-06 10:30:00,5.0925
2013-10-07 10:30:00,3.67375
2013-10-08 10:30:00,3.8625
2013-10-09 10:30:00,2.86125
2013-10-10 10:30:00,3.6575
2013-10-11 10:30:00,3.0175
2013-10-12 10:30:00,3.3075
2013-10-13 10:30:00,4.61
2013-10-14 10:30:00,5.15875
2013-10-15 10:30:00,1.9
2013-10-16 10:30:00,1.80875
2013-10-17 10:30:00,2.4825
2013-10-18 10:30:00,1.9662501
2013-10-19 10:30:00,1.17375
2013-10-20 10:30:00,1.77
2013-10-21 10:30:00,2.4825
2013-10-22 10:30:00,3.57625
2013-10-23 10:30:00,2.90875
2013-10-24 10:30:00,2.7
2013-10-25 10:30:00,3.1425002
2013-10-26 10:30:00,1.90375
2013-10-27 10:30:00,2.41625
2013-10-28 10:30:00,2.555
2013-10-29 10:30:00,2.1275
2013-10-30 10:30:00,2.73625
2013-10-31 10:30:00,1.97875
2013-11-01 10:30:00,1.6175001
2013-11-02 10:30:00,2.63375
2013-11-03 10:30:00,3.625
2013-11-04 10:30:00,3.31125
2013-11-05 10:30:00,2.03375
2013-11-06 10:30:00,6.3675
2013-11-07 10:30:00,2.7175
2013-11-08 10:30:00,2.61
2013-11-09 10:30:00,7.315
2013-11-10 10:30:00,5.19125
2013-11-11 10:30:00,3.1325
2013-11-12 10:30:00,2.995
2013-11-13 10:30:00,3.19625
2013-11-14 10:30:00,3.30375
2013-11-15 10:30:00,2.405
2013-11-16 10:30:00,3.31
2013-11-17 10:30:00,4.54625
2013-11-18 10:30:00,6.545
2013-11-19 10:30:00,4.67125
2013-11-20 10:30:00,3.83625
2013-11-21 10:30:00,4.12
2013-11-22 10:30:00,4.1325
2013-11-23 10:30:00,2.52875
2013-11-24 10:30:00,5.205
2013-11-25 10:30:00,4.70375
2013-11-26 10:30:00,6.125
2013-11-27 10:30:00,6.46125
2013-11-28 10:30:00,5.50875
2013-11-29 10:30:00,3.60125
2013-11-30 10:30:00,3.88625
2013-12-01 10:30:00,4.24
2013-12-02 10:30:00,3.13
2013-12-03 10:30:00,4.52875
2013-12-04 10:30:00,5.6425
2013-12-05 10:30:00,3.8275
2013-12-06 10:30:00,1.935
2013-12-07 10:30:00,1.7475
2013-12-08 10:30:00,2.5425
2013-12-09 10:30:00,2.78625
2013-12-10 10:30:00,1.71
2013-12-11 10:30:00,1.6525
2013-12-12 10:30:00,6.5625
2013-12-13 10:30:00,6.43
2013-12-14 10:30:00,5.32375
2013-12-15 10:30:00,2.74625
2013-12-16 10:30:00,1.27125
2013-12-17 10:30:00,1.5025
2013-12-18 10:30:00,2.34
2013-12-19 10:30:00,2.7275
2013-12-20 10:30:00,4.71625
2013-12-21 10:30:00,2.19
2013-12-22 10:30:00,3.58375
2013-12-23 10:30:00,2.1512501
2013-12-24 10:30:00,1.98875
2013-12-25 10:30:00,1.55375
2013-12-26 10:30:00,4.34625
2013-12-27 10:30:00,4.9725
2013-12-28 10:30:00,5.04
2013-12-29 10:30:00,4.8275
2013-12-30 10:30:00,3.715
2013-12-31 10:30:00,6.7912498
2014-01-01 10:30:00,4.32125
2014-01-02 10:30:00,4.245
2014-01-03 10:30:00,3.835
2014-01-04 10:30:00,1.9125
2014-01-05 10:30:00,2.47
2014-01-06 10:30:00,3.74875
2014-01-07 10:30:00,6.04125
2014-01-08 10:30:00,5.725
2014-01-09 10:30:00,3.84125
2014-01-10 10:30:00,3.705
2014-01-11 10:30:00,5.0575
2014-01-12 10:30:00,4.9525
2014-01-13 10:30:00,2.8475
2014-01-14 10:30:00,2.54875
2014-01-15 10:30:00,2.59
2014-01-16 10:30:00,1.1575
2014-01-17 10:30:00,4.32125
2014-01-18 10:30:00,1.9275
2014-01-19 10:30:00,3.1212502
2014-01-20 10:30:00,3.3275
2014-01-21 10:30:00,3.0037498
2014-01-22 10:30:00,1.92875
2014-01-23 10:30:00,3.44875
2014-01-24 10:30:00,2.7037501
2014-01-25 10:30:00,4.1150002
2014-01-26 10:30:00,3.42875
2014-01-27 10:30:00,7.9
2014-01-28 10:30:00,3.31875
2014-01-29 10:30:00,4.98625
2014-01-30 10:30:00,4.94375
2014-01-31 10:30:00,2.3925
2014-02-01 10:30:00,5.24125
2014-02-02 10:30:00,9.37
2014-02-03 10:30:00,4.69625
2014-02-04 10:30:00,3.96125
2014-02-05 10:30:00,3.1775
2014-02-06 10:30:00,2.67
2014-02-07 10:30:00,1.965
2014-02-08 10:30:00,2.32625
2014-02-09 10:30:00,2.82375
2014-02-10 10:30:00,1.9425
2014-02-11 10:30:00,1.9499999
2014-02-12 10:30:00,2.0275002
2014-02-13 10:30:00,2.965
2014-02-14 10:30:00,3.55
2014-02-15 10:30:00,2.32875
2014-02-16 10:30:00,3.74375
2014-02-17 10:30:00,2.66625
2014-02-18 10:30:00,2.17875
2014-02-19 10:30:00,1.9075
2014-02-20 10:30:00,1.97
