time,wind
2012-08-15 10:30:00,1.0025
2012-08-16 10:30:00,1.9762499
2012-08-17 10:30:00,2.0687501
2012-08-18 10:30:00,2.3625
2012-08-19 10:30:00,1.70125
2012-08-20 10:30:00,3.2975
2012-08-21 10:30:00,1.96625
2012-08-22 10:30:00,2.58125
2012-08-23 10:30:00,2.10375
2012-08-24 10:30:00,1.415
2012-08-25 10:30:00,1.82
2012-08-26 10:30:00,1.5625
2012-08-27 10:30:00,1.3125
2012-08-28 10:30:00,1.7425
2012-08-29 10:30:00,2.22625
2012-08-30 10:30:00,1.7675
2012-08-31 10:30:00,1.40875
2012-09-01 10:30:00,2.40125
2012-09-02 10:30:00,2.01875
2012-09-03 10:30:00,1.38125
2012-09-04 10:30:00,2.01625
2012-09-05 10:30:00,1.3275
2012-09-06 10:30:00,1.3125
2012-09-07 10:30:00,1.72875
2012-09-08 10:30:00,1.2825
2012-09-09 10:30:00,2.15875
2012-09-10 10:30:00,2.07625
2012-09-11 10:30:00,2.1275
2012-09-12 10:30:00,2.23125
2012-09-13 10:30:00,1.37625
2012-09-14 10:30:00,1.5375
2012-09-15 10:30:00,1.13125
2012-09-16 10:30:00,1.1474999
2012-09-17 10:30:00,1.90875
2012-09-18 10:30:00,1.3175
2012-09-19 10:30:00,1.50875
2012-09-20 10:30:00,2.31875
2012-09-21 10:30:00,0.9325
2012-09-22 10:30:00,0.9
2012-09-23 10:30:00,0.505
2012-09-24 10:30:00,2.165
2012-09-25 10:30:00,0.87375
2012-09-26 10:30:00,1.8050001
2012-09-27 10:30:00,2.255
2012-09-28 10:30:00,2.5475
2012-09-29 10:30:00,1.79125
2012-09-30 10:30:00,1.5675
2012-10-01 10:30:00,0.90625
2012-10-02 10:30:00,1.745
2012-10-03 10:30:00,1.21375
2012-10-04 10:30:00,2.56375
2012-10-05 10:30:00,2.2525
2012-10-06 10:30:00,0.83
2012-10-07 10:30:00,1.05625
2012-10-08 10:30:00,1.4675
2012-10-09 10:30:00,2.665
2012-10-10 10:30:00,1.5025
2012-10-11 10:30:00,1.575
2012-10-12 10:30:00,1.82125
2012-10-13 10:30:00,4.15125
2012-10-14 10:30:00,3.33125
2012-10-15 10:30:00,1.655
2012-10-16 10:30:00,3.325
2012-10-17 10:30:00,4.73125
2012-10-18 10:30:00,3.5425
2012-10-19 10:30:00,1.49375
2012-10-20 10:30:00,3.44625
2012-10-21 10:30:00,1.225
2012-10-22 10:30:00,1.08875
2012-10-23 10:30:00,1.82375
2012-10-24 10:30:00,1.87
2012-10-25 10:30:00,1.6825
2012-10-26 10:30:00,2.1
2012-10-27 10:30:00,3.125
2012-10-28 10:30:00,1.83
2012-10-29 10:30:00,1.7975
2012-10-30 10:30:00,0.555
2012-10-31 10:30:00,1.2162501
2012-11-01 10:30:00,2.55875
2012-11-02 10:30:00,3.6200001
2012-11-03 10:30:00,1.31125
2012-11-04 10:30:00,0.63
2012-11-05 10:30:00,1.5225
2012-11-06 10:30:00,0.39124998
2012-11-07 10:30:00,1.745
2012-11-08 10:30:00,1.3025
2012-11-09 10:30:00,1.475
2012-11-10 10:30:00,2.1375
2012-11-11 10:30:00,2.92125
2012-11-12 10:30:00,3.48875
2012-11-13 10:30:00,2.5325
2012-11-14 10:30:00,1.82875
2012-11-15 10:30:00,2.21125
2012-11-16 10:30:00,1.3275
2012-11-17 10:30:00,1.88375
2012-11-18 10:30:00,2.48
2012-11-19 10:30:00,1.60875
2012-11-20 10:30:00,1.67625
2012-11-21 10:30:00,2.18875
2012-11-22 10:30:00,2.685
2012-11-23 10:30:00,2.49
2012-11-24 10:30:00,0.8825
2012-11-25 10:30:00,3.22875
2012-11-26 10:30:00,2.33
2012-11-27 10:30:00,1.91125
2012-11-28 10:30:00,3.0262501
2012-11-29 10:30:00,2.595
2012-11-30 10:30:00,2.17
2012-12-01 10:30:00,0.98
2012-12-02 10:30:00,1.2837499
2012-12-03 10:30:00,2.68125
2012-12-04 10:30:00,2.3975
2012-12-05 10:30:00,3.33625
2012-12-06 10:30:00,3.35
2012-12-07 10:30:00,3.43
2012-12-08 10:30:00,3.9925
2012-12-09 10:30:00,1.5550001
2012-12-10 10:30:00,1.015
2012-12-11 10:30:00,1.475
2012-12-12 10:30:00,0.9925
2012-12-13 10:30:00,2.05875
2012-12-14 10:30:00,1.2725
2012-12-15 10:30:00,1.90625
2012-12-16 10:30:00,2.75
2012-12-17 10:30:00,3.4850001
2012-12-18 10:30:00,2.44625
2012-12-19 10:30:00,2.6187499
2012-12-20 10:30:00,1.6274999
2012-12-21 10:30:00,3.72375
2012-12-22 10:30:00,2.50875
2012-12-23 10:30:00,2.49375
2012-12-24 10:30:00,4.045
2012-12-25 10:30:00,2.4112499
2012-12-26 10:30:00,1.77375
2012-12-27 10:30:00,1.12
2012-12-28 10:30:00,2.57375
2012-12-29 10:30:00,3.8200002
2012-12-30 10:30:00,4.06875
2012-12-31 10:30:00,2.8425
2013-01-01 10:30:00,4.72125
2013-01-02 10:30:00,6.3525
2013-01-03 10:30:00,5.17
2013-01-04 10:30:00,4.4625
2013-01-05 10:30:00,3.39875
2013-01-06 10:30:00,2.175
2013-01-07 10:30:00,2.34875
2013-01-08 10:30:00,4.155
2013-01-09 10:30:00,2.98625
2013-01-10 10:30:00,2.12125
2013-01-11 10:30:00,1.5
2013-01-12 10:30:00,2.08125
2013-01-13 10:30:00,1.72375
2013-01-14 10:30:00,1.8100001
2013-01-15 10:30:00,1.65625
2013-01-16 10:30:00,3.52
2013-01-17 10:30:00,3.0875
2013-01-18 10:30:00,3.1375
2013-01-19 10:30:00,1.74375
2013-01-20 10:30:00,1.55375
2013-01-21 10:30:00,1.69125
2013-01-22 10:30:00,1.39875
2013-01-23 10:30:00,3.22
2013-01-24 10:30:00,5.905
2013-01-25 10:30:00,2.61875
2013-01-26 10:30:00,1.56125
2013-01-27 10:30:00,3.09
2013-01-28 10:30:00,1.89
2013-01-29 10:30:00,2.55
2013-01-30 10:30:00,1.425
2013-01-31 10:30:00,4.125
2013-02-01 10:30:00,4.245
2013-02-02 10:30:00,3.355
2013-02-03 10:30:00,1.995
2013-02-04 10:30:00,3.31
2013-02-05 10:30:00,2.47625
2013-02-06 10:30:00,5.23625
2013-02-07 10:30:00,3.185
2013-02-08 10:30:00,2.6225
2013-02-09 10:30:00,3.86875
2013-02-10 10:30:00,3.8274999
2013-02-11 10:30:00,3.1
2013-02-12 10:30:00,2.6825
2013-02-13 10:30:00,3.85375
2013-02-14 10:30:00,3.08375
2013-02-15 10:30:00,1.8837501
2013-02-16 10:30:00,2.6475
2013-02-17 10:30:00,4.5575
2013-02-18 10:30:00,4.225
2013-02-19 10:30:00,4.3275
2013-02-20 10:30:00,3.39875
2013-02-21 10:30:00,3.94
2013-02-22 10:30:00,5.3975
2013-02-23 10:30:00,3.62625
2013-02-24 10:30:00,2.635
2013-02-25 10:30:00,3.3425
2013-02-26 10:30:00,2.70625
2013-02-27 10:30:00,5.03875
2013-02-28 10:30:00,5.10625
2013-03-01 10:30:00,5.0375
2013-03-02 10:30:00,2.8475
2013-03-03 10:30:00,3.89375
2013-03-04 10:30:00,4.02125
2013-03-05 10:30:00,3.63
2013-03-06 10:30:00,5.2125
2013-03-07 10:30:00,3.9012501
2013-03-08 10:30:00,3.6025
2013-03-09 10:30:00,5.08375
2013-03-10 10:30:00,3.36125
2013-03-11 10:30:00,3.695
2013-03-12 10:30:00,5.33375
2013-03-13 10:30:00,3.64375
2013-03-14 10:30:00,3.2475
2013-03-15 10:30:00,2.7625
2013-03-16 10:30:00,5.1875
2013-03-17 10:30:00,4.7175
2013-03-18 10:30:00,4.4224997
2013-03-19 10:30:00,4.87625
2013-03-20 10:30:00,3.12125
2013-03-21 10:30:00,6.6887503
2013-03-22 10:30:00,4.47375
2013-03-23 10:30:00,2.7025
2013-03-24 10:30:00,3.955
2013-03-25 10:30:00,3.61875
2013-03-26 10:30:00,6.38625
2013-03-27 10:30:00,6.605
2013-03-28 10:30:00,5.34
2013-03-29 10:30:00,4.06375
2013-03-30 10:30:00,2.99625
2013-03-31 10:30:00,2.405
2013-04-01 10:30:00,3.14875
2013-04-02 10:30:00,7.39
2013-04-03 10:30:00,6.325
2013-04-04 10:30:00,1.00125
2013-04-05 10:30:00,2.73
2013-04-06 10:30:00,2.405
2013-04-07 10:30:00,4.6975
2013-04-08 10:30:00,2.265
2013-04-09 10:30:00,5.42875
2013-04-10 10:30:00,4.86875
2013-04-11 10:30:00,3.765
2013-04-12 10:30:00,4.645
2013-04-13 10:30:00,11.64375
2013-04-14 10:30:00,4.955
2013-04-15 10:30:00,3.39
2013-04-16 10:30:00,4.525
2013-04-17 10:30:00,4.5924997
2013-04-18 10:30:00,4.44625
2013-04-19 10:30:00,3.85375
2013-04-20 10:30:00,3.8999999
2013-04-21 10:30:00,2.46
2013-04-22 10:30:00,3.875
2013-04-23 10:30:00,5.55875
2013-04-24 10:30:00,4.85
2013-04-25 10:30:00,4.0825
2013-04-26 10:30:00,1.98
2013-04-27 10:30:00,2.99875
2013-04-28 10:30:00,4.41
2013-04-29 10:30:00,3.85375
2013-04-30 10:30:00,2.7037501
2013-05-01 10:30:00,1.8475
2013-05-02 10:30:00,2.24125
2013-05-03 10:30:00,1.79625
2013-05-04 10:30:00,4.52125
2013-05-05 10:30:00,3.3775
2013-05-06 10:30:00,3.1837502
2013-05-07 10:30:00,3.665
2013-05-08 10:30:00,3.69625
2013-05-09 10:30:00,2.71875
2013-05-10 10:30:00,5.17625
2013-05-11 10:30:00,5.5
2013-05-12 10:30:00,3.14875
2013-05-13 10:30:00,4.7
2013-05-14 10:30:00,2.56125
2013-05-15 10:30:00,2.10625
2013-05-16 10:30:00,3.35375
2013-05-17 10:30:00,4.42125
2013-05-18 10:30:00,5.49
2013-05-19 10:30:00,4.9725
2013-05-20 10:30:00,6.0725
2013-05-21 10:30:00,2.56875
2013-05-22 10:30:00,2.04375
2013-05-23 10:30:00,4.20375
2013-05-24 10:30:00,2.0025
2013-05-25 10:30:00,4.13375
2013-05-26 10:30:00,3.645
2013-05-27 10:30:00,2.83375
2013-05-28 10:30:00,5.6225
2013-05-29 10:30:00,5.67125
2013-05-30 10:30:00,3.0700002
2013-05-31 10:30:00,7.40125
2013-06-01 10:30:00,5.1125
2013-06-02 10:30:00,3.9775
2013-06-03 10:30:00,3.28125
2013-06-04 10:30:00,2.04
2013-06-05 10:30:00,3.415
2013-06-06 10:30:00,2.6000001
2013-06-07 10:30:00,2.3425
2013-06-08 10:30:00,3.8075
2013-06-09 10:30:00,3.28
2013-06-10 10:30:00,3.02125
2013-06-11 10:30:00,0.91875
2013-06-12 10:30:00,2.2450001
2013-06-13 10:30:00,3.3175
2013-06-14 10:30:00,3.47125
2013-06-15 10:30:00,2.38625
2013-06-16 10:30:00,2.41875
2013-06-17 10:30:00,2.5125
2013-06-18 10:30:00,2.04625
2013-06-19 10:30:00,2.92875
2013-06-20 10:30:00,1.835
2013-06-21 10:30:00,2.1625
2013-06-22 10:30:00,1.62375
2013-06-23 10:30:00,2.36625
2013-06-24 10:30:00,2.22375
2013-06-25 10:30:00,3.37375
2013-06-26 10:30:00,2.235
2013-06-27 10:30:00,1.645
2013-06-28 10:30:00,2.155
2013-06-29 10:30:00,2.85
2013-06-30 10:30:00,1.86625
2013-07-01 10:30:00,1.66375
2013-07-02 10:30:00,2.89125
2013-07-03 10:30:00,4.7025
2013-07-04 10:30:00,4.01375
2013-07-05 10:30:00,3.11625
2013-07-06 10:30:00,2.075
2013-07-07 10:30:00,3.08625
2013-07-08 10:30:00,1.32375
2013-07-09 10:30:00,2.08
2013-07-10 10:30:00,1.2825
2013-07-11 10:30:00,2.225
2013-07-12 10:30:00,1.4425
2013-07-13 10:30:00,1.855
2013-07-14 10:30:00,2.31
2013-07-15 10:30:00,4.10375
2013-07-16 10:30:00,4.57125
2013-07-17 10:30:00,1.63125
2013-07-18 10:30:00,2.2037501
2013-07-19 10:30:00,1.2574999
2013-07-20 10:30:00,2.29875
2013-07-21 10:30:00,1.83125
2013-07-22 10:30:00,2.2625
2013-07-23 10:30:00,1.9425
2013-07-24 10:30:00,2.3812501
2013-07-25 10:30:00,1.4475
2013-07-26 10:30:00,1.84875
2013-07-27 10:30:00,2.145
2013-07-28 10:30:00,2.9125
2013-07-29 10:30:00,2.51
2013-07-30 10:30:00,1.485
2013-07-31 10:30:00,2.555
2013-08-01 10:30:00,2.055
2013-08-02 10:30:00,2.375
2013-08-03 10:30:00,2.73
2013-08-04 10:30:00,2.06875
2013-08-05 10:30:00,2.09
2013-08-06 10:30:00,1.85375
2013-08-07 10:30:00,2.12
2013-08-08 10:30:00,4.275
2013-08-09 10:30:00,3.805
2013-08-10 10:30:00,2.915
2013-08-11 10:30:00,1.75625
2013-08-12 10:30:00,2.9675
2013-08-13 10:30:00,3.70125
2013-08-14 10:30:00,2.49125
2013-08-15 10:30:00,2.285
2013-08-16 10:30:00,2.10875
2013-08-17 10:30:00,2.8425
2013-08-18 10:30:00,3.59625
2013-08-19 10:30:00,2.6200001
2013-08-20 10:30:00,1.68
2013-08-21 10:30:00,3.1499999
2013-08-22 10:30:00,4.055
2013-08-23 10:30:00,2.41
2013-08-24 10:30:00,3.1375
2013-08-25 10:30:00,1.9475
2013-08-26 10:30:00,1.8774999
2013-08-27 10:30:00,1.82625
2013-08-28 10:30:00,3.555
2013-08-29 10:30:00,2.78375
2013-08-30 10:30:00,3.0375
2013-08-31 10:30:00,1.39125
2013-09-01 10:30:00,2.22625
2013-09-02 10:30:00,2.55875
2013-09-03 10:30:00,1.59375
2013-09-04 10:30:00,1.67
2013-09-05 10:30:00,2.0325
2013-09-06 10:30:00,1.815
2013-09-07 10:30:00,1.585
2013-09-08 10:30:00,1.84875
2013-09-09 10:30:00,3.035
2013-09-10 10:30:00,3.635
2013-09-11 10:30:00,2.38125
2013-09-12 10:30:00,3.64625
2013-09-13 10:30:00,2.57875
2013-09-14 10:30:00,5.85625
2013-09-15 10:30:00,4.19875
2013-09-16 10:30:00,3.8775
2013-09-17 10:30:00,2.2
2013-09-18 10:30:00,4.015
2013-09-19 10:30:00,7.51125
2013-09-20 10:30:00,3.4862502
2013-09-21 10:30:00,2.20875
2013-09-22 10:30:00,5.16625
2013-09-23 10:30:00,3.9
2013-09-24 10:30:00,3.045
2013-09-25 10:30:00,2.9625
2013-09-26 10:30:00,3.3
2013-09-27 10:30:00,3.6299999
2013-09-28 10:30:00,2.0875
2013-09-29 10:30:00,1.1800001
2013-09-30 10:30:00,3.9075
2013-10-01 10:30:00,2.73125
2013-10-02 10:30:00,3.73875
2013-10-03 10:30:00,2.87
2013-10-04 10:30:00,2.725
2013-10-05 10:30:00,2.99125
2013-10-06 10:30:00,5.08625
2013-10-07 10:30:00,3.36
2013-10-08 10:30:00,4.205
2013-10-09 10:30:00,2.4975
2013-10-10 10:30:00,4.0975
2013-10-11 10:30:00,2.76875
2013-10-12 10:30:00,3.27125
2013-10-13 10:30:00,4.32
2013-10-14 10:30:00,4.79875
2013-10-15 10:30:00,1.78625
2013-10-16 10:30:00,1.74625
2013-10-17 10:30:00,2.8375
2013-10-18 10:30:00,1.99
2013-10-19 10:30:00,1.23375
2013-10-20 10:30:00,1.5025
2013-10-21 10:30:00,3.12125
2013-10-22 10:30:00,3.5825
2013-10-23 10:30:00,2.705
2013-10-24 10:30:00,2.7775
2013-10-25 10:30:00,2.825
2013-10-26 10:30:00,1.82875
2013-10-27 10:30:00,2.6675
2013-10-28 10:30:00,2.465
2013-10-29 10:30:00,2.08125
2013-10-30 10:30:00,2.4775
2013-10-31 10:30:00,1.825
2013-11-01 10:30:00,1.535
2013-11-02 10:30:00,2.57125
2013-11-03 10:30:00,2.86375
2013-11-04 10:30:00,3.4012501
2013-11-05 10:30:00,2.9475
2013-11-06 10:30:00,5.725
2013-11-07 10:30:00,2.8487499
2013-11-08 10:30:00,3.12625
2013-11-09 10:30:00,6.955
2013-11-10 10:30:00,4.905
2013-11-11 10:30:00,3.09625
2013-11-12 10:30:00,2.4737499
2013-11-13 10:30:00,3.6825
2013-11-14 10:30:00,2.67875
2013-11-15 10:30:00,2.5162501
2013-11-16 10:30:00,3.35125
2013-11-17 10:30:00,4.51625
2013-11-18 10:30:00,5.7675
2013-11-19 10:30:00,4.04375
2013-11-20 10:30:00,3.4825
2013-11-21 10:30:00,3.3725
2013-11-22 10:30:00,3.2475
2013-11-23 10:30:00,2.39125
2013-11-24 10:30:00,4.3925
2013-11-25 10:30:00,3.5875
2013-11-26 10:30:00,5.6262503
2013-11-27 10:30:00,6.15375
2013-11-28 10:30:00,4.7087502
2013-11-29 10:30:00,3.38125
2013-11-30 10:30:00,3.445
2013-12-01 10:30:00,3.52125
2013-12-02 10:30:00,2.82375
2013-12-03 10:30:00,4.40125
2013-12-04 10:30:00,4.54875
2013-12-05 10:30:00,2.96125
2013-12-06 10:30:00,1.8824999
2013-12-07 10:30:00,1.63625
2013-12-08 10:30:00,2.60375
2013-12-09 10:30:00,2.3075
2013-12-10 10:30:00,2.04875
2013-12-11 10:30:00,1.39375
2013-12-12 10:30:00,5.46
2013-12-13 10:30:00,5.60625
2013-12-14 10:30:00,4.6425
2013-12-15 10:30:00,2.13125
2013-12-16 10:30:00,1.32
2013-12-17 10:30:00,1.0124999
2013-12-18 10:30:00,2.1100001
2013-12-19 10:30:00,2.4212499
2013-12-20 10:30:00,3.60375
2013-12-21 10:30:00,1.6425
2013-12-22 10:30:00,2.65625
2013-12-23 10:30:00,1.7212499
2013-12-24 10:30:00,2.52375
2013-12-25 10:30:00,1.275
2013-12-26 10:30:00,3.77
2013-12-27 10:30:00,4.335
2013-12-28 10:30:00,4.27875
2013-12-29 10:30:00,3.40625
2013-12-30 10:30:00,4.245
2013-12-31 10:30:00,5.97375
2014-01-01 10:30:00,3.43
2014-01-02 10:30:00,4.17375
2014-01-03 10:30:00,2.86125
2014-01-04 10:30:00,1.8275
2014-01-05 10:30:00,2.36875
2014-01-06 10:30:00,3.7475
2014-01-07 10:30:00,4.9675
2014-01-08 10:30:00,4.4825
2014-01-09 10:30:00,3.18875
2014-01-10 10:30:00,3.7725
2014-01-11 10:30:00,4.5475
2014-01-12 10:30:00,3.9075
2014-01-13 10:30:00,2.51
2014-01-14 10:30:00,2.3225
2014-01-15 10:30:00,2.0525
2014-01-16 10:30:00,1.04375
2014-01-17 10:30:00,3.99375
2014-01-18 10:30:00,1.8425
2014-01-19 10:30:00,3.00125
2014-01-20 10:30:00,2.85875
2014-01-21 10:30:00,2.86375
2014-01-22 10:30:00,2.07625
2014-01-23 10:30:00,3.795
2014-01-24 10:30:00,2.52875
2014-01-25 10:30:00,3.32375
2014-01-26 10:30:00,3.55
2014-01-27 10:30:00,7.1725
2014-01-28 10:30:00,2.725
2014-01-29 10:30:00,4.59875
2014-01-30 10:30:00,4.55125
2014-01-31 10:30:00,1.91375
2014-02-01 10:30:00,4.955
2014-02-02 10:30:00,8.65375
2014-02-03 10:30:00,4.2175
2014-02-04 10:30:00,3.4275
2014-02-05 10:30:00,2.26125
2014-02-06 10:30:00,2.5175
2014-02-07 10:30:00,1.68875
2014-02-08 10:30:00,2.16375
2014-02-09 10:30:00,2.455
2014-02-10 10:30:00,1.92875
2014-02-11 10:30:00,2.245
2014-02-12 10:30:00,1.9325
2014-02-13 10:30:00,2.86625
2014-02-14 10:30:00,3.21625
2014-02-15 10:30:00,2.46875
2014-02-16 10:30:00,3.175
2014-02-17 10:30:00,2.8275
2014-02-18 10:30:00,1.735
2014-02-19 10:30:00,1.62375
2014-02-20 10:30:00,1.8525
2014-02-21 10:30:00,1.9449999
2014-02-22 10:30:00,1.5675
