time,wind
2013-02-03 10:30:00,1.44625
2013-02-04 10:30:00,2.05625
2013-02-05 10:30:00,2.0049999
2013-02-06 10:30:00,4.50125
2013-02-07 10:30:00,4.41875
2013-02-08 10:30:00,1.55625
2013-02-09 10:30:00,3.05375
2013-02-10 10:30:00,2.7
2013-02-11 10:30:00,0.90875
2013-02-12 10:30:00,2.6512501
2013-02-13 10:30:00,3.3475
2013-02-14 10:30:00,2.92375
2013-02-15 10:30:00,1.63375
2013-02-16 10:30:00,1.0074999
2013-02-17 10:30:00,3.61375
2013-02-18 10:30:00,3.13625
2013-02-19 10:30:00,4.22375
2013-02-20 10:30:00,1.5575
2013-02-21 10:30:00,1.84
2013-02-22 10:30:00,2.8725
2013-02-23 10:30:00,4.97625
2013-02-24 10:30:00,1.465
2013-02-25 10:30:00,1.47
2013-02-26 10:30:00,1.40375
2013-02-27 10:30:00,3.1899998
2013-02-28 10:30:00,2.6712499
2013-03-01 10:30:00,6.0725
2013-03-02 10:30:00,1.65875
2013-03-03 10:30:00,1.73625
2013-03-04 10:30:00,1.4275
2013-03-05 10:30:00,1.5225
2013-03-06 10:30:00,5.1475
2013-03-07 10:30:00,3.32875
2013-03-08 10:30:00,3.08375
2013-03-09 10:30:00,2.23
2013-03-10 10:30:00,1.075
2013-03-11 10:30:00,1.39625
2013-03-12 10:30:00,6.625
2013-03-13 10:30:00,3.2237499
2013-03-14 10:30:00,2.1325
2013-03-15 10:30:00,1.4125
2013-03-16 10:30:00,3.5887501
2013-03-17 10:30:00,4.86125
2013-03-18 10:30:00,4.55625
2013-03-19 10:30:00,5.175
2013-03-20 10:30:00,2.86375
2013-03-21 10:30:00,3.46625
2013-03-22 10:30:00,3.745
2013-03-23 10:30:00,2.9675
2013-03-24 10:30:00,4.075
2013-03-25 10:30:00,2.81
2013-03-26 10:30:00,2.71875
2013-03-27 10:30:00,2.81375
2013-03-28 10:30:00,4.1775
2013-03-29 10:30:00,4.28125
2013-03-30 10:30:00,3.18125
2013-03-31 10:30:00,2.83125
2013-04-01 10:30:00,2.4775
2013-04-02 10:30:00,4.3275
2013-04-03 10:30:00,5.79375
2013-04-04 10:30:00,1.9275
2013-04-05 10:30:00,2.8425
2013-04-06 10:30:00,2.19
2013-04-07 10:30:00,2.22875
2013-04-08 10:30:00,2.83625
2013-04-09 10:30:00,5.585
2013-04-10 10:30:00,3.6325
2013-04-11 10:30:00,4.03625
2013-04-12 10:30:00,4.2875
2013-04-13 10:30:00,8.785
2013-04-14 10:30:00,6.20625
2013-04-15 10:30:00,4.2825003
2013-04-16 10:30:00,4.08125
2013-04-17 10:30:00,4.16375
2013-04-18 10:30:00,4.97125
2013-04-19 10:30:00,3.2725
2013-04-20 10:30:00,3.87375
2013-04-21 10:30:00,1.94875
2013-04-22 10:30:00,1.9725
2013-04-23 10:30:00,3.55875
2013-04-24 10:30:00,4.38375
2013-04-25 10:30:00,2.39875
2013-04-26 10:30:00,1.9612501
2013-04-27 10:30:00,1.80875
2013-04-28 10:30:00,2.7825
2013-04-29 10:30:00,5.29875
2013-04-30 10:30:00,3.14125
2013-05-01 10:30:00,1.4225
2013-05-02 10:30:00,2.4862502
2013-05-03 10:30:00,2.5362499
2013-05-04 10:30:00,2.59625
2013-05-05 10:30:00,3.19
2013-05-06 10:30:00,2.215
2013-05-07 10:30:00,3.19875
2013-05-08 10:30:00,1.9575
2013-05-09 10:30:00,2.705
2013-05-10 10:30:00,3.7225
2013-05-11 10:30:00,2.4975
2013-05-12 10:30:00,2.64
2013-05-13 10:30:00,2.4325
2013-05-14 10:30:00,3.12375
2013-05-15 10:30:00,1.19125
2013-05-16 10:30:00,2.74875
2013-05-17 10:30:00,1.7125
2013-05-18 10:30:00,5.62625
2013-05-19 10:30:00,2.91375
2013-05-20 10:30:00,3.55375
2013-05-21 10:30:00,1.2262499
2013-05-22 10:30:00,1.22125
2013-05-23 10:30:00,3.09625
2013-05-24 10:30:00,3.1375
2013-05-25 10:30:00,4.9562497
2013-05-26 10:30:00,2.86875
2013-05-27 10:30:00,3.87125
2013-05-28 10:30:00,4.085
2013-05-29 10:30:00,4.5074997
2013-05-30 10:30:00,2.675
2013-05-31 10:30:00,4.1175003
2013-06-01 10:30:00,3.86875
2013-06-02 10:30:00,1.875
2013-06-03 10:30:00,3.37875
2013-06-04 10:30:00,2.59875
2013-06-05 10:30:00,0.85625
2013-06-06 10:30:00,2.70875
2013-06-07 10:30:00,1.805
2013-06-08 10:30:00,3.53125
2013-06-09 10:30:00,1.08875
2013-06-10 10:30:00,1.95
2013-06-11 10:30:00,2.56875
2013-06-12 10:30:00,2.78125
2013-06-13 10:30:00,1.95375
2013-06-14 10:30:00,2.35
2013-06-15 10:30:00,1.41125
2013-06-16 10:30:00,2.09625
2013-06-17 10:30:00,2.73875
2013-06-18 10:30:00,1.4475
2013-06-19 10:30:00,3.29
2013-06-20 10:30:00,2.035
2013-06-21 10:30:00,1.65625
2013-06-22 10:30:00,1.61
2013-06-23 10:30:00,1.35
2013-06-24 10:30:00,1.66625
2013-06-25 10:30:00,1.6274999
2013-06-26 10:30:00,1.9712499
2013-06-27 10:30:00,1.19375
2013-06-28 10:30:00,2.1325
2013-06-29 10:30:00,0.98
2013-06-30 10:30:00,1.1
2013-07-01 10:30:00,1.54125
2013-07-02 10:30:00,1.9549999
2013-07-03 10:30:00,4.925
2013-07-04 10:30:00,2.61125
2013-07-05 10:30:00,2.5975
2013-07-06 10:30:00,0.95
2013-07-07 10:30:00,3.32125
2013-07-08 10:30:00,1.7
2013-07-09 10:30:00,2.32875
2013-07-10 10:30:00,1.5600001
2013-07-11 10:30:00,1.6525
2013-07-12 10:30:00,1.28
2013-07-13 10:30:00,1.25375
2013-07-14 10:30:00,1.68625
2013-07-15 10:30:00,3.9112499
2013-07-16 10:30:00,2.245
2013-07-17 10:30:00,0.82375
2013-07-18 10:30:00,2.21125
2013-07-19 10:30:00,1.61625
2013-07-20 10:30:00,1.735
2013-07-21 10:30:00,1.41625
2013-07-22 10:30:00,2.03125
2013-07-23 10:30:00,2.3925
2013-07-24 10:30:00,2.94375
2013-07-25 10:30:00,2.2375
2013-07-26 10:30:00,1.05
2013-07-27 10:30:00,1.79125
2013-07-28 10:30:00,0.885
2013-07-29 10:30:00,1.56
2013-07-30 10:30:00,1.05125
2013-07-31 10:30:00,0.96875
2013-08-01 10:30:00,1.49125
2013-08-02 10:30:00,1.3725001
2013-08-03 10:30:00,1.49375
2013-08-04 10:30:00,0.71625
2013-08-05 10:30:00,1.5812501
2013-08-06 10:30:00,0.65500003
2013-08-07 10:30:00,0.77375
2013-08-08 10:30:00,0.84125
2013-08-09 10:30:00,1.9137499
2013-08-10 10:30:00,1.08125
2013-08-11 10:30:00,1.3525
2013-08-12 10:30:00,1.35
2013-08-13 10:30:00,1.75875
2013-08-14 10:30:00,1.05625
2013-08-15 10:30:00,1.77625
2013-08-16 10:30:00,1.25875
2013-08-17 10:30:00,1.2675
2013-08-18 10:30:00,3.88875
2013-08-19 10:30:00,2.07125
2013-08-20 10:30:00,1.4675
2013-08-21 10:30:00,1.02625
2013-08-22 10:30:00,2.37625
2013-08-23 10:30:00,2.3875
2013-08-24 10:30:00,1.52625
2013-08-25 10:30:00,1.63625
2013-08-26 10:30:00,1.39125
2013-08-27 10:30:00,1.2025
2013-08-28 10:30:00,2.45625
2013-08-29 10:30:00,2.86375
2013-08-30 10:30:00,1.6525
2013-08-31 10:30:00,2.62375
2013-09-01 10:30:00,1.63125
2013-09-02 10:30:00,2.2975001
2013-09-03 10:30:00,0.81624997
2013-09-04 10:30:00,0.67375
2013-09-05 10:30:00,0.98125
2013-09-06 10:30:00,1.6899999
2013-09-07 10:30:00,1.2312499
2013-09-08 10:30:00,1.285
2013-09-09 10:30:00,2.1
2013-09-10 10:30:00,2.2075
2013-09-11 10:30:00,2.46625
2013-09-12 10:30:00,1.075
2013-09-13 10:30:00,1.11
2013-09-14 10:30:00,3.0825
2013-09-15 10:30:00,2.3975
2013-09-16 10:30:00,3.66875
2013-09-17 10:30:00,1.2837499
2013-09-18 10:30:00,2.015
2013-09-19 10:30:00,2.5575001
2013-09-20 10:30:00,1.57375
2013-09-21 10:30:00,1.2524999
2013-09-22 10:30:00,3.76875
2013-09-23 10:30:00,4.09375
2013-09-24 10:30:00,3.2775
2013-09-25 10:30:00,2.30375
2013-09-26 10:30:00,1.6125
2013-09-27 10:30:00,1.3937501
2013-09-28 10:30:00,1.48625
2013-09-29 10:30:00,1.1750001
2013-09-30 10:30:00,2.19875
2013-10-01 10:30:00,1.5912501
2013-10-02 10:30:00,4.45375
2013-10-03 10:30:00,2.285
2013-10-04 10:30:00,1.9625
2013-10-05 10:30:00,1.1975
2013-10-06 10:30:00,3.45625
2013-10-07 10:30:00,3.1375
2013-10-08 10:30:00,1.7575
2013-10-09 10:30:00,1.85875
2013-10-10 10:30:00,1.92375
2013-10-11 10:30:00,2.47375
2013-10-12 10:30:00,2.6612499
2013-10-13 10:30:00,4.275
2013-10-14 10:30:00,4.535
2013-10-15 10:30:00,1.21
2013-10-16 10:30:00,1.14375
2013-10-17 10:30:00,1.28625
2013-10-18 10:30:00,1.1075
2013-10-19 10:30:00,1.14875
2013-10-20 10:30:00,0.83625
2013-10-21 10:30:00,0.80625
2013-10-22 10:30:00,1.95625
2013-10-23 10:30:00,2.71375
2013-10-24 10:30:00,3.2050002
2013-10-25 10:30:00,3.06125
2013-10-26 10:30:00,1.4612501
2013-10-27 10:30:00,1.1925
2013-10-28 10:30:00,1.59625
2013-10-29 10:30:00,1.605
2013-10-30 10:30:00,1.26125
2013-10-31 10:30:00,1.29875
2013-11-01 10:30:00,1.54625
2013-11-02 10:30:00,0.74375004
2013-11-03 10:30:00,3.4775
2013-11-04 10:30:00,1.155
2013-11-05 10:30:00,0.94
2013-11-06 10:30:00,2.52375
2013-11-07 10:30:00,1.0912501
2013-11-08 10:30:00,1.6062499
2013-11-09 10:30:00,4.1475
2013-11-10 10:30:00,3.97375
2013-11-11 10:30:00,1.6975
2013-11-12 10:30:00,1.855
2013-11-13 10:30:00,1.68
2013-11-14 10:30:00,2.63375
2013-11-15 10:30:00,1.215
2013-11-16 10:30:00,0.9525
2013-11-17 10:30:00,4.28
2013-11-18 10:30:00,4.82875
2013-11-19 10:30:00,4.1525
2013-11-20 10:30:00,3.5975
2013-11-21 10:30:00,1.385
2013-11-22 10:30:00,1.24375
2013-11-23 10:30:00,0.95625
2013-11-24 10:30:00,3.86875
2013-11-25 10:30:00,4.1425
2013-11-26 10:30:00,4.2575
2013-11-27 10:30:00,4.975
2013-11-28 10:30:00,4.8525
2013-11-29 10:30:00,2.645
2013-11-30 10:30:00,2.72875
2013-12-01 10:30:00,1.98875
2013-12-02 10:30:00,0.595
2013-12-03 10:30:00,2.05125
2013-12-04 10:30:00,3.4825
2013-12-05 10:30:00,3.5375
2013-12-06 10:30:00,1.6925
2013-12-07 10:30:00,0.72625
2013-12-08 10:30:00,0.87375003
2013-12-09 10:30:00,2.1475
2013-12-10 10:30:00,1.63625
2013-12-11 10:30:00,1.29375
2013-12-12 10:30:00,4.35875
2013-12-13 10:30:00,4.13625
2013-12-14 10:30:00,4.28625
2013-12-15 10:30:00,1.14375
2013-12-16 10:30:00,0.45625
2013-12-17 10:30:00,0.96125
2013-12-18 10:30:00,2.07
2013-12-19 10:30:00,2.94625
2013-12-20 10:30:00,4.0475
2013-12-21 10:30:00,1.52125
2013-12-22 10:30:00,1.6025
2013-12-23 10:30:00,1.3625
2013-12-24 10:30:00,0.89125
2013-12-25 10:30:00,2.1525
2013-12-26 10:30:00,3.5275002
2013-12-27 10:30:00,2.1837502
2013-12-28 10:30:00,1.41
2013-12-29 10:30:00,3.4075
2013-12-30 10:30:00,1.3
2013-12-31 10:30:00,2.6875
2014-01-01 10:30:00,3.2225
2014-01-02 10:30:00,1.5675
2014-01-03 10:30:00,1.8675001
2014-01-04 10:30:00,0.75
2014-01-05 10:30:00,0.67875
2014-01-06 10:30:00,1.37875
2014-01-07 10:30:00,4.6625
2014-01-08 10:30:00,2.555
2014-01-09 10:30:00,2.04625
2014-01-10 10:30:00,1.4475
2014-01-11 10:30:00,3.095
2014-01-12 10:30:00,2.50125
2014-01-13 10:30:00,1.4375
2014-01-14 10:30:00,0.9825
2014-01-15 10:30:00,1.2075
2014-01-16 10:30:00,1.30625
2014-01-17 10:30:00,1.25375
2014-01-18 10:30:00,1.48375
2014-01-19 10:30:00,1.13625
2014-01-20 10:30:00,2.18
2014-01-21 10:30:00,1.24375
2014-01-22 10:30:00,1.76625
2014-01-23 10:30:00,1.18875
2014-01-24 10:30:00,1.6
2014-01-25 10:30:00,2.51125
2014-01-26 10:30:00,1.6575
2014-01-27 10:30:00,4.27875
2014-01-28 10:30:00,1.1899999
2014-01-29 10:30:00,2.1975
2014-01-30 10:30:00,1.63625
2014-01-31 10:30:00,0.975
2014-02-01 10:30:00,2.4475
2014-02-02 10:30:00,5.42875
2014-02-03 10:30:00,2.8387501
2014-02-04 10:30:00,1.05375
2014-02-05 10:30:00,1.2225
2014-02-06 10:30:00,1.57125
2014-02-07 10:30:00,1.32875
2014-02-08 10:30:00,2.135
2014-02-09 10:30:00,2.785
2014-02-10 10:30:00,1.615
2014-02-11 10:30:00,1.085
2014-02-12 10:30:00,1.33375
2014-02-13 10:30:00,1.6474999
2014-02-14 10:30:00,1.15125
2014-02-15 10:30:00,1.1225
2014-02-16 10:30:00,0.92625
2014-02-17 10:30:00,1.36375
2014-02-18 10:30:00,1.3462499
2014-02-19 10:30:00,1.23
