time,wind
2012-05-07 10:30:00,2.7075
2012-05-08 10:30:00,2.07875
2012-05-09 10:30:00,3.48625
2012-05-10 10:30:00,1.9975
2012-05-11 10:30:00,3.545
2012-05-12 10:30:00,1.8025
2012-05-13 10:30:00,2.92125
2012-05-14 10:30:00,2.33125
2012-05-15 10:30:00,2.385
2012-05-16 10:30:00,2.075
2012-05-17 10:30:00,1.6
2012-05-18 10:30:00,3.4425
2012-05-19 10:30:00,3.3400002
2012-05-20 10:30:00,1.5025
2012-05-21 10:30:00,3.2675
2012-05-22 10:30:00,3.6975
2012-05-23 10:30:00,3.94875
2012-05-24 10:30:00,3.81375
2012-05-25 10:30:00,3.09375
2012-05-26 10:30:00,1.61
2012-05-27 10:30:00,1.78
2012-05-28 10:30:00,4.84875
2012-05-29 10:30:00,2.93375
2012-05-30 10:30:00,2.82
2012-05-31 10:30:00,2.18625
2012-06-01 10:30:00,2.91375
2012-06-02 10:30:00,1.2475001
2012-06-03 10:30:00,1.6424999
2012-06-04 10:30:00,1.2225
2012-06-05 10:30:00,2.37125
2012-06-06 10:30:00,1.91125
2012-06-07 10:30:00,2.59125
2012-06-08 10:30:00,1.76375
2012-06-09 10:30:00,2.6000001
2012-06-10 10:30:00,3.45
2012-06-11 10:30:00,1.0287501
2012-06-12 10:30:00,1.595
2012-06-13 10:30:00,1.5862501
2012-06-14 10:30:00,1.9225
2012-06-15 10:30:00,1.2875
2012-06-16 10:30:00,1.3875
2012-06-17 10:30:00,1.1525
2012-06-18 10:30:00,1.73875
2012-06-19 10:30:00,1.67375
2012-06-20 10:30:00,2.0725
2012-06-21 10:30:00,1.47875
2012-06-22 10:30:00,2.6025
2012-06-23 10:30:00,2.4375
2012-06-24 10:30:00,2.35375
2012-06-25 10:30:00,0.9475
2012-06-26 10:30:00,1.92375
2012-06-27 10:30:00,1.27375
2012-06-28 10:30:00,1.60125
2012-06-29 10:30:00,2.24125
2012-06-30 10:30:00,2.19625
2012-07-01 10:30:00,2.53125
2012-07-02 10:30:00,1.68625
2012-07-03 10:30:00,1.29
2012-07-04 10:30:00,1.2725
2012-07-05 10:30:00,1.2687501
2012-07-06 10:30:00,1.12125
2012-07-07 10:30:00,2.02125
2012-07-08 10:30:00,1.75875
2012-07-09 10:30:00,0.74125004
2012-07-10 10:30:00,0.88
2012-07-11 10:30:00,2.46
2012-07-12 10:30:00,1.74875
2012-07-13 10:30:00,1.23375
2012-07-14 10:30:00,1.30875
2012-07-15 10:30:00,1.24625
2012-07-16 10:30:00,0.81125
2012-07-17 10:30:00,1.85375
2012-07-18 10:30:00,1.82375
2012-07-19 10:30:00,1.0287501
2012-07-20 10:30:00,1.4350001
2012-07-21 10:30:00,1.345
2012-07-22 10:30:00,1.71875
2012-07-23 10:30:00,1.8787501
2012-07-24 10:30:00,0.2675
2012-07-25 10:30:00,0.92375
2012-07-26 10:30:00,3.72125
2012-07-27 10:30:00,1.8975
2012-07-28 10:30:00,2.67
2012-07-29 10:30:00,2.2725
2012-07-30 10:30:00,1.3774999
2012-07-31 10:30:00,1.5862501
2012-08-01 10:30:00,2.06875
2012-08-02 10:30:00,1.75875
2012-08-03 10:30:00,2.055
2012-08-04 10:30:00,0.94875
2012-08-05 10:30:00,1.78375
2012-08-06 10:30:00,1.47
2012-08-07 10:30:00,2.385
2012-08-08 10:30:00,2.8600001
2012-08-09 10:30:00,2.735
2012-08-10 10:30:00,2.56
2012-08-11 10:30:00,0.74625
2012-08-12 10:30:00,1.97125
2012-08-13 10:30:00,1.0775
2012-08-14 10:30:00,0.46
2012-08-15 10:30:00,1.1375
2012-08-16 10:30:00,2.06
2012-08-17 10:30:00,2.105
2012-08-18 10:30:00,2.43875
2012-08-19 10:30:00,1.79125
2012-08-20 10:30:00,3.4012501
2012-08-21 10:30:00,2.03
2012-08-22 10:30:00,2.72625
2012-08-23 10:30:00,2.1425
2012-08-24 10:30:00,1.44125
2012-08-25 10:30:00,1.87875
2012-08-26 10:30:00,1.6025
2012-08-27 10:30:00,1.34375
2012-08-28 10:30:00,1.8050001
2012-08-29 10:30:00,2.36
2012-08-30 10:30:00,1.8625001
2012-08-31 10:30:00,1.4625
2012-09-01 10:30:00,2.50875
2012-09-02 10:30:00,2.25
2012-09-03 10:30:00,1.7737501
2012-09-04 10:30:00,2.12875
2012-09-05 10:30:00,1.31125
2012-09-06 10:30:00,1.3874999
2012-09-07 10:30:00,1.8362501
2012-09-08 10:30:00,1.35375
2012-09-09 10:30:00,2.3162498
2012-09-10 10:30:00,2.10875
2012-09-11 10:30:00,2.015
2012-09-12 10:30:00,2.43875
2012-09-13 10:30:00,1.49125
2012-09-14 10:30:00,1.57625
2012-09-15 10:30:00,1.155
2012-09-16 10:30:00,1.1725
2012-09-17 10:30:00,1.965
2012-09-18 10:30:00,1.3475
2012-09-19 10:30:00,1.5712501
2012-09-20 10:30:00,2.30875
2012-09-21 10:30:00,1.04625
2012-09-22 10:30:00,0.89625
2012-09-23 10:30:00,0.495
2012-09-24 10:30:00,2.295
2012-09-25 10:30:00,0.86625
2012-09-26 10:30:00,1.9975
2012-09-27 10:30:00,2.3675
2012-09-28 10:30:00,2.68
2012-09-29 10:30:00,1.82375
2012-09-30 10:30:00,1.5437499
2012-10-01 10:30:00,0.76375
2012-10-02 10:30:00,1.80625
2012-10-03 10:30:00,1.57875
2012-10-04 10:30:00,2.75875
2012-10-05 10:30:00,2.3275
2012-10-06 10:30:00,0.84125
2012-10-07 10:30:00,1.2475001
2012-10-08 10:30:00,1.61125
2012-10-09 10:30:00,2.86625
2012-10-10 10:30:00,1.48125
2012-10-11 10:30:00,1.705
2012-10-12 10:30:00,2.1
2012-10-13 10:30:00,4.48625
2012-10-14 10:30:00,3.59875
2012-10-15 10:30:00,1.71
2012-10-16 10:30:00,3.4775
2012-10-17 10:30:00,4.88125
2012-10-18 10:30:00,3.6975
2012-10-19 10:30:00,1.49875
2012-10-20 10:30:00,3.63625
2012-10-21 10:30:00,1.1537501
2012-10-22 10:30:00,1.2375
2012-10-23 10:30:00,1.87
2012-10-24 10:30:00,2.0425
2012-10-25 10:30:00,1.6375
2012-10-26 10:30:00,2.1775
2012-10-27 10:30:00,3.29875
2012-10-28 10:30:00,1.86375
2012-10-29 10:30:00,1.85875
2012-10-30 10:30:00,0.63375
2012-10-31 10:30:00,1.2975
2012-11-01 10:30:00,2.81
2012-11-02 10:30:00,3.80375
2012-11-03 10:30:00,1.32625
2012-11-04 10:30:00,0.62125
2012-11-05 10:30:00,1.745
2012-11-06 10:30:00,0.52625
2012-11-07 10:30:00,1.88125
2012-11-08 10:30:00,1.4375
2012-11-09 10:30:00,1.74125
2012-11-10 10:30:00,2.30875
2012-11-11 10:30:00,3.06125
2012-11-12 10:30:00,3.82375
2012-11-13 10:30:00,2.82375
2012-11-14 10:30:00,2.135
2012-11-15 10:30:00,2.4375
2012-11-16 10:30:00,1.5175
2012-11-17 10:30:00,2.0375
2012-11-18 10:30:00,2.74625
2012-11-19 10:30:00,1.7025
2012-11-20 10:30:00,1.78
2012-11-21 10:30:00,2.3475
2012-11-22 10:30:00,2.92375
2012-11-23 10:30:00,2.675
2012-11-24 10:30:00,1.005
2012-11-25 10:30:00,3.4125
2012-11-26 10:30:00,2.465
2012-11-27 10:30:00,1.975
2012-11-28 10:30:00,3.2525
2012-11-29 10:30:00,2.74875
2012-11-30 10:30:00,2.3525
2012-12-01 10:30:00,1.12125
2012-12-02 10:30:00,1.45625
2012-12-03 10:30:00,3.01125
2012-12-04 10:30:00,2.42
2012-12-05 10:30:00,3.6125
2012-12-06 10:30:00,3.66
2012-12-07 10:30:00,3.87625
2012-12-08 10:30:00,4.39
2012-12-09 10:30:00,1.83125
2012-12-10 10:30:00,1.1
2012-12-11 10:30:00,1.645
2012-12-12 10:30:00,1.0825
2012-12-13 10:30:00,2.33625
2012-12-14 10:30:00,1.37
2012-12-15 10:30:00,2.0887501
2012-12-16 10:30:00,3.0887501
2012-12-17 10:30:00,3.82625
2012-12-18 10:30:00,2.76875
2012-12-19 10:30:00,2.75125
2012-12-20 10:30:00,1.7075
2012-12-21 10:30:00,4.02375
2012-12-22 10:30:00,2.8274999
2012-12-23 10:30:00,2.78375
2012-12-24 10:30:00,4.355
2012-12-25 10:30:00,2.58375
2012-12-26 10:30:00,1.85
2012-12-27 10:30:00,1.1725
2012-12-28 10:30:00,2.52625
2012-12-29 10:30:00,4.215
2012-12-30 10:30:00,4.16125
2012-12-31 10:30:00,2.75625
2013-01-01 10:30:00,4.95125
2013-01-02 10:30:00,6.625
2013-01-03 10:30:00,5.28
2013-01-04 10:30:00,4.56625
2013-01-05 10:30:00,3.36625
2013-01-06 10:30:00,2.02
2013-01-07 10:30:00,2.2775
2013-01-08 10:30:00,4.315
2013-01-09 10:30:00,2.9725
2013-01-10 10:30:00,2.09375
2013-01-11 10:30:00,1.51375
2013-01-12 10:30:00,2.0975
2013-01-13 10:30:00,1.85125
2013-01-14 10:30:00,1.8475001
2013-01-15 10:30:00,1.80125
2013-01-16 10:30:00,3.6399999
2013-01-17 10:30:00,3.1174998
2013-01-18 10:30:00,3.2525
2013-01-19 10:30:00,1.7850001
2013-01-20 10:30:00,1.635
2013-01-21 10:30:00,1.8975
2013-01-22 10:30:00,1.5075
2013-01-23 10:30:00,3.38875
2013-01-24 10:30:00,6.215
2013-01-25 10:30:00,2.5775
2013-01-26 10:30:00,1.4725001
2013-01-27 10:30:00,3.295
2013-01-28 10:30:00,1.94875
2013-01-29 10:30:00,2.475
2013-01-30 10:30:00,1.45375
2013-01-31 10:30:00,4.23625
2013-02-01 10:30:00,4.4175
2013-02-02 10:30:00,3.26625
2013-02-03 10:30:00,2.10375
2013-02-04 10:30:00,3.55375
2013-02-05 10:30:00,2.4275
2013-02-06 10:30:00,5.4375
2013-02-07 10:30:00,3.4175
2013-02-08 10:30:00,2.69125
2013-02-09 10:30:00,4.125
2013-02-10 10:30:00,4.02
2013-02-11 10:30:00,3.04875
2013-02-12 10:30:00,2.83
2013-02-13 10:30:00,3.8275
2013-02-14 10:30:00,3.03875
2013-02-15 10:30:00,1.9975001
2013-02-16 10:30:00,2.65
2013-02-17 10:30:00,4.5075
2013-02-18 10:30:00,4.1825
2013-02-19 10:30:00,4.21
2013-02-20 10:30:00,3.3925
2013-02-21 10:30:00,3.9525
2013-02-22 10:30:00,5.51625
2013-02-23 10:30:00,3.5525
2013-02-24 10:30:00,2.54
2013-02-25 10:30:00,3.46125
2013-02-26 10:30:00,2.7425
2013-02-27 10:30:00,5.00375
2013-02-28 10:30:00,5.46625
2013-03-01 10:30:00,5.3
2013-03-02 10:30:00,2.84625
2013-03-03 10:30:00,4.18625
2013-03-04 10:30:00,4.2575
2013-03-05 10:30:00,3.57375
2013-03-06 10:30:00,5.15625
2013-03-07 10:30:00,3.7775
2013-03-08 10:30:00,3.7625
2013-03-09 10:30:00,5.57125
2013-03-10 10:30:00,3.42
2013-03-11 10:30:00,4.01875
2013-03-12 10:30:00,5.42125
2013-03-13 10:30:00,3.64875
2013-03-14 10:30:00,3.28875
2013-03-15 10:30:00,2.6025
2013-03-16 10:30:00,5.4425
2013-03-17 10:30:00,4.6012497
2013-03-18 10:30:00,4.3325
2013-03-19 10:30:00,4.88875
2013-03-20 10:30:00,3.12
2013-03-21 10:30:00,6.8050003
2013-03-22 10:30:00,4.41125
2013-03-23 10:30:00,2.7549999
2013-03-24 10:30:00,4.15625
2013-03-25 10:30:00,3.6924999
2013-03-26 10:30:00,6.54125
2013-03-27 10:30:00,6.79625
2013-03-28 10:30:00,5.47
2013-03-29 10:30:00,3.98
2013-03-30 10:30:00,2.93
2013-03-31 10:30:00,2.265
2013-04-01 10:30:00,3.2225
2013-04-02 10:30:00,7.59375
2013-04-03 10:30:00,6.40875
2013-04-04 10:30:00,0.96500003
2013-04-05 10:30:00,2.7125
2013-04-06 10:30:00,2.375
2013-04-07 10:30:00,4.80875
2013-04-08 10:30:00,2.2975001
2013-04-09 10:30:00,5.5925
2013-04-10 10:30:00,5.01375
2013-04-11 10:30:00,3.9175
2013-04-12 10:30:00,4.7275
2013-04-13 10:30:00,11.8875
2013-04-14 10:30:00,4.8375
2013-04-15 10:30:00,3.215
2013-04-16 10:30:00,4.38625
2013-04-17 10:30:00,4.47625
2013-04-18 10:30:00,4.50875
2013-04-19 10:30:00,3.78375
2013-04-20 10:30:00,3.9499998
2013-04-21 10:30:00,2.36625
2013-04-22 10:30:00,3.9637501
2013-04-23 10:30:00,5.59875
2013-04-24 10:30:00,4.9375
2013-04-25 10:30:00,4.29
2013-04-26 10:30:00,1.80125
2013-04-27 10:30:00,3.0075
2013-04-28 10:30:00,4.5325003
2013-04-29 10:30:00,4.34875
2013-04-30 10:30:00,2.8475
2013-05-01 10:30:00,1.8225
2013-05-02 10:30:00,2.19125
2013-05-03 10:30:00,1.7375
2013-05-04 10:30:00,4.58125
2013-05-05 10:30:00,3.17875
2013-05-06 10:30:00,3.1925
2013-05-07 10:30:00,3.805
2013-05-08 10:30:00,3.765
2013-05-09 10:30:00,2.7175
2013-05-10 10:30:00,5.18875
2013-05-11 10:30:00,5.85
2013-05-12 10:30:00,3.33125
2013-05-13 10:30:00,4.8725
2013-05-14 10:30:00,2.6675
2013-05-15 10:30:00,2.0425
2013-05-16 10:30:00,3.425
2013-05-17 10:30:00,4.5275
2013-05-18 10:30:00,5.505
2013-05-19 10:30:00,5.29875
2013-05-20 10:30:00,5.925
2013-05-21 10:30:00,2.65625
2013-05-22 10:30:00,1.82875
2013-05-23 10:30:00,4.2275
2013-05-24 10:30:00,2.01375
2013-05-25 10:30:00,4.2112503
2013-05-26 10:30:00,3.7975001
2013-05-27 10:30:00,2.58625
2013-05-28 10:30:00,5.73875
2013-05-29 10:30:00,5.6
2013-05-30 10:30:00,3.1325
2013-05-31 10:30:00,7.6099997
2013-06-01 10:30:00,5.1175
2013-06-02 10:30:00,4.06625
2013-06-03 10:30:00,3.3687499
2013-06-04 10:30:00,2.0725
2013-06-05 10:30:00,3.48625
2013-06-06 10:30:00,2.68375
2013-06-07 10:30:00,2.345
2013-06-08 10:30:00,4.08625
2013-06-09 10:30:00,3.38375
2013-06-10 10:30:00,2.9650002
2013-06-11 10:30:00,0.87875
2013-06-12 10:30:00,2.20625
2013-06-13 10:30:00,3.27375
2013-06-14 10:30:00,3.475
2013-06-15 10:30:00,2.325
2013-06-16 10:30:00,2.42375
2013-06-17 10:30:00,2.6200001
2013-06-18 10:30:00,1.9762499
2013-06-19 10:30:00,3.1225
2013-06-20 10:30:00,1.77875
2013-06-21 10:30:00,2.14
2013-06-22 10:30:00,1.7112501
2013-06-23 10:30:00,2.44125
2013-06-24 10:30:00,2.3374999
2013-06-25 10:30:00,3.4424999
2013-06-26 10:30:00,2.275
2013-06-27 10:30:00,1.62375
2013-06-28 10:30:00,2.23375
2013-06-29 10:30:00,2.935
2013-06-30 10:30:00,1.85
2013-07-01 10:30:00,1.68125
2013-07-02 10:30:00,3.10625
2013-07-03 10:30:00,5.0699997
2013-07-04 10:30:00,4.22625
2013-07-05 10:30:00,3.16
2013-07-06 10:30:00,1.92875
2013-07-07 10:30:00,3.1775
2013-07-08 10:30:00,1.14375
2013-07-09 10:30:00,2.12
2013-07-10 10:30:00,1.225
2013-07-11 10:30:00,2.30125
2013-07-12 10:30:00,1.5187501
2013-07-13 10:30:00,1.8525
2013-07-14 10:30:00,2.3525
2013-07-15 10:30:00,4.2599998
2013-07-16 10:30:00,4.6675
2013-07-17 10:30:00,1.85
2013-07-18 10:30:00,2.21
2013-07-19 10:30:00,1.27875
2013-07-20 10:30:00,2.225
2013-07-21 10:30:00,1.79625
2013-07-22 10:30:00,2.39125
2013-07-23 10:30:00,2.02
2013-07-24 10:30:00,2.60875
2013-07-25 10:30:00,1.4025
2013-07-26 10:30:00,1.855
2013-07-27 10:30:00,2.095
2013-07-28 10:30:00,2.845
2013-07-29 10:30:00,2.53625
2013-07-30 10:30:00,1.4187499
2013-07-31 10:30:00,2.62375
2013-08-01 10:30:00,2.0725
2013-08-02 10:30:00,2.37125
2013-08-03 10:30:00,2.8425
2013-08-04 10:30:00,2.095
2013-08-05 10:30:00,2.04625
2013-08-06 10:30:00,1.84375
2013-08-07 10:30:00,2.09
2013-08-08 10:30:00,4.43
2013-08-09 10:30:00,3.83125
2013-08-10 10:30:00,2.88375
2013-08-11 10:30:00,1.82375
2013-08-12 10:30:00,3.0049999
2013-08-13 10:30:00,3.76
2013-08-14 10:30:00,2.59
2013-08-15 10:30:00,2.1775
2013-08-16 10:30:00,2.19125
2013-08-17 10:30:00,3.0475
2013-08-18 10:30:00,3.6225
2013-08-19 10:30:00,2.73
2013-08-20 10:30:00,1.8175
2013-08-21 10:30:00,3.3162498
2013-08-22 10:30:00,4.1725
2013-08-23 10:30:00,2.4625
2013-08-24 10:30:00,3.11625
2013-08-25 10:30:00,2.0025
2013-08-26 10:30:00,1.9375
2013-08-27 10:30:00,1.92125
2013-08-28 10:30:00,3.6825001
2013-08-29 10:30:00,2.73375
2013-08-30 10:30:00,3.07875
2013-08-31 10:30:00,1.39375
2013-09-01 10:30:00,2.2662501
2013-09-02 10:30:00,2.5674999
2013-09-03 10:30:00,1.565
2013-09-04 10:30:00,1.665
2013-09-05 10:30:00,2.1725
2013-09-06 10:30:00,1.7774999
2013-09-07 10:30:00,1.5500001
2013-09-08 10:30:00,1.7524999
2013-09-09 10:30:00,3.1075
2013-09-10 10:30:00,3.51875
2013-09-11 10:30:00,2.45375
2013-09-12 10:30:00,3.8475
2013-09-13 10:30:00,2.595
2013-09-14 10:30:00,5.9275
2013-09-15 10:30:00,4.16375
2013-09-16 10:30:00,3.85625
2013-09-17 10:30:00,2.17875
2013-09-18 10:30:00,4.17875
2013-09-19 10:30:00,7.7437496
2013-09-20 10:30:00,3.51
2013-09-21 10:30:00,2.17125
2013-09-22 10:30:00,5.325
2013-09-23 10:30:00,3.88
2013-09-24 10:30:00,3.06
2013-09-25 10:30:00,2.97375
2013-09-26 10:30:00,3.46625
2013-09-27 10:30:00,3.71125
2013-09-28 10:30:00,2.0575
2013-09-29 10:30:00,0.99375
2013-09-30 10:30:00,4.0625
2013-10-01 10:30:00,2.7175
2013-10-02 10:30:00,3.79
2013-10-03 10:30:00,2.8725
2013-10-04 10:30:00,2.8625
2013-10-05 10:30:00,3.105
2013-10-06 10:30:00,5.2325
2013-10-07 10:30:00,3.37625
2013-10-08 10:30:00,4.28125
2013-10-09 10:30:00,2.49375
2013-10-10 10:30:00,4.34625
2013-10-11 10:30:00,3.03375
2013-10-12 10:30:00,3.19875
2013-10-13 10:30:00,4.3225
2013-10-14 10:30:00,4.7925
2013-10-15 10:30:00,1.735
2013-10-16 10:30:00,1.76875
2013-10-17 10:30:00,2.955
2013-10-18 10:30:00,1.9762499
2013-10-19 10:30:00,1.32375
2013-10-20 10:30:00,1.485
2013-10-21 10:30:00,3.28375
2013-10-22 10:30:00,3.76
2013-10-23 10:30:00,2.91875
2013-10-24 10:30:00,3.045
2013-10-25 10:30:00,2.86
2013-10-26 10:30:00,1.73
2013-10-27 10:30:00,2.63375
2013-10-28 10:30:00,2.435
2013-10-29 10:30:00,2.08125
2013-10-30 10:30:00,2.36625
2013-10-31 10:30:00,1.75875
2013-11-01 10:30:00,1.495
2013-11-02 10:30:00,2.63875
2013-11-03 10:30:00,2.91
2013-11-04 10:30:00,3.58875
2013-11-05 10:30:00,3.0675
2013-11-06 10:30:00,5.85
2013-11-07 10:30:00,2.63
2013-11-08 10:30:00,3.23
2013-11-09 10:30:00,7.12125
2013-11-10 10:30:00,5.14125
2013-11-11 10:30:00,3.1975
2013-11-12 10:30:00,2.35
2013-11-13 10:30:00,3.97625
2013-11-14 10:30:00,2.6475
2013-11-15 10:30:00,2.46375
2013-11-16 10:30:00,3.425
2013-11-17 10:30:00,4.79375
2013-11-18 10:30:00,6.05125
2013-11-19 10:30:00,4.1975
2013-11-20 10:30:00,3.625
2013-11-21 10:30:00,3.46625
2013-11-22 10:30:00,3.35625
2013-11-23 10:30:00,2.40625
2013-11-24 10:30:00,4.45375
2013-11-25 10:30:00,3.73875
2013-11-26 10:30:00,5.88125
2013-11-27 10:30:00,6.39
2013-11-28 10:30:00,4.87625
2013-11-29 10:30:00,3.32375
2013-11-30 10:30:00,3.335
2013-12-01 10:30:00,3.6225
2013-12-02 10:30:00,2.925
2013-12-03 10:30:00,4.60875
2013-12-04 10:30:00,4.55375
2013-12-05 10:30:00,2.94875
2013-12-06 10:30:00,2.00125
2013-12-07 10:30:00,1.60625
2013-12-08 10:30:00,2.74875
2013-12-09 10:30:00,2.32375
2013-12-10 10:30:00,2.145
2013-12-11 10:30:00,1.43625
2013-12-12 10:30:00,5.8175
2013-12-13 10:30:00,6.0175
2013-12-14 10:30:00,4.935
2013-12-15 10:30:00,2.23125
2013-12-16 10:30:00,1.30375
2013-12-17 10:30:00,0.95375
2013-12-18 10:30:00,2.10875
2013-12-19 10:30:00,2.4325001
2013-12-20 10:30:00,3.705
2013-12-21 10:30:00,1.7825
2013-12-22 10:30:00,2.74
2013-12-23 10:30:00,1.725
2013-12-24 10:30:00,2.52625
2013-12-25 10:30:00,1.5
2013-12-26 10:30:00,4.025
2013-12-27 10:30:00,4.505
2013-12-28 10:30:00,4.41625
2013-12-29 10:30:00,3.47625
2013-12-30 10:30:00,4.37375
2013-12-31 10:30:00,5.99625
2014-01-01 10:30:00,3.33
2014-01-02 10:30:00,4.39875
2014-01-03 10:30:00,2.6575
2014-01-04 10:30:00,1.65125
2014-01-05 10:30:00,2.35
2014-01-06 10:30:00,3.96875
2014-01-07 10:30:00,5.17625
2014-01-08 10:30:00,4.66375
2014-01-09 10:30:00,3.31
2014-01-10 10:30:00,3.98625
2014-01-11 10:30:00,4.67375
2014-01-12 10:30:00,3.73875
2014-01-13 10:30:00,2.4837499
2014-01-14 10:30:00,2.5075
2014-01-15 10:30:00,2.07
2014-01-16 10:30:00,1.02
2014-01-17 10:30:00,4.2375
2014-01-18 10:30:00,1.9300001
2014-01-19 10:30:00,3.1287498
2014-01-20 10:30:00,3.03125
2014-01-21 10:30:00,2.83125
2014-01-22 10:30:00,2.09875
2014-01-23 10:30:00,4.05625
2014-01-24 10:30:00,2.63125
2014-01-25 10:30:00,3.25625
2014-01-26 10:30:00,3.8025
2014-01-27 10:30:00,7.3962502
2014-01-28 10:30:00,2.8600001
2014-01-29 10:30:00,4.82625
2014-01-30 10:30:00,4.69625
2014-01-31 10:30:00,1.90625
2014-02-01 10:30:00,5.1262503
2014-02-02 10:30:00,8.92375
2014-02-03 10:30:00,4.50375
2014-02-04 10:30:00,3.4612498
2014-02-05 10:30:00,2.31
2014-02-06 10:30:00,2.4725
2014-02-07 10:30:00,1.7375
2014-02-08 10:30:00,2.34
2014-02-09 10:30:00,2.40375
2014-02-10 10:30:00,1.99875
2014-02-11 10:30:00,2.1925
2014-02-12 10:30:00,1.85375
2014-02-13 10:30:00,3.00125
2014-02-14 10:30:00,3.2549999
2014-02-15 10:30:00,2.4950001
2014-02-16 10:30:00,3.17875
2014-02-17 10:30:00,2.8225
2014-02-18 10:30:00,1.825
2014-02-19 10:30:00,1.47125
