time,wind
2012-06-01 10:30:00,2.185
2012-06-02 10:30:00,1.55875
2012-06-03 10:30:00,1.1875
2012-06-04 10:30:00,1.3100001
2012-06-05 10:30:00,1.66
2012-06-06 10:30:00,1.5325
2012-06-07 10:30:00,2.26875
2012-06-08 10:30:00,1.99625
2012-06-09 10:30:00,1.3325
2012-06-10 10:30:00,2.9025
2012-06-11 10:30:00,1.0375
2012-06-12 10:30:00,1.72
2012-06-13 10:30:00,1.50375
2012-06-14 10:30:00,1.6324999
2012-06-15 10:30:00,1.06125
2012-06-16 10:30:00,1.1175
2012-06-17 10:30:00,0.8975
2012-06-18 10:30:00,1.4175
2012-06-19 10:30:00,1.0699999
2012-06-20 10:30:00,1.4975001
2012-06-21 10:30:00,0.9875
2012-06-22 10:30:00,1.95375
2012-06-23 10:30:00,1.50875
2012-06-24 10:30:00,1.7049999
2012-06-25 10:30:00,0.765
2012-06-26 10:30:00,1.75625
2012-06-27 10:30:00,1.0675
2012-06-28 10:30:00,1.0075
2012-06-29 10:30:00,1.8175
2012-06-30 10:30:00,1.9862499
2012-07-01 10:30:00,1.93125
2012-07-02 10:30:00,1.5912501
2012-07-03 10:30:00,1.4762499
2012-07-04 10:30:00,1.3874999
2012-07-05 10:30:00,0.98125005
2012-07-06 10:30:00,0.69624996
2012-07-07 10:30:00,1.46625
2012-07-08 10:30:00,1.1175001
2012-07-09 10:30:00,0.69625
2012-07-10 10:30:00,0.27875
2012-07-11 10:30:00,2.23875
2012-07-12 10:30:00,1.635
2012-07-13 10:30:00,0.81374997
2012-07-14 10:30:00,0.99
2012-07-15 10:30:00,1.46375
2012-07-16 10:30:00,0.72875
2012-07-17 10:30:00,1.2925
2012-07-18 10:30:00,1.335
2012-07-19 10:30:00,0.8625
2012-07-20 10:30:00,0.865
2012-07-21 10:30:00,1.2175
2012-07-22 10:30:00,1.38125
2012-07-23 10:30:00,1.42375
2012-07-24 10:30:00,0.255
2012-07-25 10:30:00,0.77375
2012-07-26 10:30:00,2.54875
2012-07-27 10:30:00,1.84625
2012-07-28 10:30:00,2.165
2012-07-29 10:30:00,2.79375
2012-07-30 10:30:00,1.48
2012-07-31 10:30:00,1.45375
2012-08-01 10:30:00,1.4975001
2012-08-02 10:30:00,1.025
2012-08-03 10:30:00,1.3925
2012-08-04 10:30:00,1.1175
2012-08-05 10:30:00,1.5649999
2012-08-06 10:30:00,0.92625004
2012-08-07 10:30:00,1.72
2012-08-08 10:30:00,2.18
2012-08-09 10:30:00,2.58
2012-08-10 10:30:00,1.6324999
2012-08-11 10:30:00,0.9525
2012-08-12 10:30:00,1.68625
2012-08-13 10:30:00,1.1125
2012-08-14 10:30:00,0.56625
2012-08-15 10:30:00,0.83125
2012-08-16 10:30:00,1.33125
2012-08-17 10:30:00,1.8725001
2012-08-18 10:30:00,1.8675001
2012-08-19 10:30:00,1.29125
2012-08-20 10:30:00,2.8387501
2012-08-21 10:30:00,1.91625
2012-08-22 10:30:00,2.0575
2012-08-23 10:30:00,1.98125
2012-08-24 10:30:00,1.15875
2012-08-25 10:30:00,1.655
2012-08-26 10:30:00,1.2887499
2012-08-27 10:30:00,1.13625
2012-08-28 10:30:00,1.125
2012-08-29 10:30:00,1.7925
2012-08-30 10:30:00,1.28625
2012-08-31 10:30:00,1.005
2012-09-01 10:30:00,1.85625
2012-09-02 10:30:00,1.345
2012-09-03 10:30:00,0.83
2012-09-04 10:30:00,1.515
2012-09-05 10:30:00,1.38125
2012-09-06 10:30:00,1.46875
2012-09-07 10:30:00,1.29875
2012-09-08 10:30:00,1.02
2012-09-09 10:30:00,1.35125
2012-09-10 10:30:00,1.895
2012-09-11 10:30:00,2.4524999
2012-09-12 10:30:00,1.48
2012-09-13 10:30:00,1.005
2012-09-14 10:30:00,1.18375
2012-09-15 10:30:00,0.96625
2012-09-16 10:30:00,1.02125
2012-09-17 10:30:00,1.4425
2012-09-18 10:30:00,1.2625
2012-09-19 10:30:00,1.47625
2012-09-20 10:30:00,2.23375
2012-09-21 10:30:00,0.65875
2012-09-22 10:30:00,0.97249997
2012-09-23 10:30:00,0.86375
2012-09-24 10:30:00,1.39625
2012-09-25 10:30:00,0.74125
2012-09-26 10:30:00,1.48875
2012-09-27 10:30:00,1.6025
2012-09-28 10:30:00,1.85
2012-09-29 10:30:00,1.605
2012-09-30 10:30:00,1.495
2012-10-01 10:30:00,1.245
2012-10-02 10:30:00,1.4225
2012-10-03 10:30:00,0.64625
2012-10-04 10:30:00,1.74875
2012-10-05 10:30:00,1.6949999
2012-10-06 10:30:00,0.83375
2012-10-07 10:30:00,0.90625
2012-10-08 10:30:00,1.04
2012-10-09 10:30:00,2.10375
2012-10-10 10:30:00,1.41375
2012-10-11 10:30:00,1.135
2012-10-12 10:30:00,1.2175
2012-10-13 10:30:00,3.14375
2012-10-14 10:30:00,2.505
2012-10-15 10:30:00,1.4025
2012-10-16 10:30:00,2.5725
2012-10-17 10:30:00,4.04
2012-10-18 10:30:00,2.9025
2012-10-19 10:30:00,1.45875
2012-10-20 10:30:00,2.78875
2012-10-21 10:30:00,1.5174999
2012-10-22 10:30:00,0.60625
2012-10-23 10:30:00,1.49625
2012-10-24 10:30:00,1.365
2012-10-25 10:30:00,1.575
2012-10-26 10:30:00,1.91125
2012-10-27 10:30:00,2.56125
2012-10-28 10:30:00,1.6875
2012-10-29 10:30:00,1.58875
2012-10-30 10:30:00,0.56125003
2012-10-31 10:30:00,0.77125
2012-11-01 10:30:00,1.425
2012-11-02 10:30:00,2.635
2012-11-03 10:30:00,1.16625
2012-11-04 10:30:00,0.65000004
2012-11-05 10:30:00,0.69625
2012-11-06 10:30:00,0.1875
2012-11-07 10:30:00,1.3149999
2012-11-08 10:30:00,1.00375
2012-11-09 10:30:00,0.69875
2012-11-10 10:30:00,1.65125
2012-11-11 10:30:00,2.61625
2012-11-12 10:30:00,2.41375
2012-11-13 10:30:00,1.465
2012-11-14 10:30:00,0.935
2012-11-15 10:30:00,1.5775
2012-11-16 10:30:00,0.86375
2012-11-17 10:30:00,1.41125
2012-11-18 10:30:00,1.49875
2012-11-19 10:30:00,1.0675
2012-11-20 10:30:00,1.5275
2012-11-21 10:30:00,1.44
2012-11-22 10:30:00,2.14375
2012-11-23 10:30:00,1.83625
2012-11-24 10:30:00,0.67125
2012-11-25 10:30:00,2.47
2012-11-26 10:30:00,1.81625
2012-11-27 10:30:00,1.50375
2012-11-28 10:30:00,2.26
2012-11-29 10:30:00,1.9125
2012-11-30 10:30:00,1.65125
2012-12-01 10:30:00,0.48874998
2012-12-02 10:30:00,0.79375
2012-12-03 10:30:00,1.5925
2012-12-04 10:30:00,1.87125
2012-12-05 10:30:00,2.3487499
2012-12-06 10:30:00,2.145
2012-12-07 10:30:00,1.66875
2012-12-08 10:30:00,2.7125
2012-12-09 10:30:00,0.79499996
2012-12-10 10:30:00,1.01625
2012-12-11 10:30:00,1.075
2012-12-12 10:30:00,0.64
2012-12-13 10:30:00,1.405
2012-12-14 10:30:00,0.90125
2012-12-15 10:30:00,1.25625
2012-12-16 10:30:00,1.385
2012-12-17 10:30:00,2.16
2012-12-18 10:30:00,1.24
2012-12-19 10:30:00,1.7175
2012-12-20 10:30:00,1.405
2012-12-21 10:30:00,2.3225
2012-12-22 10:30:00,1.30375
2012-12-23 10:30:00,1.61625
2012-12-24 10:30:00,3.00375
2012-12-25 10:30:00,2.16875
2012-12-26 10:30:00,1.64375
2012-12-27 10:30:00,0.885
2012-12-28 10:30:00,2.34125
2012-12-29 10:30:00,2.87625
2012-12-30 10:30:00,3.88625
2012-12-31 10:30:00,2.935
2013-01-01 10:30:00,3.9837499
2013-01-02 10:30:00,5.45375
2013-01-03 10:30:00,4.895
2013-01-04 10:30:00,4.46625
2013-01-05 10:30:00,3.8075
2013-01-06 10:30:00,2.58125
2013-01-07 10:30:00,2.5575
2013-01-08 10:30:00,3.43125
2013-01-09 10:30:00,2.9125
2013-01-10 10:30:00,1.905
2013-01-11 10:30:00,1.48
2013-01-12 10:30:00,1.985
2013-01-13 10:30:00,1.34875
2013-01-14 10:30:00,1.7
2013-01-15 10:30:00,1.40125
2013-01-16 10:30:00,3.0775
2013-01-17 10:30:00,3.10375
2013-01-18 10:30:00,2.3375
2013-01-19 10:30:00,1.35625
2013-01-20 10:30:00,1.40125
2013-01-21 10:30:00,1.49125
2013-01-22 10:30:00,1.315
2013-01-23 10:30:00,2.72875
2013-01-24 10:30:00,4.7599998
2013-01-25 10:30:00,2.69
2013-01-26 10:30:00,1.56875
2013-01-27 10:30:00,2.195
2013-01-28 10:30:00,1.83625
2013-01-29 10:30:00,2.60875
2013-01-30 10:30:00,1.16875
2013-01-31 10:30:00,3.43
2013-02-01 10:30:00,3.9125
2013-02-02 10:30:00,3.6725001
2013-02-03 10:30:00,1.7075
2013-02-04 10:30:00,2.405
2013-02-05 10:30:00,2.9175
2013-02-06 10:30:00,4.62
2013-02-07 10:30:00,2.63625
2013-02-08 10:30:00,2.41
2013-02-09 10:30:00,2.97875
2013-02-10 10:30:00,3.0275002
2013-02-11 10:30:00,2.96125
2013-02-12 10:30:00,2.27875
2013-02-13 10:30:00,4.16625
2013-02-14 10:30:00,3.485
2013-02-15 10:30:00,1.575
2013-02-16 10:30:00,2.025
2013-02-17 10:30:00,4.8199997
2013-02-18 10:30:00,4.3575
2013-02-19 10:30:00,4.37625
2013-02-20 10:30:00,3.41
2013-02-21 10:30:00,3.97875
2013-02-22 10:30:00,4.82875
2013-02-23 10:30:00,3.91875
2013-02-24 10:30:00,2.66125
2013-02-25 10:30:00,2.65
2013-02-26 10:30:00,2.445
2013-02-27 10:30:00,5.11625
2013-02-28 10:30:00,3.77125
2013-03-01 10:30:00,4.15
2013-03-02 10:30:00,2.66875
2013-03-03 10:30:00,2.7375
2013-03-04 10:30:00,3.39
2013-03-05 10:30:00,3.6100001
2013-03-06 10:30:00,5.43125
2013-03-07 10:30:00,4.4125
2013-03-08 10:30:00,2.84875
2013-03-09 10:30:00,3.045
2013-03-10 10:30:00,2.99
2013-03-11 10:30:00,2.44
2013-03-12 10:30:00,4.9175
2013-03-13 10:30:00,3.62
2013-03-14 10:30:00,3.25375
2013-03-15 10:30:00,3.2975001
2013-03-16 10:30:00,4.18625
2013-03-17 10:30:00,5.1125
2013-03-18 10:30:00,4.69875
2013-03-19 10:30:00,5.1825
2013-03-20 10:30:00,3.27375
2013-03-21 10:30:00,6.1
2013-03-22 10:30:00,4.73
2013-03-23 10:30:00,2.32375
2013-03-24 10:30:00,3.14375
2013-03-25 10:30:00,3.3175
2013-03-26 10:30:00,5.39625
2013-03-27 10:30:00,5.685
2013-03-28 10:30:00,4.765
2013-03-29 10:30:00,4.0675
2013-03-30 10:30:00,2.81125
2013-03-31 10:30:00,2.47375
2013-04-01 10:30:00,2.8125
2013-04-02 10:30:00,6.1150002
2013-04-03 10:30:00,5.835
2013-04-04 10:30:00,0.8925
2013-04-05 10:30:00,2.3899999
2013-04-06 10:30:00,2.29875
2013-04-07 10:30:00,4.16125
2013-04-08 10:30:00,2.3525
2013-04-09 10:30:00,4.6825
2013-04-10 10:30:00,3.87375
2013-04-11 10:30:00,3.2075
2013-04-12 10:30:00,4.53375
2013-04-13 10:30:00,10.2675
2013-04-14 10:30:00,5.27625
2013-04-15 10:30:00,3.90875
2013-04-16 10:30:00,4.675
2013-04-17 10:30:00,4.3075
2013-04-18 10:30:00,3.74375
2013-04-19 10:30:00,3.7
2013-04-20 10:30:00,3.54125
2013-04-21 10:30:00,2.7325
2013-04-22 10:30:00,3.65875
2013-04-23 10:30:00,5.3825
2013-04-24 10:30:00,4.2475
2013-04-25 10:30:00,2.9225001
2013-04-26 10:30:00,2.45875
2013-04-27 10:30:00,2.835
2013-04-28 10:30:00,3.88625
2013-04-29 10:30:00,2.1525
2013-04-30 10:30:00,2.2375
2013-05-01 10:30:00,1.755
2013-05-02 10:30:00,2.36875
2013-05-03 10:30:00,2.02
2013-05-04 10:30:00,4.19125
2013-05-05 10:30:00,4.05
2013-05-06 10:30:00,3.0975
2013-05-07 10:30:00,3.0825
2013-05-08 10:30:00,3.265
2013-05-09 10:30:00,2.7175
2013-05-10 10:30:00,5.0425
2013-05-11 10:30:00,4.0125
2013-05-12 10:30:00,2.37125
2013-05-13 10:30:00,3.8675
2013-05-14 10:30:00,2.5
2013-05-15 10:30:00,2.32125
2013-05-16 10:30:00,2.66875
2013-05-17 10:30:00,3.85125
2013-05-18 10:30:00,5.2525
2013-05-19 10:30:00,4.31
2013-05-20 10:30:00,6.2625
2013-05-21 10:30:00,2.2350001
2013-05-22 10:30:00,2.76125
2013-05-23 10:30:00,3.91125
2013-05-24 10:30:00,1.9275
2013-05-25 10:30:00,3.77875
2013-05-26 10:30:00,3.06
2013-05-27 10:30:00,3.8025
2013-05-28 10:30:00,5.16375
2013-05-29 10:30:00,5.8125
2013-05-30 10:30:00,3.1287498
2013-05-31 10:30:00,6.46
2013-06-01 10:30:00,4.78875
2013-06-02 10:30:00,3.47375
2013-06-03 10:30:00,2.9475
2013-06-04 10:30:00,1.67875
2013-06-05 10:30:00,2.93625
2013-06-06 10:30:00,1.95375
2013-06-07 10:30:00,2.08875
2013-06-08 10:30:00,2.98875
2013-06-09 10:30:00,2.98375
2013-06-10 10:30:00,3.03
2013-06-11 10:30:00,1.0
2013-06-12 10:30:00,2.40625
2013-06-13 10:30:00,3.2325
2013-06-14 10:30:00,3.40875
2013-06-15 10:30:00,2.7549999
2013-06-16 10:30:00,2.3425
2013-06-17 10:30:00,2.1225
2013-06-18 10:30:00,2.1612499
2013-06-19 10:30:00,1.82125
2013-06-20 10:30:00,2.0049999
2013-06-21 10:30:00,1.915
2013-06-22 10:30:00,1.395
2013-06-23 10:30:00,2.065
2013-06-24 10:30:00,2.16875
2013-06-25 10:30:00,3.405
2013-06-26 10:30:00,2.29875
2013-06-27 10:30:00,1.60625
2013-06-28 10:30:00,1.825
2013-06-29 10:30:00,2.195
2013-06-30 10:30:00,1.68
2013-07-01 10:30:00,1.81625
2013-07-02 10:30:00,1.7725
2013-07-03 10:30:00,3.145
2013-07-04 10:30:00,2.92
2013-07-05 10:30:00,2.83
2013-07-06 10:30:00,2.37375
2013-07-07 10:30:00,2.605
2013-07-08 10:30:00,1.85
2013-07-09 10:30:00,1.715
2013-07-10 10:30:00,1.68875
2013-07-11 10:30:00,1.9425
2013-07-12 10:30:00,1.475
2013-07-13 10:30:00,2.03875
2013-07-14 10:30:00,1.9225
2013-07-15 10:30:00,3.43
2013-07-16 10:30:00,3.98375
2013-07-17 10:30:00,1.07375
2013-07-18 10:30:00,2.0825
2013-07-19 10:30:00,1.2737501
2013-07-20 10:30:00,2.415
2013-07-21 10:30:00,1.88625
2013-07-22 10:30:00,1.3725001
2013-07-23 10:30:00,1.59
2013-07-24 10:30:00,1.5125
2013-07-25 10:30:00,1.5237501
2013-07-26 10:30:00,1.93
2013-07-27 10:30:00,2.29375
2013-07-28 10:30:00,2.83625
2013-07-29 10:30:00,2.115
2013-07-30 10:30:00,1.8575
2013-07-31 10:30:00,2.04
2013-08-01 10:30:00,1.82875
2013-08-02 10:30:00,1.81375
2013-08-03 10:30:00,2.09375
2013-08-04 10:30:00,2.045
2013-08-05 10:30:00,2.1875
2013-08-06 10:30:00,1.9025
2013-08-07 10:30:00,2.3075001
2013-08-08 10:30:00,3.69
2013-08-09 10:30:00,3.6000001
2013-08-10 10:30:00,2.84625
2013-08-11 10:30:00,1.755
2013-08-12 10:30:00,2.675
2013-08-13 10:30:00,3.415
2013-08-14 10:30:00,2.495
2013-08-15 10:30:00,2.52375
2013-08-16 10:30:00,1.7875
2013-08-17 10:30:00,1.96875
2013-08-18 10:30:00,3.3775
2013-08-19 10:30:00,2.09625
2013-08-20 10:30:00,1.3199999
2013-08-21 10:30:00,2.60625
2013-08-22 10:30:00,3.36625
2013-08-23 10:30:00,2.0025
2013-08-24 10:30:00,3.04875
2013-08-25 10:30:00,1.8362501
2013-08-26 10:30:00,1.8975
2013-08-27 10:30:00,1.58875
2013-08-28 10:30:00,2.94375
2013-08-29 10:30:00,2.7125
2013-08-30 10:30:00,2.56375
2013-08-31 10:30:00,1.2575
2013-09-01 10:30:00,1.97375
2013-09-02 10:30:00,2.21875
2013-09-03 10:30:00,1.5775
2013-09-04 10:30:00,1.5525
2013-09-05 10:30:00,1.525
2013-09-06 10:30:00,1.86875
2013-09-07 10:30:00,1.60875
2013-09-08 10:30:00,2.06625
2013-09-09 10:30:00,2.605
2013-09-10 10:30:00,3.975
2013-09-11 10:30:00,2.035
2013-09-12 10:30:00,2.4625
2013-09-13 10:30:00,2.18125
2013-09-14 10:30:00,5.245
2013-09-15 10:30:00,3.9075
2013-09-16 10:30:00,3.5249999
2013-09-17 10:30:00,1.78
2013-09-18 10:30:00,3.10625
2013-09-19 10:30:00,6.04625
2013-09-20 10:30:00,3.15375
2013-09-21 10:30:00,2.145
2013-09-22 10:30:00,4.37
2013-09-23 10:30:00,4.0299997
2013-09-24 10:30:00,2.805
2013-09-25 10:30:00,2.91375
2013-09-26 10:30:00,2.70875
2013-09-27 10:30:00,3.0475001
2013-09-28 10:30:00,1.94875
2013-09-29 10:30:00,1.9175
2013-09-30 10:30:00,2.95
2013-10-01 10:30:00,2.53375
2013-10-02 10:30:00,3.51375
2013-10-03 10:30:00,2.7562501
2013-10-04 10:30:00,2.27125
2013-10-05 10:30:00,2.37625
2013-10-06 10:30:00,4.1375
2013-10-07 10:30:00,3.34625
2013-10-08 10:30:00,3.5525
2013-10-09 10:30:00,2.5225
2013-10-10 10:30:00,2.71625
2013-10-11 10:30:00,2.1299999
2013-10-12 10:30:00,3.40375
2013-10-13 10:30:00,3.735
2013-10-14 10:30:00,4.815
2013-10-15 10:30:00,1.8425
2013-10-16 10:30:00,1.5325
2013-10-17 10:30:00,2.185
2013-10-18 10:30:00,1.87875
2013-10-19 10:30:00,1.35875
2013-10-20 10:30:00,1.51375
2013-10-21 10:30:00,2.075
2013-10-22 10:30:00,3.8587499
2013-10-23 10:30:00,1.3125
2013-10-24 10:30:00,1.605
2013-10-25 10:30:00,2.63875
2013-10-26 10:30:00,2.1
2013-10-27 10:30:00,2.51625
2013-10-28 10:30:00,2.59125
2013-10-29 10:30:00,2.2175
2013-10-30 10:30:00,2.975
2013-10-31 10:30:00,1.975
2013-11-01 10:30:00,1.69375
2013-11-02 10:30:00,2.415
2013-11-03 10:30:00,2.9375
2013-11-04 10:30:00,2.9675
2013-11-05 10:30:00,2.2237499
2013-11-06 10:30:00,5.005
2013-11-07 10:30:00,3.0775
2013-11-08 10:30:00,2.41875
2013-11-09 10:30:00,6.14875
2013-11-10 10:30:00,4.2225
2013-11-11 10:30:00,2.9575
2013-11-12 10:30:00,2.98875
2013-11-13 10:30:00,2.7175
2013-11-14 10:30:00,3.21125
2013-11-15 10:30:00,2.5874999
2013-11-16 10:30:00,2.7625
2013-11-17 10:30:00,3.09
2013-11-18 10:30:00,4.52875
2013-11-19 10:30:00,3.23
2013-11-20 10:30:00,3.09625
2013-11-21 10:30:00,3.1825001
2013-11-22 10:30:00,2.87875
2013-11-23 10:30:00,2.39375
2013-11-24 10:30:00,4.0825
2013-11-25 10:30:00,3.1825001
2013-11-26 10:30:00,4.65125
2013-11-27 10:30:00,5.02
2013-11-28 10:30:00,4.6525
2013-11-29 10:30:00,3.37875
2013-11-30 10:30:00,3.98125
2013-12-01 10:30:00,3.59375
2013-12-02 10:30:00,2.51125
2013-12-03 10:30:00,3.6225
2013-12-04 10:30:00,4.73625
2013-12-05 10:30:00,2.91125
2013-12-06 10:30:00,1.34375
2013-12-07 10:30:00,1.6475
2013-12-08 10:30:00,2.095
2013-12-09 10:30:00,2.4675
2013-12-10 10:30:00,1.46875
2013-12-11 10:30:00,1.3275
2013-12-12 10:30:00,4.2912498
2013-12-13 10:30:00,4.44125
2013-12-14 10:30:00,3.8274999
2013-12-15 10:30:00,2.0675
2013-12-16 10:30:00,1.36625
2013-12-17 10:30:00,1.3675001
2013-12-18 10:30:00,2.05375
2013-12-19 10:30:00,3.18625
2013-12-20 10:30:00,3.5225
2013-12-21 10:30:00,1.38625
2013-12-22 10:30:00,2.42
2013-12-23 10:30:00,1.7125
2013-12-24 10:30:00,2.19
2013-12-25 10:30:00,0.89875
2013-12-26 10:30:00,2.56125
2013-12-27 10:30:00,3.56625
2013-12-28 10:30:00,3.8775
2013-12-29 10:30:00,3.795
2013-12-30 10:30:00,3.5925
2013-12-31 10:30:00,5.6525
2014-01-01 10:30:00,3.7225
2014-01-02 10:30:00,3.6100001
2014-01-03 10:30:00,3.715
2014-01-04 10:30:00,2.04
2014-01-05 10:30:00,2.05625
2014-01-06 10:30:00,2.88
2014-01-07 10:30:00,4.1625
2014-01-08 10:30:00,4.09625
2014-01-09 10:30:00,2.91375
2014-01-10 10:30:00,3.125
2014-01-11 10:30:00,3.95625
2014-01-12 10:30:00,4.60875
2014-01-13 10:30:00,2.23125
2014-01-14 10:30:00,1.93875
2014-01-15 10:30:00,2.05375
2014-01-16 10:30:00,1.095
2014-01-17 10:30:00,2.89875
2014-01-18 10:30:00,1.5699999
2014-01-19 10:30:00,2.205
2014-01-20 10:30:00,2.275
2014-01-21 10:30:00,2.76875
2014-01-22 10:30:00,1.715
2014-01-23 10:30:00,2.82125
2014-01-24 10:30:00,2.255
2014-01-25 10:30:00,3.72
2014-01-26 10:30:00,2.39375
2014-01-27 10:30:00,6.2975
2014-01-28 10:30:00,2.16375
2014-01-29 10:30:00,3.63625
2014-01-30 10:30:00,3.835
2014-01-31 10:30:00,2.095
2014-02-01 10:30:00,3.9125
2014-02-02 10:30:00,7.19125
2014-02-03 10:30:00,3.4925
2014-02-04 10:30:00,3.0225
2014-02-05 10:30:00,2.40625
2014-02-06 10:30:00,2.37625
2014-02-07 10:30:00,2.08875
2014-02-08 10:30:00,1.635
2014-02-09 10:30:00,2.41
2014-02-10 10:30:00,1.62875
2014-02-11 10:30:00,1.8225
2014-02-12 10:30:00,2.24375
2014-02-13 10:30:00,2.17
2014-02-14 10:30:00,2.9375
2014-02-15 10:30:00,1.92125
2014-02-16 10:30:00,2.73625
2014-02-17 10:30:00,2.63625
2014-02-18 10:30:00,1.4575
2014-02-19 10:30:00,2.0
2014-02-20 10:30:00,1.65125
2014-02-21 10:30:00,2.09625
