time,wind
2012-04-20 10:30:00,3.465
2012-04-21 10:30:00,3.06125
2012-04-22 10:30:00,2.1475
2012-04-23 10:30:00,3.42
2012-04-24 10:30:00,2.73
2012-04-25 10:30:00,3.36125
2012-04-26 10:30:00,3.3075
2012-04-27 10:30:00,2.9725
2012-04-28 10:30:00,4.785
2012-04-29 10:30:00,2.50375
2012-04-30 10:30:00,1.6975
2012-05-01 10:30:00,2.4875
2012-05-02 10:30:00,1.6275
2012-05-03 10:30:00,4.43125
2012-05-04 10:30:00,3.48875
2012-05-05 10:30:00,4.02125
2012-05-06 10:30:00,3.12125
2012-05-07 10:30:00,2.29875
2012-05-08 10:30:00,1.64125
2012-05-09 10:30:00,2.88125
2012-05-10 10:30:00,2.06125
2012-05-11 10:30:00,2.3825
2012-05-12 10:30:00,2.25125
2012-05-13 10:30:00,3.52
2012-05-14 10:30:00,1.9449999
2012-05-15 10:30:00,1.285
2012-05-16 10:30:00,1.6375
2012-05-17 10:30:00,1.67375
2012-05-18 10:30:00,4.04625
2012-05-19 10:30:00,3.97875
2012-05-20 10:30:00,1.335
2012-05-21 10:30:00,4.045
2012-05-22 10:30:00,2.8287501
2012-05-23 10:30:00,3.17
2012-05-24 10:30:00,3.1575
2012-05-25 10:30:00,3.26375
2012-05-26 10:30:00,1.1
2012-05-27 10:30:00,3.20625
2012-05-28 10:30:00,2.4375
2012-05-29 10:30:00,2.73375
2012-05-30 10:30:00,3.02125
2012-05-31 10:30:00,2.745
2012-06-01 10:30:00,1.875
2012-06-02 10:30:00,1.46125
2012-06-03 10:30:00,1.15625
2012-06-04 10:30:00,2.07
2012-06-05 10:30:00,1.18875
2012-06-06 10:30:00,1.1675
2012-06-07 10:30:00,2.03875
2012-06-08 10:30:00,2.29875
2012-06-09 10:30:00,1.72
2012-06-10 10:30:00,3.27125
2012-06-11 10:30:00,2.92
2012-06-12 10:30:00,3.57375
2012-06-13 10:30:00,2.245
2012-06-14 10:30:00,2.3525
2012-06-15 10:30:00,2.2525
2012-06-16 10:30:00,1.62625
2012-06-17 10:30:00,1.91625
2012-06-18 10:30:00,1.49
2012-06-19 10:30:00,1.0725
2012-06-20 10:30:00,1.43625
2012-06-21 10:30:00,1.1275
2012-06-22 10:30:00,1.955
2012-06-23 10:30:00,2.00125
2012-06-24 10:30:00,2.68375
2012-06-25 10:30:00,2.17625
2012-06-26 10:30:00,2.02625
2012-06-27 10:30:00,1.085
2012-06-28 10:30:00,1.79125
2012-06-29 10:30:00,1.47375
2012-06-30 10:30:00,2.29375
2012-07-01 10:30:00,1.7775
2012-07-02 10:30:00,2.29125
2012-07-03 10:30:00,2.9525
2012-07-04 10:30:00,1.75875
2012-07-05 10:30:00,0.99375
2012-07-06 10:30:00,1.10875
2012-07-07 10:30:00,1.7725
2012-07-08 10:30:00,1.34375
2012-07-09 10:30:00,1.305
2012-07-10 10:30:00,0.60375
2012-07-11 10:30:00,2.9825
2012-07-12 10:30:00,2.6925
2012-07-13 10:30:00,0.72875
2012-07-14 10:30:00,1.39
2012-07-15 10:30:00,1.51125
2012-07-16 10:30:00,0.895
2012-07-17 10:30:00,1.8025
2012-07-18 10:30:00,1.94875
2012-07-19 10:30:00,0.77625
2012-07-20 10:30:00,0.76625
2012-07-21 10:30:00,2.12125
2012-07-22 10:30:00,1.4037501
2012-07-23 10:30:00,1.5024999
2012-07-24 10:30:00,0.36625
2012-07-25 10:30:00,1.62625
2012-07-26 10:30:00,1.8050001
2012-07-27 10:30:00,1.76375
2012-07-28 10:30:00,2.61625
2012-07-29 10:30:00,4.29375
2012-07-30 10:30:00,2.1212502
2012-07-31 10:30:00,1.51625
2012-08-01 10:30:00,1.28
2012-08-02 10:30:00,1.065
2012-08-03 10:30:00,1.05125
2012-08-04 10:30:00,1.48625
2012-08-05 10:30:00,1.59875
2012-08-06 10:30:00,0.95875
2012-08-07 10:30:00,2.54375
2012-08-08 10:30:00,2.42125
2012-08-09 10:30:00,2.715
2012-08-10 10:30:00,2.1187499
2012-08-11 10:30:00,1.2
2012-08-12 10:30:00,2.07125
2012-08-13 10:30:00,1.3975
2012-08-14 10:30:00,1.7574999
2012-08-15 10:30:00,1.08
2012-08-16 10:30:00,1.9075
2012-08-17 10:30:00,2.1225
2012-08-18 10:30:00,2.4875
2012-08-19 10:30:00,1.7575
2012-08-20 10:30:00,2.68375
2012-08-21 10:30:00,2.0887501
2012-08-22 10:30:00,2.15875
2012-08-23 10:30:00,2.8425
2012-08-24 10:30:00,1.2724999
2012-08-25 10:30:00,1.69375
2012-08-26 10:30:00,1.20125
2012-08-27 10:30:00,1.49625
2012-08-28 10:30:00,2.08
2012-08-29 10:30:00,2.62625
2012-08-30 10:30:00,1.43875
2012-08-31 10:30:00,1.98
2012-09-01 10:30:00,2.83
2012-09-02 10:30:00,2.8675
2012-09-03 10:30:00,1.45375
2012-09-04 10:30:00,0.96375
2012-09-05 10:30:00,1.765
2012-09-06 10:30:00,1.3025
2012-09-07 10:30:00,1.08375
2012-09-08 10:30:00,1.4125
2012-09-09 10:30:00,1.91625
2012-09-10 10:30:00,3.2549999
2012-09-11 10:30:00,4.1925
2012-09-12 10:30:00,2.42625
2012-09-13 10:30:00,1.69375
2012-09-14 10:30:00,1.90625
2012-09-15 10:30:00,1.225
2012-09-16 10:30:00,1.2825
2012-09-17 10:30:00,1.0225
2012-09-18 10:30:00,1.8225
2012-09-19 10:30:00,1.445
2012-09-20 10:30:00,1.6725
2012-09-21 10:30:00,1.01875
2012-09-22 10:30:00,2.05125
2012-09-23 10:30:00,1.83875
2012-09-24 10:30:00,2.09125
2012-09-25 10:30:00,1.7675
2012-09-26 10:30:00,2.19875
2012-09-27 10:30:00,1.19875
2012-09-28 10:30:00,3.385
2012-09-29 10:30:00,2.33375
2012-09-30 10:30:00,1.41625
2012-10-01 10:30:00,1.8425
2012-10-02 10:30:00,1.2175
2012-10-03 10:30:00,1.985
2012-10-04 10:30:00,1.83125
2012-10-05 10:30:00,2.33625
2012-10-06 10:30:00,1.10625
2012-10-07 10:30:00,1.77625
2012-10-08 10:30:00,1.1175
2012-10-09 10:30:00,3.2662501
2012-10-10 10:30:00,1.9599999
2012-10-11 10:30:00,0.80625
2012-10-12 10:30:00,0.8125
2012-10-13 10:30:00,1.03125
2012-10-14 10:30:00,3.01125
2012-10-15 10:30:00,1.69875
2012-10-16 10:30:00,1.9725001
2012-10-17 10:30:00,2.88875
2012-10-18 10:30:00,2.8075
2012-10-19 10:30:00,2.24875
2012-10-20 10:30:00,3.1312501
2012-10-21 10:30:00,1.55
2012-10-22 10:30:00,0.54375
2012-10-23 10:30:00,0.885
2012-10-24 10:30:00,0.56125003
2012-10-25 10:30:00,1.1225001
2012-10-26 10:30:00,1.7725
2012-10-27 10:30:00,3.485
2012-10-28 10:30:00,1.92125
2012-10-29 10:30:00,1.6375
2012-10-30 10:30:00,0.93125004
2012-10-31 10:30:00,0.4375
2012-11-01 10:30:00,1.2225
2012-11-02 10:30:00,2.9750001
2012-11-03 10:30:00,1.17875
2012-11-04 10:30:00,1.7975
2012-11-05 10:30:00,1.25
2012-11-06 10:30:00,0.55
2012-11-07 10:30:00,1.37875
2012-11-08 10:30:00,1.09125
2012-11-09 10:30:00,0.66625
2012-11-10 10:30:00,1.51625
2012-11-11 10:30:00,4.4425
2012-11-12 10:30:00,3.83625
2012-11-13 10:30:00,3.0425
2012-11-14 10:30:00,1.36375
2012-11-15 10:30:00,1.0775
2012-11-16 10:30:00,0.39499998
2012-11-17 10:30:00,1.365
2012-11-18 10:30:00,0.7625
2012-11-19 10:30:00,1.2687501
2012-11-20 10:30:00,1.7875
2012-11-21 10:30:00,1.2075
2012-11-22 10:30:00,2.21375
2012-11-23 10:30:00,1.33125
2012-11-24 10:30:00,0.815
2012-11-25 10:30:00,2.01375
2012-11-26 10:30:00,1.09375
2012-11-27 10:30:00,1.96375
2012-11-28 10:30:00,2.1075
2012-11-29 10:30:00,1.52625
2012-11-30 10:30:00,1.80375
2012-12-01 10:30:00,1.30875
2012-12-02 10:30:00,0.35125
2012-12-03 10:30:00,2.065
2012-12-04 10:30:00,2.0825
2012-12-05 10:30:00,2.4337502
2012-12-06 10:30:00,1.31
2012-12-07 10:30:00,2.12125
2012-12-08 10:30:00,4.2475
2012-12-09 10:30:00,2.4175
2012-12-10 10:30:00,1.4475
2012-12-11 10:30:00,1.07875
2012-12-12 10:30:00,0.49875
2012-12-13 10:30:00,1.39125
2012-12-14 10:30:00,1.085
2012-12-15 10:30:00,1.10375
2012-12-16 10:30:00,1.4875
2012-12-17 10:30:00,3.40625
2012-12-18 10:30:00,1.4725
2012-12-19 10:30:00,1.2162501
2012-12-20 10:30:00,0.84875
2012-12-21 10:30:00,1.92
2012-12-22 10:30:00,1.65375
2012-12-23 10:30:00,1.03875
2012-12-24 10:30:00,2.2225
2012-12-25 10:30:00,2.49625
2012-12-26 10:30:00,1.58
2012-12-27 10:30:00,0.7025
2012-12-28 10:30:00,0.81125
2012-12-29 10:30:00,1.10875
2012-12-30 10:30:00,2.6525002
2012-12-31 10:30:00,1.49125
2013-01-01 10:30:00,4.05125
2013-01-02 10:30:00,4.48125
2013-01-03 10:30:00,2.10875
2013-01-04 10:30:00,2.4212499
2013-01-05 10:30:00,2.9325001
2013-01-06 10:30:00,1.01625
2013-01-07 10:30:00,2.215
2013-01-08 10:30:00,1.5275
2013-01-09 10:30:00,1.7687501
2013-01-10 10:30:00,0.62875
2013-01-11 10:30:00,0.77125
2013-01-12 10:30:00,1.16125
2013-01-13 10:30:00,1.2875
2013-01-14 10:30:00,1.28
2013-01-15 10:30:00,0.75625
2013-01-16 10:30:00,3.2737498
2013-01-17 10:30:00,1.28625
2013-01-18 10:30:00,1.31
2013-01-19 10:30:00,0.81
2013-01-20 10:30:00,0.40125
2013-01-21 10:30:00,2.18375
2013-01-22 10:30:00,0.96875
2013-01-23 10:30:00,2.1875
2013-01-24 10:30:00,6.0950003
2013-01-25 10:30:00,2.9975
2013-01-26 10:30:00,0.59125
2013-01-27 10:30:00,0.81625
2013-01-28 10:30:00,0.62
2013-01-29 10:30:00,2.24
2013-01-30 10:30:00,1.16625
2013-01-31 10:30:00,1.345
2013-02-01 10:30:00,4.06
2013-02-02 10:30:00,2.0375
2013-02-03 10:30:00,1.6012499
2013-02-04 10:30:00,2.1975
2013-02-05 10:30:00,2.26625
2013-02-06 10:30:00,4.7512503
2013-02-07 10:30:00,4.79125
2013-02-08 10:30:00,1.5625
2013-02-09 10:30:00,3.28375
2013-02-10 10:30:00,3.0375
2013-02-11 10:30:00,0.90375
2013-02-12 10:30:00,2.8725
2013-02-13 10:30:00,3.67625
2013-02-14 10:30:00,3.14125
2013-02-15 10:30:00,1.6825
2013-02-16 10:30:00,1.15625
2013-02-17 10:30:00,3.99125
2013-02-18 10:30:00,3.49375
2013-02-19 10:30:00,4.4675
2013-02-20 10:30:00,1.79
2013-02-21 10:30:00,2.13
2013-02-22 10:30:00,3.27875
2013-02-23 10:30:00,5.36375
2013-02-24 10:30:00,1.375
2013-02-25 10:30:00,1.635
2013-02-26 10:30:00,1.29375
2013-02-27 10:30:00,3.39
2013-02-28 10:30:00,2.6675
2013-03-01 10:30:00,6.40625
2013-03-02 10:30:00,1.61375
2013-03-03 10:30:00,2.02875
2013-03-04 10:30:00,1.66625
2013-03-05 10:30:00,1.92625
2013-03-06 10:30:00,5.42625
2013-03-07 10:30:00,3.875
2013-03-08 10:30:00,3.1725001
2013-03-09 10:30:00,2.3975
2013-03-10 10:30:00,1.485
2013-03-11 10:30:00,1.50875
2013-03-12 10:30:00,6.97625
2013-03-13 10:30:00,3.50875
2013-03-14 10:30:00,2.5175
2013-03-15 10:30:00,1.55
2013-03-16 10:30:00,3.7775
2013-03-17 10:30:00,5.26625
2013-03-18 10:30:00,4.68125
2013-03-19 10:30:00,5.36625
2013-03-20 10:30:00,2.9075
2013-03-21 10:30:00,3.9675
2013-03-22 10:30:00,4.1325
2013-03-23 10:30:00,3.23
2013-03-24 10:30:00,4.1275
2013-03-25 10:30:00,3.0
2013-03-26 10:30:00,2.8125
2013-03-27 10:30:00,2.93875
2013-03-28 10:30:00,4.35
2013-03-29 10:30:00,4.44375
2013-03-30 10:30:00,3.435
2013-03-31 10:30:00,2.87375
2013-04-01 10:30:00,2.5275
2013-04-02 10:30:00,4.6525
2013-04-03 10:30:00,5.97375
2013-04-04 10:30:00,1.8562499
2013-04-05 10:30:00,3.04875
2013-04-06 10:30:00,2.40625
2013-04-07 10:30:00,2.555
2013-04-08 10:30:00,2.7825
2013-04-09 10:30:00,5.85125
2013-04-10 10:30:00,3.77875
2013-04-11 10:30:00,4.40625
2013-04-12 10:30:00,4.7475
2013-04-13 10:30:00,9.33875
2013-04-14 10:30:00,6.4712496
2013-04-15 10:30:00,4.61875
2013-04-16 10:30:00,4.53875
2013-04-17 10:30:00,4.53625
2013-04-18 10:30:00,5.08625
2013-04-19 10:30:00,3.41
2013-04-20 10:30:00,4.09
2013-04-21 10:30:00,2.05
2013-04-22 10:30:00,2.2025
2013-04-23 10:30:00,3.86875
2013-04-24 10:30:00,4.2799997
2013-04-25 10:30:00,2.5575001
2013-04-26 10:30:00,2.2125
2013-04-27 10:30:00,1.81625
2013-04-28 10:30:00,3.04625
2013-04-29 10:30:00,5.375
2013-04-30 10:30:00,3.39375
2013-05-01 10:30:00,1.6637499
2013-05-02 10:30:00,2.6175
2013-05-03 10:30:00,2.85625
2013-05-04 10:30:00,2.825
2013-05-05 10:30:00,3.47125
2013-05-06 10:30:00,2.2525
2013-05-07 10:30:00,3.305
2013-05-08 10:30:00,1.795
2013-05-09 10:30:00,2.7549999
2013-05-10 10:30:00,4.07
2013-05-11 10:30:00,2.415
2013-05-12 10:30:00,2.9575
2013-05-13 10:30:00,2.35375
2013-05-14 10:30:00,3.03875
2013-05-15 10:30:00,1.25375
2013-05-16 10:30:00,2.7137501
2013-05-17 10:30:00,1.98125
2013-05-18 10:30:00,5.7925
2013-05-19 10:30:00,3.235
2013-05-20 10:30:00,3.81125
2013-05-21 10:30:00,1.49
2013-05-22 10:30:00,1.215
2013-05-23 10:30:00,3.3525
2013-05-24 10:30:00,3.30625
2013-05-25 10:30:00,4.94375
2013-05-26 10:30:00,2.87375
2013-05-27 10:30:00,4.10375
2013-05-28 10:30:00,4.1887503
2013-05-29 10:30:00,4.7525
2013-05-30 10:30:00,3.0275
2013-05-31 10:30:00,4.57375
2013-06-01 10:30:00,4.0775
2013-06-02 10:30:00,1.8825
2013-06-03 10:30:00,3.12625
2013-06-04 10:30:00,2.64
2013-06-05 10:30:00,0.935
2013-06-06 10:30:00,2.5825
2013-06-07 10:30:00,1.63625
2013-06-08 10:30:00,3.38
2013-06-09 10:30:00,1.04875
2013-06-10 10:30:00,2.15625
2013-06-11 10:30:00,2.51875
2013-06-12 10:30:00,2.9725
2013-06-13 10:30:00,2.1175
2013-06-14 10:30:00,2.13625
2013-06-15 10:30:00,1.655
2013-06-16 10:30:00,2.16625
2013-06-17 10:30:00,2.8025
2013-06-18 10:30:00,1.55875
2013-06-19 10:30:00,3.29
2013-06-20 10:30:00,2.01375
2013-06-21 10:30:00,1.68625
2013-06-22 10:30:00,1.62
2013-06-23 10:30:00,1.3275
2013-06-24 10:30:00,1.55875
2013-06-25 10:30:00,1.5775
2013-06-26 10:30:00,1.9975001
2013-06-27 10:30:00,1.17625
2013-06-28 10:30:00,2.19
2013-06-29 10:30:00,0.85
2013-06-30 10:30:00,1.07
2013-07-01 10:30:00,1.48375
2013-07-02 10:30:00,1.98875
2013-07-03 10:30:00,4.89875
2013-07-04 10:30:00,2.73125
2013-07-05 10:30:00,2.755
2013-07-06 10:30:00,1.04375
2013-07-07 10:30:00,3.39125
2013-07-08 10:30:00,1.81625
2013-07-09 10:30:00,2.34625
2013-07-10 10:30:00,1.69125
2013-07-11 10:30:00,1.63
2013-07-12 10:30:00,1.38
2013-07-13 10:30:00,1.21375
2013-07-14 10:30:00,1.67
2013-07-15 10:30:00,3.81
2013-07-16 10:30:00,2.42
2013-07-17 10:30:00,0.8
2013-07-18 10:30:00,2.14
2013-07-19 10:30:00,1.57375
2013-07-20 10:30:00,1.89625
2013-07-21 10:30:00,1.45625
2013-07-22 10:30:00,1.84
2013-07-23 10:30:00,2.32375
2013-07-24 10:30:00,2.9875
2013-07-25 10:30:00,2.235
2013-07-26 10:30:00,1.10625
2013-07-27 10:30:00,1.88625
2013-07-28 10:30:00,1.0337499
2013-07-29 10:30:00,1.59875
2013-07-30 10:30:00,1.1575
2013-07-31 10:30:00,1.10875
2013-08-01 10:30:00,1.3774999
2013-08-02 10:30:00,1.35375
2013-08-03 10:30:00,1.51625
2013-08-04 10:30:00,0.82125
2013-08-05 10:30:00,1.7225
2013-08-06 10:30:00,0.74
2013-08-07 10:30:00,1.1062499
2013-08-08 10:30:00,0.825
2013-08-09 10:30:00,2.0375
2013-08-10 10:30:00,1.23625
2013-08-11 10:30:00,1.36375
2013-08-12 10:30:00,1.37
2013-08-13 10:30:00,1.8937501
2013-08-14 10:30:00,1.26625
2013-08-15 10:30:00,2.0075
2013-08-16 10:30:00,1.19125
2013-08-17 10:30:00,1.3612499
2013-08-18 10:30:00,4.1375
2013-08-19 10:30:00,2.28875
2013-08-20 10:30:00,1.4575
2013-08-21 10:30:00,1.0525
2013-08-22 10:30:00,2.41875
2013-08-23 10:30:00,2.5375001
2013-08-24 10:30:00,1.815
2013-08-25 10:30:00,1.6925
2013-08-26 10:30:00,1.465
2013-08-27 10:30:00,1.2737501
2013-08-28 10:30:00,2.37125
2013-08-29 10:30:00,3.02
2013-08-30 10:30:00,1.8425
2013-08-31 10:30:00,2.6499999
2013-09-01 10:30:00,1.8325
2013-09-02 10:30:00,2.5625
2013-09-03 10:30:00,0.805
2013-09-04 10:30:00,0.71750003
2013-09-05 10:30:00,1.0675
2013-09-06 10:30:00,1.77625
2013-09-07 10:30:00,1.37625
2013-09-08 10:30:00,1.37625
2013-09-09 10:30:00,2.07
2013-09-10 10:30:00,2.45625
2013-09-11 10:30:00,2.4325001
2013-09-12 10:30:00,1.13625
2013-09-13 10:30:00,1.3275
2013-09-14 10:30:00,3.3775
2013-09-15 10:30:00,2.61125
2013-09-16 10:30:00,3.9675
2013-09-17 10:30:00,1.365
2013-09-18 10:30:00,2.095
2013-09-19 10:30:00,2.92875
2013-09-20 10:30:00,1.79875
2013-09-21 10:30:00,1.3100001
2013-09-22 10:30:00,3.9075
2013-09-23 10:30:00,4.46375
2013-09-24 10:30:00,3.4125
2013-09-25 10:30:00,2.4525
2013-09-26 10:30:00,1.6725
2013-09-27 10:30:00,1.7225
2013-09-28 10:30:00,1.6225001
2013-09-29 10:30:00,1.42
2013-09-30 10:30:00,2.26375
2013-10-01 10:30:00,1.97625
2013-10-02 10:30:00,4.82375
2013-10-03 10:30:00,2.39625
2013-10-04 10:30:00,2.19375
2013-10-05 10:30:00,1.3512499
2013-10-06 10:30:00,3.6499999
2013-10-07 10:30:00,3.5025
2013-10-08 10:30:00,1.77375
2013-10-09 10:30:00,1.8375
2013-10-10 10:30:00,1.81875
2013-10-11 10:30:00,2.5825
2013-10-12 10:30:00,2.9275
2013-10-13 10:30:00,4.4125
2013-10-14 10:30:00,4.87375
2013-10-15 10:30:00,1.36125
2013-10-16 10:30:00,1.1475
2013-10-17 10:30:00,1.30375
2013-10-18 10:30:00,1.15125
2013-10-19 10:30:00,1.1525
2013-10-20 10:30:00,0.96125
2013-10-21 10:30:00,0.9575
2013-10-22 10:30:00,2.17
2013-10-23 10:30:00,2.78125
2013-10-24 10:30:00,3.18625
2013-10-25 10:30:00,3.32125
2013-10-26 10:30:00,1.5875
2013-10-27 10:30:00,1.1899999
2013-10-28 10:30:00,1.73375
2013-10-29 10:30:00,1.8325
2013-10-30 10:30:00,1.49375
2013-10-31 10:30:00,1.39
2013-11-01 10:30:00,1.53625
2013-11-02 10:30:00,0.94624996
2013-11-03 10:30:00,3.69375
2013-11-04 10:30:00,1.30625
2013-11-05 10:30:00,0.98875
2013-11-06 10:30:00,2.68125
2013-11-07 10:30:00,1.3725001
2013-11-08 10:30:00,1.72625
2013-11-09 10:30:00,4.54375
2013-11-10 10:30:00,4.08125
2013-11-11 10:30:00,2.06875
2013-11-12 10:30:00,2.01
2013-11-13 10:30:00,1.7375001
2013-11-14 10:30:00,2.90625
2013-11-15 10:30:00,1.385
2013-11-16 10:30:00,1.235
2013-11-17 10:30:00,4.3025
2013-11-18 10:30:00,4.95125
2013-11-19 10:30:00,4.3475
2013-11-20 10:30:00,4.0212502
2013-11-21 10:30:00,1.68875
2013-11-22 10:30:00,1.58875
2013-11-23 10:30:00,1.12
2013-11-24 10:30:00,4.09875
2013-11-25 10:30:00,4.3325
2013-11-26 10:30:00,4.4675
2013-11-27 10:30:00,5.29875
2013-11-28 10:30:00,5.0025
2013-11-29 10:30:00,2.7275
2013-11-30 10:30:00,3.13875
2013-12-01 10:30:00,2.41875
2013-12-02 10:30:00,0.7725
2013-12-03 10:30:00,2.22
2013-12-04 10:30:00,3.75
2013-12-05 10:30:00,3.7175
2013-12-06 10:30:00,1.6875
2013-12-07 10:30:00,0.7575
2013-12-08 10:30:00,1.0425
2013-12-09 10:30:00,2.30375
2013-12-10 10:30:00,1.7575
2013-12-11 10:30:00,1.23875
2013-12-12 10:30:00,4.72875
2013-12-13 10:30:00,4.57375
2013-12-14 10:30:00,4.54375
2013-12-15 10:30:00,1.1374999
2013-12-16 10:30:00,0.48250002
2013-12-17 10:30:00,0.9875
2013-12-18 10:30:00,2.01125
2013-12-19 10:30:00,3.2462502
2013-12-20 10:30:00,4.4275
2013-12-21 10:30:00,1.5437499
2013-12-22 10:30:00,1.70875
2013-12-23 10:30:00,1.3725001
2013-12-24 10:30:00,0.98
2013-12-25 10:30:00,2.20125
2013-12-26 10:30:00,3.8825
2013-12-27 10:30:00,2.51875
2013-12-28 10:30:00,1.83375
2013-12-29 10:30:00,3.54125
2013-12-30 10:30:00,1.35625
2013-12-31 10:30:00,3.29625
2014-01-01 10:30:00,3.4725
2014-01-02 10:30:00,1.6025
2014-01-03 10:30:00,2.02375
2014-01-04 10:30:00,0.73
2014-01-05 10:30:00,0.7475
2014-01-06 10:30:00,1.46125
2014-01-07 10:30:00,5.035
2014-01-08 10:30:00,2.7975001
2014-01-09 10:30:00,1.9675
2014-01-10 10:30:00,1.5325
2014-01-11 10:30:00,3.5925
2014-01-12 10:30:00,2.97625
2014-01-13 10:30:00,1.67625
2014-01-14 10:30:00,0.80375
2014-01-15 10:30:00,1.38375
2014-01-16 10:30:00,1.2887499
2014-01-17 10:30:00,1.4375
2014-01-18 10:30:00,1.5125
2014-01-19 10:30:00,1.055
2014-01-20 10:30:00,2.4975
2014-01-21 10:30:00,1.31125
2014-01-22 10:30:00,1.65375
2014-01-23 10:30:00,1.26125
2014-01-24 10:30:00,1.92875
2014-01-25 10:30:00,2.70875
2014-01-26 10:30:00,1.445
2014-01-27 10:30:00,4.73625
2014-01-28 10:30:00,1.26125
2014-01-29 10:30:00,2.03875
2014-01-30 10:30:00,1.675
2014-01-31 10:30:00,1.11
2014-02-01 10:30:00,2.52125
2014-02-02 10:30:00,5.59
2014-02-03 10:30:00,2.9875
2014-02-04 10:30:00,1.175
2014-02-05 10:30:00,1.4
2014-02-06 10:30:00,1.5862501
2014-02-07 10:30:00,1.3875
2014-02-08 10:30:00,2.3274999
2014-02-09 10:30:00,2.7975001
2014-02-10 10:30:00,1.47
2014-02-11 10:30:00,1.02625
2014-02-12 10:30:00,1.3025
2014-02-13 10:30:00,1.58
2014-02-14 10:30:00,0.97125
2014-02-15 10:30:00,1.08
2014-02-16 10:30:00,1.185
2014-02-17 10:30:00,1.3725
2014-02-18 10:30:00,1.30125
2014-02-19 10:30:00,1.3475
