time,wind
2014-02-20 10:30:00,1.02875
2014-02-21 10:30:00,1.45375
2014-02-22 10:30:00,0.885
2014-02-23 10:30:00,0.83375
2014-02-24 10:30:00,1.17625
2014-02-25 10:30:00,1.33125
2014-02-26 10:30:00,3.35625
2014-02-27 10:30:00,2.06875
2014-02-28 10:30:00,1.4975
2014-03-01 10:30:00,2.2125
2014-03-02 10:30:00,1.9125
2014-03-03 10:30:00,2.0575001
2014-03-04 10:30:00,2.71
2014-03-05 10:30:00,3.1475
2014-03-06 10:30:00,2.36875
2014-03-07 10:30:00,2.33875
2014-03-08 10:30:00,2.6425
2014-03-09 10:30:00,2.0175
2014-03-10 10:30:00,1.67875
2014-03-11 10:30:00,3.1625
2014-03-12 10:30:00,2.2075
2014-03-13 10:30:00,1.55625
2014-03-14 10:30:00,1.46125
2014-03-15 10:30:00,2.18125
2014-03-16 10:30:00,1.7625
2014-03-17 10:30:00,2.2275
2014-03-18 10:30:00,2.43125
2014-03-19 10:30:00,4.32
2014-03-20 10:30:00,2.225
2014-03-21 10:30:00,1.35375
2014-03-22 10:30:00,1.9875001
2014-03-23 10:30:00,1.31875
2014-03-24 10:30:00,2.5775
2014-03-25 10:30:00,2.55625
2014-03-26 10:30:00,2.295
2014-03-27 10:30:00,1.985
2014-03-28 10:30:00,1.8199999
2014-03-29 10:30:00,2.47125
2014-03-30 10:30:00,4.0212502
2014-03-31 10:30:00,2.55125
2014-04-01 10:30:00,2.02
2014-04-02 10:30:00,3.86625
2014-04-03 10:30:00,3.41375
2014-04-04 10:30:00,3.71875
2014-04-05 10:30:00,3.575
2014-04-06 10:30:00,3.2075
2014-04-07 10:30:00,2.28875
2014-04-08 10:30:00,2.29
2014-04-09 10:30:00,2.48625
2014-04-10 10:30:00,1.9125
2014-04-11 10:30:00,2.1375
2014-04-12 10:30:00,3.0575
2014-04-13 10:30:00,3.17
2014-04-14 10:30:00,5.4425
2014-04-15 10:30:00,2.7862499
2014-04-16 10:30:00,1.795
2014-04-17 10:30:00,2.8075001
2014-04-18 10:30:00,2.17625
2014-04-19 10:30:00,2.85125
2014-04-20 10:30:00,2.885
2014-04-21 10:30:00,2.19
2014-04-22 10:30:00,1.84875
2014-04-23 10:30:00,2.8475
2014-04-24 10:30:00,2.62375
2014-04-25 10:30:00,2.685
2014-04-26 10:30:00,3.415
2014-04-27 10:30:00,2.3799999
2014-04-28 10:30:00,1.65375
2014-04-29 10:30:00,2.9575
2014-04-30 10:30:00,2.96
2014-05-01 10:30:00,2.5
2014-05-02 10:30:00,2.5575
2014-05-03 10:30:00,2.225
2014-05-04 10:30:00,3.165
2014-05-05 10:30:00,3.75
2014-05-06 10:30:00,1.425
2014-05-07 10:30:00,2.315
2014-05-08 10:30:00,1.77625
2014-05-09 10:30:00,2.40375
2014-05-10 10:30:00,3.19125
2014-05-11 10:30:00,2.58875
2014-05-12 10:30:00,3.18625
2014-05-13 10:30:00,2.5062501
2014-05-14 10:30:00,3.05375
2014-05-15 10:30:00,1.35
2014-05-16 10:30:00,1.005
2014-05-17 10:30:00,2.1125
2014-05-18 10:30:00,0.905
2014-05-19 10:30:00,2.0075
2014-05-20 10:30:00,2.37625
2014-05-21 10:30:00,2.60625
2014-05-22 10:30:00,4.01625
2014-05-23 10:30:00,2.835
2014-05-24 10:30:00,4.285
2014-05-25 10:30:00,3.7549999
2014-05-26 10:30:00,3.3625
2014-05-27 10:30:00,3.2675002
2014-05-28 10:30:00,5.54625
2014-05-29 10:30:00,4.31875
2014-05-30 10:30:00,2.50875
2014-05-31 10:30:00,2.59375
2014-06-01 10:30:00,1.8149999
2014-06-02 10:30:00,2.00875
2014-06-03 10:30:00,2.16875
2014-06-04 10:30:00,3.2075
2014-06-05 10:30:00,2.7125
2014-06-06 10:30:00,1.94125
2014-06-07 10:30:00,2.155
2014-06-08 10:30:00,1.75375
2014-06-09 10:30:00,1.625
2014-06-10 10:30:00,1.5575
2014-06-11 10:30:00,2.03875
2014-06-12 10:30:00,1.67
2014-06-13 10:30:00,1.61375
2014-06-14 10:30:00,3.125
2014-06-15 10:30:00,2.15625
2014-06-16 10:30:00,2.74125
2014-06-17 10:30:00,2.78375
2014-06-18 10:30:00,2.4375
2014-06-19 10:30:00,1.7162501
2014-06-20 10:30:00,1.1725
2014-06-21 10:30:00,1.32125
2014-06-22 10:30:00,1.5387499
2014-06-23 10:30:00,2.17625
2014-06-24 10:30:00,1.93875
2014-06-25 10:30:00,1.28375
2014-06-26 10:30:00,1.9275
2014-06-27 10:30:00,2.76375
2014-06-28 10:30:00,1.96125
2014-06-29 10:30:00,1.2800001
2014-06-30 10:30:00,2.09
2014-07-01 10:30:00,1.95625
2014-07-02 10:30:00,2.04125
2014-07-03 10:30:00,1.845
2014-07-04 10:30:00,3.2424998
2014-07-05 10:30:00,1.8987501
2014-07-06 10:30:00,2.425
2014-07-07 10:30:00,2.72
2014-07-08 10:30:00,5.4775
2014-07-09 10:30:00,3.535
2014-07-10 10:30:00,2.37
2014-07-11 10:30:00,1.28875
2014-07-12 10:30:00,1.775
2014-07-13 10:30:00,2.225
2014-07-14 10:30:00,1.58625
2014-07-15 10:30:00,1.015
2014-07-16 10:30:00,1.43375
2014-07-17 10:30:00,1.08125
2014-07-18 10:30:00,1.17875
2014-07-19 10:30:00,1.17875
2014-07-20 10:30:00,3.4637501
2014-07-21 10:30:00,3.72875
2014-07-22 10:30:00,2.80875
2014-07-23 10:30:00,2.6025
2014-07-24 10:30:00,1.50375
2014-07-25 10:30:00,1.26875
2014-07-26 10:30:00,1.2
2014-07-27 10:30:00,2.38375
2014-07-28 10:30:00,2.2825
2014-07-29 10:30:00,1.7925
2014-07-30 10:30:00,2.07625
2014-07-31 10:30:00,2.94375
2014-08-01 10:30:00,2.455
2014-08-02 10:30:00,1.67875
2014-08-03 10:30:00,2.60875
2014-08-04 10:30:00,2.545
2014-08-05 10:30:00,1.37
2014-08-06 10:30:00,2.5925
2014-08-07 10:30:00,1.36125
2014-08-08 10:30:00,3.2675
2014-08-09 10:30:00,4.1775002
2014-08-10 10:30:00,1.2275
2014-08-11 10:30:00,3.3975
2014-08-12 10:30:00,2.46
2014-08-13 10:30:00,1.2
2014-08-14 10:30:00,1.4
2014-08-15 10:30:00,1.12125
2014-08-16 10:30:00,1.48625
2014-08-17 10:30:00,1.525
2014-08-18 10:30:00,1.62125
2014-08-19 10:30:00,1.545
2014-08-20 10:30:00,2.075
2014-08-21 10:30:00,1.76125
2014-08-22 10:30:00,2.22875
2014-08-23 10:30:00,2.38375
2014-08-24 10:30:00,2.295
2014-08-25 10:30:00,1.9549999
2014-08-26 10:30:00,2.62875
2014-08-27 10:30:00,1.38125
2014-08-28 10:30:00,1.63875
2014-08-29 10:30:00,1.3000001
2014-08-30 10:30:00,1.385
2014-08-31 10:30:00,2.05
2014-09-01 10:30:00,2.15125
2014-09-02 10:30:00,1.96
2014-09-03 10:30:00,2.50875
2014-09-04 10:30:00,2.49875
2014-09-05 10:30:00,1.06375
2014-09-06 10:30:00,2.2275
2014-09-07 10:30:00,4.62625
2014-09-08 10:30:00,5.59625
2014-09-09 10:30:00,2.425
2014-09-10 10:30:00,1.19125
2014-09-11 10:30:00,1.69875
2014-09-12 10:30:00,1.80625
2014-09-13 10:30:00,4.105
2014-09-14 10:30:00,4.42
2014-09-15 10:30:00,4.72625
2014-09-16 10:30:00,1.91375
2014-09-17 10:30:00,1.5649999
2014-09-18 10:30:00,1.91625
2014-09-19 10:30:00,1.89875
2014-09-20 10:30:00,2.3825
2014-09-21 10:30:00,2.01375
2014-09-22 10:30:00,1.805
2014-09-23 10:30:00,1.4725
2014-09-24 10:30:00,1.61
2014-09-25 10:30:00,1.78625
2014-09-26 10:30:00,2.9125
2014-09-27 10:30:00,2.50625
2014-09-28 10:30:00,2.92875
2014-09-29 10:30:00,2.97625
2014-09-30 10:30:00,2.3187501
2014-10-01 10:30:00,1.00875
2014-10-02 10:30:00,2.12125
2014-10-03 10:30:00,1.99625
2014-10-04 10:30:00,1.10875
2014-10-05 10:30:00,2.305
2014-10-06 10:30:00,2.555
2014-10-07 10:30:00,2.1712499
2014-10-08 10:30:00,1.695
2014-10-09 10:30:00,1.55875
2014-10-10 10:30:00,4.0475
2014-10-11 10:30:00,5.65875
2014-10-12 10:30:00,4.535
2014-10-13 10:30:00,1.8462499
2014-10-14 10:30:00,1.7225
2014-10-15 10:30:00,3.8587499
2014-10-16 10:30:00,1.64625
2014-10-17 10:30:00,1.34875
2014-10-18 10:30:00,2.32125
2014-10-19 10:30:00,5.665
2014-10-20 10:30:00,4.23625
2014-10-21 10:30:00,1.5912501
2014-10-22 10:30:00,1.88
2014-10-23 10:30:00,1.8625
2014-10-24 10:30:00,2.1925
2014-10-25 10:30:00,6.07
2014-10-26 10:30:00,4.94125
2014-10-27 10:30:00,0.89125
2014-10-28 10:30:00,0.725
2014-10-29 10:30:00,2.0
2014-10-30 10:30:00,1.37
2014-10-31 10:30:00,2.77625
2014-11-01 10:30:00,2.65625
2014-11-02 10:30:00,3.2662501
2014-11-03 10:30:00,1.4662501
2014-11-04 10:30:00,1.425
2014-11-05 10:30:00,3.8425
2014-11-06 10:30:00,3.01375
2014-11-07 10:30:00,2.1
2014-11-08 10:30:00,1.1850001
2014-11-09 10:30:00,1.45125
2014-11-10 10:30:00,1.79375
2014-11-11 10:30:00,4.95875
2014-11-12 10:30:00,3.55375
2014-11-13 10:30:00,2.97
2014-11-14 10:30:00,2.3125
2014-11-15 10:30:00,1.20375
2014-11-16 10:30:00,1.145
2014-11-17 10:30:00,0.95875
2014-11-18 10:30:00,1.5
2014-11-19 10:30:00,1.2575
2014-11-20 10:30:00,2.82625
2014-11-21 10:30:00,2.815
2014-11-22 10:30:00,1.8037499
2014-11-23 10:30:00,2.5425
2014-11-24 10:30:00,1.595
2014-11-25 10:30:00,3.26375
2014-11-26 10:30:00,5.275
2014-11-27 10:30:00,2.01
2014-11-28 10:30:00,1.7574999
2014-11-29 10:30:00,1.67375
2014-11-30 10:30:00,4.285
2014-12-01 10:30:00,4.035
2014-12-02 10:30:00,7.0375
2014-12-03 10:30:00,5.205
2014-12-04 10:30:00,3.46125
2014-12-05 10:30:00,3.02875
2014-12-06 10:30:00,2.14125
2014-12-07 10:30:00,1.9975001
2014-12-08 10:30:00,1.43
2014-12-09 10:30:00,2.0775
2014-12-10 10:30:00,2.05125
2014-12-11 10:30:00,1.965
2014-12-12 10:30:00,2.98625
2014-12-13 10:30:00,1.6
2014-12-14 10:30:00,0.8575
2014-12-15 10:30:00,2.3425
2014-12-16 10:30:00,2.16875
2014-12-17 10:30:00,0.68
2014-12-18 10:30:00,1.35875
2014-12-19 10:30:00,2.14375
2014-12-20 10:30:00,2.5225
2014-12-21 10:30:00,2.11
2014-12-22 10:30:00,1.61375
2014-12-23 10:30:00,2.705
2014-12-24 10:30:00,2.63375
2014-12-25 10:30:00,1.9512501
2014-12-26 10:30:00,0.3875
2014-12-27 10:30:00,2.12875
2014-12-28 10:30:00,1.725
2014-12-29 10:30:00,1.21
2014-12-30 10:30:00,4.105
2014-12-31 10:30:00,3.31875
2015-01-01 10:30:00,2.04875
2015-01-02 10:30:00,1.25125
2015-01-03 10:30:00,1.0862501
2015-01-04 10:30:00,2.1937501
2015-01-05 10:30:00,6.57625
2015-01-06 10:30:00,3.42375
2015-01-07 10:30:00,0.89625
2015-01-08 10:30:00,1.35375
2015-01-09 10:30:00,1.12625
2015-01-10 10:30:00,1.6975
2015-01-11 10:30:00,1.42875
2015-01-12 10:30:00,0.6
2015-01-13 10:30:00,0.9425
2015-01-14 10:30:00,0.525
2015-01-15 10:30:00,0.83500004
2015-01-16 10:30:00,2.74625
2015-01-17 10:30:00,1.28625
2015-01-18 10:30:00,1.14375
2015-01-19 10:30:00,0.85375
2015-01-20 10:30:00,1.8475
2015-01-21 10:30:00,0.82375
2015-01-22 10:30:00,1.36
2015-01-23 10:30:00,2.51
2015-01-24 10:30:00,1.00875
2015-01-25 10:30:00,2.8174999
2015-01-26 10:30:00,3.59125
2015-01-27 10:30:00,2.26375
2015-01-28 10:30:00,1.68125
2015-01-29 10:30:00,3.0925
2015-01-30 10:30:00,2.3975
2015-01-31 10:30:00,1.33125
2015-02-01 10:30:00,0.62375
2015-02-02 10:30:00,1.51625
2015-02-03 10:30:00,2.79375
2015-02-04 10:30:00,2.37625
2015-02-05 10:30:00,2.52375
2015-02-06 10:30:00,6.17125
2015-02-07 10:30:00,4.34875
2015-02-08 10:30:00,2.15875
2015-02-09 10:30:00,1.435
2015-02-10 10:30:00,2.9475
2015-02-11 10:30:00,2.375
2015-02-12 10:30:00,1.8862499
2015-02-13 10:30:00,1.5174999
2015-02-14 10:30:00,1.07625
2015-02-15 10:30:00,1.64
2015-02-16 10:30:00,1.7025
2015-02-17 10:30:00,2.47625
2015-02-18 10:30:00,0.9125
2015-02-19 10:30:00,1.8425
2015-02-20 10:30:00,1.595
2015-02-21 10:30:00,1.73
2015-02-22 10:30:00,4.6475
2015-02-23 10:30:00,2.67375
2015-02-24 10:30:00,1.93
2015-02-25 10:30:00,1.80125
2015-02-26 10:30:00,1.76125
2015-02-27 10:30:00,1.12625
2015-02-28 10:30:00,2.17625
2015-03-01 10:30:00,2.8274999
2015-03-02 10:30:00,2.35
2015-03-03 10:30:00,2.3675
2015-03-04 10:30:00,1.5775
2015-03-05 10:30:00,1.66
2015-03-06 10:30:00,2.3875
2015-03-07 10:30:00,2.3125
2015-03-08 10:30:00,3.74375
2015-03-09 10:30:00,3.455
2015-03-10 10:30:00,2.84625
2015-03-11 10:30:00,4.12125
2015-03-12 10:30:00,2.5825
2015-03-13 10:30:00,2.0225
2015-03-14 10:30:00,1.165
2015-03-15 10:30:00,2.88125
2015-03-16 10:30:00,2.7475
2015-03-17 10:30:00,2.29375
2015-03-18 10:30:00,3.175
2015-03-19 10:30:00,3.525
2015-03-20 10:30:00,2.73375
2015-03-21 10:30:00,4.92875
2015-03-22 10:30:00,4.3937497
2015-03-23 10:30:00,1.93875
2015-03-24 10:30:00,1.0525
2015-03-25 10:30:00,2.14875
2015-03-26 10:30:00,2.635
2015-03-27 10:30:00,1.24625
2015-03-28 10:30:00,2.845
2015-03-29 10:30:00,2.8625
2015-03-30 10:30:00,2.115
2015-03-31 10:30:00,3.2
2015-04-01 10:30:00,2.78875
2015-04-02 10:30:00,1.90875
2015-04-03 10:30:00,2.415
2015-04-04 10:30:00,3.3525
2015-04-05 10:30:00,4.04625
2015-04-06 10:30:00,2.9
2015-04-07 10:30:00,2.905
2015-04-08 10:30:00,3.1175
2015-04-09 10:30:00,3.1712499
2015-04-10 10:30:00,2.515
2015-04-11 10:30:00,2.905
2015-04-12 10:30:00,2.1425
2015-04-13 10:30:00,3.45375
2015-04-14 10:30:00,3.64875
2015-04-15 10:30:00,5.80875
2015-04-16 10:30:00,4.14625
2015-04-17 10:30:00,3.71625
2015-04-18 10:30:00,4.645
2015-04-19 10:30:00,6.03375
2015-04-20 10:30:00,4.69375
2015-04-21 10:30:00,4.3112497
2015-04-22 10:30:00,4.79375
2015-04-23 10:30:00,4.49125
2015-04-24 10:30:00,2.97
2015-04-25 10:30:00,3.2375
2015-04-26 10:30:00,2.5800002
2015-04-27 10:30:00,2.2375
2015-04-28 10:30:00,1.97375
2015-04-29 10:30:00,4.36875
2015-04-30 10:30:00,3.7250001
2015-05-01 10:30:00,3.4724998
2015-05-02 10:30:00,4.27875
2015-05-03 10:30:00,7.4125
2015-05-04 10:30:00,5.4525
2015-05-05 10:30:00,5.37625
2015-05-06 10:30:00,3.5725
2015-05-07 10:30:00,2.3287501
2015-05-08 10:30:00,1.8225
2015-05-09 10:30:00,2.1025
2015-05-10 10:30:00,1.8100001
2015-05-11 10:30:00,1.5024999
2015-05-12 10:30:00,2.67
2015-05-13 10:30:00,2.3
2015-05-14 10:30:00,5.41875
2015-05-15 10:30:00,5.58125
2015-05-16 10:30:00,3.64375
2015-05-17 10:30:00,3.325
2015-05-18 10:30:00,1.85875
2015-05-19 10:30:00,2.79875
2015-05-20 10:30:00,2.6725
2015-05-21 10:30:00,4.15875
2015-05-22 10:30:00,3.435
2015-05-23 10:30:00,3.105
2015-05-24 10:30:00,3.67
2015-05-25 10:30:00,2.09375
2015-05-26 10:30:00,2.6325
2015-05-27 10:30:00,1.445
2015-05-28 10:30:00,2.29875
2015-05-29 10:30:00,4.3275
2015-05-30 10:30:00,2.3575
2015-05-31 10:30:00,2.69375
2015-06-01 10:30:00,3.38875
2015-06-02 10:30:00,3.745
2015-06-03 10:30:00,2.75125
2015-06-04 10:30:00,2.35375
2015-06-05 10:30:00,2.2875
2015-06-06 10:30:00,3.0362499
2015-06-07 10:30:00,2.85625
2015-06-08 10:30:00,2.1825
2015-06-09 10:30:00,1.49125
2015-06-10 10:30:00,3.4675
2015-06-11 10:30:00,2.08375
2015-06-12 10:30:00,2.15375
2015-06-13 10:30:00,1.31125
2015-06-14 10:30:00,1.5575
2015-06-15 10:30:00,2.5375
2015-06-16 10:30:00,2.84875
2015-06-17 10:30:00,3.09625
2015-06-18 10:30:00,3.10875
2015-06-19 10:30:00,1.3875
2015-06-20 10:30:00,1.55375
2015-06-21 10:30:00,2.1225
2015-06-22 10:30:00,1.94625
2015-06-23 10:30:00,1.895
2015-06-24 10:30:00,2.51125
2015-06-25 10:30:00,2.41125
2015-06-26 10:30:00,1.655
2015-06-27 10:30:00,2.78875
2015-06-28 10:30:00,1.82375
2015-06-29 10:30:00,3.30875
2015-06-30 10:30:00,1.62625
2015-07-01 10:30:00,2.9775
2015-07-02 10:30:00,1.70125
2015-07-03 10:30:00,1.4875
2015-07-04 10:30:00,1.51125
2015-07-05 10:30:00,1.45625
2015-07-06 10:30:00,1.10875
2015-07-07 10:30:00,1.66375
2015-07-08 10:30:00,2.9175
2015-07-09 10:30:00,1.875
2015-07-10 10:30:00,1.3175
2015-07-11 10:30:00,1.2212499
2015-07-12 10:30:00,1.6125
2015-07-13 10:30:00,1.43625
2015-07-14 10:30:00,1.8925
2015-07-15 10:30:00,3.1125
2015-07-16 10:30:00,1.67875
2015-07-17 10:30:00,0.9275
2015-07-18 10:30:00,1.8787501
2015-07-19 10:30:00,1.52875
2015-07-20 10:30:00,1.90625
2015-07-21 10:30:00,1.63
2015-07-22 10:30:00,1.005
2015-07-23 10:30:00,1.16
2015-07-24 10:30:00,1.37375
2015-07-25 10:30:00,2.27875
2015-07-26 10:30:00,3.8775
2015-07-27 10:30:00,3.86375
2015-07-28 10:30:00,1.41125
2015-07-29 10:30:00,1.52875
2015-07-30 10:30:00,1.5375
2015-07-31 10:30:00,1.5625
2015-08-01 10:30:00,4.0025
2015-08-02 10:30:00,3.53375
2015-08-03 10:30:00,3.10625
2015-08-04 10:30:00,3.2825
2015-08-05 10:30:00,1.17625
2015-08-06 10:30:00,2.065
2015-08-07 10:30:00,1.7112501
2015-08-08 10:30:00,2.15875
2015-08-09 10:30:00,2.22375
2015-08-10 10:30:00,2.14
2015-08-11 10:30:00,1.01625
2015-08-12 10:30:00,1.52625
2015-08-13 10:30:00,2.33
2015-08-14 10:30:00,1.3225
2015-08-15 10:30:00,1.54125
2015-08-16 10:30:00,1.985
2015-08-17 10:30:00,1.05625
2015-08-18 10:30:00,1.35625
2015-08-19 10:30:00,1.17875
2015-08-20 10:30:00,1.01875
2015-08-21 10:30:00,0.91499996
2015-08-22 10:30:00,1.515
2015-08-23 10:30:00,1.21375
2015-08-24 10:30:00,1.83375
2015-08-25 10:30:00,0.91625
2015-08-26 10:30:00,1.43125
2015-08-27 10:30:00,1.6725
2015-08-28 10:30:00,1.80875
2015-08-29 10:30:00,1.44875
2015-08-30 10:30:00,1.3475
2015-08-31 10:30:00,1.4825001
2015-09-01 10:30:00,1.71
2015-09-02 10:30:00,2.0925
2015-09-03 10:30:00,1.08875
2015-09-04 10:30:00,1.17625
2015-09-05 10:30:00,1.51625
2015-09-06 10:30:00,1.8837501
2015-09-07 10:30:00,2.305
2015-09-08 10:30:00,1.755
2015-09-09 10:30:00,2.9237502
2015-09-10 10:30:00,2.3975
2015-09-11 10:30:00,2.44875
2015-09-12 10:30:00,1.97
2015-09-13 10:30:00,1.33125
2015-09-14 10:30:00,1.505
2015-09-15 10:30:00,1.84875
2015-09-16 10:30:00,1.87625
2015-09-17 10:30:00,0.9175
2015-09-18 10:30:00,2.0375
2015-09-19 10:30:00,1.8000001
2015-09-20 10:30:00,2.87625
2015-09-21 10:30:00,2.52875
2015-09-22 10:30:00,1.8937501
2015-09-23 10:30:00,2.37375
2015-09-24 10:30:00,3.1525
2015-09-25 10:30:00,2.71125
2015-09-26 10:30:00,2.2975
2015-09-27 10:30:00,2.26625
2015-09-28 10:30:00,2.95875
2015-09-29 10:30:00,1.6475
2015-09-30 10:30:00,3.425
2015-10-01 10:30:00,5.83625
2015-10-02 10:30:00,6.42125
2015-10-03 10:30:00,3.26625
2015-10-04 10:30:00,1.865
2015-10-05 10:30:00,1.3249999
2015-10-06 10:30:00,2.82875
2015-10-07 10:30:00,4.86875
2015-10-08 10:30:00,2.765
2015-10-09 10:30:00,1.96375
2015-10-10 10:30:00,2.9625
2015-10-11 10:30:00,3.86875
2015-10-12 10:30:00,2.54125
2015-10-13 10:30:00,1.34625
2015-10-14 10:30:00,1.50625
2015-10-15 10:30:00,1.205
2015-10-16 10:30:00,3.15625
2015-10-17 10:30:00,3.6275
2015-10-18 10:30:00,2.69625
2015-10-19 10:30:00,4.55375
2015-10-20 10:30:00,1.7525
2015-10-21 10:30:00,2.3475
2015-10-22 10:30:00,2.1312501
2015-10-23 10:30:00,5.05
2015-10-24 10:30:00,2.86625
2015-10-25 10:30:00,1.6475
2015-10-26 10:30:00,5.3275
2015-10-27 10:30:00,5.2799997
2015-10-28 10:30:00,5.3025
2015-10-29 10:30:00,4.7375
2015-10-30 10:30:00,3.20125
2015-10-31 10:30:00,2.07
2015-11-01 10:30:00,2.4299998
2015-11-02 10:30:00,1.32875
2015-11-03 10:30:00,4.64625
2015-11-04 10:30:00,6.2625
2015-11-05 10:30:00,3.2749999
2015-11-06 10:30:00,0.91375
2015-11-07 10:30:00,1.59875
2015-11-08 10:30:00,1.89
2015-11-09 10:30:00,1.0600001
2015-11-10 10:30:00,1.66375
2015-11-11 10:30:00,1.28625
2015-11-12 10:30:00,3.02
2015-11-13 10:30:00,2.5525
2015-11-14 10:30:00,3.82625
2015-11-15 10:30:00,3.94125
2015-11-16 10:30:00,2.3575
2015-11-17 10:30:00,1.90125
2015-11-18 10:30:00,1.0025
2015-11-19 10:30:00,1.0925
2015-11-20 10:30:00,1.3987501
2015-11-21 10:30:00,2.71
2015-11-22 10:30:00,1.905
2015-11-23 10:30:00,2.49
2015-11-24 10:30:00,1.24625
2015-11-25 10:30:00,1.715
2015-11-26 10:30:00,1.0925
2015-11-27 10:30:00,1.2475001
2015-11-28 10:30:00,0.54125
2015-11-29 10:30:00,1.8175
2015-11-30 10:30:00,1.33125
2015-12-01 10:30:00,2.88375
2015-12-02 10:30:00,1.50375
2015-12-03 10:30:00,3.2325
2015-12-04 10:30:00,3.4825
2015-12-05 10:30:00,2.725
2015-12-06 10:30:00,0.49625
2015-12-07 10:30:00,0.41375
2015-12-08 10:30:00,2.73625
2015-12-09 10:30:00,1.1875
2015-12-10 10:30:00,1.4225
2015-12-11 10:30:00,0.82375
2015-12-12 10:30:00,0.90749997
2015-12-13 10:30:00,1.35375
2015-12-14 10:30:00,2.01625
2015-12-15 10:30:00,2.605
2015-12-16 10:30:00,2.3387501
2015-12-17 10:30:00,2.50375
2015-12-18 10:30:00,1.33375
2015-12-19 10:30:00,0.47875
2015-12-20 10:30:00,0.36374998
2015-12-21 10:30:00,1.40125
2015-12-22 10:30:00,1.6312499
2015-12-23 10:30:00,1.88625
2015-12-24 10:30:00,1.44875
2015-12-25 10:30:00,1.7837499
2015-12-26 10:30:00,2.26125
2015-12-27 10:30:00,1.425
2015-12-28 10:30:00,1.0862501
2015-12-29 10:30:00,0.73875
2015-12-30 10:30:00,1.5187501
2015-12-31 10:30:00,1.52
2016-01-01 10:30:00,2.44875
2016-01-02 10:30:00,0.95875
2016-01-03 10:30:00,2.7275
2016-01-04 10:30:00,3.58
2016-01-05 10:30:00,2.755
2016-01-06 10:30:00,2.85625
2016-01-07 10:30:00,2.61375
2016-01-08 10:30:00,2.18
2016-01-09 10:30:00,2.61625
2016-01-10 10:30:00,2.68875
2016-01-11 10:30:00,2.3174999
2016-01-12 10:30:00,1.84125
2016-01-13 10:30:00,1.6775
2016-01-14 10:30:00,0.805
2016-01-15 10:30:00,0.8825
2016-01-16 10:30:00,1.4225
2016-01-17 10:30:00,1.79
2016-01-18 10:30:00,1.915
2016-01-19 10:30:00,1.3299999
2016-01-20 10:30:00,1.43875
2016-01-21 10:30:00,1.7887499
2016-01-22 10:30:00,2.41125
2016-01-23 10:30:00,2.1975
2016-01-24 10:30:00,2.77875
2016-01-25 10:30:00,3.26625
2016-01-26 10:30:00,3.33
2016-01-27 10:30:00,2.48625
2016-01-28 10:30:00,1.83875
2016-01-29 10:30:00,2.10625
2016-01-30 10:30:00,2.15
2016-01-31 10:30:00,2.26
2016-02-01 10:30:00,2.52125
2016-02-02 10:30:00,0.98625
2016-02-03 10:30:00,2.91375
2016-02-04 10:30:00,2.56375
2016-02-05 10:30:00,2.71875
2016-02-06 10:30:00,2.26125
2016-02-07 10:30:00,1.52625
2016-02-08 10:30:00,2.66875
2016-02-09 10:30:00,0.95125
2016-02-10 10:30:00,0.5725
2016-02-11 10:30:00,2.55
2016-02-12 10:30:00,3.635
2016-02-13 10:30:00,3.245
2016-02-14 10:30:00,3.56375
2016-02-15 10:30:00,2.92625
2016-02-16 10:30:00,2.95875
2016-02-17 10:30:00,2.115
2016-02-18 10:30:00,3.3375
2016-02-19 10:30:00,3.395
2016-02-20 10:30:00,2.95625
2016-02-21 10:30:00,2.41
2016-02-22 10:30:00,2.41125
2016-02-23 10:30:00,2.83875
2016-02-24 10:30:00,2.4
2016-02-25 10:30:00,1.9225
2016-02-26 10:30:00,1.8825
2016-02-27 10:30:00,2.15875
2016-02-28 10:30:00,2.01
2016-02-29 10:30:00,2.51625
2016-03-01 10:30:00,2.23625
2016-03-02 10:30:00,1.23375
2016-03-03 10:30:00,1.58625
2016-03-04 10:30:00,4.93375
2016-03-05 10:30:00,3.2975001
2016-03-06 10:30:00,2.92375
2016-03-07 10:30:00,2.925
2016-03-08 10:30:00,3.75
2016-03-09 10:30:00,2.9537501
2016-03-10 10:30:00,2.3875
2016-03-11 10:30:00,1.73125
2016-03-12 10:30:00,5.15625
2016-03-13 10:30:00,2.61375
2016-03-14 10:30:00,1.65875
2016-03-15 10:30:00,2.8912501
2016-03-16 10:30:00,1.4825
2016-03-17 10:30:00,4.51125
2016-03-18 10:30:00,3.43875
2016-03-19 10:30:00,2.06
2016-03-20 10:30:00,2.56375
2016-03-21 10:30:00,2.9475
2016-03-22 10:30:00,3.41125
2016-03-23 10:30:00,3.46625
2016-03-24 10:30:00,1.9775
2016-03-25 10:30:00,2.87
2016-03-26 10:30:00,2.26625
2016-03-27 10:30:00,2.63
2016-03-28 10:30:00,5.5825
2016-03-29 10:30:00,4.225
2016-03-30 10:30:00,2.76
2016-03-31 10:30:00,2.6775
2016-04-01 10:30:00,6.0225
2016-04-02 10:30:00,6.8225
2016-04-03 10:30:00,3.70875
2016-04-04 10:30:00,3.185
2016-04-05 10:30:00,3.0362499
2016-04-06 10:30:00,4.63375
2016-04-07 10:30:00,6.84375
2016-04-08 10:30:00,6.27
2016-04-09 10:30:00,3.56125
2016-04-10 10:30:00,2.52375
2016-04-11 10:30:00,2.9575
2016-04-12 10:30:00,1.94375
