time,wind
2012-04-02 10:30:00,1.7125
2012-04-03 10:30:00,2.39
2012-04-04 10:30:00,2.5925
2012-04-05 10:30:00,3.52375
2012-04-06 10:30:00,2.5275002
2012-04-07 10:30:00,4.695
2012-04-08 10:30:00,4.5637503
2012-04-09 10:30:00,1.67875
2012-04-10 10:30:00,4.1124997
2012-04-11 10:30:00,4.8562503
2012-04-12 10:30:00,3.7775
2012-04-13 10:30:00,3.59125
2012-04-14 10:30:00,1.44375
2012-04-15 10:30:00,3.8625002
2012-04-16 10:30:00,2.34375
2012-04-17 10:30:00,2.64625
2012-04-18 10:30:00,1.905
2012-04-19 10:30:00,4.38875
2012-04-20 10:30:00,3.22875
2012-04-21 10:30:00,2.44375
2012-04-22 10:30:00,1.74625
2012-04-23 10:30:00,2.8075
2012-04-24 10:30:00,2.28375
2012-04-25 10:30:00,2.905
2012-04-26 10:30:00,3.0325
2012-04-27 10:30:00,2.665
2012-04-28 10:30:00,4.255
2012-04-29 10:30:00,1.7787501
2012-04-30 10:30:00,1.7750001
2012-05-01 10:30:00,2.1
2012-05-02 10:30:00,1.5525
2012-05-03 10:30:00,3.90125
2012-05-04 10:30:00,3.6575
2012-05-05 10:30:00,3.8075
2012-05-06 10:30:00,2.8874998
2012-05-07 10:30:00,2.3387501
2012-05-08 10:30:00,1.3675
2012-05-09 10:30:00,2.86375
2012-05-10 10:30:00,1.805
2012-05-11 10:30:00,2.2775
2012-05-12 10:30:00,1.9175
2012-05-13 10:30:00,3.18125
2012-05-14 10:30:00,1.79125
2012-05-15 10:30:00,1.0825
2012-05-16 10:30:00,1.4775
2012-05-17 10:30:00,1.73
2012-05-18 10:30:00,3.77875
2012-05-19 10:30:00,3.28125
2012-05-20 10:30:00,1.34375
2012-05-21 10:30:00,3.8925
2012-05-22 10:30:00,2.865
2012-05-23 10:30:00,3.03875
2012-05-24 10:30:00,3.1100001
2012-05-25 10:30:00,2.89625
2012-05-26 10:30:00,1.17375
2012-05-27 10:30:00,2.9
2012-05-28 10:30:00,2.825
2012-05-29 10:30:00,2.56625
2012-05-30 10:30:00,2.9125
2012-05-31 10:30:00,2.845
2012-06-01 10:30:00,1.67
2012-06-02 10:30:00,1.60125
2012-06-03 10:30:00,1.2112501
2012-06-04 10:30:00,1.81875
2012-06-05 10:30:00,1.3525
2012-06-06 10:30:00,1.095
2012-06-07 10:30:00,2.07125
2012-06-08 10:30:00,2.22125
2012-06-09 10:30:00,1.3199999
2012-06-10 10:30:00,2.91875
2012-06-11 10:30:00,1.67625
2012-06-12 10:30:00,2.99125
2012-06-13 10:30:00,1.9187499
2012-06-14 10:30:00,2.2025
2012-06-15 10:30:00,1.92625
2012-06-16 10:30:00,1.47875
2012-06-17 10:30:00,1.64375
2012-06-18 10:30:00,1.6062499
2012-06-19 10:30:00,0.97
2012-06-20 10:30:00,1.38
2012-06-21 10:30:00,0.96
2012-06-22 10:30:00,1.92
2012-06-23 10:30:00,1.8225
2012-06-24 10:30:00,2.3775
2012-06-25 10:30:00,1.4449999
2012-06-26 10:30:00,2.08625
2012-06-27 10:30:00,0.965
2012-06-28 10:30:00,1.79875
2012-06-29 10:30:00,1.68
2012-06-30 10:30:00,2.03375
2012-07-01 10:30:00,1.8075
2012-07-02 10:30:00,1.87
2012-07-03 10:30:00,2.61875
2012-07-04 10:30:00,1.6899999
2012-07-05 10:30:00,0.97875
2012-07-06 10:30:00,0.91125
2012-07-07 10:30:00,1.50125
2012-07-08 10:30:00,1.30125
2012-07-09 10:30:00,0.94124997
2012-07-10 10:30:00,0.37125
2012-07-11 10:30:00,2.945
2012-07-12 10:30:00,2.39125
2012-07-13 10:30:00,0.72625
2012-07-14 10:30:00,1.11125
2012-07-15 10:30:00,1.50625
2012-07-16 10:30:00,0.6725
2012-07-17 10:30:00,1.7975
2012-07-18 10:30:00,1.8575
2012-07-19 10:30:00,0.7725
2012-07-20 10:30:00,0.745
2012-07-21 10:30:00,1.67
2012-07-22 10:30:00,1.4412501
2012-07-23 10:30:00,1.6225001
2012-07-24 10:30:00,0.41875
2012-07-25 10:30:00,1.14625
2012-07-26 10:30:00,2.27625
2012-07-27 10:30:00,1.705
2012-07-28 10:30:00,2.27375
2012-07-29 10:30:00,4.04625
2012-07-30 10:30:00,2.00875
2012-07-31 10:30:00,1.4475
2012-08-01 10:30:00,1.52125
2012-08-02 10:30:00,0.86375
2012-08-03 10:30:00,1.24875
2012-08-04 10:30:00,1.46125
2012-08-05 10:30:00,1.7225
2012-08-06 10:30:00,0.99
2012-08-07 10:30:00,2.36375
2012-08-08 10:30:00,2.2575
2012-08-09 10:30:00,2.6412501
2012-08-10 10:30:00,2.01875
2012-08-11 10:30:00,0.99125
2012-08-12 10:30:00,2.0
2012-08-13 10:30:00,1.24125
2012-08-14 10:30:00,1.4975
2012-08-15 10:30:00,1.02125
2012-08-16 10:30:00,2.11
2012-08-17 10:30:00,2.35375
2012-08-18 10:30:00,2.1125
2012-08-19 10:30:00,1.76125
2012-08-20 10:30:00,2.7125
2012-08-21 10:30:00,1.9425
2012-08-22 10:30:00,2.39625
2012-08-23 10:30:00,2.6
2012-08-24 10:30:00,1.19875
2012-08-25 10:30:00,1.7837499
2012-08-26 10:30:00,1.25875
2012-08-27 10:30:00,1.47625
2012-08-28 10:30:00,1.795
2012-08-29 10:30:00,2.21
2012-08-30 10:30:00,1.42375
2012-08-31 10:30:00,1.645
2012-09-01 10:30:00,2.3975
2012-09-02 10:30:00,2.5175
2012-09-03 10:30:00,1.06125
2012-09-04 10:30:00,1.085
2012-09-05 10:30:00,1.48875
2012-09-06 10:30:00,1.53625
2012-09-07 10:30:00,1.02125
2012-09-08 10:30:00,1.23
2012-09-09 10:30:00,1.8075
2012-09-10 10:30:00,2.565
2012-09-11 10:30:00,3.5375
2012-09-12 10:30:00,1.80375
2012-09-13 10:30:00,1.44625
2012-09-14 10:30:00,1.74125
2012-09-15 10:30:00,1.0975
2012-09-16 10:30:00,1.1275
2012-09-17 10:30:00,1.31375
2012-09-18 10:30:00,1.58
2012-09-19 10:30:00,1.6125
2012-09-20 10:30:00,1.9237499
2012-09-21 10:30:00,0.95
2012-09-22 10:30:00,1.48375
2012-09-23 10:30:00,1.55
2012-09-24 10:30:00,2.015
2012-09-25 10:30:00,1.6675
2012-09-26 10:30:00,1.8225
2012-09-27 10:30:00,1.5125
2012-09-28 10:30:00,3.04
2012-09-29 10:30:00,2.18625
2012-09-30 10:30:00,1.3575
2012-10-01 10:30:00,1.5175
2012-10-02 10:30:00,1.41125
2012-10-03 10:30:00,1.64875
2012-10-04 10:30:00,1.7075
2012-10-05 10:30:00,1.99
2012-10-06 10:30:00,0.96125
2012-10-07 10:30:00,1.47625
2012-10-08 10:30:00,1.2425
2012-10-09 10:30:00,2.5700002
2012-10-10 10:30:00,1.565
2012-10-11 10:30:00,0.88125
2012-10-12 10:30:00,0.86125
2012-10-13 10:30:00,1.83625
2012-10-14 10:30:00,2.56125
2012-10-15 10:30:00,1.325
2012-10-16 10:30:00,2.195
2012-10-17 10:30:00,3.46625
2012-10-18 10:30:00,2.7162502
2012-10-19 10:30:00,1.8974999
2012-10-20 10:30:00,2.57375
2012-10-21 10:30:00,1.465
2012-10-22 10:30:00,0.52125
2012-10-23 10:30:00,1.0575
2012-10-24 10:30:00,0.6925
2012-10-25 10:30:00,1.4425
2012-10-26 10:30:00,2.13
2012-10-27 10:30:00,3.00625
2012-10-28 10:30:00,1.705
2012-10-29 10:30:00,1.57375
2012-10-30 10:30:00,0.8525
2012-10-31 10:30:00,0.35999998
2012-11-01 10:30:00,1.25375
2012-11-02 10:30:00,2.81625
2012-11-03 10:30:00,1.245
2012-11-04 10:30:00,1.43875
2012-11-05 10:30:00,1.23
2012-11-06 10:30:00,0.385
2012-11-07 10:30:00,1.36375
2012-11-08 10:30:00,0.73
2012-11-09 10:30:00,0.635
2012-11-10 10:30:00,1.50625
2012-11-11 10:30:00,3.9875002
2012-11-12 10:30:00,3.16875
2012-11-13 10:30:00,2.34125
2012-11-14 10:30:00,1.1962501
2012-11-15 10:30:00,1.0975
2012-11-16 10:30:00,0.26875
2012-11-17 10:30:00,1.255
2012-11-18 10:30:00,1.12875
2012-11-19 10:30:00,1.0775
2012-11-20 10:30:00,1.92625
2012-11-21 10:30:00,1.30375
2012-11-22 10:30:00,2.4525
2012-11-23 10:30:00,1.2925
2012-11-24 10:30:00,0.60375
2012-11-25 10:30:00,1.7787501
2012-11-26 10:30:00,1.235
2012-11-27 10:30:00,1.79
2012-11-28 10:30:00,1.6625
2012-11-29 10:30:00,1.5074999
2012-11-30 10:30:00,1.67125
2012-12-01 10:30:00,0.8975
2012-12-02 10:30:00,0.35875
2012-12-03 10:30:00,1.3575
2012-12-04 10:30:00,1.8562499
2012-12-05 10:30:00,2.10125
2012-12-06 10:30:00,1.165
2012-12-07 10:30:00,1.415
2012-12-08 10:30:00,3.35
2012-12-09 10:30:00,1.75875
2012-12-10 10:30:00,1.01125
2012-12-11 10:30:00,0.7675
2012-12-12 10:30:00,0.55
2012-12-13 10:30:00,1.07125
2012-12-14 10:30:00,0.9425
2012-12-15 10:30:00,0.89125
2012-12-16 10:30:00,1.0575
2012-12-17 10:30:00,2.4625
2012-12-18 10:30:00,1.13875
2012-12-19 10:30:00,1.1875
2012-12-20 10:30:00,0.77125
2012-12-21 10:30:00,1.45625
2012-12-22 10:30:00,1.1800001
2012-12-23 10:30:00,1.0975
2012-12-24 10:30:00,2.10625
2012-12-25 10:30:00,2.3025
2012-12-26 10:30:00,1.5500001
2012-12-27 10:30:00,0.9675
2012-12-28 10:30:00,1.3225
2012-12-29 10:30:00,1.635
2012-12-30 10:30:00,3.19125
2012-12-31 10:30:00,1.995
2013-01-01 10:30:00,4.06375
2013-01-02 10:30:00,4.99875
2013-01-03 10:30:00,3.435
2013-01-04 10:30:00,3.49375
2013-01-05 10:30:00,3.68125
2013-01-06 10:30:00,1.565
2013-01-07 10:30:00,2.75875
2013-01-08 10:30:00,2.1375
2013-01-09 10:30:00,2.04
2013-01-10 10:30:00,0.69
2013-01-11 10:30:00,0.72375
2013-01-12 10:30:00,1.4200001
2013-01-13 10:30:00,1.1475
2013-01-14 10:30:00,1.33
2013-01-15 10:30:00,1.02
2013-01-16 10:30:00,3.32125
2013-01-17 10:30:00,2.14375
2013-01-18 10:30:00,1.6725
2013-01-19 10:30:00,0.61125
2013-01-20 10:30:00,0.7
2013-01-21 10:30:00,1.54
2013-01-22 10:30:00,0.69875
2013-01-23 10:30:00,2.53
2013-01-24 10:30:00,5.48625
2013-01-25 10:30:00,2.76375
2013-01-26 10:30:00,0.77500004
2013-01-27 10:30:00,0.62875
2013-01-28 10:30:00,0.9825
2013-01-29 10:30:00,2.9675
2013-01-30 10:30:00,1.06625
2013-01-31 10:30:00,2.3525
2013-02-01 10:30:00,4.3925
2013-02-02 10:30:00,3.055
2013-02-03 10:30:00,1.66125
2013-02-04 10:30:00,2.335
2013-02-05 10:30:00,2.7350001
2013-02-06 10:30:00,4.875
2013-02-07 10:30:00,4.42
2013-02-08 10:30:00,2.26375
2013-02-09 10:30:00,3.09375
2013-02-10 10:30:00,3.3325
2013-02-11 10:30:00,1.57125
2013-02-12 10:30:00,2.80875
2013-02-13 10:30:00,4.20125
2013-02-14 10:30:00,3.4875
2013-02-15 10:30:00,1.65375
2013-02-16 10:30:00,1.435
2013-02-17 10:30:00,4.79875
2013-02-18 10:30:00,4.07125
2013-02-19 10:30:00,4.53625
2013-02-20 10:30:00,2.26875
2013-02-21 10:30:00,2.8975
2013-02-22 10:30:00,3.88375
2013-02-23 10:30:00,5.02875
2013-02-24 10:30:00,2.03875
2013-02-25 10:30:00,1.96875
2013-02-26 10:30:00,1.8562499
2013-02-27 10:30:00,4.0325
2013-02-28 10:30:00,2.76875
2013-03-01 10:30:00,5.4125
2013-03-02 10:30:00,1.6
2013-03-03 10:30:00,2.2925
2013-03-04 10:30:00,2.65
2013-03-05 10:30:00,2.6125
2013-03-06 10:30:00,5.9575
2013-03-07 10:30:00,4.50875
2013-03-08 10:30:00,2.78375
2013-03-09 10:30:00,2.52125
2013-03-10 10:30:00,1.79125
2013-03-11 10:30:00,1.48875
2013-03-12 10:30:00,6.3962502
2013-03-13 10:30:00,3.6375
2013-03-14 10:30:00,2.90375
2013-03-15 10:30:00,1.68125
2013-03-16 10:30:00,4.1825
2013-03-17 10:30:00,5.545
2013-03-18 10:30:00,4.90875
2013-03-19 10:30:00,5.74
2013-03-20 10:30:00,3.13875
2013-03-21 10:30:00,5.04625
2013-03-22 10:30:00,4.49375
2013-03-23 10:30:00,3.08
2013-03-24 10:30:00,3.625
2013-03-25 10:30:00,3.24625
2013-03-26 10:30:00,3.9975
2013-03-27 10:30:00,4.10125
2013-03-28 10:30:00,4.5612497
2013-03-29 10:30:00,4.35875
2013-03-30 10:30:00,3.27625
2013-03-31 10:30:00,2.8525
2013-04-01 10:30:00,2.81
2013-04-02 10:30:00,5.49625
2013-04-03 10:30:00,6.03625
2013-04-04 10:30:00,1.4875
2013-04-05 10:30:00,3.09375
2013-04-06 10:30:00,2.66
2013-04-07 10:30:00,3.5075
2013-04-08 10:30:00,2.83125
2013-04-09 10:30:00,5.80625
2013-04-10 10:30:00,3.92125
2013-04-11 10:30:00,4.1349998
2013-04-12 10:30:00,5.12
2013-04-13 10:30:00,9.9825
2013-04-14 10:30:00,6.4775
2013-04-15 10:30:00,4.595
2013-04-16 10:30:00,5.03
2013-04-17 10:30:00,4.62375
2013-04-18 10:30:00,4.36
2013-04-19 10:30:00,3.23
2013-04-20 10:30:00,3.87875
2013-04-21 10:30:00,2.41875
2013-04-22 10:30:00,3.0025
2013-04-23 10:30:00,4.98375
2013-04-24 10:30:00,4.0212502
2013-04-25 10:30:00,2.24875
2013-04-26 10:30:00,2.7350001
2013-04-27 10:30:00,2.28
2013-04-28 10:30:00,3.7175
2013-04-29 10:30:00,3.8999999
2013-04-30 10:30:00,3.2062502
2013-05-01 10:30:00,1.89625
2013-05-02 10:30:00,2.73375
2013-05-03 10:30:00,2.8400002
2013-05-04 10:30:00,3.4575
2013-05-05 10:30:00,3.81375
2013-05-06 10:30:00,2.78
2013-05-07 10:30:00,3.60625
2013-05-08 10:30:00,1.9025
2013-05-09 10:30:00,2.7925
2013-05-10 10:30:00,4.5412498
2013-05-11 10:30:00,2.66375
2013-05-12 10:30:00,2.80875
2013-05-13 10:30:00,2.69625
2013-05-14 10:30:00,2.925
2013-05-15 10:30:00,1.90875
2013-05-16 10:30:00,2.93125
2013-05-17 10:30:00,3.11
2013-05-18 10:30:00,6.28875
2013-05-19 10:30:00,3.155
2013-05-20 10:30:00,5.32125
2013-05-21 10:30:00,1.855
2013-05-22 10:30:00,1.9300001
2013-05-23 10:30:00,3.82125
2013-05-24 10:30:00,2.7825
2013-05-25 10:30:00,4.67
2013-05-26 10:30:00,3.04125
2013-05-27 10:30:00,4.82125
2013-05-28 10:30:00,4.7825
2013-05-29 10:30:00,5.47125
2013-05-30 10:30:00,3.5375001
2013-05-31 10:30:00,5.5225
2013-06-01 10:30:00,4.26125
2013-06-02 10:30:00,2.0025
2013-06-03 10:30:00,2.7625
2013-06-04 10:30:00,2.41125
2013-06-05 10:30:00,1.57875
2013-06-06 10:30:00,2.4962502
2013-06-07 10:30:00,1.6587499
2013-06-08 10:30:00,2.92625
2013-06-09 10:30:00,1.80125
2013-06-10 10:30:00,2.84125
2013-06-11 10:30:00,1.98875
2013-06-12 10:30:00,3.0262501
2013-06-13 10:30:00,3.1
2013-06-14 10:30:00,2.5062501
2013-06-15 10:30:00,2.39375
2013-06-16 10:30:00,2.3075001
2013-06-17 10:30:00,2.7475
2013-06-18 10:30:00,1.92625
2013-06-19 10:30:00,2.52125
2013-06-20 10:30:00,2.35125
2013-06-21 10:30:00,1.845
2013-06-22 10:30:00,1.37125
2013-06-23 10:30:00,1.50375
2013-06-24 10:30:00,1.76125
2013-06-25 10:30:00,2.45625
2013-06-26 10:30:00,2.4125
2013-06-27 10:30:00,1.3875
2013-06-28 10:30:00,2.1
2013-06-29 10:30:00,1.21875
2013-06-30 10:30:00,1.005
2013-07-01 10:30:00,1.63125
2013-07-02 10:30:00,2.0325
2013-07-03 10:30:00,4.15125
2013-07-04 10:30:00,2.7725
2013-07-05 10:30:00,2.6412501
2013-07-06 10:30:00,1.7175
2013-07-07 10:30:00,3.16625
2013-07-08 10:30:00,1.66625
2013-07-09 10:30:00,2.07625
2013-07-10 10:30:00,1.545
2013-07-11 10:30:00,1.8275
2013-07-12 10:30:00,1.4137499
2013-07-13 10:30:00,1.5799999
2013-07-14 10:30:00,1.505
2013-07-15 10:30:00,3.20125
2013-07-16 10:30:00,3.195
2013-07-17 10:30:00,0.83375
2013-07-18 10:30:00,2.0675
2013-07-19 10:30:00,1.75375
2013-07-20 10:30:00,2.07375
2013-07-21 10:30:00,1.6375
2013-07-22 10:30:00,1.18125
2013-07-23 10:30:00,2.04
2013-07-24 10:30:00,2.49375
2013-07-25 10:30:00,1.9775
2013-07-26 10:30:00,1.42375
2013-07-27 10:30:00,2.345
2013-07-28 10:30:00,1.79625
2013-07-29 10:30:00,1.6687499
2013-07-30 10:30:00,1.425
2013-07-31 10:30:00,1.6800001
2013-08-01 10:30:00,1.51875
2013-08-02 10:30:00,1.84625
2013-08-03 10:30:00,1.5437499
2013-08-04 10:30:00,1.4075
2013-08-05 10:30:00,1.8225
2013-08-06 10:30:00,1.2225
2013-08-07 10:30:00,2.18625
2013-08-08 10:30:00,1.895
2013-08-09 10:30:00,2.6425
2013-08-10 10:30:00,1.55625
2013-08-11 10:30:00,1.61125
2013-08-12 10:30:00,2.10875
2013-08-13 10:30:00,2.62625
2013-08-14 10:30:00,2.04125
2013-08-15 10:30:00,2.26
2013-08-16 10:30:00,1.1775
2013-08-17 10:30:00,1.8325
2013-08-18 10:30:00,4.015
2013-08-19 10:30:00,2.34125
2013-08-20 10:30:00,1.6075
2013-08-21 10:30:00,1.6575
2013-08-22 10:30:00,2.4275
2013-08-23 10:30:00,2.40875
2013-08-24 10:30:00,2.51125
2013-08-25 10:30:00,1.7262499
2013-08-26 10:30:00,1.525
2013-08-27 10:30:00,1.22625
2013-08-28 10:30:00,2.39875
2013-08-29 10:30:00,3.0075
2013-08-30 10:30:00,2.36875
2013-08-31 10:30:00,2.23625
2013-09-01 10:30:00,2.09625
2013-09-02 10:30:00,2.3725
2013-09-03 10:30:00,1.24875
2013-09-04 10:30:00,1.16
2013-09-05 10:30:00,1.44125
2013-09-06 10:30:00,1.56125
2013-09-07 10:30:00,1.52375
2013-09-08 10:30:00,1.86625
2013-09-09 10:30:00,2.525
2013-09-10 10:30:00,3.2375
2013-09-11 10:30:00,2.1
2013-09-12 10:30:00,1.3462499
2013-09-13 10:30:00,1.76875
2013-09-14 10:30:00,4.1425
2013-09-15 10:30:00,3.195
2013-09-16 10:30:00,3.73875
2013-09-17 10:30:00,1.16875
2013-09-18 10:30:00,2.41375
2013-09-19 10:30:00,3.97875
2013-09-20 10:30:00,2.275
2013-09-21 10:30:00,1.71
2013-09-22 10:30:00,4.5025
2013-09-23 10:30:00,4.61125
2013-09-24 10:30:00,3.01375
2013-09-25 10:30:00,2.5874999
2013-09-26 10:30:00,2.59125
2013-09-27 10:30:00,1.925
2013-09-28 10:30:00,1.66125
2013-09-29 10:30:00,1.6112499
2013-09-30 10:30:00,2.49625
2013-10-01 10:30:00,2.415
2013-10-02 10:30:00,4.4700003
2013-10-03 10:30:00,2.19875
2013-10-04 10:30:00,2.34
2013-10-05 10:30:00,1.75625
2013-10-06 10:30:00,4.0025
2013-10-07 10:30:00,3.8925
2013-10-08 10:30:00,2.86125
2013-10-09 10:30:00,2.0325
2013-10-10 10:30:00,1.9
2013-10-11 10:30:00,2.2625
2013-10-12 10:30:00,3.02
2013-10-13 10:30:00,4.5025
2013-10-14 10:30:00,5.32
2013-10-15 10:30:00,1.8175
2013-10-16 10:30:00,1.49625
2013-10-17 10:30:00,1.63625
2013-10-18 10:30:00,1.24875
2013-10-19 10:30:00,1.2175
2013-10-20 10:30:00,1.0600001
2013-10-21 10:30:00,1.65
2013-10-22 10:30:00,2.9475
2013-10-23 10:30:00,1.9449999
2013-10-24 10:30:00,2.50375
2013-10-25 10:30:00,3.1875
2013-10-26 10:30:00,1.8775
2013-10-27 10:30:00,1.70125
2013-10-28 10:30:00,2.14
2013-10-29 10:30:00,2.1775
2013-10-30 10:30:00,2.36375
2013-10-31 10:30:00,1.64
2013-11-01 10:30:00,1.8312501
2013-11-02 10:30:00,1.765
2013-11-03 10:30:00,3.6225
2013-11-04 10:30:00,2.00125
2013-11-05 10:30:00,1.485
2013-11-06 10:30:00,2.9975
2013-11-07 10:30:00,2.6225
2013-11-08 10:30:00,1.91125
2013-11-09 10:30:00,5.45125
2013-11-10 10:30:00,4.605
2013-11-11 10:30:00,2.87375
2013-11-12 10:30:00,2.8525
2013-11-13 10:30:00,2.47125
2013-11-14 10:30:00,3.495
2013-11-15 10:30:00,2.01375
2013-11-16 10:30:00,1.9575
2013-11-17 10:30:00,3.77875
2013-11-18 10:30:00,4.57875
2013-11-19 10:30:00,3.9725
2013-11-20 10:30:00,3.6625
2013-11-21 10:30:00,1.9625
2013-11-22 10:30:00,1.8525
2013-11-23 10:30:00,1.6925
2013-11-24 10:30:00,4.12875
2013-11-25 10:30:00,3.77
2013-11-26 10:30:00,4.33
2013-11-27 10:30:00,5.09
2013-11-28 10:30:00,5.06125
2013-11-29 10:30:00,2.68
2013-11-30 10:30:00,3.7075
2013-12-01 10:30:00,3.46125
2013-12-02 10:30:00,1.5
2013-12-03 10:30:00,2.69125
2013-12-04 10:30:00,4.51875
2013-12-05 10:30:00,3.1325
2013-12-06 10:30:00,1.2225
2013-12-07 10:30:00,1.08625
2013-12-08 10:30:00,1.48375
2013-12-09 10:30:00,2.54125
2013-12-10 10:30:00,1.80375
2013-12-11 10:30:00,1.135
2013-12-12 10:30:00,4.45
2013-12-13 10:30:00,4.4725
2013-12-14 10:30:00,4.205
2013-12-15 10:30:00,1.40875
2013-12-16 10:30:00,0.825
2013-12-17 10:30:00,1.4575
2013-12-18 10:30:00,2.0075
2013-12-19 10:30:00,3.9275
2013-12-20 10:30:00,4.0299997
2013-12-21 10:30:00,1.67875
2013-12-22 10:30:00,1.6
2013-12-23 10:30:00,0.88875
2013-12-24 10:30:00,1.4825
2013-12-25 10:30:00,1.8825
2013-12-26 10:30:00,3.21875
2013-12-27 10:30:00,2.6599998
2013-12-28 10:30:00,2.7450001
2013-12-29 10:30:00,4.005
2013-12-30 10:30:00,2.04125
2013-12-31 10:30:00,4.44625
2014-01-01 10:30:00,4.05125
2014-01-02 10:30:00,2.05
2014-01-03 10:30:00,2.92125
2014-01-04 10:30:00,1.1999999
2014-01-05 10:30:00,1.135
2014-01-06 10:30:00,1.9975
2014-01-07 10:30:00,4.67125
2014-01-08 10:30:00,3.6625
2014-01-09 10:30:00,2.5774999
2014-01-10 10:30:00,2.34
2014-01-11 10:30:00,3.66375
2014-01-12 10:30:00,3.66875
2014-01-13 10:30:00,1.8662499
2014-01-14 10:30:00,1.255
2014-01-15 10:30:00,1.695
2014-01-16 10:30:00,1.17375
2014-01-17 10:30:00,1.71125
2014-01-18 10:30:00,1.55625
2014-01-19 10:30:00,1.30125
2014-01-20 10:30:00,2.2475
2014-01-21 10:30:00,1.7312499
2014-01-22 10:30:00,1.29625
2014-01-23 10:30:00,1.46875
2014-01-24 10:30:00,2.09
2014-01-25 10:30:00,3.47375
2014-01-26 10:30:00,1.2625
2014-01-27 10:30:00,5.47125
2014-01-28 10:30:00,1.64625
2014-01-29 10:30:00,2.01375
2014-01-30 10:30:00,2.32
2014-01-31 10:30:00,1.58375
2014-02-01 10:30:00,3.095
2014-02-02 10:30:00,5.6825
2014-02-03 10:30:00,3.29625
2014-02-04 10:30:00,1.73
2014-02-05 10:30:00,1.84375
2014-02-06 10:30:00,1.84125
2014-02-07 10:30:00,1.78625
2014-02-08 10:30:00,2.32125
2014-02-09 10:30:00,2.61375
2014-02-10 10:30:00,1.5912501
2014-02-11 10:30:00,1.3075
2014-02-12 10:30:00,1.7950001
2014-02-13 10:30:00,1.6875
2014-02-14 10:30:00,1.405
2014-02-15 10:30:00,1.12375
2014-02-16 10:30:00,1.5275
2014-02-17 10:30:00,1.825
2014-02-18 10:30:00,1.385
2014-02-19 10:30:00,1.70125
