time,wind
2014-02-21 10:30:00,1.89375
2014-02-22 10:30:00,1.21625
2014-02-23 10:30:00,1.37
2014-02-24 10:30:00,1.9200001
2014-02-25 10:30:00,2.13375
2014-02-26 10:30:00,4.54375
2014-02-27 10:30:00,3.37375
2014-02-28 10:30:00,2.1525002
2014-03-01 10:30:00,3.0325
2014-03-02 10:30:00,2.9275
2014-03-03 10:30:00,2.87375
2014-03-04 10:30:00,3.42
2014-03-05 10:30:00,3.525
2014-03-06 10:30:00,3.265
2014-03-07 10:30:00,3.1175
2014-03-08 10:30:00,3.8375
2014-03-09 10:30:00,2.8300002
2014-03-10 10:30:00,2.095
2014-03-11 10:30:00,4.34
2014-03-12 10:30:00,3.8174999
2014-03-13 10:30:00,2.28125
2014-03-14 10:30:00,2.57625
2014-03-15 10:30:00,3.0049999
2014-03-16 10:30:00,2.17
2014-03-17 10:30:00,2.83
2014-03-18 10:30:00,2.37625
2014-03-19 10:30:00,4.4175
2014-03-20 10:30:00,2.875
2014-03-21 10:30:00,1.7825
2014-03-22 10:30:00,1.915
2014-03-23 10:30:00,1.87125
2014-03-24 10:30:00,2.98875
2014-03-25 10:30:00,2.87375
2014-03-26 10:30:00,2.4275
2014-03-27 10:30:00,2.54375
2014-03-28 10:30:00,1.09
2014-03-29 10:30:00,2.685
2014-03-30 10:30:00,4.5175
2014-03-31 10:30:00,3.29875
2014-04-01 10:30:00,2.60625
2014-04-02 10:30:00,3.1200001
2014-04-03 10:30:00,3.4325001
2014-04-04 10:30:00,3.52625
2014-04-05 10:30:00,3.18
2014-04-06 10:30:00,4.55
2014-04-07 10:30:00,2.60875
2014-04-08 10:30:00,3.01
2014-04-09 10:30:00,3.0925
2014-04-10 10:30:00,1.635
2014-04-11 10:30:00,1.55625
2014-04-12 10:30:00,2.8525
2014-04-13 10:30:00,3.32375
2014-04-14 10:30:00,5.8450003
2014-04-15 10:30:00,2.575
2014-04-16 10:30:00,2.7575
2014-04-17 10:30:00,3.12875
2014-04-18 10:30:00,2.355
2014-04-19 10:30:00,3.23125
2014-04-20 10:30:00,4.61625
2014-04-21 10:30:00,2.8675
2014-04-22 10:30:00,2.28375
2014-04-23 10:30:00,3.0687501
2014-04-24 10:30:00,2.32
2014-04-25 10:30:00,3.9437501
2014-04-26 10:30:00,4.36875
2014-04-27 10:30:00,2.63375
2014-04-28 10:30:00,2.10625
2014-04-29 10:30:00,3.27375
2014-04-30 10:30:00,2.9925
2014-05-01 10:30:00,3.8274999
2014-05-02 10:30:00,2.68375
2014-05-03 10:30:00,3.175
2014-05-04 10:30:00,3.5075
2014-05-05 10:30:00,4.2975
2014-05-06 10:30:00,2.2075
2014-05-07 10:30:00,2.26
2014-05-08 10:30:00,2.0825
2014-05-09 10:30:00,2.48375
2014-05-10 10:30:00,3.0525
2014-05-11 10:30:00,2.6525
2014-05-12 10:30:00,3.2625
2014-05-13 10:30:00,3.5075
2014-05-14 10:30:00,4.55875
2014-05-15 10:30:00,2.62625
2014-05-16 10:30:00,1.0875
2014-05-17 10:30:00,2.31625
2014-05-18 10:30:00,1.245
2014-05-19 10:30:00,1.53375
2014-05-20 10:30:00,2.2825
2014-05-21 10:30:00,2.21625
2014-05-22 10:30:00,3.7025
2014-05-23 10:30:00,2.25625
2014-05-24 10:30:00,3.5175
2014-05-25 10:30:00,4.68375
2014-05-26 10:30:00,3.8775
2014-05-27 10:30:00,2.8374999
2014-05-28 10:30:00,4.855
2014-05-29 10:30:00,4.11125
2014-05-30 10:30:00,3.14
2014-05-31 10:30:00,2.80625
2014-06-01 10:30:00,2.18625
2014-06-02 10:30:00,1.96875
2014-06-03 10:30:00,1.8375
2014-06-04 10:30:00,2.94375
2014-06-05 10:30:00,3.17375
2014-06-06 10:30:00,2.2225
2014-06-07 10:30:00,2.30875
2014-06-08 10:30:00,2.75
2014-06-09 10:30:00,1.31625
2014-06-10 10:30:00,1.80375
2014-06-11 10:30:00,1.81625
2014-06-12 10:30:00,1.91125
2014-06-13 10:30:00,2.0462499
2014-06-14 10:30:00,2.475
2014-06-15 10:30:00,1.88125
2014-06-16 10:30:00,2.43625
2014-06-17 10:30:00,2.8925
2014-06-18 10:30:00,2.2575
2014-06-19 10:30:00,1.565
2014-06-20 10:30:00,1.41625
2014-06-21 10:30:00,1.79125
2014-06-22 10:30:00,1.76625
2014-06-23 10:30:00,1.7212499
2014-06-24 10:30:00,2.0725
2014-06-25 10:30:00,2.17625
2014-06-26 10:30:00,2.19375
2014-06-27 10:30:00,2.7150002
2014-06-28 10:30:00,2.225
2014-06-29 10:30:00,1.18875
2014-06-30 10:30:00,2.53875
2014-07-01 10:30:00,2.18375
2014-07-02 10:30:00,2.515
2014-07-03 10:30:00,1.42625
2014-07-04 10:30:00,2.84625
2014-07-05 10:30:00,2.775
2014-07-06 10:30:00,1.73125
2014-07-07 10:30:00,3.26875
2014-07-08 10:30:00,6.4375
2014-07-09 10:30:00,5.07625
2014-07-10 10:30:00,1.4399999
2014-07-11 10:30:00,1.3425
2014-07-12 10:30:00,1.6025
2014-07-13 10:30:00,2.18625
2014-07-14 10:30:00,1.0525
2014-07-15 10:30:00,1.5625
2014-07-16 10:30:00,1.47
2014-07-17 10:30:00,1.23125
2014-07-18 10:30:00,1.76
2014-07-19 10:30:00,1.5025
2014-07-20 10:30:00,2.91625
2014-07-21 10:30:00,4.325
2014-07-22 10:30:00,3.21375
2014-07-23 10:30:00,2.935
2014-07-24 10:30:00,1.815
2014-07-25 10:30:00,1.355
2014-07-26 10:30:00,1.45125
2014-07-27 10:30:00,3.24625
2014-07-28 10:30:00,2.26625
2014-07-29 10:30:00,1.46625
2014-07-30 10:30:00,1.5575
2014-07-31 10:30:00,3.3975
2014-08-01 10:30:00,2.28375
2014-08-02 10:30:00,1.62
2014-08-03 10:30:00,2.105
2014-08-04 10:30:00,2.59375
2014-08-05 10:30:00,2.1725001
2014-08-06 10:30:00,2.7275
2014-08-07 10:30:00,1.21625
2014-08-08 10:30:00,3.0375
2014-08-09 10:30:00,2.82125
2014-08-10 10:30:00,1.36125
2014-08-11 10:30:00,3.13625
2014-08-12 10:30:00,2.3275
2014-08-13 10:30:00,1.5125
2014-08-14 10:30:00,2.05875
2014-08-15 10:30:00,1.16
2014-08-16 10:30:00,2.28
2014-08-17 10:30:00,1.20375
2014-08-18 10:30:00,1.685
2014-08-19 10:30:00,1.67625
2014-08-20 10:30:00,2.125
2014-08-21 10:30:00,1.56375
2014-08-22 10:30:00,1.96
2014-08-23 10:30:00,1.8175
2014-08-24 10:30:00,2.56875
2014-08-25 10:30:00,2.04875
2014-08-26 10:30:00,2.365
2014-08-27 10:30:00,2.19125
2014-08-28 10:30:00,2.9212499
2014-08-29 10:30:00,1.91
2014-08-30 10:30:00,1.405
2014-08-31 10:30:00,2.11625
2014-09-01 10:30:00,1.19125
2014-09-02 10:30:00,1.95
2014-09-03 10:30:00,2.73375
2014-09-04 10:30:00,2.5175
2014-09-05 10:30:00,1.57625
2014-09-06 10:30:00,1.5962499
2014-09-07 10:30:00,3.975
2014-09-08 10:30:00,4.55875
2014-09-09 10:30:00,2.3525
2014-09-10 10:30:00,1.42
2014-09-11 10:30:00,1.93875
2014-09-12 10:30:00,2.22875
2014-09-13 10:30:00,3.32625
2014-09-14 10:30:00,5.10125
2014-09-15 10:30:00,3.93875
2014-09-16 10:30:00,1.87625
2014-09-17 10:30:00,1.9675
2014-09-18 10:30:00,1.77875
2014-09-19 10:30:00,1.16
2014-09-20 10:30:00,2.03875
2014-09-21 10:30:00,1.4275
2014-09-22 10:30:00,2.40875
2014-09-23 10:30:00,1.20875
2014-09-24 10:30:00,1.96375
2014-09-25 10:30:00,1.91625
2014-09-26 10:30:00,3.03
2014-09-27 10:30:00,2.55375
2014-09-28 10:30:00,2.72875
2014-09-29 10:30:00,2.81125
2014-09-30 10:30:00,2.78
2014-10-01 10:30:00,1.39625
2014-10-02 10:30:00,2.12625
2014-10-03 10:30:00,2.21625
2014-10-04 10:30:00,2.25
2014-10-05 10:30:00,2.3899999
2014-10-06 10:30:00,2.58
2014-10-07 10:30:00,1.8212501
2014-10-08 10:30:00,1.88375
2014-10-09 10:30:00,1.23125
2014-10-10 10:30:00,2.5
2014-10-11 10:30:00,5.485
2014-10-12 10:30:00,4.265
2014-10-13 10:30:00,2.16125
2014-10-14 10:30:00,1.775
2014-10-15 10:30:00,5.0325003
2014-10-16 10:30:00,1.6175
2014-10-17 10:30:00,1.73875
2014-10-18 10:30:00,2.86375
2014-10-19 10:30:00,4.6225
2014-10-20 10:30:00,3.8075001
2014-10-21 10:30:00,1.72125
2014-10-22 10:30:00,2.7875
2014-10-23 10:30:00,2.3587499
2014-10-24 10:30:00,2.52875
2014-10-25 10:30:00,5.0750003
2014-10-26 10:30:00,5.5225
2014-10-27 10:30:00,1.95125
2014-10-28 10:30:00,1.23875
2014-10-29 10:30:00,1.99
2014-10-30 10:30:00,1.96875
2014-10-31 10:30:00,2.91375
2014-11-01 10:30:00,3.77875
2014-11-02 10:30:00,3.975
2014-11-03 10:30:00,1.865
2014-11-04 10:30:00,2.7862499
2014-11-05 10:30:00,4.9025
2014-11-06 10:30:00,3.27125
2014-11-07 10:30:00,3.54875
2014-11-08 10:30:00,2.485
2014-11-09 10:30:00,2.98875
2014-11-10 10:30:00,2.89625
2014-11-11 10:30:00,4.925
2014-11-12 10:30:00,4.45125
2014-11-13 10:30:00,3.38875
2014-11-14 10:30:00,3.20125
2014-11-15 10:30:00,2.11125
2014-11-16 10:30:00,1.74
2014-11-17 10:30:00,1.98125
2014-11-18 10:30:00,2.23625
2014-11-19 10:30:00,2.01
2014-11-20 10:30:00,3.57125
2014-11-21 10:30:00,2.98375
2014-11-22 10:30:00,2.5674999
2014-11-23 10:30:00,3.50875
2014-11-24 10:30:00,1.9425
2014-11-25 10:30:00,2.70625
2014-11-26 10:30:00,5.83
2014-11-27 10:30:00,2.14625
2014-11-28 10:30:00,2.11125
2014-11-29 10:30:00,2.03375
2014-11-30 10:30:00,4.73375
2014-12-01 10:30:00,5.135
2014-12-02 10:30:00,7.19625
2014-12-03 10:30:00,5.735
2014-12-04 10:30:00,4.73875
2014-12-05 10:30:00,3.85125
2014-12-06 10:30:00,2.94375
2014-12-07 10:30:00,2.7975001
2014-12-08 10:30:00,2.71875
2014-12-09 10:30:00,2.21625
2014-12-10 10:30:00,2.31
2014-12-11 10:30:00,2.77625
2014-12-12 10:30:00,4.1875
2014-12-13 10:30:00,2.89
2014-12-14 10:30:00,1.365
2014-12-15 10:30:00,3.41625
2014-12-16 10:30:00,2.6924999
2014-12-17 10:30:00,1.455
2014-12-18 10:30:00,1.6925
2014-12-19 10:30:00,3.54125
2014-12-20 10:30:00,3.64
2014-12-21 10:30:00,2.67375
2014-12-22 10:30:00,1.7525
2014-12-23 10:30:00,3.90875
2014-12-24 10:30:00,3.36375
2014-12-25 10:30:00,3.43125
2014-12-26 10:30:00,1.87
2014-12-27 10:30:00,3.39125
2014-12-28 10:30:00,2.6975
2014-12-29 10:30:00,1.775
2014-12-30 10:30:00,4.075
2014-12-31 10:30:00,4.56
2015-01-01 10:30:00,3.43375
2015-01-02 10:30:00,3.2675
2015-01-03 10:30:00,3.4025
2015-01-04 10:30:00,2.585
2015-01-05 10:30:00,7.38625
2015-01-06 10:30:00,4.98125
2015-01-07 10:30:00,1.9825001
2015-01-08 10:30:00,2.65875
2015-01-09 10:30:00,3.0625
2015-01-10 10:30:00,3.25125
2015-01-11 10:30:00,2.81375
2015-01-12 10:30:00,1.465
2015-01-13 10:30:00,1.0275
2015-01-14 10:30:00,1.29875
2015-01-15 10:30:00,1.29125
2015-01-16 10:30:00,5.185
2015-01-17 10:30:00,2.79375
2015-01-18 10:30:00,2.4125
2015-01-19 10:30:00,1.565
2015-01-20 10:30:00,2.2975001
2015-01-21 10:30:00,1.81375
2015-01-22 10:30:00,1.68875
2015-01-23 10:30:00,3.4325
2015-01-24 10:30:00,1.8475
2015-01-25 10:30:00,3.5275
2015-01-26 10:30:00,4.20875
2015-01-27 10:30:00,3.89125
2015-01-28 10:30:00,2.63625
2015-01-29 10:30:00,4.4025
2015-01-30 10:30:00,4.275
2015-01-31 10:30:00,3.035
2015-02-01 10:30:00,2.47625
2015-02-02 10:30:00,1.71125
2015-02-03 10:30:00,3.63
2015-02-04 10:30:00,3.58125
2015-02-05 10:30:00,3.0775
2015-02-06 10:30:00,6.2625
2015-02-07 10:30:00,5.4874997
2015-02-08 10:30:00,3.20125
2015-02-09 10:30:00,2.7675
2015-02-10 10:30:00,3.61125
2015-02-11 10:30:00,3.6675
2015-02-12 10:30:00,3.35125
2015-02-13 10:30:00,2.57625
2015-02-14 10:30:00,2.03125
2015-02-15 10:30:00,1.7925
2015-02-16 10:30:00,1.99875
2015-02-17 10:30:00,3.10375
2015-02-18 10:30:00,2.07625
2015-02-19 10:30:00,1.98625
2015-02-20 10:30:00,1.77
2015-02-21 10:30:00,2.7775
2015-02-22 10:30:00,6.16125
2015-02-23 10:30:00,3.4112499
2015-02-24 10:30:00,3.04
2015-02-25 10:30:00,3.37125
2015-02-26 10:30:00,3.135
2015-02-27 10:30:00,2.3225
2015-02-28 10:30:00,2.64375
2015-03-01 10:30:00,3.51625
2015-03-02 10:30:00,3.46875
2015-03-03 10:30:00,3.57125
2015-03-04 10:30:00,2.71
2015-03-05 10:30:00,2.47
2015-03-06 10:30:00,3.11125
2015-03-07 10:30:00,2.82125
2015-03-08 10:30:00,4.775
2015-03-09 10:30:00,4.40125
2015-03-10 10:30:00,3.46625
2015-03-11 10:30:00,5.0125
2015-03-12 10:30:00,3.3675
2015-03-13 10:30:00,2.84625
2015-03-14 10:30:00,2.46875
2015-03-15 10:30:00,3.44625
2015-03-16 10:30:00,3.9762502
2015-03-17 10:30:00,2.6025
2015-03-18 10:30:00,3.2525
2015-03-19 10:30:00,4.165
2015-03-20 10:30:00,3.2825
2015-03-21 10:30:00,5.50125
2015-03-22 10:30:00,4.76625
2015-03-23 10:30:00,2.57875
2015-03-24 10:30:00,2.035
2015-03-25 10:30:00,2.9412498
2015-03-26 10:30:00,5.14125
2015-03-27 10:30:00,3.1925
2015-03-28 10:30:00,3.38625
2015-03-29 10:30:00,3.55125
2015-03-30 10:30:00,2.08
2015-03-31 10:30:00,2.4925
2015-04-01 10:30:00,2.18375
2015-04-02 10:30:00,2.0125
2015-04-03 10:30:00,2.38625
2015-04-04 10:30:00,2.095
2015-04-05 10:30:00,3.60375
2015-04-06 10:30:00,2.3
2015-04-07 10:30:00,2.82625
2015-04-08 10:30:00,2.5425
2015-04-09 10:30:00,2.85625
2015-04-10 10:30:00,2.05125
2015-04-11 10:30:00,2.3125
2015-04-12 10:30:00,1.0825
2015-04-13 10:30:00,3.8875
2015-04-14 10:30:00,2.4025
2015-04-15 10:30:00,5.3225
2015-04-16 10:30:00,3.5475001
2015-04-17 10:30:00,3.1200001
2015-04-18 10:30:00,3.78625
2015-04-19 10:30:00,4.87625
2015-04-20 10:30:00,4.04
2015-04-21 10:30:00,3.15125
2015-04-22 10:30:00,4.26375
2015-04-23 10:30:00,4.125
2015-04-24 10:30:00,2.7725
2015-04-25 10:30:00,3.05875
2015-04-26 10:30:00,2.23
2015-04-27 10:30:00,1.90625
2015-04-28 10:30:00,1.995
2015-04-29 10:30:00,3.8825
2015-04-30 10:30:00,2.585
2015-05-01 10:30:00,2.70625
2015-05-02 10:30:00,4.525
2015-05-03 10:30:00,6.2425
2015-05-04 10:30:00,4.82
2015-05-05 10:30:00,5.67625
2015-05-06 10:30:00,3.715
2015-05-07 10:30:00,2.57
2015-05-08 10:30:00,1.76
2015-05-09 10:30:00,1.8325
2015-05-10 10:30:00,1.7575
2015-05-11 10:30:00,1.4775
2015-05-12 10:30:00,2.59125
2015-05-13 10:30:00,2.2675
2015-05-14 10:30:00,4.3625
2015-05-15 10:30:00,5.19125
2015-05-16 10:30:00,3.42375
2015-05-17 10:30:00,2.09
2015-05-18 10:30:00,2.20625
2015-05-19 10:30:00,2.5575001
2015-05-20 10:30:00,2.5175
2015-05-21 10:30:00,3.4825
2015-05-22 10:30:00,2.8525
2015-05-23 10:30:00,2.47
2015-05-24 10:30:00,3.40625
2015-05-25 10:30:00,1.2937499
2015-05-26 10:30:00,2.5275
2015-05-27 10:30:00,1.13875
2015-05-28 10:30:00,2.00375
2015-05-29 10:30:00,4.16875
2015-05-30 10:30:00,2.03875
2015-05-31 10:30:00,1.795
2015-06-01 10:30:00,3.1625
2015-06-02 10:30:00,3.375
2015-06-03 10:30:00,2.3675
2015-06-04 10:30:00,2.08625
2015-06-05 10:30:00,1.8575001
2015-06-06 10:30:00,2.48
2015-06-07 10:30:00,2.83625
2015-06-08 10:30:00,2.0362499
2015-06-09 10:30:00,1.3625001
2015-06-10 10:30:00,3.17
2015-06-11 10:30:00,1.53
2015-06-12 10:30:00,1.855
2015-06-13 10:30:00,1.24875
2015-06-14 10:30:00,1.19
2015-06-15 10:30:00,1.9625
2015-06-16 10:30:00,2.6775
2015-06-17 10:30:00,2.26375
2015-06-18 10:30:00,2.5
2015-06-19 10:30:00,1.02625
2015-06-20 10:30:00,1.13875
2015-06-21 10:30:00,2.08125
2015-06-22 10:30:00,1.9425
2015-06-23 10:30:00,1.7825
2015-06-24 10:30:00,2.285
2015-06-25 10:30:00,2.0075
2015-06-26 10:30:00,1.5237501
2015-06-27 10:30:00,2.335
2015-06-28 10:30:00,1.375
2015-06-29 10:30:00,2.82375
2015-06-30 10:30:00,1.98875
2015-07-01 10:30:00,2.7625
2015-07-02 10:30:00,2.155
2015-07-03 10:30:00,1.9275
2015-07-04 10:30:00,2.09875
2015-07-05 10:30:00,2.3925
2015-07-06 10:30:00,1.8887501
2015-07-07 10:30:00,1.975
2015-07-08 10:30:00,2.6925
2015-07-09 10:30:00,2.35625
2015-07-10 10:30:00,2.2425
2015-07-11 10:30:00,1.695
2015-07-12 10:30:00,1.55375
2015-07-13 10:30:00,2.1025
2015-07-14 10:30:00,1.8175
2015-07-15 10:30:00,2.6525
2015-07-16 10:30:00,2.03375
2015-07-17 10:30:00,1.3025
2015-07-18 10:30:00,2.1275
2015-07-19 10:30:00,1.565
2015-07-20 10:30:00,2.535
2015-07-21 10:30:00,1.865
2015-07-22 10:30:00,2.0975
2015-07-23 10:30:00,2.0175
2015-07-24 10:30:00,1.9125
2015-07-25 10:30:00,2.3925
2015-07-26 10:30:00,4.5950003
2015-07-27 10:30:00,3.85625
2015-07-28 10:30:00,1.6975
2015-07-29 10:30:00,1.79
2015-07-30 10:30:00,2.5325
2015-07-31 10:30:00,1.83875
2015-08-01 10:30:00,3.08875
2015-08-02 10:30:00,4.8025
2015-08-03 10:30:00,3.76875
2015-08-04 10:30:00,3.2962499
2015-08-05 10:30:00,1.79
2015-08-06 10:30:00,1.91875
2015-08-07 10:30:00,2.14125
2015-08-08 10:30:00,2.89375
2015-08-09 10:30:00,2.28625
2015-08-10 10:30:00,2.485
2015-08-11 10:30:00,1.6125
2015-08-12 10:30:00,1.7775
2015-08-13 10:30:00,2.065
2015-08-14 10:30:00,1.71
2015-08-15 10:30:00,2.5774999
2015-08-16 10:30:00,2.70875
2015-08-17 10:30:00,2.17
2015-08-18 10:30:00,1.49
2015-08-19 10:30:00,1.915
2015-08-20 10:30:00,2.3125
2015-08-21 10:30:00,1.87
2015-08-22 10:30:00,1.94875
2015-08-23 10:30:00,1.6750001
2015-08-24 10:30:00,2.195
2015-08-25 10:30:00,2.09375
2015-08-26 10:30:00,1.98625
2015-08-27 10:30:00,2.49125
2015-08-28 10:30:00,2.1875
2015-08-29 10:30:00,2.16875
2015-08-30 10:30:00,1.6325
2015-08-31 10:30:00,1.67375
2015-09-01 10:30:00,2.1924999
2015-09-02 10:30:00,2.765
2015-09-03 10:30:00,1.6899999
2015-09-04 10:30:00,1.88
2015-09-05 10:30:00,1.24125
2015-09-06 10:30:00,2.08875
2015-09-07 10:30:00,2.4525
2015-09-08 10:30:00,2.4675
2015-09-09 10:30:00,3.16625
2015-09-10 10:30:00,2.78
2015-09-11 10:30:00,2.87375
2015-09-12 10:30:00,2.5675
2015-09-13 10:30:00,2.28
2015-09-14 10:30:00,2.50125
2015-09-15 10:30:00,2.55875
2015-09-16 10:30:00,2.34625
2015-09-17 10:30:00,1.6575
2015-09-18 10:30:00,2.18375
2015-09-19 10:30:00,1.79875
2015-09-20 10:30:00,2.87625
2015-09-21 10:30:00,1.645
2015-09-22 10:30:00,1.87875
2015-09-23 10:30:00,2.64625
2015-09-24 10:30:00,2.7675
2015-09-25 10:30:00,3.19125
2015-09-26 10:30:00,2.83375
2015-09-27 10:30:00,2.73625
2015-09-28 10:30:00,2.96875
2015-09-29 10:30:00,2.19
2015-09-30 10:30:00,4.0175
2015-10-01 10:30:00,5.9775
2015-10-02 10:30:00,7.2225
2015-10-03 10:30:00,3.90625
2015-10-04 10:30:00,2.605
2015-10-05 10:30:00,2.515
2015-10-06 10:30:00,2.76625
2015-10-07 10:30:00,4.7625
2015-10-08 10:30:00,3.72625
2015-10-09 10:30:00,2.24625
2015-10-10 10:30:00,3.16125
2015-10-11 10:30:00,4.60625
2015-10-12 10:30:00,2.8375
2015-10-13 10:30:00,1.825
2015-10-14 10:30:00,2.0
2015-10-15 10:30:00,1.96
2015-10-16 10:30:00,3.8700001
2015-10-17 10:30:00,4.45625
2015-10-18 10:30:00,3.37375
2015-10-19 10:30:00,4.495
2015-10-20 10:30:00,2.2925
2015-10-21 10:30:00,3.4975
2015-10-22 10:30:00,3.0775
2015-10-23 10:30:00,4.9775
2015-10-24 10:30:00,3.5875
2015-10-25 10:30:00,1.61375
2015-10-26 10:30:00,6.255
2015-10-27 10:30:00,5.51125
2015-10-28 10:30:00,5.62125
2015-10-29 10:30:00,4.6
2015-10-30 10:30:00,4.33125
2015-10-31 10:30:00,3.7862499
2015-11-01 10:30:00,3.5375
2015-11-02 10:30:00,2.03375
2015-11-03 10:30:00,4.13375
2015-11-04 10:30:00,5.455
2015-11-05 10:30:00,3.75375
2015-11-06 10:30:00,1.81375
2015-11-07 10:30:00,2.06875
2015-11-08 10:30:00,1.93625
2015-11-09 10:30:00,1.30375
2015-11-10 10:30:00,1.8325
2015-11-11 10:30:00,1.2
2015-11-12 10:30:00,2.25875
2015-11-13 10:30:00,2.5149999
2015-11-14 10:30:00,3.6212502
2015-11-15 10:30:00,3.9424999
2015-11-16 10:30:00,2.59375
2015-11-17 10:30:00,2.325
2015-11-18 10:30:00,1.67625
2015-11-19 10:30:00,1.1525
2015-11-20 10:30:00,1.80875
2015-11-21 10:30:00,2.785
2015-11-22 10:30:00,2.3125
2015-11-23 10:30:00,2.76375
2015-11-24 10:30:00,1.83875
2015-11-25 10:30:00,2.115
2015-11-26 10:30:00,1.85875
2015-11-27 10:30:00,1.9425
2015-11-28 10:30:00,1.19625
2015-11-29 10:30:00,2.33125
2015-11-30 10:30:00,1.8075
2015-12-01 10:30:00,2.10125
2015-12-02 10:30:00,1.36125
2015-12-03 10:30:00,5.23875
2015-12-04 10:30:00,4.34875
2015-12-05 10:30:00,2.9875
2015-12-06 10:30:00,1.06125
2015-12-07 10:30:00,1.10625
2015-12-08 10:30:00,3.19625
2015-12-09 10:30:00,2.045
2015-12-10 10:30:00,3.10125
2015-12-11 10:30:00,2.3487499
2015-12-12 10:30:00,2.03125
2015-12-13 10:30:00,1.14
2015-12-14 10:30:00,2.85375
2015-12-15 10:30:00,3.9425
2015-12-16 10:30:00,4.19375
2015-12-17 10:30:00,4.24375
2015-12-18 10:30:00,3.705
2015-12-19 10:30:00,2.795
2015-12-20 10:30:00,1.7075
2015-12-21 10:30:00,2.4275
2015-12-22 10:30:00,3.0925
2015-12-23 10:30:00,3.74375
2015-12-24 10:30:00,2.27875
2015-12-25 10:30:00,3.18
2015-12-26 10:30:00,4.65875
2015-12-27 10:30:00,4.275
2015-12-28 10:30:00,3.285
2015-12-29 10:30:00,2.1925
2015-12-30 10:30:00,2.77125
2015-12-31 10:30:00,2.44125
2016-01-01 10:30:00,3.3387501
2016-01-02 10:30:00,2.1
2016-01-03 10:30:00,3.5925
2016-01-04 10:30:00,4.7425
2016-01-05 10:30:00,3.84125
2016-01-06 10:30:00,3.9825
2016-01-07 10:30:00,3.3200002
2016-01-08 10:30:00,2.86125
2016-01-09 10:30:00,3.48875
2016-01-10 10:30:00,4.67
2016-01-11 10:30:00,4.96125
2016-01-12 10:30:00,3.28375
2016-01-13 10:30:00,3.4425
2016-01-14 10:30:00,1.90875
2016-01-15 10:30:00,1.7275
2016-01-16 10:30:00,3.16125
2016-01-17 10:30:00,3.49375
2016-01-18 10:30:00,2.6225
2016-01-19 10:30:00,2.12625
2016-01-20 10:30:00,2.47
2016-01-21 10:30:00,3.11875
2016-01-22 10:30:00,3.45875
2016-01-23 10:30:00,4.65
2016-01-24 10:30:00,5.42875
2016-01-25 10:30:00,4.86875
2016-01-26 10:30:00,4.775
2016-01-27 10:30:00,3.32125
2016-01-28 10:30:00,2.66625
2016-01-29 10:30:00,2.99875
2016-01-30 10:30:00,3.7549999
2016-01-31 10:30:00,3.52
2016-02-01 10:30:00,4.38875
2016-02-02 10:30:00,3.57625
2016-02-03 10:30:00,4.8650002
2016-02-04 10:30:00,3.70125
2016-02-05 10:30:00,3.8625
2016-02-06 10:30:00,3.91625
2016-02-07 10:30:00,2.20625
2016-02-08 10:30:00,3.27375
2016-02-09 10:30:00,1.03875
2016-02-10 10:30:00,1.3225
2016-02-11 10:30:00,2.5162501
2016-02-12 10:30:00,4.23125
2016-02-13 10:30:00,4.06375
2016-02-14 10:30:00,5.3562503
2016-02-15 10:30:00,4.34375
2016-02-16 10:30:00,4.1549997
2016-02-17 10:30:00,3.405
2016-02-18 10:30:00,4.02625
2016-02-19 10:30:00,3.99
2016-02-20 10:30:00,4.0675
2016-02-21 10:30:00,3.2225
2016-02-22 10:30:00,2.96625
2016-02-23 10:30:00,3.8325
2016-02-24 10:30:00,3.2925
2016-02-25 10:30:00,2.91375
2016-02-26 10:30:00,2.2975
2016-02-27 10:30:00,2.70625
2016-02-28 10:30:00,2.935
2016-02-29 10:30:00,4.35
2016-03-01 10:30:00,2.81375
2016-03-02 10:30:00,2.8300002
2016-03-03 10:30:00,2.1
2016-03-04 10:30:00,4.215
2016-03-05 10:30:00,5.2487497
2016-03-06 10:30:00,3.42875
2016-03-07 10:30:00,4.12
2016-03-08 10:30:00,4.60625
2016-03-09 10:30:00,3.94625
2016-03-10 10:30:00,3.56125
2016-03-11 10:30:00,3.1525002
2016-03-12 10:30:00,4.825
2016-03-13 10:30:00,2.9750001
2016-03-14 10:30:00,3.0725
2016-03-15 10:30:00,4.16125
2016-03-16 10:30:00,1.67875
2016-03-17 10:30:00,5.83875
2016-03-18 10:30:00,3.5525
2016-03-19 10:30:00,2.81625
2016-03-20 10:30:00,2.7025
2016-03-21 10:30:00,3.5575
2016-03-22 10:30:00,4.4525
2016-03-23 10:30:00,3.96625
2016-03-24 10:30:00,2.8325
2016-03-25 10:30:00,3.2862499
2016-03-26 10:30:00,2.92875
2016-03-27 10:30:00,3.81125
2016-03-28 10:30:00,5.4425
2016-03-29 10:30:00,5.21875
2016-03-30 10:30:00,3.465
2016-03-31 10:30:00,2.19125
2016-04-01 10:30:00,7.5975
2016-04-02 10:30:00,7.39125
2016-04-03 10:30:00,4.18375
2016-04-04 10:30:00,3.49875
2016-04-05 10:30:00,3.115
2016-04-06 10:30:00,4.14625
2016-04-07 10:30:00,5.87625
2016-04-08 10:30:00,6.58375
2016-04-09 10:30:00,3.55875
2016-04-10 10:30:00,2.8675
2016-04-11 10:30:00,3.10625
2016-04-12 10:30:00,2.075
2016-04-13 10:30:00,2.255
