time,wind
2012-04-14 10:30:00,2.07625
2012-04-15 10:30:00,4.335
2012-04-16 10:30:00,2.595
2012-04-17 10:30:00,2.815
2012-04-18 10:30:00,2.25375
2012-04-19 10:30:00,4.75875
2012-04-20 10:30:00,3.18625
2012-04-21 10:30:00,3.0875
2012-04-22 10:30:00,1.5175
2012-04-23 10:30:00,3.31375
2012-04-24 10:30:00,2.375
2012-04-25 10:30:00,3.04875
2012-04-26 10:30:00,3.735
2012-04-27 10:30:00,4.21
2012-04-28 10:30:00,5.3275
2012-04-29 10:30:00,1.9275
2012-04-30 10:30:00,2.1225
2012-05-01 10:30:00,2.30625
2012-05-02 10:30:00,1.77
2012-05-03 10:30:00,3.4012501
2012-05-04 10:30:00,4.29875
2012-05-05 10:30:00,3.89625
2012-05-06 10:30:00,2.9025
2012-05-07 10:30:00,2.2962499
2012-05-08 10:30:00,1.47
2012-05-09 10:30:00,2.6975
2012-05-10 10:30:00,2.05375
2012-05-11 10:30:00,1.865
2012-05-12 10:30:00,1.7975
2012-05-13 10:30:00,3.1399999
2012-05-14 10:30:00,2.60375
2012-05-15 10:30:00,2.23875
2012-05-16 10:30:00,1.98375
2012-05-17 10:30:00,1.88125
2012-05-18 10:30:00,4.02625
2012-05-19 10:30:00,3.06375
2012-05-20 10:30:00,1.47
2012-05-21 10:30:00,4.8975
2012-05-22 10:30:00,3.54625
2012-05-23 10:30:00,3.95625
2012-05-24 10:30:00,3.92875
2012-05-25 10:30:00,2.69375
2012-05-26 10:30:00,1.70875
2012-05-27 10:30:00,3.18
2012-05-28 10:30:00,3.91875
2012-05-29 10:30:00,2.8825
2012-05-30 10:30:00,2.9837499
2012-05-31 10:30:00,3.37625
2012-06-01 10:30:00,2.665
2012-06-02 10:30:00,2.1025
2012-06-03 10:30:00,1.4525
2012-06-04 10:30:00,2.12375
2012-06-05 10:30:00,1.995
2012-06-06 10:30:00,2.05875
2012-06-07 10:30:00,2.9225
2012-06-08 10:30:00,2.35625
2012-06-09 10:30:00,1.06125
2012-06-10 10:30:00,3.28875
2012-06-11 10:30:00,1.63375
2012-06-12 10:30:00,1.9525
2012-06-13 10:30:00,1.9825001
2012-06-14 10:30:00,2.815
2012-06-15 10:30:00,2.8025
2012-06-16 10:30:00,1.48625
2012-06-17 10:30:00,1.4300001
2012-06-18 10:30:00,1.65125
2012-06-19 10:30:00,1.00125
2012-06-20 10:30:00,1.3725001
2012-06-21 10:30:00,0.95375
2012-06-22 10:30:00,1.9525
2012-06-23 10:30:00,2.0
2012-06-24 10:30:00,2.035
2012-06-25 10:30:00,1.9
2012-06-26 10:30:00,2.78625
2012-06-27 10:30:00,1.8325
2012-06-28 10:30:00,2.04875
2012-06-29 10:30:00,2.05625
2012-06-30 10:30:00,2.07375
2012-07-01 10:30:00,3.1625001
2012-07-02 10:30:00,2.69875
2012-07-03 10:30:00,3.0725
2012-07-04 10:30:00,2.10875
2012-07-05 10:30:00,0.8575
2012-07-06 10:30:00,0.925
2012-07-07 10:30:00,1.7025
2012-07-08 10:30:00,1.6975
2012-07-09 10:30:00,1.065
2012-07-10 10:30:00,0.72375
2012-07-11 10:30:00,4.4275
2012-07-12 10:30:00,2.52
2012-07-13 10:30:00,1.2375001
2012-07-14 10:30:00,1.20125
2012-07-15 10:30:00,1.95875
2012-07-16 10:30:00,0.95375
2012-07-17 10:30:00,1.69125
2012-07-18 10:30:00,1.74875
2012-07-19 10:30:00,0.93
2012-07-20 10:30:00,1.3575
2012-07-21 10:30:00,1.71625
2012-07-22 10:30:00,1.6675
2012-07-23 10:30:00,2.25875
2012-07-24 10:30:00,1.0025
2012-07-25 10:30:00,1.36125
2012-07-26 10:30:00,3.53125
2012-07-27 10:30:00,2.23125
2012-07-28 10:30:00,3.4250002
2012-07-29 10:30:00,5.08125
2012-07-30 10:30:00,2.7325
2012-07-31 10:30:00,1.77125
2012-08-01 10:30:00,1.6125
2012-08-02 10:30:00,1.10375
2012-08-03 10:30:00,1.6325
2012-08-04 10:30:00,1.34625
2012-08-05 10:30:00,2.03625
2012-08-06 10:30:00,1.5
2012-08-07 10:30:00,2.2425
2012-08-08 10:30:00,2.80375
2012-08-09 10:30:00,2.30625
2012-08-10 10:30:00,2.0875
2012-08-11 10:30:00,1.48125
2012-08-12 10:30:00,2.225
2012-08-13 10:30:00,1.535
2012-08-14 10:30:00,1.57625
2012-08-15 10:30:00,1.45375
2012-08-16 10:30:00,2.5575
2012-08-17 10:30:00,2.5
2012-08-18 10:30:00,2.11625
2012-08-19 10:30:00,1.645
2012-08-20 10:30:00,3.0262501
2012-08-21 10:30:00,2.15875
2012-08-22 10:30:00,3.1975
2012-08-23 10:30:00,2.9837499
2012-08-24 10:30:00,1.185
2012-08-25 10:30:00,2.35
2012-08-26 10:30:00,1.63125
2012-08-27 10:30:00,1.8225
2012-08-28 10:30:00,1.68875
2012-08-29 10:30:00,2.11125
2012-08-30 10:30:00,1.38625
2012-08-31 10:30:00,1.395
2012-09-01 10:30:00,2.0775
2012-09-02 10:30:00,3.16
2012-09-03 10:30:00,1.5775
2012-09-04 10:30:00,1.8262501
2012-09-05 10:30:00,1.495
2012-09-06 10:30:00,2.05625
2012-09-07 10:30:00,1.11875
2012-09-08 10:30:00,0.9875
2012-09-09 10:30:00,1.67375
2012-09-10 10:30:00,2.51125
2012-09-11 10:30:00,3.97625
2012-09-12 10:30:00,2.12375
2012-09-13 10:30:00,1.545
2012-09-14 10:30:00,1.6587499
2012-09-15 10:30:00,1.07375
2012-09-16 10:30:00,1.39625
2012-09-17 10:30:00,1.82
2012-09-18 10:30:00,2.15625
2012-09-19 10:30:00,1.88375
2012-09-20 10:30:00,2.325
2012-09-21 10:30:00,0.76125
2012-09-22 10:30:00,1.91875
2012-09-23 10:30:00,1.5925
2012-09-24 10:30:00,1.9775
2012-09-25 10:30:00,1.6324999
2012-09-26 10:30:00,1.8774999
2012-09-27 10:30:00,3.695
2012-09-28 10:30:00,4.06
2012-09-29 10:30:00,2.665
2012-09-30 10:30:00,1.49375
2012-10-01 10:30:00,1.5025
2012-10-02 10:30:00,1.465
2012-10-03 10:30:00,0.97875
2012-10-04 10:30:00,2.31
2012-10-05 10:30:00,2.14625
2012-10-06 10:30:00,1.32875
2012-10-07 10:30:00,1.10875
2012-10-08 10:30:00,1.2025
2012-10-09 10:30:00,2.9825
2012-10-10 10:30:00,1.35375
2012-10-11 10:30:00,1.39125
2012-10-12 10:30:00,1.64875
2012-10-13 10:30:00,4.0975
2012-10-14 10:30:00,3.71875
2012-10-15 10:30:00,2.3475
2012-10-16 10:30:00,3.25
2012-10-17 10:30:00,4.07375
2012-10-18 10:30:00,2.955
2012-10-19 10:30:00,1.7724999
2012-10-20 10:30:00,3.49875
2012-10-21 10:30:00,2.05875
2012-10-22 10:30:00,0.76875
2012-10-23 10:30:00,2.0375
2012-10-24 10:30:00,1.82375
2012-10-25 10:30:00,1.9125
2012-10-26 10:30:00,1.7887499
2012-10-27 10:30:00,3.80375
2012-10-28 10:30:00,2.15125
2012-10-29 10:30:00,1.75
2012-10-30 10:30:00,0.99375
2012-10-31 10:30:00,0.4925
2012-11-01 10:30:00,1.1537501
2012-11-02 10:30:00,2.62375
2012-11-03 10:30:00,1.5962499
2012-11-04 10:30:00,2.575
2012-11-05 10:30:00,1.9975001
2012-11-06 10:30:00,0.5025
2012-11-07 10:30:00,1.85375
2012-11-08 10:30:00,1.09875
2012-11-09 10:30:00,0.82
2012-11-10 10:30:00,2.0625
2012-11-11 10:30:00,4.68125
2012-11-12 10:30:00,4.4075
2012-11-13 10:30:00,3.10875
2012-11-14 10:30:00,1.74625
2012-11-15 10:30:00,2.07625
2012-11-16 10:30:00,1.105
2012-11-17 10:30:00,1.905
2012-11-18 10:30:00,2.005
2012-11-19 10:30:00,1.67375
2012-11-20 10:30:00,2.04625
2012-11-21 10:30:00,2.45
2012-11-22 10:30:00,3.50375
2012-11-23 10:30:00,2.57375
2012-11-24 10:30:00,1.2225
2012-11-25 10:30:00,3.77625
2012-11-26 10:30:00,2.54125
2012-11-27 10:30:00,2.09375
2012-11-28 10:30:00,3.45375
2012-11-29 10:30:00,3.4537501
2012-11-30 10:30:00,3.10625
2012-12-01 10:30:00,1.4075
2012-12-02 10:30:00,1.68375
2012-12-03 10:30:00,2.53375
2012-12-04 10:30:00,2.76
2012-12-05 10:30:00,3.96
2012-12-06 10:30:00,3.8400002
2012-12-07 10:30:00,2.39
2012-12-08 10:30:00,4.655
2012-12-09 10:30:00,2.12875
2012-12-10 10:30:00,1.3625001
2012-12-11 10:30:00,1.78375
2012-12-12 10:30:00,1.0925
2012-12-13 10:30:00,3.1187499
2012-12-14 10:30:00,0.95
2012-12-15 10:30:00,1.38
2012-12-16 10:30:00,2.3625
2012-12-17 10:30:00,3.85
2012-12-18 10:30:00,2.835
2012-12-19 10:30:00,2.855
2012-12-20 10:30:00,1.835
2012-12-21 10:30:00,3.6399999
2012-12-22 10:30:00,2.40375
2012-12-23 10:30:00,3.03375
2012-12-24 10:30:00,4.36125
2012-12-25 10:30:00,3.7649999
2012-12-26 10:30:00,2.17375
2012-12-27 10:30:00,0.98375
2012-12-28 10:30:00,2.2024999
2012-12-29 10:30:00,4.0875
2012-12-30 10:30:00,4.3925
2012-12-31 10:30:00,2.6924999
2013-01-01 10:30:00,4.67375
2013-01-02 10:30:00,7.5425
2013-01-03 10:30:00,6.6825
2013-01-04 10:30:00,6.97125
2013-01-05 10:30:00,5.4525
2013-01-06 10:30:00,2.2325
2013-01-07 10:30:00,2.9225
2013-01-08 10:30:00,4.28375
2013-01-09 10:30:00,3.8025
2013-01-10 10:30:00,0.995
2013-01-11 10:30:00,1.0225
2013-01-12 10:30:00,1.4025
2013-01-13 10:30:00,0.97499996
2013-01-14 10:30:00,1.135
2013-01-15 10:30:00,1.175
2013-01-16 10:30:00,4.0074997
2013-01-17 10:30:00,2.8712502
2013-01-18 10:30:00,1.7637501
2013-01-19 10:30:00,1.17125
2013-01-20 10:30:00,0.90875
2013-01-21 10:30:00,2.05
2013-01-22 10:30:00,1.72
2013-01-23 10:30:00,3.83125
2013-01-24 10:30:00,6.32125
2013-01-25 10:30:00,2.9724998
2013-01-26 10:30:00,0.82125
2013-01-27 10:30:00,2.61125
2013-01-28 10:30:00,1.4725
2013-01-29 10:30:00,2.01
2013-01-30 10:30:00,0.55375
2013-01-31 10:30:00,3.44625
2013-02-01 10:30:00,5.5025
2013-02-02 10:30:00,4.015
2013-02-03 10:30:00,2.6275
2013-02-04 10:30:00,3.345
2013-02-05 10:30:00,2.85625
2013-02-06 10:30:00,6.90375
2013-02-07 10:30:00,3.23125
2013-02-08 10:30:00,2.06625
2013-02-09 10:30:00,3.89875
2013-02-10 10:30:00,3.93875
2013-02-11 10:30:00,3.9625
2013-02-12 10:30:00,2.9950001
2013-02-13 10:30:00,6.24125
2013-02-14 10:30:00,5.7675
2013-02-15 10:30:00,1.4425
2013-02-16 10:30:00,1.60625
2013-02-17 10:30:00,6.08875
2013-02-18 10:30:00,5.7375
2013-02-19 10:30:00,6.11875
2013-02-20 10:30:00,4.67
2013-02-21 10:30:00,5.02375
2013-02-22 10:30:00,4.40625
2013-02-23 10:30:00,4.20125
2013-02-24 10:30:00,1.90125
2013-02-25 10:30:00,2.9437501
2013-02-26 10:30:00,1.0912501
2013-02-27 10:30:00,6.96375
2013-02-28 10:30:00,5.105
2013-03-01 10:30:00,5.25875
2013-03-02 10:30:00,2.48125
2013-03-03 10:30:00,2.3325
2013-03-04 10:30:00,3.32
2013-03-05 10:30:00,3.0725
2013-03-06 10:30:00,5.72375
2013-03-07 10:30:00,4.08375
2013-03-08 10:30:00,2.68625
2013-03-09 10:30:00,3.03375
2013-03-10 10:30:00,2.905
2013-03-11 10:30:00,2.50375
2013-03-12 10:30:00,5.43875
2013-03-13 10:30:00,4.6675
2013-03-14 10:30:00,3.40125
2013-03-15 10:30:00,2.23375
2013-03-16 10:30:00,4.1575
2013-03-17 10:30:00,5.31
2013-03-18 10:30:00,5.9587502
2013-03-19 10:30:00,6.4175
2013-03-20 10:30:00,4.09
2013-03-21 10:30:00,6.28375
2013-03-22 10:30:00,5.13125
2013-03-23 10:30:00,2.0975
2013-03-24 10:30:00,3.71875
2013-03-25 10:30:00,3.3075001
2013-03-26 10:30:00,6.3312497
2013-03-27 10:30:00,6.94125
2013-03-28 10:30:00,5.0625
2013-03-29 10:30:00,4.66
2013-03-30 10:30:00,2.3125
2013-03-31 10:30:00,2.3075
2013-04-01 10:30:00,2.17375
2013-04-02 10:30:00,5.525
2013-04-03 10:30:00,6.6125
2013-04-04 10:30:00,1.0475
2013-04-05 10:30:00,2.345
2013-04-06 10:30:00,2.105
2013-04-07 10:30:00,3.29375
2013-04-08 10:30:00,3.50125
2013-04-09 10:30:00,5.11
2013-04-10 10:30:00,4.86875
2013-04-11 10:30:00,3.3125
2013-04-12 10:30:00,5.0012503
2013-04-13 10:30:00,12.205
2013-04-14 10:30:00,7.32875
2013-04-15 10:30:00,4.55375
2013-04-16 10:30:00,4.0725
2013-04-17 10:30:00,3.7900002
2013-04-18 10:30:00,5.05625
2013-04-19 10:30:00,4.70625
2013-04-20 10:30:00,3.9325
2013-04-21 10:30:00,3.03625
2013-04-22 10:30:00,4.03
2013-04-23 10:30:00,5.195
2013-04-24 10:30:00,6.1225
2013-04-25 10:30:00,3.89875
2013-04-26 10:30:00,2.145
2013-04-27 10:30:00,2.67875
2013-04-28 10:30:00,4.6875
2013-04-29 10:30:00,5.60875
2013-04-30 10:30:00,2.84
2013-05-01 10:30:00,2.32875
2013-05-02 10:30:00,2.66625
2013-05-03 10:30:00,2.53
2013-05-04 10:30:00,4.3925
2013-05-05 10:30:00,4.13625
2013-05-06 10:30:00,2.92
2013-05-07 10:30:00,3.22125
2013-05-08 10:30:00,2.925
2013-05-09 10:30:00,2.7325
2013-05-10 10:30:00,4.575
2013-05-11 10:30:00,5.89875
2013-05-12 10:30:00,2.3325
2013-05-13 10:30:00,4.9525
2013-05-14 10:30:00,5.3875
2013-05-15 10:30:00,2.30125
2013-05-16 10:30:00,2.9625
2013-05-17 10:30:00,3.5149999
2013-05-18 10:30:00,4.28375
2013-05-19 10:30:00,5.04
2013-05-20 10:30:00,6.96625
2013-05-21 10:30:00,2.72125
2013-05-22 10:30:00,2.5875
2013-05-23 10:30:00,4.42875
2013-05-24 10:30:00,2.615
2013-05-25 10:30:00,3.43875
2013-05-26 10:30:00,4.12
2013-05-27 10:30:00,3.845
2013-05-28 10:30:00,5.525
2013-05-29 10:30:00,6.3575
2013-05-30 10:30:00,3.415
2013-05-31 10:30:00,6.5750003
2013-06-01 10:30:00,5.845
2013-06-02 10:30:00,3.6975
2013-06-03 10:30:00,4.95125
2013-06-04 10:30:00,1.9775
2013-06-05 10:30:00,3.3275
2013-06-06 10:30:00,1.98625
2013-06-07 10:30:00,2.49
2013-06-08 10:30:00,3.9850001
2013-06-09 10:30:00,3.81125
2013-06-10 10:30:00,3.39125
2013-06-11 10:30:00,1.90875
2013-06-12 10:30:00,2.47125
2013-06-13 10:30:00,3.1225
2013-06-14 10:30:00,3.6200001
2013-06-15 10:30:00,2.57625
2013-06-16 10:30:00,2.8225
2013-06-17 10:30:00,1.585
2013-06-18 10:30:00,2.6875
2013-06-19 10:30:00,2.86375
2013-06-20 10:30:00,2.6875
2013-06-21 10:30:00,2.5275
2013-06-22 10:30:00,2.0525
2013-06-23 10:30:00,1.94
2013-06-24 10:30:00,3.07625
2013-06-25 10:30:00,3.3175
2013-06-26 10:30:00,2.57
2013-06-27 10:30:00,2.30375
2013-06-28 10:30:00,2.37
2013-06-29 10:30:00,2.2875
2013-06-30 10:30:00,2.035
2013-07-01 10:30:00,2.09125
2013-07-02 10:30:00,2.9025
2013-07-03 10:30:00,3.98875
2013-07-04 10:30:00,4.16875
2013-07-05 10:30:00,3.32
2013-07-06 10:30:00,2.285
2013-07-07 10:30:00,2.81375
2013-07-08 10:30:00,2.02
2013-07-09 10:30:00,2.4825
2013-07-10 10:30:00,1.75125
2013-07-11 10:30:00,1.975
2013-07-12 10:30:00,1.7375001
2013-07-13 10:30:00,1.51
2013-07-14 10:30:00,1.59125
2013-07-15 10:30:00,3.99625
2013-07-16 10:30:00,4.02375
2013-07-17 10:30:00,2.6575
2013-07-18 10:30:00,2.715
2013-07-19 10:30:00,1.71375
2013-07-20 10:30:00,1.875
2013-07-21 10:30:00,1.94375
2013-07-22 10:30:00,2.91375
2013-07-23 10:30:00,1.77125
2013-07-24 10:30:00,2.665
2013-07-25 10:30:00,2.0425
2013-07-26 10:30:00,2.025
2013-07-27 10:30:00,2.82625
2013-07-28 10:30:00,2.8325
2013-07-29 10:30:00,2.675
2013-07-30 10:30:00,1.83875
2013-07-31 10:30:00,2.8225
2013-08-01 10:30:00,1.9712499
2013-08-02 10:30:00,2.005
2013-08-03 10:30:00,1.82
2013-08-04 10:30:00,2.34625
2013-08-05 10:30:00,2.28125
2013-08-06 10:30:00,2.21875
2013-08-07 10:30:00,2.61375
2013-08-08 10:30:00,5.0575
2013-08-09 10:30:00,4.71625
2013-08-10 10:30:00,2.79125
2013-08-11 10:30:00,2.1775
2013-08-12 10:30:00,2.63125
2013-08-13 10:30:00,3.8899999
2013-08-14 10:30:00,2.67625
2013-08-15 10:30:00,3.3225
2013-08-16 10:30:00,2.035
2013-08-17 10:30:00,2.75875
2013-08-18 10:30:00,3.6875
2013-08-19 10:30:00,2.73125
2013-08-20 10:30:00,2.27125
2013-08-21 10:30:00,3.43375
2013-08-22 10:30:00,4.71125
2013-08-23 10:30:00,2.27875
2013-08-24 10:30:00,3.775
2013-08-25 10:30:00,2.185
2013-08-26 10:30:00,2.19625
2013-08-27 10:30:00,2.0475
2013-08-28 10:30:00,3.73375
2013-08-29 10:30:00,3.87125
2013-08-30 10:30:00,2.8287501
2013-08-31 10:30:00,1.08
2013-09-01 10:30:00,2.2325
2013-09-02 10:30:00,3.28
2013-09-03 10:30:00,1.92
2013-09-04 10:30:00,1.7625
2013-09-05 10:30:00,1.55625
2013-09-06 10:30:00,1.7875
2013-09-07 10:30:00,1.205
2013-09-08 10:30:00,1.6975
2013-09-09 10:30:00,2.3375
2013-09-10 10:30:00,4.1325
2013-09-11 10:30:00,2.06625
2013-09-12 10:30:00,2.47875
2013-09-13 10:30:00,2.0987499
2013-09-14 10:30:00,5.65875
2013-09-15 10:30:00,3.96
2013-09-16 10:30:00,4.06625
2013-09-17 10:30:00,1.75
2013-09-18 10:30:00,2.20125
2013-09-19 10:30:00,4.335
2013-09-20 10:30:00,3.64625
2013-09-21 10:30:00,2.0975
2013-09-22 10:30:00,3.6825001
2013-09-23 10:30:00,4.535
2013-09-24 10:30:00,3.24875
2013-09-25 10:30:00,3.1875
2013-09-26 10:30:00,2.32625
2013-09-27 10:30:00,2.635
2013-09-28 10:30:00,2.4775
2013-09-29 10:30:00,1.8025
2013-09-30 10:30:00,2.9075
2013-10-01 10:30:00,2.03875
2013-10-02 10:30:00,4.56875
2013-10-03 10:30:00,3.37
2013-10-04 10:30:00,2.41625
2013-10-05 10:30:00,2.025
2013-10-06 10:30:00,4.1262503
2013-10-07 10:30:00,3.8975
2013-10-08 10:30:00,3.24875
2013-10-09 10:30:00,2.80625
2013-10-10 10:30:00,1.9875
2013-10-11 10:30:00,2.41
2013-10-12 10:30:00,2.94
2013-10-13 10:30:00,4.1375003
2013-10-14 10:30:00,5.30625
2013-10-15 10:30:00,2.37625
2013-10-16 10:30:00,1.85125
2013-10-17 10:30:00,2.22
2013-10-18 10:30:00,1.45875
2013-10-19 10:30:00,2.1225
2013-10-20 10:30:00,1.94875
2013-10-21 10:30:00,1.78
2013-10-22 10:30:00,2.98125
2013-10-23 10:30:00,2.75125
2013-10-24 10:30:00,1.925
2013-10-25 10:30:00,3.125
2013-10-26 10:30:00,1.96375
2013-10-27 10:30:00,2.21625
2013-10-28 10:30:00,2.40875
2013-10-29 10:30:00,1.6525
2013-10-30 10:30:00,2.6225
2013-10-31 10:30:00,1.78125
2013-11-01 10:30:00,1.78625
2013-11-02 10:30:00,1.8262501
2013-11-03 10:30:00,3.805
2013-11-04 10:30:00,2.77125
2013-11-05 10:30:00,1.7125
2013-11-06 10:30:00,4.88625
2013-11-07 10:30:00,2.4437501
2013-11-08 10:30:00,2.0625
2013-11-09 10:30:00,7.60375
2013-11-10 10:30:00,4.02875
2013-11-11 10:30:00,2.5125
2013-11-12 10:30:00,2.7675
2013-11-13 10:30:00,2.17
2013-11-14 10:30:00,3.3125
2013-11-15 10:30:00,1.505
2013-11-16 10:30:00,2.26875
2013-11-17 10:30:00,3.7462502
2013-11-18 10:30:00,5.9325
2013-11-19 10:30:00,3.78
2013-11-20 10:30:00,2.755
2013-11-21 10:30:00,3.28375
2013-11-22 10:30:00,4.0924997
2013-11-23 10:30:00,1.83125
2013-11-24 10:30:00,5.31875
2013-11-25 10:30:00,4.3525
2013-11-26 10:30:00,5.79
2013-11-27 10:30:00,5.7725
2013-11-28 10:30:00,5.115
2013-11-29 10:30:00,4.425
2013-11-30 10:30:00,3.51125
2013-12-01 10:30:00,4.60375
2013-12-02 10:30:00,2.12875
2013-12-03 10:30:00,3.7225
2013-12-04 10:30:00,6.58625
2013-12-05 10:30:00,3.4175
2013-12-06 10:30:00,1.49625
2013-12-07 10:30:00,1.22625
2013-12-08 10:30:00,2.59375
2013-12-09 10:30:00,2.51625
2013-12-10 10:30:00,1.4075
2013-12-11 10:30:00,1.7075
2013-12-12 10:30:00,5.8050003
2013-12-13 10:30:00,4.86625
2013-12-14 10:30:00,4.9125
2013-12-15 10:30:00,2.68375
2013-12-16 10:30:00,1.48125
2013-12-17 10:30:00,1.78625
2013-12-18 10:30:00,2.45625
2013-12-19 10:30:00,2.585
2013-12-20 10:30:00,4.5275
2013-12-21 10:30:00,2.015
2013-12-22 10:30:00,3.25875
2013-12-23 10:30:00,1.46375
2013-12-24 10:30:00,1.685
2013-12-25 10:30:00,2.2925
2013-12-26 10:30:00,3.21875
2013-12-27 10:30:00,4.45125
2013-12-28 10:30:00,5.135
2013-12-29 10:30:00,7.99375
2013-12-30 10:30:00,3.695
2013-12-31 10:30:00,7.13875
2014-01-01 10:30:00,3.5687501
2014-01-02 10:30:00,3.11875
2014-01-03 10:30:00,3.7224998
2014-01-04 10:30:00,1.56375
2014-01-05 10:30:00,1.50875
2014-01-06 10:30:00,3.4275
2014-01-07 10:30:00,5.48875
2014-01-08 10:30:00,5.4025
2014-01-09 10:30:00,3.7337499
2014-01-10 10:30:00,3.7075
2014-01-11 10:30:00,4.45625
2014-01-12 10:30:00,4.53375
2014-01-13 10:30:00,2.06625
2014-01-14 10:30:00,2.335
2014-01-15 10:30:00,2.34875
2014-01-16 10:30:00,1.25
2014-01-17 10:30:00,3.24
2014-01-18 10:30:00,1.55375
2014-01-19 10:30:00,2.88
2014-01-20 10:30:00,3.1837502
2014-01-21 10:30:00,3.13
2014-01-22 10:30:00,1.6
2014-01-23 10:30:00,2.61
2014-01-24 10:30:00,2.4675
2014-01-25 10:30:00,4.2425
2014-01-26 10:30:00,2.7225
2014-01-27 10:30:00,6.2887497
2014-01-28 10:30:00,2.9075
2014-01-29 10:30:00,4.525
2014-01-30 10:30:00,3.5875
2014-01-31 10:30:00,2.31875
2014-02-01 10:30:00,4.07
2014-02-02 10:30:00,8.658751
2014-02-03 10:30:00,4.4125
2014-02-04 10:30:00,3.7325
2014-02-05 10:30:00,3.4025002
2014-02-06 10:30:00,2.38875
2014-02-07 10:30:00,1.9137499
2014-02-08 10:30:00,1.60125
2014-02-09 10:30:00,3.1625
2014-02-10 10:30:00,1.90625
2014-02-11 10:30:00,2.08625
2014-02-12 10:30:00,2.06125
2014-02-13 10:30:00,2.73375
2014-02-14 10:30:00,3.22125
2014-02-15 10:30:00,1.51625
2014-02-16 10:30:00,3.1575
2014-02-17 10:30:00,2.12625
2014-02-18 10:30:00,1.86875
2014-02-19 10:30:00,1.83875
2014-02-20 10:30:00,1.5975
