time,wind
2012-07-05 10:30:00,1.115
2012-07-06 10:30:00,0.9825
2012-07-07 10:30:00,1.61375
2012-07-08 10:30:00,1.55875
2012-07-09 10:30:00,1.10625
2012-07-10 10:30:00,0.36375
2012-07-11 10:30:00,3.49625
2012-07-12 10:30:00,2.66375
2012-07-13 10:30:00,0.8075
2012-07-14 10:30:00,1.0875
2012-07-15 10:30:00,1.7375001
2012-07-16 10:30:00,0.825
2012-07-17 10:30:00,2.08875
2012-07-18 10:30:00,2.0562499
2012-07-19 10:30:00,0.835
2012-07-20 10:30:00,0.8925
2012-07-21 10:30:00,1.75
2012-07-22 10:30:00,1.6
2012-07-23 10:30:00,2.05375
2012-07-24 10:30:00,0.57625
2012-07-25 10:30:00,1.49
2012-07-26 10:30:00,2.56875
2012-07-27 10:30:00,1.87625
2012-07-28 10:30:00,2.6325
2012-07-29 10:30:00,4.88
2012-07-30 10:30:00,2.3
2012-07-31 10:30:00,1.45125
2012-08-01 10:30:00,1.5
2012-08-02 10:30:00,0.935
2012-08-03 10:30:00,1.31625
2012-08-04 10:30:00,1.82625
2012-08-05 10:30:00,1.80625
2012-08-06 10:30:00,1.14375
2012-08-07 10:30:00,2.6412501
2012-08-08 10:30:00,2.25125
2012-08-09 10:30:00,2.635
2012-08-10 10:30:00,2.07875
2012-08-11 10:30:00,1.22
2012-08-12 10:30:00,2.12875
2012-08-13 10:30:00,1.2575
2012-08-14 10:30:00,1.535
2012-08-15 10:30:00,1.20875
2012-08-16 10:30:00,2.54875
2012-08-17 10:30:00,2.58125
2012-08-18 10:30:00,2.02125
2012-08-19 10:30:00,1.8362501
2012-08-20 10:30:00,2.64875
2012-08-21 10:30:00,1.98625
2012-08-22 10:30:00,2.88375
2012-08-23 10:30:00,3.1075
2012-08-24 10:30:00,1.21625
2012-08-25 10:30:00,2.17125
2012-08-26 10:30:00,1.50125
2012-08-27 10:30:00,1.91875
2012-08-28 10:30:00,1.75625
2012-08-29 10:30:00,2.2075
2012-08-30 10:30:00,1.44375
2012-08-31 10:30:00,1.8412501
2012-09-01 10:30:00,2.4624999
2012-09-02 10:30:00,3.125
2012-09-03 10:30:00,1.295
2012-09-04 10:30:00,1.29875
2012-09-05 10:30:00,1.465
2012-09-06 10:30:00,1.79375
2012-09-07 10:30:00,0.95624995
2012-09-08 10:30:00,1.2825
2012-09-09 10:30:00,1.865
2012-09-10 10:30:00,2.95125
2012-09-11 10:30:00,4.18625
2012-09-12 10:30:00,2.1299999
2012-09-13 10:30:00,1.5775
2012-09-14 10:30:00,1.7975
2012-09-15 10:30:00,1.06625
2012-09-16 10:30:00,1.28
2012-09-17 10:30:00,1.36375
2012-09-18 10:30:00,1.92125
2012-09-19 10:30:00,1.7275
2012-09-20 10:30:00,2.3725
2012-09-21 10:30:00,1.03
2012-09-22 10:30:00,2.0162501
2012-09-23 10:30:00,1.74375
2012-09-24 10:30:00,2.2025
2012-09-25 10:30:00,2.03
2012-09-26 10:30:00,1.93375
2012-09-27 10:30:00,2.1225
2012-09-28 10:30:00,3.565
2012-09-29 10:30:00,2.49875
2012-09-30 10:30:00,1.48375
2012-10-01 10:30:00,1.54875
2012-10-02 10:30:00,1.785
2012-10-03 10:30:00,1.3675001
2012-10-04 10:30:00,1.63375
2012-10-05 10:30:00,2.00125
2012-10-06 10:30:00,1.01
2012-10-07 10:30:00,1.59
2012-10-08 10:30:00,1.31125
2012-10-09 10:30:00,2.64875
2012-10-10 10:30:00,1.57625
2012-10-11 10:30:00,0.99125
2012-10-12 10:30:00,0.95125
2012-10-13 10:30:00,2.2962499
2012-10-14 10:30:00,2.8375
2012-10-15 10:30:00,1.58125
2012-10-16 10:30:00,2.195
2012-10-17 10:30:00,3.6975
2012-10-18 10:30:00,2.7175
2012-10-19 10:30:00,1.83375
2012-10-20 10:30:00,2.6275
2012-10-21 10:30:00,1.60375
2012-10-22 10:30:00,0.59125
2012-10-23 10:30:00,1.28125
2012-10-24 10:30:00,0.75875
2012-10-25 10:30:00,1.6587499
2012-10-26 10:30:00,2.2075
2012-10-27 10:30:00,3.14375
2012-10-28 10:30:00,1.61125
2012-10-29 10:30:00,1.59125
2012-10-30 10:30:00,0.84875
2012-10-31 10:30:00,0.20625001
2012-11-01 10:30:00,1.1075
2012-11-02 10:30:00,2.62875
2012-11-03 10:30:00,1.26125
2012-11-04 10:30:00,2.05875
2012-11-05 10:30:00,1.6899999
2012-11-06 10:30:00,0.48250002
2012-11-07 10:30:00,1.66625
2012-11-08 10:30:00,0.695
2012-11-09 10:30:00,0.63125
2012-11-10 10:30:00,1.75375
2012-11-11 10:30:00,4.73875
2012-11-12 10:30:00,3.7075
2012-11-13 10:30:00,2.6412501
2012-11-14 10:30:00,1.23125
2012-11-15 10:30:00,1.17375
2012-11-16 10:30:00,0.61125
2012-11-17 10:30:00,1.1625
2012-11-18 10:30:00,1.36625
2012-11-19 10:30:00,1.09875
2012-11-20 10:30:00,2.26875
2012-11-21 10:30:00,1.39625
2012-11-22 10:30:00,2.81125
2012-11-23 10:30:00,1.36
2012-11-24 10:30:00,0.735
2012-11-25 10:30:00,1.8149999
2012-11-26 10:30:00,1.2275
2012-11-27 10:30:00,2.13375
2012-11-28 10:30:00,1.8075
2012-11-29 10:30:00,1.5475
2012-11-30 10:30:00,1.64875
2012-12-01 10:30:00,1.095
2012-12-02 10:30:00,0.35250002
2012-12-03 10:30:00,1.39625
2012-12-04 10:30:00,1.7112501
2012-12-05 10:30:00,2.345
2012-12-06 10:30:00,1.5387499
2012-12-07 10:30:00,1.38875
2012-12-08 10:30:00,3.61125
2012-12-09 10:30:00,2.10625
2012-12-10 10:30:00,1.0025
2012-12-11 10:30:00,0.945
2012-12-12 10:30:00,0.705
2012-12-13 10:30:00,1.2624999
2012-12-14 10:30:00,0.87
2012-12-15 10:30:00,1.17375
2012-12-16 10:30:00,0.9225
2012-12-17 10:30:00,2.465
2012-12-18 10:30:00,1.4025
2012-12-19 10:30:00,1.25625
2012-12-20 10:30:00,0.88375
2012-12-21 10:30:00,1.3225
2012-12-22 10:30:00,1.10625
2012-12-23 10:30:00,1.3225
2012-12-24 10:30:00,2.24375
2012-12-25 10:30:00,2.47
2012-12-26 10:30:00,1.63125
2012-12-27 10:30:00,0.82
2012-12-28 10:30:00,1.005
2012-12-29 10:30:00,1.3875
2012-12-30 10:30:00,2.7175
2012-12-31 10:30:00,1.5975
2013-01-01 10:30:00,3.3300002
2013-01-02 10:30:00,4.9525
2013-01-03 10:30:00,3.04
2013-01-04 10:30:00,3.6875
2013-01-05 10:30:00,3.65875
2013-01-06 10:30:00,1.605
2013-01-07 10:30:00,2.23625
2013-01-08 10:30:00,1.92125
2013-01-09 10:30:00,1.75125
2013-01-10 10:30:00,0.99375
2013-01-11 10:30:00,0.77375
2013-01-12 10:30:00,1.14625
2013-01-13 10:30:00,1.12625
2013-01-14 10:30:00,1.06125
2013-01-15 10:30:00,0.98375
2013-01-16 10:30:00,2.6225
2013-01-17 10:30:00,1.575
2013-01-18 10:30:00,1.3475
2013-01-19 10:30:00,0.555
2013-01-20 10:30:00,0.505
2013-01-21 10:30:00,1.4
2013-01-22 10:30:00,1.08375
2013-01-23 10:30:00,2.48875
2013-01-24 10:30:00,5.34125
2013-01-25 10:30:00,2.5887501
2013-01-26 10:30:00,0.8
2013-01-27 10:30:00,0.9475
2013-01-28 10:30:00,0.97125
2013-01-29 10:30:00,2.315
2013-01-30 10:30:00,0.9775
2013-01-31 10:30:00,2.14625
2013-02-01 10:30:00,4.57125
2013-02-02 10:30:00,2.80875
2013-02-03 10:30:00,1.555
2013-02-04 10:30:00,2.8275
2013-02-05 10:30:00,2.35125
2013-02-06 10:30:00,4.80625
2013-02-07 10:30:00,4.12125
2013-02-08 10:30:00,1.95
2013-02-09 10:30:00,2.775
2013-02-10 10:30:00,2.9125
2013-02-11 10:30:00,1.43
2013-02-12 10:30:00,2.835
2013-02-13 10:30:00,4.20625
2013-02-14 10:30:00,3.6375
2013-02-15 10:30:00,1.4225
2013-02-16 10:30:00,1.165
2013-02-17 10:30:00,4.26625
2013-02-18 10:30:00,3.945
2013-02-19 10:30:00,4.51
2013-02-20 10:30:00,2.01
2013-02-21 10:30:00,2.5025
2013-02-22 10:30:00,3.455
2013-02-23 10:30:00,4.6275
2013-02-24 10:30:00,1.55625
2013-02-25 10:30:00,1.86375
2013-02-26 10:30:00,1.32625
2013-02-27 10:30:00,4.25375
2013-02-28 10:30:00,2.62375
2013-03-01 10:30:00,5.4125
2013-03-02 10:30:00,1.29
2013-03-03 10:30:00,1.715
2013-03-04 10:30:00,2.58375
2013-03-05 10:30:00,1.80875
2013-03-06 10:30:00,5.8
2013-03-07 10:30:00,4.26375
2013-03-08 10:30:00,2.615
2013-03-09 10:30:00,2.4975
2013-03-10 10:30:00,1.6850001
2013-03-11 10:30:00,1.2425
2013-03-12 10:30:00,5.79
2013-03-13 10:30:00,3.6675
2013-03-14 10:30:00,2.93
2013-03-15 10:30:00,1.47875
2013-03-16 10:30:00,4.18875
2013-03-17 10:30:00,5.0875
2013-03-18 10:30:00,4.87625
2013-03-19 10:30:00,5.49125
2013-03-20 10:30:00,2.99875
2013-03-21 10:30:00,4.3275
2013-03-22 10:30:00,3.985
2013-03-23 10:30:00,2.325
2013-03-24 10:30:00,3.3474998
2013-03-25 10:30:00,3.00625
2013-03-26 10:30:00,4.3475
2013-03-27 10:30:00,3.9825
2013-03-28 10:30:00,4.30375
2013-03-29 10:30:00,3.90875
2013-03-30 10:30:00,2.9475
2013-03-31 10:30:00,2.48
2013-04-01 10:30:00,2.50125
2013-04-02 10:30:00,5.465
2013-04-03 10:30:00,5.7425
2013-04-04 10:30:00,1.3075
2013-04-05 10:30:00,2.49375
2013-04-06 10:30:00,2.35
2013-04-07 10:30:00,2.91
2013-04-08 10:30:00,2.91875
2013-04-09 10:30:00,5.515
2013-04-10 10:30:00,3.62875
2013-04-11 10:30:00,3.6525
2013-04-12 10:30:00,5.045
2013-04-13 10:30:00,9.45375
2013-04-14 10:30:00,6.22875
2013-04-15 10:30:00,4.0625
2013-04-16 10:30:00,4.21125
2013-04-17 10:30:00,3.9975
2013-04-18 10:30:00,4.09375
2013-04-19 10:30:00,2.9775
2013-04-20 10:30:00,3.48125
2013-04-21 10:30:00,2.26375
2013-04-22 10:30:00,2.96375
2013-04-23 10:30:00,4.88375
2013-04-24 10:30:00,3.9575
2013-04-25 10:30:00,2.09875
2013-04-26 10:30:00,2.495
2013-04-27 10:30:00,1.9962499
2013-04-28 10:30:00,3.68625
2013-04-29 10:30:00,4.3825
2013-04-30 10:30:00,2.865
2013-05-01 10:30:00,1.65125
2013-05-02 10:30:00,2.55125
2013-05-03 10:30:00,2.50875
2013-05-04 10:30:00,3.14875
2013-05-05 10:30:00,3.3400002
2013-05-06 10:30:00,2.35625
2013-05-07 10:30:00,3.65625
2013-05-08 10:30:00,1.7075
2013-05-09 10:30:00,2.7649999
2013-05-10 10:30:00,4.0212502
2013-05-11 10:30:00,2.49625
2013-05-12 10:30:00,2.62
2013-05-13 10:30:00,2.82375
2013-05-14 10:30:00,2.87125
2013-05-15 10:30:00,1.38625
2013-05-16 10:30:00,2.8999999
2013-05-17 10:30:00,2.96875
2013-05-18 10:30:00,5.7125
2013-05-19 10:30:00,3.2875
2013-05-20 10:30:00,4.52
2013-05-21 10:30:00,1.66
2013-05-22 10:30:00,1.5475
2013-05-23 10:30:00,3.70375
2013-05-24 10:30:00,2.7275
2013-05-25 10:30:00,4.74375
2013-05-26 10:30:00,3.0825
2013-05-27 10:30:00,4.55125
2013-05-28 10:30:00,4.9575
2013-05-29 10:30:00,5.1
2013-05-30 10:30:00,3.20875
2013-05-31 10:30:00,5.5325
2013-06-01 10:30:00,4.305
2013-06-02 10:30:00,1.8425
2013-06-03 10:30:00,2.94875
2013-06-04 10:30:00,2.28125
2013-06-05 10:30:00,1.33625
2013-06-06 10:30:00,2.46875
2013-06-07 10:30:00,2.0325
2013-06-08 10:30:00,3.01
2013-06-09 10:30:00,1.8275
2013-06-10 10:30:00,2.86125
2013-06-11 10:30:00,2.0475
2013-06-12 10:30:00,2.86125
2013-06-13 10:30:00,2.94
2013-06-14 10:30:00,2.71
2013-06-15 10:30:00,2.34125
2013-06-16 10:30:00,2.06875
2013-06-17 10:30:00,2.46875
2013-06-18 10:30:00,1.9525
2013-06-19 10:30:00,2.6725
2013-06-20 10:30:00,2.4025
2013-06-21 10:30:00,1.68625
2013-06-22 10:30:00,1.24125
2013-06-23 10:30:00,1.44875
2013-06-24 10:30:00,1.8725001
2013-06-25 10:30:00,2.40125
2013-06-26 10:30:00,2.19125
2013-06-27 10:30:00,1.49625
2013-06-28 10:30:00,1.9812499
2013-06-29 10:30:00,1.3325
2013-06-30 10:30:00,1.0525
2013-07-01 10:30:00,1.69625
2013-07-02 10:30:00,2.1225
2013-07-03 10:30:00,4.22125
2013-07-04 10:30:00,2.70875
2013-07-05 10:30:00,2.5025
2013-07-06 10:30:00,1.5287501
2013-07-07 10:30:00,3.1275
2013-07-08 10:30:00,1.75125
2013-07-09 10:30:00,2.01375
2013-07-10 10:30:00,1.4449999
2013-07-11 10:30:00,1.78
2013-07-12 10:30:00,1.415
2013-07-13 10:30:00,1.47125
2013-07-14 10:30:00,1.48375
2013-07-15 10:30:00,3.1225
2013-07-16 10:30:00,3.08875
2013-07-17 10:30:00,1.0525
2013-07-18 10:30:00,2.10375
2013-07-19 10:30:00,1.91625
2013-07-20 10:30:00,1.7925
2013-07-21 10:30:00,1.60875
2013-07-22 10:30:00,1.4875
2013-07-23 10:30:00,2.1575
2013-07-24 10:30:00,2.5275
2013-07-25 10:30:00,1.91125
2013-07-26 10:30:00,1.29375
2013-07-27 10:30:00,2.29375
2013-07-28 10:30:00,1.56375
2013-07-29 10:30:00,1.70375
2013-07-30 10:30:00,1.295
2013-07-31 10:30:00,1.785
2013-08-01 10:30:00,1.525
2013-08-02 10:30:00,1.8000001
2013-08-03 10:30:00,1.51375
2013-08-04 10:30:00,1.44
2013-08-05 10:30:00,1.66
2013-08-06 10:30:00,1.0287501
2013-08-07 10:30:00,2.0
2013-08-08 10:30:00,2.14
2013-08-09 10:30:00,2.77375
2013-08-10 10:30:00,1.37125
2013-08-11 10:30:00,1.6025
2013-08-12 10:30:00,2.125
2013-08-13 10:30:00,2.58625
2013-08-14 10:30:00,1.88875
2013-08-15 10:30:00,2.22375
2013-08-16 10:30:00,1.37125
2013-08-17 10:30:00,1.82125
2013-08-18 10:30:00,3.795
2013-08-19 10:30:00,2.2875
2013-08-20 10:30:00,1.69375
2013-08-21 10:30:00,1.545
2013-08-22 10:30:00,2.49875
2013-08-23 10:30:00,2.205
2013-08-24 10:30:00,2.40375
2013-08-25 10:30:00,1.45375
2013-08-26 10:30:00,1.35375
2013-08-27 10:30:00,1.2149999
2013-08-28 10:30:00,2.3125
2013-08-29 10:30:00,2.82875
2013-08-30 10:30:00,2.1625
2013-08-31 10:30:00,2.11125
2013-09-01 10:30:00,1.8475
2013-09-02 10:30:00,2.04875
2013-09-03 10:30:00,1.0625
2013-09-04 10:30:00,0.91625
2013-09-05 10:30:00,1.46875
2013-09-06 10:30:00,1.5975
2013-09-07 10:30:00,1.22
2013-09-08 10:30:00,1.5325
2013-09-09 10:30:00,2.27375
2013-09-10 10:30:00,2.8925
2013-09-11 10:30:00,1.995
2013-09-12 10:30:00,1.17625
2013-09-13 10:30:00,1.80125
2013-09-14 10:30:00,4.0025
2013-09-15 10:30:00,2.815
2013-09-16 10:30:00,3.57125
2013-09-17 10:30:00,1.0975
2013-09-18 10:30:00,2.0525
2013-09-19 10:30:00,3.49625
2013-09-20 10:30:00,2.13125
2013-09-21 10:30:00,1.6275
2013-09-22 10:30:00,4.22875
2013-09-23 10:30:00,4.21875
2013-09-24 10:30:00,2.85625
2013-09-25 10:30:00,2.2175
2013-09-26 10:30:00,2.4537501
2013-09-27 10:30:00,1.5600001
2013-09-28 10:30:00,1.6325
2013-09-29 10:30:00,1.38125
2013-09-30 10:30:00,2.33125
2013-10-01 10:30:00,1.77375
2013-10-02 10:30:00,4.45625
2013-10-03 10:30:00,1.8675
2013-10-04 10:30:00,2.3075001
2013-10-05 10:30:00,1.4512501
2013-10-06 10:30:00,3.7
2013-10-07 10:30:00,3.8200002
2013-10-08 10:30:00,2.6175
2013-10-09 10:30:00,2.1325
2013-10-10 10:30:00,1.83875
2013-10-11 10:30:00,2.06125
2013-10-12 10:30:00,2.6299999
2013-10-13 10:30:00,4.29875
2013-10-14 10:30:00,4.8075
2013-10-15 10:30:00,1.81125
2013-10-16 10:30:00,1.405
2013-10-17 10:30:00,1.53
2013-10-18 10:30:00,0.8725
2013-10-19 10:30:00,1.1225
2013-10-20 10:30:00,0.65625
2013-10-21 10:30:00,1.41875
2013-10-22 10:30:00,2.585
2013-10-23 10:30:00,1.58375
2013-10-24 10:30:00,2.25125
2013-10-25 10:30:00,3.08125
2013-10-26 10:30:00,1.6475
2013-10-27 10:30:00,1.37625
2013-10-28 10:30:00,1.90375
2013-10-29 10:30:00,1.8175
2013-10-30 10:30:00,1.95375
2013-10-31 10:30:00,1.4499999
2013-11-01 10:30:00,1.615
2013-11-02 10:30:00,1.3625
2013-11-03 10:30:00,3.3700001
2013-11-04 10:30:00,1.8987501
2013-11-05 10:30:00,1.29875
2013-11-06 10:30:00,2.7725
2013-11-07 10:30:00,2.04
2013-11-08 10:30:00,1.72875
2013-11-09 10:30:00,5.4162498
2013-11-10 10:30:00,4.25
2013-11-11 10:30:00,2.285
2013-11-12 10:30:00,2.19875
2013-11-13 10:30:00,2.50875
2013-11-14 10:30:00,3.315
2013-11-15 10:30:00,1.485
2013-11-16 10:30:00,1.465
2013-11-17 10:30:00,3.59625
2013-11-18 10:30:00,4.17125
2013-11-19 10:30:00,3.46
2013-11-20 10:30:00,3.165
2013-11-21 10:30:00,1.62375
2013-11-22 10:30:00,1.875
2013-11-23 10:30:00,1.35625
2013-11-24 10:30:00,3.83
2013-11-25 10:30:00,3.6225
2013-11-26 10:30:00,4.1975
2013-11-27 10:30:00,4.69625
2013-11-28 10:30:00,4.92375
2013-11-29 10:30:00,2.67625
2013-11-30 10:30:00,3.14125
2013-12-01 10:30:00,3.53875
2013-12-02 10:30:00,1.00125
2013-12-03 10:30:00,2.55625
2013-12-04 10:30:00,4.34
2013-12-05 10:30:00,2.8700001
2013-12-06 10:30:00,1.3575
2013-12-07 10:30:00,0.9975
2013-12-08 10:30:00,1.2775
2013-12-09 10:30:00,2.30375
2013-12-10 10:30:00,1.4037501
2013-12-11 10:30:00,1.06875
2013-12-12 10:30:00,4.3424997
2013-12-13 10:30:00,4.0875
2013-12-14 10:30:00,3.76
2013-12-15 10:30:00,1.3025
2013-12-16 10:30:00,0.6825
2013-12-17 10:30:00,1.29375
2013-12-18 10:30:00,1.92
2013-12-19 10:30:00,3.19875
2013-12-20 10:30:00,3.35125
2013-12-21 10:30:00,1.5425
2013-12-22 10:30:00,1.4875
2013-12-23 10:30:00,0.66999996
2013-12-24 10:30:00,1.13625
2013-12-25 10:30:00,1.93125
2013-12-26 10:30:00,2.94875
2013-12-27 10:30:00,2.20875
2013-12-28 10:30:00,2.4825
2013-12-29 10:30:00,4.5125
2013-12-30 10:30:00,2.03375
2013-12-31 10:30:00,4.09125
2014-01-01 10:30:00,3.675
2014-01-02 10:30:00,1.75125
2014-01-03 10:30:00,2.43
2014-01-04 10:30:00,1.1125
2014-01-05 10:30:00,0.74375
2014-01-06 10:30:00,2.01875
2014-01-07 10:30:00,4.78625
2014-01-08 10:30:00,3.9924998
2014-01-09 10:30:00,2.7562501
2014-01-10 10:30:00,2.36375
2014-01-11 10:30:00,3.47875
2014-01-12 10:30:00,3.02
2014-01-13 10:30:00,1.6575
2014-01-14 10:30:00,1.4275
2014-01-15 10:30:00,1.61875
2014-01-16 10:30:00,0.96375
2014-01-17 10:30:00,1.62
2014-01-18 10:30:00,1.4
2014-01-19 10:30:00,1.3975
2014-01-20 10:30:00,2.13125
2014-01-21 10:30:00,1.47625
2014-01-22 10:30:00,1.455
2014-01-23 10:30:00,1.11625
2014-01-24 10:30:00,1.93
2014-01-25 10:30:00,3.2025
2014-01-26 10:30:00,1.535
2014-01-27 10:30:00,5.10125
2014-01-28 10:30:00,1.8825
2014-01-29 10:30:00,2.3175
2014-01-30 10:30:00,2.28
2014-01-31 10:30:00,1.53375
2014-02-01 10:30:00,3.0675
2014-02-02 10:30:00,5.66375
2014-02-03 10:30:00,3.3675
2014-02-04 10:30:00,1.5475
2014-02-05 10:30:00,1.87125
2014-02-06 10:30:00,1.4375
2014-02-07 10:30:00,1.5375
2014-02-08 10:30:00,1.8987501
2014-02-09 10:30:00,2.6175
2014-02-10 10:30:00,1.735
2014-02-11 10:30:00,1.2162501
2014-02-12 10:30:00,1.5175
2014-02-13 10:30:00,1.82375
2014-02-14 10:30:00,1.2825
2014-02-15 10:30:00,1.3149999
2014-02-16 10:30:00,1.18875
2014-02-17 10:30:00,1.6537501
2014-02-18 10:30:00,1.33
2014-02-19 10:30:00,1.36625
2014-02-20 10:30:00,1.1425
