time,tmin
2014-11-14,-12.082838
2014-11-15,-10.742436
2014-11-16,-12.402434
2014-11-17,-13.529455
2014-11-18,-11.969614
2014-11-19,-10.072531
2014-11-20,-9.115306
2014-11-21,-8.840192
2014-11-22,-12.659516
2014-11-23,-13.625931
2014-11-24,-12.090531
2014-11-25,-15.360382
2014-11-26,-8.958373
2014-11-27,-13.972403
2014-11-28,-15.963198
2014-11-29,-15.293847
2014-11-30,-14.633823
2014-12-01,-18.094978
2014-12-02,-18.676628
2014-12-03,-18.931421
2014-12-04,-20.360891
2014-12-05,-19.20663
2014-12-06,-18.925838
2014-12-07,-21.612059
2014-12-08,-23.15008
2014-12-09,-19.7251
2014-12-10,-16.17216
2014-12-11,-23.293669
2014-12-12,-21.248882
2014-12-13,-24.226007
2014-12-14,-25.532898
2014-12-15,-19.957874
2014-12-16,-24.973843
2014-12-17,-28.342138
2014-12-18,-26.804873
2014-12-19,-19.603016
2014-12-20,-25.101336
2014-12-21,-25.423557
2014-12-22,-22.228357
2014-12-23,-17.496986
2014-12-24,-18.78773
2014-12-25,-17.074163
2014-12-26,-16.44018
2014-12-27,-17.69048
2014-12-28,-15.253565
2014-12-29,-20.160343
