time,tmin
2012-06-28,18.82056
2012-06-29,18.370245
2012-06-30,11.445671
2012-07-01,15.062877
2012-07-02,14.585045
2012-07-03,15.758992
2012-07-04,13.166421
2012-07-05,14.375488
2012-07-06,16.751785
2012-07-07,15.598145
2012-07-08,18.084183
2012-07-09,18.405313
2012-07-10,18.372559
2012-07-11,17.866285
2012-07-12,17.764616
2012-07-13,13.636045
2012-07-14,14.615917
2012-07-15,17.91679
2012-07-16,15.780589
2012-07-17,17.948101
2012-07-18,18.757397
2012-07-19,18.946047
2012-07-20,18.69229
2012-07-21,18.8294
2012-07-22,17.01769
2012-07-23,12.903973
2012-07-24,16.573908
2012-07-25,17.438082
2012-07-26,20.156616
2012-07-27,16.852919
2012-07-28,17.27043
2012-07-29,17.4493
2012-07-30,14.778488
2012-07-31,10.486027
2012-08-01,12.7468815
2012-08-02,13.991433
2012-08-03,13.386536
2012-08-04,16.23235
2012-08-05,14.959957
2012-08-06,18.27669
2012-08-07,18.917349
2012-08-08,20.980515
2012-08-09,14.332095
2012-08-10,12.923063
2012-08-11,11.814238
2012-08-12,11.179653
2012-08-13,10.094781
2012-08-14,13.11012
2012-08-15,12.430658
2012-08-16,10.379461
2012-08-17,15.418471
2012-08-18,15.14324
2012-08-19,10.302049
2012-08-20,14.149704
2012-08-21,4.4385014
2012-08-22,6.517291
2012-08-23,10.90795
2012-08-24,11.556143
2012-08-25,13.983715
2012-08-26,14.198458
2012-08-27,14.836196
2012-08-28,16.27203
2012-08-29,15.583463
2012-08-30,9.7893505
2012-08-31,12.081552
2012-09-01,16.960546
2012-09-02,10.812453
2012-09-03,7.634777
2012-09-04,9.554232
2012-09-05,8.39461
2012-09-06,7.225638
2012-09-07,6.8172503
2012-09-08,11.059426
2012-09-09,12.452095
2012-09-10,11.846621
2012-09-11,9.726944
2012-09-12,8.457025
2012-09-13,8.663698
2012-09-14,6.6903634
2012-09-15,6.2456894
2012-09-16,6.1096973
2012-09-17,7.17482
2012-09-18,6.7163396
2012-09-19,6.041104
2012-09-20,5.8762197
2012-09-21,7.747984
2012-09-22,7.664727
2012-09-23,8.248633
2012-09-24,7.645688
2012-09-25,9.487426
2012-09-26,5.010089
2012-09-27,4.1747613
2012-09-28,4.9939294
2012-09-29,2.621101
2012-09-30,-0.16163492
2012-10-01,1.8617597
2012-10-02,2.5088081
2012-10-03,8.362993
2012-10-04,6.3861046
2012-10-05,3.7947068
2012-10-06,-0.40955257
2012-10-07,1.135987
2012-10-08,2.5366387
2012-10-09,5.8626423
2012-10-10,-0.7622199
2012-10-11,-5.029873
2012-10-12,-0.025356531
2012-10-13,-0.36306733
2012-10-14,0.20656371
2012-10-15,-0.0037047863
2012-10-16,0.5190154
2012-10-17,-1.8436617
2012-10-18,-2.6369863
2012-10-19,-5.357685
2012-10-20,-3.554617
2012-10-21,-7.1126204
2012-10-22,-6.652955
2012-10-23,-5.274032
2012-10-24,-1.2854829
2012-10-25,-4.554124
2012-10-26,-1.6625364
2012-10-27,3.188066
2012-10-28,-4.2385197
2012-10-29,-8.087797
2012-10-30,-10.562324
2012-10-31,-11.5551815
2012-11-01,-11.666349
2012-11-02,-7.875611
2012-11-03,-4.8160453
2012-11-04,-2.7360325
2012-11-05,-6.6491566
2012-11-06,-9.221741
2012-11-07,-9.999585
2012-11-08,-6.1946917
2012-11-09,-9.497204
2012-11-10,-8.066176
2012-11-11,-2.919799
2012-11-12,-4.0565343
2012-11-13,-4.747458
2012-11-14,-6.5868273
2012-11-15,-9.110791
2012-11-16,-8.392943
2012-11-17,-10.234024
2012-11-18,-14.487751
2012-11-19,-13.377202
2012-11-20,-14.26584
2012-11-21,-10.96074
2012-11-22,-14.238288
2012-11-23,-14.422629
2012-11-24,-17.59549
2012-11-25,-16.318932
2012-11-26,-13.06904
2012-11-27,-18.311064
2012-11-28,-15.297877
2012-11-29,-16.65753
2012-11-30,-19.662233
2012-12-01,-22.089794
2012-12-02,-18.380663
2012-12-03,-20.355642
2012-12-04,-21.31095
2012-12-05,-20.257452
2012-12-06,-21.93416
2012-12-07,-24.78735
2012-12-08,-23.684177
2012-12-09,-15.17167
2012-12-10,-15.542007
2012-12-11,-17.88697
2012-12-12,-22.470585
2012-12-13,-16.722689
2012-12-14,-18.413752
2012-12-15,-21.192411
2012-12-16,-23.39555
2012-12-17,-19.70217
2012-12-18,-20.706863
2012-12-19,-23.473484
2012-12-20,-19.585188
2012-12-21,-17.330126
2012-12-22,-21.866295
2012-12-23,-28.645748
2012-12-24,-28.573982
2012-12-25,-24.175165
2012-12-26,-26.614956
2012-12-27,-25.632872
2012-12-28,-22.708801
2012-12-29,-20.830183
2012-12-30,-23.271502
2012-12-31,-26.415253
2013-01-01,-30.316895
2013-01-02,-27.080307
2013-01-03,-21.742834
2013-01-04,-20.650183
2013-01-05,-18.97217
2013-01-06,-24.214684
2013-01-07,-26.6531
2013-01-08,-27.913448
2013-01-09,-25.96986
2013-01-10,-29.371243
2013-01-11,-27.586988
2013-01-12,-28.791155
2013-01-13,-26.919458
2013-01-14,-27.59427
2013-01-15,-22.319664
2013-01-16,-24.449978
2013-01-17,-21.551533
2013-01-18,-21.830666
2013-01-19,-27.081684
2013-01-20,-27.27173
2013-01-21,-25.551712
2013-01-22,-26.985363
2013-01-23,-20.087196
2013-01-24,-23.03085
2013-01-25,-24.134052
2013-01-26,-26.297766
2013-01-27,-28.408195
2013-01-28,-18.094189
2013-01-29,-19.957966
2013-01-30,-18.292313
2013-01-31,-22.102674
2013-02-01,-19.809298
2013-02-02,-22.374668
2013-02-03,-24.212326
2013-02-04,-21.568998
2013-02-05,-23.144882
2013-02-06,-24.98033
2013-02-07,-25.983326
2013-02-08,-24.537907
2013-02-09,-24.399666
2013-02-10,-24.329113
2013-02-11,-21.055792
2013-02-12,-23.498611
2013-02-13,-18.12056
2013-02-14,-19.535753
2013-02-15,-26.73664
2013-02-16,-26.438345
2013-02-17,-21.370703
2013-02-18,-19.844461
2013-02-19,-23.121284
2013-02-20,-23.454792
2013-02-21,-21.588867
2013-02-22,-17.16507
2013-02-23,-18.549847
2013-02-24,-21.897266
2013-02-25,-19.566689
2013-02-26,-12.844207
2013-02-27,-15.966166
2013-02-28,-15.959828
2013-03-01,-12.4972725
2013-03-02,-18.558828
2013-03-03,-16.42927
2013-03-04,-13.966817
2013-03-05,-6.517507
2013-03-06,-10.853779
2013-03-07,-9.388479
2013-03-08,-16.034433
2013-03-09,-16.35075
2013-03-10,-29.995071
2013-03-11,-18.89418
2013-03-12,-12.364454
2013-03-13,-18.43325
2013-03-14,-19.969194
2013-03-15,-11.448891
2013-03-16,-14.921264
2013-03-17,-7.1973763
2013-03-18,-15.658118
2013-03-19,-18.639198
2013-03-20,-24.561272
2013-03-21,-15.695048
2013-03-22,-14.184383
2013-03-23,-14.842052
2013-03-24,-12.385354
2013-03-25,-14.700636
2013-03-26,-9.202203
2013-03-27,-7.5613813
2013-03-28,-9.065049
2013-03-29,-9.572589
2013-03-30,-10.198708
2013-03-31,-9.836381
2013-04-01,-9.646399
2013-04-02,-4.535939
2013-04-03,-3.5625327
2013-04-04,-4.41455
2013-04-05,-2.18393
2013-04-06,-5.918552
2013-04-07,-7.667672
2013-04-08,-2.5603685
2013-04-09,-5.426899
2013-04-10,-3.155564
2013-04-11,-3.3710542
2013-04-12,-4.288867
2013-04-13,-3.8783514
2013-04-14,-4.3199844
2013-04-15,-5.7210975
2013-04-16,-3.7473385
2013-04-17,-6.6720934
2013-04-18,-2.6057038
2013-04-19,-3.0089433
2013-04-20,-2.1708817
2013-04-21,-2.5559714
2013-04-22,-1.0805712
2013-04-23,2.4720755
2013-04-24,2.9150746
2013-04-25,2.7842274
2013-04-26,-2.574574
2013-04-27,-1.2989469
2013-04-28,4.7983723
2013-04-29,4.589585
2013-04-30,3.814105
2013-05-01,3.352696
2013-05-02,5.830951
2013-05-03,2.9993632
2013-05-04,5.3353453
2013-05-05,6.5727143
2013-05-06,6.1910496
2013-05-07,10.112827
2013-05-08,12.992053
2013-05-09,13.44114
2013-05-10,8.679151
2013-05-11,3.0046554
2013-05-12,3.9047399
2013-05-13,3.7335753
2013-05-14,8.06073
2013-05-15,5.723854
2013-05-16,7.574264
2013-05-17,13.436834
2013-05-18,8.859786
2013-05-19,11.973803
2013-05-20,8.035891
2013-05-21,4.5136266
2013-05-22,6.7153463
2013-05-23,9.796386
2013-05-24,10.52897
2013-05-25,9.030523
2013-05-26,11.439741
2013-05-27,15.954137
2013-05-28,13.31003
2013-05-29,9.406661
2013-05-30,8.242633
2013-05-31,10.307025
2013-06-01,7.968322
2013-06-02,3.2230506
2013-06-03,10.183336
2013-06-04,5.0108986
2013-06-05,8.050682
2013-06-06,13.774024
2013-06-07,15.920807
2013-06-08,12.692076
2013-06-09,10.810139
2013-06-10,5.702964
2013-06-11,9.01896
2013-06-12,10.715301
2013-06-13,9.161367
2013-06-14,15.134266
2013-06-15,14.241816
2013-06-16,13.969524
2013-06-17,11.347791
2013-06-18,12.204562
2013-06-19,13.321695
2013-06-20,12.065553
2013-06-21,9.841468
2013-06-22,11.052421
2013-06-23,12.965504
2013-06-24,12.659319
2013-06-25,15.927642
2013-06-26,16.686203
2013-06-27,17.44185
2013-06-28,14.264755
2013-06-29,14.1636305
2013-06-30,13.5060425
2013-07-01,14.7585535
2013-07-02,16.20538
2013-07-03,16.559221
2013-07-04,17.51186
2013-07-05,14.782254
2013-07-06,10.506628
2013-07-07,17.407053
2013-07-08,15.137628
2013-07-09,13.430638
2013-07-10,10.203803
2013-07-11,12.783325
2013-07-12,14.350608
2013-07-13,12.723753
2013-07-14,13.1598
2013-07-15,18.249582
2013-07-16,17.864231
2013-07-17,12.655917
2013-07-18,16.699131
2013-07-19,15.868453
2013-07-20,13.230511
2013-07-21,10.814697
2013-07-22,15.72487
2013-07-23,16.860397
2013-07-24,16.106977
2013-07-25,15.097995
2013-07-26,16.704851
2013-07-27,18.862116
2013-07-28,15.646852
2013-07-29,15.458485
2013-07-30,15.221079
2013-07-31,17.740479
2013-08-01,16.89722
2013-08-02,17.150265
2013-08-03,15.447047
2013-08-04,15.958691
2013-08-05,13.970806
2013-08-06,12.63057
2013-08-07,19.06431
2013-08-08,17.122118
2013-08-09,17.921204
2013-08-10,14.91046
2013-08-11,16.02461
2013-08-12,20.779577
2013-08-13,15.66949
2013-08-14,17.309141
2013-08-15,16.689236
2013-08-16,17.922203
2013-08-17,16.707603
2013-08-18,15.353636
2013-08-19,12.762342
2013-08-20,11.582401
2013-08-21,14.214912
2013-08-22,13.255721
2013-08-23,12.296808
2013-08-24,10.353445
2013-08-25,8.279433
2013-08-26,6.692775
2013-08-27,11.758675
2013-08-28,12.041848
2013-08-29,10.277391
2013-08-30,6.277275
2013-08-31,5.2972703
2013-09-01,7.8813653
2013-09-02,7.328848
2013-09-03,6.4032106
2013-09-04,8.176887
2013-09-05,8.640085
2013-09-06,10.071331
2013-09-07,7.7001395
2013-09-08,8.092771
2013-09-09,10.739783
2013-09-10,8.187468
2013-09-11,0.031274796
2013-09-12,4.855365
2013-09-13,10.443613
2013-09-14,9.224333
2013-09-15,5.1008425
2013-09-16,2.6719139
2013-09-17,1.0270172
2013-09-18,3.2077923
2013-09-19,10.869317
2013-09-20,6.384757
2013-09-21,3.2049327
2013-09-22,7.20622
2013-09-23,7.8832135
2013-09-24,1.055651
2013-09-25,3.345721
2013-09-26,-0.9459834
2013-09-27,4.1543574
2013-09-28,2.8735464
2013-09-29,-0.7818351
2013-09-30,-0.12706614
2013-10-01,4.5835266
2013-10-02,0.36117315
2013-10-03,-4.6442575
2013-10-04,-1.8169105
2013-10-05,1.1109176
2013-10-06,3.1226919
2013-10-07,4.8211555
2013-10-08,-2.7221437
2013-10-09,4.3796296
2013-10-10,4.819783
2013-10-11,1.7275162
2013-10-12,0.24311018
2013-10-13,-1.8468566
2013-10-14,-2.532913
2013-10-15,-5.771389
2013-10-16,-5.298558
2013-10-17,-5.8173847
2013-10-18,-2.4339728
2013-10-19,-0.9861431
2013-10-20,-2.6143937
2013-10-21,-0.8497267
2013-10-22,4.3605585
2013-10-23,2.441495
2013-10-24,0.839031
2013-10-25,-2.1742914
2013-10-26,-2.4205596
2013-10-27,-1.2876892
2013-10-28,-0.36798024
2013-10-29,-4.498045
2013-10-30,-3.700394
2013-10-31,-1.4151411
2013-11-01,-4.389771
2013-11-02,-2.5876818
2013-11-03,-0.30176032
2013-11-04,-2.4111054
2013-11-05,-2.2460551
2013-11-06,-1.6454644
2013-11-07,-6.928212
2013-11-08,-8.75581
2013-11-09,-9.3866005
2013-11-10,-11.169565
2013-11-11,-13.28689
2013-11-12,-9.164183
2013-11-13,-7.515622
2013-11-14,-5.338438
2013-11-15,-7.2463346
2013-11-16,-6.0519996
2013-11-17,-6.41058
2013-11-18,-9.208733
2013-11-19,-8.612011
2013-11-20,-7.370705
2013-11-21,-7.817914
2013-11-22,-7.0243692
2013-11-23,-6.030122
2013-11-24,-7.3679867
2013-11-25,-10.781043
2013-11-26,-13.947429
2013-11-27,-13.623277
2013-11-28,-12.148153
2013-11-29,-12.6632
2013-11-30,-10.290598
2013-12-01,-6.1728125
2013-12-02,-7.48159
2013-12-03,-7.539013
2013-12-04,-6.1454005
2013-12-05,-10.320045
2013-12-06,-13.2641325
2013-12-07,-12.791238
2013-12-08,-10.742276
2013-12-09,-14.550738
2013-12-10,-16.01982
2013-12-11,-19.536173
2013-12-12,-20.689182
2013-12-13,-21.554781
2013-12-14,-17.900812
2013-12-15,-12.636242
2013-12-16,-14.285286
2013-12-17,-17.487373
2013-12-18,-12.8972025
2013-12-19,-13.355169
2013-12-20,-17.303816
2013-12-21,-15.646532
2013-12-22,-16.510506
2013-12-23,-19.208649
2013-12-24,-18.0424
2013-12-25,-16.05104
2013-12-26,-16.420786
2013-12-27,-19.664682
2013-12-28,-18.135578
2013-12-29,-14.682905
2013-12-30,-13.551804
2013-12-31,-12.260807
2014-01-01,-18.700613
2014-01-02,-19.928535
2014-01-03,-20.062592
2014-01-04,-21.052656
2014-01-05,-23.76937
2014-01-06,-19.276825
2014-01-07,-18.714258
2014-01-08,-21.743341
2014-01-09,-24.658993
2014-01-10,-21.700235
2014-01-11,-25.958557
2014-01-12,-25.991087
2014-01-13,-25.753492
2014-01-14,-29.232021
2014-01-15,-21.38553
2014-01-16,-27.41534
2014-01-17,-21.39025
2014-01-18,-23.657993
2014-01-19,-19.576075
2014-01-20,-18.86743
2014-01-21,-18.39322
2014-01-22,-19.549755
2014-01-23,-17.002409
2014-01-24,-17.402712
2014-01-25,-17.228848
2014-01-26,-23.122948
2014-01-27,-19.916924
2014-01-28,-21.765936
2014-01-29,-18.033669
2014-01-30,-20.102633
2014-01-31,-24.353605
2014-02-01,-22.51114
2014-02-02,-19.553377
2014-02-03,-24.419676
2014-02-04,-25.973185
2014-02-05,-25.540592
2014-02-06,-22.316015
2014-02-07,-20.645123
2014-02-08,-19.189474
2014-02-09,-25.975119
2014-02-10,-25.55449
2014-02-11,-25.159906
2014-02-12,-26.646511
2014-02-13,-21.63628
2014-02-14,-20.468882
2014-02-15,-26.560812
2014-02-16,-23.01793
2014-02-17,-21.338844
2014-02-18,-25.632038
2014-02-19,-25.570606
2014-02-20,-22.10245
2014-02-21,-19.417927
2014-02-22,-20.627596
2014-02-23,-17.606884
2014-02-24,-12.470716
2014-02-25,-10.643906
2014-02-26,-10.15722
2014-02-27,-12.004786
2014-02-28,-15.747154
2014-03-01,-17.299753
2014-03-02,-17.526918
2014-03-03,-16.290123
2014-03-04,-19.587002
2014-03-05,-19.949333
2014-03-06,-17.748611
2014-03-07,-16.598246
2014-03-08,-16.858068
2014-03-09,-13.954289
2014-03-10,-15.018881
2014-03-11,-9.325455
2014-03-12,-10.339051
2014-03-13,-12.008306
2014-03-14,-10.683611
2014-03-15,-5.4921255
2014-03-16,-9.374956
2014-03-17,-2.7675612
2014-03-18,-6.611212
2014-03-19,-1.5845399
2014-03-20,-4.3309755
2014-03-21,-5.040355
2014-03-22,-4.8502936
2014-03-23,-0.22740102
2014-03-24,0.8610507
2014-03-25,-1.0771494
2014-03-26,-2.021922
2014-03-27,-2.659474
2014-03-28,4.21356
2014-03-29,-3.3914523
2014-03-30,0.28246164
2014-03-31,-3.485708
2014-04-01,-2.7659504
2014-04-02,-3.4240103
2014-04-03,-4.999652
2014-04-04,-3.7669551
2014-04-05,-7.063543
2014-04-06,-4.0179625
2014-04-07,-0.22533369
2014-04-08,1.9486877
2014-04-09,3.5766006
2014-04-10,-3.4663253
2014-04-11,0.15091944
2014-04-12,0.32006383
2014-04-13,1.0858345
2014-04-14,7.049838
2014-04-15,-0.66917586
2014-04-16,-0.48074818
2014-04-17,0.11980665
2014-04-18,-1.0357854
2014-04-19,-4.478382
2014-04-20,2.3911695
2014-04-21,-1.7754512
2014-04-22,-3.8462293
2014-04-23,3.3530068
2014-04-24,8.25572
2014-04-25,9.236056
2014-04-26,6.900434
2014-04-27,1.0251313
2014-04-28,0.29567719
2014-04-29,4.6751394
2014-04-30,7.8524184
2014-05-01,9.630011
2014-05-02,1.1879058
2014-05-03,-2.1185179
2014-05-04,3.4929662
2014-05-05,-2.389043
2014-05-06,-2.6416254
2014-05-07,1.6704891
2014-05-08,3.8454127
2014-05-09,2.92986
2014-05-10,7.762628
2014-05-11,8.469628
2014-05-12,9.244599
2014-05-13,8.041247
2014-05-14,9.205585
2014-05-15,6.4625616
2014-05-16,6.5539775
2014-05-17,6.7418966
2014-05-18,6.0202694
2014-05-19,3.64633
2014-05-20,8.893172
2014-05-21,7.7086325
2014-05-22,7.917146
2014-05-23,12.162096
2014-05-24,11.471073
2014-05-25,12.473766
2014-05-26,6.240573
2014-05-27,6.7423015
2014-05-28,9.118962
2014-05-29,4.861761
2014-05-30,8.338043
2014-05-31,13.063825
2014-06-01,16.385183
2014-06-02,17.486252
2014-06-03,13.927284
2014-06-04,9.467075
2014-06-05,13.474461
2014-06-06,7.9479246
2014-06-07,11.8288555
2014-06-08,12.62899
2014-06-09,13.876459
2014-06-10,11.910122
2014-06-11,14.536475
2014-06-12,13.385479
2014-06-13,12.506211
2014-06-14,13.975918
2014-06-15,13.594366
2014-06-16,13.364497
2014-06-17,14.310802
2014-06-18,9.280691
2014-06-19,12.0471735
2014-06-20,13.853004
2014-06-21,11.961802
2014-06-22,12.97704
2014-06-23,13.025542
2014-06-24,15.273915
2014-06-25,16.87625
2014-06-26,14.783802
2014-06-27,13.528402
2014-06-28,14.908803
2014-06-29,13.755603
2014-06-30,16.254738
2014-07-01,14.678486
2014-07-02,16.731247
2014-07-03,17.380438
2014-07-04,13.039752
2014-07-05,13.754545
2014-07-06,12.222577
2014-07-07,15.273691
2014-07-08,18.34426
2014-07-09,17.083502
2014-07-10,15.730501
2014-07-11,14.171757
2014-07-12,14.946793
2014-07-13,12.541056
2014-07-14,13.584974
2014-07-15,15.289661
2014-07-16,14.395106
2014-07-17,14.1881485
2014-07-18,16.226192
2014-07-19,17.318104
2014-07-20,19.945719
2014-07-21,17.953552
2014-07-22,14.883299
2014-07-23,14.610033
2014-07-24,9.836468
2014-07-25,8.025369
2014-07-26,12.171068
2014-07-27,13.976341
2014-07-28,10.105593
2014-07-29,16.536793
2014-07-30,15.71277
2014-07-31,14.933683
2014-08-01,17.994684
2014-08-02,14.971461
2014-08-03,13.704851
2014-08-04,15.477701
2014-08-05,13.244794
2014-08-06,11.631966
2014-08-07,9.548014
2014-08-08,12.225064
2014-08-09,13.824571
2014-08-10,15.23279
2014-08-11,13.962322
2014-08-12,10.310264
2014-08-13,6.595148
2014-08-14,11.086296
2014-08-15,12.352631
2014-08-16,11.5824375
2014-08-17,10.6051
2014-08-18,10.67939
2014-08-19,12.178057
2014-08-20,14.4094305
2014-08-21,10.709778
2014-08-22,10.929762
2014-08-23,14.218405
2014-08-24,15.482178
2014-08-25,13.920211
2014-08-26,9.44128
2014-08-27,9.829097
2014-08-28,10.218888
2014-08-29,11.436821
2014-08-30,12.24248
2014-08-31,13.07832
2014-09-01,11.62816
2014-09-02,9.662707
2014-09-03,8.197371
2014-09-04,9.260495
2014-09-05,8.987006
2014-09-06,9.767377
2014-09-07,12.056671
2014-09-08,9.996368
2014-09-09,3.769631
2014-09-10,3.1912785
2014-09-11,1.9672843
2014-09-12,3.7733345
2014-09-13,7.6024175
2014-09-14,8.727069
2014-09-15,5.669559
2014-09-16,0.37294286
2014-09-17,0.57868326
2014-09-18,5.564889
2014-09-19,5.1175857
2014-09-20,7.8945947
2014-09-21,6.003725
2014-09-22,4.567728
2014-09-23,2.390304
2014-09-24,2.0458033
2014-09-25,2.1968176
2014-09-26,5.1639376
2014-09-27,6.6674924
2014-09-28,4.980216
2014-09-29,-0.25520337
2014-09-30,-6.548817
2014-10-01,-3.204444
2014-10-02,-4.10347
2014-10-03,-3.2863564
2014-10-04,-2.9869568
2014-10-05,-3.51425
2014-10-06,-3.11802
2014-10-07,4.0321574
2014-10-08,3.102611
2014-10-09,4.2567844
2014-10-10,1.5763594
2014-10-11,5.122238
2014-10-12,-0.4517777
2014-10-13,-5.519685
2014-10-14,-2.3912673
2014-10-15,-1.2568117
2014-10-16,-1.1980257
2014-10-17,-2.7315843
2014-10-18,0.5954108
2014-10-19,2.7601762
2014-10-20,-4.7389297
2014-10-21,-11.053885
2014-10-22,-7.5807157
2014-10-23,-1.195191
2014-10-24,0.43602812
2014-10-25,-1.8035672
2014-10-26,-3.8620799
2014-10-27,-6.9252806
2014-10-28,-6.492202
2014-10-29,-2.8442485
2014-10-30,0.5253507
2014-10-31,-2.0046136
2014-11-01,-2.8739882
2014-11-02,-5.627765
2014-11-03,-5.836819
2014-11-04,-4.666425
2014-11-05,-2.4162061
2014-11-06,-7.2636786
2014-11-07,-6.632749
2014-11-08,-4.8812876
2014-11-09,-3.2936127
2014-11-10,-3.7703664
2014-11-11,-4.320798
2014-11-12,-10.368793
2014-11-13,-12.68149
2014-11-14,-11.269611
2014-11-15,-8.738821
2014-11-16,-11.126887
2014-11-17,-10.999997
2014-11-18,-10.075029
2014-11-19,-8.91961
2014-11-20,-8.69266
2014-11-21,-8.767433
2014-11-22,-11.874447
2014-11-23,-12.176601
2014-11-24,-12.0758505
2014-11-25,-13.821569
2014-11-26,-7.63528
2014-11-27,-13.824792
2014-11-28,-15.791406
2014-11-29,-15.640398
2014-11-30,-13.447769
2014-12-01,-17.222855
2014-12-02,-18.154541
2014-12-03,-17.89429
2014-12-04,-20.01795
2014-12-05,-18.223484
2014-12-06,-17.453304
2014-12-07,-21.525711
2014-12-08,-20.76231
2014-12-09,-19.553137
2014-12-10,-14.6563635
2014-12-11,-21.479815
2014-12-12,-21.283716
2014-12-13,-23.658175
2014-12-14,-24.42619
2014-12-15,-20.641975
2014-12-16,-24.623394
2014-12-17,-27.214554
2014-12-18,-25.47407
2014-12-19,-19.849968
2014-12-20,-27.08868
2014-12-21,-23.824774
2014-12-22,-21.015526
2014-12-23,-16.272753
2014-12-24,-17.867634
2014-12-25,-15.797645
2014-12-26,-15.223161
2014-12-27,-16.90163
2014-12-28,-18.692486
2014-12-29,-20.663738
2014-12-30,-19.220177
2014-12-31,-16.904991
