time,tmin
2014-12-04,-24.960701
2014-12-05,-23.680395
2014-12-06,-22.28607
2014-12-07,-22.483147
2014-12-08,-25.738255
2014-12-09,-20.910917
2014-12-10,-17.979748
2014-12-11,-24.288097
2014-12-12,-25.658287
2014-12-13,-28.463583
2014-12-14,-24.671276
2014-12-15,-22.207615
2014-12-16,-29.531025
2014-12-17,-31.982218
2014-12-18,-28.11336
2014-12-19,-21.97565
2014-12-20,-25.514174
2014-12-21,-28.194895
2014-12-22,-24.387302
2014-12-23,-24.046745
2014-12-24,-22.652107
2014-12-25,-21.041449
2014-12-26,-20.58149
2014-12-27,-23.318958
2014-12-28,-16.394003
2014-12-29,-22.958069
2014-12-30,-20.315622
2014-12-31,-20.181065
2015-01-01,-23.963211
2015-01-02,-23.702063
2015-01-03,-18.4008
2015-01-04,-21.323935
2015-01-05,-19.634844
2015-01-06,-23.329273
2015-01-07,-24.326736
2015-01-08,-22.865906
2015-01-09,-16.919945
2015-01-10,-18.623333
2015-01-11,-24.979181
2015-01-12,-24.300943
2015-01-13,-22.221027
2015-01-14,-23.940125
2015-01-15,-23.145796
2015-01-16,-21.036423
2015-01-17,-20.574686
2015-01-18,-18.674948
2015-01-19,-23.68994
2015-01-20,-22.21362
2015-01-21,-23.077917
2015-01-22,-22.010128
2015-01-23,-18.571396
2015-01-24,-18.606205
2015-01-25,-17.582726
2015-01-26,-23.956358
2015-01-27,-27.566969
2015-01-28,-26.638529
2015-01-29,-20.02208
2015-01-30,-26.014376
2015-01-31,-24.816645
2015-02-01,-23.126514
2015-02-02,-20.536331
2015-02-03,-18.603651
2015-02-04,-19.958704
2015-02-05,-21.24362
2015-02-06,-20.837666
2015-02-07,-28.60991
2015-02-08,-31.077051
2015-02-09,-25.60047
2015-02-10,-24.558077
2015-02-11,-22.55917
2015-02-12,-21.887867
2015-02-13,-22.410242
2015-02-14,-17.395824
2015-02-15,-15.584129
2015-02-16,-10.247901
2015-02-17,-12.497112
2015-02-18,-20.222967
2015-02-19,-16.482426
2015-02-20,-8.376619
2015-02-21,-7.1902533
2015-02-22,-12.527946
2015-02-23,-19.528112
2015-02-24,-23.895288
2015-02-25,-23.582392
2015-02-26,-21.809172
2015-02-27,-20.516508
2015-02-28,-15.822737
2015-03-01,-14.484341
2015-03-02,-12.984944
2015-03-03,-19.245426
2015-03-04,-19.460339
2015-03-05,-18.590347
2015-03-06,-11.454803
2015-03-07,-14.865364
2015-03-08,-19.434593
2015-03-09,-20.887365
2015-03-10,-21.38203
2015-03-11,-20.094044
2015-03-12,-18.293447
2015-03-13,-16.972855
2015-03-14,-14.681749
2015-03-15,-9.485235
2015-03-16,-4.620814
2015-03-17,-12.103956
2015-03-18,-4.902281
2015-03-19,-10.048496
2015-03-20,-8.032273
2015-03-21,-9.561863
2015-03-22,-13.293094
2015-03-23,-13.756795
2015-03-24,-11.125336
2015-03-25,-7.7615623
2015-03-26,1.6750021
2015-03-27,5.6737986
2015-03-28,0.16124451
2015-03-29,-4.8436275
2015-03-30,-2.3908088
2015-03-31,-6.85284
2015-04-01,-8.167546
2015-04-02,-0.80026686
2015-04-03,-2.247891
2015-04-04,-8.231314
2015-04-05,-12.493318
2015-04-06,-17.517656
2015-04-07,-15.32324
2015-04-08,-10.201705
2015-04-09,-8.861305
2015-04-10,-8.85331
2015-04-11,-7.4259276
2015-04-12,-10.661779
2015-04-13,-4.428603
2015-04-14,2.645334
2015-04-15,0.45849454
2015-04-16,-1.0900478
2015-04-17,-4.251993
2015-04-18,-2.3402603
2015-04-19,-2.0488458
2015-04-20,-2.1411908
2015-04-21,-5.1845255
2015-04-22,-1.614298
2015-04-23,0.53679526
2015-04-24,-3.34779
2015-04-25,1.3343787
2015-04-26,7.1859856
2015-04-27,4.4056964
2015-04-28,5.1618114
2015-04-29,7.816405
2015-04-30,5.7638674
2015-05-01,8.214023
2015-05-02,5.265212
2015-05-03,3.8772094
2015-05-04,0.9491241
2015-05-05,0.88625073
2015-05-06,0.94253045
