time,tmin
2014-09-29,1.9082711
2014-09-30,-4.328223
2014-10-01,1.1729836
2014-10-02,-1.7955683
2014-10-03,-1.5493236
2014-10-04,0.38137186
2014-10-05,-0.5960579
2014-10-06,-2.2297578
2014-10-07,5.4130325
2014-10-08,6.4538465
2014-10-09,6.3664303
2014-10-10,3.928269
2014-10-11,4.488533
2014-10-12,1.6777282
2014-10-13,-3.8900905
2014-10-14,-2.1575994
2014-10-15,-0.6397376
2014-10-16,0.05183506
2014-10-17,-0.6770842
2014-10-18,2.3933253
2014-10-19,6.7196655
2014-10-20,-2.659184
2014-10-21,-9.478629
2014-10-22,-6.184668
2014-10-23,-0.19805026
2014-10-24,3.3974252
2014-10-25,0.2295813
2014-10-26,-2.0229063
2014-10-27,-6.34534
2014-10-28,-6.167837
2014-10-29,-2.274556
2014-10-30,2.2176514
2014-10-31,0.03588772
2014-11-01,-2.2076223
2014-11-02,-3.4569945
2014-11-03,-4.0462894
2014-11-04,-4.473375
2014-11-05,-1.8311431
2014-11-06,-6.56663
2014-11-07,-8.253134
2014-11-08,-5.6702876
2014-11-09,-3.7825127
2014-11-10,-1.0066633
2014-11-11,-2.9617667
2014-11-12,-8.797185
2014-11-13,-11.484961
2014-11-14,-10.383008
2014-11-15,-7.18184
2014-11-16,-11.215836
2014-11-17,-12.15713
2014-11-18,-9.880434
2014-11-19,-8.084643
2014-11-20,-6.511838
2014-11-21,-6.6072965
2014-11-22,-9.54766
2014-11-23,-10.918092
2014-11-24,-9.854019
2014-11-25,-11.376548
2014-11-26,-5.990234
2014-11-27,-12.205482
2014-11-28,-14.061341
2014-11-29,-13.559159
2014-11-30,-12.812881
2014-12-01,-16.178461
2014-12-02,-16.738087
2014-12-03,-17.261845
2014-12-04,-19.594543
2014-12-05,-17.652395
2014-12-06,-17.313818
2014-12-07,-20.02345
2014-12-08,-20.44671
2014-12-09,-18.855005
2014-12-10,-14.449436
2014-12-11,-21.633842
2014-12-12,-18.933916
2014-12-13,-20.753376
2014-12-14,-24.030254
2014-12-15,-17.951138
2014-12-16,-21.386414
2014-12-17,-24.758926
2014-12-18,-24.065796
2014-12-19,-19.17602
2014-12-20,-24.162695
2014-12-21,-22.5807
2014-12-22,-19.706377
2014-12-23,-14.539306
2014-12-24,-17.344482
2014-12-25,-14.210201
2014-12-26,-13.707147
2014-12-27,-15.485499
2014-12-28,-13.517754
2014-12-29,-18.226444
2014-12-30,-17.108568
2014-12-31,-15.724335
2015-01-01,-17.950445
2015-01-02,-17.091797
2015-01-03,-14.2967415
2015-01-04,-18.485653
