time,tmin
2012-06-22,18.397264
2012-06-23,18.33942
2012-06-24,19.763487
2012-06-25,19.195343
2012-06-26,21.480787
2012-06-27,19.80398
2012-06-28,19.379648
2012-06-29,18.575405
2012-06-30,16.840971
2012-07-01,17.505056
2012-07-02,15.145614
2012-07-03,16.875498
2012-07-04,17.203829
2012-07-05,17.1798
2012-07-06,19.082293
2012-07-07,19.976978
2012-07-08,20.77992
2012-07-09,19.87583
2012-07-10,21.070877
2012-07-11,19.488914
2012-07-12,18.468035
2012-07-13,17.393234
2012-07-14,17.578089
2012-07-15,20.598713
2012-07-16,20.545778
2012-07-17,22.226765
2012-07-18,21.85931
2012-07-19,20.99956
2012-07-20,22.258026
2012-07-21,20.996195
2012-07-22,18.56298
2012-07-23,14.655195
2012-07-24,20.279026
2012-07-25,21.123137
2012-07-26,22.17305
2012-07-27,19.495821
2012-07-28,17.887362
2012-07-29,17.36328
2012-07-30,16.117615
2012-07-31,15.7182045
2012-08-01,15.266053
2012-08-02,17.980278
2012-08-03,14.925257
2012-08-04,19.537653
2012-08-05,19.0824
2012-08-06,19.844347
2012-08-07,21.126806
2012-08-08,23.83608
2012-08-09,14.513533
2012-08-10,14.569709
2012-08-11,13.543118
2012-08-12,14.180762
2012-08-13,14.190353
2012-08-14,15.201152
2012-08-15,16.412836
2012-08-16,14.325708
2012-08-17,19.877865
2012-08-18,18.829697
2012-08-19,14.043913
2012-08-20,16.785524
2012-08-21,8.768002
2012-08-22,9.796585
2012-08-23,13.12166
2012-08-24,15.177803
2012-08-25,16.421318
2012-08-26,19.133081
2012-08-27,18.268705
2012-08-28,18.20164
2012-08-29,20.09162
2012-08-30,13.83553
2012-08-31,14.711742
2012-09-01,21.976728
2012-09-02,11.434935
2012-09-03,9.719705
2012-09-04,10.523847
2012-09-05,8.810209
2012-09-06,7.8715687
2012-09-07,9.495905
2012-09-08,14.522845
2012-09-09,14.017046
2012-09-10,13.509755
2012-09-11,10.518294
2012-09-12,9.481847
2012-09-13,9.704539
2012-09-14,7.3540974
2012-09-15,7.5354037
2012-09-16,8.071032
2012-09-17,8.078133
2012-09-18,9.168082
2012-09-19,8.171974
2012-09-20,9.306875
2012-09-21,10.81967
2012-09-22,11.380725
2012-09-23,10.2858925
2012-09-24,10.195607
2012-09-25,10.827318
2012-09-26,8.428574
2012-09-27,5.980179
2012-09-28,8.067898
2012-09-29,6.3615274
2012-09-30,1.8405483
2012-10-01,3.2035058
2012-10-02,4.825123
2012-10-03,9.117653
2012-10-04,6.5028877
2012-10-05,6.616343
2012-10-06,1.6217034
2012-10-07,2.779223
2012-10-08,5.0731936
2012-10-09,8.306416
2012-10-10,2.3250122
2012-10-11,-2.323558
2012-10-12,1.4750774
2012-10-13,1.6863632
2012-10-14,0.7904981
2012-10-15,0.76680756
2012-10-16,0.545424
2012-10-17,-0.7682052
2012-10-18,-1.9062918
2012-10-19,-3.2208488
2012-10-20,-1.8980539
2012-10-21,-5.651429
2012-10-22,-5.1508875
2012-10-23,-2.8268242
2012-10-24,0.3053991
2012-10-25,-2.306457
2012-10-26,1.3074667
2012-10-27,5.3064165
2012-10-28,-3.0541217
2012-10-29,-5.6775713
2012-10-30,-9.580559
2012-10-31,-9.996374
2012-11-01,-10.085281
2012-11-02,-4.908345
2012-11-03,-2.1611688
2012-11-04,-1.2621983
2012-11-05,-3.6553643
2012-11-06,-8.580438
2012-11-07,-8.901583
2012-11-08,-4.1110845
2012-11-09,-7.853476
2012-11-10,-6.8985677
2012-11-11,-2.2432024
2012-11-12,-1.8673059
2012-11-13,-4.142556
2012-11-14,-4.6062384
2012-11-15,-8.145519
2012-11-16,-5.464687
2012-11-17,-8.73227
2012-11-18,-11.231512
2012-11-19,-14.811881
2012-11-20,-12.627242
2012-11-21,-8.952897
2012-11-22,-10.195721
2012-11-23,-11.902558
2012-11-24,-15.081544
2012-11-25,-14.41117
2012-11-26,-12.9368305
2012-11-27,-16.005157
2012-11-28,-14.557329
2012-11-29,-14.658998
2012-11-30,-18.44416
2012-12-01,-19.641846
2012-12-02,-17.279501
2012-12-03,-18.547165
2012-12-04,-20.550493
2012-12-05,-18.411861
2012-12-06,-21.0127
2012-12-07,-23.890125
2012-12-08,-23.577272
2012-12-09,-13.510138
2012-12-10,-14.652439
2012-12-11,-17.739716
2012-12-12,-20.45429
2012-12-13,-16.328747
2012-12-14,-16.6885
2012-12-15,-18.66272
2012-12-16,-22.933733
2012-12-17,-18.153765
2012-12-18,-20.706322
2012-12-19,-20.844402
2012-12-20,-17.733952
2012-12-21,-15.556356
2012-12-22,-20.374702
2012-12-23,-24.432457
2012-12-24,-23.678308
2012-12-25,-22.666582
2012-12-26,-26.951391
2012-12-27,-24.42238
2012-12-28,-21.823088
2012-12-29,-19.842857
2012-12-30,-23.369936
2012-12-31,-24.833828
2013-01-01,-27.537725
2013-01-02,-25.980238
2013-01-03,-20.292019
2013-01-04,-19.024338
2013-01-05,-16.335764
2013-01-06,-22.797478
2013-01-07,-24.104565
2013-01-08,-26.211107
2013-01-09,-24.87366
2013-01-10,-26.808136
2013-01-11,-27.71454
2013-01-12,-27.321926
2013-01-13,-25.893814
2013-01-14,-26.860516
2013-01-15,-22.656803
2013-01-16,-23.864569
2013-01-17,-20.29343
2013-01-18,-21.819925
2013-01-19,-24.806704
2013-01-20,-23.92782
2013-01-21,-23.061886
2013-01-22,-23.358099
2013-01-23,-19.353205
2013-01-24,-21.48104
2013-01-25,-23.09216
2013-01-26,-25.56683
2013-01-27,-26.396883
2013-01-28,-17.998043
2013-01-29,-17.728872
2013-01-30,-17.777422
2013-01-31,-19.767456
2013-02-01,-17.074722
2013-02-02,-19.460997
2013-02-03,-21.586618
2013-02-04,-20.506132
2013-02-05,-19.402552
2013-02-06,-22.975853
2013-02-07,-23.828304
2013-02-08,-23.322332
2013-02-09,-20.282887
2013-02-10,-22.16043
2013-02-11,-20.10145
2013-02-12,-19.9878
2013-02-13,-14.004341
2013-02-14,-16.345171
2013-02-15,-20.527906
2013-02-16,-24.396564
2013-02-17,-16.993853
2013-02-18,-18.459522
2013-02-19,-20.344837
2013-02-20,-21.466368
2013-02-21,-20.25104
2013-02-22,-15.432953
2013-02-23,-16.799759
2013-02-24,-20.09718
2013-02-25,-19.176498
2013-02-26,-11.4037695
2013-02-27,-15.968439
2013-02-28,-13.814051
2013-03-01,-10.9393
2013-03-02,-18.463459
2013-03-03,-16.186302
2013-03-04,-15.9110985
2013-03-05,-2.3185682
2013-03-06,-8.711493
2013-03-07,-6.783401
2013-03-08,-12.846158
2013-03-09,-15.58267
2013-03-10,-20.29108
2013-03-11,-15.567261
2013-03-12,-8.642987
2013-03-13,-13.971141
2013-03-14,-15.341611
2013-03-15,-8.191424
2013-03-16,-11.197064
2013-03-17,-4.710504
2013-03-18,-14.079852
2013-03-19,-15.9786415
2013-03-20,-16.368029
2013-03-21,-10.580144
2013-03-22,-12.2100935
2013-03-23,-13.180638
2013-03-24,-10.779498
2013-03-25,-10.193911
2013-03-26,-7.1739287
2013-03-27,-5.5939946
2013-03-28,-6.390849
2013-03-29,-7.910039
2013-03-30,-8.949799
2013-03-31,-7.9472055
2013-04-01,-7.53596
2013-04-02,-3.3556314
2013-04-03,-2.77235
2013-04-04,-2.4315104
2013-04-05,-3.2377794
2013-04-06,-5.2060146
2013-04-07,-7.1945095
2013-04-08,-1.7617784
2013-04-09,-3.1596375
2013-04-10,-2.4465477
2013-04-11,-3.4657526
2013-04-12,-2.5732136
2013-04-13,-2.796785
2013-04-14,-3.169491
2013-04-15,-3.8891244
2013-04-16,-1.1980278
2013-04-17,-5.487499
2013-04-18,-2.3195302
2013-04-19,-1.9430108
2013-04-20,-2.230807
2013-04-21,-2.074513
2013-04-22,-0.5024657
2013-04-23,5.0842643
2013-04-24,5.6040144
2013-04-25,3.1684408
2013-04-26,-0.74265754
2013-04-27,4.7849646
2013-04-28,9.186519
2013-04-29,5.498068
2013-04-30,6.741128
2013-05-01,5.122347
2013-05-02,7.1608562
2013-05-03,4.238104
2013-05-04,6.47085
2013-05-05,9.299662
2013-05-06,9.3697815
2013-05-07,11.569967
2013-05-08,15.517153
2013-05-09,14.600871
2013-05-10,12.713575
2013-05-11,5.710334
2013-05-12,6.3219447
2013-05-13,5.297415
2013-05-14,8.656332
2013-05-15,8.121517
2013-05-16,9.686777
2013-05-17,15.490155
2013-05-18,10.636026
2013-05-19,13.092858
2013-05-20,10.514753
2013-05-21,7.7581897
2013-05-22,8.767117
2013-05-23,12.942549
2013-05-24,15.054943
2013-05-25,12.219051
2013-05-26,17.585945
2013-05-27,16.853857
2013-05-28,15.96114
2013-05-29,12.501116
2013-05-30,12.970218
2013-05-31,12.488553
2013-06-01,10.365199
2013-06-02,6.6311784
2013-06-03,11.297352
2013-06-04,11.115916
2013-06-05,11.365492
2013-06-06,16.749231
2013-06-07,17.21471
2013-06-08,14.580345
2013-06-09,12.064689
2013-06-10,10.419711
2013-06-11,12.365199
2013-06-12,13.266423
2013-06-13,11.370985
2013-06-14,18.483732
2013-06-15,16.62771
2013-06-16,18.00123
2013-06-17,14.6862545
2013-06-18,16.786058
2013-06-19,17.249958
2013-06-20,15.597785
2013-06-21,14.308348
2013-06-22,15.639881
2013-06-23,17.154667
2013-06-24,17.41374
2013-06-25,18.464214
2013-06-26,18.357908
2013-06-27,18.405897
2013-06-28,17.488945
2013-06-29,17.126614
2013-06-30,16.311241
2013-07-01,17.144295
2013-07-02,18.393045
2013-07-03,18.010714
2013-07-04,20.14208
2013-07-05,19.137585
2013-07-06,15.85851
2013-07-07,21.11353
2013-07-08,19.342768
2013-07-09,17.04558
2013-07-10,15.60402
2013-07-11,17.300192
2013-07-12,19.022251
2013-07-13,17.228794
2013-07-14,16.818344
2013-07-15,21.312843
2013-07-16,19.61434
2013-07-17,16.336061
2013-07-18,21.26128
2013-07-19,19.531483
2013-07-20,17.052626
2013-07-21,17.139656
2013-07-22,20.278715
2013-07-23,20.247206
2013-07-24,17.505682
2013-07-25,19.096678
2013-07-26,20.200544
2013-07-27,21.878885
2013-07-28,19.27798
2013-07-29,18.426987
2013-07-30,18.91835
2013-07-31,18.97074
2013-08-01,20.109386
2013-08-02,19.420618
2013-08-03,18.372236
2013-08-04,19.54918
2013-08-05,17.21428
2013-08-06,17.328463
2013-08-07,22.997927
2013-08-08,19.742529
2013-08-09,18.740139
2013-08-10,18.357815
2013-08-11,18.339571
2013-08-12,23.826038
2013-08-13,19.012932
2013-08-14,19.821796
2013-08-15,18.46701
2013-08-16,19.575983
2013-08-17,17.742449
2013-08-18,18.674725
2013-08-19,14.973082
2013-08-20,14.587724
2013-08-21,15.394993
2013-08-22,14.916608
2013-08-23,15.101053
2013-08-24,14.182859
2013-08-25,11.811833
2013-08-26,10.805335
2013-08-27,15.176952
2013-08-28,13.949476
2013-08-29,11.746298
2013-08-30,8.303818
2013-08-31,7.3230143
2013-09-01,10.843547
2013-09-02,9.623137
2013-09-03,7.983489
2013-09-04,12.021906
2013-09-05,11.108707
2013-09-06,13.768434
2013-09-07,10.256251
2013-09-08,10.492069
2013-09-09,13.79949
2013-09-10,12.3480625
2013-09-11,3.9531837
2013-09-12,8.897785
2013-09-13,15.633478
2013-09-14,11.398853
2013-09-15,6.703658
2013-09-16,5.8057337
2013-09-17,4.7001953
2013-09-18,5.1753283
2013-09-19,11.630753
2013-09-20,9.5823765
2013-09-21,5.826871
2013-09-22,9.3899355
2013-09-23,10.157372
2013-09-24,3.3871684
2013-09-25,4.8889484
2013-09-26,3.0189686
2013-09-27,7.9925056
2013-09-28,7.4574385
2013-09-29,1.5189197
2013-09-30,1.2602396
2013-10-01,7.6252365
2013-10-02,2.061211
2013-10-03,-3.8589506
2013-10-04,1.2903235
2013-10-05,5.6719794
2013-10-06,3.6480331
2013-10-07,6.8511877
2013-10-08,-0.60585403
2013-10-09,6.073279
2013-10-10,5.616976
2013-10-11,3.038091
2013-10-12,2.0960042
2013-10-13,-0.32436454
2013-10-14,0.38567138
2013-10-15,-4.069921
2013-10-16,-2.0967393
2013-10-17,-3.4258542
2013-10-18,-0.80874884
2013-10-19,1.5459796
2013-10-20,1.9544793
2013-10-21,-0.20563412
2013-10-22,4.5861826
2013-10-23,2.9033146
2013-10-24,-0.6426735
2013-10-25,0.89787817
2013-10-26,-0.76367867
2013-10-27,-1.0577755
2013-10-28,1.7174902
2013-10-29,-1.7877946
2013-10-30,-3.8937035
2013-10-31,-0.60795665
2013-11-01,-2.620564
2013-11-02,-1.3839921
2013-11-03,0.8545938
2013-11-04,-0.5142932
2013-11-05,-0.37180924
2013-11-06,-1.4919555
2013-11-07,-5.4998164
2013-11-08,-8.513538
2013-11-09,-8.025291
2013-11-10,-9.14664
2013-11-11,-12.301436
2013-11-12,-7.0759206
2013-11-13,-6.3015766
2013-11-14,-0.9690013
2013-11-15,-5.1792727
2013-11-16,-4.290932
2013-11-17,-4.481697
2013-11-18,-6.7316504
2013-11-19,-6.090082
2013-11-20,-4.804878
2013-11-21,-7.5934296
2013-11-22,-5.83167
2013-11-23,-5.734233
2013-11-24,-4.521675
2013-11-25,-7.909097
2013-11-26,-10.427953
2013-11-27,-12.076443
2013-11-28,-10.316708
2013-11-29,-10.880458
2013-11-30,-9.599737
2013-12-01,-5.183365
2013-12-02,-6.0488267
2013-12-03,-6.722966
2013-12-04,-3.3581114
2013-12-05,-7.9749722
2013-12-06,-10.7360525
2013-12-07,-11.2603245
2013-12-08,-8.81994
2013-12-09,-13.984531
2013-12-10,-13.483488
2013-12-11,-17.712873
2013-12-12,-17.017511
2013-12-13,-20.154419
2013-12-14,-17.690575
2013-12-15,-12.349084
2013-12-16,-16.585455
2013-12-17,-18.424242
2013-12-18,-11.597829
2013-12-19,-11.910643
2013-12-20,-14.731181
2013-12-21,-16.169483
2013-12-22,-15.904643
2013-12-23,-16.085516
2013-12-24,-17.38056
2013-12-25,-15.205783
2013-12-26,-13.952176
2013-12-27,-17.340132
2013-12-28,-16.478708
2013-12-29,-14.286042
2013-12-30,-11.392389
2013-12-31,-9.269539
2014-01-01,-15.385507
2014-01-02,-16.57401
2014-01-03,-20.559137
2014-01-04,-20.420544
2014-01-05,-19.280216
2014-01-06,-17.02655
2014-01-07,-16.12542
2014-01-08,-19.563316
2014-01-09,-21.978643
2014-01-10,-19.155443
2014-01-11,-21.900057
2014-01-12,-23.463942
2014-01-13,-23.641747
2014-01-14,-25.747023
2014-01-15,-18.228775
2014-01-16,-22.73878
2014-01-17,-20.198465
2014-01-18,-18.636717
2014-01-19,-17.118948
2014-01-20,-16.926287
2014-01-21,-16.765545
2014-01-22,-18.22097
2014-01-23,-14.677693
2014-01-24,-16.170227
2014-01-25,-13.882883
2014-01-26,-19.784182
2014-01-27,-15.39955
2014-01-28,-18.958178
2014-01-29,-16.555708
2014-01-30,-18.33749
2014-01-31,-20.9822
2014-02-01,-18.604717
2014-02-02,-17.485628
2014-02-03,-22.177185
2014-02-04,-24.084093
2014-02-05,-22.771706
2014-02-06,-20.486044
2014-02-07,-20.269693
2014-02-08,-16.688126
2014-02-09,-22.404062
2014-02-10,-21.933613
2014-02-11,-23.06179
2014-02-12,-22.890757
2014-02-13,-19.898922
2014-02-14,-16.383518
2014-02-15,-23.533703
2014-02-16,-19.255575
2014-02-17,-18.647861
2014-02-18,-21.35883
2014-02-19,-21.657738
2014-02-20,-19.36643
2014-02-21,-16.429615
2014-02-22,-17.781628
2014-02-23,-16.383688
2014-02-24,-10.582769
2014-02-25,-7.5523415
2014-02-26,-6.2761755
2014-02-27,-9.773978
2014-02-28,-13.613832
2014-03-01,-15.224619
2014-03-02,-16.133303
2014-03-03,-14.806836
2014-03-04,-15.739444
2014-03-05,-16.413147
2014-03-06,-15.180552
2014-03-07,-14.361996
2014-03-08,-15.123341
2014-03-09,-11.146453
2014-03-10,-12.987196
2014-03-11,-3.5192935
2014-03-12,-9.379139
2014-03-13,-10.216867
2014-03-14,-9.245804
2014-03-15,-5.5205727
2014-03-16,-8.059168
2014-03-17,-1.7679884
2014-03-18,-5.9410176
2014-03-19,-0.77164596
2014-03-20,-3.0498052
2014-03-21,-5.585244
2014-03-22,-4.6350136
2014-03-23,-0.40052438
2014-03-24,1.3939149
2014-03-25,0.12914705
2014-03-26,0.058930635
2014-03-27,-0.8121753
2014-03-28,6.62908
2014-03-29,-2.6064475
2014-03-30,0.47950506
2014-03-31,-1.8501061
2014-04-01,0.40356994
2014-04-02,-1.7814499
2014-04-03,-2.1057346
2014-04-04,-2.6322725
2014-04-05,-3.2361171
2014-04-06,-2.9102976
2014-04-07,0.61758804
2014-04-08,4.2201533
2014-04-09,5.7091546
2014-04-10,-1.4638367
2014-04-11,1.2725365
2014-04-12,2.1737804
2014-04-13,3.5558612
2014-04-14,12.0019
2014-04-15,0.51374674
2014-04-16,5.7136855
2014-04-17,2.9371347
2014-04-18,2.526485
2014-04-19,-0.8335085
2014-04-20,3.1144783
2014-04-21,-0.51848793
2014-04-22,1.4506145
2014-04-23,4.646444
2014-04-24,10.768743
2014-04-25,11.866216
2014-04-26,8.227749
2014-04-27,2.4296942
2014-04-28,2.9995277
2014-04-29,8.120841
2014-04-30,9.867517
2014-05-01,11.848753
2014-05-02,2.8697696
2014-05-03,-0.29587746
2014-05-04,4.402753
2014-05-05,1.2816668
2014-05-06,-2.1300464
2014-05-07,2.1809735
2014-05-08,8.296709
2014-05-09,3.8192582
2014-05-10,9.469889
2014-05-11,10.686893
2014-05-12,9.803637
2014-05-13,8.213797
2014-05-14,10.047415
2014-05-15,8.211936
2014-05-16,7.8192487
2014-05-17,6.868877
2014-05-18,9.755171
2014-05-19,7.393054
2014-05-20,10.763906
2014-05-21,8.750886
2014-05-22,10.322585
2014-05-23,15.8738365
2014-05-24,14.739031
2014-05-25,13.7990265
2014-05-26,11.24619
2014-05-27,8.268126
2014-05-28,12.432609
2014-05-29,9.279346
2014-05-30,11.240036
2014-05-31,18.286774
2014-06-01,20.19626
2014-06-02,19.597527
2014-06-03,17.99274
2014-06-04,14.012416
2014-06-05,16.813211
2014-06-06,13.548618
2014-06-07,15.420606
2014-06-08,13.411962
2014-06-09,15.207523
2014-06-10,12.605809
2014-06-11,16.575144
2014-06-12,17.41707
2014-06-13,15.649568
2014-06-14,16.398888
2014-06-15,18.383303
2014-06-16,16.227438
2014-06-17,17.250183
2014-06-18,13.770053
2014-06-19,14.094199
2014-06-20,18.051844
2014-06-21,17.122364
2014-06-22,15.441574
2014-06-23,16.267258
2014-06-24,17.627346
2014-06-25,18.385143
2014-06-26,17.661535
2014-06-27,17.04759
2014-06-28,17.529404
2014-06-29,18.380919
2014-06-30,19.304157
2014-07-01,21.286264
2014-07-02,20.93699
2014-07-03,21.208538
2014-07-04,15.992622
2014-07-05,16.25253
2014-07-06,17.646832
2014-07-07,18.660603
2014-07-08,19.846973
2014-07-09,17.568323
2014-07-10,18.177761
2014-07-11,16.22609
2014-07-12,16.547745
2014-07-13,15.905525
2014-07-14,16.217896
2014-07-15,17.711765
2014-07-16,16.502302
2014-07-17,16.64568
2014-07-18,18.058989
2014-07-19,20.97394
2014-07-20,22.750507
2014-07-21,19.757372
2014-07-22,17.738789
2014-07-23,18.767418
2014-07-24,14.846056
2014-07-25,12.292952
2014-07-26,15.767965
2014-07-27,15.683706
2014-07-28,18.8119
2014-07-29,19.313215
2014-07-30,18.109964
2014-07-31,19.311695
2014-08-01,21.722157
2014-08-02,17.992485
2014-08-03,15.062378
2014-08-04,17.384623
2014-08-05,16.116762
2014-08-06,14.232698
2014-08-07,13.445219
2014-08-08,15.024826
2014-08-09,17.223347
2014-08-10,18.129278
2014-08-11,16.53202
2014-08-12,12.9736595
2014-08-13,11.785703
2014-08-14,14.796915
2014-08-15,14.980454
2014-08-16,13.6734295
2014-08-17,12.685293
2014-08-18,14.635026
2014-08-19,15.555185
2014-08-20,18.018597
2014-08-21,15.446616
2014-08-22,14.606136
2014-08-23,16.112888
2014-08-24,18.318699
2014-08-25,15.826841
2014-08-26,14.37009
2014-08-27,13.447376
2014-08-28,13.660064
2014-08-29,15.674417
2014-08-30,15.099132
2014-08-31,15.665701
2014-09-01,14.023804
2014-09-02,12.531933
2014-09-03,8.927367
2014-09-04,11.531885
2014-09-05,12.659872
2014-09-06,12.3838005
2014-09-07,13.455886
2014-09-08,12.524168
2014-09-09,5.576476
2014-09-10,6.8266535
2014-09-11,6.2886086
2014-09-12,7.5738072
2014-09-13,8.905766
2014-09-14,10.476477
2014-09-15,6.8377414
2014-09-16,4.5661354
2014-09-17,5.178271
2014-09-18,6.9887753
2014-09-19,8.694753
2014-09-20,12.462276
2014-09-21,7.566606
2014-09-22,6.0183635
2014-09-23,6.8132114
2014-09-24,4.38645
2014-09-25,3.9305944
2014-09-26,7.4737206
2014-09-27,7.0530796
2014-09-28,7.987754
2014-09-29,2.7490692
2014-09-30,-3.7596896
2014-10-01,1.7308474
2014-10-02,-1.3324189
2014-10-03,-1.2180815
2014-10-04,1.1490788
2014-10-05,-0.30983353
2014-10-06,-1.7806635
2014-10-07,6.0245266
2014-10-08,6.911832
2014-10-09,6.568552
2014-10-10,5.2319136
2014-10-11,4.6694484
2014-10-12,2.785906
2014-10-13,-3.0630465
2014-10-14,-1.7486613
2014-10-15,-0.4181444
2014-10-16,0.52239114
2014-10-17,-0.2811607
2014-10-18,2.645863
2014-10-19,7.2379327
2014-10-20,-2.0250707
2014-10-21,-8.62417
2014-10-22,-5.6484404
2014-10-23,0.08391547
2014-10-24,3.9822998
2014-10-25,0.8089633
2014-10-26,-1.4061565
2014-10-27,-5.698022
2014-10-28,-5.9089212
2014-10-29,-2.3970854
2014-10-30,1.9675884
2014-10-31,0.1817429
2014-11-01,-1.558144
2014-11-02,-2.647421
2014-11-03,-3.4727497
2014-11-04,-5.2130504
2014-11-05,-0.8090029
2014-11-06,-5.8429823
2014-11-07,-8.099003
2014-11-08,-5.448903
2014-11-09,-3.4989786
2014-11-10,-1.4981925
2014-11-11,-2.1014895
2014-11-12,-9.121899
2014-11-13,-10.870458
2014-11-14,-10.037749
2014-11-15,-10.215903
2014-11-16,-11.24127
2014-11-17,-10.952927
2014-11-18,-9.302118
2014-11-19,-8.252161
2014-11-20,-6.321479
2014-11-21,-6.2786846
2014-11-22,-8.4837675
2014-11-23,-10.458145
2014-11-24,-9.442528
2014-11-25,-10.607135
2014-11-26,-5.2978053
2014-11-27,-11.751119
2014-11-28,-13.961058
2014-11-29,-13.483997
2014-11-30,-12.219665
2014-12-01,-15.261819
2014-12-02,-16.034224
2014-12-03,-16.895063
2014-12-04,-19.074036
2014-12-05,-16.863667
2014-12-06,-16.985352
2014-12-07,-19.844135
2014-12-08,-19.973362
2014-12-09,-18.724958
2014-12-10,-14.601066
2014-12-11,-21.92753
2014-12-12,-18.665096
2014-12-13,-20.44339
2014-12-14,-24.393742
2014-12-15,-18.055435
2014-12-16,-20.81022
2014-12-17,-23.5569
2014-12-18,-24.207085
2014-12-19,-21.025139
2014-12-20,-24.854483
2014-12-21,-22.747532
2014-12-22,-20.498522
2014-12-23,-14.165229
2014-12-24,-16.675598
2014-12-25,-13.100779
2014-12-26,-13.130711
2014-12-27,-16.011414
2014-12-28,-15.999131
2014-12-29,-18.67681
2014-12-30,-16.925295
2014-12-31,-15.297655
2015-01-01,-17.656168
2015-01-02,-16.56644
2015-01-03,-13.926708
