time,tmin
2012-06-11,6.1650667
2012-06-12,6.413395
2012-06-13,8.626724
2012-06-14,6.9795856
2012-06-15,8.043434
2012-06-16,8.882055
2012-06-17,11.272884
2012-06-18,7.611268
2012-06-19,9.99499
2012-06-20,12.902939
2012-06-21,13.453163
2012-06-22,15.738839
2012-06-23,14.366959
2012-06-24,18.04814
2012-06-25,16.389006
2012-06-26,15.080234
2012-06-27,13.309165
2012-06-28,17.690376
2012-06-29,14.577039
2012-06-30,14.702503
2012-07-01,12.689703
2012-07-02,11.684706
2012-07-03,11.527445
2012-07-04,12.781975
2012-07-05,13.296329
2012-07-06,14.115954
2012-07-07,16.015234
2012-07-08,18.597355
2012-07-09,16.955065
2012-07-10,15.52216
2012-07-11,14.4653
2012-07-12,14.00926
2012-07-13,11.207655
2012-07-14,13.254774
2012-07-15,17.044174
2012-07-16,12.751518
2012-07-17,19.77118
2012-07-18,16.37624
2012-07-19,15.579914
2012-07-20,18.483517
2012-07-21,16.346447
2012-07-22,15.518295
2012-07-23,11.508337
2012-07-24,12.797409
2012-07-25,13.423561
2012-07-26,17.174763
2012-07-27,14.723614
2012-07-28,14.09277
2012-07-29,13.378203
2012-07-30,11.603128
2012-07-31,10.3024235
2012-08-01,9.793561
2012-08-02,15.836655
2012-08-03,14.459129
2012-08-04,16.5171
2012-08-05,13.510453
2012-08-06,14.850866
2012-08-07,16.91877
2012-08-08,17.368921
2012-08-09,11.834308
2012-08-10,10.396576
2012-08-11,9.473655
2012-08-12,8.670897
2012-08-13,8.903274
2012-08-14,13.222969
2012-08-15,10.259502
2012-08-16,10.222153
2012-08-17,16.052301
2012-08-18,13.022229
2012-08-19,7.0595236
2012-08-20,9.90955
2012-08-21,4.1056366
2012-08-22,3.1775966
2012-08-23,12.855204
2012-08-24,8.158942
2012-08-25,13.71162
2012-08-26,10.995177
2012-08-27,16.031378
2012-08-28,14.148223
2012-08-29,9.294863
2012-08-30,7.2242646
2012-08-31,13.775358
2012-09-01,12.233205
2012-09-02,9.643451
2012-09-03,8.644007
2012-09-04,8.750237
2012-09-05,7.6842623
2012-09-06,3.5337744
2012-09-07,3.9804578
2012-09-08,11.673308
2012-09-09,7.7297435
2012-09-10,8.175655
2012-09-11,7.590968
2012-09-12,6.0332236
2012-09-13,6.327128
2012-09-14,4.1066556
2012-09-15,2.5415382
2012-09-16,2.832342
2012-09-17,3.0610418
2012-09-18,3.596517
2012-09-19,4.537231
2012-09-20,5.618234
2012-09-21,6.6817145
2012-09-22,7.534327
2012-09-23,5.889126
2012-09-24,5.208378
2012-09-25,9.6014
2012-09-26,3.024186
2012-09-27,0.9842912
2012-09-28,-1.3092495
2012-09-29,-0.12608105
2012-09-30,-3.58043
2012-10-01,-1.7714654
2012-10-02,-0.7236314
2012-10-03,6.658066
2012-10-04,3.9044561
2012-10-05,-1.3235087
2012-10-06,-3.0247533
2012-10-07,-0.6150079
2012-10-08,4.2881002
2012-10-09,2.263253
2012-10-10,-4.08918
2012-10-11,-5.3251266
2012-10-12,1.0576379
2012-10-13,-1.668786
2012-10-14,-1.0672344
2012-10-15,-1.588417
2012-10-16,-2.7605665
2012-10-17,-4.6507273
2012-10-18,-5.270054
2012-10-19,-10.8544855
2012-10-20,-10.154868
2012-10-21,-12.830207
2012-10-22,-10.88126
2012-10-23,-8.322765
2012-10-24,-2.2304862
2012-10-25,-5.136203
2012-10-26,-2.5176945
2012-10-27,-2.199965
2012-10-28,-7.8956466
2012-10-29,-11.260525
2012-10-30,-14.093549
2012-10-31,-14.022544
2012-11-01,-13.458535
2012-11-02,-6.796895
2012-11-03,-8.4139385
2012-11-04,-4.8164554
2012-11-05,-9.9588995
2012-11-06,-13.465019
2012-11-07,-8.312602
2012-11-08,-10.520749
2012-11-09,-13.478533
2012-11-10,-4.789755
2012-11-11,-3.7223704
2012-11-12,-10.095763
2012-11-13,-11.215764
2012-11-14,-14.556464
2012-11-15,-15.327559
2012-11-16,-17.800459
2012-11-17,-18.218666
2012-11-18,-18.297235
2012-11-19,-15.946963
2012-11-20,-19.753515
2012-11-21,-18.35547
2012-11-22,-17.519417
2012-11-23,-20.052269
2012-11-24,-22.5568
2012-11-25,-18.370045
2012-11-26,-21.754858
2012-11-27,-22.586113
2012-11-28,-21.196898
2012-11-29,-25.535988
2012-11-30,-29.92665
2012-12-01,-30.631586
2012-12-02,-18.61691
2012-12-03,-25.936134
2012-12-04,-28.938831
2012-12-05,-26.726845
2012-12-06,-30.61907
2012-12-07,-31.778877
2012-12-08,-33.06459
2012-12-09,-24.480505
2012-12-10,-27.31866
2012-12-11,-27.450768
2012-12-12,-28.02967
2012-12-13,-22.33089
2012-12-14,-27.102934
2012-12-15,-23.747587
2012-12-16,-27.450623
2012-12-17,-29.901218
2012-12-18,-31.21683
2012-12-19,-31.80819
2012-12-20,-28.41577
2012-12-21,-26.374249
2012-12-22,-31.081116
2012-12-23,-36.62801
2012-12-24,-32.759003
2012-12-25,-32.415806
2012-12-26,-35.417328
2012-12-27,-28.427624
2012-12-28,-21.905054
2012-12-29,-25.386429
2012-12-30,-30.687773
2012-12-31,-34.795177
2013-01-01,-36.775394
2013-01-02,-36.377872
2013-01-03,-30.910475
2013-01-04,-27.357006
2013-01-05,-25.829124
2013-01-06,-29.130333
2013-01-07,-32.478996
2013-01-08,-34.87829
2013-01-09,-33.33496
2013-01-10,-34.87828
2013-01-11,-31.095526
2013-01-12,-32.5133
2013-01-13,-31.289604
2013-01-14,-29.376738
2013-01-15,-24.726871
2013-01-16,-28.496363
2013-01-17,-28.156998
2013-01-18,-24.985125
2013-01-19,-27.448057
2013-01-20,-25.922686
2013-01-21,-29.99558
2013-01-22,-29.67276
2013-01-23,-26.185558
2013-01-24,-29.512356
2013-01-25,-34.135426
2013-01-26,-33.68055
2013-01-27,-31.116404
2013-01-28,-20.215439
2013-01-29,-21.279924
2013-01-30,-19.685204
2013-01-31,-24.222507
2013-02-01,-26.940931
2013-02-02,-31.81974
2013-02-03,-28.49268
2013-02-04,-27.60639
2013-02-05,-25.64255
2013-02-06,-32.98365
2013-02-07,-34.224243
2013-02-08,-31.882051
2013-02-09,-28.966543
2013-02-10,-32.50804
2013-02-11,-29.002996
2013-02-12,-28.457209
2013-02-13,-23.32544
2013-02-14,-25.667347
2013-02-15,-31.691202
2013-02-16,-28.978622
2013-02-17,-23.30944
2013-02-18,-28.175714
2013-02-19,-29.394466
2013-02-20,-33.067474
2013-02-21,-28.293577
2013-02-22,-21.324627
2013-02-23,-25.186014
2013-02-24,-29.048315
2013-02-25,-25.850943
2013-02-26,-18.748558
2013-02-27,-23.97615
2013-02-28,-21.000175
2013-03-01,-22.043947
2013-03-02,-25.991003
2013-03-03,-19.236027
2013-03-04,-21.506348
2013-03-05,-12.4217415
2013-03-06,-14.983011
2013-03-07,-17.758522
2013-03-08,-19.409359
2013-03-09,-18.837376
2013-03-10,-27.491398
2013-03-11,-19.555376
2013-03-12,-18.385979
2013-03-13,-25.670033
2013-03-14,-25.205082
2013-03-15,-14.408583
2013-03-16,-17.592857
2013-03-17,-14.114087
2013-03-18,-23.34635
2013-03-19,-25.361732
2013-03-20,-28.498917
2013-03-21,-17.755243
2013-03-22,-21.763456
2013-03-23,-26.40786
2013-03-24,-21.941504
2013-03-25,-24.130428
2013-03-26,-15.380874
2013-03-27,-13.790449
2013-03-28,-14.82329
2013-03-29,-16.772287
2013-03-30,-21.199013
2013-03-31,-20.676971
2013-04-01,-15.475569
2013-04-02,-10.847873
2013-04-03,-8.725698
2013-04-04,-10.254467
2013-04-05,-8.114361
2013-04-06,-21.218904
2013-04-07,-10.5894
2013-04-08,-7.2384787
2013-04-09,-13.600993
2013-04-10,-10.459212
2013-04-11,-11.019205
2013-04-12,-10.592057
2013-04-13,-8.827734
2013-04-14,-10.335106
2013-04-15,-11.8045845
2013-04-16,-9.559608
2013-04-17,-11.276044
2013-04-18,-4.41789
2013-04-19,-7.176374
2013-04-20,-7.329639
2013-04-21,-6.54486
2013-04-22,-3.519601
2013-04-23,-0.9186604
2013-04-24,0.646349
2013-04-25,1.3298733
2013-04-26,-2.0827885
2013-04-27,1.0597773
2013-04-28,2.2537773
2013-04-29,1.5599056
2013-04-30,2.1373096
2013-05-01,1.4289863
2013-05-02,2.8726168
2013-05-03,0.90196323
2013-05-04,1.6108983
2013-05-05,4.603744
2013-05-06,8.127178
2013-05-07,10.877429
2013-05-08,10.791086
2013-05-09,8.097853
2013-05-10,4.666771
2013-05-11,0.45571804
2013-05-12,5.176416
2013-05-13,0.5120001
2013-05-14,6.5787673
2013-05-15,1.2473106
2013-05-16,7.549858
2013-05-17,12.023264
2013-05-18,8.735824
2013-05-19,8.818978
2013-05-20,4.4789133
2013-05-21,4.086452
2013-05-22,2.4399624
2013-05-23,9.313454
2013-05-24,6.782979
2013-05-25,12.722875
2013-05-26,9.722935
2013-05-27,15.022698
2013-05-28,10.100903
2013-05-29,7.28433
2013-05-30,3.5878024
2013-05-31,6.908297
2013-06-01,6.648472
2013-06-02,-0.7868643
2013-06-03,7.4768248
2013-06-04,3.8676047
2013-06-05,8.923874
2013-06-06,12.832216
2013-06-07,14.882091
2013-06-08,12.247375
2013-06-09,9.331448
2013-06-10,6.6631474
2013-06-11,6.3539076
2013-06-12,8.052075
2013-06-13,6.4380436
2013-06-14,15.18541
2013-06-15,14.343708
2013-06-16,10.8140745
2013-06-17,9.566236
2013-06-18,11.125071
2013-06-19,10.435744
2013-06-20,8.091968
2013-06-21,9.003605
2013-06-22,11.413237
2013-06-23,9.800818
2013-06-24,11.015125
2013-06-25,13.271171
2013-06-26,15.532959
2013-06-27,17.2473
2013-06-28,12.46203
2013-06-29,13.527191
2013-06-30,13.896764
2013-07-01,13.753842
2013-07-02,11.6908245
2013-07-03,13.157939
2013-07-04,15.997242
2013-07-05,11.479999
2013-07-06,10.645295
2013-07-07,17.624306
2013-07-08,14.190091
2013-07-09,11.227907
2013-07-10,11.447444
2013-07-11,13.700599
2013-07-12,13.559704
2013-07-13,12.559335
2013-07-14,10.929388
2013-07-15,17.309408
2013-07-16,15.776978
2013-07-17,9.7030115
2013-07-18,14.893788
2013-07-19,14.1417675
2013-07-20,11.41972
2013-07-21,12.781774
2013-07-22,17.15943
2013-07-23,16.392315
2013-07-24,15.181789
2013-07-25,15.603754
2013-07-26,14.785488
2013-07-27,17.450567
2013-07-28,13.630517
2013-07-29,13.96622
2013-07-30,13.117684
2013-07-31,17.38618
2013-08-01,16.24156
2013-08-02,13.355191
2013-08-03,14.299403
2013-08-04,15.316406
2013-08-05,14.661253
2013-08-06,12.515551
2013-08-07,16.72408
2013-08-08,15.858909
2013-08-09,16.978739
2013-08-10,16.889685
2013-08-11,13.458262
2013-08-12,19.125042
2013-08-13,15.119011
2013-08-14,12.158915
2013-08-15,14.172502
2013-08-16,15.541942
2013-08-17,15.188678
2013-08-18,14.197654
2013-08-19,13.159255
2013-08-20,8.439991
2013-08-21,13.734119
2013-08-22,12.849056
2013-08-23,10.794421
2013-08-24,8.383702
2013-08-25,5.268159
2013-08-26,5.223977
2013-08-27,9.419982
2013-08-28,9.846707
2013-08-29,7.2056084
2013-08-30,5.438167
2013-08-31,4.9135666
2013-09-01,3.9398127
2013-09-02,5.8334274
2013-09-03,4.388359
2013-09-04,8.069023
2013-09-05,9.649026
2013-09-06,8.477921
2013-09-07,5.873804
2013-09-08,6.4836726
2013-09-09,11.415487
2013-09-10,6.6227784
2013-09-11,2.9373314
2013-09-12,5.0461283
2013-09-13,10.182204
2013-09-14,4.494358
2013-09-15,3.0277302
2013-09-16,0.7077955
2013-09-17,1.1612227
2013-09-18,-0.5372219
2013-09-19,8.342396
2013-09-20,5.1628675
2013-09-21,0.815598
2013-09-22,8.727946
2013-09-23,3.0907326
2013-09-24,-2.0082207
2013-09-25,-0.8611407
2013-09-26,-0.12938309
2013-09-27,3.5552845
2013-09-28,-0.05680561
2013-09-29,-3.2250202
2013-09-30,3.696875
2013-10-01,2.5643435
2013-10-02,-2.9972117
2013-10-03,-7.2881994
2013-10-04,-3.6616812
2013-10-05,-3.6692324
2013-10-06,6.2891846
2013-10-07,0.56625116
2013-10-08,-4.0454645
2013-10-09,0.26914215
2013-10-10,3.4523711
2013-10-11,-0.8769486
2013-10-12,-2.7990534
2013-10-13,-3.8627064
2013-10-14,-6.1294875
2013-10-15,-8.143219
2013-10-16,-6.6529517
2013-10-17,-8.015263
2013-10-18,-4.2097774
2013-10-19,-0.81946105
2013-10-20,-2.2884555
2013-10-21,-3.023242
2013-10-22,3.177302
2013-10-23,-2.605564
2013-10-24,-2.6180735
2013-10-25,-6.4990196
2013-10-26,-9.399738
2013-10-27,-5.181059
2013-10-28,-7.590198
2013-10-29,-11.94475
2013-10-30,-7.795244
2013-10-31,-5.440331
2013-11-01,-7.5107
2013-11-02,-1.1712124
2013-11-03,-4.4454184
2013-11-04,-4.347415
2013-11-05,-4.826218
2013-11-06,-3.1574895
2013-11-07,-9.686265
2013-11-08,-9.417695
2013-11-09,-13.604242
2013-11-10,-16.244003
2013-11-11,-19.593737
2013-11-12,-16.225822
2013-11-13,-12.351807
2013-11-14,-9.58992
2013-11-15,-12.143077
2013-11-16,-10.305508
2013-11-17,-11.311903
2013-11-18,-15.912653
2013-11-19,-18.414467
2013-11-20,-16.268099
2013-11-21,-11.787637
2013-11-22,-11.932119
2013-11-23,-11.4336815
2013-11-24,-10.314119
2013-11-25,-16.81112
2013-11-26,-17.40322
2013-11-27,-21.035925
2013-11-28,-21.544672
2013-11-29,-19.341822
2013-11-30,-17.081064
2013-12-01,-13.407574
2013-12-02,-12.925445
2013-12-03,-12.098724
2013-12-04,-11.419792
2013-12-05,-17.173956
2013-12-06,-18.65024
2013-12-07,-15.033653
2013-12-08,-16.174465
2013-12-09,-17.020836
2013-12-10,-16.598244
2013-12-11,-25.815628
2013-12-12,-22.523617
2013-12-13,-28.506632
2013-12-14,-26.060204
2013-12-15,-19.149302
2013-12-16,-22.164427
2013-12-17,-24.536911
2013-12-18,-20.664427
2013-12-19,-20.85145
2013-12-20,-24.313902
2013-12-21,-23.944672
2013-12-22,-23.108578
2013-12-23,-21.968697
2013-12-24,-23.441433
2013-12-25,-17.741177
2013-12-26,-26.122616
2013-12-27,-24.199379
2013-12-28,-24.196762
2013-12-29,-22.012505
2013-12-30,-16.792545
2013-12-31,-16.20077
2014-01-01,-23.028568
2014-01-02,-24.824228
2014-01-03,-22.513247
2014-01-04,-23.604193
2014-01-05,-26.230404
2014-01-06,-20.767618
2014-01-07,-25.259356
2014-01-08,-28.07973
2014-01-09,-30.948133
2014-01-10,-24.988829
2014-01-11,-25.166351
2014-01-12,-30.375912
2014-01-13,-27.837309
2014-01-14,-27.828384
2014-01-15,-18.790281
2014-01-16,-28.606138
2014-01-17,-26.58876
2014-01-18,-25.687595
2014-01-19,-25.13025
2014-01-20,-24.719042
2014-01-21,-24.031012
2014-01-22,-25.084997
2014-01-23,-21.35495
2014-01-24,-21.184546
2014-01-25,-21.348766
2014-01-26,-27.048092
2014-01-27,-24.741251
2014-01-28,-26.964972
2014-01-29,-22.05913
2014-01-30,-27.427473
2014-01-31,-30.14637
2014-02-01,-24.993418
2014-02-02,-22.997936
2014-02-03,-29.529268
2014-02-04,-30.846088
2014-02-05,-30.260115
2014-02-06,-30.43093
2014-02-07,-27.422117
2014-02-08,-23.23588
2014-02-09,-29.085724
2014-02-10,-30.169191
2014-02-11,-29.217663
2014-02-12,-32.104694
2014-02-13,-27.362791
2014-02-14,-24.628614
2014-02-15,-29.1549
2014-02-16,-30.755503
2014-02-17,-28.065197
2014-02-18,-29.503317
2014-02-19,-30.142565
2014-02-20,-27.004822
2014-02-21,-22.68094
2014-02-22,-25.28363
2014-02-23,-23.147272
2014-02-24,-17.45169
2014-02-25,-10.53739
2014-02-26,-16.329905
2014-02-27,-18.834702
2014-02-28,-22.788269
2014-03-01,-22.021828
2014-03-02,-23.259222
2014-03-03,-22.242737
2014-03-04,-24.398203
2014-03-05,-25.1809
2014-03-06,-25.549212
2014-03-07,-24.380344
2014-03-08,-22.46157
2014-03-09,-23.096918
2014-03-10,-19.846287
2014-03-11,-10.1490555
2014-03-12,-17.34204
2014-03-13,-18.649189
2014-03-14,-15.44862
2014-03-15,-9.341866
2014-03-16,-13.05995
2014-03-17,-7.440624
2014-03-18,-12.282715
2014-03-19,-7.2538466
2014-03-20,-10.590006
2014-03-21,-10.404243
2014-03-22,-9.049246
2014-03-23,-4.113738
2014-03-24,-3.2852683
2014-03-25,-5.03267
2014-03-26,-4.317248
2014-03-27,-6.28505
2014-03-28,6.2968073
2014-03-29,-7.107006
2014-03-30,0.893039
2014-03-31,-5.0972104
2014-04-01,-4.1160173
2014-04-02,-3.6060147
2014-04-03,-8.696885
2014-04-04,-6.8928204
2014-04-05,-8.927043
2014-04-06,-7.540853
2014-04-07,-4.1611047
2014-04-08,-0.89981174
2014-04-09,-0.83983207
2014-04-10,-2.7805681
2014-04-11,-2.958581
2014-04-12,-2.298577
2014-04-13,0.35679626
2014-04-14,2.6584883
2014-04-15,-4.5407085
2014-04-16,2.2916431
2014-04-17,-2.3145626
2014-04-18,-1.3641095
2014-04-19,-6.7013893
2014-04-20,-0.24188136
2014-04-21,-3.1656458
2014-04-22,-1.6893078
2014-04-23,0.53806067
2014-04-24,3.8427694
2014-04-25,5.6140685
2014-04-26,2.6931334
2014-04-27,-1.5350497
2014-04-28,-1.28087
2014-04-29,5.0517406
2014-04-30,3.6613436
2014-05-01,5.9496603
2014-05-02,0.484344
2014-05-03,-5.7262793
2014-05-04,0.9038775
2014-05-05,-1.4684019
2014-05-06,-4.999485
2014-05-07,-3.0511928
2014-05-08,3.0460904
2014-05-09,0.84537864
2014-05-10,6.915123
2014-05-11,5.303791
2014-05-12,5.1588655
2014-05-13,6.3153358
2014-05-14,6.3443832
2014-05-15,3.8320837
2014-05-16,4.0653906
2014-05-17,3.0573545
2014-05-18,5.141239
2014-05-19,1.3960584
2014-05-20,9.386866
2014-05-21,3.3417754
2014-05-22,5.415393
2014-05-23,11.052379
2014-05-24,9.111677
2014-05-25,10.649883
2014-05-26,7.195299
2014-05-27,4.827783
2014-05-28,5.176633
2014-05-29,3.2112556
2014-05-30,6.706064
2014-05-31,14.184183
2014-06-01,13.513723
2014-06-02,15.351381
2014-06-03,13.377063
2014-06-04,11.46777
2014-06-05,11.003662
2014-06-06,6.834629
2014-06-07,8.337461
2014-06-08,10.924782
2014-06-09,10.485502
2014-06-10,10.205624
2014-06-11,10.170471
2014-06-12,11.562649
2014-06-13,11.581212
2014-06-14,11.641514
2014-06-15,14.609203
2014-06-16,14.055594
2014-06-17,13.60593
2014-06-18,6.5550513
2014-06-19,12.297327
2014-06-20,10.686752
2014-06-21,11.984237
2014-06-22,9.421429
2014-06-23,12.558083
2014-06-24,14.244566
2014-06-25,16.635756
2014-06-26,11.584583
2014-06-27,10.087595
2014-06-28,15.795269
2014-06-29,13.168248
2014-06-30,16.605646
2014-07-01,15.715105
2014-07-02,15.012995
2014-07-03,14.957854
2014-07-04,13.650065
2014-07-05,12.433276
2014-07-06,15.274665
2014-07-07,11.412373
2014-07-08,13.391188
2014-07-09,14.023005
2014-07-10,14.810533
2014-07-11,13.061704
2014-07-12,15.427242
2014-07-13,15.205257
2014-07-14,12.200125
2014-07-15,13.337448
2014-07-16,14.18425
2014-07-17,16.128204
2014-07-18,14.259518
2014-07-19,17.888569
2014-07-20,15.992417
2014-07-21,15.253342
2014-07-22,12.919326
2014-07-23,13.183229
2014-07-24,11.49709
2014-07-25,10.586006
2014-07-26,13.002436
2014-07-27,12.959062
2014-07-28,16.282772
2014-07-29,15.109502
2014-07-30,13.84094
2014-07-31,13.657459
2014-08-01,16.306763
2014-08-02,15.251879
2014-08-03,11.089158
2014-08-04,11.7117
2014-08-05,12.504725
2014-08-06,9.925095
2014-08-07,11.23196
2014-08-08,11.82164
2014-08-09,14.69036
2014-08-10,16.00677
2014-08-11,10.036266
2014-08-12,8.178221
2014-08-13,10.021974
2014-08-14,7.5585566
2014-08-15,10.848187
2014-08-16,11.292121
2014-08-17,9.747813
2014-08-18,12.356888
2014-08-19,11.338604
2014-08-20,14.11786
2014-08-21,14.610918
2014-08-22,13.354157
2014-08-23,15.68123
2014-08-24,12.225731
2014-08-25,11.264759
2014-08-26,11.11616
2014-08-27,9.364178
2014-08-28,12.091735
2014-08-29,13.388044
2014-08-30,11.85028
2014-08-31,11.760417
2014-09-01,10.077147
2014-09-02,8.362904
2014-09-03,6.9701366
2014-09-04,6.108442
2014-09-05,10.244821
2014-09-06,9.697573
2014-09-07,8.552428
2014-09-08,6.965088
2014-09-09,3.998656
2014-09-10,6.1087947
2014-09-11,7.3679323
2014-09-12,6.6551533
2014-09-13,2.8819792
2014-09-14,5.4545755
2014-09-15,2.4141912
2014-09-16,-1.3310115
2014-09-17,4.0840726
2014-09-18,3.9033058
2014-09-19,3.7075768
2014-09-20,8.035203
2014-09-21,4.658983
2014-09-22,2.8853579
2014-09-23,2.3762345
2014-09-24,-1.0272249
2014-09-25,2.499958
2014-09-26,3.2931697
2014-09-27,2.5172415
2014-09-28,2.8615952
2014-09-29,-4.6378636
2014-09-30,-4.992628
2014-10-01,-1.7415148
2014-10-02,-3.9587276
2014-10-03,-5.6540394
2014-10-04,-3.4250965
2014-10-05,-0.31412005
2014-10-06,-5.9845877
2014-10-07,2.0104094
2014-10-08,1.0640392
2014-10-09,3.156561
2014-10-10,2.9817624
2014-10-11,0.013772488
2014-10-12,-2.1396427
2014-10-13,-8.24803
2014-10-14,-3.5711215
2014-10-15,-6.820304
2014-10-16,-4.04344
2014-10-17,-4.520226
2014-10-18,-0.9815664
2014-10-19,-1.9295101
2014-10-20,-8.780402
2014-10-21,-15.167713
2014-10-22,-10.608036
2014-10-23,-3.9822536
2014-10-24,-0.29732382
2014-10-25,-5.2785215
2014-10-26,-7.344549
2014-10-27,-10.612658
2014-10-28,-9.321248
2014-10-29,-5.2395425
2014-10-30,1.2379994
2014-10-31,-3.9289637
2014-11-01,-6.819634
2014-11-02,-9.044434
2014-11-03,-10.022834
2014-11-04,-9.938122
2014-11-05,-9.423931
2014-11-06,-14.155141
2014-11-07,-14.164065
2014-11-08,-12.383504
2014-11-09,-9.479509
2014-11-10,-7.368939
2014-11-11,-7.850566
2014-11-12,-15.117661
2014-11-13,-17.106266
2014-11-14,-16.260742
2014-11-15,-14.911268
2014-11-16,-15.847704
2014-11-17,-15.45702
2014-11-18,-15.680785
2014-11-19,-10.563632
2014-11-20,-10.009193
2014-11-21,-13.532728
2014-11-22,-16.236187
2014-11-23,-18.23186
2014-11-24,-18.406223
2014-11-25,-13.082774
2014-11-26,-14.2176695
2014-11-27,-19.7683
2014-11-28,-19.293951
2014-11-29,-19.882658
2014-11-30,-21.129805
2014-12-01,-24.355408
2014-12-02,-24.99663
2014-12-03,-24.132683
2014-12-04,-25.636204
2014-12-05,-24.66829
2014-12-06,-23.119572
2014-12-07,-23.030535
2014-12-08,-26.413689
2014-12-09,-21.701021
2014-12-10,-18.167423
2014-12-11,-24.168886
2014-12-12,-25.102089
2014-12-13,-29.95595
2014-12-14,-23.784706
2014-12-15,-22.22242
2014-12-16,-29.631685
2014-12-17,-31.830145
2014-12-18,-28.52821
2014-12-19,-22.061089
2014-12-20,-26.188309
2014-12-21,-28.27517
2014-12-22,-23.502966
2014-12-23,-24.015491
2014-12-24,-23.684774
2014-12-25,-22.151861
2014-12-26,-21.375202
2014-12-27,-24.440416
2014-12-28,-17.202442
2014-12-29,-22.483797
