time,tmin
2013-10-05,-0.22918987
2013-10-06,1.7109354
2013-10-07,3.6726947
2013-10-08,-4.6202574
2013-10-09,2.9580724
2013-10-10,4.492152
2013-10-11,2.0524807
2013-10-12,-0.55322254
2013-10-13,-2.639295
2013-10-14,-2.5457404
2013-10-15,-5.502922
2013-10-16,-4.7198305
2013-10-17,-7.466642
2013-10-18,-3.0315566
2013-10-19,-0.5553572
2013-10-20,-1.3201914
2013-10-21,-2.6156197
2013-10-22,3.8776727
2013-10-23,0.08432013
2013-10-24,-1.0270227
2013-10-25,-1.1433516
2013-10-26,-3.0778174
2013-10-27,-3.0554974
2013-10-28,-0.9696238
2013-10-29,-5.852436
2013-10-30,-4.8059816
2013-10-31,-1.9856986
2013-11-01,-5.4958696
2013-11-02,-1.2663336
2013-11-03,-0.483554
2013-11-04,-3.7201667
2013-11-05,-3.5612497
2013-11-06,-1.329582
2013-11-07,-7.5152116
2013-11-08,-7.2303867
2013-11-09,-10.376037
2013-11-10,-11.522469
2013-11-11,-14.481512
2013-11-12,-10.2769375
2013-11-13,-8.598221
2013-11-14,-5.6356735
2013-11-15,-7.604147
2013-11-16,-6.636668
2013-11-17,-8.679589
2013-11-18,-10.55412
2013-11-19,-9.841489
2013-11-20,-9.54617
2013-11-21,-9.668923
2013-11-22,-8.823189
2013-11-23,-7.0544596
2013-11-24,-6.767735
2013-11-25,-10.8973255
2013-11-26,-13.046484
2013-11-27,-14.611911
2013-11-28,-13.486876
2013-11-29,-14.407828
2013-11-30,-12.890362
2013-12-01,-8.308113
2013-12-02,-8.250456
2013-12-03,-7.620506
2013-12-04,-6.4334207
2013-12-05,-11.399052
2013-12-06,-14.288202
2013-12-07,-13.23756
2013-12-08,-10.827548
2013-12-09,-15.469898
2013-12-10,-16.140558
2013-12-11,-21.226332
2013-12-12,-17.989141
2013-12-13,-22.308039
2013-12-14,-19.747334
2013-12-15,-14.640378
2013-12-16,-20.682104
2013-12-17,-22.474724
2013-12-18,-13.52607
2013-12-19,-15.533753
2013-12-20,-19.057392
2013-12-21,-19.21196
2013-12-22,-20.402233
2013-12-23,-16.637032
2013-12-24,-21.131105
2013-12-25,-18.416777
2013-12-26,-19.356743
2013-12-27,-22.125809
2013-12-28,-20.650858
2013-12-29,-16.8901
2013-12-30,-15.14678
2013-12-31,-16.724827
2014-01-01,-17.745497
2014-01-02,-19.684717
2014-01-03,-17.979078
2014-01-04,-21.26925
2014-01-05,-22.721846
2014-01-06,-20.05838
2014-01-07,-19.53807
2014-01-08,-21.3218
2014-01-09,-25.133074
2014-01-10,-21.94303
2014-01-11,-21.23645
2014-01-12,-25.535547
2014-01-13,-26.323694
2014-01-14,-20.94182
2014-01-15,-19.171177
2014-01-16,-25.343086
2014-01-17,-23.065605
2014-01-18,-22.977318
2014-01-19,-20.785868
2014-01-20,-20.803173
2014-01-21,-20.306255
2014-01-22,-21.15487
2014-01-23,-18.71571
2014-01-24,-17.180834
2014-01-25,-17.540916
2014-01-26,-24.572132
2014-01-27,-20.342098
2014-01-28,-23.382076
2014-01-29,-20.307161
2014-01-30,-19.827305
2014-01-31,-25.147346
2014-02-01,-21.352554
2014-02-02,-19.406702
2014-02-03,-24.132048
2014-02-04,-27.580696
2014-02-05,-25.622637
2014-02-06,-25.423828
2014-02-07,-22.665947
2014-02-08,-19.193846
2014-02-09,-23.39985
2014-02-10,-28.064974
2014-02-11,-25.582474
2014-02-12,-26.615685
2014-02-13,-24.101658
2014-02-14,-21.572891
2014-02-15,-28.264605
2014-02-16,-27.412205
2014-02-17,-22.921728
2014-02-18,-24.451454
2014-02-19,-25.258068
2014-02-20,-23.737633
2014-02-21,-19.81723
2014-02-22,-21.496092
2014-02-23,-19.930193
2014-02-24,-15.704678
2014-02-25,-11.173059
2014-02-26,-9.899044
2014-02-27,-12.8693905
2014-02-28,-17.779686
2014-03-01,-17.755997
2014-03-02,-18.447987
2014-03-03,-16.488663
2014-03-04,-17.04515
2014-03-05,-19.45757
2014-03-06,-19.17891
2014-03-07,-18.307632
2014-03-08,-16.055676
2014-03-09,-14.4864855
2014-03-10,-16.261517
2014-03-11,-8.279218
2014-03-12,-10.21925
2014-03-13,-13.039015
2014-03-14,-12.05736
2014-03-15,-6.170441
2014-03-16,-11.384724
2014-03-17,-5.7896485
2014-03-18,-8.829005
2014-03-19,-3.3062513
2014-03-20,-4.727447
2014-03-21,-7.0258036
2014-03-22,-6.627213
2014-03-23,-1.5719151
2014-03-24,-2.0501983
2014-03-25,-2.983152
2014-03-26,-2.0191536
2014-03-27,-4.305645
2014-03-28,3.4228725
2014-03-29,-4.7712545
2014-03-30,0.74999094
2014-03-31,-3.960619
2014-04-01,-4.3899546
2014-04-02,-2.2405183
2014-04-03,-5.541502
2014-04-04,-6.546462
2014-04-05,-7.9308033
2014-04-06,-5.9900966
2014-04-07,-0.29908848
2014-04-08,1.5398834
2014-04-09,1.9734766
2014-04-10,-2.5267363
2014-04-11,-1.7168789
2014-04-12,-0.48507094
2014-04-13,-0.41944742
2014-04-14,5.163787
2014-04-15,-2.500497
2014-04-16,2.7368402
2014-04-17,0.79398715
2014-04-18,-0.48726916
2014-04-19,-5.1048436
2014-04-20,1.9946576
2014-04-21,-0.003998518
2014-04-22,0.9262147
2014-04-23,1.1692877
2014-04-24,6.1611137
2014-04-25,6.757291
2014-04-26,6.512654
2014-04-27,1.8625767
2014-04-28,1.8950095
2014-04-29,4.939629
2014-04-30,7.2766457
2014-05-01,6.7323804
2014-05-02,4.9235754
2014-05-03,-2.96986
2014-05-04,3.9233892
2014-05-05,-0.34096813
2014-05-06,-4.1037726
2014-05-07,0.5709033
2014-05-08,5.0186954
2014-05-09,2.145934
2014-05-10,8.195706
2014-05-11,7.324173
2014-05-12,7.7987213
2014-05-13,8.422934
2014-05-14,8.528875
2014-05-15,5.88973
2014-05-16,5.7201633
2014-05-17,5.68673
2014-05-18,8.586271
2014-05-19,4.3335886
2014-05-20,7.8060913
2014-05-21,6.5588636
2014-05-22,7.1619215
2014-05-23,13.691763
2014-05-24,10.351635
2014-05-25,13.327795
2014-05-26,9.747222
2014-05-27,5.8873224
2014-05-28,6.383656
2014-05-29,5.1372275
2014-05-30,7.7475333
2014-05-31,14.5769415
2014-06-01,17.352406
2014-06-02,16.3756
2014-06-03,14.350449
2014-06-04,11.055693
2014-06-05,15.168241
2014-06-06,8.242334
2014-06-07,11.152157
2014-06-08,11.662414
2014-06-09,12.933884
2014-06-10,11.249933
2014-06-11,13.128959
2014-06-12,14.54641
2014-06-13,11.912052
2014-06-14,14.164974
2014-06-15,13.675727
2014-06-16,14.183994
2014-06-17,15.425783
2014-06-18,10.096668
2014-06-19,10.852079
2014-06-20,12.915457
2014-06-21,13.715202
2014-06-22,12.239521
2014-06-23,13.912414
2014-06-24,14.802901
2014-06-25,14.736534
2014-06-26,14.96909
2014-06-27,11.908214
2014-06-28,14.834649
2014-06-29,15.217061
2014-06-30,15.112969
2014-07-01,17.907635
2014-07-02,16.294296
2014-07-03,19.088507
2014-07-04,13.695368
2014-07-05,13.511089
2014-07-06,16.072168
2014-07-07,13.410803
2014-07-08,17.175747
2014-07-09,16.3377
2014-07-10,15.482943
2014-07-11,14.152196
2014-07-12,14.777615
2014-07-13,12.941373
2014-07-14,13.919138
2014-07-15,14.832263
2014-07-16,15.492509
2014-07-17,17.27042
2014-07-18,16.741764
2014-07-19,18.254488
2014-07-20,20.882511
2014-07-21,18.341476
2014-07-22,14.581877
2014-07-23,15.74306
2014-07-24,11.366119
2014-07-25,9.807423
2014-07-26,12.447069
2014-07-27,12.846329
2014-07-28,16.680779
2014-07-29,16.85353
2014-07-30,16.719074
2014-07-31,15.422066
2014-08-01,19.158064
2014-08-02,14.863067
2014-08-03,14.046971
2014-08-04,14.788869
2014-08-05,13.151053
2014-08-06,11.719316
2014-08-07,10.570864
2014-08-08,11.471466
2014-08-09,14.771933
2014-08-10,16.641016
2014-08-11,13.864479
2014-08-12,8.976045
2014-08-13,8.112102
2014-08-14,9.984982
2014-08-15,11.685392
2014-08-16,12.794194
2014-08-17,11.369757
2014-08-18,11.924429
2014-08-19,13.864711
2014-08-20,15.760104
2014-08-21,12.714356
2014-08-22,12.363243
2014-08-23,15.202131
2014-08-24,16.523052
2014-08-25,12.642281
2014-08-26,12.217656
2014-08-27,10.576084
2014-08-28,13.908968
2014-08-29,11.749493
2014-08-30,11.050637
2014-08-31,14.026723
2014-09-01,11.364975
2014-09-02,9.896953
2014-09-03,6.7582784
2014-09-04,8.209832
2014-09-05,9.036844
2014-09-06,9.951019
2014-09-07,10.204498
2014-09-08,10.347646
2014-09-09,2.798149
2014-09-10,4.600898
2014-09-11,2.4290142
2014-09-12,3.7983785
2014-09-13,5.3994617
2014-09-14,8.52417
2014-09-15,5.560698
2014-09-16,1.4317738
2014-09-17,2.708743
2014-09-18,5.3382964
2014-09-19,5.2116156
2014-09-20,7.6198273
2014-09-21,4.7693524
2014-09-22,5.226555
2014-09-23,2.306667
2014-09-24,0.26627433
2014-09-25,2.0343056
2014-09-26,5.44372
2014-09-27,5.288308
2014-09-28,4.2418427
2014-09-29,-0.22861838
2014-09-30,-3.9314554
2014-10-01,-2.0700557
2014-10-02,-2.659666
2014-10-03,-3.4574978
2014-10-04,-1.8451749
2014-10-05,-1.7065792
2014-10-06,-4.282957
2014-10-07,4.0807734
2014-10-08,2.5995653
2014-10-09,5.0167227
2014-10-10,1.2680384
2014-10-11,4.681692
2014-10-12,-2.4735832
2014-10-13,-7.6948004
2014-10-14,-4.436074
2014-10-15,-3.176505
2014-10-16,-1.5298612
2014-10-17,-4.153736
2014-10-18,-0.48466873
2014-10-19,0.17234671
2014-10-20,-4.6063876
2014-10-21,-12.789337
2014-10-22,-8.98258
2014-10-23,-2.0171156
2014-10-24,-0.8017543
2014-10-25,-4.0362997
2014-10-26,-4.8138943
2014-10-27,-7.255247
2014-10-28,-8.449361
2014-10-29,-5.0484805
2014-10-30,1.002161
2014-10-31,-1.9005094
2014-11-01,-4.33513
2014-11-02,-6.407426
2014-11-03,-6.163154
2014-11-04,-5.416053
2014-11-05,-3.4657102
2014-11-06,-9.500628
2014-11-07,-8.50596
2014-11-08,-6.492362
2014-11-09,-4.795027
2014-11-10,-2.5630555
2014-11-11,-4.66929
2014-11-12,-11.098411
2014-11-13,-12.219456
2014-11-14,-12.213432
2014-11-15,-11.566876
2014-11-16,-12.388359
2014-11-17,-12.472034
2014-11-18,-12.373287
2014-11-19,-10.584957
2014-11-20,-9.582119
2014-11-21,-9.083433
2014-11-22,-12.905194
2014-11-23,-14.355778
2014-11-24,-12.529163
2014-11-25,-16.163815
2014-11-26,-9.648655
2014-11-27,-14.122923
2014-11-28,-17.015501
2014-11-29,-15.429924
2014-11-30,-14.919709
2014-12-01,-18.064716
2014-12-02,-18.847404
2014-12-03,-18.953485
2014-12-04,-20.016483
2014-12-05,-19.01425
2014-12-06,-19.00862
2014-12-07,-21.453787
2014-12-08,-23.675922
2014-12-09,-19.15317
2014-12-10,-16.453745
2014-12-11,-23.773645
2014-12-12,-21.073992
2014-12-13,-24.921158
2014-12-14,-25.879412
2014-12-15,-19.959738
2014-12-16,-25.844116
2014-12-17,-29.119198
2014-12-18,-27.584461
2014-12-19,-19.782904
2014-12-20,-24.495068
2014-12-21,-26.27184
2014-12-22,-23.702496
2014-12-23,-20.297256
2014-12-24,-18.454924
2014-12-25,-17.737682
2014-12-26,-17.135618
2014-12-27,-19.124376
2014-12-28,-14.715439
2014-12-29,-20.648417
2014-12-30,-19.235949
