time,tmin
2012-07-22,15.031056
2012-07-23,10.841637
2012-07-24,12.097526
2012-07-25,14.639882
2012-07-26,17.246754
2012-07-27,14.290581
2012-07-28,14.466904
2012-07-29,14.281839
2012-07-30,11.5086975
2012-07-31,10.242127
2012-08-01,11.361237
2012-08-02,15.511598
2012-08-03,13.045992
2012-08-04,15.226837
2012-08-05,14.084208
2012-08-06,14.6292095
2012-08-07,16.770384
2012-08-08,17.247957
2012-08-09,10.776483
2012-08-10,9.494319
2012-08-11,10.309202
2012-08-12,9.377139
2012-08-13,8.579627
2012-08-14,12.240825
2012-08-15,11.100847
2012-08-16,10.667173
2012-08-17,16.134876
2012-08-18,12.520803
2012-08-19,7.6480856
2012-08-20,10.009348
2012-08-21,3.2102683
2012-08-22,3.3832083
2012-08-23,11.034817
2012-08-24,9.853392
2012-08-25,12.465895
2012-08-26,11.78254
2012-08-27,14.632378
2012-08-28,12.901923
2012-08-29,10.628386
2012-08-30,8.52944
2012-08-31,13.294212
2012-09-01,11.842444
2012-09-02,8.838966
2012-09-03,8.018423
2012-09-04,8.776806
2012-09-05,5.0232244
2012-09-06,3.4865546
2012-09-07,5.719613
2012-09-08,9.841089
2012-09-09,9.085692
2012-09-10,8.051145
2012-09-11,10.173763
2012-09-12,6.51865
2012-09-13,6.21614
2012-09-14,4.8706374
2012-09-15,1.984958
2012-09-16,3.1340241
2012-09-17,3.4552622
2012-09-18,3.5897264
2012-09-19,4.61261
2012-09-20,5.0642796
2012-09-21,4.7999115
2012-09-22,6.067136
2012-09-23,5.142041
2012-09-24,6.7993174
2012-09-25,10.864874
2012-09-26,3.7493105
2012-09-27,2.3409681
2012-09-28,1.6443778
2012-09-29,-0.22757615
2012-09-30,-3.1073275
2012-10-01,-1.4885976
2012-10-02,-0.051002026
2012-10-03,5.823452
2012-10-04,2.9004493
2012-10-05,-0.96509016
2012-10-06,-2.611677
2012-10-07,-0.314394
2012-10-08,4.404589
2012-10-09,2.8651767
2012-10-10,-4.012958
2012-10-11,-4.604266
2012-10-12,1.3613847
2012-10-13,-1.6346855
2012-10-14,-0.5703163
2012-10-15,-2.6390798
2012-10-16,-2.5766041
2012-10-17,-4.974861
2012-10-18,-4.2635303
2012-10-19,-9.14427
2012-10-20,-8.790044
2012-10-21,-10.909383
2012-10-22,-9.142233
2012-10-23,-5.1444993
2012-10-24,-3.574367
2012-10-25,-5.1038294
2012-10-26,-2.993526
2012-10-27,-2.0003643
2012-10-28,-7.8984294
2012-10-29,-9.930896
2012-10-30,-13.509479
2012-10-31,-13.413314
2012-11-01,-11.914301
2012-11-02,-5.844122
2012-11-03,-7.838344
2012-11-04,-5.207641
2012-11-05,-9.785029
2012-11-06,-13.341183
2012-11-07,-9.423033
2012-11-08,-8.124944
2012-11-09,-12.877012
2012-11-10,-5.056635
2012-11-11,-3.6283607
2012-11-12,-11.001042
2012-11-13,-11.830961
2012-11-14,-13.2987585
2012-11-15,-15.582783
2012-11-16,-13.614317
2012-11-17,-16.19921
2012-11-18,-18.642784
2012-11-19,-15.861399
2012-11-20,-18.264929
2012-11-21,-17.804914
2012-11-22,-16.178478
2012-11-23,-18.77559
2012-11-24,-20.958614
2012-11-25,-15.18126
2012-11-26,-20.513573
2012-11-27,-21.25089
2012-11-28,-20.50312
2012-11-29,-23.284016
2012-11-30,-28.022387
2012-12-01,-27.116907
2012-12-02,-19.529392
2012-12-03,-23.455376
2012-12-04,-28.230318
2012-12-05,-26.451647
2012-12-06,-28.770403
2012-12-07,-30.78922
2012-12-08,-30.784403
2012-12-09,-23.396404
2012-12-10,-27.065683
2012-12-11,-26.928833
2012-12-12,-28.171335
2012-12-13,-21.651928
2012-12-14,-23.670431
2012-12-15,-21.768055
2012-12-16,-25.972578
2012-12-17,-27.198391
2012-12-18,-29.062742
2012-12-19,-29.78751
2012-12-20,-28.505089
2012-12-21,-25.746437
2012-12-22,-30.341455
2012-12-23,-34.178318
2012-12-24,-30.582558
2012-12-25,-31.58453
2012-12-26,-34.200645
2012-12-27,-29.357141
2012-12-28,-21.344019
2012-12-29,-22.08363
2012-12-30,-28.476404
2012-12-31,-33.40542
2013-01-01,-34.36985
2013-01-02,-34.85732
2013-01-03,-29.472319
2013-01-04,-25.972452
2013-01-05,-24.89016
2013-01-06,-26.976128
2013-01-07,-29.569944
2013-01-08,-34.375935
2013-01-09,-32.051243
2013-01-10,-33.410995
2013-01-11,-28.682817
2013-01-12,-31.10878
2013-01-13,-31.177635
2013-01-14,-26.829033
2013-01-15,-23.041227
2013-01-16,-28.749374
2013-01-17,-28.485651
2013-01-18,-23.441998
2013-01-19,-26.94238
2013-01-20,-25.131752
2013-01-21,-29.191116
2013-01-22,-29.411488
2013-01-23,-25.280241
2013-01-24,-30.778894
2013-01-25,-32.77829
2013-01-26,-33.50185
2013-01-27,-30.005882
2013-01-28,-21.678278
2013-01-29,-20.217339
2013-01-30,-20.909908
2013-01-31,-23.681784
2013-02-01,-24.257011
2013-02-02,-29.439764
2013-02-03,-25.427074
2013-02-04,-26.809591
2013-02-05,-23.994362
2013-02-06,-30.07806
2013-02-07,-32.442158
2013-02-08,-30.959055
2013-02-09,-26.234371
2013-02-10,-30.525372
2013-02-11,-27.89238
2013-02-12,-27.180584
2013-02-13,-22.172165
2013-02-14,-25.075792
2013-02-15,-29.74772
2013-02-16,-27.949226
2013-02-17,-21.455671
2013-02-18,-27.124947
2013-02-19,-28.388048
2013-02-20,-32.524593
2013-02-21,-27.287367
2013-02-22,-21.189972
2013-02-23,-23.074589
2013-02-24,-27.162777
2013-02-25,-25.157034
2013-02-26,-16.132275
2013-02-27,-19.070557
2013-02-28,-19.007494
2013-03-01,-21.93627
2013-03-02,-24.25033
2013-03-03,-19.478523
2013-03-04,-20.095509
2013-03-05,-10.265465
2013-03-06,-12.213639
2013-03-07,-14.776235
2013-03-08,-17.240946
2013-03-09,-18.535452
2013-03-10,-23.386074
2013-03-11,-16.70609
2013-03-12,-18.167412
2013-03-13,-22.098742
2013-03-14,-20.685043
2013-03-15,-11.845633
2013-03-16,-14.113333
2013-03-17,-13.27457
2013-03-18,-18.836502
2013-03-19,-22.870333
2013-03-20,-23.807018
2013-03-21,-15.363009
2013-03-22,-16.917582
2013-03-23,-21.156366
2013-03-24,-19.226723
2013-03-25,-18.44856
2013-03-26,-11.579296
2013-03-27,-12.139032
2013-03-28,-13.099625
2013-03-29,-15.8542595
2013-03-30,-17.885368
2013-03-31,-15.314041
2013-04-01,-13.268782
2013-04-02,-9.919164
2013-04-03,-7.415238
2013-04-04,-8.0173025
2013-04-05,-8.603879
2013-04-06,-14.696005
2013-04-07,-8.743746
2013-04-08,-6.875619
2013-04-09,-12.373453
2013-04-10,-8.781069
2013-04-11,-8.711892
2013-04-12,-9.492516
2013-04-13,-8.769289
2013-04-14,-10.666664
2013-04-15,-11.263811
2013-04-16,-9.356704
2013-04-17,-9.437006
2013-04-18,-6.1049585
2013-04-19,-8.761474
2013-04-20,-8.639448
2013-04-21,-6.4782357
2013-04-22,-3.9422994
2013-04-23,-2.1435099
2013-04-24,0.4262118
2013-04-25,0.8203376
2013-04-26,-2.9399922
2013-04-27,-1.5676279
2013-04-28,2.9004188
2013-04-29,1.4591192
2013-04-30,2.3729377
2013-05-01,-0.63720727
2013-05-02,0.8986087
2013-05-03,0.40292597
2013-05-04,0.55709374
2013-05-05,1.7729216
2013-05-06,8.882739
2013-05-07,10.149149
2013-05-08,11.941222
2013-05-09,8.640048
2013-05-10,6.840332
2013-05-11,1.2372792
2013-05-12,4.773514
2013-05-13,1.0265155
2013-05-14,6.2962074
2013-05-15,1.7172766
2013-05-16,6.249689
2013-05-17,12.352688
2013-05-18,7.798252
2013-05-19,7.958138
2013-05-20,3.708036
2013-05-21,3.9990761
2013-05-22,2.6926804
2013-05-23,8.876071
2013-05-24,7.666842
2013-05-25,8.570515
2013-05-26,11.066461
2013-05-27,14.896322
2013-05-28,11.244003
2013-05-29,6.7970805
2013-05-30,3.6933205
2013-05-31,8.116114
2013-06-01,5.9966745
2013-06-02,1.1108398
2013-06-03,7.340782
2013-06-04,3.0357895
2013-06-05,9.479204
2013-06-06,13.424864
2013-06-07,13.166091
2013-06-08,13.19988
2013-06-09,8.065949
2013-06-10,6.8966837
2013-06-11,7.3659086
2013-06-12,6.642333
2013-06-13,7.439067
2013-06-14,13.808679
2013-06-15,14.168369
2013-06-16,11.653545
2013-06-17,9.534543
2013-06-18,13.323971
2013-06-19,10.7505455
2013-06-20,6.9979787
2013-06-21,9.078762
2013-06-22,11.502968
2013-06-23,10.126233
2013-06-24,11.670255
2013-06-25,14.17255
2013-06-26,15.31462
2013-06-27,14.594688
2013-06-28,11.36383
2013-06-29,14.478879
2013-06-30,12.885258
2013-07-01,13.487072
2013-07-02,13.008098
2013-07-03,14.676434
2013-07-04,16.032112
2013-07-05,10.670323
2013-07-06,11.888479
2013-07-07,16.675417
2013-07-08,14.376228
2013-07-09,9.6862955
2013-07-10,11.26333
2013-07-11,13.4353
2013-07-12,14.035748
2013-07-13,11.185962
2013-07-14,11.911999
2013-07-15,16.58388
2013-07-16,13.586246
2013-07-17,10.337646
2013-07-18,14.707515
2013-07-19,14.181781
2013-07-20,9.326531
2013-07-21,12.713119
2013-07-22,17.462776
2013-07-23,15.17471
2013-07-24,15.047516
2013-07-25,14.669915
2013-07-26,15.083689
2013-07-27,16.705008
2013-07-28,12.810444
2013-07-29,14.1714735
2013-07-30,14.332958
2013-07-31,18.18655
2013-08-01,16.054316
2013-08-02,13.9584255
2013-08-03,14.283985
2013-08-04,14.778598
2013-08-05,12.905964
2013-08-06,13.028421
2013-08-07,14.81842
2013-08-08,15.874768
2013-08-09,16.574184
2013-08-10,15.727765
2013-08-11,14.130892
2013-08-12,17.779076
2013-08-13,14.3686495
2013-08-14,14.85654
2013-08-15,13.770494
2013-08-16,14.785468
2013-08-17,15.054575
2013-08-18,12.600791
2013-08-19,11.020462
2013-08-20,8.890242
2013-08-21,13.700223
2013-08-22,12.4514675
2013-08-23,9.911678
2013-08-24,9.766241
2013-08-25,6.2224145
2013-08-26,5.80511
2013-08-27,11.268022
2013-08-28,10.12452
2013-08-29,7.0712852
2013-08-30,4.937927
2013-08-31,3.9223623
2013-09-01,4.0699477
2013-09-02,3.6687088
2013-09-03,4.40049
2013-09-04,6.478248
2013-09-05,7.991591
2013-09-06,8.314568
2013-09-07,6.1154633
2013-09-08,6.710526
2013-09-09,11.144137
2013-09-10,5.9281435
2013-09-11,2.227883
2013-09-12,6.3356647
2013-09-13,10.410023
2013-09-14,5.4552073
2013-09-15,3.2551932
2013-09-16,-1.236536
2013-09-17,0.08312011
2013-09-18,0.87755394
2013-09-19,8.402535
2013-09-20,5.0093446
2013-09-21,3.63103
2013-09-22,7.6091256
2013-09-23,3.7141464
2013-09-24,-2.5224173
2013-09-25,-0.33729768
2013-09-26,0.1419468
2013-09-27,3.6160464
2013-09-28,-0.5935881
2013-09-29,-1.758954
2013-09-30,2.6452875
2013-10-01,2.437573
2013-10-02,-4.012783
2013-10-03,-7.1619587
2013-10-04,-3.80373
2013-10-05,-1.6722274
2013-10-06,5.331161
2013-10-07,-0.011824548
2013-10-08,-4.0770016
2013-10-09,0.79719543
2013-10-10,4.0688496
2013-10-11,0.95265687
2013-10-12,-1.2812626
2013-10-13,-2.280941
2013-10-14,-6.285817
2013-10-15,-7.824821
2013-10-16,-6.2274036
2013-10-17,-7.6720915
2013-10-18,-3.7448375
2013-10-19,0.8928014
2013-10-20,-1.4351127
2013-10-21,-3.2862916
2013-10-22,0.8179226
2013-10-23,-5.180312
2013-10-24,-4.1981235
2013-10-25,-5.325587
2013-10-26,-6.4313617
2013-10-27,-3.9813166
2013-10-28,-5.686617
2013-10-29,-9.03569
2013-10-30,-6.1179504
2013-10-31,-5.850527
2013-11-01,-7.493848
2013-11-02,-2.7561283
2013-11-03,-3.5200274
2013-11-04,-3.6108851
2013-11-05,-4.4904323
2013-11-06,-3.2493615
2013-11-07,-9.585406
2013-11-08,-9.386876
2013-11-09,-12.469194
2013-11-10,-15.773839
2013-11-11,-16.968864
2013-11-12,-14.40404
2013-11-13,-9.994948
2013-11-14,-9.195141
2013-11-15,-10.649731
2013-11-16,-7.8252306
2013-11-17,-10.85507
2013-11-18,-15.301601
2013-11-19,-16.830761
2013-11-20,-15.067269
2013-11-21,-12.326466
2013-11-22,-10.211789
2013-11-23,-10.716313
2013-11-24,-12.141097
2013-11-25,-16.233906
2013-11-26,-15.859623
2013-11-27,-20.576334
2013-11-28,-19.935965
2013-11-29,-16.25963
2013-11-30,-15.271928
2013-12-01,-12.357059
2013-12-02,-12.526248
2013-12-03,-11.215992
2013-12-04,-11.182196
2013-12-05,-16.472876
2013-12-06,-17.087833
2013-12-07,-14.75501
2013-12-08,-14.445154
2013-12-09,-14.719088
2013-12-10,-15.905172
2013-12-11,-24.732632
2013-12-12,-22.499777
2013-12-13,-26.524874
2013-12-14,-23.622793
2013-12-15,-19.555319
2013-12-16,-21.74567
2013-12-17,-24.448181
2013-12-18,-20.530317
2013-12-19,-19.614298
2013-12-20,-23.882206
2013-12-21,-23.999256
2013-12-22,-23.267197
2013-12-23,-22.211147
2013-12-24,-24.292429
2013-12-25,-18.485403
2013-12-26,-25.022514
2013-12-27,-23.48369
2013-12-28,-24.15094
2013-12-29,-20.59389
2013-12-30,-16.141045
2013-12-31,-16.77786
2014-01-01,-21.911768
2014-01-02,-25.083685
2014-01-03,-21.392776
2014-01-04,-23.392193
2014-01-05,-24.311964
2014-01-06,-21.153938
2014-01-07,-24.809584
2014-01-08,-27.858173
2014-01-09,-30.07545
2014-01-10,-24.535511
2014-01-11,-25.14809
2014-01-12,-29.713337
2014-01-13,-27.42056
2014-01-14,-26.993628
2014-01-15,-19.452244
2014-01-16,-26.350325
2014-01-17,-25.16908
2014-01-18,-24.54901
2014-01-19,-24.09085
2014-01-20,-24.14119
2014-01-21,-23.818794
2014-01-22,-24.438265
2014-01-23,-19.979237
2014-01-24,-20.274933
2014-01-25,-21.684364
2014-01-26,-25.122458
2014-01-27,-23.27474
2014-01-28,-26.200764
2014-01-29,-20.177654
2014-01-30,-25.058588
2014-01-31,-28.67695
2014-02-01,-22.71422
2014-02-02,-22.980728
2014-02-03,-27.176561
2014-02-04,-28.250362
2014-02-05,-29.651009
2014-02-06,-28.51009
2014-02-07,-26.799494
2014-02-08,-22.763624
2014-02-09,-28.716991
2014-02-10,-29.04829
2014-02-11,-27.670563
2014-02-12,-29.8397
2014-02-13,-26.149494
2014-02-14,-23.549658
2014-02-15,-27.850328
2014-02-16,-28.684301
2014-02-17,-28.097965
2014-02-18,-28.641748
2014-02-19,-27.391777
2014-02-20,-24.875988
2014-02-21,-21.048729
2014-02-22,-22.13552
2014-02-23,-21.12493
2014-02-24,-17.019945
2014-02-25,-9.715112
2014-02-26,-14.881264
2014-02-27,-17.835415
2014-02-28,-21.59697
2014-03-01,-21.627975
2014-03-02,-21.158205
2014-03-03,-21.131845
2014-03-04,-21.136772
2014-03-05,-24.628979
2014-03-06,-24.84495
2014-03-07,-23.304674
2014-03-08,-21.779278
2014-03-09,-21.001932
2014-03-10,-20.130793
2014-03-11,-10.160126
2014-03-12,-17.261028
2014-03-13,-19.606522
2014-03-14,-15.646904
2014-03-15,-9.723076
2014-03-16,-12.836645
2014-03-17,-6.6137743
2014-03-18,-11.655326
2014-03-19,-7.5098248
2014-03-20,-11.190566
2014-03-21,-11.184322
2014-03-22,-8.572002
2014-03-23,-4.989188
2014-03-24,-3.3255208
2014-03-25,-5.5151434
2014-03-26,-5.4684467
2014-03-27,-6.09874
2014-03-28,7.105983
2014-03-29,-6.1751833
2014-03-30,-0.2289797
2014-03-31,-4.9160204
2014-04-01,-4.3464637
2014-04-02,-4.4124365
2014-04-03,-7.995576
2014-04-04,-5.7076254
2014-04-05,-7.5455976
2014-04-06,-7.5571356
2014-04-07,-3.5962348
2014-04-08,-1.5060567
2014-04-09,0.5672083
2014-04-10,-3.5933123
2014-04-11,-2.6837425
2014-04-12,0.38813984
2014-04-13,1.0821052
2014-04-14,2.6902056
2014-04-15,-3.5985165
2014-04-16,0.68918943
2014-04-17,-1.9787797
2014-04-18,-1.9522513
2014-04-19,-5.823362
2014-04-20,-0.35020152
2014-04-21,-1.6963961
2014-04-22,-2.4237423
2014-04-23,0.56046057
2014-04-24,3.7587988
2014-04-25,5.975894
2014-04-26,2.2491188
2014-04-27,-1.992735
2014-04-28,-0.8834195
2014-04-29,4.410025
2014-04-30,3.6292577
2014-05-01,5.531537
2014-05-02,-0.15515757
2014-05-03,-4.71278
2014-05-04,-0.33421642
2014-05-05,-1.2432003
2014-05-06,-5.6692424
2014-05-07,-2.9158556
2014-05-08,2.1878147
2014-05-09,1.0802758
2014-05-10,6.827108
2014-05-11,5.2603536
2014-05-12,4.81683
2014-05-13,5.48323
2014-05-14,5.8898263
2014-05-15,3.2788472
2014-05-16,1.9098053
2014-05-17,2.4850512
2014-05-18,4.1091795
2014-05-19,2.0315826
2014-05-20,7.924276
2014-05-21,4.7471046
2014-05-22,6.111818
2014-05-23,10.901835
2014-05-24,9.396917
2014-05-25,8.667124
2014-05-26,6.830946
2014-05-27,3.5501995
2014-05-28,6.576265
2014-05-29,3.8491402
2014-05-30,6.6400433
2014-05-31,14.348966
2014-06-01,14.264232
2014-06-02,14.013864
2014-06-03,12.773565
2014-06-04,12.816534
2014-06-05,10.930254
2014-06-06,7.2515206
2014-06-07,8.748126
2014-06-08,10.484551
2014-06-09,9.775705
2014-06-10,9.786077
2014-06-11,9.684151
2014-06-12,10.506474
2014-06-13,10.464451
2014-06-14,9.816486
2014-06-15,13.216468
2014-06-16,13.937639
2014-06-17,12.933527
2014-06-18,6.980896
2014-06-19,10.949572
2014-06-20,10.186443
2014-06-21,10.7451935
2014-06-22,9.418469
2014-06-23,11.854178
2014-06-24,13.109812
2014-06-25,15.678712
2014-06-26,11.393227
2014-06-27,9.852064
2014-06-28,14.451449
2014-06-29,11.819579
2014-06-30,14.494501
2014-07-01,15.310271
2014-07-02,15.850621
2014-07-03,15.769763
2014-07-04,12.112513
2014-07-05,13.141465
2014-07-06,15.273048
2014-07-07,11.989769
2014-07-08,14.176684
2014-07-09,13.36611
2014-07-10,12.5661545
2014-07-11,12.500132
2014-07-12,14.039794
2014-07-13,13.816588
2014-07-14,11.753067
2014-07-15,12.821909
2014-07-16,13.198048
2014-07-17,15.039656
2014-07-18,14.049997
2014-07-19,17.708296
2014-07-20,14.871323
2014-07-21,15.553528
2014-07-22,12.014589
2014-07-23,12.911807
2014-07-24,9.769378
2014-07-25,9.6753
2014-07-26,11.799104
2014-07-27,12.783075
2014-07-28,15.218475
2014-07-29,15.676256
2014-07-30,14.464938
2014-07-31,12.827171
2014-08-01,15.229496
2014-08-02,14.208412
2014-08-03,10.582768
2014-08-04,12.783146
2014-08-05,11.293708
2014-08-06,8.76572
2014-08-07,9.999609
2014-08-08,11.464485
2014-08-09,14.726626
2014-08-10,15.159453
2014-08-11,14.017338
2014-08-12,7.302456
2014-08-13,8.626113
2014-08-14,7.747389
2014-08-15,9.602486
2014-08-16,10.461759
2014-08-17,9.362471
2014-08-18,11.569624
2014-08-19,10.769021
2014-08-20,13.876597
2014-08-21,13.72109
2014-08-22,13.010881
2014-08-23,14.249669
2014-08-24,12.527649
2014-08-25,11.121656
2014-08-26,9.398897
2014-08-27,9.191951
2014-08-28,12.149486
2014-08-29,12.518883
2014-08-30,10.766773
2014-08-31,10.729755
2014-09-01,10.734341
2014-09-02,8.058042
2014-09-03,5.7988377
2014-09-04,6.5441866
2014-09-05,8.507075
2014-09-06,9.181425
2014-09-07,9.024042
2014-09-08,7.0966463
2014-09-09,3.522304
2014-09-10,5.147595
2014-09-11,5.630901
2014-09-12,4.7235184
2014-09-13,4.0397415
2014-09-14,5.5334215
2014-09-15,2.8962927
2014-09-16,1.2211255
2014-09-17,2.5059578
2014-09-18,4.1364317
2014-09-19,4.7320623
2014-09-20,7.0244417
2014-09-21,4.664449
2014-09-22,1.8525302
2014-09-23,2.2693317
2014-09-24,-0.5897283
2014-09-25,1.4604647
2014-09-26,4.8828244
2014-09-27,2.27154
2014-09-28,2.438109
2014-09-29,-5.200435
2014-09-30,-5.9105816
2014-10-01,-2.305407
2014-10-02,-3.498123
2014-10-03,-5.1069403
2014-10-04,-2.1787915
2014-10-05,-0.05116296
2014-10-06,-5.3623734
2014-10-07,2.4560218
2014-10-08,1.4622523
2014-10-09,2.7673216
2014-10-10,3.1652207
2014-10-11,0.6559417
2014-10-12,-1.8879802
2014-10-13,-7.9264607
2014-10-14,-4.317786
2014-10-15,-4.334678
2014-10-16,-5.7623386
2014-10-17,-3.8849592
2014-10-18,-0.8315582
2014-10-19,0.39604664
2014-10-20,-8.206942
2014-10-21,-13.956995
2014-10-22,-9.434495
2014-10-23,-3.8845005
2014-10-24,-0.7603873
2014-10-25,-3.8155947
2014-10-26,-7.988225
2014-10-27,-10.269498
2014-10-28,-9.75127
2014-10-29,-5.528693
2014-10-30,1.4550788
2014-10-31,-3.3190818
2014-11-01,-7.202934
2014-11-02,-7.76922
2014-11-03,-8.576746
2014-11-04,-8.995112
2014-11-05,-8.205222
2014-11-06,-12.103443
2014-11-07,-13.248315
2014-11-08,-11.636159
2014-11-09,-7.958797
2014-11-10,-6.7343135
2014-11-11,-6.5718775
2014-11-12,-14.9516945
2014-11-13,-16.350428
2014-11-14,-15.183605
2014-11-15,-14.565626
2014-11-16,-14.687158
2014-11-17,-14.333813
2014-11-18,-14.245743
2014-11-19,-11.079049
2014-11-20,-8.7766695
2014-11-21,-12.615283
2014-11-22,-16.104023
2014-11-23,-17.399286
2014-11-24,-14.113317
2014-11-25,-13.301003
2014-11-26,-12.817319
2014-11-27,-17.819765
2014-11-28,-18.985632
2014-11-29,-17.150812
2014-11-30,-20.06838
2014-12-01,-23.972534
2014-12-02,-24.252941
2014-12-03,-23.554447
2014-12-04,-23.925323
2014-12-05,-24.044071
2014-12-06,-22.678284
2014-12-07,-22.204355
2014-12-08,-25.666454
2014-12-09,-21.73943
2014-12-10,-18.069689
2014-12-11,-23.16628
2014-12-12,-24.04572
2014-12-13,-25.019995
2014-12-14,-22.344952
2014-12-15,-21.332407
2014-12-16,-27.983343
2014-12-17,-29.048897
2014-12-18,-26.92767
2014-12-19,-20.572725
2014-12-20,-25.650951
2014-12-21,-27.467865
2014-12-22,-19.394835
2014-12-23,-21.463203
2014-12-24,-22.61314
2014-12-25,-19.871643
2014-12-26,-20.172096
2014-12-27,-22.985035
2014-12-28,-17.648176
