time,tmin
2013-12-28,-23.257275
2013-12-29,-18.893625
2013-12-30,-16.037422
2013-12-31,-16.946363
2014-01-01,-20.092087
2014-01-02,-21.858158
2014-01-03,-19.64866
2014-01-04,-22.43926
2014-01-05,-24.931767
2014-01-06,-21.101036
2014-01-07,-21.929893
2014-01-08,-23.954943
2014-01-09,-27.640629
2014-01-10,-23.162863
2014-01-11,-26.33995
2014-01-12,-27.371082
2014-01-13,-27.373861
2014-01-14,-26.494495
2014-01-15,-19.805595
2014-01-16,-26.833267
2014-01-17,-25.165718
2014-01-18,-25.130981
2014-01-19,-22.857658
2014-01-20,-22.557913
2014-01-21,-21.699604
2014-01-22,-23.063091
2014-01-23,-21.391829
2014-01-24,-18.519167
2014-01-25,-20.311981
2014-01-26,-26.80926
2014-01-27,-22.979006
2014-01-28,-25.237402
2014-01-29,-22.411203
2014-01-30,-21.500973
2014-01-31,-27.879833
2014-02-01,-22.971458
2014-02-02,-21.248894
2014-02-03,-26.422821
2014-02-04,-30.34254
2014-02-05,-27.545712
2014-02-06,-28.391315
2014-02-07,-25.539112
2014-02-08,-21.24981
2014-02-09,-25.848969
2014-02-10,-28.378683
2014-02-11,-27.842419
2014-02-12,-30.027458
2014-02-13,-26.447193
2014-02-14,-24.16067
2014-02-15,-30.228245
2014-02-16,-30.929665
2014-02-17,-25.434263
2014-02-18,-27.407799
2014-02-19,-28.702864
2014-02-20,-26.636335
2014-02-21,-21.839464
2014-02-22,-24.082712
2014-02-23,-21.636415
2014-02-24,-16.802362
2014-02-25,-11.750826
2014-02-26,-13.434481
2014-02-27,-15.833546
2014-02-28,-20.641615
2014-03-01,-20.26663
2014-03-02,-22.618929
2014-03-03,-18.914057
2014-03-04,-21.976633
2014-03-05,-22.082579
2014-03-06,-22.105732
2014-03-07,-21.645676
2014-03-08,-19.799759
2014-03-09,-19.454481
2014-03-10,-18.345625
2014-03-11,-9.462261
2014-03-12,-12.809654
2014-03-13,-15.828129
2014-03-14,-13.456793
2014-03-15,-8.136636
2014-03-16,-12.797903
2014-03-17,-7.5100884
2014-03-18,-11.170692
2014-03-19,-5.3857713
2014-03-20,-7.8353577
2014-03-21,-8.611264
2014-03-22,-7.825597
2014-03-23,-2.9632716
2014-03-24,-3.54417
2014-03-25,-4.642541
2014-03-26,-3.3477201
2014-03-27,-6.450388
2014-03-28,1.6399577
2014-03-29,-6.998234
2014-03-30,-0.3886447
2014-03-31,-5.0774565
2014-04-01,-5.1994104
2014-04-02,-4.285782
2014-04-03,-7.216526
2014-04-04,-8.064865
2014-04-05,-8.962633
2014-04-06,-7.5691166
2014-04-07,-2.1219647
2014-04-08,-0.407238
2014-04-09,0.4318732
2014-04-10,-1.7748815
2014-04-11,-3.4587045
2014-04-12,-1.1055155
2014-04-13,-1.4810138
2014-04-14,3.1511164
2014-04-15,-4.3949914
2014-04-16,1.9993083
2014-04-17,-0.29705536
2014-04-18,-0.9448452
2014-04-19,-6.704507
2014-04-20,0.2836486
2014-04-21,-1.6430238
2014-04-22,-0.35472727
2014-04-23,-0.32606506
2014-04-24,3.562914
2014-04-25,4.787831
2014-04-26,5.336757
2014-04-27,0.14792556
2014-04-28,0.025911808
2014-04-29,4.211758
2014-04-30,4.6778536
2014-05-01,5.671697
2014-05-02,2.0416894
2014-05-03,-4.493514
2014-05-04,3.1282673
2014-05-05,-1.4634807
2014-05-06,-4.177867
2014-05-07,-1.8904192
2014-05-08,4.2307515
2014-05-09,1.7660401
2014-05-10,7.157808
2014-05-11,6.251397
2014-05-12,6.473214
2014-05-13,7.5387344
2014-05-14,7.3476305
2014-05-15,5.0995593
2014-05-16,4.6872454
2014-05-17,3.9858596
2014-05-18,7.604952
2014-05-19,2.5598953
2014-05-20,9.414613
2014-05-21,3.5793138
2014-05-22,5.3339524
2014-05-23,11.760011
2014-05-24,9.971167
2014-05-25,11.948181
2014-05-26,9.781761
2014-05-27,4.7497125
2014-05-28,4.8425345
2014-05-29,3.67666
2014-05-30,6.4359274
2014-05-31,13.667065
2014-06-01,15.380624
2014-06-02,15.782979
2014-06-03,13.636292
2014-06-04,9.456112
2014-06-05,12.939913
2014-06-06,6.5539637
2014-06-07,9.808579
2014-06-08,10.805261
2014-06-09,12.444344
2014-06-10,10.794244
2014-06-11,11.1892185
2014-06-12,13.5607815
2014-06-13,11.039802
2014-06-14,13.640982
2014-06-15,13.256299
2014-06-16,13.255692
2014-06-17,14.4166355
2014-06-18,8.545512
2014-06-19,12.305995
2014-06-20,11.552853
2014-06-21,13.177527
2014-06-22,11.225669
2014-06-23,12.746521
2014-06-24,14.359726
2014-06-25,17.044464
2014-06-26,13.610228
2014-06-27,9.880964
2014-06-28,14.399262
2014-06-29,14.383392
2014-06-30,14.803456
2014-07-01,15.619552
2014-07-02,15.1776495
2014-07-03,16.036098
2014-07-04,13.800062
2014-07-05,11.769721
2014-07-06,16.714582
2014-07-07,12.155817
2014-07-08,15.047376
2014-07-09,15.405008
2014-07-10,14.718578
2014-07-11,13.836331
2014-07-12,14.799974
2014-07-13,14.540255
2014-07-14,12.698555
2014-07-15,14.215074
2014-07-16,14.855263
2014-07-17,17.24741
2014-07-18,15.662696
2014-07-19,17.726007
2014-07-20,19.56263
2014-07-21,16.312252
2014-07-22,14.052547
2014-07-23,13.8744545
2014-07-24,12.293261
2014-07-25,11.834044
2014-07-26,12.987862
2014-07-27,12.435133
2014-07-28,15.416907
2014-07-29,15.920816
2014-07-30,14.359331
2014-07-31,14.214258
2014-08-01,17.948523
2014-08-02,15.266475
2014-08-03,12.684312
2014-08-04,12.8395195
2014-08-05,12.525295
2014-08-06,11.3820095
2014-08-07,10.740936
2014-08-08,10.918327
2014-08-09,14.579776
2014-08-10,16.189495
2014-08-11,12.164897
2014-08-12,9.331247
2014-08-13,9.852955
2014-08-14,7.8395796
2014-08-15,13.017598
2014-08-16,12.19719
2014-08-17,10.158462
2014-08-18,14.031477
2014-08-19,12.440355
2014-08-20,13.886297
2014-08-21,13.448298
2014-08-22,12.940483
2014-08-23,15.738971
2014-08-24,14.562572
2014-08-25,11.561232
2014-08-26,12.29601
2014-08-27,9.224634
2014-08-28,12.687715
2014-08-29,14.040909
2014-08-30,11.366894
2014-08-31,12.174884
2014-09-01,10.612868
2014-09-02,9.388758
2014-09-03,6.8446083
2014-09-04,7.0598817
2014-09-05,9.720895
2014-09-06,9.387943
2014-09-07,8.430772
2014-09-08,8.992102
2014-09-09,0.44270748
2014-09-10,7.0608387
2014-09-11,7.775319
2014-09-12,5.67182
2014-09-13,3.9116874
2014-09-14,6.4150624
2014-09-15,3.5129938
2014-09-16,0.7544524
2014-09-17,4.733545
2014-09-18,3.936019
2014-09-19,4.4487348
2014-09-20,7.1257844
2014-09-21,3.9236307
2014-09-22,3.8615286
2014-09-23,3.275864
2014-09-24,0.3516711
2014-09-25,2.0831184
2014-09-26,3.7643332
2014-09-27,3.9451623
2014-09-28,2.6232314
2014-09-29,-1.4049518
2014-09-30,-4.408185
2014-10-01,-1.6707798
2014-10-02,-3.9384816
2014-10-03,-5.4653206
2014-10-04,-3.62746
2014-10-05,-1.8047385
2014-10-06,-5.9508023
2014-10-07,2.780172
2014-10-08,1.3647246
2014-10-09,4.5771685
2014-10-10,1.4553972
2014-10-11,0.4666767
2014-10-12,-1.124733
2014-10-13,-8.718749
2014-10-14,-4.3563004
2014-10-15,-6.03524
2014-10-16,-2.6202557
2014-10-17,-5.3377914
2014-10-18,-2.0223155
2014-10-19,-2.949592
2014-10-20,-6.2714543
2014-10-21,-14.875956
2014-10-22,-10.289486
2014-10-23,-3.3654783
2014-10-24,-1.1907529
2014-10-25,-6.595868
2014-10-26,-6.063019
2014-10-27,-8.754956
2014-10-28,-9.203885
2014-10-29,-6.4149504
2014-10-30,1.1217458
2014-10-31,-2.5016575
2014-11-01,-5.919915
2014-11-02,-8.180039
2014-11-03,-8.419682
2014-11-04,-7.848592
2014-11-05,-5.587914
2014-11-06,-11.9035015
2014-11-07,-11.01808
2014-11-08,-8.690173
2014-11-09,-6.747444
2014-11-10,-4.771037
2014-11-11,-6.533396
2014-11-12,-13.513767
2014-11-13,-14.436392
2014-11-14,-14.765456
2014-11-15,-14.450769
2014-11-16,-14.94173
2014-11-17,-13.879275
2014-11-18,-14.447384
2014-11-19,-11.475177
2014-11-20,-10.470678
2014-11-21,-11.50012
2014-11-22,-14.753196
2014-11-23,-16.821281
2014-11-24,-15.614421
2014-11-25,-15.915869
2014-11-26,-12.557731
2014-11-27,-17.209187
2014-11-28,-19.2794
2014-11-29,-18.197245
2014-11-30,-17.835781
2014-12-01,-20.918985
2014-12-02,-21.853357
2014-12-03,-21.30508
2014-12-04,-22.767778
2014-12-05,-21.549694
2014-12-06,-21.12671
2014-12-07,-22.139353
2014-12-08,-25.46273
2014-12-09,-20.127195
2014-12-10,-17.723335
2014-12-11,-24.898373
2014-12-12,-25.114563
2014-12-13,-26.316936
2014-12-14,-26.429749
2014-12-15,-21.67125
2014-12-16,-28.873243
2014-12-17,-31.898771
2014-12-18,-28.35291
2014-12-19,-21.523808
2014-12-20,-24.871729
2014-12-21,-29.047832
2014-12-22,-25.717674
2014-12-23,-23.65229
2014-12-24,-20.493275
2014-12-25,-20.180431
2014-12-26,-19.795073
2014-12-27,-22.400602
2014-12-28,-15.496666
2014-12-29,-22.962475
