time,tmin
2012-07-19,18.169365
2012-07-20,19.40468
2012-07-21,18.154682
2012-07-22,16.435253
2012-07-23,11.694841
2012-07-24,16.752136
2012-07-25,16.524826
2012-07-26,19.73417
2012-07-27,16.379656
2012-07-28,14.989021
2012-07-29,15.48542
2012-07-30,14.542131
2012-07-31,12.717311
2012-08-01,12.156714
2012-08-02,16.47609
2012-08-03,12.066094
2012-08-04,14.939999
2012-08-05,15.69598
2012-08-06,16.474888
2012-08-07,17.363619
2012-08-08,20.31899
2012-08-09,15.189271
2012-08-10,10.892433
2012-08-11,11.1764965
2012-08-12,11.366935
2012-08-13,10.821807
2012-08-14,12.769701
2012-08-15,13.25351
2012-08-16,10.467815
2012-08-17,16.319454
2012-08-18,15.822034
2012-08-19,10.227797
2012-08-20,11.91654
2012-08-21,5.224599
2012-08-22,5.7695003
2012-08-23,10.070372
2012-08-24,10.876289
2012-08-25,13.381893
2012-08-26,14.464245
2012-08-27,14.174793
2012-08-28,14.837367
2012-08-29,15.467731
2012-08-30,9.11714
2012-08-31,11.965256
2012-09-01,15.45965
2012-09-02,10.682392
2012-09-03,10.098896
2012-09-04,8.92183
2012-09-05,4.3627596
2012-09-06,5.9577403
2012-09-07,6.626718
2012-09-08,9.874728
2012-09-09,10.516937
2012-09-10,10.677957
2012-09-11,10.150803
2012-09-12,7.8131847
2012-09-13,8.321326
2012-09-14,4.598266
2012-09-15,4.2493563
2012-09-16,5.07264
2012-09-17,5.462798
2012-09-18,6.581745
2012-09-19,5.4767213
2012-09-20,5.3221445
2012-09-21,7.1602945
2012-09-22,9.0060425
2012-09-23,8.053177
2012-09-24,8.208933
2012-09-25,9.50075
2012-09-26,6.0115542
2012-09-27,3.207564
2012-09-28,3.2910578
2012-09-29,1.9211079
2012-09-30,-2.1382732
2012-10-01,-0.2830217
2012-10-02,1.3955665
2012-10-03,6.8049994
2012-10-04,4.9436502
2012-10-05,2.510024
2012-10-06,-1.4031216
2012-10-07,0.12235522
2012-10-08,2.2923515
2012-10-09,5.281829
2012-10-10,-1.7854613
2012-10-11,-4.30038
2012-10-12,0.30283177
2012-10-13,0.08738136
2012-10-14,-1.326163
2012-10-15,-1.0621684
2012-10-16,-0.7775481
2012-10-17,-2.7967677
2012-10-18,-4.6339192
2012-10-19,-7.474682
2012-10-20,-3.7044802
2012-10-21,-6.746044
2012-10-22,-6.3319464
2012-10-23,-4.734835
2012-10-24,-1.9550883
2012-10-25,-5.344842
2012-10-26,-2.817912
2012-10-27,1.7376363
2012-10-28,-4.488903
2012-10-29,-8.000568
2012-10-30,-11.225415
2012-10-31,-12.023037
2012-11-01,-12.14455
2012-11-02,-8.35674
2012-11-03,-6.2168655
2012-11-04,-3.4695916
2012-11-05,-6.4991493
2012-11-06,-10.171461
2012-11-07,-10.224833
2012-11-08,-7.661454
2012-11-09,-10.699495
2012-11-10,-7.7325115
2012-11-11,-3.8455212
2012-11-12,-7.191862
2012-11-13,-7.854515
2012-11-14,-7.8973236
2012-11-15,-11.397118
2012-11-16,-9.563518
2012-11-17,-8.971802
2012-11-18,-14.677096
2012-11-19,-14.083796
2012-11-20,-16.357414
2012-11-21,-12.048372
2012-11-22,-12.564546
2012-11-23,-13.893414
2012-11-24,-17.700087
2012-11-25,-14.830423
2012-11-26,-15.466663
2012-11-27,-19.242105
2012-11-28,-16.65577
2012-11-29,-17.42984
2012-11-30,-21.767132
2012-12-01,-22.939528
2012-12-02,-15.514151
2012-12-03,-20.90698
2012-12-04,-22.235464
2012-12-05,-20.560608
2012-12-06,-23.039528
2012-12-07,-26.45167
2012-12-08,-25.867817
2012-12-09,-17.781742
2012-12-10,-19.8998
2012-12-11,-20.883265
2012-12-12,-23.146933
2012-12-13,-17.05936
2012-12-14,-20.292799
2012-12-15,-21.504755
2012-12-16,-23.465912
2012-12-17,-22.755585
2012-12-18,-23.79953
2012-12-19,-26.693207
2012-12-20,-21.18921
2012-12-21,-16.744183
2012-12-22,-25.953268
2012-12-23,-29.228205
2012-12-24,-29.408611
2012-12-25,-25.301464
2012-12-26,-29.108505
2012-12-27,-27.937658
2012-12-28,-25.334358
2012-12-29,-20.364796
2012-12-30,-24.990643
2012-12-31,-30.292278
2013-01-01,-30.824917
2013-01-02,-29.892994
2013-01-03,-24.549763
2013-01-04,-22.864288
2013-01-05,-20.705944
2013-01-06,-24.829517
2013-01-07,-27.112421
2013-01-08,-29.45708
2013-01-09,-27.7266
2013-01-10,-30.603863
2013-01-11,-28.63631
2013-01-12,-27.237951
2013-01-13,-28.52588
2013-01-14,-29.908152
2013-01-15,-23.350874
2013-01-16,-25.735378
2013-01-17,-22.871918
2013-01-18,-22.109589
2013-01-19,-25.605434
2013-01-20,-24.572063
2013-01-21,-24.148493
2013-01-22,-27.226189
2013-01-23,-19.936518
2013-01-24,-26.17392
2013-01-25,-27.421938
2013-01-26,-29.021315
2013-01-27,-27.408804
2013-01-28,-17.815363
2013-01-29,-19.741562
2013-01-30,-19.443077
2013-01-31,-22.721167
2013-02-01,-20.217302
2013-02-02,-25.221676
2013-02-03,-24.461216
2013-02-04,-22.61197
2013-02-05,-22.783754
2013-02-06,-25.46454
2013-02-07,-28.691378
2013-02-08,-27.082624
2013-02-09,-24.337566
2013-02-10,-25.653301
2013-02-11,-22.604475
2013-02-12,-24.159546
2013-02-13,-18.711517
2013-02-14,-20.247246
2013-02-15,-25.345745
2013-02-16,-25.822323
2013-02-17,-22.166851
2013-02-18,-22.62479
2013-02-19,-25.4629
2013-02-20,-26.859076
2013-02-21,-23.534216
2013-02-22,-19.275267
2013-02-23,-19.68218
2013-02-24,-23.789017
2013-02-25,-23.524937
2013-02-26,-14.5342655
2013-02-27,-18.243254
2013-02-28,-16.999937
2013-03-01,-14.925352
2013-03-02,-20.684322
2013-03-03,-19.02857
2013-03-04,-15.988081
2013-03-05,-7.113241
2013-03-06,-10.94906
2013-03-07,-10.556334
2013-03-08,-15.613211
2013-03-09,-16.811314
2013-03-10,-25.033932
2013-03-11,-17.709097
2013-03-12,-13.458187
2013-03-13,-19.30681
2013-03-14,-19.15483
2013-03-15,-7.9905663
2013-03-16,-14.132874
2013-03-17,-7.8073807
2013-03-18,-16.29105
2013-03-19,-19.882547
2013-03-20,-20.177847
2013-03-21,-15.148685
2013-03-22,-14.434985
2013-03-23,-15.998026
2013-03-24,-14.249332
2013-03-25,-13.87407
2013-03-26,-10.389183
2013-03-27,-8.846773
2013-03-28,-10.101372
2013-03-29,-9.59464
2013-03-30,-13.024855
2013-03-31,-11.895632
2013-04-01,-10.360672
2013-04-02,-5.01252
2013-04-03,-4.2691755
2013-04-04,-5.813392
2013-04-05,-5.0378323
2013-04-06,-9.089919
2013-04-07,-8.771324
2013-04-08,-5.169728
2013-04-09,-8.834951
2013-04-10,-7.096039
2013-04-11,-6.169882
2013-04-12,-6.7120857
2013-04-13,-4.480727
2013-04-14,-6.698376
2013-04-15,-6.328122
2013-04-16,-4.4593644
2013-04-17,-7.445259
2013-04-18,-4.0087237
2013-04-19,-4.116178
2013-04-20,-4.4446945
2013-04-21,-5.447362
2013-04-22,-2.0721428
2013-04-23,1.2720808
2013-04-24,1.5682019
2013-04-25,1.8182563
2013-04-26,-1.497304
2013-04-27,-0.49014616
2013-04-28,4.2102633
2013-04-29,3.064735
2013-04-30,4.1762223
2013-05-01,4.161082
2013-05-02,3.3593838
2013-05-03,1.0702567
2013-05-04,2.502544
2013-05-05,6.6852093
2013-05-06,7.540545
2013-05-07,10.449981
2013-05-08,12.352071
2013-05-09,12.652699
2013-05-10,7.1869397
2013-05-11,4.1130667
2013-05-12,6.789666
2013-05-13,1.4537444
2013-05-14,7.427305
2013-05-15,4.730609
2013-05-16,5.073978
2013-05-17,12.809203
2013-05-18,7.8048267
2013-05-19,10.017164
2013-05-20,7.4516954
2013-05-21,5.372041
2013-05-22,5.005225
2013-05-23,8.289943
2013-05-24,9.551996
2013-05-25,8.132163
2013-05-26,12.420222
2013-05-27,15.313003
2013-05-28,12.298893
2013-05-29,9.427046
2013-05-30,5.2352076
2013-05-31,8.332527
2013-06-01,10.655482
2013-06-02,3.1784925
2013-06-03,8.738083
2013-06-04,5.3352757
2013-06-05,9.371639
2013-06-06,11.9558735
2013-06-07,14.423116
2013-06-08,13.586458
2013-06-09,9.90857
2013-06-10,9.271756
2013-06-11,7.6324906
2013-06-12,9.969296
2013-06-13,8.248773
2013-06-14,15.964361
2013-06-15,15.548097
2013-06-16,14.370693
2013-06-17,11.968806
2013-06-18,13.144561
2013-06-19,13.026302
2013-06-20,10.735519
2013-06-21,12.021779
2013-06-22,11.977843
2013-06-23,10.750325
2013-06-24,13.535856
2013-06-25,15.225953
2013-06-26,15.817163
2013-06-27,15.571741
2013-06-28,14.607682
2013-06-29,14.899767
2013-06-30,15.120303
2013-07-01,14.291563
2013-07-02,15.574398
2013-07-03,16.222792
2013-07-04,17.348322
2013-07-05,14.509979
2013-07-06,12.602497
2013-07-07,17.45127
2013-07-08,15.965002
2013-07-09,13.666329
2013-07-10,10.161007
2013-07-11,15.851853
2013-07-12,15.746374
2013-07-13,12.879051
2013-07-14,13.363781
2013-07-15,16.795834
2013-07-16,17.320253
2013-07-17,12.149759
2013-07-18,16.47163
2013-07-19,15.722182
2013-07-20,11.784039
2013-07-21,12.471897
2013-07-22,17.112467
2013-07-23,16.825098
2013-07-24,15.114913
2013-07-25,14.781641
2013-07-26,15.745197
2013-07-27,18.770958
2013-07-28,15.915809
2013-07-29,15.298806
2013-07-30,15.482437
2013-07-31,17.683237
2013-08-01,18.512953
2013-08-02,16.734144
2013-08-03,15.531934
2013-08-04,15.476775
2013-08-05,13.831493
2013-08-06,14.202717
2013-08-07,17.566732
2013-08-08,15.529157
2013-08-09,18.003487
2013-08-10,14.115464
2013-08-11,14.170431
2013-08-12,20.284847
2013-08-13,15.090911
2013-08-14,16.512035
2013-08-15,15.440182
2013-08-16,16.27208
2013-08-17,16.108269
2013-08-18,13.563628
2013-08-19,12.046617
2013-08-20,11.356771
2013-08-21,14.253755
2013-08-22,11.907165
2013-08-23,11.363833
2013-08-24,10.471174
2013-08-25,8.248008
2013-08-26,8.3560915
2013-08-27,11.778012
2013-08-28,11.25041
2013-08-29,8.611966
2013-08-30,5.235445
2013-08-31,4.984417
2013-09-01,7.639253
2013-09-02,6.124982
2013-09-03,4.1883364
2013-09-04,7.3742237
2013-09-05,7.5498524
2013-09-06,10.05076
2013-09-07,8.812233
2013-09-08,6.857891
2013-09-09,10.080778
2013-09-10,8.8871
2013-09-11,2.5614004
2013-09-12,6.0430093
2013-09-13,10.738891
2013-09-14,8.552683
2013-09-15,3.3331585
2013-09-16,1.5700608
2013-09-17,1.2182581
2013-09-18,1.3353844
2013-09-19,9.166966
2013-09-20,7.2632723
2013-09-21,3.2576284
2013-09-22,6.6106253
2013-09-23,5.9774504
2013-09-24,-0.6440742
2013-09-25,1.5003445
2013-09-26,-0.61326265
2013-09-27,3.37251
2013-09-28,2.7102513
2013-09-29,0.9558768
2013-09-30,-0.16321468
2013-10-01,3.123158
2013-10-02,-0.9706485
2013-10-03,-5.1828456
2013-10-04,-3.5131302
2013-10-05,0.6721225
2013-10-06,1.8170485
2013-10-07,2.9153748
2013-10-08,-4.433783
2013-10-09,2.300308
2013-10-10,4.2950315
2013-10-11,1.1408644
2013-10-12,-1.8135806
2013-10-13,-2.6645188
2013-10-14,-3.2308335
2013-10-15,-6.2135177
2013-10-16,-6.1719947
2013-10-17,-7.9537735
2013-10-18,-3.8541236
2013-10-19,0.507182
2013-10-20,-0.95763457
2013-10-21,-2.4807277
2013-10-22,3.0384142
2013-10-23,-0.96935886
2013-10-24,-2.7403328
2013-10-25,-2.72673
2013-10-26,-3.881973
2013-10-27,-3.5819743
2013-10-28,-2.1871214
2013-10-29,-5.337479
2013-10-30,-4.957012
2013-10-31,-2.971481
2013-11-01,-5.6675205
2013-11-02,-1.2668049
2013-11-03,-1.0282917
2013-11-04,-2.9850118
2013-11-05,-3.2581515
2013-11-06,-1.6669598
2013-11-07,-8.152876
2013-11-08,-8.170042
2013-11-09,-10.162547
2013-11-10,-10.415244
2013-11-11,-15.501228
2013-11-12,-10.961409
2013-11-13,-9.128563
2013-11-14,-6.0735188
2013-11-15,-8.162822
2013-11-16,-6.3076296
2013-11-17,-9.301187
2013-11-18,-11.2472725
2013-11-19,-10.886336
2013-11-20,-9.523158
2013-11-21,-9.988757
2013-11-22,-8.547301
2013-11-23,-7.522628
2013-11-24,-7.615614
2013-11-25,-11.705415
2013-11-26,-13.1859865
2013-11-27,-15.622288
2013-11-28,-14.763887
2013-11-29,-14.808406
2013-11-30,-12.429439
2013-12-01,-9.248679
2013-12-02,-9.000345
2013-12-03,-8.282067
2013-12-04,-7.09628
2013-12-05,-12.315592
2013-12-06,-14.057723
2013-12-07,-12.938017
2013-12-08,-11.44939
2013-12-09,-14.46309
2013-12-10,-14.589583
2013-12-11,-20.88745
2013-12-12,-18.281418
2013-12-13,-22.834871
2013-12-14,-20.026981
2013-12-15,-15.539491
2013-12-16,-20.644302
2013-12-17,-22.749537
2013-12-18,-15.161926
2013-12-19,-16.558556
2013-12-20,-18.753628
2013-12-21,-19.31128
2013-12-22,-19.97704
2013-12-23,-16.574123
2013-12-24,-20.922325
2013-12-25,-18.277739
2013-12-26,-19.270788
2013-12-27,-21.271536
2013-12-28,-20.507214
2013-12-29,-17.766617
2013-12-30,-15.424316
2013-12-31,-16.72529
2014-01-01,-18.187014
2014-01-02,-20.404888
2014-01-03,-18.817795
2014-01-04,-21.220661
2014-01-05,-22.888832
2014-01-06,-19.725414
2014-01-07,-20.5592
2014-01-08,-22.416267
2014-01-09,-25.560736
2014-01-10,-22.672346
2014-01-11,-22.185043
2014-01-12,-26.34638
2014-01-13,-25.973469
2014-01-14,-22.08789
2014-01-15,-16.145988
2014-01-16,-24.40644
2014-01-17,-23.48537
2014-01-18,-23.957016
2014-01-19,-21.032057
2014-01-20,-21.25083
2014-01-21,-20.791235
2014-01-22,-20.90849
2014-01-23,-17.92751
2014-01-24,-18.526762
2014-01-25,-18.387844
2014-01-26,-24.13327
2014-01-27,-20.458935
2014-01-28,-23.948246
2014-01-29,-19.616922
2014-01-30,-20.822937
2014-01-31,-25.397633
2014-02-01,-20.944733
2014-02-02,-19.90932
2014-02-03,-25.244802
2014-02-04,-27.030148
2014-02-05,-26.39256
2014-02-06,-25.242107
2014-02-07,-23.073502
2014-02-08,-19.38551
2014-02-09,-24.009668
2014-02-10,-27.816074
2014-02-11,-24.393505
2014-02-12,-25.972446
2014-02-13,-24.003357
2014-02-14,-19.726921
2014-02-15,-26.387123
2014-02-16,-25.56977
2014-02-17,-23.25582
2014-02-18,-23.85593
2014-02-19,-23.835363
2014-02-20,-22.189795
2014-02-21,-18.713331
2014-02-22,-20.707014
2014-02-23,-19.572868
2014-02-24,-15.056161
2014-02-25,-10.216377
2014-02-26,-10.734558
2014-02-27,-13.201872
2014-02-28,-17.796442
2014-03-01,-17.886572
2014-03-02,-18.137072
2014-03-03,-17.488903
2014-03-04,-18.214512
2014-03-05,-20.160275
2014-03-06,-20.10473
2014-03-07,-18.982935
2014-03-08,-16.64059
2014-03-09,-14.905331
2014-03-10,-16.75555
2014-03-11,-7.5632544
2014-03-12,-10.658304
2014-03-13,-14.084612
2014-03-14,-13.0960045
2014-03-15,-6.792955
2014-03-16,-11.566618
2014-03-17,-6.7110696
2014-03-18,-9.264866
2014-03-19,-3.7214928
2014-03-20,-5.0345345
2014-03-21,-7.9832773
2014-03-22,-6.0982585
2014-03-23,-2.5944371
2014-03-24,-1.3201098
2014-03-25,-2.854679
2014-03-26,-1.6918836
2014-03-27,-4.3986154
2014-03-28,4.343521
2014-03-29,-4.8951397
2014-03-30,-1.0512488
2014-03-31,-4.4071674
2014-04-01,-4.2175207
2014-04-02,-2.9016943
2014-04-03,-6.1368012
2014-04-04,-5.9976654
2014-04-05,-7.2877784
2014-04-06,-5.8681517
2014-04-07,-1.5177379
2014-04-08,1.5423737
2014-04-09,2.443356
2014-04-10,-2.8866816
2014-04-11,-1.5925169
2014-04-12,-0.46251726
2014-04-13,0.5554671
2014-04-14,5.295178
2014-04-15,-2.4539776
2014-04-16,2.4718542
2014-04-17,-0.54252154
2014-04-18,-0.93551636
2014-04-19,-5.508575
2014-04-20,1.9141207
2014-04-21,0.3008368
2014-04-22,-0.10319215
2014-04-23,1.5246892
2014-04-24,8.057417
2014-04-25,6.986883
2014-04-26,6.121805
2014-04-27,1.0416255
2014-04-28,1.4378672
2014-04-29,4.983378
2014-04-30,7.243894
2014-05-01,6.9268804
2014-05-02,6.8302507
2014-05-03,-3.6329842
2014-05-04,1.7735621
2014-05-05,0.38390112
2014-05-06,-3.91336
2014-05-07,0.9185548
2014-05-08,4.830371
2014-05-09,0.84593296
2014-05-10,7.604353
2014-05-11,6.784072
2014-05-12,7.0239987
2014-05-13,7.306672
2014-05-14,7.6786985
2014-05-15,4.8002286
2014-05-16,3.2401726
2014-05-17,4.890807
2014-05-18,6.9212923
2014-05-19,3.7418625
2014-05-20,8.632629
2014-05-21,5.7617264
2014-05-22,7.3220015
2014-05-23,13.70685
2014-05-24,10.301583
2014-05-25,11.477806
2014-05-26,8.737735
2014-05-27,5.336818
2014-05-28,4.552841
2014-05-29,4.9875956
2014-05-30,8.136012
2014-05-31,15.19026
2014-06-01,16.040283
2014-06-02,15.977798
2014-06-03,13.801588
2014-06-04,12.711335
2014-06-05,14.389074
2014-06-06,8.275276
2014-06-07,10.227529
2014-06-08,10.922265
2014-06-09,11.242136
2014-06-10,9.807086
2014-06-11,12.695664
2014-06-12,13.218427
2014-06-13,11.074462
2014-06-14,12.574311
2014-06-15,13.344952
2014-06-16,14.542995
2014-06-17,15.013311
2014-06-18,9.281424
2014-06-19,10.490974
2014-06-20,12.0120735
2014-06-21,12.37184
2014-06-22,11.540184
2014-06-23,12.596353
2014-06-24,14.157388
2014-06-25,13.23638
2014-06-26,14.099157
2014-06-27,12.050229
2014-06-28,14.1412325
2014-06-29,13.391596
2014-06-30,14.466454
2014-07-01,17.658583
2014-07-02,16.095453
2014-07-03,17.945835
2014-07-04,12.372222
2014-07-05,14.152261
2014-07-06,15.130206
2014-07-07,13.038904
2014-07-08,17.517899
2014-07-09,16.016127
2014-07-10,14.29693
2014-07-11,13.42137
2014-07-12,14.491241
2014-07-13,11.82788
2014-07-14,12.871706
2014-07-15,14.18546
2014-07-16,14.11803
2014-07-17,16.713634
2014-07-18,16.152224
2014-07-19,17.386478
2014-07-20,20.624767
2014-07-21,18.126343
2014-07-22,13.711256
2014-07-23,14.68402
2014-07-24,9.302802
2014-07-25,8.277435
2014-07-26,13.129915
2014-07-27,12.849424
2014-07-28,15.554039
2014-07-29,16.28156
2014-07-30,15.625014
2014-07-31,14.606041
2014-08-01,18.328863
2014-08-02,14.12044
2014-08-03,12.493453
2014-08-04,14.961759
2014-08-05,12.784156
2014-08-06,10.744285
2014-08-07,9.695374
2014-08-08,11.798048
2014-08-09,14.038824
2014-08-10,16.073505
2014-08-11,12.471366
2014-08-12,7.9130783
2014-08-13,7.1652365
2014-08-14,9.9983225
2014-08-15,10.334051
2014-08-16,11.277558
2014-08-17,11.688648
2014-08-18,9.960746
2014-08-19,12.928352
2014-08-20,16.317495
2014-08-21,12.749747
2014-08-22,12.588684
2014-08-23,14.106396
2014-08-24,15.554874
2014-08-25,12.588028
2014-08-26,9.798321
2014-08-27,10.197037
2014-08-28,14.301724
2014-08-29,10.865263
2014-08-30,10.623569
2014-08-31,13.100462
2014-09-01,10.94072
2014-09-02,8.829081
2014-09-03,4.832061
2014-09-04,7.787586
2014-09-05,7.368466
2014-09-06,10.284604
2014-09-07,10.50643
2014-09-08,9.769747
2014-09-09,3.5599916
2014-09-10,4.4503055
2014-09-11,1.5746276
2014-09-12,3.4
2014-09-13,5.4085746
2014-09-14,8.41835
2014-09-15,5.3574424
2014-09-16,-0.4897419
2014-09-17,3.121532
2014-09-18,5.3396
2014-09-19,5.9086757
2014-09-20,7.104309
2014-09-21,4.7680883
2014-09-22,3.9403486
2014-09-23,2.4867377
2014-09-24,-1.3655951
2014-09-25,1.8532119
2014-09-26,5.464271
2014-09-27,4.0825524
2014-09-28,4.366915
2014-09-29,-1.4825592
2014-09-30,-4.1987534
2014-10-01,-1.7122421
2014-10-02,-3.171157
2014-10-03,-3.4754832
2014-10-04,-1.498784
2014-10-05,-1.5501516
2014-10-06,-4.351344
2014-10-07,3.51352
2014-10-08,2.7164268
2014-10-09,4.233992
2014-10-10,1.9782298
2014-10-11,4.0880785
2014-10-12,-2.6789753
2014-10-13,-7.605158
2014-10-14,-4.9687223
2014-10-15,-2.632406
2014-10-16,-2.4175856
2014-10-17,-3.5404172
2014-10-18,0.12350416
2014-10-19,1.7386694
2014-10-20,-5.023489
2014-10-21,-12.622526
2014-10-22,-9.000652
2014-10-23,-2.3327994
2014-10-24,-0.2990564
2014-10-25,-3.3251085
2014-10-26,-3.7798784
2014-10-27,-8.455684
2014-10-28,-8.648754
2014-10-29,-4.5274687
2014-10-30,0.90420413
2014-10-31,-2.7402408
2014-11-01,-4.5276976
2014-11-02,-6.4266825
2014-11-03,-6.453216
2014-11-04,-5.969143
2014-11-05,-4.6216702
2014-11-06,-9.405238
2014-11-07,-9.700796
2014-11-08,-7.9624977
2014-11-09,-5.9747243
2014-11-10,-3.7723866
2014-11-11,-5.5994596
2014-11-12,-10.91558
2014-11-13,-13.311568
2014-11-14,-12.634378
2014-11-15,-11.229439
2014-11-16,-12.660881
2014-11-17,-12.837689
2014-11-18,-12.771688
2014-11-19,-10.288374
2014-11-20,-8.905754
2014-11-21,-9.693416
2014-11-22,-13.682895
2014-11-23,-14.4916935
2014-11-24,-12.463758
2014-11-25,-15.477114
2014-11-26,-9.774355
2014-11-27,-14.744643
2014-11-28,-16.030401
2014-11-29,-15.108107
2014-11-30,-15.785809
2014-12-01,-19.325817
2014-12-02,-19.66041
2014-12-03,-19.87989
2014-12-04,-20.878864
2014-12-05,-20.097294
2014-12-06,-19.532495
2014-12-07,-20.575743
2014-12-08,-23.38945
2014-12-09,-20.197443
2014-12-10,-16.460104
2014-12-11,-23.385706
2014-12-12,-20.459238
2014-12-13,-24.455112
2014-12-14,-25.186226
2014-12-15,-20.141096
2014-12-16,-25.753023
2014-12-17,-28.034351
2014-12-18,-26.983246
2014-12-19,-19.41452
2014-12-20,-24.671604
2014-12-21,-25.474304
2014-12-22,-21.623882
2014-12-23,-19.508644
2014-12-24,-19.552523
2014-12-25,-16.772482
2014-12-26,-16.892105
2014-12-27,-18.54123
2014-12-28,-15.204138
2014-12-29,-19.525982
2014-12-30,-19.097347
