time,tmin
2012-08-11,8.6838
2012-08-12,7.858881
2012-08-13,8.375909
2012-08-14,13.553204
2012-08-15,9.146482
2012-08-16,9.885359
2012-08-17,16.109468
2012-08-18,12.457806
2012-08-19,6.09951
2012-08-20,9.064222
2012-08-21,2.46179
2012-08-22,2.326779
2012-08-23,11.313318
2012-08-24,7.24442
2012-08-25,12.042177
2012-08-26,9.54612
2012-08-27,15.887293
2012-08-28,13.038459
2012-08-29,7.8545284
2012-08-30,6.5057125
2012-08-31,13.833621
2012-09-01,12.333251
2012-09-02,8.989976
2012-09-03,8.22783
2012-09-04,8.404301
2012-09-05,8.201938
2012-09-06,2.6963456
2012-09-07,3.2546387
2012-09-08,12.35862
2012-09-09,6.8553014
2012-09-10,7.536251
2012-09-11,7.161895
2012-09-12,5.3669705
2012-09-13,6.019002
2012-09-14,2.2121413
2012-09-15,1.8861063
2012-09-16,2.3577898
2012-09-17,2.606171
2012-09-18,2.6726336
2012-09-19,3.6346502
2012-09-20,4.257713
2012-09-21,6.464599
2012-09-22,6.7145967
2012-09-23,4.870838
2012-09-24,4.0605283
2012-09-25,7.793543
2012-09-26,1.3791409
2012-09-27,0.44565892
2012-09-28,-1.7244654
2012-09-29,-1.4750307
2012-09-30,-4.0241876
2012-10-01,-2.1327972
2012-10-02,-1.2947826
2012-10-03,6.7593637
2012-10-04,3.9472322
2012-10-05,-2.1065943
2012-10-06,-3.4438677
2012-10-07,-1.2323093
2012-10-08,4.5944653
2012-10-09,1.6572385
2012-10-10,-4.862105
2012-10-11,-5.85135
2012-10-12,0.98294353
2012-10-13,-2.125438
2012-10-14,-1.3165025
2012-10-15,-1.6067486
2012-10-16,-2.859861
2012-10-17,-4.925125
2012-10-18,-6.005525
2012-10-19,-11.411906
2012-10-20,-10.84006
2012-10-21,-13.69552
2012-10-22,-11.332911
2012-10-23,-8.409527
2012-10-24,-1.0377562
2012-10-25,-5.273123
2012-10-26,-2.1980467
2012-10-27,-2.6871161
2012-10-28,-9.015838
2012-10-29,-12.445607
2012-10-30,-14.7642145
2012-10-31,-14.623235
2012-11-01,-14.29925
2012-11-02,-6.8461943
2012-11-03,-8.884297
2012-11-04,-5.3298197
2012-11-05,-10.134765
2012-11-06,-13.842163
2012-11-07,-7.29464
2012-11-08,-10.286543
2012-11-09,-13.642696
2012-11-10,-4.001442
2012-11-11,-4.0189843
2012-11-12,-10.246842
2012-11-13,-11.57836
2012-11-14,-15.50354
2012-11-15,-15.77063
2012-11-16,-17.938229
2012-11-17,-18.452854
2012-11-18,-19.037367
2012-11-19,-17.312433
2012-11-20,-21.069664
2012-11-21,-17.792532
2012-11-22,-18.480984
2012-11-23,-20.668016
2012-11-24,-23.840818
2012-11-25,-19.500359
2012-11-26,-22.791922
2012-11-27,-23.581299
2012-11-28,-21.889296
2012-11-29,-25.449036
2012-11-30,-30.875097
2012-12-01,-31.802887
2012-12-02,-18.372208
2012-12-03,-26.633427
2012-12-04,-30.049906
2012-12-05,-27.32434
2012-12-06,-31.830437
2012-12-07,-32.649258
2012-12-08,-34.007812
2012-12-09,-25.485584
2012-12-10,-28.283066
2012-12-11,-28.372328
2012-12-12,-28.202702
2012-12-13,-23.209467
2012-12-14,-27.709393
2012-12-15,-24.40414
2012-12-16,-27.692194
2012-12-17,-30.890894
2012-12-18,-32.16891
2012-12-19,-32.357258
2012-12-20,-29.18475
2012-12-21,-26.953985
2012-12-22,-31.83336
2012-12-23,-37.363472
2012-12-24,-33.18655
2012-12-25,-33.41481
2012-12-26,-36.266693
2012-12-27,-28.73918
2012-12-28,-22.279573
2012-12-29,-25.468485
2012-12-30,-31.348421
2012-12-31,-35.100727
2013-01-01,-38.02502
2013-01-02,-37.271873
2013-01-03,-32.014977
2013-01-04,-28.452795
2013-01-05,-26.718998
2013-01-06,-29.430292
2013-01-07,-33.178146
2013-01-08,-35.63158
2013-01-09,-34.351307
2013-01-10,-35.402897
2013-01-11,-31.478037
2013-01-12,-32.599648
2013-01-13,-31.452812
2013-01-14,-30.05645
2013-01-15,-25.661356
2013-01-16,-28.84194
2013-01-17,-29.266603
2013-01-18,-25.455639
2013-01-19,-27.775995
2013-01-20,-25.89384
2013-01-21,-30.004427
2013-01-22,-29.61536
2013-01-23,-26.030846
2013-01-24,-28.837685
2013-01-25,-35.154545
2013-01-26,-33.949886
2013-01-27,-30.281399
2013-01-28,-19.389914
2013-01-29,-21.356848
2013-01-30,-21.468424
2013-01-31,-24.30034
2013-02-01,-28.865788
2013-02-02,-32.31882
2013-02-03,-29.592087
2013-02-04,-28.09086
2013-02-05,-25.908281
2013-02-06,-33.39282
2013-02-07,-35.08052
2013-02-08,-33.26964
2013-02-09,-30.311646
2013-02-10,-33.805607
2013-02-11,-29.991793
2013-02-12,-29.079596
2013-02-13,-24.095196
2013-02-14,-26.727875
2013-02-15,-31.772245
2013-02-16,-28.789669
2013-02-17,-23.619595
2013-02-18,-28.727497
2013-02-19,-30.28627
2013-02-20,-33.615902
2013-02-21,-29.061241
2013-02-22,-22.783361
2013-02-23,-25.43288
2013-02-24,-29.525438
2013-02-25,-25.592804
2013-02-26,-18.077
2013-02-27,-23.013721
2013-02-28,-22.146357
2013-03-01,-23.158922
2013-03-02,-27.25062
2013-03-03,-20.049595
2013-03-04,-22.72225
2013-03-05,-12.294933
2013-03-06,-15.906117
2013-03-07,-18.25653
2013-03-08,-21.041056
2013-03-09,-18.755228
2013-03-10,-26.98757
2013-03-11,-19.58205
2013-03-12,-18.480154
2013-03-13,-26.347967
2013-03-14,-25.158766
2013-03-15,-14.821971
2013-03-16,-18.161013
2013-03-17,-14.119117
2013-03-18,-23.85225
2013-03-19,-26.057772
2013-03-20,-28.774775
2013-03-21,-18.556503
2013-03-22,-21.665527
2013-03-23,-26.535229
2013-03-24,-22.443306
2013-03-25,-23.183569
2013-03-26,-16.082165
2013-03-27,-14.636871
2013-03-28,-15.154583
2013-03-29,-16.738941
2013-03-30,-22.130466
2013-03-31,-21.782389
2013-04-01,-16.506077
2013-04-02,-10.420952
2013-04-03,-9.238439
2013-04-04,-12.163418
2013-04-05,-7.2309074
2013-04-06,-21.912994
2013-04-07,-10.995449
2013-04-08,-7.0589743
2013-04-09,-13.932022
2013-04-10,-11.468534
2013-04-11,-8.164406
2013-04-12,-10.994345
2013-04-13,-9.444923
2013-04-14,-10.631662
2013-04-15,-13.157955
2013-04-16,-10.61056
2013-04-17,-12.1804905
2013-04-18,-4.424477
2013-04-19,-8.024911
2013-04-20,-8.047286
2013-04-21,-8.030191
2013-04-22,-2.9034498
2013-04-23,-1.3486288
2013-04-24,0.3955631
2013-04-25,1.3558939
2013-04-26,-2.952092
2013-04-27,0.70862436
2013-04-28,2.1585658
2013-04-29,1.3357999
2013-04-30,1.6642178
2013-05-01,1.0808425
2013-05-02,0.48619083
2013-05-03,-0.032887697
2013-05-04,1.8489673
2013-05-05,3.7888193
2013-05-06,8.121451
2013-05-07,11.961152
2013-05-08,10.270696
2013-05-09,8.158585
2013-05-10,3.444232
2013-05-11,-0.30840468
2013-05-12,4.720691
2013-05-13,-0.086530685
2013-05-14,5.967208
2013-05-15,0.47266722
2013-05-16,7.7759886
2013-05-17,11.793534
2013-05-18,8.871326
2013-05-19,8.365322
2013-05-20,3.561839
2013-05-21,3.4482088
2013-05-22,1.5056639
2013-05-23,10.11872
2013-05-24,4.827371
2013-05-25,14.33046
2013-05-26,8.768688
2013-05-27,14.381697
2013-05-28,9.374458
2013-05-29,7.072233
2013-05-30,2.2097607
2013-05-31,6.5885496
2013-06-01,5.7906237
2013-06-02,-1.2887392
2013-06-03,7.2712927
2013-06-04,2.4888978
2013-06-05,8.440628
2013-06-06,13.342907
2013-06-07,14.919407
2013-06-08,11.754981
2013-06-09,8.798271
2013-06-10,6.0154305
2013-06-11,5.5094748
2013-06-12,7.145582
2013-06-13,5.56425
2013-06-14,15.268919
2013-06-15,13.818789
2013-06-16,9.607549
2013-06-17,8.898119
2013-06-18,9.269179
2013-06-19,9.535393
2013-06-20,7.423801
2013-06-21,8.127565
2013-06-22,10.131543
2013-06-23,9.672718
2013-06-24,10.168651
2013-06-25,12.57605
2013-06-26,15.392326
2013-06-27,17.6364
2013-06-28,11.527525
2013-06-29,13.245265
2013-06-30,13.557891
2013-07-01,13.673792
2013-07-02,10.839609
2013-07-03,12.277805
2013-07-04,15.59157
2013-07-05,10.081981
2013-07-06,10.002412
2013-07-07,17.37026
2013-07-08,13.224523
2013-07-09,9.187
2013-07-10,9.209577
2013-07-11,12.871198
2013-07-12,11.821211
2013-07-13,12.0695095
2013-07-14,10.189008
2013-07-15,17.764608
2013-07-16,14.920515
2013-07-17,9.216208
2013-07-18,14.548238
2013-07-19,12.282104
2013-07-20,10.756484
2013-07-21,12.195807
2013-07-22,16.615774
2013-07-23,15.85012
2013-07-24,14.993275
2013-07-25,14.856038
2013-07-26,13.956882
2013-07-27,17.458107
2013-07-28,13.802156
2013-07-29,13.403383
2013-07-30,11.698313
2013-07-31,16.919386
2013-08-01,15.451251
2013-08-02,13.102847
2013-08-03,13.97472
2013-08-04,14.883851
2013-08-05,14.295387
2013-08-06,11.78749
2013-08-07,16.376804
2013-08-08,15.610058
2013-08-09,16.802872
2013-08-10,16.271866
2013-08-11,12.715114
2013-08-12,17.964327
2013-08-13,14.631045
2013-08-14,11.573165
2013-08-15,13.713505
2013-08-16,15.248895
2013-08-17,14.671245
2013-08-18,14.074421
2013-08-19,11.344763
2013-08-20,7.577568
2013-08-21,13.6022005
2013-08-22,11.688923
2013-08-23,10.089752
2013-08-24,7.723106
2013-08-25,4.3986835
2013-08-26,4.0371275
2013-08-27,8.091881
2013-08-28,9.549943
2013-08-29,6.9969263
2013-08-30,4.3280153
2013-08-31,5.30547
2013-09-01,3.1505857
2013-09-02,4.766964
2013-09-03,3.7250495
2013-09-04,6.7151656
2013-09-05,8.845054
2013-09-06,8.172865
2013-09-07,4.7311096
2013-09-08,5.8652825
2013-09-09,10.955154
2013-09-10,5.6811485
2013-09-11,1.5399225
2013-09-12,3.887731
2013-09-13,9.760359
2013-09-14,3.4258232
2013-09-15,2.2298844
2013-09-16,1.2104144
2013-09-17,-0.08244896
2013-09-18,-1.1861558
2013-09-19,8.020191
2013-09-20,4.3886847
2013-09-21,-0.21608496
2013-09-22,9.916325
2013-09-23,2.1031094
2013-09-24,-2.3142912
2013-09-25,-1.6182921
2013-09-26,-0.6210828
2013-09-27,3.7506778
2013-09-28,-0.6152363
2013-09-29,-4.607526
2013-09-30,5.2243624
2013-10-01,1.5005462
2013-10-02,-3.4900584
2013-10-03,-8.383212
2013-10-04,-3.2102354
2013-10-05,-4.600543
2013-10-06,7.923572
2013-10-07,-0.97691286
2013-10-08,-4.031876
2013-10-09,-0.22753572
2013-10-10,2.8755155
2013-10-11,-0.69035554
2013-10-12,-3.904119
2013-10-13,-4.190239
2013-10-14,-7.606576
2013-10-15,-9.154549
2013-10-16,-7.6981163
2013-10-17,-8.0536175
2013-10-18,-4.4347367
2013-10-19,-1.2794945
2013-10-20,-3.0407734
2013-10-21,-3.1816063
2013-10-22,2.910704
2013-10-23,-2.4869308
2013-10-24,-3.745923
2013-10-25,-7.8686237
2013-10-26,-10.739891
2013-10-27,-5.913949
2013-10-28,-9.0191555
2013-10-29,-13.2782
2013-10-30,-8.660817
2013-10-31,-6.5448647
2013-11-01,-8.112442
2013-11-02,-1.2206156
2013-11-03,-5.493273
2013-11-04,-5.061573
2013-11-05,-5.0169053
2013-11-06,-4.129101
2013-11-07,-10.244857
2013-11-08,-9.820032
2013-11-09,-13.940498
2013-11-10,-16.164608
2013-11-11,-20.59105
2013-11-12,-16.85931
2013-11-13,-13.181549
2013-11-14,-10.636412
2013-11-15,-12.838933
2013-11-16,-11.295943
2013-11-17,-11.651399
2013-11-18,-16.499214
2013-11-19,-20.077566
2013-11-20,-17.827053
2013-11-21,-12.337703
2013-11-22,-13.240238
2013-11-23,-12.494255
2013-11-24,-9.568032
2013-11-25,-18.736319
2013-11-26,-18.55072
2013-11-27,-21.597904
2013-11-28,-22.920687
2013-11-29,-20.411112
2013-11-30,-18.059233
2013-12-01,-14.3211
2013-12-02,-13.973029
2013-12-03,-13.187356
2013-12-04,-11.982485
2013-12-05,-18.287718
2013-12-06,-20.297354
2013-12-07,-16.355068
2013-12-08,-17.412924
2013-12-09,-18.125929
2013-12-10,-15.842978
2013-12-11,-26.448915
2013-12-12,-23.396755
2013-12-13,-29.655508
2013-12-14,-27.24679
2013-12-15,-19.41595
2013-12-16,-21.998533
2013-12-17,-24.954674
2013-12-18,-21.431751
2013-12-19,-22.71576
2013-12-20,-25.585253
2013-12-21,-24.765854
2013-12-22,-23.554714
2013-12-23,-23.072596
2013-12-24,-23.172543
2013-12-25,-16.869452
2013-12-26,-26.943377
2013-12-27,-24.728815
2013-12-28,-24.294476
2013-12-29,-22.254345
2013-12-30,-17.137426
2013-12-31,-15.413323
2014-01-01,-23.551483
2014-01-02,-24.962017
2014-01-03,-23.304365
2014-01-04,-24.732418
2014-01-05,-25.828716
2014-01-06,-20.604168
2014-01-07,-25.918049
2014-01-08,-28.755846
2014-01-09,-31.534298
2014-01-10,-25.111908
2014-01-11,-27.94727
2014-01-12,-31.005743
2014-01-13,-27.839806
2014-01-14,-27.200974
2014-01-15,-19.033213
2014-01-16,-28.980831
2014-01-17,-27.041014
2014-01-18,-26.373407
2014-01-19,-25.088003
2014-01-20,-25.002571
2014-01-21,-24.578686
2014-01-22,-25.269592
2014-01-23,-21.595734
2014-01-24,-21.575165
2014-01-25,-21.692924
2014-01-26,-26.818611
2014-01-27,-25.838379
2014-01-28,-26.735292
2014-01-29,-21.47401
2014-01-30,-27.37619
2014-01-31,-30.291557
2014-02-01,-24.995384
2014-02-02,-23.328445
2014-02-03,-29.449818
2014-02-04,-30.21885
2014-02-05,-30.604664
2014-02-06,-30.957483
2014-02-07,-27.970093
2014-02-08,-23.614887
2014-02-09,-29.345621
2014-02-10,-29.045086
2014-02-11,-29.747171
2014-02-12,-32.522594
2014-02-13,-27.362158
2014-02-14,-25.082874
2014-02-15,-29.286995
2014-02-16,-31.453407
2014-02-17,-28.716074
2014-02-18,-30.074821
2014-02-19,-29.925608
2014-02-20,-26.964808
2014-02-21,-22.993662
2014-02-22,-25.339903
2014-02-23,-22.60555
2014-02-24,-16.618942
2014-02-25,-9.258357
2014-02-26,-16.92094
2014-02-27,-19.199749
2014-02-28,-22.954939
2014-03-01,-23.093538
2014-03-02,-23.635197
2014-03-03,-22.361414
2014-03-04,-26.011799
2014-03-05,-25.70412
2014-03-06,-26.125284
2014-03-07,-24.981285
2014-03-08,-23.2658
2014-03-09,-23.565498
2014-03-10,-20.111433
2014-03-11,-10.596139
2014-03-12,-17.489162
2014-03-13,-19.653074
2014-03-14,-16.046795
2014-03-15,-12.634389
2014-03-16,-13.343599
2014-03-17,-7.7180367
2014-03-18,-12.640448
2014-03-19,-7.7331576
2014-03-20,-11.547648
2014-03-21,-11.207797
2014-03-22,-9.070132
2014-03-23,-5.086415
2014-03-24,-3.816497
2014-03-25,-5.842361
2014-03-26,-5.031924
2014-03-27,-7.0877814
2014-03-28,2.01453
2014-03-29,-7.797621
2014-03-30,-2.0353332
2014-03-31,-5.8984575
2014-04-01,-4.40664
2014-04-02,-4.3124757
2014-04-03,-9.3763895
2014-04-04,-7.206652
2014-04-05,-9.271036
2014-04-06,-7.811953
2014-04-07,-4.513894
2014-04-08,-0.9362961
2014-04-09,-1.0925248
2014-04-10,-3.2977834
2014-04-11,-3.3445518
2014-04-12,-4.011254
2014-04-13,0.33758307
2014-04-14,2.237905
2014-04-15,-5.0828304
2014-04-16,2.091772
2014-04-17,-2.9196632
2014-04-18,-1.756721
2014-04-19,-7.320471
2014-04-20,-0.62743306
2014-04-21,-5.2354574
2014-04-22,-1.8458521
2014-04-23,0.49502707
2014-04-24,3.4915345
2014-04-25,5.2149343
2014-04-26,0.57674694
2014-04-27,-1.9536186
2014-04-28,-1.4681914
2014-04-29,3.7245455
2014-04-30,2.9007373
2014-05-01,5.646577
2014-05-02,-0.40646887
2014-05-03,-6.1390095
2014-05-04,0.39205194
2014-05-05,-1.9513302
2014-05-06,-5.701584
2014-05-07,-3.7412968
2014-05-08,2.5133693
2014-05-09,0.91806436
2014-05-10,6.563667
2014-05-11,5.0760107
2014-05-12,4.8026967
2014-05-13,5.8934374
2014-05-14,5.9299474
2014-05-15,3.4749749
2014-05-16,2.9072485
2014-05-17,2.728412
2014-05-18,4.2425823
2014-05-19,0.87630385
2014-05-20,9.040359
2014-05-21,1.6456816
2014-05-22,4.905465
2014-05-23,10.379979
2014-05-24,8.772862
2014-05-25,9.925267
2014-05-26,6.319785
2014-05-27,4.281358
2014-05-28,3.9148896
2014-05-29,2.8415515
2014-05-30,6.6187696
2014-05-31,13.31955
2014-06-01,12.721783
2014-06-02,14.686872
2014-06-03,13.045563
2014-06-04,11.14818
2014-06-05,10.123226
2014-06-06,6.037616
2014-06-07,7.8615246
2014-06-08,10.783258
2014-06-09,10.358412
2014-06-10,9.733065
2014-06-11,9.729562
2014-06-12,11.103609
2014-06-13,10.642402
2014-06-14,12.020414
2014-06-15,13.621161
2014-06-16,13.597219
2014-06-17,13.230848
2014-06-18,5.970867
2014-06-19,12.138073
2014-06-20,10.405667
2014-06-21,11.460994
2014-06-22,8.696291
2014-06-23,12.121458
2014-06-24,13.724585
2014-06-25,15.842781
2014-06-26,10.835709
2014-06-27,9.4651785
2014-06-28,14.93705
2014-06-29,12.372335
2014-06-30,15.742553
2014-07-01,13.793776
2014-07-02,14.994757
2014-07-03,12.778681
2014-07-04,12.824694
2014-07-05,11.917201
2014-07-06,14.48801
2014-07-07,10.693752
2014-07-08,13.107339
2014-07-09,13.5082655
2014-07-10,14.214576
2014-07-11,12.651372
2014-07-12,15.29175
2014-07-13,14.524734
2014-07-14,11.643789
2014-07-15,13.027431
2014-07-16,13.9358425
2014-07-17,15.777449
2014-07-18,13.705238
2014-07-19,17.590422
2014-07-20,14.187005
2014-07-21,14.6051235
2014-07-22,12.319179
2014-07-23,12.677171
2014-07-24,10.750872
2014-07-25,10.168645
2014-07-26,12.799879
2014-07-27,13.028303
2014-07-28,15.977325
2014-07-29,14.467447
2014-07-30,12.746853
2014-07-31,12.730808
2014-08-01,15.435056
2014-08-02,15.169954
2014-08-03,10.219416
2014-08-04,10.450262
2014-08-05,11.978161
2014-08-06,9.095322
2014-08-07,10.845138
2014-08-08,11.620937
2014-08-09,14.455523
2014-08-10,15.607492
2014-08-11,9.083256
2014-08-12,7.0867333
2014-08-13,9.638334
2014-08-14,7.436798
2014-08-15,11.126965
2014-08-16,9.979177
2014-08-17,9.19267
2014-08-18,11.7945175
2014-08-19,11.061453
2014-08-20,13.686512
2014-08-21,14.010172
2014-08-22,13.093523
2014-08-23,15.043998
2014-08-24,11.38184
2014-08-25,10.781259
2014-08-26,10.501245
2014-08-27,8.990107
2014-08-28,11.435234
2014-08-29,12.653139
2014-08-30,11.072794
2014-08-31,10.73892
2014-09-01,9.827562
2014-09-02,6.933049
2014-09-03,5.1959395
2014-09-04,5.559616
2014-09-05,9.789041
2014-09-06,9.605892
2014-09-07,8.101997
2014-09-08,6.178522
2014-09-09,3.41892
2014-09-10,5.4280915
2014-09-11,7.069033
2014-09-12,6.074957
2014-09-13,1.7556679
2014-09-14,4.9442673
2014-09-15,1.9270337
2014-09-16,-1.8713752
2014-09-17,3.5436707
2014-09-18,3.760494
2014-09-19,3.3411415
2014-09-20,6.377201
2014-09-21,4.6253195
2014-09-22,2.657423
2014-09-23,1.6847587
2014-09-24,-1.6165665
2014-09-25,2.37626
2014-09-26,3.1389034
2014-09-27,1.8539611
2014-09-28,2.3385944
2014-09-29,-5.2049074
2014-09-30,-5.3098326
2014-10-01,-2.6061492
2014-10-02,-5.5438423
2014-10-03,-6.1016564
2014-10-04,-4.823859
2014-10-05,-1.0337052
2014-10-06,-6.2474227
2014-10-07,1.6017315
2014-10-08,0.8681972
2014-10-09,2.8886855
2014-10-10,3.108635
2014-10-11,-0.59046364
2014-10-12,-2.577345
2014-10-13,-8.36669
2014-10-14,-3.4757938
2014-10-15,-7.79916
2014-10-16,-4.3529086
2014-10-17,-4.534867
2014-10-18,-1.1188583
2014-10-19,-2.6147275
2014-10-20,-9.546808
2014-10-21,-15.529098
2014-10-22,-10.921917
2014-10-23,-4.258153
2014-10-24,-0.12025738
2014-10-25,-8.346243
2014-10-26,-7.910548
2014-10-27,-11.266464
2014-10-28,-9.509298
2014-10-29,-5.682541
2014-10-30,0.34634465
2014-10-31,-3.9081912
2014-11-01,-7.145973
2014-11-02,-9.263983
2014-11-03,-10.269138
2014-11-04,-10.258573
2014-11-05,-9.514422
2014-11-06,-14.710355
2014-11-07,-14.735277
2014-11-08,-13.002827
2014-11-09,-9.88217
2014-11-10,-7.862723
2014-11-11,-7.222551
2014-11-12,-15.446712
2014-11-13,-17.943874
2014-11-14,-17.549679
2014-11-15,-16.474216
2014-11-16,-17.604319
2014-11-17,-16.952257
2014-11-18,-16.269808
2014-11-19,-10.460289
2014-11-20,-11.119272
2014-11-21,-14.554987
2014-11-22,-16.37056
2014-11-23,-19.038017
2014-11-24,-18.436092
2014-11-25,-13.594031
2014-11-26,-14.935446
2014-11-27,-20.587967
2014-11-28,-19.0601
2014-11-29,-20.208088
2014-11-30,-21.627316
2014-12-01,-26.368052
2014-12-02,-25.758589
2014-12-03,-24.715162
2014-12-04,-26.426895
2014-12-05,-25.399021
2014-12-06,-24.097233
2014-12-07,-23.89806
2014-12-08,-27.016785
2014-12-09,-21.903864
2014-12-10,-18.420599
2014-12-11,-24.354584
2014-12-12,-28.96718
2014-12-13,-31.00223
2014-12-14,-23.842434
2014-12-15,-22.951195
2014-12-16,-30.480556
2014-12-17,-32.701115
2014-12-18,-27.868841
2014-12-19,-22.645031
2014-12-20,-26.520405
2014-12-21,-28.425537
2014-12-22,-23.50047
2014-12-23,-24.94395
2014-12-24,-24.395699
2014-12-25,-22.823812
2014-12-26,-21.720085
2014-12-27,-24.158741
2014-12-28,-17.290045
