time,tmin
2012-07-09,20.573105
2012-07-10,20.291075
2012-07-11,19.0904
2012-07-12,17.850775
2012-07-13,17.274153
2012-07-14,17.99924
2012-07-15,20.021765
2012-07-16,19.694614
2012-07-17,21.143562
2012-07-18,20.956587
2012-07-19,20.9437
2012-07-20,20.616188
2012-07-21,20.34924
2012-07-22,18.208632
2012-07-23,14.9823065
2012-07-24,19.088793
2012-07-25,19.496439
2012-07-26,20.528826
2012-07-27,18.937666
2012-07-28,18.052086
2012-07-29,17.379766
2012-07-30,16.204256
2012-07-31,14.802467
2012-08-01,14.717241
2012-08-02,17.208984
2012-08-03,15.166777
2012-08-04,19.318672
2012-08-05,18.758015
2012-08-06,20.306389
2012-08-07,21.048916
2012-08-08,21.93752
2012-08-09,15.424322
2012-08-10,13.570281
2012-08-11,12.887943
2012-08-12,13.74553
2012-08-13,13.497055
2012-08-14,15.979458
2012-08-15,14.84767
2012-08-16,12.751898
2012-08-17,18.385527
2012-08-18,18.297365
2012-08-19,12.998724
2012-08-20,15.229675
2012-08-21,6.8990474
2012-08-22,9.8160095
2012-08-23,12.783812
2012-08-24,14.162954
2012-08-25,15.996318
2012-08-26,15.81233
2012-08-27,17.048779
2012-08-28,18.194666
2012-08-29,18.972284
2012-08-30,11.46679
2012-08-31,14.992065
2012-09-01,19.20603
2012-09-02,10.326825
2012-09-03,9.6765585
2012-09-04,9.2171545
2012-09-05,10.793393
2012-09-06,9.633906
2012-09-07,8.883123
2012-09-08,12.680625
2012-09-09,13.737822
2012-09-10,13.381777
2012-09-11,10.788003
2012-09-12,9.179035
2012-09-13,9.134017
2012-09-14,8.173865
2012-09-15,7.2538157
2012-09-16,7.1150713
2012-09-17,9.311502
2012-09-18,8.744259
2012-09-19,7.469452
2012-09-20,8.719244
2012-09-21,9.901939
2012-09-22,10.666695
2012-09-23,7.947923
2012-09-24,7.1027536
2012-09-25,9.570275
2012-09-26,7.6250114
2012-09-27,5.2092113
2012-09-28,8.314111
2012-09-29,5.246166
2012-09-30,0.6600125
2012-10-01,4.058628
2012-10-02,5.2578163
2012-10-03,8.631217
2012-10-04,6.9014454
2012-10-05,5.903414
2012-10-06,1.1597168
2012-10-07,0.8371157
2012-10-08,2.997192
2012-10-09,6.807599
2012-10-10,-9.560585e-05
2012-10-11,-3.7641318
2012-10-12,0.049587965
2012-10-13,0.8418752
2012-10-14,0.7078682
2012-10-15,0.5457547
2012-10-16,0.5136857
2012-10-17,-1.5477222
2012-10-18,-2.0180423
2012-10-19,-3.5120249
2012-10-20,-3.1828468
2012-10-21,-6.8366017
2012-10-22,-6.1590424
2012-10-23,-4.5833044
2012-10-24,-1.2929299
2012-10-25,-3.3710232
2012-10-26,0.06982303
2012-10-27,4.7539253
2012-10-28,-3.7888813
2012-10-29,-7.487835
2012-10-30,-10.654521
2012-10-31,-12.352155
2012-11-01,-10.892316
2012-11-02,-7.625886
2012-11-03,-3.9213748
2012-11-04,-3.2727115
2012-11-05,-5.1766753
2012-11-06,-9.470153
2012-11-07,-10.367315
2012-11-08,-7.011573
2012-11-09,-9.736987
2012-11-10,-8.258915
2012-11-11,-2.3473358
2012-11-12,-2.4291008
2012-11-13,-3.2524097
2012-11-14,-6.222023
2012-11-15,-9.721213
2012-11-16,-9.379308
2012-11-17,-9.530075
2012-11-18,-15.001934
2012-11-19,-13.436796
2012-11-20,-13.790943
2012-11-21,-10.205511
2012-11-22,-13.068727
2012-11-23,-15.302254
2012-11-24,-19.045774
2012-11-25,-16.383726
2012-11-26,-14.30603
2012-11-27,-18.37651
2012-11-28,-14.703456
2012-11-29,-17.689844
2012-11-30,-20.566505
2012-12-01,-20.896214
2012-12-02,-17.776884
2012-12-03,-20.710264
2012-12-04,-21.218468
2012-12-05,-21.49227
2012-12-06,-22.339958
2012-12-07,-24.555447
2012-12-08,-24.689798
2012-12-09,-12.907715
2012-12-10,-14.061013
2012-12-11,-18.20909
2012-12-12,-24.340946
2012-12-13,-18.59972
2012-12-14,-19.556948
2012-12-15,-20.594198
2012-12-16,-23.921877
2012-12-17,-20.47294
2012-12-18,-20.737492
2012-12-19,-22.78415
2012-12-20,-21.059607
2012-12-21,-18.896673
2012-12-22,-22.547077
2012-12-23,-26.978586
2012-12-24,-27.918823
2012-12-25,-24.72042
2012-12-26,-30.028522
2012-12-27,-27.198519
2012-12-28,-24.322195
2012-12-29,-20.05816
2012-12-30,-22.779085
2012-12-31,-30.762941
2013-01-01,-30.610237
2013-01-02,-27.805553
2013-01-03,-22.037556
2013-01-04,-21.578274
2013-01-05,-18.016861
2013-01-06,-27.013264
2013-01-07,-26.770641
2013-01-08,-29.460636
2013-01-09,-28.069593
2013-01-10,-30.633259
2013-01-11,-29.827194
2013-01-12,-31.031252
2013-01-13,-29.904858
2013-01-14,-26.636215
2013-01-15,-26.570324
2013-01-16,-25.47841
2013-01-17,-28.823963
2013-01-18,-24.564285
2013-01-19,-27.129549
2013-01-20,-26.374348
2013-01-21,-25.251904
2013-01-22,-27.046656
2013-01-23,-23.112837
2013-01-24,-21.375317
2013-01-25,-23.355623
2013-01-26,-26.729565
2013-01-27,-28.118582
2013-01-28,-18.85155
2013-01-29,-21.499031
2013-01-30,-22.281548
2013-01-31,-21.386242
2013-02-01,-19.679707
2013-02-02,-21.25372
2013-02-03,-24.092007
2013-02-04,-23.488724
2013-02-05,-24.100878
2013-02-06,-25.22723
2013-02-07,-24.55593
2013-02-08,-25.278606
2013-02-09,-25.388252
2013-02-10,-25.638988
2013-02-11,-23.209534
2013-02-12,-24.266836
2013-02-13,-19.093561
2013-02-14,-20.120443
2013-02-15,-22.80433
2013-02-16,-25.529243
2013-02-17,-17.360952
2013-02-18,-19.664309
2013-02-19,-22.441992
2013-02-20,-22.392218
2013-02-21,-22.337925
2013-02-22,-17.436588
2013-02-23,-18.546518
2013-02-24,-22.529621
2013-02-25,-19.634487
2013-02-26,-15.505478
2013-02-27,-17.386553
2013-02-28,-16.375633
2013-03-01,-11.534953
2013-03-02,-19.200623
2013-03-03,-16.847181
2013-03-04,-16.703613
2013-03-05,-6.6949096
2013-03-06,-10.989893
2013-03-07,-8.111589
2013-03-08,-15.901363
2013-03-09,-14.847666
2013-03-10,-24.997297
2013-03-11,-17.571445
2013-03-12,-12.091013
2013-03-13,-16.068514
2013-03-14,-16.939562
2013-03-15,-13.321293
2013-03-16,-13.987191
2013-03-17,-7.1904793
2013-03-18,-15.556999
2013-03-19,-17.852715
2013-03-20,-19.169905
2013-03-21,-14.515026
2013-03-22,-13.75803
2013-03-23,-13.717337
2013-03-24,-12.061368
2013-03-25,-11.858072
2013-03-26,-9.060258
2013-03-27,-6.1820807
2013-03-28,-9.204388
2013-03-29,-8.945619
2013-03-30,-8.330724
2013-03-31,-7.418909
2013-04-01,-6.621052
2013-04-02,-3.4584882
2013-04-03,-1.6774778
2013-04-04,-3.453051
2013-04-05,-3.8923907
2013-04-06,-3.8550212
2013-04-07,-6.3735003
2013-04-08,-2.5198922
2013-04-09,-2.7372854
2013-04-10,-2.507856
2013-04-11,-3.7853966
2013-04-12,-3.13798
2013-04-13,-2.1719937
2013-04-14,-3.301247
2013-04-15,-4.4619246
2013-04-16,-3.494662
2013-04-17,-6.385473
2013-04-18,-2.7822342
2013-04-19,-2.3081865
2013-04-20,-2.0442271
2013-04-21,-2.4958243
2013-04-22,-0.4085579
2013-04-23,3.1469615
2013-04-24,2.5654047
2013-04-25,3.1774201
2013-04-26,-1.8320216
2013-04-27,3.7279027
2013-04-28,6.1198826
2013-04-29,6.7574596
2013-04-30,6.189052
2013-05-01,5.323362
2013-05-02,5.997386
2013-05-03,4.7219234
2013-05-04,6.2623186
2013-05-05,7.7774916
2013-05-06,7.467538
2013-05-07,10.818098
2013-05-08,14.509633
2013-05-09,13.946193
2013-05-10,10.029951
2013-05-11,4.044165
2013-05-12,4.3416915
2013-05-13,6.4770966
2013-05-14,8.462211
2013-05-15,8.023552
2013-05-16,9.751202
2013-05-17,15.059534
2013-05-18,10.715506
2013-05-19,11.8651285
2013-05-20,9.787353
2013-05-21,6.931852
2013-05-22,8.808851
2013-05-23,11.566918
2013-05-24,12.760798
2013-05-25,11.30828
2013-05-26,17.326658
2013-05-27,15.799351
2013-05-28,15.397183
2013-05-29,10.401905
2013-05-30,9.820343
2013-05-31,11.324098
2013-06-01,9.8845005
2013-06-02,5.023855
2013-06-03,11.505004
2013-06-04,8.527156
2013-06-05,10.163411
2013-06-06,15.389407
2013-06-07,17.28582
2013-06-08,13.415642
2013-06-09,11.606362
2013-06-10,9.730443
2013-06-11,10.93054
2013-06-12,12.964551
2013-06-13,12.109673
2013-06-14,16.883799
2013-06-15,15.938615
2013-06-16,15.005858
2013-06-17,13.013639
2013-06-18,14.493949
2013-06-19,15.044482
2013-06-20,13.900484
2013-06-21,12.041321
2013-06-22,12.698182
2013-06-23,14.771355
2013-06-24,15.7067175
2013-06-25,19.090485
2013-06-26,18.489004
2013-06-27,18.096539
2013-06-28,16.068823
2013-06-29,14.969102
2013-06-30,15.174502
2013-07-01,17.374228
2013-07-02,17.278168
2013-07-03,17.101841
2013-07-04,18.304256
2013-07-05,17.325846
2013-07-06,13.843046
2013-07-07,18.314806
2013-07-08,16.341228
2013-07-09,14.09689
2013-07-10,14.133983
2013-07-11,16.06941
2013-07-12,14.536465
2013-07-13,13.629297
2013-07-14,15.722933
2013-07-15,20.10675
2013-07-16,19.909788
2013-07-17,15.008917
2013-07-18,19.283234
2013-07-19,17.717127
2013-07-20,15.9076
2013-07-21,16.722418
2013-07-22,18.57473
2013-07-23,19.892988
2013-07-24,17.214394
2013-07-25,17.851849
2013-07-26,17.844822
2013-07-27,19.596745
2013-07-28,17.694733
2013-07-29,16.774849
2013-07-30,16.338737
2013-07-31,19.106094
2013-08-01,18.625717
2013-08-02,19.08932
2013-08-03,17.2476
2013-08-04,18.621052
2013-08-05,16.252094
2013-08-06,17.288958
2013-08-07,19.61052
2013-08-08,18.509604
2013-08-09,18.212225
2013-08-10,16.493849
2013-08-11,17.921013
2013-08-12,22.067871
2013-08-13,17.560347
2013-08-14,18.252604
2013-08-15,18.360567
2013-08-16,18.879263
2013-08-17,17.653452
2013-08-18,16.311018
2013-08-19,14.113614
2013-08-20,14.172342
2013-08-21,14.172208
2013-08-22,14.3617525
2013-08-23,13.43162
2013-08-24,12.052726
2013-08-25,10.0046835
2013-08-26,10.607648
2013-08-27,13.394199
2013-08-28,12.640398
2013-08-29,11.510982
2013-08-30,6.6787453
2013-08-31,6.6821556
2013-09-01,9.347334
2013-09-02,8.370558
2013-09-03,8.788133
2013-09-04,9.872934
2013-09-05,9.022439
2013-09-06,12.930545
2013-09-07,9.739415
2013-09-08,10.888029
2013-09-09,12.202524
2013-09-10,10.686327
2013-09-11,3.3920336
2013-09-12,7.686014
2013-09-13,13.901328
2013-09-14,10.082426
2013-09-15,6.0464196
2013-09-16,5.3008504
2013-09-17,2.599014
2013-09-18,4.764248
2013-09-19,11.041785
2013-09-20,8.968312
2013-09-21,4.25225
2013-09-22,8.697029
2013-09-23,8.894474
2013-09-24,2.156951
2013-09-25,3.481657
2013-09-26,3.171043
2013-09-27,6.9319906
2013-09-28,5.5221386
2013-09-29,-0.7152942
2013-09-30,0.1201272
2013-10-01,5.887413
2013-10-02,0.83175373
2013-10-03,-4.9238873
2013-10-04,-0.13203621
2013-10-05,2.3572578
2013-10-06,3.2434916
2013-10-07,6.0771265
2013-10-08,-0.7558503
2013-10-09,5.7589707
2013-10-10,4.1446133
2013-10-11,2.1499014
2013-10-12,0.50374776
2013-10-13,-0.62261724
2013-10-14,-1.3332351
2013-10-15,-5.0567636
2013-10-16,-3.799273
2013-10-17,-4.4031897
2013-10-18,-1.6057789
2013-10-19,-0.45889437
2013-10-20,-0.86026394
2013-10-21,1.1143141
2013-10-22,3.7665377
2013-10-23,3.0662966
2013-10-24,1.2231301
2013-10-25,0.0993588
2013-10-26,-2.6272042
2013-10-27,-1.133805
2013-10-28,0.13371146
2013-10-29,-3.6149356
2013-10-30,-3.6040294
2013-10-31,-1.754051
2013-11-01,-3.612722
2013-11-02,-1.8536394
2013-11-03,-0.69768333
2013-11-04,-1.1811364
2013-11-05,-1.4578806
2013-11-06,-2.9889848
2013-11-07,-6.96841
2013-11-08,-11.601227
2013-11-09,-9.5344305
2013-11-10,-11.66567
2013-11-11,-13.933469
2013-11-12,-10.065896
2013-11-13,-6.5595384
2013-11-14,-3.4846509
2013-11-15,-5.8896008
2013-11-16,-5.9683185
2013-11-17,-4.585415
2013-11-18,-6.63179
2013-11-19,-6.971468
2013-11-20,-5.846982
2013-11-21,-8.531913
2013-11-22,-6.5525827
2013-11-23,-5.4581714
2013-11-24,-6.12138
2013-11-25,-9.913507
2013-11-26,-12.997597
2013-11-27,-12.767894
2013-11-28,-11.0269165
2013-11-29,-11.877241
2013-11-30,-8.457964
2013-12-01,-5.873592
2013-12-02,-7.9126215
2013-12-03,-8.534919
2013-12-04,-6.6875496
2013-12-05,-11.048293
2013-12-06,-12.703073
2013-12-07,-13.016805
2013-12-08,-11.424295
2013-12-09,-14.888044
2013-12-10,-14.755378
2013-12-11,-18.325497
2013-12-12,-19.334192
2013-12-13,-20.325268
2013-12-14,-16.98858
2013-12-15,-12.911078
2013-12-16,-15.329213
2013-12-17,-17.32411
2013-12-18,-13.856915
2013-12-19,-12.454495
2013-12-20,-15.779766
2013-12-21,-16.084715
2013-12-22,-16.467728
2013-12-23,-17.777004
2013-12-24,-16.885921
2013-12-25,-15.573644
2013-12-26,-15.1739
2013-12-27,-17.85978
2013-12-28,-18.099943
2013-12-29,-13.049083
2013-12-30,-13.254822
2013-12-31,-11.653503
2014-01-01,-18.823263
2014-01-02,-19.78697
2014-01-03,-21.286205
2014-01-04,-24.201517
2014-01-05,-22.34904
2014-01-06,-19.422731
2014-01-07,-18.39661
2014-01-08,-21.118618
2014-01-09,-24.600601
2014-01-10,-21.78334
2014-01-11,-24.708754
2014-01-12,-27.294483
2014-01-13,-26.148867
2014-01-14,-29.549547
2014-01-15,-21.10593
2014-01-16,-24.893652
2014-01-17,-21.030462
2014-01-18,-19.293139
2014-01-19,-19.075394
2014-01-20,-18.575418
2014-01-21,-19.167656
2014-01-22,-19.981123
2014-01-23,-15.681746
2014-01-24,-17.35649
2014-01-25,-15.668939
2014-01-26,-22.718317
2014-01-27,-15.960733
2014-01-28,-20.050543
2014-01-29,-18.367441
2014-01-30,-20.414825
2014-01-31,-23.13556
2014-02-01,-22.739151
2014-02-02,-18.58498
2014-02-03,-23.97699
2014-02-04,-25.775545
2014-02-05,-25.790958
2014-02-06,-21.432583
2014-02-07,-21.286917
2014-02-08,-18.01442
2014-02-09,-24.295317
2014-02-10,-22.957354
2014-02-11,-23.414577
2014-02-12,-23.721281
2014-02-13,-20.426044
2014-02-14,-17.879593
2014-02-15,-22.713976
2014-02-16,-22.005997
2014-02-17,-21.068237
2014-02-18,-22.650967
2014-02-19,-23.798388
2014-02-20,-22.118658
2014-02-21,-19.117643
2014-02-22,-18.910147
2014-02-23,-16.176565
2014-02-24,-10.925304
2014-02-25,-10.06393
2014-02-26,-7.574222
2014-02-27,-9.231436
2014-02-28,-13.300716
2014-03-01,-17.148825
2014-03-02,-18.998154
2014-03-03,-17.687746
2014-03-04,-17.780638
2014-03-05,-19.427553
2014-03-06,-17.220198
2014-03-07,-15.5863495
2014-03-08,-16.14286
2014-03-09,-13.058626
2014-03-10,-14.466774
2014-03-11,-6.189038
2014-03-12,-9.273579
2014-03-13,-11.506701
2014-03-14,-10.895441
2014-03-15,-5.0657744
2014-03-16,-8.846756
2014-03-17,-2.5901754
2014-03-18,-6.060036
2014-03-19,-1.1578249
2014-03-20,-5.27215
2014-03-21,-4.882512
2014-03-22,-4.514439
2014-03-23,-0.49877262
2014-03-24,0.13033247
2014-03-25,-0.5303583
2014-03-26,-2.6578355
2014-03-27,-1.5286903
2014-03-28,4.0821466
2014-03-29,-3.0793862
2014-03-30,0.8593221
2014-03-31,-2.5654058
2014-04-01,-0.09892595
2014-04-02,-3.3452296
2014-04-03,-5.260822
2014-04-04,-2.7302542
2014-04-05,-5.0771294
2014-04-06,-3.2407346
2014-04-07,0.10528278
2014-04-08,4.193307
2014-04-09,4.3302875
2014-04-10,-1.0619934
2014-04-11,1.3491969
2014-04-12,-0.08149409
2014-04-13,1.8269296
2014-04-14,8.893362
2014-04-15,-0.19806266
2014-04-16,2.022337
2014-04-17,-1.1155612
2014-04-18,0.05869031
2014-04-19,-1.1200085
2014-04-20,3.3367538
2014-04-21,1.7954929
2014-04-22,-1.1178524
2014-04-23,4.7153177
2014-04-24,10.244797
2014-04-25,11.184359
2014-04-26,8.033427
2014-04-27,2.497931
2014-04-28,5.7779317
2014-04-29,9.477737
2014-04-30,10.271732
2014-05-01,11.417922
2014-05-02,3.5470042
2014-05-03,-0.8560767
2014-05-04,4.213519
2014-05-05,0.5611212
2014-05-06,-2.2727468
2014-05-07,3.9068367
2014-05-08,4.1658325
2014-05-09,4.3949637
2014-05-10,9.3129225
2014-05-11,10.188918
2014-05-12,9.928984
2014-05-13,8.833149
2014-05-14,10.384021
2014-05-15,7.9784403
2014-05-16,8.3633995
2014-05-17,7.5027714
2014-05-18,6.8168354
2014-05-19,7.2617455
2014-05-20,9.87313
2014-05-21,9.430268
2014-05-22,9.135597
2014-05-23,15.225855
2014-05-24,12.450377
2014-05-25,12.683531
2014-05-26,9.117579
2014-05-27,8.112073
2014-05-28,10.700818
2014-05-29,7.2963505
2014-05-30,10.5882
2014-05-31,17.116642
2014-06-01,18.287247
2014-06-02,19.340683
2014-06-03,16.476767
2014-06-04,12.235283
2014-06-05,15.27541
2014-06-06,11.340898
2014-06-07,13.989933
2014-06-08,13.711345
2014-06-09,15.361824
2014-06-10,14.337875
2014-06-11,16.180344
2014-06-12,15.1510515
2014-06-13,13.69912
2014-06-14,15.779534
2014-06-15,15.794812
2014-06-16,15.5931835
2014-06-17,15.43506
2014-06-18,11.2045145
2014-06-19,14.011104
2014-06-20,15.190814
2014-06-21,15.2639065
2014-06-22,14.754231
2014-06-23,15.053465
2014-06-24,17.523766
2014-06-25,19.34015
2014-06-26,18.370516
2014-06-27,16.848152
2014-06-28,15.620499
2014-06-29,17.743193
2014-06-30,19.09895
2014-07-01,21.07276
2014-07-02,20.424158
2014-07-03,19.322548
2014-07-04,16.713844
2014-07-05,15.923309
2014-07-06,15.928483
2014-07-07,16.622568
2014-07-08,19.715588
2014-07-09,17.606205
2014-07-10,16.906492
2014-07-11,15.075609
2014-07-12,16.281551
2014-07-13,14.641877
2014-07-14,15.155519
2014-07-15,16.70136
2014-07-16,16.778816
2014-07-17,16.838537
2014-07-18,16.975788
2014-07-19,19.89529
2014-07-20,20.196133
2014-07-21,19.893257
2014-07-22,16.266212
2014-07-23,16.904747
2014-07-24,13.038282
2014-07-25,11.279377
2014-07-26,13.421701
2014-07-27,15.526156
2014-07-28,19.229395
2014-07-29,18.110495
2014-07-30,18.952467
2014-07-31,18.663485
2014-08-01,19.73149
2014-08-02,16.448772
2014-08-03,14.627182
2014-08-04,16.815134
2014-08-05,13.9509
2014-08-06,13.800784
2014-08-07,12.140591
2014-08-08,14.206482
2014-08-09,15.288589
2014-08-10,17.252008
2014-08-11,15.201254
2014-08-12,13.302831
2014-08-13,9.6041975
2014-08-14,13.416652
2014-08-15,14.202386
2014-08-16,12.455102
2014-08-17,11.647049
2014-08-18,12.829855
2014-08-19,14.536646
2014-08-20,16.344343
2014-08-21,13.16008
2014-08-22,12.965164
2014-08-23,14.259366
2014-08-24,16.75083
2014-08-25,15.901648
2014-08-26,13.9354105
2014-08-27,13.248152
2014-08-28,12.000004
2014-08-29,13.800138
2014-08-30,13.806297
2014-08-31,15.1935005
2014-09-01,12.901537
2014-09-02,11.529849
2014-09-03,8.184814
2014-09-04,11.633358
2014-09-05,12.721062
2014-09-06,11.717093
2014-09-07,14.283905
2014-09-08,11.05971
2014-09-09,5.7244587
2014-09-10,5.407097
2014-09-11,3.2183857
2014-09-12,6.7091246
2014-09-13,9.740832
2014-09-14,10.347393
2014-09-15,7.3538427
2014-09-16,3.4781501
2014-09-17,3.391985
2014-09-18,5.960805
2014-09-19,9.074617
2014-09-20,9.66854
2014-09-21,7.0511894
2014-09-22,6.540949
2014-09-23,4.7114425
2014-09-24,2.1812944
2014-09-25,4.2481112
2014-09-26,5.7582054
2014-09-27,7.763952
2014-09-28,5.4336686
2014-09-29,0.15315056
2014-09-30,-2.144514
2014-10-01,-3.239722
2014-10-02,-2.8620188
2014-10-03,-2.0410662
2014-10-04,-1.1775283
2014-10-05,-1.601414
2014-10-06,-1.9195681
2014-10-07,5.266061
2014-10-08,3.3122458
2014-10-09,5.3341713
2014-10-10,3.883043
2014-10-11,5.7998214
2014-10-12,1.3154738
2014-10-13,-4.1752324
2014-10-14,-1.4351097
2014-10-15,-0.31184727
2014-10-16,-0.47728902
2014-10-17,-1.9323292
2014-10-18,2.855568
2014-10-19,4.9907646
2014-10-20,-4.315678
2014-10-21,-9.223943
2014-10-22,-6.656798
2014-10-23,0.9066024
2014-10-24,1.3149782
2014-10-25,-0.76140296
2014-10-26,-3.0070255
2014-10-27,-6.4300804
2014-10-28,-5.5317373
2014-10-29,-2.547209
2014-10-30,-0.8803091
2014-10-31,-3.4608746
2014-11-01,-1.9335042
2014-11-02,-4.925384
2014-11-03,-5.009121
2014-11-04,-4.4940486
2014-11-05,-1.7834927
2014-11-06,-6.6608353
2014-11-07,-6.4222956
2014-11-08,-5.3095484
2014-11-09,-4.3286095
2014-11-10,-4.3663683
2014-11-11,-3.6320539
2014-11-12,-10.05976
2014-11-13,-13.128263
2014-11-14,-10.93434
2014-11-15,-11.320519
2014-11-16,-11.743521
2014-11-17,-10.905413
2014-11-18,-9.611274
2014-11-19,-8.2698555
2014-11-20,-8.734186
2014-11-21,-8.611082
2014-11-22,-11.399855
2014-11-23,-11.229225
2014-11-24,-11.770661
2014-11-25,-12.474157
2014-11-26,-6.132522
2014-11-27,-13.341351
2014-11-28,-14.977996
2014-11-29,-14.987561
2014-11-30,-12.877093
2014-12-01,-15.960998
2014-12-02,-17.665552
2014-12-03,-17.525541
2014-12-04,-19.148407
2014-12-05,-17.13508
2014-12-06,-17.134264
2014-12-07,-20.449602
2014-12-08,-20.622293
2014-12-09,-20.499245
2014-12-10,-14.921129
2014-12-11,-21.305698
2014-12-12,-21.12023
2014-12-13,-23.83974
2014-12-14,-24.819717
2014-12-15,-21.743177
2014-12-16,-23.778267
2014-12-17,-25.353949
2014-12-18,-25.410397
2014-12-19,-22.774855
2014-12-20,-25.738194
2014-12-21,-24.336857
2014-12-22,-22.245037
2014-12-23,-16.567677
2014-12-24,-18.04501
2014-12-25,-13.724867
2014-12-26,-15.187614
2014-12-27,-16.410875
2014-12-28,-18.591682
2014-12-29,-21.46385
2014-12-30,-19.986977
2014-12-31,-17.183338
2015-01-01,-18.875505
2015-01-02,-19.78724
