time,tmin
2012-03-30,-6.9313645
2012-03-31,-7.3370543
2012-04-01,-12.18479
2012-04-02,-8.711199
2012-04-03,-6.6363792
2012-04-04,-3.5494606
2012-04-05,-6.2469225
2012-04-06,-8.81505
2012-04-07,-5.883353
2012-04-08,2.0382476
2012-04-09,-2.5612688
2012-04-10,3.1269853
2012-04-11,-2.868822
2012-04-12,5.15851
2012-04-13,1.1930915
2012-04-14,0.33414793
2012-04-15,2.420442
2012-04-16,-2.947404
2012-04-17,4.3698635
2012-04-18,5.7878494
2012-04-19,11.054597
2012-04-20,10.884552
2012-04-21,5.5152626
2012-04-22,8.996639
2012-04-23,7.1010737
2012-04-24,12.237745
2012-04-25,7.8655825
2012-04-26,-0.4225757
2012-04-27,2.5418375
2012-04-28,2.7928112
2012-04-29,2.3933368
2012-04-30,9.420448
2012-05-01,4.7892213
2012-05-02,10.544919
2012-05-03,7.097554
2012-05-04,10.301903
2012-05-05,8.1916065
2012-05-06,3.9989734
2012-05-07,5.363488
2012-05-08,9.062749
2012-05-09,10.17008
2012-05-10,11.70844
2012-05-11,8.518545
2012-05-12,10.910821
2012-05-13,7.9179134
2012-05-14,5.9742136
2012-05-15,3.3206782
2012-05-16,5.6627874
2012-05-17,5.0453677
2012-05-18,12.244177
2012-05-19,16.074078
2012-05-20,10.228198
2012-05-21,16.511478
2012-05-22,15.601993
2012-05-23,9.129282
2012-05-24,7.995027
2012-05-25,8.213844
2012-05-26,10.4268
2012-05-27,9.698852
2012-05-28,13.257487
2012-05-29,12.431924
2012-05-30,10.416314
2012-05-31,9.381203
2012-06-01,12.945911
2012-06-02,14.625734
2012-06-03,13.148938
2012-06-04,14.227654
2012-06-05,13.792917
2012-06-06,14.096352
2012-06-07,14.710748
2012-06-08,15.109957
2012-06-09,13.372028
2012-06-10,9.857528
2012-06-11,12.290932
2012-06-12,11.570173
2012-06-13,12.656683
2012-06-14,14.186877
2012-06-15,15.025428
2012-06-16,14.327319
2012-06-17,15.401479
2012-06-18,14.080233
2012-06-19,16.255644
2012-06-20,18.029184
2012-06-21,18.117388
2012-06-22,19.487143
2012-06-23,18.929794
2012-06-24,20.381502
2012-06-25,20.148375
2012-06-26,22.23505
2012-06-27,19.82513
2012-06-28,19.461575
2012-06-29,18.577803
2012-06-30,17.18554
2012-07-01,17.277712
2012-07-02,15.171061
2012-07-03,16.886553
2012-07-04,16.943789
2012-07-05,17.061592
2012-07-06,19.59923
2012-07-07,20.881487
2012-07-08,20.944738
2012-07-09,21.10288
2012-07-10,21.093893
2012-07-11,19.310118
2012-07-12,18.149084
2012-07-13,17.745794
2012-07-14,18.330149
2012-07-15,20.573055
2012-07-16,20.739294
2012-07-17,22.294367
2012-07-18,22.236624
2012-07-19,21.615503
2012-07-20,22.198442
2012-07-21,20.91148
2012-07-22,18.665821
2012-07-23,15.4977665
2012-07-24,21.061419
2012-07-25,20.984156
2012-07-26,21.957727
2012-07-27,19.526909
2012-07-28,17.901537
2012-07-29,17.562523
2012-07-30,16.006435
2012-07-31,15.80833
2012-08-01,15.5123625
2012-08-02,17.999212
2012-08-03,15.336037
2012-08-04,19.95519
2012-08-05,19.565723
2012-08-06,20.647606
2012-08-07,21.426348
2012-08-08,22.755955
2012-08-09,16.430285
2012-08-10,14.415807
2012-08-11,13.470153
2012-08-12,14.763336
2012-08-13,14.3090515
2012-08-14,16.551731
2012-08-15,15.976238
2012-08-16,14.465335
2012-08-17,19.694809
2012-08-18,19.22928
2012-08-19,14.7444515
2012-08-20,15.968408
2012-08-21,9.378702
2012-08-22,10.602118
2012-08-23,13.083969
2012-08-24,15.510033
2012-08-25,16.443722
2012-08-26,18.223797
2012-08-27,18.687185
2012-08-28,18.31829
2012-08-29,20.149162
2012-08-30,13.765364
2012-08-31,16.483974
2012-09-01,21.10299
2012-09-02,10.880421
2012-09-03,10.14757
2012-09-04,9.802205
2012-09-05,9.991739
2012-09-06,9.083899
2012-09-07,10.15411
2012-09-08,14.460811
2012-09-09,13.854509
2012-09-10,13.433015
2012-09-11,11.009758
2012-09-12,9.503355
2012-09-13,9.851899
2012-09-14,9.300245
2012-09-15,7.6614532
2012-09-16,7.861062
2012-09-17,9.1764145
2012-09-18,9.09839
2012-09-19,8.252387
2012-09-20,9.882355
2012-09-21,11.4391365
2012-09-22,11.772817
2012-09-23,7.4841466
2012-09-24,9.059147
2012-09-25,10.250518
2012-09-26,8.610003
2012-09-27,5.399982
2012-09-28,8.552031
2012-09-29,6.39225
2012-09-30,2.5398664
2012-10-01,4.2473354
2012-10-02,5.795581
2012-10-03,8.547414
2012-10-04,6.458302
2012-10-05,6.1717997
2012-10-06,1.9463966
2012-10-07,2.1887662
2012-10-08,5.0694475
2012-10-09,7.6324263
2012-10-10,1.3797839
2012-10-11,-2.36904
2012-10-12,1.2894025
2012-10-13,2.056051
2012-10-14,1.5024824
2012-10-15,0.2814057
2012-10-16,0.9320608
2012-10-17,-1.3301202
2012-10-18,-1.4240571
2012-10-19,-3.1217217
2012-10-20,-2.7623942
2012-10-21,-6.491612
2012-10-22,-5.25851
2012-10-23,-2.3909736
2012-10-24,-0.41884956
2012-10-25,-2.321715
2012-10-26,1.3383987
2012-10-27,5.3672915
2012-10-28,-3.8150058
2012-10-29,-6.862811
2012-10-30,-10.971901
2012-10-31,-10.314443
2012-11-01,-10.220787
2012-11-02,-5.7882013
2012-11-03,-2.314307
2012-11-04,-2.1843336
2012-11-05,-3.777938
2012-11-06,-7.9673095
2012-11-07,-9.370905
2012-11-08,-4.6174994
2012-11-09,-8.493723
2012-11-10,-7.6132193
2012-11-11,-2.2012882
2012-11-12,-2.1052341
2012-11-13,-3.5399604
2012-11-14,-5.638391
2012-11-15,-9.206135
2012-11-16,-8.248194
2012-11-17,-10.270091
2012-11-18,-13.387343
2012-11-19,-14.214508
2012-11-20,-13.618784
2012-11-21,-9.889196
2012-11-22,-11.258836
2012-11-23,-15.161129
2012-11-24,-17.860819
2012-11-25,-16.383059
2012-11-26,-13.907854
2012-11-27,-16.999271
2012-11-28,-14.945451
2012-11-29,-15.275831
2012-11-30,-19.649448
2012-12-01,-19.199623
2012-12-02,-17.568823
2012-12-03,-20.276451
2012-12-04,-21.635223
2012-12-05,-20.927988
2012-12-06,-22.36047
2012-12-07,-25.0538
2012-12-08,-24.921558
2012-12-09,-13.301713
2012-12-10,-15.91317
2012-12-11,-19.52891
2012-12-12,-23.100306
2012-12-13,-17.214008
2012-12-14,-19.326569
2012-12-15,-20.139893
2012-12-16,-24.51032
2012-12-17,-20.248281
2012-12-18,-21.760717
2012-12-19,-23.44919
2012-12-20,-20.333763
2012-12-21,-17.28086
2012-12-22,-22.828133
2012-12-23,-26.331562
2012-12-24,-25.9317
2012-12-25,-24.445156
2012-12-26,-28.90156
2012-12-27,-27.389917
2012-12-28,-24.315708
2012-12-29,-22.759695
2012-12-30,-24.469042
2012-12-31,-30.235846
2013-01-01,-29.39655
2013-01-02,-27.526886
2013-01-03,-21.427145
2013-01-04,-20.02187
2013-01-05,-17.646029
2013-01-06,-26.344221
2013-01-07,-25.653551
2013-01-08,-29.164984
2013-01-09,-27.9364
2013-01-10,-30.571074
2013-01-11,-30.576056
2013-01-12,-29.18953
2013-01-13,-29.29488
2013-01-14,-27.007942
2013-01-15,-25.14569
2013-01-16,-25.830221
2013-01-17,-24.395197
2013-01-18,-23.645315
2013-01-19,-25.985994
2013-01-20,-25.67127
2013-01-21,-23.5596
2013-01-22,-24.997402
2013-01-23,-21.31996
2013-01-24,-20.962002
2013-01-25,-24.112066
2013-01-26,-27.56202
2013-01-27,-28.170391
2013-01-28,-18.837473
2013-01-29,-20.302582
2013-01-30,-18.675505
2013-01-31,-19.436304
2013-02-01,-17.906265
2013-02-02,-21.075525
2013-02-03,-23.74115
2013-02-04,-23.026312
2013-02-05,-21.736485
2013-02-06,-24.183607
2013-02-07,-24.263292
2013-02-08,-25.538734
2013-02-09,-22.90793
2013-02-10,-24.932903
2013-02-11,-23.04778
2013-02-12,-22.185217
2013-02-13,-16.607983
2013-02-14,-18.769115
2013-02-15,-21.450844
2013-02-16,-25.816872
2013-02-17,-16.854744
2013-02-18,-17.79265
2013-02-19,-20.635635
2013-02-20,-22.518087
2013-02-21,-21.708328
2013-02-22,-16.690865
2013-02-23,-17.55624
2013-02-24,-21.787605
2013-02-25,-19.882526
2013-02-26,-13.105764
2013-02-27,-17.754272
2013-02-28,-15.59651
2013-03-01,-11.474619
2013-03-02,-20.535069
2013-03-03,-16.773159
2013-03-04,-17.677986
2013-03-05,-4.3413134
2013-03-06,-9.570852
2013-03-07,-6.309584
2013-03-08,-13.804037
2013-03-09,-14.863787
2013-03-10,-20.135305
2013-03-11,-15.916978
2013-03-12,-9.187653
2013-03-13,-14.244829
2013-03-14,-15.641278
2013-03-15,-10.9465065
2013-03-16,-12.227915
2013-03-17,-4.4863305
2013-03-18,-11.227948
2013-03-19,-16.061392
2013-03-20,-17.816544
2013-03-21,-10.780265
2013-03-22,-11.611016
2013-03-23,-12.684949
2013-03-24,-10.847989
2013-03-25,-9.912954
2013-03-26,-7.03234
2013-03-27,-4.914907
2013-03-28,-6.7373915
2013-03-29,-7.58478
2013-03-30,-7.3724575
2013-03-31,-6.3994455
2013-04-01,-6.09587
2013-04-02,-2.930973
2013-04-03,-1.2335895
2013-04-04,-2.9701016
2013-04-05,-3.9575295
2013-04-06,-5.315484
2013-04-07,-6.7661953
2013-04-08,-1.6802694
2013-04-09,-2.3511815
2013-04-10,-2.9456217
2013-04-11,-3.2136853
2013-04-12,-2.9546983
2013-04-13,-1.9882858
2013-04-14,-3.5913348
2013-04-15,-4.6789017
2013-04-16,-2.2373576
2013-04-17,-6.030574
2013-04-18,-3.2785697
2013-04-19,-2.8675523
2013-04-20,-3.1242354
2013-04-21,-2.8892252
2013-04-22,-0.08902788
2013-04-23,3.750682
2013-04-24,4.3261414
2013-04-25,3.2526095
2013-04-26,-1.1216115
2013-04-27,4.259986
2013-04-28,8.726133
2013-04-29,6.48798
2013-04-30,6.823198
2013-05-01,5.2859106
2013-05-02,6.159042
2013-05-03,6.164338
2013-05-04,7.2493167
2013-05-05,8.518146
2013-05-06,9.054353
2013-05-07,11.4323015
2013-05-08,15.193909
2013-05-09,14.481495
2013-05-10,11.00539
2013-05-11,4.3103743
2013-05-12,5.4902363
2013-05-13,6.4887266
2013-05-14,8.951456
2013-05-15,8.7849
2013-05-16,10.0445175
2013-05-17,15.941801
2013-05-18,11.032759
2013-05-19,12.778849
2013-05-20,10.123287
2013-05-21,8.6380625
2013-05-22,9.246571
2013-05-23,13.383591
2013-05-24,14.227126
2013-05-25,12.411591
2013-05-26,18.099834
2013-05-27,16.300608
2013-05-28,16.512539
2013-05-29,12.411253
2013-05-30,11.372262
2013-05-31,13.095904
2013-06-01,10.11665
2013-06-02,6.3554664
2013-06-03,11.678311
2013-06-04,11.67787
2013-06-05,12.6208935
2013-06-06,16.558619
2013-06-07,17.585608
2013-06-08,15.494864
2013-06-09,12.475396
2013-06-10,11.325927
2013-06-11,12.503232
2013-06-12,13.433928
2013-06-13,12.481952
2013-06-14,18.017168
2013-06-15,17.050121
2013-06-16,17.321575
2013-06-17,16.559504
2013-06-18,17.218647
2013-06-19,17.017221
2013-06-20,15.351733
2013-06-21,13.5453
2013-06-22,14.689961
2013-06-23,15.602142
2013-06-24,17.809677
2013-06-25,18.57005
2013-06-26,18.70089
2013-06-27,18.535591
2013-06-28,17.320148
2013-06-29,16.567612
2013-06-30,16.459646
2013-07-01,17.422155
2013-07-02,18.143272
2013-07-03,17.499346
2013-07-04,19.343925
2013-07-05,18.81381
2013-07-06,16.17475
2013-07-07,20.643175
2013-07-08,18.866987
2013-07-09,16.661983
2013-07-10,16.04894
2013-07-11,17.162762
2013-07-12,17.180576
2013-07-13,15.977276
2013-07-14,17.312243
2013-07-15,20.964014
2013-07-16,20.461481
2013-07-17,16.607147
2013-07-18,20.64197
2013-07-19,19.624866
2013-07-20,17.507284
2013-07-21,17.53513
2013-07-22,20.23047
2013-07-23,19.541845
2013-07-24,17.577753
2013-07-25,19.254213
2013-07-26,19.418892
2013-07-27,21.30945
2013-07-28,19.1896
2013-07-29,18.023005
2013-07-30,18.906681
2013-07-31,19.452597
2013-08-01,21.258314
2013-08-02,19.642994
2013-08-03,19.329485
2013-08-04,19.35751
2013-08-05,17.486477
2013-08-06,18.091524
2013-08-07,22.678988
2013-08-08,19.557175
2013-08-09,18.358765
2013-08-10,21.05152
2013-08-11,18.58068
2013-08-12,24.114098
2013-08-13,19.23433
2013-08-14,19.632767
2013-08-15,18.491598
2013-08-16,19.492666
2013-08-17,16.912712
2013-08-18,17.662027
2013-08-19,14.3314085
2013-08-20,14.594318
2013-08-21,16.635473
2013-08-22,14.99584
2013-08-23,14.338805
2013-08-24,13.8114605
2013-08-25,11.600722
2013-08-26,11.490837
2013-08-27,14.309504
2013-08-28,13.6802635
2013-08-29,11.779747
2013-08-30,7.268423
2013-08-31,7.7002754
2013-09-01,11.157752
2013-09-02,9.249739
2013-09-03,8.575752
2013-09-04,10.762569
2013-09-05,9.787445
2013-09-06,14.430083
2013-09-07,10.948509
2013-09-08,11.445004
2013-09-09,13.6829605
2013-09-10,12.119947
2013-09-11,5.6157174
2013-09-12,8.857925
2013-09-13,16.260307
2013-09-14,10.690084
2013-09-15,5.8117104
2013-09-16,6.2341805
2013-09-17,4.155345
2013-09-18,4.918603
2013-09-19,11.999705
2013-09-20,10.094606
2013-09-21,5.4940863
2013-09-22,9.550013
2013-09-23,9.72062
2013-09-24,2.609275
2013-09-25,3.7348113
2013-09-26,2.943945
2013-09-27,8.197446
2013-09-28,7.3099737
2013-09-29,0.30764937
2013-09-30,0.95874596
2013-10-01,7.380008
2013-10-02,1.6756849
2013-10-03,-3.144434
2013-10-04,0.9261799
2013-10-05,4.140176
2013-10-06,3.9383292
2013-10-07,6.765689
2013-10-08,-0.4665656
2013-10-09,5.650014
2013-10-10,5.21208
2013-10-11,3.0275476
2013-10-12,1.4298233
2013-10-13,0.64423203
2013-10-14,-0.028729916
2013-10-15,-4.3946037
2013-10-16,-2.3730469
2013-10-17,-3.47444
2013-10-18,-0.9215892
2013-10-19,0.89822483
2013-10-20,1.4359896
2013-10-21,0.8021319
2013-10-22,4.4936814
2013-10-23,3.397398
2013-10-24,-0.14741826
2013-10-25,1.4936726
2013-10-26,-1.6441221
2013-10-27,-1.029268
2013-10-28,1.2345296
2013-10-29,-2.9162126
2013-10-30,-3.72297
2013-10-31,-1.1231544
2013-11-01,-3.3057644
2013-11-02,-1.2622614
2013-11-03,-0.07055414
2013-11-04,-1.0853657
2013-11-05,-0.5992384
2013-11-06,-2.1267881
2013-11-07,-5.296663
2013-11-08,-8.254997
2013-11-09,-8.541016
2013-11-10,-10.346302
2013-11-11,-13.349409
2013-11-12,-8.658315
2013-11-13,-6.1181207
2013-11-14,-1.5427179
2013-11-15,-5.6668386
2013-11-16,-4.816249
2013-11-17,-4.483584
2013-11-18,-6.094693
2013-11-19,-5.720002
2013-11-20,-5.8869147
2013-11-21,-8.894286
2013-11-22,-6.651545
2013-11-23,-6.081798
2013-11-24,-5.110387
2013-11-25,-8.684628
2013-11-26,-10.851814
2013-11-27,-12.354224
2013-11-28,-10.838533
2013-11-29,-11.2887745
2013-11-30,-9.150097
2013-12-01,-5.87153
2013-12-02,-7.534097
2013-12-03,-8.135536
2013-12-04,-4.5776105
2013-12-05,-10.225527
2013-12-06,-12.257149
2013-12-07,-12.441188
2013-12-08,-10.295112
2013-12-09,-15.517746
2013-12-10,-15.295528
2013-12-11,-18.232353
2013-12-12,-18.477533
2013-12-13,-20.660042
2013-12-14,-18.07242
2013-12-15,-13.139778
2013-12-16,-17.257244
2013-12-17,-19.982916
2013-12-18,-12.7397995
2013-12-19,-12.717936
2013-12-20,-15.398499
2013-12-21,-17.561657
2013-12-22,-17.023226
2013-12-23,-16.483349
2013-12-24,-17.248577
2013-12-25,-15.292381
2013-12-26,-14.845074
2013-12-27,-18.427294
2013-12-28,-18.32193
2013-12-29,-13.471053
2013-12-30,-12.443141
2013-12-31,-10.655931
2014-01-01,-16.909555
2014-01-02,-19.01456
2014-01-03,-21.365612
2014-01-04,-24.419752
2014-01-05,-21.793816
2014-01-06,-17.980175
2014-01-07,-17.104681
2014-01-08,-20.354671
2014-01-09,-23.846127
2014-01-10,-20.37864
2014-01-11,-22.330732
2014-01-12,-26.51195
2014-01-13,-25.87557
2014-01-14,-26.9092
2014-01-15,-15.97775
2014-01-16,-23.37036
2014-01-17,-20.86568
2014-01-18,-19.083948
2014-01-19,-17.901926
2014-01-20,-17.834791
2014-01-21,-19.175697
2014-01-22,-20.18169
2014-01-23,-14.899225
2014-01-24,-16.7915
2014-01-25,-14.65357
2014-01-26,-21.180864
2014-01-27,-13.64579
2014-01-28,-19.031006
2014-01-29,-15.73901
2014-01-30,-19.718899
2014-01-31,-22.271309
2014-02-01,-21.171227
2014-02-02,-17.327627
2014-02-03,-23.164448
2014-02-04,-25.631134
2014-02-05,-24.967022
2014-02-06,-21.074556
2014-02-07,-21.730824
2014-02-08,-18.43621
2014-02-09,-22.801447
2014-02-10,-22.339302
2014-02-11,-23.3811
2014-02-12,-22.747387
2014-02-13,-20.373114
2014-02-14,-16.964092
2014-02-15,-22.453571
2014-02-16,-22.685642
2014-02-17,-20.617407
2014-02-18,-21.73843
2014-02-19,-21.699148
2014-02-20,-20.356897
2014-02-21,-17.714693
2014-02-22,-17.679886
2014-02-23,-15.358498
2014-02-24,-10.737965
2014-02-25,-8.911114
2014-02-26,-5.6968765
2014-02-27,-9.281327
2014-02-28,-13.797509
2014-03-01,-16.33813
2014-03-02,-18.581089
2014-03-03,-17.312197
2014-03-04,-16.876198
2014-03-05,-16.590693
2014-03-06,-16.880526
2014-03-07,-16.27379
2014-03-08,-15.905636
2014-03-09,-13.079174
2014-03-10,-14.520845
2014-03-11,-4.6431227
2014-03-12,-8.96452
2014-03-13,-11.601098
2014-03-14,-10.635029
2014-03-15,-6.7262497
2014-03-16,-9.080652
2014-03-17,-2.656613
2014-03-18,-6.2784166
2014-03-19,-2.766955
2014-03-20,-5.1135383
2014-03-21,-6.0812407
2014-03-22,-5.253251
2014-03-23,-0.8089278
2014-03-24,2.209728
2014-03-25,-0.9765389
2014-03-26,-2.1863956
2014-03-27,-1.1115046
2014-03-28,4.7342176
2014-03-29,-2.99322
2014-03-30,0.67094254
2014-03-31,-2.071523
2014-04-01,1.221081
2014-04-02,-2.211483
2014-04-03,-4.1721907
2014-04-04,-2.8101268
2014-04-05,-4.080504
2014-04-06,-3.1750193
2014-04-07,0.68499374
2014-04-08,4.3688173
2014-04-09,5.2498126
2014-04-10,0.00606966
2014-04-11,1.3795471
2014-04-12,0.8046975
2014-04-13,2.733892
2014-04-14,10.311388
2014-04-15,-0.3231151
2014-04-16,3.7998598
2014-04-17,0.27588356
2014-04-18,1.2079306
2014-04-19,-1.1401577
2014-04-20,3.685536
2014-04-21,1.2977686
2014-04-22,2.3617728
2014-04-23,4.764846
2014-04-24,10.713399
2014-04-25,11.484862
2014-04-26,8.432295
2014-04-27,2.2399058
2014-04-28,5.5521693
2014-04-29,8.672825
2014-04-30,10.776241
2014-05-01,11.850894
2014-05-02,3.36622
2014-05-03,-0.54289246
2014-05-04,4.3418484
2014-05-05,0.9291923
2014-05-06,-1.0421178
2014-05-07,2.8079205
2014-05-08,6.4694004
2014-05-09,6.353766
2014-05-10,9.751678
2014-05-11,10.738005
2014-05-12,9.883112
2014-05-13,8.99585
2014-05-14,10.554748
2014-05-15,8.610659
2014-05-16,7.9032855
2014-05-17,7.4663653
2014-05-18,8.632607
2014-05-19,7.8263526
2014-05-20,10.467108
2014-05-21,9.097771
2014-05-22,10.111935
2014-05-23,16.402546
2014-05-24,13.847801
2014-05-25,13.036218
2014-05-26,10.66215
2014-05-27,8.965105
2014-05-28,10.614143
2014-05-29,9.281223
2014-05-30,11.768286
2014-05-31,19.452904
2014-06-01,20.245176
2014-06-02,20.694971
2014-06-03,18.184616
2014-06-04,13.656686
2014-06-05,17.151222
2014-06-06,14.5471115
2014-06-07,15.095057
2014-06-08,14.111631
2014-06-09,15.618434
2014-06-10,14.093127
2014-06-11,16.745361
2014-06-12,16.729536
2014-06-13,14.296874
2014-06-14,18.65303
2014-06-15,17.56351
2014-06-16,16.150246
2014-06-17,16.669327
2014-06-18,13.250764
2014-06-19,14.2185955
2014-06-20,16.701992
2014-06-21,17.038301
2014-06-22,15.641214
2014-06-23,17.366945
2014-06-24,18.126228
2014-06-25,20.892548
2014-06-26,18.177185
2014-06-27,17.754423
2014-06-28,16.919025
2014-06-29,18.61441
2014-06-30,19.995045
2014-07-01,21.65342
2014-07-02,20.7767
2014-07-03,20.144783
2014-07-04,17.868563
2014-07-05,16.422028
2014-07-06,18.268402
2014-07-07,18.272537
2014-07-08,19.812965
2014-07-09,17.880487
2014-07-10,17.35724
2014-07-11,15.854685
2014-07-12,16.591637
2014-07-13,15.926554
2014-07-14,15.605621
2014-07-15,17.013676
2014-07-16,17.03362
2014-07-17,17.798044
2014-07-18,17.912674
2014-07-19,20.836243
2014-07-20,21.751554
2014-07-21,20.187222
2014-07-22,17.260233
2014-07-23,18.35048
2014-07-24,14.863837
2014-07-25,11.813509
2014-07-26,15.321141
2014-07-27,15.671169
2014-07-28,20.94164
2014-07-29,19.15719
2014-07-30,19.247747
2014-07-31,19.540836
2014-08-01,21.374466
2014-08-02,17.818823
2014-08-03,15.68452
2014-08-04,16.955061
2014-08-05,15.051
2014-08-06,14.3564205
2014-08-07,13.121394
2014-08-08,14.861399
2014-08-09,15.969537
2014-08-10,18.345234
2014-08-11,15.855598
2014-08-12,13.835535
2014-08-13,11.18395
2014-08-14,14.446245
2014-08-15,15.230555
2014-08-16,12.781902
2014-08-17,12.357399
2014-08-18,14.305136
2014-08-19,15.795877
2014-08-20,17.308294
2014-08-21,15.077021
2014-08-22,14.136032
2014-08-23,13.696321
2014-08-24,17.768213
2014-08-25,16.188541
2014-08-26,14.187594
2014-08-27,13.965019
2014-08-28,15.108584
2014-08-29,15.239283
2014-08-30,14.66932
2014-08-31,15.275155
2014-09-01,13.810336
2014-09-02,11.843344
2014-09-03,8.437997
2014-09-04,12.343693
2014-09-05,13.763192
2014-09-06,12.562933
2014-09-07,14.277451
2014-09-08,11.988559
2014-09-09,5.556719
2014-09-10,6.0371037
2014-09-11,4.852003
2014-09-12,6.9747515
2014-09-13,9.597016
2014-09-14,10.484692
2014-09-15,7.567665
2014-09-16,4.8871183
2014-09-17,5.6232147
2014-09-18,5.817174
2014-09-19,9.165103
2014-09-20,11.120025
2014-09-21,7.0226593
2014-09-22,7.868367
2014-09-23,6.7172623
2014-09-24,2.669361
2014-09-25,4.343244
2014-09-26,6.6788125
2014-09-27,7.9282255
2014-09-28,7.0306587
2014-09-29,1.5970768
2014-09-30,-2.3738828
2014-10-01,1.17859
2014-10-02,-1.8652577
2014-10-03,-1.5215499
2014-10-04,0.46351555
2014-10-05,-0.14898348
2014-10-06,-2.0320635
2014-10-07,6.0106254
2014-10-08,5.033512
2014-10-09,5.464888
2014-10-10,4.3782873
2014-10-11,5.858041
2014-10-12,2.3147533
2014-10-13,-3.4900088
2014-10-14,-1.1989237
2014-10-15,-0.14048433
2014-10-16,-0.4193271
2014-10-17,-0.779053
2014-10-18,3.1702228
2014-10-19,6.830905
2014-10-20,-3.2577472
2014-10-21,-8.993425
2014-10-22,-5.8136168
2014-10-23,0.72017956
2014-10-24,3.2140708
2014-10-25,0.29203534
2014-10-26,-2.2816186
2014-10-27,-6.2737417
2014-10-28,-5.5509763
2014-10-29,-2.8884645
2014-10-30,0.3479399
2014-10-31,-1.5506681
2014-11-01,-1.3713614
2014-11-02,-3.7510896
2014-11-03,-4.35366
2014-11-04,-4.9363413
2014-11-05,-1.4654818
2014-11-06,-6.5158787
2014-11-07,-8.040831
2014-11-08,-6.264781
2014-11-09,-4.969327
2014-11-10,-3.5244262
2014-11-11,-3.1224384
2014-11-12,-9.662945
2014-11-13,-12.577979
2014-11-14,-11.097103
2014-11-15,-11.605434
2014-11-16,-12.451644
2014-11-17,-11.522173
2014-11-18,-9.354002
2014-11-19,-8.099931
2014-11-20,-7.6174827
2014-11-21,-7.2939625
2014-11-22,-10.287262
2014-11-23,-10.188677
2014-11-24,-11.415608
2014-11-25,-11.576694
2014-11-26,-5.7419524
2014-11-27,-12.944831
2014-11-28,-13.657818
2014-11-29,-14.4902315
2014-11-30,-11.154016
2014-12-01,-15.248322
2014-12-02,-16.709797
2014-12-03,-17.444847
2014-12-04,-19.188314
2014-12-05,-17.45742
2014-12-06,-17.751568
2014-12-07,-21.012579
2014-12-08,-21.64248
2014-12-09,-20.399635
2014-12-10,-15.293931
2014-12-11,-22.405407
2014-12-12,-20.556318
2014-12-13,-23.606598
2014-12-14,-25.55242
2014-12-15,-21.297976
2014-12-16,-23.608078
2014-12-17,-24.961895
2014-12-18,-24.778828
2014-12-19,-25.337086
2014-12-20,-26.581816
2014-12-21,-25.075018
2014-12-22,-23.549911
2014-12-23,-16.333773
2014-12-24,-18.167107
2014-12-25,-14.147744
2014-12-26,-15.217384
2014-12-27,-17.23207
2014-12-28,-18.866734
2014-12-29,-21.1502
2014-12-30,-19.174393
2014-12-31,-17.139818
2015-01-01,-18.553764
2015-01-02,-18.62898
2015-01-03,-16.369957
2015-01-04,-20.904444
