time,tmin
2012-05-13,1.5503601
2012-05-14,-1.374242
2012-05-15,-1.2721817
2012-05-16,2.7758179
2012-05-17,-0.44719934
2012-05-18,9.527738
2012-05-19,4.501627
2012-05-20,-0.14621353
2012-05-21,9.773888
2012-05-22,10.212639
2012-05-23,2.2467518
2012-05-24,1.0160033
2012-05-25,2.8117442
2012-05-26,3.346143
2012-05-27,1.7824001
2012-05-28,7.871976
2012-05-29,7.471119
2012-05-30,3.0149734
2012-05-31,1.3535771
2012-06-01,4.464136
2012-06-02,7.426937
2012-06-03,6.0791903
2012-06-04,7.395687
2012-06-05,8.117421
2012-06-06,9.054916
2012-06-07,8.452691
2012-06-08,7.4708557
2012-06-09,5.1761794
2012-06-10,5.119603
2012-06-11,4.7076674
2012-06-12,6.76384
2012-06-13,7.445287
2012-06-14,7.6310463
2012-06-15,8.350362
2012-06-16,8.467628
2012-06-17,9.561602
2012-06-18,7.628516
2012-06-19,9.6549225
2012-06-20,12.058949
2012-06-21,12.38639
2012-06-22,14.34534
2012-06-23,13.782259
2012-06-24,17.949589
2012-06-25,15.216204
2012-06-26,13.546739
2012-06-27,13.571247
2012-06-28,16.96359
2012-06-29,14.467718
2012-06-30,10.932679
2012-07-01,11.963827
2012-07-02,11.388098
2012-07-03,11.358617
2012-07-04,12.386567
2012-07-05,12.776321
2012-07-06,13.514016
2012-07-07,14.765989
2012-07-08,16.542995
2012-07-09,15.928157
2012-07-10,15.202849
2012-07-11,14.627743
2012-07-12,13.771565
2012-07-13,11.274139
2012-07-14,11.254345
2012-07-15,15.158897
2012-07-16,12.623245
2012-07-17,17.791845
2012-07-18,14.913798
2012-07-19,15.345279
2012-07-20,17.836273
2012-07-21,15.613698
2012-07-22,13.401894
2012-07-23,9.90717
2012-07-24,12.899907
2012-07-25,13.280352
2012-07-26,15.856749
2012-07-27,13.72274
2012-07-28,14.037252
2012-07-29,13.012663
2012-07-30,11.801012
2012-07-31,9.789355
2012-08-01,8.940318
2012-08-02,14.986734
2012-08-03,12.5957
2012-08-04,12.9991045
2012-08-05,13.062043
2012-08-06,14.766906
2012-08-07,15.760193
2012-08-08,17.675053
2012-08-09,10.559478
2012-08-10,7.9881277
2012-08-11,8.535355
2012-08-12,8.592347
2012-08-13,7.9150267
2012-08-14,10.848095
2012-08-15,8.449846
2012-08-16,8.619703
2012-08-17,12.737015
2012-08-18,11.61839
2012-08-19,6.4669333
2012-08-20,9.469824
2012-08-21,1.7336278
2012-08-22,2.21448
2012-08-23,10.72547
2012-08-24,7.7188606
2012-08-25,9.560774
2012-08-26,9.535524
2012-08-27,13.574011
2012-08-28,12.002929
2012-08-29,9.080038
2012-08-30,6.5315194
2012-08-31,11.6096115
2012-09-01,10.004493
2012-09-02,8.299369
2012-09-03,7.3344955
2012-09-04,7.4103045
2012-09-05,7.58461
2012-09-06,3.0745213
2012-09-07,3.0151443
2012-09-08,9.591429
2012-09-09,7.1208305
2012-09-10,7.6438956
2012-09-11,6.624705
2012-09-12,5.137273
2012-09-13,5.3585286
2012-09-14,2.7252424
2012-09-15,2.709705
2012-09-16,2.6809423
2012-09-17,2.8769014
2012-09-18,3.227309
2012-09-19,4.074706
2012-09-20,3.8763402
2012-09-21,4.5892334
2012-09-22,5.4214725
2012-09-23,4.5246468
2012-09-24,4.433141
2012-09-25,6.343497
2012-09-26,0.72303903
2012-09-27,-0.6517818
2012-09-28,-2.2466898
2012-09-29,0.20323431
2012-09-30,-4.0590353
2012-10-01,-2.1482048
2012-10-02,-0.96831083
2012-10-03,5.279377
2012-10-04,2.9726539
2012-10-05,-1.3550613
2012-10-06,-4.051418
2012-10-07,-1.6543655
2012-10-08,1.9704342
2012-10-09,1.4119544
2012-10-10,-4.118052
2012-10-11,-7.2841997
2012-10-12,-1.2461731
2012-10-13,-2.458661
2012-10-14,-2.150704
2012-10-15,-2.90023
2012-10-16,-3.6453087
2012-10-17,-5.537349
2012-10-18,-5.8810472
2012-10-19,-11.298794
2012-10-20,-10.041637
2012-10-21,-11.854018
2012-10-22,-11.139183
2012-10-23,-7.6411953
2012-10-24,-2.190134
2012-10-25,-7.1233783
2012-10-26,-3.7662928
2012-10-27,-2.9120626
2012-10-28,-9.584368
2012-10-29,-12.960753
2012-10-30,-15.372659
2012-10-31,-15.3994875
2012-11-01,-15.409472
2012-11-02,-9.767217
2012-11-03,-9.37483
2012-11-04,-5.950332
2012-11-05,-10.415112
2012-11-06,-13.008612
2012-11-07,-9.601435
2012-11-08,-10.954224
2012-11-09,-14.319904
2012-11-10,-7.813943
2012-11-11,-6.3495927
2012-11-12,-9.53073
2012-11-13,-10.2554865
2012-11-14,-13.229181
2012-11-15,-15.73864
2012-11-16,-16.251854
2012-11-17,-16.686962
2012-11-18,-18.50266
2012-11-19,-19.214533
2012-11-20,-20.89346
2012-11-21,-14.370397
2012-11-22,-17.54068
2012-11-23,-20.594297
2012-11-24,-24.960087
2012-11-25,-19.811684
2012-11-26,-21.72782
2012-11-27,-22.22274
2012-11-28,-21.244442
2012-11-29,-21.708942
2012-11-30,-28.13967
2012-12-01,-29.1104
2012-12-02,-23.758844
2012-12-03,-27.644415
2012-12-04,-27.960585
2012-12-05,-25.72675
2012-12-06,-29.280313
2012-12-07,-32.661224
2012-12-08,-31.707222
2012-12-09,-25.803333
2012-12-10,-25.634062
2012-12-11,-25.743036
2012-12-12,-27.224794
2012-12-13,-23.832577
2012-12-14,-26.589706
2012-12-15,-25.473942
2012-12-16,-27.678442
2012-12-17,-28.645853
2012-12-18,-29.725304
2012-12-19,-31.117012
2012-12-20,-26.566334
2012-12-21,-24.678492
2012-12-22,-31.02846
2012-12-23,-33.632877
2012-12-24,-32.875317
2012-12-25,-31.184238
2012-12-26,-32.59706
2012-12-27,-28.052057
2012-12-28,-22.462025
2012-12-29,-26.165863
2012-12-30,-30.278963
2012-12-31,-34.876587
2013-01-01,-36.06794
2013-01-02,-34.258095
2013-01-03,-29.17086
2013-01-04,-26.402792
2013-01-05,-24.916544
2013-01-06,-28.338076
2013-01-07,-31.191494
2013-01-08,-32.855507
2013-01-09,-31.055855
2013-01-10,-33.118782
2013-01-11,-30.75978
2013-01-12,-32.14289
2013-01-13,-28.464916
2013-01-14,-30.737413
2013-01-15,-26.353916
2013-01-16,-27.710697
2013-01-17,-25.937109
2013-01-18,-24.518372
2013-01-19,-26.89367
2013-01-20,-26.430693
2013-01-21,-28.20698
2013-01-22,-28.686079
2013-01-23,-28.136356
2013-01-24,-28.270426
2013-01-25,-31.608437
2013-01-26,-30.915028
2013-01-27,-27.228907
2013-01-28,-18.415503
2013-01-29,-20.91761
2013-01-30,-18.787153
2013-01-31,-25.906773
2013-02-01,-26.035759
2013-02-02,-29.563951
2013-02-03,-28.923763
2013-02-04,-26.027391
2013-02-05,-26.870466
2013-02-06,-32.42726
2013-02-07,-32.85931
2013-02-08,-30.611671
2013-02-09,-29.254612
2013-02-10,-30.632317
2013-02-11,-27.141205
2013-02-12,-28.087502
2013-02-13,-22.674065
2013-02-14,-24.822601
2013-02-15,-30.020298
2013-02-16,-28.288786
2013-02-17,-24.524893
2013-02-18,-26.807306
2013-02-19,-28.760237
2013-02-20,-30.360806
2013-02-21,-26.38869
2013-02-22,-21.70208
2013-02-23,-24.843815
2013-02-24,-27.85352
2013-02-25,-23.752176
2013-02-26,-15.839388
2013-02-27,-21.264585
2013-02-28,-21.028381
2013-03-01,-19.90419
2013-03-02,-24.46727
2013-03-03,-20.207855
2013-03-04,-19.544147
2013-03-05,-11.422659
2013-03-06,-15.249399
2013-03-07,-15.355915
2013-03-08,-19.979095
2013-03-09,-18.139858
2013-03-10,-29.90604
2013-03-11,-22.258297
2013-03-12,-17.193178
2013-03-13,-24.993599
2013-03-14,-24.171669
2013-03-15,-14.094479
2013-03-16,-18.01681
2013-03-17,-11.931616
2013-03-18,-21.252195
2013-03-19,-24.450974
2013-03-20,-25.675453
2013-03-21,-19.415487
2013-03-22,-21.06844
2013-03-23,-23.854752
2013-03-24,-19.00605
2013-03-25,-19.335508
2013-03-26,-16.501123
2013-03-27,-12.7386
2013-03-28,-14.470684
2013-03-29,-16.90182
2013-03-30,-21.476358
2013-03-31,-18.46999
2013-04-01,-14.168762
2013-04-02,-11.53006
2013-04-03,-8.996906
2013-04-04,-12.409708
2013-04-05,-8.2479515
2013-04-06,-22.300756
2013-04-07,-11.19001
2013-04-08,-7.2712
2013-04-09,-12.419861
2013-04-10,-9.731771
2013-04-11,-7.1744356
2013-04-12,-9.534723
2013-04-13,-8.82894
2013-04-14,-10.241066
2013-04-15,-11.645447
2013-04-16,-9.751178
2013-04-17,-10.946253
2013-04-18,-5.974198
2013-04-19,-7.0689626
2013-04-20,-7.1046267
2013-04-21,-7.258151
2013-04-22,-5.4754
2013-04-23,-1.2666948
2013-04-24,-0.38307345
2013-04-25,-0.18447804
2013-04-26,-5.082744
2013-04-27,-0.99360704
2013-04-28,0.27384484
2013-04-29,0.50702864
2013-04-30,1.2117616
2013-05-01,0.6310936
2013-05-02,1.5832967
2013-05-03,-0.18188083
2013-05-04,1.7175827
2013-05-05,5.099758
2013-05-06,5.7847733
2013-05-07,5.2292953
2013-05-08,9.107822
2013-05-09,7.1132975
2013-05-10,3.934795
2013-05-11,0.9209384
2013-05-12,1.080893
2013-05-13,0.3394146
2013-05-14,5.7412477
2013-05-15,1.3246999
2013-05-16,6.590039
2013-05-17,10.962958
2013-05-18,7.24806
2013-05-19,8.925163
2013-05-20,3.683565
2013-05-21,2.8216143
2013-05-22,2.3712454
2013-05-23,6.319544
2013-05-24,6.373961
2013-05-25,9.051361
2013-05-26,9.0912075
2013-05-27,13.991275
2013-05-28,9.7437315
2013-05-29,6.5093145
2013-05-30,3.7853124
2013-05-31,6.574749
2013-06-01,7.381501
2013-06-02,-0.61985207
2013-06-03,7.2428675
2013-06-04,3.1204746
2013-06-05,7.3346233
2013-06-06,11.454214
2013-06-07,13.6028185
2013-06-08,10.935687
2013-06-09,7.879055
2013-06-10,5.245624
2013-06-11,5.182047
2013-06-12,7.413313
2013-06-13,6.2681174
2013-06-14,13.512133
2013-06-15,12.354227
2013-06-16,10.078754
2013-06-17,8.007721
2013-06-18,8.864019
2013-06-19,9.264235
2013-06-20,8.014067
2013-06-21,9.08864
2013-06-22,8.232387
2013-06-23,8.88047
2013-06-24,9.762489
2013-06-25,13.4315405
2013-06-26,14.805885
2013-06-27,14.455666
2013-06-28,12.074896
2013-06-29,12.153912
2013-06-30,12.330314
2013-07-01,13.3375845
2013-07-02,11.244713
2013-07-03,13.050575
2013-07-04,15.353625
2013-07-05,11.513586
2013-07-06,9.477165
2013-07-07,15.402255
2013-07-08,12.719845
2013-07-09,9.636243
2013-07-10,6.7402153
2013-07-11,11.761042
2013-07-12,11.884923
2013-07-13,11.177883
2013-07-14,11.27593
2013-07-15,15.910789
2013-07-16,15.284756
2013-07-17,9.001221
2013-07-18,13.345211
2013-07-19,12.705975
2013-07-20,10.663471
2013-07-21,10.946799
2013-07-22,14.50206
2013-07-23,14.996144
2013-07-24,13.99566
2013-07-25,14.5337
2013-07-26,14.666007
2013-07-27,16.679129
2013-07-28,13.482402
2013-07-29,12.833214
2013-07-30,11.389182
2013-07-31,16.294794
2013-08-01,15.283081
2013-08-02,13.43162
2013-08-03,12.935305
2013-08-04,13.947098
2013-08-05,12.773367
2013-08-06,12.1538315
2013-08-07,16.05337
2013-08-08,14.747236
2013-08-09,15.756724
2013-08-10,15.388308
2013-08-11,12.848967
2013-08-12,17.747618
2013-08-13,13.3190365
2013-08-14,13.165081
2013-08-15,13.206887
2013-08-16,14.884238
2013-08-17,14.222587
2013-08-18,12.803433
2013-08-19,10.314871
2013-08-20,8.477706
2013-08-21,12.814915
2013-08-22,10.381302
2013-08-23,8.1683655
2013-08-24,7.9138565
2013-08-25,5.5743284
2013-08-26,5.009657
2013-08-27,9.065772
2013-08-28,9.517226
2013-08-29,6.658368
2013-08-30,4.9164066
2013-08-31,3.3177414
2013-09-01,4.458297
2013-09-02,5.705009
2013-09-03,3.859272
2013-09-04,7.404259
2013-09-05,8.178699
2013-09-06,7.135334
2013-09-07,6.50429
2013-09-08,6.435526
2013-09-09,9.056777
2013-09-10,5.4409213
2013-09-11,0.69709444
2013-09-12,2.5379314
2013-09-13,8.59506
2013-09-14,3.9249072
2013-09-15,1.899354
2013-09-16,-0.36506093
2013-09-17,-0.3739187
2013-09-18,-1.2792754
2013-09-19,7.504252
2013-09-20,3.903543
2013-09-21,-0.18681097
2013-09-22,5.6737595
2013-09-23,3.5385509
2013-09-24,-2.4242747
2013-09-25,-1.0063372
2013-09-26,-0.8719301
2013-09-27,1.6353289
2013-09-28,-0.8609743
2013-09-29,-3.3900838
2013-09-30,0.3031404
2013-10-01,0.95457244
2013-10-02,-3.1737041
2013-10-03,-6.9640074
2013-10-04,-5.326029
2013-10-05,-3.2648094
2013-10-06,3.7332907
2013-10-07,0.6685051
2013-10-08,-5.1075315
2013-10-09,-0.009557247
2013-10-10,2.7621799
2013-10-11,-0.95937085
2013-10-12,-2.4247155
2013-10-13,-5.8738503
2013-10-14,-5.7370467
2013-10-15,-10.400126
2013-10-16,-7.0500584
2013-10-17,-8.389731
2013-10-18,-4.766502
2013-10-19,-2.9453235
2013-10-20,-3.6259422
2013-10-21,-3.73042
2013-10-22,2.0155704
2013-10-23,-2.1949506
2013-10-24,-2.8625453
2013-10-25,-5.1863775
2013-10-26,-9.188871
2013-10-27,-5.4180408
2013-10-28,-9.704317
2013-10-29,-12.107551
2013-10-30,-9.025208
2013-10-31,-6.152338
2013-11-01,-8.478417
2013-11-02,-6.0976524
2013-11-03,-4.623255
2013-11-04,-6.51777
2013-11-05,-5.6046047
2013-11-06,-5.63883
2013-11-07,-10.129261
2013-11-08,-9.429257
2013-11-09,-13.311464
2013-11-10,-15.674866
2013-11-11,-18.168379
2013-11-12,-14.803404
2013-11-13,-12.325933
2013-11-14,-10.264242
2013-11-15,-11.9277725
2013-11-16,-10.891131
2013-11-17,-10.223791
2013-11-18,-16.54524
2013-11-19,-17.411657
2013-11-20,-14.479763
2013-11-21,-12.95526
2013-11-22,-12.381632
2013-11-23,-12.236776
2013-11-24,-11.067659
2013-11-25,-17.26876
2013-11-26,-19.507284
2013-11-27,-19.947783
2013-11-28,-20.150915
2013-11-29,-18.569965
2013-11-30,-16.96629
2013-12-01,-12.572483
2013-12-02,-12.55608
2013-12-03,-11.815417
2013-12-04,-12.007232
2013-12-05,-16.242136
2013-12-06,-19.322624
2013-12-07,-17.028337
2013-12-08,-16.629683
2013-12-09,-18.00219
2013-12-10,-20.160858
2013-12-11,-25.121561
2013-12-12,-27.1534
2013-12-13,-28.489285
2013-12-14,-26.143757
2013-12-15,-18.14338
2013-12-16,-19.246588
2013-12-17,-23.531132
2013-12-18,-18.997774
2013-12-19,-21.35612
2013-12-20,-23.541553
2013-12-21,-22.26304
2013-12-22,-22.351866
2013-12-23,-22.74118
2013-12-24,-21.914003
2013-12-25,-21.216715
2013-12-26,-23.344059
2013-12-27,-24.867043
2013-12-28,-23.808601
2013-12-29,-19.418892
2013-12-30,-16.853863
2013-12-31,-14.321394
2014-01-01,-22.637396
2014-01-02,-23.469124
2014-01-03,-22.247917
2014-01-04,-24.014917
2014-01-05,-25.6136
2014-01-06,-21.18809
2014-01-07,-24.893063
2014-01-08,-26.849392
2014-01-09,-29.685143
2014-01-10,-24.467236
2014-01-11,-31.171263
2014-01-12,-29.318295
2014-01-13,-27.632387
2014-01-14,-27.21828
2014-01-15,-23.745491
2014-01-16,-28.601591
2014-01-17,-26.011398
2014-01-18,-25.35571
2014-01-19,-23.563053
2014-01-20,-23.357449
2014-01-21,-22.535269
2014-01-22,-23.223455
2014-01-23,-21.590464
2014-01-24,-20.309607
2014-01-25,-22.051586
2014-01-26,-27.070839
2014-01-27,-24.45634
2014-01-28,-25.91535
2014-01-29,-22.905357
2014-01-30,-23.102343
2014-01-31,-28.90202
2014-02-01,-24.262777
2014-02-02,-22.933918
2014-02-03,-28.168163
2014-02-04,-29.51951
2014-02-05,-29.041067
2014-02-06,-28.905754
2014-02-07,-26.636194
2014-02-08,-23.13677
2014-02-09,-27.853159
2014-02-10,-28.45826
2014-02-11,-29.257452
2014-02-12,-32.374947
2014-02-13,-27.178967
2014-02-14,-25.630287
2014-02-15,-30.165491
2014-02-16,-30.998327
2014-02-17,-27.10326
2014-02-18,-29.097794
2014-02-19,-29.510923
2014-02-20,-26.778543
2014-02-21,-23.076527
2014-02-22,-25.089214
2014-02-23,-21.061518
2014-02-24,-15.26294
2014-02-25,-10.974477
2014-02-26,-15.902394
2014-02-27,-17.955154
2014-02-28,-21.211908
2014-03-01,-22.51974
2014-03-02,-22.768547
2014-03-03,-20.648733
2014-03-04,-24.089367
2014-03-05,-24.371025
2014-03-06,-24.260857
2014-03-07,-23.384815
2014-03-08,-23.173178
2014-03-09,-22.233793
2014-03-10,-19.874323
2014-03-11,-11.938261
2014-03-12,-15.843445
2014-03-13,-18.803347
2014-03-14,-15.281273
2014-03-15,-15.302185
2014-03-16,-13.94689
2014-03-17,-7.954306
2014-03-18,-12.1921215
2014-03-19,-6.6774178
2014-03-20,-10.584358
2014-03-21,-10.4771185
2014-03-22,-8.2067585
2014-03-23,-4.9929466
2014-03-24,-4.649804
2014-03-25,-7.5077963
2014-03-26,-6.258499
2014-03-27,-8.058527
2014-03-28,-2.4973936
2014-03-29,-8.717906
2014-03-30,-3.5983171
2014-03-31,-8.351883
2014-04-01,-5.734007
2014-04-02,-5.66092
2014-04-03,-9.508209
2014-04-04,-7.9868636
2014-04-05,-9.495432
2014-04-06,-7.997034
2014-04-07,-3.9260592
2014-04-08,-0.5078125
2014-04-09,-0.2058456
2014-04-10,-5.6446652
2014-04-11,-4.358198
2014-04-12,-1.7474433
2014-04-13,-1.6709743
2014-04-14,2.1662054
2014-04-15,-5.424159
2014-04-16,1.0348226
2014-04-17,-3.1903412
2014-04-18,-2.5287688
2014-04-19,-8.633835
2014-04-20,-0.88528216
2014-04-21,-5.697481
2014-04-22,-4.1294436
2014-04-23,-0.73315287
2014-04-24,2.6992123
2014-04-25,3.940794
2014-04-26,1.6237819
2014-04-27,-1.5368626
2014-04-28,-0.9763248
2014-04-29,0.8793254
2014-04-30,2.727125
2014-05-01,5.4441876
2014-05-02,-1.0084901
2014-05-03,-5.889674
2014-05-04,0.21503472
2014-05-05,-3.8273478
2014-05-06,-5.773562
2014-05-07,-2.5681412
2014-05-08,2.0304112
2014-05-09,1.0178878
2014-05-10,5.35379
2014-05-11,4.876672
2014-05-12,4.981661
2014-05-13,5.4795656
2014-05-14,5.7667375
2014-05-15,3.475648
2014-05-16,3.369916
2014-05-17,2.7211199
2014-05-18,3.8464866
2014-05-19,0.9635867
2014-05-20,7.935467
2014-05-21,0.31875694
2014-05-22,3.8422275
2014-05-23,10.032095
2014-05-24,8.389398
2014-05-25,9.132772
2014-05-26,6.318919
2014-05-27,3.3659542
2014-05-28,3.468353
2014-05-29,2.2873902
2014-05-30,5.566425
2014-05-31,11.448899
2014-06-01,12.327653
2014-06-02,14.194802
2014-06-03,11.958341
2014-06-04,9.269245
2014-06-05,10.043625
2014-06-06,4.960243
2014-06-07,7.7222013
2014-06-08,9.973524
2014-06-09,10.892233
2014-06-10,7.646315
2014-06-11,9.746627
2014-06-12,11.110041
2014-06-13,9.0263
2014-06-14,9.847584
2014-06-15,11.737699
2014-06-16,11.936728
2014-06-17,12.453398
2014-06-18,6.1636143
2014-06-19,10.704788
2014-06-20,10.323343
2014-06-21,10.859268
2014-06-22,9.525447
2014-06-23,10.453032
2014-06-24,12.881254
2014-06-25,15.069973
2014-06-26,11.119728
2014-06-27,8.439898
2014-06-28,12.763809
2014-06-29,11.577246
2014-06-30,14.08012
2014-07-01,11.407278
2014-07-02,14.252834
2014-07-03,12.9019785
2014-07-04,10.316999
2014-07-05,10.661411
2014-07-06,13.616295
2014-07-07,10.038982
2014-07-08,13.465454
2014-07-09,13.580954
2014-07-10,12.587516
2014-07-11,12.290299
2014-07-12,14.221937
2014-07-13,13.378111
2014-07-14,10.516629
2014-07-15,12.198501
2014-07-16,13.207961
2014-07-17,15.306002
2014-07-18,13.413417
2014-07-19,16.466913
2014-07-20,17.535032
2014-07-21,14.653076
2014-07-22,12.485365
2014-07-23,12.715828
2014-07-24,9.961844
2014-07-25,9.897459
2014-07-26,11.429076
2014-07-27,12.1685705
2014-07-28,14.572235
2014-07-29,13.907753
2014-07-30,13.538245
2014-07-31,11.922412
2014-08-01,15.156936
2014-08-02,14.202088
2014-08-03,10.241295
2014-08-04,11.425458
2014-08-05,11.213703
2014-08-06,9.180912
2014-08-07,7.5090356
2014-08-08,10.27081
2014-08-09,13.118768
2014-08-10,14.115579
2014-08-11,9.748559
2014-08-12,7.279867
2014-08-13,8.616912
2014-08-14,7.6913786
2014-08-15,11.960886
2014-08-16,9.886438
2014-08-17,8.615653
2014-08-18,11.400579
2014-08-19,10.957428
2014-08-20,13.247572
2014-08-21,11.59132
2014-08-22,12.361151
2014-08-23,14.345081
2014-08-24,11.7414665
2014-08-25,10.288456
2014-08-26,10.160366
2014-08-27,8.32178
2014-08-28,9.589426
2014-08-29,11.655214
2014-08-30,11.042286
2014-08-31,9.771639
2014-09-01,9.076504
2014-09-02,7.5278544
2014-09-03,5.3062143
2014-09-04,5.7835436
2014-09-05,7.0145054
2014-09-06,8.768218
2014-09-07,7.393881
2014-09-08,6.7247705
2014-09-09,-0.45390072
2014-09-10,4.9575715
2014-09-11,6.251643
2014-09-12,4.534869
2014-09-13,3.5322793
2014-09-14,4.883668
2014-09-15,2.2099214
2014-09-16,-1.7470473
2014-09-17,1.8756089
2014-09-18,3.0369613
2014-09-19,3.0146804
2014-09-20,5.9253087
2014-09-21,3.6803198
2014-09-22,2.5066514
2014-09-23,1.5291954
2014-09-24,-1.2345113
2014-09-25,1.0572727
2014-09-26,2.2315528
2014-09-27,2.021624
2014-09-28,1.2274779
2014-09-29,-3.7032511
2014-09-30,-7.366107
2014-10-01,-2.927895
2014-10-02,-6.166628
2014-10-03,-6.7674417
2014-10-04,-5.719034
2014-10-05,-4.386175
2014-10-06,-6.9140577
2014-10-07,1.0015113
2014-10-08,0.15605867
2014-10-09,2.7497456
2014-10-10,0.13923573
2014-10-11,-0.91250587
2014-10-12,-2.4141574
2014-10-13,-9.220385
2014-10-14,-4.5120497
2014-10-15,-8.448518
2014-10-16,-4.201473
2014-10-17,-5.61936
2014-10-18,-2.6193824
2014-10-19,-3.728059
2014-10-20,-8.737659
2014-10-21,-15.66958
2014-10-22,-11.165478
2014-10-23,-4.285015
2014-10-24,-1.0226308
2014-10-25,-10.700025
2014-10-26,-8.177672
2014-10-27,-10.928922
2014-10-28,-9.832197
2014-10-29,-6.6314297
2014-10-30,-0.8199501
2014-10-31,-4.154413
2014-11-01,-7.174461
2014-11-02,-9.35721
2014-11-03,-9.92587
2014-11-04,-9.3657875
2014-11-05,-7.138583
2014-11-06,-13.588036
2014-11-07,-12.899911
2014-11-08,-10.54932
2014-11-09,-7.9991527
2014-11-10,-6.6522236
2014-11-11,-7.285057
2014-11-12,-15.483065
2014-11-13,-17.241215
2014-11-14,-17.258835
2014-11-15,-17.013868
2014-11-16,-18.148134
2014-11-17,-16.533424
2014-11-18,-15.461169
2014-11-19,-11.643011
2014-11-20,-11.492935
2014-11-21,-14.265966
2014-11-22,-16.219486
2014-11-23,-18.311512
2014-11-24,-17.84168
2014-11-25,-16.4428
2014-11-26,-14.43663
2014-11-27,-19.977839
2014-11-28,-19.664139
2014-11-29,-20.84413
2014-11-30,-20.1688
2014-12-01,-25.061954
2014-12-02,-24.613611
2014-12-03,-23.883059
2014-12-04,-25.576061
2014-12-05,-24.030317
2014-12-06,-22.820885
2014-12-07,-23.34857
2014-12-08,-26.198149
2014-12-09,-21.57802
2014-12-10,-18.548094
2014-12-11,-24.879635
2014-12-12,-27.771276
2014-12-13,-27.44186
2014-12-14,-26.5519
2014-12-15,-23.659952
2014-12-16,-30.12664
2014-12-17,-32.25588
2014-12-18,-27.373844
2014-12-19,-22.566345
2014-12-20,-26.836626
2014-12-21,-28.353477
2014-12-22,-24.157213
2014-12-23,-24.157194
2014-12-24,-22.546417
2014-12-25,-21.237692
2014-12-26,-21.064331
