time,tmin
2012-06-05,10.531404
2012-06-06,10.41081
2012-06-07,9.123211
2012-06-08,9.587754
2012-06-09,6.8103166
2012-06-10,4.1260896
2012-06-11,8.450274
2012-06-12,9.704895
2012-06-13,10.103975
2012-06-14,10.618251
2012-06-15,10.680329
2012-06-16,10.793999
2012-06-17,10.849043
2012-06-18,10.519806
2012-06-19,10.14036
2012-06-20,12.488431
2012-06-21,12.627442
2012-06-22,10.94103
2012-06-23,13.317818
2012-06-24,17.704111
2012-06-25,17.1676
2012-06-26,16.087048
2012-06-27,16.329926
2012-06-28,17.2476
2012-06-29,17.118074
2012-06-30,8.636977
2012-07-01,13.3382435
2012-07-02,13.426452
2012-07-03,14.337733
2012-07-04,11.680464
2012-07-05,12.837342
2012-07-06,14.89286
2012-07-07,13.765727
2012-07-08,15.991858
2012-07-09,16.013218
2012-07-10,16.126368
2012-07-11,16.679493
2012-07-12,16.405813
2012-07-13,12.192556
2012-07-14,12.213967
2012-07-15,15.1802635
2012-07-16,11.653739
2012-07-17,13.885724
2012-07-18,15.837075
2012-07-19,17.777267
2012-07-20,17.527792
2012-07-21,17.277319
2012-07-22,15.587664
2012-07-23,11.440047
2012-07-24,14.631621
2012-07-25,15.656533
2012-07-26,18.896538
2012-07-27,15.007173
2012-07-28,15.967288
2012-07-29,16.238127
2012-07-30,12.794282
2012-07-31,8.005812
2012-08-01,11.250916
2012-08-02,12.478353
2012-08-03,12.364159
2012-08-04,14.600634
2012-08-05,12.516237
2012-08-06,15.502062
2012-08-07,17.267305
2012-08-08,19.185818
2012-08-09,12.395224
2012-08-10,10.847281
2012-08-11,10.396518
2012-08-12,9.223624
2012-08-13,8.590971
2012-08-14,11.738473
2012-08-15,10.7475
2012-08-16,8.160919
2012-08-17,14.475605
2012-08-18,13.434912
2012-08-19,8.636671
2012-08-20,12.778145
2012-08-21,3.5661926
2012-08-22,4.9198427
2012-08-23,10.089571
2012-08-24,9.625739
2012-08-25,13.039974
2012-08-26,11.983892
2012-08-27,12.715085
2012-08-28,15.044778
2012-08-29,13.82408
2012-08-30,8.027077
2012-08-31,10.451235
2012-09-01,13.2843275
2012-09-02,9.162775
2012-09-03,5.7813034
2012-09-04,8.147997
2012-09-05,8.126119
2012-09-06,6.5546846
2012-09-07,4.8176336
2012-09-08,9.279914
2012-09-09,11.077003
2012-09-10,10.650131
2012-09-11,8.484936
2012-09-12,7.068633
2012-09-13,7.24154
2012-09-14,5.534833
2012-09-15,5.237679
2012-09-16,4.7455597
2012-09-17,5.2476673
2012-09-18,5.6086755
2012-09-19,4.6912766
2012-09-20,3.2942865
2012-09-21,5.773341
2012-09-22,5.277105
2012-09-23,7.486993
2012-09-24,5.0146737
2012-09-25,7.6437206
2012-09-26,2.759161
2012-09-27,2.1189365
2012-09-28,2.5199008
2012-09-29,1.325339
2012-09-30,-3.2981644
2012-10-01,0.27925563
2012-10-02,1.2848635
2012-10-03,6.6829023
2012-10-04,4.9459667
2012-10-05,2.294057
2012-10-06,-2.1154404
2012-10-07,0.18395102
2012-10-08,0.91543245
2012-10-09,3.929964
2012-10-10,-2.4079628
2012-10-11,-6.7823424
2012-10-12,-1.4720933
2012-10-13,-0.97950095
2012-10-14,-0.62171876
2012-10-15,-1.0563226
2012-10-16,-1.3135949
2012-10-17,-3.502202
2012-10-18,-3.9301398
2012-10-19,-6.41047
2012-10-20,-5.3432536
2012-10-21,-8.088101
2012-10-22,-8.788431
2012-10-23,-6.027129
2012-10-24,-2.759777
2012-10-25,-6.499721
2012-10-26,-2.9478755
2012-10-27,1.5804627
2012-10-28,-5.5047235
2012-10-29,-10.340302
2012-10-30,-12.316511
2012-10-31,-13.636363
2012-11-01,-13.177677
2012-11-02,-9.17519
2012-11-03,-6.4578495
2012-11-04,-4.555665
2012-11-05,-5.976082
2012-11-06,-10.521383
2012-11-07,-11.215126
2012-11-08,-7.963905
2012-11-09,-11.028962
2012-11-10,-9.076084
2012-11-11,-4.800669
2012-11-12,-5.2923045
2012-11-13,-6.509921
2012-11-14,-8.0588665
2012-11-15,-10.246866
2012-11-16,-10.971036
2012-11-17,-11.918015
2012-11-18,-16.500198
2012-11-19,-14.719416
2012-11-20,-15.005563
2012-11-21,-11.843613
2012-11-22,-16.434866
2012-11-23,-16.614847
2012-11-24,-19.010323
2012-11-25,-17.396984
2012-11-26,-15.028256
2012-11-27,-20.203678
2012-11-28,-15.9663
2012-11-29,-17.844551
2012-11-30,-21.2025
2012-12-01,-24.95813
2012-12-02,-20.161388
2012-12-03,-21.878265
2012-12-04,-22.637596
2012-12-05,-21.841677
2012-12-06,-24.132963
2012-12-07,-26.760014
2012-12-08,-25.329927
2012-12-09,-16.91796
2012-12-10,-16.302523
2012-12-11,-18.497536
2012-12-12,-24.223343
2012-12-13,-18.040361
2012-12-14,-20.76556
2012-12-15,-21.968239
2012-12-16,-23.888803
2012-12-17,-20.933779
2012-12-18,-21.494553
2012-12-19,-23.288918
2012-12-20,-21.201046
2012-12-21,-19.321194
2012-12-22,-23.269459
2012-12-23,-31.357841
2012-12-24,-30.702894
2012-12-25,-25.812632
2012-12-26,-26.84705
2012-12-27,-27.09795
2012-12-28,-22.657043
2012-12-29,-22.668055
2012-12-30,-24.19332
2012-12-31,-27.034302
2013-01-01,-31.732641
2013-01-02,-28.12773
2013-01-03,-22.788198
2013-01-04,-22.234999
2013-01-05,-20.09636
2013-01-06,-24.467285
2013-01-07,-27.913094
2013-01-08,-28.811924
2013-01-09,-27.010183
2013-01-10,-28.991611
2013-01-11,-28.140696
2013-01-12,-28.850233
2013-01-13,-27.994646
2013-01-14,-28.430195
2013-01-15,-24.137281
2013-01-16,-24.780111
2013-01-17,-23.740856
2013-01-18,-22.482319
2013-01-19,-29.23406
2013-01-20,-29.291077
2013-01-21,-27.701096
2013-01-22,-27.992735
2013-01-23,-23.541525
2013-01-24,-24.067417
2013-01-25,-24.642954
2013-01-26,-26.14783
2013-01-27,-27.904545
2013-01-28,-18.100164
2013-01-29,-20.548399
2013-01-30,-19.660074
2013-01-31,-23.449072
2013-02-01,-21.05833
2013-02-02,-23.713766
2013-02-03,-25.08235
2013-02-04,-22.615126
2013-02-05,-24.49957
2013-02-06,-28.115522
2013-02-07,-26.78188
2013-02-08,-25.36904
2013-02-09,-26.089134
2013-02-10,-25.387178
2013-02-11,-22.292173
2013-02-12,-24.955603
2013-02-13,-19.64768
2013-02-14,-20.730448
2013-02-15,-29.997702
2013-02-16,-27.05848
2013-02-17,-21.868032
2013-02-18,-20.953796
2013-02-19,-25.131535
2013-02-20,-24.180222
2013-02-21,-22.59496
2013-02-22,-18.62948
2013-02-23,-19.812214
2013-02-24,-22.277847
2013-02-25,-19.885212
2013-02-26,-14.697336
2013-02-27,-17.89764
2013-02-28,-17.172802
2013-03-01,-13.587007
2013-03-02,-18.220568
2013-03-03,-16.195366
2013-03-04,-14.861635
2013-03-05,-7.8448386
2013-03-06,-12.500334
2013-03-07,-10.890717
2013-03-08,-17.864864
2013-03-09,-16.123663
2013-03-10,-32.518238
2013-03-11,-20.045717
2013-03-12,-14.246481
2013-03-13,-19.911243
2013-03-14,-21.242626
2013-03-15,-11.983328
2013-03-16,-16.199589
2013-03-17,-9.021709
2013-03-18,-17.230244
2013-03-19,-20.351057
2013-03-20,-24.788218
2013-03-21,-18.13592
2013-03-22,-16.423563
2013-03-23,-18.02757
2013-03-24,-14.1992655
2013-03-25,-17.635902
2013-03-26,-11.5836525
2013-03-27,-8.886845
2013-03-28,-11.617216
2013-03-29,-11.539156
2013-03-30,-12.087644
2013-03-31,-12.871549
2013-04-01,-12.535103
2013-04-02,-6.222822
2013-04-03,-5.329032
2013-04-04,-6.349637
2013-04-05,-5.0511217
2013-04-06,-7.628406
2013-04-07,-8.784056
2013-04-08,-4.3876886
2013-04-09,-7.052538
2013-04-10,-4.4548426
2013-04-11,-5.056085
2013-04-12,-5.7641497
2013-04-13,-5.371781
2013-04-14,-6.0130334
2013-04-15,-6.188512
2013-04-16,-5.449791
2013-04-17,-8.096038
2013-04-18,-3.3780742
2013-04-19,-3.8455496
2013-04-20,-2.6894383
2013-04-21,-3.0659032
2013-04-22,-2.240183
2013-04-23,1.2091568
2013-04-24,1.1528044
2013-04-25,1.75211
2013-04-26,-4.06447
2013-04-27,-2.0305138
2013-04-28,2.6166904
2013-04-29,3.5642836
2013-04-30,2.342462
2013-05-01,3.0036774
2013-05-02,4.9806275
2013-05-03,0.9603629
2013-05-04,4.174386
2013-05-05,5.577353
2013-05-06,5.286792
2013-05-07,9.000446
2013-05-08,12.150817
2013-05-09,11.914624
2013-05-10,7.169994
2013-05-11,1.28209
2013-05-12,2.3047998
2013-05-13,3.4293227
2013-05-14,6.507625
2013-05-15,4.1684284
2013-05-16,6.199651
2013-05-17,11.980057
2013-05-18,7.5843115
2013-05-19,10.425415
2013-05-20,6.6440973
2013-05-21,1.23108
2013-05-22,5.050139
2013-05-23,8.771967
2013-05-24,8.726939
2013-05-25,7.60984
2013-05-26,9.537043
2013-05-27,14.421179
2013-05-28,11.371666
2013-05-29,6.2643647
2013-05-30,6.6768785
2013-05-31,9.4196005
2013-06-01,6.7093506
2013-06-02,1.3528724
2013-06-03,9.202597
2013-06-04,3.0760126
2013-06-05,6.1394625
2013-06-06,11.91246
2013-06-07,13.442367
2013-06-08,11.131396
2013-06-09,9.288478
2013-06-10,6.814082
2013-06-11,7.212736
2013-06-12,8.437878
2013-06-13,7.412399
2013-06-14,13.068464
2013-06-15,12.220985
2013-06-16,11.82096
2013-06-17,9.464923
2013-06-18,9.919725
2013-06-19,11.232608
2013-06-20,10.315651
2013-06-21,8.700027
2013-06-22,8.565133
2013-06-23,10.716903
2013-06-24,10.278356
2013-06-25,14.510738
2013-06-26,15.15703
2013-06-27,15.88619
2013-06-28,12.444584
2013-06-29,11.400291
2013-06-30,11.564773
2013-07-01,13.08523
2013-07-02,14.784354
2013-07-03,15.145082
2013-07-04,16.43388
2013-07-05,13.412085
2013-07-06,8.352558
2013-07-07,16.048449
2013-07-08,12.859841
2013-07-09,11.45769
2013-07-10,7.7158456
2013-07-11,9.825921
2013-07-12,11.5546
2013-07-13,10.373275
2013-07-14,11.647165
2013-07-15,16.828358
2013-07-16,16.353058
2013-07-17,10.711964
2013-07-18,14.56879
2013-07-19,13.668399
2013-07-20,11.235594
2013-07-21,6.290773
2013-07-22,14.211575
2013-07-23,15.354429
2013-07-24,15.021007
2013-07-25,13.437288
2013-07-26,14.795418
2013-07-27,16.909855
2013-07-28,14.139535
2013-07-29,14.114348
2013-07-30,13.582638
2013-07-31,15.999631
2013-08-01,14.887863
2013-08-02,15.714155
2013-08-03,13.374412
2013-08-04,13.640616
2013-08-05,12.070574
2013-08-06,10.585252
2013-08-07,16.466644
2013-08-08,15.957899
2013-08-09,16.779165
2013-08-10,13.328674
2013-08-11,14.282715
2013-08-12,19.43632
2013-08-13,14.125058
2013-08-14,15.661638
2013-08-15,15.431434
2013-08-16,15.730454
2013-08-17,15.237056
2013-08-18,13.679219
2013-08-19,11.55109
2013-08-20,10.215272
2013-08-21,11.816685
2013-08-22,12.206124
2013-08-23,10.670411
2013-08-24,8.679376
2013-08-25,7.1847496
2013-08-26,4.194418
2013-08-27,9.794298
2013-08-28,10.554849
2013-08-29,8.789632
2013-08-30,4.7861924
2013-08-31,3.58138
2013-09-01,5.913561
2013-09-02,6.657929
2013-09-03,5.6994114
2013-09-04,6.7406483
2013-09-05,7.499109
2013-09-06,7.47071
2013-09-07,5.705664
2013-09-08,7.2525578
2013-09-09,9.302909
2013-09-10,6.5227356
2013-09-11,-1.863316
2013-09-12,2.5090156
2013-09-13,9.427171
2013-09-14,7.584322
2013-09-15,3.887054
2013-09-16,1.2925303
2013-09-17,-0.99289477
2013-09-18,1.9028859
2013-09-19,9.452099
2013-09-20,4.5902967
2013-09-21,1.4008842
2013-09-22,5.7607994
2013-09-23,6.49564
2013-09-24,-0.20995814
2013-09-25,2.2007055
2013-09-26,-2.579534
2013-09-27,3.1962209
2013-09-28,1.0835805
2013-09-29,-0.7793827
2013-09-30,-1.1453972
2013-10-01,2.7426038
2013-10-02,-0.97313356
2013-10-03,-5.7033834
2013-10-04,-4.2864904
2013-10-05,-0.24642038
2013-10-06,2.0373607
2013-10-07,3.5736399
2013-10-08,-4.042111
2013-10-09,3.083803
2013-10-10,3.9625587
2013-10-11,-0.23955011
2013-10-12,-1.0707897
2013-10-13,-4.2535515
2013-10-14,-4.357313
2013-10-15,-7.744547
2013-10-16,-6.6330647
2013-10-17,-7.136982
2013-10-18,-3.7883759
2013-10-19,-2.3875618
2013-10-20,-4.209618
2013-10-21,-1.9113405
2013-10-22,2.9174824
2013-10-23,0.91905564
2013-10-24,0.12825757
2013-10-25,-2.9160209
2013-10-26,-4.213107
2013-10-27,-2.6352267
2013-10-28,-2.2875109
2013-10-29,-6.28545
2013-10-30,-4.9382014
2013-10-31,-3.0214164
2013-11-01,-5.7323613
2013-11-02,-3.4506192
2013-11-03,-1.7985525
2013-11-04,-3.4130788
2013-11-05,-3.461972
2013-11-06,-2.5624886
2013-11-07,-8.383021
2013-11-08,-11.008449
2013-11-09,-11.091577
2013-11-10,-12.438762
2013-11-11,-14.480961
2013-11-12,-10.754371
2013-11-13,-9.237125
2013-11-14,-7.811673
2013-11-15,-8.945872
2013-11-16,-7.9120827
2013-11-17,-7.675659
2013-11-18,-11.434384
2013-11-19,-10.626902
2013-11-20,-8.436365
2013-11-21,-8.809455
2013-11-22,-8.1916
2013-11-23,-8.399317
2013-11-24,-8.136044
2013-11-25,-12.080407
2013-11-26,-15.361502
2013-11-27,-15.496645
2013-11-28,-13.8676195
2013-11-29,-14.138445
2013-11-30,-10.883258
2013-12-01,-7.464159
2013-12-02,-8.889024
2013-12-03,-8.936416
2013-12-04,-8.142662
2013-12-05,-12.143816
2013-12-06,-14.485044
2013-12-07,-13.837685
2013-12-08,-12.246794
2013-12-09,-15.186113
2013-12-10,-17.73091
2013-12-11,-20.442741
2013-12-12,-22.830765
2013-12-13,-23.131342
2013-12-14,-19.067564
2013-12-15,-14.10749
2013-12-16,-16.541374
2013-12-17,-17.284447
2013-12-18,-15.239106
2013-12-19,-16.178596
2013-12-20,-18.45561
2013-12-21,-16.240276
2013-12-22,-16.791414
2013-12-23,-20.165812
2013-12-24,-18.603178
2013-12-25,-17.182867
2013-12-26,-17.355888
2013-12-27,-20.07897
2013-12-28,-19.483887
2013-12-29,-15.83985
2013-12-30,-14.772085
2013-12-31,-13.185929
2014-01-01,-20.977383
2014-01-02,-21.416523
2014-01-03,-21.226715
2014-01-04,-21.715733
2014-01-05,-26.43592
2014-01-06,-20.91921
2014-01-07,-20.618385
2014-01-08,-23.340479
2014-01-09,-26.23634
2014-01-10,-23.580782
2014-01-11,-27.519505
2014-01-12,-27.319841
2014-01-13,-26.816654
2014-01-14,-30.903334
2014-01-15,-22.46736
2014-01-16,-29.757723
2014-01-17,-23.227253
2014-01-18,-23.175526
2014-01-19,-21.264036
2014-01-20,-20.155064
2014-01-21,-18.987797
2014-01-22,-21.835785
2014-01-23,-18.524914
2014-01-24,-18.902088
2014-01-25,-19.321259
2014-01-26,-25.315474
2014-01-27,-21.845121
2014-01-28,-23.567312
2014-01-29,-20.159374
2014-01-30,-21.418413
2014-01-31,-26.685152
2014-02-01,-23.65429
2014-02-02,-21.42995
2014-02-03,-26.184513
2014-02-04,-27.616898
2014-02-05,-27.356178
2014-02-06,-23.75542
2014-02-07,-22.49594
2014-02-08,-21.20675
2014-02-09,-27.008305
2014-02-10,-26.79029
2014-02-11,-25.680979
2014-02-12,-28.742477
2014-02-13,-24.392311
2014-02-14,-21.82932
2014-02-15,-27.121592
2014-02-16,-24.236792
2014-02-17,-24.09977
2014-02-18,-26.203012
2014-02-19,-27.495012
2014-02-20,-23.69213
2014-02-21,-20.58716
2014-02-22,-22.035692
2014-02-23,-18.63003
2014-02-24,-13.584599
2014-02-25,-12.753556
2014-02-26,-12.579321
2014-02-27,-13.446002
2014-02-28,-17.394041
2014-03-01,-19.078142
2014-03-02,-19.070946
2014-03-03,-18.015192
2014-03-04,-21.095213
2014-03-05,-21.276772
2014-03-06,-19.432545
2014-03-07,-18.292093
2014-03-08,-19.216225
2014-03-09,-16.333618
2014-03-10,-16.281673
2014-03-11,-11.023514
2014-03-12,-12.0127325
2014-03-13,-13.475576
2014-03-14,-12.332496
2014-03-15,-6.490327
2014-03-16,-10.630842
2014-03-17,-4.444529
2014-03-18,-8.050186
2014-03-19,-3.0712514
2014-03-20,-5.697784
2014-03-21,-5.832595
2014-03-22,-5.300334
2014-03-23,-1.0029019
2014-03-24,-1.0255147
2014-03-25,-2.8612845
2014-03-26,-3.1607893
2014-03-27,-4.352356
2014-03-28,2.7002954
2014-03-29,-4.8317184
2014-03-30,-1.2041087
2014-03-31,-5.15991
2014-04-01,-3.8766654
2014-04-02,-4.525384
2014-04-03,-6.5786257
2014-04-04,-4.5785165
2014-04-05,-7.963196
2014-04-06,-5.4290285
2014-04-07,-1.7127564
2014-04-08,1.7898228
2014-04-09,2.2804563
2014-04-10,-4.6065316
2014-04-11,-1.3509784
2014-04-12,-0.98726296
2014-04-13,-0.571218
2014-04-14,5.3992863
2014-04-15,-1.6215496
2014-04-16,-1.638792
2014-04-17,-2.9949403
2014-04-18,-2.565829
2014-04-19,-6.5570946
2014-04-20,1.3341959
2014-04-21,-3.2211668
2014-04-22,-5.1382484
2014-04-23,1.8788419
2014-04-24,6.233466
2014-04-25,7.5316534
2014-04-26,5.016485
2014-04-27,0.20929644
2014-04-28,-1.0492418
2014-04-29,2.8609517
2014-04-30,6.1756516
2014-05-01,8.682215
2014-05-02,-0.044324875
2014-05-03,-3.3854642
2014-05-04,1.7462934
2014-05-05,-3.0980768
2014-05-06,-3.1817346
2014-05-07,-2.3452995
2014-05-08,1.9630941
2014-05-09,1.8707213
2014-05-10,5.423741
2014-05-11,6.6804543
2014-05-12,7.9374237
2014-05-13,6.6673803
2014-05-14,7.6882486
2014-05-15,4.9368887
2014-05-16,4.4582553
2014-05-17,5.2712526
2014-05-18,3.6744692
2014-05-19,2.0932908
2014-05-20,7.5025597
2014-05-21,6.473545
2014-05-22,6.1792493
2014-05-23,10.362944
2014-05-24,9.531506
2014-05-25,10.682515
2014-05-26,4.974468
2014-05-27,5.436507
2014-05-28,7.262786
2014-05-29,3.0202038
2014-05-30,6.5133376
2014-05-31,11.831504
2014-06-01,14.336858
2014-06-02,16.701996
2014-06-03,10.945827
2014-06-04,9.419825
2014-06-05,11.954111
2014-06-06,5.6658106
2014-06-07,9.689414
2014-06-08,11.470015
2014-06-09,12.5683155
2014-06-10,10.6871805
2014-06-11,13.151669
2014-06-12,11.830779
2014-06-13,11.236734
2014-06-14,13.120641
2014-06-15,12.148756
2014-06-16,12.327284
2014-06-17,12.931896
2014-06-18,7.54072
2014-06-19,11.570127
2014-06-20,11.825885
2014-06-21,10.196093
2014-06-22,11.78424
2014-06-23,11.970617
2014-06-24,14.215151
2014-06-25,15.452612
2014-06-26,13.327882
2014-06-27,11.965893
2014-06-28,13.548716
2014-06-29,11.545234
2014-06-30,15.212038
2014-07-01,12.665318
2014-07-02,14.98909
2014-07-03,15.045036
2014-07-04,11.511965
2014-07-05,11.849577
2014-07-06,10.746048
2014-07-07,13.899958
2014-07-08,16.203869
2014-07-09,15.732541
2014-07-10,14.163138
2014-07-11,13.329023
2014-07-12,13.915469
2014-07-13,11.332312
2014-07-14,11.716993
2014-07-15,13.193055
2014-07-16,12.551066
2014-07-17,12.491159
2014-07-18,14.600854
2014-07-19,15.052078
2014-07-20,17.866901
2014-07-21,16.434324
2014-07-22,13.77316
2014-07-23,12.945974
2014-07-24,7.5907702
2014-07-25,7.1467886
2014-07-26,11.011804
2014-07-27,12.904618
2014-07-28,9.216648
2014-07-29,14.750031
2014-07-30,14.208666
2014-07-31,12.705601
2014-08-01,15.944214
2014-08-02,11.508589
2014-08-03,12.322988
2014-08-04,13.709227
2014-08-05,11.931777
2014-08-06,10.4540825
2014-08-07,7.555169
2014-08-08,10.949214
2014-08-09,11.895824
2014-08-10,13.44998
2014-08-11,12.375095
2014-08-12,9.316164
2014-08-13,5.1488647
2014-08-14,9.4647665
2014-08-15,11.30478
2014-08-16,10.541022
2014-08-17,9.070858
2014-08-18,9.230663
2014-08-19,9.37625
2014-08-20,12.98555
2014-08-21,9.369427
2014-08-22,9.998911
2014-08-23,12.940734
2014-08-24,13.723185
2014-08-25,12.528294
2014-08-26,9.23666
2014-08-27,8.226292
2014-08-28,8.572968
2014-08-29,10.168512
2014-08-30,11.462313
2014-08-31,11.596397
2014-09-01,10.103549
2014-09-02,8.39038
2014-09-03,7.024879
2014-09-04,8.000085
2014-09-05,7.6501064
2014-09-06,8.260775
2014-09-07,10.530041
2014-09-08,8.470638
2014-09-09,3.2442005
2014-09-10,1.964003
2014-09-11,0.5679799
2014-09-12,2.1826792
2014-09-13,6.103385
2014-09-14,7.2500086
2014-09-15,4.2685037
2014-09-16,-1.3872538
2014-09-17,-0.9788275
2014-09-18,4.4652042
2014-09-19,3.96713
2014-09-20,6.203997
2014-09-21,5.6072083
2014-09-22,3.5189948
2014-09-23,0.93638253
2014-09-24,-1.3283957
2014-09-25,1.3226765
2014-09-26,3.2764618
2014-09-27,5.3723345
2014-09-28,2.916871
2014-09-29,-2.027957
2014-09-30,-8.059009
2014-10-01,-4.759567
2014-10-02,-5.675766
2014-10-03,-4.7515545
2014-10-04,-4.5429754
2014-10-05,-4.936562
2014-10-06,-4.5076394
2014-10-07,2.4387233
2014-10-08,0.9330329
2014-10-09,2.3469577
2014-10-10,1.0922465
2014-10-11,3.3421848
2014-10-12,-1.283664
2014-10-13,-7.178688
2014-10-14,-3.936224
2014-10-15,-2.2909791
2014-10-16,-3.632597
2014-10-17,-4.3737497
2014-10-18,-1.3578391
2014-10-19,0.8362427
2014-10-20,-6.277089
2014-10-21,-12.503735
2014-10-22,-9.495133
2014-10-23,-3.6368358
2014-10-24,-1.1961899
2014-10-25,-3.2747786
2014-10-26,-5.2552385
2014-10-27,-8.098663
2014-10-28,-7.847378
2014-10-29,-4.2321053
2014-10-30,-0.21720788
2014-10-31,-3.99412
2014-11-01,-4.107616
2014-11-02,-7.3437023
2014-11-03,-7.6400604
2014-11-04,-6.383314
2014-11-05,-3.7165804
2014-11-06,-8.624969
2014-11-07,-7.5623465
2014-11-08,-6.418753
2014-11-09,-4.6275845
2014-11-10,-5.678052
2014-11-11,-5.763576
2014-11-12,-11.499987
2014-11-13,-14.401214
2014-11-14,-12.625671
2014-11-15,-9.741596
2014-11-16,-11.957457
2014-11-17,-12.000466
2014-11-18,-11.19367
2014-11-19,-10.256829
2014-11-20,-10.150091
2014-11-21,-10.716755
2014-11-22,-14.020375
2014-11-23,-14.050721
2014-11-24,-13.837753
2014-11-25,-15.75387
2014-11-26,-9.167736
2014-11-27,-15.925883
2014-11-28,-17.81658
2014-11-29,-17.4338
2014-11-30,-15.066538
2014-12-01,-18.973398
2014-12-02,-19.905056
2014-12-03,-19.44137
2014-12-04,-21.332298
2014-12-05,-19.498007
2014-12-06,-18.363338
2014-12-07,-22.374886
2014-12-08,-21.291008
2014-12-09,-20.946442
2014-12-10,-15.594302
2014-12-11,-22.546772
2014-12-12,-23.16851
2014-12-13,-25.011019
2014-12-14,-25.085136
2014-12-15,-22.338703
2014-12-16,-26.773077
2014-12-17,-28.518791
2014-12-18,-26.532635
2014-12-19,-20.604305
2014-12-20,-26.945797
2014-12-21,-24.6168
2014-12-22,-21.234146
2014-12-23,-19.156273
2014-12-24,-18.793478
2014-12-25,-16.971588
2014-12-26,-17.073092
2014-12-27,-19.120712
2014-12-28,-19.051266
