time,tmin
2012-06-20,12.501325
2012-06-21,12.897386
2012-06-22,15.110307
2012-06-23,13.936584
2012-06-24,18.197536
2012-06-25,15.766794
2012-06-26,14.270081
2012-06-27,13.726454
2012-06-28,17.923374
2012-06-29,14.774577
2012-06-30,14.502339
2012-07-01,12.452785
2012-07-02,11.3557415
2012-07-03,11.701432
2012-07-04,12.764938
2012-07-05,13.119859
2012-07-06,13.8527155
2012-07-07,15.727924
2012-07-08,18.171642
2012-07-09,16.588648
2012-07-10,15.573397
2012-07-11,14.547291
2012-07-12,13.740793
2012-07-13,11.2904625
2012-07-14,13.376394
2012-07-15,16.114067
2012-07-16,12.938702
2012-07-17,18.64648
2012-07-18,15.897306
2012-07-19,15.748742
2012-07-20,18.353241
2012-07-21,16.22665
2012-07-22,15.59298
2012-07-23,10.775501
2012-07-24,13.417711
2012-07-25,13.5408
2012-07-26,16.771503
2012-07-27,14.438774
2012-07-28,14.385073
2012-07-29,13.276881
2012-07-30,12.000191
2012-07-31,10.2154255
2012-08-01,9.390547
2012-08-02,15.695919
2012-08-03,13.264345
2012-08-04,16.258179
2012-08-05,13.6293335
2012-08-06,15.00947
2012-08-07,16.202991
2012-08-08,18.059294
2012-08-09,10.588006
2012-08-10,9.783634
2012-08-11,9.13604
2012-08-12,8.935009
2012-08-13,8.460287
2012-08-14,11.94738
2012-08-15,9.352038
2012-08-16,9.424825
2012-08-17,14.849426
2012-08-18,12.790859
2012-08-19,7.0320697
2012-08-20,9.943267
2012-08-21,4.2204313
2012-08-22,2.90301
2012-08-23,12.17423
2012-08-24,8.129068
2012-08-25,13.200364
2012-08-26,10.587465
2012-08-27,14.869761
2012-08-28,13.188038
2012-08-29,9.554693
2012-08-30,6.8953567
2012-08-31,12.27155
2012-09-01,11.203417
2012-09-02,9.657939
2012-09-03,8.464617
2012-09-04,8.1922865
2012-09-05,7.7813177
2012-09-06,3.4324436
2012-09-07,3.5343137
2012-09-08,10.559924
2012-09-09,7.975079
2012-09-10,8.081879
2012-09-11,6.9303007
2012-09-12,5.72025
2012-09-13,6.062628
2012-09-14,2.9490848
2012-09-15,2.9833016
2012-09-16,2.8762975
2012-09-17,2.9917078
2012-09-18,3.7707653
2012-09-19,4.7270813
2012-09-20,5.3360267
2012-09-21,5.5932345
2012-09-22,6.61122
2012-09-23,5.367012
2012-09-24,5.0494046
2012-09-25,7.3693743
2012-09-26,3.2574778
2012-09-27,0.20335221
2012-09-28,-2.0527442
2012-09-29,0.69098175
2012-09-30,-3.8184705
2012-10-01,-1.9229186
2012-10-02,-0.7395582
2012-10-03,6.366812
2012-10-04,3.6059246
2012-10-05,-0.9401988
2012-10-06,-3.5469832
2012-10-07,-1.0946391
2012-10-08,2.9172313
2012-10-09,2.182621
2012-10-10,-3.73133
2012-10-11,-6.334087
2012-10-12,-1.1434394
2012-10-13,-1.8799429
2012-10-14,-1.6430897
2012-10-15,-2.1924334
2012-10-16,-3.0445254
2012-10-17,-4.748534
2012-10-18,-5.4952354
2012-10-19,-11.173102
2012-10-20,-9.869151
2012-10-21,-11.890379
2012-10-22,-10.830455
2012-10-23,-8.3763485
2012-10-24,-2.1049154
2012-10-25,-6.1694574
2012-10-26,-3.2429452
2012-10-27,-2.4587812
2012-10-28,-8.340543
2012-10-29,-11.686977
2012-10-30,-14.570147
2012-10-31,-14.612124
2012-11-01,-14.489065
2012-11-02,-8.494402
2012-11-03,-8.976473
2012-11-04,-5.3436217
2012-11-05,-10.023035
2012-11-06,-13.364481
2012-11-07,-9.299627
2012-11-08,-11.058311
2012-11-09,-14.049104
2012-11-10,-6.6835923
2012-11-11,-4.9995723
2012-11-12,-9.734321
2012-11-13,-10.560189
2012-11-14,-13.760449
2012-11-15,-14.946123
2012-11-16,-17.330423
2012-11-17,-17.42491
2012-11-18,-18.381023
2012-11-19,-17.289003
2012-11-20,-20.53012
2012-11-21,-14.745921
2012-11-22,-17.29976
2012-11-23,-20.344248
2012-11-24,-24.014978
2012-11-25,-19.150696
2012-11-26,-21.55737
2012-11-27,-22.237087
2012-11-28,-21.154173
2012-11-29,-23.755161
2012-11-30,-29.110844
2012-12-01,-29.982021
2012-12-02,-19.966688
2012-12-03,-26.83127
2012-12-04,-28.143936
2012-12-05,-26.00208
2012-12-06,-29.646303
2012-12-07,-31.984402
2012-12-08,-32.206017
2012-12-09,-25.13347
2012-12-10,-26.477613
2012-12-11,-26.788471
2012-12-12,-27.712585
2012-12-13,-24.072424
2012-12-14,-26.86803
2012-12-15,-25.155499
2012-12-16,-27.553696
2012-12-17,-29.199413
2012-12-18,-30.509487
2012-12-19,-31.867846
2012-12-20,-27.115616
2012-12-21,-25.278837
2012-12-22,-32.090607
2012-12-23,-35.115093
2012-12-24,-32.77725
2012-12-25,-31.3518
2012-12-26,-33.735325
2012-12-27,-28.857374
2012-12-28,-22.167557
2012-12-29,-25.43696
2012-12-30,-30.618994
2012-12-31,-35.15795
2013-01-01,-36.387012
2013-01-02,-35.03697
2013-01-03,-30.036684
2013-01-04,-26.718315
2013-01-05,-25.1462
2013-01-06,-29.579256
2013-01-07,-31.76291
2013-01-08,-33.74101
2013-01-09,-31.974834
2013-01-10,-34.38303
2013-01-11,-30.599617
2013-01-12,-31.738314
2013-01-13,-29.738466
2013-01-14,-31.162975
2013-01-15,-25.723911
2013-01-16,-28.16048
2013-01-17,-26.67168
2013-01-18,-24.982552
2013-01-19,-27.321766
2013-01-20,-26.472008
2013-01-21,-28.763494
2013-01-22,-29.293545
2013-01-23,-27.079111
2013-01-24,-28.157164
2013-01-25,-32.910263
2013-01-26,-32.362274
2013-01-27,-28.62008
2013-01-28,-19.59808
2013-01-29,-21.388561
2013-01-30,-19.220554
2013-01-31,-25.591076
2013-02-01,-26.635242
2013-02-02,-30.572693
2013-02-03,-28.924004
2013-02-04,-26.685059
2013-02-05,-26.011385
2013-02-06,-32.781315
2013-02-07,-33.56496
2013-02-08,-31.186033
2013-02-09,-29.256248
2013-02-10,-31.41926
2013-02-11,-27.678026
2013-02-12,-28.421465
2013-02-13,-22.769117
2013-02-14,-25.110964
2013-02-15,-31.008614
2013-02-16,-28.885666
2013-02-17,-23.817772
2013-02-18,-27.50561
2013-02-19,-29.512732
2013-02-20,-31.624617
2013-02-21,-27.054382
2013-02-22,-21.599876
2013-02-23,-25.254166
2013-02-24,-28.968872
2013-02-25,-25.202179
2013-02-26,-19.70872
2013-02-27,-24.40902
2013-02-28,-21.066341
2013-03-01,-20.614689
2013-03-02,-25.44026
2013-03-03,-20.529491
2013-03-04,-20.44955
2013-03-05,-11.950595
2013-03-06,-15.206223
2013-03-07,-16.705076
2013-03-08,-19.895567
2013-03-09,-18.505608
2013-03-10,-29.793066
2013-03-11,-21.332745
2013-03-12,-17.593636
2013-03-13,-25.94961
2013-03-14,-25.18932
2013-03-15,-14.200598
2013-03-16,-18.035795
2013-03-17,-12.962437
2013-03-18,-22.123058
2013-03-19,-25.261969
2013-03-20,-26.179379
2013-03-21,-18.57662
2013-03-22,-21.875853
2013-03-23,-25.752432
2013-03-24,-20.474112
2013-03-25,-23.279322
2013-03-26,-15.835255
2013-03-27,-13.297761
2013-03-28,-14.566981
2013-03-29,-16.852976
2013-03-30,-20.585814
2013-03-31,-19.712795
2013-04-01,-14.802256
2013-04-02,-11.257547
2013-04-03,-8.904108
2013-04-04,-11.617178
2013-04-05,-8.14859
2013-04-06,-23.795286
2013-04-07,-10.942944
2013-04-08,-7.5004873
2013-04-09,-13.223036
2013-04-10,-10.184502
2013-04-11,-9.192974
2013-04-12,-10.030735
2013-04-13,-8.805521
2013-04-14,-10.105078
2013-04-15,-11.2411785
2013-04-16,-8.842321
2013-04-17,-10.321608
2013-04-18,-4.959781
2013-04-19,-6.555952
2013-04-20,-6.3453255
2013-04-21,-6.658062
2013-04-22,-4.6124854
2013-04-23,-0.9138565
2013-04-24,0.31525546
2013-04-25,0.5960069
2013-04-26,-2.8037007
2013-04-27,0.31526804
2013-04-28,1.1938956
2013-04-29,1.2783364
2013-04-30,1.7125893
2013-05-01,1.6311612
2013-05-02,1.5636652
2013-05-03,0.8706751
2013-05-04,1.7145972
2013-05-05,5.3751245
2013-05-06,6.632947
2013-05-07,7.7237234
2013-05-08,9.87783
2013-05-09,7.449991
2013-05-10,4.545394
2013-05-11,0.8006153
2013-05-12,4.07821
2013-05-13,0.4069476
2013-05-14,6.4766827
2013-05-15,1.3482323
2013-05-16,7.3637137
2013-05-17,11.43576
2013-05-18,8.045497
2013-05-19,9.302032
2013-05-20,4.421999
2013-05-21,4.061936
2013-05-22,2.5717564
2013-05-23,7.7112846
2013-05-24,7.6537337
2013-05-25,10.578785
2013-05-26,9.548929
2013-05-27,14.823602
2013-05-28,10.194691
2013-05-29,6.9136615
2013-05-30,3.8243449
2013-05-31,6.669067
2013-06-01,7.385719
2013-06-02,-0.6778269
2013-06-03,7.4579196
2013-06-04,4.9940352
2013-06-05,8.523968
2013-06-06,11.335896
2013-06-07,14.318358
2013-06-08,12.215879
2013-06-09,8.728916
2013-06-10,6.200712
2013-06-11,6.257412
2013-06-12,8.174644
2013-06-13,6.4054527
2013-06-14,14.471302
2013-06-15,14.038912
2013-06-16,10.609427
2013-06-17,9.22104
2013-06-18,9.925386
2013-06-19,10.3383
2013-06-20,8.52424
2013-06-21,9.236752
2013-06-22,11.653222
2013-06-23,9.544678
2013-06-24,10.906298
2013-06-25,13.342211
2013-06-26,15.330215
2013-06-27,16.491653
2013-06-28,12.882116
2013-06-29,12.9472685
2013-06-30,13.988726
2013-07-01,13.824857
2013-07-02,10.937325
2013-07-03,13.180792
2013-07-04,15.762622
2013-07-05,11.745216
2013-07-06,10.053293
2013-07-07,16.729383
2013-07-08,14.008859
2013-07-09,10.443718
2013-07-10,10.639528
2013-07-11,13.346949
2013-07-12,14.195667
2013-07-13,12.569391
2013-07-14,11.043021
2013-07-15,16.545065
2013-07-16,16.101389
2013-07-17,9.506411
2013-07-18,14.485039
2013-07-19,13.628592
2013-07-20,11.783724
2013-07-21,12.687513
2013-07-22,15.512009
2013-07-23,16.194386
2013-07-24,14.845183
2013-07-25,15.994747
2013-07-26,14.991437
2013-07-27,17.38227
2013-07-28,14.610451
2013-07-29,13.684847
2013-07-30,12.379522
2013-07-31,16.929667
2013-08-01,15.461824
2013-08-02,13.318017
2013-08-03,14.090812
2013-08-04,15.20042
2013-08-05,14.2923565
2013-08-06,12.628456
2013-08-07,16.869974
2013-08-08,15.328733
2013-08-09,16.633078
2013-08-10,17.111778
2013-08-11,13.734499
2013-08-12,19.329165
2013-08-13,14.584832
2013-08-14,12.03986
2013-08-15,13.708662
2013-08-16,15.352258
2013-08-17,14.908012
2013-08-18,14.0255995
2013-08-19,11.828752
2013-08-20,8.582826
2013-08-21,13.541025
2013-08-22,11.4002495
2013-08-23,10.505561
2013-08-24,8.723774
2013-08-25,6.1716404
2013-08-26,5.419812
2013-08-27,9.970933
2013-08-28,9.873447
2013-08-29,7.1661253
2013-08-30,4.9878902
2013-08-31,4.4110727
2013-09-01,4.652024
2013-09-02,6.876791
2013-09-03,4.6419673
2013-09-04,9.409417
2013-09-05,9.666253
2013-09-06,8.269674
2013-09-07,6.700722
2013-09-08,6.6832027
2013-09-09,11.219746
2013-09-10,6.3828006
2013-09-11,2.46101
2013-09-12,4.3852596
2013-09-13,9.761964
2013-09-14,4.4304457
2013-09-15,2.807637
2013-09-16,0.43327463
2013-09-17,1.4231648
2013-09-18,-1.0610547
2013-09-19,8.113804
2013-09-20,4.9364886
2013-09-21,0.27120924
2013-09-22,6.9574523
2013-09-23,3.6000967
2013-09-24,-2.0653515
2013-09-25,-0.84029984
2013-09-26,-0.49508858
2013-09-27,2.6415544
2013-09-28,0.041653633
2013-09-29,-2.9598792
2013-09-30,1.4766037
2013-10-01,2.5251908
2013-10-02,-2.684537
2013-10-03,-6.803097
2013-10-04,-4.512214
2013-10-05,-3.4212635
2013-10-06,4.4862475
2013-10-07,0.9851946
2013-10-08,-4.6710896
2013-10-09,0.2562344
2013-10-10,3.3814263
2013-10-11,-0.79189324
2013-10-12,-2.2049441
2013-10-13,-4.8658094
2013-10-14,-5.5355124
2013-10-15,-9.0247135
2013-10-16,-6.478413
2013-10-17,-8.278616
2013-10-18,-4.355658
2013-10-19,-1.496067
2013-10-20,-2.4141393
2013-10-21,-3.4242697
2013-10-22,2.2123325
2013-10-23,-1.96485
2013-10-24,-2.463291
2013-10-25,-5.519449
2013-10-26,-9.3229265
2013-10-27,-5.36133
2013-10-28,-8.509021
2013-10-29,-11.997768
2013-10-30,-8.233591
2013-10-31,-4.9417276
2013-11-01,-7.721991
2013-11-02,-3.0884976
2013-11-03,-4.0641565
2013-11-04,-5.339756
2013-11-05,-5.128385
2013-11-06,-4.216217
2013-11-07,-9.766692
2013-11-08,-9.225335
2013-11-09,-13.547779
2013-11-10,-15.8458805
2013-11-11,-18.776854
2013-11-12,-15.509829
2013-11-13,-12.305926
2013-11-14,-9.485582
2013-11-15,-12.144652
2013-11-16,-10.536179
2013-11-17,-11.189159
2013-11-18,-15.591677
2013-11-19,-17.360922
2013-11-20,-14.411739
2013-11-21,-11.75841
2013-11-22,-11.9780245
2013-11-23,-11.462459
2013-11-24,-10.69717
2013-11-25,-16.726437
2013-11-26,-17.470272
2013-11-27,-20.064249
2013-11-28,-20.494383
2013-11-29,-18.908836
2013-11-30,-17.081034
2013-12-01,-12.771303
2013-12-02,-12.395438
2013-12-03,-11.720995
2013-12-04,-11.498613
2013-12-05,-16.288193
2013-12-06,-18.63328
2013-12-07,-15.692424
2013-12-08,-15.494958
2013-12-09,-17.679285
2013-12-10,-19.13149
2013-12-11,-25.414959
2013-12-12,-23.910927
2013-12-13,-28.366743
2013-12-14,-25.945366
2013-12-15,-18.425446
2013-12-16,-21.842316
2013-12-17,-24.351015
2013-12-18,-19.536644
2013-12-19,-20.657005
2013-12-20,-23.66248
2013-12-21,-22.982866
2013-12-22,-22.726297
2013-12-23,-21.320286
2013-12-24,-22.590961
2013-12-25,-19.821173
2013-12-26,-25.454332
2013-12-27,-24.714067
2013-12-28,-24.105448
2013-12-29,-20.764177
2013-12-30,-16.948658
2013-12-31,-16.468044
2014-01-01,-22.363277
2014-01-02,-23.80302
2014-01-03,-21.693342
2014-01-04,-24.032742
2014-01-05,-25.941927
2014-01-06,-21.20874
2014-01-07,-24.404898
2014-01-08,-26.711529
2014-01-09,-29.947037
2014-01-10,-24.556723
2014-01-11,-29.1954
2014-01-12,-29.436766
2014-01-13,-27.841887
2014-01-14,-26.953005
2014-01-15,-19.278849
2014-01-16,-28.188942
2014-01-17,-26.484377
2014-01-18,-24.201187
2014-01-19,-24.36547
2014-01-20,-24.049511
2014-01-21,-23.085258
2014-01-22,-24.095877
2014-01-23,-21.885677
2014-01-24,-20.417437
2014-01-25,-21.71151
2014-01-26,-27.448263
2014-01-27,-24.533241
2014-01-28,-26.617914
2014-01-29,-22.809351
2014-01-30,-23.60229
2014-01-31,-29.599136
2014-02-01,-24.626606
2014-02-02,-22.606691
2014-02-03,-28.931707
2014-02-04,-30.717337
2014-02-05,-29.354168
2014-02-06,-29.943888
2014-02-07,-27.12391
2014-02-08,-23.029829
2014-02-09,-28.032576
2014-02-10,-28.908651
2014-02-11,-29.135723
2014-02-12,-32.153027
2014-02-13,-27.554447
2014-02-14,-25.054825
2014-02-15,-30.148413
2014-02-16,-31.490196
2014-02-17,-27.267128
2014-02-18,-29.212276
2014-02-19,-30.027163
2014-02-20,-27.437984
2014-02-21,-23.081383
2014-02-22,-25.776247
2014-02-23,-22.548656
2014-02-24,-16.898224
2014-02-25,-10.941696
2014-02-26,-15.836931
2014-02-27,-18.370949
2014-02-28,-22.048574
2014-03-01,-21.858444
2014-03-02,-24.0526
2014-03-03,-21.266214
2014-03-04,-24.877934
2014-03-05,-24.17853
2014-03-06,-24.545406
2014-03-07,-23.743265
2014-03-08,-22.104235
2014-03-09,-22.392563
2014-03-10,-19.48606
2014-03-11,-10.395816
2014-03-12,-14.897391
2014-03-13,-17.793142
2014-03-14,-14.885293
2014-03-15,-11.078378
2014-03-16,-13.468852
2014-03-17,-7.9760084
2014-03-18,-12.256299
2014-03-19,-6.654305
2014-03-20,-9.807096
2014-03-21,-10.033745
2014-03-22,-8.359007
2014-03-23,-4.3396215
2014-03-24,-3.7744255
2014-03-25,-5.4541683
2014-03-26,-4.468346
2014-03-27,-7.279375
2014-03-28,0.023050785
2014-03-29,-8.150475
2014-03-30,-2.2493048
2014-03-31,-6.220003
2014-04-01,-5.0624623
2014-04-02,-4.603976
2014-04-03,-8.876248
2014-04-04,-8.097053
2014-04-05,-9.548854
2014-04-06,-8.065703
2014-04-07,-3.853218
2014-04-08,-1.1061567
2014-04-09,-0.56191945
2014-04-10,-3.0743613
2014-04-11,-3.9224474
2014-04-12,-1.2490451
2014-04-13,-1.1152577
2014-04-14,2.3550787
2014-04-15,-5.148355
2014-04-16,1.6188607
2014-04-17,-2.1165473
2014-04-18,-1.6218069
2014-04-19,-7.573493
2014-04-20,-0.5866368
2014-04-21,-4.4554763
2014-04-22,-1.6291934
2014-04-23,-0.5180974
2014-04-24,3.3572884
2014-04-25,4.4837365
2014-04-26,3.066208
2014-04-27,-1.3521551
2014-04-28,-1.2359865
2014-04-29,3.6400957
2014-04-30,3.3614259
2014-05-01,5.5050116
2014-05-02,0.45979023
2014-05-03,-5.794965
2014-05-04,1.175729
2014-05-05,-2.2052336
2014-05-06,-4.5658174
2014-05-07,-2.5349743
2014-05-08,3.0253968
2014-05-09,0.8874283
2014-05-10,6.2997065
2014-05-11,5.1764126
2014-05-12,5.224618
2014-05-13,6.2560725
2014-05-14,6.291561
2014-05-15,3.8314128
2014-05-16,3.9263668
2014-05-17,2.9364085
2014-05-18,5.497229
2014-05-19,1.1486214
2014-05-20,8.923136
2014-05-21,2.5651875
2014-05-22,4.5874605
2014-05-23,10.638467
2014-05-24,8.981852
2014-05-25,10.397227
2014-05-26,7.4707365
2014-05-27,4.1624274
2014-05-28,3.9922128
2014-05-29,2.9633098
2014-05-30,6.0926394
2014-05-31,13.106118
2014-06-01,13.509442
2014-06-02,15.182819
2014-06-03,12.98392
2014-06-04,9.85755
2014-06-05,11.190666
2014-06-06,6.0567994
2014-06-07,8.359061
2014-06-08,10.372226
2014-06-09,10.987744
2014-06-10,10.364369
2014-06-11,10.005747
2014-06-12,12.031509
2014-06-13,11.24217
2014-06-14,12.55
2014-06-15,14.196979
2014-06-16,13.148605
2014-06-17,13.412304
2014-06-18,6.9188128
2014-06-19,12.057459
2014-06-20,10.792242
2014-06-21,12.0174675
2014-06-22,10.481981
2014-06-23,11.953551
2014-06-24,13.82904
2014-06-25,16.421917
2014-06-26,11.93427
2014-06-27,9.653782
2014-06-28,15.144899
2014-06-29,13.160407
2014-06-30,14.942221
2014-07-01,14.505437
2014-07-02,14.636106
2014-07-03,14.495039
2014-07-04,13.509803
2014-07-05,11.428207
2014-07-06,15.337722
2014-07-07,11.099029
2014-07-08,13.665842
2014-07-09,14.03643
2014-07-10,14.361591
2014-07-11,13.155717
2014-07-12,14.999642
2014-07-13,14.689086
2014-07-14,11.656933
2014-07-15,13.672665
2014-07-16,13.982174
2014-07-17,16.184929
2014-07-18,14.292023
2014-07-19,17.193464
2014-07-20,18.783716
2014-07-21,15.070784
2014-07-22,13.0925865
2014-07-23,13.00657
2014-07-24,12.233415
2014-07-25,10.869373
2014-07-26,12.678357
2014-07-27,12.458803
2014-07-28,16.242332
2014-07-29,14.904538
2014-07-30,13.268795
2014-07-31,13.366806
2014-08-01,16.500519
2014-08-02,15.100004
2014-08-03,11.126254
2014-08-04,11.829541
2014-08-05,12.212204
2014-08-06,10.214258
2014-08-07,11.083553
2014-08-08,10.980745
2014-08-09,14.217655
2014-08-10,15.705154
2014-08-11,10.321607
2014-08-12,8.454959
2014-08-13,10.315896
2014-08-14,7.258009
2014-08-15,12.178757
2014-08-16,10.944836
2014-08-17,9.449537
2014-08-18,12.683109
2014-08-19,11.387193
2014-08-20,13.5472355
2014-08-21,14.772726
2014-08-22,12.810434
2014-08-23,15.501959
2014-08-24,12.760086
2014-08-25,10.911155
2014-08-26,11.237123
2014-08-27,8.748394
2014-08-28,11.951053
2014-08-29,13.622431
2014-08-30,11.712815
2014-08-31,11.319731
2014-09-01,9.7549925
2014-09-02,8.547872
2014-09-03,6.2663403
2014-09-04,6.120639
2014-09-05,10.373576
2014-09-06,9.122871
2014-09-07,7.8836308
2014-09-08,7.3484755
2014-09-09,2.3590345
2014-09-10,6.0312457
2014-09-11,7.316839
2014-09-12,6.12611
2014-09-13,3.1369925
2014-09-14,5.169602
2014-09-15,2.2899969
2014-09-16,-0.7885658
2014-09-17,4.4756904
2014-09-18,3.4665885
2014-09-19,3.5283737
2014-09-20,6.569115
2014-09-21,3.8754723
2014-09-22,3.01062
2014-09-23,2.2780144
2014-09-24,-0.8450757
2014-09-25,2.3379183
2014-09-26,2.7393596
2014-09-27,2.5465274
2014-09-28,2.0928917
2014-09-29,-3.4799366
2014-09-30,-4.768074
2014-10-01,-1.924614
2014-10-02,-4.821539
2014-10-03,-6.1811566
2014-10-04,-4.678887
2014-10-05,-1.16991
2014-10-06,-6.633084
2014-10-07,1.6661749
2014-10-08,0.6383233
2014-10-09,3.494277
2014-10-10,2.1670842
2014-10-11,-0.50370216
2014-10-12,-2.2371721
2014-10-13,-8.987341
2014-10-14,-4.2980385
2014-10-15,-8.202506
2014-10-16,-3.8057706
2014-10-17,-5.3644123
2014-10-18,-1.9581151
2014-10-19,-3.2733085
2014-10-20,-8.253112
2014-10-21,-15.640491
2014-10-22,-10.958063
2014-10-23,-4.1672173
2014-10-24,-0.8731813
2014-10-25,-9.981665
2014-10-26,-6.864047
2014-10-27,-10.425231
2014-10-28,-9.603769
2014-10-29,-6.348472
2014-10-30,0.4425159
2014-10-31,-3.6828003
2014-11-01,-7.0498133
2014-11-02,-9.231554
2014-11-03,-9.875891
2014-11-04,-9.545867
2014-11-05,-7.8783793
2014-11-06,-13.872644
2014-11-07,-13.412802
2014-11-08,-11.27731
2014-11-09,-8.750657
2014-11-10,-6.844018
2014-11-11,-7.740978
2014-11-12,-15.141961
2014-11-13,-16.616638
2014-11-14,-16.58503
2014-11-15,-16.026009
2014-11-16,-16.890995
2014-11-17,-15.8337965
2014-11-18,-15.670341
2014-11-19,-11.367799
2014-11-20,-10.866023
2014-11-21,-13.572231
2014-11-22,-16.230486
2014-11-23,-18.408855
2014-11-24,-18.096851
2014-11-25,-15.9194565
2014-11-26,-14.448698
2014-11-27,-19.815224
2014-11-28,-19.800373
2014-11-29,-20.350773
2014-11-30,-20.345825
2014-12-01,-24.126862
2014-12-02,-24.431458
2014-12-03,-23.897139
2014-12-04,-25.348335
2014-12-05,-23.985363
2014-12-06,-22.729591
2014-12-07,-23.112684
2014-12-08,-26.362902
2014-12-09,-21.366693
2014-12-10,-18.598837
2014-12-11,-25.042786
2014-12-12,-27.65968
2014-12-13,-28.653845
2014-12-14,-25.738087
2014-12-15,-22.981066
2014-12-16,-30.203396
2014-12-17,-32.66129
2014-12-18,-28.339836
2014-12-19,-22.58816
2014-12-20,-25.929367
2014-12-21,-28.863766
2014-12-22,-25.156748
2014-12-23,-24.631222
2014-12-24,-22.8196
2014-12-25,-21.231049
2014-12-26,-20.934868
2014-12-27,-23.324793
