time,tmin
2012-04-28,2.31846
2012-04-29,2.034657
2012-04-30,10.428345
2012-05-01,5.0832996
2012-05-02,9.074762
2012-05-03,4.639744
2012-05-04,8.055606
2012-05-05,8.261198
2012-05-06,4.766884
2012-05-07,4.9786215
2012-05-08,8.764765
2012-05-09,8.184552
2012-05-10,10.517647
2012-05-11,7.153524
2012-05-12,9.91675
2012-05-13,6.383565
2012-05-14,6.1078005
2012-05-15,5.087869
2012-05-16,5.593722
2012-05-17,4.6838017
2012-05-18,11.175018
2012-05-19,15.250156
2012-05-20,9.364586
2012-05-21,14.06422
2012-05-22,15.867781
2012-05-23,9.197911
2012-05-24,8.416473
2012-05-25,7.4462004
2012-05-26,9.234429
2012-05-27,9.654245
2012-05-28,11.529835
2012-05-29,11.515808
2012-05-30,11.453823
2012-05-31,10.726093
2012-06-01,12.600367
2012-06-02,12.517854
2012-06-03,12.163639
2012-06-04,13.216521
2012-06-05,13.487112
2012-06-06,13.233672
2012-06-07,14.824437
2012-06-08,13.743115
2012-06-09,14.413889
2012-06-10,8.208897
2012-06-11,12.026956
2012-06-12,11.684084
2012-06-13,13.348166
2012-06-14,14.428891
2012-06-15,15.249683
2012-06-16,14.374642
2012-06-17,15.555944
2012-06-18,13.949568
2012-06-19,16.381699
2012-06-20,17.872025
2012-06-21,17.43146
2012-06-22,18.568333
2012-06-23,18.300543
2012-06-24,19.832493
2012-06-25,19.752083
2012-06-26,21.69339
2012-06-27,18.867323
2012-06-28,18.930336
2012-06-29,18.378975
2012-06-30,17.688782
2012-07-01,16.202236
2012-07-02,15.570027
2012-07-03,16.811735
2012-07-04,17.647999
2012-07-05,18.020067
2012-07-06,19.201181
2012-07-07,21.019224
2012-07-08,20.672205
2012-07-09,20.754272
2012-07-10,20.4312
2012-07-11,19.304317
2012-07-12,18.017405
2012-07-13,17.404139
2012-07-14,18.192495
2012-07-15,20.182735
2012-07-16,19.80141
2012-07-17,21.24189
2012-07-18,20.991428
2012-07-19,21.139156
2012-07-20,20.51614
2012-07-21,20.429602
2012-07-22,18.40432
2012-07-23,15.071253
2012-07-24,19.121408
2012-07-25,19.561996
2012-07-26,20.461958
2012-07-27,19.070164
2012-07-28,18.343225
2012-07-29,17.550968
2012-07-30,16.41042
2012-07-31,14.820295
2012-08-01,14.877331
2012-08-02,17.47609
2012-08-03,15.425174
2012-08-04,19.934195
2012-08-05,18.855421
2012-08-06,20.55354
2012-08-07,21.293621
2012-08-08,22.022545
2012-08-09,15.4180355
2012-08-10,13.72405
2012-08-11,13.038705
2012-08-12,13.631454
2012-08-13,13.596003
2012-08-14,16.215984
2012-08-15,14.806832
2012-08-16,12.838297
2012-08-17,18.127293
2012-08-18,18.457893
2012-08-19,13.04068
2012-08-20,15.391949
2012-08-21,7.3853283
2012-08-22,10.132259
2012-08-23,13.330308
2012-08-24,14.164188
2012-08-25,16.142637
2012-08-26,15.7388115
2012-08-27,16.961246
2012-08-28,18.429054
2012-08-29,19.157572
2012-08-30,11.427307
2012-08-31,15.029487
2012-09-01,19.176472
2012-09-02,10.408122
2012-09-03,9.727049
2012-09-04,9.419505
2012-09-05,11.118076
2012-09-06,10.058083
2012-09-07,9.0329
2012-09-08,12.655679
2012-09-09,13.926738
2012-09-10,13.74131
2012-09-11,10.990487
2012-09-12,9.297874
2012-09-13,9.254267
2012-09-14,8.648955
2012-09-15,7.490932
2012-09-16,7.3246527
2012-09-17,9.72431
2012-09-18,8.981413
2012-09-19,7.666767
2012-09-20,8.879618
2012-09-21,9.836832
2012-09-22,10.860907
2012-09-23,8.401695
2012-09-24,6.8193855
2012-09-25,9.90816
2012-09-26,7.801855
2012-09-27,5.43701
2012-09-28,8.438698
2012-09-29,5.4824324
2012-09-30,0.43221807
2012-10-01,4.4019146
2012-10-02,5.463511
2012-10-03,9.103656
2012-10-04,7.1747603
2012-10-05,6.120416
2012-10-06,1.3907154
2012-10-07,0.8972821
2012-10-08,2.9022884
2012-10-09,6.809017
2012-10-10,-0.014861345
2012-10-11,-3.538794
2012-10-12,0.045161963
2012-10-13,0.9102013
2012-10-14,0.6689676
2012-10-15,0.6967809
2012-10-16,0.6509694
2012-10-17,-1.5179974
2012-10-18,-1.9539129
2012-10-19,-3.2691927
2012-10-20,-3.092282
2012-10-21,-6.5179577
2012-10-22,-6.131048
2012-10-23,-5.0059166
2012-10-24,-1.2390237
2012-10-25,-3.29102
2012-10-26,0.22957587
2012-10-27,4.890173
2012-10-28,-3.5412068
2012-10-29,-7.3143134
2012-10-30,-10.124591
2012-10-31,-11.809936
2012-11-01,-10.711376
2012-11-02,-7.81641
2012-11-03,-3.8924193
2012-11-04,-3.0182788
2012-11-05,-5.7846427
2012-11-06,-10.350159
2012-11-07,-10.371416
2012-11-08,-7.0837917
2012-11-09,-9.614041
2012-11-10,-8.196228
2012-11-11,-2.3759835
2012-11-12,-2.2475584
2012-11-13,-2.8836076
2012-11-14,-6.2747126
2012-11-15,-9.75443
2012-11-16,-9.992183
2012-11-17,-9.535955
2012-11-18,-15.183081
2012-11-19,-13.586629
2012-11-20,-13.732258
2012-11-21,-10.190052
2012-11-22,-13.184085
2012-11-23,-15.033537
2012-11-24,-19.175453
2012-11-25,-16.239618
2012-11-26,-14.394792
2012-11-27,-19.263554
2012-11-28,-14.527412
2012-11-29,-18.350187
2012-11-30,-20.738556
2012-12-01,-21.125265
2012-12-02,-17.762882
2012-12-03,-20.680145
2012-12-04,-21.135698
2012-12-05,-21.686312
2012-12-06,-22.533266
2012-12-07,-24.648006
2012-12-08,-24.75093
2012-12-09,-13.22753
2012-12-10,-13.994109
2012-12-11,-17.787392
2012-12-12,-24.151583
2012-12-13,-19.083616
2012-12-14,-19.72962
2012-12-15,-20.321892
2012-12-16,-23.643589
2012-12-17,-20.635628
2012-12-18,-20.662216
2012-12-19,-22.734627
2012-12-20,-21.92591
2012-12-21,-19.572195
2012-12-22,-22.675177
2012-12-23,-27.19131
2012-12-24,-28.165567
2012-12-25,-24.841114
2012-12-26,-29.940577
2012-12-27,-27.235144
2012-12-28,-24.476467
2012-12-29,-19.47688
2012-12-30,-22.701223
2012-12-31,-30.355568
2013-01-01,-30.547428
2013-01-02,-27.734232
2013-01-03,-22.052584
2013-01-04,-22.112036
2013-01-05,-17.87973
2013-01-06,-26.908583
2013-01-07,-27.049746
2013-01-08,-29.338179
2013-01-09,-28.235958
2013-01-10,-30.263248
2013-01-11,-29.56698
2013-01-12,-30.905794
2013-01-13,-29.903399
2013-01-14,-26.32705
2013-01-15,-25.781895
2013-01-16,-25.502542
2013-01-17,-27.832098
2013-01-18,-24.796196
2013-01-19,-27.13336
2013-01-20,-26.335342
2013-01-21,-25.347816
2013-01-22,-27.232786
2013-01-23,-23.001616
2013-01-24,-21.20391
2013-01-25,-22.877228
2013-01-26,-26.187323
2013-01-27,-27.836164
2013-01-28,-18.866684
2013-01-29,-21.79101
2013-01-30,-22.492805
2013-01-31,-21.072412
2013-02-01,-19.927017
2013-02-02,-21.18473
2013-02-03,-23.954523
2013-02-04,-23.579058
2013-02-05,-24.344301
2013-02-06,-25.142704
2013-02-07,-24.311419
2013-02-08,-24.978851
2013-02-09,-25.775513
2013-02-10,-25.7256
2013-02-11,-23.241251
2013-02-12,-24.394327
2013-02-13,-19.577692
2013-02-14,-20.213575
2013-02-15,-22.937462
2013-02-16,-25.519993
2013-02-17,-17.051119
2013-02-18,-19.791994
2013-02-19,-22.692463
2013-02-20,-22.11079
2013-02-21,-22.377354
2013-02-22,-17.497723
2013-02-23,-18.480787
2013-02-24,-22.174494
2013-02-25,-19.517612
2013-02-26,-16.035185
2013-02-27,-17.25087
2013-02-28,-16.259912
2013-03-01,-11.2915535
2013-03-02,-18.587725
2013-03-03,-17.379107
2013-03-04,-16.61949
2013-03-05,-7.115073
2013-03-06,-10.896526
2013-03-07,-8.275322
2013-03-08,-16.094004
2013-03-09,-15.051554
2013-03-10,-24.981861
2013-03-11,-17.450232
2013-03-12,-12.467754
2013-03-13,-15.831085
2013-03-14,-16.493505
2013-03-15,-12.87603
2013-03-16,-13.979896
2013-03-17,-7.4436636
2013-03-18,-15.398605
2013-03-19,-17.894003
2013-03-20,-18.914268
2013-03-21,-14.900917
2013-03-22,-13.085072
2013-03-23,-13.546199
2013-03-24,-11.984706
2013-03-25,-11.8693695
2013-03-26,-9.092968
2013-03-27,-6.1759934
2013-03-28,-8.618065
2013-03-29,-8.791877
2013-03-30,-8.231861
2013-03-31,-7.3662863
2013-04-01,-6.450902
2013-04-02,-3.3349705
2013-04-03,-1.5825425
2013-04-04,-3.778987
2013-04-05,-3.4080238
2013-04-06,-3.5797787
2013-04-07,-6.0575686
2013-04-08,-2.581729
2013-04-09,-2.4543145
2013-04-10,-2.3033116
2013-04-11,-3.5631037
2013-04-12,-2.924481
2013-04-13,-1.9947923
2013-04-14,-3.1444547
2013-04-15,-4.0938377
2013-04-16,-3.5334077
2013-04-17,-6.0616693
2013-04-18,-2.563101
2013-04-19,-2.0313075
2013-04-20,-1.6888788
2013-04-21,-2.193649
2013-04-22,-0.27932072
2013-04-23,3.1815321
2013-04-24,2.378279
2013-04-25,3.4068384
2013-04-26,-1.535137
2013-04-27,3.7620254
2013-04-28,5.8174105
2013-04-29,7.0152645
2013-04-30,6.259102
2013-05-01,5.6535606
2013-05-02,6.1816506
2013-05-03,5.4157333
2013-05-04,6.459256
2013-05-05,8.829236
2013-05-06,7.3800917
2013-05-07,10.937527
2013-05-08,14.862989
2013-05-09,14.060403
2013-05-10,10.286151
2013-05-11,4.4477277
2013-05-12,4.658139
2013-05-13,6.7669287
2013-05-14,8.696365
2013-05-15,8.265201
2013-05-16,10.153427
2013-05-17,15.129119
2013-05-18,10.814911
2013-05-19,11.87748
2013-05-20,9.976972
2013-05-21,6.676688
2013-05-22,8.952984
2013-05-23,12.186844
2013-05-24,12.757698
2013-05-25,11.534055
2013-05-26,16.988327
2013-05-27,15.987144
2013-05-28,15.650025
2013-05-29,10.280512
2013-05-30,9.957355
2013-05-31,11.761102
2013-06-01,10.261804
2013-06-02,6.008356
2013-06-03,12.018649
2013-06-04,9.074596
2013-06-05,10.687365
2013-06-06,15.519713
2013-06-07,17.613844
2013-06-08,13.6684675
2013-06-09,11.617118
2013-06-10,10.292866
2013-06-11,11.09364
2013-06-12,13.143421
2013-06-13,12.181234
2013-06-14,16.99882
2013-06-15,16.199047
2013-06-16,14.969465
2013-06-17,13.280315
2013-06-18,14.740384
2013-06-19,15.121063
2013-06-20,14.12188
2013-06-21,12.932814
2013-06-22,12.8065195
2013-06-23,15.388275
2013-06-24,16.882126
2013-06-25,19.90281
2013-06-26,18.773706
2013-06-27,18.3361
2013-06-28,16.147255
2013-06-29,14.981814
2013-06-30,15.238573
2013-07-01,17.671482
2013-07-02,17.407623
2013-07-03,17.318653
2013-07-04,18.381449
2013-07-05,17.484596
2013-07-06,13.69138
2013-07-07,18.39317
2013-07-08,16.40196
2013-07-09,14.050167
2013-07-10,14.324724
2013-07-11,16.305952
2013-07-12,14.150716
2013-07-13,13.600109
2013-07-14,15.980427
2013-07-15,20.153887
2013-07-16,20.159658
2013-07-17,15.129751
2013-07-18,19.328451
2013-07-19,17.672771
2013-07-20,16.023016
2013-07-21,16.886852
2013-07-22,18.779358
2013-07-23,20.347227
2013-07-24,17.401426
2013-07-25,18.043201
2013-07-26,18.182856
2013-07-27,19.517763
2013-07-28,18.52581
2013-07-29,17.011667
2013-07-30,15.954384
2013-07-31,19.410852
2013-08-01,18.966152
2013-08-02,19.256702
2013-08-03,17.273699
2013-08-04,18.71795
2013-08-05,16.612093
2013-08-06,17.47205
2013-08-07,19.52853
2013-08-08,18.523746
2013-08-09,18.326214
2013-08-10,17.53913
2013-08-11,18.63405
2013-08-12,21.83411
2013-08-13,17.929571
2013-08-14,18.2485
2013-08-15,18.659233
2013-08-16,19.013222
2013-08-17,18.04646
2013-08-18,16.321377
2013-08-19,14.449383
2013-08-20,14.488733
2013-08-21,14.379752
2013-08-22,14.492982
2013-08-23,13.543859
2013-08-24,12.146962
2013-08-25,10.212192
2013-08-26,10.757394
2013-08-27,13.421247
2013-08-28,12.763573
2013-08-29,11.764024
2013-08-30,6.8687396
2013-08-31,6.8960123
2013-09-01,9.270861
2013-09-02,8.683741
2013-09-03,9.031087
2013-09-04,10.04927
2013-09-05,9.304375
2013-09-06,13.054647
2013-09-07,10.055544
2013-09-08,11.008675
2013-09-09,12.34397
2013-09-10,10.768449
2013-09-11,4.1405354
2013-09-12,7.6988344
2013-09-13,13.609019
2013-09-14,10.114439
2013-09-15,6.345972
2013-09-16,5.571346
2013-09-17,2.5806994
2013-09-18,5.128273
2013-09-19,11.093603
2013-09-20,9.199273
2013-09-21,4.354946
2013-09-22,8.931648
2013-09-23,8.97499
2013-09-24,2.342619
2013-09-25,3.7306342
2013-09-26,3.4016967
2013-09-27,7.1258707
2013-09-28,5.6592817
2013-09-29,-0.44005403
2013-09-30,0.23121071
2013-10-01,5.986498
2013-10-02,1.0058794
2013-10-03,-4.921405
2013-10-04,-0.2534051
2013-10-05,2.1444216
2013-10-06,3.3845148
2013-10-07,6.15066
2013-10-08,-0.48371267
2013-10-09,6.083181
2013-10-10,3.952755
2013-10-11,1.9212351
2013-10-12,0.378098
2013-10-13,-0.097498775
2013-10-14,-1.3134149
2013-10-15,-4.9745607
2013-10-16,-3.741676
2013-10-17,-4.1808577
2013-10-18,-1.5560993
2013-10-19,-0.3341472
2013-10-20,-0.41590166
2013-10-21,1.4022169
2013-10-22,4.073236
2013-10-23,3.057994
2013-10-24,1.7413437
2013-10-25,0.20167279
2013-10-26,-2.5509791
2013-10-27,-1.0764966
2013-10-28,0.21403086
2013-10-29,-3.6475167
2013-10-30,-3.4466822
2013-10-31,-1.7461722
2013-11-01,-3.3888142
2013-11-02,-1.4925845
2013-11-03,-0.5562155
2013-11-04,-0.92844236
2013-11-05,-1.3698583
2013-11-06,-3.0375056
2013-11-07,-7.1895065
2013-11-08,-11.140914
2013-11-09,-9.614311
2013-11-10,-11.512666
2013-11-11,-13.751257
2013-11-12,-10.063123
2013-11-13,-6.4315653
2013-11-14,-3.5322015
2013-11-15,-5.696601
2013-11-16,-5.8213835
2013-11-17,-4.3224287
2013-11-18,-6.4865584
2013-11-19,-6.8526516
2013-11-20,-5.475399
2013-11-21,-8.388604
2013-11-22,-6.5186872
2013-11-23,-5.4665303
2013-11-24,-5.5903273
2013-11-25,-9.640169
2013-11-26,-12.757534
2013-11-27,-12.595524
2013-11-28,-10.8605995
2013-11-29,-11.7698
2013-11-30,-8.025912
2013-12-01,-5.792306
2013-12-02,-7.899355
2013-12-03,-8.64261
2013-12-04,-6.983362
2013-12-05,-11.034184
2013-12-06,-12.630125
2013-12-07,-13.085896
2013-12-08,-11.589772
2013-12-09,-14.614217
2013-12-10,-14.530463
2013-12-11,-18.007963
2013-12-12,-19.479944
2013-12-13,-19.914919
2013-12-14,-16.529335
2013-12-15,-12.9259405
2013-12-16,-15.512421
2013-12-17,-16.602146
2013-12-18,-14.086501
2013-12-19,-12.326439
2013-12-20,-15.343719
2013-12-21,-15.457968
2013-12-22,-16.155195
2013-12-23,-17.533411
2013-12-24,-16.664019
2013-12-25,-15.420738
2013-12-26,-15.288515
2013-12-27,-17.560112
2013-12-28,-18.0471
2013-12-29,-12.8349285
2013-12-30,-13.250612
2013-12-31,-11.535616
2014-01-01,-19.003489
2014-01-02,-19.566004
2014-01-03,-21.218801
2014-01-04,-24.012264
2014-01-05,-22.471498
2014-01-06,-19.480852
2014-01-07,-18.609098
2014-01-08,-20.952324
2014-01-09,-24.391079
2014-01-10,-21.990307
2014-01-11,-24.501598
2014-01-12,-27.327515
2014-01-13,-26.289005
2014-01-14,-28.289658
2014-01-15,-22.002422
2014-01-16,-25.335876
2014-01-17,-21.07491
2014-01-18,-19.655384
2014-01-19,-19.107044
2014-01-20,-18.820328
2014-01-21,-19.054043
2014-01-22,-19.840145
2014-01-23,-15.536974
2014-01-24,-17.54861
2014-01-25,-15.777203
2014-01-26,-22.729628
2014-01-27,-16.421879
2014-01-28,-20.025452
2014-01-29,-18.716984
2014-01-30,-20.194298
2014-01-31,-22.85351
2014-02-01,-22.340069
2014-02-02,-18.630249
2014-02-03,-23.815964
2014-02-04,-25.827785
2014-02-05,-25.673197
2014-02-06,-21.40058
2014-02-07,-21.088987
2014-02-08,-16.96024
2014-02-09,-23.976162
2014-02-10,-22.79841
2014-02-11,-23.151745
2014-02-12,-23.75346
2014-02-13,-20.308691
2014-02-14,-17.619429
2014-02-15,-22.45976
2014-02-16,-22.261744
2014-02-17,-20.720263
2014-02-18,-22.36084
2014-02-19,-23.926348
2014-02-20,-22.199478
2014-02-21,-19.315123
2014-02-22,-19.042585
2014-02-23,-16.007204
2014-02-24,-10.627049
2014-02-25,-10.2199335
2014-02-26,-7.678828
2014-02-27,-8.60993
2014-02-28,-12.71972
2014-03-01,-17.35039
2014-03-02,-19.049294
2014-03-03,-17.779634
2014-03-04,-17.517355
2014-03-05,-18.932308
2014-03-06,-17.174644
2014-03-07,-15.673411
2014-03-08,-15.950413
2014-03-09,-12.96364
2014-03-10,-14.0935755
2014-03-11,-6.4658523
2014-03-12,-9.262097
2014-03-13,-11.257142
2014-03-14,-10.835203
2014-03-15,-4.4339046
2014-03-16,-8.551784
2014-03-17,-2.3354292
2014-03-18,-6.080061
2014-03-19,-0.8385104
2014-03-20,-5.3989882
2014-03-21,-4.4940376
2014-03-22,-4.216516
2014-03-23,-0.30724406
2014-03-24,0.0017709732
2014-03-25,-0.42192537
2014-03-26,-2.7089136
2014-03-27,-1.4056191
2014-03-28,4.0811377
2014-03-29,-2.8565469
2014-03-30,1.3778532
2014-03-31,-2.4217086
2014-04-01,-0.05307573
2014-04-02,-3.6291246
2014-04-03,-5.1820345
2014-04-04,-2.4533658
2014-04-05,-4.3980246
2014-04-06,-2.8313913
2014-04-07,0.09055281
2014-04-08,4.622513
2014-04-09,4.15618
2014-04-10,-0.039655685
2014-04-11,1.56726
2014-04-12,0.2446692
2014-04-13,2.0343957
2014-04-14,9.026639
2014-04-15,0.04526663
2014-04-16,1.751535
2014-04-17,-1.2213206
2014-04-18,0.23547053
2014-04-19,-0.7570772
2014-04-20,3.558691
2014-04-21,1.9997251
2014-04-22,0.39473855
2014-04-23,5.1105566
2014-04-24,10.413941
2014-04-25,11.565859
2014-04-26,8.229008
2014-04-27,3.2724879
2014-04-28,6.158997
2014-04-29,10.044344
2014-04-30,10.730857
2014-05-01,11.680607
2014-05-02,4.229905
2014-05-03,-0.574121
2014-05-04,3.7419128
2014-05-05,0.988842
2014-05-06,-0.9597961
2014-05-07,4.5874157
2014-05-08,4.0075083
2014-05-09,4.9460964
2014-05-10,9.67479
2014-05-11,10.4218
2014-05-12,10.167852
2014-05-13,9.065119
2014-05-14,10.533156
2014-05-15,8.047112
2014-05-16,8.893545
2014-05-17,7.797943
2014-05-18,8.358116
2014-05-19,7.561457
2014-05-20,10.198524
2014-05-21,10.111281
2014-05-22,9.169985
2014-05-23,15.572265
2014-05-24,12.263792
2014-05-25,12.6651535
2014-05-26,9.421419
2014-05-27,8.483754
2014-05-28,10.730741
2014-05-29,7.387067
2014-05-30,10.870411
2014-05-31,17.859728
2014-06-01,18.750696
2014-06-02,19.309298
2014-06-03,16.627861
2014-06-04,12.881115
2014-06-05,15.465319
2014-06-06,11.989281
2014-06-07,13.959582
2014-06-08,13.863958
2014-06-09,15.767452
2014-06-10,14.843153
2014-06-11,16.449623
2014-06-12,15.192338
2014-06-13,14.058987
2014-06-14,16.519749
2014-06-15,15.300184
2014-06-16,16.033257
2014-06-17,15.610165
2014-06-18,11.305132
2014-06-19,14.67512
2014-06-20,15.348305
2014-06-21,15.650803
2014-06-22,14.858248
2014-06-23,15.428153
2014-06-24,17.834253
2014-06-25,20.026695
2014-06-26,18.36969
2014-06-27,17.074953
2014-06-28,15.759423
2014-06-29,19.0184
2014-06-30,19.5564
2014-07-01,21.248203
2014-07-02,20.69535
2014-07-03,19.62126
2014-07-04,17.130861
2014-07-05,16.49403
2014-07-06,16.250895
2014-07-07,16.590708
2014-07-08,19.82432
2014-07-09,17.776886
2014-07-10,17.233004
2014-07-11,15.391366
2014-07-12,16.552326
2014-07-13,15.034676
2014-07-14,15.489782
2014-07-15,16.915464
2014-07-16,17.192596
2014-07-17,17.172949
2014-07-18,17.111036
2014-07-19,20.19588
2014-07-20,20.382095
2014-07-21,20.121359
2014-07-22,16.468132
2014-07-23,17.014688
2014-07-24,13.808026
2014-07-25,11.908663
2014-07-26,11.889327
2014-07-27,15.999773
2014-07-28,19.299759
2014-07-29,18.162132
2014-07-30,19.317314
2014-07-31,18.957718
2014-08-01,19.75171
2014-08-02,16.568445
2014-08-03,15.179176
2014-08-04,16.665703
2014-08-05,14.316974
2014-08-06,14.080357
2014-08-07,12.407636
2014-08-08,14.729285
2014-08-09,15.66879
2014-08-10,17.472992
2014-08-11,15.605904
2014-08-12,13.636933
2014-08-13,10.513351
2014-08-14,13.783792
2014-08-15,13.638147
2014-08-16,13.01859
2014-08-17,12.059678
2014-08-18,13.009044
2014-08-19,15.157897
2014-08-20,16.645779
2014-08-21,13.376807
2014-08-22,13.511741
2014-08-23,14.547373
2014-08-24,17.126642
2014-08-25,16.241772
2014-08-26,14.542978
2014-08-27,13.431002
2014-08-28,12.646723
2014-08-29,14.311803
2014-08-30,15.667538
2014-08-31,16.069374
2014-09-01,13.201229
2014-09-02,11.803961
2014-09-03,8.847584
2014-09-04,11.824901
2014-09-05,13.056929
2014-09-06,11.972674
2014-09-07,14.820581
2014-09-08,11.14299
2014-09-09,6.32168
2014-09-10,5.8301096
2014-09-11,4.4903183
2014-09-12,8.172386
2014-09-13,10.401196
2014-09-14,10.662971
2014-09-15,7.7041416
2014-09-16,3.7238045
2014-09-17,3.8122425
2014-09-18,6.5210075
2014-09-19,9.552171
2014-09-20,9.9812765
2014-09-21,7.7196283
2014-09-22,7.442707
2014-09-23,4.866209
2014-09-24,2.8062222
2014-09-25,5.1863155
2014-09-26,5.9658837
2014-09-27,7.9005136
2014-09-28,5.2071667
2014-09-29,-0.010847002
2014-09-30,-1.716843
2014-10-01,-2.4212599
2014-10-02,-2.622792
2014-10-03,-1.4627876
2014-10-04,-0.92645574
2014-10-05,-1.5200925
2014-10-06,-1.4303575
2014-10-07,5.658329
2014-10-08,3.1972537
2014-10-09,5.227853
2014-10-10,4.2730403
2014-10-11,6.0998116
2014-10-12,1.4655473
2014-10-13,-3.9300804
2014-10-14,-1.0926293
2014-10-15,-0.038449228
2014-10-16,-0.16661572
2014-10-17,-1.8462348
2014-10-18,3.252893
2014-10-19,5.047266
2014-10-20,-4.235076
2014-10-21,-8.750301
2014-10-22,-6.449277
2014-10-23,1.2549654
2014-10-24,1.0856712
2014-10-25,-0.8334706
2014-10-26,-2.8842473
2014-10-27,-6.156966
2014-10-28,-5.1313915
2014-10-29,-2.2622411
2014-10-30,-1.1310049
2014-10-31,-3.7455873
2014-11-01,-1.5440992
2014-11-02,-5.015537
2014-11-03,-4.8684006
2014-11-04,-4.0919256
2014-11-05,-1.8384197
2014-11-06,-6.6019096
2014-11-07,-6.061976
2014-11-08,-5.138714
2014-11-09,-4.23995
2014-11-10,-4.020092
2014-11-11,-3.223105
2014-11-12,-9.988695
2014-11-13,-13.092834
2014-11-14,-10.841418
2014-11-15,-10.815189
2014-11-16,-11.443762
2014-11-17,-10.684292
2014-11-18,-9.451097
2014-11-19,-7.880351
2014-11-20,-8.720836
2014-11-21,-8.705628
2014-11-22,-11.310212
2014-11-23,-11.23539
2014-11-24,-11.70398
2014-11-25,-12.062078
2014-11-26,-5.7847805
2014-11-27,-13.142033
2014-11-28,-14.881432
2014-11-29,-14.551903
2014-11-30,-12.944798
2014-12-01,-15.735315
2014-12-02,-17.68717
2014-12-03,-17.335459
2014-12-04,-18.918516
2014-12-05,-16.754969
2014-12-06,-16.865543
2014-12-07,-20.084946
2014-12-08,-20.351723
2014-12-09,-20.176216
2014-12-10,-15.024473
2014-12-11,-21.015236
2014-12-12,-20.981344
2014-12-13,-23.590355
2014-12-14,-24.344482
2014-12-15,-21.539207
2014-12-16,-23.737844
2014-12-17,-25.082289
2014-12-18,-25.310843
2014-12-19,-21.941668
2014-12-20,-25.55803
2014-12-21,-24.0286
2014-12-22,-21.780602
2014-12-23,-16.590498
2014-12-24,-18.084345
2014-12-25,-13.596868
2014-12-26,-15.12867
2014-12-27,-16.256878
2014-12-28,-18.232857
2014-12-29,-21.297365
2014-12-30,-20.130718
2014-12-31,-16.968431
2015-01-01,-18.793695
2015-01-02,-19.839846
2015-01-03,-17.567469
2015-01-04,-20.081863
