time,tmin
2013-02-01,-16.154194
2013-02-02,-21.442299
2013-02-03,-22.10061
2013-02-04,-21.843178
2013-02-05,-20.204115
2013-02-06,-24.456259
2013-02-07,-23.66058
2013-02-08,-25.251041
2013-02-09,-22.111223
2013-02-10,-24.628355
2013-02-11,-22.357811
2013-02-12,-20.646908
2013-02-13,-15.426682
2013-02-14,-18.038275
2013-02-15,-21.273857
2013-02-16,-24.810694
2013-02-17,-15.294985
2013-02-18,-17.527134
2013-02-19,-18.834915
2013-02-20,-22.614628
2013-02-21,-20.448582
2013-02-22,-16.569788
2013-02-23,-16.157417
2013-02-24,-19.741474
2013-02-25,-19.343344
2013-02-26,-10.76319
2013-02-27,-16.035572
2013-02-28,-14.80549
2013-03-01,-10.642496
2013-03-02,-19.760021
2013-03-03,-15.215822
2013-03-04,-17.83148
2013-03-05,-4.5887012
2013-03-06,-8.276842
2013-03-07,-5.024765
2013-03-08,-12.413958
2013-03-09,-14.218776
2013-03-10,-17.929338
2013-03-11,-12.615507
2013-03-12,-7.7936687
2013-03-13,-13.13625
2013-03-14,-11.952682
2013-03-15,-4.2702394
2013-03-16,-10.163071
2013-03-17,-1.8506379
2013-03-18,-9.275467
2013-03-19,-14.274948
2013-03-20,-14.768904
2013-03-21,-8.820431
2013-03-22,-9.585848
2013-03-23,-10.492887
2013-03-24,-9.763764
2013-03-25,-8.127742
2013-03-26,-4.8046246
2013-03-27,-2.9065723
2013-03-28,-5.506549
2013-03-29,-6.0075603
2013-03-30,-6.2434206
2013-03-31,-5.5657916
2013-04-01,-6.39799
2013-04-02,-2.996059
2013-04-03,-0.76075274
2013-04-04,-2.2579627
2013-04-05,-2.8428645
2013-04-06,-4.2032895
2013-04-07,-6.295351
2013-04-08,-1.5346315
2013-04-09,-2.5448987
2013-04-10,-2.9459608
2013-04-11,-1.5006323
2013-04-12,-2.993692
2013-04-13,-1.6294217
2013-04-14,-2.8811626
2013-04-15,-4.362509
2013-04-16,-1.1190095
2013-04-17,-5.174988
2013-04-18,-2.8893478
2013-04-19,-2.9787817
2013-04-20,-2.6346982
2013-04-21,-0.984761
2013-04-22,0.7312579
2013-04-23,5.519064
2013-04-24,4.7651787
2013-04-25,4.0624113
2013-04-26,0.90819716
2013-04-27,4.785427
2013-04-28,9.636419
2013-04-29,6.881005
2013-04-30,7.752386
2013-05-01,5.670596
2013-05-02,5.721448
2013-05-03,5.6950326
2013-05-04,8.684849
2013-05-05,11.473756
2013-05-06,9.9792795
2013-05-07,11.977959
2013-05-08,16.893484
2013-05-09,15.493226
2013-05-10,13.136047
2013-05-11,8.302518
2013-05-12,5.2518463
2013-05-13,7.259956
2013-05-14,10.049595
2013-05-15,9.643539
2013-05-16,10.356289
2013-05-17,16.699614
2013-05-18,12.023817
2013-05-19,12.91831
2013-05-20,9.887232
2013-05-21,9.169916
2013-05-22,9.688177
2013-05-23,14.851437
2013-05-24,16.77622
2013-05-25,12.928499
2013-05-26,18.138432
2013-05-27,17.170965
2013-05-28,17.286789
2013-05-29,12.993406
2013-05-30,14.54368
2013-05-31,14.70994
2013-06-01,14.101463
2013-06-02,7.1577234
2013-06-03,12.874224
2013-06-04,12.829848
2013-06-05,15.056656
2013-06-06,16.464603
2013-06-07,19.001028
2013-06-08,18.232294
2013-06-09,13.512378
2013-06-10,13.267564
2013-06-11,13.244036
2013-06-12,13.858857
2013-06-13,13.650972
2013-06-14,19.031618
2013-06-15,18.587894
2013-06-16,18.403961
2013-06-17,16.839144
2013-06-18,19.06889
2013-06-19,17.24145
2013-06-20,16.53292
2013-06-21,16.669054
2013-06-22,17.825161
2013-06-23,17.062643
2013-06-24,19.472832
2013-06-25,19.786608
2013-06-26,19.221828
2013-06-27,19.039742
2013-06-28,18.674866
2013-06-29,17.446388
2013-06-30,17.05466
2013-07-01,18.63376
2013-07-02,18.249002
2013-07-03,18.459736
2013-07-04,19.621845
2013-07-05,19.142265
2013-07-06,16.849197
2013-07-07,22.946121
2013-07-08,20.964497
2013-07-09,18.968155
2013-07-10,18.905725
2013-07-11,18.515005
2013-07-12,18.779415
2013-07-13,16.688354
2013-07-14,17.165255
2013-07-15,21.707106
2013-07-16,22.405523
2013-07-17,17.225056
2013-07-18,21.12586
2013-07-19,20.699444
2013-07-20,19.317253
2013-07-21,18.250845
2013-07-22,21.067087
2013-07-23,19.809374
2013-07-24,18.133093
2013-07-25,19.976284
2013-07-26,20.19619
2013-07-27,21.643133
2013-07-28,21.027115
2013-07-29,19.20388
2013-07-30,20.960564
2013-07-31,20.124014
2013-08-01,22.115698
2013-08-02,21.455957
2013-08-03,20.427797
2013-08-04,19.64013
2013-08-05,18.292837
2013-08-06,18.611336
2013-08-07,23.295498
2013-08-08,20.3539
2013-08-09,20.223606
2013-08-10,20.7229
2013-08-11,19.538153
2013-08-12,23.306679
2013-08-13,20.511652
2013-08-14,20.878588
2013-08-15,18.801569
2013-08-16,19.97538
2013-08-17,18.736853
2013-08-18,17.87153
2013-08-19,14.540473
2013-08-20,15.256029
2013-08-21,17.309622
2013-08-22,15.618241
2013-08-23,14.725381
2013-08-24,14.60008
2013-08-25,12.400078
2013-08-26,12.239555
2013-08-27,15.815526
2013-08-28,14.4733305
2013-08-29,12.571379
2013-08-30,9.036007
2013-08-31,8.893574
2013-09-01,11.455679
2013-09-02,10.255156
2013-09-03,9.213777
2013-09-04,12.936008
2013-09-05,11.432388
2013-09-06,14.543933
2013-09-07,13.316013
2013-09-08,12.391411
2013-09-09,13.991928
2013-09-10,12.996824
2013-09-11,7.077538
2013-09-12,9.937832
2013-09-13,17.583344
2013-09-14,10.637127
2013-09-15,5.6746416
2013-09-16,7.327864
2013-09-17,4.826422
2013-09-18,5.1055245
2013-09-19,12.089507
2013-09-20,11.447098
2013-09-21,6.205891
2013-09-22,10.177868
2013-09-23,10.122969
2013-09-24,3.1696966
2013-09-25,4.422025
2013-09-26,2.8226347
2013-09-27,10.735399
2013-09-28,8.151419
2013-09-29,2.4684079
2013-09-30,1.7664022
2013-10-01,8.182548
2013-10-02,2.41829
2013-10-03,-2.2803292
2013-10-04,2.0260558
2013-10-05,4.1744037
2013-10-06,5.2981224
2013-10-07,7.208529
2013-10-08,-0.25250578
2013-10-09,5.7733974
2013-10-10,5.0345554
2013-10-11,3.5677364
2013-10-12,1.4748693
2013-10-13,1.1426373
2013-10-14,0.5896847
2013-10-15,-3.7683773
2013-10-16,-2.590167
2013-10-17,-2.9548552
2013-10-18,0.46280694
2013-10-19,2.4953208
2013-10-20,3.3300824
2013-10-21,1.0044007
2013-10-22,5.040652
2013-10-23,1.9064795
2013-10-24,-0.6929109
2013-10-25,2.3067763
2013-10-26,-0.7453596
2013-10-27,-0.32320237
2013-10-28,1.23763
2013-10-29,-2.286438
2013-10-30,-3.003621
2013-10-31,-0.3138107
2013-11-01,-2.8684773
2013-11-02,0.6128277
2013-11-03,0.08085847
2013-11-04,-0.40367222
2013-11-05,0.2992239
2013-11-06,-0.9786668
2013-11-07,-4.310532
2013-11-08,-7.165207
2013-11-09,-6.4256964
2013-11-10,-8.467902
2013-11-11,-12.24819
2013-11-12,-7.9903936
2013-11-13,-5.98757
2013-11-14,-1.1250768
2013-11-15,-4.896493
2013-11-16,-3.9101236
2013-11-17,-3.9044933
2013-11-18,-5.64832
2013-11-19,-5.049057
2013-11-20,-5.761735
2013-11-21,-8.486794
2013-11-22,-5.846229
2013-11-23,-6.0351176
2013-11-24,-4.789254
2013-11-25,-7.0039153
2013-11-26,-10.681639
2013-11-27,-12.3377285
2013-11-28,-11.018252
2013-11-29,-10.877992
2013-11-30,-9.133339
2013-12-01,-6.1224275
2013-12-02,-7.247905
2013-12-03,-7.7084007
2013-12-04,-3.52284
2013-12-05,-9.196262
2013-12-06,-12.075472
2013-12-07,-11.689868
2013-12-08,-9.474934
2013-12-09,-14.596139
2013-12-10,-15.176882
2013-12-11,-17.291355
2013-12-12,-17.574997
2013-12-13,-20.662495
2013-12-14,-18.37288
2013-12-15,-13.651867
2013-12-16,-16.80538
2013-12-17,-19.77408
2013-12-18,-12.903843
2013-12-19,-13.403644
2013-12-20,-14.519583
2013-12-21,-16.158564
2013-12-22,-16.182594
2013-12-23,-14.85596
2013-12-24,-16.90785
2013-12-25,-14.578734
2013-12-26,-14.275858
2013-12-27,-18.241272
2013-12-28,-18.830715
2013-12-29,-13.729367
2013-12-30,-12.302172
2013-12-31,-9.275795
2014-01-01,-14.939415
2014-01-02,-18.222773
2014-01-03,-20.004662
2014-01-04,-22.709106
2014-01-05,-20.563131
2014-01-06,-16.261742
2014-01-07,-14.720694
2014-01-08,-19.678413
2014-01-09,-21.781122
2014-01-10,-19.576262
2014-01-11,-18.053263
2014-01-12,-25.295916
2014-01-13,-25.76255
2014-01-14,-25.112804
2014-01-15,-16.015375
2014-01-16,-22.800295
2014-01-17,-20.855755
2014-01-18,-19.177662
2014-01-19,-17.145868
2014-01-20,-17.879072
2014-01-21,-19.038568
2014-01-22,-19.998703
2014-01-23,-15.175801
2014-01-24,-16.654827
2014-01-25,-14.234934
2014-01-26,-20.46178
2014-01-27,-13.931898
2014-01-28,-18.700123
2014-01-29,-14.26877
2014-01-30,-19.57719
2014-01-31,-20.914925
2014-02-01,-18.317362
2014-02-02,-16.311504
2014-02-03,-22.210966
2014-02-04,-23.63943
2014-02-05,-24.389677
2014-02-06,-20.369932
2014-02-07,-21.436157
2014-02-08,-17.957453
2014-02-09,-22.495407
2014-02-10,-21.472303
2014-02-11,-22.649353
2014-02-12,-22.029814
2014-02-13,-20.175749
2014-02-14,-14.632818
2014-02-15,-21.928345
2014-02-16,-19.919256
2014-02-17,-19.284542
2014-02-18,-19.477718
2014-02-19,-20.19412
2014-02-20,-18.500914
2014-02-21,-16.719584
2014-02-22,-17.113676
2014-02-23,-15.197246
2014-02-24,-10.465919
2014-02-25,-8.6224785
2014-02-26,-4.4984107
2014-02-27,-7.487394
2014-02-28,-13.264216
2014-03-01,-15.828408
2014-03-02,-17.728188
2014-03-03,-16.503826
2014-03-04,-15.627664
2014-03-05,-16.301605
2014-03-06,-16.589836
2014-03-07,-16.052702
2014-03-08,-14.935459
2014-03-09,-12.796289
2014-03-10,-13.674995
2014-03-11,-3.7664368
2014-03-12,-8.566982
2014-03-13,-11.017209
2014-03-14,-9.468981
2014-03-15,-6.20409
2014-03-16,-8.685864
2014-03-17,-2.1830277
2014-03-18,-6.1073494
2014-03-19,-3.187221
2014-03-20,-5.244975
2014-03-21,-6.8392544
2014-03-22,-3.7832744
2014-03-23,-0.5303683
2014-03-24,2.6688046
2014-03-25,-0.6808877
2014-03-26,-1.9839845
2014-03-27,-0.52140474
2014-03-28,6.0253887
2014-03-29,-2.0428948
2014-03-30,0.98394567
2014-03-31,-1.3718295
2014-04-01,2.4505801
2014-04-02,-1.4840674
2014-04-03,-2.826179
2014-04-04,-2.0075462
2014-04-05,-3.2516282
2014-04-06,-2.3386662
2014-04-07,1.7865424
2014-04-08,5.9239798
2014-04-09,6.1428857
2014-04-10,0.73995924
2014-04-11,1.6230583
2014-04-12,1.3933988
2014-04-13,4.4676776
2014-04-14,10.696721
2014-04-15,-0.10613489
2014-04-16,3.282897
2014-04-17,1.5918963
2014-04-18,2.9076667
2014-04-19,-0.58295536
2014-04-20,5.6124573
2014-04-21,1.6150746
2014-04-22,3.9758573
2014-04-23,5.716425
2014-04-24,11.105836
2014-04-25,12.371291
2014-04-26,10.296849
2014-04-27,5.009061
2014-04-28,6.057931
2014-04-29,8.739447
2014-04-30,11.761677
2014-05-01,12.229916
2014-05-02,7.601433
2014-05-03,-0.9242327
2014-05-04,3.251338
2014-05-05,4.334354
2014-05-06,2.0637732
2014-05-07,3.4290156
2014-05-08,7.8882093
2014-05-09,7.1418986
2014-05-10,10.4761095
2014-05-11,11.68255
2014-05-12,10.487887
2014-05-13,9.87121
2014-05-14,10.786463
2014-05-15,9.359587
2014-05-16,8.317882
2014-05-17,8.53038
2014-05-18,12.149124
2014-05-19,8.449765
2014-05-20,11.120285
2014-05-21,9.9134
2014-05-22,11.071793
2014-05-23,18.121754
2014-05-24,14.700132
2014-05-25,13.272298
2014-05-26,11.027099
2014-05-27,11.814227
2014-05-28,13.026042
2014-05-29,10.704112
2014-05-30,13.045071
2014-05-31,20.19019
2014-06-01,24.31023
2014-06-02,22.320854
2014-06-03,19.49043
2014-06-04,15.683034
2014-06-05,18.876534
2014-06-06,16.937033
2014-06-07,15.349102
2014-06-08,14.965335
2014-06-09,16.615894
2014-06-10,15.331884
2014-06-11,17.446287
2014-06-12,17.858559
2014-06-13,16.341904
2014-06-14,18.195284
2014-06-15,20.3487
2014-06-16,17.151047
2014-06-17,18.266146
2014-06-18,15.55207
2014-06-19,15.534115
2014-06-20,17.561197
2014-06-21,19.312042
2014-06-22,16.389164
2014-06-23,19.19846
2014-06-24,18.1935
2014-06-25,20.550491
2014-06-26,19.011171
2014-06-27,18.077742
2014-06-28,17.920006
2014-06-29,20.51453
2014-06-30,20.758307
2014-07-01,21.966587
2014-07-02,21.24686
2014-07-03,21.029133
2014-07-04,19.292356
2014-07-05,18.353096
2014-07-06,19.361435
2014-07-07,19.906141
2014-07-08,21.291769
2014-07-09,18.577848
2014-07-10,18.156767
2014-07-11,17.008316
2014-07-12,17.106905
2014-07-13,17.37442
2014-07-14,16.467258
2014-07-15,18.336245
2014-07-16,17.374617
2014-07-17,19.42891
2014-07-18,19.23294
2014-07-19,22.049028
2014-07-20,24.068192
2014-07-21,22.871292
2014-07-22,18.177835
2014-07-23,19.093132
2014-07-24,15.32831
2014-07-25,15.422226
2014-07-26,16.609844
2014-07-27,16.163385
2014-07-28,21.985237
2014-07-29,19.98657
2014-07-30,20.633774
2014-07-31,20.207846
2014-08-01,20.516655
2014-08-02,17.854927
2014-08-03,17.37559
2014-08-04,17.932566
2014-08-05,16.192461
2014-08-06,14.576516
2014-08-07,14.199417
2014-08-08,15.996526
2014-08-09,16.987516
2014-08-10,19.470722
2014-08-11,17.197956
2014-08-12,14.707916
2014-08-13,12.274194
2014-08-14,15.678801
2014-08-15,15.726534
2014-08-16,15.028584
2014-08-17,14.062576
2014-08-18,16.77815
2014-08-19,17.022171
2014-08-20,18.494865
2014-08-21,16.955994
2014-08-22,16.186491
2014-08-23,16.14357
2014-08-24,19.836924
2014-08-25,16.464518
2014-08-26,15.460373
2014-08-27,14.33902
2014-08-28,17.556166
2014-08-29,18.572897
2014-08-30,16.86722
2014-08-31,17.297554
2014-09-01,15.186054
2014-09-02,12.583732
2014-09-03,10.01482
2014-09-04,13.275056
2014-09-05,14.456969
2014-09-06,14.771334
2014-09-07,15.617054
2014-09-08,12.760805
2014-09-09,6.1262965
2014-09-10,6.757044
2014-09-11,5.8816237
2014-09-12,7.9119425
2014-09-13,10.247477
2014-09-14,10.884047
2014-09-15,7.849325
2014-09-16,6.110317
2014-09-17,8.787539
2014-09-18,7.185939
2014-09-19,9.398716
2014-09-20,12.977444
2014-09-21,7.5545425
2014-09-22,11.398978
2014-09-23,9.066776
2014-09-24,5.0426297
2014-09-25,6.8709183
2014-09-26,8.729944
2014-09-27,8.613096
2014-09-28,7.714544
2014-09-29,2.787393
2014-09-30,-1.2770276
2014-10-01,5.1222267
2014-10-02,-0.6713682
2014-10-03,-0.23641849
2014-10-04,2.281723
2014-10-05,2.1446803
2014-10-06,-1.1096392
2014-10-07,6.716054
2014-10-08,6.3322363
2014-10-09,5.8120174
2014-10-10,5.1151147
2014-10-11,7.4516506
2014-10-12,3.7646725
2014-10-13,-2.5751207
2014-10-14,-0.6936803
2014-10-15,1.7866545
2014-10-16,0.20756853
2014-10-17,0.40473056
2014-10-18,3.8037221
2014-10-19,8.849037
2014-10-20,-2.2255297
2014-10-21,-8.342554
2014-10-22,-4.520503
2014-10-23,1.1324365
2014-10-24,4.682139
2014-10-25,1.3749179
2014-10-26,0.25623274
2014-10-27,-5.5603943
2014-10-28,-4.873739
2014-10-29,-2.5050843
2014-10-30,1.1618023
2014-10-31,0.07104148
2014-11-01,-0.5676785
2014-11-02,-4.2646265
2014-11-03,-3.8375163
2014-11-04,-2.4145236
2014-11-05,-1.4393499
2014-11-06,-5.196635
2014-11-07,-8.459568
2014-11-08,-6.37953
2014-11-09,-4.796159
2014-11-10,-1.9275835
2014-11-11,-2.1771836
2014-11-12,-8.745347
2014-11-13,-12.371701
2014-11-14,-10.893487
2014-11-15,-11.123886
2014-11-16,-11.869198
2014-11-17,-10.42727
2014-11-18,-8.539763
2014-11-19,-6.5673885
2014-11-20,-6.2575684
2014-11-21,-5.688447
2014-11-22,-10.102934
2014-11-23,-8.9116535
2014-11-24,-10.808136
2014-11-25,-10.295053
2014-11-26,-5.073884
2014-11-27,-11.454612
2014-11-28,-11.27126
2014-11-29,-13.163073
2014-11-30,-10.192701
2014-12-01,-14.465336
2014-12-02,-15.33555
2014-12-03,-16.985996
2014-12-04,-18.80941
2014-12-05,-17.429731
2014-12-06,-17.96444
2014-12-07,-20.727308
2014-12-08,-21.371212
2014-12-09,-19.21281
2014-12-10,-15.25047
2014-12-11,-21.940243
2014-12-12,-19.043846
2014-12-13,-22.901917
2014-12-14,-25.694801
2014-12-15,-20.608807
2014-12-16,-23.574242
2014-12-17,-24.961014
2014-12-18,-24.272907
2014-12-19,-21.377232
2014-12-20,-26.229025
2014-12-21,-24.562954
2014-12-22,-22.947504
2014-12-23,-16.10589
2014-12-24,-18.43502
2014-12-25,-14.4782505
2014-12-26,-15.105655
2014-12-27,-17.35203
2014-12-28,-16.804817
2014-12-29,-20.729134
2014-12-30,-18.245
2014-12-31,-16.61137
2015-01-01,-18.414995
2015-01-02,-18.407564
2015-01-03,-15.328781
2015-01-04,-20.546146
2015-01-05,-13.684076
2015-01-06,-17.74091
