time,tmin
2012-06-21,14.5919285
2012-06-22,14.662263
2012-06-23,14.832453
2012-06-24,17.53478
2012-06-25,15.996559
2012-06-26,15.629443
2012-06-27,16.163181
2012-06-28,17.564713
2012-06-29,15.928867
2012-06-30,13.756525
2012-07-01,15.629004
2012-07-02,12.9695215
2012-07-03,13.855996
2012-07-04,13.967429
2012-07-05,14.572309
2012-07-06,15.690224
2012-07-07,16.830276
2012-07-08,18.896204
2012-07-09,17.991371
2012-07-10,16.93028
2012-07-11,15.961368
2012-07-12,17.335999
2012-07-13,13.923634
2012-07-14,14.008007
2012-07-15,16.079296
2012-07-16,16.244793
2012-07-17,17.445412
2012-07-18,17.165035
2012-07-19,17.861967
2012-07-20,18.881903
2012-07-21,17.855062
2012-07-22,17.136219
2012-07-23,11.5121
2012-07-24,14.745662
2012-07-25,16.276537
2012-07-26,19.333145
2012-07-27,16.111483
2012-07-28,14.725269
2012-07-29,15.190928
2012-07-30,13.776555
2012-07-31,12.256928
2012-08-01,12.025576
2012-08-02,16.419912
2012-08-03,12.079501
2012-08-04,14.820585
2012-08-05,15.327067
2012-08-06,16.108198
2012-08-07,17.189693
2012-08-08,21.528776
2012-08-09,15.023008
2012-08-10,10.544837
2012-08-11,10.982796
2012-08-12,11.995433
2012-08-13,10.291059
2012-08-14,12.648996
2012-08-15,12.715686
2012-08-16,10.305128
2012-08-17,16.247684
2012-08-18,15.192246
2012-08-19,9.932609
2012-08-20,11.314356
2012-08-21,5.060687
2012-08-22,5.5070376
2012-08-23,10.371799
2012-08-24,10.595373
2012-08-25,13.313902
2012-08-26,14.079977
2012-08-27,14.082773
2012-08-28,14.5778885
2012-08-29,15.025491
2012-08-30,8.909313
2012-08-31,11.633979
2012-09-01,15.172019
2012-09-02,10.894278
2012-09-03,10.016901
2012-09-04,9.116558
2012-09-05,4.075482
2012-09-06,4.9813566
2012-09-07,6.3624105
2012-09-08,9.753782
2012-09-09,10.271173
2012-09-10,10.16846
2012-09-11,10.194114
2012-09-12,7.7550464
2012-09-13,8.199808
2012-09-14,4.0347233
2012-09-15,3.6724184
2012-09-16,4.8217
2012-09-17,5.2431746
2012-09-18,6.172477
2012-09-19,5.336269
2012-09-20,5.439475
2012-09-21,6.893988
2012-09-22,8.109543
2012-09-23,7.620076
2012-09-24,7.9072456
2012-09-25,10.191595
2012-09-26,5.549863
2012-09-27,3.0095427
2012-09-28,2.247934
2012-09-29,2.1192167
2012-09-30,-2.3921661
2012-10-01,-0.6407213
2012-10-02,1.2387533
2012-10-03,6.7471523
2012-10-04,4.6165075
2012-10-05,1.8443222
2012-10-06,-1.7680116
2012-10-07,0.10419369
2012-10-08,2.6574686
2012-10-09,5.229354
2012-10-10,-2.3944468
2012-10-11,-4.4027767
2012-10-12,0.5818703
2012-10-13,0.08814478
2012-10-14,-1.2794274
2012-10-15,-1.2680395
2012-10-16,-0.87045604
2012-10-17,-2.9020221
2012-10-18,-5.1547937
2012-10-19,-7.9218683
2012-10-20,-4.4055457
2012-10-21,-7.178239
2012-10-22,-6.536439
2012-10-23,-5.1225863
2012-10-24,-2.047
2012-10-25,-5.389987
2012-10-26,-2.8284636
2012-10-27,1.2455223
2012-10-28,-5.0068727
2012-10-29,-8.4192705
2012-10-30,-11.70236
2012-10-31,-12.068274
2012-11-01,-12.162791
2012-11-02,-8.01011
2012-11-03,-6.5553255
2012-11-04,-3.5350075
2012-11-05,-6.746909
2012-11-06,-10.745408
2012-11-07,-10.145376
2012-11-08,-8.688694
2012-11-09,-11.113411
2012-11-10,-7.2206097
2012-11-11,-3.7783518
2012-11-12,-7.840955
2012-11-13,-8.593429
2012-11-14,-8.753069
2012-11-15,-12.1363735
2012-11-16,-10.173954
2012-11-17,-10.011317
2012-11-18,-15.149335
2012-11-19,-14.162367
2012-11-20,-16.673622
2012-11-21,-12.55128
2012-11-22,-12.910014
2012-11-23,-14.648237
2012-11-24,-18.311975
2012-11-25,-14.724316
2012-11-26,-16.395329
2012-11-27,-19.705328
2012-11-28,-16.730963
2012-11-29,-18.367542
2012-11-30,-22.83581
2012-12-01,-24.236357
2012-12-02,-16.313946
2012-12-03,-21.161562
2012-12-04,-22.99735
2012-12-05,-21.349632
2012-12-06,-23.868896
2012-12-07,-27.021807
2012-12-08,-26.489132
2012-12-09,-18.692688
2012-12-10,-21.093384
2012-12-11,-22.021551
2012-12-12,-24.361074
2012-12-13,-18.009184
2012-12-14,-20.80645
2012-12-15,-21.752377
2012-12-16,-23.643799
2012-12-17,-23.48887
2012-12-18,-24.602211
2012-12-19,-27.249273
2012-12-20,-22.316305
2012-12-21,-17.76974
2012-12-22,-26.95733
2012-12-23,-30.571297
2012-12-24,-29.86266
2012-12-25,-26.10364
2012-12-26,-29.849588
2012-12-27,-27.835777
2012-12-28,-24.937698
2012-12-29,-20.972116
2012-12-30,-25.489014
2012-12-31,-31.126642
2013-01-01,-31.403109
2013-01-02,-30.605326
2013-01-03,-25.43214
2013-01-04,-23.510038
2013-01-05,-21.321787
2013-01-06,-25.230133
2013-01-07,-27.74309
2013-01-08,-30.311502
2013-01-09,-28.525558
2013-01-10,-31.1366
2013-01-11,-28.004446
2013-01-12,-27.712797
2013-01-13,-28.980343
2013-01-14,-29.930716
2013-01-15,-22.617779
2013-01-16,-26.239489
2013-01-17,-23.597378
2013-01-18,-22.283762
2013-01-19,-25.804571
2013-01-20,-24.486107
2013-01-21,-24.81074
2013-01-22,-27.483223
2013-01-23,-23.19387
2013-01-24,-27.035873
2013-01-25,-28.34934
2013-01-26,-29.622112
2013-01-27,-27.149136
2013-01-28,-17.262106
2013-01-29,-19.607918
2013-01-30,-19.29578
2013-01-31,-23.10596
2013-02-01,-18.163534
2013-02-02,-26.458239
2013-02-03,-24.627375
2013-02-04,-23.029255
2013-02-05,-22.965906
2013-02-06,-26.257738
2013-02-07,-29.218815
2013-02-08,-27.42408
2013-02-09,-24.719969
2013-02-10,-26.279427
2013-02-11,-23.285841
2013-02-12,-24.305328
2013-02-13,-19.399298
2013-02-14,-21.006355
2013-02-15,-28.93586
2013-02-16,-26.047548
2013-02-17,-22.750048
2013-02-18,-23.532549
2013-02-19,-26.76429
2013-02-20,-28.025677
2013-02-21,-24.201471
2013-02-22,-19.626167
2013-02-23,-20.689857
2013-02-24,-24.636755
2013-02-25,-24.091774
2013-02-26,-16.162384
2013-02-27,-18.254807
2013-02-28,-17.001747
2013-03-01,-15.944738
2013-03-02,-21.072544
2013-03-03,-19.304914
2013-03-04,-16.615028
2013-03-05,-7.4551053
2013-03-06,-11.226017
2013-03-07,-11.575335
2013-03-08,-15.786144
2013-03-09,-16.888893
2013-03-10,-25.130571
2013-03-11,-17.409025
2013-03-12,-14.214152
2013-03-13,-20.11938
2013-03-14,-19.181122
2013-03-15,-8.052383
2013-03-16,-13.85933
2013-03-17,-8.507008
2013-03-18,-16.154263
2013-03-19,-20.804445
2013-03-20,-21.844168
2013-03-21,-15.357647
2013-03-22,-16.087645
2013-03-23,-17.757198
2013-03-24,-15.357233
2013-03-25,-15.853041
2013-03-26,-10.698694
2013-03-27,-9.375242
2013-03-28,-10.769062
2013-03-29,-9.966802
2013-03-30,-13.846698
2013-03-31,-12.381323
2013-04-01,-10.608093
2013-04-02,-5.018361
2013-04-03,-4.7738733
2013-04-04,-6.087245
2013-04-05,-5.423411
2013-04-06,-10.015097
2013-04-07,-8.735839
2013-04-08,-5.718549
2013-04-09,-9.627463
2013-04-10,-7.7535458
2013-04-11,-7.245271
2013-04-12,-7.22711
2013-04-13,-4.9508314
2013-04-14,-7.225196
2013-04-15,-6.8955417
2013-04-16,-4.6880665
2013-04-17,-7.4600782
2013-04-18,-3.657887
2013-04-19,-4.3260627
2013-04-20,-3.970467
2013-04-21,-5.606928
2013-04-22,-1.7661128
2013-04-23,0.87500906
2013-04-24,1.3774301
2013-04-25,1.7725229
2013-04-26,-2.0103822
2013-04-27,-1.4017315
2013-04-28,4.041589
2013-04-29,2.9216633
2013-04-30,3.9230194
2013-05-01,3.5579877
2013-05-02,3.119691
2013-05-03,0.55984974
2013-05-04,2.163779
2013-05-05,6.365551
2013-05-06,7.868208
2013-05-07,10.571234
2013-05-08,12.499675
2013-05-09,12.4561615
2013-05-10,7.248315
2013-05-11,3.868785
2013-05-12,6.519519
2013-05-13,1.2499132
2013-05-14,7.256272
2013-05-15,4.346231
2013-05-16,5.0121455
2013-05-17,12.585518
2013-05-18,8.10584
2013-05-19,9.623145
2013-05-20,7.1565695
2013-05-21,5.0514746
2013-05-22,4.6610107
2013-05-23,8.32807
2013-05-24,9.6909
2013-05-25,7.9913497
2013-05-26,12.189568
2013-05-27,14.525016
2013-05-28,12.202295
2013-05-29,8.819824
2013-05-30,4.517748
2013-05-31,8.313703
2013-06-01,10.030346
2013-06-02,2.8173718
2013-06-03,8.527046
2013-06-04,4.684087
2013-06-05,9.641547
2013-06-06,11.840778
2013-06-07,14.188921
2013-06-08,13.521812
2013-06-09,9.484504
2013-06-10,8.871751
2013-06-11,6.852803
2013-06-12,8.954026
2013-06-13,8.096769
2013-06-14,15.777904
2013-06-15,15.233346
2013-06-16,13.984829
2013-06-17,11.558373
2013-06-18,12.830174
2013-06-19,12.5655775
2013-06-20,10.020983
2013-06-21,11.590696
2013-06-22,12.410372
2013-06-23,10.140675
2013-06-24,12.922987
2013-06-25,14.880195
2013-06-26,15.774102
2013-06-27,15.118462
2013-06-28,14.02664
2013-06-29,14.648438
2013-06-30,15.16913
2013-07-01,14.163251
2013-07-02,15.394347
2013-07-03,16.101696
2013-07-04,17.510378
2013-07-05,13.798236
2013-07-06,12.257541
2013-07-07,17.389023
2013-07-08,15.545059
2013-07-09,13.011328
2013-07-10,10.801306
2013-07-11,16.170969
2013-07-12,15.570131
2013-07-13,12.267388
2013-07-14,13.180695
2013-07-15,16.76727
2013-07-16,16.147266
2013-07-17,11.800211
2013-07-18,16.151203
2013-07-19,15.342737
2013-07-20,10.767055
2013-07-21,12.199769
2013-07-22,16.897448
2013-07-23,16.696354
2013-07-24,15.111908
2013-07-25,15.090289
2013-07-26,16.00013
2013-07-27,18.176464
2013-07-28,15.550876
2013-07-29,15.129504
2013-07-30,15.162222
2013-07-31,17.749475
2013-08-01,18.101297
2013-08-02,16.138042
2013-08-03,14.960012
2013-08-04,15.125456
2013-08-05,13.322919
2013-08-06,13.84063
2013-08-07,17.237524
2013-08-08,15.706206
2013-08-09,17.86672
2013-08-10,13.801317
2013-08-11,13.459381
2013-08-12,20.898466
2013-08-13,14.681011
2013-08-14,16.514408
2013-08-15,15.270451
2013-08-16,16.14268
2013-08-17,16.011219
2013-08-18,13.927328
2013-08-19,11.694009
2013-08-20,11.282156
2013-08-21,14.239405
2013-08-22,11.574062
2013-08-23,10.662463
2013-08-24,10.63056
2013-08-25,7.9049263
2013-08-26,7.985775
2013-08-27,11.669293
2013-08-28,11.056834
2013-08-29,8.330728
2013-08-30,4.998059
2013-08-31,4.5099006
2013-09-01,6.84898
2013-09-02,5.896675
2013-09-03,4.09898
2013-09-04,6.8027973
2013-09-05,7.4284177
2013-09-06,9.777575
2013-09-07,7.9025354
2013-09-08,7.3451996
2013-09-09,10.269897
2013-09-10,8.676474
2013-09-11,2.3288183
2013-09-12,6.005245
2013-09-13,10.505532
2013-09-14,8.321684
2013-09-15,3.383738
2013-09-16,1.0405097
2013-09-17,0.56751406
2013-09-18,1.1306796
2013-09-19,9.116479
2013-09-20,6.6690054
2013-09-21,3.2498226
2013-09-22,6.557804
2013-09-23,5.566887
2013-09-24,-0.9262986
2013-09-25,1.2778571
2013-09-26,-0.24319458
2013-09-27,3.2243574
2013-09-28,2.2817912
2013-09-29,1.0771663
2013-09-30,0.15357447
2013-10-01,2.4928422
2013-10-02,-1.4275148
2013-10-03,-5.5329027
2013-10-04,-3.876583
2013-10-05,0.5111537
2013-10-06,2.1535826
2013-10-07,2.5727932
2013-10-08,-4.2559185
2013-10-09,1.9850314
2013-10-10,4.646757
2013-10-11,0.6147617
2013-10-12,-2.0687788
2013-10-13,-3.470532
2013-10-14,-2.4679914
2013-10-15,-6.458488
2013-10-16,-4.6565175
2013-10-17,-8.01453
2013-10-18,-4.0341353
2013-10-19,0.8374444
2013-10-20,-1.2738159
2013-10-21,-2.4403563
2013-10-22,2.6337469
2013-10-23,-1.3999844
2013-10-24,-3.01037
2013-10-25,-3.3807495
2013-10-26,-4.4556313
2013-10-27,-3.716961
2013-10-28,-2.9641874
2013-10-29,-5.7861743
2013-10-30,-4.959325
2013-10-31,-1.867077
2013-11-01,-5.6623
2013-11-02,-1.2125242
2013-11-03,-1.2157065
2013-11-04,-2.7756507
2013-11-05,-3.3086526
2013-11-06,-1.5456853
2013-11-07,-8.009178
2013-11-08,-8.301824
2013-11-09,-10.35051
2013-11-10,-11.098738
2013-11-11,-15.773379
2013-11-12,-11.559105
2013-11-13,-9.301979
2013-11-14,-6.600113
2013-11-15,-8.533968
2013-11-16,-6.447702
2013-11-17,-9.65507
2013-11-18,-11.902168
2013-11-19,-11.728331
2013-11-20,-10.056257
2013-11-21,-10.233617
2013-11-22,-8.7027855
2013-11-23,-7.553134
2013-11-24,-7.813354
2013-11-25,-12.361105
2013-11-26,-13.5164175
2013-11-27,-16.167852
2013-11-28,-15.637504
2013-11-29,-15.149296
2013-11-30,-12.720645
2013-12-01,-9.80265
2013-12-02,-9.444554
2013-12-03,-8.679381
2013-12-04,-7.770826
2013-12-05,-12.915196
2013-12-06,-14.272022
2013-12-07,-12.846305
2013-12-08,-11.58402
2013-12-09,-14.144342
2013-12-10,-15.617633
2013-12-11,-21.25701
2013-12-12,-18.69137
2013-12-13,-23.386904
2013-12-14,-20.62341
2013-12-15,-16.193243
2013-12-16,-20.918331
2013-12-17,-23.086016
2013-12-18,-16.131264
2013-12-19,-17.26536
2013-12-20,-19.418364
2013-12-21,-19.922855
2013-12-22,-20.375666
2013-12-23,-17.126625
2013-12-24,-21.16425
2013-12-25,-18.711067
2013-12-26,-19.789875
2013-12-27,-21.505083
2013-12-28,-20.874239
2013-12-29,-18.508774
2013-12-30,-15.66433
2013-12-31,-16.607576
2014-01-01,-18.495462
2014-01-02,-21.208933
2014-01-03,-18.750433
2014-01-04,-21.002148
2014-01-05,-23.475674
2014-01-06,-20.064564
2014-01-07,-20.940004
2014-01-08,-23.023825
2014-01-09,-26.163998
2014-01-10,-23.071577
2014-01-11,-22.821127
2014-01-12,-26.639484
2014-01-13,-26.004738
2014-01-14,-21.930624
2014-01-15,-16.62449
2014-01-16,-24.027113
2014-01-17,-23.902985
2014-01-18,-21.801445
2014-01-19,-21.666992
2014-01-20,-21.731215
2014-01-21,-21.01842
2014-01-22,-21.125017
2014-01-23,-17.988525
2014-01-24,-18.67183
2014-01-25,-18.692566
2014-01-26,-24.437899
2014-01-27,-20.96711
2014-01-28,-24.660275
2014-01-29,-20.249638
2014-01-30,-21.031017
2014-01-31,-26.127108
2014-02-01,-21.114239
2014-02-02,-20.298986
2014-02-03,-25.741713
2014-02-04,-26.90172
2014-02-05,-26.891687
2014-02-06,-25.759315
2014-02-07,-23.60984
2014-02-08,-19.752604
2014-02-09,-24.407972
2014-02-10,-29.137234
2014-02-11,-24.192038
2014-02-12,-26.147121
2014-02-13,-24.375374
2014-02-14,-19.849695
2014-02-15,-26.257801
2014-02-16,-25.72603
2014-02-17,-23.610806
2014-02-18,-24.180605
2014-02-19,-23.931229
2014-02-20,-22.521667
2014-02-21,-18.685625
2014-02-22,-20.77382
2014-02-23,-19.610823
2014-02-24,-15.561952
2014-02-25,-10.117746
2014-02-26,-11.453298
2014-02-27,-13.970652
2014-02-28,-18.37967
2014-03-01,-18.005125
2014-03-02,-18.716293
2014-03-03,-17.88413
2014-03-04,-18.787827
2014-03-05,-20.680887
2014-03-06,-20.72136
2014-03-07,-19.692318
2014-03-08,-17.153868
2014-03-09,-15.763807
2014-03-10,-17.02781
2014-03-11,-7.904685
2014-03-12,-10.617275
2014-03-13,-14.475026
2014-03-14,-13.368512
2014-03-15,-6.9875765
2014-03-16,-11.669432
2014-03-17,-5.382641
2014-03-18,-9.548722
2014-03-19,-4.11637
2014-03-20,-5.404789
2014-03-21,-8.13484
2014-03-22,-6.1612644
2014-03-23,-2.729123
2014-03-24,-1.582788
2014-03-25,-3.1608663
2014-03-26,-1.7479403
2014-03-27,-4.5331664
2014-03-28,4.9686093
2014-03-29,-5.043654
2014-03-30,-1.5600822
2014-03-31,-4.4346075
2014-04-01,-4.2729564
2014-04-02,-3.02808
2014-04-03,-6.2554793
2014-04-04,-6.110401
2014-04-05,-7.029661
2014-04-06,-6.1768403
2014-04-07,-1.8024981
2014-04-08,0.9357827
2014-04-09,2.2436647
2014-04-10,-1.8095784
2014-04-11,-1.7726574
2014-04-12,-0.08667922
2014-04-13,0.7222824
2014-04-14,4.5378804
2014-04-15,-2.8663647
2014-04-16,3.0677269
2014-04-17,-0.48481524
2014-04-18,-1.0876839
2014-04-19,-5.4056807
2014-04-20,1.5173448
2014-04-21,0.97875476
2014-04-22,-0.5339537
2014-04-23,1.2339373
2014-04-24,6.6435566
2014-04-25,6.7245646
2014-04-26,5.919494
2014-04-27,0.65490615
2014-04-28,1.0562556
2014-04-29,4.781929
2014-04-30,6.595796
2014-05-01,6.6957417
2014-05-02,6.3724093
2014-05-03,-3.7467127
2014-05-04,1.5578628
2014-05-05,0.13580883
2014-05-06,-3.9150743
2014-05-07,0.33969426
2014-05-08,4.6029415
2014-05-09,0.8600888
2014-05-10,7.488996
2014-05-11,6.360765
2014-05-12,6.6663103
2014-05-13,7.201005
2014-05-14,7.5469437
2014-05-15,4.807938
2014-05-16,3.1179461
2014-05-17,4.4678183
2014-05-18,6.5179787
2014-05-19,3.5667548
2014-05-20,9.687241
2014-05-21,4.208719
2014-05-22,7.25655
2014-05-23,13.615249
2014-05-24,10.335564
2014-05-25,10.995005
2014-05-26,9.533827
2014-05-27,4.9997435
2014-05-28,4.314303
2014-05-29,4.8050733
2014-05-30,7.8286967
2014-05-31,15.191622
2014-06-01,15.613394
2014-06-02,15.474165
2014-06-03,13.534447
2014-06-04,12.663834
2014-06-05,13.851057
2014-06-06,7.997236
2014-06-07,9.992698
2014-06-08,10.994403
2014-06-09,10.766383
2014-06-10,9.170029
2014-06-11,12.086585
2014-06-12,12.741047
2014-06-13,10.767727
2014-06-14,11.995716
2014-06-15,12.984939
2014-06-16,14.565471
2014-06-17,14.867306
2014-06-18,8.869234
2014-06-19,10.816901
2014-06-20,11.373361
2014-06-21,11.935759
2014-06-22,11.106298
2014-06-23,12.225424
2014-06-24,13.898937
2014-06-25,13.542984
2014-06-26,13.784781
2014-06-27,11.433221
2014-06-28,13.771394
2014-06-29,12.870078
2014-06-30,13.886633
2014-07-01,17.34835
2014-07-02,16.04856
2014-07-03,17.565416
2014-07-04,11.735245
2014-07-05,14.068565
2014-07-06,14.594519
2014-07-07,12.586651
2014-07-08,17.051912
2014-07-09,15.698561
2014-07-10,13.940929
2014-07-11,13.296846
2014-07-12,14.172306
2014-07-13,11.795755
2014-07-14,12.521179
2014-07-15,13.992956
2014-07-16,13.672894
2014-07-17,16.351221
2014-07-18,15.842236
2014-07-19,17.223148
2014-07-20,20.558607
2014-07-21,17.743746
2014-07-22,13.432528
2014-07-23,14.728613
2014-07-24,8.52463
2014-07-25,8.507612
2014-07-26,13.628358
2014-07-27,12.62849
2014-07-28,15.116474
2014-07-29,16.193295
2014-07-30,15.699718
2014-07-31,14.156394
2014-08-01,17.848234
2014-08-02,14.006648
2014-08-03,12.099429
2014-08-04,14.671524
2014-08-05,12.566879
2014-08-06,10.418263
2014-08-07,10.298859
2014-08-08,11.640987
2014-08-09,14.064917
2014-08-10,15.885442
2014-08-11,12.002115
2014-08-12,7.084784
2014-08-13,6.943565
2014-08-14,9.099101
2014-08-15,10.010059
2014-08-16,10.766031
2014-08-17,11.621783
2014-08-18,10.016165
2014-08-19,12.557494
2014-08-20,15.667095
2014-08-21,12.537039
2014-08-22,13.877333
2014-08-23,13.980905
2014-08-24,15.291635
2014-08-25,12.601474
2014-08-26,10.021586
2014-08-27,9.901833
2014-08-28,14.180644
2014-08-29,10.277117
2014-08-30,9.2054825
2014-08-31,12.669071
2014-09-01,10.806509
2014-09-02,9.447789
2014-09-03,4.7343574
2014-09-04,7.708488
2014-09-05,6.679075
2014-09-06,10.278101
2014-09-07,10.19963
2014-09-08,9.606853
2014-09-09,2.9755237
2014-09-10,4.371486
2014-09-11,1.5256327
2014-09-12,3.7320852
2014-09-13,5.286785
2014-09-14,7.9443245
2014-09-15,4.849106
2014-09-16,-1.0607915
2014-09-17,3.9927025
2014-09-18,5.682414
2014-09-19,6.6463714
2014-09-20,6.3852196
2014-09-21,4.859743
2014-09-22,3.2499013
2014-09-23,2.394403
2014-09-24,-0.43632102
2014-09-25,2.0548463
2014-09-26,5.1270256
2014-09-27,3.7964973
2014-09-28,3.881398
2014-09-29,-2.0170753
2014-09-30,-4.3113365
2014-10-01,-1.7388735
2014-10-02,-3.3291783
2014-10-03,-3.694251
2014-10-04,-1.6305357
2014-10-05,-1.7231901
2014-10-06,-4.4607124
2014-10-07,3.1808043
2014-10-08,2.3687718
2014-10-09,4.185044
2014-10-10,2.0844421
2014-10-11,3.5311034
2014-10-12,-2.5898907
2014-10-13,-7.688808
2014-10-14,-5.138604
2014-10-15,-2.7050674
2014-10-16,-3.0321147
2014-10-17,-3.4696183
2014-10-18,0.023633957
2014-10-19,1.1411676
2014-10-20,-5.2754073
2014-10-21,-12.863988
2014-10-22,-8.976791
2014-10-23,-2.6682081
2014-10-24,-0.5909251
2014-10-25,-3.4359965
2014-10-26,-4.220293
2014-10-27,-8.65784
2014-10-28,-8.820598
2014-10-29,-4.553139
2014-10-30,1.0967622
2014-10-31,-2.7785034
2014-11-01,-4.6862435
2014-11-02,-6.4027567
2014-11-03,-6.79848
2014-11-04,-6.491111
2014-11-05,-5.14461
2014-11-06,-9.65754
2014-11-07,-10.27286
2014-11-08,-8.541942
2014-11-09,-6.2141447
2014-11-10,-4.3864646
2014-11-11,-5.867167
2014-11-12,-11.5327635
2014-11-13,-13.676323
2014-11-14,-12.855595
2014-11-15,-11.553717
2014-11-16,-12.690895
2014-11-17,-12.008765
2014-11-18,-13.079904
2014-11-19,-10.497165
2014-11-20,-8.856739
2014-11-21,-10.087269
2014-11-22,-14.148397
2014-11-23,-15.105738
2014-11-24,-12.85419
2014-11-25,-15.390533
2014-11-26,-10.567698
2014-11-27,-15.287902
2014-11-28,-16.518934
2014-11-29,-15.078052
2014-11-30,-16.220152
2014-12-01,-20.03349
2014-12-02,-20.274277
2014-12-03,-20.384335
2014-12-04,-21.213781
2014-12-05,-20.589218
2014-12-06,-19.811243
2014-12-07,-20.425323
2014-12-08,-23.388369
2014-12-09,-20.29903
2014-12-10,-16.60042
2014-12-11,-23.322136
2014-12-12,-20.161694
2014-12-13,-24.540012
2014-12-14,-25.101143
2014-12-15,-20.315762
2014-12-16,-26.229176
2014-12-17,-28.045645
2014-12-18,-27.130686
2014-12-19,-19.630314
2014-12-20,-24.932987
2014-12-21,-26.380157
2014-12-22,-21.43676
2014-12-23,-20.406923
2014-12-24,-19.91019
2014-12-25,-16.945427
2014-12-26,-17.249035
2014-12-27,-19.242313
2014-12-28,-15.436397
2014-12-29,-19.451452
2014-12-30,-18.679556
2014-12-31,-18.21866
