time,tmin
2012-03-18,-29.318762
2012-03-19,-22.898586
2012-03-20,-25.222134
2012-03-21,-7.4568048
2012-03-22,-16.874346
2012-03-23,-13.946651
2012-03-24,-17.35685
2012-03-25,-20.173092
2012-03-26,-14.621121
2012-03-27,-8.419269
2012-03-28,-11.439778
2012-03-29,-4.5784535
2012-03-30,-13.528051
2012-03-31,-19.806553
2012-04-01,-25.4755
2012-04-02,-21.207289
2012-04-03,-17.507063
2012-04-04,-14.534723
2012-04-05,-15.558746
2012-04-06,-20.614601
2012-04-07,-11.795191
2012-04-08,-7.302602
2012-04-09,-13.553019
2012-04-10,-3.8937664
2012-04-11,-7.426717
2012-04-12,-3.3657815
2012-04-13,-1.9720988
2012-04-14,-8.009176
2012-04-15,-12.002166
2012-04-16,-11.071491
2012-04-17,-1.6111412
2012-04-18,-2.1736546
2012-04-19,6.9752855
2012-04-20,-0.6179682
2012-04-21,-1.7190242
2012-04-22,6.117498
2012-04-23,9.473397
2012-04-24,-0.42307633
2012-04-25,-6.5491724
2012-04-26,-8.565525
2012-04-27,-6.435071
2012-04-28,-4.665205
2012-04-29,-7.2998123
2012-04-30,0.70768833
2012-05-01,-5.501384
2012-05-02,1.5972627
2012-05-03,1.4430435
2012-05-04,-1.2430975
2012-05-05,-2.6219034
2012-05-06,-4.266858
2012-05-07,-0.7310915
2012-05-08,-0.800601
2012-05-09,8.1799
2012-05-10,7.8940535
2012-05-11,8.462546
2012-05-12,4.8411355
2012-05-13,1.11519
2012-05-14,0.10303044
2012-05-15,-3.5510998
2012-05-16,0.92953527
2012-05-17,-1.6935649
2012-05-18,10.14212
2012-05-19,1.3205562
2012-05-20,-5.225768
2012-05-21,14.333193
2012-05-22,7.6215615
2012-05-23,-0.5824866
2012-05-24,2.1920998
2012-05-25,-3.4188166
2012-05-26,-0.7070275
2012-05-27,-1.0454922
2012-05-28,3.2368002
2012-05-29,2.3811688
2012-05-30,1.3053916
2012-05-31,-0.8423879
2012-06-01,1.9534373
2012-06-02,5.9704704
2012-06-03,4.3524265
2012-06-04,4.9628673
2012-06-05,4.4921646
2012-06-06,5.6770144
2012-06-07,9.434386
2012-06-08,4.934023
2012-06-09,3.9052663
2012-06-10,4.3463025
2012-06-11,5.354463
2012-06-12,4.1357985
2012-06-13,8.44963
2012-06-14,3.9426377
2012-06-15,4.4331455
2012-06-16,5.719497
2012-06-17,9.333873
2012-06-18,5.5699315
2012-06-19,8.3535595
2012-06-20,9.739233
2012-06-21,11.404317
2012-06-22,13.316103
2012-06-23,13.380107
2012-06-24,18.1276
2012-06-25,16.344946
2012-06-26,14.630241
2012-06-27,9.273792
2012-06-28,15.682419
2012-06-29,12.436615
2012-06-30,9.966408
2012-07-01,10.989929
2012-07-02,10.254216
2012-07-03,9.787575
2012-07-04,8.674115
2012-07-05,10.733041
2012-07-06,12.392745
2012-07-07,12.659172
2012-07-08,17.704859
2012-07-09,12.875851
2012-07-10,14.815879
2012-07-11,12.977293
2012-07-12,14.346872
2012-07-13,8.420751
2012-07-14,10.374936
2012-07-15,13.37218
2012-07-16,9.138494
2012-07-17,18.054176
2012-07-18,15.90733
2012-07-19,12.424773
2012-07-20,15.885492
2012-07-21,14.526474
2012-07-22,12.692233
2012-07-23,7.45147
2012-07-24,10.350113
2012-07-25,10.444977
2012-07-26,15.218681
2012-07-27,11.090824
2012-07-28,11.92656
2012-07-29,12.324614
2012-07-30,8.622221
2012-07-31,8.220304
2012-08-01,7.7790003
2012-08-02,14.360231
2012-08-03,14.804632
2012-08-04,13.190521
2012-08-05,11.207384
2012-08-06,10.69718
2012-08-07,16.073874
2012-08-08,13.161089
2012-08-09,6.11337
2012-08-10,8.73543
2012-08-11,6.788212
2012-08-12,6.0483413
2012-08-13,6.153407
2012-08-14,12.195044
2012-08-15,6.380173
2012-08-16,9.241619
2012-08-17,15.874573
2012-08-18,10.919939
2012-08-19,3.2395287
2012-08-20,7.0694337
2012-08-21,0.5459832
2012-08-22,0.14272976
2012-08-23,12.02417
2012-08-24,5.0406246
2012-08-25,10.923692
2012-08-26,6.44818
2012-08-27,14.198435
2012-08-28,9.465889
2012-08-29,4.842664
2012-08-30,5.1782203
2012-08-31,14.015484
2012-09-01,12.135401
2012-09-02,6.767506
2012-09-03,6.190689
2012-09-04,6.681361
2012-09-05,6.755808
2012-09-06,0.8462248
2012-09-07,1.7477527
2012-09-08,7.7733564
2012-09-09,5.1244645
2012-09-10,5.5284953
2012-09-11,6.545069
2012-09-12,3.3380964
2012-09-13,4.2165275
2012-09-14,1.1747608
2012-09-15,0.23494697
2012-09-16,1.0086572
2012-09-17,1.16347
2012-09-18,0.44539475
2012-09-19,1.2994306
2012-09-20,2.8550744
2012-09-21,3.8617992
2012-09-22,2.3904858
2012-09-23,1.1682646
2012-09-24,1.5360546
2012-09-25,6.5975857
2012-09-26,-0.5221115
2012-09-27,-1.2385852
2012-09-28,-4.041602
2012-09-29,-4.401942
2012-09-30,-5.1719246
2012-10-01,-3.1022816
2012-10-02,-2.729783
2012-10-03,5.6736984
2012-10-04,3.2254066
2012-10-05,-3.7442722
2012-10-06,-4.3863597
2012-10-07,-2.6762667
2012-10-08,4.80484
2012-10-09,-0.11790776
2012-10-10,-6.824976
2012-10-11,-6.817523
2012-10-12,-0.15419066
2012-10-13,-3.8300743
2012-10-14,-2.9370236
2012-10-15,-2.4808369
2012-10-16,-3.7994173
2012-10-17,-6.696282
2012-10-18,-7.9252553
2012-10-19,-13.481123
2012-10-20,-13.126962
2012-10-21,-16.30545
2012-10-22,-13.140703
2012-10-23,-8.32843
2012-10-24,-2.3856153
2012-10-25,-5.689463
2012-10-26,-2.3250391
2012-10-27,-4.5972753
2012-10-28,-12.143268
2012-10-29,-15.437301
2012-10-30,-16.506474
2012-10-31,-16.263596
2012-11-01,-16.018656
2012-11-02,-7.178363
2012-11-03,-10.356073
2012-11-04,-7.5122304
2012-11-05,-10.955967
2012-11-06,-14.839948
2012-11-07,-6.945269
2012-11-08,-10.131783
2012-11-09,-14.56744
2012-11-10,-3.5238833
2012-11-11,-5.068479
2012-11-12,-11.545701
2012-11-13,-13.356435
2012-11-14,-18.002138
2012-11-15,-20.128397
2012-11-16,-18.338068
2012-11-17,-18.428051
2012-11-18,-22.872524
2012-11-19,-20.058956
2012-11-20,-24.573689
2012-11-21,-17.193474
2012-11-22,-21.265863
2012-11-23,-22.45918
2012-11-24,-26.19951
2012-11-25,-22.206299
2012-11-26,-25.200203
2012-11-27,-26.414413
2012-11-28,-24.251556
2012-11-29,-27.676373
2012-11-30,-32.79733
2012-12-01,-33.875748
2012-12-02,-23.697187
2012-12-03,-28.67661
2012-12-04,-33.589752
2012-12-05,-30.120203
2012-12-06,-35.57083
2012-12-07,-36.008366
2012-12-08,-37.224426
2012-12-09,-28.709322
2012-12-10,-31.8792
2012-12-11,-31.256172
2012-12-12,-30.011692
2012-12-13,-28.835253
2012-12-14,-30.258558
2012-12-15,-27.17344
2012-12-16,-29.565306
2012-12-17,-30.764454
2012-12-18,-35.696354
2012-12-19,-34.799637
2012-12-20,-33.00864
2012-12-21,-29.548159
2012-12-22,-35.31088
2012-12-23,-39.932465
2012-12-24,-34.90508
2012-12-25,-37.0921
2012-12-26,-39.93936
2012-12-27,-33.638226
2012-12-28,-24.06552
2012-12-29,-26.737484
2012-12-30,-33.746273
2012-12-31,-37.52031
2013-01-01,-40.664757
2013-01-02,-39.875492
2013-01-03,-35.462032
2013-01-04,-31.776033
2013-01-05,-30.537788
2013-01-06,-32.83242
2013-01-07,-34.951042
2013-01-08,-38.191418
2013-01-09,-38.09325
2013-01-10,-37.97233
2013-01-11,-33.892212
2013-01-12,-31.465553
2013-01-13,-33.784008
2013-01-14,-31.978607
2013-01-15,-28.63258
2013-01-16,-31.794895
2013-01-17,-32.743023
2013-01-18,-27.689285
2013-01-19,-29.597637
2013-01-20,-27.481392
2013-01-21,-31.700932
2013-01-22,-30.748037
2013-01-23,-25.842289
2013-01-24,-30.007275
2013-01-25,-38.570805
2013-01-26,-35.779396
2013-01-27,-31.81826
2013-01-28,-18.628239
2013-01-29,-22.06428
2013-01-30,-20.72321
2013-01-31,-25.032774
2013-02-01,-30.576485
2013-02-02,-35.277405
2013-02-03,-32.707165
2013-02-04,-30.215504
2013-02-05,-28.798729
2013-02-06,-34.30639
2013-02-07,-37.90385
2013-02-08,-37.59782
2013-02-09,-32.833633
2013-02-10,-37.678505
2013-02-11,-32.88603
2013-02-12,-31.115433
2013-02-13,-26.92209
2013-02-14,-30.576057
2013-02-15,-34.44825
2013-02-16,-30.011454
2013-02-17,-25.582336
2013-02-18,-31.054058
2013-02-19,-32.989964
2013-02-20,-36.56701
2013-02-21,-32.079468
2013-02-22,-25.500164
2013-02-23,-25.221851
2013-02-24,-31.03792
2013-02-25,-26.777584
2013-02-26,-16.255045
2013-02-27,-21.097706
2013-02-28,-25.533772
2013-03-01,-26.433077
2013-03-02,-30.43842
2013-03-03,-20.337975
2013-03-04,-26.047985
2013-03-05,-12.606972
2013-03-06,-18.468641
2013-03-07,-19.456915
2013-03-08,-26.101255
2013-03-09,-19.678213
2013-03-10,-27.236645
2013-03-11,-20.813482
2013-03-12,-19.416428
2013-03-13,-28.485037
2013-03-14,-25.486473
2013-03-15,-16.228949
2013-03-16,-19.845703
2013-03-17,-15.279379
2013-03-18,-25.391138
2013-03-19,-27.73115
2013-03-20,-30.075184
2013-03-21,-21.432108
2013-03-22,-22.566664
2013-03-23,-28.254286
2013-03-24,-25.452251
2013-03-25,-23.278904
2013-03-26,-18.00538
2013-03-27,-17.031326
2013-03-28,-17.120241
2013-03-29,-18.473392
2013-03-30,-26.556469
2013-03-31,-25.477806
2013-04-01,-21.83461
2013-04-02,-10.878822
2013-04-03,-11.457058
2013-04-04,-15.002856
2013-04-05,-10.580336
2013-04-06,-20.923635
2013-04-07,-12.353796
2013-04-08,-7.7652283
2013-04-09,-15.367018
2013-04-10,-14.28736
2013-04-11,-8.860321
2013-04-12,-12.698357
2013-04-13,-10.734129
2013-04-14,-12.928863
2013-04-15,-17.203255
2013-04-16,-14.936373
2013-04-17,-14.987532
2013-04-18,-7.583823
2013-04-19,-13.509698
2013-04-20,-13.086977
2013-04-21,-11.393702
2013-04-22,-3.448765
2013-04-23,-3.2321362
2013-04-24,-1.3436657
2013-04-25,0.39515615
2013-04-26,-5.5508804
2013-04-27,-2.2956507
2013-04-28,1.2414562
2013-04-29,-0.0065627694
2013-04-30,-0.2829985
2013-05-01,-0.72358835
2013-05-02,-1.5544504
2013-05-03,-2.5430243
2013-05-04,1.5770326
2013-05-05,1.1904931
2013-05-06,8.073383
2013-05-07,14.687408
2013-05-08,9.228802
2013-05-09,7.8236027
2013-05-10,0.909322
2013-05-11,-1.6683793
2013-05-12,3.4299743
2013-05-13,-1.7777233
2013-05-14,5.3880396
2013-05-15,-1.5971751
2013-05-16,5.137176
2013-05-17,10.734365
2013-05-18,8.150607
2013-05-19,6.614477
2013-05-20,1.0290344
2013-05-21,1.3474663
2013-05-22,-0.8549595
2013-05-23,10.985215
2013-05-24,0.33797073
2013-05-25,10.0936165
2013-05-26,6.054246
2013-05-27,12.371965
2013-05-28,7.3815327
2013-05-29,6.0144396
2013-05-30,1.3852794
2013-05-31,5.5229588
2013-06-01,3.6145275
2013-06-02,-2.5200443
2013-06-03,6.551489
2013-06-04,0.22322655
2013-06-05,7.099796
2013-06-06,13.804655
2013-06-07,12.110489
2013-06-08,10.428101
2013-06-09,7.336235
2013-06-10,3.8351364
2013-06-11,2.9846153
2013-06-12,5.780305
2013-06-13,3.4230223
2013-06-14,14.986715
2013-06-15,12.027899
2013-06-16,7.4363995
2013-06-17,8.2770195
2013-06-18,6.9088593
2013-06-19,7.3512692
2013-06-20,5.4933286
2013-06-21,6.220826
2013-06-22,7.6054006
2013-06-23,9.213716
2013-06-24,8.292337
2013-06-25,10.885046
2013-06-26,14.717626
2013-06-27,15.12914
2013-06-28,9.253224
2013-06-29,12.60492
2013-06-30,12.40351
2013-07-01,12.884323
2013-07-02,10.115541
2013-07-03,10.370939
2013-07-04,14.348201
2013-07-05,8.494639
2013-07-06,8.287048
2013-07-07,16.654367
2013-07-08,11.527653
2013-07-09,8.310689
2013-07-10,5.774377
2013-07-11,10.275854
2013-07-12,8.886766
2013-07-13,12.007402
2013-07-14,8.705064
2013-07-15,17.8846
2013-07-16,12.766556
2013-07-17,8.0091505
2013-07-18,13.098962
2013-07-19,9.391641
2013-07-20,8.499816
2013-07-21,9.1751175
2013-07-22,16.359877
2013-07-23,13.995891
2013-07-24,13.225621
2013-07-25,12.93652
2013-07-26,11.608774
2013-07-27,16.840168
2013-07-28,11.631779
2013-07-29,11.943395
2013-07-30,9.972521
2013-07-31,15.441144
2013-08-01,14.618928
2013-08-02,12.293413
2013-08-03,12.297472
2013-08-04,13.387877
2013-08-05,13.408244
2013-08-06,9.877915
2013-08-07,14.506448
2013-08-08,14.3173065
2013-08-09,15.01525
2013-08-10,14.744138
2013-08-11,11.020232
2013-08-12,15.867859
2013-08-13,13.278019
2013-08-14,10.171421
2013-08-15,12.1918335
2013-08-16,13.95155
2013-08-17,12.876658
2013-08-18,12.728217
2013-08-19,9.797141
2013-08-20,5.124058
2013-08-21,12.307218
2013-08-22,11.334664
2013-08-23,7.5900054
2013-08-24,5.6630244
2013-08-25,3.4664214
2013-08-26,1.0457187
2013-08-27,4.904775
2013-08-28,8.48231
2013-08-29,6.1209135
2013-08-30,2.427106
2013-08-31,5.252727
2013-09-01,0.7375518
2013-09-02,1.7292101
2013-09-03,1.8604462
2013-09-04,3.2026172
2013-09-05,6.988143
2013-09-06,7.160473
2013-09-07,2.18274
2013-09-08,4.1392612
2013-09-09,10.402446
2013-09-10,2.2503428
2013-09-11,-0.99598604
2013-09-12,1.1542554
2013-09-13,8.093023
2013-09-14,0.8297734
2013-09-15,-0.89992905
2013-09-16,1.3325615
2013-09-17,-3.0608826
2013-09-18,-2.772707
2013-09-19,6.8106546
2013-09-20,4.902586
2013-09-21,-2.2023892
2013-09-22,11.558408
2013-09-23,-0.43816134
2013-09-24,-3.742408
2013-09-25,-3.6002388
2013-09-26,-2.4537368
2013-09-27,3.3880715
2013-09-28,-2.440495
2013-09-29,-7.7310457
2013-09-30,5.104996
2013-10-01,-1.953805
2013-10-02,-5.222495
2013-10-03,-11.383717
2013-10-04,-3.3759527
2013-10-05,-6.8576803
2013-10-06,4.8802967
2013-10-07,-3.5312824
2013-10-08,-4.9738927
2013-10-09,-2.0637388
2013-10-10,1.3155866
2013-10-11,-1.0994978
2013-10-12,-6.6353884
2013-10-13,-5.2375784
2013-10-14,-11.017042
2013-10-15,-12.26996
2013-10-16,-10.831753
2013-10-17,-8.901853
2013-10-18,-5.6717
2013-10-19,-3.9283488
2013-10-20,-5.2574105
2013-10-21,-4.3991847
2013-10-22,3.9089742
2013-10-23,-3.830217
2013-10-24,-4.9552674
2013-10-25,-11.337148
2013-10-26,-13.364314
2013-10-27,-8.138355
2013-10-28,-11.402477
2013-10-29,-16.10298
2013-10-30,-11.275055
2013-10-31,-9.418872
2013-11-01,-10.132143
2013-11-02,-4.329596
2013-11-03,-8.063643
2013-11-04,-7.1301823
2013-11-05,-6.479573
2013-11-06,-6.441271
2013-11-07,-12.086779
2013-11-08,-12.898578
2013-11-09,-15.050776
2013-11-10,-16.295683
2013-11-11,-23.056417
2013-11-12,-18.777575
2013-11-13,-15.2555275
2013-11-14,-13.703094
2013-11-15,-15.601123
2013-11-16,-14.016533
2013-11-17,-12.593808
2013-11-18,-22.251095
2013-11-19,-24.400864
2013-11-20,-22.162722
2013-11-21,-16.157612
2013-11-22,-17.649252
2013-11-23,-15.950233
2013-11-24,-11.388713
2013-11-25,-23.694908
2013-11-26,-22.223684
2013-11-27,-20.093843
2013-11-28,-26.234406
2013-11-29,-23.177176
2013-11-30,-20.930416
2013-12-01,-17.336546
2013-12-02,-17.380508
2013-12-03,-16.334757
2013-12-04,-14.120145
2013-12-05,-22.184158
2013-12-06,-25.202454
2013-12-07,-20.283922
2013-12-08,-17.465492
2013-12-09,-20.85527
2013-12-10,-18.344196
2013-12-11,-28.48401
2013-12-12,-28.121136
2013-12-13,-32.13563
2013-12-14,-29.97511
2013-12-15,-22.072231
2013-12-16,-23.401733
2013-12-17,-27.569118
2013-12-18,-26.362366
2013-12-19,-28.449867
2013-12-20,-30.586716
2013-12-21,-28.746372
2013-12-22,-26.727612
2013-12-23,-27.119131
2013-12-24,-24.464954
2013-12-25,-20.084421
2013-12-26,-30.09637
2013-12-27,-27.67381
2013-12-28,-25.766773
2013-12-29,-23.875498
2013-12-30,-19.045649
2013-12-31,-13.5755625
2014-01-01,-26.050177
2014-01-02,-26.753275
2014-01-03,-26.468239
2014-01-04,-27.87941
2014-01-05,-25.387093
2014-01-06,-20.728617
2014-01-07,-28.2133
2014-01-08,-32.097046
2014-01-09,-34.212597
2014-01-10,-27.750633
2014-01-11,-35.073486
2014-01-12,-34.040318
2014-01-13,-29.140602
2014-01-14,-27.307058
2014-01-15,-26.856068
2014-01-16,-30.967693
2014-01-17,-28.997995
2014-01-18,-30.603374
2014-01-19,-26.052761
2014-01-20,-26.732632
2014-01-21,-27.437546
2014-01-22,-26.768139
2014-01-23,-22.594112
2014-01-24,-23.42337
2014-01-25,-24.125828
2014-01-26,-26.46644
2014-01-27,-28.05203
2014-01-28,-27.200073
2014-01-29,-24.941675
2014-01-30,-28.094309
2014-01-31,-31.523773
2014-02-01,-25.834461
2014-02-02,-24.9504
2014-02-03,-28.833914
2014-02-04,-30.64265
2014-02-05,-32.835217
2014-02-06,-33.758823
2014-02-07,-30.512753
2014-02-08,-25.83565
2014-02-09,-31.028488
2014-02-10,-29.570883
2014-02-11,-32.132423
2014-02-12,-33.803417
2014-02-13,-27.83552
2014-02-14,-27.511976
2014-02-15,-30.730347
2014-02-16,-33.46471
2014-02-17,-31.270412
2014-02-18,-32.529804
2014-02-19,-30.243189
2014-02-20,-27.197828
2014-02-21,-24.51348
2014-02-22,-25.484303
2014-02-23,-22.132057
2014-02-24,-15.729665
2014-02-25,-9.449561
2014-02-26,-18.670204
2014-02-27,-21.909607
2014-02-28,-24.676977
2014-03-01,-27.035347
2014-03-02,-25.744751
2014-03-03,-24.050722
2014-03-04,-26.57832
2014-03-05,-29.651072
2014-03-06,-28.781815
2014-03-07,-27.95869
2014-03-08,-28.255508
2014-03-09,-25.176678
2014-03-10,-21.649551
2014-03-11,-12.449295
2014-03-12,-22.620724
2014-03-13,-23.04326
2014-03-14,-19.40121
2014-03-15,-16.753515
2014-03-16,-14.536144
2014-03-17,-11.63654
2014-03-18,-14.300854
2014-03-19,-12.241225
2014-03-20,-14.910242
2014-03-21,-13.742912
2014-03-22,-11.330458
2014-03-23,-8.40753
2014-03-24,-6.1967525
2014-03-25,-7.397292
2014-03-26,-7.3668303
2014-03-27,-8.717751
2014-03-28,-4.156261
2014-03-29,-9.387236
2014-03-30,-5.6340923
2014-03-31,-10.573467
2014-04-01,-4.863591
2014-04-02,-7.2823124
2014-04-03,-11.639154
2014-04-04,-7.017437
2014-04-05,-10.145324
2014-04-06,-8.647406
2014-04-07,-5.838362
2014-04-08,-0.9965261
2014-04-09,-2.6034665
2014-04-10,-5.4041777
2014-04-11,-4.2327385
2014-04-12,-4.976985
2014-04-13,0.38514376
2014-04-14,0.6932211
2014-04-15,-6.2250576
2014-04-16,1.3701789
2014-04-17,-4.759253
2014-04-18,-3.1887562
2014-04-19,-8.380011
2014-04-20,-2.1391354
2014-04-21,-7.62018
2014-04-22,-4.4495134
2014-04-23,0.67757463
2014-04-24,2.0709515
2014-04-25,4.225612
2014-04-26,-3.059786
2014-04-27,-3.7760313
2014-04-28,-2.1171267
2014-04-29,2.6566644
2014-04-30,1.1827275
2014-05-01,4.4613056
2014-05-02,-4.091357
2014-05-03,-7.1052866
2014-05-04,-1.5138519
2014-05-05,-3.5658727
2014-05-06,-7.9356318
2014-05-07,-5.7817183
2014-05-08,0.48604476
2014-05-09,0.4048922
2014-05-10,5.2704334
2014-05-11,4.117527
2014-05-12,3.2796419
2014-05-13,4.1446543
2014-05-14,4.52268
2014-05-15,2.067936
2014-05-16,-0.17112613
2014-05-17,2.0591745
2014-05-18,1.4733205
2014-05-19,-0.7662549
2014-05-20,7.155279
2014-05-21,0.086771965
2014-05-22,3.4116387
2014-05-23,8.564174
2014-05-24,7.0835147
2014-05-25,7.6569066
2014-05-26,3.934986
2014-05-27,2.9418156
2014-05-28,1.60462
2014-05-29,1.8649184
2014-05-30,6.2951064
2014-05-31,11.161972
2014-06-01,10.493355
2014-06-02,12.3533535
2014-06-03,12.096571
2014-06-04,9.915602
2014-06-05,7.5921326
2014-06-06,4.2327776
2014-06-07,5.9745097
2014-06-08,9.581269
2014-06-09,9.335058
2014-06-10,5.877913
2014-06-11,8.783695
2014-06-12,9.425142
2014-06-13,7.700621
2014-06-14,10.219854
2014-06-15,11.493356
2014-06-16,12.529199
2014-06-17,11.898758
2014-06-18,4.2666335
2014-06-19,11.509008
2014-06-20,9.3960905
2014-06-21,9.384315
2014-06-22,6.991763
2014-06-23,12.100942
2014-06-24,12.01055
2014-06-25,13.843204
2014-06-26,8.560422
2014-06-27,8.149002
2014-06-28,12.7573185
2014-06-29,10.214008
2014-06-30,14.545603
2014-07-01,10.350325
2014-07-02,14.579579
2014-07-03,10.79689
2014-07-04,9.218395
2014-07-05,10.726128
2014-07-06,11.975517
2014-07-07,9.045442
2014-07-08,11.646555
2014-07-09,11.648217
2014-07-10,11.4508095
2014-07-11,9.719167
2014-07-12,14.57781
2014-07-13,12.576066
2014-07-14,10.065562
2014-07-15,11.514592
2014-07-16,12.863333
2014-07-17,14.004686
2014-07-18,11.851101
2014-07-19,14.230014
2014-07-20,11.812336
2014-07-21,12.439885
2014-07-22,10.908923
2014-07-23,11.288107
2014-07-24,7.5075097
2014-07-25,8.411164
2014-07-26,11.268109
2014-07-27,12.937242
2014-07-28,14.56826
2014-07-29,12.399947
2014-07-30,11.543354
2014-07-31,10.537284
2014-08-01,12.717756
2014-08-02,13.820221
2014-08-03,8.187649
2014-08-04,6.8894854
2014-08-05,10.360386
2014-08-06,7.346116
2014-08-07,8.811183
2014-08-08,11.046787
2014-08-09,13.857784
2014-08-10,13.643938
2014-08-11,6.602496
2014-08-12,3.9919834
2014-08-13,7.6454935
2014-08-14,7.238837
2014-08-15,10.307833
2014-08-16,8.529515
2014-08-17,7.6628976
2014-08-18,9.662064
2014-08-19,10.004742
2014-08-20,12.224335
2014-08-21,11.75231
2014-08-22,12.123064
2014-08-23,13.169347
2014-08-24,8.960834
2014-08-25,9.116039
2014-08-26,8.432851
2014-08-27,8.042315
2014-08-28,9.470555
2014-08-29,9.886331
2014-08-30,9.368421
2014-08-31,8.39562
2014-09-01,7.9941177
2014-09-02,4.43075
2014-09-03,2.9154155
2014-09-04,3.9412427
2014-09-05,7.6931973
2014-09-06,9.078292
2014-09-07,7.1585736
2014-09-08,3.8359342
2014-09-09,1.5869144
2014-09-10,3.0421128
2014-09-11,5.457856
2014-09-12,4.4851637
2014-09-13,0.64111984
2014-09-14,3.3776104
2014-09-15,0.15072408
2014-09-16,-3.452776
2014-09-17,1.306747
2014-09-18,3.1825104
2014-09-19,3.2674377
2014-09-20,5.0272794
2014-09-21,4.608596
2014-09-22,1.3373699
2014-09-23,-0.88440025
2014-09-24,-3.4395027
2014-09-25,1.3637723
2014-09-26,1.2914605
2014-09-27,-0.43446547
2014-09-28,0.7475951
2014-09-29,-7.8912177
2014-09-30,-6.579278
2014-10-01,-5.245755
2014-10-02,-6.504307
2014-10-03,-7.118719
2014-10-04,-7.792319
2014-10-05,-3.8495939
2014-10-06,-6.6815524
2014-10-07,0.18345916
2014-10-08,-0.15877974
2014-10-09,1.3520263
2014-10-10,3.1719718
2014-10-11,-1.6330087
2014-10-12,-4.1438084
2014-10-13,-8.86451
2014-10-14,-4.0283375
2014-10-15,-8.539982
2014-10-16,-5.998905
2014-10-17,-4.94866
2014-10-18,-1.7257905
2014-10-19,-2.6300118
2014-10-20,-12.4720955
2014-10-21,-16.444525
2014-10-22,-12.1723385
2014-10-23,-5.2938223
2014-10-24,-0.381889
2014-10-25,-10.404044
2014-10-26,-10.234915
2014-10-27,-13.537584
2014-10-28,-10.729151
2014-10-29,-6.723033
2014-10-30,-3.552591
2014-10-31,-5.2566524
2014-11-01,-12.469005
2014-11-02,-10.841743
2014-11-03,-11.612682
2014-11-04,-11.410455
2014-11-05,-10.500301
2014-11-06,-16.797749
2014-11-07,-17.372238
2014-11-08,-15.724228
2014-11-09,-11.731461
2014-11-10,-10.315941
2014-11-11,-9.23498
2014-11-12,-17.850554
2014-11-13,-20.898672
2014-11-14,-21.004013
2014-11-15,-20.356169
2014-11-16,-22.056137
2014-11-17,-21.483511
2014-11-18,-18.236261
2014-11-19,-10.75335
2014-11-20,-12.914252
2014-11-21,-17.564072
2014-11-22,-17.534248
2014-11-23,-24.004677
2014-11-24,-17.22242
2014-11-25,-16.22805
2014-11-26,-17.760239
2014-11-27,-23.43704
2014-11-28,-19.590384
2014-11-29,-20.82129
2014-11-30,-23.792168
2014-12-01,-29.805716
2014-12-02,-28.322557
2014-12-03,-26.592617
2014-12-04,-29.181019
2014-12-05,-27.93061
2014-12-06,-27.818308
2014-12-07,-27.117384
2014-12-08,-28.596445
2014-12-09,-22.974808
2014-12-10,-20.352213
2014-12-11,-25.05895
2014-12-12,-30.997948
2014-12-13,-32.783024
2014-12-14,-24.685362
2014-12-15,-25.100945
2014-12-16,-32.83438
2014-12-17,-35.35166
2014-12-18,-27.26746
2014-12-19,-24.204422
2014-12-20,-28.76351
2014-12-21,-29.907988
2014-12-22,-22.894842
