time,tmin
2012-05-03,2.530093
2012-05-04,2.4888182
2012-05-05,3.675362
2012-05-06,3.7242107
2012-05-07,1.0577812
2012-05-08,3.77631
2012-05-09,8.296402
2012-05-10,7.9103827
2012-05-11,4.397935
2012-05-12,4.8948264
2012-05-13,2.2190776
2012-05-14,-0.44184196
2012-05-15,0.90129614
2012-05-16,2.3482826
2012-05-17,0.82358027
2012-05-18,7.922143
2012-05-19,8.453473
2012-05-20,1.4266291
2012-05-21,9.4450655
2012-05-22,13.01684
2012-05-23,3.6335952
2012-05-24,1.35974
2012-05-25,4.5653195
2012-05-26,3.1075153
2012-05-27,2.4279766
2012-05-28,9.091601
2012-05-29,9.455169
2012-05-30,5.57041
2012-05-31,0.48427248
2012-06-01,5.822484
2012-06-02,8.711058
2012-06-03,6.5787134
2012-06-04,7.946498
2012-06-05,10.022496
2012-06-06,10.134001
2012-06-07,7.8150387
2012-06-08,9.330968
2012-06-09,5.9241414
2012-06-10,4.037495
2012-06-11,6.6720033
2012-06-12,9.078505
2012-06-13,9.372836
2012-06-14,8.871119
2012-06-15,10.001753
2012-06-16,9.842508
2012-06-17,10.450186
2012-06-18,9.969777
2012-06-19,10.557927
2012-06-20,12.3457
2012-06-21,13.16908
2012-06-22,12.413161
2012-06-23,13.752988
2012-06-24,18.470377
2012-06-25,16.627735
2012-06-26,14.811377
2012-06-27,15.781475
2012-06-28,17.865122
2012-06-29,16.659546
2012-06-30,8.410246
2012-07-01,13.426555
2012-07-02,12.997636
2012-07-03,13.443807
2012-07-04,11.079872
2012-07-05,12.983653
2012-07-06,14.389717
2012-07-07,13.254786
2012-07-08,16.349829
2012-07-09,16.39788
2012-07-10,15.937651
2012-07-11,16.168623
2012-07-12,16.377382
2012-07-13,12.077687
2012-07-14,11.036135
2012-07-15,14.7674
2012-07-16,12.589277
2012-07-17,14.936323
2012-07-18,14.751803
2012-07-19,17.044247
2012-07-20,17.242815
2012-07-21,16.92348
2012-07-22,14.823047
2012-07-23,10.58691
2012-07-24,14.15666
2012-07-25,15.093292
2012-07-26,18.285463
2012-07-27,13.414462
2012-07-28,15.970508
2012-07-29,14.667619
2012-07-30,12.991018
2012-07-31,9.236825
2012-08-01,10.0280285
2012-08-02,12.642338
2012-08-03,11.971177
2012-08-04,13.997978
2012-08-05,11.85641
2012-08-06,15.304655
2012-08-07,16.694147
2012-08-08,18.222582
2012-08-09,12.020823
2012-08-10,8.930531
2012-08-11,9.889015
2012-08-12,8.573052
2012-08-13,7.4535456
2012-08-14,10.914547
2012-08-15,10.278702
2012-08-16,8.525982
2012-08-17,13.301418
2012-08-18,12.307144
2012-08-19,7.9696856
2012-08-20,11.749527
2012-08-21,1.8656869
2012-08-22,3.7685351
2012-08-23,9.08203
2012-08-24,9.013048
2012-08-25,11.899914
2012-08-26,11.653491
2012-08-27,12.778692
2012-08-28,13.33243
2012-08-29,11.690726
2012-08-30,8.013779
2012-08-31,10.178722
2012-09-01,10.516515
2012-09-02,10.204028
2012-09-03,6.0543985
2012-09-04,8.198552
2012-09-05,7.040463
2012-09-06,5.066078
2012-09-07,4.305708
2012-09-08,9.119571
2012-09-09,8.362121
2012-09-10,9.648205
2012-09-11,8.317162
2012-09-12,6.711805
2012-09-13,6.747905
2012-09-14,4.904043
2012-09-15,4.3946304
2012-09-16,4.031992
2012-09-17,4.6166034
2012-09-18,4.4996676
2012-09-19,4.611737
2012-09-20,3.016743
2012-09-21,5.183515
2012-09-22,5.5350256
2012-09-23,5.614765
2012-09-24,6.143808
2012-09-25,7.5974197
2012-09-26,2.1770043
2012-09-27,1.0150771
2012-09-28,1.4510373
2012-09-29,0.02396655
2012-09-30,-2.4585483
2012-10-01,-0.45623517
2012-10-02,0.15987682
2012-10-03,6.294066
2012-10-04,4.5205407
2012-10-05,1.0513072
2012-10-06,-2.6559627
2012-10-07,-0.6547973
2012-10-08,1.4946716
2012-10-09,3.0068278
2012-10-10,-2.4413135
2012-10-11,-6.6933403
2012-10-12,-0.8418057
2012-10-13,-1.0620663
2012-10-14,-1.1289651
2012-10-15,-1.6149224
2012-10-16,-1.1853912
2012-10-17,-4.052683
2012-10-18,-3.1402383
2012-10-19,-8.562723
2012-10-20,-6.646705
2012-10-21,-9.0191
2012-10-22,-9.039257
2012-10-23,-6.161476
2012-10-24,-2.1577873
2012-10-25,-6.9824452
2012-10-26,-3.3809094
2012-10-27,-0.19175434
2012-10-28,-6.7924075
2012-10-29,-10.548155
2012-10-30,-12.88575
2012-10-31,-13.494447
2012-11-01,-13.57696
2012-11-02,-9.7682
2012-11-03,-7.51478
2012-11-04,-4.5664306
2012-11-05,-8.145722
2012-11-06,-10.981461
2012-11-07,-10.3803005
2012-11-08,-8.252615
2012-11-09,-12.151823
2012-11-10,-8.805252
2012-11-11,-5.3771772
2012-11-12,-6.8677335
2012-11-13,-7.392199
2012-11-14,-9.802193
2012-11-15,-11.9537735
2012-11-16,-11.990782
2012-11-17,-13.218554
2012-11-18,-16.29469
2012-11-19,-15.616968
2012-11-20,-17.2178
2012-11-21,-12.80542
2012-11-22,-16.58997
2012-11-23,-17.70563
2012-11-24,-20.607508
2012-11-25,-18.191082
2012-11-26,-18.599873
2012-11-27,-20.040657
2012-11-28,-18.591295
2012-11-29,-19.530539
2012-11-30,-22.9802
2012-12-01,-25.358984
2012-12-02,-21.246548
2012-12-03,-24.851023
2012-12-04,-24.286041
2012-12-05,-23.148024
2012-12-06,-25.654217
2012-12-07,-29.026432
2012-12-08,-26.844807
2012-12-09,-20.012966
2012-12-10,-20.293125
2012-12-11,-21.12897
2012-12-12,-24.814178
2012-12-13,-19.374794
2012-12-14,-20.369848
2012-12-15,-24.038263
2012-12-16,-25.755894
2012-12-17,-23.563763
2012-12-18,-24.64215
2012-12-19,-27.56264
2012-12-20,-22.376747
2012-12-21,-20.332544
2012-12-22,-25.684978
2012-12-23,-30.369349
2012-12-24,-31.666082
2012-12-25,-27.307737
2012-12-26,-27.889395
2012-12-27,-27.161884
2012-12-28,-22.560041
2012-12-29,-23.553404
2012-12-30,-26.826376
2012-12-31,-31.052319
2013-01-01,-32.387157
2013-01-02,-29.65392
2013-01-03,-24.363924
2013-01-04,-22.84904
2013-01-05,-21.639996
2013-01-06,-24.66968
2013-01-07,-28.206022
2013-01-08,-29.505568
2013-01-09,-27.49218
2013-01-10,-30.619602
2013-01-11,-28.265917
2013-01-12,-28.923727
2013-01-13,-27.068188
2013-01-14,-29.12528
2013-01-15,-24.69418
2013-01-16,-26.147526
2013-01-17,-21.940416
2013-01-18,-21.99711
2013-01-19,-27.304113
2013-01-20,-28.034681
2013-01-21,-27.360746
2013-01-22,-27.958818
2013-01-23,-24.533594
2013-01-24,-25.406261
2013-01-25,-26.739016
2013-01-26,-27.840424
2013-01-27,-27.987411
2013-01-28,-18.546461
2013-01-29,-20.427456
2013-01-30,-19.036852
2013-01-31,-24.21096
2013-02-01,-22.1347
2013-02-02,-25.258297
2013-02-03,-26.53955
2013-02-04,-22.858091
2013-02-05,-26.216137
2013-02-06,-28.646305
2013-02-07,-28.775919
2013-02-08,-26.639563
2013-02-09,-25.98985
2013-02-10,-26.431602
2013-02-11,-22.884302
2013-02-12,-25.387005
2013-02-13,-20.261316
2013-02-14,-21.523167
2013-02-15,-28.56343
2013-02-16,-26.956837
2013-02-17,-24.182528
2013-02-18,-22.99209
2013-02-19,-25.51627
2013-02-20,-26.32148
2013-02-21,-23.332882
2013-02-22,-19.137848
2013-02-23,-20.668922
2013-02-24,-23.689962
2013-02-25,-21.31036
2013-02-26,-13.998624
2013-02-27,-16.66865
2013-02-28,-18.142735
2013-03-01,-15.474215
2013-03-02,-20.158033
2013-03-03,-18.223095
2013-03-04,-15.070159
2013-03-05,-9.209021
2013-03-06,-12.680727
2013-03-07,-11.782515
2013-03-08,-18.013784
2013-03-09,-16.629194
2013-03-10,-32.495827
2013-03-11,-21.51394
2013-03-12,-14.596548
2013-03-13,-19.53726
2013-03-14,-23.417702
2013-03-15,-12.583399
2013-03-16,-16.869534
2013-03-17,-8.966463
2013-03-18,-17.346954
2013-03-19,-21.311028
2013-03-20,-23.508604
2013-03-21,-18.240887
2013-03-22,-17.075933
2013-03-23,-20.06347
2013-03-24,-15.053611
2013-03-25,-15.304083
2013-03-26,-13.6784935
2013-03-27,-10.001618
2013-03-28,-11.51133
2013-03-29,-13.347726
2013-03-30,-14.783455
2013-03-31,-14.25286
2013-04-01,-12.403314
2013-04-02,-8.045353
2013-04-03,-6.073941
2013-04-04,-8.341964
2013-04-05,-5.454033
2013-04-06,-11.828263
2013-04-07,-9.6952715
2013-04-08,-4.839843
2013-04-09,-8.884122
2013-04-10,-6.127968
2013-04-11,-6.022588
2013-04-12,-6.7711973
2013-04-13,-6.5440774
2013-04-14,-7.3756523
2013-04-15,-7.647263
2013-04-16,-6.6885457
2013-04-17,-8.67137
2013-04-18,-4.7417564
2013-04-19,-6.087959
2013-04-20,-4.893051
2013-04-21,-3.9775352
2013-04-22,-4.828071
2013-04-23,0.6208681
2013-04-24,0.9720954
2013-04-25,1.0612662
2013-04-26,-3.7042565
2013-04-27,-2.8641124
2013-04-28,1.7683668
2013-04-29,2.0720394
2013-04-30,1.9118146
2013-05-01,0.06154964
2013-05-02,3.9523342
2013-05-03,2.0429406
2013-05-04,3.5710726
2013-05-05,6.1618114
2013-05-06,5.6271615
2013-05-07,5.6955547
2013-05-08,10.616613
2013-05-09,11.013214
2013-05-10,6.3179836
2013-05-11,2.813995
2013-05-12,2.7417047
2013-05-13,2.0306563
2013-05-14,6.368133
2013-05-15,3.740574
2013-05-16,5.94624
2013-05-17,11.718594
2013-05-18,7.14649
2013-05-19,10.739461
2013-05-20,5.7608714
2013-05-21,2.197153
2013-05-22,4.513162
2013-05-23,7.2330694
2013-05-24,8.408267
2013-05-25,7.2697253
2013-05-26,8.371063
2013-05-27,14.994714
2013-05-28,11.966131
2013-05-29,7.360944
2013-05-30,5.978908
2013-05-31,8.240177
2013-06-01,5.8928685
2013-06-02,0.91544056
2013-06-03,8.664284
2013-06-04,3.5817492
2013-06-05,6.6696224
2013-06-06,11.76012
2013-06-07,13.2729225
2013-06-08,11.610309
2013-06-09,9.093723
2013-06-10,7.0643363
2013-06-11,6.3462405
2013-06-12,8.440567
2013-06-13,7.1023283
2013-06-14,13.279653
2013-06-15,12.214988
2013-06-16,11.739521
2013-06-17,9.014568
2013-06-18,9.4659605
2013-06-19,10.8973255
2013-06-20,9.672382
2013-06-21,7.672923
2013-06-22,8.67787
2013-06-23,9.697572
2013-06-24,10.216614
2013-06-25,14.010443
2013-06-26,15.04673
2013-06-27,15.631985
2013-06-28,12.545037
2013-06-29,12.656349
2013-06-30,12.362339
2013-07-01,12.672189
2013-07-02,14.789107
2013-07-03,14.404118
2013-07-04,17.107964
2013-07-05,12.991211
2013-07-06,8.421793
2013-07-07,15.40913
2013-07-08,13.378062
2013-07-09,11.294263
2013-07-10,7.4513593
2013-07-11,9.613654
2013-07-12,12.387046
2013-07-13,11.378644
2013-07-14,11.265901
2013-07-15,15.894647
2013-07-16,15.990635
2013-07-17,10.2556
2013-07-18,13.870415
2013-07-19,13.781408
2013-07-20,11.32489
2013-07-21,7.462446
2013-07-22,13.887031
2013-07-23,15.017667
2013-07-24,14.509157
2013-07-25,13.263868
2013-07-26,15.2941265
2013-07-27,17.14975
2013-07-28,13.618673
2013-07-29,13.896214
2013-07-30,13.610054
2013-07-31,16.344584
2013-08-01,15.695164
2013-08-02,14.849717
2013-08-03,13.305628
2013-08-04,13.359962
2013-08-05,12.547308
2013-08-06,12.028843
2013-08-07,16.738163
2013-08-08,15.28928
2013-08-09,16.5497
2013-08-10,13.962009
2013-08-11,14.574126
2013-08-12,18.738602
2013-08-13,14.086187
2013-08-14,15.067979
2013-08-15,14.619084
2013-08-16,15.809148
2013-08-17,15.078847
2013-08-18,13.21953
2013-08-19,11.032561
2013-08-20,9.447656
2013-08-21,13.122202
2013-08-22,11.441282
2013-08-23,10.159829
2013-08-24,8.794302
2013-08-25,6.6197405
2013-08-26,4.4622984
2013-08-27,9.969595
2013-08-28,10.574932
2013-08-29,8.210791
2013-08-30,5.553398
2013-08-31,3.336257
2013-09-01,5.5370398
2013-09-02,6.1649933
2013-09-03,4.5331826
2013-09-04,7.3174467
2013-09-05,7.8122277
2013-09-06,7.3461204
2013-09-07,5.98223
2013-09-08,7.3690176
2013-09-09,9.216319
2013-09-10,6.0409784
2013-09-11,-0.47323072
2013-09-12,2.5187035
2013-09-13,8.786372
2013-09-14,6.694479
2013-09-15,3.2424016
2013-09-16,0.37395394
2013-09-17,-0.9758035
2013-09-18,0.86171865
2013-09-19,9.002765
2013-09-20,4.522858
2013-09-21,1.327383
2013-09-22,5.2120748
2013-09-23,5.9624205
2013-09-24,-0.9495772
2013-09-25,1.0477219
2013-09-26,-3.627618
2013-09-27,1.7896569
2013-09-28,0.23962784
2013-09-29,-1.5521027
2013-09-30,-1.2453628
2013-10-01,2.1988978
2013-10-02,-1.175672
2013-10-03,-6.0479255
2013-10-04,-4.8745375
2013-10-05,-1.2029371
2013-10-06,2.3631458
2013-10-07,3.2860308
2013-10-08,-4.7121563
2013-10-09,1.969548
2013-10-10,3.918411
2013-10-11,0.6145674
2013-10-12,-1.0428395
2013-10-13,-4.6384544
2013-10-14,-4.8810534
2013-10-15,-8.17246
2013-10-16,-5.634404
2013-10-17,-7.5814543
2013-10-18,-4.1257234
2013-10-19,-2.8056276
2013-10-20,-4.3573685
2013-10-21,-2.7936666
2013-10-22,3.225254
2013-10-23,-0.06681782
2013-10-24,-0.7701241
2013-10-25,-2.495368
2013-10-26,-5.128363
2013-10-27,-2.9059212
2013-10-28,-4.198126
2013-10-29,-7.8159127
2013-10-30,-6.0497723
2013-10-31,-4.046509
2013-11-01,-6.487288
2013-11-02,-4.538507
2013-11-03,-2.017364
2013-11-04,-4.840754
2013-11-05,-4.2522173
2013-11-06,-2.8752723
2013-11-07,-8.424438
2013-11-08,-9.262015
2013-11-09,-10.686444
2013-11-10,-12.708923
2013-11-11,-14.401371
2013-11-12,-11.209779
2013-11-13,-9.711138
2013-11-14,-8.299119
2013-11-15,-9.818099
2013-11-16,-8.388838
2013-11-17,-8.984795
2013-11-18,-13.452246
2013-11-19,-12.33271
2013-11-20,-10.761803
2013-11-21,-9.869699
2013-11-22,-9.786791
2013-11-23,-9.257323
2013-11-24,-9.729699
2013-11-25,-13.02428
2013-11-26,-16.310669
2013-11-27,-16.681376
2013-11-28,-15.389497
2013-11-29,-15.268605
2013-11-30,-13.375007
2013-12-01,-8.707064
2013-12-02,-9.483374
2013-12-03,-9.107962
2013-12-04,-8.763422
2013-12-05,-12.973755
2013-12-06,-15.95359
2013-12-07,-14.914073
2013-12-08,-12.018807
2013-12-09,-16.036837
2013-12-10,-18.324032
2013-12-11,-21.934534
2013-12-12,-23.535229
2013-12-13,-24.528524
2013-12-14,-20.708702
2013-12-15,-15.274054
2013-12-16,-16.909708
2013-12-17,-20.099823
2013-12-18,-15.091299
2013-12-19,-17.812492
2013-12-20,-19.988564
2013-12-21,-18.446333
2013-12-22,-19.325325
2013-12-23,-20.493536
2013-12-24,-20.018484
2013-12-25,-18.771095
2013-12-26,-19.29246
2013-12-27,-22.534744
2013-12-28,-20.312803
2013-12-29,-16.586218
2013-12-30,-15.112129
2013-12-31,-14.272612
2014-01-01,-20.434437
2014-01-02,-21.539433
2014-01-03,-20.338312
2014-01-04,-21.128351
2014-01-05,-25.668488
2014-01-06,-20.586613
2014-01-07,-22.73593
2014-01-08,-23.773514
2014-01-09,-26.520178
2014-01-10,-22.791416
2014-01-11,-28.133694
2014-01-12,-26.969164
2014-01-13,-26.527367
2014-01-14,-28.530418
2014-01-15,-21.298813
2014-01-16,-28.97564
2014-01-17,-23.43365
2014-01-18,-22.197012
2014-01-19,-21.3362
2014-01-20,-20.859522
2014-01-21,-19.555801
2014-01-22,-20.313686
2014-01-23,-19.650417
2014-01-24,-18.308071
2014-01-25,-19.763638
2014-01-26,-25.32593
2014-01-27,-22.305138
2014-01-28,-23.92765
2014-01-29,-20.560242
2014-01-30,-20.664694
2014-01-31,-26.61734
2014-02-01,-22.76086
2014-02-02,-21.676517
2014-02-03,-25.877357
2014-02-04,-28.724663
2014-02-05,-26.910824
2014-02-06,-25.241007
2014-02-07,-23.191534
2014-02-08,-21.132433
2014-02-09,-25.545725
2014-02-10,-27.440374
2014-02-11,-26.801958
2014-02-12,-29.746134
2014-02-13,-24.50183
2014-02-14,-22.981419
2014-02-15,-27.891954
2014-02-16,-26.731623
2014-02-17,-24.492384
2014-02-18,-26.820845
2014-02-19,-27.718584
2014-02-20,-24.108051
2014-02-21,-20.647398
2014-02-22,-22.407335
2014-02-23,-18.916214
2014-02-24,-14.104812
2014-02-25,-11.691574
2014-02-26,-13.231269
2014-02-27,-14.720694
2014-02-28,-18.432837
2014-03-01,-19.712484
2014-03-02,-19.169615
2014-03-03,-17.61943
2014-03-04,-21.131924
2014-03-05,-22.616215
2014-03-06,-20.539335
2014-03-07,-19.845654
2014-03-08,-19.037313
2014-03-09,-17.979073
2014-03-10,-17.737015
2014-03-11,-11.822816
2014-03-12,-13.108831
2014-03-13,-15.347671
2014-03-14,-13.070859
2014-03-15,-9.66174
2014-03-16,-11.772104
2014-03-17,-5.6585903
2014-03-18,-9.438855
2014-03-19,-3.8652525
2014-03-20,-6.1428213
2014-03-21,-7.2025957
2014-03-22,-6.5792866
2014-03-23,-2.1805806
2014-03-24,-2.448117
2014-03-25,-4.656562
2014-03-26,-3.9746635
2014-03-27,-5.598563
2014-03-28,1.1530838
2014-03-29,-5.9219203
2014-03-30,-1.2340636
2014-03-31,-5.386078
2014-04-01,-4.9104695
2014-04-02,-4.4758196
2014-04-03,-6.936841
2014-04-04,-6.1471844
2014-04-05,-8.269665
2014-04-06,-6.0234485
2014-04-07,-1.7320399
2014-04-08,-0.13483
2014-04-09,1.5840611
2014-04-10,-4.977059
2014-04-11,-2.617901
2014-04-12,-1.021574
2014-04-13,-1.0798674
2014-04-14,4.12506
2014-04-15,-3.176462
2014-04-16,-1.0453535
2014-04-17,-2.1627896
2014-04-18,-2.601472
2014-04-19,-7.208761
2014-04-20,0.1360445
2014-04-21,-3.0426643
2014-04-22,-5.9290047
2014-04-23,0.6510992
2014-04-24,3.1836102
2014-04-25,5.899314
2014-04-26,4.6157784
2014-04-27,-0.34061724
2014-04-28,-1.1772625
2014-04-29,1.192193
2014-04-30,4.8861303
2014-05-01,7.119684
2014-05-02,-0.2712288
2014-05-03,-3.8306544
2014-05-04,1.8598211
2014-05-05,-4.864847
2014-05-06,-3.7796755
2014-05-07,-0.41761708
2014-05-08,2.5907254
2014-05-09,1.7815461
2014-05-10,5.937967
2014-05-11,6.3056564
2014-05-12,7.216501
2014-05-13,6.6648965
2014-05-14,7.2855
2014-05-15,4.546464
2014-05-16,3.2594814
2014-05-17,4.785315
2014-05-18,4.7193847
2014-05-19,1.9998033
2014-05-20,7.356185
2014-05-21,6.0745764
2014-05-22,5.395722
2014-05-23,9.050581
2014-05-24,9.6225
2014-05-25,10.691385
2014-05-26,4.659729
2014-05-27,4.583989
2014-05-28,5.810981
2014-05-29,2.7144396
2014-05-30,6.1929274
2014-05-31,11.813795
2014-06-01,14.0610485
2014-06-02,15.41847
2014-06-03,12.255295
2014-06-04,8.329263
2014-06-05,11.5604105
2014-06-06,4.0763445
2014-06-07,9.295607
2014-06-08,11.239379
2014-06-09,12.481731
2014-06-10,9.482849
2014-06-11,11.87919
2014-06-12,11.698456
2014-06-13,10.278132
2014-06-14,11.834882
2014-06-15,11.487543
2014-06-16,11.748799
2014-06-17,12.869355
2014-06-18,7.1929827
2014-06-19,10.27675
2014-06-20,11.073495
2014-06-21,10.763619
2014-06-22,11.006924
2014-06-23,11.266528
2014-06-24,13.530751
2014-06-25,15.626463
2014-06-26,12.72967
2014-06-27,10.120157
2014-06-28,12.941271
2014-06-29,11.693407
2014-06-30,14.238459
2014-07-01,11.833034
2014-07-02,14.803175
2014-07-03,14.801815
2014-07-04,10.69334
2014-07-05,10.935229
2014-07-06,10.801044
2014-07-07,12.857518
2014-07-08,15.403519
2014-07-09,14.766436
2014-07-10,13.920823
2014-07-11,13.06022
2014-07-12,13.683371
2014-07-13,11.768941
2014-07-14,11.478505
2014-07-15,13.253215
2014-07-16,12.492809
2014-07-17,12.426306
2014-07-18,14.6291
2014-07-19,16.132318
2014-07-20,18.311495
2014-07-21,16.62413
2014-07-22,13.528928
2014-07-23,13.776309
2014-07-24,8.066133
2014-07-25,6.8162065
2014-07-26,8.165459
2014-07-27,12.3201885
2014-07-28,13.746052
2014-07-29,14.724905
2014-07-30,14.377906
2014-07-31,12.3095255
2014-08-01,16.15321
2014-08-02,12.170609
2014-08-03,11.699208
2014-08-04,13.147703
2014-08-05,11.506657
2014-08-06,9.878778
2014-08-07,7.768464
2014-08-08,10.446671
2014-08-09,12.477092
2014-08-10,13.4644985
2014-08-11,11.740055
2014-08-12,8.1825905
2014-08-13,5.01221
2014-08-14,8.047935
2014-08-15,11.721722
2014-08-16,10.762737
2014-08-17,9.033985
2014-08-18,9.362394
2014-08-19,11.208688
2014-08-20,12.72528
2014-08-21,9.5736265
2014-08-22,9.699199
2014-08-23,13.711652
2014-08-24,13.405833
2014-08-25,11.621114
2014-08-26,9.0457535
2014-08-27,7.7331314
2014-08-28,8.412941
2014-08-29,10.042289
2014-08-30,11.043847
2014-08-31,10.559439
2014-09-01,10.015323
2014-09-02,8.918162
2014-09-03,6.7276115
2014-09-04,7.1587434
2014-09-05,7.0080686
2014-09-06,7.967824
2014-09-07,9.109111
2014-09-08,8.27891
2014-09-09,1.2662828
2014-09-10,2.0818412
2014-09-11,1.3194121
2014-09-12,2.3507214
2014-09-13,5.098816
2014-09-14,6.947884
2014-09-15,3.769709
2014-09-16,-1.3153394
2014-09-17,-1.1852274
2014-09-18,3.858975
2014-09-19,3.469307
2014-09-20,6.0368776
2014-09-21,4.706604
2014-09-22,3.013956
2014-09-23,0.04028201
2014-09-24,-1.6350949
2014-09-25,0.5482697
2014-09-26,3.140026
2014-09-27,4.288991
2014-09-28,2.4491916
2014-09-29,-1.7482344
2014-09-30,-7.704508
2014-10-01,-4.4030294
2014-10-02,-5.532233
2014-10-03,-5.4671826
2014-10-04,-4.8001695
2014-10-05,-4.659094
2014-10-06,-5.324043
2014-10-07,2.4032643
2014-10-08,1.3134323
2014-10-09,2.7987041
2014-10-10,0.35954094
2014-10-11,0.9606848
2014-10-12,0.08854127
2014-10-13,-7.901781
2014-10-14,-3.796774
2014-10-15,-5.182885
2014-10-16,-2.571076
2014-10-17,-4.8397946
2014-10-18,-1.9510374
2014-10-19,-1.2485719
2014-10-20,-6.3651156
2014-10-21,-13.700924
2014-10-22,-9.665241
2014-10-23,-3.7824724
2014-10-24,-1.1322474
2014-10-25,-5.536169
2014-10-26,-6.2339606
2014-10-27,-8.705164
2014-10-28,-8.4875345
2014-10-29,-5.102556
2014-10-30,0.30976993
2014-10-31,-3.3559453
2014-11-01,-4.8283553
2014-11-02,-7.647051
2014-11-03,-7.726366
2014-11-04,-6.690257
2014-11-05,-4.290621
2014-11-06,-9.981089
2014-11-07,-8.803373
2014-11-08,-6.631852
2014-11-09,-4.7375956
2014-11-10,-3.967683
2014-11-11,-6.329117
2014-11-12,-11.841616
2014-11-13,-14.518983
2014-11-14,-13.692085
2014-11-15,-12.406486
2014-11-16,-13.709876
2014-11-17,-13.535377
2014-11-18,-12.415993
2014-11-19,-10.730835
2014-11-20,-10.119118
2014-11-21,-11.092629
2014-11-22,-13.798967
2014-11-23,-14.945053
2014-11-24,-14.144342
2014-11-25,-15.512016
2014-11-26,-10.777233
2014-11-27,-15.963557
2014-11-28,-19.689697
2014-11-29,-17.706837
2014-11-30,-16.198448
2014-12-01,-20.027359
2014-12-02,-20.961447
2014-12-03,-20.301142
2014-12-04,-22.237091
2014-12-05,-20.657969
2014-12-06,-19.735214
2014-12-07,-22.783405
2014-12-08,-22.908472
2014-12-09,-20.229856
2014-12-10,-16.412209
2014-12-11,-23.297495
2014-12-12,-24.201448
2014-12-13,-25.575384
2014-12-14,-25.748156
2014-12-15,-22.036213
2014-12-16,-27.470474
2014-12-17,-29.475147
2014-12-18,-26.536001
2014-12-19,-20.555124
2014-12-20,-25.509325
2014-12-21,-25.628231
2014-12-22,-22.418865
2014-12-23,-21.09334
2014-12-24,-19.466352
2014-12-25,-18.524265
2014-12-26,-18.739697
2014-12-27,-20.185642
2014-12-28,-19.356823
