time,tmin
2013-07-20,15.10695
2013-07-21,16.007961
2013-07-22,18.016323
2013-07-23,18.667921
2013-07-24,16.85175
2013-07-25,17.07364
2013-07-26,18.209047
2013-07-27,20.158268
2013-07-28,17.825146
2013-07-29,16.689503
2013-07-30,17.077457
2013-07-31,18.531015
2013-08-01,17.886335
2013-08-02,18.9287
2013-08-03,17.114454
2013-08-04,18.712885
2013-08-05,15.418616
2013-08-06,16.188133
2013-08-07,20.88316
2013-08-08,18.442247
2013-08-09,18.250584
2013-08-10,16.135134
2013-08-11,17.112274
2013-08-12,22.79831
2013-08-13,16.839823
2013-08-14,18.199615
2013-08-15,17.675632
2013-08-16,18.784754
2013-08-17,17.250591
2013-08-18,16.80185
2013-08-19,13.818247
2013-08-20,13.169283
2013-08-21,14.529541
2013-08-22,14.124141
2013-08-23,13.539167
2013-08-24,11.834232
2013-08-25,9.53578
2013-08-26,8.662409
2013-08-27,13.595784
2013-08-28,12.691917
2013-08-29,11.045473
2013-08-30,6.7651935
2013-08-31,6.4040065
2013-09-01,9.376966
2013-09-02,7.8310847
2013-09-03,7.082867
2013-09-04,9.614854
2013-09-05,9.275516
2013-09-06,12.545571
2013-09-07,9.031643
2013-09-08,9.415329
2013-09-09,12.205602
2013-09-10,10.3369665
2013-09-11,0.70052123
2013-09-12,7.5865965
2013-09-13,12.39112
2013-09-14,10.273884
2013-09-15,5.6901436
2013-09-16,4.381939
2013-09-17,2.6466424
2013-09-18,4.159617
2013-09-19,11.127224
2013-09-20,8.040928
2013-09-21,4.3239512
2013-09-22,8.448873
2013-09-23,8.758507
2013-09-24,2.0556135
2013-09-25,4.3927326
2013-09-26,2.4699054
2013-09-27,6.0957165
2013-09-28,5.08309
2013-09-29,-0.8983966
2013-09-30,0.43263817
2013-10-01,5.9044347
2013-10-02,0.85329676
2013-10-03,-4.4084377
2013-10-04,0.52401805
2013-10-05,2.8055534
2013-10-06,3.3848019
2013-10-07,5.8193097
2013-10-08,-1.4664631
2013-10-09,5.30949
2013-10-10,4.7408185
2013-10-11,2.6917791
2013-10-12,0.7632204
2013-10-13,-1.3317559
2013-10-14,-1.2389338
2013-10-15,-5.0161386
2013-10-16,-3.638423
2013-10-17,-4.7342396
2013-10-18,-1.602569
2013-10-19,-0.2879176
2013-10-20,-1.2576153
2013-10-21,0.026377201
2013-10-22,4.046973
2013-10-23,3.2895412
2013-10-24,0.33364683
2013-10-25,-0.38899565
2013-10-26,-2.0796783
2013-10-27,-1.2566409
2013-10-28,0.42658114
2013-10-29,-3.380739
2013-10-30,-3.7562184
2013-10-31,-1.2381006
2013-11-01,-3.6339645
2013-11-02,-1.4316092
2013-11-03,-0.28742838
2013-11-04,-1.5297123
2013-11-05,-1.4739987
2013-11-06,-2.1887512
2013-11-07,-6.2410703
2013-11-08,-9.378881
2013-11-09,-9.421173
2013-11-10,-11.115545
2013-11-11,-13.697486
2013-11-12,-9.100884
2013-11-13,-6.85777
2013-11-14,-3.208316
2013-11-15,-6.1416707
2013-11-16,-5.48382
2013-11-17,-5.3088136
2013-11-18,-7.44363
2013-11-19,-7.3232417
2013-11-20,-6.2113037
2013-11-21,-7.9800534
2013-11-22,-6.39548
2013-11-23,-5.594516
2013-11-24,-6.9352074
2013-11-25,-10.189988
2013-11-26,-13.402971
2013-11-27,-12.885182
2013-11-28,-11.331619
2013-11-29,-12.017284
2013-11-30,-9.687026
2013-12-01,-5.9368734
2013-12-02,-7.257658
2013-12-03,-7.6486115
2013-12-04,-5.361431
2013-12-05,-10.0865555
2013-12-06,-12.421469
2013-12-07,-12.297476
2013-12-08,-10.330502
2013-12-09,-14.716757
2013-12-10,-14.106155
2013-12-11,-18.91217
2013-12-12,-18.76976
2013-12-13,-21.033518
2013-12-14,-17.774391
2013-12-15,-12.410627
2013-12-16,-17.01188
2013-12-17,-18.093693
2013-12-18,-12.771206
2013-12-19,-12.717717
2013-12-20,-16.021282
2013-12-21,-16.24286
2013-12-22,-16.433767
2013-12-23,-17.725561
2013-12-24,-17.51819
2013-12-25,-15.690794
2013-12-26,-15.2436905
2013-12-27,-18.618067
2013-12-28,-17.62295
2013-12-29,-14.274515
2013-12-30,-13.033252
2013-12-31,-11.253387
2014-01-01,-17.75667
2014-01-02,-19.221409
2014-01-03,-20.913794
2014-01-04,-22.730396
2014-01-05,-20.900557
2014-01-06,-18.708183
2014-01-07,-17.328455
2014-01-08,-21.157343
2014-01-09,-24.220863
2014-01-10,-21.073805
2014-01-11,-25.152346
2014-01-12,-26.053078
2014-01-13,-25.497238
2014-01-14,-28.994907
2014-01-15,-20.705925
2014-01-16,-25.70155
2014-01-17,-20.775959
2014-01-18,-18.802774
2014-01-19,-18.767067
2014-01-20,-18.230812
2014-01-21,-18.691025
2014-01-22,-19.545094
2014-01-23,-15.659469
2014-01-24,-17.016237
2014-01-25,-15.41669
2014-01-26,-21.669138
2014-01-27,-17.004597
2014-01-28,-20.398037
2014-01-29,-16.907167
2014-01-30,-20.203081
2014-01-31,-23.374111
2014-02-01,-22.550547
2014-02-02,-18.592999
2014-02-03,-23.791718
2014-02-04,-25.438549
2014-02-05,-24.972914
2014-02-06,-21.36553
2014-02-07,-20.62677
2014-02-08,-18.299595
2014-02-09,-25.26554
2014-02-10,-24.254847
2014-02-11,-24.703554
2014-02-12,-24.807503
2014-02-13,-20.772512
2014-02-14,-19.090782
2014-02-15,-24.451904
2014-02-16,-21.969864
2014-02-17,-21.0275
2014-02-18,-23.69838
2014-02-19,-23.841078
2014-02-20,-21.39114
2014-02-21,-18.866407
2014-02-22,-19.34302
2014-02-23,-17.072683
2014-02-24,-11.617676
2014-02-25,-9.277407
2014-02-26,-7.809121
2014-02-27,-10.403433
2014-02-28,-14.715386
2014-03-01,-16.66867
2014-03-02,-17.843437
2014-03-03,-16.642036
2014-03-04,-17.835989
2014-03-05,-19.100332
2014-03-06,-17.013123
2014-03-07,-15.593852
2014-03-08,-16.246197
2014-03-09,-12.509628
2014-03-10,-14.255765
2014-03-11,-6.744405
2014-03-12,-9.674821
2014-03-13,-11.323624
2014-03-14,-10.0951805
2014-03-15,-6.0707836
2014-03-16,-8.779695
2014-03-17,-2.442767
2014-03-18,-6.005563
2014-03-19,-1.3708882
2014-03-20,-4.1660357
2014-03-21,-5.362376
2014-03-22,-4.798417
2014-03-23,-0.5269077
2014-03-24,1.7554426
2014-03-25,-0.47612953
2014-03-26,-1.6931531
2014-03-27,-1.4848514
2014-03-28,5.0883074
2014-03-29,-3.0112832
2014-03-30,0.24245524
2014-03-31,-2.828641
2014-04-01,-1.8131328
2014-04-02,-2.7478127
2014-04-03,-4.243519
2014-04-04,-3.2030935
2014-04-05,-5.4281726
2014-04-06,-3.5846953
2014-04-07,0.14993763
2014-04-08,2.559019
2014-04-09,4.599837
2014-04-10,-2.593296
2014-04-11,1.0043759
2014-04-12,0.77916574
2014-04-13,2.1511946
2014-04-14,9.02182
2014-04-15,-0.16162276
2014-04-16,3.268587
2014-04-17,0.5379751
2014-04-18,0.23077488
2014-04-19,-2.1125083
2014-04-20,2.847712
2014-04-21,-1.9016346
2014-04-22,-2.6204832
2014-04-23,4.3352284
2014-04-24,9.92513
2014-04-25,10.584312
2014-04-26,7.6278334
2014-04-27,1.0045147
2014-04-28,1.6405182
2014-04-29,8.35946
2014-04-30,9.202334
2014-05-01,10.817879
2014-05-02,1.9045997
2014-05-03,-1.291487
2014-05-04,3.940566
2014-05-05,-0.9030776
2014-05-06,-2.6647496
2014-05-07,2.5895
2014-05-08,5.202742
2014-05-09,3.1205578
2014-05-10,8.800188
2014-05-11,9.663736
2014-05-12,9.597948
2014-05-13,8.277331
2014-05-14,9.982352
2014-05-15,7.7212286
2014-05-16,7.4563885
2014-05-17,6.959791
2014-05-18,7.2236357
2014-05-19,6.07335
2014-05-20,9.634703
2014-05-21,8.261108
2014-05-22,9.1892395
2014-05-23,14.25879
2014-05-24,13.008648
2014-05-25,12.948795
2014-05-26,7.01116
2014-05-27,7.519012
2014-05-28,11.161337
2014-05-29,6.92702
2014-05-30,9.880402
2014-05-31,14.290782
2014-06-01,17.92775
2014-06-02,18.337063
2014-06-03,15.002274
2014-06-04,11.040736
2014-06-05,14.824028
2014-06-06,11.073105
2014-06-07,13.683546
2014-06-08,13.071791
2014-06-09,14.46476
2014-06-10,12.737654
2014-06-11,15.663275
2014-06-12,15.0463085
2014-06-13,13.663783
2014-06-14,14.401756
2014-06-15,15.53816
2014-06-16,14.554393
2014-06-17,15.173991
2014-06-18,11.075013
2014-06-19,12.719431
2014-06-20,15.968627
2014-06-21,14.334855
2014-06-22,14.213819
2014-06-23,14.217001
2014-06-24,16.474363
2014-06-25,15.973417
2014-06-26,16.15526
2014-06-27,15.808565
2014-06-28,15.818739
2014-06-29,16.022144
2014-06-30,17.860172
2014-07-01,19.080658
2014-07-02,18.47689
2014-07-03,19.946585
2014-07-04,14.861717
2014-07-05,14.890842
2014-07-06,13.626547
2014-07-07,16.708467
2014-07-08,19.415745
2014-07-09,17.467787
2014-07-10,16.74168
2014-07-11,14.651231
2014-07-12,15.888509
2014-07-13,13.8186245
2014-07-14,14.904034
2014-07-15,16.551895
2014-07-16,15.92338
2014-07-17,15.973447
2014-07-18,16.95613
2014-07-19,19.551624
2014-07-20,20.828638
2014-07-21,19.166506
2014-07-22,15.9074135
2014-07-23,16.539251
2014-07-24,12.363416
2014-07-25,9.660408
2014-07-26,13.813256
2014-07-27,14.799699
2014-07-28,15.587465
2014-07-29,17.996113
2014-07-30,17.505865
2014-07-31,17.36519
2014-08-01,19.759272
2014-08-02,16.050076
2014-08-03,14.486165
2014-08-04,16.437468
2014-08-05,14.428187
2014-08-06,13.002574
2014-08-07,11.746094
2014-08-08,12.8029175
2014-08-09,15.275654
2014-08-10,16.737572
2014-08-11,15.021121
2014-08-12,11.896255
2014-08-13,9.048449
2014-08-14,13.266618
2014-08-15,14.614513
2014-08-16,11.909973
2014-08-17,11.277137
2014-08-18,12.43942
2014-08-19,14.679366
2014-08-20,15.847828
2014-08-21,12.52701
2014-08-22,12.227543
2014-08-23,14.842229
2014-08-24,16.544565
2014-08-25,15.17737
2014-08-26,13.060112
2014-08-27,12.933399
2014-08-28,11.430994
2014-08-29,12.880252
2014-08-30,12.739292
2014-08-31,14.1938305
2014-09-01,12.607159
2014-09-02,11.043274
2014-09-03,8.0409155
2014-09-04,10.73577
2014-09-05,11.032894
2014-09-06,11.084059
2014-09-07,13.199558
2014-09-08,11.10019
2014-09-09,4.458481
2014-09-10,4.539715
2014-09-11,3.6364243
2014-09-12,5.450556
2014-09-13,8.583349
2014-09-14,9.755287
2014-09-15,6.624878
2014-09-16,2.3405702
2014-09-17,2.543678
2014-09-18,5.7063904
2014-09-19,7.333492
2014-09-20,9.501745
2014-09-21,6.6945457
2014-09-22,5.2296057
2014-09-23,4.244272
2014-09-24,1.9738239
2014-09-25,2.9326572
2014-09-26,6.142643
2014-09-27,7.3005457
2014-09-28,6.358733
2014-09-29,0.8076221
2014-09-30,-5.639741
2014-10-01,-2.0538547
2014-10-02,-3.0542738
2014-10-03,-2.4772778
2014-10-04,-1.6106744
2014-10-05,-2.1433654
2014-10-06,-2.5079384
2014-10-07,4.7056646
2014-10-08,4.331954
2014-10-09,5.5329485
2014-10-10,2.3974934
2014-10-11,5.0881763
2014-10-12,1.0094135
2014-10-13,-4.3497653
2014-10-14,-1.897538
2014-10-15,-0.6912079
2014-10-16,-0.7399961
2014-10-17,-1.6957283
2014-10-18,2.0519412
2014-10-19,5.089649
2014-10-20,-3.9263177
2014-10-21,-9.937443
2014-10-22,-6.596433
2014-10-23,0.16527939
2014-10-24,1.8629555
2014-10-25,-0.49197733
2014-10-26,-3.0205193
2014-10-27,-6.5540915
2014-10-28,-6.0381684
2014-10-29,-2.6726897
2014-10-30,0.5393874
2014-10-31,-1.8538386
2014-11-01,-2.4123657
2014-11-02,-4.6383677
2014-11-03,-4.965051
2014-11-04,-5.3525305
2014-11-05,-1.7401721
2014-11-06,-6.916415
2014-11-07,-7.066304
2014-11-08,-5.250846
2014-11-09,-3.6979764
2014-11-10,-3.826788
2014-11-11,-3.8208475
2014-11-12,-9.88563
2014-11-13,-12.437756
2014-11-14,-10.826632
2014-11-15,-10.352181
2014-11-16,-11.593731
2014-11-17,-11.03891
2014-11-18,-9.687122
2014-11-19,-8.605347
2014-11-20,-8.110698
2014-11-21,-7.914816
2014-11-22,-10.775335
2014-11-23,-11.273164
2014-11-24,-11.359789
2014-11-25,-12.51795
2014-11-26,-6.689938
2014-11-27,-13.164349
2014-11-28,-14.87479
2014-11-29,-14.988068
2014-11-30,-12.832009
2014-12-01,-16.297804
2014-12-02,-17.125347
2014-12-03,-17.52746
2014-12-04,-19.6187
2014-12-05,-17.663155
2014-12-06,-17.361086
2014-12-07,-20.95544
2014-12-08,-20.926853
2014-12-09,-19.963253
2014-12-10,-14.761589
2014-12-11,-21.715706
2014-12-12,-20.37329
2014-12-13,-23.034752
2014-12-14,-24.937464
2014-12-15,-20.401413
2014-12-16,-23.009031
2014-12-17,-25.631905
2014-12-18,-25.31299
2014-12-19,-21.774536
2014-12-20,-25.330101
2014-12-21,-23.932175
2014-12-22,-21.683464
2014-12-23,-15.745409
2014-12-24,-17.723284
2014-12-25,-14.339727
2014-12-26,-14.662935
2014-12-27,-16.131477
2014-12-28,-19.090252
2014-12-29,-20.691229
2014-12-30,-18.776144
2014-12-31,-16.653168
2015-01-01,-18.674389
2015-01-02,-18.668106
