time,tmin
2012-04-13,-0.26894164
2012-04-14,-2.5914345
2012-04-15,-3.07183
2012-04-16,-8.7181225
2012-04-17,-1.5659125
2012-04-18,1.6359205
2012-04-19,8.411242
2012-04-20,5.9013166
2012-04-21,0.74065113
2012-04-22,3.887961
2012-04-23,6.89147
2012-04-24,6.270584
2012-04-25,-2.338643
2012-04-26,-5.651804
2012-04-27,0.3442496
2012-04-28,-1.1549546
2012-04-29,-3.7895548
2012-04-30,5.43
2012-05-01,1.9006705
2012-05-02,5.7823954
2012-05-03,2.6771004
2012-05-04,7.542912
2012-05-05,4.7142744
2012-05-06,2.2778792
2012-05-07,3.5783625
2012-05-08,5.8638935
2012-05-09,7.454962
2012-05-10,9.426557
2012-05-11,7.2723756
2012-05-12,8.26508
2012-05-13,3.7928238
2012-05-14,2.2317529
2012-05-15,1.3351641
2012-05-16,3.3509486
2012-05-17,-0.043962
2012-05-18,8.975304
2012-05-19,7.836684
2012-05-20,1.8677626
2012-05-21,11.992626
2012-05-22,11.347268
2012-05-23,5.0728083
2012-05-24,4.983553
2012-05-25,5.2995424
2012-05-26,7.3357563
2012-05-27,3.7309065
2012-05-28,8.130903
2012-05-29,8.025144
2012-05-30,5.3205376
2012-05-31,2.7082791
2012-06-01,7.257743
2012-06-02,7.7877073
2012-06-03,8.155685
2012-06-04,10.694408
2012-06-05,9.586265
2012-06-06,11.159595
2012-06-07,11.265974
2012-06-08,9.987713
2012-06-09,9.768147
2012-06-10,6.8677835
2012-06-11,5.541639
2012-06-12,8.273286
2012-06-13,8.952096
2012-06-14,10.119694
2012-06-15,11.201833
2012-06-16,10.068347
2012-06-17,9.950563
2012-06-18,9.226002
2012-06-19,11.429933
2012-06-20,12.303632
2012-06-21,14.332912
2012-06-22,13.406678
2012-06-23,14.985069
2012-06-24,17.17494
2012-06-25,15.058423
2012-06-26,14.4485445
2012-06-27,15.628344
2012-06-28,17.718239
2012-06-29,15.2108135
2012-06-30,11.053763
2012-07-01,15.222858
2012-07-02,12.666244
2012-07-03,13.038858
2012-07-04,12.885009
2012-07-05,11.590601
2012-07-06,14.601038
2012-07-07,16.26022
2012-07-08,17.849503
2012-07-09,17.572105
2012-07-10,16.490942
2012-07-11,15.520863
2012-07-12,16.130106
2012-07-13,13.566544
2012-07-14,12.365489
2012-07-15,15.550607
2012-07-16,15.717517
2012-07-17,14.247904
2012-07-18,16.908705
2012-07-19,17.264486
2012-07-20,18.126554
2012-07-21,17.232077
2012-07-22,16.627008
2012-07-23,10.740442
2012-07-24,12.938583
2012-07-25,15.629721
2012-07-26,18.772697
2012-07-27,14.510786
2012-07-28,14.366738
2012-07-29,15.509094
2012-07-30,11.625689
2012-07-31,11.418344
2012-08-01,12.192842
2012-08-02,16.045502
2012-08-03,12.366587
2012-08-04,14.575136
2012-08-05,14.837976
2012-08-06,15.495274
2012-08-07,17.059917
2012-08-08,20.081778
2012-08-09,14.206319
2012-08-10,10.108868
2012-08-11,10.798541
2012-08-12,11.150149
2012-08-13,8.89073
2012-08-14,12.455747
2012-08-15,12.006087
2012-08-16,10.055325
2012-08-17,16.386818
2012-08-18,14.129529
2012-08-19,9.394964
2012-08-20,10.393438
2012-08-21,3.8814712
2012-08-22,4.8771915
2012-08-23,10.547427
2012-08-24,10.4077
2012-08-25,13.131439
2012-08-26,13.216068
2012-08-27,13.826366
2012-08-28,14.23251
2012-08-29,13.977289
2012-08-30,8.707569
2012-08-31,11.662947
2012-09-01,14.9336605
2012-09-02,10.3594475
2012-09-03,9.572395
2012-09-04,9.32323
2012-09-05,2.4198866
2012-09-06,2.192397
2012-09-07,6.4356604
2012-09-08,9.460606
2012-09-09,9.835573
2012-09-10,9.258308
2012-09-11,11.784385
2012-09-12,7.621729
2012-09-13,7.947916
2012-09-14,3.0775466
2012-09-15,2.5042737
2012-09-16,4.117441
2012-09-17,5.0522265
2012-09-18,5.263894
2012-09-19,5.0426235
2012-09-20,5.4756484
2012-09-21,6.827732
2012-09-22,4.380572
2012-09-23,6.8019905
2012-09-24,7.3896284
2012-09-25,10.244265
2012-09-26,4.6317596
2012-09-27,3.1479015
2012-09-28,0.9071007
2012-09-29,0.9909911
2012-09-30,-2.642624
2012-10-01,-0.96771765
2012-10-02,1.1287246
2012-10-03,6.192999
2012-10-04,4.101734
2012-10-05,0.6569715
2012-10-06,-2.143202
2012-10-07,-0.13540769
2012-10-08,3.4469054
2012-10-09,4.7447767
2012-10-10,-3.4444544
2012-10-11,-4.446899
2012-10-12,1.1814198
2012-10-13,-0.171906
2012-10-14,-1.2320826
2012-10-15,-1.7702956
2012-10-16,-0.976932
2012-10-17,-3.1550155
2012-10-18,-5.626625
2012-10-19,-8.0206175
2012-10-20,-5.254829
2012-10-21,-7.8844905
2012-10-22,-6.362828
2012-10-23,-5.147928
2012-10-24,-2.2243013
2012-10-25,-5.374756
2012-10-26,-2.7409132
2012-10-27,0.5414345
2012-10-28,-5.969064
2012-10-29,-9.036871
2012-10-30,-12.338113
2012-10-31,-12.069738
2012-11-01,-11.949455
2012-11-02,-7.083271
2012-11-03,-6.8697414
2012-11-04,-3.7631176
2012-11-05,-7.017185
2012-11-06,-11.810912
2012-11-07,-9.9204445
2012-11-08,-8.209172
2012-11-09,-11.492542
2012-11-10,-6.1375995
2012-11-11,-3.6032162
2012-11-12,-8.9068165
2012-11-13,-9.778862
2012-11-14,-9.867343
2012-11-15,-13.247464
2012-11-16,-10.422243
2012-11-17,-11.746049
2012-11-18,-16.21732
2012-11-19,-14.146899
2012-11-20,-16.773582
2012-11-21,-13.270672
2012-11-22,-13.577978
2012-11-23,-15.460366
2012-11-24,-18.894844
2012-11-25,-14.078453
2012-11-26,-17.724365
2012-11-27,-20.145601
2012-11-28,-17.310314
2012-11-29,-19.377552
2012-11-30,-23.915474
2012-12-01,-25.487005
2012-12-02,-17.293077
2012-12-03,-20.880857
2012-12-04,-24.122068
2012-12-05,-22.465136
2012-12-06,-24.80936
2012-12-07,-27.265442
2012-12-08,-26.95457
2012-12-09,-19.375057
2012-12-10,-22.695038
2012-12-11,-23.340971
2012-12-12,-26.140198
2012-12-13,-17.734066
2012-12-14,-21.733341
2012-12-15,-20.927269
2012-12-16,-24.214607
2012-12-17,-23.881237
2012-12-18,-25.063837
2012-12-19,-27.056086
2012-12-20,-23.812057
2012-12-21,-19.021166
2012-12-22,-28.19784
2012-12-23,-31.555471
2012-12-24,-29.588589
2012-12-25,-27.162554
2012-12-26,-30.644194
2012-12-27,-26.553213
2012-12-28,-24.184793
2012-12-29,-21.578522
2012-12-30,-25.581087
2012-12-31,-31.70239
2013-01-01,-31.90179
2013-01-02,-31.289362
2013-01-03,-26.384642
2013-01-04,-24.029634
2013-01-05,-22.054178
2013-01-06,-26.39623
2013-01-07,-28.145964
2013-01-08,-31.479267
2013-01-09,-29.300278
2013-01-10,-31.44737
2013-01-11,-27.44852
2013-01-12,-28.06833
2013-01-13,-29.705904
2013-01-14,-29.836254
2013-01-15,-22.064472
2013-01-16,-26.834776
2013-01-17,-24.927164
2013-01-18,-22.139553
2013-01-19,-26.119946
2013-01-20,-26.32952
2013-01-21,-25.398376
2013-01-22,-27.8227
2013-01-23,-24.755827
2013-01-24,-27.738409
2013-01-25,-29.438976
2013-01-26,-30.398857
2013-01-27,-26.777084
2013-01-28,-16.309038
2013-01-29,-19.216917
2013-01-30,-18.280903
2013-01-31,-22.917416
2013-02-01,-18.728752
2013-02-02,-26.910885
2013-02-03,-24.268929
2013-02-04,-23.577097
2013-02-05,-22.552227
2013-02-06,-26.9043
2013-02-07,-29.592518
2013-02-08,-28.004425
2013-02-09,-24.897173
2013-02-10,-26.957527
2013-02-11,-24.231098
2013-02-12,-23.749918
2013-02-13,-20.105057
2013-02-14,-22.396473
2013-02-15,-33.325146
2013-02-16,-25.996302
2013-02-17,-22.916925
2013-02-18,-25.363804
2013-02-19,-28.320059
2013-02-20,-29.4153
2013-02-21,-24.835094
2013-02-22,-20.090126
2013-02-23,-21.259024
2013-02-24,-26.319042
2013-02-25,-24.466547
2013-02-26,-15.599174
2013-02-27,-17.629503
2013-02-28,-17.009212
2013-03-01,-17.611584
2013-03-02,-21.608128
2013-03-03,-18.49516
2013-03-04,-17.388832
2013-03-05,-6.9112334
2013-03-06,-10.943463
2013-03-07,-12.274147
2013-03-08,-15.632425
2013-03-09,-16.83491
2013-03-10,-23.548763
2013-03-11,-15.909272
2013-03-12,-15.074084
2013-03-13,-20.077038
2013-03-14,-17.8922
2013-03-15,-7.531926
2013-03-16,-12.726173
2013-03-17,-9.163494
2013-03-18,-15.58426
2013-03-19,-21.68614
2013-03-20,-22.62333
2013-03-21,-14.763846
2013-03-22,-15.736677
2013-03-23,-18.35877
2013-03-24,-16.386566
2013-03-25,-16.561966
2013-03-26,-10.095324
2013-03-27,-9.818461
2013-03-28,-11.378955
2013-03-29,-9.3976
2013-03-30,-13.920769
2013-03-31,-11.507137
2013-04-01,-10.657996
2013-04-02,-7.309373
2013-04-03,-5.2219286
2013-04-04,-6.0844145
2013-04-05,-5.531687
2013-04-06,-10.665839
2013-04-07,-8.272043
2013-04-08,-5.973377
2013-04-09,-10.305669
2013-04-10,-8.194452
2013-04-11,-6.5464754
2013-04-12,-7.6496744
2013-04-13,-5.833624
2013-04-14,-7.9682927
2013-04-15,-7.798355
2013-04-16,-5.1149936
2013-04-17,-7.401482
2013-04-18,-4.112813
2013-04-19,-5.426057
2013-04-20,-4.7033653
2013-04-21,-6.0715384
2013-04-22,-1.200232
2013-04-23,-0.15306807
2013-04-24,1.1277194
2013-04-25,1.3850026
2013-04-26,-3.3769236
2013-04-27,-2.5070438
2013-04-28,4.156827
2013-04-29,2.2055533
2013-04-30,3.6942055
2013-05-01,1.8136215
2013-05-02,2.6081214
2013-05-03,1.359839
2013-05-04,1.8029313
2013-05-05,5.6208196
2013-05-06,8.445768
2013-05-07,9.78834
2013-05-08,12.895812
2013-05-09,12.579334
2013-05-10,7.235239
2013-05-11,3.3861308
2013-05-12,5.415331
2013-05-13,0.8038931
2013-05-14,6.987737
2013-05-15,3.7127247
2013-05-16,4.475409
2013-05-17,12.352812
2013-05-18,8.065135
2013-05-19,8.855242
2013-05-20,6.415577
2013-05-21,4.6104217
2013-05-22,3.75638
2013-05-23,8.82062
2013-05-24,8.94996
2013-05-25,7.4138675
2013-05-26,11.272641
2013-05-27,12.199936
2013-05-28,11.955828
2013-05-29,8.188215
2013-05-30,3.0264444
2013-05-31,8.255385
2013-06-01,8.023902
2013-06-02,2.7111845
2013-06-03,8.179401
2013-06-04,2.905706
2013-06-05,9.43749
2013-06-06,12.205623
2013-06-07,13.321266
2013-06-08,13.061373
2013-06-09,9.018948
2013-06-10,8.345314
2013-06-11,6.4615645
2013-06-12,6.2919226
2013-06-13,7.9347973
2013-06-14,15.133733
2013-06-15,14.649468
2013-06-16,13.58684
2013-06-17,11.02284
2013-06-18,12.611327
2013-06-19,11.808289
2013-06-20,8.661717
2013-06-21,10.310939
2013-06-22,10.895559
2013-06-23,9.665126
2013-06-24,12.160706
2013-06-25,14.525284
2013-06-26,15.465693
2013-06-27,15.043503
2013-06-28,12.680079
2013-06-29,14.795535
2013-06-30,14.2551985
2013-07-01,13.753877
2013-07-02,14.934421
2013-07-03,15.958996
2013-07-04,17.067026
2013-07-05,12.493496
2013-07-06,12.005916
2013-07-07,17.11022
2013-07-08,14.846079
2013-07-09,11.873969
2013-07-10,9.481043
2013-07-11,16.338036
2013-07-12,15.132609
2013-07-13,11.178835
2013-07-14,12.723215
2013-07-15,17.010033
2013-07-16,14.091788
2013-07-17,11.289389
2013-07-18,15.832088
2013-07-19,14.914009
2013-07-20,8.747507
2013-07-21,11.9
2013-07-22,16.538782
2013-07-23,15.62178
2013-07-24,15.1409025
2013-07-25,15.320253
2013-07-26,15.34883
2013-07-27,17.190926
2013-07-28,14.626327
2013-07-29,14.859785
2013-07-30,13.63181
2013-07-31,17.61884
2013-08-01,17.379248
2013-08-02,13.96952
2013-08-03,14.086099
2013-08-04,14.340314
2013-08-05,12.00726
2013-08-06,12.905869
2013-08-07,16.312372
2013-08-08,15.760012
2013-08-09,17.67363
2013-08-10,12.664457
2013-08-11,12.67238
2013-08-12,19.835068
2013-08-13,13.554371
2013-08-14,16.308838
2013-08-15,14.55228
2013-08-16,14.957682
2013-08-17,15.863988
2013-08-18,14.304022
2013-08-19,10.683972
2013-08-20,10.780261
2013-08-21,14.079138
2013-08-22,11.1683035
2013-08-23,10.591591
2013-08-24,11.630639
2013-08-25,7.42763
2013-08-26,7.201482
2013-08-27,11.526998
2013-08-28,10.827133
2013-08-29,7.941417
2013-08-30,4.446316
2013-08-31,3.8327057
2013-09-01,5.4761653
2013-09-02,5.1237717
2013-09-03,3.3706298
2013-09-04,5.1611376
2013-09-05,7.1255064
2013-09-06,9.398207
2013-09-07,5.588333
2013-09-08,7.152512
2013-09-09,10.820837
2013-09-10,8.071903
2013-09-11,1.7159228
2013-09-12,6.0845046
2013-09-13,10.171879
2013-09-14,7.8272552
2013-09-15,3.3077776
2013-09-16,-0.06520879
2013-09-17,-0.4259266
2013-09-18,1.1012387
2013-09-19,9.002201
2013-09-20,5.525865
2013-09-21,3.6424804
2013-09-22,6.95288
2013-09-23,4.980193
2013-09-24,-1.9229608
2013-09-25,0.9494405
2013-09-26,0.09007168
2013-09-27,3.5133748
2013-09-28,1.4710798
2013-09-29,0.5903692
2013-09-30,1.1749773
2013-10-01,2.6159256
2013-10-02,-2.3882778
2013-10-03,-6.465086
2013-10-04,-3.904688
2013-10-05,0.333982
2013-10-06,3.1397593
2013-10-07,1.7069407
2013-10-08,-4.1101217
2013-10-09,1.6291811
2013-10-10,5.005254
2013-10-11,0.15330553
2013-10-12,-2.1248467
2013-10-13,-3.1558375
2013-10-14,-2.51599
2013-10-15,-6.9397364
2013-10-16,-4.501923
2013-10-17,-7.9231043
2013-10-18,-4.2573347
2013-10-19,1.7261925
2013-10-20,-1.6362278
2013-10-21,-2.6451983
2013-10-22,1.977128
2013-10-23,-2.8508768
2013-10-24,-3.5813658
2013-10-25,-4.239543
2013-10-26,-4.6845374
2013-10-27,-3.681386
2013-10-28,-3.8589995
2013-10-29,-5.870322
2013-10-30,-4.511495
2013-10-31,-2.1539812
2013-11-01,-5.8008623
2013-11-02,-1.3515306
2013-11-03,-1.4459523
2013-11-04,-2.3998253
2013-11-05,-3.117275
2013-11-06,-1.682544
2013-11-07,-8.1294365
2013-11-08,-8.908503
2013-11-09,-10.473449
2013-11-10,-11.10162
2013-11-11,-15.686167
2013-11-12,-11.999844
2013-11-13,-9.165055
2013-11-14,-7.3777933
2013-11-15,-8.718661
2013-11-16,-6.2556524
2013-11-17,-10.211125
2013-11-18,-12.5887
2013-11-19,-12.688235
2013-11-20,-10.706342
2013-11-21,-10.619307
2013-11-22,-8.50324
2013-11-23,-8.002064
2013-11-24,-8.101729
2013-11-25,-13.427755
2013-11-26,-13.891044
2013-11-27,-16.727518
2013-11-28,-16.643843
2013-11-29,-14.775206
2013-11-30,-12.787714
2013-12-01,-10.212928
2013-12-02,-10.123683
2013-12-03,-9.223961
2013-12-04,-8.704561
2013-12-05,-13.786879
2013-12-06,-14.420673
2013-12-07,-13.07253
2013-12-08,-11.850674
2013-12-09,-13.4549675
2013-12-10,-15.676655
2013-12-11,-21.686481
2013-12-12,-19.111633
2013-12-13,-23.759956
2013-12-14,-20.944101
2013-12-15,-16.970638
2013-12-16,-20.977947
2013-12-17,-23.283258
2013-12-18,-17.298544
2013-12-19,-17.920357
2013-12-20,-20.301634
2013-12-21,-20.786871
2013-12-22,-20.655626
2013-12-23,-18.16676
2013-12-24,-21.542418
2013-12-25,-17.461786
2013-12-26,-20.402763
2013-12-27,-21.58745
2013-12-28,-21.430487
2013-12-29,-19.10982
2013-12-30,-15.7653
2013-12-31,-15.772609
2014-01-01,-18.929094
2014-01-02,-22.332178
2014-01-03,-18.974792
2014-01-04,-20.978962
2014-01-05,-23.951859
2014-01-06,-20.286297
2014-01-07,-21.69189
2014-01-08,-24.174923
2014-01-09,-26.99881
2014-01-10,-23.59881
2014-01-11,-23.72605
2014-01-12,-27.328405
2014-01-13,-25.931486
2014-01-14,-22.195065
2014-01-15,-17.599308
2014-01-16,-23.338821
2014-01-17,-24.164461
2014-01-18,-21.883337
2014-01-19,-22.134197
2014-01-20,-22.442766
2014-01-21,-21.516697
2014-01-22,-21.223045
2014-01-23,-17.676308
2014-01-24,-19.169115
2014-01-25,-17.868921
2014-01-26,-24.155348
2014-01-27,-21.39131
2014-01-28,-25.443232
2014-01-29,-20.003609
2014-01-30,-21.221401
2014-01-31,-26.787079
2014-02-01,-21.034653
2014-02-02,-20.927107
2014-02-03,-25.721487
2014-02-04,-26.683516
2014-02-05,-27.493
2014-02-06,-26.026035
2014-02-07,-23.992607
2014-02-08,-20.144764
2014-02-09,-25.109833
2014-02-10,-29.353771
2014-02-11,-23.752958
2014-02-12,-26.158228
2014-02-13,-24.5402
2014-02-14,-18.706308
2014-02-15,-25.460707
2014-02-16,-25.413235
2014-02-17,-24.137087
2014-02-18,-24.442694
2014-02-19,-23.413631
2014-02-20,-22.184195
2014-02-21,-18.3028
2014-02-22,-20.268085
2014-02-23,-19.246685
2014-02-24,-15.653044
2014-02-25,-9.456183
2014-02-26,-12.247322
2014-02-27,-14.546707
2014-02-28,-18.742947
2014-03-01,-18.341661
2014-03-02,-18.90725
2014-03-03,-18.458273
2014-03-04,-19.050648
2014-03-05,-21.359575
2014-03-06,-21.533197
2014-03-07,-20.550123
2014-03-08,-18.236269
2014-03-09,-16.6439
2014-03-10,-17.4299
2014-03-11,-8.3884735
2014-03-12,-10.996203
2014-03-13,-15.365302
2014-03-14,-13.879791
2014-03-15,-7.351655
2014-03-16,-11.679622
2014-03-17,-4.944639
2014-03-18,-9.85225
2014-03-19,-4.537004
2014-03-20,-6.2327595
2014-03-21,-8.502082
2014-03-22,-6.413391
2014-03-23,-3.2888217
2014-03-24,-1.545847
2014-03-25,-3.36607
2014-03-26,-2.0633478
2014-03-27,-4.5724764
2014-03-28,7.4567475
2014-03-29,-5.0968103
2014-03-30,-1.4417096
2014-03-31,-4.621981
2014-04-01,-4.346141
2014-04-02,-3.502778
2014-04-03,-6.5492134
2014-04-04,-5.6875944
2014-04-05,-6.5924926
2014-04-06,-6.3061104
2014-04-07,-2.3587666
2014-04-08,0.38462472
2014-04-09,2.2233777
2014-04-10,-2.2670803
2014-04-11,-1.7929192
2014-04-12,0.66831374
2014-04-13,1.3953805
2014-04-14,3.9865594
2014-04-15,-3.2850502
2014-04-16,2.4954162
2014-04-17,-0.87662894
2014-04-18,-1.4973905
2014-04-19,-5.104456
2014-04-20,1.0965106
2014-04-21,-0.10060215
2014-04-22,-1.2939656
2014-04-23,1.2165823
2014-04-24,5.145237
2014-04-25,6.790349
2014-04-26,4.6345983
2014-04-27,-0.066485286
2014-04-28,0.68365264
2014-04-29,4.7517414
2014-04-30,5.946109
2014-05-01,6.46751
2014-05-02,5.3132844
2014-05-03,-3.9041228
2014-05-04,0.64131564
2014-05-05,-0.047119856
2014-05-06,-3.9653351
2014-05-07,-0.36585975
2014-05-08,4.021125
2014-05-09,0.62154603
2014-05-10,7.293295
2014-05-11,5.857758
2014-05-12,6.104507
2014-05-13,6.691382
2014-05-14,7.181629
2014-05-15,4.2356977
2014-05-16,2.7183242
2014-05-17,3.7680986
2014-05-18,5.42909
2014-05-19,3.3536448
2014-05-20,9.644188
2014-05-21,3.3012054
2014-05-22,7.321998
2014-05-23,13.083709
2014-05-24,10.236165
2014-05-25,9.692799
2014-05-26,8.756187
2014-05-27,4.5707273
2014-05-28,4.3017387
2014-05-29,4.395979
2014-05-30,7.662283
2014-05-31,15.121402
2014-06-01,14.76885
2014-06-02,14.378869
2014-06-03,13.0212345
2014-06-04,12.607163
2014-06-05,12.875338
2014-06-06,8.108729
2014-06-07,9.578715
2014-06-08,10.541723
2014-06-09,8.223343
2014-06-10,7.990884
2014-06-11,11.380432
2014-06-12,11.61823
2014-06-13,10.11945
2014-06-14,10.961149
2014-06-15,12.05538
2014-06-16,14.455764
2014-06-17,14.442597
2014-06-18,8.064661
2014-06-19,10.261461
2014-06-20,10.374966
2014-06-21,10.865479
2014-06-22,10.164773
2014-06-23,11.189178
2014-06-24,13.246525
2014-06-25,16.56307
2014-06-26,13.057419
2014-06-27,10.673974
2014-06-28,13.068313
2014-06-29,11.461726
2014-06-30,12.887543
2014-07-01,16.569714
2014-07-02,16.102667
2014-07-03,16.898327
2014-07-04,10.488996
2014-07-05,14.330897
2014-07-06,13.282394
2014-07-07,12.125659
2014-07-08,16.486332
2014-07-09,14.945334
2014-07-10,13.249748
2014-07-11,12.699165
2014-07-12,13.700785
2014-07-13,11.225363
2014-07-14,11.925577
2014-07-15,13.610471
2014-07-16,12.794005
2014-07-17,15.552504
2014-07-18,14.711261
2014-07-19,16.918125
2014-07-20,20.623116
2014-07-21,17.317972
2014-07-22,12.700852
2014-07-23,13.197759
2014-07-24,6.7620792
2014-07-25,7.912845
2014-07-26,13.076513
2014-07-27,11.936016
2014-07-28,14.343817
2014-07-29,15.8688545
2014-07-30,15.376784
2014-07-31,12.255411
2014-08-01,16.881966
2014-08-02,13.449085
2014-08-03,11.3045635
2014-08-04,14.474438
2014-08-05,12.016458
2014-08-06,9.498675
2014-08-07,10.77583
2014-08-08,11.645873
2014-08-09,13.801305
2014-08-10,15.181668
2014-08-11,11.105533
2014-08-12,5.614841
2014-08-13,6.262527
2014-08-14,8.325585
2014-08-15,9.335126
2014-08-16,9.7191925
2014-08-17,11.431339
2014-08-18,9.010406
2014-08-19,11.420952
2014-08-20,15.165703
2014-08-21,11.970283
2014-08-22,13.475121
2014-08-23,13.3108635
2014-08-24,14.419548
2014-08-25,11.505225
2014-08-26,8.922313
2014-08-27,9.557638
2014-08-28,13.882342
2014-08-29,9.01952
2014-08-30,8.383056
2014-08-31,11.85304
2014-09-01,10.577093
2014-09-02,10.372441
2014-09-03,4.772146
2014-09-04,7.45687
2014-09-05,5.501157
2014-09-06,10.032228
2014-09-07,10.088738
2014-09-08,9.030278
2014-09-09,2.3308303
2014-09-10,4.055257
2014-09-11,1.193053
2014-09-12,3.856928
2014-09-13,5.5991273
2014-09-14,7.439992
2014-09-15,4.437179
2014-09-16,-2.4742572
2014-09-17,3.762484
2014-09-18,5.919742
2014-09-19,6.964078
2014-09-20,5.264742
2014-09-21,4.997397
2014-09-22,2.2246432
2014-09-23,3.3515368
2014-09-24,0.3530395
2014-09-25,2.4707592
2014-09-26,4.9053764
2014-09-27,3.1214175
2014-09-28,3.3683968
2014-09-29,-3.2130804
2014-09-30,-4.591552
2014-10-01,-1.9592793
2014-10-02,-3.831265
2014-10-03,-3.765932
2014-10-04,-1.7637728
2014-10-05,-2.107087
2014-10-06,-4.4403315
2014-10-07,2.8560007
2014-10-08,2.166601
2014-10-09,3.64403
2014-10-10,2.135286
2014-10-11,1.3732024
2014-10-12,-1.8271623
2014-10-13,-7.5641418
2014-10-14,-5.177991
2014-10-15,-2.4373207
2014-10-16,-4.081074
2014-10-17,-3.0712137
2014-10-18,0.28978157
2014-10-19,1.1185765
2014-10-20,-5.7406244
2014-10-21,-12.822197
2014-10-22,-8.728182
2014-10-23,-2.9532113
2014-10-24,-0.69810927
2014-10-25,-3.1228173
2014-10-26,-5.307065
2014-10-27,-9.228135
2014-10-28,-8.939077
2014-10-29,-4.242009
2014-10-30,1.3443003
2014-10-31,-2.9116664
2014-11-01,-4.6610475
2014-11-02,-6.2756577
2014-11-03,-7.0388885
2014-11-04,-7.0042458
2014-11-05,-5.893621
2014-11-06,-9.747325
2014-11-07,-11.06477
2014-11-08,-9.312169
2014-11-09,-6.5241375
2014-11-10,-5.1430717
2014-11-11,-6.411145
2014-11-12,-12.138622
2014-11-13,-14.290644
2014-11-14,-13.181742
2014-11-15,-11.901243
2014-11-16,-12.826345
2014-11-17,-11.944818
2014-11-18,-13.241714
2014-11-19,-10.49517
2014-11-20,-8.403198
2014-11-21,-10.658202
2014-11-22,-14.727395
2014-11-23,-15.612933
2014-11-24,-12.999293
2014-11-25,-14.726272
2014-11-26,-11.143475
2014-11-27,-15.728852
2014-11-28,-16.531933
2014-11-29,-14.583445
2014-11-30,-16.903301
2014-12-01,-21.095871
2014-12-02,-21.075039
2014-12-03,-21.152178
2014-12-04,-21.638578
2014-12-05,-21.350315
2014-12-06,-20.24233
2014-12-07,-20.364826
2014-12-08,-23.168646
2014-12-09,-20.584719
2014-12-10,-16.713142
2014-12-11,-23.004583
2014-12-12,-20.6719
2014-12-13,-24.398373
2014-12-14,-24.51947
2014-12-15,-20.402794
2014-12-16,-26.425913
2014-12-17,-27.612072
2014-12-18,-26.742496
2014-12-19,-19.497078
2014-12-20,-24.966179
2014-12-21,-27.805918
2014-12-22,-19.964329
2014-12-23,-20.171171
2014-12-24,-20.537268
2014-12-25,-17.148455
2014-12-26,-17.427769
2014-12-27,-19.52803
2014-12-28,-15.722546
2014-12-29,-18.688221
2014-12-30,-19.658981
