time,tmin
2012-08-23,11.006438
2012-08-24,6.797943
2012-08-25,11.08954
2012-08-26,8.808133
2012-08-27,14.981356
2012-08-28,12.703727
2012-08-29,7.7235184
2012-08-30,5.6823673
2012-08-31,12.514822
2012-09-01,10.845213
2012-09-02,8.144637
2012-09-03,7.3155046
2012-09-04,7.27831
2012-09-05,7.1706276
2012-09-06,2.0918832
2012-09-07,2.3457503
2012-09-08,10.558054
2012-09-09,6.409272
2012-09-10,6.834341
2012-09-11,6.071115
2012-09-12,4.5099077
2012-09-13,5.013809
2012-09-14,1.6683062
2012-09-15,1.624467
2012-09-16,1.7880733
2012-09-17,1.8771759
2012-09-18,2.3901882
2012-09-19,3.3244033
2012-09-20,4.3426456
2012-09-21,5.2166195
2012-09-22,6.0347958
2012-09-23,4.4389668
2012-09-24,3.3493676
2012-09-25,6.556011
2012-09-26,0.77670014
2012-09-27,-0.74147916
2012-09-28,-3.0426009
2012-09-29,-1.2670236
2012-09-30,-4.856287
2012-10-01,-2.9639482
2012-10-02,-1.786433
2012-10-03,5.6946154
2012-10-04,2.8618035
2012-10-05,-2.5003738
2012-10-06,-4.559664
2012-10-07,-2.1837234
2012-10-08,2.73927
2012-10-09,0.95059586
2012-10-10,-5.2750177
2012-10-11,-7.2683554
2012-10-12,-1.1509261
2012-10-13,-3.058789
2012-10-14,-2.486335
2012-10-15,-2.9126704
2012-10-16,-3.9487877
2012-10-17,-6.005279
2012-10-18,-6.7974467
2012-10-19,-12.278171
2012-10-20,-11.384836
2012-10-21,-13.639648
2012-10-22,-12.119663
2012-10-23,-9.225098
2012-10-24,-2.693221
2012-10-25,-6.850924
2012-10-26,-3.5722861
2012-10-27,-3.6858058
2012-10-28,-9.984183
2012-10-29,-13.474737
2012-10-30,-16.03401
2012-10-31,-15.803089
2012-11-01,-15.700588
2012-11-02,-8.783585
2012-11-03,-10.005768
2012-11-04,-6.2141232
2012-11-05,-11.0296135
2012-11-06,-14.538155
2012-11-07,-9.0514
2012-11-08,-11.8548355
2012-11-09,-14.917362
2012-11-10,-6.4308414
2012-11-11,-5.783369
2012-11-12,-10.824056
2012-11-13,-11.891126
2012-11-14,-15.482089
2012-11-15,-16.689732
2012-11-16,-18.618631
2012-11-17,-18.871025
2012-11-18,-19.864288
2012-11-19,-19.15685
2012-11-20,-22.123686
2012-11-21,-16.101557
2012-11-22,-18.836039
2012-11-23,-21.677114
2012-11-24,-25.688305
2012-11-25,-20.751272
2012-11-26,-23.407236
2012-11-27,-23.910046
2012-11-28,-22.538904
2012-11-29,-24.1285
2012-11-30,-31.012783
2012-12-01,-32.043667
2012-12-02,-21.880882
2012-12-03,-27.932184
2012-12-04,-30.052279
2012-12-05,-27.613293
2012-12-06,-31.720093
2012-12-07,-33.59081
2012-12-08,-34.22347
2012-12-09,-26.858093
2012-12-10,-28.29366
2012-12-11,-28.49565
2012-12-12,-28.820158
2012-12-13,-25.884403
2012-12-14,-28.274315
2012-12-15,-25.524178
2012-12-16,-28.70076
2012-12-17,-31.076492
2012-12-18,-32.25306
2012-12-19,-32.78745
2012-12-20,-28.924654
2012-12-21,-26.99925
2012-12-22,-33.437866
2012-12-23,-37.042572
2012-12-24,-33.748875
2012-12-25,-33.21825
2012-12-26,-35.663445
2012-12-27,-28.842869
2012-12-28,-23.065624
2012-12-29,-26.59179
2012-12-30,-31.895542
2012-12-31,-36.316067
2013-01-01,-38.30181
2013-01-02,-37.01393
2013-01-03,-32.043964
2013-01-04,-28.558044
2013-01-05,-26.798325
2013-01-06,-30.687563
2013-01-07,-33.281525
2013-01-08,-35.425835
2013-01-09,-33.85493
2013-01-10,-35.46061
2013-01-11,-31.726944
2013-01-12,-33.745922
2013-01-13,-30.981155
2013-01-14,-31.971453
2013-01-15,-26.805408
2013-01-16,-29.185022
2013-01-17,-28.887625
2013-01-18,-26.140444
2013-01-19,-28.221632
2013-01-20,-26.939865
2013-01-21,-29.77491
2013-01-22,-30.065403
2013-01-23,-27.752354
2013-01-24,-29.119122
2013-01-25,-34.846992
2013-01-26,-33.640823
2013-01-27,-29.363268
2013-01-28,-20.304203
2013-01-29,-22.078608
2013-01-30,-21.514484
2013-01-31,-26.056246
2013-02-01,-28.533731
2013-02-02,-32.36314
2013-02-03,-30.25504
2013-02-04,-28.205814
2013-02-05,-26.901102
2013-02-06,-34.17565
2013-02-07,-35.24325
2013-02-08,-33.207375
2013-02-09,-31.277729
2013-02-10,-33.47235
2013-02-11,-29.732546
2013-02-12,-29.701408
2013-02-13,-24.199959
2013-02-14,-26.612864
2013-02-15,-32.11988
2013-02-16,-29.572308
2013-02-17,-24.472368
2013-02-18,-29.0627
2013-02-19,-30.826712
2013-02-20,-33.22836
2013-02-21,-28.777477
2013-02-22,-23.342419
2013-02-23,-26.591167
2013-02-24,-30.316807
2013-02-25,-25.923588
2013-02-26,-19.923061
2013-02-27,-24.500797
2013-02-28,-22.58125
2013-03-01,-22.762589
2013-03-02,-27.331188
2013-03-03,-20.928885
2013-03-04,-22.544325
2013-03-05,-12.760278
2013-03-06,-16.585304
2013-03-07,-18.097918
2013-03-08,-21.02161
2013-03-09,-19.146948
2013-03-10,-29.05361
2013-03-11,-21.659752
2013-03-12,-18.732777
2013-03-13,-27.478838
2013-03-14,-25.748524
2013-03-15,-15.264174
2013-03-16,-19.055588
2013-03-17,-14.190093
2013-03-18,-23.823763
2013-03-19,-26.745932
2013-03-20,-28.396662
2013-03-21,-19.627092
2013-03-22,-22.821136
2013-03-23,-26.897127
2013-03-24,-21.88148
2013-03-25,-23.914051
2013-03-26,-17.281054
2013-03-27,-14.783523
2013-03-28,-16.0489
2013-03-29,-17.700592
2013-03-30,-22.72457
2013-03-31,-21.465916
2013-04-01,-16.499592
2013-04-02,-11.715636
2013-04-03,-9.988354
2013-04-04,-13.197224
2013-04-05,-8.633347
2013-04-06,-25.481379
2013-04-07,-11.809797
2013-04-08,-8.150086
2013-04-09,-14.5076065
2013-04-10,-11.851083
2013-04-11,-8.807197
2013-04-12,-11.32564
2013-04-13,-9.887714
2013-04-14,-11.327669
2013-04-15,-13.225191
2013-04-16,-10.672796
2013-04-17,-12.286388
2013-04-18,-5.720078
2013-04-19,-8.301289
2013-04-20,-8.121905
2013-04-21,-8.648501
2013-04-22,-4.635807
2013-04-23,-2.0862813
2013-04-24,-0.68019694
2013-04-25,-0.081802726
2013-04-26,-4.288368
2013-04-27,-0.39492226
2013-04-28,0.5970792
2013-04-29,0.3399253
2013-04-30,0.5550004
2013-05-01,0.40948206
2013-05-02,0.020635247
2013-05-03,-0.96990836
2013-05-04,1.0680207
2013-05-05,3.7849164
2013-05-06,6.2802963
2013-05-07,7.8726335
2013-05-08,9.024432
2013-05-09,6.4919443
2013-05-10,2.8432612
2013-05-11,-0.8436756
2013-05-12,3.4768903
2013-05-13,-0.71865463
2013-05-14,5.439513
2013-05-15,-0.14862585
2013-05-16,6.752701
2013-05-17,10.631134
2013-05-18,7.557802
2013-05-19,8.0069895
2013-05-20,2.8737733
2013-05-21,2.8204901
2013-05-22,0.9881964
2013-05-23,7.9044075
2013-05-24,5.260396
2013-05-25,11.60024
2013-05-26,8.134885
2013-05-27,13.595865
2013-05-28,8.790987
2013-05-29,5.841897
2013-05-30,2.1705422
2013-05-31,5.8077564
2013-06-01,5.580571
2013-06-02,-1.873672
2013-06-03,6.5312195
2013-06-04,3.2219706
2013-06-05,7.5287404
2013-06-06,11.279602
2013-06-07,13.716475
2013-06-08,11.023053
2013-06-09,7.7132645
2013-06-10,4.9002423
2013-06-11,4.790693
2013-06-12,6.8280287
2013-06-13,5.107068
2013-06-14,14.09413
2013-06-15,12.851097
2013-06-16,9.152199
2013-06-17,7.981731
2013-06-18,8.598433
2013-06-19,8.850908
2013-06-20,7.087795
2013-06-21,7.7399473
2013-06-22,9.774544
2013-06-23,8.646235
2013-06-24,9.554676
2013-06-25,12.065034
2013-06-26,14.530747
2013-06-27,16.202343
2013-06-28,11.34427
2013-06-29,11.961222
2013-06-30,12.78229
2013-07-01,12.939257
2013-07-02,9.840262
2013-07-03,11.815437
2013-07-04,14.714384
2013-07-05,10.175391
2013-07-06,8.964323
2013-07-07,16.142708
2013-07-08,12.611443
2013-07-09,8.765511
2013-07-10,8.685595
2013-07-11,12.112434
2013-07-12,12.336489
2013-07-13,11.689808
2013-07-14,9.769161
2013-07-15,16.47015
2013-07-16,14.628889
2013-07-17,8.444864
2013-07-18,13.618352
2013-07-19,12.047408
2013-07-20,10.281
2013-07-21,11.598791
2013-07-22,15.183531
2013-07-23,15.130785
2013-07-24,14.083303
2013-07-25,14.52351
2013-07-26,13.516992
2013-07-27,16.627384
2013-07-28,13.331762
2013-07-29,12.615226
2013-07-30,11.157179
2013-07-31,15.973364
2013-08-01,14.23168
2013-08-02,12.405833
2013-08-03,13.098456
2013-08-04,14.166451
2013-08-05,13.297206
2013-08-06,11.364111
2013-08-07,15.825979
2013-08-08,14.521808
2013-08-09,15.757025
2013-08-10,15.696167
2013-08-11,12.607036
2013-08-12,17.505203
2013-08-13,13.527672
2013-08-14,11.091824
2013-08-15,12.72898
2013-08-16,14.409961
2013-08-17,13.832613
2013-08-18,13.142061
2013-08-19,11.03825
2013-08-20,7.1172504
2013-08-21,12.74351
2013-08-22,10.358391
2013-08-23,9.878566
2013-08-24,7.3344364
2013-08-25,5.853588
2013-08-26,3.7382455
2013-08-27,8.124177
2013-08-28,8.867343
2013-08-29,6.1250677
2013-08-30,3.7926497
2013-08-31,3.9762077
2013-09-01,2.9951277
2013-09-02,5.1823373
2013-09-03,3.2137344
2013-09-04,7.2736444
2013-09-05,8.68577
2013-09-06,7.2962637
2013-09-07,4.825485
2013-09-08,5.4281254
2013-09-09,9.593042
2013-09-10,5.078214
2013-09-11,0.88126254
2013-09-12,2.9635692
2013-09-13,8.824648
2013-09-14,2.8179832
2013-09-15,1.5179994
2013-09-16,-0.02282691
2013-09-17,-0.37075663
2013-09-18,-2.2204328
2013-09-19,7.0893
2013-09-20,3.6903164
2013-09-21,-1.0643697
2013-09-22,7.488104
2013-09-23,1.9037948
2013-09-24,-3.121241
2013-09-25,-2.2313724
2013-09-26,-1.4554167
2013-09-27,2.4424005
2013-09-28,-1.206698
2013-09-29,-4.768264
2013-09-30,2.5028179
2013-10-01,0.7291333
2013-10-02,-3.9984868
2013-10-03,-8.564617
2013-10-04,-4.7900677
2013-10-05,-4.8336644
2013-10-06,5.4516435
2013-10-07,-1.1132898
2013-10-08,-5.2344675
2013-10-09,-0.923188
2013-10-10,2.2817717
2013-10-11,-1.5911031
2013-10-12,-4.013724
2013-10-13,-5.6795483
2013-10-14,-7.626346
2013-10-15,-10.508167
2013-10-16,-8.2128315
2013-10-17,-9.01382
2013-10-18,-5.2109785
2013-10-19,-2.354475
2013-10-20,-3.5868077
2013-10-21,-4.184794
2013-10-22,1.7795537
2013-10-23,-2.9311333
2013-10-24,-3.8885787
2013-10-25,-7.61168
2013-10-26,-11.2701645
2013-10-27,-6.587372
2013-10-28,-10.541302
2013-10-29,-13.90822
2013-10-30,-9.649933
2013-10-31,-6.9839315
2013-11-01,-8.988113
2013-11-02,-4.522382
2013-11-03,-5.7883263
2013-11-04,-6.399544
2013-11-05,-5.9413757
2013-11-06,-5.6466208
2013-11-07,-10.968212
2013-11-08,-10.357699
2013-11-09,-14.642167
2013-11-10,-17.018782
2013-11-11,-20.689428
2013-11-12,-17.161291
2013-11-13,-13.781931
2013-11-14,-10.795315
2013-11-15,-13.368163
2013-11-16,-12.041241
2013-11-17,-11.863385
2013-11-18,-17.07713
2013-11-19,-19.850796
2013-11-20,-16.298155
2013-11-21,-13.169686
2013-11-22,-13.571432
2013-11-23,-13.078262
2013-11-24,-11.003027
2013-11-25,-19.017303
2013-11-26,-19.305851
2013-11-27,-22.140533
2013-11-28,-22.806417
2013-11-29,-20.598652
2013-11-30,-18.553123
2013-12-01,-14.4754925
2013-12-02,-14.10473
2013-12-03,-13.449647
2013-12-04,-12.895708
2013-12-05,-18.132704
2013-12-06,-20.632307
2013-12-07,-17.311226
2013-12-08,-18.170168
2013-12-09,-19.047466
2013-12-10,-20.00365
2013-12-11,-26.9179
2013-12-12,-26.04346
2013-12-13,-30.26477
2013-12-14,-27.763815
2013-12-15,-19.72865
2013-12-16,-22.600683
2013-12-17,-25.438295
2013-12-18,-21.418789
2013-12-19,-22.640392
2013-12-20,-25.467009
2013-12-21,-24.563177
2013-12-22,-23.791779
2013-12-23,-23.126827
2013-12-24,-23.401676
2013-12-25,-19.841654
2013-12-26,-27.283607
2013-12-27,-25.767317
2013-12-28,-25.05195
2013-12-29,-22.08461
2013-12-30,-17.962936
2013-12-31,-15.925182
2014-01-01,-23.909838
2014-01-02,-25.12185
2014-01-03,-23.443708
2014-01-04,-25.214481
2014-01-05,-26.545383
2014-01-06,-21.713167
2014-01-07,-26.142859
2014-01-08,-28.672379
2014-01-09,-31.684958
2014-01-10,-25.69478
2014-01-11,-32.30514
2014-01-12,-31.062485
2014-01-13,-28.627312
2014-01-14,-27.639551
2014-01-15,-22.004618
2014-01-16,-29.486034
2014-01-17,-27.671343
2014-01-18,-26.71571
2014-01-19,-25.39014
2014-01-20,-25.25003
2014-01-21,-24.56493
2014-01-22,-25.238247
2014-01-23,-22.583023
2014-01-24,-21.774973
2014-01-25,-22.358742
2014-01-26,-28.070406
2014-01-27,-25.823986
2014-01-28,-27.483158
2014-01-29,-23.020733
2014-01-30,-26.178217
2014-01-31,-30.745127
2014-02-01,-25.76311
2014-02-02,-23.87788
2014-02-03,-30.057638
2014-02-04,-30.953777
2014-02-05,-30.770613
2014-02-06,-31.219969
2014-02-07,-28.491524
2014-02-08,-24.314709
2014-02-09,-29.616531
2014-02-10,-29.564974
2014-02-11,-30.434042
2014-02-12,-33.60743
2014-02-13,-28.528059
2014-02-14,-26.263641
2014-02-15,-30.672573
2014-02-16,-32.47249
2014-02-17,-28.934393
2014-02-18,-30.771036
2014-02-19,-30.927084
2014-02-20,-28.15474
2014-02-21,-24.1508
2014-02-22,-26.787058
2014-02-23,-23.220434
2014-02-24,-17.08604
2014-02-25,-10.926928
2014-02-26,-17.403164
2014-02-27,-19.76523
2014-02-28,-23.169693
2014-03-01,-23.553759
2014-03-02,-25.091501
2014-03-03,-22.710037
2014-03-04,-26.459179
2014-03-05,-25.819845
2014-03-06,-26.319061
2014-03-07,-25.335028
2014-03-08,-23.79547
2014-03-09,-24.193645
2014-03-10,-20.73056
2014-03-11,-11.453339
2014-03-12,-16.325994
2014-03-13,-19.831657
2014-03-14,-16.380917
2014-03-15,-14.214912
2014-03-16,-14.443489
2014-03-17,-8.7197275
2014-03-18,-13.387306
2014-03-19,-8.052721
2014-03-20,-11.833156
2014-03-21,-11.626571
2014-03-22,-9.467389
2014-03-23,-5.8205314
2014-03-24,-4.7000523
2014-03-25,-7.0047464
2014-03-26,-5.8307343
2014-03-27,-8.382861
2014-03-28,-1.6105156
2014-03-29,-9.306871
2014-03-30,-3.8545458
2014-03-31,-7.9044886
2014-04-01,-5.691142
2014-04-02,-5.6086903
2014-04-03,-10.337259
2014-04-04,-8.585677
2014-04-05,-10.352793
2014-04-06,-8.912378
2014-04-07,-5.1806746
2014-04-08,-1.8634645
2014-04-09,-1.487375
2014-04-10,-4.670381
2014-04-11,-4.7294602
2014-04-12,-3.2944233
2014-04-13,-1.4532948
2014-04-14,1.4183702
2014-04-15,-6.048485
2014-04-16,0.8319697
2014-04-17,-3.629271
2014-04-18,-2.598711
2014-04-19,-8.782674
2014-04-20,-1.5444055
2014-04-21,-6.440525
2014-04-22,-2.7301447
2014-04-23,-1.0158391
2014-04-24,2.6137378
2014-04-25,3.7319212
2014-04-26,0.44896793
2014-04-27,-2.6875103
2014-04-28,-2.2727857
2014-04-29,2.3067589
2014-04-30,2.0816882
2014-05-01,4.874805
2014-05-02,-1.0751505
2014-05-03,-6.921644
2014-05-04,-0.44208956
2014-05-05,-3.212975
2014-05-06,-5.739839
2014-05-07,-3.6257758
2014-05-08,1.7873774
2014-05-09,0.06521273
2014-05-10,5.352707
2014-05-11,4.101125
2014-05-12,4.065913
2014-05-13,5.060136
2014-05-14,5.1527157
2014-05-15,2.6311717
2014-05-16,2.8905776
2014-05-17,1.8807161
2014-05-18,3.6797466
2014-05-19,-0.11445999
2014-05-20,7.953433
2014-05-21,0.9222075
2014-05-22,3.6627808
2014-05-23,9.476571
2014-05-24,7.857039
2014-05-25,8.903199
2014-05-26,5.6433544
2014-05-27,3.1696339
2014-05-28,2.8717136
2014-05-29,2.0555434
2014-05-30,5.4735956
2014-05-31,12.012558
2014-06-01,11.910236
2014-06-02,13.929629
2014-06-03,12.022117
2014-06-04,9.474926
2014-06-05,9.60325
2014-06-06,4.972511
2014-06-07,7.025902
2014-06-08,9.688776
2014-06-09,9.787069
2014-06-10,9.076197
2014-06-11,8.87918
2014-06-12,10.6743555
2014-06-13,10.273005
2014-06-14,11.647729
2014-06-15,13.834406
2014-06-16,12.346368
2014-06-17,12.2656
2014-06-18,5.4929123
2014-06-19,11.181565
2014-06-20,9.788241
2014-06-21,10.668157
2014-06-22,9.337731
2014-06-23,11.089348
2014-06-24,12.852673
2014-06-25,15.114001
2014-06-26,10.450539
2014-06-27,8.980831
2014-06-28,14.290004
2014-06-29,11.719255
2014-06-30,14.342756
2014-07-01,12.583519
2014-07-02,13.906444
2014-07-03,12.231934
2014-07-04,12.084213
2014-07-05,10.574881
2014-07-06,13.80057
2014-07-07,10.046255
2014-07-08,12.512106
2014-07-09,12.784102
2014-07-10,13.55773
2014-07-11,11.735972
2014-07-12,14.706094
2014-07-13,13.617973
2014-07-14,10.472149
2014-07-15,12.556962
2014-07-16,13.001202
2014-07-17,15.007889
2014-07-18,12.956901
2014-07-19,16.403286
2014-07-20,16.064968
2014-07-21,13.832032
2014-07-22,11.882138
2014-07-23,11.931252
2014-07-24,10.509338
2014-07-25,9.591893
2014-07-26,11.854476
2014-07-27,11.954326
2014-07-28,15.317745
2014-07-29,13.681636
2014-07-30,12.12508
2014-07-31,12.033331
2014-08-01,14.924338
2014-08-02,14.386758
2014-08-03,9.653246
2014-08-04,10.3645315
2014-08-05,11.296408
2014-08-06,8.7617445
2014-08-07,10.140735
2014-08-08,10.372784
2014-08-09,13.403555
2014-08-10,14.771938
2014-08-11,8.676995
2014-08-12,7.032006
2014-08-13,9.290314
2014-08-14,6.5179214
2014-08-15,11.0987015
2014-08-16,9.376303
2014-08-17,8.369335
2014-08-18,11.231329
2014-08-19,10.294095
2014-08-20,12.749035
2014-08-21,13.559631
2014-08-22,12.137912
2014-08-23,14.515816
2014-08-24,11.04064
2014-08-25,9.884936
2014-08-26,9.91122
2014-08-27,7.915474
2014-08-28,10.709518
2014-08-29,12.2209215
2014-08-30,10.921503
2014-08-31,9.996564
2014-09-01,9.003051
2014-09-02,6.608897
2014-09-03,4.829833
2014-09-04,4.974589
2014-09-05,9.492768
2014-09-06,8.464828
2014-09-07,7.0154757
2014-09-08,5.883181
2014-09-09,2.56939
2014-09-10,4.699855
2014-09-11,6.2011957
2014-09-12,5.335619
2014-09-13,1.7537391
2014-09-14,4.024257
2014-09-15,1.1218745
2014-09-16,-2.2624743
2014-09-17,3.1020837
2014-09-18,2.6586535
2014-09-19,2.5059063
2014-09-20,5.5997066
2014-09-21,3.3578405
2014-09-22,2.1043944
2014-09-23,1.0379018
2014-09-24,-2.226892
2014-09-25,1.6310672
2014-09-26,1.8672734
2014-09-27,1.2264744
2014-09-28,1.1822077
2014-09-29,-5.1499443
2014-09-30,-6.00621
2014-10-01,-3.3752549
2014-10-02,-5.96804
2014-10-03,-7.1350656
2014-10-04,-6.093976
2014-10-05,-1.8166969
2014-10-06,-7.5214057
2014-10-07,0.6014482
2014-10-08,-0.22769487
2014-10-09,2.4129937
2014-10-10,1.8496139
2014-10-11,-1.5859773
2014-10-12,-3.3342204
2014-10-13,-9.651974
2014-10-14,-4.8131866
2014-10-15,-9.043796
2014-10-16,-4.9459414
2014-10-17,-5.870583
2014-10-18,-2.4730916
2014-10-19,-4.030242
2014-10-20,-9.866798
2014-10-21,-16.581928
2014-10-22,-11.926596
2014-10-23,-5.086949
2014-10-24,-1.187333
2014-10-25,-11.159373
2014-10-26,-8.338224
2014-10-27,-11.880461
2014-10-28,-10.419102
2014-10-29,-7.0189867
2014-10-30,-0.69817984
2014-10-31,-4.72431
2014-11-01,-8.112695
2014-11-02,-10.281625
2014-11-03,-11.066885
2014-11-04,-10.83348
2014-11-05,-9.3226795
2014-11-06,-15.32793
2014-11-07,-15.112473
2014-11-08,-13.117648
2014-11-09,-10.206738
2014-11-10,-8.3404665
2014-11-11,-7.998003
2014-11-12,-16.476255
2014-11-13,-18.385603
2014-11-14,-18.308558
2014-11-15,-17.775682
2014-11-16,-18.864449
2014-11-17,-17.746855
2014-11-18,-16.899948
2014-11-19,-11.839686
2014-11-20,-12.09163
2014-11-21,-15.256952
2014-11-22,-17.33934
2014-11-23,-19.712574
2014-11-24,-19.639833
2014-11-25,-18.158009
2014-11-26,-15.849542
2014-11-27,-21.521114
2014-11-28,-20.317139
2014-11-29,-21.4021
2014-11-30,-22.093645
2014-12-01,-26.821915
2014-12-02,-26.244896
2014-12-03,-25.460058
2014-12-04,-27.116997
2014-12-05,-25.745558
2014-12-06,-24.294228
2014-12-07,-24.497164
2014-12-08,-27.583485
2014-12-09,-22.565674
2014-12-10,-19.498466
2014-12-11,-25.651052
2014-12-12,-29.560266
2014-12-13,-31.350388
2014-12-14,-25.964214
2014-12-15,-24.20546
2014-12-16,-31.482315
2014-12-17,-33.657635
2014-12-18,-28.605331
2014-12-19,-23.635921
2014-12-20,-27.11818
2014-12-21,-29.433573
2014-12-22,-25.16393
2014-12-23,-25.739803
2014-12-24,-24.520012
2014-12-25,-22.715021
2014-12-26,-22.11096
