time,tmin
2012-08-30,8.863865
2012-08-31,11.558659
2012-09-01,15.089793
2012-09-02,10.708207
2012-09-03,9.863679
2012-09-04,9.338702
2012-09-05,2.8477092
2012-09-06,2.8320374
2012-09-07,6.4303303
2012-09-08,9.638016
2012-09-09,9.988454
2012-09-10,9.713858
2012-09-11,11.337735
2012-09-12,7.783821
2012-09-13,8.262157
2012-09-14,3.299864
2012-09-15,2.8622878
2012-09-16,4.3215103
2012-09-17,5.282236
2012-09-18,5.755184
2012-09-19,5.1614313
2012-09-20,5.645816
2012-09-21,6.88778
2012-09-22,4.919392
2012-09-23,7.347457
2012-09-24,7.652524
2012-09-25,10.1213875
2012-09-26,5.233583
2012-09-27,3.178337
2012-09-28,1.4654719
2012-09-29,1.2944347
2012-09-30,-2.4728122
2012-10-01,-0.856545
2012-10-02,1.344924
2012-10-03,6.4794292
2012-10-04,4.3303947
2012-10-05,1.1931385
2012-10-06,-1.9697331
2012-10-07,0.21760678
2012-10-08,3.2720435
2012-10-09,5.113508
2012-10-10,-3.1126184
2012-10-11,-4.2584515
2012-10-12,1.050595
2012-10-13,0.10448086
2012-10-14,-1.2099705
2012-10-15,-1.4181185
2012-10-16,-0.8131685
2012-10-17,-2.8734198
2012-10-18,-5.350588
2012-10-19,-7.82981
2012-10-20,-4.77555
2012-10-21,-7.3900414
2012-10-22,-6.2068105
2012-10-23,-4.9794865
2012-10-24,-2.066221
2012-10-25,-5.208125
2012-10-26,-2.571912
2012-10-27,0.9731915
2012-10-28,-5.4396787
2012-10-29,-8.784527
2012-10-30,-12.005799
2012-10-31,-11.802326
2012-11-01,-11.927221
2012-11-02,-7.374153
2012-11-03,-6.6412506
2012-11-04,-3.4259033
2012-11-05,-6.712229
2012-11-06,-11.116242
2012-11-07,-9.927466
2012-11-08,-8.789882
2012-11-09,-11.127818
2012-11-10,-6.467721
2012-11-11,-3.6005378
2012-11-12,-8.419503
2012-11-13,-9.229626
2012-11-14,-9.242487
2012-11-15,-12.623667
2012-11-16,-10.235918
2012-11-17,-10.8849
2012-11-18,-15.550677
2012-11-19,-13.92782
2012-11-20,-16.576057
2012-11-21,-12.742298
2012-11-22,-12.87922
2012-11-23,-14.86874
2012-11-24,-18.484776
2012-11-25,-14.090628
2012-11-26,-17.061481
2012-11-27,-20.00615
2012-11-28,-16.666151
2012-11-29,-18.804665
2012-11-30,-23.32157
2012-12-01,-24.927612
2012-12-02,-16.900984
2012-12-03,-20.694098
2012-12-04,-23.410505
2012-12-05,-21.789204
2012-12-06,-24.258772
2012-12-07,-27.094713
2012-12-08,-26.654835
2012-12-09,-18.937187
2012-12-10,-21.816078
2012-12-11,-22.664675
2012-12-12,-25.243074
2012-12-13,-18.050753
2012-12-14,-21.165024
2012-12-15,-20.993052
2012-12-16,-23.727396
2012-12-17,-23.544128
2012-12-18,-24.628052
2012-12-19,-26.802927
2012-12-20,-23.03131
2012-12-21,-18.419558
2012-12-22,-27.500889
2012-12-23,-31.102758
2012-12-24,-29.661621
2012-12-25,-26.54459
2012-12-26,-30.155735
2012-12-27,-26.832165
2012-12-28,-24.607079
2012-12-29,-20.86233
2012-12-30,-25.242176
2012-12-31,-31.2705
2013-01-01,-31.495686
2013-01-02,-30.845354
2013-01-03,-25.816597
2013-01-04,-23.822683
2013-01-05,-21.594114
2013-01-06,-25.466923
2013-01-07,-27.868156
2013-01-08,-30.784264
2013-01-09,-28.882345
2013-01-10,-30.976627
2013-01-11,-27.255074
2013-01-12,-27.863676
2013-01-13,-29.237568
2013-01-14,-29.957401
2013-01-15,-22.235485
2013-01-16,-26.44517
2013-01-17,-24.209726
2013-01-18,-22.063787
2013-01-19,-25.762049
2013-01-20,-26.012665
2013-01-21,-24.840912
2013-01-22,-27.269394
2013-01-23,-24.633247
2013-01-24,-27.373402
2013-01-25,-28.762684
2013-01-26,-29.80007
2013-01-27,-26.395613
2013-01-28,-16.23292
2013-01-29,-18.965097
2013-01-30,-18.686306
2013-01-31,-22.974234
2013-02-01,-18.136417
2013-02-02,-26.591183
2013-02-03,-24.18525
2013-02-04,-23.125385
2013-02-05,-22.46867
2013-02-06,-26.679691
2013-02-07,-29.240332
2013-02-08,-27.443342
2013-02-09,-24.83646
2013-02-10,-26.451513
2013-02-11,-23.551622
2013-02-12,-23.700281
2013-02-13,-19.756502
2013-02-14,-21.672539
2013-02-15,-32.40489
2013-02-16,-25.689466
2013-02-17,-22.74738
2013-02-18,-24.617517
2013-02-19,-27.71822
2013-02-20,-28.717047
2013-02-21,-24.4783
2013-02-22,-19.778788
2013-02-23,-20.961143
2013-02-24,-25.738384
2013-02-25,-24.275536
2013-02-26,-15.697369
2013-02-27,-17.864363
2013-02-28,-16.858547
2013-03-01,-16.7607
2013-03-02,-21.038246
2013-03-03,-19.371637
2013-03-04,-16.954157
2013-03-05,-6.8765745
2013-03-06,-10.839232
2013-03-07,-11.824446
2013-03-08,-15.455178
2013-03-09,-16.605772
2013-03-10,-23.642467
2013-03-11,-16.220903
2013-03-12,-14.616036
2013-03-13,-19.99628
2013-03-14,-17.733376
2013-03-15,-7.146287
2013-03-16,-12.729158
2013-03-17,-8.612225
2013-03-18,-15.023587
2013-03-19,-21.201956
2013-03-20,-22.149363
2013-03-21,-14.849946
2013-03-22,-15.576713
2013-03-23,-18.025343
2013-03-24,-15.82759
2013-03-25,-16.055141
2013-03-26,-10.060014
2013-03-27,-9.457467
2013-03-28,-10.962372
2013-03-29,-8.815167
2013-03-30,-13.519091
2013-03-31,-11.475987
2013-04-01,-10.297873
2013-04-02,-6.405505
2013-04-03,-4.7897716
2013-04-04,-5.8868303
2013-04-05,-5.325322
2013-04-06,-10.012824
2013-04-07,-8.342964
2013-04-08,-5.834611
2013-04-09,-9.894245
2013-04-10,-8.050621
2013-04-11,-6.6852126
2013-04-12,-7.292557
2013-04-13,-5.1501207
2013-04-14,-7.5600677
2013-04-15,-7.260811
2013-04-16,-4.6758
2013-04-17,-7.3202252
2013-04-18,-3.7510965
2013-04-19,-4.8170185
2013-04-20,-4.140582
2013-04-21,-5.738869
2013-04-22,-1.3525455
2013-04-23,0.39412236
2013-04-24,1.2658554
2013-04-25,1.5710601
2013-04-26,-3.4733477
2013-04-27,-1.7501569
2013-04-28,4.218414
2013-04-29,2.7633476
2013-04-30,3.8817666
2013-05-01,2.64844
2013-05-02,2.9146585
2013-05-03,1.6223412
2013-05-04,1.9023194
2013-05-05,6.0480304
2013-05-06,8.465975
2013-05-07,10.048403
2013-05-08,12.996422
2013-05-09,12.531343
2013-05-10,7.452161
2013-05-11,3.8201342
2013-05-12,5.79255
2013-05-13,1.0287347
2013-05-14,7.168618
2013-05-15,4.1590075
2013-05-16,4.533025
2013-05-17,12.503295
2013-05-18,8.262888
2013-05-19,9.217562
2013-05-20,6.947002
2013-05-21,4.854608
2013-05-22,4.3178244
2013-05-23,8.664997
2013-05-24,9.102762
2013-05-25,7.722418
2013-05-26,11.67092
2013-05-27,12.516773
2013-05-28,12.11758
2013-05-29,8.427152
2013-05-30,3.4818954
2013-05-31,8.366618
2013-06-01,8.727933
2013-06-02,2.8267384
2013-06-03,8.377217
2013-06-04,3.4346623
2013-06-05,9.5461235
2013-06-06,12.078154
2013-06-07,13.776338
2013-06-08,13.358135
2013-06-09,8.97394
2013-06-10,8.672898
2013-06-11,6.627505
2013-06-12,6.8520455
2013-06-13,8.07848
2013-06-14,15.376714
2013-06-15,15.037041
2013-06-16,13.825829
2013-06-17,11.293972
2013-06-18,12.769835
2013-06-19,12.1458845
2013-06-20,9.185984
2013-06-21,10.760696
2013-06-22,10.974225
2013-06-23,9.716501
2013-06-24,12.449989
2013-06-25,14.662619
2013-06-26,15.675102
2013-06-27,14.7384815
2013-06-28,13.227141
2013-06-29,14.800027
2013-06-30,14.63401
2013-07-01,13.626319
2013-07-02,15.11157
2013-07-03,16.176004
2013-07-04,17.236858
2013-07-05,13.167933
2013-07-06,12.126318
2013-07-07,17.261866
2013-07-08,15.028012
2013-07-09,12.379462
2013-07-10,9.211665
2013-07-11,16.418411
2013-07-12,15.391203
2013-07-13,11.398663
2013-07-14,12.763946
2013-07-15,16.9493
2013-07-16,14.57527
2013-07-17,11.642567
2013-07-18,16.0255
2013-07-19,14.965708
2013-07-20,9.186009
2013-07-21,11.97567
2013-07-22,16.622948
2013-07-23,15.944183
2013-07-24,15.140715
2013-07-25,15.152949
2013-07-26,15.685939
2013-07-27,17.387367
2013-07-28,14.984261
2013-07-29,15.01605
2013-07-30,14.629144
2013-07-31,17.68407
2013-08-01,17.698084
2013-08-02,14.472509
2013-08-03,14.386302
2013-08-04,14.535008
2013-08-05,12.377323
2013-08-06,13.108406
2013-08-07,16.808815
2013-08-08,15.714269
2013-08-09,17.795824
2013-08-10,12.995411
2013-08-11,13.270515
2013-08-12,19.904587
2013-08-13,13.968704
2013-08-14,16.55639
2013-08-15,14.707167
2013-08-16,15.215498
2013-08-17,15.973579
2013-08-18,14.07613
2013-08-19,11.17496
2013-08-20,11.150703
2013-08-21,14.213252
2013-08-22,11.325743
2013-08-23,10.512648
2013-08-24,12.122641
2013-08-25,7.6676893
2013-08-26,7.4974732
2013-08-27,11.596548
2013-08-28,10.968141
2013-08-29,8.097058
2013-08-30,4.501985
2013-08-31,4.0567064
2013-09-01,5.7261534
2013-09-02,5.5812902
2013-09-03,3.3251271
2013-09-04,5.6566486
2013-09-05,7.176544
2013-09-06,9.581994
2013-09-07,5.6845937
2013-09-08,7.0932646
2013-09-09,10.557426
2013-09-10,8.432402
2013-09-11,2.0048718
2013-09-12,6.07683
2013-09-13,10.046998
2013-09-14,8.180248
2013-09-15,3.265797
2013-09-16,0.49842912
2013-09-17,-0.12575617
2013-09-18,1.2176766
2013-09-19,9.103762
2013-09-20,5.949109
2013-09-21,3.6378245
2013-09-22,6.7394867
2013-09-23,5.1723547
2013-09-24,-1.5329937
2013-09-25,1.0910821
2013-09-26,0.23546791
2013-09-27,3.3626306
2013-09-28,1.9411299
2013-09-29,1.0940375
2013-09-30,0.7804928
2013-10-01,2.3308659
2013-10-02,-2.0214784
2013-10-03,-5.951322
2013-10-04,-3.956041
2013-10-05,0.6522479
2013-10-06,2.688729
2013-10-07,2.046063
2013-10-08,-3.8767865
2013-10-09,1.8490357
2013-10-10,5.0661974
2013-10-11,-0.0014680624
2013-10-12,-2.1688743
2013-10-13,-3.2821589
2013-10-14,-2.2339733
2013-10-15,-6.5896235
2013-10-16,-4.271007
2013-10-17,-7.901375
2013-10-18,-4.2403426
2013-10-19,1.6430562
2013-10-20,-1.3665893
2013-10-21,-2.3314254
2013-10-22,2.261978
2013-10-23,-2.2096183
2013-10-24,-3.2438939
2013-10-25,-3.964757
2013-10-26,-4.4722137
2013-10-27,-3.6339278
2013-10-28,-3.4645743
2013-10-29,-5.598474
2013-10-30,-4.5437984
2013-10-31,-1.6110387
2013-11-01,-5.5141726
2013-11-02,-1.1460546
2013-11-03,-1.2732596
2013-11-04,-2.2591999
2013-11-05,-3.0356817
2013-11-06,-1.4508317
2013-11-07,-8.078444
2013-11-08,-8.518683
2013-11-09,-10.233097
2013-11-10,-10.375537
2013-11-11,-15.635358
2013-11-12,-11.639931
2013-11-13,-9.035328
2013-11-14,-6.886182
2013-11-15,-8.489522
2013-11-16,-6.089723
2013-11-17,-9.797313
2013-11-18,-12.179747
2013-11-19,-12.14686
2013-11-20,-10.202609
2013-11-21,-10.296029
2013-11-22,-8.445019
2013-11-23,-7.5930357
2013-11-24,-7.905536
2013-11-25,-12.85802
2013-11-26,-13.599181
2013-11-27,-16.422993
2013-11-28,-16.167215
2013-11-29,-14.8575735
2013-11-30,-12.4596
2013-12-01,-10.043986
2013-12-02,-9.739668
2013-12-03,-8.866279
2013-12-04,-8.226999
2013-12-05,-13.270797
2013-12-06,-14.220308
2013-12-07,-12.735328
2013-12-08,-11.719199
2013-12-09,-13.382045
2013-12-10,-15.8272915
2013-12-11,-21.191193
2013-12-12,-18.831217
2013-12-13,-23.428299
2013-12-14,-20.773237
2013-12-15,-16.573956
2013-12-16,-20.90038
2013-12-17,-23.111334
2013-12-18,-16.763874
2013-12-19,-17.701199
2013-12-20,-19.779766
2013-12-21,-20.245224
2013-12-22,-20.348114
2013-12-23,-17.466854
2013-12-24,-21.115564
2013-12-25,-17.853697
2013-12-26,-20.041866
2013-12-27,-21.29022
2013-12-28,-20.929747
2013-12-29,-18.835241
2013-12-30,-15.669562
2013-12-31,-15.748968
2014-01-01,-18.617016
2014-01-02,-21.819069
2014-01-03,-18.692972
2014-01-04,-20.72037
2014-01-05,-23.719872
2014-01-06,-20.05804
2014-01-07,-21.26354
2014-01-08,-23.621098
2014-01-09,-26.5184
2014-01-10,-23.333437
2014-01-11,-23.337984
2014-01-12,-26.921232
2014-01-13,-25.693584
2014-01-14,-21.947718
2014-01-15,-17.126287
2014-01-16,-23.20254
2014-01-17,-23.887165
2014-01-18,-21.224615
2014-01-19,-21.806944
2014-01-20,-22.061699
2014-01-21,-21.14582
2014-01-22,-20.894354
2014-01-23,-17.567646
2014-01-24,-18.90205
2014-01-25,-17.286173
2014-01-26,-24.03484
2014-01-27,-21.07635
2014-01-28,-25.119274
2014-01-29,-19.98246
2014-01-30,-21.01036
2014-01-31,-26.410324
2014-02-01,-20.826214
2014-02-02,-20.561977
2014-02-03,-25.543695
2014-02-04,-26.454626
2014-02-05,-27.113787
2014-02-06,-25.67764
2014-02-07,-23.594215
2014-02-08,-19.81928
2014-02-09,-24.641853
2014-02-10,-29.585142
2014-02-11,-23.385427
2014-02-12,-25.726818
2014-02-13,-24.256186
2014-02-14,-18.135572
2014-02-15,-25.33623
2014-02-16,-25.114605
2014-02-17,-23.632528
2014-02-18,-23.920652
2014-02-19,-23.091341
2014-02-20,-21.881897
2014-02-21,-18.057455
2014-02-22,-20.088614
2014-02-23,-19.058548
2014-02-24,-15.396825
2014-02-25,-9.413256
2014-02-26,-11.772213
2014-02-27,-14.204141
2014-02-28,-18.318289
2014-03-01,-17.873146
2014-03-02,-18.335617
2014-03-03,-18.027723
2014-03-04,-18.804955
2014-03-05,-20.94235
2014-03-06,-21.079163
2014-03-07,-20.066538
2014-03-08,-17.657568
2014-03-09,-16.113329
2014-03-10,-17.090712
2014-03-11,-8.122484
2014-03-12,-10.507816
2014-03-13,-14.876427
2014-03-14,-13.606439
2014-03-15,-7.079551
2014-03-16,-11.528278
2014-03-17,-4.776451
2014-03-18,-9.58006
2014-03-19,-4.186459
2014-03-20,-5.702675
2014-03-21,-8.218269
2014-03-22,-6.1474633
2014-03-23,-2.9824748
2014-03-24,-1.3463097
2014-03-25,-3.151694
2014-03-26,-1.7658722
2014-03-27,-4.373309
2014-03-28,6.177909
2014-03-29,-4.879597
2014-03-30,-2.3585043
2014-03-31,-4.4804974
2014-04-01,-4.1788206
2014-04-02,-3.1833029
2014-04-03,-6.308425
2014-04-04,-5.6523466
2014-04-05,-6.4866943
2014-04-06,-6.0446925
2014-04-07,-2.067639
2014-04-08,0.74652267
2014-04-09,2.3842402
2014-04-10,-1.9333739
2014-04-11,-1.6099362
2014-04-12,0.5541611
2014-04-13,1.4031434
2014-04-14,4.2764235
2014-04-15,-3.1540604
2014-04-16,2.8551514
2014-04-17,-0.65575576
2014-04-18,-1.3219538
2014-04-19,-5.0190287
2014-04-20,1.3858098
2014-04-21,0.22880375
2014-04-22,-0.9451239
2014-04-23,1.3548198
2014-04-24,5.6103663
2014-04-25,6.9206543
2014-04-26,5.124248
2014-04-27,0.2940451
2014-04-28,0.9605322
2014-04-29,4.885841
2014-04-30,6.334227
2014-05-01,6.6621923
2014-05-02,5.6642976
2014-05-03,-3.739213
2014-05-04,0.97660065
2014-05-05,0.18048215
2014-05-06,-3.7179728
2014-05-07,0.055203438
2014-05-08,4.3126416
2014-05-09,0.71989846
2014-05-10,7.4410214
2014-05-11,6.1161203
2014-05-12,6.3946247
2014-05-13,6.9461193
2014-05-14,7.413513
2014-05-15,4.423273
2014-05-16,2.9781387
2014-05-17,4.1089773
2014-05-18,5.7768507
2014-05-19,3.562998
2014-05-20,9.8840885
2014-05-21,3.4922113
2014-05-22,7.486686
2014-05-23,13.446072
2014-05-24,10.374371
2014-05-25,10.110734
2014-05-26,9.130436
2014-05-27,4.777425
2014-05-28,4.137064
2014-05-29,4.6136856
2014-05-30,7.864902
2014-05-31,15.266563
2014-06-01,15.05515
2014-06-02,14.716551
2014-06-03,13.225516
2014-06-04,12.624915
2014-06-05,13.281967
2014-06-06,8.319212
2014-06-07,9.695541
2014-06-08,10.791237
2014-06-09,8.72967
2014-06-10,8.395848
2014-06-11,11.7242565
2014-06-12,11.973616
2014-06-13,10.452183
2014-06-14,11.380107
2014-06-15,12.376446
2014-06-16,14.643097
2014-06-17,14.699268
2014-06-18,8.379155
2014-06-19,10.01199
2014-06-20,10.684288
2014-06-21,11.175518
2014-06-22,10.506214
2014-06-23,11.574472
2014-06-24,13.477471
2014-06-25,16.330587
2014-06-26,13.373762
2014-06-27,11.061104
2014-06-28,13.385586
2014-06-29,11.797307
2014-06-30,13.15561
2014-07-01,16.858442
2014-07-02,16.238125
2014-07-03,17.199413
2014-07-04,10.839131
2014-07-05,14.451643
2014-07-06,13.282232
2014-07-07,12.266051
2014-07-08,16.838005
2014-07-09,15.293016
2014-07-10,13.507428
2014-07-11,12.895418
2014-07-12,13.783009
2014-07-13,11.195616
2014-07-14,12.135237
2014-07-15,13.792267
2014-07-16,13.001845
2014-07-17,15.260891
2014-07-18,14.808598
2014-07-19,16.994741
2014-07-20,20.75362
2014-07-21,17.59337
2014-07-22,12.9532
2014-07-23,13.126222
2014-07-24,7.1302714
2014-07-25,7.2788334
2014-07-26,12.988615
2014-07-27,11.859692
2014-07-28,14.432247
2014-07-29,15.999673
2014-07-30,15.44751
2014-07-31,12.5224695
2014-08-01,17.24321
2014-08-02,13.569756
2014-08-03,11.567183
2014-08-04,14.686468
2014-08-05,12.269655
2014-08-06,9.766216
2014-08-07,10.534622
2014-08-08,11.736961
2014-08-09,13.840435
2014-08-10,15.362874
2014-08-11,11.430973
2014-08-12,5.920333
2014-08-13,6.4578276
2014-08-14,8.477373
2014-08-15,9.440398
2014-08-16,9.9381075
2014-08-17,11.631623
2014-08-18,8.8028755
2014-08-19,11.429001
2014-08-20,15.461478
2014-08-21,12.166194
2014-08-22,13.406706
2014-08-23,13.430887
2014-08-24,14.918349
2014-08-25,11.406884
2014-08-26,8.710999
2014-08-27,9.736588
2014-08-28,14.152844
2014-08-29,9.351247
2014-08-30,8.627109
2014-08-31,12.159541
2014-09-01,10.736414
2014-09-02,10.521531
2014-09-03,4.9917307
2014-09-04,7.6437902
2014-09-05,5.480853
2014-09-06,10.243884
2014-09-07,10.303221
2014-09-08,9.3297615
2014-09-09,2.7678335
2014-09-10,4.191413
2014-09-11,1.2558926
2014-09-12,3.9248726
2014-09-13,5.6026583
2014-09-14,7.7469363
2014-09-15,4.7011456
2014-09-16,-2.09776
2014-09-17,3.7187564
2014-09-18,5.968766
2014-09-19,6.999547
2014-09-20,5.5193944
2014-09-21,5.0427175
2014-09-22,2.5704875
2014-09-23,2.6858811
2014-09-24,0.07255638
2014-09-25,2.3376908
2014-09-26,5.047116
2014-09-27,3.376082
2014-09-28,3.6267917
2014-09-29,-2.774076
2014-09-30,-4.3368707
2014-10-01,-1.7496319
2014-10-02,-3.5446873
2014-10-03,-3.5552928
2014-10-04,-1.4994252
2014-10-05,-1.9371748
2014-10-06,-4.2670546
2014-10-07,3.0749564
2014-10-08,2.331378
2014-10-09,3.8559246
2014-10-10,2.1295402
2014-10-11,2.147901
2014-10-12,-2.3424368
2014-10-13,-7.4747014
2014-10-14,-5.1340165
2014-10-15,-2.321171
2014-10-16,-3.6832232
2014-10-17,-2.9862092
2014-10-18,0.4268365
2014-10-19,1.3700085
2014-10-20,-5.4489994
2014-10-21,-12.658238
2014-10-22,-8.622502
2014-10-23,-2.7277951
2014-10-24,-0.58854806
2014-10-25,-3.0185976
2014-10-26,-4.833966
2014-10-27,-8.9826975
2014-10-28,-8.775891
2014-10-29,-4.0984783
2014-10-30,1.3740367
2014-10-31,-2.7814882
2014-11-01,-4.5260267
2014-11-02,-6.1288724
2014-11-03,-6.7753773
2014-11-04,-6.663716
2014-11-05,-5.500649
2014-11-06,-9.48414
2014-11-07,-10.646792
2014-11-08,-8.909528
2014-11-09,-6.2707095
2014-11-10,-4.795094
2014-11-11,-6.0951777
2014-11-12,-11.738355
2014-11-13,-13.923876
2014-11-14,-12.876168
2014-11-15,-11.546973
2014-11-16,-12.58852
2014-11-17,-11.684674
2014-11-18,-13.052823
2014-11-19,-10.333204
2014-11-20,-8.38176
2014-11-21,-10.332496
2014-11-22,-14.403529
2014-11-23,-15.247287
2014-11-24,-12.719902
2014-11-25,-14.804832
2014-11-26,-10.825315
2014-11-27,-15.426049
2014-11-28,-16.240791
2014-11-29,-14.576533
2014-11-30,-16.494106
2014-12-01,-20.599268
2014-12-02,-20.62776
2014-12-03,-20.74987
2014-12-04,-21.318642
2014-12-05,-20.920372
2014-12-06,-19.911785
2014-12-07,-20.166672
2014-12-08,-22.966118
2014-12-09,-20.353012
2014-12-10,-16.500103
2014-12-11,-22.93395
2014-12-12,-20.389221
2014-12-13,-24.280739
2014-12-14,-24.779585
2014-12-15,-20.228224
2014-12-16,-26.155285
2014-12-17,-27.474575
2014-12-18,-26.698164
2014-12-19,-19.356092
2014-12-20,-24.847754
2014-12-21,-27.750946
2014-12-22,-20.1395
2014-12-23,-20.015347
2014-12-24,-20.204742
2014-12-25,-16.810764
2014-12-26,-17.071224
2014-12-27,-19.121212
2014-12-28,-15.469627
2014-12-29,-18.702251
