time,tmin
2012-05-20,1.9459677
2012-05-21,10.264316
2012-05-22,13.736445
2012-05-23,4.524823
2012-05-24,1.6407292
2012-05-25,5.3818192
2012-05-26,2.6711922
2012-05-27,1.7092519
2012-05-28,9.605804
2012-05-29,9.87322
2012-05-30,6.1977644
2012-05-31,0.092261314
2012-06-01,6.413671
2012-06-02,8.780162
2012-06-03,6.6556845
2012-06-04,8.713438
2012-06-05,10.525619
2012-06-06,10.596421
2012-06-07,8.457905
2012-06-08,9.61624
2012-06-09,6.427177
2012-06-10,4.1629906
2012-06-11,7.5912647
2012-06-12,9.816736
2012-06-13,9.8499975
2012-06-14,9.836441
2012-06-15,10.74901
2012-06-16,10.585075
2012-06-17,10.750804
2012-06-18,10.1625395
2012-06-19,9.168576
2012-06-20,11.744789
2012-06-21,12.620777
2012-06-22,10.802
2012-06-23,13.167861
2012-06-24,18.286354
2012-06-25,17.663183
2012-06-26,15.627195
2012-06-27,16.107021
2012-06-28,18.114342
2012-06-29,16.993774
2012-06-30,8.730798
2012-07-01,13.866348
2012-07-02,13.541937
2012-07-03,14.157582
2012-07-04,11.189443
2012-07-05,11.731159
2012-07-06,13.555781
2012-07-07,13.490597
2012-07-08,16.39629
2012-07-09,15.755425
2012-07-10,15.901078
2012-07-11,16.62594
2012-07-12,16.690008
2012-07-13,11.8730345
2012-07-14,11.455727
2012-07-15,14.0744705
2012-07-16,10.971039
2012-07-17,13.890538
2012-07-18,15.103849
2012-07-19,17.492773
2012-07-20,17.499111
2012-07-21,17.470999
2012-07-22,15.338155
2012-07-23,11.239098
2012-07-24,14.445734
2012-07-25,15.720404
2012-07-26,19.28147
2012-07-27,12.676423
2012-07-28,16.356588
2012-07-29,15.26614
2012-07-30,12.421508
2012-07-31,7.3463326
2012-08-01,10.66914
2012-08-02,12.186104
2012-08-03,12.290086
2012-08-04,14.37658
2012-08-05,12.078678
2012-08-06,14.376193
2012-08-07,17.362528
2012-08-08,19.076614
2012-08-09,11.901734
2012-08-10,9.529692
2012-08-11,10.271194
2012-08-12,9.250812
2012-08-13,8.327693
2012-08-14,11.5609865
2012-08-15,10.412912
2012-08-16,8.698584
2012-08-17,14.034038
2012-08-18,12.647997
2012-08-19,8.676165
2012-08-20,12.559238
2012-08-21,2.612698
2012-08-22,4.4377546
2012-08-23,9.472982
2012-08-24,9.5372505
2012-08-25,12.505827
2012-08-26,11.741757
2012-08-27,13.091899
2012-08-28,14.289992
2012-08-29,11.956402
2012-08-30,8.461034
2012-08-31,10.457725
2012-09-01,11.907546
2012-09-02,10.615251
2012-09-03,6.1806707
2012-09-04,7.9386387
2012-09-05,7.744999
2012-09-06,5.848918
2012-09-07,4.899884
2012-09-08,9.576806
2012-09-09,9.254611
2012-09-10,10.514259
2012-09-11,8.824891
2012-09-12,7.220953
2012-09-13,7.365359
2012-09-14,5.488758
2012-09-15,4.8869777
2012-09-16,2.9808109
2012-09-17,4.3597403
2012-09-18,4.9867277
2012-09-19,4.932295
2012-09-20,2.627727
2012-09-21,5.832943
2012-09-22,5.192616
2012-09-23,6.5038576
2012-09-24,6.364259
2012-09-25,8.217657
2012-09-26,2.5802402
2012-09-27,2.012226
2012-09-28,2.4929423
2012-09-29,0.5011661
2012-09-30,-2.3937829
2012-10-01,-0.6014458
2012-10-02,0.84327745
2012-10-03,7.03007
2012-10-04,5.258744
2012-10-05,1.7188077
2012-10-06,-2.0314054
2012-10-07,-0.08053231
2012-10-08,1.7743664
2012-10-09,3.9195638
2012-10-10,-2.181091
2012-10-11,-6.2932053
2012-10-12,-0.65130866
2012-10-13,-0.85231113
2012-10-14,-0.71851516
2012-10-15,-0.95738745
2012-10-16,-0.62319124
2012-10-17,-3.3258104
2012-10-18,-2.9123163
2012-10-19,-7.190981
2012-10-20,-5.5312786
2012-10-21,-8.064929
2012-10-22,-8.174731
2012-10-23,-5.647812
2012-10-24,-1.9164677
2012-10-25,-6.7602987
2012-10-26,-2.680455
2012-10-27,1.1241572
2012-10-28,-5.761459
2012-10-29,-9.930189
2012-10-30,-12.064264
2012-10-31,-12.602831
2012-11-01,-12.901987
2012-11-02,-9.222119
2012-11-03,-6.5597153
2012-11-04,-4.108624
2012-11-05,-7.4087048
2012-11-06,-10.189332
2012-11-07,-10.245514
2012-11-08,-7.447107
2012-11-09,-11.120175
2012-11-10,-8.5440855
2012-11-11,-4.676178
2012-11-12,-5.750461
2012-11-13,-6.7951603
2012-11-14,-8.775465
2012-11-15,-10.449081
2012-11-16,-10.36019
2012-11-17,-12.338564
2012-11-18,-15.701465
2012-11-19,-14.38962
2012-11-20,-15.636857
2012-11-21,-12.023484
2012-11-22,-15.886715
2012-11-23,-16.50054
2012-11-24,-18.969252
2012-11-25,-17.343683
2012-11-26,-15.564433
2012-11-27,-19.436895
2012-11-28,-17.135113
2012-11-29,-18.356113
2012-11-30,-21.459225
2012-12-01,-24.584606
2012-12-02,-20.441706
2012-12-03,-22.742432
2012-12-04,-23.058771
2012-12-05,-22.02085
2012-12-06,-24.394747
2012-12-07,-27.652292
2012-12-08,-25.44314
2012-12-09,-17.646935
2012-12-10,-18.099972
2012-12-11,-19.502144
2012-12-12,-23.768595
2012-12-13,-17.815685
2012-12-14,-19.814396
2012-12-15,-22.48414
2012-12-16,-24.505106
2012-12-17,-21.894697
2012-12-18,-22.654747
2012-12-19,-25.422846
2012-12-20,-20.988749
2012-12-21,-19.051245
2012-12-22,-23.865496
2012-12-23,-31.106144
2012-12-24,-30.807663
2012-12-25,-26.130993
2012-12-26,-26.376152
2012-12-27,-26.688244
2012-12-28,-22.353159
2012-12-29,-22.45072
2012-12-30,-25.310036
2012-12-31,-27.927156
2013-01-01,-31.538183
2013-01-02,-28.452692
2013-01-03,-22.955334
2013-01-04,-21.721292
2013-01-05,-20.49399
2013-01-06,-23.438269
2013-01-07,-27.451189
2013-01-08,-28.579966
2013-01-09,-26.495361
2013-01-10,-29.484097
2013-01-11,-27.678654
2013-01-12,-28.418608
2013-01-13,-26.717289
2013-01-14,-28.37409
2013-01-15,-23.695618
2013-01-16,-25.221218
2013-01-17,-21.65737
2013-01-18,-21.30895
2013-01-19,-27.810064
2013-01-20,-28.303116
2013-01-21,-26.953747
2013-01-22,-27.463684
2013-01-23,-21.352081
2013-01-24,-24.309381
2013-01-25,-25.321663
2013-01-26,-26.692198
2013-01-27,-28.094788
2013-01-28,-18.091057
2013-01-29,-20.030052
2013-01-30,-18.677464
2013-01-31,-23.215183
2013-02-01,-21.078293
2013-02-02,-24.244059
2013-02-03,-25.402027
2013-02-04,-22.016823
2013-02-05,-25.435942
2013-02-06,-27.739798
2013-02-07,-27.466938
2013-02-08,-25.351877
2013-02-09,-25.394972
2013-02-10,-25.32784
2013-02-11,-21.73199
2013-02-12,-24.392727
2013-02-13,-19.397825
2013-02-14,-20.573606
2013-02-15,-28.83355
2013-02-16,-26.41139
2013-02-17,-22.981121
2013-02-18,-20.901937
2013-02-19,-24.696909
2013-02-20,-24.871262
2013-02-21,-22.347504
2013-02-22,-18.17431
2013-02-23,-19.551945
2013-02-24,-22.258001
2013-02-25,-20.04615
2013-02-26,-13.816186
2013-02-27,-16.754686
2013-02-28,-17.406067
2013-03-01,-14.339766
2013-03-02,-18.783224
2013-03-03,-16.859955
2013-03-04,-14.103877
2013-03-05,-8.059487
2013-03-06,-11.807236
2013-03-07,-10.955903
2013-03-08,-17.318989
2013-03-09,-16.214705
2013-03-10,-32.714394
2013-03-11,-20.389118
2013-03-12,-13.878312
2013-03-13,-18.773272
2013-03-14,-22.471773
2013-03-15,-12.021751
2013-03-16,-16.139305
2013-03-17,-8.244858
2013-03-18,-16.600418
2013-03-19,-20.401884
2013-03-20,-23.882805
2013-03-21,-17.665611
2013-03-22,-15.646311
2013-03-23,-18.606487
2013-03-24,-13.910434
2013-03-25,-15.337607
2013-03-26,-12.582092
2013-03-27,-9.091331
2013-03-28,-10.689837
2013-03-29,-11.608886
2013-03-30,-12.445568
2013-03-31,-12.6788025
2013-04-01,-12.494862
2013-04-02,-5.4728665
2013-04-03,-5.1658554
2013-04-04,-6.524903
2013-04-05,-4.808613
2013-04-06,-8.404403
2013-04-07,-9.009721
2013-04-08,-3.8668284
2013-04-09,-7.5157146
2013-04-10,-4.81078
2013-04-11,-4.827504
2013-04-12,-5.743243
2013-04-13,-5.6400776
2013-04-14,-6.126251
2013-04-15,-6.1547194
2013-04-16,-5.468056
2013-04-17,-7.8507586
2013-04-18,-3.7430756
2013-04-19,-4.4392004
2013-04-20,-3.1573894
2013-04-21,-2.887798
2013-04-22,-2.5951045
2013-04-23,1.3288968
2013-04-24,1.641529
2013-04-25,1.7679327
2013-04-26,-3.5092788
2013-04-27,-4.0752115
2013-04-28,2.7775514
2013-04-29,2.971567
2013-04-30,2.436437
2013-05-01,0.47167566
2013-05-02,4.7503448
2013-05-03,2.2688947
2013-05-04,4.332432
2013-05-05,6.1219044
2013-05-06,5.213491
2013-05-07,7.270983
2013-05-08,11.56743
2013-05-09,11.902731
2013-05-10,7.128514
2013-05-11,2.5958376
2013-05-12,3.0866516
2013-05-13,2.4257112
2013-05-14,6.794657
2013-05-15,3.9878483
2013-05-16,6.3206887
2013-05-17,12.1121645
2013-05-18,7.3699017
2013-05-19,11.208803
2013-05-20,6.451064
2013-05-21,3.0213382
2013-05-22,5.2111115
2013-05-23,8.218386
2013-05-24,8.716093
2013-05-25,7.695548
2013-05-26,8.604904
2013-05-27,15.211748
2013-05-28,12.410656
2013-05-29,7.317099
2013-05-30,6.3418303
2013-05-31,9.113692
2013-06-01,6.51258
2013-06-02,1.4370675
2013-06-03,9.104961
2013-06-04,3.405995
2013-06-05,6.698895
2013-06-06,12.293929
2013-06-07,13.135183
2013-06-08,11.701425
2013-06-09,9.502551
2013-06-10,5.6702895
2013-06-11,7.3722835
2013-06-12,8.536226
2013-06-13,7.5755763
2013-06-14,13.411627
2013-06-15,12.6078
2013-06-16,12.167736
2013-06-17,9.443232
2013-06-18,9.8553
2013-06-19,11.420947
2013-06-20,10.235918
2013-06-21,8.134298
2013-06-22,8.833194
2013-06-23,10.401557
2013-06-24,10.31344
2013-06-25,14.4176655
2013-06-26,15.2002535
2013-06-27,16.262356
2013-06-28,12.650558
2013-06-29,12.379049
2013-06-30,11.85114
2013-07-01,13.044354
2013-07-02,15.27617
2013-07-03,14.934333
2013-07-04,17.370945
2013-07-05,13.136381
2013-07-06,7.670181
2013-07-07,15.814278
2013-07-08,13.398494
2013-07-09,11.677673
2013-07-10,7.4754815
2013-07-11,9.802971
2013-07-12,12.519651
2013-07-13,11.15444
2013-07-14,11.050583
2013-07-15,16.577028
2013-07-16,16.33447
2013-07-17,10.885241
2013-07-18,14.366045
2013-07-19,13.957071
2013-07-20,11.241826
2013-07-21,8.79668
2013-07-22,14.104067
2013-07-23,15.092843
2013-07-24,14.952487
2013-07-25,13.187534
2013-07-26,15.496826
2013-07-27,17.391556
2013-07-28,13.600685
2013-07-29,14.091698
2013-07-30,13.518998
2013-07-31,16.007797
2013-08-01,15.346613
2013-08-02,15.451946
2013-08-03,13.577179
2013-08-04,13.378047
2013-08-05,12.342106
2013-08-06,10.518482
2013-08-07,17.037893
2013-08-08,15.905261
2013-08-09,16.965086
2013-08-10,13.720758
2013-08-11,14.812034
2013-08-12,18.89153
2013-08-13,14.327907
2013-08-14,15.719198
2013-08-15,15.413086
2013-08-16,15.656682
2013-08-17,15.456398
2013-08-18,13.760968
2013-08-19,11.300768
2013-08-20,9.761831
2013-08-21,12.894275
2013-08-22,12.0498905
2013-08-23,10.69194
2013-08-24,8.882825
2013-08-25,7.0498037
2013-08-26,4.5669856
2013-08-27,9.977552
2013-08-28,10.899714
2013-08-29,8.717568
2013-08-30,5.5416765
2013-08-31,3.7211342
2013-09-01,6.147067
2013-09-02,6.435717
2013-09-03,5.294798
2013-09-04,7.001589
2013-09-05,7.844797
2013-09-06,7.4174256
2013-09-07,6.0901413
2013-09-08,6.851489
2013-09-09,9.582342
2013-09-10,6.221151
2013-09-11,-0.5435072
2013-09-12,2.660551
2013-09-13,8.945283
2013-09-14,7.5365014
2013-09-15,3.865693
2013-09-16,0.9126656
2013-09-17,-0.7054451
2013-09-18,1.7829776
2013-09-19,9.853176
2013-09-20,4.5518365
2013-09-21,1.8603759
2013-09-22,5.808323
2013-09-23,6.580433
2013-09-24,-0.23398519
2013-09-25,1.7896318
2013-09-26,-2.8920333
2013-09-27,2.5549986
2013-09-28,0.66045713
2013-09-29,-0.92719924
2013-09-30,-0.8266916
2013-10-01,2.905861
2013-10-02,-0.64612436
2013-10-03,-5.5760584
2013-10-04,-4.1290526
2013-10-05,-0.3693695
2013-10-06,2.6664317
2013-10-07,3.5488515
2013-10-08,-4.0308084
2013-10-09,2.8492005
2013-10-10,4.349466
2013-10-11,0.9978974
2013-10-12,-0.5926556
2013-10-13,-4.207833
2013-10-14,-4.1771317
2013-10-15,-7.2704253
2013-10-16,-6.858812
2013-10-17,-6.9864845
2013-10-18,-4.1544557
2013-10-19,-2.4740963
2013-10-20,-4.528251
2013-10-21,-2.0844789
2013-10-22,3.6733913
2013-10-23,0.91900015
2013-10-24,0.08814192
2013-10-25,-3.077353
2013-10-26,-3.960774
2013-10-27,-2.2469919
2013-10-28,-2.4377432
2013-10-29,-6.350484
2013-10-30,-4.7979875
2013-10-31,-2.6864817
2013-11-01,-5.5421133
2013-11-02,-3.545804
2013-11-03,-1.305347
2013-11-04,-3.6996865
2013-11-05,-3.3458717
2013-11-06,-1.9481423
2013-11-07,-7.8849893
2013-11-08,-9.50774
2013-11-09,-10.076777
2013-11-10,-11.992245
2013-11-11,-13.743067
2013-11-12,-10.245921
2013-11-13,-8.846687
2013-11-14,-7.651923
2013-11-15,-9.148537
2013-11-16,-7.517862
2013-11-17,-8.039359
2013-11-18,-12.332632
2013-11-19,-10.867034
2013-11-20,-9.304084
2013-11-21,-8.73667
2013-11-22,-8.498435
2013-11-23,-8.101949
2013-11-24,-8.704435
2013-11-25,-12.104423
2013-11-26,-15.352264
2013-11-27,-15.482104
2013-11-28,-14.117431
2013-11-29,-14.170696
2013-11-30,-11.930275
2013-12-01,-7.4155755
2013-12-02,-8.547056
2013-12-03,-8.387022
2013-12-04,-7.741388
2013-12-05,-12.000937
2013-12-06,-14.716642
2013-12-07,-13.92044
2013-12-08,-11.626864
2013-12-09,-15.255725
2013-12-10,-17.499533
2013-12-11,-20.775057
2013-12-12,-22.571526
2013-12-13,-23.404057
2013-12-14,-19.432163
2013-12-15,-14.178333
2013-12-16,-15.972358
2013-12-17,-18.359947
2013-12-18,-14.088556
2013-12-19,-16.047915
2013-12-20,-19.07132
2013-12-21,-16.883923
2013-12-22,-17.661734
2013-12-23,-19.748268
2013-12-24,-19.006054
2013-12-25,-17.422504
2013-12-26,-18.078157
2013-12-27,-21.293358
2013-12-28,-19.362019
2013-12-29,-15.886529
2013-12-30,-14.4133215
2013-12-31,-13.502496
2014-01-01,-20.119877
2014-01-02,-21.150854
2014-01-03,-20.142344
2014-01-04,-20.605202
2014-01-05,-25.815414
2014-01-06,-20.138489
2014-01-07,-22.366058
2014-01-08,-23.08896
2014-01-09,-25.702375
2014-01-10,-22.50188
2014-01-11,-27.262005
2014-01-12,-26.52389
2014-01-13,-26.150267
2014-01-14,-29.268541
2014-01-15,-20.9898
2014-01-16,-29.019405
2014-01-17,-22.500746
2014-01-18,-20.506094
2014-01-19,-20.63382
2014-01-20,-19.97174
2014-01-21,-18.672174
2014-01-22,-20.343458
2014-01-23,-18.693407
2014-01-24,-17.982197
2014-01-25,-19.250324
2014-01-26,-24.48325
2014-01-27,-21.660124
2014-01-28,-23.325588
2014-01-29,-19.620075
2014-01-30,-20.45149
2014-01-31,-26.469225
2014-02-01,-22.67937
2014-02-02,-21.01205
2014-02-03,-25.42397
2014-02-04,-27.908644
2014-02-05,-26.380587
2014-02-06,-23.868973
2014-02-07,-21.844528
2014-02-08,-20.499947
2014-02-09,-26.58195
2014-02-10,-27.144361
2014-02-11,-25.971952
2014-02-12,-29.855059
2014-02-13,-24.814539
2014-02-14,-21.916922
2014-02-15,-27.512665
2014-02-16,-24.761261
2014-02-17,-23.886063
2014-02-18,-26.445393
2014-02-19,-27.123266
2014-02-20,-22.935125
2014-02-21,-19.85752
2014-02-22,-21.659657
2014-02-23,-18.11741
2014-02-24,-13.48266
2014-02-25,-11.878315
2014-02-26,-12.375417
2014-02-27,-13.860648
2014-02-28,-17.48751
2014-03-01,-18.625399
2014-03-02,-18.210594
2014-03-03,-16.901348
2014-03-04,-20.573874
2014-03-05,-21.41973
2014-03-06,-19.353254
2014-03-07,-18.571432
2014-03-08,-18.379583
2014-03-09,-16.713953
2014-03-10,-16.736723
2014-03-11,-11.217595
2014-03-12,-12.059881
2014-03-13,-14.0356045
2014-03-14,-12.152962
2014-03-15,-6.7190094
2014-03-16,-10.822285
2014-03-17,-4.4428434
2014-03-18,-8.25155
2014-03-19,-2.923121
2014-03-20,-4.6349745
2014-03-21,-5.967986
2014-03-22,-5.5318556
2014-03-23,-1.0417628
2014-03-24,-1.3361676
2014-03-25,-3.2427268
2014-03-26,-2.9515693
2014-03-27,-4.4712486
2014-03-28,2.7302012
2014-03-29,-4.748719
2014-03-30,-0.5632744
2014-03-31,-4.680524
2014-04-01,-4.1569605
2014-04-02,-4.22998
2014-04-03,-6.7158375
2014-04-04,-5.0249114
2014-04-05,-8.360241
2014-04-06,-5.1034884
2014-04-07,-1.1930904
2014-04-08,0.28572857
2014-04-09,2.273703
2014-04-10,-4.7406054
2014-04-11,-1.6440172
2014-04-12,-0.60814595
2014-04-13,-0.30492496
2014-04-14,5.0824947
2014-04-15,-2.1574838
2014-04-16,-1.0635223
2014-04-17,-2.144073
2014-04-18,-2.557661
2014-04-19,-6.432845
2014-04-20,1.0172379
2014-04-21,-2.5952694
2014-04-22,-5.596925
2014-04-23,1.647634
2014-04-24,3.7041972
2014-04-25,6.6469164
2014-04-26,5.320574
2014-04-27,-0.29998565
2014-04-28,-1.5981627
2014-04-29,1.7544379
2014-04-30,5.889287
2014-05-01,7.94048
2014-05-02,-0.07243824
2014-05-03,-3.3172605
2014-05-04,2.360024
2014-05-05,-4.091422
2014-05-06,-3.4214466
2014-05-07,-2.4363143
2014-05-08,2.6613493
2014-05-09,2.0649283
2014-05-10,5.7304955
2014-05-11,6.878132
2014-05-12,8.057446
2014-05-13,7.0360703
2014-05-14,7.8563037
2014-05-15,4.8820186
2014-05-16,3.8973682
2014-05-17,5.4396086
2014-05-18,4.6687756
2014-05-19,2.0015833
2014-05-20,7.817339
2014-05-21,6.3171244
2014-05-22,6.226398
2014-05-23,9.836416
2014-05-24,9.957022
2014-05-25,11.237902
2014-05-26,5.047777
2014-05-27,5.2470975
2014-05-28,6.8423023
2014-05-29,2.8990242
2014-05-30,6.6121006
2014-05-31,12.088873
2014-06-01,14.524933
2014-06-02,16.184652
2014-06-03,12.369385
2014-06-04,8.335306
2014-06-05,11.9206
2014-06-06,5.0595913
2014-06-07,9.818521
2014-06-08,11.715994
2014-06-09,12.793122
2014-06-10,10.0393
2014-06-11,12.75326
2014-06-12,11.709089
2014-06-13,10.874355
2014-06-14,12.582328
2014-06-15,11.654136
2014-06-16,11.878256
2014-06-17,12.985918
2014-06-18,7.4051175
2014-06-19,10.780706
2014-06-20,11.47619
2014-06-21,9.89913
2014-06-22,11.459257
2014-06-23,11.530316
2014-06-24,13.74395
2014-06-25,15.646738
2014-06-26,13.253894
2014-06-27,11.042409
2014-06-28,13.553115
2014-06-29,11.5879
2014-06-30,14.572344
2014-07-01,12.107845
2014-07-02,15.206816
2014-07-03,15.495159
2014-07-04,11.065558
2014-07-05,11.216318
2014-07-06,10.586817
2014-07-07,13.928006
2014-07-08,16.230717
2014-07-09,16.040262
2014-07-10,14.323
2014-07-11,13.292969
2014-07-12,13.7307415
2014-07-13,11.240734
2014-07-14,11.629284
2014-07-15,13.248963
2014-07-16,12.457064
2014-07-17,12.220379
2014-07-18,14.952303
2014-07-19,15.375053
2014-07-20,18.644688
2014-07-21,16.237888
2014-07-22,13.83451
2014-07-23,12.712846
2014-07-24,7.798107
2014-07-25,6.4363403
2014-07-26,10.420033
2014-07-27,12.728531
2014-07-28,13.440966
2014-07-29,15.086855
2014-07-30,13.902954
2014-07-31,12.649662
2014-08-01,16.324657
2014-08-02,11.18426
2014-08-03,12.215076
2014-08-04,13.909075
2014-08-05,11.810164
2014-08-06,10.093825
2014-08-07,7.3846664
2014-08-08,10.790455
2014-08-09,12.214832
2014-08-10,12.756927
2014-08-11,12.366668
2014-08-12,8.673358
2014-08-13,4.4957266
2014-08-14,8.029481
2014-08-15,11.167553
2014-08-16,10.942169
2014-08-17,7.2885365
2014-08-18,9.234246
2014-08-19,9.681761
2014-08-20,12.643852
2014-08-21,9.190233
2014-08-22,9.457399
2014-08-23,13.462209
2014-08-24,13.949881
2014-08-25,12.230959
2014-08-26,8.242823
2014-08-27,7.936075
2014-08-28,8.343009
2014-08-29,9.988239
2014-08-30,11.4262495
2014-08-31,11.048019
2014-09-01,10.295906
2014-09-02,8.605415
2014-09-03,7.21868
2014-09-04,7.6294684
2014-09-05,6.9667625
2014-09-06,8.228526
2014-09-07,10.116823
2014-09-08,8.656166
2014-09-09,2.223322
2014-09-10,1.734098
2014-09-11,0.7179494
2014-09-12,2.2072864
2014-09-13,6.0336943
2014-09-14,7.3265653
2014-09-15,4.050862
2014-09-16,-1.4141753
2014-09-17,-1.3333082
2014-09-18,4.2894406
2014-09-19,3.6476295
2014-09-20,6.260375
2014-09-21,5.33299
2014-09-22,3.3681192
2014-09-23,0.4912424
2014-09-24,-0.38736522
2014-09-25,0.6597657
2014-09-26,3.5240314
2014-09-27,5.181179
2014-09-28,3.2499027
2014-09-29,-1.4401857
2014-09-30,-7.9297857
2014-10-01,-4.294101
2014-10-02,-5.3274713
2014-10-03,-4.8207383
2014-10-04,-4.501814
2014-10-05,-4.8110094
2014-10-06,-4.528128
2014-10-07,2.7707045
2014-10-08,1.720449
2014-10-09,2.7300115
2014-10-10,0.49667406
2014-10-11,2.133863
2014-10-12,0.0022847652
2014-10-13,-7.0822716
2014-10-14,-3.512052
2014-10-15,-2.7715251
2014-10-16,-2.654052
2014-10-17,-4.1697516
2014-10-18,-1.2926822
2014-10-19,0.17479634
2014-10-20,-5.8456616
2014-10-21,-12.772928
2014-10-22,-9.02717
2014-10-23,-3.446498
2014-10-24,-0.8320923
2014-10-25,-3.5218263
2014-10-26,-5.343105
2014-10-27,-8.055788
2014-10-28,-7.7157326
2014-10-29,-3.9589784
2014-10-30,0.78932524
2014-10-31,-3.255073
2014-11-01,-3.9569952
2014-11-02,-7.0264254
2014-11-03,-7.0356703
2014-11-04,-5.7886944
2014-11-05,-3.57403
2014-11-06,-8.758257
2014-11-07,-7.592852
2014-11-08,-5.6971803
2014-11-09,-3.9385374
2014-11-10,-4.0653157
2014-11-11,-5.549334
2014-11-12,-10.664169
2014-11-13,-13.739008
2014-11-14,-12.506136
2014-11-15,-10.407085
2014-11-16,-12.021375
2014-11-17,-12.274706
2014-11-18,-11.273691
2014-11-19,-10.052223
2014-11-20,-9.624662
2014-11-21,-10.205875
2014-11-22,-13.188503
2014-11-23,-13.682672
2014-11-24,-13.37792
2014-11-25,-15.212416
2014-11-26,-9.344677
2014-11-27,-15.200857
2014-11-28,-17.843746
2014-11-29,-16.68553
2014-11-30,-15.022303
2014-12-01,-18.916197
2014-12-02,-19.871588
2014-12-03,-19.244118
2014-12-04,-21.27188
2014-12-05,-19.643002
2014-12-06,-18.599604
2014-12-07,-22.553661
2014-12-08,-21.610985
2014-12-09,-19.947117
2014-12-10,-15.44161
2014-12-11,-22.40893
2014-12-12,-23.085627
2014-12-13,-24.85082
2014-12-14,-24.996592
2014-12-15,-21.464605
2014-12-16,-26.57749
2014-12-17,-28.975317
2014-12-18,-26.027971
2014-12-19,-19.844984
2014-12-20,-25.408043
2014-12-21,-24.650745
2014-12-22,-21.433802
2014-12-23,-19.868475
2014-12-24,-18.758242
2014-12-25,-17.459362
2014-12-26,-17.978008
2014-12-27,-19.26002
