time,srad
2012-11-16 10:30:00,8.37
2012-11-17 10:30:00,6.0156
2012-11-18 10:30:00,5.8536
2012-11-19 10:30:00,4.5144
2012-11-20 10:30:00,6.8256
2012-11-21 10:30:00,7.8840003
2012-11-22 10:30:00,7.8624
2012-11-23 10:30:00,7.6248
2012-11-24 10:30:00,6.0372
2012-11-25 10:30:00,7.3008003
2012-11-26 10:30:00,7.3764
2012-11-27 10:30:00,6.1668
2012-11-28 10:30:00,7.1388
2012-11-29 10:30:00,6.0912004
2012-11-30 10:30:00,5.2596
2012-12-01 10:30:00,5.0652003
2012-12-02 10:30:00,6.5664
2012-12-03 10:30:00,5.2920003
2012-12-04 10:30:00,6.7716002
2012-12-05 10:30:00,6.75
2012-12-06 10:30:00,4.86
2012-12-07 10:30:00,6.2964
2012-12-08 10:30:00,4.9896
2012-12-09 10:30:00,6.1236
2012-12-10 10:30:00,4.2228003
2012-12-11 10:30:00,6.21
2012-12-12 10:30:00,6.2208004
2012-12-13 10:30:00,6.1452003
2012-12-14 10:30:00,5.4
2012-12-15 10:30:00,3.4128
2012-12-16 10:30:00,6.102
2012-12-17 10:30:00,6.0912004
2012-12-18 10:30:00,6.1344004
2012-12-19 10:30:00,5.994
2012-12-20 10:30:00,5.9724
2012-12-21 10:30:00,6.0264
2012-12-22 10:30:00,6.1452003
2012-12-23 10:30:00,6.1236
2012-12-24 10:30:00,2.3976002
2012-12-25 10:30:00,6.1452003
2012-12-26 10:30:00,6.1344004
2012-12-27 10:30:00,6.0696
2012-12-28 10:30:00,3.3156002
2012-12-29 10:30:00,4.9248
2012-12-30 10:30:00,6.1236
2012-12-31 10:30:00,6.21
2013-01-01 10:30:00,5.1732
2013-01-02 10:30:00,6.48
2013-01-03 10:30:00,6.5448003
2013-01-04 10:30:00,6.7068
2013-01-05 10:30:00,6.7284
2013-01-06 10:30:00,6.696
2013-01-07 10:30:00,6.8364
2013-01-08 10:30:00,6.9012003
2013-01-09 10:30:00,6.912
2013-01-10 10:30:00,7.0308003
2013-01-11 10:30:00,6.9876003
2013-01-12 10:30:00,7.0848002
2013-01-13 10:30:00,7.0740004
2013-01-14 10:30:00,7.29
2013-01-15 10:30:00,7.29
2013-01-16 10:30:00,7.4844003
2013-01-17 10:30:00,7.4952
2013-01-18 10:30:00,7.5492
2013-01-19 10:30:00,7.7112
2013-01-20 10:30:00,7.3224
2013-01-21 10:30:00,7.9272003
2013-01-22 10:30:00,8.1
2013-01-23 10:30:00,5.9616003
2013-01-24 10:30:00,8.262
2013-01-25 10:30:00,8.5536
2013-01-26 10:30:00,8.7156
2013-01-27 10:30:00,8.154
2013-01-28 10:30:00,8.6292
2013-01-29 10:30:00,8.802
2013-01-30 10:30:00,8.1756
2013-01-31 10:30:00,7.8084
2013-02-01 10:30:00,9.3204
2013-02-02 10:30:00,9.5256
2013-02-03 10:30:00,8.9856
2013-02-04 10:30:00,9.774
2013-02-05 10:30:00,9.871201
2013-02-06 10:30:00,7.9488
2013-02-07 10:30:00,10.3464
2013-02-08 10:30:00,10.4652
2013-02-09 10:30:00,9.2556
2013-02-10 10:30:00,10.843201
2013-02-11 10:30:00,10.843201
2013-02-12 10:30:00,10.983601
2013-02-13 10:30:00,11.2536
2013-02-14 10:30:00,11.5668
2013-02-15 10:30:00,11.88
2013-02-16 10:30:00,11.3616
2013-02-17 10:30:00,12.096001
2013-02-18 10:30:00,12.463201
2013-02-19 10:30:00,12.7116
2013-02-20 10:30:00,12.9708
2013-02-21 10:30:00,11.34
2013-02-22 10:30:00,13.316401
2013-02-23 10:30:00,13.6188
2013-02-24 10:30:00,13.834801
2013-02-25 10:30:00,13.932
2013-02-26 10:30:00,13.780801
2013-02-27 10:30:00,14.31
2013-02-28 10:30:00,5.616
2013-03-01 10:30:00,13.392
2013-03-02 10:30:00,14.2452
2013-03-03 10:30:00,14.428801
2013-03-04 10:30:00,11.5884
2013-03-05 10:30:00,15.314401
2013-03-06 10:30:00,16.0056
2013-03-07 10:30:00,16.362
2013-03-08 10:30:00,16.5672
2013-03-09 10:30:00,7.7328
2013-03-10 10:30:00,12.5064
2013-03-11 10:30:00,15.552
2013-03-12 10:30:00,16.254
2013-03-13 10:30:00,16.750801
2013-03-14 10:30:00,16.3944
2013-03-15 10:30:00,16.6968
2013-03-16 10:30:00,16.016401
2013-03-17 10:30:00,17.7876
2013-03-18 10:30:00,19.0512
2013-03-19 10:30:00,19.5264
2013-03-20 10:30:00,19.634401
2013-03-21 10:30:00,15.552
2013-03-22 10:30:00,19.774801
2013-03-23 10:30:00,19.9692
2013-03-24 10:30:00,19.288801
2013-03-25 10:30:00,20.2392
2013-03-26 10:30:00,13.294801
2013-03-27 10:30:00,18.5436
2013-03-28 10:30:00,18.630001
2013-03-29 10:30:00,20.6388
2013-03-30 10:30:00,20.5956
2013-03-31 10:30:00,21.006
2013-04-01 10:30:00,21.0816
2013-04-02 10:30:00,12.776401
2013-04-03 10:30:00,20.2176
2013-04-04 10:30:00,18.09
2013-04-05 10:30:00,13.5324
2013-04-06 10:30:00,19.116001
2013-04-07 10:30:00,20.293201
2013-04-08 10:30:00,13.888801
2013-04-09 10:30:00,21.7296
2013-04-10 10:30:00,13.802401
2013-04-11 10:30:00,17.377201
2013-04-12 10:30:00,14.31
2013-04-13 10:30:00,24.159601
2013-04-14 10:30:00,23.6088
2013-04-15 10:30:00,23.6196
2013-04-16 10:30:00,24.786001
2013-04-17 10:30:00,20.1312
2013-04-18 10:30:00,18.7488
2013-04-19 10:30:00,17.3448
2013-04-20 10:30:00,15.768001
2013-04-21 10:30:00,24.991201
2013-04-22 10:30:00,17.0316
2013-04-23 10:30:00,25.056
2013-04-24 10:30:00,12.4308
2013-04-25 10:30:00,10.184401
2013-04-26 10:30:00,22.939201
2013-04-27 10:30:00,18.068401
2013-04-28 10:30:00,14.968801
2013-04-29 10:30:00,4.2768
2013-04-30 10:30:00,19.461601
2013-05-01 10:30:00,17.2476
2013-05-02 10:30:00,21.5784
2013-05-03 10:30:00,22.3992
2013-05-04 10:30:00,26.0604
2013-05-05 10:30:00,21.222
2013-05-06 10:30:00,20.120401
2013-05-07 10:30:00,23.1336
2013-05-08 10:30:00,18.9
2013-05-09 10:30:00,15.1308
2013-05-10 10:30:00,24.8724
2013-05-11 10:30:00,29.5056
2013-05-12 10:30:00,17.4528
2013-05-13 10:30:00,19.288801
2013-05-14 10:30:00,10.746
2013-05-15 10:30:00,26.416801
2013-05-16 10:30:00,23.2092
2013-05-17 10:30:00,11.7396
2013-05-18 10:30:00,30.2292
2013-05-19 10:30:00,15.984
2013-05-20 10:30:00,11.2536
2013-05-21 10:30:00,19.288801
2013-05-22 10:30:00,30.8988
2013-05-23 10:30:00,23.986801
2013-05-24 10:30:00,33.102
2013-05-25 10:30:00,30.2724
2013-05-26 10:30:00,24.624
2013-05-27 10:30:00,10.4328
2013-05-28 10:30:00,15.087601
2013-05-29 10:30:00,25.7688
2013-05-30 10:30:00,31.6872
2013-05-31 10:30:00,29.030401
2013-06-01 10:30:00,28.0368
2013-06-02 10:30:00,23.7276
2013-06-03 10:30:00,4.4604
2013-06-04 10:30:00,30.2292
2013-06-05 10:30:00,26.5464
2013-06-06 10:30:00,16.254
2013-06-07 10:30:00,27.4428
2013-06-08 10:30:00,10.497601
2013-06-09 10:30:00,8.7264
2013-06-10 10:30:00,24.408
2013-06-11 10:30:00,22.734001
2013-06-12 10:30:00,15.854401
2013-06-13 10:30:00,27.712801
2013-06-14 10:30:00,17.9928
2013-06-15 10:30:00,22.107601
2013-06-16 10:30:00,27.5184
2013-06-17 10:30:00,25.2936
2013-06-18 10:30:00,29.0196
2013-06-19 10:30:00,16.5456
2013-06-20 10:30:00,21.6108
2013-06-21 10:30:00,30.5748
2013-06-22 10:30:00,32.6484
2013-06-23 10:30:00,30.3372
2013-06-24 10:30:00,26.211601
2013-06-25 10:30:00,20.9304
2013-06-26 10:30:00,15.1632
2013-06-27 10:30:00,12.2148
2013-06-28 10:30:00,21.9564
2013-06-29 10:30:00,4.4820004
2013-06-30 10:30:00,7.5816
2013-07-01 10:30:00,16.3836
2013-07-02 10:30:00,7.3116
2013-07-03 10:30:00,7.4304004
2013-07-04 10:30:00,20.844
2013-07-05 10:30:00,28.944
2013-07-06 10:30:00,19.4184
2013-07-07 10:30:00,21.8916
2013-07-08 10:30:00,17.28
2013-07-09 10:30:00,31.0716
2013-07-10 10:30:00,31.503601
2013-07-11 10:30:00,26.179201
2013-07-12 10:30:00,28.242
2013-07-13 10:30:00,29.6352
2013-07-14 10:30:00,28.242
2013-07-15 10:30:00,15.012
2013-07-16 10:30:00,24.710402
2013-07-17 10:30:00,17.982
2013-07-18 10:30:00,15.573601
2013-07-19 10:30:00,25.239601
2013-07-20 10:30:00,29.3652
2013-07-21 10:30:00,27.043201
2013-07-22 10:30:00,18.3708
2013-07-23 10:30:00,12.776401
2013-07-24 10:30:00,13.8564005
2013-07-25 10:30:00,21.967201
2013-07-26 10:30:00,22.345201
2013-07-27 10:30:00,7.4088
2013-07-28 10:30:00,28.544401
2013-07-29 10:30:00,17.0748
2013-07-30 10:30:00,26.7948
2013-07-31 10:30:00,13.986
2013-08-01 10:30:00,8.3268
2013-08-02 10:30:00,10.0548
2013-08-03 10:30:00,12.808801
2013-08-04 10:30:00,22.312801
2013-08-05 10:30:00,17.2584
2013-08-06 10:30:00,24.5268
2013-08-07 10:30:00,23.500801
2013-08-08 10:30:00,24.818401
2013-08-09 10:30:00,21.405602
2013-08-10 10:30:00,19.882801
2013-08-11 10:30:00,23.814001
2013-08-12 10:30:00,12.322801
2013-08-13 10:30:00,23.954401
2013-08-14 10:30:00,22.0644
2013-08-15 10:30:00,25.0128
2013-08-16 10:30:00,8.877601
2013-08-17 10:30:00,7.776
2013-08-18 10:30:00,13.1436
2013-08-19 10:30:00,18.2844
2013-08-20 10:30:00,23.954401
2013-08-21 10:30:00,6.1236
2013-08-22 10:30:00,14.6664
2013-08-23 10:30:00,22.8096
2013-08-24 10:30:00,17.1828
2013-08-25 10:30:00,16.0704
2013-08-26 10:30:00,16.4484
2013-08-27 10:30:00,23.8896
2013-08-28 10:30:00,3.0456002
2013-08-29 10:30:00,23.4792
2013-08-30 10:30:00,15.400801
2013-08-31 10:30:00,15.498
2013-09-01 10:30:00,16.9884
2013-09-02 10:30:00,19.7856
2013-09-03 10:30:00,22.7556
2013-09-04 10:30:00,22.107601
2013-09-05 10:30:00,17.3448
2013-09-06 10:30:00,9.504001
2013-09-07 10:30:00,17.9928
2013-09-08 10:30:00,21.902401
2013-09-09 10:30:00,14.6772
2013-09-10 10:30:00,23.3064
2013-09-11 10:30:00,19.321201
2013-09-12 10:30:00,13.1976
2013-09-13 10:30:00,17.895601
2013-09-14 10:30:00,19.2132
2013-09-15 10:30:00,18.954
2013-09-16 10:30:00,19.2996
2013-09-17 10:30:00,18.3708
2013-09-18 10:30:00,18.5112
2013-09-19 10:30:00,4.644
2013-09-20 10:30:00,16.254
2013-09-21 10:30:00,16.7076
2013-09-22 10:30:00,15.012
2013-09-23 10:30:00,17.517601
2013-09-24 10:30:00,18.4788
2013-09-25 10:30:00,15.886801
2013-09-26 10:30:00,16.2324
2013-09-27 10:30:00,18.0792
2013-09-28 10:30:00,14.968801
2013-09-29 10:30:00,16.264801
2013-09-30 10:30:00,16.7616
2013-10-01 10:30:00,12.7656
2013-10-02 10:30:00,11.437201
2013-10-03 10:30:00,15.93
2013-10-04 10:30:00,12.808801
2013-10-05 10:30:00,15.0984
2013-10-06 10:30:00,14.1588
2013-10-07 10:30:00,14.8716
2013-10-08 10:30:00,13.2408
2013-10-09 10:30:00,10.497601
2013-10-10 10:30:00,1.1016
2013-10-11 10:30:00,12.3876
2013-10-12 10:30:00,15.6924
2013-10-13 10:30:00,12.636001
2013-10-14 10:30:00,13.262401
2013-10-15 10:30:00,14.428801
2013-10-16 10:30:00,14.9796
2013-10-17 10:30:00,14.2560005
2013-10-18 10:30:00,10.184401
2013-10-19 10:30:00,11.5452
2013-10-20 10:30:00,6.9444003
2013-10-21 10:30:00,6.3828
2013-10-22 10:30:00,3.6288002
2013-10-23 10:30:00,6.2316003
2013-10-24 10:30:00,3.5640001
2013-10-25 10:30:00,10.6272
2013-10-26 10:30:00,10.0332
2013-10-27 10:30:00,5.2056003
2013-10-28 10:30:00,5.7456
2013-10-29 10:30:00,9.8064
2013-10-30 10:30:00,10.0548
2013-10-31 10:30:00,11.1888
2013-11-01 10:30:00,8.8128
2013-11-02 10:30:00,6.3072
2013-11-03 10:30:00,10.314
2013-11-04 10:30:00,10.422
2013-11-05 10:30:00,6.2208004
2013-11-06 10:30:00,3.1104002
2013-11-07 10:30:00,7.2576003
2013-11-08 10:30:00,5.1624002
2013-11-09 10:30:00,8.5212
2013-11-10 10:30:00,7.9164004
2013-11-11 10:30:00,6.7284
2013-11-12 10:30:00,7.7652
2013-11-13 10:30:00,7.6896
2013-11-14 10:30:00,6.4584002
2013-11-15 10:30:00,7.5168004
2013-11-16 10:30:00,5.8320003
2013-11-17 10:30:00,2.8188
2013-11-18 10:30:00,6.372
2013-11-19 10:30:00,6.0372
2013-11-20 10:30:00,6.8904004
2013-11-21 10:30:00,4.2876
2013-11-22 10:30:00,5.8104
2013-11-23 10:30:00,6.48
2013-11-24 10:30:00,6.2208004
2013-11-25 10:30:00,7.0416
2013-11-26 10:30:00,6.1344004
2013-11-27 10:30:00,4.7736
2013-11-28 10:30:00,6.4476004
2013-11-29 10:30:00,7.0848002
2013-11-30 10:30:00,6.48
2013-12-01 10:30:00,6.6852
2013-12-02 10:30:00,6.4368
2013-12-03 10:30:00,4.6872
2013-12-04 10:30:00,6.9876003
2013-12-05 10:30:00,6.7932
2013-12-06 10:30:00,5.9184003
2013-12-07 10:30:00,6.264
2013-12-08 10:30:00,5.0004
2013-12-09 10:30:00,5.724
2013-12-10 10:30:00,2.9160001
2013-12-11 10:30:00,5.0868
2013-12-12 10:30:00,5.3028
2013-12-13 10:30:00,4.8708
2013-12-14 10:30:00,5.1084003
2013-12-15 10:30:00,2.6460001
2013-12-16 10:30:00,5.0976
2013-12-17 10:30:00,4.212
2013-12-18 10:30:00,3.2940001
2013-12-19 10:30:00,2.052
2013-12-20 10:30:00,1.2744
2013-12-21 10:30:00,3.5856001
2013-12-22 10:30:00,5.2056003
2013-12-23 10:30:00,5.3676
2013-12-24 10:30:00,5.3028
2013-12-25 10:30:00,2.7972
2013-12-26 10:30:00,5.6268
2013-12-27 10:30:00,3.5748
2013-12-28 10:30:00,5.3892
2013-12-29 10:30:00,0.9504
2013-12-30 10:30:00,5.2056003
2013-12-31 10:30:00,2.8728
2014-01-01 10:30:00,5.5404
2014-01-02 10:30:00,5.724
2014-01-03 10:30:00,6.3288
2014-01-04 10:30:00,6.3072
2014-01-05 10:30:00,6.264
2014-01-06 10:30:00,5.7132
2014-01-07 10:30:00,6.4584002
2014-01-08 10:30:00,6.5016003
2014-01-09 10:30:00,3.834
2014-01-10 10:30:00,6.3396
2014-01-11 10:30:00,4.9248
2014-01-12 10:30:00,6.0048003
2014-01-13 10:30:00,6.4152
2014-01-14 10:30:00,6.0696
2014-01-15 10:30:00,6.7068
2014-01-16 10:30:00,6.7392
2014-01-17 10:30:00,4.9464
2014-01-18 10:30:00,7.1604004
2014-01-19 10:30:00,2.3760002
2014-01-20 10:30:00,5.886
2014-01-21 10:30:00,6.2964
2014-01-22 10:30:00,7.3440003
2014-01-23 10:30:00,5.9832
2014-01-24 10:30:00,7.776
2014-01-25 10:30:00,7.9164004
2014-01-26 10:30:00,7.668
2014-01-27 10:30:00,8.3268
2014-01-28 10:30:00,6.3072
2014-01-29 10:30:00,6.1344004
2014-01-30 10:30:00,8.6616
2014-01-31 10:30:00,8.877601
2014-02-01 10:30:00,5.2164
2014-02-02 10:30:00,8.586
2014-02-03 10:30:00,8.391601
2014-02-04 10:30:00,8.791201
2014-02-05 10:30:00,9.1476
2014-02-06 10:30:00,9.3744
2014-02-07 10:30:00,9.0072
2014-02-08 10:30:00,8.5104
2014-02-09 10:30:00,8.305201
2014-02-10 10:30:00,10.0332
2014-02-11 10:30:00,9.9144
2014-02-12 10:30:00,10.422
2014-02-13 10:30:00,9.666
2014-02-14 10:30:00,4.0176
2014-02-15 10:30:00,8.37
2014-02-16 10:30:00,10.702801
