time,srad
2012-03-25 10:30:00,18.738
2012-03-26 10:30:00,15.973201
2012-03-27 10:30:00,22.194
2012-03-28 10:30:00,18.349201
2012-03-29 10:30:00,9.4608
2012-03-30 10:30:00,7.9596
2012-03-31 10:30:00,5.8536
2012-04-01 10:30:00,18.8784
2012-04-02 10:30:00,18.8568
2012-04-03 10:30:00,17.0208
2012-04-04 10:30:00,16.610401
2012-04-05 10:30:00,16.8588
2012-04-06 10:30:00,21.0168
2012-04-07 10:30:00,18.468
2012-04-08 10:30:00,6.5124
2012-04-09 10:30:00,20.196001
2012-04-10 10:30:00,14.6448
2012-04-11 10:30:00,19.742401
2012-04-12 10:30:00,25.4664
2012-04-13 10:30:00,24.472801
2012-04-14 10:30:00,13.316401
2012-04-15 10:30:00,18.802801
2012-04-16 10:30:00,24.300001
2012-04-17 10:30:00,18.0468
2012-04-18 10:30:00,22.453201
2012-04-19 10:30:00,16.308
2012-04-20 10:30:00,26.028
2012-04-21 10:30:00,16.3512
2012-04-22 10:30:00,24.1704
2012-04-23 10:30:00,17.690401
2012-04-24 10:30:00,13.3596
2012-04-25 10:30:00,22.215601
2012-04-26 10:30:00,23.9976
2012-04-27 10:30:00,5.3568
2012-04-28 10:30:00,24.6996
2012-04-29 10:30:00,26.676
2012-04-30 10:30:00,24.159601
2012-05-01 10:30:00,22.5396
2012-05-02 10:30:00,26.6004
2012-05-03 10:30:00,25.520401
2012-05-04 10:30:00,22.8528
2012-05-05 10:30:00,26.319601
2012-05-06 10:30:00,24.678001
2012-05-07 10:30:00,23.878801
2012-05-08 10:30:00,25.520401
2012-05-09 10:30:00,22.572
2012-05-10 10:30:00,26.276402
2012-05-11 10:30:00,19.8504
2012-05-12 10:30:00,4.5792003
2012-05-13 10:30:00,19.429201
2012-05-14 10:30:00,13.402801
2012-05-15 10:30:00,13.316401
2012-05-16 10:30:00,15.4764
2012-05-17 10:30:00,28.7388
2012-05-18 10:30:00,24.2892
2012-05-19 10:30:00,28.5984
2012-05-20 10:30:00,27.6804
2012-05-21 10:30:00,28.6956
2012-05-22 10:30:00,17.3556
2012-05-23 10:30:00,23.9436
2012-05-24 10:30:00,22.215601
2012-05-25 10:30:00,24.4296
2012-05-26 10:30:00,27.1404
2012-05-27 10:30:00,28.2744
2012-05-28 10:30:00,29.516401
2012-05-29 10:30:00,16.891201
2012-05-30 10:30:00,7.5816
2012-05-31 10:30:00,23.144402
2012-06-01 10:30:00,11.3724
2012-06-02 10:30:00,8.64
2012-06-03 10:30:00,11.4912
2012-06-04 10:30:00,15.9516
2012-06-05 10:30:00,20.401201
2012-06-06 10:30:00,13.1868
2012-06-07 10:30:00,13.2516
2012-06-08 10:30:00,17.614801
2012-06-09 10:30:00,9.6984005
2012-06-10 10:30:00,10.270801
2012-06-11 10:30:00,15.087601
2012-06-12 10:30:00,3.9636002
2012-06-13 10:30:00,7.4088
2012-06-14 10:30:00,13.208401
2012-06-15 10:30:00,14.31
2012-06-16 10:30:00,19.7856
2012-06-17 10:30:00,14.3532
2012-06-18 10:30:00,23.5116
2012-06-19 10:30:00,30.628801
2012-06-20 10:30:00,27.5508
2012-06-21 10:30:00,26.784
2012-06-22 10:30:00,26.3628
2012-06-23 10:30:00,26.9568
2012-06-24 10:30:00,9.882
2012-06-25 10:30:00,11.6748
2012-06-26 10:30:00,17.236801
2012-06-27 10:30:00,17.204401
2012-06-28 10:30:00,12.668401
2012-06-29 10:30:00,11.9772005
2012-06-30 10:30:00,25.304401
2012-07-01 10:30:00,16.2864
2012-07-02 10:30:00,13.824
2012-07-03 10:30:00,19.548
2012-07-04 10:30:00,25.272001
2012-07-05 10:30:00,28.652401
2012-07-06 10:30:00,30.1968
2012-07-07 10:30:00,31.3416
2012-07-08 10:30:00,11.4804
2012-07-09 10:30:00,18.3276
2012-07-10 10:30:00,16.7292
2012-07-11 10:30:00,7.938
2012-07-12 10:30:00,7.4412003
2012-07-13 10:30:00,28.4256
2012-07-14 10:30:00,24.397202
2012-07-15 10:30:00,25.617601
2012-07-16 10:30:00,29.6352
2012-07-17 10:30:00,29.7432
2012-07-18 10:30:00,17.690401
2012-07-19 10:30:00,26.211601
2012-07-20 10:30:00,20.358
2012-07-21 10:30:00,15.681601
2012-07-22 10:30:00,6.7068
2012-07-23 10:30:00,29.440802
2012-07-24 10:30:00,21.2976
2012-07-25 10:30:00,20.3796
2012-07-26 10:30:00,12.5604
2012-07-27 10:30:00,27.745201
2012-07-28 10:30:00,7.3872004
2012-07-29 10:30:00,4.86
2012-07-30 10:30:00,10.0224
2012-07-31 10:30:00,24.440401
2012-08-01 10:30:00,21.2652
2012-08-02 10:30:00,8.305201
2012-08-03 10:30:00,6.7284
2012-08-04 10:30:00,17.690401
2012-08-05 10:30:00,27.259201
2012-08-06 10:30:00,27.388802
2012-08-07 10:30:00,24.537601
2012-08-08 10:30:00,25.6392
2012-08-09 10:30:00,28.674002
2012-08-10 10:30:00,13.284
2012-08-11 10:30:00,19.807201
2012-08-12 10:30:00,24.3216
2012-08-13 10:30:00,23.5116
2012-08-14 10:30:00,9.8928
2012-08-15 10:30:00,27.5076
2012-08-16 10:30:00,18.770401
2012-08-17 10:30:00,17.064001
2012-08-18 10:30:00,26.730001
2012-08-19 10:30:00,23.6088
2012-08-20 10:30:00,12.495601
2012-08-21 10:30:00,23.3172
2012-08-22 10:30:00,26.211601
2012-08-23 10:30:00,23.457602
2012-08-24 10:30:00,24.354
2012-08-25 10:30:00,18.36
2012-08-26 10:30:00,24.57
2012-08-27 10:30:00,16.8588
2012-08-28 10:30:00,23.112001
2012-08-29 10:30:00,20.8116
2012-08-30 10:30:00,21.794401
2012-08-31 10:30:00,19.5048
2012-09-01 10:30:00,19.2996
2012-09-02 10:30:00,3.3048
2012-09-03 10:30:00,7.452
2012-09-04 10:30:00,7.6572003
2012-09-05 10:30:00,15.746401
2012-09-06 10:30:00,22.086
2012-09-07 10:30:00,22.8528
2012-09-08 10:30:00,20.2176
2012-09-09 10:30:00,20.952
2012-09-10 10:30:00,14.6988
2012-09-11 10:30:00,2.9052
2012-09-12 10:30:00,2.9916
2012-09-13 10:30:00,6.9444003
2012-09-14 10:30:00,20.023201
2012-09-15 10:30:00,21.438
2012-09-16 10:30:00,20.6928
2012-09-17 10:30:00,20.6604
2012-09-18 10:30:00,15.400801
2012-09-19 10:30:00,13.5864
2012-09-20 10:30:00,16.092001
2012-09-21 10:30:00,15.4764
2012-09-22 10:30:00,16.2756
2012-09-23 10:30:00,18.2196
2012-09-24 10:30:00,11.6748
2012-09-25 10:30:00,3.1752
2012-09-26 10:30:00,16.4592
2012-09-27 10:30:00,2.7432
2012-09-28 10:30:00,15.120001
2012-09-29 10:30:00,16.0812
2012-09-30 10:30:00,15.886801
2012-10-01 10:30:00,15.681601
2012-10-02 10:30:00,17.4744
2012-10-03 10:30:00,4.806
2012-10-04 10:30:00,10.6272
2012-10-05 10:30:00,15.001201
2012-10-06 10:30:00,12.5928
2012-10-07 10:30:00,16.2108
2012-10-08 10:30:00,13.575601
2012-10-09 10:30:00,3.9528
2012-10-10 10:30:00,7.3872004
2012-10-11 10:30:00,12.042001
2012-10-12 10:30:00,2.0736
2012-10-13 10:30:00,7.2252
2012-10-14 10:30:00,5.5836
2012-10-15 10:30:00,13.0572
2012-10-16 10:30:00,3.5532
2012-10-17 10:30:00,10.0764
2012-10-18 10:30:00,12.322801
2012-10-19 10:30:00,11.070001
2012-10-20 10:30:00,11.9448
2012-10-21 10:30:00,11.556001
2012-10-22 10:30:00,10.7244005
2012-10-23 10:30:00,12.6468
2012-10-24 10:30:00,10.530001
2012-10-25 10:30:00,10.6488
2012-10-26 10:30:00,8.2296
2012-10-27 10:30:00,9.936
2012-10-28 10:30:00,10.357201
2012-10-29 10:30:00,9.342
2012-10-30 10:30:00,8.8884
2012-10-31 10:30:00,9.8388
2012-11-01 10:30:00,11.1996
2012-11-02 10:30:00,6.966
2012-11-03 10:30:00,7.5276003
2012-11-04 10:30:00,2.6892002
2012-11-05 10:30:00,8.856
2012-11-06 10:30:00,10.303201
2012-11-07 10:30:00,9.018001
2012-11-08 10:30:00,9.9684
2012-11-09 10:30:00,8.4672
2012-11-10 10:30:00,2.484
2012-11-11 10:30:00,1.9008
2012-11-12 10:30:00,2.6352
2012-11-13 10:30:00,5.0652003
2012-11-14 10:30:00,9.4284
2012-11-15 10:30:00,5.0652003
2012-11-16 10:30:00,7.4952
2012-11-17 10:30:00,7.5384
2012-11-18 10:30:00,3.8664
2012-11-19 10:30:00,6.9228
2012-11-20 10:30:00,7.236
2012-11-21 10:30:00,7.3764
2012-11-22 10:30:00,6.3396
2012-11-23 10:30:00,6.8040004
2012-11-24 10:30:00,5.2704
2012-11-25 10:30:00,6.6096
2012-11-26 10:30:00,6.9444003
2012-11-27 10:30:00,5.5404
2012-11-28 10:30:00,6.264
2012-11-29 10:30:00,6.0804
2012-11-30 10:30:00,6.1992
2012-12-01 10:30:00,4.7844
2012-12-02 10:30:00,6.2748003
2012-12-03 10:30:00,4.9248
2012-12-04 10:30:00,6.2856
2012-12-05 10:30:00,6.1776004
2012-12-06 10:30:00,5.1948
2012-12-07 10:30:00,5.5296
2012-12-08 10:30:00,3.6504002
2012-12-09 10:30:00,5.8644004
2012-12-10 10:30:00,5.8428
2012-12-11 10:30:00,5.9076
2012-12-12 10:30:00,5.8752003
2012-12-13 10:30:00,5.5728
2012-12-14 10:30:00,5.4
2012-12-15 10:30:00,4.6548
2012-12-16 10:30:00,5.6376
2012-12-17 10:30:00,5.4756002
2012-12-18 10:30:00,5.4972
2012-12-19 10:30:00,5.6484003
2012-12-20 10:30:00,5.6484003
2012-12-21 10:30:00,5.7024
2012-12-22 10:30:00,5.3784003
2012-12-23 10:30:00,5.3784003
2012-12-24 10:30:00,1.1556001
2012-12-25 10:30:00,5.6916003
2012-12-26 10:30:00,5.5728
2012-12-27 10:30:00,5.4432
2012-12-28 10:30:00,5.454
2012-12-29 10:30:00,3.3264
2012-12-30 10:30:00,5.7672
2012-12-31 10:30:00,3.0348
2013-01-01 10:30:00,5.4972
2013-01-02 10:30:00,4.5468
2013-01-03 10:30:00,6.2532
2013-01-04 10:30:00,6.3936
2013-01-05 10:30:00,6.4368
2013-01-06 10:30:00,5.0436
2013-01-07 10:30:00,6.5664
2013-01-08 10:30:00,6.5556
2013-01-09 10:30:00,6.5664
2013-01-10 10:30:00,6.6636
2013-01-11 10:30:00,6.6204
2013-01-12 10:30:00,6.7716002
2013-01-13 10:30:00,6.7608004
2013-01-14 10:30:00,6.9768
2013-01-15 10:30:00,6.9444003
2013-01-16 10:30:00,7.1388
2013-01-17 10:30:00,7.182
2013-01-18 10:30:00,7.1280003
2013-01-19 10:30:00,7.3548
2013-01-20 10:30:00,6.9768
2013-01-21 10:30:00,7.6572003
2013-01-22 10:30:00,7.7112
2013-01-23 10:30:00,5.0652003
2013-01-24 10:30:00,7.4952
2013-01-25 10:30:00,7.9164004
2013-01-26 10:30:00,7.5492
2013-01-27 10:30:00,6.6744003
2013-01-28 10:30:00,7.7544003
2013-01-29 10:30:00,8.391601
2013-01-30 10:30:00,7.7112
2013-01-31 10:30:00,6.2748003
2013-02-01 10:30:00,8.8884
2013-02-02 10:30:00,9.0612
2013-02-03 10:30:00,8.5752
2013-02-04 10:30:00,9.277201
2013-02-05 10:30:00,8.0136
2013-02-06 10:30:00,8.964001
2013-02-07 10:30:00,9.4824
2013-02-08 10:30:00,9.8604
2013-02-09 10:30:00,9.7524
2013-02-10 10:30:00,10.357201
2013-02-11 10:30:00,10.3788
2013-02-12 10:30:00,10.130401
2013-02-13 10:30:00,10.854
2013-02-14 10:30:00,10.929601
2013-02-15 10:30:00,11.4588
2013-02-16 10:30:00,10.7136
2013-02-17 10:30:00,11.7396
2013-02-18 10:30:00,11.923201
2013-02-19 10:30:00,12.2796
2013-02-20 10:30:00,12.5172
2013-02-21 10:30:00,9.784801
2013-02-22 10:30:00,12.8844
2013-02-23 10:30:00,13.1004
2013-02-24 10:30:00,13.2732
2013-02-25 10:30:00,13.4568
2013-02-26 10:30:00,13.338
2013-02-27 10:30:00,14.061601
2013-02-28 10:30:00,4.5468
2013-03-01 10:30:00,13.554
2013-03-02 10:30:00,13.338
2013-03-03 10:30:00,13.888801
2013-03-04 10:30:00,13.986
2013-03-05 10:30:00,14.860801
2013-03-06 10:30:00,15.1308
2013-03-07 10:30:00,15.573601
2013-03-08 10:30:00,15.93
2013-03-09 10:30:00,5.9292
2013-03-10 10:30:00,12.3984
2013-03-11 10:30:00,15.001201
2013-03-12 10:30:00,15.8436
2013-03-13 10:30:00,16.9884
2013-03-14 10:30:00,16.74
2013-03-15 10:30:00,17.409601
2013-03-16 10:30:00,16.578001
2013-03-17 10:30:00,17.3556
2013-03-18 10:30:00,18.0144
2013-03-19 10:30:00,18.381601
2013-03-20 10:30:00,18.3276
2013-03-21 10:30:00,14.828401
2013-03-22 10:30:00,19.224
2013-03-23 10:30:00,19.3644
2013-03-24 10:30:00,19.2024
2013-03-25 10:30:00,19.2348
2013-03-26 10:30:00,14.9256
2013-03-27 10:30:00,18.252
2013-03-28 10:30:00,12.042001
2013-03-29 10:30:00,20.5524
2013-03-30 10:30:00,20.9088
2013-03-31 10:30:00,21.513601
2013-04-01 10:30:00,21.33
2013-04-02 10:30:00,17.8848
2013-04-03 10:30:00,20.606401
2013-04-04 10:30:00,20.368801
2013-04-05 10:30:00,16.3404
2013-04-06 10:30:00,21.8052
2013-04-07 10:30:00,20.0016
2013-04-08 10:30:00,10.7676
2013-04-09 10:30:00,22.086
2013-04-10 10:30:00,14.1372
2013-04-11 10:30:00,19.5588
2013-04-12 10:30:00,11.3616
2013-04-13 10:30:00,24.1812
2013-04-14 10:30:00,25.5744
2013-04-15 10:30:00,23.6088
2013-04-16 10:30:00,23.047201
2013-04-17 10:30:00,23.4792
2013-04-18 10:30:00,22.2696
2013-04-19 10:30:00,25.2288
2013-04-20 10:30:00,22.388401
2013-04-21 10:30:00,27.4428
2013-04-22 10:30:00,14.461201
2013-04-23 10:30:00,23.1984
2013-04-24 10:30:00,10.9728
2013-04-25 10:30:00,10.2276
2013-04-26 10:30:00,27.1404
2013-04-27 10:30:00,16.6536
2013-04-28 10:30:00,11.5668
2013-04-29 10:30:00,4.1796002
2013-04-30 10:30:00,20.952
2013-05-01 10:30:00,11.1996
2013-05-02 10:30:00,18.943201
2013-05-03 10:30:00,23.706001
2013-05-04 10:30:00,25.0128
2013-05-05 10:30:00,26.8272
2013-05-06 10:30:00,25.509602
2013-05-07 10:30:00,24.580801
2013-05-08 10:30:00,16.254
2013-05-09 10:30:00,15.141601
2013-05-10 10:30:00,24.3864
2013-05-11 10:30:00,20.3472
2013-05-12 10:30:00,17.2908
2013-05-13 10:30:00,14.418
2013-05-14 10:30:00,8.5212
2013-05-15 10:30:00,25.218
2013-05-16 10:30:00,20.7684
2013-05-17 10:30:00,14.8932
2013-05-18 10:30:00,25.5744
2013-05-19 10:30:00,8.4564
2013-05-20 10:30:00,21.8484
2013-05-21 10:30:00,20.4552
2013-05-22 10:30:00,26.7084
2013-05-23 10:30:00,23.976
2013-05-24 10:30:00,28.7388
2013-05-25 10:30:00,24.7752
2013-05-26 10:30:00,23.3064
2013-05-27 10:30:00,17.3016
2013-05-28 10:30:00,15.8112
2013-05-29 10:30:00,23.544
2013-05-30 10:30:00,32.518803
2013-05-31 10:30:00,31.492802
2013-06-01 10:30:00,16.5132
2013-06-02 10:30:00,26.4276
2013-06-03 10:30:00,12.0852
2013-06-04 10:30:00,29.9916
2013-06-05 10:30:00,29.9592
2013-06-06 10:30:00,7.6464
2013-06-07 10:30:00,26.0496
2013-06-08 10:30:00,9.666
2013-06-09 10:30:00,11.2536
2013-06-10 10:30:00,23.144402
2013-06-11 10:30:00,22.3236
2013-06-12 10:30:00,17.604
2013-06-13 10:30:00,18.5004
2013-06-14 10:30:00,22.6152
2013-06-15 10:30:00,19.602001
2013-06-16 10:30:00,27.8316
2013-06-17 10:30:00,26.8596
2013-06-18 10:30:00,20.3472
2013-06-19 10:30:00,15.336
2013-06-20 10:30:00,19.2348
2013-06-21 10:30:00,29.311201
2013-06-22 10:30:00,31.2768
2013-06-23 10:30:00,27.4104
2013-06-24 10:30:00,25.5744
2013-06-25 10:30:00,22.0644
2013-06-26 10:30:00,6.5880003
2013-06-27 10:30:00,8.7264
2013-06-28 10:30:00,32.5836
2013-06-29 10:30:00,4.5360003
2013-06-30 10:30:00,5.6376
2013-07-01 10:30:00,19.926
2013-07-02 10:30:00,17.8848
2013-07-03 10:30:00,10.314
2013-07-04 10:30:00,16.0056
2013-07-05 10:30:00,30.067202
2013-07-06 10:30:00,24.397202
2013-07-07 10:30:00,18.9864
2013-07-08 10:30:00,23.49
2013-07-09 10:30:00,27.1728
2013-07-10 10:30:00,32.378403
2013-07-11 10:30:00,22.658401
2013-07-12 10:30:00,29.7432
2013-07-13 10:30:00,30.024
2013-07-14 10:30:00,31.039202
2013-07-15 10:30:00,14.9904
2013-07-16 10:30:00,30.8124
2013-07-17 10:30:00,17.3556
2013-07-18 10:30:00,16.750801
2013-07-19 10:30:00,25.131601
2013-07-20 10:30:00,20.412
2013-07-21 10:30:00,22.8312
2013-07-22 10:30:00,14.914801
2013-07-23 10:30:00,20.25
2013-07-24 10:30:00,18.1224
2013-07-25 10:30:00,28.3068
2013-07-26 10:30:00,24.019201
2013-07-27 10:30:00,6.5232
2013-07-28 10:30:00,28.3824
2013-07-29 10:30:00,21.546001
2013-07-30 10:30:00,28.9764
2013-07-31 10:30:00,12.8304
2013-08-01 10:30:00,6.4692
2013-08-02 10:30:00,9.234
2013-08-03 10:30:00,22.388401
2013-08-04 10:30:00,22.356
2013-08-05 10:30:00,15.832801
2013-08-06 10:30:00,18.954
2013-08-07 10:30:00,24.0732
2013-08-08 10:30:00,19.602001
2013-08-09 10:30:00,16.0704
2013-08-10 10:30:00,22.971601
2013-08-11 10:30:00,23.4144
2013-08-12 10:30:00,10.0224
2013-08-13 10:30:00,23.9004
2013-08-14 10:30:00,21.859201
2013-08-15 10:30:00,22.356
2013-08-16 10:30:00,11.610001
2013-08-17 10:30:00,8.8992
2013-08-18 10:30:00,19.396801
2013-08-19 10:30:00,16.7076
2013-08-20 10:30:00,20.412
2013-08-21 10:30:00,2.6460001
2013-08-22 10:30:00,14.0724
2013-08-23 10:30:00,21.5676
2013-08-24 10:30:00,20.7792
2013-08-25 10:30:00,13.6188
2013-08-26 10:30:00,14.7636
2013-08-27 10:30:00,25.056
2013-08-28 10:30:00,3.186
2013-08-29 10:30:00,21.4164
2013-08-30 10:30:00,11.469601
2013-08-31 10:30:00,15.746401
2013-09-01 10:30:00,19.288801
2013-09-02 10:30:00,16.7616
2013-09-03 10:30:00,21.7512
2013-09-04 10:30:00,20.3796
2013-09-05 10:30:00,16.718401
2013-09-06 10:30:00,9.396
2013-09-07 10:30:00,20.8332
2013-09-08 10:30:00,22.453201
2013-09-09 10:30:00,14.5692005
2013-09-10 10:30:00,23.2956
2013-09-11 10:30:00,18.8892
2013-09-12 10:30:00,16.092001
2013-09-13 10:30:00,20.5632
2013-09-14 10:30:00,18.5004
2013-09-15 10:30:00,19.0296
2013-09-16 10:30:00,19.5372
2013-09-17 10:30:00,18.5436
2013-09-18 10:30:00,16.0812
2013-09-19 10:30:00,3.2184
2013-09-20 10:30:00,18.792
2013-09-21 10:30:00,17.3664
2013-09-22 10:30:00,14.8716
2013-09-23 10:30:00,17.1828
2013-09-24 10:30:00,19.742401
2013-09-25 10:30:00,14.7636
2013-09-26 10:30:00,16.2324
2013-09-27 10:30:00,18.1656
2013-09-28 10:30:00,11.88
2013-09-29 10:30:00,16.124401
2013-09-30 10:30:00,16.3404
2013-10-01 10:30:00,15.541201
2013-10-02 10:30:00,12.3012
2013-10-03 10:30:00,15.876
2013-10-04 10:30:00,12.6144
2013-10-05 10:30:00,14.8932
2013-10-06 10:30:00,12.4848
2013-10-07 10:30:00,14.947201
2013-10-08 10:30:00,11.156401
2013-10-09 10:30:00,8.9208
2013-10-10 10:30:00,0.93960005
2013-10-11 10:30:00,6.2856
2013-10-12 10:30:00,13.554
2013-10-13 10:30:00,5.0544
2013-10-14 10:30:00,13.014
2013-10-15 10:30:00,12.0528
2013-10-16 10:30:00,12.9924
2013-10-17 10:30:00,12.6576
2013-10-18 10:30:00,10.206
2013-10-19 10:30:00,11.5452
2013-10-20 10:30:00,8.262
2013-10-21 10:30:00,9.817201
2013-10-22 10:30:00,2.8188
2013-10-23 10:30:00,6.4476004
2013-10-24 10:30:00,5.2596
2013-10-25 10:30:00,11.296801
2013-10-26 10:30:00,11.0376005
2013-10-27 10:30:00,6.3828
2013-10-28 10:30:00,9.5688
2013-10-29 10:30:00,10.6056
2013-10-30 10:30:00,9.8604
2013-10-31 10:30:00,10.0008
2013-11-01 10:30:00,8.5536
2013-11-02 10:30:00,9.504001
2013-11-03 10:30:00,10.8324
2013-11-04 10:30:00,10.584001
2013-11-05 10:30:00,5.5296
2013-11-06 10:30:00,5.7456
2013-11-07 10:30:00,6.9336
2013-11-08 10:30:00,4.4496
2013-11-09 10:30:00,7.7436004
2013-11-10 10:30:00,7.4088
2013-11-11 10:30:00,5.5620003
2013-11-12 10:30:00,7.452
2013-11-13 10:30:00,7.8516
2013-11-14 10:30:00,3.1752
2013-11-15 10:30:00,8.3268
2013-11-16 10:30:00,6.5340004
2013-11-17 10:30:00,7.0956
2013-11-18 10:30:00,6.8904004
2013-11-19 10:30:00,7.5708003
2013-11-20 10:30:00,7.8516
2013-11-21 10:30:00,6.48
2013-11-22 10:30:00,6.0696
2013-11-23 10:30:00,6.9876003
2013-11-24 10:30:00,5.3352003
2013-11-25 10:30:00,7.3440003
2013-11-26 10:30:00,5.8536
2013-11-27 10:30:00,4.59
2013-11-28 10:30:00,6.8688
2013-11-29 10:30:00,6.9012003
2013-11-30 10:30:00,6.9876003
2013-12-01 10:30:00,5.5188003
2013-12-02 10:30:00,6.2424
2013-12-03 10:30:00,3.7908
2013-12-04 10:30:00,6.5232
2013-12-05 10:30:00,6.0372
2013-12-06 10:30:00,4.7196
2013-12-07 10:30:00,6.21
2013-12-08 10:30:00,3.0348
2013-12-09 10:30:00,4.0932
2013-12-10 10:30:00,4.4064
2013-12-11 10:30:00,3.1536
2013-12-12 10:30:00,4.59
2013-12-13 10:30:00,4.5360003
2013-12-14 10:30:00,4.698
2013-12-15 10:30:00,1.8144001
2013-12-16 10:30:00,5.0868
2013-12-17 10:30:00,5.1624002
2013-12-18 10:30:00,3.8988001
2013-12-19 10:30:00,3.8664
2013-12-20 10:30:00,3.5208
2013-12-21 10:30:00,5.4648004
2013-12-22 10:30:00,5.5512
2013-12-23 10:30:00,5.5296
2013-12-24 10:30:00,4.8168
2013-12-25 10:30:00,4.0716
2013-12-26 10:30:00,5.4108
2013-12-27 10:30:00,3.3588002
2013-12-28 10:30:00,0.9936
2013-12-29 10:30:00,5.4108
2013-12-30 10:30:00,5.2704
2013-12-31 10:30:00,3.4452002
2014-01-01 10:30:00,5.8752003
2014-01-02 10:30:00,5.6916003
2014-01-03 10:30:00,6.1128
2014-01-04 10:30:00,6.0804
2014-01-05 10:30:00,6.1128
2014-01-06 10:30:00,5.3892
2014-01-07 10:30:00,6.2748003
2014-01-08 10:30:00,6.1776004
2014-01-09 10:30:00,6.21
2014-01-10 10:30:00,6.3504
2014-01-11 10:30:00,5.886
2014-01-12 10:30:00,6.0588
2014-01-13 10:30:00,6.2208004
2014-01-14 10:30:00,5.8536
2014-01-15 10:30:00,6.912
2014-01-16 10:30:00,6.966
2014-01-17 10:30:00,5.5512
2014-01-18 10:30:00,7.0524
2014-01-19 10:30:00,2.0952
2014-01-20 10:30:00,6.6636
2014-01-21 10:30:00,1.3932
2014-01-22 10:30:00,7.3008003
2014-01-23 10:30:00,5.0652003
2014-01-24 10:30:00,7.9272003
2014-01-25 10:30:00,7.8948
2014-01-26 10:30:00,7.8516
2014-01-27 10:30:00,8.478001
2014-01-28 10:30:00,8.251201
2014-01-29 10:30:00,6.4692
2014-01-30 10:30:00,8.694
2014-01-31 10:30:00,8.8236
2014-02-01 10:30:00,2.9916
2014-02-02 10:30:00,8.1108
2014-02-03 10:30:00,6.8688
2014-02-04 10:30:00,8.4564
2014-02-05 10:30:00,8.4456005
2014-02-06 10:30:00,8.7804
2014-02-07 10:30:00,9.3096
2014-02-08 10:30:00,7.9812
2014-02-09 10:30:00,9.6012
2014-02-10 10:30:00,9.9252
2014-02-11 10:30:00,10.1952
2014-02-12 10:30:00,10.5516
2014-02-13 10:30:00,10.584001
2014-02-14 10:30:00,4.9896
2014-02-15 10:30:00,9.8604
