time,srad
2014-02-17 10:30:00,11.8152
2014-02-18 10:30:00,12.009601
2014-02-19 10:30:00,12.3336
2014-02-20 10:30:00,12.3012
2014-02-21 10:30:00,11.5452
2014-02-22 10:30:00,11.9664
2014-02-23 10:30:00,13.402801
2014-02-24 10:30:00,11.5344
2014-02-25 10:30:00,13.1436
2014-02-26 10:30:00,7.1496
2014-02-27 10:30:00,14.342401
2014-02-28 10:30:00,13.932
2014-03-01 10:30:00,14.6664
2014-03-02 10:30:00,14.3316
2014-03-03 10:30:00,15.973201
2014-03-04 10:30:00,13.575601
2014-03-05 10:30:00,12.636001
2014-03-06 10:30:00,13.8456
2014-03-07 10:30:00,14.2992
2014-03-08 10:30:00,13.284
2014-03-09 10:30:00,15.454801
2014-03-10 10:30:00,13.834801
2014-03-11 10:30:00,15.4116
2014-03-12 10:30:00,15.39
2014-03-13 10:30:00,15.5628
2014-03-14 10:30:00,15.3576
2014-03-15 10:30:00,18.5328
2014-03-16 10:30:00,14.968801
2014-03-17 10:30:00,12.8412
2014-03-18 10:30:00,18.662401
2014-03-19 10:30:00,10.6380005
2014-03-20 10:30:00,16.0272
2014-03-21 10:30:00,19.17
2014-03-22 10:30:00,19.9584
2014-03-23 10:30:00,15.1308
2014-03-24 10:30:00,19.5372
2014-03-25 10:30:00,20.9736
2014-03-26 10:30:00,14.515201
2014-03-27 10:30:00,17.517601
2014-03-28 10:30:00,20.9736
2014-03-29 10:30:00,22.312801
2014-03-30 10:30:00,22.874401
2014-03-31 10:30:00,21.934801
2014-04-01 10:30:00,19.0512
2014-04-02 10:30:00,18.802801
2014-04-03 10:30:00,9.6984005
2014-04-04 10:30:00,12.528
2014-04-05 10:30:00,23.3172
2014-04-06 10:30:00,23.1228
2014-04-07 10:30:00,23.2956
2014-04-08 10:30:00,20.1636
2014-04-09 10:30:00,23.76
2014-04-10 10:30:00,23.9976
2014-04-11 10:30:00,23.7168
2014-04-12 10:30:00,17.3664
2014-04-13 10:30:00,22.593601
2014-04-14 10:30:00,22.4424
2014-04-15 10:30:00,24.2136
2014-04-16 10:30:00,16.5564
2014-04-17 10:30:00,10.2816
2014-04-18 10:30:00,21.9564
2014-04-19 10:30:00,13.4784
2014-04-20 10:30:00,21.2112
2014-04-21 10:30:00,23.1984
2014-04-22 10:30:00,24.613201
2014-04-23 10:30:00,24.4512
2014-04-24 10:30:00,21.967201
2014-04-25 10:30:00,17.895601
2014-04-26 10:30:00,20.6604
2014-04-27 10:30:00,23.6844
2014-04-28 10:30:00,27.842402
2014-04-29 10:30:00,28.825201
2014-04-30 10:30:00,28.6956
2014-05-01 10:30:00,17.118
2014-05-02 10:30:00,13.9428005
2014-05-03 10:30:00,6.6312003
2014-05-04 10:30:00,14.31
2014-05-05 10:30:00,23.3064
2014-05-06 10:30:00,17.4636
2014-05-07 10:30:00,23.5116
2014-05-08 10:30:00,23.922
2014-05-09 10:30:00,18.576
2014-05-10 10:30:00,7.4412003
2014-05-11 10:30:00,6.0588
2014-05-12 10:30:00,11.448
2014-05-13 10:30:00,19.548
2014-05-14 10:30:00,14.04
2014-05-15 10:30:00,14.2452
2014-05-16 10:30:00,11.448
2014-05-17 10:30:00,23.6952
2014-05-18 10:30:00,6.6528
2014-05-19 10:30:00,8.8884
2014-05-20 10:30:00,20.6388
2014-05-21 10:30:00,30.628801
2014-05-22 10:30:00,18.975601
2014-05-23 10:30:00,10.6272
2014-05-24 10:30:00,9.4392
2014-05-25 10:30:00,14.342401
2014-05-26 10:30:00,21.7296
2014-05-27 10:30:00,26.9136
2014-05-28 10:30:00,33.0372
2014-05-29 10:30:00,32.875202
2014-05-30 10:30:00,25.164001
2014-05-31 10:30:00,21.686401
2014-06-01 10:30:00,22.518
2014-06-02 10:30:00,25.596
2014-06-03 10:30:00,22.0644
2014-06-04 10:30:00,26.7408
2014-06-05 10:30:00,24.4512
2014-06-06 10:30:00,21.200401
2014-06-07 10:30:00,11.4048
2014-06-08 10:30:00,6.8688
2014-06-09 10:30:00,7.5600004
2014-06-10 10:30:00,19.386
2014-06-11 10:30:00,27.0972
2014-06-12 10:30:00,21.7836
2014-06-13 10:30:00,31.2336
2014-06-14 10:30:00,31.708801
2014-06-15 10:30:00,29.613602
2014-06-16 10:30:00,22.9608
2014-06-17 10:30:00,21.492
2014-06-18 10:30:00,16.264801
2014-06-19 10:30:00,22.0104
2014-06-20 10:30:00,16.6968
2014-06-21 10:30:00,13.5324
2014-06-22 10:30:00,27.5508
2014-06-23 10:30:00,19.4724
2014-06-24 10:30:00,28.015202
2014-06-25 10:30:00,21.5352
2014-06-26 10:30:00,9.590401
2014-06-27 10:30:00,28.8036
2014-06-28 10:30:00,28.7604
2014-06-29 10:30:00,30.402
2014-06-30 10:30:00,23.382
2014-07-01 10:30:00,25.6716
2014-07-02 10:30:00,22.172401
2014-07-03 10:30:00,16.5996
2014-07-04 10:30:00,28.123201
2014-07-05 10:30:00,23.3388
2014-07-06 10:30:00,27.086401
2014-07-07 10:30:00,13.262401
2014-07-08 10:30:00,6.1344004
2014-07-09 10:30:00,10.184401
2014-07-10 10:30:00,15.1524
2014-07-11 10:30:00,14.1804
2014-07-12 10:30:00,25.650002
2014-07-13 10:30:00,24.7428
2014-07-14 10:30:00,23.8248
2014-07-15 10:30:00,18.2628
2014-07-16 10:30:00,14.5044
2014-07-17 10:30:00,14.234401
2014-07-18 10:30:00,23.284801
2014-07-19 10:30:00,9.3852005
2014-07-20 10:30:00,15.487201
2014-07-21 10:30:00,18.0252
2014-07-22 10:30:00,27.388802
2014-07-23 10:30:00,14.472
2014-07-24 10:30:00,26.3952
2014-07-25 10:30:00,26.784
2014-07-26 10:30:00,26.4384
2014-07-27 10:30:00,26.2224
2014-07-28 10:30:00,24.2892
2014-07-29 10:30:00,14.914801
2014-07-30 10:30:00,21.6756
2014-07-31 10:30:00,23.4468
2014-08-01 10:30:00,27.4428
2014-08-02 10:30:00,20.1096
2014-08-03 10:30:00,23.3064
2014-08-04 10:30:00,25.650002
2014-08-05 10:30:00,23.814001
2014-08-06 10:30:00,20.628
2014-08-07 10:30:00,25.758001
2014-08-08 10:30:00,21.902401
2014-08-09 10:30:00,17.496
2014-08-10 10:30:00,8.4888
2014-08-11 10:30:00,26.9136
2014-08-12 10:30:00,25.3584
2014-08-13 10:30:00,16.848
2014-08-14 10:30:00,12.528
2014-08-15 10:30:00,7.8516
2014-08-16 10:30:00,15.498
2014-08-17 10:30:00,22.1184
2014-08-18 10:30:00,24.6888
2014-08-19 10:30:00,18.8892
2014-08-20 10:30:00,15.2928
2014-08-21 10:30:00,26.146801
2014-08-22 10:30:00,25.7364
2014-08-23 10:30:00,12.042001
2014-08-24 10:30:00,7.9812
2014-08-25 10:30:00,3.9312
2014-08-26 10:30:00,20.9412
2014-08-27 10:30:00,24.7644
2014-08-28 10:30:00,23.220001
2014-08-29 10:30:00,23.9652
2014-08-30 10:30:00,22.8096
2014-08-31 10:30:00,18.2628
2014-09-01 10:30:00,6.2964
2014-09-02 10:30:00,19.1916
2014-09-03 10:30:00,10.3896
2014-09-04 10:30:00,14.342401
2014-09-05 10:30:00,20.509201
2014-09-06 10:30:00,23.3712
2014-09-07 10:30:00,13.0788
2014-09-08 10:30:00,20.6928
2014-09-09 10:30:00,22.906801
2014-09-10 10:30:00,20.4768
2014-09-11 10:30:00,22.453201
2014-09-12 10:30:00,19.44
2014-09-13 10:30:00,7.2684
2014-09-14 10:30:00,19.5912
2014-09-15 10:30:00,16.5564
2014-09-16 10:30:00,19.1592
2014-09-17 10:30:00,18.9864
2014-09-18 10:30:00,18.630001
2014-09-19 10:30:00,11.642401
2014-09-20 10:30:00,13.5
2014-09-21 10:30:00,14.342401
2014-09-22 10:30:00,7.3872004
2014-09-23 10:30:00,16.362
2014-09-24 10:30:00,17.6256
2014-09-25 10:30:00,14.9796
2014-09-26 10:30:00,2.4516
2014-09-27 10:30:00,18.7272
2014-09-28 10:30:00,9.288
2014-09-29 10:30:00,17.2476
2014-09-30 10:30:00,15.9624
2014-10-01 10:30:00,17.0748
2014-10-02 10:30:00,17.334
2014-10-03 10:30:00,14.1804
2014-10-04 10:30:00,15.346801
2014-10-05 10:30:00,15.6492
2014-10-06 10:30:00,12.474
2014-10-07 10:30:00,16.092001
2014-10-08 10:30:00,14.1804
2014-10-09 10:30:00,13.6512
2014-10-10 10:30:00,2.97
2014-10-11 10:30:00,2.8944001
2014-10-12 10:30:00,15.0444
2014-10-13 10:30:00,16.254
2014-10-14 10:30:00,13.402801
2014-10-15 10:30:00,9.8388
2014-10-16 10:30:00,12.5064
2014-10-17 10:30:00,12.7332
2014-10-18 10:30:00,14.601601
2014-10-19 10:30:00,12.2472
2014-10-20 10:30:00,14.0508
2014-10-21 10:30:00,13.9536
2014-10-22 10:30:00,12.96
2014-10-23 10:30:00,7.5816
2014-10-24 10:30:00,8.564401
2014-10-25 10:30:00,10.854
2014-10-26 10:30:00,10.843201
2014-10-27 10:30:00,13.014
2014-10-28 10:30:00,11.0484
2014-10-29 10:30:00,6.372
2014-10-30 10:30:00,1.944
2014-10-31 10:30:00,3.0456002
2014-11-01 10:30:00,6.3072
2014-11-02 10:30:00,5.616
2014-11-03 10:30:00,8.5104
2014-11-04 10:30:00,10.8864
2014-11-05 10:30:00,7.0416
2014-11-06 10:30:00,9.2556
2014-11-07 10:30:00,9.644401
2014-11-08 10:30:00,9.2016
2014-11-09 10:30:00,10.0008
2014-11-10 10:30:00,10.443601
2014-11-11 10:30:00,10.1628
2014-11-12 10:30:00,8.4564
2014-11-13 10:30:00,9.3852005
2014-11-14 10:30:00,9.277201
2014-11-15 10:30:00,9.6012
2014-11-16 10:30:00,8.9748
2014-11-17 10:30:00,8.9856
2014-11-18 10:30:00,9.234
2014-11-19 10:30:00,7.8948
2014-11-20 10:30:00,6.7824
2014-11-21 10:30:00,6.0372
2014-11-22 10:30:00,7.0956
2014-11-23 10:30:00,8.1972
2014-11-24 10:30:00,8.6832
2014-11-25 10:30:00,7.9272003
2014-11-26 10:30:00,5.3892
2014-11-27 10:30:00,6.0696
2014-11-28 10:30:00,7.5600004
2014-11-29 10:30:00,6.21
2014-11-30 10:30:00,2.6244001
2014-12-01 10:30:00,6.696
2014-12-02 10:30:00,8.0460005
2014-12-03 10:30:00,4.1472
2014-12-04 10:30:00,6.426
2014-12-05 10:30:00,5.8644004
2014-12-06 10:30:00,6.0696
2014-12-07 10:30:00,6.1992
2014-12-08 10:30:00,6.1128
2014-12-09 10:30:00,3.6504002
2014-12-10 10:30:00,1.5552001
2014-12-11 10:30:00,1.1448001
2014-12-12 10:30:00,5.5080004
2014-12-13 10:30:00,3.078
2014-12-14 10:30:00,3.9204001
2014-12-15 10:30:00,4.32
2014-12-16 10:30:00,2.3004
2014-12-17 10:30:00,2.3760002
2014-12-18 10:30:00,2.9484
2014-12-19 10:30:00,5.3028
2014-12-20 10:30:00,3.2724001
2014-12-21 10:30:00,2.4624
2014-12-22 10:30:00,1.6416
2014-12-23 10:30:00,2.7108002
2014-12-24 10:30:00,1.7712001
2014-12-25 10:30:00,5.8968
2014-12-26 10:30:00,5.8536
2014-12-27 10:30:00,5.6484003
2014-12-28 10:30:00,5.8320003
2014-12-29 10:30:00,5.0976
2014-12-30 10:30:00,1.7064
2014-12-31 10:30:00,3.348
2015-01-01 10:30:00,4.6872
2015-01-02 10:30:00,5.4864
2015-01-03 10:30:00,6.3504
2015-01-04 10:30:00,6.4584002
2015-01-05 10:30:00,6.2964
2015-01-06 10:30:00,6.426
2015-01-07 10:30:00,6.6636
2015-01-08 10:30:00,5.7564
2015-01-09 10:30:00,4.8816
2015-01-10 10:30:00,5.7132
2015-01-11 10:30:00,6.4368
2015-01-12 10:30:00,6.7932
2015-01-13 10:30:00,6.966
2015-01-14 10:30:00,7.0632
2015-01-15 10:30:00,6.3612003
2015-01-16 10:30:00,7.3332
2015-01-17 10:30:00,7.2252
2015-01-18 10:30:00,4.5684
2015-01-19 10:30:00,5.9184003
2015-01-20 10:30:00,7.6140003
2015-01-21 10:30:00,7.7652
2015-01-22 10:30:00,7.8300004
2015-01-23 10:30:00,7.5276003
2015-01-24 10:30:00,8.2404
2015-01-25 10:30:00,8.1756
2015-01-26 10:30:00,8.0352
2015-01-27 10:30:00,8.3376
2015-01-28 10:30:00,8.845201
2015-01-29 10:30:00,8.8344
2015-01-30 10:30:00,9.0504
2015-01-31 10:30:00,8.931601
2015-02-01 10:30:00,8.7372
2015-02-02 10:30:00,7.9056
2015-02-03 10:30:00,7.1172004
2015-02-04 10:30:00,8.856
2015-02-05 10:30:00,8.5752
2015-02-06 10:30:00,9.2124
2015-02-07 10:30:00,8.931601
2015-02-08 10:30:00,9.4392
2015-02-09 10:30:00,10.0332
2015-02-10 10:30:00,10.098001
2015-02-11 10:30:00,9.0504
2015-02-12 10:30:00,10.5516
2015-02-13 10:30:00,11.1672
2015-02-14 10:30:00,11.1456
2015-02-15 10:30:00,7.4412003
2015-02-16 10:30:00,8.8884
2015-02-17 10:30:00,11.6856
2015-02-18 10:30:00,12.744
2015-02-19 10:30:00,11.1456
2015-02-20 10:30:00,10.0548
2015-02-21 10:30:00,7.0956
2015-02-22 10:30:00,10.7892
2015-02-23 10:30:00,11.2536
2015-02-24 10:30:00,13.608001
2015-02-25 10:30:00,13.5324
2015-02-26 10:30:00,13.5864
2015-02-27 10:30:00,14.4504
2015-02-28 10:30:00,9.288
2015-03-01 10:30:00,14.7852
2015-03-02 10:30:00,14.342401
2015-03-03 10:30:00,13.748401
2015-03-04 10:30:00,14.601601
2015-03-05 10:30:00,14.774401
2015-03-06 10:30:00,13.921201
2015-03-07 10:30:00,13.2192
2015-03-08 10:30:00,14.58
2015-03-09 10:30:00,15.4224
2015-03-10 10:30:00,14.688001
2015-03-11 10:30:00,15.573601
2015-03-12 10:30:00,8.2728
2015-03-13 10:30:00,17.496
2015-03-14 10:30:00,14.860801
2015-03-15 10:30:00,18.208801
2015-03-16 10:30:00,17.496
2015-03-17 10:30:00,17.6688
2015-03-18 10:30:00,18.1548
2015-03-19 10:30:00,18.792
2015-03-20 10:30:00,19.396801
2015-03-21 10:30:00,17.517601
2015-03-22 10:30:00,17.874
2015-03-23 10:30:00,18.738
2015-03-24 10:30:00,21.2436
2015-03-25 10:30:00,19.2996
2015-03-26 10:30:00,20.023201
2015-03-27 10:30:00,13.5
2015-03-28 10:30:00,20.1096
2015-03-29 10:30:00,18.468
2015-03-30 10:30:00,8.3268
2015-03-31 10:30:00,20.8332
2015-04-01 10:30:00,23.8032
2015-04-02 10:30:00,3.6828
2015-04-03 10:30:00,13.716001
2015-04-04 10:30:00,5.346
2015-04-05 10:30:00,4.7952003
2015-04-06 10:30:00,8.2296
2015-04-07 10:30:00,15.260401
2015-04-08 10:30:00,17.3664
2015-04-09 10:30:00,22.0212
2015-04-10 10:30:00,22.0212
2015-04-11 10:30:00,22.7556
2015-04-12 10:30:00,22.075201
2015-04-13 10:30:00,18.694801
2015-04-14 10:30:00,22.9824
2015-04-15 10:30:00,14.9256
2015-04-16 10:30:00,13.3596
2015-04-17 10:30:00,25.1208
2015-04-18 10:30:00,17.9604
2015-04-19 10:30:00,24.6672
2015-04-20 10:30:00,26.7408
2015-04-21 10:30:00,25.693201
2015-04-22 10:30:00,26.8488
2015-04-23 10:30:00,18.8244
2015-04-24 10:30:00,28.242
2015-04-25 10:30:00,18.2952
2015-04-26 10:30:00,22.842001
2015-04-27 10:30:00,24.786001
2015-04-28 10:30:00,23.382
2015-04-29 10:30:00,21.8484
2015-04-30 10:30:00,17.8524
2015-05-01 10:30:00,11.7936
2015-05-02 10:30:00,18.6084
2015-05-03 10:30:00,21.384
2015-05-04 10:30:00,29.5056
2015-05-05 10:30:00,13.0788
2015-05-06 10:30:00,30.3588
2015-05-07 10:30:00,8.7264
2015-05-08 10:30:00,25.9092
2015-05-09 10:30:00,24.753601
2015-05-10 10:30:00,20.3796
2015-05-11 10:30:00,4.9464
2015-05-12 10:30:00,7.2468004
2015-05-13 10:30:00,21.2436
2015-05-14 10:30:00,31.017601
2015-05-15 10:30:00,30.801601
2015-05-16 10:30:00,26.8488
2015-05-17 10:30:00,25.92
2015-05-18 10:30:00,13.694401
2015-05-19 10:30:00,17.6796
2015-05-20 10:30:00,28.231201
2015-05-21 10:30:00,27.712801
2015-05-22 10:30:00,32.518803
2015-05-23 10:30:00,30.110401
2015-05-24 10:30:00,28.576801
2015-05-25 10:30:00,18.9648
2015-05-26 10:30:00,9.6876
2015-05-27 10:30:00,20.682001
2015-05-28 10:30:00,25.8552
2015-05-29 10:30:00,17.8848
2015-05-30 10:30:00,29.440802
2015-05-31 10:30:00,24.2892
2015-06-01 10:30:00,23.6844
2015-06-02 10:30:00,24.8292
2015-06-03 10:30:00,27.9612
2015-06-04 10:30:00,18.3924
2015-06-05 10:30:00,7.9596
2015-06-06 10:30:00,23.9436
2015-06-07 10:30:00,23.7168
2015-06-08 10:30:00,25.520401
2015-06-09 10:30:00,24.4944
2015-06-10 10:30:00,14.5584
2015-06-11 10:30:00,5.616
2015-06-12 10:30:00,6.966
2015-06-13 10:30:00,21.546001
2015-06-14 10:30:00,30.0888
2015-06-15 10:30:00,32.5836
2015-06-16 10:30:00,28.5876
2015-06-17 10:30:00,6.1128
2015-06-18 10:30:00,7.5600004
2015-06-19 10:30:00,25.509602
2015-06-20 10:30:00,32.1192
2015-06-21 10:30:00,29.062801
2015-06-22 10:30:00,29.095201
2015-06-23 10:30:00,25.7688
2015-06-24 10:30:00,24.1812
2015-06-25 10:30:00,30.250801
2015-06-26 10:30:00,32.5836
2015-06-27 10:30:00,26.3628
2015-06-28 10:30:00,17.8848
2015-06-29 10:30:00,29.613602
2015-06-30 10:30:00,12.862801
2015-07-01 10:30:00,19.6992
2015-07-02 10:30:00,14.9796
2015-07-03 10:30:00,27.594
2015-07-04 10:30:00,32.832
2015-07-05 10:30:00,31.9248
2015-07-06 10:30:00,29.0736
2015-07-07 10:30:00,31.363201
2015-07-08 10:30:00,26.676
2015-07-09 10:30:00,22.971601
2015-07-10 10:30:00,21.438
2015-07-11 10:30:00,14.342401
2015-07-12 10:30:00,25.7688
2015-07-13 10:30:00,27.529202
2015-07-14 10:30:00,21.5028
2015-07-15 10:30:00,13.3056
2015-07-16 10:30:00,9.2556
2015-07-17 10:30:00,18.554401
2015-07-18 10:30:00,24.6024
2015-07-19 10:30:00,22.528801
2015-07-20 10:30:00,17.1936
2015-07-21 10:30:00,17.1072
2015-07-22 10:30:00,18.5328
2015-07-23 10:30:00,15.9516
2015-07-24 10:30:00,16.5456
2015-07-25 10:30:00,19.2672
2015-07-26 10:30:00,20.9736
2015-07-27 10:30:00,23.652
2015-07-28 10:30:00,29.7756
2015-07-29 10:30:00,9.158401
2015-07-30 10:30:00,26.3412
2015-07-31 10:30:00,24.472801
2015-08-01 10:30:00,25.4016
2015-08-02 10:30:00,20.433601
2015-08-03 10:30:00,17.82
2015-08-04 10:30:00,26.071201
2015-08-05 10:30:00,27.1296
2015-08-06 10:30:00,24.1704
2015-08-07 10:30:00,20.3256
2015-08-08 10:30:00,12.463201
2015-08-09 10:30:00,12.4308
2015-08-10 10:30:00,26.2224
2015-08-11 10:30:00,26.3952
2015-08-12 10:30:00,24.4944
2015-08-13 10:30:00,25.1532
2015-08-14 10:30:00,11.0268
2015-08-15 10:30:00,13.068001
2015-08-16 10:30:00,13.7916
2015-08-17 10:30:00,19.429201
2015-08-18 10:30:00,15.2928
2015-08-19 10:30:00,18.1332
2015-08-20 10:30:00,7.2036004
2015-08-21 10:30:00,17.614801
2015-08-22 10:30:00,19.44
2015-08-23 10:30:00,9.936
2015-08-24 10:30:00,9.558001
2015-08-25 10:30:00,10.4868
2015-08-26 10:30:00,20.574001
2015-08-27 10:30:00,19.7316
2015-08-28 10:30:00,13.554
2015-08-29 10:30:00,9.0612
2015-08-30 10:30:00,7.0308003
2015-08-31 10:30:00,13.1004
2015-09-01 10:30:00,18.5328
2015-09-02 10:30:00,22.0104
2015-09-03 10:30:00,18.8568
2015-09-04 10:30:00,21.4596
2015-09-05 10:30:00,23.112001
2015-09-06 10:30:00,17.982
2015-09-07 10:30:00,6.0696
2015-09-08 10:30:00,5.9292
2015-09-09 10:30:00,20.541601
2015-09-10 10:30:00,22.485601
2015-09-11 10:30:00,17.377201
2015-09-12 10:30:00,10.8
2015-09-13 10:30:00,18.3924
2015-09-14 10:30:00,19.224
2015-09-15 10:30:00,18.5112
2015-09-16 10:30:00,17.604
2015-09-17 10:30:00,3.0888002
2015-09-18 10:30:00,5.6916003
2015-09-19 10:30:00,18.4464
2015-09-20 10:30:00,7.5816
2015-09-21 10:30:00,13.8132
2015-09-22 10:30:00,3.2616
2015-09-23 10:30:00,7.6032
2015-09-24 10:30:00,2.4732
2015-09-25 10:30:00,13.8132
2015-09-26 10:30:00,13.3596
2015-09-27 10:30:00,13.9428005
2015-09-28 10:30:00,13.014
2015-09-29 10:30:00,15.1956005
2015-09-30 10:30:00,4.9248
2015-10-01 10:30:00,15.1848
2015-10-02 10:30:00,14.1372
2015-10-03 10:30:00,17.9928
2015-10-04 10:30:00,15.2064
2015-10-05 10:30:00,16.0488
2015-10-06 10:30:00,14.904
2015-10-07 10:30:00,14.720401
2015-10-08 10:30:00,14.061601
2015-10-09 10:30:00,11.1888
2015-10-10 10:30:00,2.2572
2015-10-11 10:30:00,13.608001
2015-10-12 10:30:00,11.3724
2015-10-13 10:30:00,12.474
2015-10-14 10:30:00,15.012
2015-10-15 10:30:00,13.2732
2015-10-16 10:30:00,14.526
2015-10-17 10:30:00,4.4172
2015-10-18 10:30:00,14.094001
2015-10-19 10:30:00,11.7612
2015-10-20 10:30:00,13.5324
2015-10-21 10:30:00,12.1392
2015-10-22 10:30:00,11.836801
2015-10-23 10:30:00,11.5776005
2015-10-24 10:30:00,11.556001
2015-10-25 10:30:00,13.035601
2015-10-26 10:30:00,4.428
2015-10-27 10:30:00,7.2468004
2015-10-28 10:30:00,7.7436004
2015-10-29 10:30:00,10.0764
2015-10-30 10:30:00,10.1628
2015-10-31 10:30:00,12.150001
2015-11-01 10:30:00,11.5452
2015-11-02 10:30:00,10.962
2015-11-03 10:30:00,10.044001
2015-11-04 10:30:00,7.3224
2015-11-05 10:30:00,9.288
2015-11-06 10:30:00,9.0720005
2015-11-07 10:30:00,8.9748
2015-11-08 10:30:00,5.0544
2015-11-09 10:30:00,6.75
2015-11-10 10:30:00,5.6484003
2015-11-11 10:30:00,2.7756
2015-11-12 10:30:00,7.8624
2015-11-13 10:30:00,7.1280003
2015-11-14 10:30:00,3.7044
2015-11-15 10:30:00,9.342
2015-11-16 10:30:00,2.0304
2015-11-17 10:30:00,8.3268
2015-11-18 10:30:00,5.5080004
2015-11-19 10:30:00,8.251201
2015-11-20 10:30:00,6.102
2015-11-21 10:30:00,8.0568
2015-11-22 10:30:00,8.0460005
2015-11-23 10:30:00,7.5168004
2015-11-24 10:30:00,7.8192
2015-11-25 10:30:00,6.7068
2015-11-26 10:30:00,4.7088003
2015-11-27 10:30:00,4.4496
2015-11-28 10:30:00,6.3828
2015-11-29 10:30:00,7.0092
2015-11-30 10:30:00,6.9012003
2015-12-01 10:30:00,1.4472001
2015-12-02 10:30:00,5.4108
2015-12-03 10:30:00,2.2680001
2015-12-04 10:30:00,4.5360003
2015-12-05 10:30:00,6.6636
2015-12-06 10:30:00,3.3912
2015-12-07 10:30:00,2.8944001
2015-12-08 10:30:00,4.3956003
2015-12-09 10:30:00,6.156
2015-12-10 10:30:00,4.3848
2015-12-11 10:30:00,4.5144
2015-12-12 10:30:00,6.1884003
2015-12-13 10:30:00,6.0912004
2015-12-14 10:30:00,3.078
2015-12-15 10:30:00,4.2228003
2015-12-16 10:30:00,1.2312
2015-12-17 10:30:00,0.76680005
2015-12-18 10:30:00,1.7172
2015-12-19 10:30:00,3.2832
2015-12-20 10:30:00,3.4668
2015-12-21 10:30:00,5.8752003
2015-12-22 10:30:00,3.2940001
2015-12-23 10:30:00,2.4948
2015-12-24 10:30:00,2.6568
2015-12-25 10:30:00,3.0456002
2015-12-26 10:30:00,2.8728
2015-12-27 10:30:00,2.2356
2015-12-28 10:30:00,3.456
2015-12-29 10:30:00,5.9508
2015-12-30 10:30:00,4.212
2015-12-31 10:30:00,3.1644
2016-01-01 10:30:00,6.2316003
2016-01-02 10:30:00,5.1408
2016-01-03 10:30:00,5.2812
2016-01-04 10:30:00,3.9204001
2016-01-05 10:30:00,3.6396
2016-01-06 10:30:00,6.642
2016-01-07 10:30:00,6.6312003
2016-01-08 10:30:00,6.8148003
2016-01-09 10:30:00,6.9228
2016-01-10 10:30:00,6.8364
2016-01-11 10:30:00,6.3612003
2016-01-12 10:30:00,1.1772001
2016-01-13 10:30:00,7.0956
2016-01-14 10:30:00,7.0092
2016-01-15 10:30:00,6.966
2016-01-16 10:30:00,5.6052003
2016-01-17 10:30:00,4.4172
2016-01-18 10:30:00,4.0284
2016-01-19 10:30:00,4.0284
2016-01-20 10:30:00,4.6332
2016-01-21 10:30:00,5.5080004
2016-01-22 10:30:00,5.7888002
2016-01-23 10:30:00,6.0480003
2016-01-24 10:30:00,7.722
2016-01-25 10:30:00,8.391601
2016-01-26 10:30:00,8.6076
2016-01-27 10:30:00,8.6832
2016-01-28 10:30:00,8.9424
2016-01-29 10:30:00,8.7588005
2016-01-30 10:30:00,6.9876003
2016-01-31 10:30:00,9.277201
2016-02-01 10:30:00,8.1108
2016-02-02 10:30:00,3.5424001
2016-02-03 10:30:00,8.6076
2016-02-04 10:30:00,8.8668
2016-02-05 10:30:00,9.396
2016-02-06 10:30:00,9.6552
2016-02-07 10:30:00,7.6140003
2016-02-08 10:30:00,9.730801
2016-02-09 10:30:00,10.1412
2016-02-10 10:30:00,9.903601
2016-02-11 10:30:00,6.4368
2016-02-12 10:30:00,6.5556
2016-02-13 10:30:00,10.8864
2016-02-14 10:30:00,10.983601
2016-02-15 10:30:00,10.5948
2016-02-16 10:30:00,11.6748
2016-02-17 10:30:00,11.5992
2016-02-18 10:30:00,11.3508005
2016-02-19 10:30:00,11.523601
2016-02-20 10:30:00,12.3984
2016-02-21 10:30:00,12.690001
2016-02-22 10:30:00,10.8216
2016-02-23 10:30:00,12.6576
2016-02-24 10:30:00,12.9924
2016-02-25 10:30:00,13.802401
2016-02-26 10:30:00,14.2128
2016-02-27 10:30:00,14.58
2016-02-28 10:30:00,10.8
2016-02-29 10:30:00,14.968801
2016-03-01 10:30:00,14.6124
2016-03-02 10:30:00,10.5516
2016-03-03 10:30:00,14.6988
2016-03-04 10:30:00,10.7244005
2016-03-05 10:30:00,11.8584
2016-03-06 10:30:00,15.055201
2016-03-07 10:30:00,15.714001
2016-03-08 10:30:00,16.038
2016-03-09 10:30:00,15.940801
2016-03-10 10:30:00,14.5692005
2016-03-11 10:30:00,15.886801
2016-03-12 10:30:00,16.124401
2016-03-13 10:30:00,16.308
2016-03-14 10:30:00,16.2864
2016-03-15 10:30:00,18.4032
2016-03-16 10:30:00,18.306
2016-03-17 10:30:00,16.4268
2016-03-18 10:30:00,14.1048
2016-03-19 10:30:00,19.7964
2016-03-20 10:30:00,20.0448
2016-03-21 10:30:00,8.532001
2016-03-22 10:30:00,18.2952
2016-03-23 10:30:00,21.0168
2016-03-24 10:30:00,21.7512
2016-03-25 10:30:00,21.006
2016-03-26 10:30:00,21.405602
2016-03-27 10:30:00,18.522001
2016-03-28 10:30:00,12.5604
2016-03-29 10:30:00,14.461201
2016-03-30 10:30:00,15.336
2016-03-31 10:30:00,12.366
2016-04-01 10:30:00,15.5088005
2016-04-02 10:30:00,19.9584
2016-04-03 10:30:00,20.7252
2016-04-04 10:30:00,17.755201
