time,srad
2014-02-17 10:30:00,11.0808
2014-02-18 10:30:00,10.8648
2014-02-19 10:30:00,12.5064
2014-02-20 10:30:00,12.7332
2014-02-21 10:30:00,11.826
2014-02-22 10:30:00,12.474
2014-02-23 10:30:00,13.7376
2014-02-24 10:30:00,11.9124
2014-02-25 10:30:00,13.5648
2014-02-26 10:30:00,9.5472
2014-02-27 10:30:00,14.8176
2014-02-28 10:30:00,14.428801
2014-03-01 10:30:00,14.9904
2014-03-02 10:30:00,14.6988
2014-03-03 10:30:00,16.2756
2014-03-04 10:30:00,14.374801
2014-03-05 10:30:00,14.1804
2014-03-06 10:30:00,14.7528
2014-03-07 10:30:00,15.1632
2014-03-08 10:30:00,15.141601
2014-03-09 10:30:00,15.7788
2014-03-10 10:30:00,12.722401
2014-03-11 10:30:00,16.783201
2014-03-12 10:30:00,15.7788
2014-03-13 10:30:00,15.8112
2014-03-14 10:30:00,16.1028
2014-03-15 10:30:00,18.6192
2014-03-16 10:30:00,14.2236
2014-03-17 10:30:00,10.692
2014-03-18 10:30:00,18.7272
2014-03-19 10:30:00,17.4312
2014-03-20 10:30:00,18.0144
2014-03-21 10:30:00,19.6452
2014-03-22 10:30:00,20.1636
2014-03-23 10:30:00,15.908401
2014-03-24 10:30:00,20.034
2014-03-25 10:30:00,21.1464
2014-03-26 10:30:00,14.3316
2014-03-27 10:30:00,16.8264
2014-03-28 10:30:00,21.222
2014-03-29 10:30:00,22.5828
2014-03-30 10:30:00,23.004
2014-03-31 10:30:00,22.1184
2014-04-01 10:30:00,18.954
2014-04-02 10:30:00,18.176401
2014-04-03 10:30:00,15.8652
2014-04-04 10:30:00,14.904
2014-04-05 10:30:00,23.058
2014-04-06 10:30:00,23.2416
2014-04-07 10:30:00,23.652
2014-04-08 10:30:00,20.120401
2014-04-09 10:30:00,20.034
2014-04-10 10:30:00,23.3064
2014-04-11 10:30:00,23.5116
2014-04-12 10:30:00,13.2408
2014-04-13 10:30:00,22.8636
2014-04-14 10:30:00,23.328001
2014-04-15 10:30:00,25.1532
2014-04-16 10:30:00,16.923601
2014-04-17 10:30:00,7.776
2014-04-18 10:30:00,22.9932
2014-04-19 10:30:00,14.0184
2014-04-20 10:30:00,21.4704
2014-04-21 10:30:00,21.762001
2014-04-22 10:30:00,21.5352
2014-04-23 10:30:00,21.2436
2014-04-24 10:30:00,24.4836
2014-04-25 10:30:00,17.6256
2014-04-26 10:30:00,17.8416
2014-04-27 10:30:00,24.3108
2014-04-28 10:30:00,28.155602
2014-04-29 10:30:00,28.998001
2014-04-30 10:30:00,28.782001
2014-05-01 10:30:00,17.0316
2014-05-02 10:30:00,19.4832
2014-05-03 10:30:00,4.8168
2014-05-04 10:30:00,13.8132
2014-05-05 10:30:00,22.9284
2014-05-06 10:30:00,16.3188
2014-05-07 10:30:00,21.2112
2014-05-08 10:30:00,24.364801
2014-05-09 10:30:00,21.4596
2014-05-10 10:30:00,8.3592005
2014-05-11 10:30:00,5.4324
2014-05-12 10:30:00,14.8176
2014-05-13 10:30:00,21.33
2014-05-14 10:30:00,19.9584
2014-05-15 10:30:00,20.0772
2014-05-16 10:30:00,12.009601
2014-05-17 10:30:00,23.76
2014-05-18 10:30:00,13.3704
2014-05-19 10:30:00,9.3852005
2014-05-20 10:30:00,24.364801
2014-05-21 10:30:00,30.078001
2014-05-22 10:30:00,20.0772
2014-05-23 10:30:00,15.6492
2014-05-24 10:30:00,8.2296
2014-05-25 10:30:00,24.2136
2014-05-26 10:30:00,28.0044
2014-05-27 10:30:00,29.1816
2014-05-28 10:30:00,33.0372
2014-05-29 10:30:00,33.5448
2014-05-30 10:30:00,24.991201
2014-05-31 10:30:00,23.6088
2014-06-01 10:30:00,21.2544
2014-06-02 10:30:00,25.488
2014-06-03 10:30:00,22.6476
2014-06-04 10:30:00,25.196402
2014-06-05 10:30:00,23.500801
2014-06-06 10:30:00,21.9888
2014-06-07 10:30:00,12.150001
2014-06-08 10:30:00,5.5836
2014-06-09 10:30:00,8.791201
2014-06-10 10:30:00,24.462
2014-06-11 10:30:00,25.0776
2014-06-12 10:30:00,24.0732
2014-06-13 10:30:00,30.1212
2014-06-14 10:30:00,32.9616
2014-06-15 10:30:00,32.4324
2014-06-16 10:30:00,25.3152
2014-06-17 10:30:00,16.2
2014-06-18 10:30:00,18.867601
2014-06-19 10:30:00,27.464401
2014-06-20 10:30:00,21.232801
2014-06-21 10:30:00,17.6472
2014-06-22 10:30:00,24.2892
2014-06-23 10:30:00,19.807201
2014-06-24 10:30:00,27.637201
2014-06-25 10:30:00,21.492
2014-06-26 10:30:00,15.6492
2014-06-27 10:30:00,27.162
2014-06-28 10:30:00,27.118801
2014-06-29 10:30:00,30.8124
2014-06-30 10:30:00,24.2136
2014-07-01 10:30:00,28.1448
2014-07-02 10:30:00,22.0644
2014-07-03 10:30:00,18.802801
2014-07-04 10:30:00,29.0844
2014-07-05 10:30:00,21.9456
2014-07-06 10:30:00,25.304401
2014-07-07 10:30:00,9.8496
2014-07-08 10:30:00,13.003201
2014-07-09 10:30:00,14.6664
2014-07-10 10:30:00,17.2152
2014-07-11 10:30:00,14.364
2014-07-12 10:30:00,26.319601
2014-07-13 10:30:00,27.4752
2014-07-14 10:30:00,20.4552
2014-07-15 10:30:00,21.384
2014-07-16 10:30:00,10.443601
2014-07-17 10:30:00,16.3728
2014-07-18 10:30:00,23.533201
2014-07-19 10:30:00,8.078401
2014-07-20 10:30:00,14.58
2014-07-21 10:30:00,14.6664
2014-07-22 10:30:00,27.486
2014-07-23 10:30:00,23.986801
2014-07-24 10:30:00,25.822802
2014-07-25 10:30:00,26.319601
2014-07-26 10:30:00,26.6112
2014-07-27 10:30:00,26.4708
2014-07-28 10:30:00,16.6752
2014-07-29 10:30:00,19.5264
2014-07-30 10:30:00,24.6348
2014-07-31 10:30:00,16.6644
2014-08-01 10:30:00,28.5552
2014-08-02 10:30:00,19.2456
2014-08-03 10:30:00,20.962801
2014-08-04 10:30:00,25.4556
2014-08-05 10:30:00,23.2308
2014-08-06 10:30:00,21.978
2014-08-07 10:30:00,23.187601
2014-08-08 10:30:00,21.9456
2014-08-09 10:30:00,14.5368
2014-08-10 10:30:00,12.0204
2014-08-11 10:30:00,25.8444
2014-08-12 10:30:00,25.963202
2014-08-13 10:30:00,20.5308
2014-08-14 10:30:00,7.0632
2014-08-15 10:30:00,7.6032
2014-08-16 10:30:00,10.497601
2014-08-17 10:30:00,17.8092
2014-08-18 10:30:00,22.6368
2014-08-19 10:30:00,15.012
2014-08-20 10:30:00,11.6640005
2014-08-21 10:30:00,26.4276
2014-08-22 10:30:00,24.958801
2014-08-23 10:30:00,10.7676
2014-08-24 10:30:00,16.2756
2014-08-25 10:30:00,10.3248005
2014-08-26 10:30:00,19.17
2014-08-27 10:30:00,24.678001
2014-08-28 10:30:00,24.2352
2014-08-29 10:30:00,24.246
2014-08-30 10:30:00,22.8312
2014-08-31 10:30:00,14.2992
2014-09-01 10:30:00,8.0676
2014-09-02 10:30:00,21.1896
2014-09-03 10:30:00,18.5976
2014-09-04 10:30:00,11.5884
2014-09-05 10:30:00,20.682001
2014-09-06 10:30:00,23.706001
2014-09-07 10:30:00,9.45
2014-09-08 10:30:00,21.1788
2014-09-09 10:30:00,21.967201
2014-09-10 10:30:00,20.7684
2014-09-11 10:30:00,22.6044
2014-09-12 10:30:00,19.429201
2014-09-13 10:30:00,12.2472
2014-09-14 10:30:00,19.742401
2014-09-15 10:30:00,19.116001
2014-09-16 10:30:00,17.7768
2014-09-17 10:30:00,19.256401
2014-09-18 10:30:00,18.7056
2014-09-19 10:30:00,8.5212
2014-09-20 10:30:00,13.467601
2014-09-21 10:30:00,14.374801
2014-09-22 10:30:00,8.791201
2014-09-23 10:30:00,15.573601
2014-09-24 10:30:00,17.874
2014-09-25 10:30:00,14.288401
2014-09-26 10:30:00,2.5164
2014-09-27 10:30:00,18.846
2014-09-28 10:30:00,11.6748
2014-09-29 10:30:00,16.405201
2014-09-30 10:30:00,16.470001
2014-10-01 10:30:00,17.6796
2014-10-02 10:30:00,18.457201
2014-10-03 10:30:00,14.2992
2014-10-04 10:30:00,15.940801
2014-10-05 10:30:00,15.7032
2014-10-06 10:30:00,11.9772005
2014-10-07 10:30:00,13.8456
2014-10-08 10:30:00,11.772
2014-10-09 10:30:00,13.921201
2014-10-10 10:30:00,2.5812001
2014-10-11 10:30:00,1.8144001
2014-10-12 10:30:00,15.8112
2014-10-13 10:30:00,16.416
2014-10-14 10:30:00,13.489201
2014-10-15 10:30:00,9.0396
2014-10-16 10:30:00,12.463201
2014-10-17 10:30:00,12.8304
2014-10-18 10:30:00,14.6988
2014-10-19 10:30:00,12.3336
2014-10-20 10:30:00,14.094001
2014-10-21 10:30:00,14.094001
2014-10-22 10:30:00,13.6728
2014-10-23 10:30:00,6.8796
2014-10-24 10:30:00,9.612
2014-10-25 10:30:00,11.5668
2014-10-26 10:30:00,10.9944
2014-10-27 10:30:00,13.2192
2014-10-28 10:30:00,11.1996
2014-10-29 10:30:00,6.8904004
2014-10-30 10:30:00,2.0736
2014-10-31 10:30:00,3.4128
2014-11-01 10:30:00,5.2164
2014-11-02 10:30:00,8.532001
2014-11-03 10:30:00,5.3892
2014-11-04 10:30:00,10.1412
2014-11-05 10:30:00,8.1108
2014-11-06 10:30:00,10.7244005
2014-11-07 10:30:00,11.124001
2014-11-08 10:30:00,10.8648
2014-11-09 10:30:00,10.4868
2014-11-10 10:30:00,10.314
2014-11-11 10:30:00,10.357201
2014-11-12 10:30:00,8.618401
2014-11-13 10:30:00,9.4824
2014-11-14 10:30:00,9.018001
2014-11-15 10:30:00,9.730801
2014-11-16 10:30:00,9.0936
2014-11-17 10:30:00,9.1476
2014-11-18 10:30:00,9.331201
2014-11-19 10:30:00,8.2728
2014-11-20 10:30:00,5.3676
2014-11-21 10:30:00,7.29
2014-11-22 10:30:00,7.6140003
2014-11-23 10:30:00,8.3808
2014-11-24 10:30:00,8.8236
2014-11-25 10:30:00,8.1
2014-11-26 10:30:00,3.3912
2014-11-27 10:30:00,6.3072
2014-11-28 10:30:00,7.7004004
2014-11-29 10:30:00,6.3612003
2014-11-30 10:30:00,4.6116
2014-12-01 10:30:00,6.8040004
2014-12-02 10:30:00,8.0676
2014-12-03 10:30:00,3.0996
2014-12-04 10:30:00,6.5124
2014-12-05 10:30:00,6.4476004
2014-12-06 10:30:00,6.0048003
2014-12-07 10:30:00,6.372
2014-12-08 10:30:00,6.3072
2014-12-09 10:30:00,4.158
2014-12-10 10:30:00,3.2508001
2014-12-11 10:30:00,4.4496
2014-12-12 10:30:00,5.6268
2014-12-13 10:30:00,6.1344004
2014-12-14 10:30:00,5.7888002
2014-12-15 10:30:00,5.3568
2014-12-16 10:30:00,2.1168
2014-12-17 10:30:00,2.3544002
2014-12-18 10:30:00,5.8752003
2014-12-19 10:30:00,5.9508
2014-12-20 10:30:00,4.8168
2014-12-21 10:30:00,3.4776
2014-12-22 10:30:00,2.6676002
2014-12-23 10:30:00,5.9292
2014-12-24 10:30:00,5.7348003
2014-12-25 10:30:00,6.0264
2014-12-26 10:30:00,5.94
2014-12-27 10:30:00,5.6484003
2014-12-28 10:30:00,5.5944
2014-12-29 10:30:00,1.5012001
2014-12-30 10:30:00,1.404
2014-12-31 10:30:00,5.5944
2015-01-01 10:30:00,3.1968
2015-01-02 10:30:00,6.2532
2015-01-03 10:30:00,6.4584002
2015-01-04 10:30:00,6.3072
2015-01-05 10:30:00,6.2532
2015-01-06 10:30:00,6.48
2015-01-07 10:30:00,6.6636
2015-01-08 10:30:00,2.9592001
2015-01-09 10:30:00,4.7844
2015-01-10 10:30:00,5.2164
2015-01-11 10:30:00,6.9228
2015-01-12 10:30:00,6.8364
2015-01-13 10:30:00,7.0416
2015-01-14 10:30:00,7.1280003
2015-01-15 10:30:00,3.7800002
2015-01-16 10:30:00,7.4196
2015-01-17 10:30:00,7.2792
2015-01-18 10:30:00,4.5252
2015-01-19 10:30:00,7.6248
2015-01-20 10:30:00,7.776
2015-01-21 10:30:00,7.02
2015-01-22 10:30:00,7.9164004
2015-01-23 10:30:00,7.7112
2015-01-24 10:30:00,8.1972
2015-01-25 10:30:00,8.2404
2015-01-26 10:30:00,8.2404
2015-01-27 10:30:00,8.6076
2015-01-28 10:30:00,8.8884
2015-01-29 10:30:00,9.0288
2015-01-30 10:30:00,9.2124
2015-01-31 10:30:00,9.0720005
2015-02-01 10:30:00,8.9532
2015-02-02 10:30:00,8.1432
2015-02-03 10:30:00,8.1324005
2015-02-04 10:30:00,9.0612
2015-02-05 10:30:00,9.1476
2015-02-06 10:30:00,9.3852005
2015-02-07 10:30:00,9.0396
2015-02-08 10:30:00,9.5796
2015-02-09 10:30:00,10.216801
2015-02-10 10:30:00,10.1952
2015-02-11 10:30:00,9.8604
2015-02-12 10:30:00,10.4328
2015-02-13 10:30:00,11.394
2015-02-14 10:30:00,11.1888
2015-02-15 10:30:00,9.288
2015-02-16 10:30:00,8.424
2015-02-17 10:30:00,11.502
2015-02-18 10:30:00,12.7656
2015-02-19 10:30:00,11.469601
2015-02-20 10:30:00,10.0116005
2015-02-21 10:30:00,3.9312
2015-02-22 10:30:00,10.6056
2015-02-23 10:30:00,13.1328
2015-02-24 10:30:00,13.467601
2015-02-25 10:30:00,12.5172
2015-02-26 10:30:00,13.316401
2015-02-27 10:30:00,14.115601
2015-02-28 10:30:00,8.8668
2015-03-01 10:30:00,14.364
2015-03-02 10:30:00,13.9428005
2015-03-03 10:30:00,14.2992
2015-03-04 10:30:00,14.5692005
2015-03-05 10:30:00,14.8932
2015-03-06 10:30:00,14.428801
2015-03-07 10:30:00,12.204
2015-03-08 10:30:00,15.141601
2015-03-09 10:30:00,15.433201
2015-03-10 10:30:00,15.9624
2015-03-11 10:30:00,15.7896
2015-03-12 10:30:00,10.4328
2015-03-13 10:30:00,17.722801
2015-03-14 10:30:00,14.828401
2015-03-15 10:30:00,17.5716
2015-03-16 10:30:00,17.5716
2015-03-17 10:30:00,17.874
2015-03-18 10:30:00,17.830801
2015-03-19 10:30:00,19.9584
2015-03-20 10:30:00,20.2176
2015-03-21 10:30:00,17.6688
2015-03-22 10:30:00,17.9712
2015-03-23 10:30:00,18.576
2015-03-24 10:30:00,21.3948
2015-03-25 10:30:00,19.710001
2015-03-26 10:30:00,20.0124
2015-03-27 10:30:00,14.2776
2015-03-28 10:30:00,19.494001
2015-03-29 10:30:00,19.1052
2015-03-30 10:30:00,10.756801
2015-03-31 10:30:00,21.0924
2015-04-01 10:30:00,23.8248
2015-04-02 10:30:00,3.6828
2015-04-03 10:30:00,17.722801
2015-04-04 10:30:00,5.8428
2015-04-05 10:30:00,4.3092003
2015-04-06 10:30:00,7.8732004
2015-04-07 10:30:00,8.2944
2015-04-08 10:30:00,19.332
2015-04-09 10:30:00,22.0104
2015-04-10 10:30:00,22.2912
2015-04-11 10:30:00,22.8204
2015-04-12 10:30:00,22.4748
2015-04-13 10:30:00,19.0404
2015-04-14 10:30:00,23.1984
2015-04-15 10:30:00,10.7244005
2015-04-16 10:30:00,18.662401
2015-04-17 10:30:00,24.613201
2015-04-18 10:30:00,20.25
2015-04-19 10:30:00,25.3152
2015-04-20 10:30:00,26.3736
2015-04-21 10:30:00,18.7596
2015-04-22 10:30:00,27.0324
2015-04-23 10:30:00,18.738
2015-04-24 10:30:00,28.242
2015-04-25 10:30:00,22.1832
2015-04-26 10:30:00,23.565601
2015-04-27 10:30:00,23.0904
2015-04-28 10:30:00,23.544
2015-04-29 10:30:00,21.794401
2015-04-30 10:30:00,18.4788
2015-05-01 10:30:00,10.5192
2015-05-02 10:30:00,21.3516
2015-05-03 10:30:00,21.7512
2015-05-04 10:30:00,29.3652
2015-05-05 10:30:00,17.4636
2015-05-06 10:30:00,30.866402
2015-05-07 10:30:00,8.704801
2015-05-08 10:30:00,25.023602
2015-05-09 10:30:00,19.148401
2015-05-10 10:30:00,18.522001
2015-05-11 10:30:00,4.8708
2015-05-12 10:30:00,9.9144
2015-05-13 10:30:00,21.340801
2015-05-14 10:30:00,31.7304
2015-05-15 10:30:00,31.4496
2015-05-16 10:30:00,26.762402
2015-05-17 10:30:00,23.6952
2015-05-18 10:30:00,21.33
2015-05-19 10:30:00,19.0404
2015-05-20 10:30:00,28.544401
2015-05-21 10:30:00,28.0692
2015-05-22 10:30:00,32.6916
2015-05-23 10:30:00,30.628801
2015-05-24 10:30:00,30.7908
2015-05-25 10:30:00,22.5828
2015-05-26 10:30:00,9.990001
2015-05-27 10:30:00,19.1376
2015-05-28 10:30:00,25.056
2015-05-29 10:30:00,19.4724
2015-05-30 10:30:00,29.440802
2015-05-31 10:30:00,14.6772
2015-06-01 10:30:00,19.980001
2015-06-02 10:30:00,27.3456
2015-06-03 10:30:00,28.5336
2015-06-04 10:30:00,17.8848
2015-06-05 10:30:00,10.1736
2015-06-06 10:30:00,19.5372
2015-06-07 10:30:00,27.108
2015-06-08 10:30:00,27.27
2015-06-09 10:30:00,25.477201
2015-06-10 10:30:00,14.0184
2015-06-11 10:30:00,5.616
2015-06-12 10:30:00,5.4756002
2015-06-13 10:30:00,27.3024
2015-06-14 10:30:00,30.034801
2015-06-15 10:30:00,32.7132
2015-06-16 10:30:00,28.328402
2015-06-17 10:30:00,8.856
2015-06-18 10:30:00,5.2812
2015-06-19 10:30:00,26.978401
2015-06-20 10:30:00,32.378403
2015-06-21 10:30:00,29.16
2015-06-22 10:30:00,29.16
2015-06-23 10:30:00,28.4256
2015-06-24 10:30:00,21.978
2015-06-25 10:30:00,28.998001
2015-06-26 10:30:00,32.616
2015-06-27 10:30:00,23.9004
2015-06-28 10:30:00,10.756801
2015-06-29 10:30:00,29.970001
2015-06-30 10:30:00,13.878
2015-07-01 10:30:00,21.5568
2015-07-02 10:30:00,16.0704
2015-07-03 10:30:00,27.9396
2015-07-04 10:30:00,33.1236
2015-07-05 10:30:00,32.6268
2015-07-06 10:30:00,29.516401
2015-07-07 10:30:00,31.5252
2015-07-08 10:30:00,26.2872
2015-07-09 10:30:00,24.613201
2015-07-10 10:30:00,21.9132
2015-07-11 10:30:00,14.720401
2015-07-12 10:30:00,27.950401
2015-07-13 10:30:00,28.0692
2015-07-14 10:30:00,15.498
2015-07-15 10:30:00,15.1308
2015-07-16 10:30:00,11.232
2015-07-17 10:30:00,11.988
2015-07-18 10:30:00,24.440401
2015-07-19 10:30:00,19.429201
2015-07-20 10:30:00,16.750801
2015-07-21 10:30:00,15.260401
2015-07-22 10:30:00,20.8116
2015-07-23 10:30:00,18.1872
2015-07-24 10:30:00,16.2108
2015-07-25 10:30:00,24.894001
2015-07-26 10:30:00,13.392
2015-07-27 10:30:00,30.1644
2015-07-28 10:30:00,29.4624
2015-07-29 10:30:00,5.8104
2015-07-30 10:30:00,26.416801
2015-07-31 10:30:00,24.5268
2015-08-01 10:30:00,21.232801
2015-08-02 10:30:00,19.3644
2015-08-03 10:30:00,16.6968
2015-08-04 10:30:00,26.319601
2015-08-05 10:30:00,24.192001
2015-08-06 10:30:00,26.4708
2015-08-07 10:30:00,26.5032
2015-08-08 10:30:00,12.355201
2015-08-09 10:30:00,16.156801
2015-08-10 10:30:00,26.1684
2015-08-11 10:30:00,26.1684
2015-08-12 10:30:00,25.7796
2015-08-13 10:30:00,25.0128
2015-08-14 10:30:00,7.236
2015-08-15 10:30:00,15.400801
2015-08-16 10:30:00,20.034
2015-08-17 10:30:00,21.135601
2015-08-18 10:30:00,16.848
2015-08-19 10:30:00,20.2176
2015-08-20 10:30:00,7.0848002
2015-08-21 10:30:00,16.7724
2015-08-22 10:30:00,16.3512
2015-08-23 10:30:00,14.3856
2015-08-24 10:30:00,18.1116
2015-08-25 10:30:00,8.4456005
2015-08-26 10:30:00,20.3796
2015-08-27 10:30:00,20.628
2015-08-28 10:30:00,15.033601
2015-08-29 10:30:00,14.1696005
2015-08-30 10:30:00,12.366
2015-08-31 10:30:00,10.7136
2015-09-01 10:30:00,17.28
2015-09-02 10:30:00,21.546001
2015-09-03 10:30:00,20.3796
2015-09-04 10:30:00,19.6236
2015-09-05 10:30:00,20.8008
2015-09-06 10:30:00,11.9772005
2015-09-07 10:30:00,4.9464
2015-09-08 10:30:00,4.2660003
2015-09-09 10:30:00,20.746801
2015-09-10 10:30:00,21.934801
2015-09-11 10:30:00,13.8996
2015-09-12 10:30:00,7.8408003
2015-09-13 10:30:00,18.7272
2015-09-14 10:30:00,19.4724
2015-09-15 10:30:00,18.5868
2015-09-16 10:30:00,16.632
2015-09-17 10:30:00,7.7544003
2015-09-18 10:30:00,12.5604
2015-09-19 10:30:00,18.7056
2015-09-20 10:30:00,11.0592
2015-09-21 10:30:00,14.1372
2015-09-22 10:30:00,3.3912
2015-09-23 10:30:00,9.471601
2015-09-24 10:30:00,1.9764
2015-09-25 10:30:00,15.141601
2015-09-26 10:30:00,12.7656
2015-09-27 10:30:00,9.417601
2015-09-28 10:30:00,11.8044
2015-09-29 10:30:00,14.3316
2015-09-30 10:30:00,5.6592
2015-10-01 10:30:00,15.519601
2015-10-02 10:30:00,13.780801
2015-10-03 10:30:00,18.489601
2015-10-04 10:30:00,15.3792
2015-10-05 10:30:00,16.686
2015-10-06 10:30:00,15.033601
2015-10-07 10:30:00,14.8932
2015-10-08 10:30:00,14.2776
2015-10-09 10:30:00,10.26
2015-10-10 10:30:00,3.0996
2015-10-11 10:30:00,13.5972
2015-10-12 10:30:00,13.5432005
2015-10-13 10:30:00,12.322801
2015-10-14 10:30:00,15.4116
2015-10-15 10:30:00,13.4136
2015-10-16 10:30:00,14.58
2015-10-17 10:30:00,4.2012
2015-10-18 10:30:00,14.1372
2015-10-19 10:30:00,11.9124
2015-10-20 10:30:00,13.824
2015-10-21 10:30:00,12.258
2015-10-22 10:30:00,11.9448
2015-10-23 10:30:00,11.6532
2015-10-24 10:30:00,11.6316
2015-10-25 10:30:00,13.5108
2015-10-26 10:30:00,4.9464
2015-10-27 10:30:00,7.4304004
2015-10-28 10:30:00,9.4068
2015-10-29 10:30:00,10.1196
2015-10-30 10:30:00,10.216801
2015-10-31 10:30:00,12.204
2015-11-01 10:30:00,12.376801
2015-11-02 10:30:00,11.8584
2015-11-03 10:30:00,11.0052
2015-11-04 10:30:00,7.8300004
2015-11-05 10:30:00,9.4284
2015-11-06 10:30:00,8.8884
2015-11-07 10:30:00,8.964001
2015-11-08 10:30:00,5.1624002
2015-11-09 10:30:00,4.05
2015-11-10 10:30:00,5.238
2015-11-11 10:30:00,2.7648
2015-11-12 10:30:00,7.8084
2015-11-13 10:30:00,7.236
2015-11-14 10:30:00,3.5748
2015-11-15 10:30:00,9.3744
2015-11-16 10:30:00,2.7216
2015-11-17 10:30:00,8.3484
2015-11-18 10:30:00,7.0956
2015-11-19 10:30:00,8.532001
2015-11-20 10:30:00,8.3376
2015-11-21 10:30:00,8.251201
2015-11-22 10:30:00,8.2944
2015-11-23 10:30:00,8.0892
2015-11-24 10:30:00,8.0676
2015-11-25 10:30:00,6.2316003
2015-11-26 10:30:00,6.4152
2015-11-27 10:30:00,4.9464
2015-11-28 10:30:00,3.3372002
2015-11-29 10:30:00,7.2252
2015-11-30 10:30:00,7.0740004
2015-12-01 10:30:00,1.7604
2015-12-02 10:30:00,6.8364
2015-12-03 10:30:00,4.7088003
2015-12-04 10:30:00,6.6852
2015-12-05 10:30:00,6.8688
2015-12-06 10:30:00,2.8512
2015-12-07 10:30:00,1.9224
2015-12-08 10:30:00,4.2228003
2015-12-09 10:30:00,6.4044003
2015-12-10 10:30:00,2.7432
2015-12-11 10:30:00,5.1624002
2015-12-12 10:30:00,6.4692
2015-12-13 10:30:00,6.264
2015-12-14 10:30:00,1.5012001
2015-12-15 10:30:00,5.0112
2015-12-16 10:30:00,1.7064
2015-12-17 10:30:00,5.7780004
2015-12-18 10:30:00,4.9464
2015-12-19 10:30:00,6.21
2015-12-20 10:30:00,3.7476
2015-12-21 10:30:00,6.1128
2015-12-22 10:30:00,1.5228001
2015-12-23 10:30:00,2.7864
2015-12-24 10:30:00,2.9592001
2015-12-25 10:30:00,3.1212
2015-12-26 10:30:00,2.3328001
2015-12-27 10:30:00,2.3760002
2015-12-28 10:30:00,6.2424
2015-12-29 10:30:00,6.0696
2015-12-30 10:30:00,6.1992
2015-12-31 10:30:00,3.456
2016-01-01 10:30:00,6.3828
2016-01-02 10:30:00,4.9248
2016-01-03 10:30:00,5.616
2016-01-04 10:30:00,3.888
2016-01-05 10:30:00,5.2164
2016-01-06 10:30:00,6.8580003
2016-01-07 10:30:00,6.8256
2016-01-08 10:30:00,7.0092
2016-01-09 10:30:00,7.1064
2016-01-10 10:30:00,3.9636002
2016-01-11 10:30:00,7.0308003
2016-01-12 10:30:00,4.1148
2016-01-13 10:30:00,5.7024
2016-01-14 10:30:00,5.8104
2016-01-15 10:30:00,4.1688
2016-01-16 10:30:00,4.5252
2016-01-17 10:30:00,4.05
2016-01-18 10:30:00,4.0068
2016-01-19 10:30:00,4.6008
2016-01-20 10:30:00,4.6548
2016-01-21 10:30:00,4.5576
2016-01-22 10:30:00,4.6332
2016-01-23 10:30:00,4.7196
2016-01-24 10:30:00,5.184
2016-01-25 10:30:00,8.5752
2016-01-26 10:30:00,8.791201
2016-01-27 10:30:00,8.7264
2016-01-28 10:30:00,5.4324
2016-01-29 10:30:00,4.9572
2016-01-30 10:30:00,5.5836
2016-01-31 10:30:00,9.4608
2016-02-01 10:30:00,6.1452003
2016-02-02 10:30:00,6.2964
2016-02-03 10:30:00,7.5276003
2016-02-04 10:30:00,8.6076
2016-02-05 10:30:00,9.158401
2016-02-06 10:30:00,6.2424
2016-02-07 10:30:00,8.6076
2016-02-08 10:30:00,9.3528
2016-02-09 10:30:00,10.3896
2016-02-10 10:30:00,10.152
2016-02-11 10:30:00,10.0008
2016-02-12 10:30:00,4.6656003
2016-02-13 10:30:00,11.1024
2016-02-14 10:30:00,10.0116005
2016-02-15 10:30:00,8.5536
2016-02-16 10:30:00,11.3616
2016-02-17 10:30:00,11.9016
2016-02-18 10:30:00,12.096001
2016-02-19 10:30:00,12.4524
2016-02-20 10:30:00,11.3616
2016-02-21 10:30:00,13.1328
2016-02-22 10:30:00,13.176001
2016-02-23 10:30:00,13.122001
2016-02-24 10:30:00,13.7268
2016-02-25 10:30:00,14.094001
2016-02-26 10:30:00,14.3856
2016-02-27 10:30:00,14.688001
2016-02-28 10:30:00,14.947201
2016-02-29 10:30:00,15.001201
2016-03-01 10:30:00,14.7852
2016-03-02 10:30:00,14.526
2016-03-03 10:30:00,14.947201
2016-03-04 10:30:00,8.564401
2016-03-05 10:30:00,15.336
2016-03-06 10:30:00,9.558001
2016-03-07 10:30:00,14.688001
2016-03-08 10:30:00,16.308
2016-03-09 10:30:00,16.189201
2016-03-10 10:30:00,14.6448
2016-03-11 10:30:00,13.284
2016-03-12 10:30:00,14.007601
2016-03-13 10:30:00,14.8932
2016-03-14 10:30:00,16.2108
2016-03-15 10:30:00,18.6516
2016-03-16 10:30:00,18.457201
2016-03-17 10:30:00,17.128801
2016-03-18 10:30:00,16.5348
2016-03-19 10:30:00,19.926
2016-03-20 10:30:00,20.1528
2016-03-21 10:30:00,15.8220005
2016-03-22 10:30:00,18.5436
2016-03-23 10:30:00,21.1248
2016-03-24 10:30:00,22.0212
2016-03-25 10:30:00,20.7684
2016-03-26 10:30:00,21.5568
2016-03-27 10:30:00,18.4464
2016-03-28 10:30:00,11.016001
2016-03-29 10:30:00,16.6752
2016-03-30 10:30:00,15.055201
2016-03-31 10:30:00,11.9772005
2016-04-01 10:30:00,14.4504
2016-04-02 10:30:00,20.25
2016-04-03 10:30:00,20.4228
2016-04-04 10:30:00,20.746801
2016-04-05 10:30:00,25.131601
