time,srad
2014-02-17 10:30:00,10.4544
2014-02-18 10:30:00,11.2536
2014-02-19 10:30:00,11.4804
2014-02-20 10:30:00,9.104401
2014-02-21 10:30:00,11.4264
2014-02-22 10:30:00,11.296801
2014-02-23 10:30:00,12.549601
2014-02-24 10:30:00,10.843201
2014-02-25 10:30:00,11.1456
2014-02-26 10:30:00,7.4952
2014-02-27 10:30:00,13.435201
2014-02-28 10:30:00,12.4524
2014-03-01 10:30:00,12.549601
2014-03-02 10:30:00,13.1544
2014-03-03 10:30:00,13.554
2014-03-04 10:30:00,13.5
2014-03-05 10:30:00,13.5432005
2014-03-06 10:30:00,14.234401
2014-03-07 10:30:00,14.4396
2014-03-08 10:30:00,14.5692005
2014-03-09 10:30:00,14.601601
2014-03-10 10:30:00,11.1024
2014-03-11 10:30:00,8.5104
2014-03-12 10:30:00,12.474
2014-03-13 10:30:00,13.0788
2014-03-14 10:30:00,14.742001
2014-03-15 10:30:00,15.1308
2014-03-16 10:30:00,15.1308
2014-03-17 10:30:00,8.424
2014-03-18 10:30:00,16.902
2014-03-19 10:30:00,9.871201
2014-03-20 10:30:00,15.2172
2014-03-21 10:30:00,15.9624
2014-03-22 10:30:00,17.8848
2014-03-23 10:30:00,16.686
2014-03-24 10:30:00,14.9904
2014-03-25 10:30:00,16.5564
2014-03-26 10:30:00,9.190801
2014-03-27 10:30:00,16.9992
2014-03-28 10:30:00,20.746801
2014-03-29 10:30:00,20.8008
2014-03-30 10:30:00,21.2544
2014-03-31 10:30:00,20.5848
2014-04-01 10:30:00,13.9104
2014-04-02 10:30:00,17.614801
2014-04-03 10:30:00,22.0428
2014-04-04 10:30:00,14.2776
2014-04-05 10:30:00,22.8852
2014-04-06 10:30:00,19.5048
2014-04-07 10:30:00,21.826801
2014-04-08 10:30:00,16.124401
2014-04-09 10:30:00,21.006
2014-04-10 10:30:00,23.9976
2014-04-11 10:30:00,22.7772
2014-04-12 10:30:00,22.3344
2014-04-13 10:30:00,20.6172
2014-04-14 10:30:00,22.788
2014-04-15 10:30:00,23.1768
2014-04-16 10:30:00,21.816
2014-04-17 10:30:00,18.316801
2014-04-18 10:30:00,24.1812
2014-04-19 10:30:00,19.6776
2014-04-20 10:30:00,12.366
2014-04-21 10:30:00,19.8396
2014-04-22 10:30:00,23.6628
2014-04-23 10:30:00,26.892
2014-04-24 10:30:00,20.3904
2014-04-25 10:30:00,13.5864
2014-04-26 10:30:00,20.995201
2014-04-27 10:30:00,22.1184
2014-04-28 10:30:00,27.108
2014-04-29 10:30:00,28.123201
2014-04-30 10:30:00,27.7344
2014-05-01 10:30:00,19.116001
2014-05-02 10:30:00,13.5648
2014-05-03 10:30:00,15.660001
2014-05-04 10:30:00,15.940801
2014-05-05 10:30:00,19.7856
2014-05-06 10:30:00,18.9108
2014-05-07 10:30:00,19.8936
2014-05-08 10:30:00,22.4748
2014-05-09 10:30:00,25.207201
2014-05-10 10:30:00,7.5384
2014-05-11 10:30:00,8.164801
2014-05-12 10:30:00,5.5836
2014-05-13 10:30:00,16.146
2014-05-14 10:30:00,13.262401
2014-05-15 10:30:00,12.6468
2014-05-16 10:30:00,14.2236
2014-05-17 10:30:00,19.882801
2014-05-18 10:30:00,18.6192
2014-05-19 10:30:00,15.4656
2014-05-20 10:30:00,10.7892
2014-05-21 10:30:00,26.6868
2014-05-22 10:30:00,23.1336
2014-05-23 10:30:00,17.1612
2014-05-24 10:30:00,13.824
2014-05-25 10:30:00,7.2468004
2014-05-26 10:30:00,15.973201
2014-05-27 10:30:00,26.9676
2014-05-28 10:30:00,28.4472
2014-05-29 10:30:00,26.1576
2014-05-30 10:30:00,25.1208
2014-05-31 10:30:00,25.5744
2014-06-01 10:30:00,22.215601
2014-06-02 10:30:00,23.922
2014-06-03 10:30:00,24.624
2014-06-04 10:30:00,27.810001
2014-06-05 10:30:00,19.6236
2014-06-06 10:30:00,25.434
2014-06-07 10:30:00,13.467601
2014-06-08 10:30:00,6.5448003
2014-06-09 10:30:00,14.655601
2014-06-10 10:30:00,16.6644
2014-06-11 10:30:00,18.306
2014-06-12 10:30:00,29.754002
2014-06-13 10:30:00,32.7672
2014-06-14 10:30:00,30.1968
2014-06-15 10:30:00,30.6072
2014-06-16 10:30:00,23.360401
2014-06-17 10:30:00,15.595201
2014-06-18 10:30:00,20.7684
2014-06-19 10:30:00,18.7488
2014-06-20 10:30:00,17.1936
2014-06-21 10:30:00,25.196402
2014-06-22 10:30:00,27.648
2014-06-23 10:30:00,27.9936
2014-06-24 10:30:00,22.0536
2014-06-25 10:30:00,23.382
2014-06-26 10:30:00,3.8988001
2014-06-27 10:30:00,21.934801
2014-06-28 10:30:00,27.3456
2014-06-29 10:30:00,28.371601
2014-06-30 10:30:00,25.974
2014-07-01 10:30:00,17.928001
2014-07-02 10:30:00,26.4276
2014-07-03 10:30:00,12.2904005
2014-07-04 10:30:00,29.16
2014-07-05 10:30:00,20.055601
2014-07-06 10:30:00,27.4536
2014-07-07 10:30:00,16.8372
2014-07-08 10:30:00,21.33
2014-07-09 10:30:00,16.4808
2014-07-10 10:30:00,24.9696
2014-07-11 10:30:00,14.9904
2014-07-12 10:30:00,23.2416
2014-07-13 10:30:00,23.079601
2014-07-14 10:30:00,25.2612
2014-07-15 10:30:00,12.409201
2014-07-16 10:30:00,14.6448
2014-07-17 10:30:00,19.2996
2014-07-18 10:30:00,26.676
2014-07-19 10:30:00,13.5108
2014-07-20 10:30:00,13.7376
2014-07-21 10:30:00,24.9156
2014-07-22 10:30:00,23.3172
2014-07-23 10:30:00,24.7968
2014-07-24 10:30:00,23.8248
2014-07-25 10:30:00,25.9848
2014-07-26 10:30:00,25.304401
2014-07-27 10:30:00,25.8444
2014-07-28 10:30:00,20.6604
2014-07-29 10:30:00,19.332
2014-07-30 10:30:00,19.4076
2014-07-31 10:30:00,22.7556
2014-08-01 10:30:00,26.946001
2014-08-02 10:30:00,20.52
2014-08-03 10:30:00,24.7212
2014-08-04 10:30:00,22.0104
2014-08-05 10:30:00,16.4592
2014-08-06 10:30:00,20.4984
2014-08-07 10:30:00,25.509602
2014-08-08 10:30:00,18.068401
2014-08-09 10:30:00,11.070001
2014-08-10 10:30:00,7.182
2014-08-11 10:30:00,12.8844
2014-08-12 10:30:00,23.5764
2014-08-13 10:30:00,25.066801
2014-08-14 10:30:00,19.0404
2014-08-15 10:30:00,4.8924003
2014-08-16 10:30:00,9.5472
2014-08-17 10:30:00,20.746801
2014-08-18 10:30:00,24.958801
2014-08-19 10:30:00,22.896
2014-08-20 10:30:00,13.338
2014-08-21 10:30:00,24.462
2014-08-22 10:30:00,23.4468
2014-08-23 10:30:00,22.6908
2014-08-24 10:30:00,7.6356
2014-08-25 10:30:00,3.8988001
2014-08-26 10:30:00,7.1172004
2014-08-27 10:30:00,23.5116
2014-08-28 10:30:00,20.8764
2014-08-29 10:30:00,22.658401
2014-08-30 10:30:00,19.8288
2014-08-31 10:30:00,17.7984
2014-09-01 10:30:00,10.497601
2014-09-02 10:30:00,7.6464
2014-09-03 10:30:00,5.616
2014-09-04 10:30:00,16.1352
2014-09-05 10:30:00,22.528801
2014-09-06 10:30:00,21.384
2014-09-07 10:30:00,12.6036005
2014-09-08 10:30:00,14.418
2014-09-09 10:30:00,23.144402
2014-09-10 10:30:00,19.7856
2014-09-11 10:30:00,22.1616
2014-09-12 10:30:00,21.0708
2014-09-13 10:30:00,17.377201
2014-09-14 10:30:00,20.995201
2014-09-15 10:30:00,19.9908
2014-09-16 10:30:00,19.7316
2014-09-17 10:30:00,20.7792
2014-09-18 10:30:00,17.1396
2014-09-19 10:30:00,12.9708
2014-09-20 10:30:00,15.033601
2014-09-21 10:30:00,16.156801
2014-09-22 10:30:00,7.0740004
2014-09-23 10:30:00,18.9972
2014-09-24 10:30:00,19.9368
2014-09-25 10:30:00,17.830801
2014-09-26 10:30:00,3.7476
2014-09-27 10:30:00,17.658
2014-09-28 10:30:00,4.86
2014-09-29 10:30:00,14.655601
2014-09-30 10:30:00,16.0272
2014-10-01 10:30:00,11.4804
2014-10-02 10:30:00,17.604
2014-10-03 10:30:00,16.794
2014-10-04 10:30:00,17.3664
2014-10-05 10:30:00,15.1848
2014-10-06 10:30:00,15.368401
2014-10-07 10:30:00,14.3532
2014-10-08 10:30:00,10.4868
2014-10-09 10:30:00,11.9664
2014-10-10 10:30:00,5.8536
2014-10-11 10:30:00,2.1816
2014-10-12 10:30:00,13.5972
2014-10-13 10:30:00,15.519601
2014-10-14 10:30:00,13.089601
2014-10-15 10:30:00,9.417601
2014-10-16 10:30:00,12.6792
2014-10-17 10:30:00,11.210401
2014-10-18 10:30:00,13.9428005
2014-10-19 10:30:00,11.4264
2014-10-20 10:30:00,11.9988
2014-10-21 10:30:00,11.923201
2014-10-22 10:30:00,12.7656
2014-10-23 10:30:00,5.616
2014-10-24 10:30:00,4.4172
2014-10-25 10:30:00,9.774
2014-10-26 10:30:00,7.9164004
2014-10-27 10:30:00,10.702801
2014-10-28 10:30:00,10.4868
2014-10-29 10:30:00,9.234
2014-10-30 10:30:00,4.4388003
2014-10-31 10:30:00,5.1192
2014-11-01 10:30:00,7.4196
2014-11-02 10:30:00,9.2232
2014-11-03 10:30:00,9.0288
2014-11-04 10:30:00,7.4304004
2014-11-05 10:30:00,8.0028
2014-11-06 10:30:00,8.3808
2014-11-07 10:30:00,9.6876
2014-11-08 10:30:00,8.8236
2014-11-09 10:30:00,8.5752
2014-11-10 10:30:00,8.856
2014-11-11 10:30:00,8.6832
2014-11-12 10:30:00,7.4844003
2014-11-13 10:30:00,7.6032
2014-11-14 10:30:00,8.8128
2014-11-15 10:30:00,8.0028
2014-11-16 10:30:00,8.262
2014-11-17 10:30:00,7.7004004
2014-11-18 10:30:00,8.1432
2014-11-19 10:30:00,6.48
2014-11-20 10:30:00,2.3004
2014-11-21 10:30:00,5.1084003
2014-11-22 10:30:00,6.6744003
2014-11-23 10:30:00,6.9768
2014-11-24 10:30:00,6.48
2014-11-25 10:30:00,7.2684
2014-11-26 10:30:00,3.186
2014-11-27 10:30:00,6.7068
2014-11-28 10:30:00,5.6484003
2014-11-29 10:30:00,3.2508001
2014-11-30 10:30:00,3.888
2014-12-01 10:30:00,6.3396
2014-12-02 10:30:00,6.4044003
2014-12-03 10:30:00,4.1688
2014-12-04 10:30:00,5.4648004
2014-12-05 10:30:00,4.1688
2014-12-06 10:30:00,5.8644004
2014-12-07 10:30:00,5.8536
2014-12-08 10:30:00,5.7456
2014-12-09 10:30:00,5.0220003
2014-12-10 10:30:00,0.91800004
2014-12-11 10:30:00,3.9312
2014-12-12 10:30:00,5.4
2014-12-13 10:30:00,5.0976
2014-12-14 10:30:00,4.4496
2014-12-15 10:30:00,5.2164
2014-12-16 10:30:00,4.0284
2014-12-17 10:30:00,5.0868
2014-12-18 10:30:00,1.5984
2014-12-19 10:30:00,4.2336
2014-12-20 10:30:00,5.4648004
2014-12-21 10:30:00,3.1536
2014-12-22 10:30:00,5.346
2014-12-23 10:30:00,5.4324
2014-12-24 10:30:00,2.2032
2014-12-25 10:30:00,5.5620003
2014-12-26 10:30:00,5.2704
2014-12-27 10:30:00,3.7908
2014-12-28 10:30:00,5.2812
2014-12-29 10:30:00,5.0436
2014-12-30 10:30:00,3.1536
2014-12-31 10:30:00,5.1192
2015-01-01 10:30:00,5.4864
2015-01-02 10:30:00,5.8968
2015-01-03 10:30:00,4.2012
2015-01-04 10:30:00,6.1236
2015-01-05 10:30:00,6.3180003
2015-01-06 10:30:00,6.4584002
2015-01-07 10:30:00,6.4368
2015-01-08 10:30:00,6.0156
2015-01-09 10:30:00,6.3936
2015-01-10 10:30:00,4.0824003
2015-01-11 10:30:00,6.6096
2015-01-12 10:30:00,6.4692
2015-01-13 10:30:00,6.5340004
2015-01-14 10:30:00,6.6204
2015-01-15 10:30:00,5.6592
2015-01-16 10:30:00,6.7392
2015-01-17 10:30:00,7.0848002
2015-01-18 10:30:00,4.5144
2015-01-19 10:30:00,7.0524
2015-01-20 10:30:00,7.1604004
2015-01-21 10:30:00,7.3224
2015-01-22 10:30:00,7.0416
2015-01-23 10:30:00,5.4216003
2015-01-24 10:30:00,7.6788
2015-01-25 10:30:00,5.3892
2015-01-26 10:30:00,7.6140003
2015-01-27 10:30:00,8.218801
2015-01-28 10:30:00,7.6464
2015-01-29 10:30:00,8.3376
2015-01-30 10:30:00,8.618401
2015-01-31 10:30:00,7.9596
2015-02-01 10:30:00,8.262
2015-02-02 10:30:00,7.992
2015-02-03 10:30:00,6.2856
2015-02-04 10:30:00,8.3808
2015-02-05 10:30:00,8.4564
2015-02-06 10:30:00,6.0264
2015-02-07 10:30:00,8.802
2015-02-08 10:30:00,8.6724
2015-02-09 10:30:00,9.9144
2015-02-10 10:30:00,9.730801
2015-02-11 10:30:00,3.1644
2015-02-12 10:30:00,9.3204
2015-02-13 10:30:00,10.0224
2015-02-14 10:30:00,10.476
2015-02-15 10:30:00,8.8884
2015-02-16 10:30:00,9.0288
2015-02-17 10:30:00,10.8756
2015-02-18 10:30:00,12.204
2015-02-19 10:30:00,8.9208
2015-02-20 10:30:00,9.0828
2015-02-21 10:30:00,6.6204
2015-02-22 10:30:00,8.164801
2015-02-23 10:30:00,12.1392
2015-02-24 10:30:00,11.5452
2015-02-25 10:30:00,13.2300005
2015-02-26 10:30:00,13.2516
2015-02-27 10:30:00,14.1048
2015-02-28 10:30:00,8.9856
2015-03-01 10:30:00,12.4848
2015-03-02 10:30:00,13.5864
2015-03-03 10:30:00,6.5988
2015-03-04 10:30:00,14.007601
2015-03-05 10:30:00,14.342401
2015-03-06 10:30:00,8.208
2015-03-07 10:30:00,13.6404
2015-03-08 10:30:00,14.7528
2015-03-09 10:30:00,15.282001
2015-03-10 10:30:00,15.336
2015-03-11 10:30:00,15.368401
2015-03-12 10:30:00,8.748
2015-03-13 10:30:00,14.202001
2015-03-14 10:30:00,13.521601
2015-03-15 10:30:00,15.681601
2015-03-16 10:30:00,14.720401
2015-03-17 10:30:00,17.0748
2015-03-18 10:30:00,13.5
2015-03-19 10:30:00,14.634001
2015-03-20 10:30:00,16.437601
2015-03-21 10:30:00,18.1656
2015-03-22 10:30:00,19.008001
2015-03-23 10:30:00,18.1332
2015-03-24 10:30:00,18.176401
2015-03-25 10:30:00,16.815601
2015-03-26 10:30:00,18.738
2015-03-27 10:30:00,12.8196
2015-03-28 10:30:00,16.2216
2015-03-29 10:30:00,16.4268
2015-03-30 10:30:00,16.686
2015-03-31 10:30:00,21.2544
2015-04-01 10:30:00,22.6044
2015-04-02 10:30:00,6.1776004
2015-04-03 10:30:00,14.1264
2015-04-04 10:30:00,4.0176
2015-04-05 10:30:00,5.13
2015-04-06 10:30:00,11.0268
2015-04-07 10:30:00,15.0228
2015-04-08 10:30:00,15.1524
2015-04-09 10:30:00,23.155201
2015-04-10 10:30:00,16.2324
2015-04-11 10:30:00,21.384
2015-04-12 10:30:00,25.0452
2015-04-13 10:30:00,19.9044
2015-04-14 10:30:00,16.502401
2015-04-15 10:30:00,16.362
2015-04-16 10:30:00,14.9796
2015-04-17 10:30:00,26.2656
2015-04-18 10:30:00,15.1632
2015-04-19 10:30:00,24.883202
2015-04-20 10:30:00,22.7448
2015-04-21 10:30:00,22.345201
2015-04-22 10:30:00,23.0688
2015-04-23 10:30:00,19.9044
2015-04-24 10:30:00,27.669601
2015-04-25 10:30:00,18.5976
2015-04-26 10:30:00,19.321201
2015-04-27 10:30:00,22.140001
2015-04-28 10:30:00,23.5116
2015-04-29 10:30:00,16.2324
2015-04-30 10:30:00,14.1588
2015-05-01 10:30:00,8.1216
2015-05-02 10:30:00,23.3712
2015-05-03 10:30:00,23.436
2015-05-04 10:30:00,24.7428
2015-05-05 10:30:00,7.6788
2015-05-06 10:30:00,19.666801
2015-05-07 10:30:00,6.3504
2015-05-08 10:30:00,16.189201
2015-05-09 10:30:00,18.554401
2015-05-10 10:30:00,25.6608
2015-05-11 10:30:00,4.8924003
2015-05-12 10:30:00,4.9032
2015-05-13 10:30:00,22.4316
2015-05-14 10:30:00,20.898
2015-05-15 10:30:00,18.2628
2015-05-16 10:30:00,24.2568
2015-05-17 10:30:00,27.248402
2015-05-18 10:30:00,9.6552
2015-05-19 10:30:00,18.7812
2015-05-20 10:30:00,30.974401
2015-05-21 10:30:00,31.6224
2015-05-22 10:30:00,30.3264
2015-05-23 10:30:00,23.7168
2015-05-24 10:30:00,26.406
2015-05-25 10:30:00,16.124401
2015-05-26 10:30:00,14.6448
2015-05-27 10:30:00,24.883202
2015-05-28 10:30:00,25.6608
2015-05-29 10:30:00,28.0044
2015-05-30 10:30:00,22.5396
2015-05-31 10:30:00,20.1744
2015-06-01 10:30:00,19.386
2015-06-02 10:30:00,23.4792
2015-06-03 10:30:00,28.328402
2015-06-04 10:30:00,9.4608
2015-06-05 10:30:00,7.4952
2015-06-06 10:30:00,14.85
2015-06-07 10:30:00,14.515201
2015-06-08 10:30:00,24.019201
2015-06-09 10:30:00,25.6284
2015-06-10 10:30:00,19.494001
2015-06-11 10:30:00,5.6376
2015-06-12 10:30:00,9.903601
2015-06-13 10:30:00,29.5596
2015-06-14 10:30:00,28.7712
2015-06-15 10:30:00,28.782001
2015-06-16 10:30:00,25.002
2015-06-17 10:30:00,15.282001
2015-06-18 10:30:00,4.6332
2015-06-19 10:30:00,28.339201
2015-06-20 10:30:00,32.4648
2015-06-21 10:30:00,32.529602
2015-06-22 10:30:00,29.894402
2015-06-23 10:30:00,22.9176
2015-06-24 10:30:00,25.0128
2015-06-25 10:30:00,30.520802
2015-06-26 10:30:00,29.8188
2015-06-27 10:30:00,27.7884
2015-06-28 10:30:00,23.2632
2015-06-29 10:30:00,28.188002
2015-06-30 10:30:00,22.2264
2015-07-01 10:30:00,19.882801
2015-07-02 10:30:00,20.7576
2015-07-03 10:30:00,30.8556
2015-07-04 10:30:00,29.1492
2015-07-05 10:30:00,30.704401
2015-07-06 10:30:00,28.328402
2015-07-07 10:30:00,31.6116
2015-07-08 10:30:00,28.263601
2015-07-09 10:30:00,21.6648
2015-07-10 10:30:00,24.2352
2015-07-11 10:30:00,15.1092005
2015-07-12 10:30:00,24.2136
2015-07-13 10:30:00,21.7296
2015-07-14 10:30:00,21.276001
2015-07-15 10:30:00,15.854401
2015-07-16 10:30:00,17.0532
2015-07-17 10:30:00,22.8096
2015-07-18 10:30:00,24.8292
2015-07-19 10:30:00,22.3236
2015-07-20 10:30:00,16.2216
2015-07-21 10:30:00,19.4508
2015-07-22 10:30:00,14.601601
2015-07-23 10:30:00,20.2824
2015-07-24 10:30:00,21.999601
2015-07-25 10:30:00,15.5088005
2015-07-26 10:30:00,18.835201
2015-07-27 10:30:00,16.0056
2015-07-28 10:30:00,22.5828
2015-07-29 10:30:00,22.172401
2015-07-30 10:30:00,27.842402
2015-07-31 10:30:00,24.6672
2015-08-01 10:30:00,21.168001
2015-08-02 10:30:00,13.5648
2015-08-03 10:30:00,18.316801
2015-08-04 10:30:00,21.5784
2015-08-05 10:30:00,24.6888
2015-08-06 10:30:00,17.2908
2015-08-07 10:30:00,21.027601
2015-08-08 10:30:00,25.6392
2015-08-09 10:30:00,9.417601
2015-08-10 10:30:00,25.9092
2015-08-11 10:30:00,26.2332
2015-08-12 10:30:00,22.658401
2015-08-13 10:30:00,23.2092
2015-08-14 10:30:00,17.4852
2015-08-15 10:30:00,4.6332
2015-08-16 10:30:00,10.702801
2015-08-17 10:30:00,11.242801
2015-08-18 10:30:00,12.8736
2015-08-19 10:30:00,23.360401
2015-08-20 10:30:00,8.9964
2015-08-21 10:30:00,9.9144
2015-08-22 10:30:00,20.304
2015-08-23 10:30:00,14.958
2015-08-24 10:30:00,5.076
2015-08-25 10:30:00,10.962
2015-08-26 10:30:00,20.52
2015-08-27 10:30:00,18.0468
2015-08-28 10:30:00,8.0460005
2015-08-29 10:30:00,6.0588
2015-08-30 10:30:00,6.5556
2015-08-31 10:30:00,12.0204
2015-09-01 10:30:00,21.8376
2015-09-02 10:30:00,10.908
2015-09-03 10:30:00,17.2584
2015-09-04 10:30:00,23.5548
2015-09-05 10:30:00,23.144402
2015-09-06 10:30:00,19.7856
2015-09-07 10:30:00,14.1912
2015-09-08 10:30:00,3.726
2015-09-09 10:30:00,21.5352
2015-09-10 10:30:00,19.947601
2015-09-11 10:30:00,19.9584
2015-09-12 10:30:00,15.8220005
2015-09-13 10:30:00,20.5632
2015-09-14 10:30:00,21.1788
2015-09-15 10:30:00,18.2844
2015-09-16 10:30:00,18.7272
2015-09-17 10:30:00,4.0068
2015-09-18 10:30:00,5.184
2015-09-19 10:30:00,17.9388
2015-09-20 10:30:00,14.234401
2015-09-21 10:30:00,16.956001
2015-09-22 10:30:00,2.2788
2015-09-23 10:30:00,10.184401
2015-09-24 10:30:00,6.2208004
2015-09-25 10:30:00,3.0456002
2015-09-26 10:30:00,9.817201
2015-09-27 10:30:00,14.342401
2015-09-28 10:30:00,15.1956005
2015-09-29 10:30:00,16.923601
2015-09-30 10:30:00,13.348801
2015-10-01 10:30:00,13.2516
2015-10-02 10:30:00,12.0744
2015-10-03 10:30:00,16.902
2015-10-04 10:30:00,16.8048
2015-10-05 10:30:00,12.8412
2015-10-06 10:30:00,14.288401
2015-10-07 10:30:00,10.314
2015-10-08 10:30:00,14.1264
2015-10-09 10:30:00,8.8668
2015-10-10 10:30:00,2.5056
2015-10-11 10:30:00,12.4848
2015-10-12 10:30:00,11.1996
2015-10-13 10:30:00,14.515201
2015-10-14 10:30:00,14.0184
2015-10-15 10:30:00,12.722401
2015-10-16 10:30:00,14.1588
2015-10-17 10:30:00,9.6228
2015-10-18 10:30:00,13.9428005
2015-10-19 10:30:00,10.3248005
2015-10-20 10:30:00,10.756801
2015-10-21 10:30:00,11.782801
2015-10-22 10:30:00,11.4264
2015-10-23 10:30:00,11.232
2015-10-24 10:30:00,11.286
2015-10-25 10:30:00,12.6792
2015-10-26 10:30:00,1.3932
2015-10-27 10:30:00,7.7004004
2015-10-28 10:30:00,9.5256
2015-10-29 10:30:00,9.9252
2015-10-30 10:30:00,9.774
2015-10-31 10:30:00,12.1068
2015-11-01 10:30:00,11.3508005
2015-11-02 10:30:00,10.929601
2015-11-03 10:30:00,8.845201
2015-11-04 10:30:00,3.8556
2015-11-05 10:30:00,10.2492
2015-11-06 10:30:00,9.6768
2015-11-07 10:30:00,8.0028
2015-11-08 10:30:00,6.7716002
2015-11-09 10:30:00,7.0308003
2015-11-10 10:30:00,4.7736
2015-11-11 10:30:00,3.3264
2015-11-12 10:30:00,5.238
2015-11-13 10:30:00,5.616
2015-11-14 10:30:00,2.2032
2015-11-15 10:30:00,8.6616
2015-11-16 10:30:00,4.5360003
2015-11-17 10:30:00,8.2944
2015-11-18 10:30:00,7.3764
2015-11-19 10:30:00,7.9056
2015-11-20 10:30:00,6.1452003
2015-11-21 10:30:00,7.4412003
2015-11-22 10:30:00,7.5600004
2015-11-23 10:30:00,7.1388
2015-11-24 10:30:00,7.3656
2015-11-25 10:30:00,7.1712003
2015-11-26 10:30:00,6.9876003
2015-11-27 10:30:00,5.3784003
2015-11-28 10:30:00,6.8796
2015-11-29 10:30:00,6.5664
2015-11-30 10:30:00,6.8040004
2015-12-01 10:30:00,4.2444
2015-12-02 10:30:00,4.2444
2015-12-03 10:30:00,1.566
2015-12-04 10:30:00,3.2940001
2015-12-05 10:30:00,6.426
2015-12-06 10:30:00,5.886
2015-12-07 10:30:00,5.4756002
2015-12-08 10:30:00,5.5944
2015-12-09 10:30:00,5.9184003
2015-12-10 10:30:00,5.94
2015-12-11 10:30:00,5.67
2015-12-12 10:30:00,5.7780004
2015-12-13 10:30:00,5.7348003
2015-12-14 10:30:00,2.8188
2015-12-15 10:30:00,3.8988001
2015-12-16 10:30:00,5.8428
2015-12-17 10:30:00,1.1340001
2015-12-18 10:30:00,5.7456
2015-12-19 10:30:00,5.5512
2015-12-20 10:30:00,3.6504002
2015-12-21 10:30:00,5.454
2015-12-22 10:30:00,5.5296
2015-12-23 10:30:00,5.6376
2015-12-24 10:30:00,5.7564
2015-12-25 10:30:00,5.5836
2015-12-26 10:30:00,5.4432
2015-12-27 10:30:00,5.8104
2015-12-28 10:30:00,5.7780004
2015-12-29 10:30:00,5.616
2015-12-30 10:30:00,5.6376
2015-12-31 10:30:00,5.6916003
2016-01-01 10:30:00,5.9076
2016-01-02 10:30:00,6.0804
2016-01-03 10:30:00,6.1452003
2016-01-04 10:30:00,6.2856
2016-01-05 10:30:00,1.674
2016-01-06 10:30:00,6.3072
2016-01-07 10:30:00,6.2964
2016-01-08 10:30:00,6.4692
2016-01-09 10:30:00,6.6096
2016-01-10 10:30:00,6.642
2016-01-11 10:30:00,6.5988
2016-01-12 10:30:00,1.242
2016-01-13 10:30:00,6.7932
2016-01-14 10:30:00,6.8904004
2016-01-15 10:30:00,6.6204
2016-01-16 10:30:00,6.7716002
2016-01-17 10:30:00,6.9552
2016-01-18 10:30:00,6.8472004
2016-01-19 10:30:00,7.1496
2016-01-20 10:30:00,7.3224
2016-01-21 10:30:00,7.2576003
2016-01-22 10:30:00,7.3764
2016-01-23 10:30:00,7.4088
2016-01-24 10:30:00,7.8840003
2016-01-25 10:30:00,7.9056
2016-01-26 10:30:00,8.1864
2016-01-27 10:30:00,8.3484
2016-01-28 10:30:00,8.5536
2016-01-29 10:30:00,8.7264
2016-01-30 10:30:00,6.912
2016-01-31 10:30:00,8.5212
2016-02-01 10:30:00,8.4672
2016-02-02 10:30:00,8.5968
2016-02-03 10:30:00,8.6832
2016-02-04 10:30:00,8.7696
2016-02-05 10:30:00,8.931601
2016-02-06 10:30:00,8.9532
2016-02-07 10:30:00,6.102
2016-02-08 10:30:00,9.1368
2016-02-09 10:30:00,8.3592005
2016-02-10 10:30:00,9.234
2016-02-11 10:30:00,6.642
2016-02-12 10:30:00,4.2876
2016-02-13 10:30:00,10.2276
2016-02-14 10:30:00,10.3248005
2016-02-15 10:30:00,10.6380005
2016-02-16 10:30:00,10.810801
2016-02-17 10:30:00,10.7892
2016-02-18 10:30:00,7.992
2016-02-19 10:30:00,10.5084
2016-02-20 10:30:00,10.497601
2016-02-21 10:30:00,11.826
2016-02-22 10:30:00,12.4848
2016-02-23 10:30:00,12.7332
2016-02-24 10:30:00,12.8304
2016-02-25 10:30:00,12.7116
2016-02-26 10:30:00,13.4568
2016-02-27 10:30:00,13.575601
2016-02-28 10:30:00,11.8152
2016-02-29 10:30:00,14.1372
2016-03-01 10:30:00,12.3984
2016-03-02 10:30:00,7.9596
2016-03-03 10:30:00,11.8152
2016-03-04 10:30:00,7.4412003
2016-03-05 10:30:00,12.182401
2016-03-06 10:30:00,12.8196
2016-03-07 10:30:00,15.228001
2016-03-08 10:30:00,11.934
2016-03-09 10:30:00,15.033601
2016-03-10 10:30:00,14.5692005
2016-03-11 10:30:00,14.6988
2016-03-12 10:30:00,14.85
2016-03-13 10:30:00,12.009601
2016-03-14 10:30:00,11.4912
2016-03-15 10:30:00,16.3728
2016-03-16 10:30:00,17.0316
2016-03-17 10:30:00,11.8908
2016-03-18 10:30:00,5.7996
2016-03-19 10:30:00,18.1008
2016-03-20 10:30:00,18.7596
2016-03-21 10:30:00,5.724
2016-03-22 10:30:00,16.0272
2016-03-23 10:30:00,18.6192
2016-03-24 10:30:00,19.0728
2016-03-25 10:30:00,18.4464
2016-03-26 10:30:00,18.9864
2016-03-27 10:30:00,14.472
2016-03-28 10:30:00,14.806801
2016-03-29 10:30:00,14.6772
2016-03-30 10:30:00,12.2256
2016-03-31 10:30:00,16.416
2016-04-01 10:30:00,11.9448
2016-04-02 10:30:00,15.746401
2016-04-03 10:30:00,22.561201
2016-04-04 10:30:00,16.1136
